Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
20,0.7941177723521755,0.3774972091246209,0.853875430215986,0.7675473711015111,0.5304024983438292,0.5787851843614369,0.9049649044771465,0.2847813852913435,0.6364964694085061
21,0.7915140238924964,0.4358146912244867,0.5873620023130004,0.6761208918504071,0.10100447166606183,0.4638752464823307,0.726001116124031,0.5533190363129715,0.5418764349832232
22,0.5058751061644651,0.5709717650955515,0.5116623683795217,0.8845257702545335,0.3572640261716066,0.570565200105856,0.4010200294705356,0.867681187278651,0.5836956816150901
23,0.3658154718609943,0.37925312282800067,0.33743168760783593,0.3974438761624292,0.514651891339601,0.2517771356338267,0.816994465948388,0.28069564629451144,0.4180079122094484
24,0.4651627009116874,0.568831709374431,0.5236556248419576,0.4029949172642298,0.19873008790052635,0.4012498633880757,0.528075312225403,0.3154083429175215,0.42551356985297906
25,0.2714348100344158,0.7006244130310031,0.765631545749167,0.37502713098261664,0.6438251335490423,0.7525954881070648,0.5405930541343346,0.3502137545689076,0.549993166269569
26,0.8211496026791495,0.617121045107604,0.4643213718126828,0.37550438173189954,0.7395947061366582,0.16974261968890697,0.582709645951599,0.9299428956211003,0.5875107835912001
27,0.5502165474103052,0.3403291575559129,0.4953750485954735,0.42113780129679435,0.609372217249773,0.7509153591498388,0.25016451245630944,0.7593279712970212,0.5221048268764286
28,0.2876330907001366,0.4962948401750855,0.5670449408210103,0.6710001052547582,0.36239318452511615,0.5564258709513995,0.7012345082235079,0.39279058587007076,0.5043521408151356
29,0.4186400048469664,0.8395446607984492,0.3849747891536382,0.42742741632772724,0.29929409270301305,2.681516401287221e-7,0.7414838220985679,0.7254846242991615,0.47960620979739543
30,0.48793385603804845,0.5413879725433329,0.8153974019238901,0.4983740111149501,0.8564378491268826,0.7781282213730645,0.7380231678302606,0.21528176337018246,0.6163705304150765
31,0.6174091510631453,0.22803074104914603,0.41666820284734113,0.590281517142216,0.39249817021819416,0.10913435665005802,0.7418037628382644,0.4854601826888343,0.4476607605621499
32,0.4310308727214148,0.65780584902588,0.5971317482899788,0.5279224450232022,0.2133675170122889,0.852472781363382,0.7173892111477258,0.1312090350265708,0.5160411824513055
33,0.7497453445356909,0.553543131868104,0.6527855751155421,0.6277527113163106,0.6459641852435032,0.5822711137296709,0.6954095061259794,0.5920440504716137,0.6374394523008019
34,0.5701596525311398,0.7066942816822239,0.9106596353167172,0.438967892254364,0.04870455323500783,0.7238194186309135,0.6493266725581786,0.6042994808934511,0.5815789483877495
35,0.5560670659765404,0.700650086767406,0.5912990913722984,0.7608038547940749,0.3558009204577444,0.3889373455343153,0.5824173510582992,0.7224713471383025,0.5823058828873726
36,0.3765653309511196,0.7390400905257472,0.12019495376186623,0.39908508730300474,0.43357528769693254,0.6400982229944961,0.8712388041850591,0.392247717484762,0.49650568686287344
37,0.4964998233489128,0.5294369816283092,0.4688096652447056,0.49498009026316925,0.6509925006726558,0.850928421732989,0.8137233356475878,0.6942236164262251,0.6249493043705693
38,0.6645356753719349,0.6162610820773976,0.4138649512231169,0.39251425600723144,2.0833333336245374e-6,0.5609865741694242,0.7526750480392833,0.27213045684896625,0.45912126588383606
39,0.681227353988511,0.38760074839119957,0.31579624249677535,0.6824172027981079,0.662008329479596,0.3517468266876264,0.70316736039702,0.7088217162240775,0.5615982225578642
40,0.164049534579559,0.11946576152583267,0.5921649382142122,0.6198971408612436,0.3215085867937213,0.40461001828759796,0.29867899494379124,0.7127757765065635,0.4041438439640652
41,0.5302048221976724,0.10564100458070352,0.15734588354745385,0.2687283942735113,0.4753042386207004,0.7121463144945916,0.6109328518862472,0.28399926387100993,0.39303784668398634
42,0.5194666188400078,0.7342806227522021,0.7017983895296163,0.5112401230197965,0.6798670247609023,0.4535693215710743,0.6251860059455093,0.6458502643668819,0.6089072963482488
43,0.03932039293945977,0.8349252909282233,0.2083341022206382,0.40172288017701013,0.46355056131994105,3.1043722349688446e-7,0.46107594963328924,0.5375735965520775,0.36831288552598285
44,0.7130001879722224,0.6672721343703921,0.1913850845744962,0.5775500269519597,0.4595595717009209,0.4747991172852058,0.5648430117750425,0.2374012980781417,0.48572630408854767
45,0.733421933290393,0.7813772138409272,0.7178110158147284,0.5079704607521969,0.09533034268282918,0.29491288812311894,0.4756830481789034,0.5820524075473403,0.5235699137788048
46,0.8147496423979131,0.692027278096841,0.2851156351347661,0.6230664159095424,0.7272772062052978,0.5159386794947062,0.9047437973033989,0.5440411543605175,0.6383699761128728
47,0.5458272717147232,0.48641044396150784,0.5584466278139484,0.8554806393632676,0.24504542537643592,0.3367792781969757,0.9273268297926167,0.43712889832026136,0.5490556768174671
48,0.3298934587753432,0.6178906794030181,0.4826974397758464,0.6672847866780361,0.6544145201531124,0.6977450919991331,0.8531762776786913,0.5751060391393091,0.6097760367003112
49,0.9337440400904967,0.047173704619961065,0.34119816143204784,0.5457427104462313,0.6257264034467996,0.16282784034163575,0.5169877011188767,0.6180316524670402,0.4739290267453862
50,0.6394520108804685,0.4990865437262297,0.18384071657311551,2.279411660162841e-5,0.33558940781186003,0.5564925430434876,0.6934863892269028,0.478962434847734,0.4233666050282999
51,0.7930829396929555,0.8919405105638155,0.8014545664138147,0.5168905944638259,0.2424058584911307,0.7194507463598305,0.41851526855544824,0.4773443387353009,0.6076356029095152
52,0.3278534584595035,0.8235635200657334,0.5135475831372043,0.8989862183952008,0.29750495446923186,0.5254429370564299,0.3165058119768338,0.7441142120170903,0.5559398369471533
53,0.5721230595963834,0.2777768388811226,0.5827876579354179,0.8710083466655429,0.7218106355751059,0.04807651343619567,0.6590063573803323,0.6524671378202472,0.5481320684112935
54,0.43173233036540914,0.840658145913398,0.42836202395063844,0.2785491085959281,0.3518099382496309,0.8515864962461098,0.7853831136102206,0.38140369749590775,0.5436856068034054
55,0.4403053143911057,0.2232538646196804,0.2603007963674215,0.5664990037753022,0.01909917008598657,0.46846984239863476,0.5337412432457781,0.5981834140713626,0.388731581119409
56,0.08417767672709484,0.4503190292657573,0.4416198979360637,0.2824888750347513,0.4843864041764725,0.6177816991150026,0.14708490469313396,0.30155829260292116,0.35117709744389963
57,0.2168862319477753,0.8562387013192839,0.20958530074709739,0.4262755289137334,0.4143642881091303,0.38217864170596555,0.531110713398967,0.6617622256506972,0.4623002039740812
58,0.5550498362467344,0.13334928367187887,0.5538594019860382,0.610542320563474,0.3135560604180521,0.6116525547313806,0.49673526907445426,0.49215670685124835,0.47086267919290764
59,0.31177790689656115,0.5268144690260695,0.441882616971623,0.8764946286810515,0.3142173510123967,0.7194042660711858,0.1664399400458956,0.8341286173412891,0.5238949745057591
60,0.17906021357691518,0.5515386271182507,0.6731774259733938,0.5541886950077363,0.6895320620629568,0.18382195500980286,0.17811021141721584,0.4869115134332611,0.43704258794994155
61,0.7697941484360525,0.3508944658896653,0.0,0.31292629413663553,6.897784274780458e-6,0.3756953316031275,0.7511612561219625,0.27207751716957324,0.35406948889266143
62,0.754393985108839,0.2230412285688077,0.4434990926048287,0.5300875403478674,0.47576094819139925,0.3594548990886294,0.736123314794501,0.6083903718610262,0.5163439225707374
63,0.7865326634491855,0.28911747368607293,0.7337061394501665,0.6456411209878403,0.7614624390246928,0.6767866689516062,0.8227003557112816,0.446568466445293,0.6453144159632674
64,0.5375609814714938,0.8161427709306913,0.18939099325682687,0.5923776037131653,0.4994504704903814,0.2792363334697511,0.6393583049966065,0.7880698218245165,0.5426984100191791
65,0.6707806952928879,0.29139636091860627,0.41663820631849263,0.6908468804701025,0.7852187554096963,0.5937910972198476,0.7851169251561059,0.3613113545340445,0.5743875344149729
66,0.6993141404463228,0.7128526991665901,0.014954234065217124,0.7210199309126105,0.2571466840070305,0.4454886246349062,0.7828844721023611,0.9035696889457372,0.567153809285097
67,0.2424602855487407,0.7594610055858179,0.3510663405161783,0.7890812678975859,0.2757207504704359,0.41624679498713174,0.5800868961510417,0.6491313361766791,0.5079068346667014
68,0.0,0.47687256355543295,0.11574110213130874,0.3475457564136397,0.3604322735449009,0.38927952862290893,0.44092768645354374,0.17172424046332765,0.2878153938981328
69,0.0958339333101155,0.5878111461523272,0.5758356729264865,0.50788687783891,0.7421594200845004,0.728555587637497,0.31540433618675906,0.5813290372024718,0.5168520014173834
70,0.6756266369363289,0.7541487146836403,0.32435375785477605,0.5002882184263207,0.12136103745753238,0.49205462548112683,0.5733358185494097,0.3819602233878239,0.47789112909711984
71,0.5219586852689533,0.5866602335596991,0.7062007403692818,0.4931794135077399,0.7037690475170242,0.5879769920788008,0.5854016685796157,0.607660324512404,0.5991008881741898
72,0.39014878979350714,0.25640949476975067,0.2122935710743627,0.21268187594659696,0.3915895647331402,0.7570650420913617,0.4410895941611951,0.7127620966541844,0.4217550036530124
73,0.7370711523166609,0.45425686410708127,0.4091778952159874,0.5317039918750684,0.37163927766022353,0.8779368563558085,0.9358782655509847,0.44196082096042805,0.5949531405052804
74,0.5983850160636573,0.3843262795230573,0.6613472041647022,0.35136415621708705,0.0,0.525787128508624,0.7203925561014162,0.5512838098233845,0.4741107688002411
75,0.241407921050226,0.23944015707899322,0.3936434491294781,0.3340039301992342,0.24141547939967012,0.8365391377800725,0.8091978218050766,0.7466007665883426,0.48028108287888666
76,0.38858291655512817,0.1470688409499596,0.43924428836007656,0.5593795013295076,0.6100085276650212,0.6074918643303137,0.9845274561621363,0.41488484661685665,0.518898530246125
77,0.636468958993216,0.561918441172336,0.4521958293438595,0.8171671859555143,0.6018970584377272,0.11107450988764264,0.2809579395682396,0.9472864879691838,0.551120801415965
78,0.9224768474540078,0.10708988333951425,0.11750430716650125,0.8189571698324609,0.3948666609686651,0.5953697844410549,0.8701515472090957,0.4837047430474473,0.5387651179323434
79,0.04844947956632364,0.4683781178814217,0.09102002085281392,0.19379772149235217,0.7748394868938485,0.7228225031539504,0.802427309100339,0.4265607772882946,0.4410369270286679
80,0.4250133380867775,0.2235055481027337,0.2959717417756601,0.050213065974561114,0.4586703802139327,0.6833386889882022,0.58026678221789,0.5892631947451723,0.4132803425131162
81,0.7109248342862591,0.8951138748513021,0.4885604264251315,0.2594050767933723,0.3840460257961371,0.3487378441573741,0.5365478171388813,0.8054084547337039,0.5535930442727702
82,0.8900908971294594,0.5723631785175398,0.569261381810978,0.06673894817997823,0.7070183269669015,0.408644709990337,0.6292757129156443,0.46226844183368093,0.5382076996680648
83,0.5847406720870701,0.38389113155841526,0.16186176035362465,0.5184695716515554,0.7416905225671017,0.599566668753268,0.5014869480666463,0.7420896620715246,0.5292246171386508
84,0.5080992617732446,0.7189075724928629,0.5930237260181443,0.7409731021734913,0.6383606624418433,0.9499311089960509,0.6794214141354136,0.5489894438149157,0.6722132864807457
85,0.7491961656710765,0.34409990085916803,0.3753007994345864,0.6688323929859522,0.5613173294084826,0.5391775063798377,0.9178653430856718,0.7238862832408587,0.6099594651332042
86,0.6483987343928563,0.310619773473927,0.7998302072520632,0.1984358431298276,0.10822321077671726,0.028549664695364747,0.3542754127561572,0.6856509677927773,0.39174797678371137
87,0.5214200567857608,0.635921915413311,0.26362248240908775,0.7505354930773415,0.8416428324507893,0.12019274180451249,0.3405124793051232,0.39648434031327673,0.4837915426949003
88,0.6311132945101534,0.47828252774813856,0.3409149787309042,0.2635535698666855,0.6297286146991811,0.22169336543821555,0.4768441384708949,0.22472354914405623,0.40835675482602873
89,0.44461746032464533,0.21888592418203107,0.14148237795614418,0.4308983792759748,0.31582788586944394,0.2968882112544457,0.7829119849137088,0.36211548492805556,0.3742034635880562
90,0.594873028959895,0.7717151453696363,0.2470269522266939,0.0,0.3882066066889355,0.4661924373960307,0.8178813602477591,0.7286695430142816,0.501820634237904
91,0.6646343614730159,0.31964044690286153,0.4027160291925861,0.46018137068066267,0.32667740099010395,0.6694620487827142,0.9457381162288185,0.7992621568060464,0.5735389913821011
92,0.7727405995576037,0.6275694431451206,0.49948502687566443,6.839646571332736e-7,0.4929365137495975,0.3588129885930296,0.029239869317100046,0.3275516037233843,0.38854209111576965
93,0.747975677129515,0.48180864064327644,0.5844488443581146,0.12789083871341117,0.5805705405845646,0.7543483652780001,0.693256890191118,0.8144011368161679,0.598087616714271
94,0.685298670699131,0.4784905192380751,0.2581506123115567,0.7304270291199021,0.23213595211416818,0.26373492924345326,0.7785399589558492,0.5116437768812255,0.49230268107042013
95,0.431455670268244,3.2988496953545443e-6,1.3072917772263827e-5,0.37888089020525695,0.5925727945736639,0.5796426237415064,0.4507886744854232,0.8413592095555572,0.4093395293246399
96,0.11813533758767657,0.3360807503394165,0.5009948499160035,0.7870413938678931,0.6792970948552494,0.7475376503005419,0.7631920712633401,0.595609316591356,0.5659860580901847
97,0.6488885253582606,0.5369255270372719,0.2886441879023579,0.3763486668044878,0.5674056012274793,0.7326803796486386,0.7910136498672872,0.7458561880256893,0.5859703407339341
98,0.30257445923691484,0.1125707451199351,0.2671637322069921,0.5610075342409472,0.0,0.5115627584810474,0.2763362736515769,0.41849883093712226,0.30621429173431697
99,9.578653705627493e-6,0.1496803313766304,1.8816489768744286e-5,1.5248040618568808e-5,0.36587733631685654,0.5947870789973297,0.6647249581069893,0.44797449890826213,0.27788598086127014
100,0.552855486589439,0.5507256944505698,0.827004530867362,0.42678353814534825,0.2050105746356154,0.49298323773383457,0.3423233740548388,0.5659847723849823,0.49545890110774876
101,0.6604917826071082,0.6688559742795837,0.5688213515075601,0.7915397037861642,0.5634210884294311,0.6958789604657664,0.5802346359963345,0.5730570855429367,0.6377875728268606
102,0.1388897407406405,0.8281118170501959,0.20833455918992108,0.5173671216005574,0.38505573537077376,0.37454475669042575,0.5590467011546505,0.6917325817209751,0.46288537668976754
103,0.6157326774185118,0.7265234844574796,0.4192632180376867,0.3867245230585632,0.3159794348236479,0.8372713411620083,0.5635585404023399,0.8381133601762585,0.587895822442062
104,0.1321866264535362,0.781767932837181,0.3760154848747711,0.38365139377273416,0.5866515714010102,0.5330583236088826,0.46846899713818785,0.40048888731531607,0.4577861521752024
105,0.3734654116414338,0.43223566845344935,0.6452536722183273,0.5290851757342825,0.4319412005912262,0.6900204855082777,0.6621465996568148,0.4700805226900334,0.5292785920617307
106,0.3114685704950608,0.2990600830859158,0.40749628086696404,0.40849566981050645,0.6348860990252092,0.6347239598326386,0.7098157753900642,0.49279162010167726,0.48734225732600445
107,0.6975325224348962,0.7554062910552979,0.6991311138854854,0.3862393112631329,0.4577558622748366,0.5911365243845432,0.4933290256518918,0.8137688924649151,0.6117874429268748
108,0.35665682468120125,0.6022481213574217,0.5013935973811112,0.46965461736415376,0.3833175261490785,0.4049055562888545,0.8765189289991603,0.4186956845848814,0.5016738571007329
109,0.7613724443377884,0.0,0.3068312886273562,0.20177652630283094,0.02864845716928395,0.25443770786688374,0.723182441367052,0.9457770589577665,0.40275324057862016
110,0.6144500697324274,0.2908449529432078,0.5318209346468936,0.5820672718531192,0.28891334643605615,0.724037329477492,0.22578802318206398,0.4636424502705721,0.46519554731772905
111,0.1746071150356921,0.6631002375301059,0.6033979812995774,0.4949052766317045,0.371431506360675,0.10775441197384916,0.5884447963949268,0.8609413594063489,0.48307283557911007
112,2.860337328103313e-7,2.6538462390146567e-6,0.27397064127323983,0.4166693247681192,0.5553074227297331,0.5304168391827385,0.5950680517737916,0.3963828961501255,0.345977264469715
113,0.1327650584575219,0.454837727907591,0.443537045562034,0.3872783476710464,0.4626749265291247,0.628527108169884,0.6314233749474732,0.33261305510304867,0.4342070805434655
114,0.295627955894714,0.29056629796332456,0.3884729584690012,0.40929055060244096,0.4904974523787063,0.46615441779922206,0.6355384869127891,0.1090026456849255,0.3856438457131404
115,0.6063873506177319,0.3377592583740601,0.1271250191153558,0.4696420950047129,0.3067702769301907,0.6059963591745764,0.4646530526771771,0.42733429466681033,0.4182084633200769
116,0.028827982178159423,0.5070151094008972,0.23036922824872383,0.2688165062396923,0.13440632573198155,0.5994820492046737,0.45516331114328185,0.4307899335670167,0.3318588057143034
117,4.020836470950788e-6,0.8158595812468,6.327055329657939e-6,0.16331771508659795,0.34998531455864124,0.48171345278886385,0.2613635292209048,0.6940058405906967,0.3457819726730382
118,0.7690657916667202,0.36169708170441395,0.6022760614361351,0.43365980831448164,0.8646462356921545,0.6741368948748909,0.733554917402863,0.3695451509911912,0.6010727427603564
119,0.6507785789766576,0.48710456542903074,0.49530870903320995,0.6269826394355469,0.6344860682557265,0.4259898458946148,0.6051352395233603,0.7697975323058952,0.5869478973567552
120,0.2939045459469603,0.7183604499115258,0.51812723115271,0.3796117046695193,0.5949212817371471,0.6517398803006457,0.5096799996075698,0.8846840191836153,0.5688786390637117
121,0.10764176220396637,0.12221291652695421,0.3370000104251367,0.6105888243370178,0.6419723027948557,0.48256079802747637,0.37784103774253,0.6540771020028273,0.4167368442575956
122,0.4342709745853334,0.26136259528136,0.8184549535451839,0.4677248738565615,0.39682538265305806,0.32670324410169993,0.8156161321416467,0.6116994934342395,0.5165822061998854
123,0.5551774025616878,0.2906298207599959,0.6215445592961067,0.3632260727163095,0.23234648508570965,0.28538458842407666,0.7868878942977571,0.47200390921849206,0.4509000915450169
124,0.3878966065224648,0.069453976528909,0.4047282426007722,0.515751695971554,0.3877412787611738,0.719498732198376,0.5977200074982695,0.8397542260020138,0.4903180957604416
125,0.6755042123000351,0.5107067480198976,0.4766450948880437,0.34710659344706923,0.494433281439944,0.3232767225581322,0.8156406791088955,0.14367837769636016,0.4733739636822972
126,0.6529278359139562,0.5311603909845322,0.7162414278564363,0.59062697925075,0.8610256649356689,0.7168050757199326,0.471544324344919,0.4448536552869026,0.6231481692866372
127,0.7577270713036145,0.8424168590411195,0.6011709695879431,0.8066178991715494,0.3625948036078421,0.2574454885034013,0.39314097392842645,0.443176394544402,0.5580363074610373
128,0.653547558579068,0.047619508026966184,0.724115670380925,0.7130736686857186,0.5630988823439871,0.511450502412572,0.6597379634873044,0.6637586146768251,0.5670502960741708
129,0.5683612526229948,0.5370412511866196,0.44999524486947323,0.4357008286410382,0.9432013032884479,0.602190390979348,0.7326818669748755,0.6367188227105323,0.6132363701591661
130,0.7284159754648135,0.8479433273799376,0.354942395369267,0.3930431855125428,0.48301558788165294,0.24390611173690271,0.7022436060742324,0.20740997693717753,0.4951150207945658
131,0.5002749017753687,0.33224521923389133,0.34722870370516096,0.5587611932814087,0.44465291616632285,0.6220291640444463,0.5224491949682861,0.6519757644896763,0.49745213220807016
132,0.16904678196813056,0.5024760752492107,0.2584574258240986,0.534553490782234,0.6898672331894536,0.6253738227762082,0.2543623488001674,0.9580566614941175,0.4990242300104526
133,0.672572759510793,0.7845886608241901,0.7186240083617806,0.6007340712976923,0.5468869693182545,0.7919843054692889,0.4710064925178394,0.19235730379880256,0.5973443213873302
134,0.44968993776192945,0.6673944903566527,0.8783891672346171,0.3928354163035493,0.7756015740977245,0.72731701512971,0.1270399291483293,0.44649276801831,0.5580950372563528
135,0.1304190171069901,0.513635048195642,0.4035763332563589,0.6472514821904304,0.5041178360885371,0.20581553358505517,0.6651030198388447,0.46352905536271216,0.4416809157030713
136,0.4168234530549915,0.4323365810027631,0.3912648600810015,0.7406356204814497,0.08791216762533231,0.42681782639959975,0.356513108949817,0.4081163168814794,0.4075524918095543
137,0.8485226249417614,0.7474714849775106,0.436460396988962,0.6770641358559544,0.7095675991025031,0.5013108659404487,0.7618974399901817,0.38019741489556996,0.6328114953366115
138,0.33282010494793635,0.5099372363224784,0.19279963959651575,0.2780437202904661,0.3664869259355025,0.45797791978382685,0.6016120151390493,0.2794338255930235,0.37738892345109987
139,0.4067047453278199,0.6778631285368772,0.04807988896348495,0.4355156893460351,0.5219289791123771,0.160257291420848,0.6749447073574214,0.757074443624238,0.4602961092111377
140,0.6775376311586518,0.3801451590175066,0.24786924037629163,0.28487338854317346,0.1851879372116357,0.6352945545249216,0.4161420978878683,0.8517009937652337,0.4598438753106604
141,5.26896428339659e-7,0.1063994478477226,2.3325893216269437e-5,1.053792856679318e-6,0.6796942739274866,0.6190019226263658,0.605215925063168,0.7485535024960002,0.3448612473179056
142,0.7913621091556129,0.5768853036901463,8.963653881643997e-7,0.6083439994613854,0.20530811936464083,0.6403577910518421,0.579142478251162,0.3313782671311478,0.46659737055891565
143,0.5742502741873007,0.6128017807047955,0.4761080282057413,0.37101904150436943,0.29277483941628946,0.662784160759528,0.6695350201486798,0.43540212977648224,0.5118344093378983
144,0.4678184673398376,0.0,0.31907532203985794,0.5688861765620773,0.6654603028591907,0.5997363552106955,0.6553490836385539,0.6181767091380952,0.4868128020985385
145,0.23568064438728328,0.6888435413721742,0.2889160193552175,0.5276683387085974,0.6527755159223623,0.6429027168711032,0.4061984637007602,0.4458174439011418,0.48610033552733
146,0.5095780549001017,0.7999898735653764,0.5946251436409481,0.44369200501464084,1.099961219562055e-5,0.538459731865237,0.7435409161567604,0.683116177875388,0.539126612828831
147,0.26689996487500195,0.36125681250495406,0.2913310701641066,0.4340701211844818,0.45983908602816465,0.6790338352719167,0.8538530133888055,0.5526427754449547,0.4873658348577982
148,0.4879620834770248,0.6246962221394827,0.42117974822259074,0.5542663685602603,0.73715426540946,0.24221956716777857,0.8629529539567548,0.9703635896630057,0.6125993498245447
149,0.47401349053383535,0.7566714169554329,0.690786513873547,0.6525816322734711,0.4849932627674264,0.46995077687438286,0.5234067440857038,0.7406305370387523,0.599129296800319
150,0.8629371709440727,0.7292709038206426,0.3920256827232007,0.8583096248312985,0.4771845466626958,0.34711438584089466,0.5157832558459601,0.42436000252798933,0.5758731966495944
151,0.31877948939652134,0.420714540391678,0.7731467577255743,0.5391566904283667,0.4534276911957275,0.2952752803093169,0.7560557610801097,0.5518208517074639,0.5135471327793447
152,0.4191795589144569,0.13888980551891306,0.6400311133036973,0.6101847961830154,0.20396399213163063,0.6739572809790596,0.7087258013640011,0.398656834561462,0.47419864786952953
153,0.615187550695548,0.6527336418948158,0.6925689310820012,0.6233102095051247,0.6218482291562791,0.5276315840039836,0.5448263462634123,0.24573522705437414,0.5654802149569423
154,0.23989348723340115,0.8250906327992299,0.5926767282759596,0.1459013070516,0.5203138739402982,0.6388589442631889,0.7452849052672581,0.18089717365347002,0.4861146315605508
155,0.29871172943987956,0.647227060341148,0.48009530704506204,0.27309126129617406,0.5616414775208114,0.48441204428894924,0.23435124798235482,0.8602793612278322,0.47997618614277643
156,0.1436802007903274,0.5331636139713423,0.4672517059200498,0.6241605026748186,0.6702719428857794,0.4444042566785039,0.16247921399598686,0.2485896583172745,0.4117501369042603
157,0.8160539283330662,0.41387875700814025,0.4947663014242028,0.3136710139071212,0.5946687838807834,0.6384831073010144,0.5296745123670431,0.6627923533345575,0.5579985946944911
158,0.9088361347047731,0.7452097677655748,0.6227829644983113,0.7367152060042484,0.287537095313767,0.4248284867506696,0.4292866404503024,0.13588671314283501,0.5363853760788102
159,0.5756215002370264,0.956799498690575,0.3696130923081479,0.18498026434998632,0.8176553611403053,0.40507122530304485,0.5491913711729215,0.5403476944820313,0.5499100009605048
160,0.04978478959526689,0.7877716814135947,0.20832859722622232,0.49637239482681633,0.3392983045081224,0.4588705807016899,0.5180829138411828,0.8385409092475875,0.4621312714200604
161,0.765678828425675,0.597498498849654,0.9445788996313869,0.4850094338929697,0.5610664618394702,0.6571431055274201,0.39268750072826236,0.7410893686843627,0.6430940121974
162,0.8024091916378934,0.17211472218743612,0.5404049724939037,0.7582861838122835,0.5570692335203924,0.6328606463559056,0.5974271474319143,0.8125680257272567,0.6091425153958732
163,0.5123406567377057,0.22121717615979458,0.5226350226536736,0.6465189917031136,0.8466824300240747,0.584910189320352,0.3017182585289853,0.33497540428207595,0.49637476617622195
164,0.5835068828386969,0.6872677411062937,0.8112527123739143,0.09689929382907156,0.0,0.16376291321319178,0.5721950929766891,0.5609634892016809,0.4344810156924423
165,0.6765351171592932,0.502955583017649,0.5271398502853456,0.49274562852254444,0.3546369527543193,0.812145413903682,0.49041121495020923,0.7049979516716788,0.5701959640330901
166,0.5189426789122706,0.33378487667086415,0.19117366362205318,0.23269636934909155,0.728210602211466,0.7931411705605845,0.7689270517188456,0.5772313825184755,0.5180134744454564
167,0.7990452190117897,0.6503101504607759,0.3148258402989822,0.6767801751796715,0.5279312800770435,0.9629703761793194,0.43639214042108654,0.3096918398779922,0.5847433776883326
168,0.8862813388236388,0.1458624650677822,0.4315108421273111,0.04241450693019252,0.6436863039126891,0.5905516502279766,0.34008318511496954,0.4829210368310558,0.4454139161294519
169,0.2669912981949833,0.5602612717968811,0.4217761562877933,0.09931394834483089,0.38904482894070186,0.5014098284271109,0.7719435121464003,0.33647893653885214,0.4184024725846942
