Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
42,0.5194666188400078,1.0,0.7964815537789969,1.0,1.0,0.7557387145235543,0.6628147569768026,0.6458502643668819,0.7975439885607802
43,0.03932039293945977,0.9950745764694532,0.2083341022206382,1.0,0.6513158326967777,3.1043722349688446e-7,1.0,0.584104850727987,0.5597687581864423
44,0.7920767529019543,0.6837897542591542,0.1913850845744962,1.0,1.0,0.6620613247907993,0.8915721370373341,0.2570232191355549,0.6847385340874117
45,0.733421933290393,0.7813772138409272,0.7178110158147284,1.0,0.10775547692738938,0.39266949892507963,0.6858644008599364,0.5924898850802149,0.6264236780923336
46,0.8147496423979131,1.0,0.39240697411020126,0.7617824546061063,1.0,1.0,0.9603617028555935,0.5440411543605175,0.8091677410412914
47,0.6985872221142456,0.8905973267421615,0.8652445943335236,0.8554806393632676,0.24504542537643592,0.511753341572298,1.0,0.43712889832026136,0.6879796809777742
48,0.4289935190528738,0.995014091457501,0.6396847192696242,0.6780835090479628,0.7754087409972156,0.7180801464790281,0.9068418630799279,0.5751060391393091,0.7146515785654303
49,0.9925627225196924,0.047173704619961065,0.43411045799708275,0.9656816713764583,1.0,0.17349243040390255,0.5589889644204193,0.6536594513699899,0.6032086753384382
50,0.7542382551992577,0.4990865437262297,0.18384071657311551,2.279411660162841e-5,1.0,0.6586101871367558,0.9608113694359631,0.478962434847734,0.5669465376294571
51,1.0,0.9214338550251258,0.8611545854566726,0.8690564250418763,0.45049013974766106,0.7871322099991676,0.5785661449748741,0.4773443387353009,0.7431472123725849
52,0.3688488212777769,0.8235635200657334,1.0,0.9508560504998154,0.3984687075807981,1.0,0.3165058119768338,0.7959543539781053,0.7067746581723828
53,0.7204666007064859,0.2777768388811226,0.6321206620102355,1.0,1.0,0.04807651343619567,1.0,0.9340404607282625,0.7015601344702878
54,0.6116284227837511,0.847167310309628,0.42836202395063844,1.0,0.3518099382496309,0.969732900862291,1.0,0.4611235151469176,0.7087280139128572
55,0.49670818655391685,0.34663391614618566,0.2603007963674215,1.0,0.02398120792840112,0.46846984239863476,0.5701601292521493,0.6084545549770098,0.4718385792029649
56,0.08417767672709484,0.49893539509899915,1.0,1.0,1.0,1.0,0.17751306386102148,0.33412651769765733,0.6368440816730967
57,0.2168862319477753,1.0,0.20958530074709739,0.986155835181692,1.0,0.5135191306348607,0.6052056100850663,0.7091139801678507,0.6550582610955428
58,1.0,0.13334928367187887,1.0,0.8623329077613827,0.4035246699063693,1.0,0.49673526907445426,0.5249260585689812,0.6776085236228834
59,0.3393864513697398,0.7329382199350615,1.0,0.8785782060238936,1.0,0.8743492567036092,0.1664399400458956,0.8690153722763374,0.7325884307943171
60,0.2886804867021517,0.6914668483928862,0.7314589457951293,1.0,1.0,0.18382195500980286,0.17811021141721584,0.4869115134332611,0.5700562450938058
61,1.0,0.36927512930260475,0.0,1.0,6.897784274780458e-6,0.3756953316031275,1.0,0.2882608269640973,0.504154773206763
62,0.8179246641658898,0.2230412285688077,0.5510280478739327,1.0,1.0,0.39670899563340384,0.736123314794501,0.6083903718610262,0.6666520778621953
63,0.7904478456962625,0.7319023165824989,0.856518656684818,0.8608151717833094,0.9652514781976572,0.7504769762061368,0.9426237213395319,0.4717426451005221,0.7962223514488421
64,0.5375609814714938,1.0,0.18939099325682687,0.8554863009463671,1.0,0.30110079119176875,0.7747185514129453,0.8306126728854247,0.6861087863956035
65,1.0,0.29139636091860627,0.5137037546997792,0.6908468804701025,1.0,0.6483501344287477,0.7851169251561059,0.40891066404905946,0.6672905899653002
66,0.6993141404463228,1.0,0.01711565940663296,1.0,0.27455845854227356,0.48329593494160483,0.7828844721023611,0.9608295184035669,0.6522497729803453
67,0.2868343208538652,0.8972754133503337,1.0,1.0,0.2757207504704359,0.41624679498713174,0.9819329511076943,0.6491313361766791,0.6883926958682675
68,0.0,0.5206255936420692,0.11574110213130874,1.0,1.0,0.5676562861988413,0.5884492102849361,0.17939692921499473,0.49648364018401875
69,0.14541846101335845,1.0,1.0,0.50788687783891,0.7421594200845004,0.8405884216775394,0.3275293466132,0.6135318597057394,0.647139298366656
70,0.8250145739979199,0.8445279843859277,0.39671669734283016,1.0,0.12136103745753238,0.49993815810090025,1.0,0.4030549256847029,0.6363266721212266
71,0.5219586852689533,0.6501701821522146,0.7062007403692818,1.0,1.0,0.8679462241203992,1.0,0.607660324512404,0.7942420195529066
72,0.8840617323549183,0.25640949476975067,0.2122935710743627,0.21268187594659696,0.41258465753676726,1.0,0.6391259211740984,0.7601133368217821,0.5471588237097845
73,1.0,0.45425686410708127,1.0,0.5317039918750684,0.3994279025409641,1.0,0.9840433310778691,0.4850038060133515,0.7318044869517918
74,1.0,0.3843262795230573,1.0,0.7321569765347832,0.0,1.0,0.7556565113916516,0.5512838098233845,0.6779279471591095
75,0.241407921050226,0.48174874636870785,0.3936434491294781,0.3340039301992342,0.24141547939967012,1.0,1.0,0.7880916474756824,0.5600388967028748
76,0.38858291655512817,0.1470688409499596,1.0,1.0,1.0,1.0,0.9845274561621363,0.4384408709950496,0.7448275105827842
77,0.9137640381416362,0.561918441172336,1.0,0.8708436572996933,1.0,0.1139587294259231,0.2809579395682396,0.9918256744673934,0.7166585600094028
78,0.9680513416922443,0.13761199307417787,0.13349252298640488,0.8189571698324609,1.0,0.6740776769325796,0.8701515472090957,0.49262350347881456,0.6368707194007222
79,0.04844947956632364,1.0,0.09102002085281392,0.19379772149235217,0.9593628102327392,1.0,1.0,0.5203185948836305,0.6016185783784825
80,0.8718121440390967,0.2235055481027337,0.2959717417756601,0.050213065974561114,1.0,0.9028409336407689,0.6411666215052874,0.7115211892942367,0.5871289055415431
81,0.9055661516127166,1.0,1.0,0.642104881839496,0.468602875857396,0.3487378441573741,0.7147370708963027,0.980217838778517,0.7574958328927253
82,0.9699865479241108,0.8461433221236911,0.9692112935966064,0.08537727927789308,0.9082130149286483,0.45635746093560653,0.7051398478183358,0.46226844183368093,0.6753371510548215
83,0.6121780636013481,1.0,0.16186176035362465,0.5184695716515554,1.0,1.0,0.5061934399379235,0.8381065721147084,0.704601175957395
84,0.5080992617732446,1.0,0.596074397887423,0.7604151996786176,0.9960055514916938,1.0,1.0,0.5489894438149157,0.8011979818307369
85,0.8959647912463081,0.34409990085916803,0.3753007994345864,0.937368542087025,1.0,0.7244375317808247,1.0,0.791197380209936,0.7585461182022311
86,0.7028043593755285,1.0,0.7998302072520632,0.1984358431298276,0.10822321077671726,0.030010209357230793,0.36276129609224456,0.8259029594178329,0.5034960106751806
87,0.5214200567857608,0.8502049333889619,1.0,0.9616529685064827,1.0,0.12019274180451249,0.39059107081383315,0.39648434031327673,0.6550682639516034
88,0.8381302563391058,0.8339567776868525,1.0,0.2635535698666855,1.0,0.22169336543821555,0.6660432223131476,0.253387854677271,0.6345956307901598
89,0.49684198241020777,0.22677274430948885,0.14511354748543845,1.0,1.0,0.37188860147409203,1.0,0.42825412622699405,0.5836088752382776
90,0.8369417219178543,0.8413971786787902,0.2470269522266939,0.0,1.0,0.5268813693594738,1.0,0.7286695430142816,0.6476145956496367
91,0.6646343614730159,0.4236936723821952,0.5731789702693055,0.713007055507497,1.0,0.6939238665249309,0.9616713398776332,0.7992621568060464,0.728671427855078
92,1.0,1.0,1.0,6.839646571332736e-7,0.7075502620066653,0.44537571825353706,0.029239869317100046,0.3845901160828944,0.5708445812031068
93,0.781171081257914,0.48180864064327644,1.0,0.12789083871341117,1.0,1.0,0.693256890191118,0.8608639068846566,0.743123919711297
94,1.0,0.637547048004072,0.2581506123115567,0.7304270291199021,1.0,0.26373492924345326,1.0,0.514778404655539,0.6755797529168154
95,0.6847175313014903,3.2988496953545443e-6,1.3072917772263827e-5,0.37888089020525695,1.0,0.6103525175333362,0.5117179859733311,0.962800921035002,0.5185607772269855
96,0.11813533758767657,0.56386827065601,0.5009948499160035,0.7870413938678931,1.0,1.0,0.9823311943719845,0.595609316591356,0.6934975453738655
97,0.8907138475950772,0.9655716914429541,0.4176971322593867,0.5887419577100227,0.7156464173101438,0.7326803796486386,0.7910136498672872,0.7779224223816755,0.7349984372768983
98,0.30257445923691484,0.23080742895244893,0.28471282090056477,0.9537245721325809,0.0,0.6321722741573836,0.2763362736515769,0.487163571269813,0.39593642503766036
99,9.578653705627493e-6,0.1496803313766304,1.8816489768744286e-5,1.5248040618568808e-5,1.0,1.0,1.0,0.44797449890826213,0.4497123091836232
100,1.0,1.0,1.0,1.0,0.27620509435717694,0.6337391933711409,0.383853575034209,0.6311632185704894,0.7406201351666271
101,0.7801788241228377,0.8779162254502778,0.5688213515075601,1.0,1.0,0.856133684204552,1.0,0.5730570855429367,0.8320133963535206
102,0.1388897407406405,0.9996776414057592,0.20833455918992108,1.0,1.0,0.4365602678739598,0.6629180041838736,0.6917325817209751,0.6422640993893912
103,0.6157326774185118,0.892748330620516,1.0,1.0,0.3829011809103507,0.9099433109724822,0.6161084379630957,0.8381133601762585,0.7819434122576518
104,0.15426578274362868,1.0,0.4564658692864991,1.0,0.5866515714010102,0.5330583236088826,0.46846899713818785,0.4406966820111654,0.5799509032736718
105,0.3734654116414338,0.4390375462992904,1.0,1.0,0.5179826716150799,1.0,1.0,0.4700805226900334,0.7250707690307298
106,0.42398706526089136,0.2990600830859158,1.0,1.0,1.0,0.6932418754521067,0.7098157753900642,0.49279162010167726,0.7023620524113319
107,0.6975325224348962,0.8615129798676809,0.79418163276614,0.7121105756911245,1.0,1.0,0.6727336545853255,0.8337846580105625,0.8214820029194662
108,0.35665682468120125,1.0,1.0,1.0,0.7853587506308597,0.4506271639721522,0.9163807812271376,0.45102181361729815,0.745005666766081
109,1.0,0.0,0.3068312886273562,1.0,0.037389502764068515,0.26939899608381773,1.0,0.9951253558704616,0.576093142918213
110,0.6144500697324274,0.4421100416964782,1.0,1.0,0.28891334643605615,1.0,0.23071907797580798,0.4642062508351942,0.6300498483344955
111,0.1746071150356921,0.7829685616686194,1.0,1.0,0.6434000566966249,0.10775441197384916,0.5884447963949268,0.9666621187517268,0.6579796325651799
112,2.860337328103313e-7,2.6538462390146567e-6,1.0,0.4166693247681192,1.0,0.5304168391827385,1.0,0.3963828961501255,0.5429339999976194
113,0.1327650584575219,0.454837727907591,0.7237845238012274,0.7454354436406035,1.0,0.9978799716825708,0.7209723809590183,0.3469653376256867,0.6403300555092775
114,0.295627955894714,0.7058299029252363,0.3884729584690012,1.0,1.0,0.7427126213434545,0.6355384869127891,0.1090026456849255,0.6096480714037652
115,1.0,0.39511620895987143,0.1329385173998516,0.5555048708071941,1.0,1.0,0.4646530526771771,0.42733429466681033,0.6219433680638631
116,0.02915019282990946,0.8932955277344612,0.23036922824872383,0.2688165062396923,0.13440632573198155,1.0,0.45516331114328185,0.43203193859793926,0.4304041288157487
117,4.020836470950788e-6,1.0,6.327055329657939e-6,0.17938793510023135,1.0,0.6374354209240143,0.2747158105458568,0.7289360500951113,0.47756069556962677
118,1.0,0.39695633312260725,0.6378389721911168,1.0,0.8715138535942621,0.9856830435391974,0.8497145131677589,0.42526092577898267,0.7708709551742406
119,0.6507785789766576,0.6383968351287791,1.0,0.9229369797022087,1.0,0.5529892881521011,0.6358507875343646,0.9412598997153704,0.7927765461511852
120,0.3210305101526238,1.0,1.0,0.811423816649738,1.0,0.6517398803006457,0.5318219599199451,0.8846840191836153,0.7750875232758211
121,0.10764176220396637,0.12221291652695421,1.0,1.0,1.0,1.0,0.4055333272633584,0.7758887376491921,0.6764095929554339
122,0.7791972354354816,0.26136259528136,0.8184549535451839,0.5963529778522696,0.39682538265305806,0.32670324410169993,1.0,0.6545384879523467,0.6041793596026749
123,1.0,0.34080143245140054,1.0,0.8561411341060194,0.2752236792433929,0.28538458842407666,0.9665937367336096,0.47200390921849206,0.649518560022124
124,0.4883544911780567,0.069453976528909,0.4047282426007722,0.6119892406620979,0.4453162368174862,1.0,0.9565213653623085,1.0,0.6220454441437038
125,0.8874729414351674,0.7427263690493108,0.5371096906314964,0.3687325082045598,0.494433281439944,0.3232767225581322,1.0,0.14367837769636016,0.5621787363768714
126,0.9553134259852633,0.6402007504429985,1.0,0.6754994207727241,0.909969866816313,0.983657695617258,0.5044134614830142,0.514986056338901,0.773005084682059
127,0.7942369726906452,1.0,1.0,1.0,1.0,0.2871661002621354,0.39314097392842645,0.5229699090226614,0.7496892444879836
128,0.7082196632258869,0.047619508026966184,1.0,0.8002413764137077,0.6947795492032521,1.0,1.0,0.7534763428652447,0.7505420549668822
129,0.596566364517926,1.0,1.0,0.5851661427529599,0.9657176287098294,0.7257193010897501,1.0,0.643156467985691,0.8145407381320197
130,1.0,1.0,0.4778511663868984,0.5800726694623555,1.0,0.272877855866519,0.8316249688118951,0.22548233902935558,0.6734886249446279
131,0.5133289159622019,0.33224521923389133,0.34722870370516096,1.0,1.0,1.0,0.683064901219252,0.662534144032189,0.6923002355190869
132,0.16904678196813056,1.0,0.6904656607389725,1.0,1.0,0.6253738227762082,0.2543623488001674,0.9659962357704659,0.7131556062567431
133,1.0,0.7845886608241901,1.0,0.8152430938641556,0.7056792162171889,0.9283478991830926,0.778660840326763,0.19235730379880256,0.7756096267767741
134,0.9152637154617107,0.8269229003273859,1.0,1.0,1.0,0.7472606738978033,0.1270399291483293,0.44649276801831,0.7578724983566923
135,0.14102468282957392,0.6929689418518964,1.0,0.8075731674430482,0.5041178360885371,0.20581553358505517,1.0,0.5423359806900595,0.6117295178110213
136,0.5658389267126185,1.0,0.3912648600810015,1.0,0.08791216762533231,1.0,0.356513108949817,0.4439662315736596,0.6056869118678035
137,0.9719311310692267,0.7978251149166888,0.8019927594834841,0.6770641358559544,0.7095675991025031,0.637117045219903,1.0,0.40026784745808275,0.7494707041382304
138,0.33282010494793635,0.7622192562670882,0.24008514711528522,1.0,1.0,0.8636797260044845,0.6147621020889005,0.2945427292855711,0.6385136332136583
139,0.4067047453278199,0.6861952292764963,0.04807988896348495,1.0,1.0,0.160257291420848,1.0,0.8579382370403698,0.6448969240036273
140,0.971811290004756,0.5950843149252921,0.26131283969854474,1.0,0.1851879372116357,0.7161918285678333,0.5338264519942929,0.9207631825027809,0.6480222306131419
141,5.26896428339659e-7,0.1063994478477226,2.3325893216269437e-5,1.053792856679318e-6,0.9408694607538247,0.9464413996563797,1.0,0.8994192915933219,0.48664431330421876
142,0.988572832996078,0.5768853036901463,8.963653881643997e-7,1.0,0.26060010376292253,1.0,0.9461375569856744,0.3341291806972033,0.6382907343121766
143,0.8333874993786182,0.6281171356266052,1.0,0.683050947043117,0.4998916679094303,0.662784160759528,0.6901695256023225,0.43540212977648224,0.6791003832620128
144,0.4678184673398376,0.0,0.31907532203985794,1.0,1.0,1.0,1.0,0.6747651187758998,0.6827073635194494
145,0.23568064438728328,1.0,1.0,0.5276683387085974,0.9779707966052794,0.9117939427904442,0.4061984637007602,0.465319934911132,0.6905790151379371
146,0.5190873735532897,1.0,0.9885215152338223,0.781097859779432,1.099961219562055e-5,0.6288734194335861,1.0,0.6927844034436175,0.7012969463819929
147,0.26689996487500195,0.36125681250495406,0.7069193137521994,0.44567768791977846,0.5730496685599435,0.8558812013266742,0.8538530133888055,0.5526427754449547,0.577022554721539
148,0.6828037370204109,0.6246962221394827,0.42117974822259074,1.0,1.0,0.32078508037902187,1.0,0.9703635896630057,0.752478547178064
149,0.589344173711497,0.7566714169554329,0.690786513873547,0.6525816322734711,0.9879783192436727,0.5906308784144558,0.9310565315373844,0.7475324402682054,0.7433227382847083
150,1.0,0.7292709038206426,0.8203247355106574,0.8583096248312985,0.7831590698922524,0.554675730832472,0.5157832558459601,0.42436000252798933,0.710735415407659
151,0.5372170688176204,1.0,1.0,1.0,0.4534276911957275,0.32660344923793055,1.0,0.568264576607094,0.7356890982322966
152,1.0,0.13888980551891306,0.9217185271338265,0.6101847961830154,0.20396399213163063,0.6739572809790596,1.0,0.398656834561462,0.6184214045634884
153,0.9211209502110443,0.6598788228580368,1.0,1.0,0.8833172610267832,1.0,0.5448263462634123,0.24573522705437414,0.7818598259267063
154,0.23989348723340115,0.9376417699519213,1.0,0.17708938335388125,0.9561388552991456,1.0,0.9129298705043342,0.18089717365347002,0.6755738174995193
155,0.29871172943987956,1.0,0.48009530704506204,1.0,1.0,0.5714770059380565,0.23435124798235482,0.8602793612278322,0.6806143314541482
156,0.1436802007903274,1.0,1.0,1.0,1.0,0.7404242047293595,0.16247921399598686,0.2485896583172745,0.6618966597291185
157,0.8160539283330662,0.629506168777443,0.5926571880318696,0.773539128422991,0.9540123811483471,0.6412980894769762,0.6266821382826785,0.6627923533345575,0.7120676719759912
158,0.9515864688246695,0.7452097677655748,1.0,0.9220156289443403,1.0,0.6203909413828669,0.49910948300394836,0.13588671314283501,0.7342748753830294
159,0.5756215002370264,0.9825470560591487,1.0,0.2970564161696214,1.0,0.4842644408422658,1.0,0.5403476944820313,0.7349796384737617
160,0.04978478959526689,0.9444424686677577,0.20832859722622232,1.0,0.4846827765238567,0.6364879176071074,0.5180829138411828,1.0,0.6052261829326742
161,1.0,0.9343424574354677,1.0,0.7026164433901787,1.0,1.0,0.4122870316050745,0.7918640183915447,0.8551387438527832
162,0.8372068117337432,0.17211472218743612,0.5404049724939037,1.0,1.0,1.0,0.71458984016069,1.0,0.7830395433219717
163,0.5123406567377057,0.4639083334095606,1.0,0.9417181651591444,1.0,0.5960625254823652,0.3243521476670246,0.33497540428207595,0.6466696540922346
164,0.5835068828386969,1.0,1.0,0.09689929382907156,0.0,0.19660424857530695,0.9749683356755119,0.5609634892016809,0.5516177812650335
165,0.8304721969890401,1.0,0.5291706152567043,1.0,0.3546369527543193,0.8510591237540817,0.49041121495020923,0.752861261657356,0.7260764206702139
166,0.5189426789122706,1.0,0.2535483196174197,1.0,0.8664644876751796,1.0,0.7839716613628593,0.5987535872534256,0.7527100918526443
167,0.9690818362565141,1.0,1.0,0.8055875354276103,0.795641456989393,0.9832886793447287,0.5226151258063642,0.3096918398779922,0.7982383092128253
168,0.9971741439854598,0.1536579665845854,0.6580345163013928,0.06596261230033772,1.0,0.7169654836986072,0.34008318511496954,0.4829210368310558,0.551849868102051
169,0.2669912981949833,0.6510830005777396,0.5191317731199456,0.12586594140641766,1.0,0.5692308818697137,0.884694618053745,0.33647893653885214,0.5441845562201747
170,0.9102433381030858,0.5188670022189753,0.26193071668487206,0.4368126265753239,1.0,1.0,0.9648046063286463,0.4830126545904838,0.6969588680626734
171,0.5157380795112204,0.7914598207193981,1.0,1.0,0.040270920428977605,0.4614955325629179,0.4780902823029718,0.36493254045457996,0.5814983969975083
172,0.7838107731437374,0.10286327465764189,0.9964239873637649,0.947624423260892,1.0,0.6188344147443824,0.34047975018367,1.0,0.723754577919261
173,0.915786247798919,0.9461134537829826,1.6888667384723501e-6,0.7061853984401665,0.22522706782761814,0.7422024680538838,0.8260228587565717,0.513298735868219,0.6093547399243874
174,0.4348319904190912,0.9052432006248826,0.7402699904772786,0.5627670846607212,0.7964546027328483,0.916105766796446,0.8080368108567378,0.29137089904830926,0.6818850432020394
175,0.3364145825359666,0.9182609605002956,6.571060649079864e-6,1.0,1.0,1.0,0.5058613593468851,0.3356494026663717,0.637024109513771
176,0.7654016729884449,0.9557257031455959,0.49345823570095126,1.0,0.5871591783893434,0.9096460734145781,1.0,0.6203349686249195,0.7914657290329792
177,0.4032992767262699,0.5290106578269599,0.9285236156383073,0.077816864181546,0.6034728724372491,1.0,0.9463705891599465,0.7780553369042151,0.6583186516093117
178,0.11362732784835373,0.0,1.0,1.0,1.0,0.45491480072065377,0.8414702051404919,0.34474359903765067,0.5943444915933938
179,0.5093906926168237,0.18327558793385657,0.5434911877342492,0.8488858997351602,1.0,0.8712826716235483,0.8691359936181713,0.8432606631503838,0.7085903370515241
180,0.9507573105075892,0.0,0.34378082410351685,1.0,0.8064534718275908,0.29795829174293564,0.8317380175954957,0.6325760228257445,0.607907992325359
181,0.1851849768511838,0.22221965972267763,1.0,8.749998667290093e-6,0.9533147969503089,0.7149867732047366,1.0,0.9602167093033032,0.6294914582538597
182,0.47852532049362334,0.44005181961874085,0.7752376577978113,0.46208841697344544,0.8222306509014649,0.9582060543042318,0.35246794698870115,0.8277549308625173,0.6395703497425671
183,1.0,0.9579460885320601,0.95189528993319,0.6928348351030122,1.0,1.0,0.5700532514903341,0.7249138878643573,0.8622054191153692
184,0.7889724655956205,0.46740460117120575,1.0,1.0,1.0,1.0,0.400057331935798,0.479131328391874,0.7669457158868124
185,1.0,0.9587040676386044,1.0,0.2620339625517998,0.8983221880487617,0.976288967355944,0.643556378278242,0.5430118948681787,0.7852396823426914
186,1.0,0.30415380535533054,0.8810913997088861,0.7916849077908239,0.23911094174707942,0.63481503721337,0.22538962832639373,0.7126924972188751,0.5986172771700948
187,0.62585423258613,0.4794109314835737,0.6507374641171741,0.3454255084820418,0.9149582014944068,0.3861411649802322,1.0,0.48717716967252833,0.6112130841020109
188,1.0,0.27811807641205416,1.0,0.9784797134991088,0.5674865477750549,1.0,0.6348408629971699,0.3728390736966439,0.728970534297504
189,0.1434129680392058,1.0,1.0,1.0,0.450862541675668,0.786273391072797,0.8191497515155193,0.19587927804628122,0.6744472412936839
190,0.9233007128049087,1.0,0.8021954067943442,0.42502266206680683,1.0,0.5473087127276416,0.9899007655077068,0.37966724553471953,0.7584244381795159
191,1.0,1.0,0.8594353418076348,0.4340688708443938,1.0,0.1873604111977845,0.7143161277420893,0.42983669509141614,0.7031271808354148
192,0.5973472643478384,0.6316281052075885,0.8275839475829865,0.46836002521916575,0.4839468443570925,0.6066656042327584,0.7096318933857444,0.3128184488961168,0.5797477666536615
193,0.45735694000202526,0.9981384278775968,0.8878746717269728,1.0,0.1002451889152968,0.7228567414020711,0.9711053716627986,0.6130385149799131,0.7188269820708344
194,0.6867037466648309,1.0,0.8941973266780325,0.28804844815259467,1.0,0.1329777986938386,0.5379374195466533,0.6538684488813119,0.6492166485771578
