Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
18,1.0,1.0,0.8460148895593647,0.2761553421322717,0.7099467753143806,0.6736861144019181,1.0,0.8490841381601983,0.7943609074460166
19,1.0,0.3682455982292739,1.0,0.9684298951077223,0.8108140610465941,0.5577213004706418,0.7059779294515807,0.9295464541874773,0.7925919048116612
20,0.7941177723521755,1.0,0.8849936653839098,1.0,0.5304024983438292,0.5787851843614369,0.9093634121597485,1.0,0.8372078165751375
21,1.0,0.5100116864332433,0.5873620023130004,0.6761208918504071,0.2605724865981951,0.8706300596635906,0.9573453196467167,0.9431153470582438,0.7256447241954247
22,1.0,0.5709717650955515,0.5116623683795217,0.9018782303268592,0.625711249894117,0.7483560357043313,0.7825292138203496,0.8817410689816193,0.7528562415252937
23,1.0,0.4471746050143522,0.4127113635085328,0.6958914535769144,1.0,1.0,0.9254316309936641,1.0,0.810151131636683
24,0.8729322597609322,0.8096247765758668,0.5632475324174829,0.4029949172642298,0.952892941997575,0.4012498633880757,1.0,0.8515974967364708,0.7318174735175792
25,0.7629519452288667,0.7006244130310031,0.765631545749167,0.37502713098261664,0.6671336537150777,0.7525954881070648,1.0,0.9601011671638002,0.7480081679971995
26,0.8230225761452344,0.617121045107604,0.7629805386290053,0.481386894604293,0.7395947061366582,1.0,1.0,0.9299428956211003,0.7942560820304869
27,0.6850623596711244,0.4760055117266836,0.6004277745276827,1.0,0.609372217249773,0.7509153591498388,0.5432582662737822,1.0,0.7081301860748607
28,0.6365649534169185,1.0,0.5670449408210103,0.7296520672280506,0.47678395805235657,0.5564258709513995,0.7012345082235079,1.0,0.7084632873366554
29,0.6114368815688365,0.8395446607984492,0.7403479305440687,0.42742741632772724,0.4385662942312733,1.0,0.7414838220985679,1.0,0.7248508756961154
30,1.0,0.8096159452390076,0.8533701472343855,0.8637141164774232,0.8564378491268826,0.8129421997440119,0.8874857088303594,1.0,0.8854457458315088
31,0.9383760372777854,0.31443854189083653,1.0,1.0,0.46171921271142385,0.6651178849066888,0.8561394858244566,1.0,0.7794738953263989
32,0.6368500541398107,0.65780584902588,0.5971317482899788,0.5324709984196854,0.26992553038808115,0.852472781363382,1.0,1.0,0.6933321202033523
33,0.7497453445356909,1.0,0.6527855751155421,0.6277527113163106,0.6459641852435032,0.5822711137296709,0.695528154410248,1.0,0.7442558855438707
34,0.7986326885430823,0.7769814760000358,1.0,0.438967892254364,0.1739464317111712,0.7946564018099851,1.0,1.0,0.7478981112898297
35,0.6100771228765359,0.700650086767406,0.6238147040915727,0.7608038547940749,0.49086923112223585,0.5824091023209348,0.8751856916594448,0.8001941211102758,0.68050048934281
36,0.8294093107432435,0.7390400905257472,1.0,0.39908508730300474,0.43357528769693254,1.0,0.9499847125086242,0.8539553983800732,0.7756312358947032
37,0.5441338707678472,1.0,0.6599579829715057,0.49498009026316925,0.6509925006726558,1.0,1.0,0.9288376289545089,0.7848627592037108
38,0.6645356753719349,0.7217017846941496,0.5059254188006145,0.3966952301577419,1.0,0.8556829123306511,0.7821642218276545,1.0,0.7408381553978434
39,0.706788845407776,0.6548686262583842,0.3290338648469785,0.7846108868055351,0.662008329479596,0.4714171112707648,0.7687892713835665,0.9997989244734752,0.6721644824907594
40,1.0,0.34156472557130874,0.5921649382142122,0.6198971408612436,0.3215085867937213,0.40461001828759796,1.0,0.7633601220322708,0.6303881914700444
41,0.5656363494913255,1.0,1.0,0.31232150925212,0.587695441096845,0.7121463144945916,0.7396830033585992,1.0,0.7396853272116851
42,1.0,0.7342806227522021,0.8551475829249828,0.5112401230197965,0.6798670247609023,0.5314834854248336,0.9167526249327959,1.0,0.7785964329769391
43,1.0,0.8383901192310275,1.0,0.40172288017701013,0.6165575762294759,1.0,0.46107594963328924,0.8709367409185275,0.7735854082736664
44,0.877177392288362,0.9650636253334011,1.0,0.5775500269519597,0.4595595717009209,0.6266764474721108,0.6065056761654933,0.7566712991185646,0.7336505048788516
45,1.0,1.0,1.0,0.5079704607521969,0.4525769880257407,0.5422520441070734,0.6081888998200716,0.9706232850684611,0.760201459721693
46,1.0,0.692027278096841,0.510471250808664,0.773841310134224,0.7272772062052978,0.5159386794947062,0.9398399635288136,1.0,0.7699244610335683
47,0.7139690512393311,0.5173212065904521,0.6116436664675212,1.0,1.0,0.4962194411757216,0.9273268297926167,1.0,0.7833100244082053
48,0.5881508287303595,0.6198097241715411,0.662944888298371,0.9766903964445629,0.8074667807957027,0.9609970302615447,0.9351364764737218,1.0,0.8188995156469755
49,0.9403230562379783,1.0,0.6145197622910786,0.5565364946675166,0.6257264034467996,0.7259445597957098,0.8731047773620535,0.9189559007093904,0.7818888693138158
50,0.8077557385190317,1.0,1.0,1.0,0.33558940781186003,0.782092917246419,0.7136727968518777,1.0,0.8298888575536486
51,0.7930829396929555,0.9653572752851233,0.9203868431034674,0.5605468807534627,0.34417384278788704,0.8932442624428294,0.6020512223060313,1.0,0.7598554082964695
52,0.7468229999089805,1.0,0.5135475831372043,0.9427912352824549,0.5400497657340103,0.5254429370564299,1.0,0.9195180178749964,0.7735215673742596
53,0.7353555855558055,1.0,0.88190079740381,0.8710083466655429,0.7218106355751059,1.0,0.6590063573803323,0.6839819868750935,0.8191329636819613
54,0.5947883337912899,0.9909429807436373,1.0,0.2785491085959281,1.0,0.8748393216158962,0.7853831136102206,0.6880998463224197,0.7765753380849238
55,0.7949777676707644,0.38545778054572594,1.0,0.5664990037753022,0.085770806671803,1.0,0.8931172701225298,0.9725545630616973,0.7122971489809777
56,1.0,0.8221112549363319,0.4416198979360637,0.2824888750347513,0.4843864041764725,0.6177816991150026,0.46180715865623456,0.7557264290130717,0.608240214858491
57,1.0,0.8562387013192839,1.0,0.4288418368184508,0.4143642881091303,0.5990785133763002,0.8126674815376094,0.9083425610169594,0.7524416727722167
58,0.5550498362467344,1.0,0.5538594019860382,0.6764786971691492,0.5844333381166938,0.6116525547313806,1.0,0.8874351180880766,0.7336136182922592
59,0.7930731222821049,0.6519627354245334,0.441882616971623,0.9973015992016684,0.3142173510123967,0.8023548841445438,1.0,0.95408171421423,0.7443592529063876
60,0.32044337537884254,0.7315777533075788,0.8941650608187531,0.5541886950077363,0.6895320620629568,1.0,1.0,1.0,0.7737383683219834
61,0.7697941484360525,0.8757704550590361,0.0,0.31292629413663553,1.0,1.0,0.7511612561219625,0.828951854055704,0.6923255009761738
62,0.9066505223618209,1.0,0.6944413620398606,0.5300875403478674,0.47576094819139925,0.7928637375779121,1.0,1.0,0.7999755138148575
63,0.9937419987636867,0.32336306703494005,0.8365214634715313,0.720898151854322,0.7829241343619564,0.8732979506005646,0.8660702977853225,0.8932571881653653,0.786259281504711
64,1.0,0.8161427709306913,1.0,0.6582469653083104,0.4994504704903814,0.7936200441981967,0.78537514193769,0.9389737356522411,0.8114761410646889
65,0.6707806952928879,1.0,0.6879865935319045,1.0,0.7852187554096963,0.8758734279767887,1.0,0.7563300551594726,0.8470236909213438
66,1.0,0.7128526991665901,0.10587987955168905,0.7210199309126105,0.8021694359645839,0.8506290243223407,1.0,0.9381266630414037,0.7663347041199022
67,0.6104806153640628,0.831781862041488,0.3510663405161783,0.7890812678975859,1.0,1.0,0.586345129650907,1.0,0.7710944019337778
68,1.0,0.850173730448929,1.0,0.3475457564136397,0.3604322735449009,0.5533364418966983,0.6375259592537863,0.8006031597806509,0.6937021651673255
69,0.21939392715782555,0.5878111461523272,0.5758356729264865,1.0,1.0,0.845354257091365,0.8949571526401744,0.9171880187801806,0.7550675218435449
70,0.7886387923212272,0.8757295697791376,0.6400560949436495,0.5002882184263207,1.0,0.9689478505227334,0.5733358185494097,0.8794902810431966,0.7783108281982093
71,1.0,0.8572614285842992,1.0,0.4931794135077399,0.7037690475170242,0.6457438310931862,0.5854016685796157,1.0,0.7856694236602331
72,0.41118725856394617,1.0,1.0,1.0,0.8849955368481661,0.7570650420913617,0.587379721521222,0.9196253077473546,0.8200316083465062
73,0.7370711523166609,1.0,0.4091778952159874,1.0,0.8423176908438115,0.8779368563558085,0.9502996833133309,0.8327750197418652,0.831197287223433
74,0.5983850160636573,1.0,0.6613472041647022,0.4031895837011472,0.0,0.525787128508624,0.9391616105525193,1.0,0.6409838178738313
75,1.0,0.32251426474200684,1.0,1.0,1.0,0.8365391377800725,0.8091978218050766,0.9341289861838529,0.8627975263138762
76,1.0,1.0,0.43924428836007656,0.5593795013295076,0.6100085276650212,0.6074918643303137,1.0,0.8853489896016445,0.7626841464108205
77,0.6771424667780283,1.0,0.4521958293438595,0.9298623050991047,0.6018970584377272,0.8144257176752075,1.0,0.9547403820526535,0.8037829699233225
78,0.951443114885042,0.32561180431433834,0.49522845478695404,1.0,0.3948666609686651,0.8360366241115645,1.0,0.9639213223827929,0.7458884976811695
79,1.0,0.4683781178814217,1.0,1.0,0.8011335344468239,0.7228225031539504,0.802427309100339,0.7030211051209416,0.8122228212129345
80,0.45334383855693544,1.0,1.0,1.0,0.4586703802139327,0.7375782550473708,0.8593366751384471,0.77423648962907,0.7853957048232195
81,0.7678504640640438,0.8951138748513021,0.4885604264251315,0.303251153054842,0.680340860392537,1.0,0.6827565600978838,0.8187160823883246,0.7045736776592582
82,0.9152994430910977,0.6388512703256783,0.5797452585034748,0.2341352186012459,0.7614248674466072,0.7962741875699643,0.8539927372515049,1.0,0.7224653728486966
83,0.9288085316469609,0.38389113155841526,1.0,1.0,0.7416905225671017,0.599566668753268,0.9817970042118386,0.8662655912225634,0.8127524312450185
84,1.0,0.7189075724928629,0.9914436020703455,0.9666453007916216,0.6399991402944407,0.9499311089960509,0.6794214141354136,1.0,0.8682935173475919
85,0.8205810803786746,1.0,1.0,0.700119968432622,0.5613173294084826,0.6782900679063352,0.9178653430856718,0.8948343029876613,0.8216260115249309
86,0.8933438614882382,0.310619773473927,1.0,1.0,1.0,0.3697284656193834,0.9380607337297305,0.8014926962421572,0.7891556913191795
87,1.0,0.716161495918604,0.26362248240908775,0.7736908824060874,0.8416428324507893,1.0,0.7264656619284731,1.0,0.7901979193891302
88,0.7187162947356148,0.5286218336422736,0.3409149787309042,1.0,0.6297286146991811,1.0,0.6266774439334778,0.6651621354800694,0.68872766265269
89,0.808791835210474,0.8628955706190174,0.8497168039343188,0.4308983792759748,0.31582788586944394,0.5954883842816443,0.7829119849137088,0.7010224675164863,0.6684441639526335
90,0.6728548351710097,0.9030849257388843,1.0,0.0,0.3882066066889355,0.8018754307171031,0.8178813602477591,1.0,0.6979878948204615
91,1.0,0.5655086741395972,0.5752139628329721,0.5647976608697866,0.32667740099010395,0.949977624142885,0.9827827567943774,1.0,0.7456197599712152
92,0.7727405995576037,0.6275694431451206,0.49948502687566443,1.0,0.6190679169073771,0.6486464755565915,1.0,0.688333932880475,0.731980424365354
93,0.9462415964923346,1.0,0.5844488443581146,1.0,0.5805705405845646,0.7543483652780001,1.0,0.937846714775897,0.8504320076861138
94,0.685298670699131,0.6572919855591629,1.0,1.0,0.23213595211416818,1.0,0.7785399589558492,0.9882385798125003,0.7926881433926014
95,0.5384220794092495,1.0,1.0,1.0,0.5925727945736639,0.9201295317910824,0.7910560317307433,0.8696282308345124,0.8389760835424065
96,1.0,0.4541302299330779,1.0,1.0,0.6792970948552494,0.7475376503005419,0.7738144043927847,1.0,0.8318474224352067
97,0.7050188782448975,0.5474053575169817,0.4829998881600435,0.5105756783508821,0.732563376734617,1.0,1.0,0.9476285369915396,0.7407739644998701
98,1.0,0.18015789614666924,0.812537832537876,0.576705755662425,0.0,0.7283601941652142,1.0,0.7480582488454607,0.6307274909197057
99,1.0,1.0,1.0,1.0,0.36587733631685654,0.5947870789973297,0.6647249581069893,1.0,0.8281736716776469
100,0.552855486589439,0.5507256944505698,0.827004530867362,0.42678353814534825,0.44300730194169285,0.6894030135694389,0.759846989116646,0.8456976027032621,0.6369155196729699
101,0.8115131288831352,0.7374471739511419,1.0,0.7915397037861642,0.5634210884294311,0.7880284997021217,0.5802346359963345,1.0,0.7840230288435411
102,1.0,0.8283330109907906,1.0,0.5173671216005574,0.38505573537077376,0.7250194132193961,0.7810808840941774,1.0,0.779607020659462
103,1.0,0.7959999491267156,0.4192632180376867,0.3867245230585632,0.6438639963725292,0.9129198772743877,0.8685473932977137,1.0,0.7534148696459495
104,0.4801360727019603,0.781767932837181,0.6808646715362354,0.38365139377273416,1.0,1.0,1.0,0.8144557511497077,0.7676094777497273
105,1.0,0.9653970957265658,0.6452536722183273,0.5290851757342825,0.7222493314672279,0.6900204855082777,0.6621465996568148,1.0,0.7767690450389371
106,0.5399468044480381,1.0,0.40749628086696404,0.40849566981050645,0.6348860990252092,0.8826202799698871,1.0,1.0,0.7341806417650756
107,1.0,0.8598139422807859,0.8538331076136649,0.45770945069686564,0.4577558622748366,0.5911365243845432,0.6491094075227847,0.9713456205420162,0.7300879894144371
108,1.0,0.6022481213574217,0.5013935973811112,0.46965461736415376,0.4281738775150217,0.7996275023707298,0.9527191684329855,0.8538383814634657,0.7009569082356113
109,0.7613724443377884,0.0,1.0,0.20177652630283094,0.109165312385223,0.8208369524639461,0.723182441367052,0.9501791538201512,0.5708141038346239
110,1.0,0.4594790622625707,0.5318209346468936,0.5820672718531192,1.0,0.724037329477492,0.9135276764031548,0.9973872662869624,0.7760399426162741
111,1.0,0.8124287721538805,0.6033979812995774,0.4949052766317045,0.467717337435847,1.0,1.0,0.8872865137721542,0.7832169851616454
112,1.0,1.0,0.27397064127323983,1.0,0.5553074227297331,1.0,0.5950680517737916,1.0,0.8030432644720955
113,1.0,1.0,0.5339095465358261,0.446304171913078,0.4626749265291247,0.6293675191056506,0.8356259029343373,0.8893914852758575,0.7246591940367343
114,1.0,0.3306021823560498,1.0,0.40929055060244096,0.4904974523787063,0.5559273777410061,1.0,1.0,0.7232896953847754
115,0.6063873506177319,0.6994045519774721,0.7440488276319905,0.7523793309549995,0.3067702769301907,0.6059963591745764,1.0,1.0,0.7143733371608703
116,0.7228419185367154,0.5397011012893483,1.0,1.0,1.0,0.5994820492046737,1.0,0.9933709179244086,0.8569244983693933
117,1.0,0.8158595812468,1.0,0.6457764138718423,0.34998531455864124,0.6635098833444387,0.8431965376552227,0.9354120366815492,0.7817174709198117
118,0.7690657916667202,0.802841625344858,0.9152695235481472,0.43365980831448164,0.9909686373015716,0.6808031676858706,0.842915460630067,0.7382624799726585,0.7717233118080468
119,1.0,0.6727105270378226,0.49530870903320995,0.6616194385610287,0.6344860682557265,0.6497217071066181,0.9260741428806045,0.8086447023856511,0.7310706619075826
120,0.7767011365739325,0.7183604499115258,0.51812723115271,0.41634241642370423,0.5949212817371471,1.0,0.9244819694448401,1.0,0.7436168106554825
121,1.0,1.0,0.3370000104251367,0.6105888243370178,0.6419723027948557,0.48256079802747637,0.8469357844366635,0.8064339513081316,0.7156864589161602
122,0.49521188950520695,1.0,1.0,0.6843925318959176,1.0,1.0,0.8156161321416467,0.9033459491150676,0.8623208128322297
123,0.5551774025616878,0.6637712199000261,0.6215445592961067,0.3868360299937606,0.5986200284423652,1.0,0.808885938611388,1.0,0.7043543973506668
124,0.653460782120457,1.0,1.0,0.7663411524259288,0.7499376884525262,0.719498732198376,0.6144132059843873,0.8397542260020138,0.7929257233979613
125,0.7387811914800181,0.6204705685701704,0.8089437101076672,0.8554566253264813,1.0,1.0,0.8156406791088955,1.0,0.8549115968241541
126,0.6734977516586073,0.7571968942145803,0.7162414278564363,0.8245859538661616,0.9412047484768159,0.7254442939010752,0.8785873203107715,0.7656204983944769,0.7852973610848656
127,0.942803563533912,0.8424168590411195,0.6011709695879431,0.8066178991715494,0.3625948036078421,0.7132605289434406,1.0,0.7438915540505385,0.7515945222420432
128,0.8943590013658721,1.0,0.724115670380925,0.86748575280991,0.7481773101056819,0.511450502412572,0.6597379634873044,0.8478958730915979,0.7816527592067327
129,0.9232033995002531,0.5370412511866196,0.44999524486947323,0.6304230233173659,0.9758766351489615,0.7796291354510363,0.7326818669748755,0.984522936977548,0.7516716866782667
130,0.7284159754648135,0.8479433273799376,0.5798255173513018,0.5493516222325567,0.48301558788165294,0.696720890238414,0.8186373125012012,0.7212760645949547,0.6781482872056042
131,0.9516266428687536,1.0,1.0,0.5587611932814087,0.44465291616632285,0.6220291640444463,0.689620938017602,0.976140041684514,0.7803538620078809
132,1.0,0.5024760752492107,0.292328319540074,0.534553490782234,0.6898672331894536,1.0,1.0,0.9914940912889489,0.7513399012562401
133,0.672572759510793,1.0,0.7186240083617806,0.6954092869462868,0.708487784354462,0.8435480654897309,0.5438161362990811,1.0,0.7728072551202668
134,0.46922512604498334,0.7757581181358096,0.8783891672346171,0.3928354163035493,0.7756015740977245,0.9646036987383291,1.0,1.0,0.7820516375693766
135,0.6342617398419391,0.6649636839710521,0.4035763332563589,0.7652768556721771,1.0,1.0,0.6651030198388447,0.7613324628208955,0.7368142619251584
136,0.6128164956636423,0.4323365810027631,1.0,0.7406356204814497,1.0,0.42681782639959975,1.0,0.8348232981430804,0.7559287277113169
137,0.8698379116610658,0.922138195931714,0.48917347375798337,1.0,1.0,0.7016559402494975,0.7618974399901817,0.8834816322493922,0.8285230742299793
138,1.0,0.6064034292492116,0.4946717068004695,0.2780437202904661,0.3664869259355025,0.4936626604336971,0.9656654217652065,0.8449002468357832,0.6312292639137921
139,1.0,0.982402368985304,1.0,0.4355156893460351,0.5219289791123771,1.0,0.6749447073574214,0.8655842839335909,0.810047003591841
140,0.691120147510565,0.5127837151567504,0.8281199661526665,0.28487338854317346,1.0,0.8490412816196367,0.6536984470394489,0.9190624145100879,0.7173374200665411
141,1.0,1.0,1.0,1.0,0.71002404519834,0.6414720334717956,0.605215925063168,0.816939164467869,0.8467063960251465
142,0.7986679704592776,1.0,1.0,0.6083439994613854,0.49177966712694415,0.6403577910518421,0.5988877265081307,0.9757573360260924,0.764224311329209
143,0.6487276218569015,0.961733295961276,0.4761080282057413,0.44817729975210174,0.41405113507191144,1.0,0.9572543112936407,1.0,0.7382564615176965
144,1.0,1.0,1.0,0.5688861765620773,0.6654603028591907,0.5997363552106955,0.6553490836385539,0.8805427114377936,0.7962468287135389
145,1.0,0.6888435413721742,0.2889160193552175,1.0,0.6625171972555531,0.6855389787568921,1.0,0.9140671036934853,0.7799853550541652
146,0.9652976051029304,0.7999898735653764,0.5987593678571199,0.5066969195903466,1.0,0.7892635117471534,0.7435409161567604,0.9799796728814585,0.7979409833626432
147,1.0,1.0,0.3313526894855157,0.9433951008746551,0.6994844542569679,0.7666981805132336,1.0,1.0,0.8426163031412965
148,0.6309984809502261,1.0,1.0,0.5542663685602603,0.73715426540946,0.49723199467798146,0.8629529539567548,1.0,0.7853255079443353
149,0.7077926114392229,1.0,1.0,1.0,0.48787238243602765,0.6969721369130085,0.5445106463603475,0.9876872053933518,0.8031043728177447
150,0.8629371709440727,1.0,0.428848860618893,1.0,0.5498295459825946,0.4812227919990972,1.0,1.0,0.7903547961930821
151,0.43946004313752524,0.420714540391678,0.7731467577255743,0.5391566904283667,1.0,0.7548006050783592,0.7560557610801097,0.9501741494070932,0.7041885684060883
152,0.4191795589144569,1.0,0.6768216389520451,1.0,1.0,1.0,0.7087258013640011,1.0,0.8505908749038129
153,0.6493983922431366,0.9836819689403398,0.6925689310820012,0.6233102095051247,0.6775006437812214,0.5276315840039836,1.0,1.0,0.7692614661944759
154,1.0,0.872994432700793,0.5926767282759596,0.45308686600930137,0.5330366376563592,0.6388589442631889,0.8023142814874716,1.0,0.7366209862991343
155,1.0,0.647227060341148,1.0,0.27309126129617406,0.5616414775208114,0.7607417294823565,1.0,1.0,0.7803376910800612
156,1.0,0.5331636139713423,0.4672517059200498,0.6241605026748186,0.6702719428857794,0.5264193180170841,1.0,1.0,0.7276583854336343
157,1.0,0.5471597702265422,0.749715012323883,0.3453880489088586,0.6122184337257718,0.9931720429933619,0.7738460996775876,1.0,0.7526874259820007
158,0.9528966836634102,1.0,0.6227829644983113,0.7856716671496443,0.287537095313767,0.5740514075231141,0.7542175092676513,1.0,0.7471446659269874
159,1.0,0.9733420217037787,0.3696130923081479,0.3289886871737121,0.8176553611403053,0.7123957387902606,0.5491913711729215,1.0,0.7188982840361408
160,1.0,0.8260519667733771,1.0,0.49637239482681633,0.5307703761162559,0.621835646187029,1.0,0.8385409092475875,0.7891964116438832
161,0.765678828425675,0.6236852003006343,0.9445788996313869,0.6102904989328821,0.5610664618394702,0.6571431055274201,0.892013303466444,0.9203680623857263,0.7468530450637049
162,0.950752049187379,1.0,1.0,0.7582861838122835,0.5570692335203924,0.6328606463559056,0.7846583040195431,0.8125680257272567,0.8120243053278451
163,1.0,0.2971903876389561,0.5226350226536736,0.673465914306224,0.8466824300240747,0.9690036705374947,0.8121619915071127,1.0,0.7651424270834419
164,1.0,0.6872677411062937,0.8112527123739143,1.0,1.0,0.495042493223701,0.5807263868855562,1.0,0.8217861666986831
165,0.7849382037354912,0.502955583017649,0.9927725044090147,0.49274562852254444,1.0,0.9467006650108796,1.0,0.9172815162844189,0.8296742626224998
166,1.0,0.33378487667086415,0.4372875768795042,0.23269636934909155,0.8202680195421315,0.7931411705605845,0.9756505195241836,0.9413790026898277,0.6917759419020234
167,0.8199483376944277,0.6503101504607759,0.3148258402989822,0.8088948524326065,0.610747297669289,0.9789925728193839,0.7256562362982032,1.0,0.7386719109592086
168,0.8885129286721419,0.7419428556434616,0.5562472330333421,0.10619390926283935,0.6436863039126891,0.770080995066691,1.0,1.0,0.7133330281988957
169,1.0,0.8006539421961578,0.6922174856570986,0.320090337219495,0.38904482894070186,0.808002369247392,0.858296873071915,1.0,0.7335382295415951
170,0.9809525469262448,1.0,1.0,0.36417865603818916,0.8149604106841284,0.8713032604457142,0.8637327902725151,0.787949646359888,0.8353846638408349
171,0.7403228686773331,0.93690896205224,0.9511507276494262,0.6713536105447646,0.22950849132254927,0.7515598236553147,1.0,0.7097330399944523,0.74881719048701
172,1.0,0.3630355053989526,0.5204479812491817,0.44830449931065924,0.35082101355894,0.8719779205684447,1.0,0.8532415366818511,0.6759785570960037
173,0.501343167159773,0.8942683671945665,1.0,0.5372800395278005,1.0,0.5425171142665979,0.9041915817869695,1.0,0.7974500337419634
174,1.0,0.5673099576958309,0.587046397495474,0.9080658250097402,0.4093526570907894,0.9357092199583247,0.813301406801125,0.7393822102828067,0.7450209592917614
175,1.0,0.8460529194723588,1.0,0.7325268958356366,0.39838854272613883,0.5156688201868463,0.7200566353893593,1.0,0.7765867267012926
176,0.9844970078446169,0.7987128961870642,0.8971664211073815,0.3917029471841997,1.0,0.7003400084435956,0.6712847024769054,1.0,0.8054629979054704
177,0.8449948728535368,0.875809379907374,0.5893673400565927,0.24205989572678402,0.6006166845102838,0.4969765946126163,0.9716223772027899,1.0,0.7026808931087472
178,0.8142322089859839,0.0,0.7537245605332925,0.32633480160838524,0.6989535496429438,0.6894368013956363,1.0,0.7591440525088845,0.6302282468343908
179,0.6821782493139931,1.0,1.0,0.9884500842716285,0.3162113909734984,0.7570569906909991,0.8257380276460645,1.0,0.8212043428620229
180,0.5789578904192697,0.0,1.0,0.27086115877643185,0.8999651953072756,1.0,0.9431498246527655,0.9161525282613431,0.7011358246771358
181,1.0,1.0,0.6063721387934463,1.0,0.5986298059713275,0.7692617368587034,0.7147659635578002,0.9728020764599041,0.8327289652051477
182,1.0,0.4510321018675498,0.6150243545765942,0.26638802047443905,0.6975039928397194,1.0,0.6242750752586225,1.0,0.7067779431271156
183,0.5797696120650113,0.7832730185598984,0.8825041500993593,0.974469371198703,0.6176896975807816,0.6680027557821405,1.0,0.9766639448850764,0.8102965687713714
184,0.8760109876739479,1.0,0.5647003810463491,0.22912508626630773,0.6085425540680384,0.7515723017397488,1.0,0.8228711749154017,0.7316028107137242
185,0.7063355165883413,0.4781525206681661,0.5276249889484549,0.7485892013640475,0.9729379348601987,0.7980313215599762,0.8966055460380851,1.0,0.7660346287534087
186,0.5570744622599105,1.0,0.891131525777415,0.4866626619906446,0.5634723445273889,0.6992890551513127,1.0,0.8765405796869159,0.7592713286741983
187,0.8459878948861569,0.5768792839018783,0.5515413949197592,0.6285952921551592,0.7049334264265452,1.0,0.77356981377643,0.7687116750413481,0.7312773476384095
188,0.3129250222303459,0.7142429836982904,0.5741154027746668,0.8939079197440255,0.5468906423519757,0.5971412869542947,1.0,1.0,0.7049029072191999
189,1.0,0.3879294113527014,0.7709780461954323,0.7285635513629674,1.0,0.8647002082102673,0.9794791656242762,0.7843462084603811,0.8144995739007532
190,0.7863390883273407,0.6625536175139236,1.0,1.0,0.5778190412348725,0.7119039945381946,0.596142762093361,0.7864276983089116,0.7651482752520755
191,0.8653905770588285,0.7805954938312042,0.7466288064158845,0.6173382644680533,0.4899462730765737,1.0,0.4645550452833066,0.6960608269951036,0.7075644108911193
192,1.0,1.0,1.0,0.2530179352464763,0.4137045997421884,0.6814747256836325,0.8045338581097008,0.8083673251131421,0.7451373054868926
193,1.0,0.5916115193327796,0.6988137417878663,0.5666797646502595,0.9382760944646154,1.0,0.8913427969720013,0.8707568228219665,0.8196850925036859
194,1.0,0.4256174218801354,0.8681058666331267,0.6208714424914695,0.42493688206291197,1.0,0.9304501575436348,0.7474103094002694,0.7521740100014435
