Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
35,0.6239284677837844,1.0,0.37197675462976265,0.531902270635597,1.0,0.7167468316979805,0.9778763541693754,0.7460615255595001
36,0.6166640268181915,0.8267882840424636,0.9279360602274693,0.596331577679899,0.8693254019895378,1.0,0.9137033544323665,0.8215355293128468
37,1.0,1.0,1.0,0.549423927478183,0.7220696856371752,1.0,0.9388806016491846,0.8871963163949347
38,0.7980373022346298,0.8253555825668228,0.8533532332128558,1.0,0.8105526649802646,1.0,1.0,0.8981855404277962
39,0.9898190006103296,0.7987884963715361,0.7722674025844364,0.6358984854952797,0.8298006970032814,0.9174225733058197,1.0,0.8491423793386691
40,0.7951364497760292,1.0,0.8587661831850637,1.0,0.7584837367089058,1.0,1.0,0.9160551956671427
41,0.778871252355604,1.0,1.0,0.6671618211106877,0.5911025578999557,1.0,0.934236805808736,0.8530532053107118
42,1.0,0.7165147918480471,0.449718074333915,0.5622963032384587,1.0,1.0,0.9938257327638007,0.8174792717406031
43,1.0,0.6341172515308336,1.0,1.0,0.7204140481099529,1.0,1.0,0.9077901856629695
44,0.9855282318555445,1.0,0.6049866521320809,0.9361813565073872,0.9625634128910141,0.7944168692323968,0.9292254949123638,0.8875574310758269
45,0.9679910389803578,0.8564291437950446,0.7299719640250548,0.5777040754799984,0.5594773879383,1.0,1.0,0.8130819443169651
46,0.9860790072263463,0.678593569344163,0.9493218927598166,1.0,0.7868983568577238,1.0,1.0,0.9144132608840072
47,1.0,0.9054333437759485,1.0,1.0,1.0,0.7223512322393788,0.9024942006018943,0.9328969680881745
48,1.0,0.7126135555098808,0.6854309223214279,0.9191936388284964,0.7963247985758088,1.0,1.0,0.8733661307479448
49,0.9530381825025657,0.9709000831037697,0.5845029770791099,1.0,0.9999053607880279,1.0,1.0,0.9297638004962104
50,1.0,1.0,0.5335116518171604,0.45156408141064325,0.8702006422725116,0.9171579628817244,1.0,0.8246334769117201
51,0.6987467702011178,0.6211364915704982,0.7115742933160316,1.0,0.8741019663493114,0.8652135532567689,1.0,0.8243961535276754
52,1.0,0.6294693844820568,1.0,0.5207493005635047,0.6626716206820861,0.7056614204537365,1.0,0.7883645323116263
53,0.9446296092173696,0.8691649748610674,0.5589281488086597,0.6858577395655532,0.9015219778243725,0.8754659088251276,1.0,0.8336526227288784
54,1.0,1.0,0.11481172496436147,0.5886680111474054,1.0,1.0,1.0,0.8147828194445381
55,0.84349883548547,0.8677457041597264,0.8434988354854702,0.29014880356365436,0.8437571008654082,0.8532368927031719,1.0,0.7916980246089859
56,0.8142346439925154,0.912404303637377,0.6448700319253042,0.38122109123217673,0.785426082444729,0.9955639051730062,0.9451249611828013,0.7826921456554157
57,0.6217810879436796,0.863120946948576,0.8301702564125931,0.5354328098477635,1.0,0.9125783138863095,1.0,0.8232976307198461
58,1.0,0.6607627203340811,1.0,1.0,0.9753536145909594,1.0,1.0,0.9480166192750058
59,1.0,0.8976089013733374,0.0,0.546445888808839,0.5747741009027151,1.0,1.0,0.7169755558692702
60,0.9758418608827442,0.988599473912709,0.8175513813137659,0.0,0.85764466317223,0.739119725170502,0.895980292031134,0.7535339137832979
61,0.5927564004381308,1.0,0.7345809603228632,0.5136729731384885,1.0,0.9800724645333646,1.0,0.8315832569189782
62,1.0,1.0,0.6744630742517902,0.0,0.6399744220768337,1.0,1.0,0.7592053566183748
63,0.9264641344842122,0.4391965829251219,1.0,0.4905230657575267,1.0,0.9466226677838953,1.0,0.8289723501358222
64,1.0,0.7893031165496327,1.0,0.7851516642288294,0.5896002643628595,1.0,1.0,0.8805792921630459
65,0.9356976325702376,0.8036353871234604,0.5573523828809621,1.0,1.0,1.0,0.9468391127898471,0.891932073623501
66,0.7102653116579215,1.0,1.0,0.5016164237233312,0.45918754242914567,0.7840738146871601,1.0,0.7793061560710798
67,1.0,0.9504976326361917,0.7703069422491848,0.557169547594499,1.0,0.8215613341565358,1.0,0.8713622080909159
68,1.0,1.0,0.7334917068198283,0.5670635399487921,0.7593915183723415,0.7809548141370962,1.0,0.8344145113254369
69,0.5960466000749436,1.0,1.0,1.0,1.0,1.0,1.0,0.9422923714392777
70,1.0,0.6759124282011774,0.8365464052392073,0.0,0.6980213884353532,0.5510860461055465,0.9128115647550207,0.6677682618194722
71,1.0,0.7411646048104247,0.6177556717333192,0.4821327562869553,1.0,1.0,0.936181641334135,0.8253192391664047
72,0.7894302704745492,0.5397378100219437,0.8038974581575715,0.8692083441580262,0.9369350464438783,0.9987359339726194,1.0,0.848277837604084
73,0.6817348715895442,1.0,0.33847526547949935,0.7032805557633666,0.9782348257127462,1.0,0.7957404680317094,0.7853522837966952
74,1.0,0.9043875680745196,1.0,0.8215062134804889,0.9543035480923219,1.0,1.0,0.9543139042353329
75,1.0,0.8040028474247256,0.7855265936450851,0.7858378065144628,0.6578277803978737,1.0,0.9564483256816397,0.8556633362376839
76,1.0,1.0,0.7271691592457208,0.5849776018019547,1.0,0.7166740120358263,1.0,0.8612601104405001
77,0.7571957746203001,0.7926722809506715,0.9541636378913604,1.0,1.0,0.7908755407155209,1.0,0.8992724620254077
78,1.0,0.7970816593350597,0.8213990552859158,0.6498807195673334,0.9828109922318391,0.6896873798069303,1.0,0.8486942580324397
79,1.0,1.0,0.6399264238671789,0.8606376820231313,0.7311573946256656,0.9262434833222054,1.0,0.8797092834054545
80,0.7056584161711612,1.0,0.7653766843623476,1.0,1.0,1.0,1.0,0.9244335857905013
81,1.0,1.0,0.6124107793331914,0.9527400144364666,0.8577130994660883,0.9431149049450478,0.9773346833274466,0.906187640215463
82,1.0,0.7775544550357741,1.0,0.7762373321611974,0.27737857444553277,0.8979650682320087,1.0,0.8184479185535019
83,1.0,0.9209095693011284,0.6214105586233727,0.5105537084405901,0.8733418967341793,0.9794213250149152,1.0,0.8436624368734551
84,1.0,1.0,0.8582660277290807,0.6075129541901874,0.9863620771974325,0.5962600782701668,1.0,0.8640573053409809
85,0.909401520394578,0.5420698199264068,1.0,0.8708468532934789,0.7077356451356457,1.0,1.0,0.861436262678587
86,0.5377502498170871,0.6375869561152832,0.518405295727626,0.757452607643424,1.0,1.0,0.8661865959191668,0.759625957888941
87,1.0,0.886368399255893,0.4786399357311575,0.6629343858897637,0.5564744819519564,1.0,1.0,0.7977738861183957
88,0.7978292773618822,1.0,0.43349882666735584,1.0,1.0,0.8852638888232359,0.9990426200601729,0.8736620875589496
89,1.0,0.8932195588417898,0.9301092385136016,0.10577368411686047,0.8081257427419924,1.0,1.0,0.8196040320306064
90,0.5266817271020795,0.9606294060695741,0.8034489175781153,1.0,0.8459261939534684,0.8859748760193098,1.0,0.8603801601032209
91,0.7660376424750662,1.0,1.0,1.0,0.7221995085658123,1.0,0.9676987194930136,0.9222765529334132
92,1.0,1.0,0.6144607451430915,0.9056667033796834,0.8170088491637015,1.0,1.0,0.9053051853837824
93,0.6733306969460249,1.0,0.8257486854638467,0.8958352854901973,1.0,1.0,1.0,0.9135592382714385
94,1.0,1.0,0.34868599201745293,0.5096329075136397,0.7017214529932063,1.0,1.0,0.7942914789320427
95,1.0,0.7185861394334473,0.8527416286001479,0.5502005837901223,0.8922516178143493,0.6654628082851609,1.0,0.8113203968461754
96,0.6170275961759034,1.0,1.0,0.9516658533644601,0.8410216868453418,0.5745453222998977,1.0,0.8548943512408005
97,1.0,0.472771711216042,0.8758285934328899,0.9425115456195896,0.4603840192658983,1.0,1.0,0.8216422670763457
98,0.6989978760385491,1.0,1.0,0.5283061364207393,0.9458680717398541,0.8375517703264423,0.9818241324131157,0.8560782838483858
99,0.7691928529043696,0.7810803046582139,0.6841682672674378,0.5683583954181004,1.0,0.9804050676167952,1.0,0.8261721268378454
100,1.0,1.0,1.0,0.7186186077556603,1.0,0.765231976731022,1.0,0.9262643692123832
101,1.0,0.9061911394233977,0.512408018855629,0.37455928522837795,1.0,0.7647006953029857,1.0,0.793979876972913
102,1.0,0.6845886993765538,0.7200473432456203,0.37342311645981235,1.0,1.0,1.0,0.8254370227259981
103,1.0,0.8232274445333538,0.9476374557553682,0.6055200991287615,1.0,1.0,0.892664578884913,0.8955785111860567
104,1.0,0.8360315484968347,0.41707347485872803,0.8618130480477376,0.80094547128486,1.0,1.0,0.8451233632411659
105,0.7557819508966875,0.5398441784718762,0.8547822769585303,0.8081047212868113,0.9316193856591927,0.9404698014075213,1.0,0.832943187811517
106,0.49057354285670796,1.0,0.8247420295157158,0.94137065773031,1.0,0.7452155449884038,0.954208510509479,0.8508728979429451
107,1.0,1.0,0.6148214069303306,0.9020116979773778,1.0,0.7227934570308338,1.0,0.8913752231340775
108,1.0,1.0,1.0,0.5946945092604216,1.0,0.6575153155015699,1.0,0.8931728321088558
109,0.8447274560079715,1.0,1.0,0.955458981048683,0.6309247393921037,1.0,1.0,0.9187301680641083
110,0.8280064862106402,0.712861361648626,1.0,0.7674037525051424,0.6804074097655955,0.7419647320007123,0.812382076794695,0.7918608312750587
111,0.9602298288025594,0.6559050216368824,0.6604334199880835,0.4902630578094288,0.635412349510146,1.0,1.0,0.7717490968210142
112,0.7623941398955857,1.0,1.0,0.7545956761253788,0.779640094405788,1.0,1.0,0.8995185586323933
113,1.0,0.757060400152629,0.6835442521923939,1.0,0.9585027227140188,0.8999342684256412,0.8416510923743673,0.8772418194084357
114,0.7969359418609017,1.0,0.9175912051805609,0.6991154008599966,0.502012447869548,0.8800469155718772,1.0,0.8279574159061263
115,1.0,0.8360601693844201,0.6257859917576889,0.5634225114619026,1.0,0.8531055400233085,0.9653290299424434,0.8348147489385378
116,0.9018610971006014,0.460913675437427,0.7352181148051613,0.6435249854940757,1.0,0.7820095870846437,1.0,0.7890753514174156
117,0.747663871746467,1.0,0.4721649693205072,1.0,0.8119169800974034,1.0,0.9864205934336332,0.8597380592282872
118,1.0,0.45632782687689916,1.0,0.6087861654741444,1.0,0.7341075268591546,1.0,0.8284602170300284
119,1.0,1.0,0.8651259372896952,0.6164908880214082,1.0,0.8835781994505474,0.8906121147985246,0.8936867342228823
120,1.0,0.9398258039465338,0.7752612532674973,1.0,0.7439141865881989,1.0,1.0,0.9227144634003185
121,1.0,0.9171212722090344,1.0,0.6758151208699673,0.7677275010705141,1.0,0.9079169093913274,0.8955115433629777
122,0.7347905686902203,1.0,0.344477108459922,0.6556900958542269,0.782055048504803,1.0,1.0,0.7881446887870247
123,0.9878967921281259,1.0,1.0,0.7946332988727081,0.6792101751234698,0.9705669374959084,1.0,0.9189010290886017
124,0.6931458224263471,0.9500395989847051,0.8540405309558394,0.8305497033403149,0.914251994953096,1.0,1.0,0.8917182358086145
125,1.0,0.7163163973504052,0.9216508415068042,0.0,0.7454352962773286,0.9062548738605474,1.0,0.755665344142155
126,0.8892353025058132,0.8107809315127202,1.0,0.4971606085365317,0.956127478619909,1.0,1.0,0.8790434744535677
127,0.9014965242223912,0.9911254617481431,0.776084269688793,0.4941589743559578,1.0,1.0,0.6104161565709545,0.8247544837980342
128,1.0,0.8310812957103069,1.0,0.6703000545942175,0.9041647898268547,1.0,1.0,0.9150780200187684
129,0.8490765814999732,0.3937916250709726,1.0,0.6092523370328087,0.7071292437123554,0.9569933718158654,1.0,0.7880347370188535
130,1.0,0.9835285812331821,0.5625190552438136,0.7282380264685137,1.0,0.8421070946941682,1.0,0.8737703939485254
131,0.731479320590843,1.0,0.6662604416666332,0.6049444096916452,0.7514307202815068,1.0,1.0,0.8220164131758041
132,0.5276055199581221,0.839994099395848,0.7000013621220224,0.5449809199023252,0.6019727728734063,0.6247129816843622,1.0,0.6913239508480123
133,1.0,0.8033750956733264,1.0,1.0,0.2788019099680151,1.0,1.0,0.8688824293773345
134,0.8283597224660547,0.9432889818466773,0.3063187368645048,0.7390673697470448,0.9858869317305577,1.0,1.0,0.8289888203792628
135,1.0,1.0,0.7877257410516086,1.0,1.0,1.0,0.9533991296327714,0.9630178386691971
136,0.9061059334379445,0.8477207218667917,0.6178031342857023,1.0,0.7487873179861714,1.0,1.0,0.874345301082373
137,1.0,0.5447739909904374,0.8877227140721592,0.903365819269631,1.0,1.0,1.0,0.9051232177617469
138,1.0,0.8651325705907452,1.0,1.0,0.6353762314809915,0.9068028120947006,1.0,0.9153302305952054
139,1.0,0.731092111316981,0.5228013408889324,0.3814865017304107,1.0,1.0,1.0,0.8050542791337606
140,1.0,0.5135234701221255,1.0,0.6065039123911491,0.9469146358061052,0.7395443445940655,1.0,0.829498051844778
141,1.0,0.6995385458748496,0.0,0.5224089833116496,0.6629896590495,1.0,1.0,0.6978481697479999
142,0.7582470641724466,1.0,1.0,1.0,0.7487822037052361,0.9160864523651144,0.9887956456834626,0.9159873379894657
143,1.0,0.5300384147111056,0.8596121594037773,1.0,0.932369898674318,1.0,0.9057632383431797,0.8896833873046257
144,0.7593177664974199,1.0,0.9653336822008872,1.0,0.9629298643220657,0.9305000288338839,1.0,0.9454401916934653
145,1.0,0.6145742826437108,1.0,0.6808419562584379,0.9152844497894468,1.0,1.0,0.8872429555273708
146,0.7681357394954863,1.0,0.57593490263567,0.8977892295774464,0.7712391249418225,1.0,1.0,0.859014142378632
147,0.8744856938242841,1.0,0.6091163822587339,0.0,1.0,1.0,0.9582708487253058,0.7774104178297606
148,0.9503752223292936,0.8725440978701282,0.45418704114192704,1.0,1.0,0.937171729645819,1.0,0.8877540129981668
149,1.0,1.0,1.0,0.9099216213644127,0.6239002076040419,0.9441880954114267,1.0,0.9254299891971259
150,0.8325517937758439,0.8684842668014491,0.9610043047433131,1.0,1.0,0.9064167176293414,1.0,0.9383510118499926
151,1.0,1.0,1.0,0.660637148042971,0.9064744880378169,0.9766394773988242,0.8953799018329526,0.9198758593303663
152,1.0,0.7361117720644417,1.0,0.9411065513647766,0.8678839125635702,1.0,1.0,0.935014605141827
153,0.7113699460205208,1.0,0.9146691848078127,1.0,1.0,1.0,1.0,0.946577018689762
154,0.8344506384955648,1.0,0.933066360392263,1.0,1.0,0.9891618684707902,1.0,0.9652398381940884
155,1.0,0.7623464696033243,0.8465403172958689,0.5889742585359656,1.0,0.972669392102425,1.0,0.8815043482196547
156,1.0,0.9346656825595197,0.9058283824523877,0.6990785815199214,0.5604933019624675,1.0,1.0,0.8714379926420424
157,1.0,1.0,0.877884950110196,0.9797865265944836,0.3872681490957501,1.0,0.94694334148146,0.8845547096116985
158,0.6674993319778748,0.5740502042621399,1.0,0.6338713328096485,1.0,1.0,0.9085412933114592,0.8262803089087317
159,0.2523762107085112,1.0,0.5292391625451393,0.7146252519059926,0.6052799201847865,1.0,0.995063358689771,0.7280834148620288
160,1.0,0.7032479844753072,0.3796848877769942,1.0,0.7129776677062498,0.9239435181455375,1.0,0.817122008300584
161,1.0,0.6044981766302286,0.5742235557207785,1.0,0.8511663706567877,1.0,1.0,0.8614125861439706
162,0.7891427155620132,1.0,1.0,1.0,0.3585270842423864,1.0,1.0,0.8782385428291999
163,1.0,1.0,1.0,0.5647737979710938,0.8699945977035367,0.8787509545157578,0.8062642658999756,0.8742548022986235
164,0.9347898884717135,1.0,0.5998047779162379,0.8536764383018278,0.12790878790644827,1.0,1.0,0.7880256989423182
165,0.6967223072800316,0.6556087269683614,1.0,1.0,1.0,1.0,1.0,0.9074758620354847
166,1.0,0.9186490561087206,0.5659816366860071,0.5433061242323317,1.0,1.0,1.0,0.8611338310038656
167,1.0,1.0,0.9894591513041807,0.8977237852536312,0.7818236105361116,1.0,1.0,0.9527152210134177
168,1.0,0.86824634488618,1.0,0.5835149710430905,0.8975673608613913,0.9060035616590784,1.0,0.8936188912071057
169,0.4683625372137414,0.8770342270773465,0.4441752922066136,0.876852896621265,1.0,1.0,0.8407381094913539,0.7867375803729029
170,1.0,0.8870444851172442,0.577855353152448,1.0,0.836133996617238,1.0,1.0,0.9001476906981328
171,0.4326485728987351,1.0,1.0,0.532038114005687,0.6973869873046119,0.8670101908916509,1.0,0.7898691235858121
172,0.8725416830792782,1.0,0.6442692977102598,0.5133358450487615,0.7223589086979718,1.0,1.0,0.8217865335051816
173,0.9594353480371397,0.9344574158364429,0.7096571683372913,0.5514411200133098,1.0,1.0,1.0,0.8792844360320263
174,0.9632117443371239,1.0,0.7054722869735168,1.0,0.8295897172260498,1.0,0.7727173601556994,0.8958558726703414
175,0.6476362283668737,1.0,0.6083748885401337,0.647676574218748,1.0,1.0,1.0,0.843383955875108
176,1.0,0.4058457291327189,1.0,1.0,0.8756190095330904,1.0,1.0,0.897352105523687
177,0.9273872209583646,0.20944448267830293,0.5780966315572114,0.6052068863609401,0.4814384951403537,1.0,0.93267703872442,0.6763215364885132
178,1.0,0.8567136567370941,0.6370936148599474,0.5893993684501027,0.7273423931603351,0.6575127188397694,1.0,0.7811516788638927
179,1.0,0.9322096857731469,0.5447316460290071,1.0,0.9380869690112851,1.0,0.8871086052189244,0.9003052722903376
180,0.49589643757598917,0.5827958001323695,1.0,0.6292652506717534,0.9865846805377294,1.0,1.0,0.8135060241311203
181,1.0,1.0,1.0,0.5585117518892613,1.0,1.0,1.0,0.9369302502698945
182,1.0,0.9923336757390956,0.8475471165028651,0.8523426633794042,0.5541750082941072,0.9065921610258288,1.0,0.8789986607059002
183,0.6912695150161027,1.0,1.0,1.0,0.9084626208537796,0.7668514928054323,0.9739336222355165,0.9057881787015472
184,1.0,0.9347699606801779,0.9213899626566083,0.09374532397704267,1.0,1.0,1.0,0.8499864639019756
185,1.0,1.0,0.46808944042095973,0.7845441293895575,1.0,1.0,0.9921008564054143,0.8921049180308473
186,1.0,1.0,0.769443310539509,0.30780309357493874,0.9893881836017944,0.8642475648849159,1.0,0.8472688789430227
187,1.0,0.7440539756545173,0.9002622637519294,0.6793163484745329,1.0,0.943895594854925,1.0,0.895361168962272
188,1.0,1.0,1.0,0.7520592803559237,0.7462891627874554,0.8518015620540716,1.0,0.9071642864567787
189,1.0,0.8388673578689708,0.9293434609598993,0.6096735851813184,1.0,1.0,1.0,0.911126343430027
190,0.8979212525825433,0.8896810120450291,0.7636515862825688,0.7468212262041649,0.9594538797537537,0.9146418473634551,0.7659377823620003,0.8483012266562165
191,1.0,1.0,0.6825180074504856,0.788247869793857,0.503332797976128,1.0,1.0,0.8534426678886387
192,1.0,0.5076668922859356,0.7391520304348909,1.0,0.6977191307630856,0.9631034314564625,1.0,0.8439487835629107
193,1.0,0.750313621152394,0.6427260302301947,0.9478663296275702,0.8104012351399955,0.8531207776455255,1.0,0.8577754276850971
194,0.932788564168432,1.0,0.0,0.768310657521534,1.0,0.6934435402136204,0.9852788415060744,0.7685459433442373
195,0.8822319132009496,0.46240483307216784,0.9828880598151127,1.0,1.0,1.0,1.0,0.9039321151554615
196,0.9881956773469267,0.8657702272339964,0.6931527956723638,0.7459421856732514,1.0,1.0,1.0,0.8990086979895054
197,1.0,0.5555428987786625,1.0,0.5861058769747092,1.0,0.8866924924527386,1.0,0.8611916097437301
198,0.6424378636217725,1.0,1.0,0.9145314129862074,1.0,0.9987841413277241,0.9589018103896019,0.9306650326179008
199,0.8326158623584489,0.6439536937280952,1.0,0.5909599114702385,0.823765202292655,1.0,1.0,0.8416135242642053
200,0.9882495571566173,0.7488865720460088,0.741435862391393,0.2968992217806083,0.0,0.9038580595619682,1.0,0.6684756104195136
201,1.0,0.9345052344848951,0.5832672491097114,0.6936568759783833,0.9167152186778018,0.8648514656310206,0.9707714107041497,0.851966779226566
202,0.9414160624185006,0.7653215206513888,0.760060926380027,0.4889417763943624,1.0,1.0,1.0,0.8508200408348969
203,0.9854637594632287,0.8481181817462914,0.9014295404333299,0.8922737188550278,0.6746238569852174,1.0,1.0,0.9002727224975852
204,1.0,0.7606892980003753,1.0,0.8247988985929894,0.4951937552951538,1.0,1.0,0.8686688502697884
205,1.0,1.0,0.49427354250630806,1.0,0.7643941360825713,0.7305651032188494,1.0,0.8556046831153898
206,1.0,1.0,1.0,1.0,0.32271679423639055,1.0,1.0,0.9032452563194843
207,0.8430438167918916,0.880114676997837,1.0,0.9385323424661783,0.8896910237199745,1.0,0.973763891484065,0.9321636787799924
208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209,1.0,1.0,0.49268898898530156,0.8438422728387173,1.0,0.720087433040966,0.89482870153901,0.8502067709148565
210,0.7106026409867977,1.0,1.0,0.5526690468378828,0.5983127506546938,1.0,1.0,0.8373692054970535
211,0.6392617354304581,1.0,0.6708385012309385,0.0,0.7036876159648501,0.8348286075700923,1.0,0.6926594943137628
212,0.6095791214577452,0.3797535694420149,0.6318694660727384,0.8929367846486955,0.9330080827598437,0.7639878167892057,1.0,0.7444478344528919
213,1.0,0.47893906654725465,0.8246194510821747,1.0,0.7239268447497241,0.977441759075631,1.0,0.8578467316363978
214,1.0,0.8339748784718409,0.2345329632228041,0.7082610655863809,1.0,0.6312944189583917,1.0,0.7725804751770597
215,0.9359326842836826,0.0,0.4781040383620384,0.7512245357801328,1.0,0.8682131074108881,1.0,0.719067766548106
216,0.8003488773145667,1.0,1.0,0.8674577361364163,0.9756153019127364,0.9064402277113552,1.0,0.9356945918678677
217,1.0,1.0,0.6741303560231153,0.6214696999315239,0.8217686009948635,1.0,1.0,0.8739098081356432
218,0.9217298443493102,0.7177251880319895,1.0,1.0,1.0,1.0,1.0,0.9484935760544714
219,0.9564531085912032,1.0,0.30550755510714034,0.0,1.0,1.0,0.9883913228989246,0.7500502837996097
220,0.872501556605541,1.0,1.0,1.0,0.7882461494273355,0.9169515824274365,1.0,0.9396713269229018
221,0.9724318996151553,0.7452724097777519,0.7158997339202298,0.6609689507013345,1.0,1.0,1.0,0.8706532848592102
222,0.8235832133681947,1.0,0.7385732725977119,0.9369605192235684,1.0,1.0,1.0,0.9284452864556393
223,0.9591922475903574,0.8385601307957089,1.0,0.542613702645933,0.714682019646607,0.826191418793624,0.9513123438125516,0.8332216947549689
224,0.9330963902778061,0.9303600410091987,0.6554548836739323,0.8542373181378479,1.0,1.0,1.0,0.9104498047283978
225,1.0,0.7050332964352506,0.754637504392402,0.8914572908557593,0.5884237250601266,1.0,0.9936447375037978,0.8475995077496196
226,0.8536834197047578,1.0,1.0,0.892511005705526,1.0,0.8100439039664356,1.0,0.9366054756252457
227,0.870927586684331,0.7752418078733229,0.7982342768750337,1.0,0.5825573718267941,1.0,1.0,0.8609944347513545
228,0.7346392930590813,0.8689884897527468,0.6632421147459162,0.8917281426827818,0.7441988595120533,1.0,1.0,0.8432566999646542
229,0.8622274028147933,1.0,0.8347921112817216,1.0,0.6134119465436715,0.9700693090488598,1.0,0.8972143956698637
230,1.0,0.5737417697911825,1.0,0.6856135394948119,0.11279015759063701,0.9456253867735501,0.8790658075983325,0.7424052373212163
231,1.0,0.667520949373088,1.0,1.0,1.0,1.0,1.0,0.952502992767584
232,0.8453569199044086,1.0,1.0,0.7943252037395635,1.0,0.7388618271687071,0.8866304561229981,0.8950249152765253
233,0.5618434511252828,0.7260373665764963,0.4849052569935049,1.0,0.8247488753586522,1.0,1.0,0.7996478500077051
234,0.6649776765228033,0.8574844036112023,0.8157456216697601,1.0,1.0,1.0,1.0,0.9054582431148237
235,0.731147894979182,0.6423432573630918,0.4970978365446206,1.0,0.8826012504480925,0.9749754287114548,0.9254056350377458,0.807653043297741
236,1.0,0.7943543506660147,0.7047844445412833,1.0,1.0,1.0,1.0,0.9284483993153282
237,0.8072857475376378,0.614481734111636,0.3633806195951468,0.28884107213105936,0.8025674117961001,1.0,1.0,0.6966509407387971
238,1.0,1.0,0.6342704312748194,0.0,0.7859441184879274,0.841840339076428,1.0,0.751722126977025
239,1.0,0.9895912816107965,0.7379715159950768,0.9164593357733567,0.09419975277995757,1.0,0.7366250816677097,0.7821209954038426
240,0.5385509506032078,1.0,0.9514517446620233,0.6479471772137457,0.7139250674517419,0.9745070242428113,0.8692584496691252,0.8136629162632365
