Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
17,0.529822883536499,0.5885134032425551,0.44385504667702314,0.8377232840835832,0.833711292852625,0.8088361721531441,0.5465492271405474,0.6555730442408539
18,0.5189874650648978,0.7697903171232013,0.785272032276338,0.570944543948443,0.44651468799762045,0.918647057375218,0.8508134577976066,0.6944242230833322
19,0.633905396906104,0.8322839191766015,0.4707516831221216,0.8126039270325006,0.7057758271164513,0.4434982198493294,0.8281747139831673,0.6752848124551823
20,0.8223299436508643,0.698423176140616,0.8422915942754554,0.6073043552737771,0.7657491972048488,0.916515246514201,0.38990350766707704,0.7203595743895485
21,0.2282397130489162,0.7878280670620004,0.8406573538889563,0.8052898026444275,0.39384099834224673,0.5305644887326629,0.7874912536589083,0.6248445253397311
22,0.28527945816963657,0.5825733282061885,0.7566328874219892,0.28098290914470864,0.8473594282749931,0.7130511799386104,0.8469202304084792,0.6161142030806579
23,0.6972690123217903,0.3851956608382117,0.6080753033964622,0.07426345100244654,0.7995866610472333,0.5128479245116012,0.5730139405308596,0.5214645648069436
24,0.25891095051950613,0.49643945408595935,0.42919070047517405,0.7203519800760351,0.23333404326093235,0.7952858218293093,0.4377703978826083,0.4816119068756463
25,0.8949490268962144,0.7854168601622389,0.7182280007908092,0.3269226156845625,0.8629571189468502,0.9475845837415199,0.3667044298384635,0.7003946622943799
26,0.6812633854997083,0.8812958130799065,0.5249537927847167,0.6754588304233424,0.7502664101953327,0.9260231241561878,0.23568368212568505,0.667849291180697
27,0.507215834705524,0.47792030088892307,0.7374204537107988,0.736706790217689,0.5722937374309777,0.8627019424403942,0.717037560679457,0.6587566600105378
28,0.48506424020925676,0.7154203691871729,0.6061636221442239,0.880759444344374,0.11323201388708558,0.8229337841866274,0.7980381349271475,0.6316588012694125
29,0.8977414782463746,0.852888385893398,0.7833499077326883,0.6634690245156445,0.583354473058078,0.52555326383536,0.8565401043092683,0.7375566625129731
30,0.2775507853645317,0.6063409023670633,0.43156572917108676,0.60986179245817,0.9077625549776026,0.71246563197808,0.7930555116484513,0.6198004154235693
31,0.21038122614111862,0.6571131575438941,0.13843051870030593,0.24580016064006013,0.919615393168273,0.8810041684761732,0.40819494933295897,0.494362796286112
32,0.7714563069314999,0.8912887548998802,0.2339817905819095,0.8062180544284814,0.9030156809354123,0.6712087065602803,0.5986201964746783,0.6965413558303061
33,0.6013788951492068,0.825006751521427,0.6211001113806824,0.5345983674360115,0.7463915479010212,0.5551110560952115,0.5908971664019048,0.6392119851264949
34,0.7275145954726066,0.7695760017275329,0.6173803587321296,0.3445942170869881,0.9152110428972486,0.9594537640793144,0.6742156893200288,0.7154208099022642
35,0.5408835712831432,0.5402499916432782,0.14301714539035962,0.69443368657572,0.8520107530344095,0.7437575081469758,0.6175025521704227,0.5902650297491869
36,0.7628845778573645,0.750294162484578,0.8343888883009438,0.6896286953586113,0.8304454753766282,0.6240608765863517,0.8706990945686137,0.7660573957904415
37,0.6057013503004014,0.3078059848412216,0.8913818347355061,0.7091976801628672,0.805307238636895,0.676567398461879,0.8373504974429296,0.6904731406545286
38,0.8876760245661379,0.8340091166153754,0.8376105314058424,0.7247795368587061,0.7128303316133596,0.9219136734181776,0.8761685805489531,0.8278553992895075
39,0.6523768527010932,0.7716529294820536,0.8715021237294841,0.7774302514899109,0.7720015600787309,0.7922279470058464,0.486016253628836,0.7318868454451365
40,0.8686821543926652,0.7262417299104331,0.9240174379690258,0.5214348069049378,0.708362485650888,0.9682300178270496,0.5727065715331117,0.7556678863125874
41,0.8756915390298344,0.6756273862717385,0.8205269432290127,0.80035640531429,0.577635356727114,0.789419894004388,0.5182475342404211,0.7225007226881142
42,0.9083045353485515,0.7955300202793176,0.2256719980064716,0.4261742025706817,0.5235744398153763,0.6597011728202193,0.6192964951071981,0.5940361234211167
43,0.8495609474285815,0.7191235253998792,0.9385560563131294,0.48806226316500645,0.6488330201516517,0.0682558253027547,0.850637975715179,0.6518613733537403
44,0.7586821554189286,0.3484239455131089,0.7281234832219877,0.8504659636896594,0.8032915365860134,0.7608280949979487,0.8137923677777517,0.7233725067436282
45,0.9370202891738958,0.9226628946842229,0.843911900545092,0.3450562772166807,0.6319778678796658,0.6588001727648845,0.775548445323547,0.7307111210839984
46,0.992990715513833,0.6927509806512129,0.244257150044575,0.8933040219136282,0.8807421573116128,0.6443947200004515,0.760485362588955,0.729846444003467
47,0.738556312915933,0.950370000329347,0.9545167332652676,0.8815910625483485,0.5527641186289062,0.6152259065525165,0.6550520357936005,0.764010881433417
48,0.1908276094927035,0.8321942252731042,0.8052047715263105,0.40849486026872134,0.7881773989228411,0.61535130252133,0.9387735787973421,0.6541462495431932
49,0.8874318463797375,0.9852352145369014,0.5549163439860066,0.7756652956762778,0.9170172443932656,0.8303269815384388,0.5210171707207437,0.7816585853187673
50,0.4134692425537793,0.39426364930700614,0.5426366040539844,0.622175882130962,0.6718842000356955,0.8240532555647592,0.47522642943961896,0.5633870375836866
51,0.8226614848761618,0.6538702850548626,0.658936583727157,0.03543728241256356,0.9328222071630746,0.92773672134867,0.4999888646864522,0.647350489895563
52,0.8976412732106648,0.7726065803711188,0.645785160851621,0.684858839482016,0.7971166554346251,0.711411552052434,0.5265249774206836,0.7194207198318805
53,0.8072171770246495,0.7567329687268228,0.4620145895585471,0.805263560435312,0.8155210364099809,0.8623368570366385,0.726469784038499,0.74793656760435
54,0.5758897071002845,0.6194983729794362,0.12315119038847401,0.741083734319348,0.8461377348030017,0.763739522785966,0.4457063501450862,0.5878866589316567
55,0.47262445606444,0.5019614650742606,0.6218314248560743,0.3335284417952042,0.8364207530845186,0.8845809216383586,0.7040874121887855,0.6221478392430917
56,0.5553227200216326,0.9001565791199551,0.7840984629897965,0.2620141378761852,0.5615839105199756,0.9343569941945009,0.6530555042529287,0.6643697584249963
57,0.6948869488970357,0.8051837513871203,0.9072054946842494,0.6974356760044108,0.6288548450723352,0.8263625246161832,0.7654541497205285,0.7607690557688376
58,0.6561172134432277,0.7957340470662314,0.7569829451180182,0.5539057954596184,0.9379373424943224,0.12136755629412391,0.6399750073093553,0.6374314153121282
59,0.3140822569414338,0.6254179848452489,0.0,0.623232108555651,0.7299765732408663,0.5215061888658036,0.36660990325126985,0.45440357367146766
60,0.8392152890930595,0.9649191591509029,0.7665830607746221,0.0,0.8514592983943327,0.8499929182253847,0.7585088208173976,0.7186683637793855
61,0.4769643524616764,0.582843574097791,0.846983769712465,0.6787106359882025,0.5995593874870594,0.8784645987256802,0.6092626060809333,0.6675412749362583
62,0.20813736096969912,0.728767714047786,0.7587739378657973,0.0,0.688840193779987,0.39393343135469,0.6425114833874955,0.48870916020077926
63,0.8769063905336807,0.6027433309868319,0.2854651637901845,0.5168332852025206,0.7807467700170388,0.5460238588698094,0.8105969267247621,0.6313308180178325
64,0.5069268005391339,0.7734398831402373,0.9676557196133311,0.879647012589273,0.7418220512176147,0.8892644288506731,0.7648797840619591,0.7890908114303175
65,0.7600787752923808,0.8419404665605968,0.5469289752332788,0.3830532857309122,0.18726036581644753,0.9357084432825269,0.47949589296154693,0.5906380292682414
66,0.7929758740181275,0.16598517833254284,0.2505101366262142,0.42698810665295467,0.3974970362487631,0.38808862297683727,0.5997635428015258,0.43168692823670934
67,0.6536671539094336,0.8709959843284999,0.7087860270708948,0.7156183454206503,0.7935419848920048,0.8942883944415527,0.6196459340472948,0.7509348320157615
68,0.5234734037254466,0.5937602973932907,0.8365517181298908,0.7237275649554356,0.8214628144444441,0.86040905311323,0.879371770640795,0.7483938032003618
69,0.6313223023442238,0.17622538056450301,0.36296041637105997,0.8635747620290171,0.7605558249455208,0.8367608820937437,0.5571791649547878,0.5983683904718367
70,0.19283125184200312,0.5370247450386537,0.8782227916104262,0.0,0.6547321246030141,0.2682362662055375,0.6835011920023766,0.4592211959002873
71,0.42774065128399685,0.6643537544972788,0.5511685108842829,0.5344627181402265,0.6163735692328903,0.28065651687453014,0.9266020815462702,0.5716225432084966
72,0.5621465494459933,0.5059954725348293,0.5700481991789479,0.7307648939031045,0.9473590741562381,0.9073582355342636,0.7522847025347301,0.7108510181840153
73,0.7884816485299354,0.4599486318379509,0.3469276938905115,0.8257953199591059,0.9667955603988673,0.46294313278328353,0.5157941789229804,0.6238123094746622
74,0.6041587655151265,0.9424246782823207,0.07987803592232474,0.8771557843111463,0.9186516342399333,0.2689987082108784,0.440160178999826,0.5902039693545079
75,0.7319635989152109,0.8091548450159346,0.6888746159308554,0.7303216191909037,0.7936020715493102,0.9575355140846249,0.9482025517245957,0.8085221166302051
76,8.724951294835706e-6,0.4376759220492094,0.8092835413211769,0.7381525153880988,0.037294451144593045,0.7257595528685148,0.3834993861216168,0.44738201340635786
77,0.8574009355025873,0.8309806136449693,0.9765442559569375,0.4155170294347738,0.1956093497291838,0.6105503982966259,0.7861066564779262,0.6675298912918578
78,0.752626031444827,0.6068625907508111,0.765679292334378,0.7877911558815706,0.9621322896196274,0.7758145237252898,0.6483364746674856,0.7570346226319985
79,0.3444651782917072,0.2090006092639561,0.7221891541375288,0.9250997013962785,0.7270670433959833,0.7859950627913836,0.8205539470041227,0.6477672423258515
80,0.8274322800871392,0.655234391268873,0.8670973069283522,0.19715321308830763,0.40161992825911047,0.8019268409980972,0.6527333240755964,0.6290281835293537
81,0.6787571644797992,0.5379724886390809,0.7596212915252929,0.696681434116045,0.4609711831328591,0.8438984946205356,0.8993157805286568,0.6967454052917528
82,0.6172266054896347,0.5549210006372424,0.3545542490065887,0.8740243413493938,0.17236820000871808,0.9378307545082698,0.6989701621724717,0.6014136161674742
83,0.726142365142142,0.6128376846366098,0.6307060108978986,0.6759821985643355,0.8498070902658449,0.8732052284093226,0.46293401043253335,0.6902306554783839
84,0.8406820996641922,0.8328782093766105,0.8519337634542111,0.7198809488799662,0.8642592581109391,0.6149933465551906,0.6639853477960478,0.7698018534053084
85,0.8842639363100934,0.5840695563655409,0.9064875219998767,0.9309654093390076,0.7655266045316338,0.6767185833488668,0.8016189003228057,0.792807216031118
86,0.3954995645728268,0.6310689631507329,0.4754868856853297,0.8619892273045082,0.6437668173090512,0.493545686703003,0.5738172185733675,0.5821677661855456
87,0.5629911065570308,0.9128206820980191,0.6474056653886867,0.6536005606996673,0.49691642266243524,0.78791518356848,0.39709158025734875,0.6369630287473812
88,0.8188058828083034,0.7926103637163957,0.5295829810503674,0.4447704647843943,0.1632145219425914,0.8265043345435423,0.8900332425600397,0.637931684486519
89,0.8344279626935509,0.8765329118500907,0.694077547176471,0.10021355364962654,0.8542742264370079,0.7576269406513735,0.8271203081549087,0.7063247786590042
90,0.5344691725273588,0.9799194106706014,0.7402476803311417,0.7893335071813207,0.8185465774456389,0.6739373843580261,0.8036773975072146,0.7628758757173288
91,0.8675213076449263,0.8732685262848635,0.1252317988663903,0.8159442900494319,0.6581107914943682,0.7312225225608295,0.9215423586213315,0.7132630850745916
92,0.8237807149350646,0.38872140414855527,0.5513614839647822,0.9354478298900611,0.7643875970695695,0.6085860045599433,0.8444292992741161,0.7023877619774418
93,0.6963935031035913,0.3467062215205833,0.7791999652101709,0.9095432758057972,0.854099674471047,0.2691241790552373,0.7779553938753347,0.6618603161488232
94,0.11641525822219458,0.6884165658869483,0.41444663272380783,0.6282884250116133,0.7524083601189848,0.6831686891884018,0.7444202271881668,0.5753663083343026
95,0.5001365750512086,0.5854527461749601,0.5282282579261768,0.4709531828976581,0.9430581106808058,0.745889417969827,0.8516262719267829,0.660763508946774
96,0.43101506725926797,0.864910988053367,0.38027465623080786,0.9291911462749161,0.7209719217387367,0.7297920411216544,0.6592153967841144,0.6736244596375521
97,0.6325578898022411,0.31911178883008534,0.9109268036008895,0.9641962918590393,0.3313243644145563,0.7168063944397014,0.702001437414575,0.6538464243372983
98,0.6370628553997132,0.7568629428631267,0.2836047641666407,0.6913616635185685,0.8721698409893749,0.7858908616033305,0.9874473052750821,0.7163428905451196
99,0.8490408806510232,0.8561204482994137,0.7986318972003302,0.5982147399219584,0.7505331051009061,0.7153697582700902,0.8159603261577691,0.769124450800213
100,0.867973125502975,0.7662742165313077,0.08196263464543788,0.8144743799485447,0.08196263464543853,0.6919676156557686,0.5290402457644847,0.5476649789562796
101,0.28469720877679183,0.9117684248544842,0.6658220071931756,0.5449881853093682,0.4983492774431386,0.48806031642694486,0.45793531129315385,0.5502315330424368
102,0.613258665705125,0.6074773790345982,0.7155797242955119,0.5437845220231359,0.7790873034276129,0.711584576675706,0.4684204597402685,0.634170375843137
103,0.8922021902544957,0.9030441561217886,0.8568455739886026,0.707179903560302,0.85120640172909,0.006935318631851621,0.3805442852566323,0.6568511185061091
104,0.7611340608954701,0.8486552621471865,0.19712141685187254,0.8558101897691496,0.8894722067442014,0.7921357949538178,0.9339394170359808,0.7540383354853827
105,0.5735586114163739,0.5717741840240308,0.9217063237850226,0.7229252876489988,0.9202864638749177,0.8845984045917229,0.7219198076851694,0.7595384404323194
106,0.4057443868342928,0.7998815714394192,0.8880119290633816,0.6494226246328952,0.8332975286526947,0.6759019975876871,0.6818223669677679,0.7048689150254482
107,0.7865283479146766,0.35981617691400647,0.695012103052012,0.9221490722774898,0.7206923379385943,0.7792281240603295,0.5345425850812502,0.685424106748337
108,0.457717395391869,0.5794807749738049,0.608841310658774,0.7458412953791703,0.7387253083741585,0.7803446372649785,0.8339995084629526,0.6778500329293868
109,0.9158290058044446,0.625367861704396,0.0,0.8994041317515507,0.6251351306382534,0.7718508297486992,0.6569345968112478,0.6420745080655131
110,0.898127294934974,0.6565037607857864,0.37719179673881276,0.8567104325077473,0.7901664555291494,0.542782084524145,0.8505900446738673,0.710295981384926
111,0.8652189080605128,0.7878718789812087,0.36228149983372376,0.4985216734505046,0.6686512936664819,0.8929261988433863,0.8538231984485667,0.7041849501834836
112,0.8651800668614958,0.5484157256257555,0.1925560448853544,0.82119416888134,0.863433690499936,0.7164056875011986,0.6909626702853081,0.6711640077914841
113,0.31169022796498613,0.8617352028272519,0.7195903619352739,0.9396614611155022,0.9453483299681806,0.6294230490390617,0.3816591856796556,0.6841582597899875
114,0.6694825351528881,0.6955633265330597,0.3941825395342901,0.786220951027993,0.20016159908668615,0.6435021484589875,0.591785941879195,0.568699863096157
115,0.7271405643025034,0.8773667921052931,0.523038961469994,0.6517390245793669,0.6486244055641539,0.6943361115148374,0.9533035848752369,0.7250784920587694
116,0.8766244911931883,0.6194704435340084,0.5463604038169496,0.5577448151328769,0.6942154962161489,0.3630862702153781,0.14069646087594684,0.542599768712071
117,0.8260522032285627,0.6507501305661282,0.641456601889447,0.5409157880257051,0.8961966679662742,0.7465172678606112,0.5618310161710147,0.6948170965296775
118,0.7330614720654676,0.4039610713462089,0.3574885494002045,0.7568267039326781,0.7440027999928297,0.8466689815813011,0.762546663594456,0.6577937488447352
119,0.4912778778789616,0.70193538925205,0.7364351100851981,0.7627520731354022,0.8423200452033118,0.8671114684072605,0.898216233599422,0.757149742508801
120,0.8101077970801309,0.9491307588517081,0.8734052543991175,0.19574966534826485,0.7769339663499688,0.8607030005596494,0.4363447196343149,0.7003393088890221
121,0.051521933103975834,0.8979175086168413,0.2647508410295796,0.8065509285047276,0.6240153841068806,0.7574222805670013,0.6718735476778216,0.5820074890866896
122,0.6598136415425575,0.8957095134387292,0.15729801895398368,0.7920444743808581,0.6408175147241135,0.7722900842074274,0.20999754056627645,0.5897101125448494
123,0.715502062439906,0.8656435749948526,0.12147564739603832,0.8558076167378296,0.778961511319683,0.9282313506554917,0.44343283294769154,0.6727220852130704
124,0.6213862738757765,0.9469894238367806,0.8330364053825959,0.9074320154484312,0.8688715790593692,0.14884568903614656,0.6890999733728856,0.7165230514302837
125,0.4387763332375332,0.834713690851211,0.9592282027510467,0.0,0.8179445075179465,0.4420873500664285,0.5249757728538897,0.5739608367540079
126,0.6945272038583914,0.7312458488069206,0.049019566357026076,0.6018412363307796,0.9433672154383359,0.331542254323506,0.5675462946129903,0.5598699456754215
127,0.8411807141774906,0.6108044685837833,0.8288459561352286,0.4736271043545916,0.6416272697400286,0.6451715104915758,0.661014568924316,0.6717530846295735
128,0.9160068542997853,0.9077492055183892,0.13561906324238307,0.8026103486622469,0.9182390650787071,0.5414910652715421,0.6208138841952318,0.6917899266097551
129,0.7480589686492224,0.35908213949164963,0.6333036492883406,0.7571868289545787,0.8284425403839007,0.5204426339616379,0.8767940500436927,0.6747586872532889
130,0.5238755212696472,0.5064779068000874,0.42681779118614466,0.8020393979058469,0.43636214434364395,0.44795900646412984,0.6901937398355906,0.5476750725435844
131,0.7939900536414718,0.4588522955805565,0.4997757735032124,0.4012604577540151,0.8037338712303126,0.6200895006630806,0.7395040038227677,0.6167437080279167
132,0.4375262501591383,0.7198278061051355,0.5601887029104098,0.7054856314170913,0.6965066336602996,0.6280725222363955,0.3644386525624753,0.5874351712929922
133,0.7624751092903851,0.8052874860445782,0.5261616329340622,0.7107344804870314,0.2013568250573379,0.5856225017654051,0.6814681941567599,0.61044374710508
134,0.7056433841465719,0.8223821167160394,0.38758130213297326,0.849958296732973,0.9114544848109744,0.5061269424297784,0.6359700965874614,0.6884452319366817
135,0.7261268341480694,0.4080864948927355,0.7153009502586007,0.3753059488613874,0.29533456399238167,0.8208723165310293,0.9193057443844443,0.608618979009807
136,0.847677275592776,0.7427578003206281,0.7449871365196307,0.7643855684859143,0.8420778638653159,0.7936694076031408,0.7461925109347473,0.7831067947603075
137,0.5437837300494812,0.6690988759053694,0.8850607403409522,0.8824600290514578,0.6422013301543856,0.729017705769051,0.9099330736216411,0.7516507835560483
138,0.6770972674076315,0.4932870506905973,0.656115359362089,0.8759617222645382,0.7770398263714482,0.6377355605661045,0.8629214163623912,0.7114511718606857
139,0.02017786652110394,0.5992058492660081,0.6818654384065486,0.552284081317583,0.7133926921583604,0.6644005740235658,0.6127020975315159,0.5491469427463836
140,0.4491154116149779,0.5989339146089925,0.5631085576224386,0.6474153660058509,0.6915932396625991,0.7599795174953873,0.581697643468068,0.6131205214969021
141,0.5876193215198027,0.672452315242372,0.0,0.6862925653200881,0.7973467007948072,0.5692559926388479,0.46471625756510004,0.5396690218687168
142,0.5235541801870975,0.7879261392114425,0.023254928097384546,0.030886858849562614,0.7810417345871556,0.9282358739421237,0.9759921049061316,0.5786988313972712
143,0.7938614350498395,0.5977787850915565,0.8682590731836648,0.24873716517445618,0.9126816992570853,0.8654706857843821,0.7005683109241483,0.7124795934950189
144,0.7091778942752708,0.7565126748723972,0.9016638503032514,0.16282634698117124,0.9238022370282629,0.9623962424589404,0.7814815860698232,0.7425515474270167
145,0.5845972046949739,0.7444977791489811,0.4207869486768754,0.7714233779907571,0.4879527426713388,0.7632178350527061,0.7807063455829294,0.6504546048312232
146,0.8599710830686346,0.588392533253184,0.7309120467761056,0.9039244966950942,0.8708469839916779,0.4083544221681488,0.557333624314112,0.7028193128952795
147,0.933040669987913,6.557060720696246e-7,0.5935849893701828,0.0,0.7070649641079453,0.604396059406506,0.8892151078636839,0.5324717780631861
148,0.8873860619025318,0.9319343655111552,0.5309957644583412,0.3096753490661027,0.8322583055425448,0.8565754401976445,0.690710502208315,0.7199336841266621
149,5.965246044272074e-7,0.4409602476590434,0.0,0.9249459161347359,0.28596239568167164,0.908155443713548,0.6967840278385216,0.4652583753645893
150,0.9086256624271771,0.8034971743796603,0.9055845266596911,0.6945829276315555,0.7253268379626965,0.8487589777470388,0.8085855802737244,0.8135659552973634
151,0.4488400576522723,0.2918290701112107,0.3478464391408465,0.7956429841660705,0.5119535714609206,0.9408851415188827,0.5439677947558564,0.554423579829437
152,0.6452849157264848,0.6678878767990185,0.7180473012732068,0.8749010330572403,0.7914567056817703,0.7713961387218594,0.8177215799466309,0.7552422216008872
153,0.8204066023567822,0.8242839130211858,0.7963618394577762,0.7322125432166657,0.7875049350300232,0.7270402813892586,0.6705559755104228,0.7654808699974449
154,0.6810028366275198,0.8830908866043066,0.7281663190645192,0.6950848386483464,0.6684433380881843,0.9359083383452834,0.5295629662515345,0.7316085033756706
155,0.8133634198373944,0.7645069025689296,0.9065092191630529,0.5895018764399046,0.7290705484254467,0.9861453682979049,0.8272315930264106,0.8023327039655775
156,0.596597560380653,0.9660572678512805,0.8395360972099677,0.8228914061109007,0.7166641264110936,0.7145198331514568,0.5245601045512057,0.7401180565237941
157,0.749659597388141,0.426289167907082,0.7919000238280762,0.3973468951364679,0.1296941326731663,0.8890426986885708,0.4728948613250552,0.5509753395637942
158,0.7375941008396212,0.6517154502045117,0.30254030113284175,0.7759134028254557,0.31388491117950024,0.5964413499275937,0.5441905701844119,0.5603257266134195
159,0.22420322458532646,0.7036144924652794,0.55827416935776,0.3668268079150082,0.7541113703273777,0.38256065904019054,0.48012268550939713,0.49567334417147707
160,0.3924257129439089,0.6963025594336333,0.5110027742229062,0.508031253491567,0.6582545603736099,0.7933619547232947,0.7347607896028818,0.6134485149702574
161,0.31497394763411485,0.5342349398276203,0.7295324144198349,0.6873349247058557,0.7982443071131593,0.82407481091633,0.4009290570755594,0.6127606288132107
162,0.8821461906845417,0.2572452854116299,0.311538868617739,0.25336534810882216,0.3366428421448486,0.6433062132543692,0.6841206174400801,0.4811950522374329
163,0.21206065663085433,0.5610631582979142,0.4276859763768208,0.7218599885854261,0.8877402020792368,0.9039974591788029,0.5872354003582111,0.6145204059296094
164,0.8655439624786404,0.10636478571771786,0.5678872595541906,0.7538191616192185,0.10270947046669751,0.640137063098918,0.5756350697580028,0.5160138246704837
165,0.8212567304509927,0.7210290520994599,0.16964853612633257,0.21997821773212112,0.6204666768412752,0.8951599408131747,0.43843347093024765,0.5551389464276576
166,0.785434338216894,0.957599883296912,0.6096297782788037,0.6030370577734852,0.7294120429012613,0.9169073033890711,0.8193239613355325,0.7744777664559942
167,0.4274966776284507,0.3018821640041478,0.9635964219770188,0.9349835443058674,0.8775544401961067,0.5961915199211625,0.5625869589236293,0.6663273895651975
168,0.6423189242468671,0.7800325048748369,0.7245588340355195,0.7369869962880343,0.9381320262191916,0.8526036565175844,0.7604413084846284,0.776439178666666
169,0.5460031987798267,0.9344893283517166,0.16994076102124636,0.9200261867066092,0.7848904401084047,0.5039593338845536,0.7050544724721228,0.6520519601892113
170,0.5208084141006318,0.9308688420025415,0.732456688121547,0.9563521409982618,0.8797685634344136,0.91907014102459,0.699905831255977,0.805604374419709
171,0.5115140837381102,0.6962479032744412,0.3442370022385261,0.6945494490533439,0.6582376994548585,0.9063140898327654,0.84769180849749,0.6655417194413621
172,0.7487189164474949,0.05915597529095303,0.4821047491786845,0.6784162903803038,0.7682809639208156,0.4607962672822348,0.6047700596938145,0.5431776031706145
173,0.5208165799745359,0.6857025324477344,0.8301748227423406,0.6958260013999529,0.3722701956783751,0.666177905763501,0.7177141229899199,0.6412403087137656
174,0.8797385840733912,0.5426115862891718,0.8192587810437595,0.6396951516221004,0.8225227336193365,0.8532584067789355,0.8089277028103121,0.7665732780338581
175,0.7861398253045292,0.6844353275164704,0.7262217072192857,0.5568092604651458,0.5393101312827209,0.8492484948849359,0.4369902407362629,0.6541649982013358
176,0.39954946114331413,0.5166073234426037,0.4199739131718038,0.6427484139244459,0.8828376011682754,0.875660348232162,0.7757368944936214,0.6447305650823181
177,0.7156694850462973,0.16553829501183798,0.732650485397419,0.5007802688987593,0.45982042915795385,0.347324744628848,0.5812870391301538,0.5004386781816098
178,0.15501587146472473,0.8747193536839258,0.7226728816475246,0.7416630208238392,0.8244159100543188,0.3504488440489797,0.8421492888288381,0.6444407386503073
179,0.7563394870581212,0.9483211849654214,0.7052767351912956,0.5843741341771476,0.8838129053943885,0.557845183841064,0.8020918093265187,0.7482944914219939
180,0.5900858579465684,0.7364131242749445,0.7950514473022203,0.6671005238377703,0.8436667623569025,0.48537722049300325,0.5321725501696993,0.6642667837687297
181,0.7796687809301484,0.8013915811662342,0.8080390479582304,0.5976740568645158,0.8895334057781231,0.8042659009179579,0.8163187701666336,0.7852702205402633
182,0.7130882869691216,0.7865622853517733,0.6973210881819895,0.9069348520333601,0.6678957477379103,0.8806545932271889,0.7781710996786102,0.775803993311422
183,0.6755812369198168,0.9448631962140974,0.8708658894974401,0.5971093536542017,0.8961241648566425,0.7153180761593652,0.8287721152342618,0.7898048617908321
184,0.9226845473164703,0.8252010855886875,0.6760763786844469,0.10625873580500012,0.3150335253221724,0.4159270754824574,0.8044090323615878,0.5807986257944032
185,0.33828905995275876,0.8357405811638242,0.52855077886684,0.6962399297945744,0.8374700495648854,0.8107453549404051,0.41967509694871413,0.6381015501760002
186,0.6098048712096232,0.7887892595569564,0.6706577064693985,0.25191919479176966,0.8766151521472069,0.8439159012102917,0.6314417661958238,0.6675919787972957
187,0.32087970823111145,0.8532465004419201,0.9475136994768577,0.7932216547840845,0.9176542679946409,0.7121836472593358,0.6908074294880794,0.7479295582394327
188,0.5698103014229667,0.03354020331771367,0.7053955684277936,0.8584861126424282,0.8547143035535035,0.9199706701934399,0.7490620702721187,0.6701398899757093
189,0.8193692091187168,0.8029617604454937,0.8833447755282583,0.5124497058014185,0.4209496642755719,0.8541120480691103,0.7833904580622097,0.7252253744715398
190,0.8087459220932116,0.7690057897636423,0.8416014321754101,0.7866996431647898,0.5853816617961282,0.9226936054676518,0.7353925346214505,0.7785029412974691
