Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
21,0.7781149912438178,0.41167169996864245,0.7237157443071663,0.8681402476065408,0.6192022329474312,0.6971567039414904,0.6830002700025148
22,9.409736698507684e-6,0.31251063469028395,0.6296771221072769,0.6466414596760656,1.1749611629573759e-5,0.8230040175031087,0.4019757322208439
23,4.761893424332377e-6,0.8159081152266349,0.7613032130012144,0.5272961988009297,0.6750078992994104,1.4999908834584377e-5,0.463255864688408
24,0.8118441375213168,0.06866221675279674,0.6977919979668287,0.4641954169475044,0.416669738807509,0.6574414005785539,0.5194341514290849
25,0.5893557941933291,0.0,0.7627949092077932,0.6084847493507622,0.0,0.2717530517755604,0.3720647507545742
26,0.7000726807152978,0.7280997511960744,0.32787486464044496,0.8760999342839935,0.46950782305076577,0.7541486060580195,0.6426339433240994
27,0.12091678996958324,0.9468618037866225,0.667880489778553,0.5050481481426485,0.7316486917240247,0.49511562197068143,0.5779119242286855
28,0.9780748754206069,0.31249789063080036,0.5328185851732175,0.43477988658460415,0.7090575873179452,0.2932695296913911,0.5434163924697609
29,0.0,0.401234429485056,0.8230856028221167,0.7722693188321144,0.8204085164086962,0.8013058304420678,0.6030506163316752
30,0.8030863039458512,0.8219086634843723,0.5298040204926582,0.5953878077387433,0.7792737615793903,0.3653044589199617,0.6491275026934962
31,4.232797315312036e-7,0.8433730243044967,0.7488316916076504,0.14084809112571064,0.8330224947766426,0.5677121774694591,0.5222979837606152
32,0.8892779157606584,0.9530270526295698,0.21460457726777735,0.7462637673541277,0.7356255506435365,0.6082519370105481,0.6911751334443696
33,0.8702057035457732,0.7513300923374799,0.2296924185845938,0.07052340284192397,0.6961760831637547,0.5847460562868225,0.533778959460058
34,0.41990110904586153,0.0,2.275695693369936e-5,0.5668906075734563,0.5545948158779918,0.7044944659359633,0.37431729256503443
35,0.5408027912912249,0.787857160917504,0.6869966433663263,0.8309143695970654,0.5992828165111153,0.7462625751907714,0.6986860594790012
36,0.1739210147130568,0.7377190899948761,1.699986143409296e-5,0.0,0.4986046961253816,0.8000017293267344,0.3683772550035805
37,0.7928095257340679,1.72413757284908e-7,0.7797898663890896,0.45166149194091637,0.5916583928291633,3.962322272327925e-6,0.43598723527154454
38,0.29809201011022857,0.5704148866683971,0.30474133180908924,0.7921774806942893,0.4913141369722285,0.43313110366263374,0.4816451583194777
39,0.6205688582493603,0.6458068912694634,0.5053349882973098,0.9057406144059873,0.7763075397534963,0.5742098594492252,0.6713281252374736
40,0.6771915461149105,0.6601304538486727,0.7702263332946558,0.0,0.713879030236465,0.39897892725838735,0.536734381792182
41,0.18761949752624207,0.3249138890764115,0.6388888654514243,0.6786055484701659,0.6710990642226291,0.8625054083322152,0.5606053788465146
42,0.30959962030189797,0.7096049837847503,1.46367379902333e-6,0.7911663392382864,0.0,0.4017530155031196,0.3686875704169756
43,0.9259233758807368,0.6281955881050205,0.6296961824418577,0.9691966861443081,0.2695509525629999,0.4727550537076767,0.6492196398071
44,0.28003972776707636,0.5643709981823198,0.675151767237905,0.7624729454407887,0.47399527927305685,0.622751098937808,0.5631303028064925
45,0.8662903572780047,0.9294895315101169,0.5347469012422896,0.7782126745690224,0.6308070014338035,0.6421858473079916,0.7302887188902049
46,0.46566046069575595,0.8203907694287254,0.5265276139074386,0.10352878959609645,0.5194403295514451,0.512903409803044,0.4914085621637509
47,0.47601221844779623,0.4311182325012236,0.7558849148068135,0.33112687069562596,0.4539317420829356,0.6897271470357108,0.5229668542616842
48,0.7661092207391619,0.6140490879050685,0.2612887439964029,0.8686835453274208,0.7536481156472001,0.8766494602933785,0.6900713623181055
49,0.7345805783994094,0.5191198663408393,0.3846212451506671,0.5066235932104955,4.759033075076527e-6,0.0,0.35749167368908114
50,0.2739789771953332,0.6500006218957269,1.156818812591074e-5,1.3666575597801828e-5,0.4996622322045909,0.4041625075722502,0.30463826227193747
51,0.8257313868057108,0.6627304404727761,0.8324243018093054,0.844328362612479,0.8502787848292584,0.6952437515893788,0.7851228380198182
52,0.8019474323483914,0.5690905773546525,0.7420483364341375,0.867710792602427,0.9016697595397789,0.4856831726331103,0.7280250118187496
53,0.8177882130012117,0.6846128633087211,0.700636580645201,0.6618007343895431,0.7030589620735577,0.6466063190536592,0.7024172787453157
54,0.8456132162610648,0.7307990201865842,0.2493999457133297,0.3936995583400133,0.717498884461284,0.8723368786159678,0.6348912505963739
55,0.0,0.25510085837959184,0.6437291181316311,0.6163054877794979,0.6134161169199854,0.0,0.354758596868451
56,0.24571419356545485,3.005040487509174e-6,0.3278870876836554,0.6567192049153479,0.49333423134942817,0.6578951766741046,0.3969254832047464
57,0.5971431902558227,0.8917158230060138,0.7249736330053321,0.48543415078441843,0.4113302794450739,0.836306449521118,0.6578172543362965
58,0.5886361547253087,0.42547879560721763,0.5395941982507511,0.6142450073356757,0.4904975332305091,0.0,0.4430752815249104
59,0.2739718704875278,0.7514458178706545,1.7595802606965728e-5,2.199470488259035e-5,0.5894489987742118,0.3880471668738817,0.3338255740856275
60,0.39093114283179714,0.7638515530787438,0.22680576260360838,0.39370096968179363,0.7349479642981555,0.5531067417124839,0.5105573557010971
61,0.6452758512566558,0.4571695230296241,0.4163382344662637,0.664236471248348,0.24197686042384184,0.1118367041129176,0.42280560742294176
62,0.6357015341226553,0.9032287935564964,0.5717363173745938,0.7227090692065565,0.2610955013670909,0.6914397237690679,0.6309851565660769
63,0.33720465829449714,0.5216271498524082,3.0141525030576326e-6,1.825380255835098e-5,4.229916230676192e-6,0.4387436301359478,0.21626682269235753
64,0.8343574972483546,0.24067840279529917,0.6239292905576193,0.5857484661213477,0.08279794745815894,0.5460093238035695,0.48558682133072484
65,0.13651602167470728,0.8992155767419012,0.6415868113706834,0.0,2.811515499864847e-7,0.6189817817654014,0.3827167454507072
66,0.836916954359426,0.873578802773953,0.5092329364587111,0.813008742996734,0.23867028136375537,0.8554621589979496,0.6878116461584215
67,0.6231896610782288,0.20000363599334664,1.3333244444680298e-5,0.7646422974352746,0.7218508174060946,0.3915659918460269,0.45021095616723605
68,0.4852033127029185,0.2507645911136811,0.44942536319452986,0.5319005066926973,0.5125265247234186,0.5538784342264629,0.4639497887756181
69,0.7434543781730085,0.6727227513438152,0.7430668023350103,0.019692279825953295,0.6929910099768793,0.47895687891259214,0.5584806834278765
70,0.7319276190462937,0.8964203694241301,0.5072387449557696,0.7876273169199697,0.7325861165820757,0.6695185136121777,0.7208864467567362
71,0.7942633778370504,0.8751516252033397,0.9091051210904258,0.7802707841437458,0.8524099765822861,0.624990927681968,0.8060319687564693
72,0.8095243284918948,0.7261907574516439,0.0,0.48544116068140886,0.8052696613237372,0.485440409787379,0.5519777196226773
73,0.5922433381525979,0.6663878042661441,0.3879856579586685,0.9053552592395226,0.7091803626594549,0.295750549165911,0.5928171619070498
74,0.8779622168495994,6.7459970306016466e-6,0.7469497198230564,0.835655027500707,0.5681705668031344,1.0118978480252772e-5,0.5047923993253347
75,0.15673771729285368,0.534653331477558,0.5203509149622306,0.549355988678356,0.9344180552141115,0.6293799545845444,0.5541493270349424
76,0.7548768830928376,0.8430930897095609,0.8761502266436559,0.3909546832186403,0.7908448126935045,0.5566493562678597,0.7020948419376764
77,0.8908015689122937,0.6198897845722082,0.5613797307036125,0.7037625187949051,0.7084487196046257,0.7055980348153751,0.6983133929005034
78,0.7895816162137927,0.3311477457237969,0.6393421198847133,0.7400356543505479,0.5321010573176499,0.6779085506812267,0.6183527906952879
79,5.714286822460709e-7,6.666667642077069e-7,0.8704471292128426,0.0,0.6560226445036782,0.7535505639154895,0.38000359595457617
80,0.8398576127243622,0.59783005455114,0.8827996259179618,0.666320586987234,0.6597635054754877,0.4751879227805475,0.6869598847394555
81,0.6982836494774708,0.347819655696602,0.8202297861073433,0.3795364204882491,0.5432544473971633,0.46599532160740686,0.5425198801290393
82,0.8608897147342832,0.3636917314186871,0.4892073203128376,0.39370154012467456,0.3539761968256713,0.5929946075327429,0.509076851824816
83,0.7944889982317294,0.8427108071564758,0.0,0.6582251082111366,0.598448739384622,0.26598561654934805,0.5266432115888853
84,0.7458111244159639,0.5857734796656509,0.6749543851472644,2.069422927072197e-5,0.6848123108296787,0.5036747971598525,0.5325077985746135
85,0.5673589336800775,0.4725670276022527,0.15504149377986062,0.5186880997512139,0.27988253773089666,0.4114997539005968,0.4008396410741497
86,0.5219065036398196,0.6972896075607925,0.8342733558924514,0.7774799194968349,4.260755925351574e-6,0.7158064296863444,0.5911266795053614
87,0.07757973373993939,0.9127770962826764,0.7358632132301316,0.519071656036259,0.8007574047337057,0.8676074231634981,0.6522760878643684
88,0.1863013463130721,0.511842395945536,0.6153816361516948,0.7004048296417292,0.3137510960276537,0.0,0.387946884013281
89,0.8478170302043494,0.2808981094549031,0.43478167296800574,0.7476287068570371,0.5413612303657571,0.5970164256321239,0.5749171959136959
90,0.8116037827865068,0.13569986879521664,0.8043100066602199,0.7979376904033384,0.44353398235584685,0.4550202064033892,0.5746842562340863
91,0.3095986781375482,0.6651248855255397,0.8776115445418144,1.9230758139731224e-6,0.5695376707006005,0.17304266604072413,0.4324862280036735
92,0.24570340236858876,0.73363163210179,0.23529898840332608,0.7327796627613214,0.6334686966944778,0.5124922780587564,0.5155624433980434
93,0.10492926936436925,0.3705178012706306,0.14388306609514812,0.5319142062953367,0.5579918883800753,0.48913345986094536,0.3663949485444175
94,0.7510954122040454,0.6648490957492054,0.7827711718170457,0.7736509394679223,0.32545207605353144,0.5502714642530243,0.6413483599241291
95,0.4482455037109632,0.7309532162314065,1.2166584996925432e-5,0.6665317131832,0.6401717512745677,1.2291578991170686e-5,0.4143211070940209
96,0.7501906355057993,0.8450672452708078,0.9403138640884681,0.32314872067789985,0.6787867054669601,0.44530215422379216,0.6638015542056213
97,0.7144211356437663,0.43479152116991326,0.4651252978283114,0.7175811790409062,0.5862523900026645,0.7192129991772042,0.606230753810461
98,0.561010673111807,0.87810075318242,0.7138202317205058,0.7491984945306469,0.9294907749609889,1.4657160408189365e-5,0.6386059307777961
99,0.6357012868025679,0.7164929665986816,0.0,0.5679679168292161,0.3309127209182708,0.630287813975169,0.48022711752065095
100,0.8153919053836478,0.6818483331246259,0.9193474463462851,0.14084909702846904,0.8836734767339374,0.5375571497928592,0.6631112347349707
101,0.8320457902507504,0.4178491077214765,0.3636321983531664,0.43477784499510524,0.535434141631115,0.5176991098396249,0.5169063654652065
102,0.7053309666338863,0.650837129314245,0.6330252110924354,0.7529015917909058,0.4003529889075888,0.5592265581723679,0.6169457409852382
103,9.523764172296747e-6,0.16447307777035722,0.6641250696709926,0.5356155045835176,0.26239714103189565,0.7987911393705136,0.40423524269857486
104,0.9902388897682838,0.6453714225155084,0.14388744632973277,0.704224637967953,0.5895059351604285,0.21711125170255344,0.5483899305740767
105,0.4491342251388002,0.8285451705027336,0.8056651749831464,0.542693734999284,0.7072390178384016,0.5832807495363798,0.6527596788331244
106,0.5600705770364736,0.7455678080523654,0.8956624998881375,0.7138646525492442,0.707610824178518,0.7069740671954698,0.7216250714833681
107,0.7911358972251449,0.6481378655128169,0.7476047033323511,0.6900403983145297,0.42312487964925566,0.672707322275683,0.6621251777182968
108,0.7796510399339058,0.7641955131789504,0.7398862282434481,0.7598717216354367,0.9870321813265579,0.7885068465144218,0.8031905884721202
109,0.64132321328427,0.5946569385474141,0.19417924214119753,0.8038019293863661,0.540861231172801,0.8651942817116547,0.6066694727072839
110,0.8893979915379401,0.8810979050995429,0.8278090305246604,0.7333056847265246,0.9008099234487676,0.8910834227268049,0.8539173263440399
111,0.203668482311632,0.7693973162857346,0.7297088536547163,0.7832398969871375,0.8205498024444992,0.698416765858368,0.6674968529236812
112,0.48192761663327416,0.7514451110359517,0.2985140592202742,0.7788901816655237,0.6226312966854368,0.3523350533296825,0.5476238864283572
113,0.7834754338492186,0.8810715878220894,0.7148144009499654,0.7624493502173227,0.568184645262571,0.5031104899811119,0.7021843180137132
114,0.7090365367903247,0.6088961319452151,0.3636354115689319,0.6691998794003661,0.4462132733928784,0.36069652764721355,0.5262796267908215
115,1.0275955493211444e-5,0.8732850592377527,0.6640196972131893,0.4593829018207915,0.49261721813180903,0.5958073398513913,0.5141870820350712
116,0.9328595903278103,0.49071431575910035,0.628031740381422,0.7118519163086506,0.6569077080531424,0.6774267380851551,0.6829653348192134
117,0.9542673951803757,0.8196712739040958,4.025626769266181e-6,0.7690222443884632,0.8018021474136051,0.27515041209787544,0.6033195831018642
118,0.6149673420384065,0.7234203208018432,0.8406146058919576,0.7552615064267951,0.3413046787209576,0.5986266878032491,0.6456991902805349
119,0.9782927089677192,0.8778621937311408,0.5135452976658234,0.6837583379090532,0.5923276939263703,0.0,0.6076310387000178
120,0.6451660977977174,0.7142907652862791,0.5741696861699287,0.6928781183069876,0.6072013771096787,0.742087883748758,0.6626323214032249
121,0.1517536543860547,0.69006679250048,0.6461579229151391,0.6725654659193331,0.5146791363306503,0.5308562479706844,0.5343465366703902
122,0.33113460040589465,0.8286587202979276,0.5015942392919202,0.5072429549120763,0.8825345910302269,0.5280398739216278,0.5965341633099456
123,3.11412453324904e-6,0.8958296947842077,1.666653457904705e-5,2.0833124821809412e-5,0.5185205497918864,0.7730064064797945,0.36456621080663715
124,0.8054797471476961,0.7054464656030122,0.2985294625099584,0.7125795135289432,0.6335884824561644,0.678802067302967,0.6390709564247902
125,0.7540322920702619,0.5883383036311659,0.2145968464128899,0.8348356879529258,0.865830157838467,0.8859081853707209,0.6905902455460718
126,0.9064655063375466,0.7948597167344812,0.0,0.0,0.21142374136409806,0.5352310112211223,0.4079966626095413
127,0.8628770285205228,0.0,0.5227998114087876,0.0,0.21978320713257837,0.36895739138083133,0.3290695730737867
128,0.6641280530434539,0.7816976380512829,6.666644444340149e-6,0.6695395808309648,0.5114767244216092,2.2727274784444897e-6,0.43780848928653887
129,0.7191137392740563,0.3653065259711172,0.5008383390808852,0.6567449760515017,0.7136704208226249,0.5573692087352383,0.5855072016559039
130,6.481450462009732e-6,0.8075691114170495,0.630853523013442,0.267385188473487,0.34130366069121415,0.6366001010997125,0.4472863443575612
131,0.6672144713030975,0.7740629466073352,0.9090881336675767,0.8572217213494089,0.9224686399664831,0.44631199319240994,0.7627279843477185
132,0.532319911402771,0.16447754554628383,0.8451611510646233,0.8311457123165372,0.5333405013413354,0.8603423603020589,0.6277978636622683
133,0.38461504980258815,0.6820171152964896,0.4844698783449232,0.5154743714594349,5.29410435303484e-6,0.7473634354115374,0.4689908574032211
134,0.5358036596582313,0.6744907759785249,0.6102435792024119,0.8727490209720565,0.8132661560969583,0.7054669802117373,0.7020033620199867
135,0.47342792991852295,0.777680074068814,0.913133806733317,0.811099270551158,0.5772460551687457,0.810320357043399,0.7271512489139927
136,0.295026088181618,0.5997595619462174,0.7934429650142399,0.7571168708819277,0.6431312224351966,0.6973206415061891,0.6309662249942315
137,0.041280073797479076,0.7661628891943291,0.8273551101391119,0.4301657151097854,0.6813321224909532,0.5178998646857825,0.5440326292362402
138,0.24484010617331464,0.8247671141464152,0.727716210342808,0.7666059964976667,0.7721813940373823,0.6164305509721336,0.6587568953616201
139,0.6868050613030064,0.7839939402294336,0.22228042381934937,2.4019540521254496e-6,3.202604119824093e-6,0.5380384729775676,0.37185391714792154
140,1.534388444138e-6,0.7200944398696254,0.7297315796619496,0.0,2.9012290173116382e-6,0.6579006103289641,0.3512885109130001
141,0.9144690230632578,0.0,0.2574520615026479,0.5105252032984768,0.6393569856737304,0.5867978118785477,0.4847668475694435
142,0.7258286223654045,0.4766902288856313,0.6896550072304543,0.7204603184071566,0.614542710637672,0.49317383416180605,0.6200584536146875
143,0.8020469579381905,0.22420660480269408,0.563769986485962,0.8143059897601228,0.384571112670363,7.575687901464595e-6,0.46481803789087234
144,0.38461771733072564,0.8167264421559562,0.7574257759063336,0.5966012773556296,0.0,0.0,0.42589520212477416
145,0.811509609857081,0.6617215594013932,0.0,0.46749324009918874,3.0408963963470506e-6,0.48625174417733114,0.4044965324052317
146,0.848713493445518,0.7950759774909006,0.19360218774347088,0.8952800607827486,0.6265188821676149,0.7581034901592987,0.6862156819649252
147,0.9269459239115146,0.5930476312182968,0.8801021951721849,0.5319002281236456,0.7946878146942528,0.5392951176626304,0.7109964851304209
148,0.9542181553195473,0.0,0.4609667394233872,0.7671091730338672,0.8230457978386024,0.7129953396026302,0.6197225342030057
149,0.14859226640624457,0.17123726634895234,0.42006270539538254,0.7179410704727687,0.9837461004921348,0.6149884859558566,0.5094279825118899
150,0.7845253825563333,0.47740813178503044,0.8495067350837817,0.8087547430512855,0.34773865902935447,0.5957266788208677,0.6439433883877754
151,0.6234530124998217,0.7241070576290531,0.6748882658565729,0.7276235888380216,0.46314137829839536,0.9300597249511414,0.6905455046788345
152,0.5575419860740356,0.8924575978785894,6.666644444895257e-6,0.6368563441227281,0.563812330776417,9.520159282029654e-6,0.44178074094258285
153,0.7926463360680587,0.0,0.6656000865645064,0.7588245305314875,3.970633587729977e-6,0.5126287063003626,0.45495060501633383
154,0.7833519987378331,0.8398443312356823,0.18348686430861605,0.7709199268230549,0.9483338916811074,0.46203442953293034,0.6646619070532039
155,0.6900484143824237,0.4848171754373128,0.649003280511347,0.5996938578865612,0.699216771604165,0.8394150865448606,0.660365764394445
156,0.30960253739096044,0.8369623641839846,0.29850385386532646,0.5176473563713077,0.7190917138001567,0.6097524836404256,0.5485933848753602
157,0.6410808528797584,0.8371883410890515,0.29197030475765795,0.3521120964339863,0.5924184013092333,0.5642015620860401,0.5464952597592879
158,0.8282578270784291,1.2655114738425094e-6,0.5942260378117505,0.5086815302580749,0.5466986233132649,0.67879792204684,0.5261105343366389
159,0.8713337595850494,0.31250434002979005,0.5720337101639348,0.8767239303060256,0.7046999954406212,0.7142874331630142,0.6752638614480726
160,0.5961134843202903,0.375950133861388,0.8224259618019775,0.9268320557179462,0.7096221270549093,0.49894607556116954,0.6549816397196134
161,3.369782309569681e-7,0.8545359612082482,4.717694915445456e-7,0.6321504068316691,3.931412570220141e-7,5.897118296546757e-7,0.2477813599401211
162,0.8390512331512175,0.42797173033929187,0.5689612861344628,0.9534199779856305,0.0,0.4123117106370955,0.533619323041283
163,0.6810038895035203,0.7254301471066742,0.28046247994900747,0.8001442749047134,0.4900358131711129,0.04380666250191833,0.5034805445228244
164,0.6468173713826164,0.41726708857757977,0.5441181989549315,1.6352179244167324e-6,0.6587368213117839,0.45716606679409716,0.4540178637064889
165,0.1235254139911858,0.47170120637729007,0.761051659341084,0.8349865651173357,0.7188413000791377,0.6871850592775304,0.5995485340305939
166,0.4587197107354848,0.7186869151304782,1.0999937349060503e-5,1.3749902780316986e-5,0.6585390349981355,0.42584345564457515,0.3769689777248005
167,0.2590730212372818,0.8095935596319559,0.21276082390287426,0.7573267712314772,0.0,0.7402184168309842,0.46316209880576215
168,0.9467859954261036,0.72908085705032,0.33288202977105336,0.49700163211830417,0.40412338229436967,0.5156084937304296,0.5709137317317634
169,0.687032853084895,0.7871210514673843,0.557395306503123,0.79272479583192,3.131583029074729e-6,0.48062643309007286,0.5508172619267374
170,0.7604910546294537,0.3249184490619387,0.8808279550428324,0.8232846705647149,1.9047607447324318e-6,0.5214907899011081,0.5518358039934654
171,0.5247818919955398,0.8637077875999742,0.4347832461411405,0.0,0.5759609300863117,0.5218178695671938,0.4868419542316933
172,0.8603207231248506,0.13143842817523269,0.5584909169469038,0.9272017605896781,0.7882446415796577,0.4470326036206694,0.6187881790061655
173,0.6283958468108901,0.8888859861579269,0.8050013195861345,0.8283785959136897,0.6935003217954304,0.8727626910912925,0.7861541268925607
174,0.8750460443707253,0.9312838697191684,0.9336548269606249,0.825271916971416,0.45937392763763507,0.9436840832720971,0.8280524448219445
175,0.3821079269167635,0.7504698812349063,0.5065449928965591,0.18096770350055355,0.8266545178693959,0.5471767951444129,0.5323203029270985
176,0.695225820845896,0.6478073877722162,0.709465206186146,0.5661431022217266,0.594563051444036,0.47143374094178137,0.6141063849019671
177,0.6451601345795908,0.7142844999973235,0.8124347479632505,0.6793502328673495,0.856172868198933,0.5619635246466819,0.7115610013755216
178,0.6219689365117411,0.9711562426174958,0.8658767901886628,0.5194589687658795,0.5681843844091028,0.8670101465473512,0.7356092448400388
179,0.8232562297129773,0.27374241709006536,0.7050294598690502,0.8516695584905931,0.2998539626009706,0.6483329142705111,0.6003140903390279
180,0.8805562069118403,0.723738997211632,0.24691429347012256,0.29940203654793507,0.5981948625692783,0.486115584364447,0.5391536635125426
181,0.7197318164250971,0.7693846191307566,0.7286311392749288,2.777781327164087e-6,0.6405236716237871,5.555554936882017e-6,0.476379929965139
182,0.44792862760341795,0.7432473379658351,0.5819401897559113,0.2242298215171161,0.5597008973463784,0.4648189611166865,0.5036443058842243
183,0.6882346421860305,0.32662355293717765,0.7451751272052213,0.32109842367636465,0.7595648056400178,0.4556594270324181,0.5493926631128717
184,5.29099654163094e-7,7.936501382868536e-7,7.407394374433355e-7,0.7110428572507665,0.5336585534305401,0.8482932028909249,0.34883277951024355
185,0.6756769015679628,0.6077343566361474,0.5878619781235724,0.7555602487777554,0.0,0.3349636794185326,0.4936328607539951
186,0.6650010059707336,0.731521789381067,0.3306424204911361,0.8351945239898148,0.23664554236954655,0.46619359746261435,0.5441998132774853
187,0.728899894168621,0.8758795913876609,0.1834935128203726,0.8440975908804736,0.9394705042027938,0.3753499748402014,0.6578651780500205
188,0.400801624290656,0.6359744577174787,0.7725788415141738,0.5600217703967392,0.7301616382015216,0.8241766403620208,0.653952495413765
189,0.8681610760038317,0.8381499081242121,0.8778694888655802,0.9142335268571348,0.9355575100658375,0.7598922600078091,0.8656439616540674
190,0.6631575517204263,0.36818778304083566,0.449434733307638,0.5655242184031082,0.526882252708555,0.0,0.4288644231967605
191,0.5940941321351704,0.9461224240094082,0.5340720999337291,0.32280853990146513,0.6387102968902182,0.6275581985159637,0.6105609485643257
192,0.8218114810582287,0.7537704701716875,0.40580039076388635,0.11547681902017064,0.6514693842598756,0.3592030854925276,0.5179219384610627
193,0.22468142190033227,0.2336442935955665,0.27397195395011265,0.3311250696460416,0.5653338012037461,0.5934875241166185,0.37037401073540294
194,0.36020774654102755,0.784142009408392,0.27972590614685283,0.28087823837709724,0.5315339265064973,0.5225450776954853,0.45983881744589206
195,0.7630449879668678,0.5205749807617559,0.806084638566639,0.842899828425062,0.8179410464369169,0.7929661563499001,0.7572519397511903
196,0.7840254302498811,0.5338501025302529,0.73409393548141,0.9028933427018537,0.7370663868665369,0.4952465381943887,0.6978626226707205
197,0.4831093576991367,0.703638944286969,0.8537544241282661,0.7528152427956334,0.43926091034912035,0.3822471073635292,0.6024709977704424
198,0.8280941922738824,0.15528450185108558,0.7263502959010516,0.476046811456501,0.6089303899895633,0.9269036816102393,0.6202683121803871
199,0.8169322636057297,0.43364874500843015,0.8408738891283613,0.9351057822504426,0.6190025724984403,0.904138331501884,0.7582835973322147
200,0.7460176908990769,0.7691532616157721,0.654044858821626,0.7672090965025161,0.6710836010120148,0.38136820690661255,0.664812785959603
201,0.792066631646769,0.5865475540077976,0.5825267666568049,0.6116318511434404,0.781514748912172,0.7065626160138052,0.6768083613967981
202,0.9527454625827987,0.6056908806429984,0.68585981739818,0.7881957880561322,0.6649399556439533,0.5644750178732488,0.7103178203662185
203,0.12092269650051528,0.8145847670649329,0.8148371751997724,0.6157190280788222,0.6683036658899781,0.7122663950427194,0.6244389546294568
204,0.9142464632520781,0.7629327437101939,0.4792403538001255,0.8512578968819493,0.8083095151138954,0.579014026267546,0.732500166504298
205,0.16443345808497112,0.680060008886112,0.24325087325577546,0.8294581799260282,0.8677873621536759,0.6872400169409248,0.5787049832079145
206,0.5021688489009422,0.6075897268729822,0.7012255765323324,0.7703674959618054,0.8774251445186488,0.6095410163055497,0.6780529681820434
207,1.8674132915631947e-7,2.1786488062534125e-7,2.6143785105459686e-7,0.7026316604810626,0.664476499027701,0.7673876907945989,0.35574941939123716
208,0.9142318661815515,0.8648339785642718,0.8447782765385338,0.5361470146953335,0.7087471006135132,0.7853061097157273,0.7756740577181551
209,0.6761989540783128,0.8038665565834384,0.7837729405001745,0.8677608897880201,0.7599290155623925,0.5117940729053764,0.7338870715696192
210,0.6798569476083991,0.48236158717254374,0.8308800960278793,0.4922528486770964,0.6329223638134689,3.633537739118407e-5,0.5197183631127965
211,0.6193823118777508,0.777010851706414,0.5696317062832796,0.3759961802237169,0.6514650341111355,0.3207700452874961,0.5523760215816321
212,0.5677850669497492,0.6962377273764095,0.6964916126359397,0.46630096065977783,0.7753136249822102,0.5558304426360079,0.6263265725400157
213,0.7489504596005336,0.25510869421728993,0.7286242038435414,0.7284220892623212,0.49974297125213013,0.4831869404310613,0.5740058931011464
214,0.7286912087683162,0.8147707602357057,0.5918500286496741,0.7271746429744637,0.4459018407680112,0.6850552955257629,0.6655739628203223
215,0.8563710351445419,0.5830953873212369,0.48660510002332696,0.782449930198355,0.025851936401677895,0.7256066534519525,0.5766633404235152
216,0.36684189446073595,0.7555500606449255,0.41452562503067,0.6717882425495163,0.5722416903772144,0.6544632680520689,0.5725684635191884
