Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
70,0.8122838235972731,0.9787294872605811,0.6084572617096408,0.6496577561604275,0.5780164839337716,0.5608925231021863,0.6980062226273134
71,0.7306087421029764,0.8990832705872187,0.8333572176992343,0.6397082024439277,0.7427826655756972,0.48923788393780865,0.7224629970578104
72,0.6800007323680812,0.5767833689533867,0.0,1.0,1.0,1.0,0.7094640168869114
73,1.0,0.8634970811193571,0.5354334595105255,0.8270767907865243,0.549403140566228,0.1735371245219798,0.6581579327507691
74,0.8036391898451851,1.0,0.5961051456910247,0.7881700987476645,1.0,1.0,0.8646524057139789
75,1.0,0.8205186089399972,0.43794224309920093,0.635797657085529,0.9073125120328639,0.4591936012388977,0.7101274370660814
76,0.9306145548215902,0.8297099776336947,0.7795972801836842,1.0,0.7402628022650622,0.47357473449288573,0.7922932248994861
77,0.8031038847023543,0.601506873953714,0.8782834614570656,1.0,0.548525428574352,0.5451150830991927,0.7294224552977798
78,0.66676063998934,1.0,1.0,1.0,0.46392538603004474,0.5375966841933998,0.7780471183687974
79,1.0,1.0,0.8711402161925881,0.0,0.6045508712887805,0.6228357456292545,0.6830878055184372
80,0.8208308758960651,0.6339301319377357,0.9989433571484129,0.9557589904864899,0.4922739443157439,0.31163704031454753,0.7022290566831658
81,1.0,1.0,0.6952453761321807,0.7289740262802855,0.37292336086182293,0.47280214234984863,0.7116574842706896
82,0.7557562475467123,0.47538516483153687,0.7372990692485158,1.0,0.21504925757636933,0.5764275210932733,0.6266528767160678
83,0.7763151755020462,1.0,0.0,0.5554092790447213,0.42699026157763326,1.0,0.6264524526874001
84,0.969853556773513,0.7022395584463133,0.6303402661320132,1.0,0.5231970296202085,0.3366078418005903,0.6937063754621065
85,0.882487575475326,0.3787738726159441,1.0,1.0,0.4568490005747612,0.25904922263061864,0.6628599452161082
86,1.0,0.5352606470385032,0.7156680857467665,1.0,1.0,0.5573976121929295,0.8013877241630332
87,1.0,0.8592051749129423,0.6385507410910969,0.6933992169933368,0.9023604384017072,0.7840999277881869,0.8129359165312118
88,0.46459596291971594,0.40427503525002806,1.0,0.53894077603308,0.5522062002496054,0.0,0.4933363290754049
89,0.7358354119352387,1.0,1.0,0.6056636520532198,0.6091041966338344,0.9074648308542989,0.8096780152460986
90,0.7857926167422997,0.8983352402057387,0.6726743647102335,1.0,0.320091972405732,0.36448609305063934,0.6735633811857739
91,1.0,0.6494537901481688,0.7819142653098232,1.0,0.49162928603677336,0.12842161545019096,0.6752364928241593
92,1.0,1.0,1.0,0.5782574988956352,0.46355959439946326,0.3445308353693372,0.7310579881107393
93,1.0,0.918876344604651,1.0,1.0,0.38695475003482316,0.323743657607195,0.7715957920411115
94,0.8812467905538938,0.7409185846908575,0.9517785255117064,0.6308570409245938,0.7778177557325733,0.379568623148813,0.7270312200937395
95,1.0,1.0,1.0,0.4998481926962933,0.47077397595953835,1.0,0.8284370281093052
96,0.8357303692150996,0.8515966720322896,0.8963155689197941,0.3961522383614903,0.6430749544179453,0.5524567740100093,0.6958877628261048
97,0.6854495650088251,1.0,1.0,0.5595529068298004,0.4146796683205495,0.6211327458418154,0.7134691476668317
98,1.0,0.7826912761313214,0.7279551298482737,0.7592179115196626,0.8946810140307366,1.0,0.860757555254999
99,1.0,0.5582306508285829,0.0,1.0,0.24494143153037576,0.4601607698361696,0.5438888086991881
100,0.8027846739232871,0.9958991750280328,0.8738313098929213,1.0,0.8913561750088523,0.3675748079432433,0.8219076902993895
101,0.7188872239153579,0.6013393233026306,1.0,1.0,0.5720726601783238,0.34925372660581294,0.7069254890003543
102,0.845162742128058,0.6758595347541096,0.5625757405197842,0.6037226788478676,0.884778718225107,0.3881432999368622,0.6600404524019649
103,1.0,1.0,0.49714614339489693,0.5237801786371236,0.19643116709597402,0.7296262553364242,0.6578306240774031
104,0.9806664960002743,1.0,1.0,1.0,0.41794286828670807,0.20842695795486524,0.7678393870403079
105,1.0,0.7215011009066183,0.9551825544320465,1.0,0.547076395093424,0.41171230598123204,0.7725787260688869
106,0.894956680009838,0.6543645718153722,0.8110405558060036,1.0,1.0,0.5467593876188288,0.8178535325416737
107,0.6544456861686545,0.8974667750530148,0.9380630581060779,0.5267646402428621,0.28776942134674544,0.6732850253164334,0.6629657677056314
108,0.9145980364150246,0.7010794828110074,0.5871582747739309,0.739791117472252,0.9869979735593791,1.0,0.8216041475052656
109,0.6492060848545181,1.0,1.0,1.0,0.370671551416268,0.7624162160696969,0.7970489753900806
110,0.8008251243571594,0.787466489798582,0.9231132486156537,0.5789129041509957,0.8401835632536914,0.8035621804103265,0.7890105850977348
111,1.0,0.6252199239184998,0.9989546940270089,1.0,0.7310099970868558,0.5365901676806399,0.8152957971188343
112,1.0,1.0,1.0,0.6378543272446087,0.4520440279985369,0.5778270248967031,0.7779542300233082
113,0.9176360769067321,0.7874244484570281,0.5787431676966749,0.8826578997896135,1.0,0.4654623164886394,0.7719873182231146
114,0.69899065904854,1.0,1.0,0.687714671874719,0.6748989364042872,0.2200303566303859,0.7136057706596554
115,1.0,0.7989964670348924,0.5121593316744607,1.0,1.0,0.4243059779192521,0.7892436294381008
116,0.8741676183121689,0.879191546607379,0.8692780914243011,0.7393027379237349,0.4891009441361118,0.5150027668671712,0.7276739508784779
117,0.9125348017096349,1.0,1.0,0.6247247286823807,0.9541448911769557,0.2641444724268105,0.7925914823326302
118,0.5579480799353119,0.8368222055653327,0.769486765373069,0.6067631959052748,1.0,0.4271714628737006,0.6996986182754482
119,0.9731196797568102,1.0,0.6959690581293578,0.7323305905285429,0.42078521497558546,0.0,0.6370340905650494
120,1.0,1.0,0.6906347373116506,0.5300791976717252,0.43595776670831327,0.5899361920133864,0.7077679822841794
121,1.0,0.7658703177080894,0.7137098003835427,1.0,0.3465104065522802,0.3613371715582068,0.6979046160336865
122,1.0,0.7074443073573697,0.6173471978867022,0.3398027539586655,1.0,0.49703888467851504,0.6936055239802087
123,1.0,0.8820510749043806,1.0,1.0,0.35000185100039444,0.6300003606881628,0.8103422144321564
124,0.6743123402255863,1.0,1.0,0.5534939990602387,0.463687896597255,0.5137777243696495,0.7008786600421216
125,0.6051780373370502,1.0,1.0,0.7164961021559312,0.7986065134847198,0.9769226584681789,0.8495338852409801
126,0.8289317909868784,0.6595578355249089,1.0,1.0,1.0,0.44303077172081207,0.8219200663720999
127,0.761778298452723,1.0,0.6095829108776948,1.0,1.0,0.22620953580923836,0.7662617908566095
128,0.8689003929169358,0.6416285993248263,1.0,0.6666227000463285,0.3436135214095771,1.0,0.7534608689496113
129,0.575633465668364,0.39191169604485915,1.0,0.4889205432643756,0.5548114825121464,0.8887085250644818,0.6499976187590378
130,1.0,0.6772460518669896,0.46076408449878054,1.0,1.0,0.7813219712923132,0.8198886846096806
131,1.0,0.9443599142781032,1.0,0.9429535116948095,0.8560944712901808,0.35705209841178304,0.8500766659458128
132,1.0,1.0,0.7318433665820653,1.0,0.3636430281391848,0.7549129934583574,0.8083998980299345
133,1.0,0.5174703884336966,0.5010567567010781,0.3814959355857071,1.0,0.5966323006522437,0.6661092302287875
134,1.0,0.7671033972362948,0.4526645310738893,0.9459698724668931,0.7731490015886613,0.5449586603261193,0.7473075771153096
135,1.0,0.6362328368952693,0.8401529207462085,0.6822262367751869,0.7355846658553651,0.6881515669741382,0.763724704541028
136,1.0,1.0,0.6576091655904226,0.6091617571630925,0.47398188614040904,0.6431996055929688,0.7306587357478155
137,1.0,0.8082769580067761,1.0,0.4156732052753201,0.5166821260391844,0.349436487013061,0.681678129389057
138,0.42653097250549366,0.7017903634881503,0.7883322620604319,0.9398932605642145,0.6750910285557878,1.0,0.7552729811956796
139,0.6058648133620133,0.6621269647845542,0.877985423095775,1.0,1.0,0.4557409082959114,0.7669530182563756
140,1.0,0.5626152915503193,0.5744703780542301,0.0,1.0,1.0,0.689514278267425
141,0.9180257741970438,0.0,1.0,0.5228092601850388,0.46989326292195155,0.5292544819168392,0.5733304632034789
142,0.5696475647670343,0.8732975692517555,1.0,1.0,0.44356669480624844,0.3272931180402425,0.7023008244775468
143,0.9986864036714445,1.0,1.0,0.6867758314772804,0.49861814025643025,1.0,0.8640133959008591
144,1.0,0.6902262259997206,0.6095617961645712,0.8515153290751224,1.0,1.0,0.8585505585399025
145,0.6828070437822346,0.6259661984310557,0.0,1.0,1.0,0.3212236528147611,0.6049994825046753
146,0.8445740783740345,0.7671529933595057,0.5759607521798742,0.810413598053728,0.4561539827765386,0.6104401487178195,0.6774492589102502
147,1.0,0.7378931069864734,0.9568828987199554,1.0,0.6593211488131328,0.400072435173647,0.7923615982822013
148,0.9795711682847247,0.0,0.5479847835889589,0.8797421746467318,0.7534959135841814,0.5539959267765892,0.6191316611468644
149,1.0,1.0,0.9661387570435589,0.5599906946067719,1.0,0.44403131650518224,0.8283601280259187
150,0.6454477710166526,1.0,1.0,0.6813337549822496,0.6517609175404914,0.4242241662190458,0.7337944349597398
151,0.7023101762204583,0.5847911156660887,0.9748354002372281,0.5718618975131191,0.7999756868386203,0.9778150229418863,0.7685982165695667
152,1.0,0.8420178624301965,1.0,0.4671967927788721,0.39257566602087557,1.0,0.7836317202049908
153,1.0,1.0,0.5811529244725543,0.7873559426519777,1.0,0.34465416165540425,0.7855271714633227
154,0.6460447106222276,1.0,1.0,0.8763206086231563,0.9342675471417876,0.300419228105746,0.7928420157488194
155,1.0,0.5423924273322847,0.6821105137165205,1.0,0.537535199055772,0.7887366906387838,0.7584624717905601
156,1.0,0.7196348066558926,1.0,0.8800038601961556,0.5613920384054462,1.0,0.8601717842095824
157,1.0,0.7199689946978473,1.0,1.0,1.0,0.39295318004785973,0.8521536957909511
158,0.7068601320487485,1.0,1.0,0.6949546341239392,0.5420538498591888,0.6189005297491053,0.7604615242968303
159,1.0,1.0,1.0,0.780506194300819,0.5440438454104218,1.0,0.8874250066185402
160,0.715334469211649,1.0,1.0,0.9271409912646397,0.5499335829707813,0.3323971693739788,0.7541343688035083
161,1.0,0.9462203663873517,1.0,0.5720081994130195,1.0,1.0,0.9197047609667286
162,0.7732773990554784,0.9712155754238007,0.39758622923455267,1.0,1.0,0.2596931106688107,0.7336287190637738
163,0.8743317216108965,0.6098833468203178,1.0,0.6668670725733878,0.41178345990799053,0.09397704464080948,0.6094737742589004
164,0.7227900302025504,0.45913229610780426,1.0,1.0,0.49113166735557634,0.29631579715396683,0.6615616318033163
165,0.4638206937302384,1.0,1.0,0.740719675909898,0.5610868506169773,0.6004144786823834,0.7276736164899161
166,1.0,1.0,1.0,1.0,0.4909118134475275,0.27052166899890295,0.7935722470744051
167,1.0,0.6800984371200559,1.0,0.6378257423129914,1.0,0.587576788484988,0.817583494653006
168,0.9629662525920994,0.6146918221222476,0.5177590955169941,0.469577149191908,0.5145328566834079,0.34735343846463196,0.5711467690952148
169,0.7139209505541154,0.7911735937063276,0.6950706764306727,0.7006458676602788,1.0,0.4718441156321762,0.7287758673305952
170,0.8283464051282988,0.39125123240734305,1.0,0.7189821573732892,1.0,0.35271392720389444,0.7152156203521375
171,0.6748717972773621,0.760110628388176,1.0,1.0,0.41521878552604613,0.9810044037947379,0.8052009358310537
172,1.0,0.4679137124238961,0.38743489271952963,0.9180158614130569,0.686161319440142,0.28785704365906495,0.624563804942615
173,1.0,0.7999952975881264,1.0,0.7070360724245228,0.8251792479837348,0.8404281158209522,0.8621064556362228
174,1.0,0.9307796946411212,0.8755652958970627,0.702521654921001,0.29817353858827034,0.9567222876531589,0.7939604119501024
175,0.5101539976293944,0.6955881951232505,0.5484719127059546,0.20531235201118367,0.7045278057135621,0.47373033769023065,0.5229641001455959
176,1.0,0.5993310953311679,0.8075557725957732,1.0,0.42304498402075463,0.30841563991621895,0.6897245819773191
177,1.0,1.0,0.950110997621593,0.7952383309347194,0.7485159639908222,0.4953786040330336,0.831540649430028
178,0.6257792938873046,0.9439297615881229,0.763476827471596,0.687213197331149,1.0,0.919031999537862,0.8232385133026724
179,0.8288885586819258,0.38520657347648424,0.8697261035444585,0.7416589578267453,1.0,0.48460769516271207,0.7183479814487209
180,0.7866015358240446,0.8929691119413958,1.0,1.0,1.0,0.32110482104432514,0.8334459114682943
181,1.0,0.625203155341113,0.5731075864634478,1.0,0.7589668200532902,1.0,0.8262129269763085
182,1.0,1.0,0.5044846392949001,1.0,0.44775417973064163,0.30277794562574495,0.7091694607752145
183,0.7310368002043264,0.3671701128108584,0.5938479092668506,0.28665642171411554,0.7733736691658197,0.3906283588346198,0.5237855453327651
184,1.0,1.0,1.0,0.55164196982855,0.36393880475727314,0.8991912686983522,0.8024620072140293
185,1.0,1.0,0.5234146281375889,0.6071489182466817,0.0,0.20117499857393856,0.5552897574930349
186,0.5380929870036321,1.0,1.0,0.7238678612857801,0.42655231934733595,0.3039455283870164,0.6654097826706274
187,0.9543890789622657,0.7791688369655018,1.0,0.7363784872740015,0.9434290973181286,0.2310343575708143,0.7740666430151185
188,1.0,0.7755371202893775,0.6294325596173069,0.43692979954539907,0.9549222460177231,0.7998148155392564,0.7661060901681771
189,0.767035889646406,0.7370693348082279,0.7891403586289706,0.8944831938686332,1.0,0.659524426612588,0.8078755339274709
190,0.5729884529387115,1.0,1.0,0.5758900427777914,0.3576647241385217,0.0,0.5844238699758374
191,0.5872784336540632,0.8977536343536873,1.0,0.3551895781225829,0.7572447483960079,0.5665898811012006,0.6940093792712569
192,0.6975212097605277,0.6048408035039349,0.772699361409248,1.0,1.0,0.33779574672488016,0.7354761868997651
193,0.8200942031148286,1.0,1.0,1.0,0.9622755636042957,0.421956814669468,0.8673877635647654
194,1.0,0.644928943574115,1.0,0.5057717078758049,0.36196541145957173,0.4729567575728196,0.6642704700803852
195,0.687085016849547,0.60160076031807,0.75712088517742,0.8223042204172366,0.7177465299786908,0.6569543683646443,0.7071352968509347
196,1.0,0.8358964270646249,0.6845339996859566,0.8774336940410206,0.5847310265209233,0.32912138151861997,0.7186194214718576
197,1.0,0.6777252907431934,0.7448267998582898,1.0,0.32126592823378974,0.433549052013654,0.6962278451414878
198,0.8078425789844598,1.0,0.6314616065651004,0.5308495335236756,0.46035245156689536,0.9545785812951332,0.7308474586558775
199,1.0,0.6911363647850876,0.7254377942500506,0.8854223232015227,0.6936852483856429,0.9167156186810295,0.8187328915505555
200,0.6443706663108221,0.6248976721711628,1.0,1.0,0.6502542106907373,0.5796781201610924,0.7498667782223024
201,1.0,0.8029297440154561,1.0,0.9011339966238958,0.7250698702472507,0.5462673529941412,0.8292334939801239
202,0.9840514012820477,1.0,0.5219076522264697,1.0,0.6761824473628614,0.4252079610518875,0.767891576987211
203,1.0,0.6871725151093557,0.6875318379456615,0.6116103639209758,0.5018438879585925,0.7764593854243266,0.7107696650598186
204,0.995522450871945,1.0,1.0,1.0,0.6782881338447115,0.4074734282891408,0.8468806688342996
205,1.0,0.9384814757047772,1.0,0.7086104620111829,0.7664526372045859,0.5235077438447471,0.8228420531275488
206,0.7599588647061141,0.43635826207205586,0.9091789103155798,0.6265022219499464,1.0,0.43837396388780836,0.6950620371552508
207,1.0,1.0,1.0,0.5559856363200861,0.4975401020977492,0.7285518747583023,0.7970129355293563
208,0.9458150582658,0.7939619095243571,0.9780587727666971,0.9220290236609648,1.0,0.6514100244856559,0.8818791314505791
209,1.0,0.883047346059763,0.6444297833847751,0.7664113365820372,0.6128108996171963,0.35836491883775007,0.710844047413587
210,0.5149873313931811,1.0,0.7106885215151488,0.5095496255216154,1.0,1.0,0.7892042464049909
211,1.0,0.6423655485107143,0.9398916748535531,1.0,1.0,0.1910221077150891,0.7955465551798927
212,0.7571394084954033,0.5340219931163942,1.0,0.3536138613308073,0.9393183727722192,0.38487893599595874,0.6614954286184638
213,0.6982670342386063,1.0,1.0,0.7888857653108856,0.567038712427083,0.3185540481622552,0.7287909266898049
214,0.6583674064587888,0.7755065037553197,0.630287758555869,1.0,0.502539245710138,0.5637788528002889,0.6884132945467342
215,0.7488189451836572,1.0,0.6099545348619078,0.6426429184352365,0.07574619227032914,0.6465227923650487,0.6206142305193632
216,1.0,1.0,0.49852288332275074,0.5853692069662784,0.4007973103853977,0.4863956906658384,0.6618475152233775
217,1.0,0.4020791294669426,1.0,0.9074479239296521,0.7276216735232411,0.34925460342800174,0.7310672217246396
218,1.0,1.0,0.9060700952185514,0.5519929986490667,0.5657175581158682,0.5996412552116221,0.7705703178658515
219,1.0,1.0,0.7182990822310873,0.8338896838307206,1.0,0.5115234839363562,0.8439520416663607
220,0.31803198492131063,1.0,1.0,0.5580050740699714,0.5731086883698302,0.3206891260798312,0.6283058122401572
221,1.0,0.6332945342634232,1.0,0.47353176158380633,0.5136835468768172,0.25919549624934823,0.6466175564955657
222,1.0,0.6110615141667298,0.8361558385590224,0.9286940752161157,1.0,0.5621011482341414,0.8230020960293349
223,0.6279528096929754,0.9240069477687733,1.0,0.8394420869475673,0.5472463683540294,0.7766998448062488,0.7858913429282657
224,1.0,0.9549101688706422,1.0,0.4637179675193604,0.6520698135439528,0.5141184655632064,0.764136069249527
225,0.7397039736141144,0.692668934382939,0.776160914564444,0.7530867086166417,0.8008393536859741,0.3062082867815585,0.6781113619409455
226,0.6865890867788541,1.0,0.5820854014600635,0.6266905067949337,0.0,0.6589431956767169,0.5923846984517613
227,1.0,0.5499835943663036,1.0,1.0,1.0,0.24883162564821568,0.7998025366690866
228,1.0,0.7524665791875977,0.66690831788004,0.8618682525373594,1.0,0.6247282995993673,0.8176619082007273
229,0.6310667432495617,0.6073432118519643,0.5018910302094517,0.8809746134106972,1.0,0.47192298532802185,0.6821997640082827
230,1.0,0.6508616954046396,1.0,0.41020201779914633,0.7769197758447821,1.0,0.8063305815080947
231,1.0,1.0,0.6053199768376941,0.6359705507177704,0.0,0.28800232814254867,0.5882154759496688
232,1.0,1.0,1.0,0.5950515667824484,0.7788933557271059,0.43648661418034423,0.8017385894483163
233,0.06441558967893665,0.33882892733767467,1.0,0.6226584737283849,0.5733874481978494,0.2941326343963346,0.48223717888986334
234,0.8872351094327748,0.7478229606903863,0.5117950640098226,1.0,0.5778644722547975,0.3413778803738197,0.6776825811269336
235,0.8438644932074559,1.0,1.0,0.6190626345733773,0.7293981775313506,0.6154118218931066,0.8012895212008817
236,0.9442983058662698,0.5330271040265295,0.6214365887503417,0.744278485386267,0.7286130232275148,0.5927423328652345,0.6940659733536929
237,0.3953065744210539,0.9522804237260957,0.7988281250998099,0.8134291429639146,0.6971067822208533,0.4360312711526836,0.6821637199307351
238,0.845307287856942,0.5557906781632136,1.0,1.0,1.0,0.26074242745159437,0.7769733989119584
239,1.0,1.0,0.5789368340421891,0.9296447396964816,1.0,0.47401276787697344,0.830432390269274
240,0.6299635596088464,0.6112351639748956,1.0,0.8940753276348422,0.9575473082999354,0.31932198168677106,0.7353572235342152
241,1.0,0.8042286295164448,0.0,0.7271734884209132,0.3404663774348456,0.3111900021536939,0.5305097495876496
242,1.0,0.717934218104415,0.5091119551870638,1.0,0.757621438747922,0.3785479027365337,0.7272025857959891
243,0.7719939258013071,0.36599953662151136,0.0,1.0,1.0,0.44961631694189613,0.5979349632274524
244,1.0,1.0,0.49262832199807655,0.8248510986873572,0.8601158956368159,1.0,0.862932552720375
245,0.5991216493830508,0.9004840862709758,0.758976824643703,0.8433148715571671,0.35444149459090896,0.5105338730355313,0.6611454665802229
246,1.0,0.6480542339193947,0.572730774218233,1.0,1.0,0.2645358570433793,0.7475534775301678
247,0.7537224191978446,0.4519317692739715,1.0,0.6590745231684415,0.8886976013681539,0.7875428399520855,0.7568281921600829
248,1.0,1.0,0.6902750330431899,0.44753843039564395,0.4808807292737775,0.400597238707779,0.6698819052367316
249,0.8803819825881234,0.625110727065016,0.42485097661137433,1.0,1.0,0.31255350065891924,0.7071495311539056
250,0.6581648797750838,0.5457945614978588,1.0,0.8432073017533158,0.5472651869839331,0.6603305158785874,0.7091270743147965
251,1.0,0.0,0.4396896034753648,0.44958906948925736,1.0,0.9051392740105418,0.6324029911625274
252,0.9428786218796721,0.43266465373287144,1.0,0.9543743864863397,1.0,0.6359888603558324,0.8276510870757859
253,1.0,1.0,0.9117690820597284,0.4857156586422629,0.7321305520771867,0.3996132118084774,0.7548714174312758
254,0.983310555219871,0.5948204015065031,0.7981477039848223,0.7362335747049764,0.8024517385954354,0.7520495016580566,0.7778355792782774
