Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
80,0.8597873549044507,0.5656199975522291,0.7908501777075794,0.5114385033531272,1.0,1.0,0.7879493389195643
81,0.5364330325859155,0.21052160370740383,1.0,0.2565552747531676,1.0,0.45938171163534364,0.5771486037803051
82,1.0,0.2944983077314771,0.36603964161232266,0.24509862267765112,1.0,0.6105421824514979,0.5860297924121581
83,0.8135341303324214,0.7281765114265764,0.0,0.8077543607822427,1.0,0.1533929701436745,0.5838096621141525
84,0.6058547631293458,0.5024434803005083,0.7263649213117409,1.0347221699250064e-5,0.9909011404702811,1.0,0.6375957754055959
85,0.4180698312091066,0.628098787189302,0.08403521990177548,0.3501545485890583,0.2017370433832974,1.0,0.44701590504542327
86,0.35309437794362764,1.0,1.0,0.635964948057818,2.1303825011957196e-6,1.0,0.6648435760639911
87,0.04035524130780495,0.9734737254437603,0.8681684705325121,0.41478941183435997,0.7197192157791465,0.9710223610438348,0.6645880709902364
88,0.11651090452478943,0.697403944721079,0.44444133648592454,1.0,0.2191270770198826,0.0,0.4129138771252793
89,1.0,0.1633981737788883,0.2777770138894614,0.9765212482006116,0.4871785173729465,0.44483580082339713,0.5582851256775508
90,0.8391681923919868,0.07339321561590761,1.0,0.6638072619306042,0.7219511535543485,0.6053927315070413,0.650618759166648
91,0.18315099150327116,0.6815709570338555,1.0,9.615388315425966e-7,0.6767881378204228,0.2651822067306342,0.4677822091045025
92,0.1400580738173515,0.5793192965798708,0.1333364614498811,1.0,1.0,1.0,0.6421189719745172
93,0.05536957944001101,0.23204194886670415,0.07751831981428592,0.3623182027755134,1.0,1.0,0.45454134181608574
94,0.6544409924352594,0.6029452166483817,0.6647342775701753,1.0,0.2057761437096281,1.0,0.6879827717272408
95,0.2888636732053464,0.5759860279230599,6.08332950513546e-6,1.0,1.0,6.145827266545999e-6,0.477476988380863
96,0.6805355940704185,0.8386371824929957,0.9888547164418157,0.27286479462462576,0.7186980166997752,0.3729623137137375,0.6454254363405614
97,0.7459498427318673,0.2777850535890897,0.3030379594961122,1.0,1.0,0.8540763143740785,0.696808195031858
98,0.38986437399434337,1.0,0.7002238001872219,0.7394400859796758,0.9671189100412134,7.328633912576097e-6,0.6327757498060611
99,0.46595461877458616,1.0,0.0,0.39661675426407356,0.5098708127258651,1.0,0.5620736976274209
100,0.8284014320160895,0.5183802310593004,0.9698658301182352,0.07575990566626202,0.8761220827986618,1.0,0.7114215802764248
101,0.9874835552829323,0.32015754661477874,0.2222191111235558,0.27777388890444477,0.5032061911439336,1.0,0.5518067155116075
102,0.6052007835608645,0.6276013893256935,0.7236448217573845,1.0,0.258707751788996,1.0,0.7025257910721564
103,4.761904761777355e-6,0.08960537477193156,1.0,0.5479980572068521,0.3950707112533083,0.8824422034941851,0.48585351810517313
104,1.0,0.47641946526327206,0.07752086264661617,0.5434774102075697,1.0,0.22655068665350417,0.553994737461827
105,0.2896022547012471,0.9728853641622666,0.6966211332644819,0.3723951155860963,1.0,1.0,0.721917311285682
106,0.40756339845318484,0.8663115321552666,1.0,0.5550462896181126,0.5475214721825095,1.0,0.7294071154015122
107,1.0,0.5072239177093386,0.6214329176730701,1.0,0.7988926955382581,0.672130609765464,0.7666133567810217
108,0.6794061120415432,0.8398001376008375,1.0,0.7810728615031912,0.9870663914649918,0.6508553880356769,0.8230334817743733
109,0.6336294779446205,0.42314005374087577,0.10752963232709745,0.6719639072599626,1.0,1.0,0.6393771785454261
110,1.0,1.0,0.7503420830675023,1.0,0.9708661382743495,1.0,0.9535347035569752
111,0.11338023093517023,1.0,0.5747877128728074,0.6437093844938945,0.9350864879280052,1.0,0.7111606360383128
112,0.3174602357000083,0.6018518830673445,0.17544315357873402,1.0,1.0,0.2534344594470265,0.5580316219655189
113,0.6835401839764593,1.0,0.934538466372761,0.671058387272779,0.3968281548194226,0.5473848350975178,0.7055583379231566
114,0.7193753833224715,0.4377071661777849,0.2222215111105419,0.651655869250096,0.33328242183085827,1.0,0.5607070586152921
115,5.1380041455566835e-6,0.9628040501243916,0.9438935892346364,0.2981811005237558,0.3268030019032582,1.0,0.5886144799650311
116,1.0,0.3403348618245166,0.4916003752423295,0.6863666482875957,1.0,0.9894997905965578,0.7513002793251666
117,1.0,0.6944432138115189,2.012817436058967e-6,1.0,0.6914089218273789,0.28711338274106823,0.612161255199567
118,0.6849672757860316,0.6370857091138271,0.9262311842699256,1.0,0.20576695089353295,1.0,0.7423418533438862
119,0.9835210309599027,0.782312287160218,0.4068927130982078,0.6412284854299464,1.0,0.0,0.6356590861080458
120,0.4761957142857142,0.5555616666666666,0.49131660799981797,1.0,1.0,1.0,0.7538456648253664
121,0.08210683318605215,0.6279174267568145,0.5902878065745889,0.506665638607276,1.0,1.0,0.6344962841874552
122,0.19841899801292054,1.0,0.42239494203518135,1.0,0.7897645725283468,0.5631652545220299,0.6622906278497463
123,1.5570646910711974e-6,0.9100456206379698,8.33333673344594e-6,1.0416670916807425e-5,1.0,1.0,0.48501098795171854
124,1.0,0.5449341775824004,0.17545379478056677,1.0,1.0,1.0,0.7867313287271612
125,1.0,0.416770041394852,0.12019517607647134,1.0,0.94541126515978,0.8104070492822751,0.7154639219855631
126,1.0,1.0,0.0,0.0,0.11820784288244165,0.6758927350176263,0.46568342965001125
127,0.9949164860163184,0.0,0.4576470219823872,0.0,0.12345867537771639,1.0,0.42933703056273703
128,0.5374646376059731,1.0,3.3333333332441484e-6,0.672482100063434,1.0,1.13636503054626e-6,0.5349918678946285
129,0.9578685094799206,0.3420839439455814,0.3340789403417829,1.0,1.0,0.4059994621568276,0.6733384759873521
130,3.2407357333389242e-6,1.0,1.0,0.1543246581378976,0.20576621085053015,0.5371124169656456,0.48286775444830105
131,0.5006165335209256,0.6558018254244173,0.8333286690920996,0.785779898715709,1.0,0.595075702559233,0.7284337715520642
132,0.36269478310600284,0.08960802693924834,1.0,0.7110772669224442,1.0,1.0,0.6938966794946159
133,0.23809498148140193,1.0,0.4689459881720248,0.7944948451693409,2.647059183421193e-6,1.0,0.5835897436469918
134,0.3659370296835774,0.601831482172439,0.936120682262282,0.8100488560721465,0.8577743506187355,1.0,0.76195206680153
135,0.3101248471637863,1.0,1.0,1.0,0.4749997653603853,0.9852300214855758,0.7950591056682912
136,0.17303847650487977,0.4283261257472561,1.0,1.0,1.0,0.7613863152965352,0.7271251529247785
137,0.021075026217510864,0.7282200656937555,0.7055461694266724,0.44570529846343526,1.0,1.0,0.6500910933002291
138,0.17170032696297816,1.0,0.6757562939073943,0.6472695072124687,0.9018895043472022,0.4455363996402599,0.6403586720117171
139,0.7927063195236191,0.9608402219236427,0.12724795637119646,1.2009784684102742e-6,1.6013046240844395e-6,0.6566086839299113,0.42290099733857706
140,7.671948106564258e-7,1.0,1.0,0.0,1.4506166129413245e-6,0.4902026000400932,0.41503413630858615
141,0.910939725745663,0.0,0.1477446076603528,0.49880515290864363,1.0,0.6583803894152087,0.5359783126216446
142,1.0,0.32781385048519035,0.5263155970648609,0.5630621142677552,1.0,1.0,0.736198593636301
143,0.6701046349811879,0.12625714534645108,0.3925346087891454,1.0,0.3129835725300091,3.78785829854844e-6,0.41698062491751536
144,0.2380970259839543,1.0,1.0,0.4591482672389549,0.0,0.0,0.4495408822038182
145,1.0,0.7018090869704311,0.0,0.3050513396296186,1.5204505099397636e-6,1.0,0.50114365784176
146,0.8528936844580288,0.8251084350827043,0.11635710534367488,1.0,1.0,1.0,0.799059870814068
147,0.8638389663365648,0.4957365269172405,0.8147280583727398,0.36230523177851365,1.0,0.8271317445386722,0.7272900879906219
148,0.9301443936220886,0.0,0.39779784892907594,0.6800435039295395,0.90674061807443,1.0,0.6524543940925224
149,0.08025907189974468,0.0936355838830357,0.2683738168270905,1.0,0.9680121286309724,1.0,0.5683801002068072
150,1.0,0.31354963976310085,0.7383847963209458,0.9947990710045713,0.23712749204222197,1.0,0.7139768331884734
151,0.5605167711017496,0.9505611066325803,0.5160919254035029,1.0,0.32591360360459654,0.886751842100318,0.7066392081404579
152,0.38652215918338123,0.9493254212828849,3.333333333521704e-6,1.0,1.0,4.760102299480872e-6,0.5559759456503165
153,0.6565154517249557,0.0,0.7787617260211083,0.7322885935775814,1.9853207353555855e-6,1.0,0.5279279594407301
154,0.9947772523719532,0.7239065875790623,0.10101048030064425,0.6881515416478674,0.9628302770596245,1.0,0.7451126898265253
155,0.5267739830683137,0.43829221756830905,0.6189610967829778,0.4282591069560415,1.0,0.8970530948011873,0.6515565831961382
156,0.1831536926901826,1.0,0.17543610342194677,0.36666629507779797,1.0,0.43859275162532907,0.5273081404692094
157,0.47175790718550636,1.0,0.17093982942505692,0.21367478678132115,0.42087677322597783,1.0,0.546208216102977
158,1.0,6.327561373013306e-7,0.42270382991499517,0.40115689906959834,0.5514236854017793,0.7515313696856087,0.5211360694713532
159,0.7720030318836384,0.18518823333466042,0.4005932872754342,1.0,1.0,0.5555576351876617,0.6522236979468992
160,0.5109552885907198,0.23148927979364198,0.6984070089219113,0.9265233259854304,1.0,1.0,0.727895817215284
161,1.684891438670709e-7,0.7790496319669963,2.3588480141389923e-7,0.7064255520495061,1.9657066715102664e-7,2.94856001767374e-7,0.24757934663618608
162,0.9170545384918118,0.2744562216180651,1.0,0.9109862198120001,0.0,1.0,0.6837494966536463
163,0.5576902309914104,0.8949930348137403,0.16310343721996273,1.0,0.60500696518626,0.028559793049926292,0.5415589102102166
164,0.5852966767505279,0.38239870473937543,0.37373789449414774,8.176096306933278e-7,1.0,1.0,0.5569056822656137
165,0.07125047269427826,0.30864462390836556,0.6142723101241898,0.9567457834898341,1.0,0.803272190443439,0.6256975634433511
166,0.297622511577295,0.5608987558288013,5.499998924352045e-6,6.874998655440057e-6,1.0,1.0,0.4764222737339461
167,0.1488132612094999,1.0,0.11904440477154804,0.9319303084562096,0.0,1.0,0.533297995739543
168,0.9311404911685819,0.8957776210044845,0.24529437588058506,0.5278281176612742,0.3327263141026979,1.0,0.6554611533029373
169,0.662096594048111,0.7831098134508654,0.4652428365462902,0.912667639911851,1.5657939662442704e-6,0.48974187714245593,0.55214338781559
170,0.7029109542345297,0.27781727344264806,0.7870353436826089,0.9629845305237484,9.523812793954534e-7,1.0,0.6217915090441357
171,0.42930538172980975,1.0,0.2777782981617294,0.0,0.9397711200260958,0.35544288920965644,0.500382948187882
172,0.754879675871388,0.07645783711244641,1.0,0.9365733507034145,0.9260115700429926,1.0,0.7823204056217069
173,0.45814664919890336,1.0,0.6736420154935546,1.0,0.598063631019095,0.9076848993656064,0.7729228658461932
174,0.7778505422306317,0.9317885912858718,1.0,1.0,1.0,0.9309964701450174,0.9401059339435869
175,0.3054432240173282,0.8147536865012585,0.4705729175343118,0.16178433385152582,1.0,0.6475760347560375,0.566688366110077
176,0.5328322953912351,0.7048156959695064,0.6326230207485619,0.3948393337570518,1.0,1.0,0.7108517243110591
177,0.4761892169296305,0.5555540864179023,0.7096086029873879,0.5929422395278858,1.0,0.6492276288610345,0.6639202957873068
178,0.6182047006799494,1.0,1.0,0.41753527443885385,0.3968279003400995,0.820562182546663,0.7088550096675942
179,0.8176999279114344,0.21230842117783238,0.5927774951430289,1.0,0.17636953297241603,0.9791345515203184,0.6297149881208385
180,1.0,0.6084325363734279,0.14084553456252508,0.1760569182031567,0.4267318235583522,1.0,0.5586778021162436
181,0.5621726960482484,1.0,1.0,1.388892592601998e-6,0.5540582301130956,2.777785184510106e-6,0.5193725154731869
182,0.28860053446624884,0.5914030345182032,0.687493883664719,0.12627187021953776,0.746286025353659,1.0,0.5733425580370612
183,0.6501673833649293,0.29414153213061534,1.0,0.3649471161865581,0.7462404160550239,0.5466676145279555,0.6003606770441804
184,2.6454989706817654e-7,3.9682522661362485e-7,3.7036985589544713e-7,1.0,1.0,0.8028485465868993,0.4671415963886465
185,0.5102054795902496,0.43650747221471375,0.6704084873217028,1.0,0.0,1.0,0.6028535731877777
186,0.8702467392519606,0.5766924360680449,0.19806566582841606,0.9869874471103364,0.16374436773287696,1.0,0.6326227759986058
187,0.5895981984080334,1.0,0.1010145100584095,0.9887314549541766,0.9355449924956533,1.0,0.7691481926527123
188,0.2506265829046228,0.5389814408802908,1.0,0.779670828397937,0.5910466438003646,0.8500691795305939,0.6683991125856347
189,1.0,0.9713608677631083,0.9890792939783355,0.9348757336292834,0.878917855039499,0.8962918673377241,0.9450876029579917
190,0.7870057741955252,0.22563122105247077,0.28985218678757335,0.5555249585985628,1.0,0.0,0.4763356901056887
191,0.6010698882495088,1.0,0.3643235795632138,0.2958382918283169,0.5522625087702543,0.703229748527399,0.5861206694897821
192,1.0,1.0,0.2751510720777822,0.06127641208431844,0.48309573149907664,0.3835073328800054,0.5338384247568637
193,0.13017239313401407,0.13227476931652074,0.15872972317982487,0.19841215397478107,0.400235408841422,1.0,0.33663740807442705
194,0.21966669605933709,1.0,0.1626054284874512,0.19442594327485924,1.0,0.5837497644391394,0.5267413053767979
195,0.8578878939350454,0.45878424868518525,0.8618193444418023,0.8645536240652671,0.9506476134058972,1.0,0.8322821207555329
196,0.6447712392628387,0.39214924710937926,0.7913902100526562,0.9298746191950086,0.9967389100329236,1.0,0.7924873709421344
197,0.31848660953326374,0.7316130625468154,1.0,0.6036116449042485,0.6942436525970127,0.341801650760224,0.6149594367235941
198,0.8493872797769212,0.08417802203478329,0.8547996181902662,0.4315004772621674,0.8991196715800928,0.9007882573304207,0.6699622210291086
199,0.6905202791647072,0.3159422722768338,1.0,0.9906964599508934,0.5588376865956419,0.8919014927471032,0.74131636512253
200,0.8857397754749596,1.0,0.4859336235002709,0.6223351375532614,0.6932915944233372,0.2841570766818516,0.6619095346056134
201,0.6557204663752184,0.46203371281405303,0.41096138745624206,0.4629140969206816,0.8474897060743325,1.0,0.6398532282734213
202,0.9233700004936054,0.4344021510253898,1.0,0.6504316293733449,0.6540651946047571,0.8394016660907943,0.7502784402646486
203,0.06435216703182772,1.0,1.0,0.6198832677886991,1.0,0.657877076506285,0.7236854185544687
204,0.8452397842185742,0.6167269724674231,0.3151322136918003,0.7410348193657786,1.0,1.0,0.753022298290596
205,0.08958185624445916,0.5332293020866576,0.13846648309231907,1.0,1.0,1.0,0.626879606903906
206,0.37497232923490725,1.0,0.5706929586222561,1.0,0.7816183840519177,1.0,0.7878806119848468
207,9.337067329624154e-8,1.0893245217894847e-7,1.3071894261473815e-7,0.9543496384106509,1.0,0.8105969604807922,0.4608244886522519
208,0.8846898032314574,0.9495987892492173,0.7434658591327659,0.37796386464109943,0.5488832597783597,0.9884879098995923,0.7488482476554154
209,0.5108010423178915,0.7377171828193576,1.0,1.0,1.0,0.8949586793896446,0.8572461507544823
210,1.0,0.3178369650474737,1.0,0.4760918050856296,0.462974703893927,1.81680187665012e-5,0.5428202736742994
211,0.44862695676466413,0.9830709067854608,0.4086489538486826,0.23152419695386725,0.4830909472797638,1.0,0.5924936602720731
212,0.4541947051675809,1.0,0.5343207756755421,0.6844008605399836,0.6600662299502185,1.0,0.7221637618888875
213,0.8075674075878222,0.14620320095116482,0.5730990050670078,0.6765670163240485,0.4467258704838907,1.0,0.6083604167356557
214,0.8158349786325425,0.8582229911026846,0.5578310299144398,0.5713074766783378,0.40073771760485943,0.8728081018835093,0.6794570493027289
215,1.0,0.4115276230337424,0.4047530079066511,1.0,0.015585631651645476,0.8267343213334487,0.6097667639875812
216,0.22462117612281382,0.6071357607494302,0.3547525571022994,0.788143132009448,1.0,1.0,0.6624421043306653
217,0.183157375513244,1.0,0.3519770176940962,1.0,0.5389797791057518,1.0,0.6790190287188486
218,0.6594439959498102,1.3020756429079259e-6,0.8871943672988525,0.6594994066396416,0.7942766700565984,0.3844590104669507,0.5641457920812494
219,0.6430944796067458,0.14620481786162012,1.0,0.34514565397625924,0.5518646101815768,1.0,0.6143849269377003
220,0.0445481953508266,4.6126883053905965e-7,2.116402381124871e-7,1.0,0.8599254621724723,1.0,0.4840790550720613
221,0.15873447619083209,0.9805126760867302,0.22222826666716433,1.0,1.0,1.0,0.7269125698241211
222,0.3680465650776998,0.8567787317921118,0.8624148420754107,0.48508333273666726,0.9413686590443974,1.0,0.7522820217877145
223,0.8396449665664725,0.4284621446711779,0.5083886279913086,0.7966734914895355,1.0,1.0,0.7621948717864157
224,0.5413178834348245,0.7924855418903051,0.04115299076456996,1.0,1.0,0.9295079569888784,0.7174107288464296
225,0.522828658656102,1.0,1.0,1.0,0.5971462054546032,0.7612714839493365,0.8135410580100069
226,1.0,0.584665885211543,0.7224998649291611,1.0,0.0,1.0,0.7178609583567841
227,0.2593491806986935,0.8840444294543081,0.22221311705177882,0.2777663963147235,0.4718039255916006,1.0,0.5191961748518508
228,0.12531054421047205,1.0,0.849353100878758,0.18900368251553462,0.2923937728055361,0.7208474000445108,0.529484750075802
229,0.2769415970117809,1.0,0.15764732185365532,0.8308667213565183,0.13550503647562867,1.0,0.5668267794495971
230,0.11337793245992459,1.0,0.15872879818780716,0.6198109072712572,0.20553637117110443,0.39682335601221924,0.41571289418371876
231,0.40655107857806416,0.35353577314739654,0.9837981666794973,1.0,0.0,0.8813645724454952,0.6042082651417422
232,2.0874198060548214e-6,0.3333305978190653,0.39999671738287834,0.983868427835468,1.0,0.5322631443290637,0.5415768291310469
233,0.010224690693806859,0.42335808541465114,0.22222246922869782,1.0,1.0,0.257216975284262,0.48550370343690297
234,0.8210277676390058,1.0,0.45280390976603885,0.5338941519934859,0.09728706511671857,1.0,0.6508354824192081
235,0.9576520592478915,4.771774643937595e-6,5.726129572725114e-6,1.0,0.3545842019500908,1.0,0.5520411265170332
236,0.2314755558424162,1.0,1.0,1.0,0.12404270304020952,1.0,0.725919709813771
237,1.0,0.35959530564394376,1.0,0.986611148454511,0.854670906073615,1.0,0.8668128933620115
238,0.6579188737528119,1.0,2.0833261979436024e-6,0.07576157271092405,2.7777652784425717e-6,1.0,0.4556142179258687
239,0.1177429621862244,0.09921217009570989,1.0,0.5256931580214419,0.8258561895248753,0.5871995673975244,0.5259506745376293
240,0.8039203191349087,0.1575673265480193,0.6325797101691829,0.9681394415139097,0.9862657913734245,1.0,0.7580787647899075
241,0.6556673753528067,0.7496164196441097,0.0,0.08999660690120447,1.0,1.0,0.5825467336496869
242,0.5165019050654861,1.0,1.0,0.6787420469984858,0.876955749256639,0.44558995371716426,0.7529649425062958
243,1.0,0.16543548691994708,0.0,0.4280398198601484,0.6045927138861245,1.0,0.5330113367777033
244,0.799900644175578,0.45204367874966284,0.8543846377244896,0.9089811497741679,0.7426922704591842,0.7738683539866594,0.7553117891449571
245,0.11477315265642854,0.48014078499860524,0.9822153301571753,1.0,0.2736710670919384,0.9130892062617009,0.6273149235276414
246,0.4707899140463012,0.7505139931362474,0.3993832082365026,8.884809239023683e-7,1.1846412314072316e-6,1.0,0.4367815314235344
