Num,Q_1,Q_2,Q_3,Q_4,Average
157,0.9281258298632171,0.0,0.44934918058988677,0.5476042800310494,0.48126982262103835
158,1.0,1.0,1.0,0.8169851202562385,0.9542462800640596
159,0.0,0.0,1.666666666668333e-5,1.4285714285728571e-5,7.738095238102975e-6
160,0.7146685859513429,0.0,0.20247180293208827,0.5257040303029568,0.36071110479659696
161,0.8198288933886754,0.0,0.8334730367910697,0.23069871158249033,0.47100016044055887
162,0.5696550435475419,0.0496703702452951,0.23171260164132734,0.3807048132895142,0.30793570718091967
163,0.45188071010072717,1.0,0.695972987866455,0.8357370534261351,0.7458976878483293
164,1.0,1.0,1.0,1.0,1.0
165,0.42261901315775086,0.7563781091775147,0.9170951606153819,0.1853192593507673,0.5703528855753537
166,1.0,1.0,0.7068818437136358,0.734249541682752,0.860282846349097
167,0.6514324837692034,1.0,0.9669591633856316,0.46676652511591993,0.7712895430676887
168,1.0,0.0,1.0,0.40772375883807765,0.6019309397095194
169,0.5797314770214576,0.0,0.29064436003119565,0.31812974691222495,0.29712639599121954
170,0.0,0.26526420063669864,0.6402481773886395,0.6155993350622743,0.3802779282719031
171,0.5644583047904921,1.0,0.6113615106509909,0.5308134899318843,0.6766583263433418
172,0.31596031638599,0.36231153389635196,0.5545034971748868,0.9011548474567538,0.5334825487284957
173,1.0,0.02738850544256876,1.0,0.5198376059859444,0.6368065278571283
174,0.5544202052822652,1.0,0.4908681159621346,1.0,0.7613220803110999
175,0.4108641947577263,1.0,0.6051496696267821,0.8132539595569838,0.707316955985373
176,0.0,0.6330784515708383,0.0,0.6805380362903599,0.32840412196529956
177,1.0,0.5649646557567604,1.0,0.6166662031802617,0.7954077147342555
178,1.0,1.0,1.0,0.8507180985380081,0.962679524634502
179,3.333333333429186e-5,0.693601435305912,0.4171655414401925,0.38809693415575486,0.37472431105879844
180,0.4415349152162129,1.0,0.7915585478062056,0.17722736457392624,0.6025802068990862
181,0.543247235918029,1.0,0.9909359700998454,1.0,0.8835458015044686
182,1.0,1.0,0.6299447615110676,0.8728320661862172,0.8756942069243212
183,1.0,0.3527223088809136,0.7776725083044429,0.8497579798551491,0.7450381992601265
184,0.6935138715140565,0.4602262671027791,0.3066268199438978,0.5287648623364902,0.4972829552243059
185,0.0,0.0,1.666666666668333e-5,1.4285714285728571e-5,7.738095238102975e-6
186,1.0,1.0,0.9852380186972978,0.6649122820771702,0.912537575193617
187,0.49788049971058734,0.8371993261692063,0.8791835617619022,0.479460656758583,0.6734310111000698
188,3.333333333429186e-5,0.5301853067631354,0.6808804285258702,0.4829250850829383,0.4235060384263195
189,1.0,0.1594280095305017,0.8319485306754344,0.22327718521239173,0.553663431354582
190,1.0,0.2585620388903822,0.7798851900013896,0.27946129661789876,0.5794771313774176
191,1.0,1.0,1.0,1.0,1.0
192,0.0,0.028649713259757882,0.25412509380622056,0.26955776907993495,0.13808314403647837
193,0.0,0.267091273201029,0.0,0.2782709291422194,0.1363405505858121
194,0.0,0.11974066243664244,0.3745918691025529,0.3967431119174075,0.2227689108641507
195,0.3479932307453952,0.4020876488806446,0.008047468391293257,0.24743264825134217,0.2513902490671688
196,0.0,0.4877363946350361,0.7080565870311335,0.6805380362903599,0.4690827544891324
197,1.0,1.0,0.19393527031407867,0.40772375883807715,0.650414757288039
198,0.23673223089134093,1.0,1.0,0.6605761153558022,0.7243270865617857
199,0.0,0.45691847150606524,0.0,0.4520460931521348,0.22724114116455002
200,0.0,2.499999999933111e-5,0.0,1.4285714285728571e-5,9.82142857126492e-6
201,1.0,1.0,0.9130643646132974,0.7099198215478209,0.9057460465402796
202,0.06447462962995236,1.0,0.6594746179096631,0.16848291253890194,0.47310804001962936
203,0.0,0.8272190309960603,0.48574163609062376,0.40727062327262054,0.43005782258982617
204,1.0,1.0,0.6013344945721513,0.5542197137196562,0.7888885520729518
205,1.0,0.2585620388903822,0.7798851900013896,0.27946129661789876,0.5794771313774176
206,0.22704900069113373,0.4982873101269942,0.6046054815824116,0.41572914156639657,0.436417733491734
207,1.0,0.0,1.0,0.5542197137196556,0.6385549284299139
208,0.4415349152162129,1.0,0.7915585478062056,0.17722736457392624,0.6025802068990862
209,0.0,0.45691847150606524,0.0,0.4520460931521348,0.22724114116455002
210,1.0,1.0,1.0,1.0,1.0
211,1.0,2.499999999933111e-5,0.8010906992871157,0.5060131781523755,0.5767822193598726
212,0.9281258298632171,0.0,0.44934918058988677,0.5476042800310494,0.48126982262103835
213,1.0,1.0,1.0,0.0808197725622273,0.7702049431405569
214,0.9477152319356438,0.0,0.5127425485462237,0.6434570666881991,0.5259787117925167
215,0.0,2.499999999933111e-5,0.0,1.4285714285728571e-5,9.82142857126492e-6
216,0.48011457358062376,0.0,0.4075244444250285,0.02158111658576176,0.2273050336478535
217,1.0,1.0,0.8673668496655331,0.46070447019850447,0.8320178299660094
218,1.0,1.0,0.9130643646132974,0.7099198215478209,0.9057460465402796
219,1.0,0.4191748181684176,0.8916341686453315,0.22661019108470845,0.6343547944746144
220,0.3479932307453952,0.4020876488806446,0.008047468391293257,0.24743264825134217,0.2513902490671688
221,0.018952674831511827,0.389233616945022,0.2606677028257629,0.4019239993302534,0.26769449848313753
222,0.19129016411140176,0.0,0.22671904800640505,0.1942829935292983,0.1530730514117763
223,0.30581818771858726,1.0,0.3792762005290911,1.0,0.6712735970619196
224,1.0,0.41761016717823807,0.5451000741560379,0.8765195538486348,0.7098074487957278
225,0.0,0.0,0.5912489218065192,0.42401390643851566,0.2538157070612587
226,0.305818187718591,0.0,0.7166128337911901,1.0,0.5056077553774453
227,0.0,0.4953864131007602,0.14924709923586443,0.45204609315213556,0.27416990137219005
228,0.0,0.26526420063669864,0.6402481773886395,0.6155993350622743,0.3802779282719031
229,1.0,0.2650458559327675,0.966959163385632,0.4667665251159199,0.6746928861085798
230,1.0,1.0,0.9852380186972978,0.6649122820771702,0.912537575193617
231,0.5644583047904921,1.0,0.6113615106509909,0.5308134899318843,0.6766583263433418
232,0.4415349152162129,1.0,0.7915585478062056,0.17722736457392624,0.6025802068990862
233,0.27871618104257834,0.0,0.5763471167139016,0.493964195278581,0.33725687325876524
234,0.39439233322063616,0.45691847150607495,0.14924709923586538,0.4520460931521348,0.36315099927867783
235,1.0,1.0,1.0,0.7214028619987757,0.930350715499694
236,0.0,0.26526420063669864,0.6402481773886395,0.6155993350622743,0.3802779282719031
237,0.6064162198536052,0.31693256162672595,0.8483376118032653,0.27710623049105504,0.5121981559436629
238,3.3333333332441484e-5,0.3780787153173689,0.2559456393228992,0.33215318800789495,0.2415527189953739
239,1.0,0.8484892058210394,0.33492241290996705,0.875511627704523,0.7647308116088823
240,1.0,1.0,1.0,0.159345748572028,0.789836437143007
241,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
242,1.0,1.0,1.0,1.0,1.0
243,1.0,0.9469040321765024,1.0,0.5954496313294136,0.885588415876479
244,1.0,0.32401801545324577,0.2830392526987054,0.5432374226844783,0.5375736727091074
245,0.3921912224587913,1.0,1.0,0.08404097624117074,0.6190580496749906
246,1.0,1.0,0.9130643646132974,0.7099198215478209,0.9057460465402796
247,0.4415349152162129,1.0,0.7915585478062056,0.17722736457392624,0.6025802068990862
248,1.0,1.0,0.19393527031407867,0.40772375883807715,0.650414757288039
249,0.4415349152162129,1.0,0.7915585478062056,0.17722736457392624,0.6025802068990862
250,1.0,0.9469040321765024,1.0,0.5954496313294136,0.885588415876479
251,1.0,1.0,0.7068818437136358,0.734249541682752,0.860282846349097
252,0.8986361160687749,0.38405561356666734,0.20247180293208758,0.5257040303029575,0.5027168907176218
253,0.0,1.0,0.7349984190799518,0.41534326255069537,0.5375854204076618
254,0.6209796600943257,0.6330784515708342,0.052242102859622226,0.6805380362903556,0.4967095627037844
255,1.0,1.0,0.9062902798949063,0.6819623443788753,0.8970631560684453
256,1.0,1.0,0.6135172022731692,0.23496382375641686,0.7121202565073965
257,1.0,1.0,0.036457532480103444,0.3237243438112373,0.5900454690728352
258,0.26217737607338776,0.69237950263194,0.5127425485462235,0.6434570666881929,0.527689123484936
259,0.7626359878825494,1.0,1.0,0.6166662031802617,0.8448255477657027
260,0.0,0.26526420063669864,0.6402481773886395,0.6155993350622743,0.3802779282719031
261,1.0,0.2739004754398907,0.9252383737319138,0.688770366995501,0.7219773040418264
262,1.0,0.1594280095305017,0.8319485306754344,0.22327718521239173,0.553663431354582
263,1.0,2.499999999933111e-5,0.8010906992871157,0.5060131781523755,0.5767822193598726
264,1.0,0.2585620388903822,0.7798851900013896,0.27946129661789876,0.5794771313774176
265,0.17218566878415184,1.0,0.4276426847665534,0.4101579224312159,0.5024965689954802
266,1.0,0.1594280095305017,0.8319485306754344,0.22327718521239173,0.553663431354582
267,0.4415349152162129,1.0,0.1796816728474426,0.46978161505422206,0.5227495507794694
268,0.0,0.0,0.5792541037046388,0.6675213825331946,0.3116938715594584
269,0.26217737607338776,0.69237950263194,0.5127425485462235,0.6434570666881929,0.527689123484936
270,1.0,0.0,1.0,0.5097700709185348,0.6274425177296337
271,0.0,0.5612962600112062,0.3334362008527838,0.6765078743049249,0.3928100837922287
272,0.8724585220043722,0.0,0.5539957519584956,0.24277346654447662,0.41730693512683614
273,1.0,1.0,1.0,1.0,1.0
274,0.0,0.0,0.2144903948927597,0.15530349610236996,0.09244847274878241
275,1.0,1.0,0.6299447615110676,0.8728320661862172,0.8756942069243212
276,3.333333333429186e-5,0.693601435305912,0.4171655414401925,0.38809693415575486,0.37472431105879844
277,0.0,0.5612962600112062,0.3334362008527838,0.6765078743049249,0.3928100837922287
278,0.0,0.6330784515708383,0.0,0.6805380362903599,0.32840412196529956
279,0.40040081745451317,0.17616479152339004,0.9793037519609729,0.7684446512613122,0.581078503050047
280,1.0,1.0,0.7064364090472863,0.18739877423593718,0.7234587958208059
281,0.3872809180587948,1.0,0.8358742246427613,1.0,0.805788785675389
282,1.0,1.0,1.0,0.9150671997372667,0.9787667999343167
283,0.4415349152162129,1.0,0.7915585478062056,0.17722736457392624,0.6025802068990862
284,0.30512950738393796,0.0,0.7915585478062056,0.17722736457391472,0.3184788549410145
285,0.9281258298632189,0.5932028294809515,0.04244575326411703,0.5476042800310434,0.5278446731598327
286,0.8986361160687749,0.38405561356666734,0.20247180293208758,0.5257040303029575,0.5027168907176218
287,1.0,1.0,8.333333333341665e-5,0.6065418456584835,0.6516562947479543
288,1.0,1.0,0.735047954134529,0.6971373637554318,0.8580463294724902
289,0.39439233322063616,0.45691847150607495,0.14924709923586538,0.4520460931521348,0.36315099927867783
290,0.0,0.8475144191649976,0.5296157908395027,0.27943654135402823,0.4141416878396321
291,0.27871618104257834,0.0,0.5763471167139016,0.493964195278581,0.33725687325876524
292,1.0,0.0,0.6697511441260549,0.2277699613868791,0.4743802763782335
293,1.0,1.0,0.8060429378809472,0.8591509731565637,0.9162984777593778
294,0.7395017035032472,1.0,0.06513290745752154,0.06359712756670616,0.46705793463186873
295,1.0,0.4951573473800873,0.8380163101898803,0.8800313960818469,0.8033012634129537
296,1.0,1.0,0.8060429378809472,0.8591509731565637,0.9162984777593778
297,0.662615386101841,1.0,0.5381008405781125,1.0,0.8001790566699883
298,0.6514324837692034,1.0,0.9669591633856316,0.46676652511591993,0.7712895430676887
299,0.9907115377526995,1.0,0.30519488306693604,0.25359232440283114,0.6373746863056167
300,0.45188071010072717,1.0,0.695972987866455,0.8357370534261351,0.7458976878483293
301,0.0,0.38923361694502756,0.0,0.40192399933025497,0.19778940406882062
302,0.3068755124311706,0.90326361769565,0.8334730367910688,0.23069871158248964,0.5685777196250948
303,0.0,1.0,0.5718754881790195,0.5745175036958781,0.5365982479687244
304,0.7146685859513429,0.0,0.20247180293208827,0.5257040303029568,0.36071110479659696
305,0.7146685859513429,0.0,0.20247180293208827,0.5257040303029568,0.36071110479659696
306,0.30512950738393796,0.0,0.7915585478062056,0.17722736457391472,0.3184788549410145
307,1.0,0.1594280095305017,0.8319485306754344,0.22327718521239173,0.553663431354582
308,1.0,1.0,0.8552846568926596,0.6520434750188919,0.8768320329778878
309,1.0,0.2585620388903822,0.7798851900013896,0.27946129661789876,0.5794771313774176
310,1.0,0.2650458559327675,0.966959163385632,0.4667665251159199,0.6746928861085798
311,0.8336715564336211,0.9414448987538083,0.8399475682463826,0.1353564219619445,0.6876051113489391
312,1.0,0.7121558812845658,0.8791835617618994,0.47946065675857424,0.7677000249512599
313,0.39439233322063616,0.45691847150607495,0.14924709923586538,0.4520460931521348,0.36315099927867783
314,1.0,1.0,1.0,1.0,1.0
315,0.0,0.11974066243664244,0.3745918691025529,0.3967431119174075,0.2227689108641507
316,0.45188071010072717,1.0,0.695972987866455,0.8357370534261351,0.7458976878483293
317,1.0,0.8484892058210394,0.33492241290996705,0.875511627704523,0.7647308116088823
318,1.0,0.5649646557567604,1.0,0.6166662031802617,0.7954077147342555
319,0.662615386101841,1.0,0.5381008405781125,1.0,0.8001790566699883
320,0.3068755124311688,0.2502095551866034,0.26884241179709883,0.23069871158249025,0.26415654774934033
321,0.7146685859513429,0.0,0.20247180293208827,0.5257040303029568,0.36071110479659696
322,0.2835566500778033,0.0,0.3051948830669263,0.2535923244028233,0.21058596438688823
323,0.0,0.8897102327361862,0.6046627769910561,0.15874787539954624,0.4132802212816971
324,1.0,0.8775117812567601,0.3334362008527819,0.6765078743049241,0.7218639641036165
325,0.9907115377526995,1.0,0.30519488306693604,0.25359232440283114,0.6373746863056167
326,0.9907115377526995,1.0,0.30519488306693604,0.25359232440283114,0.6373746863056167
327,0.7626359878825494,1.0,1.0,0.6166662031802617,0.8448255477657027
328,0.0,2.499999999933111e-5,0.0,1.4285714285728571e-5,9.82142857126492e-6
329,0.6399763940811442,0.0,0.8399475682463805,0.13535642196194728,0.40382009607236796
330,1.0,1.0,1.0,0.5732231273342908,0.8933057818335727
331,1.0,0.8484892058210394,0.33492241290996705,0.875511627704523,0.7647308116088823
332,1.0,1.0,0.6135172022731692,0.23496382375641686,0.7121202565073965
333,0.0,0.0,0.36643901490723035,0.46139388240175083,0.2069582243272453
334,1.0,1.0,1.0,1.0,1.0
335,0.2835566500778033,0.0,0.3051948830669263,0.2535923244028233,0.21058596438688823
336,0.6064162198536052,0.31693256162672595,0.8483376118032653,0.27710623049105504,0.5121981559436629
337,0.5797314770214576,0.0,0.29064436003119565,0.31812974691222495,0.29712639599121954
338,1.0,1.0,0.8060429378809472,0.8591509731565637,0.9162984777593778
339,0.0,0.8272190309960603,0.48574163609062376,0.40727062327262054,0.43005782258982617
340,0.7970735814663742,0.0,0.80068993796674,0.08540074087139722,0.4207910650761279
341,0.0,0.267091273201029,0.0,0.2782709291422194,0.1363405505858121
342,0.5015609178571699,0.7881356235722043,0.0,0.27827092914222057,0.39199186764289873
343,1.0,2.499999999933111e-5,0.8010906992871157,0.5060131781523755,0.5767822193598726
344,1.0,0.9469040321765024,1.0,0.5954496313294136,0.885588415876479
345,3.3333333332441484e-5,0.3780787153173689,0.2559456393228992,0.33215318800789495,0.2415527189953739
