Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
15,0.10968336089147944,0.18761969607438525,0.17144441767251822,0.257437018406715,0.09380984803719263,0.192643286297223,0.08295993896813328,0.20349315675627713,0.12405026688438019,0.18048607549820653,0.09024303774910325,0.17871738736362577,0.0416991043573145,0.08571340504344584,0.572220050879757
16,0.10060660209679176,0.2679744937658228,0.09249450921035499,0.20121320419358352,0.11458805533409584,0.18498901842070997,0.13412133517827568,0.13412166148019602,0.13412134676129348,0.1616694321394268,0.05896232444739069,0.1707425925152608,0.06266458007729686,0.18173084437950066,0.6048824937890013
17,0.11353269749671499,0.16224268052103802,0.1762459216160188,0.27142467120970604,0.16224252638571476,0.23181620240492826,0.11353269749671492,0.16224268052103805,0.0575745711538302,0.17624608189459232,0.04517478459166924,0.1969072093713769,0.040467706153319,0.09034956918333849,0.5824581902120363
18,0.14511869336302505,0.1641661483390466,0.10900327144727565,0.18624665154685613,0.08208307416952333,0.2180065428945513,0.051452856272286095,0.16805244173582362,0.13345664229626528,0.19487544988172026,0.07910010777305414,0.1936446400484195,0.06495848329390673,0.20983499693824623,0.6696537427693274
19,0.13737339476472843,0.20880114324915908,0.13818527743524658,0.2759479382250843,0.10207920194065226,0.15234435932333176,0.12475177427102543,0.14999504960533655,0.08058367535462281,0.15251042566176348,0.11997445485000278,0.19034579726238052,0.02431408326201444,0.1427934247946516,0.5454762762434145
20,0.15969531466035486,0.22633427833764097,0.14296747818760225,0.2758902195824899,0.10557336371390616,0.1992875376387135,0.133976810665723,0.208540646438396,0.050731861851868,0.15969531466035483,0.05061456739460844,0.18043023774612352,0.04374314215784646,0.06251922696437229,0.6253949227361818
21,0.15844378021848154,0.16604866865837598,0.11054783999326405,0.27837035720807873,0.10821435378317089,0.22109571313570306,0.08915209052243286,0.21412998688642745,0.07922203296638365,0.12230648404598506,0.08302412270550084,0.12197635416081518,0.054878284481743665,0.1925899312336369,0.6330349906580449
22,0.14111150891132476,0.14111150891132476,0.14111150891132476,0.14111150891132476,0.07055572933792296,0.22151937840063976,0.14111150891132476,0.14111150891132476,0.11714824556899071,0.1807468126013247,0.09037340630066235,0.18331103229770956,0.05537981738927557,0.23429652463552578,0.4864165493383482
23,0.10785765821206082,0.40382332342439753,0.09789079279268517,0.1819000470618528,0.10062068584043539,0.2157153164241216,0.13096680393652976,0.13096701731666843,0.09841934536410028,0.15343043412603283,0.12696762813457207,0.13496620827016098,0.018055393732282144,0.09841934536410027,0.6384433839746687
24,0.18584076873232003,0.19774540467459992,0.1574197225327669,0.2142613712404363,0.15741972253276693,0.2142613712404363,0.10713023831346276,0.24447631881167023,0.09292036275757647,0.1033099474454426,0.018764432060605844,0.20652357416722222,0.03201835940081952,0.06790840608987414,0.49697278733936323
25,0.1184612102855993,0.2016878828943351,0.152512043386414,0.191613086642781,0.09580654332139049,0.2369225260656216,0.13982816809488233,0.1720626478326755,0.08603132391633775,0.19012799376460615,0.06722929429811171,0.22310177637670667,0.0382549459458838,0.08636055717465453,0.6037529415027612
26,0.17024077972570545,0.2630753077474917,0.11865764492935085,0.19298300524379927,0.12194259838653644,0.1814454979759756,0.11865767434992912,0.1637539200074445,0.08281036072155003,0.14753608601492135,0.06432766841459976,0.22401276444162765,0.047448506521547286,0.10310818551952095,0.5518295339015621
27,0.09737549532085561,0.18987863440827848,0.16192831260838672,0.30708989272989656,0.12224554102765839,0.16969245018265317,0.11833863706763859,0.15649309352569346,0.07076010188242467,0.1414556759998354,0.07824654676284673,0.19979100023996219,0.0460258602547856,0.14067875798908427,0.6101590101508072
28,0.14733395066972252,0.15397840503655655,0.147333964146813,0.16638147652793603,0.14173145752848798,0.1473342498610987,0.08319071865612067,0.21686799761496434,0.147333964146813,0.147333964146813,0.10843399880748218,0.18063169858594272,0.027501790166509547,0.18461236410473975,0.39428031175610223
29,0.12319904495012023,0.25606712108486385,0.1123415075482569,0.2221254902632507,0.11828329421019788,0.2708353713999164,0.11106274513162533,0.24444248292701773,0.08496574622879817,0.12319904495012023,0.05914163123207249,0.13541770157298466,0.02063552429057764,0.11828329421019787,0.740741012816703
30,0.09197549069789394,0.16145119254657553,0.1297915732352621,0.1713708186149466,0.15613263812478698,0.27081653977778003,0.06313128859002361,0.20009131360954763,0.10634430688931103,0.16993949122503635,0.08187583597275541,0.12789522763246508,0.05416330795555602,0.21502097512805968,0.6331711170688219
31,0.15790395808087251,0.15790395808087251,0.15790393988159054,0.16504673592317243,0.15790395808087251,0.15790395808087251,0.15076116309571158,0.1756287126976641,0.07832168728931731,0.2092509398486588,0.08361267077860335,0.2039599601797822,0.039160843644658654,0.104737514337351,0.34886355829674714
32,0.1460255548196109,0.20477481203247416,0.11923931901626035,0.18627839583960956,0.18867929303079126,0.2572761975934706,0.08134146245438592,0.20074319354244713,0.07070065509079933,0.1732293661832459,0.05715565931998517,0.15337186869722808,0.018882878578469573,0.14230134380122197,0.6359503553793948
33,0.1635728749802722,0.3075576968118915,0.15299085112433566,0.22062123619260124,0.10257138423766785,0.1635728749802722,0.08173564628963192,0.16733001474413595,0.09447220769232641,0.15719273623863875,0.0960161834791046,0.16347129257926385,0.034422765646629314,0.09447223500322867,0.5484361731000642
34,0.15936414445283312,0.24137099828881972,0.0929412907912089,0.20314433817348893,0.17030504168650035,0.2304300782318515,0.09832268981999236,0.11896781102003784,0.06202300019035832,0.1817336199722119,0.06714302767719801,0.1707928216580802,0.06917507169401715,0.13428606634340165,0.5614514673757836
35,0.07002095313939687,0.17439499057973967,0.17370273862863692,0.18253990057767314,0.1825395986295902,0.1933894670114804,0.08719749528986984,0.24412167897368445,0.0692878790533954,0.1791277270691409,0.09553083064499455,0.2383488435675772,0.01426706618982583,0.09553083064499455,0.6149068768485807
36,0.11055601708734063,0.37376235738869584,0.15690269433185855,0.23209282034339848,0.10492301661855918,0.1419979797124819,0.07099829735592686,0.1786438573942146,0.0891366166307813,0.14199659471185372,0.0415127233852103,0.11055601708734063,0.04733265990416064,0.1995883480481772,0.757275949372325
37,0.14658421449475365,0.16563180116153223,0.1351554168186025,0.1465845240185711,0.13515540094558312,0.17842104942406958,0.08281588470774788,0.22593683619832688,0.08921052471203479,0.19337594954497997,0.0574605827770787,0.16108134368319016,0.0753122787327756,0.20727419278075385,0.5566113936228476
38,0.08082623406673373,0.2866736134106604,0.14577872046914478,0.21113885999143137,0.14577867342210463,0.16165246813346745,0.12279498100948641,0.1626842128875093,0.07288968392197344,0.11867533928278591,0.07037957237809617,0.20573468855394525,0.01916634854249468,0.1958266039301666,0.6847715723799325
39,0.11490215748754852,0.17887749939663058,0.11909214811892059,0.26456417947350974,0.10597344180674614,0.18053110281905674,0.08728936450481219,0.2572885217282162,0.07278175988439503,0.15666339626911732,0.10025927276168678,0.175663305096024,0.058296145886112816,0.12781770476722326,0.6828114190995558
40,0.09684317180325366,0.23337421024849925,0.15968372318646815,0.18058958840279635,0.09029479420139816,0.2290726313381832,0.14723260862782045,0.15968400890075385,0.11668710512424964,0.1992583951265159,0.05433374497125586,0.195983272693234,0.04011952744135457,0.09684321793421684,0.589610649288399
41,0.10134304558326672,0.24977020864290242,0.15292328961383142,0.18404571449926826,0.12700345681354472,0.20268609116653344,0.09202283592756912,0.2381968838434291,0.12488510432145121,0.20355531577996003,0.056702102762806975,0.14200158606312963,0.03644115864478098,0.08842320633752596,0.6173580126654977
42,0.13076867757409613,0.272446336935569,0.10993160501857997,0.26153738470506155,0.210009734640056,0.21001169231218378,0.10500483130563798,0.10993200448943376,0.10500539932894035,0.11593438811316978,0.0926901460163655,0.14950408378636904,0.017534988867377282,0.10968872690715985,0.45810923449789354
43,0.1258054768949079,0.17435819408467848,0.16474131325105085,0.3012656167075526,0.098297921693816,0.18154835168144806,0.12580521928844995,0.12580581750275324,0.05531826670509908,0.18139614854847705,0.12580551342116292,0.14261223725410951,0.03249853643809776,0.16474138652839662,0.5434555046148312
44,0.11331139237207379,0.19615045519359983,0.1547308969167896,0.16108005766824982,0.11331139237207377,0.28256639421877855,0.11309463984475639,0.18715060993091806,0.07439558952038992,0.16850618486617103,0.09807522759679992,0.1999581376832129,0.024357617155328085,0.11331140466085823,0.617446488443577
45,0.11631498118970228,0.21866014372741452,0.11015901737013593,0.24691597799796744,0.11438421292895908,0.19885200148688353,0.07443032300143249,0.14187964877472944,0.09942592931487033,0.24140928613350304,0.10727618091607326,0.1771907501135064,0.026294945134016656,0.12680660191080567,0.70342882028962
46,0.09973517522843313,0.2637690975769598,0.1668515251664466,0.2569125136954487,0.10558026548275103,0.13707992198050142,0.10275189562314001,0.15891361247699962,0.0794568062384998,0.20192005756116532,0.06719131369882676,0.1365274411159895,0.05645884898839158,0.1668515251664466,0.6439483391470221
47,0.15123150457278398,0.17163955022089855,0.08581977511044929,0.2272250432437805,0.143711954118963,0.17915887326976815,0.11361252162189026,0.18324805183872392,0.143711954118963,0.15123214109953895,0.014662336028196207,0.143711954118963,0.0895794366348841,0.2014549040021971,0.5153410355877404
48,0.19354019111436152,0.21803016823363253,0.08414613428586071,0.25578081866369445,0.12789040933184723,0.275036209572311,0.0967700834506414,0.1162363833921496,0.08090721693297169,0.14038807262522543,0.07019403631261274,0.13605609425767565,0.03874546113071654,0.16627872069629965,0.6156129348819765
49,0.1591317951445094,0.22367222372113277,0.10516108899052458,0.2047045734047582,0.14175441022548615,0.22336059428978733,0.10601615574719894,0.1692425191971168,0.08267254985990623,0.1753347275367809,0.05533173844672977,0.18934611023819192,0.04928775544747258,0.11498375775040437,0.6012890122763447
50,0.17034841720459953,0.19546503470593304,0.1703482935372263,0.19274197986622912,0.0789307845566465,0.16018466952982033,0.07452647675464656,0.25323731506866853,0.12811588375206734,0.17461284959337459,0.08045369084213301,0.19322170692950688,0.04248541910220816,0.08532747855694013,0.5095820685009452
51,0.0982228879599059,0.3241327957006776,0.04747036121460112,0.21470472510360367,0.13870576497650572,0.1964457759198118,0.15641502569789492,0.16324049880279687,0.08612526019695348,0.21413966461542763,0.06742748627768434,0.17225052039390695,0.04002922031819308,0.0806900128220368,0.7312079867165228
52,0.1465293540313484,0.1903833583357326,0.09519167916786632,0.3404145598158621,0.1297501026317063,0.1711895164907815,0.11280394886141834,0.20559408835208345,0.05937199460445402,0.22560789772283668,0.033239973986088765,0.17660692407869494,0.03705229307779884,0.07626430884332766,0.772121307278638
53,0.1025218278897979,0.23744551680030512,0.1488805257476641,0.20504365577959574,0.1575385491395793,0.1824287123163649,0.08329466781011133,0.1799485120909436,0.11267951374830906,0.18736041433249181,0.04786062641315185,0.18629909047734738,0.025476998642333975,0.1432213888120038,0.6434945812181049
54,0.1366008630816137,0.17723265517524162,0.1241334058617324,0.16625136222772746,0.2172827011963321,0.29313701742827974,0.05578608609636711,0.21728270119633208,0.08309184197708509,0.16510855833873464,0.0595757457854547,0.1411797842958699,0.06326209325658087,0.1000751840826486,0.520534525489668
55,0.11321191441170748,0.12879616286487358,0.2053425051525958,0.2492364628129363,0.11321191441170746,0.12879616286487358,0.1055274924481904,0.2532303638738559,0.06439808143243679,0.16425187462018212,0.03474005012234473,0.21486613943802974,0.061946885536260966,0.16244399001000503,0.6032423129695126
56,0.19479206125643517,0.20564199670730826,0.08128680434382074,0.1979541493341606,0.0981847023094908,0.2748705518068262,0.1647557612776529,0.20924398240044942,0.06854733223576943,0.14340938710463774,0.03821190782468843,0.1878035774100531,0.03711308367921639,0.09818470230949077,0.6342166941458521
57,0.1466096539107326,0.28300974900577786,0.08501544351521233,0.20520412854590725,0.11216659535271485,0.19557226179643053,0.07210082514498985,0.2958301952449048,0.08519164738603531,0.11663101995177558,0.05506876610614158,0.1531030807111469,0.05615555515829843,0.13834107816993216,0.7753830268517501
58,0.1394908987364665,0.1908187363929847,0.09540936819649236,0.300933362134205,0.12932004775222897,0.18896334712623042,0.140865150013616,0.15315426508486998,0.08526506378161446,0.1903211095944084,0.07350484578691267,0.08648081060131839,0.059458145635788676,0.16601484916286355,0.5533729601937608
59,0.21237483362764104,0.2496147437647683,0.11229906805176458,0.16383294457688097,0.19450337608534848,0.22459828135585821,0.05987939694592694,0.15116649722684025,0.061824935409907,0.26711356494050714,0.06495478240072233,0.1185562157814969,0.04535537165295906,0.07392598817937883,0.4976164716514612
60,0.10529672418405074,0.21700889014737063,0.10529672418405077,0.23166843764614906,0.11300527308257377,0.20179438475273107,0.1679002061266131,0.1679002061266131,0.09571658010563591,0.21308254302163965,0.06945010700698395,0.1914332021807185,0.0151499972508191,0.10529672418405076,0.6563687761185454
61,0.20137304016721277,0.2961528004890687,0.12776384734099905,0.1374490297598878,0.07651175244193666,0.2183376394582918,0.06690465170303239,0.22442223010159634,0.10432619220012218,0.14388602896655783,0.09153901660539311,0.17512115293913927,0.04378026366698574,0.09243235415977621,0.5756024717486361
62,0.1867955741992343,0.19412204775968908,0.16463380857363946,0.21628378332927162,0.061145747445012756,0.2265636342448679,0.18679556423245575,0.20841633922478314,0.03603103670867327,0.16463380857363946,0.097060854126366,0.09706090791903733,0.04534898506105029,0.11510790860227964,0.4443768593071364
63,0.12690695032896795,0.20125157847937375,0.1006257892396869,0.40494652120889263,0.1415224594263106,0.1544122617412438,0.060993104843522494,0.1515171665139793,0.10821570731821242,0.16722163362414458,0.05698941748010205,0.11773937208035481,0.037753102977536444,0.1699049347376723,0.7339869367713223
64,0.15486850476051392,0.16665001191218543,0.10505608262586409,0.18736057156130467,0.10767029589876098,0.21011217583373562,0.08332500595609273,0.22515328804990764,0.05383514794938049,0.24522150122816203,0.11257664402495382,0.18566620157079447,0.054834272729583154,0.10767029589876095,0.6556680921097017
65,0.08974499956440296,0.22979548134582367,0.11489774067291184,0.20266580088111216,0.1501063597140879,0.17948999912880598,0.15010642246414507,0.15434529789082027,0.15434529195903668,0.15434529195903668,0.05634571943419279,0.2369008246287103,0.037022269357386846,0.08988850099952693,0.494862393667672
66,0.10799289167364313,0.26189197738179515,0.18221226517363312,0.18221226517363312,0.1822122651736331,0.1822122651736331,0.0866415045006338,0.10799306745135692,0.13094598869089757,0.2245500047562789,0.04985577411631729,0.12571198043381546,0.04364853126056165,0.1319192190401677,0.4329815588213607
67,0.17396224024010423,0.22234374247048821,0.10417852486667588,0.1609025506375973,0.1273589165770294,0.2122192749426491,0.09372271010060608,0.22555915034209553,0.09265391880253004,0.1724271567017431,0.07073973769571708,0.19978630645046347,0.03218051012751945,0.11196526004478093,0.6104068831796355
68,0.12965595432502894,0.17264886297732257,0.12965595432502894,0.1736725064295556,0.08632443148866129,0.20384935778109506,0.0868362532147778,0.19998075823961048,0.10717171720691518,0.18474773635984817,0.08562952889991789,0.21434343441383036,0.053366337293159385,0.17211716704524824,0.642719646493021
69,0.1409808637244055,0.32873988308918856,0.1379086420814178,0.13790871426603007,0.13790864973455083,0.1409808637244055,0.12498374560365207,0.14098142457089982,0.12498376346074806,0.15747792619443407,0.07873896309721704,0.18649644576828844,0.02799788358981318,0.13391223109494907,0.4529949774163911
70,0.16904427185481888,0.18095005720065463,0.16904508436201232,0.19102317976741007,0.12108428511386504,0.204019099953721,0.169045171914962,0.169045171914962,0.09551158988370503,0.23015636260326539,0.06031666841744126,0.10452689976633825,0.015147872132979,0.12108428511386506,0.4016101126404329
71,0.18488088863078925,0.1960134791414567,0.12304088532286232,0.2539479449114931,0.09800641626246054,0.13446947637002413,0.10943553758265412,0.2675531224895555,0.0980062393916105,0.10943553758265412,0.09244044431539462,0.10357263483029133,0.027173646366536314,0.2020237468022174,0.5340318842553846
72,0.08456481435379928,0.19838822251279634,0.17988588754477272,0.25159419399405636,0.17988530099026592,0.1966931702930392,0.09834635112393304,0.12497913209875866,0.0823575935157551,0.13857728234235528,0.06345029183083851,0.2146692205449488,0.026801374042399805,0.15980716481228094,0.5694167731964712
73,0.10516063738841723,0.33552219436192043,0.1371904803787055,0.17779501661500932,0.14962322048443857,0.21032131315633215,0.07417661210096016,0.2480064569225909,0.09951255098221963,0.17402291276867135,0.06743270169834602,0.11450987117709951,0.024523929810283396,0.08220210215500576,0.684759734313259
74,0.16650240736864164,0.188480513669429,0.09424025683471449,0.22634230691428692,0.16650248827341335,0.16650252124044002,0.11733036006731902,0.20325221340353591,0.09503451201800339,0.22554806145285153,0.07729883463012581,0.09503451201800339,0.060600652041916496,0.11733036006731903,0.44498097753173166
75,0.14836916691410515,0.23776931124300996,0.09052263005027325,0.1582094135017577,0.15410103052779098,0.20927822505260532,0.08972746698628516,0.17238344049090454,0.061721895810352735,0.21436417394411755,0.07925643708100331,0.13614234647086898,0.031641882700351544,0.21651257922657383,0.6893189798596757
76,0.1803289417618252,0.1803289417618252,0.18032893077281256,0.19275122388245752,0.06419064133560873,0.14235059759938345,0.07117529879969171,0.28055392121964984,0.09016447088091262,0.09016447088091262,0.07117529879969171,0.28055392121964984,0.06425040796081917,0.11168293312475978,0.5567720193772766
77,0.08559043357989894,0.32714314197771305,0.1335286606363139,0.17118118088555875,0.1112500854209242,0.18565800619597875,0.12232418753553975,0.13913136169921939,0.12232445032209396,0.13913109891266517,0.030618500886952078,0.1592305178922953,0.059308017529887395,0.21358035652495935,0.6701113281767797
78,0.1359572387680173,0.21654446942033737,0.0952097387701781,0.16749963137122573,0.09520975807520159,0.16749961206620223,0.09584605703880975,0.20496964603629794,0.08202864521772671,0.1814527899381541,0.07951130452935777,0.2264051312820531,0.09350418443946165,0.15836179304697667,0.6454661463224943
79,0.1688328234148868,0.19924574800646772,0.19155804448730254,0.20121042148530766,0.12906169081302934,0.24793181420196767,0.08008998043313842,0.2029397742907262,0.05724418931663872,0.1381575576212172,0.06602367175052276,0.12906169081302934,0.04605248530694952,0.14259010805881592,0.5222742289550636
80,0.09764630012141841,0.3125108988574749,0.14391942339832675,0.16215701436616167,0.08107824198567741,0.203049996151009,0.1439194229546105,0.15333910874620346,0.1222089498207748,0.15811111497300673,0.09829119311574029,0.1936097314225988,0.03251227013098062,0.09764633395601661,0.5608483969449425
81,0.17238630041320083,0.17238707521859514,0.17238590266615852,0.17238747777563396,0.0861935313298279,0.2700084967899193,0.17238577223144788,0.17238748651716215,0.08619322445158177,0.08619355730378483,0.012423149608428719,0.17238590266615852,0.03870527733945734,0.21357684568864316,0.518653683919794
82,0.16494946893231582,0.18535787732910752,0.08817950122710748,0.19315904251316035,0.16041437675285394,0.16494956366719943,0.07383464902827609,0.19193450646304472,0.1604144466430099,0.16948484595168098,0.05700132682729393,0.2345098539166786,0.04180788709368334,0.11400265365458785,0.506796686990919
83,0.14394987815931934,0.21753144334089086,0.10013675344507389,0.18862540435709732,0.1439629242441482,0.22109312078520585,0.08554137914926475,0.24009237462076954,0.09369622922369249,0.2056153948855026,0.06518458198703256,0.15920105285368666,0.04601857736096364,0.08935088558735237,0.6430193528610104
84,0.12741136035989328,0.19858062254010017,0.1328657358031103,0.1931262525826145,0.09929031127005007,0.20469104847836053,0.08740774564319322,0.20118159048274742,0.05578415575620323,0.17481549128638643,0.09656312629130726,0.21800017458424836,0.062084894173430515,0.14819749074835467,0.6771853414056243
85,0.13401434872596382,0.2617149073426389,0.16053111129595085,0.26802869745192764,0.1235115293142642,0.21373148042939322,0.08205640140844182,0.181005972397907,0.05250559074800963,0.18308947943098045,0.06621023447360505,0.12437278198461177,0.044216283500286314,0.10501118149601928,0.6739090010669566
86,0.08322457801202368,0.18515649369214965,0.1551830800440968,0.2679385381438742,0.15101430601312274,0.24299899386129045,0.08322457801202365,0.19658524934913038,0.11479966212199497,0.16915098259447878,0.09850331818238257,0.1564617931827817,0.01253384877862683,0.08322457801202367,0.6030332576714574
87,0.12646283872049144,0.14326958902549666,0.11693868283849722,0.18360545591748817,0.09180272795874408,0.3823027188623609,0.07163479451274833,0.18129085085582491,0.04471317847432763,0.15212776495429806,0.06799348126503806,0.18493216410353527,0.11693878998107311,0.1359869625300761,0.7270310124981602
88,0.07488548437266716,0.21330300285692652,0.10635750541892895,0.1704024178106833,0.14409368658706448,0.2836341697487279,0.1384172478126168,0.14409467218622543,0.1440938088857236,0.14409451961359143,0.05222846590513909,0.16583828400273504,0.02576611352311292,0.19279062127585742,0.6283153749894941
89,0.12930237368694245,0.20037396693006207,0.10018698346503105,0.2247522504031138,0.12930213654402797,0.17070951134159038,0.15896746091674016,0.1872525620935251,0.04179442534474302,0.21117622912152675,0.07940742719031994,0.15198311513114623,0.045160587276548744,0.1696309705546823,0.6317572111512932
90,0.17107199907675422,0.2965332437802918,0.12028895339668844,0.2509556017868218,0.10386682453255303,0.17107199907675422,0.10386693126956499,0.15024285551491348,0.10386683276951028,0.17123178324892943,0.0495779764804254,0.15062168814513952,0.034014910682900044,0.1227884002387534,0.6268911435832072
91,0.08623209531703999,0.2472734900393039,0.13661169540100185,0.1724642969450881,0.1366117362172584,0.13661230764582982,0.11051721794758758,0.17537671414245096,0.06810629735811223,0.14960130356774917,0.08623213392708698,0.20826669711123966,0.04905909417081998,0.23703492020943134,0.653259459322186
92,0.16176701220553621,0.17613792691307634,0.16176701220553621,0.1666115977510649,0.1666108917473525,0.18858870383327492,0.08806895540817175,0.23272999792259977,0.09429435191663746,0.22650429787711948,0.058712626860339893,0.10387397547852181,0.012565637675232598,0.16176701220553621,0.5124270239623868
93,0.16480500948832938,0.23252297550738937,0.1648048311009684,0.18439754448563145,0.11626140011442765,0.22891698593004126,0.11196428465337631,0.2143810974459621,0.07410629063899069,0.1845956202918486,0.06754304550640852,0.1090286665838479,0.03470796359940214,0.11196428465337628,0.5316143497961938
94,0.19284770260053793,0.19579306202880914,0.16349659365265504,0.21134894769463572,0.17011074951747734,0.24836538517086273,0.04683315904861767,0.18866921342056392,0.05221299886869031,0.18256980959419725,0.06457005218105256,0.11517022420122136,0.04967298069083219,0.11833912132984682,0.5205115268802739
95,0.13238190298424088,0.18631009896604908,0.09071662308824079,0.22163193977127005,0.16238542412021398,0.18143324617648157,0.14996260220660051,0.16238618101474186,0.032528797570384585,0.1806504328395592,0.0903252164197796,0.2220234144926889,0.0405965002226532,0.14666762012709575,0.6022058667757728
96,0.15465710238715252,0.33014883208150997,0.1075530780549616,0.17251406946345726,0.1236646091477798,0.13182775550377082,0.1164633257182821,0.1422944179258873,0.07114720896294364,0.1675983262397523,0.03837344325951759,0.3082780508990875,0.05873289383686244,0.07674688651903518,0.6588166772650006
97,0.1777208335028851,0.23015082506194567,0.18464760438256084,0.24870153615193516,0.09976925275298243,0.21730065799967596,0.06314124966092442,0.1777208335028851,0.06751434972564574,0.12583946017600875,0.0780476078277396,0.12588819574038848,0.06059252942461512,0.14296506408980755,0.5371331454452934
98,0.061317890292300434,0.21421695725368342,0.14244042950723995,0.2013670357219645,0.17397410392775933,0.18382677251949261,0.09811486484891399,0.22866956798938567,0.05882965630458692,0.1880579632274826,0.08698703729950873,0.14874801810778004,0.017219973302073838,0.19622972969782798,0.7222320890352336
99,0.1252897481109487,0.2565020382116904,0.12249794325958553,0.2553797668104357,0.12436765426722755,0.2468659343297795,0.07955684978240962,0.1567247942194601,0.10905532673284703,0.17860468421467088,0.05510231877100825,0.12528975965495748,0.03512242051825083,0.12964076111672837,0.6980154771154449
100,0.11109428317761992,0.23772749922123776,0.11229431322367518,0.22802633562127594,0.17149499788116335,0.17149556930973478,0.06126962584732644,0.19676513706443055,0.17149499788116335,0.17149556930973478,0.07162339327205611,0.11229431322367518,0.0718296613811205,0.11109430358578609,0.4577974546717503
101,0.19252873849741275,0.21618516028406268,0.10809258014203134,0.2060219466128874,0.14477208024202776,0.2770886958419412,0.07876843660919641,0.2895441604840555,0.08921251637836916,0.12142387289940268,0.05085253107419254,0.10309419251908525,0.041030155535463186,0.08138493287987214,0.5894859230426137
