Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
26,0.7514361494671848,0.9819394744274358,1.0,1.0,0.8889214567181332,0.6262325194273249,1.0,0.8926470857200112
27,0.7554190603438613,0.40004860337703296,1.0,1.0,0.7278486191282381,0.7548962590417895,1.0,0.8054589345558459
28,1.0,1.0,1.0,0.448842170242504,1.0,0.8527418654809475,0.7637932762385513,0.866482473137429
29,0.8790746313766902,0.9108796887029172,0.5244110829150461,0.44187562400809177,0.8683280297654696,0.8576438361415766,0.8016905483313912,0.7548433487487404
30,0.596628626175759,1.0,0.38250670968577194,0.4380840321213934,1.0,1.0,0.6579524240578771,0.7250245417201145
31,1.0,1.0,1.0,0.7736522983662955,0.6110170067895357,0.7178169915686564,0.9872034315484872,0.8699556754675678
32,1.0,0.9886531703629501,0.1650323296857315,0.5025052773795112,0.7802692450494848,0.8665054384999209,0.8288982010640216,0.7331233802916601
33,0.5307998721497482,0.9908142443374502,0.7142919697508352,0.6697872275862234,1.0,1.0,0.9071226704727282,0.8304022834709979
34,0.9832819060274922,0.7544649639775572,0.49388674036150204,0.434379189792215,0.6682782208110066,0.964787252914797,1.0,0.7570111819835101
35,0.5211544164977836,1.0,1.0,0.3823502445033812,0.728333127232041,0.521427009318306,0.6833406133385512,0.6909436301271519
36,0.4559160689769376,0.8391701013834914,0.5933378721579304,0.5573848097279536,0.9836665961553275,0.5873998025399716,0.7399877237379064,0.6795518535256455
37,1.0,1.0,1.0,0.4192258322426646,0.768009155900815,0.8789874045194187,0.6417588125952306,0.8154258864654469
38,0.5829561706467287,1.0,1.0,1.0,0.6262952677385695,0.7359930709414791,0.6792699339003339,0.8035020633181587
39,0.9203155096897141,0.6874173617349802,0.8118696589618355,0.35294292618845835,0.7947317093739841,0.9248938694563017,1.0,0.7845958622007535
40,0.8303914739062564,1.0,0.5764609223672277,1.0,0.6456589799467483,0.7059677614758763,1.0,0.8226398768137299
41,0.8084773536484415,1.0,0.9645084874555856,0.41046957962426356,0.5734685955730867,0.8441034256869557,0.931537107267213,0.7903663641793638
42,0.7709848039429685,0.6596054596783741,0.0,0.0,1.0,1.0,0.7562224646500545,0.5981161040387709
43,1.0,0.40475347868414674,0.7393157211391206,1.0,0.634528426638553,1.0,0.9074214592173481,0.8122884408113098
44,0.9192578066420598,1.0,0.4726595913097828,0.7684101644882394,0.8341907154845174,0.7059552219523019,0.8241515815872433,0.7892321544948777
45,0.9639942062826872,0.731224206365178,0.9335156375357234,0.47264592209386513,0.49705875580389236,0.8971494754805641,0.8636471101414753,0.7656050448147693
46,0.7315559994050084,0.5901387015804088,0.5422256582931696,0.8709422577710624,0.6532571945947804,0.9594917338795877,0.9379349663070436,0.755078073118723
47,1.0,0.7071872308583995,1.0,0.8097515478453078,1.0,0.571190796296025,0.6294549200309388,0.8167977850043816
48,1.0,0.5826328190161242,0.4900553773897197,0.32036819585070175,0.847130930427881,1.0,0.9409310199453564,0.7401597632328262
49,1.0,0.8509303637822666,0.7137399014836858,0.9369907735409029,0.8633511752656047,0.7461886263632125,1.0,0.8730286914908102
50,1.0,1.0,0.49455690079418846,0.3357378912552071,0.9007924601119546,0.7940754148630722,1.0,0.7893089524320603
51,0.5311852021014423,0.5662994309378989,1.0,1.0,0.6249296738395399,0.953988794954408,1.0,0.810914728833327
52,1.0,0.4077922897559653,1.0,0.616402254081488,0.48124381375682174,0.6975108275331671,0.9248264373903347,0.7325393746453968
53,0.8704588330534373,1.0,1.0,0.62077199770417,0.7675387656456744,0.7223425994789195,0.8766565325385068,0.8368241040601011
54,1.0,1.0,0.0,0.371524814701909,0.9157713411439974,0.872258108730552,1.0,0.7370791806537798
55,0.564426503549907,0.33392967115944716,0.564426503549906,0.40622094493400723,0.7436059487552323,0.5551666634184358,0.975680990782739,0.591922460878525
56,1.0,0.6681745379618887,0.45278102478266946,0.11787926309465034,0.7134373642052972,0.6684864222531781,0.9527290026769896,0.6533553735678106
57,0.6846794793228835,0.7089197167283011,0.9060806659632493,0.2681811510630218,0.8470595237258524,0.8476938003390081,1.0,0.751802048163188
58,1.0,0.4865611945547662,1.0,1.0,0.7614982972284823,1.0,0.9435525972203594,0.8845160127148012
59,0.741816139476055,0.8505656382266884,0.18264300436385553,0.45095634651731303,0.3896952314549661,0.9058753230825491,1.0,0.6459359547316323
60,0.8683825016804616,0.7913163259434022,0.9010113796069055,1.0,0.6329213176355664,0.8197857240593454,0.7243382694572331,0.8196793597689876
61,0.40754439240631785,1.0,0.5640719172147645,0.38090986802871657,1.0,0.9387290973433566,1.0,0.7558936107133079
62,1.0,1.0,0.48362363676423215,0.0,0.5803437009274223,1.0,1.0,0.7234239053845221
63,1.0,0.3286006817639983,1.0,0.45863128264304054,1.0,0.7858338725434402,0.9080464372057119,0.7830160391651703
64,1.0,0.8184313204853519,0.7809306120776025,0.42304679372984233,0.4180026351380895,0.7856574578253691,1.0,0.7465812598937508
65,0.783970750755313,0.9418665592587467,1.0,1.0,1.0,0.5538475353120974,0.9436742406235821,0.8890512979928198
66,0.7797317277606387,1.0,1.0,0.0,0.41722580879247384,0.7344419545663998,1.0,0.7044856415885017
67,1.0,0.721079826082536,0.856007266785246,0.4551093756027991,0.9695742987791268,0.769181724567412,0.901992675535243,0.8104207381931946
68,1.0,1.0,0.6807066596318333,0.530295306756889,0.8098931020065036,0.6554883931399522,0.8979614115493362,0.7963349818692163
69,0.5273735270379611,1.0,1.0,1.0,1.0,0.8469113665299359,0.8866809200745458,0.894423687663206
70,1.0,1.0,0.9515390495356899,1.0,0.5532217004178861,0.7809708004886896,0.7654052353886569,0.8644481122615603
71,1.0,0.7406713968049324,0.3968256182377492,0.3794644348718559,1.0,1.0,0.6863021508194226,0.7433233715334229
72,0.6886827918849329,0.5594067750519022,1.0,0.5624321437899235,0.8640617434255716,0.6612928741814911,0.9007665314329382,0.7480918371095371
73,0.5209202506553761,1.0,0.8299565488470207,0.34516512432929375,0.9460086802396546,0.9454661711806475,0.7316823754882259,0.7598855929628883
74,1.0,0.7569905231581526,1.0,0.612994690961586,0.5743885466805047,1.0,1.0,0.8491962515428918
75,1.0,0.5645033129568773,0.8318467415295517,0.725900348831374,0.5241011925273659,1.0,0.6491023307362238,0.7564934180830561
76,1.0,1.0,0.2859596994137832,0.28656220633477986,1.0,0.4719904069389285,1.0,0.7206446160982131
77,0.49678598429280085,1.0,0.8824061405300115,1.0,1.0,0.6937961161793161,0.6526898025013356,0.8179540062147804
78,1.0,0.6570715443356098,0.6570716282275997,0.5498352881463704,0.8046335246328092,0.616014283724703,1.0,0.7549466098667275
79,1.0,1.0,0.59677156180669,0.4884013079383293,0.5951743034592246,0.9369217448674197,1.0,0.8024669882959519
80,0.5584912577776953,1.0,0.655889558590432,1.0,1.0,0.7523070344764196,0.8850412606046963,0.8359613016356062
81,1.0,1.0,0.43522027599743535,0.0,0.0,0.6251455297466059,0.6862178976995417,0.5352262433490832
82,1.0,0.6968885710198846,1.0,0.5080446437722456,1.0,0.563353218235228,1.0,0.8240409190039084
83,1.0,0.775527750166805,0.7265257741956145,0.3882213751969165,0.6817757291622168,0.9487811234714684,1.0,0.7886902503132888
84,1.0,1.0,0.7590079739375135,0.5273619792370824,0.6720919297735186,0.6047320380477454,1.0,0.7947419887136943
85,0.8299544843196685,0.5532113866981256,0.847799957108483,0.6063694809388108,0.6126330040164645,0.9348418236722218,1.0,0.769258590964825
86,0.6392158261463289,0.5748450766662369,0.5325418298721013,0.5292840920249562,1.0,1.0,0.6114603496211045,0.6981924534758183
87,1.0,0.9540803158737631,0.2753872719622312,0.5471654006257564,0.5783922555609615,0.855149019748315,1.0,0.7443106091101467
88,0.6740693221395729,0.786985506395548,0.4006458351456742,1.0,1.0,0.8435739587260463,0.7184574384595257,0.7748188658380525
89,1.0,0.8027920018002023,1.0,0.39004771502513974,0.4723057507725348,1.0,0.922624400270693,0.7982528382669385
90,0.5493967566328652,0.7630948511482655,0.7599414691373787,0.8677531751607052,0.9817147754112022,0.797889218605315,0.9325802179564617,0.8074814948645991
91,0.7451500293260316,1.0,1.0,0.9171021290961436,0.7313491505777836,0.6864273848918162,0.5901870903676311,0.8100308263227723
92,1.0,1.0,1.0,0.41476266835292447,0.5726168900030503,0.7500656316734565,0.804282134650357,0.7916753320971127
93,1.0,1.0,0.7101290133179738,0.5666619939067764,0.7240518179569817,0.9407757572435713,0.9315002794800358,0.8390169802721912
94,1.0,1.0,0.3819486249340121,0.4230236117726312,0.613700193758625,0.8926891430965272,1.0,0.7587659390802565
95,1.0,0.7638525615923071,1.0,1.0,0.5400966567417359,0.6049800585434869,1.0,0.844132753839647
96,0.48630723374533746,0.8083939041698404,1.0,1.0,0.8045352758024562,0.3705012703359989,1.0,0.7813910977219475
97,1.0,0.5519160907206319,0.680669135471352,0.5236534990627812,0.6144773648823102,1.0,1.0,0.7672451557338678
98,0.616203611481026,1.0,1.0,0.4595774687292758,0.619059414341257,1.0,0.6703545237763713,0.7664564311897042
99,0.8742340507964573,0.7337501408016358,0.6174155726443826,0.6054948665579101,0.8762794578379876,0.7877443451225954,0.948395417747868,0.7776162645012624
100,0.9296731371071506,0.86406508698558,1.0,0.4428190975556538,0.0,1.0,1.0,0.7480796173783405
101,1.0,0.8784080783213039,0.41739217336819784,0.2846627633247886,0.9755526091825216,0.6334827722505487,1.0,0.7413569137781943
102,1.0,0.5679707854111988,0.5349833361936784,0.1978456576262046,1.0,1.0,1.0,0.757257111318726
103,1.0,0.8472845309663165,0.8589905095332663,0.5198433556892464,0.7287108133451118,1.0,0.9221417602046148,0.8395672813912222
104,0.6851261604102864,0.6482655360306976,0.0,0.8681022681206043,0.7786350330376666,1.0,1.0,0.7114469996570364
105,0.669185430829736,0.4350947199405002,0.6851695310940852,0.8999490423078336,0.977242797678917,0.7634133835910077,0.9941605849491685,0.7748879271987497
106,0.5486674392223057,1.0,0.5268305775108998,0.8799424694806607,0.8907095206288674,0.6725183421348733,0.7504354445304761,0.7527291133582975
107,1.0,1.0,0.6501922436239223,0.5749066632904578,0.7861888293722714,0.5409500347280488,0.8712983204754967,0.7747908702128853
108,1.0,1.0,1.0,0.7610553208277857,0.7499233862701097,0.49868245508999315,0.9429392337649495,0.8503714851361197
109,0.7436347672206849,1.0,1.0,0.6383696343556641,0.6944609018353659,0.7061107339182731,1.0,0.8260822910471413
110,0.926825783270353,0.5993744991891639,1.0,0.9234586916870912,0.48197340668611216,0.5855585554277842,0.6400368161382711,0.7367468217712537
111,0.7558618043991012,0.9523214769449634,0.7210631526203845,0.8031104871790324,0.6706925938229944,0.7844947007282113,0.8379133235195931,0.7893510770306114
112,0.6228912479175461,1.0,1.0,0.5676551998168842,0.6478421259976925,0.9511619492769703,1.0,0.8270786461441562
113,1.0,0.5534157766277319,1.0,0.5151564026187465,0.6822971942325086,0.788222862632341,0.7612230940150123,0.7571879043037628
114,0.6696657764190116,1.0,1.0,0.3535038829831667,0.0,0.8766620401448378,1.0,0.6999759570781452
115,1.0,0.7008986000695382,0.7306600575458374,0.6104543844543402,0.9738259067192896,0.9178961928635119,0.8417836695939384,0.8250741158923507
116,1.0,0.3257998521253086,0.694463972535638,0.8019548866055909,1.0,0.6875192479008642,1.0,0.7871054227382003
117,0.47254778501185374,1.0,0.5066993465281384,1.0,0.8143291568864814,1.0,0.9116617960868978,0.8150340120733388
118,1.0,0.272493392222109,1.0,0.4391708640158033,1.0,0.4737356473104401,0.7543271333030873,0.7056752909787771
119,1.0,1.0,1.0,0.34083864739188546,0.7190728920157812,0.715672423498752,0.6575942263720015,0.7761683127540601
120,1.0,0.6976529072133886,0.8513698237709328,1.0,0.6247101624777803,0.752701652891907,0.8558654871103168,0.8260428619234751
121,1.0,1.0,1.0,0.3983523345374061,0.55351174202396,1.0,0.7967541979280038,0.82123118206991
122,0.5150016742433554,0.7155937887363493,0.0,0.6658453409758756,0.8197951981902577,1.0,1.0,0.6737480003065482
123,0.8404210794969775,0.8692003185825167,0.0,0.5779947033007053,0.3599099436471445,0.5648813535808549,1.0,0.6017724855154569
124,0.9723873766277762,0.835734847520839,0.6139464998329356,0.572015118682629,0.6720829172998768,1.0,1.0,0.8094523942805795
125,1.0,0.6299042199153715,1.0,0.0,0.5646864157931153,0.6663058569018262,0.9033252670179441,0.6806031085183225
126,1.0,0.8999706758270604,1.0,0.46559956009440534,0.7219338511317818,0.8036865579197454,0.9136978765452669,0.8292697887883227
127,0.8848894022996692,0.5982523457716765,1.0,0.5530345602034452,1.0,1.0,0.5733855307447446,0.8013659770027909
128,0.8822893017781587,0.8838515771543043,1.0,0.49751340311263414,0.5985992658997189,1.0,0.876781267727177,0.8198621165245703
129,0.7656556186658963,0.3156140417806161,1.0,0.5174372230782157,0.5939740221608832,0.8850979599282887,0.8179452657527623,0.6993891616238088
130,1.0,0.814897273097829,0.3547238573901128,0.6376828625689024,1.0,0.8371457234171542,0.9131516414240387,0.7939430511282909
131,0.5666608956359223,1.0,0.5348502892846599,0.5813456329505573,0.8046607717829901,1.0,1.0,0.7839310842363043
132,0.650350801914359,0.7509056110852297,1.0,0.44446534606016286,0.5998664272568831,0.6891770058623892,1.0,0.7335378845970035
133,1.0,0.7402293610372735,1.0,1.0,1.0,0.8739539353666872,0.8425924132440784,0.92239652994972
134,0.7094552620958079,1.0,0.2535659153063036,0.6915532222544319,0.6392093665927563,0.8720961336129939,1.0,0.7379828428374705
135,1.0,1.0,1.0,1.0,1.0,0.6639427812466332,0.5784963948940035,0.8917770251629481
136,0.8149752951749452,0.764541650869155,0.9019694118400601,1.0,0.7072066336467592,0.7768983344603789,0.8928293128134981,0.8369172341149709
137,1.0,0.5763548960918607,0.6323230725362926,0.7651911600728594,0.787583933624291,0.9104010129719328,1.0,0.8102648678996053
138,1.0,1.0,1.0,0.48137393036634935,0.48700050766567055,0.7480594667595505,0.837638252879968,0.7934388796673625
139,1.0,0.41029947553074686,0.4343855607451118,0.2568080628071268,0.7881215227207619,0.9188118703025608,1.0,0.6869180703009012
140,1.0,0.42808863447147444,1.0,0.6887667508131408,0.9243391618939643,0.5820986837850933,1.0,0.8033276044233818
141,1.0,0.5179007188580679,0.0,0.2676949225002121,0.6453103648188198,0.9823014185176598,1.0,0.6304582035278228
142,0.9166574840364048,0.6724872388202066,1.0,1.0,0.807981055588423,1.0,0.5416302336470823,0.8483937160131595
143,0.9162538231552718,0.5106723566427135,1.0,1.0,0.5189763900094984,0.7268959871512655,0.801420222153399,0.7820312541588784
144,0.8905981214071317,0.7970965823377341,0.8309910586854822,1.0,0.847403174651279,0.6663438714530397,0.9742735901858048,0.8581009141029244
145,1.0,0.47768686721037057,1.0,0.7080317149364593,0.7888401647108232,0.851898518667847,0.9961463543088973,0.8318005171191996
146,0.6561851906612959,1.0,0.4393719304978562,0.46000320814675016,0.5168068820704098,1.0,1.0,0.7246238873394731
147,0.742208003659723,1.0,1.0,0.0,0.764760169495735,0.8515116000785067,0.6051498422085756,0.7090899450632201
148,0.7510636103134704,0.5852745716879799,0.3340051066434979,1.0,0.8516100151021275,0.8118699973914139,1.0,0.7619747573054986
149,1.0,1.0,1.0,0.767889564183291,1.0,0.6840521512300644,0.9658801481573012,0.916831694795808
150,0.5082321293189374,0.9598799936551633,0.9145805840979306,1.0,0.9310206264606998,0.7944677717662144,0.961674772508049,0.8671222682581421
151,1.0,1.0,1.0,0.5170106193738261,1.0,0.6956780931482889,0.7899556131580754,0.8575206179543129
152,1.0,0.9564267083378285,1.0,0.7934768681362743,0.8234500581351658,0.8241649365375648,0.8884407624473778,0.8979941905134589
153,0.5030410315168831,1.0,1.0,0.9208312989966281,0.8375304105056227,0.8040508595290475,0.9585633381306883,0.8605738483826956
154,0.681263036512324,1.0,0.7949792792366861,1.0,0.851590220939598,0.6845945390200164,1.0,0.8589181536726607
155,1.0,0.5893548351476303,1.0,0.41184743770443033,0.815064268257076,0.6933323125926879,0.7099338602436932,0.7456475305636454
156,1.0,0.7283737402786287,0.8900850147434166,0.5487406795798156,0.5156659998343666,0.9208110925375238,1.0,0.8005252181391073
157,1.0,1.0,0.666973639665927,1.0,1.0,0.7973037820048375,0.9021368209578117,0.9094877489469394
158,0.6303694908599182,0.4305004392127304,1.0,0.7306227820640329,1.0,1.0,0.8807911906868835,0.810326271831938
159,0.14536659420984696,0.9582811436869173,0.1913726598326662,0.3594442760010854,0.36372940924355723,1.0,0.9170864952303074,0.5621829397434829
160,0.5851577487339393,0.45969557753341256,0.43974450370529067,1.0,0.5645132134565963,0.7763286466917645,0.9167095435552937,0.6774498905251853
161,1.0,0.5432770126310275,0.5204120000567973,1.0,0.7276134567786543,0.8144997380819563,0.930420065212263,0.7908888961086713
162,0.5326196652839937,1.0,1.0,1.0,0.46322173779867615,1.0,0.888004813322034,0.8405494594863863
163,1.0,1.0,1.0,0.45003964974548016,0.7216472466381536,0.6116814695738745,0.6761523897604592,0.7799315365311382
164,0.8298543792385158,1.0,0.3781366277853317,0.07853960577709333,0.1874851349152568,0.8302196734079746,1.0,0.6148907744463104
165,0.5004214777494133,0.49939407179234724,1.0,1.0,1.0,0.8525742703098675,0.8719777271881454,0.8177667924342533
166,1.0,0.7584610305687999,0.719829528996186,0.5319330417659263,0.9183806272417117,0.859432963855715,0.8770215610833231,0.8092941076445231
167,1.0,1.0,0.6098682174722606,0.8627054287137444,0.462636207704647,1.0,0.9840954993337807,0.8456150504606333
168,1.0,0.7534268789007937,0.903254847351308,0.5046749902019673,0.5654977867287985,0.8995898419978533,1.0,0.8037777635972458
169,0.39671701508903556,0.7510626025155579,0.7938387548258424,0.7806749055893312,1.0,1.0,0.6669749232912812,0.7698954573301497
170,1.0,0.9553598907390921,0.597926550564811,0.5409988911540413,0.6262753086465972,0.839353690681303,1.0,0.7942734759694065
171,0.4369254930208278,1.0,1.0,0.5139808823023898,0.6915025134856949,0.7811622678022296,0.7432212717559119,0.7381132040524363
172,0.8003646648744255,1.0,1.0,0.4355808287875463,0.5929279831263613,0.9173086888939023,1.0,0.8208831665260335
173,1.0,0.8145120009016052,0.5359569814289885,0.4103272679402764,1.0,0.9423979902561549,1.0,0.8147420343610036
174,0.5729135528042694,1.0,1.0,1.0,0.5680578823538539,0.9260892652064349,0.5034910820703885,0.7957931117764209
175,0.47047657388449027,0.7639527952205174,0.5471512794756141,1.0,1.0,0.7654637817763995,1.0,0.7924349186224316
176,1.0,0.3596131624221383,0.7924212066262729,1.0,0.7936238091703423,0.9915607340537158,0.9310991308705925,0.8383311490204373
177,1.0,0.15730532304688158,0.46483467354368635,0.39709134307706423,0.46376733311347973,1.0,0.7980515025202585,0.6115785964716244
178,1.0,0.8166458150307536,0.6255196825756553,0.5742713188588593,0.6844393230930819,0.5235309732121701,0.9389687306212435,0.7376251204845377
179,1.0,0.7214846601960446,0.4089452826955849,1.0,0.8997356149788384,0.8937996481840417,0.8598895431895874,0.8262649641777282
180,0.4517317136092757,0.4295936756323851,1.0,0.45436207064004397,0.911915703831264,1.0,0.8747745867000183,0.7317682500589981
181,1.0,1.0,1.0,0.4768547790387131,0.6301311827691514,0.7807266558584051,0.8531617029142652,0.8201249029400765
182,1.0,1.0,1.0,0.4562549422049799,0.5215852820572165,0.6408781467094014,0.9766874612709114,0.7993436903203585
183,0.6478300235479835,0.926371448865784,0.8257285364907783,0.8536705054970755,0.7163232124823,0.7112740015683174,0.9761267382465916,0.8081892095284043
184,0.6369760277202484,0.827619350788506,0.49179622120634775,0.24001125001782067,1.0,1.0,0.7648549773915806,0.7087511181606434
185,1.0,1.0,0.4717479218501217,0.8279889531161244,0.8200541573048704,0.9337985369913798,0.7785808094979952,0.8331671969657846
186,1.0,1.0,1.0,0.0,0.5933379229697413,0.6071366706947449,0.989657039651269,0.7414473761879651
187,1.0,0.6480924703409974,0.8181828009991118,0.6929249190458163,0.7670300204206155,0.8530419163226727,1.0,0.825610303875602
188,0.8899740146145028,1.0,1.0,0.5149461342237776,0.7206026807983282,0.5697161637514017,1.0,0.8136055704840014
189,1.0,0.9358306023592945,0.610051329242524,0.4740218454368218,1.0,0.8063716032862317,0.9646597384454554,0.8272764455386182
190,1.0,1.0,0.59278591948747,0.38756885113456163,0.8405442412608718,0.7408265070687716,0.4858744270091904,0.7210857065658379
191,1.0,0.8731471662064206,0.6235882503520342,0.5670861460538806,0.544734750875967,1.0,0.736831173088528,0.76362678379669
192,1.0,0.4727518712225484,0.7323627537699317,0.7672929864862486,1.0,0.7351202428350863,1.0,0.8153611220448307
193,0.7556285142218042,0.525768432908603,0.5422306953557248,1.0,0.8885681542152964,0.5894054251672406,1.0,0.7573716031240956
194,1.0,0.8468099646577465,0.42502790867680273,0.5582362601888753,0.8141382508936096,0.5420172926593667,0.7793633217368738,0.7093704284018963
195,0.5837604886211557,0.4217890147889554,0.695242317827524,0.9846183705907653,1.0,1.0,0.7882260357951041,0.7819480325176436
196,1.0,0.9093429880550765,0.7600111454120584,0.7402425416081316,0.6951573268527097,0.9125628181531947,0.9542543174935121,0.8530815910820975
197,1.0,0.31595239240839207,1.0,0.5149728063117119,1.0,0.5973298064615769,1.0,0.7754650007402402
198,0.6629200423834999,0.9060909094055152,0.9470624025760619,0.9363527447347744,1.0,0.8344854604256133,0.8269775168263807,0.8734127251931209
199,0.6374965128210597,0.5108039436618558,1.0,0.5108688908460677,0.4987716657256878,1.0,1.0,0.7368487161506673
200,0.9533808489563416,0.5863635145458188,0.7420576474906903,0.30660796834905235,0.17023078434390165,0.9164353415596888,1.0,0.6678680150350704
201,1.0,1.0,0.46584326077171406,0.5392609613949836,0.775936224710144,0.5973346622860707,0.738445943677048,0.7309744361199944
202,0.8316050913790569,1.0,0.9265321695249241,0.38101971420024466,0.5679633927690201,0.9775384848488763,1.0,0.812094121817446
203,0.8693930084718943,0.5579736083505705,0.9756612486850433,0.4629468982237781,0.5447878567346061,0.9084773566118386,1.0,0.7598914252968186
204,1.0,0.6010673551330364,1.0,0.5223946452171518,0.503181058496792,0.9107410689215257,1.0,0.7910548753955009
205,1.0,0.9510341819050279,0.31847519141374,0.7504359991056563,0.6385705810826023,0.7215456819854739,1.0,0.7685802336417858
206,1.0,1.0,1.0,1.0,1.0,0.6486244619897946,0.6552332898325178,0.9005511074031876
207,0.8207945694083209,0.6990178130523089,1.0,0.42234028943644203,1.0,1.0,0.7056951755401718,0.806835406776749
208,1.0,1.0,1.0,1.0,0.5624906871780843,0.966798617832854,0.8691625374409738,0.9140645489217017
209,0.8412623805695653,0.7666758706223049,0.44879820215269234,1.0,1.0,0.570598297005272,0.9001325995249901,0.7896381928392607
210,0.7344801230267654,1.0,0.8541712246858187,0.666492772119058,0.48049700625133146,0.9988868704221681,1.0,0.8192182852150202
211,0.7427116539456977,1.0,1.0,0.0,0.4961277700528069,0.757283548091462,0.5822493371704214,0.6540531870371983
212,0.6433504412429059,0.16948703472004467,0.6266285326593292,1.0,0.6306495871183927,0.8291381628084106,0.804634002646562,0.6719839658850921
213,1.0,0.540617083725093,0.8179046598146984,0.6743849280423032,0.43902573988003135,0.8212005841682775,0.9372774533237985,0.7472014927077432
214,0.6486360660510597,0.5520169926785512,0.2332034846891551,0.46554370807431505,1.0,0.6899217083879198,1.0,0.655617422840143
215,0.6243644700760447,0.0,0.6960744744904098,1.0,1.0,0.6286192932191738,0.917899339709173,0.6952796539278288
216,0.5880099891117784,1.0,1.0,0.886774255201872,0.6121794076702419,0.7566204494917427,0.9135131953878372,0.822442470980496
217,1.0,1.0,0.5743968024265647,0.42593450072694794,0.7667680531305053,0.8255801843709049,1.0,0.7989542200935603
218,0.8309546727480872,0.8347869855931176,0.9433169278617674,1.0,0.7403738069792628,0.8114798966503247,1.0,0.880130327118937
219,0.964397233922229,0.6805884500701722,0.38352221440725476,0.0,1.0,0.8479170977094987,0.8085860956549302,0.6692872988234406
220,1.0,1.0,1.0,1.0,0.6992067686145296,0.7479145585187232,0.8705018850539842,0.9025176017410338
221,0.9001479838622884,0.6747789949837951,0.8729866915234007,1.0,0.7469267887120443,0.9608428631923379,1.0,0.8793833317534094
222,0.6946471705830527,1.0,0.6085113680569723,0.7998279648848212,0.9927355161454952,1.0,0.7274272169987088,0.8318784623812928
223,0.8383027507207106,1.0,1.0,0.6441102525945579,0.5762672832709078,0.8447787696834975,0.8414800550216498,0.8207055873273319
224,0.9119696586812682,0.9926227917364397,0.5168018224996849,0.6742382726923192,1.0,1.0,1.0,0.870804649372816
225,1.0,0.5793070390626668,0.7916709625256733,1.0,0.47489091526231547,0.757292421177076,0.6232993354843347,0.7466372390731524
