Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
30,0.3454266045547961,0.41579245379684493,0.5483420234401628,1.0,0.7949398041965664,0.4601939165970967,0.8819724337036998,0.6352381766127382
31,0.0,0.07142796041581884,0.0,0.32064728173814044,1.0,0.8638732922139666,0.5394792861445916,0.39934683150178824
32,0.4895771434405271,0.6627839583960956,0.14150883711510942,1.0,1.0,0.8337186869722807,0.8525111983435164,0.7114428320382186
33,0.6368927084977316,0.6700914887566434,0.5446609372534025,0.9555002457355989,0.7840066068289041,0.6745510910015925,0.4539352916935722,0.6742340528239207
34,0.6719654628930573,0.8314433817348893,0.37118697891874575,0.14946351700063062,1.0,1.0,0.5425916220782041,0.6523787089465038
35,0.4532915881644973,0.08837161949036221,0.13562335477362747,1.0,1.0,0.7446916935500545,0.4627569220416212,0.5549621682885947
36,1.0,0.6309730566814145,0.2749747464060238,1.0,0.6499574338981714,0.4055601708734062,0.9388945007986613,0.7000514155225253
37,0.15872988888982154,0.11429107199968619,0.5408206059810807,1.0,1.0,0.9108134368319015,0.7057310105602033,0.6329122877518134
38,1.0,0.6536013952228659,0.1984224338920353,0.6648205313003815,0.35844174103482385,0.9962042762190384,1.0,0.6959271968098779
39,0.49064582830525494,1.0,0.7566387852382092,1.0,0.8332924533639664,0.6974072723831323,0.5793463240092537,0.7653329518999737
40,0.9447850854041605,0.209058652163282,1.0,0.2075233378822233,0.6664111859468795,1.0,0.4726974207738522,0.6429250974529139
41,1.0,0.31122424885436845,0.912456789830691,1.0,0.56393619598186,0.7200158606312962,0.4035267194793829,0.7015942592539427
42,0.9102610202158655,1.0,0.0,0.0,0.13661235980286787,0.5681393777000354,0.5807393908929988,0.4565360212302525
43,0.40460597658142156,0.5525868674894915,0.7693543960181006,9.970238388131342e-6,1.0,0.16806723832946596,1.0,0.5563749212366954
44,0.6345871266133319,0.0634916075146022,1.0,0.9484226692540603,0.9813273108271376,0.7192477240320009,0.6109283721738186,0.7082864014878502
45,0.822167864395121,1.0,0.9856500185860441,0.531327479578824,0.8821758835641208,0.6272381908392675,0.7233883492567139,0.7959925408885845
46,1.0,0.5314847483355339,0.2134990247562678,0.8152268746166601,1.0,0.6652744111598948,0.8628429250967368,0.726903997709299
47,0.17006704706762146,1.0,0.4430864893850642,0.939791306301829,0.09400233725719921,0.73711954118963,0.5868380280426325,0.5672721070348538
48,0.20408314266059172,1.0,0.9013698833519096,0.10393972320249335,0.6298509078153178,0.658620579450629,1.0,0.6425520337829916
49,0.5378369048051947,0.847045734047582,0.728069872181423,0.9873753199519465,1.0,1.0,0.5474666858577649,0.8068277881205587
50,0.20930514584444593,0.2239368632900282,0.502308369122754,1.0,0.5235514530991583,0.89546309157867,0.3570171621227664,0.5302260121511175
51,1.0,0.9470472510360367,0.7217501367913258,0.1137578850816991,1.0,1.0,0.338839937532031,0.7316278872058704
52,0.36545003586986846,1.0,0.51799267323844,0.953267518976361,1.0,1.0,0.3022025736943971,0.7341304002541523
53,0.9787126400025428,0.5616313003193163,0.31112703970982003,1.0,0.7165060781461368,1.0,0.8601782401000316,0.7754507568968353
54,0.33859826744689925,0.42117956365995063,0.0,1.0,0.9388569792341829,0.7117978429586987,0.30677575688389763,0.5310297728833756
55,0.07330135720727989,0.14657494847404196,0.1099520358109198,1.0,0.9281484327522763,1.0,0.8171092871978253,0.5821551516346205
56,0.09041612875727578,0.7795414933416062,1.0,0.08740397870578516,0.6676173388079717,1.0,0.4848725192457563,0.5871216369797707
57,0.7782528840772283,0.8520412854590725,0.9446532724553814,1.0,0.3328877493971947,0.8310308071114688,0.684879358430281,0.7748207652758037
58,0.42773198047098493,1.0,0.745541242175018,0.20481858452089982,1.0,0.12975964814405716,0.8378487863684276,0.6208143202399125
59,0.23020971976965798,0.4383294457688097,0.06870779893314408,0.6861082871140041,1.0,0.4855621578149689,0.23808847105349806,0.44957226863629757
60,0.8084074178947552,1.0,1.0,0.0,0.9285427486795511,1.0,0.544139368200423,0.7544413621106756
61,0.3218913319398935,0.09685182418888744,1.0,1.0,0.49449795958044557,0.784609833946069,0.4054340874399206,0.586183576727888
62,0.061053946337123285,0.5164997475563216,1.0,0.0,0.9329226071704931,5.37926713312098e-7,0.5813243628435779,0.44168588597631847
63,0.6195385679200484,1.0,0.16112252893666526,0.6919527752329884,0.7375740788241518,0.4773937208035481,1.0,0.6696545245310573
64,0.09817922626392922,0.6736057156130467,1.0,1.0,1.0,0.5742335597504619,0.4403001930764816,0.6837598135291313
65,0.9149623445485306,0.8266580088111216,0.36729549268397593,0.07064792377791995,0.0,1.0,0.41573750832939105,0.5136144683072771
66,1.0,0.0,0.0,0.0,0.4881751413637804,0.5571198043381544,0.7355890648300505,0.3972691443617122
67,0.40317918525319985,0.4090255063759732,0.9080135427871323,1.0,0.9668260149683744,0.9926026230428293,0.5997105003731744,0.7541939104000976
68,0.35827423876911363,0.4401655210452665,1.0,1.0,0.7853535349135603,0.8437047110008212,0.8886138558903384,0.7594445516598716
69,0.8251594689632875,7.218461228752915e-7,0.03840267487318325,0.2666279827874625,0.40617703417107504,0.9126103690278298,0.7826019257912422,0.4616543110657433
70,0.09921487788196459,0.21978095405397746,0.9864464360766869,0.0,0.931105126453687,0.3452689976633824,0.6757023759488755,0.46535982401122483
71,0.09277158758889542,0.9695911467713767,0.1808684546253016,1.0,0.14286622738804516,0.11132190514896709,1.0,0.4996313316460837
72,0.6532351876066362,0.4011411245522728,0.210098366284666,0.24965220164597762,0.607216029279441,1.0,0.9983930401023411,0.5885337070673335
73,1.0,0.40604536236303834,0.6297097439445178,1.0,0.8810931127222547,0.4450987117709951,0.35168418462504797,0.6733758736322649
74,0.18315088583989472,1.0,4.1208783330137766e-7,0.8778273322113497,0.9370685997749576,0.17735677387877583,0.47274756687835445,0.5211645100958807
75,0.7450012027408734,0.38209413501757716,0.5737371184026128,1.0,1.0,0.5688590938986566,1.0,0.75281307857996
76,0.0,0.12422293109644961,0.2793824699922932,1.0,0.0,0.988247012003083,0.39527104303283844,0.3981604937320949
77,1.0,0.3765252024924484,0.8207250774497342,0.2801195693946605,0.2100831073821401,0.892305178922953,0.8390998539176051,0.6312654270799344
78,0.6715602554360006,0.4749963137122573,0.5937451508275278,1.0,1.0,0.9048869547064223,0.5404800717292918,0.7408098209159285
79,0.2534410382631742,0.09652376998005113,0.8867288648371332,1.0,0.601969470265215,0.5906169081302933,0.8044801895988867,0.6048228915821076
80,1.0,0.1823759096783492,1.0,0.15699476319321612,0.44877706440289894,0.7170880688425971,0.4803861163001384,0.5693745603453142
81,6.456711619297803e-6,1.575109475432379e-5,1.0,0.0,0.0,1.0,1.0,0.4285746011151962
82,0.17007006997326418,0.7315904251316036,0.056689836429318546,1.0,0.11337999135838832,1.0,0.6016230546742042,0.5247647682238256
83,0.6131797098464293,0.6862540435709732,0.7004634469481476,1.0,0.9537971347038439,0.8920105285368665,0.36110256855323936,0.7438296331656428
84,0.5930771848350574,0.6026051677950419,1.0,1.0,1.0,0.7343687370869275,0.7176049714577013,0.8068080087392469
85,0.8832137606169681,0.5946888870404915,0.9561058835716973,1.0,1.0,0.5437278198461176,0.5066241499644413,0.7834800715771023
86,0.5429707807679138,0.6481691995590319,0.6123211748359658,1.0,0.6793915059060475,0.5795847500039911,0.36020481676686383,0.6318060325485447
87,0.14005625254171022,0.6360545591748817,1.0,1.0,0.7765970619287256,1.0,0.15873477124169164,0.6730632349838584
88,0.777525023807721,0.504024178106833,0.698828917661694,0.09462373956014382,8.884098347955447e-6,0.9583828400273503,1.0,0.5761990833231556
89,0.5922632770259969,1.0,0.51759218496953,0.18387565138766415,1.0,0.7257568794082628,0.9569951060287604,0.7109261569743163
90,0.5744000076937148,0.9971104660331156,0.6383999884594277,0.6707142585818913,0.8266645903811215,0.806216881451395,0.689903335322945,0.7433442182748015
91,1.0,0.3585260154408626,7.142857142913848e-6,0.9913797008735403,0.7450162945968646,0.8376786607291303,0.9245075485765001,0.6938736232962917
92,0.11975762256283436,0.0484458554552869,0.2747226510740302,1.0,0.9463206010420318,0.33873975478521806,1.0,0.5325694978456288
93,0.5643163834921666,0.19592713384663035,1.0,0.9672619224437282,1.0,0.3902866658384789,0.599702372111469,0.6739277825332105
94,0.02454466190226004,0.4785235404198068,0.3736156310315333,1.0,1.0,0.45170224201221354,0.5722178386584552,0.5572291305748955
95,0.44940163318173504,1.0,0.23809777570334487,0.2070596468023558,1.0,0.7967478358022041,0.8839259992036879,0.6536046986704754
96,0.7111908134403956,0.5251406946345727,0.10203932944988779,0.4305182034600863,0.9699790779969035,1.0,0.15011660568477278,0.5555692463809455
97,0.4369165963255049,0.35352395617439164,1.0,1.0,0.4479932522001093,0.47840587912648874,0.6864377888766036,0.6290396389575854
98,0.7851413104473619,0.5892660621472453,0.123158357396666,1.0,1.0,0.6176098080827132,1.0,0.7307393625819981
99,0.9559187657420941,0.9750205674041447,0.9454043216596555,0.7787465703243347,0.7618084158394122,0.5528975965495747,0.7470063426394031,0.8166860828798027
100,0.9810624935103147,1.0,7.142857142913848e-6,1.0,0.0,0.4067091995161907,0.3272053517055466,0.5307120267984564
101,0.1971368482220827,0.8602194661288739,0.690348996974653,1.0,0.39279841124253345,0.3309419251908524,0.33628981120340795,0.5439622084232004
102,0.19373390676819754,0.8768423938451847,0.35138356480226485,1.0,0.11160904275140848,0.40220627275257836,0.5940176935741773,0.5042561249276872
103,0.6511405649788665,1.0,0.998828476366319,0.9591078537684907,1.0,4.7311391679349946e-6,0.2317876401407928,0.6915527523419481
104,1.0,1.0,0.0,0.6883778092095775,0.8438937443611102,0.8754387505399228,0.9238306247722902,0.7616487041261287
105,0.5947909742924478,0.5436270227962389,0.6178880817142666,0.8072078091513877,0.9895602348330103,0.9939378690608031,0.7987782834879864,0.7636843250480201
106,0.46759168571178283,0.6241259851618532,1.0,0.7795722224076362,0.8595412697676174,0.9004517470270701,0.32457343300934205,0.7079794775836145
107,0.7876215116741346,0.21977977806809573,1.0,1.0,0.34018101247979127,0.8841497299329265,0.34654189172256133,0.6540391319825013
108,0.44853369965664586,0.538240439587975,0.06265690443249954,0.6364727412930361,0.7244886474261191,1.0,1.0,0.6300560617708965
109,0.9679963587255488,0.07142862472694161,0.0,1.0,0.6490033379077784,0.7357842714853431,0.33702307280983385,0.537319380807921
110,0.7482537764278976,0.6472634414591732,0.34563242237090613,0.9663946283459596,1.0,0.35332938703712635,0.9836825780477538,0.7206508905269738
111,0.7633532435252763,0.8711069381536646,0.5391282885820836,0.4551053676791066,0.9780806342667323,1.0,0.9881491820894922,0.7992748077566222
112,1.0,0.5354245934891477,0.1962375903577458,1.0,1.0,0.5408563047789503,0.6318968364364623,0.7006307607231866
113,3.5129964839897276e-7,1.0,0.4013001177952352,1.0,0.9946237722340708,0.4042105410950994,0.2762203409719178,0.5823364461994246
114,0.8807927618062291,0.10715220946624748,5.88460242582911e-6,1.0,0.0,0.49054361979635225,0.49228711712845724,0.4243973703999589
115,0.49197921015738644,1.0,0.782464130160551,0.9386759490643631,0.8176912944562744,0.7115579193151755,0.9733045110315458,0.8165247163121852
116,0.3833609123643206,1.0,0.7276713062241239,0.8149450499049883,0.6520348439393845,0.604000179188979,0.2194318110932774,0.6287777289592962
117,1.0,0.19933500703270157,1.0,0.28010888120996025,1.0,0.7691559372927614,0.3893172225005759,0.6625595782908571
118,0.41216450448811826,0.2720311482274365,2.6746385488329855e-7,1.0,0.6384901974470375,1.0,0.5720283962074586,0.556387787690558
119,0.12948186056868302,0.41212570253774894,0.5983582476340654,1.0,1.0,0.4313086097532143,1.0,0.6530392029276731
120,0.3124303700831108,1.0,1.0,0.0,0.9359286721465471,1.0,0.3812743892410467,0.6613762044958149
121,5.266954111275239e-7,0.7265434714197113,1.1722328355917576e-5,1.0,0.6312115874647187,0.8137818681493628,0.5063960357157671,0.5254207445390467
122,0.7982162935858087,1.0,0.0,1.0,0.781448756715497,0.7625795708678323,0.10822675657638675,0.6357816253922178
123,0.22546797739063767,0.13070918271241655,0.0,0.9921784788603977,1.0,1.0,0.154894802504031,0.5004643487810689
124,0.6232294270918701,0.9139992077146947,0.9867267409123085,1.0,0.8725867253483818,0.07828914495891931,0.6385575040458273,0.730484107153143
125,0.3418994717770537,1.0,0.955100640999461,0.0,0.6301252614003768,0.49589979087969843,0.3912538475687603,0.5448970018036214
126,0.23342758500497543,0.9020209439129495,0.052521587001748755,1.0,0.8965862646765725,0.4145789528564912,0.5831189950286151,0.5831791897830503
127,0.8966628256054833,0.3289414981219538,0.7299810009842985,1.0,0.5065532596472477,0.8317923823348269,0.8324983440906032,0.7323470443977733
128,0.969733236220541,1.0,0.04251636145476654,1.0,0.7735865027956843,0.2276647830461724,0.5676091915347076,0.6544442964359817
129,0.5764463972540548,0.4333898689973456,0.3105634079147337,1.0,1.0,0.3296888361779705,1.0,0.6642983586205864
130,0.4807681616914174,0.4320742917182696,0.24935152613664402,1.0,0.3442633888593404,0.45677469167191787,0.7819621201767046,0.5350277400363277
131,1.0,0.27650058453001697,0.4240749551295292,0.2679040122080029,0.9817505467258918,0.48605292137387385,0.8065355334885176,0.606116936207976
132,0.6718441030411827,0.9525168667133834,0.22497854408324644,1.0,0.7709565342577128,0.6442971445207513,0.30686859963508184,0.6530659703216226
133,0.3192073255799346,0.8239256739460779,0.2040845116616927,0.13606324586917654,0.12315612815200977,1.0,1.0,0.5152052693155559
134,0.7563642317002965,0.5626535144070194,0.4361166012507535,1.0,1.0,0.5345006638733749,0.6949672768671757,0.7120860411569457
135,0.08210379568075073,0.1174162969065537,0.14677119215012221,0.19569349650312565,0.14677012237734421,1.0,1.0,0.3841078433739852
136,0.8347114863198589,0.6658956433556817,1.0,0.385594599751778,0.9588152229026989,1.0,0.7762847718744051,0.8030431034577745
137,0.860014880866303,0.8350994482920301,0.8887732588033261,1.0,0.5462507489090019,0.6868765138199658,0.6687823230785918,0.7836853105384598
138,0.3206553798683521,0.20408198736760086,4.2517087801841036e-7,1.0,1.0,0.494582250265147,1.0,0.5741885775245683
139,5.175984446603721e-7,0.1529071921545075,1.0,1.0,0.506940514047046,0.534435058423641,0.5731157222051996,0.5381998577755485
140,0.5788106864139266,0.6061948919132076,0.39684533117373055,1.0,0.3623677479556984,0.8938051080867923,0.4628151109702469,0.6144055537876575
141,0.6464353330106284,0.4389103975383929,0.0,1.0,0.871522042099934,0.5778894782088106,0.4257250209834828,0.565783181691607
142,0.5270774289016521,1.0,0.0,0.0,0.6968828348602816,0.46082943788351566,1.0,0.5263985288064928
143,0.4780019187292699,0.7056720362553209,0.2442007017093336,1.2630050463813268e-5,1.0,0.9281011240035827,0.817168139185114,0.5961652214190121
144,0.6962834426762333,0.5327285675944987,0.8334529426453392,0.44505155253348927,1.0,1.0,0.9592559596732715,0.7809674950175474
145,0.35823496857845716,0.9510482041195143,0.37594339137315685,1.0,0.469710028737295,1.0,0.7074598299004049,0.6946280603869754
146,0.8560595992255657,0.14285599999999982,1.0,0.29962619674381313,1.0,0.16252929268980962,0.6962120714529039,0.5938975943017274
147,0.8812883553300614,0.08657998405635664,0.47155304626444244,0.0,0.9565969167579822,0.5712269868019633,0.8630112445008179,0.5471795048159462
148,0.5750119618728041,1.0,0.5262332959231837,0.36986087149690405,0.9347518467743412,1.0,0.5799206106721836,0.7122540838199167
149,0.05952299702515045,0.10582115044260043,0.08928449553772427,0.7038804075420757,0.163097344443059,1.0,0.7790062114657451,0.41437322949376504
150,1.0,0.9702159488620926,0.5455772927730479,6.753248296224403e-7,0.7660075059017507,1.0,1.0,0.7545430604088172
151,0.09041597614588028,0.0,0.0,1.0,0.0,1.0,0.5652617310581339,0.37938252960057345
152,0.7230037126929064,0.6087694794827666,0.7379545880861207,1.0,0.8535285661033983,0.9891228217965187,0.9624735974876266,0.8392646808070482
153,1.0,0.05714947483765859,0.3582270821197354,0.7984295244648726,0.7816822198537197,1.0,0.8428561319476666,0.6911920618890932
154,0.46750410085274313,0.4294528015107052,0.8034244056202162,0.35787708101082755,0.9772289723630008,1.0,0.34756206572459303,0.6261499181545837
155,0.48339513838542825,0.9248158063264872,0.8557549952673266,0.42766780690020106,1.0,1.0,0.7807476883746142,0.7817687764648653
156,0.5131301704484832,1.0,0.9828832073198578,1.0,1.0,0.7764449847102086,0.36254979065620063,0.8050011647335357
157,0.39637201228406604,0.1279371291426265,1.0,1.1009226807967563e-6,3.2174985765964776e-7,1.0,0.49157042144280794,0.4308401407917199
158,0.9647072032553455,0.6605940929432275,0.05176378874305921,0.8516985049187077,0.15262374819699528,0.7222937255132962,0.42632482053352383,0.547143697729165
159,0.09458291235332715,0.7339691249529073,0.13105384547726534,0.08476076985884695,1.0,0.3437651132279891,0.35202253746205464,0.3914506147617701
160,0.2160175366974509,0.7399689538079368,0.9026958478526967,0.1287154112866261,0.678563441350886,0.7838842265633261,0.7321455195497046,0.597427276729804
161,0.07849311161327889,0.950341722559755,1.0,0.5066565872442251,0.7639254525221786,0.7356079357231465,0.26474746040654895,0.6142531814384478
162,1.0,0.06666695752766766,0.08333369690958421,1.0239352123594019e-5,0.4273802500071036,0.5057156175599659,0.648139523378692,0.3901780406764481
163,2.702656084809426e-6,0.34058698415545263,2.483766318658875e-5,1.0,0.9828162476959119,1.0,0.47539373965450504,0.5426892159750202
164,0.9041994107022308,0.0,0.4214400951546643,0.01089332532312632,0.20355990484533582,0.7175141994295722,0.7390349209043919,0.42809169376561734
165,1.0,0.9404998118139107,2.8244646007452574e-6,3.7659528009936763e-6,0.142860274475802,1.0,0.6038471279905563,0.5267448292425244
166,0.3921248235032704,1.0,0.6428463600087619,1.0,1.0,1.0,0.8760461740425517,0.8444310510792263
167,0.32651646498353626,0.1843352995391706,1.0,0.9293294868448303,1.0,0.37108013041767623,0.6045692349229961,0.6308329452440299
168,0.7518771061600212,0.651670967846078,0.6634141476205754,1.0,1.0,0.6654412954773015,0.5914814195597349,0.7605549909519588
169,0.7467412658356686,1.0,0.39390870812050877,0.6731843075281306,0.6467327500772113,0.41886324189390406,0.5984675021575937,0.6396996822304309
170,0.326865367243809,0.9150690469948277,1.0,1.0,0.97380574148691,0.9409916436790523,0.4220860743791628,0.7969739819691088
171,0.5775942037391617,0.1785782520717158,1.045459845049057e-5,1.0,1.0,1.0,0.9433276964046391,0.671358658116281
172,0.875243077574651,0.0,0.27472617026496193,1.0,0.8441533632714375,0.3246773093828499,0.3793300221026832,0.5283042775137977
173,0.3012273965098435,0.3296692034215745,1.0,1.0,0.3622804508326271,0.6834631117163938,0.7266154688192128,0.6290365187570931
174,0.8468124089738558,0.19383800000987023,0.3337449619508261,0.09719027521542868,0.7382328230094828,0.9699857094104078,1.0,0.5971148826528389
175,1.0,0.40590954514158145,0.8107719795237173,0.4609139158420422,0.7000454457478507,1.0,0.2377507131883779,0.659341657063367
176,0.14005723157247119,0.7982122100308106,0.2522347374614868,0.2801126531227382,0.9632018049923209,1.0,0.7297619972804407,0.594797233494324
177,0.46584531781204014,0.13059250242096476,1.0,0.4679748515856014,0.504063239706733,0.2611826485303632,0.4130262975333619,0.4632406939412949
178,0.04859023275110633,0.9882342816495349,0.674170049604945,1.0,0.9100405454507795,0.2719675636393763,0.9584472060468655,0.6930642684489439
179,0.660291871238639,0.9739250911350966,1.0,0.4717504933683,1.0,0.49536716830636485,0.8024593653595562,0.7719705699154223
180,0.7141066466504753,1.0,0.901964092676342,0.7384533733657158,0.9016742456915919,0.3966694060158894,0.35404776599531285,0.7152736471993325
181,0.2757197668426489,0.29015727899881133,0.41357575536528246,1.0,1.0,0.927390765127965,1.0,0.7009776523335296
182,0.4003819975660984,0.225492908861607,0.33447993352543676,1.0,0.9316102225731341,1.0,0.7016902532193346,0.6562364736779445
183,0.6290109315806149,0.9045823974870504,1.0,0.7278381745513044,1.0,0.5632976506231937,0.7461813354274582,0.7958443556670888
184,1.0,1.0,0.08782108344769118,0.7162385554030786,1.2100284250277091e-6,0.3573166141742848,0.6454998132513855,0.543839610900695
185,0.08354314988824561,0.9574379127178054,0.6940180361401654,0.6468420936509182,0.9491398018897702,1.0,0.22636051840378196,0.6510487875272409
186,0.20703959487441578,0.39994131104399894,0.3293655400819325,0.0,1.0,1.0,0.9119029051074153,0.549749907301109
187,7.524984889835847e-7,1.0,1.0,0.8906161799101703,0.8328132584042948,0.5343697079461025,0.5045999484097505,0.6803428353098296
188,0.6649611272455921,0.0,0.4848118947706293,1.0,0.7791780300794452,1.0,0.4387563451419568,0.6239581996053748
189,0.329075322516473,0.7731193279927473,1.0,0.6476115137037479,0.4693753026603165,1.0,0.8762355334885381,0.7279167143374032
190,0.7107038838751352,0.9411299029462206,1.0,0.45695221005774617,0.247220138678998,1.0,0.8520316260459294,0.7440053945148613
191,0.4788322782282225,0.5017092561877642,0.5650980092790261,0.7465359876279651,0.4329779223116532,0.13605757184310133,1.0,0.5516015750682475
192,0.6046384987342333,0.568238798943857,0.8554223221097729,1.0,0.2695409042586024,0.39678171706530607,0.1541795777261956,0.5498288312625668
193,0.8222391641004028,0.7866869969204832,1.0,0.7094987392893082,0.78419740451231,0.7133130030795167,0.20608207412105994,0.7174310545747257
194,0.6707974331209619,1.0,0.22136797657960786,0.5538051628936841,0.18172801018674734,0.9838584511318949,0.8503548079374946,0.6374159774071987
195,0.8263532735838184,0.8030314008185402,0.24621074897682443,0.6840218329699186,6.838900242986389e-7,0.14834454639844924,0.1986356388687576,0.4152283036437618
196,0.7956752689377449,0.8682552681384966,1.0,0.7226003475575279,0.9697726339558402,0.39509716211980084,0.8567742672605336,0.801167849709992
197,0.2645496155233608,1.0,0.2100890720598323,1.0,0.142855497147004,1.0,0.09523699809800266,0.5303901689754571
198,0.6211292468665179,0.42425542486332624,0.8864320985304872,0.4225242817382126,0.7403552414572843,0.9508734349379107,1.0,0.7207956754848198
199,0.7394405875254066,1.0,0.7249000292531326,1.0,0.18253732007567078,0.349817119868783,0.888486155992218,0.6978830303878872
200,0.6737775029274821,1.0,1.0,0.3184093957487155,0.08857335487513425,0.6359029355808266,0.8219524021553247,0.6483736558982118
201,0.36892125447254287,0.2597443490539286,1.0,1.0,1.0,1.0,0.6605294101874072,0.7555992876734112
202,0.7205509145435649,0.5429500551854374,1.0,1.0,1.0,0.7192933132760256,0.574879383351014,0.793953380908006
203,0.6657416134805956,0.6209030142458812,0.6501972742168299,1.0,1.0,0.5173539766401721,0.3770174958124627,0.6901733391994203
204,0.8266402390987432,0.7853571791863717,0.7211429976434844,0.5683385928396633,1.0,0.8161655174218124,0.7219341974010132,0.777082674798727
205,0.28741478641628204,0.712484963933096,1.0,0.9450531611494655,1.0,0.9849974072170461,0.32215545613331686,0.750300824978458
206,0.055372836540320644,7.2493747979573975e-6,0.08929392824578371,0.11074567308064126,0.08305762428344464,1.0,0.9896670929183555,0.3325920577776205
207,0.6530197237416371,0.8339120190913363,0.05494552578230101,1.0,0.6464967299674347,0.48063580242192494,1.0,0.6670014001435192
208,1.428571115569266e-7,6.09053150968375e-7,7.613164380165792e-7,2.8571422311385314e-7,1.0,0.33856400726302915,0.8592682284645273,0.31397629066692573
209,0.6441624881986211,0.6564008006918459,1.0,0.4119615905367102,0.7192391381187859,1.0,0.8620631609957133,0.7562610255059539
210,0.4050973078228518,0.5414776289279,0.6698889479659837,1.0,0.9765127319769209,0.6268614345011193,0.11833978349734847,0.6197396906703034
211,1.0,3.1425928969652794e-5,3.105607278286459e-7,0.0,0.4662523749392001,0.6269981000486399,0.3939743345962219,0.3553223637248228
212,0.3397855084343137,0.18143264547548082,1.0,0.3527323721533859,1.0,0.9100277770070304,0.3142233745494626,0.5854573825170962
213,0.5716140222982696,0.2971476132799575,0.732869822375974,0.8689509256600219,1.0,0.8165434776115249,0.2812390832516517,0.6526235634967714
214,0.4301977936867284,0.5505137297776547,0.3118578377779318,1.0,0.3254702040302757,0.35625655419532176,0.5486776882881312,0.5032819725365776
