Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
62,0.13506369286497716,1.0,0.2295420842825938,0.5787762319883463,1.0,1.0,0.9921583183385968,0.5132999301751108,0.6811050322062031
63,0.2563681988448931,0.0004959166866278879,0.8553994934456903,0.9923960094737335,0.8203432570920484,0.7961891170514506,0.8134520201635241,0.7699619393798929,0.6630757440172326
64,0.8276069020106486,0.633250458907959,1.0,0.44617106436199055,0.5907368633735592,0.8597025310565333,1.0,0.8629485601599239,0.7775520474838269
65,0.509006063054286,1.0,0.7946483272684063,0.6026796866274323,0.8039699196608712,0.286768906401759,0.694113570786945,0.648610220340261,0.6674745867674952
66,0.7413414959194987,0.9009717012410682,0.3734461847235299,0.7109638108502361,0.7642753947282864,1.0,0.9851590278622466,0.3135170152094751,0.7237093288167928
67,0.9607625972999473,0.6952473228781326,0.9287565976286317,1.0,0.8556507353659298,1.0,0.4917057414959182,0.8594854344519628,0.8489510536400654
68,0.9977606565601495,0.780406764472019,0.20459440241789206,0.6339644858711866,0.835169299375798,0.655035480323606,0.4209139375599609,0.49767503116341094,0.6281900072180029
69,0.7526783822454822,0.647765547200629,0.9478681186844858,0.7306169342848391,0.9147367598002806,0.5986730106193024,0.8670324054602305,0.4567852999222598,0.7395195572771887
70,0.40386606390810803,0.2188003569709121,0.9912828271267256,0.5127473128385021,0.6647840004271575,1.0,0.0,1.0,0.5989350701589256
71,1.0,0.24509341815327212,0.369932466967868,0.6163463347696935,0.7671234650370187,0.4836396339461841,0.8127655416953499,1.0,0.6618626075711733
72,0.87747541087169,0.6457675386673407,1.0,1.0,0.6616647489369,0.9222708970481442,1.0,0.8746502844968085,0.8727286100026104
73,0.5406712092018156,1.0,0.6237407556251149,1.0,0.554719723727513,0.6148093858283353,1.0,0.16837502337752516,0.687789512220038
74,0.40777115824306004,1.0,0.06775430415644906,0.16612313842653936,0.16610715421187341,0.18687054848835763,0.8332824793171417,1.0,0.4784885978554277
75,0.7203908703838564,1.0,0.39704066465002114,0.1338498807792321,0.3980599574398329,0.8457442334108412,0.9520800777766664,1.0,0.6808957105550563
76,0.7921278484541054,0.9904283338326434,0.8134294227240194,0.5064044337912512,0.14877470911060198,0.5020851177289483,0.09250435707311352,0.7919346540296036,0.579711109593036
77,0.7861699927165592,0.5030372852468191,0.7275728121915406,0.6673439591273631,0.614065476403782,1.0,1.0,0.6326815149949679,0.7413588800851291
78,0.6740145282381191,0.3811624362767716,0.7796398128298024,0.4426050764678741,0.9075144461642374,0.4487196730103439,1.0,1.0,0.7042069966233936
79,0.039406682472106554,0.8914060711819978,0.16180705012049895,0.8819829472998607,0.8988983626111883,0.16099664063780192,0.5216528318440022,0.21448228407042746,0.47132910877973544
80,0.6953963344827252,0.6860150571582568,0.7051878009661237,0.4760575981815986,0.1411988040751377,0.8449720931316586,0.8954027591572737,0.783809667908274,0.6535050143826311
81,0.8361969289171725,0.5093676870168199,0.360255643567905,0.9471072517576821,0.6335265006694413,0.3336230035564891,0.0,0.5403449244166512,0.5200527424877701
82,0.8371692155098183,0.613171892457672,0.29412896009520884,0.9076150134862974,0.39181520159717254,0.4080726798690878,0.8556994033297837,0.9361333663953938,0.6554757165925543
83,0.459555488262822,0.19928118662202385,0.7511452150525448,0.9618701317211003,0.25302240195267384,0.6595372898804277,1.0,0.7106066477990785,0.6243772951613339
84,0.634575929024155,0.6310654199608533,1.0,0.7625628561806465,0.9181896051610822,1.0,1.0,0.6090321080362194,0.8194282397953695
85,0.9169872179865389,0.3856589049748181,0.9936830668419868,0.28930018596167617,0.5111875074908039,0.7734745154399926,0.4903991306087233,0.8657846253160124,0.653309394327569
86,0.7793447537788282,0.683599279413113,0.6559956195841822,1.0,0.34430189900263225,0.4083219634298636,0.6386564145089405,1.0,0.6887774912146949
87,0.6607043072704902,0.6952680151959117,0.9956849362776833,0.018495088174841356,0.31631944625780545,1.0,0.87506226306274,1.0,0.695191757029934
88,0.8144793819253913,0.6405960423670847,0.2456638578217244,1.0,0.6047836044484606,0.701153109390499,0.5217422326260129,0.9262719477664952,0.6818362720432085
89,0.8356339260318866,1.0,0.9099193728246978,1.0,0.6995697175142132,0.8561356224269624,0.6647106044559088,0.37955237351826093,0.7931902020964913
90,0.9726733401170155,0.47545348406265325,0.694006200809631,0.8808224409075142,0.5065613120075834,1.0,0.9870962337681627,0.24671162593277407,0.7204155797006668
91,0.3949920238981561,0.6200466447029482,0.7801868819194867,0.8049669529599887,1.0,1.0,1.0,0.8621786063278514,0.8077963887260539
92,0.8587607406663262,0.7645414035290247,0.5859799332091097,0.017134661421869535,0.5477246039720077,0.940888795918737,1.0,0.996884970832546,0.7139893886937025
93,0.5534963007107568,0.5833258519113855,0.24754422816259997,0.5758326069540268,0.9639093788777727,0.16020968041072678,0.6070427405327741,0.6912791253819784,0.5478299891177527
94,0.2807223360863008,0.800539653921039,0.8219977538157279,0.6969756134676528,0.36119909090682895,0.48616985725633804,0.9893292593484349,0.4166274950374911,0.6066951324799766
95,0.8560265596700228,0.030971227024141856,0.3221123436944115,1.0,0.4970466252716198,0.46917334094661356,1.0,0.5988999493881403,0.5967787557493688
96,0.8201553406447101,0.6313005117437879,0.991993879466396,0.7763754197052505,1.0,0.5214385248061338,0.9922678756057647,0.6781314019026967,0.8014578692343424
97,0.572341911141797,0.8901949324900581,0.7371507239453795,0.6950645482145008,0.9435960382714974,0.40242087249021646,0.5916265526532496,0.7562249857058769,0.698577570614072
98,0.5752322698491734,0.956321641725574,1.0,0.7093178131303697,0.8755682022993955,0.6265466427165857,0.6540259434803518,0.7968888754777017,0.774237673584894
99,0.6931873113073292,0.7618706701185796,0.6874619625797229,0.7662151333425563,0.9243246118700258,0.5212339989527207,0.1207211861906064,0.6535098736643692,0.6410655935032388
100,1.0,0.6304603099430998,0.9010352577892662,0.9903462553535535,0.5496988072951675,0.8439838246636183,0.5687240276127914,0.9241188852112934,0.8010459209835988
101,0.5010832251472961,0.571761139899911,1.0,0.3471513705859367,1.0,1.0,0.7719116792529763,0.36236944010860733,0.694284606874341
102,0.7388014430162987,0.619512917975121,0.7322011815309529,0.9057841665423174,1.0,0.8088848959110517,1.0,0.7887349164528851,0.8242399401785784
103,1.0,0.6925582835257765,0.9986405518144328,1.0,0.6373391849705076,0.9882056212760703,1.0,0.9243297136766346,0.9051341694079277
104,0.9068155761460126,0.6970368575541906,0.33211686098017146,0.5766547895130406,0.46474704107811515,1.0,0.7012114969273764,0.6855307600357811,0.6705141727793359
105,0.8897332932846517,0.42741349585942146,0.43713154631961904,0.7269909231593809,0.893741861319969,0.6126301947699025,1.0,0.9831636642914675,0.7463506223755515
106,0.8585010312901733,0.6195868858850294,0.5019079336921423,0.5276453480085741,1.0,0.7154433149892823,0.5921721548415287,0.5807847017278173,0.6745051713043184
107,1.0,0.9386807723659512,0.8019837669517949,0.36606882181710226,0.9750365463952271,0.468553862446456,0.37775799337760907,0.5411648271680846,0.6836558238152781
108,0.6107129265469046,0.8649903586735072,0.5654880461970224,0.3443197842475049,0.9300065347441915,0.8383572211380604,1.0,1.0,0.7692343589433989
109,0.4772605421381347,0.4184477349553093,0.7046787345141108,0.5485419296059845,0.9772903280226943,0.5874630393858657,0.21554496035371007,0.9686309330280145,0.6122322752504781
110,0.37839745248771733,0.2585429862835977,0.32452033668146024,0.5071346934773561,0.2205346245948556,0.7989494621066047,0.5475915355689618,0.2935770900261185,0.41615602265333396
111,0.4914463396594109,1.0,0.6870002790296011,0.4661887581898955,0.6486791575667827,0.5784645187933108,0.2428620704100431,0.6307728818934447,0.5931767506928112
112,0.8141860888508554,0.7747055336668557,0.7712307829679209,0.11812451890533789,0.37485849261993753,0.4692030758510649,0.4726546787318135,0.03727755695410821,0.47903009106848665
113,0.49624592761943453,0.7159490958520767,0.6651571207353643,1.0,0.6549681468553378,0.5245359979324214,0.2449829155925842,0.48594610031926594,0.5984731631133107
114,0.5921418422543512,0.787388511150284,0.5455824816966619,0.0,0.48439763729152857,0.3918522698538072,0.7035818362861654,0.9750743258998107,0.5600023630540761
115,0.6155836951827437,0.6291316832356689,0.18158290569312108,0.3603138967791287,0.6302029010884943,1.0,1.0,0.9292559631449989,0.6682588806405194
116,0.6616274503864884,0.8544398214031351,0.49650661095491266,1.0,0.5393112277488606,1.0,0.8979127805237868,0.08877915644361217,0.6923221309325995
117,1.0,0.7174949785854916,0.9909621863853676,0.9350273880360994,0.6681875009573539,0.9724235508147201,0.5849511624832032,0.6052454560047369,0.8092865279083716
118,0.6917047855767925,0.6648181273245378,0.9644737489116493,0.6489085467581224,0.9558931556659606,0.8326544626237582,0.7882244837424659,0.8595569806371061,0.8007792864050491
119,0.8892648119146461,0.5531114855908251,0.29411544612086865,1.0,0.8342183869928065,0.9462839979869178,0.626773213692347,0.9188585917235103,0.7578282417527403
120,1.0,0.964385051260522,0.14799963891184267,0.7063707337963335,0.43106446093908823,0.7607191836176732,0.6750053025674689,0.9089847024403471,0.6993161341916595
121,0.6222505001746368,0.7679592802732912,0.4377622468343205,0.6365559710018112,0.555036591583371,1.0,0.43782128886349553,0.3016223133900163,0.5948760240151177
122,1.0,0.988687260780335,1.0,0.9703811941507864,0.8615206840966932,0.6094583817226676,0.37653612437656825,0.1972803589305086,0.7504830005071949
123,1.0,0.664031133015746,0.46113436509305544,0.7964567667210124,0.6172244313065592,0.7664199624056645,0.4510171524210579,0.9111005051136531,0.7084230395095936
124,0.9389507576432928,0.10171046691007288,1.0,0.42839260506797433,0.2617387258549683,0.8596286142996187,0.8642150133729597,0.9213258449791488,0.6719952535160045
125,0.9432982896994443,0.09579535634501267,0.9422192572565864,0.42348352771309705,0.9207689110903701,1.0,0.280175303892387,0.4618488242797675,0.6334486837845831
126,0.7040883804549265,0.8803746006647375,0.3826757171354746,0.9818945667408217,0.6296581176213362,1.0,0.8970549849755652,0.7406240188523308,0.7770462983056491
127,0.6781116003858094,0.7011718525890944,0.6231176402747194,0.5455287873322973,0.5651041965478739,1.0,0.821108079610902,0.8711526192577345,0.7256618469998039
128,0.5699484267946929,0.8269299911045175,0.5876757850433839,0.46305261800794756,0.36333031947685157,0.13113008406384805,0.1498629532158263,0.17484011208513073,0.40834628622402486
129,0.7322902407820554,0.6722085860487435,0.6754517153247356,0.5636205470126537,0.9139081376140271,0.15447598367877466,0.3579443473201961,0.2215829453929924,0.5364353128967723
130,0.824603144736689,0.51885233549306,0.9038725334193135,0.7555438820105173,0.2671318285101568,0.9483558317051216,0.7365945865936275,0.855271909085621,0.7262782564442634
131,0.4778623871735638,0.6398636878201664,0.8025370488846066,0.4968814507492593,0.39235394361193443,0.24309409325590003,0.6269620502757489,0.3805986495026744,0.5075191639092318
132,0.4846285892740464,0.6515675578427597,0.48895352005387277,0.5348317046392956,0.5236478472685989,0.5891163281771747,0.3031724324626454,1.0,0.5719897474647991
133,0.5006335884407691,0.2659415166654226,0.9117488434646345,0.9632028648778916,0.5870352233199827,0.7297076073499018,0.7016660135533616,0.9136573257335489,0.6966991229256891
134,0.6718641586695606,0.5292693006591401,1.0,0.8821360455693569,0.8119047904087886,0.9623753823426704,0.8958039334082282,0.6039595498402671,0.7946641451122515
135,0.30864342048134197,0.5333546705439878,0.37808314944298665,0.6090304757068242,0.2411610846007684,0.3671778854241347,0.8824998341143994,1.0,0.5399938150393054
136,0.49705609473557033,0.5216855572984778,0.29794792813474374,1.0,0.749668666917635,0.7712407921426042,0.9676590872099985,1.0,0.7256572658048787
137,0.8450862326083121,0.8742528003721697,0.7718464487913085,0.7923292646268133,1.0,0.8719170991925259,0.8048733851040749,0.48094181263565416,0.8051558804163573
138,0.8790406012177577,0.8276265911799345,0.11919603256423081,0.9489452761721227,0.5855782302141936,0.5491984410232114,1.0,0.9744260864279676,0.7355014073499272
139,0.7135979264873358,0.9469117234353339,0.8471390599443634,0.7822264361273361,0.556166629332166,0.1877955319566244,1.0,0.29690583872831006,0.6663428932514337
140,0.6744629635999727,0.7198933692699353,0.8624850043621345,0.7363561731994782,0.8519508448709446,0.763490776533001,0.8373256526801105,0.6842143793314969,0.7662723954808842
141,0.48099139915171973,0.06108728566929743,0.5297590456601753,0.23541293489085488,0.9050967390101611,0.6191476804444735,0.7514125102981871,0.6258016812962274,0.5260886595526371
142,0.8646696737812951,0.5234193114697775,0.6526337200992316,0.6658716480450829,0.6339448092500736,1.0,0.5978876003615542,0.8765490401405276,0.726871975393443
143,0.5522929651689434,0.09720728709993373,0.5565625528872126,0.4297002079249857,1.0,0.9971188834003911,0.9044965616105948,0.2859026160744257,0.6029101342708109
144,1.0,0.5908465159199314,0.9878831681686675,0.7561908789408068,1.0,0.23853003568532763,0.42995991049217386,0.4188315461732012,0.6777802569225136
145,0.7942458623394075,0.12045712410417159,0.7006180489858883,1.0,0.7578386826007554,0.875323001730729,0.48309283083172105,0.7514040137856203,0.6853724455472867
146,0.5460385261238522,0.9460589876865262,0.9140965742457627,0.8988184224281223,0.8705125577603353,0.8848029959806186,0.9331434834572507,1.0,0.8741839434603085
147,0.8307957899252906,0.7542289200283167,0.36035158638470005,0.08497033541554401,0.897855759946781,0.6466089460126379,0.7560048399351054,1.0,0.666352022206047
148,0.996592935343088,0.571332200258168,0.962598516461792,1.0,0.5784240698139091,0.3451856314847971,0.8124869185670394,0.16000637945397592,0.6783283314228461
149,0.6558884840975513,0.9342410712120243,0.6389254115070181,0.446730409494133,0.7422037866949167,0.6387073819421737,0.7723133924224979,0.5394972911646738,0.6710634035668736
150,0.6424381732376143,0.2994227520880903,0.6279024522675379,0.7143022641075535,0.8366268054999858,0.9193361200981275,1.0,1.0,0.7550035709123637
151,0.8513055425789675,1.0,0.9382167437193688,0.6440320481059993,0.5300224724256447,0.7145263287816997,0.34362380965314254,0.3463178623728668,0.6710056009547112
152,1.0,0.8072566772785899,0.9708023729086973,0.22107333001316568,0.4756041924775619,1.0,0.4460321716389048,0.3897193505806839,0.6638110118622005
153,0.9004545446977887,0.8409395598094939,0.4626861088532436,0.27924677954224697,0.7961038497632208,0.6204028893555904,0.70740799933011,0.9538064296974058,0.6951310201311375
154,0.4639211597389102,1.0,0.7566840795991773,0.9005920174311342,0.4859102556448665,0.6781076406442943,1.0,0.6222651862731119,0.7384350424164369
155,0.20059782719442557,0.6048624483392704,1.0,1.0,0.9768310507652167,0.6219138296961714,1.0,0.9951529409712855,0.7999197621207962
156,0.9116240885024475,1.0,0.9813521795784992,0.6544370444512341,0.9379967572960829,0.864549663930171,0.6010994942201335,0.22570152107599384,0.7720950936318203
157,1.0,0.3301595874825315,1.0,0.41819612468750367,0.48287594392225563,0.7510754170351649,0.7151989023766679,0.11901420156337449,0.6020650221334373
158,0.6014729930294803,0.9764644259169801,0.19093008800870462,1.0,0.38366667833768237,0.7290436253318182,0.5418793636060689,1.0,0.6779321467788418
159,0.8768376684887297,0.852637662875058,0.7875044582943743,1.0,0.5954152936129516,0.3557648029842032,1.0,1.0,0.8085199857819146
160,0.9869754185892199,0.8579667985371493,0.8349902395064344,0.5941178216112128,0.6423859757962779,0.9154774777131681,0.5157596046092968,0.8526063417401114,0.7750349597628589
161,0.79796373288133,0.49788574903808414,0.8538284667639134,1.0,0.6830352907882982,0.7567429290998096,1.0,0.9222445750065941,0.8139625929472537
162,0.5397085060201231,0.4178121186405921,0.4300729939299094,0.6839087915150828,0.6000670168849584,0.8555253436473198,0.582877834028831,0.9559751903872719,0.633243474381761
163,0.8228786367298961,0.656271781924771,0.6726188680315329,0.6279201472872264,0.03850418885577361,0.6126611076569595,0.7988625495675551,0.7619703193839811,0.623960949929712
164,0.10218850229079193,0.6037615184503264,1.0,0.8364693648367079,0.9411464489644694,0.7219934889300215,0.9299177051589683,0.6203284616713952,0.7194756862878351
165,0.46431205739903875,0.42352102787810825,0.8311855793645008,0.8856958626990489,0.8532346400353396,0.9052692026980887,1.0,0.6077742279413143,0.7463740747519299
166,0.6256011086175444,0.6909560815768224,0.8895865299940713,0.8435205786857427,0.6760997945560594,0.804175779586153,0.7932137052346205,0.5854891664443969,0.7385803430869263
167,0.9066167326542715,0.3166879265735623,0.9444041186127389,0.713032377175131,0.952479205381864,0.9584472567152587,0.5226128970148363,0.9265097496508283,0.7800987829723114
168,0.9776601629843694,0.5690190566731708,0.9058305540688569,1.0,0.7658254861342559,0.34695710334419455,0.2319550349085276,0.6460524592733844,0.680412482173345
169,0.2370501877494178,0.6036889357141311,0.9519187811610664,0.3316161980802665,0.5160821375070012,0.9279471779382252,1.0,0.9728925967474586,0.6926495018621959
170,0.8784896663301255,0.8229961305329071,0.5938807506074829,0.6332446504217006,0.9914060959540583,0.6558376597895565,0.9309775060130445,0.3721966880816552,0.7348786434663164
171,0.5988387724748497,0.7519309635352097,0.8128410536647073,0.475697180132237,0.4422770940856579,0.4287484177607229,0.7307766952984479,1.0,0.6551387721189791
172,1.0,1.0,0.6994552383601904,0.6304627059715251,1.0,0.3199482482625919,0.8596672856149677,0.4827428285369112,0.7490345383432734
173,0.35583451566524466,1.0,0.7375721440104814,0.9569080597126568,0.9788994183883404,0.24213445602198871,0.18312449010696888,0.5050811253488039,0.6199442761568107
174,0.7909127517208776,0.7207874302829196,0.33014062992501325,0.475989001508122,0.7292846829514218,0.05329846529423845,0.9451731265527519,0.7086673463756376,0.5942816793263728
175,0.81914261630584,0.27313321556271136,0.5361917148801542,0.9614310753804893,0.39078947585001833,0.4395800973011948,0.2878503465310017,0.8340495625063675,0.5677710130397222
176,0.49322727639539193,0.06926648616551226,0.7162188900303118,0.24532675275179802,0.5713116675717199,1.0,0.5989979393611649,0.7167037161227727,0.5513815910498339
177,0.3237120524229168,0.30213250754462123,0.511434113904185,0.36255900905354554,0.9101778740791736,0.8557670259766158,0.9162028928725791,0.670565858335355,0.6065689167736239
178,0.7621923716434669,0.6755098475081429,0.48574013685199896,0.8086546150768594,0.9396363249573003,0.8309445721988662,0.9733955090354688,0.31873163382953873,0.7243506263877053
179,0.41282753219128593,0.8554970409444435,0.8495446402428655,0.41356338595893,0.3442809462291372,0.6566803126414986,0.11063186920267284,1.0,0.5803782159263542
180,0.39621917110186206,0.8768001893939784,1.0,0.6977885481578447,0.9017813687453555,1.0,0.6792500537646081,0.8933782256777816,0.8056521946051789
181,1.0,0.20184582462684647,0.6928662228722868,0.7597938944378327,1.0,0.90546469539166,0.5081460357776695,0.32892344397902573,0.6746300146356652
