Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
39,0.3045853360940564,0.33258057592755025,0.37782439703254256,0.42391065763369884,0.4593378363232255,0.5263175652478533,0.6070823053439098,0.7106808778099488,0.4677899439265982
40,0.28269183044708696,0.2990650149575167,0.4056300726224414,0.48178958350959106,0.4789985151657938,0.5194197369298558,0.6436252859784402,0.6690804183487727,0.4725375572449373
41,0.2818448322362543,0.34316940394523227,0.3878368271793847,0.4995082214275001,0.5084103882346954,0.6322125056679168,0.7102665744441533,0.7242807492544563,0.5109411877986991
42,0.3241125982528925,0.3595140071297912,0.3917591125035342,0.4826478460058889,0.4541260707201272,0.5436559590533852,0.6367111623672603,0.744522887848041,0.492131205485115
43,0.2865367064270506,0.4188372042283673,0.40756614027936755,0.4742827966556362,0.5653305788464427,0.5013737901884987,0.5818404865885707,0.7044223017532001,0.4925237506208917
44,0.28240422793160225,0.35835755162159155,0.434957298201998,0.42955256068099296,0.457449580295551,0.5950888120358977,0.5749654032249747,0.7089577644797371,0.4802166498090432
45,0.2992606514206314,0.33851480496999753,0.4053778322139967,0.44213774504022435,0.5375645779845184,0.5279240937392393,0.5740016908300104,0.6394688244107268,0.4705312775761681
46,0.2959764488199055,0.3469292105229497,0.41031190336997586,0.483817478991311,0.5018054134432133,0.47692047289998146,0.580393305381421,0.7011765122389353,0.4746663432084617
47,0.2996224183519343,0.39207073411007376,0.371374808561238,0.4818933352471131,0.47779478765737576,0.6100700474769324,0.7663776523749527,0.8089699586998279,0.526021717809931
48,0.30327832162912716,0.356724143282232,0.4486290320586295,0.47756415656673573,0.5131553751593242,0.5543316665322563,0.656028281114012,0.6777101736066855,0.49842764374362536
49,0.28773683413795603,0.3150701140355604,0.3672896647409445,0.44631063017961553,0.44503981131142956,0.5072548230672478,0.6959178017646555,0.5849702039869705,0.45619873540304745
50,0.2786804689426914,0.379931530141191,0.4513848583496972,0.45690234698928034,0.4939790994417008,0.538282840103308,0.5968661635052571,0.6505689421672932,0.4808245312050524
51,0.3224463192829792,0.377175655158248,0.39761416574102565,0.4745673233902462,0.4774132089592652,0.6266405352586243,0.6107465136860344,0.6454465254183471,0.4915062808618463
52,0.3095941299460007,0.29606933314395467,0.342288995096476,0.44746834972672694,0.46321521735772603,0.527415774942971,0.6018950001783369,0.6176369252278618,0.45069796570250675
53,0.30214750365664883,0.35200519599043983,0.3727779896000694,0.4085191927597946,0.5283302169287223,0.5759220355780884,0.5512383254807895,0.636878287270637,0.4659773434081487
54,0.3221364423362388,0.3928229782941013,0.39261366794335023,0.569045459483817,0.5111014632593015,0.6671686701670348,0.7294738697173159,0.6922508298057671,0.5345766726258658
55,0.27211502392753667,0.33679090593653505,0.41205255222610915,0.424012072914517,0.4699925658130351,0.5422412201791855,0.5773489746261221,0.6751086537519772,0.46370774617187727
56,0.310196901828876,0.34950207285296814,0.41320852267779556,0.46485958801252,0.5313676926605694,0.5841227770210669,0.6620186818013382,0.8419566091535206,0.5196541057510818
57,0.27757836505263406,0.3905310710499867,0.3982294152972036,0.4358882068682752,0.47522147583881114,0.5886374091498429,0.6308911386958665,0.7226706524414187,0.48995596679925485
58,0.28537988901361616,0.34003551278176786,0.35451121609750885,0.44152782005039043,0.5189496712181714,0.5566702507184095,0.6268786708836288,0.6486358612537196,0.47157361150215155
59,0.3224996131308079,0.36696366386468754,0.3720576371803052,0.4744745867825771,0.48454681921114956,0.5120059408809204,0.6010766844779581,0.6502414790459219,0.472983303071791
60,0.28798946335451,0.35926138104119637,0.39992546046516625,0.49623956239519923,0.5091418119534895,0.560876425412083,0.5722452464523567,0.6121971794157716,0.47473456631122163
61,0.2879696758853834,0.3385019228144887,0.34260629974589585,0.4672796147439199,0.4571207943992872,0.5804513046692064,0.5445178398347501,0.6993177515079044,0.46472065045010447
62,0.27627165206747206,0.36596255557064805,0.41128009148341554,0.4613382320194345,0.5545452971531186,0.5386026037816183,0.5912896395960564,0.6864790830703923,0.4857211443427695
63,0.2898392856612909,0.3702158809792676,0.4101609418091857,0.5684544849160215,0.5304767692040456,0.5785169461664912,0.6981220184978789,0.6486435239058932,0.5118037313925093
64,0.3016622303172247,0.3587035773689806,0.4203571666904664,0.44626332438963956,0.5849879233726359,0.5979149370133564,0.6097900948597549,0.6684820480622441,0.49852016275928784
65,0.35909250836459555,0.3580843904926998,0.37772048124636715,0.4472832310045954,0.5740264087867566,0.5400985559269493,0.6646711524467341,0.7655461311824229,0.5108153574313901
66,0.2940877191916187,0.34007418981285314,0.4295831826170075,0.49089938987705073,0.5199699327472778,0.5395838721251189,0.775073099669745,0.8340273744773645,0.5279123450647546
67,0.2962528273549627,0.31678142793937303,0.3938204895716561,0.39887233022537366,0.5010589222873373,0.5643259369381929,0.623628489575521,0.638198164122977,0.46661732350192425
68,0.292025135039382,0.40451128545419895,0.3677951571842299,0.4523848691438355,0.5416975596871528,0.5654919873035654,0.6453443170883183,0.6753878148642758,0.49307976572061984
69,0.31573677838238035,0.33048779086986224,0.4203785880267613,0.466657656920223,0.45867359917853684,0.6207981876957552,0.6388653495548102,0.6392494329222452,0.4863559229438218
70,0.3002929088096272,0.41159602133304096,0.4945748195284899,0.4469386320780554,0.4892543850122951,0.631584673940453,0.6322267004458311,0.8072402800338886,0.5267135526477101
71,0.32591133757209484,0.3777280114280468,0.43108501470635974,0.4149778827846224,0.5099683724371435,0.6237432470844371,0.6465623022599242,0.8063031467774769,0.5170349143812631
72,0.2705310892068541,0.32686250098995695,0.3726695066275105,0.42548080291858836,0.5987124250720439,0.5062186291037077,0.7794451853151834,0.7320336624197722,0.5014942252067021
73,0.2854844392235558,0.3397365064484919,0.39579977728719756,0.43714943084933733,0.4683419295179848,0.5441906592780771,0.5452288866440125,0.629899545420704,0.4557288968336701
74,0.3112647823152244,0.3731629796960564,0.4045746962552103,0.4469162991557769,0.5128257592925458,0.5257376183194292,0.5612237913864865,0.6749076409430371,0.4763266959204709
75,0.30917630834521126,0.3455348660556715,0.39978299220500074,0.4845371258432557,0.5110801257946775,0.532611344665413,0.5777503131418326,0.6832715971875885,0.48046808415483133
76,0.28920174205280197,0.33624778238036324,0.45749859975952784,0.48993033579250184,0.5031418300039784,0.5595119687234491,0.5999003818018666,0.6919897241659472,0.4909277955850545
77,0.3579559417459616,0.34377121348253203,0.4241767437900181,0.44576626621199494,0.5284842115647888,0.5547165502633585,0.6520036973434042,0.6013257714657305,0.48852504948347353
78,0.27909281477871023,0.3450438009095788,0.37677391790386877,0.4092604519904708,0.5261293617660692,0.5271143479192998,0.6107416909106514,0.8332905482238143,0.4884308668003079
79,0.2907780212901252,0.44685283535160486,0.43089835121003617,0.48609209314817214,0.47310249784072184,0.5420815595728139,0.6447972790123977,0.6851705509158168,0.4999716485427111
80,0.28911578726187287,0.3113597665202017,0.3687446113412954,0.45936238732593476,0.44371654222142914,0.49900824603805766,0.6744896045225091,0.7207343005353085,0.4708164057208261
81,0.2644572723035791,0.3885223939644636,0.36361620166361686,0.4742384339323043,0.46511251028791284,0.5267521123949,0.6053033849823667,0.8028007042876456,0.4863503767270986
82,0.3352640661609702,0.3274525887151402,0.3898588377865624,0.4400946244247629,0.5597619250912659,0.5430875670400254,0.6569513564285046,0.7198826122934557,0.49654419724258586
83,0.2953157519228621,0.33634415634008547,0.38965976049828266,0.42291913278096455,0.545022171046406,0.5475372271176587,0.5560015805309981,0.6831519973207613,0.4719939721947523
84,0.35369070711910333,0.34422559735990205,0.44673285003369656,0.5201533960421486,0.5836325635919065,0.5555299269316232,0.6654231469025073,0.7176249840419701,0.5233766465028572
85,0.27567602437160543,0.3566971865094696,0.4088965072156493,0.45532170060158084,0.4932301191913253,0.5535118993262852,0.5316068609569241,0.6917587930878659,0.4708373864075882
86,0.3517583553469514,0.38783472681550774,0.4595017675356327,0.43896964971397406,0.5695524505654656,0.5853523556313666,0.603454237385389,0.7087999496792058,0.5131529365841866
87,0.2691134321604583,0.32521243493786534,0.38155596928261065,0.42153010532173063,0.45885519989441187,0.5872100658126874,0.6201308334905665,0.649381794682076,0.46412372944780084
88,0.32545649185869324,0.35666236942142243,0.40466583086248165,0.4399226647382705,0.5186910087972743,0.5707146100500824,0.6183000535145285,0.6909180224196794,0.49066638145780406
89,0.2920794928321313,0.31713460660424964,0.3522454645932607,0.3958023893922317,0.5183653588318204,0.5307399438069087,0.6430608248873866,0.6739480670823816,0.46542201850379633
90,0.2903411473105723,0.31130875730960433,0.40604976299790013,0.4303118191222938,0.5059557901759623,0.5205424736773009,0.5648986232827319,0.5928974239419984,0.4527882247272955
91,0.30787525676452937,0.3274684894305008,0.40919467670868415,0.4306473983547954,0.48263199011667995,0.6309017681967942,0.658705554090906,0.6201006822010876,0.48344072698299717
92,0.2873701255282803,0.34032720978834635,0.4018150051005584,0.4442988354142088,0.4939781804537684,0.5634537125502906,0.6025219793891871,0.6487717747577285,0.47281710287279605
93,0.3350173987573726,0.3303260084016803,0.3626622475046118,0.42510779440029806,0.4712890271937012,0.5224104348626799,0.6178669996394535,0.6413303773930928,0.46325128601911125
94,0.29935552057663806,0.35394766060519567,0.3900719477059389,0.4741187409088904,0.4548155053257429,0.5363054351028225,0.601460467655258,0.8841439177164716,0.4992773994496198
95,0.29367296362064327,0.3491337087552585,0.436592289486077,0.4554424525030111,0.4972900846953748,0.6846615575187387,0.6830958139257972,0.8134338415870017,0.5266653390114877
96,0.3446017519472132,0.3739246217152222,0.4366241672437264,0.4904178566817233,0.5456739703188848,0.6496704556696881,0.6171268819293799,0.6876538546300464,0.5182116950169855
97,0.3024697757335574,0.35795702177662425,0.43211026734784697,0.48969454604305085,0.4747207133376046,0.5587942794951585,0.569829668874816,0.750628021489376,0.4920255367622543
98,0.28496591939913135,0.32287477062391995,0.35475987456849295,0.455769341538245,0.47024485644277997,0.6261096148510771,0.5880720313911363,0.6524084105695206,0.4694006024230379
99,0.33418072704884844,0.3580410510743443,0.4108877995080709,0.5159207874195068,0.5128184983225197,0.6319669000303989,0.6193726314940909,0.6601468477003848,0.5054169053247706
100,0.33340663714839097,0.404248260420279,0.4732862487184475,0.5015832939624338,0.5475663008908042,0.7231538948394408,0.6080114331160229,0.6701693182155137,0.5326781734139167
101,0.29626498506206683,0.305262795798279,0.3787834197056242,0.41979360491450696,0.4504584748985986,0.49732943056137713,0.6582763111787526,0.6629638783133778,0.458641612554073
102,0.3424818875458228,0.3398039790130715,0.44025697648577083,0.6005369302022777,0.5084644882646451,0.6025737900960336,0.6234506502811722,0.631236932615999,0.5111007043130991
103,0.34804570255241646,0.3584368981403766,0.43476267704778165,0.5697394583466463,0.6079137268738508,0.659720494638226,0.656349014402271,0.8546168680420643,0.5611981050054542
104,0.32208330910577854,0.34679833963169393,0.4118078621596388,0.46412971250607654,0.6368695450716317,0.6283790283327723,0.7119648780146113,0.7776021083988786,0.5374543479026352
105,0.2820079019260885,0.3013348914200979,0.367485750932415,0.42946631529235996,0.4262847628130672,0.5863161008150173,0.5369602885587315,0.7341440867500033,0.45800001231347254
106,0.30533440008448376,0.31343576755108193,0.4105327254523957,0.4423872660667704,0.41746057725999725,0.5261484898704155,0.6517979296170056,0.5985109448591874,0.4582010125951672
107,0.29316389123057895,0.44904668293269245,0.4155231243521334,0.49772371803672355,0.5065522439499374,0.596547101226217,0.5831063565244348,0.6042715458619845,0.49324183301433777
108,0.27830996325694957,0.33775570718280495,0.3695678208671339,0.4105953745630917,0.5587282668156341,0.5350802130421263,0.6566748250965235,0.7289102775429234,0.4844528060458984
109,0.27190002755848536,0.33952571562273304,0.4046806304294884,0.44062494153215453,0.5283473622334943,0.525407803386993,0.6246024544807394,0.7856073122874659,0.49008703094144423
110,0.33217611539467207,0.33107944159192976,0.37714374733355155,0.48104284812772036,0.495110951294651,0.5250046464752194,0.6923361270855799,0.5952663951853657,0.4786450340610862
111,0.3523959677096427,0.34899660929603055,0.3787649111676547,0.5975471273827008,0.4875236452785345,0.5757578875150886,0.6256048991222896,0.6945655302115314,0.5076445722104341
112,0.3046747865493167,0.3308931953666723,0.41738498240104316,0.42844131650355827,0.5709638843054807,0.6325906769837116,0.7252635151838127,0.6063230320611287,0.5020669236693405
113,0.2663040739713115,0.32625717335802545,0.35683241640194324,0.42310564437783327,0.6085875953475571,0.5965946307257015,0.5726716192442366,0.6715134075267978,0.47773332011917574
114,0.2984956406704036,0.3263234986472137,0.38894044355570034,0.49209868276954877,0.5284383935974224,0.4742547303157025,0.5688529110752345,0.6060168668310484,0.4604276459327842
115,0.34547875470854866,0.3825025060804036,0.35846817524035496,0.43061358597644583,0.5165371576103355,0.5301514906784254,0.6163818258549956,0.6896207138059588,0.48371927624443356
116,0.27925679610365134,0.31824715562517497,0.3709232445198374,0.41335827419041515,0.48282090840117386,0.5707409280548229,0.5767319970098232,0.6602590687860584,0.4590422965863697
117,0.28639859367446485,0.34962160362263156,0.39957570301633893,0.49429020221214726,0.5528559483055328,0.5737269159436398,0.6470043016136244,0.6332618084230368,0.49209188460142705
118,0.3255897040586011,0.3133838763484377,0.3750338569234041,0.40951228187073513,0.47985316010397566,0.4992221187459406,0.5262082771315599,0.6632678828469797,0.44900889475370426
119,0.26563090593976735,0.3270964914244776,0.3773529577860175,0.4354898958387701,0.49892625609730934,0.6111914816928832,0.6333522429962627,0.8116943592495603,0.49509182387813105
120,0.2730525552006822,0.3661097722888558,0.4538492953457801,0.4842261361859603,0.4618849701602559,0.5276357419970806,0.5879343812749688,0.713202676885348,0.4834869411673665
121,0.29350172780547673,0.33594505456848706,0.4294589576169565,0.44626595153261184,0.5075374477415926,0.5598654309912663,0.6197116813454965,0.632053301432673,0.47804244412932007
122,0.32289489699365975,0.3298055556018326,0.3826572866628025,0.45748294030100467,0.5775099570757857,0.5557231595856124,0.6245503124363905,0.6850275735633821,0.49195646027755874
123,0.29787858676100254,0.32722967524326446,0.37207736103099615,0.4390211189908866,0.49526605945972774,0.5180183308987046,0.5652382999036768,0.6922719406527901,0.46337517161763114
124,0.2900606448019454,0.4036681830277431,0.42006843576599734,0.4951793619680718,0.5074527601844877,0.588675776929197,0.742252361074196,0.7493563016499164,0.5245892281751944
125,0.31427080553313363,0.4006183853879727,0.4978521750692927,0.39879310082996167,0.5429953503723763,0.513698043431608,0.595250876619981,0.6428800784414487,0.48829485196072187
126,0.3565517612813232,0.3437817822876082,0.486396562057507,0.4537923288969926,0.5551315281308088,0.5824560173891589,0.6402188604014576,0.6430767994690247,0.5076757049892351
127,0.3325355880491223,0.33232736474124086,0.3822045643988347,0.45358347842400876,0.47724666632310275,0.5558576503956295,0.5471133945186683,0.6652502363256355,0.4682648678970303
128,0.33058234756588056,0.3994502528402881,0.5592500394931347,0.49321306182631586,0.5119532091811745,0.5818936648640144,0.7275747798733754,0.6591872565859768,0.53288807652877
129,0.28601594051755735,0.306706696242633,0.43379661753445575,0.44638927030922504,0.46411560294795695,0.5841138864562525,0.649113121819537,0.5589726828987062,0.4661529773407905
130,0.353474924622598,0.3181751852954694,0.369913196882304,0.40974025971557027,0.5519637323684751,0.5374248777944831,0.5408835512615661,0.6141018557274754,0.4619596979584926
131,0.27517608032683727,0.3501890321237521,0.419235458696026,0.44402149070270885,0.4881732413819797,0.5878364793489731,0.6120916383605021,0.6142488560690627,0.4738715346262302
132,0.3097251018742479,0.32165458061160535,0.3954610191363525,0.4349050566564045,0.4336741699056419,0.5909105557442543,0.5926834446831878,0.6931869400739321,0.4715251085857033
133,0.29135467158229134,0.3261830477791301,0.42706539704419405,0.443363416452887,0.47827442872507603,0.6396817033853943,0.6514061859738383,0.6940757567312689,0.49392557595926
134,0.3600552982451247,0.3506749876094987,0.4128808608195359,0.4478908315925826,0.4999327788290843,0.5545794414875246,0.7392961029899424,0.8284357974429947,0.524218262377036
135,0.2701262533604054,0.3471547176289857,0.3921062375550407,0.4401820851331533,0.5101024409847206,0.4961110362745064,0.6961631431154767,0.6625618068761766,0.47681346511605815
136,0.27800011328932356,0.3381989013827903,0.47930729383676446,0.4387683310693147,0.50900878378083,0.5416011984582106,0.6524613488970713,0.6484615855215135,0.48572594452947737
137,0.3322020526211704,0.3289412314467765,0.3931814169485828,0.45033294952849284,0.5246192275002899,0.5253697593738434,0.6329453681915004,0.7057424218750604,0.48666680343571456
138,0.2713042590928678,0.3366525971799652,0.41756254551180993,0.4859454307931364,0.5577035736180562,0.5334951157149898,0.5407823585878092,0.6996306206985522,0.48038456264964835
139,0.28883678045878036,0.33334560852255946,0.46261264736846225,0.45788585094734435,0.4738195638621169,0.5872361244667127,0.596501162975086,0.7393416031860065,0.4924474177233835
140,0.30978289144124177,0.356780347131165,0.4157838215988168,0.5800983937124279,0.5808033885131624,0.5818858114562487,0.8361696598253023,0.685694417939229,0.5433748414521993
141,0.2884576436164593,0.3388068612213224,0.42748733269665656,0.38514048676622925,0.47581895437335564,0.5594193706247026,0.5853308605492457,0.6130662977944743,0.4591909759553057
142,0.30499939759568995,0.3556988094622882,0.388863881174753,0.40483605603418854,0.45352292816311746,0.521321902734526,0.5914334839895651,0.6183577116533548,0.4548792713509354
143,0.29740439870360763,0.3477935732957844,0.5005764784822047,0.5076017939633545,0.5161941200237912,0.7196241749681886,0.5614570492636268,0.8436012581618556,0.5367816058578018
144,0.31577910339442306,0.309389380151448,0.407417311784258,0.48230568613174574,0.5133432248917452,0.7164694572207904,0.655778322597983,0.7633710931507318,0.5204816974153906
145,0.27747631456083516,0.3436345343436218,0.3652167579182786,0.40283440865425896,0.43566829523165995,0.537125617999176,0.5618215614430301,0.6586482331671777,0.44780321541475476
146,0.2606263644983664,0.3378548873408041,0.4469592286529389,0.43108083232692995,0.4759432540673089,0.5194491823983308,0.5289051348257997,0.6741924750760043,0.4593764198983104
147,0.27716825234780157,0.323995022603004,0.4026752051878261,0.4630088146885234,0.4604354495956504,0.5568867177935921,0.6178664692569762,0.6261836620277047,0.46602744918763483
148,0.2946287671851873,0.37895376669737324,0.35574082015421943,0.4825269190807669,0.506678121796456,0.6048498909370483,0.6232515376260988,0.6786987597263505,0.49066607290043757
149,0.2771111137812371,0.38542701044585503,0.44992515700495705,0.4175726580916029,0.5008347649759535,0.5186574861767668,0.5188521496990697,0.6350524555944556,0.46292909947123717
150,0.31564770027241645,0.32899826816073313,0.4255781992451107,0.49288850973886517,0.4714310210295047,0.5600877913561805,0.6565015977892282,0.6598813478282355,0.4888768044275343
151,0.29135309578844726,0.34473336125821946,0.408920968370643,0.4513824528656957,0.5136002735240331,0.5408163427174854,0.6473157888193986,0.6020854798662219,0.47502597040126804
152,0.3226358156013348,0.3618406339046267,0.5211078984984276,0.4649874699199947,0.49020713401450544,0.5545621621229547,0.639653483482592,0.6410882993157205,0.49951036210751953
153,0.29169541462130943,0.3229102670920039,0.3506778232964524,0.41264705901902354,0.41949145653377345,0.5692450416438372,0.6101598042951527,0.6548709099816348,0.4539622220603984
154,0.29668533228814803,0.34888437636189706,0.3838889118328406,0.46371330728421667,0.46882248062468224,0.5189828280856673,0.6797531748729876,0.7396530261661123,0.48754792968956895
155,0.3259852753373604,0.34928413585446394,0.44156599989390627,0.48830168842759825,0.5165626704191166,0.5856378658385063,0.562526388638232,0.7153575473531545,0.49815269647029226
156,0.2709210520778277,0.33219138618639493,0.36921211212833,0.451315719488853,0.5546729397069716,0.528765301804979,0.569259139129358,0.8405017379307885,0.4896049235566879
157,0.2833919604933542,0.37945896566962783,0.48576532171107784,0.5935261393543173,0.5368867879500692,0.6138119186370444,0.563480974567355,0.5832938389744481,0.5049519884196617
158,0.31139451237842813,0.35257604682063026,0.4789370992888234,0.5208302022730955,0.5722626554497746,0.6643638290266374,0.5828228808123691,0.7053428162996986,0.5235662552936821
159,0.31754646483931276,0.35595523981398464,0.3883005427433558,0.44767648142809674,0.5677917051088669,0.5479367690502892,0.5664624186835471,0.7778926949210294,0.4961952895735603
160,0.34465954228258694,0.3345779641970505,0.4041220883611248,0.4288520727622245,0.5334646596813309,0.5460845263796572,0.6356619219243574,0.6622528350038615,0.48620945132402427
161,0.293515369406555,0.34721083346201337,0.4043788779316899,0.4569084541712195,0.508631268105159,0.5417929437832637,0.5227445934383678,0.729374170176669,0.4755695638093671
162,0.30332779076942773,0.32579818676295536,0.38919388697088025,0.4297470488226266,0.4376984453939332,0.6014878355990055,0.6203858928380412,0.6712982718041476,0.47236716987012717
163,0.3015476133024041,0.3378075145027553,0.413474351443813,0.43621881246790767,0.5881858961166737,0.48807531858534703,0.6323019442606069,0.5900588283704132,0.4734587848812401
164,0.30612148245265375,0.33813738684781697,0.39223872921197384,0.5027283916722091,0.5473178905437,0.6831637316075855,0.67163374360553,0.6466402254309984,0.5109976976715584
165,0.30550190748898,0.3200013216396959,0.3448790391763357,0.4196871500335345,0.4696137180458318,0.49885109547729417,0.6726991005488091,0.6635293763378994,0.46184533859354754
166,0.2674518803541383,0.34882167817218585,0.4012637267991657,0.38661413945482853,0.5515641366946915,0.5299192137360068,0.5826508138487322,0.7283864735423269,0.47458400782525945
167,0.29447527705937604,0.32510690162095995,0.44043891641033683,0.5690394705017945,0.47179283938537275,0.5784956450177825,0.645845428045948,0.684067320743954,0.5011577248481905
168,0.3505567301128171,0.3212227840088644,0.3859092209844793,0.4376168134555396,0.48627688327157687,0.5132012774962614,0.5822638825329579,0.6600753931190164,0.46714037312268913
169,0.3187066870298172,0.4017730419240399,0.475001832005463,0.4753474738354179,0.5684599873913396,0.5954031476177684,0.6637684224508218,0.705464395132791,0.5254906234234324
