Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
41,0.43974875140629816,0.5109845458618338,0.5589083955462077,0.6662293867945304,0.674100884215856,0.7746693564380079,0.8305916575315098,0.8400960801396413,0.6619161322417356
42,0.4895544362020943,0.528886065526898,0.5629697107552286,0.651062013553786,0.6246034368880138,0.7043745154027337,0.7780372945539785,0.8535547375551471,0.6491302763047351
43,0.4454388359004786,0.589802110830158,0.5791076221803341,0.643408168000782,0.722314617099039,0.6678866961245551,0.735650012149303,0.8265818876326816,0.6512737437396663
44,0.44042934634907405,0.5276336133940411,0.6062303021100345,0.6009608495631219,0.6277398360535895,0.7461513209115345,0.7301308359506158,0.8296960629633432,0.6386215209119193
45,0.4606629949016238,0.5058065905779582,0.5768951564795564,0.6131699229991268,0.6992416262465837,0.6910344511254715,0.7293533344647488,0.7800926920834506,0.6320320961098149
46,0.4567620794180584,0.5151409707541398,0.5818739845980527,0.6521253265195485,0.6682695493722,0.6458309457428437,0.7344922348191618,0.8243430439985442,0.6348547669028186
47,0.46109148952953405,0.5632913967704631,0.541609494709709,0.6503751974385592,0.6466321192197244,0.757818019697895,0.8677392983822376,0.8943984446057511,0.6728694325442341
48,0.4654083730173958,0.5258609792543871,0.6193842897392275,0.6464208737661891,0.6782586687177351,0.7132733360171202,0.7922911566132205,0.8078989854961263,0.6560995828276752
49,0.44688763497329703,0.479168541164248,0.5372521627456806,0.6171711952697032,0.6159550869502186,0.6730843588013731,0.8206975609791126,0.7381466257415894,0.6160453958281529
50,0.4358875820995768,0.5506527270991735,0.6220057426573213,0.6272243955588084,0.6612931862651901,0.6998489823460008,0.747546885451045,0.7882965994901834,0.6415945126209124
51,0.4876512786663541,0.5477524290318764,0.5689898907545883,0.6436699306467019,0.6462825783120886,0.770472051661977,0.7583396996320685,0.7845244624455302,0.6509602901438981
52,0.47280928169518655,0.45687267736790155,0.510007898964968,0.6182772145742685,0.6331470748290877,0.6905988318245083,0.7514787175330827,0.7636286185058009,0.6121025394118506
53,0.46407569466311294,0.5207157443393863,0.5431001843330407,0.5800690467828967,0.6913822825415776,0.730901684951471,0.7107074605186011,0.778162056670176,0.6273892693500328
54,0.4872968205414835,0.5640673429658982,0.5638515217550216,0.725339672020747,0.6764621379651165,0.8003613336858,0.8435789432731343,0.8181421070837614,0.6848874849113703
55,0.4278151249049899,0.5038797083985016,0.5836221202624589,0.5955175254191406,0.6394489016386119,0.7031860036994539,0.7320497669362871,0.8060475984526031,0.623945843714006
56,0.4735118841998157,0.5179718947953736,0.5847806831717007,0.6346814286046737,0.6939779325465345,0.7374715968916326,0.7966440919711268,0.9141980923648853,0.6691547005682178
57,0.4345382994039639,0.5617006037198401,0.5696195644869295,0.6071339046915962,0.6442713634826935,0.7410594837557696,0.773676579296832,0.8390119741312467,0.646376471621109
58,0.4440397604674101,0.5075022408561265,0.5234526106308569,0.6125831411771938,0.6833006794780537,0.7152063842184996,0.770652024767334,0.7868758365603655,0.6304515847694799
59,0.48771222301886535,0.5369033187425125,0.5423352883992762,0.6435846247006795,0.6527875213374886,0.6772538745219705,0.7508405940892746,0.7880561569957089,0.6349342002257221
60,0.44719226600573975,0.5286126510355228,0.5713525066288591,0.6633156546145761,0.6747434971594053,0.7186685842397901,0.7279338229752407,0.7594569538170507,0.636409492059523
61,0.4471684097491281,0.5057922099995426,0.5103600360146353,0.6369332880365449,0.6274301981775504,0.7345386763316909,0.7050975078319701,0.8230570779212524,0.6237971755077892
62,0.432935498676839,0.5358310212504509,0.5828468692577013,0.6313914491676683,0.7134501621389516,0.7001191892667106,0.7431577820693326,0.814097358172499,0.6442286662500192
63,0.4494192243690151,0.5403759890955011,0.5817221703544903,0.7248593955169286,0.6932176690011839,0.7329879448826305,0.8222283332918823,0.7868814749827249,0.6664615251867945
64,0.463503085963718,0.5280085860428527,0.5919034684352368,0.6171259643578034,0.7381607326418768,0.7483689189750138,0.7576019964427472,0.8013056524505151,0.6557473006637204
65,0.5197266123394382,0.5273374659181382,0.5483267272105281,0.6181004815403339,0.7293732882527812,0.701381809428263,0.798561507442236,0.8672060363211476,0.6637517410566083
66,0.4545097134146784,0.5075453171146381,0.6009908172403214,0.6585278566886172,0.684184498054452,0.7009476805967321,0.8732858379905014,0.8953237421035385,0.671914432900435
67,0.45709111849649614,0.48114504232506267,0.5650949925304708,0.5702769603872442,0.667607266907039,0.7214940615799424,0.7681911146293835,0.7791464770254357,0.6262558792351343
68,0.4520424984309315,0.576017137980327,0.5377927466001272,0.6229545332712139,0.7027286983538797,0.7224463515493045,0.7844489574441793,0.8062465404990299,0.6505846830161242
69,0.4799391239493356,0.49679191817880863,0.591924704540591,0.6363552594818059,0.6288913427059245,0.7660400812495073,0.7796434889887139,0.7799294238981956,0.6449394178741104
70,0.46188502109810764,0.5831640428461256,0.6618267791832849,0.6177713721502809,0.6570460895547484,0.7741978507497351,0.7746800126148443,0.8933402923254361,0.6779889325653203
71,0.49160351576581013,0.5483346615512636,0.6024589877978883,0.5865503451799002,0.6754689459012126,0.7682781723088533,0.785348117556816,0.8927661430651401,0.6688511111408606
72,0.4258551270488576,0.49268481209784526,0.5429850445838433,0.5969646200039191,0.7489932719389026,0.6721715152400403,0.8760541676108158,0.8452880314082001,0.6501245737415531
73,0.4441663088446111,0.5071691408172486,0.5671297326848025,0.6083562661831031,0.6379194383854832,0.7048231460388332,0.7056933653734128,0.7729305124238396,0.6185234888439168
74,0.47475504034454763,0.543508651505671,0.5760814249806182,0.6177500376718906,0.6779706865017454,0.6891586233529708,0.7189536752935037,0.8059043071330647,0.6380103058480014
75,0.472321881131515,0.5136022481061074,0.5712071005738464,0.6527787246385314,0.6764434487230124,0.6950377165343093,0.7323723003943977,0.8118376123368317,0.6407001290548189
76,0.44865242206747985,0.5032716039855701,0.6277859887275505,0.6576553601506547,0.6694535671363051,0.7175475147926464,0.7499221684368083,0.8179597243204985,0.6490310437021892
77,0.5271981671006613,0.5116514032051793,0.5956799191386867,0.6166505286915188,0.691514125649688,0.7135918764991513,0.7893489565330813,0.7510349014308602,0.6495837347811034
78,0.4363918107490812,0.5130595757197568,0.5473286688601788,0.5808159186081213,0.6894951043432139,0.6903403777686923,0.7583359819355785,0.8926972734478019,0.6385580889290532
79,0.45054690503560674,0.613969813537671,0.6022766758318617,0.6541883849451394,0.6423212214142558,0.703051737059849,0.784044681055844,0.813176506726226,0.6579469907008066
80,0.44854898236249974,0.47486551664829524,0.5388070327888936,0.6295384769613643,0.6146865111605466,0.6657845243439556,0.8056062010786192,0.8377055078301084,0.6269428441467854
81,0.4182937266386119,0.5596199177676454,0.5333116476909027,0.6433673454942377,0.6349171234590202,0.6900296493693714,0.7541295815420157,0.8906150329077693,0.6405355031086968
82,0.502168933707459,0.49335485349738345,0.561004941203147,0.6112023709560837,0.7177530315192336,0.7038972753591481,0.792963962254798,0.8371299379944257,0.6524344133114599
83,0.45597492578079685,0.5033795444749031,0.5607987963306421,0.5944387464302459,0.7055201941565353,0.707623981540613,0.7146542619079578,0.8117531849865034,0.6317679544510246
84,0.522557634855632,0.5121545044759913,0.6175747651313668,0.6843433003490479,0.7370807812490845,0.7142645310944798,0.7991039972515294,0.8356014737899679,0.6778351235246375
85,0.4322038183752849,0.5258316889816589,0.5804493163571489,0.6257334037049901,0.6606217124235872,0.7125943477694994,0.6941818746160284,0.8177983716286646,0.6311768167321078
86,0.5204456165638669,0.5589062145828041,0.629669353962484,0.6101166203209757,0.7257514081294598,0.73845079745474,0.7526928094554023,0.8295879805149448,0.6707026001230847
87,0.42409673610078596,0.4908080038550399,0.552356875531779,0.5930653227021555,0.629062020586584,0.7399273460529908,0.7655317961630256,0.787424472339646,0.622784071666501
88,0.4910858920797984,0.525793856246678,0.5761738087043977,0.6110365167677024,0.6830764201442807,0.7266942147203751,0.7641352444767471,0.8172105486592255,0.6494008127249006
89,0.45210762101318896,0.48155231062049964,0.5209785853476121,0.5671324141586751,0.6827939742126802,0.6934423393786574,0.7827596095615769,0.8052198038103341,0.623248332262903
90,0.45002230288590506,0.47480618973110894,0.5775752376390203,0.6017035074021178,0.6719397653988823,0.6846799516470117,0.7219619403814518,0.7444263705000346,0.6158894081981917
91,0.4708021734827566,0.4933729004309376,0.58074967706293,0.6020314982574013,0.6510475874444039,0.7736845719339067,0.7942404876698272,0.7655088217833619,0.6414297147581907
92,0.4464452294329203,0.507827054920549,0.5732782195061957,0.6152450234259018,0.6612923627890357,0.7207808047367009,0.75196719563103,0.7869758382454836,0.6329764660859771
93,0.501892183681209,0.4966091113238481,0.532284868343187,0.5965973887318304,0.6406477836548891,0.6862938178820364,0.7638044410042939,0.7814762783001811,0.6249507341151843
94,0.4607753856985773,0.5228380252852404,0.5612255514539111,0.6432571919092016,0.6252552349913354,0.6981755357350908,0.7511399498182714,0.9385099613707096,0.6501471045327923
95,0.45401422442768147,0.517567245543627,0.607816556835708,0.6258474207891347,0.6642534933991084,0.8128179270940871,0.81171352013821,0.8971199532431096,0.6738937926838333
96,0.5125707317399683,0.5443160648047937,0.6078474484825399,0.6580944457732049,0.7060660667091495,0.7876366500192338,0.7632386658406064,0.814922861987938,0.6743366169196793
97,0.46445573074922974,0.5271993384714144,0.6034594921913107,0.6574428930330515,0.6438110064423131,0.7169570569326613,0.7259764293832522,0.8575528464930736,0.6496068492120385
98,0.44353848626955883,0.4881410966385571,0.5237236225076243,0.6261559830029865,0.6396823690722176,0.7700706140999205,0.7406112818144536,0.7896454731123778,0.6276961158147121
99,0.500952712438055,0.5272904685629327,0.5824528352308861,0.6806698499038841,0.6779643412493377,0.7744849482163237,0.7649538092077494,0.7952872947532469,0.663007032445302
100,0.5000824622583412,0.5757504165243418,0.6424905535229697,0.668072555121251,0.7076482611124527,0.8393375623676637,0.7562277488759037,0.8025166202089662,0.6865157724989863
101,0.457105589483899,0.46774151041604595,0.5494458582719192,0.5913445496041445,0.6211256408841214,0.6642885932922843,0.793928378209576,0.7973280562002025,0.6177885220452741
102,0.5102219861929167,0.5072443198196477,0.6113589222945457,0.7504193359991777,0.6741484366656698,0.752007544139262,0.7680561773444659,0.7739365385795801,0.6684241576294081
103,0.5163707756991025,0.5277196145526619,0.6060412415276437,0.7259032131953078,0.7561521699995348,0.7949778252054749,0.7925250157970222,0.9216101533081503,0.7051625011606122
104,0.48723602648554276,0.5149966842497476,0.5833766381350185,0.6340008109140128,0.7781555310735059,0.7717847225975917,0.8317517341130112,0.8748888232353416,0.6845238713504715
105,0.4399472132775466,0.46311659420929296,0.53746190873557,0.6008764399663714,0.5977554748215974,0.739217234842135,0.698730204750131,0.8466932965482453,0.6154747958938612
106,0.4678255626523317,0.47727612616410925,0.5820959954271558,0.6134098330930379,0.5890260144898897,0.6895115296612986,0.7891981433444887,0.7488355920039198,0.6196473496045289
107,0.45340562510078014,0.6197822171248164,0.5870947880732262,0.6646402297603456,0.6724655530323184,0.7472965887045151,0.7366610008497363,0.753328259695968,0.6543342827927132
108,0.43543423935749653,0.5049587235835287,0.5396853156686234,0.5821589691377894,0.7169027196216495,0.6971364864142671,0.7927624844039788,0.8432019717978996,0.6390301137481541
109,0.4275493697101641,0.5069342255439877,0.5761888099870149,0.6117136095999207,0.6913969628754797,0.6888752007435458,0.7689295959858399,0.8799329022471998,0.6439400845866441
110,0.4986969989268441,0.4974600782594448,0.5477187810840858,0.6496001769777787,0.6623066346560074,0.6885285860455251,0.8182016751930618,0.7462908978486911,0.6386004786239299
111,0.5211431801389422,0.5174165848765969,0.549426386035433,0.7446646423936446,0.6554835572879207,0.7307694818815564,0.769688747198131,0.8197564718843647,0.6635436314620737
112,0.46705093053133817,0.4972498116582652,0.5889507615552623,0.5998724785590323,0.7268962577811297,0.7749531905357352,0.8407567989479472,0.7549204237993583,0.6563313316710087
113,0.4206005168034304,0.49199684633102714,0.5259786132589517,0.5946229586670082,0.756673241926951,0.7473338808042099,0.728278697519117,0.803479534777267,0.6336205362609952
114,0.4597560920825156,0.49207225685143635,0.5600534498945242,0.6596060816247664,0.6914749011946223,0.6433823416854749,0.7251832304474783,0.7546830663451567,0.623276427515747
115,0.5135402599253746,0.5533480111581918,0.5277535120422396,0.6019984574416528,0.6812060687312963,0.6929398741341243,0.7626685922788775,0.8163023904371439,0.6437196457686126
116,0.4365922416112373,0.4828338210587637,0.5411291201058486,0.5849306318699562,0.6512194502595289,0.726715549153759,0.7315536160914607,0.7953687243146023,0.6187928943081445
117,0.4452719321721222,0.5181031522971818,0.5709954840673227,0.6615718974539216,0.7120505271706701,0.7291314778074073,0.7856740883794086,0.7754565803929133,0.6497818924676184
118,0.49123752705944007,0.47721596403289124,0.5454903601610666,0.5810694764961134,0.6485145594719152,0.6659748578996775,0.6895628663743651,0.7975478751043739,0.6120766858249803
119,0.41976046048358584,0.4929505782558118,0.5479393726246925,0.6067474206557327,0.6657115439372481,0.7586826130072419,0.7755243802578987,0.8960610327072831,0.6454221752411868
120,0.4289729502292835,0.5359888051682044,0.6243415968886068,0.6524964415871074,0.6319033023639649,0.6907873748846719,0.7405021116841243,0.8325958002610304,0.6421985478833742
121,0.4538095643728664,0.5029324423480844,0.6008692384325679,0.6171284763493224,0.6733331215114063,0.7178381158629586,0.7652123380757508,0.7745498273589897,0.6382091405389934
122,0.48816409788480314,0.4960207215446199,0.5535099555818183,0.627771245413718,0.7321791592952098,0.7144242292229379,0.7688900831882913,0.8130758028068731,0.6492544118672839
123,0.45902380977621493,0.49310180648769386,0.5423562425830166,0.6101663320949037,0.6624453973611601,0.6824928531555017,0.7222392908970614,0.8181568505895662,0.6237478228681398
124,0.44968528568124255,0.5751618336992179,0.5916171716603345,0.6623678396901868,0.6732585903685416,0.7410898881671975,0.8520606746275906,0.8567223280279225,0.6752454514902793
125,0.47824360734491056,0.5720592983320021,0.6647547513108379,0.5701959790813113,0.7038198141573575,0.6787325195546082,0.7462787017941642,0.7826256911597952,0.6495887953418734
126,0.5256736550097348,0.5116631090240944,0.6544640568654502,0.6242876920960088,0.7139351470779446,0.7361418086679382,0.7806505288504713,0.7827714440089969,0.66619843020008
127,0.49910199927337895,0.49886743083714136,0.553036177485158,0.6240900301313125,0.6461299621829298,0.7145353564373758,0.7072699343914399,0.7989793027064883,0.6302512741806531
128,0.49689874237492476,0.5708673845741558,0.7173320831531678,0.66060641235361,0.677207741711044,0.7356925156079137,0.842307711770027,0.7945905490406816,0.6869378925731906
129,0.44480932390690303,0.4694346437873964,0.6051020238566452,0.6172463796192169,0.6339876468954676,0.7374645111696438,0.7872269200106088,0.7171038838979134,0.6265469166429745
130,0.5223220884142508,0.4827509861280697,0.540053483277868,0.5812989405555313,0.7113100916683343,0.6991234310783984,0.702043383899749,0.7609208223736288,0.6249779034244787
131,0.4315891500353544,0.5187259321354869,0.5907905642115421,0.6149790616850629,0.6560704463798068,0.740424454273769,0.7593757374524931,0.7610336581744286,0.634123625543493
132,0.47296200008845196,0.486745304454296,0.5667818931711935,0.6061795582068881,0.6049828880354097,0.7428583003748022,0.7442576824185961,0.8187955194642176,0.630445393276732
133,0.451238808352001,0.4919125581123466,0.5985225315234358,0.614347587584653,0.6470712330964953,0.780251071978989,0.7889109190779765,0.819415252208665,0.6489587452418203
134,0.5294715570899258,0.5192588754903106,0.5844524790010192,0.6186803891836691,0.6666069118368818,0.7134784195484616,0.8501095376676268,0.9061688669643572,0.6735283795977816
135,0.4253533893118507,0.5153895288879419,0.563328037727491,0.6112867111417455,0.6755865392179469,0.6632008243317041,0.8208681410642834,0.7970372038331355,0.6340062969395124
136,0.43505491180874056,0.5054538619532895,0.6480158596306551,0.6099221418686848,0.6746266678521322,0.7026476095113028,0.7896842480855046,0.786747584799028,0.6440191106886671
137,0.4987262284539304,0.49504255517554907,0.5644367806882593,0.6210063002083726,0.6881970501715847,0.6888425001810775,0.775219282311315,0.8274900275966209,0.6448700905983388
138,0.42681247569555925,0.5037248988858078,0.5891275088127407,0.654055553754432,0.7160586687525996,0.695789781457828,0.7019581390891035,0.8232737303956108,0.6388500946054602
139,0.448213124948164,0.500013809460744,0.6325839561155122,0.6281504833177536,0.642981780782556,0.7399480334584939,0.7472605430033058,0.8501396181540548,0.648661418655073
140,0.4730293752735874,0.5259220446191704,0.5873549552632694,0.7342560387641324,0.7348205257320984,0.7356862388449867,0.9107760335228037,0.8135453385169233,0.6894238188171214
141,0.4477565018075607,0.5061325438864974,0.5989367791994247,0.5561031396394805,0.6448202240028718,0.7174713629478637,0.7384336924425415,0.7601253570702113,0.6212224501245563
142,0.4674322427391399,0.5247460674592895,0.5599740715351276,0.576346334926837,0.6240327130391466,0.6853538383920813,0.7432713838682095,0.7641792753242731,0.618166990910513
143,0.4584605987166068,0.5160932359178986,0.6671788951250591,0.6733897452176856,0.6809076927638941,0.8369551736285645,0.7191450440835454,0.9151667199478482,0.6834121381751378
144,0.47998802014681924,0.4725704742093801,0.578957368753342,0.6507506388785166,0.6784227351048755,0.8348176009852887,0.7921088392666481,0.8658087864951514,0.6691780579800027
145,0.4344132433582139,0.5115000032527305,0.5350311674684854,0.5743149813964123,0.6069205493757321,0.6988701661199742,0.719443981710613,0.7941988180453348,0.6093366138409371
146,0.41348709155718144,0.505069556553093,0.6177910473248649,0.6024549034396538,0.6449343533441889,0.6837335376737261,0.6918743652281109,0.8053942245145947,0.6205923849544268
147,0.4340356125174374,0.48942030305525247,0.574153166318935,0.6329542379238482,0.630545430437382,0.7153850198976682,0.7638040357443572,0.7701266181052514,0.6263030530000165
148,0.4551556008225836,0.5496250503089403,0.5247917815349882,0.6509519832259845,0.6725764640324491,0.7537775269235746,0.7679050636077809,0.8086010140818679,0.6479230605672711
149,0.43396555051623315,0.5564017556173064,0.6206184572096763,0.5891375735953558,0.6674082672704852,0.683047350568154,0.6832161376627341,0.7767976537041067,0.6263240932680065
150,0.4798362057062218,0.49510714354210594,0.5970604761920012,0.6603152298694841,0.6407789618295014,0.7180208632609035,0.7926362385226758,0.7950945996129357,0.6473562148169788
151,0.45123691845189556,0.5127163067266579,0.5804739620612541,0.6220034588050302,0.6786471732437596,0.7019867686030198,0.7859037025114876,0.7516271602642545,0.6355744313334198
152,0.48786795548047185,0.5313993794812372,0.6851688811988196,0.6348006101996059,0.6579046936836551,0.713464119524984,0.7802300790091092,0.7812965330177944,0.6590165314494596
153,0.45164736410684975,0.48818166299641635,0.519261984239278,0.5842181971561611,0.5910447077407861,0.7255017878502056,0.7578872639442769,0.7914465183135068,0.613648685793435
154,0.45760575044774077,0.5172932276121102,0.5547972941331152,0.6336122039425787,0.6383650669961078,0.6833294208331864,0.8093488793963867,0.8503454597451272,0.6430871628882942
155,0.49168762489375667,0.5177325169294635,0.6126198868819102,0.6561864334689999,0.6812282545189637,0.738677952205453,0.7200216172073526,0.8340623194936491,0.6565270756999435
156,0.4263381295555677,0.4987142082300118,0.5393059393177869,0.6219400967389844,0.7135557911125895,0.6917547136642591,0.7255132373422902,0.9133397927412283,0.6413077385878398
157,0.44162963337313454,0.5501562208273848,0.653892394192708,0.7353663644459509,0.6986679723705345,0.7606982096841166,0.7208031101539703,0.7368105965122266,0.6622530626950033
158,0.47490592562212774,0.5213400720046709,0.6476774428325991,0.684928799407904,0.7279479080243986,0.798339662806989,0.7364347431131912,0.8272152784273271,0.6773487290299011
159,0.4820269695430295,0.5250250588844156,0.5593897442063277,0.6184758641467673,0.7243203331904854,0.7079575600319471,0.7232378024869583,0.8750727163042671,0.6519382560992747
160,0.5126346579856494,0.5013989038824712,0.5756224358421873,0.6002749772874352,0.6957638786304866,0.7064096652702162,0.7772534328811673,0.7968073169018584,0.6457706585851839
161,0.4538258707219155,0.5154513678750097,0.5758828821567612,0.6272301500661378,0.6742950101306066,0.7028089549480074,0.6865821040388749,0.8435122748504539,0.6349485768484708
162,0.4654666200133065,0.49147478102744774,0.5603161525847377,0.6011511605168428,0.6088876937945115,0.7511612916797843,0.7657261095398209,0.8033255142177449,0.6309386654217745
163,0.463367778820308,0.5050166198659958,0.5850468401092158,0.6074545308570869,0.7407015734806192,0.655982009095266,0.7747364958840679,0.7421849026493449,0.634311343845238
164,0.46874886687846895,0.5053851572660266,0.5634647578493759,0.6690875003869221,0.7074407836794057,0.8117614689274435,0.8035656688251458,0.785405597949296,0.6643574752202606
165,0.4680221541408338,0.484850001880593,0.5128774099826184,0.5912389219323723,0.6390981688307652,0.665644635391136,0.8043276884983055,0.7977368909451972,0.6204744839502276
166,0.42203082341778475,0.517224305951074,0.5727169256222049,0.5576376707175834,0.7109781976137869,0.6927414323295719,0.7362973673666228,0.8428513931256351,0.631559764518033
167,0.45497242361913226,0.49068780975069604,0.6115343197029666,0.7253348066760997,0.6411131060841355,0.7329708470766993,0.7848190565656419,0.8123990202977874,0.6567289237216448
168,0.519129218783033,0.4862507487710857,0.5569040383616887,0.6088087025132355,0.654355710897137,0.6782987631961331,0.7359883379260912,0.7952354403360443,0.629371370098056
169,0.48336250989619944,0.5732355094696013,0.6440694807268601,0.6443871457612231,0.7248638689684413,0.7463983614509163,0.797909629121407,0.827298883689521,0.6801906736355212
