Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
222,0.05485535782439238,0.27841452308189985,0.02676321404820419,0.2505506380506453,0.02477706993439634,0.23412081744931285,0.009738655093127616,0.18895927218884095,0.01240218998347581,0.19660806407049286,0.030490443932322423,0.24237191427545843,0.012402189983475807,0.21804550506665069,0.008478769453229082,0.2110213755640754,1.640184219494753
223,0.050604886827083216,0.24643935629434616,0.030816231461060217,0.2190468502403593,0.028485311231350886,0.21451942944281324,0.029416007386868382,0.24028477398670325,0.013376235385702154,0.22760314548447913,0.015867467462003015,0.22075129114129077,0.018330862339256092,0.2229080706348841,0.01466468987140487,0.20688539081039536,1.5968766160705425
224,0.059743453762766324,0.27865816408964167,0.05642270139808718,0.2613524892197362,0.021090199560569574,0.2100192560369246,0.030763142822575185,0.23328595154952375,0.009894524596382783,0.19209551651641546,0.009403783566347863,0.1927170570536492,0.014047789728449367,0.21056772776559868,0.008768025978581914,0.21117021635475003,1.5797327571724795
225,0.03081719916320211,0.2492860667849834,0.038491336142438624,0.2562323784976441,0.05590953564265674,0.24669306340483874,0.02947846414570652,0.21551551542263783,0.0316708493107915,0.23151324012308125,0.010272399721067377,0.19238732757772034,0.010801507020689157,0.22371977154201078,4.5184626265988235e-7,0.17721089365426923,1.585116514014371
226,0.058287443413068435,0.24986865100453118,0.029143721706534186,0.21452297968896392,0.04915147814889431,0.25390732012465334,0.007466149903624208,0.19482209831210312,0.01981046047366059,0.22541869405703177,0.027834501549197154,0.216056769756346,0.020112214544017872,0.2106650895467613,0.01342294174247465,0.20950948602813801,1.5495421770370574
227,0.02391585792709313,0.20007185581023287,0.03014224402515034,0.22309518372329845,0.037906284469148434,0.2634676505934736,0.028771337662770406,0.24843681003051463,0.024570376554647295,0.2565546766354034,4.4757000533745813e-7,0.18384433191854274,0.009424717479742887,0.2223603628192728,0.012635428156382836,0.23480243462432035,1.6652666123101183
228,0.053402923406840254,0.23581720510193632,0.06782270672021067,0.24298133765761787,0.040428277926709937,0.2132161932792569,0.047210928599504765,0.23632310099071802,0.03391135336010529,0.22474580013858506,0.01503163522206393,0.19651305405206754,0.027749417052573767,0.1850255484913209,0.00844301719069292,0.17137750080979586,1.4119994810425969
229,0.068232106672729,0.2553712868823328,0.05949923115442699,0.2609091154614331,0.05949923115442709,0.24993624838023668,0.018910357188187493,0.22170915773882413,0.04338929885578797,0.22061945193376703,4.932236063058017e-7,0.15061455657616205,0.014817713777118878,0.17929224618139528,0.014463099618595989,0.18273640520096948,1.442376936710241
230,0.04770350275979425,0.24502218565246203,0.032455784406224285,0.219303858622845,0.046036409740364374,0.26864381138210214,0.01834265492155021,0.23012931204746592,0.01986899746259152,0.17956881861687865,0.014856050469803008,0.22133415703181275,0.024630671513733143,0.23742071054072136,0.015936426834604077,0.17874664799704726,1.5603390037826703
231,0.052186567763583366,0.23705657961280036,0.034448049829397004,0.24758663171643844,0.030441041502073395,0.24011972522106614,0.014137507118969208,0.20917536892518002,0.026885091694872635,0.24158874720742773,0.01722402491469851,0.22322958280156718,0.008832765378885145,0.20422244715114857,4.457669118840875e-7,0.21286542339498077,1.631689012061218
232,0.05004766589520803,0.2369871817149401,0.03326192024067222,0.24302242313180672,0.02671029217046052,0.22275502049602597,0.013355146085230257,0.2210834007483603,0.032023881527047465,0.21784701860547276,0.008856131696177941,0.21320262898974301,0.018842940470849685,0.23232318189855658,0.01895289646299585,0.21072826986645274,1.5958982509027162
233,0.044140041498364715,0.2542912908954841,0.04435154354589274,0.23455037329725784,0.034179192311550664,0.23199751009146852,0.05469631193066349,0.24605440286752747,0.028799060379392973,0.21870735013520673,0.01957160710169474,0.19860969903740963,0.009545298844013218,0.1807986243018276,0.013185225905598784,0.18652246785664667,1.5030634369656573
234,0.04364383622212907,0.2746049930763133,0.04336949241366036,0.25811781052238886,0.042732016470530695,0.22958713003588596,0.01764807086704707,0.21779760467832118,0.018797927405243588,0.212379229755803,0.012531951603495763,0.20323509797429112,0.01260892850642838,0.21012904688193354,0.002201767129153877,0.2006150964573741,1.612932018764622
235,0.04644972991687777,0.264309411293861,0.0323355100827902,0.2300740581063274,0.035827359338195745,0.2361978642224395,0.023224864958438896,0.19774419979320948,0.02010214597662262,0.21218721317668818,0.02068695212510101,0.2251032082547375,0.019939318094590437,0.21239932331542336,4.614715583306077e-7,0.2234183798731385,1.6028673160716498
236,0.030971722627395514,0.24320852531273324,0.02586232619189256,0.20763435977152925,0.020712557163966246,0.23511923396731996,0.020712557163966226,0.22769220548618319,0.017633640388989975,0.2228007411369531,0.024164076146392103,0.25669003715978017,0.02371551605739326,0.25062835004556155,4.26598403897564e-7,0.19245372478153994,1.6724543553232007
237,0.03845524514006341,0.2389398326363841,0.025744108019999327,0.2181288786420475,0.030059279729662373,0.21778794470097068,0.038029531647038955,0.24865063456557743,0.025744108019999302,0.239024006400697,0.020760106400628812,0.22758786987484508,0.015211812658815608,0.22356318232044764,0.008413956561894843,0.18389950268092828,1.595163703643795
238,0.03252053333023528,0.26048206078080527,0.030237304124111616,0.23527252006124733,0.030490615338155128,0.26200082051875784,0.015118652062055812,0.18803216011224055,0.021805807103686167,0.22834567184677512,0.0037047165202913333,0.23059958262956584,0.015763412625540055,0.21133989282717963,0.012035371484618196,0.22225087863473475,1.6766471748226128
239,0.05563018751190458,0.26906220398832986,0.03962395799357421,0.24569484437855207,0.03962395799357422,0.23550518268593001,0.0278150937559523,0.19976810472878515,0.017330907057786872,0.2321515720450942,0.029919789712661116,0.21904877800260528,0.010088494014287564,0.18730903479054956,0.0038472493498783746,0.18758064199053442,1.5522407252207613
240,0.054380326706225196,0.26793474713871335,0.0421266076957746,0.24991390495663346,0.038084173142034744,0.24655475002073507,0.016042643239914455,0.20627045754362675,0.034423679799504225,0.22360635953368233,0.013000287079237956,0.19523362307715583,0.0165771977577307,0.1672529578508341,0.005764533825964776,0.22283375063223235,1.5592011015072265
241,0.02407483002472804,0.2229606460572027,0.020429342692072753,0.2225831258836256,0.03181753262992073,0.24191119828888052,0.03305368254543046,0.22508681035989636,0.03323477775141359,0.2527811979248622,0.022966201920715978,0.24910532027817642,4.3135953593213713e-7,0.20735900505960458,0.004828043414154781,0.2078078538097791,1.6591903153240555
242,0.06341749574895351,0.24446735514698384,0.051377116863031126,0.25419072344333077,0.02568855843151561,0.2063193411038276,0.03245828236897334,0.19793694101238374,0.02640296470479385,0.20462234386937408,0.016922252692380516,0.22584291672625012,0.017027394778611305,0.21632367861733653,0.012196497487616677,0.20480613700463732,1.5090188738482484
243,0.04171429567842312,0.23994252137444846,0.036143920544346765,0.20998360476146324,0.034624309468143495,0.22200258461394412,0.05915115812015118,0.2748277102593953,0.02085714783921156,0.20129782779774769,0.029575579060075605,0.25350110215742266,4.812484012015949e-7,0.1648195832298334,0.003125534437169217,0.20843263940982298,1.5496151472081559
244,0.04861650499782067,0.25616803225632245,0.032494349093268655,0.21970844753954571,0.05582781466575997,0.25985331364688435,0.023007708233544158,0.2269682303242819,0.013732104324555702,0.2084816598549056,0.008890291536499177,0.2242585778901131,0.015641690730143955,0.20554945694529905,0.0063917244190615525,0.19441009354199373,1.5907956239986922
245,0.03545872265128298,0.21030034963334682,0.04424524674600861,0.25082477690384647,0.028036299145668134,0.2379534811266349,0.029217198172878225,0.24055927218499457,0.025448123446424276,0.1940067712925913,0.029217198172878225,0.2324534426604941,0.018031826862968635,0.21633163648634765,4.6183508492137387e-7,0.20791519267855021,1.5806898459336118
246,0.044835238585209616,0.23872657773376613,0.032056287824007004,0.22878580016134997,0.026906349964447348,0.2242834089265817,0.028382421482408694,0.22564487922149448,0.03221324025190566,0.2138480673481881,0.00969078169515143,0.22256459072492465,0.011915134119996531,0.22864886295589942,0.0154781748380335,0.21602018416663554,1.5970447424776804
247,0.05870117506560801,0.25543424643881857,0.056135597574326894,0.26489435328279026,0.04019726708721943,0.24313944837081142,0.015613296932933847,0.19945368289980536,0.02056674967997639,0.22153483013761904,0.018711865858108967,0.21186823651189088,0.020865589478099775,0.22972417096638217,4.745045018887072e-7,0.14315901521110727,1.53841596763845
248,0.05046928217743077,0.27430449000552154,0.033633830305355834,0.2285292521810051,0.014276872528927382,0.20996735978453632,0.028815490324448127,0.1995407183467667,0.023717719351590717,0.21133494473579603,0.02379047393939119,0.2325029069275207,0.01778206456611142,0.2251745261601355,0.006726766061071169,0.2194333026043914,1.6015750014913468
249,0.018051980031494826,0.22563575478671496,0.03323326554868596,0.2567240914230837,0.03192910733227709,0.24848347334492035,0.016263974818872498,0.23150260679698517,0.033233265548685956,0.24476552710358285,0.023376009609655208,0.22669344126448387,0.014121179221704888,0.1946911221986664,0.008069245269545671,0.19322595570064058,1.643443945238156
250,0.041619281761810824,0.25676347757024404,0.050459825972464734,0.2501937930896083,0.03357800258425416,0.22592770151799763,0.030630926428542538,0.20833677360516956,0.020539612938735696,0.23123727955158724,0.003951335423058919,0.2055161995414667,0.011851813307624224,0.20845604575840793,0.004341907661208118,0.21659602328781946,1.6060545878446018
251,0.05119159403052184,0.25494639203931274,0.01769600751449055,0.21565121924611313,0.03217025787530385,0.2344273386545876,0.020560789526030014,0.24018672704367633,0.036238443297295246,0.23947879600985492,0.018130930943699098,0.20470306599161003,0.011797338342993688,0.19344316763019306,0.016324210966636235,0.21305372088768182,1.5917808550060593
252,0.04423205566803959,0.2444819317230188,0.03307332135304757,0.2246565998143462,0.029938298061487217,0.23542557288842084,0.020604394951134718,0.20400027671842713,0.01850699952235379,0.21562900352895467,0.028706597291962746,0.23949708591322597,0.008629286157227417,0.20868100535073475,0.014744018556013224,0.22919355250160542,1.6031300568774678
253,0.030912615671244124,0.2245521344082988,0.053460493674987196,0.24724574238727506,0.030792700884799195,0.23779637361131695,0.018476746018386392,0.20808455428370512,0.019826351939766586,0.2350727057286106,0.03079270088479922,0.24632375713577498,0.01541632378989848,0.2045717430632189,0.005784091080066593,0.190890965437852,1.589075952112105
254,0.05918288761980665,0.2432362237162566,0.02893213801257695,0.21661889393716427,0.0578408951574501,0.2476226413155044,0.035581718483004975,0.2251003605059153,0.028920447578725014,0.21531647324293957,0.024610891427535735,0.2042445120101828,0.00857998998929987,0.1945254905454296,0.014271715849444006,0.1954147206087642,1.4841586317643134
255,0.06870090831480662,0.24118091054336102,0.03278975338378315,0.17257962284785264,0.06739657942867994,0.2537934309568924,0.03925121579288095,0.20417482298887707,0.06870090831480662,0.2634990772785839,0.03435045415740327,0.20031878860183466,0.016394876691891574,0.20123743219359438,0.0008726336960658064,0.13475858480868627,1.3430853404393646
256,0.05151333170852609,0.2689119051736178,0.019015880959189317,0.213549016120006,0.03049122421181068,0.23517165834164105,0.024822229201909452,0.22957586108798644,0.0071743692732375896,0.21237773392056974,0.016548152801272958,0.22113688256263098,0.019046405958540392,0.22505957142360994,0.0017827608734707746,0.22382301638198102,1.659211290024086
257,0.027477377121598583,0.252795253996789,0.02701801098645351,0.25082676265472587,0.03163475690842402,0.2600936654991197,0.015817378454212043,0.23912807656792578,0.012122519971927297,0.191898845573251,0.0055737639790790616,0.20378604645963352,0.004657425250839218,0.23219796243621274,0.006869344280399644,0.2381028098594092,1.7376588460941336
258,0.040823103286655164,0.23459592329231724,0.07662785165033091,0.28713365712013716,0.052061481033216575,0.25132933464590973,0.022039358804433702,0.202173723421851,0.025542617216776954,0.21429656381759787,0.003586240330794773,0.18927377339744572,0.022820448082973625,0.19280462715551627,0.011410224041486798,0.1734810727025563,1.490177351106663
259,0.049381378293624635,0.24991883533253917,0.03297773938750994,0.2561032958808117,0.024462005222306654,0.2304307234726857,0.015584579964786786,0.22926368718378545,0.02446200522230669,0.2453047227175475,0.012431685782956097,0.20966717727232514,0.016488869693754973,0.19204833780223055,0.00923423355440462,0.20224072321642453,1.6299550057566994
260,0.05010939926076634,0.27254134128587587,0.033145465222237734,0.23060362724084213,0.027816041449642392,0.23378710766141259,0.019664430094605414,0.1843368385395759,0.015887182215249554,0.22522764004868037,0.025054699630383225,0.20827589928924808,0.016703133086922114,0.22321655131171525,0.017271868822249896,0.21635877484059293,1.5886955604358866
261,0.046543699584825536,0.2704276402147424,0.027001849163324355,0.20661748587854165,0.05014293267639335,0.26407409400181675,0.022283162350480345,0.23289345080338295,0.017475825797112387,0.21604532930565426,0.0015887642399463426,0.20958780700629864,0.016555233313869804,0.20179398556227024,0.0013936552014489193,0.21557508489989202,1.634029755345198
262,0.05044431438656334,0.27161043770189214,0.03895857777033503,0.2589813485130891,0.024485609096244185,0.22257230275670647,0.030676691246763612,0.20978795854110666,0.01552252734134746,0.20542039494223463,0.0194792888851675,0.22897613067890102,0.009790773543364953,0.20922200703705038,0.0040411196426629195,0.20003051791657064,1.6132021961751022
263,0.02011457717945028,0.22036422817256202,0.023221950501219592,0.2366338588450586,0.0256493360036259,0.257919204108951,0.01645821044671346,0.21988870358450735,0.035505421031381,0.26275675937675347,0.023400115864970872,0.22879667945229798,0.012824668001812953,0.1924259820166298,0.007474024746592658,0.21656628066747294,1.6707033924484667
264,0.0545385013771855,0.25147149563611537,0.040593088981766015,0.17619678329285263,0.07117678130460667,0.25945159254986366,0.0545385013771855,0.25176121833977166,0.035588390652303376,0.23744395446019143,0.02530046717983017,0.1739558568701384,0.02464355359332649,0.2133563173332568,5.213027057792863e-7,0.12998297574890047,1.3872403884621811
265,0.018756935944024302,0.20696437646235188,0.03205106942711968,0.20591294497665277,0.04213478654961884,0.26098961920074515,0.02705783412453556,0.2482878934731604,0.02106739327480941,0.23272472816193626,0.016025530134898838,0.2374191430791661,0.0054922752829499565,0.22405024103038237,0.010683686756599222,0.2103815421210493,1.6534609770108886
266,0.06646009389894379,0.27406490261543054,0.0664600938989438,0.2679601602557459,0.07539363716032317,0.23883824435915665,0.04444024445945159,0.20756226434382208,0.008508362204493152,0.15605923076111727,0.007151711557862451,0.18842895371685123,0.018848409290080782,0.18957711285974033,0.014638963306793106,0.1756076153112441,1.3961969684462165
267,0.0456117052638861,0.24361215649558074,0.03639590960389133,0.26482615910255497,0.026067346014948888,0.24139637964214114,0.02293893028799124,0.2087625071163617,0.02606734601494888,0.2592368786787497,0.005423183776171065,0.2098659415017709,0.023422518006927,0.21172609671749917,4.5790664828487335e-7,0.1746464838699288,1.6281452062491744
268,0.024530721492592007,0.22197264159717822,0.0407089922078102,0.22532335218271154,0.04292398109461194,0.2465374221167794,0.04781922370078566,0.24391739404349483,0.024530721492592052,0.23971850219271182,0.022302958828651555,0.21604142898820664,0.01505051094127151,0.2067835117799415,0.0020579989635980357,0.17978063837706298,1.560149782556174
269,0.04042777239343663,0.23528405114556755,0.04140414513003847,0.2631963869979868,0.0414041451300385,0.2468558854960526,0.015396107342949508,0.21265583893266612,0.02673883005934508,0.21616223208202637,0.01168221641176254,0.18500413111927383,0.00861934259490166,0.22227048389755258,0.020500037474991562,0.2123983937914102,1.5876548069250724
270,0.05562238402265931,0.25093007545530943,0.05678020396771422,0.2609171541492239,0.05562238402265928,0.24168702217541557,0.006986500612985789,0.18434456294004029,0.033584530288162114,0.21727641464015038,0.02504343337124496,0.20556499927154548,0.01398067161300846,0.18185700252492767,0.010855312955184318,0.19894734798976885,1.483049158292763
271,0.051147221336470323,0.2470805952381836,0.053584359486010535,0.24784330849536967,0.030428509021278787,0.23056749866960138,0.04326464025853045,0.24232983764212368,0.01856350778840252,0.19312916972529567,0.018098408824987255,0.19737127762663897,0.01704907377882339,0.18833694166806647,0.018775080687406968,0.20243056975281032,1.4981783976361795
272,0.033613756886562596,0.23313687622261,0.044856242569382004,0.2615127292117751,0.025663787928682,0.2061021650094084,0.032002572924873414,0.24048231216710314,0.026136263834706644,0.21747341331475775,0.032002572924873386,0.2404486824231296,0.023156078076526018,0.18714430549250777,4.663900071841866e-7,0.19626777462309486,1.5651365169287734
273,0.05192006896966566,0.25838878933749054,0.03407610340965211,0.24422239067081886,0.023854078267681496,0.22407715400152659,0.02611626731586906,0.19061470692420202,0.030653205534522547,0.24099497934126896,0.02313403591645867,0.23141840384041268,0.00496891627999147,0.19795993832809214,4.4493772724485396e-7,0.21760051692461982,1.6105537587368635
274,0.04004439654391409,0.21096011262676873,0.0397869290380954,0.24924329572554205,0.022617403999576183,0.22504157391920432,0.028613139499498334,0.2210132808488329,0.03978692903809536,0.25342050682183476,0.011292406498218962,0.23550972544042376,0.028941708100361018,0.2085167839016178,0.008939181031456892,0.17627262696655943,1.5599558125015678
275,0.06944523328778923,0.2647866388974149,0.06492813618488709,0.24432429952076723,0.06414791347316653,0.26920911589848157,0.01861388853342721,0.19135692591070289,0.017220624026913878,0.18535635029534242,0.03296601275337282,0.18671545097925704,0.022599801770323343,0.18956350037268743,0.0015077483265168378,0.17725835976894977,1.4171412832872063
276,0.04017393717446885,0.25499768610903495,0.015390611917340284,0.20251187706299092,0.031442381900876795,0.24758298798732223,0.031682766686713826,0.2560266253463431,0.022367513192988284,0.2136716566291742,0.007173498626681416,0.2188116670859548,0.020669891702778175,0.2319957196346033,0.009052219053346812,0.1964489598893821,1.6440943594896111
277,0.042309265967007535,0.21628681220904325,0.048889758389452316,0.23805548103658172,0.013417051010872568,0.22012221620614159,0.034836377662418996,0.22587086319146563,0.04204376222409522,0.2524760772241079,0.021442609846686583,0.25025710666083034,0.014103088655669173,0.2077860011683108,0.00834136228827405,0.16376216625904227,1.5492334479110472
278,0.023176631394317106,0.22519591589296087,0.02317663139431706,0.2325015491372712,0.03477407258029466,0.23318295879282627,0.032270419797650385,0.24082052717658634,0.006718443128953452,0.2066715722067011,0.06453990529798993,0.2886906672587874,0.019494197888974208,0.21828407057615293,4.6714865542010726e-7,0.1505019703275619,1.591698462737696
279,0.05583905116437212,0.25842434804068093,0.05339501638000341,0.2746169151986825,0.031244201934796677,0.22046511002639846,4.620830412142169e-7,0.17578577903408196,0.024733600750172544,0.2394969447267328,0.02082946795653112,0.23495374017892565,0.0035205367254994217,0.19994242266221293,0.005339501638000338,0.20141290149986818,1.6101963227351668
280,0.05205198695646726,0.24864131578457635,0.06961096854196235,0.27339420621562455,0.02523411860580658,0.18249516794979537,0.03480548427098117,0.21812823380011526,0.03480548427098117,0.24780107485401204,0.025234118605806558,0.21703979471810406,0.012011872699980641,0.16106100656140127,0.008755404671838265,0.1889297614925471,1.474981122752352
281,0.03704282276580597,0.26077408991736045,0.03402951400173909,0.23711940494474817,0.032897418344123096,0.23509199367129,0.024020903058790306,0.22590556450849417,0.029819900244321424,0.21825987041116618,0.01701475700086955,0.22776236736989738,0.021291716252051517,0.21878365381617496,4.4304970469074803e-7,0.1801855806434632,1.607765050565189
282,0.025252544586095105,0.2341454994941573,0.024092912161306265,0.2392683656441089,0.05529823346113659,0.26607549678076126,0.01664375225168149,0.20035012550314818,0.020257636517284155,0.21070417889228082,4.484250129743328e-7,0.2314018448423103,0.015410350090102862,0.19659985181208747,0.012046456080653136,0.2524523034578733,1.6619953328534551
283,0.035628885954185126,0.2601125602750901,0.0188265332564941,0.23585533183289048,0.01565527287610067,0.23290602048378217,0.03131054575220137,0.23732832579765017,0.028718540491858333,0.241554252308427,0.0121976069151447,0.20130187008393716,0.010936541716698346,0.2124494394449668,0.00768952025273804,0.2175287525578352,1.6780731055691587
284,0.038453825505833414,0.20426484533654807,0.05211787946155431,0.24112016307238882,0.06723937379756086,0.2524580269698976,0.06723937379756084,0.24223071900797252,0.037975366840995194,0.21629564376133806,0.015089851337234152,0.19417951773269382,0.012525323376409906,0.19809673210430923,0.00635540794191597,0.15435794995578705,1.4060071958818705
285,0.04605055710107734,0.25616614267437277,0.03862108372228905,0.25671585289192467,0.027207930570942587,0.22163670961414178,0.03862108372228903,0.24086847933981742,0.027208385903467035,0.20147731800796634,0.014906978154652055,0.21554479206497731,0.015350185700359122,0.22519786357563112,4.553325244342065e-7,0.1744261816235678,1.5840666795847986
286,0.040648469427248014,0.2620345849122012,0.04064846942724798,0.271371397105651,0.02560525976671699,0.2126517578221155,0.027922071957968416,0.23185637595768785,0.01291684791973145,0.22489802332969405,0.020439614127232508,0.21280656484087687,0.01639146435922623,0.21452288529675273,0.011122571731340875,0.1741636420183085,1.6086104625665751
287,0.033451568816613014,0.22475440768709676,0.03836241228999256,0.24384632939959452,0.03008573869642891,0.22749786937620153,0.023664598465227525,0.22809761457675204,0.0246098467691811,0.2378078450313142,0.028509855747407935,0.23534913293135526,0.0022084027649097696,0.20270199503304343,0.00851086226384396,0.21054152015103728,1.6211934283727905
288,0.04810137002347348,0.2504022701739846,0.06919672492882652,0.28361543884363605,0.03459836246441329,0.22095971496439062,0.019314895676771297,0.20357331161037245,0.021881416106809944,0.2285968758595981,0.014594210564582892,0.1801216018300424,0.01643336177913947,0.19353669172125665,0.016033790007824476,0.19903996344487782,1.5196917368963174
289,0.05385206253169715,0.2608123036881663,0.04931599229131075,0.24944551989585498,0.03388545281824031,0.19995273604949965,0.0493159922913108,0.25799232299252034,0.020109576192158283,0.18499846515753793,0.016298513708279082,0.20053819713750984,0.005168649513145839,0.18154717497863648,4.985670562575589e-7,0.236766542187076,1.5441065241736034
290,0.04659427510249745,0.24097782537771978,0.035102016373025145,0.22747335553400208,0.06400660089389684,0.2805779397146719,0.03371481025435702,0.19921703680184413,0.03510201637302508,0.23187434959120518,0.01133684641893773,0.204114680366943,0.00988009822232356,0.2102294795074379,5.005408951159103e-7,0.1697981689272181,1.528525671642084
291,0.04079855031032363,0.25703598173831,0.055623254753442,0.24183644353179942,0.048840288378829574,0.23410795867106052,0.05862092792326992,0.25087085610954307,0.02288511655449013,0.19443351574600107,0.030711396600790832,0.21709406396834086,5.144149598393552e-7,0.15681912528009123,0.006883964823896552,0.18343804119485094,1.4712719724799947
292,0.04705571916357263,0.25259147605327686,0.05207116670312555,0.26419611279217275,0.02437490546988691,0.24280240581331594,0.02603558335156276,0.23564509139368822,0.005376853054647984,0.20065801178231002,0.007669119008965665,0.19410734158597553,0.01194555387755782,0.2155889075035581,0.013734765196930553,0.20614698724945255,1.6234726683475003
293,0.04290756055344735,0.23299140942311172,0.0385031865879304,0.23519276398741515,0.0385031865879304,0.21989585664644815,0.06903712998343488,0.2575703676813853,0.02902618096541542,0.21955289428492158,0.018638610972065844,0.19523885175502648,0.001426706255919321,0.22466010300914288,0.004948651539834454,0.17190653976657083,1.5140175731080443
294,0.06787976880650658,0.25256555767805133,0.02820464435654051,0.22658581075433132,0.045844908609026555,0.23471479294474226,0.03655564468733654,0.23199073297613015,0.01293324742243594,0.19723109646509143,0.024747112855646687,0.20977200654562342,0.0011820365602505192,0.19914096211989432,0.01976984697480843,0.21088183024358417,1.5257655794548968
295,0.05286626030755975,0.274129241135373,0.027198805189483376,0.24164942408546228,0.01650505376506509,0.19283922803192588,0.03628773296794573,0.2354383412577685,0.019302809392018026,0.20098713930894613,0.020786868102606597,0.22760009230300537,0.010739162338257568,0.18946867114114016,0.01572673739870866,0.2384744332747342,1.601173141076711
296,0.04022685837196299,0.24142528775384678,0.04050081002421848,0.23716935934442548,0.059647119324806916,0.2765656080555449,0.03322813446153874,0.23699143852248106,0.020250405012109247,0.20460279253434813,0.022702561079594504,0.2068631187729256,0.0074932414349725305,0.21883943369023953,5.01335580698e-7,0.1534933302814043,1.5519007379104317
297,0.027264234548902453,0.23743750365431665,0.045663365348953995,0.263465549483687,0.0397479843051946,0.24715647203578728,0.01418662408379913,0.20547161804525554,0.02528022113978824,0.23766567051678203,0.012882872835781264,0.20811763329947164,0.011057355140962148,0.20860696102879128,0.010253846357677678,0.20574208817484924,1.6273269924778813
298,0.06542770864855618,0.2782016452045239,0.03469810218535077,0.22564329010672313,0.03156371896155526,0.20879041255110445,0.018768057107557818,0.18794345114616576,0.03294830178800012,0.25216832996181815,0.01638704056209437,0.22432278593114482,0.023132068123567176,0.22224440471627904,4.483494586443213e-7,0.17776023465610033,1.554149108547719
299,0.04469181974312197,0.2642143357903645,0.052824852020454074,0.2549838461915081,0.029439198956188562,0.20414611798622734,0.016138145987460335,0.20226934944827266,0.052074885935472014,0.23736814695402467,0.027280858572745995,0.2109018719956516,4.656807366067548e-7,0.18829011709056365,4.656807366067548e-7,0.21537552196647083,1.5550986148461674
300,0.04513119334595965,0.25244766827908127,0.04682861444152763,0.22654724585113822,0.02341430722076382,0.21821535244532508,0.0326873480667354,0.2112386090619044,0.021203136204502142,0.19553888701507058,0.0460485513806316,0.25317990457131195,0.01590235215337662,0.21309746962459827,0.0017792576046696937,0.19674010273340364,1.534010479163667
301,0.05544125317038648,0.24617095700806002,0.05109296394033318,0.2483114421170493,0.016311348654964322,0.24327032507983934,0.0260842360377158,0.21785741618565949,0.026084236037715803,0.20361650640014134,0.025841122172400702,0.1851734109737528,0.027954838374304604,0.21221285127419787,4.881553715157595e-7,0.21457660441810716,1.5423790269136148
302,0.038599706192846965,0.25118376919552476,0.035618012875826804,0.23082123804845747,0.05259983474191837,0.22103977962919308,0.03340059202654051,0.23693109255589292,4.679738203774509e-7,0.22101715008820555,0.01825309488171791,0.22439163853119112,0.009126547440858989,0.18800139245013894,0.02374534191721787,0.21527034145064833,1.5773128038985043
303,0.052302153948194784,0.2610375343053802,0.022222152942421074,0.23793121614204882,0.02287034021190494,0.2214989744287316,0.0406887031469098,0.2502892117976314,0.02222215294242106,0.24049702780447219,0.0018690863027061955,0.17677126478274202,0.00837750446521765,0.2342209861279914,4.4105259338852526e-7,0.20720124959863348,1.6588949299752622
304,0.061176836608171956,0.24366002034091086,0.03917783375215822,0.23941832120464598,0.037325714243877754,0.214741268338807,0.040108106924157526,0.2357204343045329,0.03058841830408594,0.20822244978399876,0.019588916876079072,0.20878152416196505,0.00904047935584234,0.18840127613732166,0.01873786413346922,0.20531053552997577,1.4885116596043162
305,0.03746927724237257,0.24760631980350234,0.027731606835774084,0.2396996819899483,0.02031703826856525,0.19504150588125652,0.018734638621186284,0.23971527923371586,0.009651039249820042,0.2171392104816816,0.021387440068737548,0.23102687342872627,0.012832464041242577,0.2369448917287362,0.017212686140447582,0.22749004698428693,1.669327619063708
306,0.02869371849203448,0.22962190796434573,0.030138516539517234,0.25273140917807185,0.025242558969957668,0.23725717411715852,0.023941610124431512,0.21250344232939078,0.015179371203326984,0.22161606879685838,0.016828372646638452,0.2548995815790027,0.015233826070376714,0.2157248123241582,0.009576644049772575,0.21081098561495848,1.6703307638078888
307,0.04448852939520931,0.2299544266510434,0.03234205784872319,0.23981953493173944,0.026078988744582015,0.233628810968265,0.028073683381114954,0.23309114216394536,0.02538317076714125,0.23051512750566863,0.007411982025742313,0.21387698567903587,0.013039494372291028,0.2096364039786538,0.005262484653728409,0.22739717693311637,1.6358392176229355
308,0.04061586763470819,0.24445207112514866,0.03881013139798944,0.25881786390275324,0.028048748153061902,0.22190662327955038,0.00995942664754177,0.2190953680566943,0.02711433364811937,0.24066988157783542,0.00449109996428925,0.20557158909348563,0.0003187979041683174,0.2208766805439076,0.01157208234662423,0.2276794347241223,1.6781390246069952
309,0.07389985835943912,0.29296450646815403,0.03699000975366214,0.23894316482900638,0.024249146689821092,0.19896822789755575,0.027743583565128346,0.21140634486827137,0.02774358356512835,0.23820050172056767,0.018359147496288863,0.21333576936609971,0.009624608604834444,0.1973856144578622,4.5204277512161437e-7,0.19018548031540541,1.562779219845845
310,0.046124380242587124,0.26791996761247366,0.02677003403752249,0.24293354798281866,0.020682952820325465,0.220278390851876,0.020682952820325506,0.23633168299326418,0.019692375880291615,0.21518283333510624,0.013385017018761257,0.23122427112020588,0.016039283150395014,0.2158699465739869,0.00830906466043907,0.19857329889962047,1.6566278787387043
