Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
48,0.5999155178371965,0.0014445443931676571,0.37522175621175147,0.4558314814563509,0.9208625545123877,0.48770093071257126,0.47349613085390424
49,0.47259837496512364,0.5336594268575795,0.6242651319231605,0.46733960610834535,0.18373686066252654,0.7173842024689225,0.4998306004976097
50,0.6086646773944944,0.33035152002008056,0.8553894973562681,0.8798177865703425,0.6859145070563015,0.778950220490299,0.6898480348146311
51,0.3105580752600593,0.3902431680932666,0.5039728361717417,0.6551673123994856,0.5147377083303013,0.34957718845441316,0.45404271478487795
52,0.4966709225790726,0.6190237878651154,0.39823176528289533,0.36237133806780847,0.8157552779074604,0.44384619445046375,0.5226498810254693
53,0.33406043255507917,0.33972755936407206,0.697230410456937,0.5575074391737352,0.6187435133260843,0.5005076424079284,0.5079628328806395
54,0.5953856380301742,0.4596044112419087,0.4596170857643143,0.7842662129011732,0.4120591589267236,0.7856065667597676,0.5827565122706769
55,0.5654173861865295,0.07294469434582618,0.32344202063165955,0.34225139075391087,0.30053239854907565,0.5396053199381731,0.35736553506752916
56,0.4286951255936223,0.410431363782754,0.5301941505697613,0.6373606491101785,0.618065282349074,0.31390105335148744,0.4897746041261463
57,0.46772009168724804,0.5887978297148225,0.538817527232947,0.526323480997733,0.5207727508169585,0.5614164150849279,0.5339746825891062
58,0.876481577562008,0.7242467335457954,0.3709648296201542,0.5112096420772237,0.5842529380917679,0.39588260019385235,0.5771730535151336
59,0.7672530909416484,0.5717114434176905,0.651141361274016,0.8823404841311367,0.5090996288361689,0.8435947317709844,0.7041901233952741
60,0.34949469590393295,0.5363027709756462,0.34347551057982956,0.1450035487851653,0.42994872312900145,0.8526597117920512,0.44281416019427106
61,0.4472459777800997,0.08831470679339176,0.4239757982906034,0.6424988922766364,0.41041976936375296,0.2119878991453017,0.3707405072749643
62,0.5497664587864134,0.5258989458572902,0.3398547502691592,0.6171758217141431,0.7269320106332747,0.7857037214818411,0.590888618123687
63,0.0,0.4713128638152607,0.8635504163762028,0.2941354293201892,0.6521958192745342,0.8895553562721966,0.5284583141763973
64,0.3938191000992989,0.7128301723838175,0.6435850330355165,0.6361748961350621,0.2597371210431095,0.7997634267915459,0.5743182915813918
65,0.30062216888565046,0.5070212955826107,0.3968819906894426,0.1738666121849389,0.15408581118523,0.7007069542411892,0.3721974721281769
66,0.6862353651044448,0.6755227659573508,0.5011740617424227,0.679144935170244,0.7554110535766506,0.7135083961040269,0.6684994296091901
67,0.4236681149291979,0.7028078021305242,0.8060972377357911,0.6870242849212131,0.348776233886016,0.7892657200157867,0.6262732322697548
68,0.3707672295533129,0.2940035398283074,0.2621497621127943,0.5999858325387329,0.748071676984129,0.7038537416830868,0.4964719637833939
69,0.38540424827804304,0.41194447020148844,0.07732874646806775,0.17319776446941662,0.5330064563507658,0.5342487865130877,0.35252174538014497
70,0.4244091965984244,0.4737150518543104,0.7305817108055354,0.41102627775929046,0.7461992736333039,0.7346586618535652,0.5867650287507383
71,0.283728420929862,0.5245395918746717,0.3451804237443392,0.6278240434222312,0.979542025139939,0.5955393792991361,0.5593923140683632
72,0.3709289156428747,0.8516533095807081,0.030050684781075008,0.3885936959520108,0.5897344070236589,0.8863380007184893,0.5195498356164695
73,0.4296037331686359,0.5114525630237615,0.7103305810126835,0.47269858355826433,0.4659483382990625,0.5497259646095473,0.5232932939453259
74,0.37887322102009513,0.4881707375720479,0.8761825565970242,0.4883132766015558,0.3850808187048578,0.5138497226807316,0.5217450555293853
75,0.25597780443968793,0.3729775221017809,0.2832484353831824,0.5007325630290568,0.08262423124768936,0.38615195729343904,0.31361875224913943
76,0.6726361282106873,0.6486254786962902,0.7182590260883995,0.5275804098826636,0.6557962468556028,0.7691901590766796,0.6653479081350538
77,0.6234463834726099,0.1603942350800148,0.6668863063235315,0.6150154886421926,0.4730286524150149,0.5343923851649154,0.5121939085163798
78,0.38267766242613777,0.7815639855895894,0.2303152006318887,0.23035520063188875,0.7662835575005756,0.264625126134206,0.44263678881904767
79,0.6708046111683394,0.31389338026666214,0.7846648868609041,0.21734613385879217,0.5896298940395068,0.7605313149101343,0.5561450368507231
80,0.3558453854699838,0.2967600309248991,0.45625758127380894,0.5408358971229414,0.7927680743417879,0.8100357232779223,0.5420837820685572
81,0.6511380515889983,0.33716489658037974,0.6985046341587682,0.4978998830799576,0.8437420191679467,0.6027636185544193,0.6052021838550782
82,0.5392161904872212,0.5162141147152234,0.33900691183522824,0.3952352898375062,0.4196027305814235,0.7044991835454997,0.48562907016701695
83,0.25455826211162336,0.5693321653482984,0.10800191183060354,0.8643086086876832,0.730255084429073,0.5721520363290897,0.5164346781227286
84,0.5635222884853157,0.5838847938061897,0.4138692987643073,0.8247819799280336,0.6002960954905453,0.6816493502519685,0.6113339677877268
85,0.526902414183474,0.35142756369156564,0.7028666543632085,0.7669787695310266,0.5839191639425881,0.4597880556345933,0.5653137702244094
86,0.44577327824861196,0.4414144280932984,0.5336772573455202,0.7693152373619154,0.45420240427153513,0.7013108946561848,0.557615583329511
87,0.479992339851311,0.9497012860050988,0.5260717649088568,0.6935460506843889,0.6329016792946727,0.5208766452592627,0.6338482943339317
88,0.5205624795164908,0.4465297702967188,0.915705491000131,0.5709772420676609,0.637197926780409,0.264031057184876,0.5591673278077144
89,0.6106154346926499,2.0000000000020002e-5,2.0000000000020002e-5,0.6688060054472793,0.49043379971918527,0.7183826398408355,0.41471297994999173
90,0.3638870432998302,0.28030114656986616,0.6601756600158905,0.5280539443600362,0.2964305259588739,0.8006085002460173,0.48824280340841897
91,0.3702221693004736,0.2964649101940241,0.370582827578441,0.8269406382554871,0.3709055753247513,0.3532932740640015,0.4314015657861965
92,0.23101646315327767,0.5673659781295951,0.45417900840759223,0.5580605510435631,0.7438205113094906,0.6094131604556451,0.5273092787498607
93,0.17346865986870136,0.521402537048558,0.17198423905569452,0.5133058229228488,0.7924490272287532,0.6236526821593175,0.4660438280473122
94,0.469543204062599,0.5111787403515479,0.5670066852441595,0.7284375721146835,0.22066930851462346,0.6171801679311183,0.5190026130364552
95,0.5334845207257622,0.752946259781306,0.2435425320698629,0.8209453946267553,0.549437864173067,0.2640465778504683,0.5274005248712037
96,0.35903100646636943,0.7180259218330246,0.4373221553169642,0.4478386266754494,0.8850077094487885,0.47775262339545765,0.5541630071893423
97,0.13020241221600443,0.7196685119317214,0.6912597034206713,0.7987721270987793,0.6268166624374926,0.6099466452420436,0.5961110103911188
98,0.5915037084464423,0.7505221057264714,0.4936838286020323,0.5238490939371291,0.9399651011272031,0.7783470160154551,0.6796451423091221
99,0.8628176400997285,0.6159684482542611,0.2659790505517827,0.4775567647966317,0.5109209223950174,0.9795809101809341,0.6188039560463926
100,0.5777609217592913,0.7167944001968407,0.8654046722617901,0.717876681374172,0.6541309773086795,0.7238987264200067,0.70931106322013
101,0.4402902761495774,0.6339483765290569,0.692399242801171,0.6734764561408066,0.40159521226441997,0.43145939921914445,0.5455281605173626
102,0.3424420569278542,0.16117652609009364,0.4693152472346512,0.9138174048247723,0.2801465908359313,0.7808896699725734,0.4912979159809794
103,0.5575765996066276,0.6845996972613796,0.6987484411828481,0.5059861342745349,0.5547479690074192,0.8442990964420135,0.6409929896291372
104,0.6163433486772095,0.44029133584831687,0.6485760794429744,0.7522259099216339,0.8011253805419074,0.4397915146166001,0.6163922615081069
105,0.7350285476558305,0.5388320609524506,0.6531392060312097,0.47064669530279446,0.7000182156799394,0.5050166456693603,0.6004468952152641
106,0.4676468282461402,0.6252109901140972,0.5353988951972057,0.1162197176621721,0.4645345273455347,0.36549607103934373,0.4290845049340823
107,0.5262953819865365,0.6340724565345598,0.39785958426123463,0.6269482458477946,0.49133006745894375,0.6773948203442653,0.5589834260722225
108,2.0000000000019995e-5,0.40385673118340754,0.3935725851164776,2.0000000000020002e-5,0.6171035940997402,0.5343016687917113,0.3248124298652228
109,0.4162566443100088,0.8752498539648903,0.06647629609771452,0.5005211158623019,0.710303316969919,0.8342096103711364,0.5671694729293285
110,0.7922583465432651,0.6130374610464955,0.7442888033333044,0.7285516434537376,0.5329825889939852,0.6177742329778732,0.6714821793914435
111,0.4657295951090666,0.6100716644509027,0.5509160928392239,0.4605586706684852,0.5136738412488169,0.5557476499683874,0.5261162523808138
112,0.5420195435561989,0.5001816500666247,0.8343459753185486,0.722833020458683,0.5319809502488873,0.26286161090223276,0.5657037917585291
113,0.3384178199032851,0.6114121607598235,0.5950353501173599,0.7180021241037637,0.31884895994471046,0.6316600803732834,0.5355627492003711
114,0.16415405353607784,0.9287714510210946,0.5417895259736405,0.5702236511267746,0.5368454230534228,0.4929510072889661,0.5391225186666627
115,0.7050955896008254,0.6035615654051099,0.4014547915588511,0.43280776159103107,0.4560446718320209,0.7459159879612992,0.5574800613248563
116,0.5742109976990935,0.14627054624713365,0.49294579671361227,0.7719932835018041,0.9410293730138548,0.817402024815647,0.6239753369985243
117,0.7254061209763347,0.7084367073049307,0.27217796843608527,0.6475454942436372,0.5106565004667503,0.7732857626189846,0.6062514256744538
118,0.56772451409061,0.5515314473864305,0.5688775525416156,0.46442022748928435,0.7360197165086978,0.5630126346034856,0.5752643487700206
119,0.41770511463787935,0.9768218266358547,0.7373762462534381,0.9496704766111931,0.7017663051622764,0.5156403372287677,0.7164967177549015
120,0.8115055506426253,0.7640702122102464,0.6692913078011904,0.6034304970457423,0.6269577031022195,0.5997210951842709,0.6791627276643825
121,0.42932141788657874,0.49265421068106113,0.6718425009656714,0.5738709630039475,0.9281387379396215,0.6952982111619878,0.6318543402731447
122,0.6461210189116711,0.6841068723826229,0.7393985749292554,0.5645388912372611,0.45094291161056826,0.5715145661544453,0.609437139204304
123,0.7796125477919734,0.6988558975128092,0.398175156927979,0.10196289599668179,0.8763677520937293,0.7242676211819368,0.5965403119175182
124,0.34943323288785993,0.3775610065897878,0.6861156840157618,0.5893671222318515,0.6687543860249517,0.6061177806863031,0.5462248687394193
125,0.6094654858176466,0.6020808367060445,0.24118235652360598,0.699990041460593,0.7531559241507448,0.7221203203350599,0.6046658274989491
126,0.669184609622897,0.8719040239760109,0.3587887683488492,0.499822724909753,0.43454265892394356,0.6593845711885195,0.5822712261616622
127,0.5195581161421694,0.04486163028921797,0.6985207262892148,0.38306316931466483,0.35556137432246465,0.8545512233834136,0.4760193732901909
128,0.4239909906025104,0.848852721733595,0.3480777357260134,0.8342352799880356,0.5574884906225469,0.4340257558573232,0.5744451624216708
129,0.2596161605146516,0.4225989838229526,0.396958624761665,0.6386558634558412,0.41694650752493156,0.61574290226054,0.458419840390097
130,0.42287188225732075,0.2830250847621264,0.7829280809544099,0.36922655336927035,0.5739290689842105,0.45896109932433204,0.48182362827527836
131,0.8764815775620072,0.6432478101765953,0.724246733545799,0.5701899383561632,0.5842529380917684,0.3958826001938521,0.6323835996543642
132,0.4639655338730648,0.41379055327123526,0.4966865417223324,0.8966249294159059,0.9035135772412035,0.6157699325026776,0.6317251780044032
133,0.5050346243857068,0.7209028774687772,0.6030689261544581,0.5754659467854252,0.46961018093714463,0.5414854604833131,0.5692613360358042
134,0.3267781957146303,0.5409290268534169,0.43266000961010875,0.39430577640185704,0.734504781625335,0.5236328773018977,0.49213511125120757
135,0.34181787125661606,0.504104520694064,0.6357568475940938,0.6674617106071931,0.447938117885392,0.36857096917182547,0.4942750062015307
136,0.8111260351639773,0.37373893951974985,0.7397400538403145,0.6505859771398311,0.5454685429041358,0.17350074252515998,0.5490267151821947
137,0.4743857179190501,0.6485490565782012,0.8301341300324228,0.585256624061191,0.6282729604811016,0.7149417355335349,0.6469233707675837
138,0.3962568666119397,0.5571709908165449,0.5173557335427741,0.8312169180974861,0.5660496273929678,0.3682055732252684,0.5393759516144968
139,0.35028434168493017,0.35385305875658185,0.41814279534862586,0.4682301074471959,0.676578327234766,0.5507618350843101,0.46964174425940164
140,0.5148053431226532,0.9116052338815174,0.6822743855543038,0.25411230354152087,0.25740267156132673,0.6553637934787669,0.5459272885233483
141,0.781690984038184,0.0,0.6805320860711565,0.6792195354121161,0.6502154321839831,0.3652298067827913,0.5261479740813718
142,0.48581222114896505,0.12480722897849128,0.63962318320292,0.44417838501261003,0.8020168512522781,0.7707326894611715,0.544528426509406
143,0.26591911633472287,0.6572089025954869,0.5792858271382659,0.7085898741154997,0.22990768373902115,0.8737644733670089,0.5524459795483342
144,0.35045422511069346,0.42750870249928474,0.6917763599459964,0.5585387460439168,0.77948996413074,0.7140702719544453,0.5869730449475128
145,0.5010058443652505,0.7473683566581153,0.6189209204848817,0.3958365742696177,0.4805843526566087,0.8398558796389088,0.5972619880122304
146,0.39792294062799816,0.4781102635018127,0.45047329240743134,0.5364664408732711,0.8039535475504835,0.6927851399444074,0.559951937484234
147,0.5332349239093044,0.5160543337348895,0.3031985007382765,0.7628740437360338,0.619845035764622,0.41828395921989625,0.5255817995171704
148,0.6320850771710405,0.46649412968185083,0.5367994337755042,0.654981882295687,0.33015723017332854,0.7238652553472115,0.5573971680741038
149,0.24332468836997292,0.24327135503663944,0.3710121675516533,0.8372021783712369,0.6132484042625254,0.3927438895486722,0.45013378052345004
150,0.47832241026556127,0.5106859291625713,0.7046089897061362,0.6067463336906743,0.4723046477825154,0.5938559863461481,0.5610873828256011
151,0.4704747487338625,0.5169740938993411,0.07661214779004777,0.8765931829933538,0.5420188151982234,0.25209480465621825,0.45579463221184113
152,0.27554290385679014,0.46967539914945344,0.43326019028218365,0.5954001675352524,0.8544752886950249,0.6389591133214335,0.5445521771400229
153,0.4773641708237425,0.3662708403762217,0.669076800474425,0.47364724366911914,0.20307213006623806,0.6789944584543057,0.4780709406440087
154,0.384742383358258,0.471701611903519,0.6510940721576391,0.8907190647076647,0.8914923379598517,0.6307150049178708,0.6534107458341339
155,0.7307617386523858,0.2594434272163792,0.5213459725238344,0.5911640431792731,0.7894724275581025,0.5989793913473893,0.5818611667462275
156,0.38340291293208917,0.32088571431091895,0.17221514256207276,0.4990840778846058,0.5534219531045191,0.5332364446940013,0.4103743742480345
157,0.4788654587309215,0.5956025025857176,0.5280355303087275,0.6378714789271455,0.61113545292474,0.2563207240270898,0.5179718579173903
158,0.5463194655269994,0.22798703192152936,0.5378130908290175,0.5222914077784121,0.48081024921942905,0.28044123677497756,0.4326104136750608
159,0.33902136887930884,0.6503827849718489,0.867384899399317,0.8488053235876551,0.5569669707938611,0.7188084162356327,0.6635616273112707
160,0.34420340809247546,0.1364199552508627,0.5132877730802737,0.5392158184812806,0.5551079788196721,0.8797435667482698,0.49466308341213905
161,0.8164243972499494,0.7065087840019908,0.4003205157312964,0.6527845764234347,0.6538154885310523,0.4165012002276014,0.6077258270275542
162,0.3212120545379447,0.9606408509233537,0.7522229036784398,0.8259795260646197,0.8268915105521554,0.5112359873181299,0.6996971388457739
163,0.32389120848991493,0.4305336812334786,0.5817645177995686,0.8242118444157951,0.3493887223204872,0.45066112451822765,0.493408516462912
164,0.5942500907558451,0.42749007627126884,0.8892643587626432,0.7236551935338115,0.48018017250607903,0.41555251590772674,0.5883987346228957
165,0.23690643005717077,0.5977809466964717,0.8559861284671123,0.7481903761046705,0.49419694339628,0.44834821002235375,0.5635681724573433
166,0.0,0.6541714863965765,0.10446472023603048,0.5829977729471508,0.887843998458767,0.42858073116715956,0.44300978486761405
167,0.39317214789290283,0.6916882067885356,0.4794133602893165,0.5252492961212777,0.2127533780269167,0.5551087423426619,0.47623085524360187
168,0.31769573540168006,0.41648392316395205,0.3336864163586738,0.5992480558219673,0.5421041831451616,0.7112619487406164,0.4867467104386751
169,0.6728168207568691,0.47156788944446815,0.4406088331704604,0.8113869147852651,0.48406832411046674,0.709799344241513,0.598374687751507
170,0.05851865467251121,0.0,0.6786852082923821,0.35590183245276463,0.14153540893252714,0.6436387878492146,0.31304664869989995
171,0.42608099810705896,0.4630108215866199,0.3935625870634006,0.8464386036329622,0.44892108689564725,0.7129581702996742,0.5484953779308938
172,0.41788811836563705,0.5880171443857849,0.30072714672261897,0.2948138989188976,0.6003870575137408,0.4679358828276218,0.44496154145571687
173,0.4582478921409192,0.5988084791865204,0.6460348395200463,0.9360509075380057,0.6991961775854106,0.34823106541490484,0.6144282268976344
174,0.3003725002204614,0.8440536326991532,0.7959397698231762,0.6637905199224144,0.9056653982595015,0.5964487303778185,0.6843784252170875
175,0.6690593819291442,0.6037717912854605,0.35692661085946115,0.5455017215172443,0.544145092216253,0.7959652459508273,0.5858949739597318
176,0.797119714487018,0.5282010137425648,0.6482917959017624,0.6250082972995863,0.7281756899968981,0.6787632908721115,0.6675933003833235
177,0.2444690966583584,0.5666724558977814,0.6411942468647956,0.456643983843937,0.5901333039584903,0.7025756335925829,0.5336147868026576
178,0.5393402035788736,0.9451142661755403,0.6888748949909869,0.3974668543540182,0.7421513226516155,0.5519040976730695,0.6441419399040174
179,0.6925148674972124,0.19991499096098592,0.6219061830174533,0.8860763983932259,0.6512816570334276,0.2249244797643738,0.5461030961111132
180,0.4895077949282122,0.23626238885890513,0.6038380390851099,0.41042491721248076,0.9569414814726898,0.646228719218177,0.5572005567959292
181,0.47840049783560046,0.9900474174124788,0.5836339915112683,0.19526716543874542,0.3461050319322057,0.19526716543874542,0.4647868782615074
182,0.5171614530108597,0.5587971095931479,0.6738002192380677,0.4981800434850828,0.5171578869558695,0.479177810028851,0.5407124203853132
183,0.6981728442828081,0.05618007033999981,0.5235348429984782,0.4750344766009571,0.27354952981494807,0.8187462254718072,0.4742029982514997
184,0.4216052726474703,0.7829226066351586,0.6984224935999573,0.6243306453092847,0.6146763741424824,0.47026379721179207,0.6020368649243576
185,0.4485775482483755,0.48262365393087686,0.6663954491755066,0.5506003825944114,0.5888808278726718,0.3494657392922231,0.5144239335190108
186,0.37546309788221927,0.5355885513661833,0.47027145107651824,0.9008674363107332,0.6244504327374578,0.4865864541335306,0.5655379039177738
187,0.6852094728815475,0.5014338150921887,0.5515392430118605,0.661426263466531,0.6388115163115312,0.7835135541300268,0.6369889774822809
188,0.06485130464786157,0.3173194061692168,0.9946883632782655,0.5126977033349073,0.41937628487927264,0.5220568691672269,0.4718316552461251
189,0.7407482119568701,0.5481467615605721,0.7581318296426569,0.5206251189874785,0.6417731470441799,0.5153662615541531,0.6207985551243185
190,0.5033264821487949,0.7558805099919306,0.7292457742938009,0.38746140445105476,0.8038189232933114,0.40925972243131076,0.5981654694350339
191,0.3683393015151598,0.7530746840268694,0.6482644258878345,0.49192484818951693,0.7546423608906053,0.6688868724364864,0.6141887488244121
192,0.8633486250807885,0.753679970744072,0.4375312151414381,0.4219949614099455,0.06533745933932633,0.3435926131377315,0.4809141408088837
193,0.026383927453270065,0.0,0.1874430686635631,0.6023033790046125,0.5448668777101652,0.6015563205766514,0.3270922622347104
194,0.6718270151895409,0.738463211401573,0.4815976175062281,0.5087608928683462,0.6016576230152093,0.43135217065952397,0.5722764217734035
195,0.5119614387336627,0.575040040631837,0.6393200512867795,0.4054890705908937,0.5141015041143484,0.5998103917119374,0.5409537495115764
196,0.33604061762872084,0.4879017208853466,0.4984153754425899,0.27064095218217676,0.7713746829506013,0.6378295011141093,0.5003671417005907
197,0.6105437075961048,0.31365705851503645,0.4918823314990773,0.5524770705636439,0.5438908257912749,0.6448255754588246,0.5262127615706603
198,0.6383431130376845,0.7546959658599339,0.6742800524900067,0.6742891456844181,0.714179664025591,0.5318719976128049,0.6646099897850732
199,0.846594105015252,0.4739618403507256,0.6097791154299881,0.6285010089421912,0.5906017972933935,0.6260188907808157,0.6292427929687276
200,0.3274669772359554,0.34618899467858055,0.3313700845775558,0.7495468213796179,0.6195724511174915,0.26050952059174926,0.43910914159682507
201,0.7680514550877263,0.34786938773749626,0.6413515245076036,0.3876483338611081,0.8260020321668105,0.6840692675947313,0.6091653334925793
202,0.45392037360002047,0.3481969512856902,0.8277417304960105,0.8599957669706555,0.5730855260109209,0.8588371270568349,0.6536295792366887
203,0.31361392406066757,0.5407619440055734,0.5550407260452432,0.4610590240641939,0.7014495155993847,0.5424586591962826,0.5190639654952243
204,0.6277523610008728,0.5674518229576803,0.7292971430855623,0.5701496025767552,0.6499452521892394,0.4737645200229843,0.6030601169721824
205,0.38470150095859484,0.4621314449246058,0.3597095417807633,0.7725947979926625,0.8641854622724303,0.4714081128407873,0.5524551434616407
206,0.3413454483608911,0.4341995536092015,0.3954473241146685,0.6435686830593895,0.40829532146448416,0.7122819123309893,0.48918970715660404
207,0.14710034657356535,0.14710034657355986,0.30885179096252025,0.7706962243682878,0.5774213584482757,0.5896807278919878,0.4234751324696995
208,0.4603534486300081,0.735346494542317,0.5329148554514177,0.3113410477541878,0.6706614041493535,0.867269769601565,0.5963145033548082
209,0.36973700081173955,0.2670720057303666,0.4259341837583676,0.6830070838639434,0.5559955769991954,0.6029639762785874,0.4841183045736999
210,0.4472004715583762,0.8004538541301871,0.29755642644655544,0.3948876592205185,0.6645145501249622,0.7626712671804079,0.5612140381101679
211,0.49167352648748985,0.6863159547366054,0.30930965524123794,0.3044784719731539,0.5519048129106596,0.5666969021660397,0.4850632205858645
212,0.4623745921352212,0.7936442722241955,0.5405871724889674,0.45068636692741904,0.8702170022185468,0.5490665017027181,0.611095984616178
213,0.4657339524758452,0.4760770519004494,0.33829344069957956,0.6303825089533124,0.3822458269109276,0.8383803536705614,0.5218521891017792
214,0.5902309454661442,0.6687341504359883,0.5211557010232373,0.5880110512909303,0.14360532623920397,0.8075266530241522,0.5532106379132761
215,0.7375737198669904,0.8466622248368293,0.3231642982392149,0.7905346189661606,0.3813966609202876,0.6108215175765742,0.6150255067343428
216,0.618466185474786,0.35807078240008633,0.44356335609485736,0.6184661854747857,0.40785292215876945,0.764262969792766,0.5351137335660084
