Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
79,0.6447677015175003,0.8670477834372557,0.9009758563386618,0.8303861492915415,0.7784533298343178,0.9590338773275973,1.0,1.0,0.8725830872183593
80,0.6925803077880855,1.0,0.35974256892722734,1.0,1.0,0.8989408089237675,0.7673936556778329,1.0,0.8398321676646142
81,0.8507197539622935,1.0,0.8411944933804305,0.5974388778000478,1.0,1.0,1.0,1.0,0.9111691406428464
82,0.7430410056875056,0.6214908698263393,0.8801929420857941,0.8408778038130235,0.7129869974663373,1.0,0.708918080827934,1.0,0.8134384624633668
83,0.9147314198752137,1.0,0.9306444063693862,0.5719092248894211,0.9367465980877181,1.0,0.9396438709900469,0.9640174610729558,0.9072116226605926
84,0.5709621903341334,0.9299566715831229,0.8502940558554646,0.9675308938500325,1.0,0.6865168278292978,0.9477550687733327,1.0,0.869126963528173
85,0.5573567769854046,0.7885502592383744,0.5198579522044698,0.8925034377539994,0.7666856755208551,0.8445912235807705,1.0,1.0,0.7961931656604843
86,1.0,0.2225290208905067,0.8747604848460641,0.7981865341558422,0.7399407710518974,0.8419554498114313,1.0,0.8462938157432627,0.7904582595623755
87,0.7692490603110862,0.8636726621484286,0.7248794278999083,1.0,0.9414530092252603,0.7609502851533776,0.5646580373223429,1.0,0.8281078102575505
88,1.0,1.0,0.7537337105587325,0.5067906099114025,1.0,0.8932698929534939,0.7088655312205288,1.0,0.8578324680805196
89,0.11602375660165172,0.5333336530917798,1.0,1.0,1.0,1.0,0.6972588576898959,0.9753934678121744,0.7902512168994377
90,0.746470420110907,0.6548832496315263,0.099445091224993,1.0,0.7168707145855558,1.0,1.0,1.0,0.7772086844441228
91,0.607760443615279,1.0,0.9392237468444784,0.8500251741177071,1.0,0.8662514907360462,1.0,0.7522890946135115,0.8769437437408778
92,1.0,0.607326389095353,0.820999064229983,0.9104573215264702,0.348968026194723,1.0,1.0,0.6677188356590197,0.7944337045881936
93,0.43685748722940476,1.0,0.721760385864655,1.0,0.7281701769738135,0.9045651831243494,0.8986537765678999,1.0,0.8362508762200154
94,0.9813416095453265,0.536942525452032,0.8664448093863415,0.6327585669384889,0.5795067562944239,1.0,1.0,1.0,0.8246242834520766
95,0.7213954875800114,1.0,1.0,0.9688881173202829,1.0,1.0,0.7553647158485258,1.0,0.9307060400936025
96,0.5882891951581523,1.0,0.7924830544950828,0.9841382966053983,1.0,0.9480582431753822,0.9135866125021225,0.8025328305074911,0.8786360290554537
97,0.692145194388265,1.0,0.8006221378640546,1.0,0.9915657270705226,0.8483585452230509,1.0,1.0,0.9165864505682366
98,0.8135646722397987,0.5482586121015584,0.6941653679495209,0.8996157443430666,0.9267712721845589,1.0,0.5987985898091422,1.0,0.8101467823284557
99,0.9745835557886181,0.9216299783463786,0.5988877353138413,1.0,1.0,0.757514785328349,0.9425573731929634,0.923117411837523,0.8897863549759591
100,0.7147572001972116,1.0,0.7210760227798527,0.9566644992771016,0.8837023647965221,0.8634132232729075,0.8198375123855091,1.0,0.869931352838638
101,0.506594139718551,0.7525140401707052,0.7123457598233013,1.0,0.6943447114766532,1.0,1.0,1.0,0.8332248313986513
102,0.6410869045223642,0.9056596238835299,0.7946345377262887,0.9542783175924663,1.0,0.7928229321362688,1.0,1.0,0.8860602894826147
103,1.0,0.6898986759092989,0.5581630091782658,0.880070865953962,1.0,0.9747673638177023,0.8069602570200455,1.0,0.8637325214849093
104,0.8187269883810891,0.9325897878618125,1.0,0.7520596136977107,1.0,1.0,1.0,1.0,0.9379220487425766
105,0.7286015740944353,0.9148082315791615,0.0,0.926728568817686,0.8743142823532538,1.0,0.642539162205365,0.8469454426104595,0.741742157707545
106,1.0,1.0,1.0,1.0,1.0,1.0,0.79121342068945,1.0,0.9739016775861813
107,0.9514560081143492,0.8112273735180595,0.5213044307701372,1.0,0.8990150697336884,0.7976742658266138,0.9944940190451976,0.7956891586920054,0.8463575407125065
108,1.0,0.9892577324826267,0.7772781600147592,0.9382748818768393,0.9360363110813726,1.0,0.8425985143902187,1.0,0.9354306999807271
109,1.0,0.3392276403528991,0.8072035533782229,0.6834327291035562,0.9623804612156283,0.9175908409168039,0.8813652205341121,1.0,0.8239000556876529
110,0.4980993822424807,0.897193207938975,0.8103807290428245,0.6974042331478477,1.0,0.7538276384253219,1.0,1.0,0.8321131488496812
111,0.7151237874989425,1.0,0.9348851929241124,0.8947592750856241,0.5901009672390559,0.7801940800116691,1.0,0.9992944247359936,0.8642947159369248
112,0.5608277487556742,0.0,1.0,0.7470221270861039,1.0,0.591050305055048,0.7935140481267896,1.0,0.7115517786279519
113,0.30068037456101815,0.7818273418148388,0.8893893703948537,0.9277610604006389,0.9686391319108285,1.0,1.0,0.8747626909413243,0.8428824962529378
114,0.7785431419957549,1.0,1.0,0.8437740298280145,0.6607223325047263,1.0,1.0,1.0,0.910379938041062
115,0.0,1.0,0.7685662444188347,0.569309253489539,1.0,1.0,1.0,0.9477398573461564,0.7857019194068162
116,0.72167789008018,0.8821413615230533,0.7627095288817416,0.8201801634717857,0.882655971310882,1.0,0.9197563008689469,1.0,0.8736401520170737
117,1.0,0.8945717343101931,1.0,0.9603234744522384,0.9139563653225191,0.2143378571584899,1.0,0.8443293828225777,0.8534398517582522
118,1.0,0.8610557417334317,0.8872785938968227,0.5396115443713269,1.0,0.9076516753348165,1.0,1.0,0.8994496944170498
119,1.0,1.0,0.9701084789369057,1.0,0.0,0.8698643090606166,1.0,0.9712612378804324,0.8514042532347443
120,0.7210640285685741,0.8143986155875846,1.0,1.0,1.0,0.6636821222270356,0.6052067488698613,1.0,0.8505439394066319
121,0.898629545893124,0.7679524429759776,0.6855932688707327,0.9311499607386496,0.9390855015371391,0.6434979249270207,1.0,1.0,0.8582385806178305
122,0.5102940581495639,1.0,1.0,1.0,0.792759530717394,0.7414442528606002,0.8857359583630293,1.0,0.8662792250113235
123,0.7131008165294151,0.678066862274085,0.966085647116718,0.6544890960144969,1.0,1.0,1.0,0.8809878824701306,0.8615912880506057
124,1.0,0.6753800112302488,0.6499851689868429,0.703474346502847,0.5627191381619894,0.8912631559924253,0.8398464908187533,1.0,0.7903335389616383
125,0.6666153058633738,0.5392841192670794,1.0,1.0,1.0,0.9775526274371382,0.9305994466652566,1.0,0.889256437404106
126,0.7235813572643242,1.0,0.5185091548717501,0.6579407866702841,0.893113298825211,0.9849307458129423,1.0,1.0,0.8472594179305639
127,0.43164807648564035,0.932584318446834,1.0,0.7445235673709559,1.0,1.0,1.0,1.0,0.8885944952879288
128,1.0,0.5014445245926824,0.663635435265296,0.5099983466549395,0.9852341563230438,1.0,1.0,0.8246279877856175,0.8106175563276974
129,1.0,0.8024347559833354,0.7681999312055827,0.8171669680691559,1.0,0.8473257145617961,0.5535508010781581,1.0,0.8485847713622535
130,0.968654223939598,0.8747539910003914,0.6453138188953652,1.0,0.7744996699369999,0.6469645819267751,0.9850370146423465,0.7586309849455115,0.8317317856608735
131,1.0,1.0,0.6751122444434421,0.8027719856149783,0.6758892845376672,0.924769011656376,0.6569386655635597,1.0,0.841935148977003
132,0.7269386797481264,1.0,1.0,0.6518528678224415,0.8988891333835161,0.9443177701165496,0.9805595023864121,0.8663478513413087,0.8836132255997943
133,1.0,0.5702322469197417,0.7918301935005657,0.3574513014829136,0.622134409762182,0.7394703445227006,0.8584620626400284,1.0,0.7424475698535166
134,1.0,0.5828410896710856,0.8994245393948819,1.0,0.9473596475515854,1.0,1.0,0.9875725716247808,0.9271497310302916
135,0.5841539947653736,0.7293563175113935,0.8537292613869313,0.9867672858776836,0.8189378070197166,0.8217617419771281,1.0,1.0,0.8493383010672784
136,0.8687258016534515,0.896428677357705,0.23838894981215794,0.6083423176438141,0.7058863884168766,1.0,1.0,1.0,0.7897215168605005
137,0.8585841431900443,0.7190593846669153,1.0,1.0,0.7334315869414089,1.0,0.8316183156534487,0.7715211159023792,0.8642768182942746
138,0.6323481400545683,0.8455097876106968,0.34432297448993815,0.8888958144898989,0.2497323277527762,0.7161567308919717,1.0,1.0,0.7096207219112313
139,0.5797800175722775,0.9876424817853631,1.0,1.0,1.0,1.0,0.942157603565238,0.9470591831791774,0.9320799107627569
140,0.9182146798828725,0.8456550488522101,0.9841810335014778,1.0,0.6711823043706624,0.8690328194531569,1.0,1.0,0.9110332357575475
141,0.9559807161881935,0.8572295632166396,0.6833760988053541,0.5925386150893898,0.6324893514871265,0.8675566012112829,0.7712617788678728,1.0,0.7950540906082324
142,0.33705447963623764,1.0,0.6920222541403119,0.7388674121734357,1.0,0.5446141300270749,0.9742353191918272,0.9159722665755365,0.775345732718053
143,0.7723888594201843,1.0,0.6276872128096006,0.8522795330976783,0.9657273310897193,1.0,1.0,1.0,0.9022603670521477
144,1.0,1.0,0.7707658681452112,1.0,0.8242348145386219,0.49609881586206295,0.7240743263268571,0.9418175344208488,0.8446239199117003
145,1.0,0.4937956992837341,0.5439085222067359,1.0,0.8433058825642824,0.8322993600963619,1.0,0.8662321049335673,0.8224426961355853
146,0.5914146650412064,0.786205549851318,1.0,1.0,0.6230836001701642,0.9708896272597386,1.0,1.0,0.8714491802903035
147,1.0,1.0,0.18472412086951265,0.514975086242116,0.8233816646513865,0.7299955893689373,0.9725938964733599,1.0,0.7782087947006641
148,0.5237531788762059,0.7644521076066398,0.8171698124967,0.7920548436712453,1.0,1.0,1.0,0.9030191983915534,0.850056142630293
149,0.581450481760917,0.48897215850840026,1.0,1.0,0.8468901708632113,1.0,1.0,1.0,0.8646641013915661
150,1.0,1.0,1.0,0.7609254169185584,0.8517825027342534,0.9008589970338858,1.0,1.0,0.9391958645858373
151,0.7890230487491346,1.0,1.0,0.6258903636558564,0.7744369415727882,0.7248689141934198,1.0,1.0,0.8642774085213999
152,0.44732671643063554,1.0,1.0,0.9559950130267858,0.672928318141019,1.0,1.0,1.0,0.8845312559498051
153,0.554826778033258,0.8633682617800796,0.9051739263073076,1.0,0.7073970295521937,0.9874309826153617,0.951268908809275,1.0,0.8711832358871844
154,1.0,0.8358579474940842,1.0,1.0,1.0,0.7401911513186406,0.7919315581259433,1.0,0.9209975821173335
155,0.7878888407203425,0.7657819656117822,0.969638712670854,0.9206431894067129,0.7940861749911325,1.0,1.0,1.0,0.904754860425103
156,0.7489795013789494,0.6004254733259088,0.9978336805585775,0.7979426055339129,0.66381662381155,0.9296848343892521,0.8240021016648157,1.0,0.8203356025828707
157,1.0,0.45854191538385664,0.5076000629031375,1.0,1.0,0.8139483342571456,1.0,0.8946303050896212,0.8343400772042201
158,0.5160379384913447,1.0,0.7423837203272181,0.8350357199291163,0.8242905917106732,1.0,0.5779192775621816,0.7658589609697428,0.7826907761237846
159,1.0,0.7260992762386288,1.0,0.7315287154873108,0.9892540611659519,1.0,1.0,0.8583679178930914,0.9131562463481229
160,1.0,1.0,1.0,0.8226104472966351,0.8986345671784158,0.7745655438633731,0.8950713769673101,1.0,0.9238602419132168
161,0.8955339202536127,0.7903778989496417,1.0,1.0,1.0,0.8456925595057693,0.46259969281441876,1.0,0.8742755089404304
162,0.607770870150319,0.8706453713378671,0.8084329510703532,0.8656936186983577,0.9436419713659928,1.0,1.0,0.9800253129424614,0.8845262619456689
163,1.0,0.6406540629921381,1.0,0.8350851075788507,0.9189485652413323,0.8251795486962968,1.0,0.8610302238441633,0.8851121885440976
164,0.8674978285273264,0.6718774343970266,1.0,0.7949313528901822,0.8506776362328488,0.8378394893604983,0.615753608859739,1.0,0.8298221687834527
165,0.757346178436414,1.0,0.790541714515961,0.794989206889395,0.8441369457194516,0.7697354193484159,0.8512679624650509,1.0,0.8510021784218361
166,1.0,0.6011664101140054,0.41683221463707665,1.0,0.7910618916755111,0.7494963918178689,0.8546162942113887,0.9255383173125667,0.7923389399710522
167,0.6579568511471148,0.909480256208442,0.026009179787707105,1.0,0.9978921862567011,0.9206152351279618,0.9424372843864307,1.0,0.8067988741142947
168,0.9481047856137025,0.9632781500792049,0.6156905228223943,1.0,0.7133054935322294,1.0,0.9454730352167179,0.8570486125434097,0.8803625749759574
169,0.6661835305561755,0.9083654924235081,1.0,1.0,1.0,0.980934668571513,0.9866411072119092,0.827455990783949,0.9211975986933818
170,0.6830344134590531,0.6860671402926124,1.0,0.737096463818046,1.0,0.6211217860509558,0.6748736939759906,1.0,0.8002741871995822
171,0.5712138949522758,0.9090095810998041,0.5180583377297069,0.6996063504462949,0.7090031259738246,0.2635272922905367,0.8610388877839827,1.0,0.6914321837845532
172,1.0,1.0,0.5364183986198366,0.8104257480060045,1.0,1.0,0.8590179966434065,1.0,0.900732767908656
173,0.8011036039290647,0.5976028289891258,1.0,0.7019928341559133,0.7495712482085977,1.0,0.6590141622321398,1.0,0.8136605846893552
174,1.0,0.7747510986701313,0.593358618386089,0.46941105362659086,0.9941950226314807,0.9825107333316235,1.0,1.0,0.8517783158307394
175,0.6194718312129085,0.20781457350066676,1.0,1.0,0.5907541459175416,0.6499772997941183,1.0,1.0,0.7585022313031544
176,1.0,1.0,0.9066373545445146,1.0,0.41426668908687125,0.9444918552153212,0.9254659557153573,1.0,0.8988577318202581
177,0.8252569572354168,0.8627406547554539,0.7659705870800823,0.624240092899795,0.8794818790275243,0.9836215809660223,1.0,0.9433973528627388,0.8605886381033792
178,0.810039862841281,0.7342250468645566,0.8120039902465767,1.0,0.6727672489473305,1.0,0.8362765599584945,1.0,0.8581640886072799
179,0.5590198253456514,0.744065883159573,1.0,0.8158193159127375,0.5322970193142603,1.0,1.0,0.9885619497291767,0.829970499182675
180,0.7652352907586382,0.9788778356442595,0.9225206502564695,0.7242514973745519,1.0,1.0,1.0,0.9077847798258447,0.9123337567324705
181,0.7772230633840148,0.9242309127585332,0.8560359388638574,0.7497884176586915,1.0,1.0,1.0,1.0,0.9134097915831371
182,1.0,0.7041913539484064,0.7924792663417585,0.5391085217427503,0.8212178307654366,1.0,1.0,0.803308192928203,0.8325381457158193
183,0.559175966690438,0.6442985789712046,0.6483334158085796,0.7204678395603676,1.0,0.9199805632666833,1.0,1.0,0.8115320455371591
184,1.0,1.0,0.5629318263947704,1.0,0.9425822461304887,1.0,0.9114276079326411,0.9505584252587631,0.9209375132145828
185,1.0,0.47278276242650075,0.9073779375697205,0.8985158239467679,0.6345458009497249,1.0,0.8117958958462684,1.0,0.8406272775923728
186,1.0,0.668561738900953,1.0,0.44711273134985546,0.939530951790337,1.0,1.0,1.0,0.8819006777551432
187,1.0,1.0,0.4242650476017708,0.7258874744582551,1.0,0.9328713551684525,0.9024395163979267,1.0,0.8731829242033006
188,0.7596249639085514,1.0,0.43633704438747883,1.0,1.0,0.9335686987394112,0.7808235477777158,1.0,0.8637942818516446
189,0.7405288320071706,1.0,1.0,0.37029307060893263,0.9501393340189207,1.0,0.808828561100125,1.0,0.8587237247168936
190,1.0,0.7162752660955777,1.0,0.15038909810417253,0.7854420670896205,1.0,1.0,1.0,0.8315133039111713
191,0.6371133290392581,1.0,0.9393541866583722,0.6549205968566467,1.0,0.883896189431852,1.0,1.0,0.8894105377482662
192,0.7709656549773337,0.6195444652656589,0.7786102432711969,0.6760509388094342,1.0,1.0,1.0,1.0,0.855646412790453
193,0.9435289610739321,0.8468506445981137,0.581739210692645,0.8438381214806409,1.0,0.6772063481832924,1.0,1.0,0.861645410753578
194,0.43057656062221206,1.0,0.8768488760388997,0.8494531363215467,1.0,1.0,0.8378288768630665,0.9836650948146708,0.8722965680825495
195,0.9955021012925108,0.8810116727725035,0.764629517235921,0.6472368498532539,1.0,0.66500163283536,0.8562934891600809,1.0,0.8512094078937038
196,1.0,1.0,0.7951461097617456,0.584390556394748,0.8554170258864476,1.0,1.0,0.7083239083634751,0.867909700050802
197,1.0,0.7293411534316968,1.0,1.0,0.49972989694751163,1.0,1.0,1.0,0.9036338812974011
198,1.0,1.0,0.27540558920006797,0.7827033617810378,0.9320750290868316,0.9309804929450333,0.8905121684988719,1.0,0.8514595801889803
199,0.7140827745815492,1.0,0.5677878462813963,0.670858305853527,0.9321543690172177,0.7325452651653459,1.0,1.0,0.8271785701123795
200,1.0,0.8453744049711426,0.9671876120912019,1.0,0.0,0.8663836567113467,1.0,0.9110109069475676,0.8237445725901573
201,0.7945876568542974,0.5156803581502785,1.0,1.0,0.8001511612622372,1.0,1.0,0.9752452747435084,0.8857080563762901
202,0.7036844211306815,0.8106019421417073,0.6171057582455581,0.8455917796799105,0.5395679321717317,0.9383199869779456,0.960670641954438,0.9895907374438303,0.8006416499682254
203,0.8694532022267921,0.9958953145356265,0.7958150277253849,0.850815841153871,1.0,0.6726236989388422,0.9060403036517255,0.9727022453130314,0.8829182041931593
204,0.5606148795084903,0.62287219043365,1.0,0.7265691456611191,0.8217495244806591,0.7780425098441553,1.0,0.7602781214892742,0.7837657964271685
205,0.7751193752795431,0.9088600406289693,0.7282168788795447,1.0,0.9807633537665047,0.9937541709891645,0.6839621998841505,0.9393256829977907,0.8762502128032084
206,0.7505821736081345,1.0,1.0,1.0,0.7008801710224019,1.0,1.0,1.0,0.9314327930788171
207,0.9494105056250629,0.5527602810676441,0.9695964800862197,0.7549417578171342,0.843655782572345,0.895958014326502,1.0,0.9847176123123044,0.8688800542259015
