Num,F_1,F_2,F_3,F_4,Average
59,0.9813188248259915,0.6720163963890723,0.521438249150731,0.3001672846567729,0.6187351887556419
60,0.8318893425886698,0.9431500778316935,0.43573665023494,0.9064693999536451,0.779311367652237
61,0.8044348190013011,0.7458864719123335,0.5187089661787648,0.52972988173666,0.6496900347072649
62,0.39010115201390777,0.6075434607588647,0.6534472237324626,0.44336566252528187,0.5236143747576292
63,0.7546653324757687,0.5049527901063965,0.4430069353746096,0.9201482115457404,0.6556933173756287
64,0.867867923127922,0.5712015521220799,0.6748566703760845,0.6885007427921351,0.7006067221045554
65,0.7903138384629963,0.884404059560525,0.13819096726938465,0.8316102257239589,0.6611297727542162
66,0.17654986307096363,0.0,0.6770217521402626,0.5161052885300252,0.3424192259353129
67,0.8754232216143774,0.9441665798336796,0.45876394453851826,0.9293437459630954,0.8019243729874177
68,0.7353934422098727,0.6183638636118108,0.6861580879652406,0.7318928938977622,0.6929520719211716
69,0.7320080170078879,0.390619677119771,0.4885665943688936,0.8349344679459446,0.6115321891106243
70,0.5204783891335079,0.539201778892253,0.5187089661787645,0.5297298817366619,0.5270297539852968
71,0.5885325871411742,0.5261418621613649,0.6856995408642793,0.5684022652613817,0.59219406385705
72,0.6209816942837384,0.2695726806330162,0.6091799094740331,0.886625961931987,0.5965900615806936
73,0.7319541659485087,0.36394334186586813,0.5348145096954753,0.6191625272815446,0.5624686361978493
74,0.7212561727575646,0.15404090812889337,0.0,0.6779689072770043,0.38831649704086557
75,0.7714719349409284,0.41967593889042115,0.46259838837210737,0.5995589251962272,0.5633262968499211
76,0.8980680940671698,0.588958070335574,0.338724199224342,0.42355995552820475,0.5623275797888226
77,0.9453077286918175,0.6544980950466163,0.6056540693821937,0.7275316755282278,0.7332478921622139
78,0.8261824044870895,0.4957578445890744,0.6029595189122198,0.9091264188954445,0.708506546720957
79,0.821746028464917,0.4238352004318174,0.25729871263857657,0.9264187100896105,0.6073246629062303
80,0.717131856475492,0.6236259661501707,0.5861049524749996,0.43689348772051106,0.5909390657052933
81,0.8961718091796523,0.5788398194259989,0.5951453028964083,0.5623988073473056,0.6581389347123414
82,0.7808901809075817,0.0,0.6142816438745782,0.6159221972573617,0.5027735055098804
83,0.5363812003703502,0.6300870985255594,0.3799556777871657,0.5301840296834811,0.5191520015916391
84,0.6122399886041503,0.5221699988378055,0.5998686462385413,0.571024192569029,0.5763257065623816
85,0.8272256221219491,0.48869208504674705,0.7286792390708251,0.6288665753768803,0.6683658804041004
86,0.6980312550636973,0.5780271576580144,0.6014367367439016,0.2717604444629482,0.5373138984821404
87,0.8421335775741514,0.5495553018760869,0.6290366983874084,0.5116313565480354,0.6330892335964206
88,0.717131856475492,0.6236259661501707,0.5861049524749996,0.43689348772051106,0.5909390657052933
89,0.7714719349409284,0.46259838837210737,0.6358909107492919,0.5995589251962268,0.6173800398146386
90,0.5821957531721721,0.7715531338651583,0.0,0.6173482206986257,0.492774276933989
91,7.930164461608259e-16,0.0,0.0,7.9301644616082565e-16,3.965082230804129e-16
92,0.7496467977471186,0.48701586211816367,0.4482986943022451,0.9199034313173791,0.6512161963712266
93,0.8469620664929876,0.4405912543515234,0.1437577499725683,0.7493772374764193,0.5451720770733747
94,0.6876839148529554,0.23237935169534227,0.741552703810905,0.3736557724924835,0.5088179357129216
95,0.7537471825572455,0.5655480158076853,0.7234098585230924,0.7650982699100499,0.7019508316995182
96,0.7612088050450386,0.0,0.14115439079651243,0.6159275320057418,0.3795726819618232
97,0.6927188150965582,0.4268594670779817,0.6056540693821937,0.7275316755282278,0.6131910067712404
98,0.9453077286918175,0.6544980950466163,0.6056540693821937,0.7275316755282278,0.7332478921622139
99,0.5140331066847864,0.42434061264805895,0.5472200856278348,0.4512105062261673,0.48420107779671184
100,0.8652937490362795,0.5331359832023974,0.5331380458203859,0.8246045891546318,0.6890430918034236
101,0.9036265479274814,0.5697374533968546,0.38895538273933017,0.603306312380046,0.6164064241109279
102,0.681498017312936,0.45685440961751483,0.41570571543916107,0.8713705200659436,0.6063571656088889
103,0.16568054424522696,0.0022730439845874907,0.8202046343293286,0.5199232966546019,0.3770203798034362
104,0.8044348190013011,0.7458864719123335,0.5187089661787648,0.52972988173666,0.6496900347072649
105,0.5821957531721721,0.7715531338651583,0.0,0.6173482206986257,0.492774276933989
106,0.8810141539721112,0.6310776856432806,0.5348145096954763,0.619162527281543,0.6665172191481028
107,0.42618107256494836,0.4934499828841154,0.41352556932087975,0.7785190337753876,0.5279189146363328
108,0.0,0.5933115172857722,0.5472200856278348,0.4512105062261673,0.3979355272849436
109,0.8272256221219491,0.48869208504674705,0.7286792390708251,0.6288665753768803,0.6683658804041004
110,0.7821915447480716,0.5083159750452189,0.6275298884380556,0.8188883573087107,0.6842314413850141
111,0.5237224496731289,0.06744991159790309,0.6662502078178346,0.6533549921544668,0.4776943903108334
112,0.6122399886041503,0.5221699988378055,0.5998686462385413,0.571024192569029,0.5763257065623816
113,0.17654986307096363,0.37129771221742736,0.8609473749375691,0.5161052885300245,0.4812250596889961
114,0.7216729268615499,0.3431029405579206,0.3495996136485176,0.408083932790984,0.455614853464743
115,0.4587909676162749,0.2580831558622301,0.7081525224625322,0.4259279560878452,0.46273865050722063
116,0.5821957531721721,0.7715531338651583,0.0,0.6173482206986257,0.492774276933989
117,0.7821915447480721,0.13024470693710974,0.508315975045219,0.8188883573087099,0.5599101460097777
118,0.8044348190013018,0.5187089661787649,0.10188004341305716,0.5297298817366605,0.48868842758244607
119,0.8961718091796523,0.5788398194259989,0.5951453028964083,0.5623988073473056,0.6581389347123414
120,0.20368960631054545,0.6002691047158023,0.0,0.6173482206986247,0.3553267329312431
121,0.717131856475492,0.6236259661501707,0.5861049524749996,0.43689348772051106,0.5909390657052933
122,0.7714719349409278,0.4625983883721075,0.4172100015161181,0.10043698814898558,0.4379293282445347
123,0.9104901219690007,0.6941509409026079,0.5756920756767152,0.2774485671403444,0.614445426422167
124,0.9339602204280274,0.6322162054852214,0.5024495285035422,0.4412817151677609,0.627476917396138
125,0.46091709469619435,0.7414576945157428,0.37989726978898164,0.6867790752152485,0.5672627835540418
126,0.7134023004386135,0.6018850195888493,0.7739094217564316,0.7834590965117194,0.7181639595739036
127,0.5388915630232854,0.5128118214274915,0.565691251601228,0.7569681492355617,0.5935906963218917
128,0.6321730182822557,0.45694502798976167,0.710190767759998,0.4175356267935287,0.554211110206386
129,0.6348447577633426,0.12877127415367814,0.5861049524749996,0.43689348772051106,0.44665361802813286
130,0.7478665549068237,0.4397453884516722,0.6538284142239392,0.7406977874431948,0.6455345362564076
131,0.9250291338880756,0.5232777283784932,0.7375566386426463,0.403181760071485,0.647261315245175
132,0.8421335775741514,0.5495553018760869,0.6290366983874084,0.5116313565480354,0.6330892335964206
133,0.20368960631054545,0.6002691047158023,0.0,0.6173482206986247,0.3553267329312431
134,0.8754232216143774,0.9441665798336796,0.45876394453851826,0.9293437459630954,0.8019243729874177
135,0.5204783891335079,0.539201778892253,0.5187089661787645,0.5297298817366619,0.5270297539852968
136,0.6571263211403061,0.38528057354736944,0.45671880709284296,0.8057158463282567,0.5762103870271938
137,0.8980680940671698,0.5345222717576843,0.5889580703355737,0.4235599555282048,0.6112770979221582
138,0.5821957531721721,0.7715531338651583,0.0,0.6173482206986257,0.492774276933989
139,0.1807017072904149,0.0,0.3325629961935402,0.4024676003888991,0.22893307596821355
140,0.42910457284308434,0.0,0.18626461344477246,0.5913518922174746,0.3016802696263329
141,0.5081609212203325,0.43531190686949917,0.6942175253386739,0.7762256683672362,0.6034790054489354
142,0.758198811421032,0.4757009136074397,0.5899436487261639,0.9282188851689569,0.6880155647308981
143,0.33204396363606953,0.6301215531641051,0.6647761686169805,0.8481112257986162,0.6187632278039428
144,0.7816045058275968,0.4168089394173201,0.5004708012393494,0.8530739339614104,0.6379895451114193
145,0.4203359708110485,0.8408502025283363,0.5792328373615264,0.9060410142849764,0.6866150062464719
146,0.7636907433247538,0.4803404121635386,0.6091799094740328,0.8866259619319867,0.684959256723578
147,0.6900569656308615,0.4671077676695017,0.613816723348842,0.6922500648658174,0.6158078803787557
148,0.7908958282903477,0.05578479542504204,0.6290366983874084,0.5116313565480354,0.4968371696627084
149,7.930164461608259e-16,0.0,0.0,3.965082230804129e-16,2.973811673103097e-16
150,0.6975125333512522,0.562979587666048,0.460449343805799,0.7957151291539112,0.6291641484942526
151,0.5728027149292572,0.3382200154918273,0.578119693996814,0.6640422142610802,0.5382961596697446
152,0.4203359708110485,0.6765432150280787,0.0,0.9060410142849765,0.5007300500310259
153,0.7612088050450386,0.0,0.14115439079651243,0.6159275320057418,0.3795726819618232
154,0.3171095541327118,0.6955626598144536,0.3305788915758545,0.6856463502263368,0.5072243639373393
155,0.48271175153662743,0.43342476917496836,0.45957208208178557,0.8348597687284544,0.552642092880459
156,0.4203359708110485,0.6765432150280787,0.0,0.9060410142849765,0.5007300500310259
157,0.7065628375379392,0.5707656217191013,0.703740505499769,0.6422031324440421,0.655818024300213
158,0.7821915447480716,0.5083159750452189,0.6275298884380556,0.8188883573087107,0.6842314413850141
159,0.0,0.0,1.8503717077085928e-15,3.965082230804129e-16,5.617199826972514e-16
160,0.8287152718179436,0.4215972009134369,0.0,0.8683493821121064,0.5296654637108718
161,0.717576805294186,0.0,0.45486665021322265,0.8337190549796268,0.5015406276217589
162,0.30385195769366014,0.685407886532349,0.4415492129247617,0.6236038133193257,0.5136032176175241
163,0.7714719349409284,0.41967593889042115,0.46259838837210737,0.5995589251962272,0.5633262968499211
164,0.7546653324757687,0.4430069353746096,0.5049527901063964,0.9201482115457404,0.6556933173756287
165,0.7594052402479496,0.525825378394817,0.5553785540405638,0.265450513947673,0.5265149216577508
166,0.6900569656308615,0.4671077676695017,0.613816723348842,0.6922500648658174,0.6158078803787557
167,0.7636907433247538,0.4803404121635386,0.6091799094740328,0.8866259619319867,0.684959256723578
168,0.7303636045143613,0.37122557407334533,0.420415621556943,0.7574353839437997,0.5698600460221124
169,0.4898968088557427,0.0,0.36682877660053165,0.39095559578965855,0.31192029531148324
170,0.4203359708110485,0.8408502025283363,0.5792328373615264,0.9060410142849764,0.6866150062464719
171,0.44131856338393877,0.6375382765501585,0.5942249250106187,0.5814219436979503,0.5636259271606665
172,0.4718828355849569,0.5148031302360566,0.5075941971027336,0.8625424952648222,0.5892056645471424
173,0.7564922305589129,0.0508643546896179,0.49044105770658886,0.8775140357892303,0.5438279196860875
174,0.7671983425048815,0.43033554353560227,0.6396248782682219,0.728595173925038,0.641438484558436
175,0.7044564598013519,0.39410684489959175,0.48724168256369854,0.7625008698726049,0.5870764642843117
176,0.11993213337471254,0.4982116021253901,0.0,0.9296801328554523,0.38695596708888874
177,0.6753858602517168,0.5638550910926109,0.5004708012393494,0.8530739339614104,0.6481964216362719
178,0.6576577448115491,0.3414198759504584,0.45803751615551697,0.7858760014897658,0.5607477846018226
179,0.8980680940671698,0.5345222717576843,0.5889580703355737,0.4235599555282048,0.6112770979221582
180,0.6122399886041503,0.5221699988378055,0.5998686462385413,0.571024192569029,0.5763257065623816
181,0.5360701083294354,0.3953626297007254,0.41570571543916107,0.8713705200659436,0.5546272433838164
182,0.6043341905370463,0.47270993860639043,0.758020274565996,0.8025118224295362,0.6593940565347423
183,0.8318893425886698,0.9431500778316935,0.43573665023494,0.9064693999536451,0.779311367652237
184,0.8961718091796523,0.5788398194259989,0.5951453028964083,0.5623988073473056,0.6581389347123414
185,7.930164461608259e-16,0.0,1.8503717077085928e-15,7.9301644616082565e-16,8.591011500075611e-16
186,0.7268468950931171,0.6430460323151204,0.40616194855935217,0.7411034415655486,0.6292895793832846
187,0.6927188150965582,0.4268594670779817,0.6056540693821937,0.7275316755282278,0.6131910067712404
188,0.9036265479274814,0.5778231466525621,0.5697374533968546,0.6033063123800453,0.6636233650892358
189,0.8044348190013011,0.7458864719123335,0.5187089661787648,0.52972988173666,0.6496900347072649
190,0.5728174419160772,0.8933088115937234,0.35582518253209805,0.826807984450791,0.6621898551231724
191,0.7546653324757687,0.5049527901063965,0.4430069353746096,0.9201482115457404,0.6556933173756287
192,0.16568054424522696,0.0022730439845874907,0.8202046343293286,0.5199232966546019,0.3770203798034362
193,0.3429513496134384,0.302840167275377,0.0,0.524700066918158,0.29262289595174334
194,0.11004204211417308,0.37345932482101735,0.7046256786755506,0.6722945707203634,0.4651054040827761
195,0.5006924177592051,0.6387792848955434,0.0,0.39489668782058435,0.3835920976188332
196,0.11993213337471192,0.526368113774481,0.4982116021253903,0.9296801328554519,0.5185479955325087
197,0.7966154814488617,0.6222824882056778,0.6419394712385881,0.5569712486481527,0.65445217238532
198,0.736358449498836,0.46188779466881186,0.4270763783142613,0.7337894337087689,0.5897780140476695
199,0.20368960631054545,0.7715531338651583,0.0,0.6173482206986247,0.3981477402185821
200,0.0,0.0,0.0,0.0,0.0
201,0.9104901219690007,0.6941509409026079,0.5756920756767152,0.2774485671403444,0.614445426422167
202,0.4247909675049523,0.5928208704817176,0.646523851340615,0.33529060764021157,0.49985657424187413
203,0.8260071041705725,0.558810202910563,0.4564066481577197,0.3864131064989598,0.5569092654344538
204,0.7480167393982644,0.5404820242558199,0.6935868700066735,0.6194075291519224,0.6503732907031701
205,0.8754232216143774,0.9441665798336796,0.45876394453851826,0.9293437459630954,0.8019243729874177
206,0.39010115201390777,0.6075434607588647,0.6534472237324626,0.44336566252528187,0.5236143747576292
207,0.7480167393982629,0.0,0.54048202425582,0.6194075291519214,0.47697657320150105
208,0.717131856475492,0.6236259661501707,0.5861049524749996,0.43689348772051106,0.5909390657052933
209,0.4609170946961938,0.37989726978898164,0.29737624317405337,0.6867790752152484,0.4562424207186193
210,0.8754232216143774,0.9441665798336796,0.45876394453851826,0.9293437459630954,0.8019243729874177
211,0.8810141539721112,0.6310776856432806,0.5348145096954763,0.619162527281543,0.6665172191481028
212,0.6043341905370463,0.47270993860639043,0.758020274565996,0.8025118224295362,0.6593940565347423
213,0.6247057658902704,0.4405881204755105,0.401469560693695,0.4763302859742685,0.48577343325843614
214,0.8039592148904818,0.0,0.7286792390708251,0.6288665753768803,0.5403762573345468
215,0.0,0.0,0.0,0.0,0.0
216,0.2094261783488316,0.302840167275377,0.4422721507111178,0.524700066918158,0.3698096408133711
217,0.9036265479274814,0.5697374533968546,0.38895538273933017,0.603306312380046,0.6164064241109279
218,0.867867923127922,0.5712015521220799,0.6748566703760845,0.6885007427921351,0.7006067221045554
219,0.8262935736471083,0.20823627279067394,0.5772135250746013,0.6006320107126512,0.5530938455562587
220,0.5006924177592051,0.6387792848955434,0.0,0.39489668782058435,0.3835920976188332
221,0.455691887542178,0.48403824156586284,0.009922306140723267,0.567426233191733,0.37926966711012433
222,0.1807017072904149,0.0,0.3325629961935402,0.4024676003888991,0.22893307596821355
223,0.7472599992806938,0.4537732808692435,0.578709620216615,0.8731634917410015,0.6632265980268884
224,0.7353934422098727,0.6183638636118108,0.6861580879652406,0.7318928938977622,0.6929520719211716
225,0.5237224496731289,0.06744991159790309,0.6662502078178346,0.6533549921544668,0.4776943903108334
226,0.7636907433247551,0.3260569790156787,0.4596526188187778,0.8866259619319872,0.6090065757727996
227,0.20368960631054545,0.6002691047158023,0.0,0.6173482206986247,0.3553267329312431
228,0.4203359708110485,0.8408502025283363,0.5792328373615264,0.9060410142849764,0.6866150062464719
229,0.6348447577633426,0.12877127415367814,0.5861049524749996,0.43689348772051106,0.44665361802813286
230,0.74719636464767,0.5081236491737245,0.573802352125543,0.8138918272043628,0.6607535482878251
231,0.16568054424522696,0.0022730439845874907,0.8202046343293286,0.5199232966546019,0.3770203798034362
232,0.717131856475492,0.6236259661501707,0.5861049524749996,0.43689348772051106,0.5909390657052933
233,0.29926313467494264,0.0,0.669345402561608,0.8331832681566967,0.45044795134831184
234,0.5821957531721721,0.7715531338651583,0.0,0.6173482206986257,0.492774276933989
235,0.8260071041705725,0.558810202910563,0.4564066481577197,0.3864131064989598,0.5569092654344538
236,0.4203359708110485,0.8408502025283363,0.5792328373615264,0.9060410142849764,0.6866150062464719
237,0.841133223585205,0.2632282072535943,0.5652672488450569,0.3777402810959508,0.5118422401949517
238,0.5081609212203325,0.43531190686949917,0.6942175253386739,0.7762256683672362,0.6034790054489354
239,0.3171095541327118,0.6955626598144536,0.3305788915758545,0.6856463502263368,0.5072243639373393
240,0.9569966051556832,0.4897651295081544,0.1728626807704463,0.3297108553581205,0.4873338176981011
241,0.6122399886041503,0.5221699988378055,0.5998686462385413,0.571024192569029,0.5763257065623816
242,0.7144378360874999,0.40491770832311735,0.4395612377537924,0.8307906939870124,0.5974268690378555
243,0.7875496057237982,0.5746948019365489,0.5514071958300516,0.7527541145261704,0.6666014295041423
244,0.710154645970246,0.565485517518541,0.565485517518541,0.6152174069639773,0.6140857719928263
245,0.6122399886041503,0.30081316516259915,0.39137611038055065,0.5710241925690297,0.4688633641790825
246,0.867867923127922,0.5712015521220799,0.6748566703760845,0.6885007427921351,0.7006067221045554
247,0.6122399886041503,0.5221699988378055,0.5998686462385413,0.571024192569029,0.5763257065623816
248,0.7966154814488617,0.6222824882056778,0.6419394712385881,0.5569712486481527,0.65445217238532
249,0.8044348190013011,0.7458864719123335,0.5187089661787648,0.52972988173666,0.6496900347072649
250,0.7875496057237982,0.5746948019365489,0.5514071958300516,0.7527541145261704,0.6666014295041423
251,0.6900569656308615,0.4671077676695017,0.613816723348842,0.6922500648658174,0.6158078803787557
252,0.8893988382244212,0.7984012059723629,0.4982116021253903,0.9296801328554519,0.7789229447944066
253,0.3013704505650005,0.5154400228070413,0.45876394453851804,0.929343745963096,0.551229540968414
254,0.8893988382244212,0.4982116021253903,0.0,0.9296801328554519,0.5793226433013159
255,0.8308855229137022,0.5671953328843379,0.34539796936719247,0.4496946275033527,0.5482933631671464
256,0.5821957531721721,0.7715531338651583,0.0,0.6173482206986257,0.492774276933989
257,0.8287152718179436,0.4215972009134369,0.0,0.8683493821121064,0.5296654637108718
258,0.7966154814488617,0.6222824882056778,0.6419394712385881,0.5569712486481527,0.65445217238532
259,0.7816045058275968,0.4168089394173201,0.5004708012393494,0.8530739339614104,0.6379895451114193
260,0.4203359708110485,0.8408502025283363,0.5792328373615264,0.9060410142849764,0.6866150062464719
261,0.35233956733288924,0.4560710987756852,0.0,0.9064693999536451,0.42872001651555486
262,0.8044348190013011,0.7458864719123335,0.5187089661787648,0.52972988173666,0.6496900347072649
263,0.8810141539721112,0.6310776856432806,0.5348145096954763,0.619162527281543,0.6665172191481028
264,0.5728174419160772,0.8933088115937234,0.35582518253209805,0.826807984450791,0.6621898551231724
265,0.4064994190323592,0.6902808911449178,0.8507391106226188,0.5432561025771158,0.6226938808442529
266,0.8044348190013011,0.7458864719123335,0.5187089661787648,0.52972988173666,0.6496900347072649
267,0.7171318564754905,0.6236259661501707,0.0,0.723288122050026,0.5160114861689218
268,0.15705236438483128,0.0049296543023737835,0.8535604046261022,0.8178333666811368,0.458343947498611
269,0.8272256221219491,0.48869208504674705,0.7286792390708251,0.6288665753768803,0.6683658804041004
270,0.7303636045143613,0.37122557407334533,0.420415621556943,0.7574353839437997,0.5698600460221124
271,0.23958632758523446,0.5312354951782146,0.13819096726938557,0.8316102257239592,0.4351557539391985
272,0.7050714865958301,0.31711870221641947,0.3940708533437391,0.37805141954357574,0.4485781154248911
273,0.7546653324757687,0.4430069353746096,0.5049527901063964,0.9201482115457404,0.6556933173756287
274,0.0,0.0,0.7321515203813821,0.4028246355496574,0.2837440389827599
275,0.6043341905370463,0.47270993860639043,0.758020274565996,0.8025118224295362,0.6593940565347423
276,0.7383306428196703,0.5600921567455208,0.5992534473800804,0.5744253372741952,0.6180253960548667
277,0.23958632758523446,0.5312354951782146,0.13819096726938557,0.8316102257239592,0.4351557539391985
278,0.11993213337471254,0.4982116021253901,0.0,0.9296801328554523,0.38695596708888874
279,0.29926313467494264,0.0,0.669345402561608,0.8331832681566967,0.45044795134831184
280,0.943064157002905,0.5287470953398198,0.5193115194618486,0.40772504059843573,0.5997119531007523
281,0.888182579353693,0.46879963200045793,0.5516449391372165,0.5833557369413246,0.622995721858173
282,0.7714719349409284,0.41967593889042115,0.46259838837210737,0.5995589251962272,0.5633262968499211
283,0.717131856475492,0.6236259661501707,0.5861049524749996,0.43689348772051106,0.5909390657052933
284,0.6348447577633426,0.12877127415367814,0.5861049524749996,0.43689348772051106,0.44665361802813286
285,0.7134023004386135,0.6018850195888493,0.7739094217564316,0.7834590965117194,0.7181639595739036
286,0.7212561727575646,0.15404090812889337,0.0,0.6779689072770043,0.38831649704086557
287,0.752426782425113,0.45243666818423167,0.7930176075014619,0.7830664605127183,0.6952368796558812
288,0.8308855229137,0.5801815383923216,0.4557402381207842,0.44969462750335276,0.5791254817325396
289,0.5821957531721721,0.7715531338651583,0.0,0.6173482206986257,0.492774276933989
290,0.215977297283223,0.7120566000639643,0.2514677399746716,0.5853975094281159,0.4412247866874937
291,0.8044348190013011,0.7458864719123335,0.5187089661787648,0.52972988173666,0.6496900347072649
292,0.5140331066847859,0.4466468760795153,0.5472200856278349,0.019577552095049057,0.38186940512179623
293,0.7478665549068237,0.4397453884516722,0.6538284142239392,0.7406977874431948,0.6455345362564076
294,0.8486562961055919,0.47890266854718105,0.3271063889144345,0.6754430200623436,0.5825270934073878
295,0.768538576814625,0.8417365820147558,0.40794918731316787,0.9069511069161135,0.7312938632646656
296,0.8261824044870895,0.4957578445890744,0.6029595189122198,0.9091264188954445,0.708506546720957
297,0.8455797150876706,0.44068827460503684,0.5657948997961458,0.8015346367033852,0.6633993815480597
298,0.717131856475492,0.6236259661501707,0.5861049524749996,0.43689348772051106,0.5909390657052933
299,0.7537471825572455,0.5655480158076853,0.7234098585230924,0.7650982699100499,0.7019508316995182
300,0.6373254086545408,0.4203140632803178,0.49360528608154,0.9246197293872567,0.6189661218509138
301,0.32112737062992774,0.48403824156586284,0.0,0.5674262331917335,0.343147961346881
302,0.7366095157145945,0.5512876072857661,0.45486665021322265,0.8337190549796268,0.6441207070483025
303,0.4064994190323592,0.6902808911449178,0.8507391106226188,0.5432561025771158,0.6226938808442529
304,0.8287152718179436,0.4215972009134369,0.0,0.8683493821121064,0.5296654637108718
305,0.8287152718179436,0.4215972009134369,0.0,0.8683493821121064,0.5296654637108718
306,0.6348447577633426,0.12877127415367814,0.5861049524749996,0.43689348772051106,0.44665361802813286
307,0.8044348190013011,0.7458864719123335,0.5187089661787648,0.52972988173666,0.6496900347072649
