Num,P_1,P_2,P_3,P_4,Average
26,0.8149941836078507,0.3647426784157182,0.41739232403649373,0.26868129683303216,0.4664526207232737
27,0.7665783355646272,0.39977755642892804,0.5092706994703836,0.5249722704822027,0.5501497154865355
28,0.19907237145165443,0.4599835515476146,0.4978762009725426,0.7362787491236908,0.47330271827387566
29,3.9650822308041317e-16,0.0,0.0,3.96508223080413e-16,1.9825411154020656e-16
30,0.7053578571683008,0.32335706060393593,0.5731671042155031,0.4586472505764604,0.5151323181410501
31,0.23504821269221748,0.4914412570030776,0.0,0.7287918112388436,0.36382032023353467
32,0.8008264972481126,0.3317455394052045,0.0,0.8686002767898707,0.500293078360797
33,0.05822459788326189,0.22960343415938392,0.5439552622558624,0.5063582296903956,0.3345353809972259
34,0.0,0.0,0.0,0.0,0.0
35,0.5360974552662314,0.2345167404250642,0.33551425348720254,0.28310549729340956,0.3473084866179769
36,0.1774197621048349,0.34720053802181,0.2976597536197357,0.8680131857998402,0.42257330988655517
37,0.6415031158322715,0.2632714078513791,0.3337519547155098,0.7437915653167374,0.49557951092897445
38,0.5516301079987266,0.19153795206688307,0.3214896013296605,0.615403525384835,0.42001529669502624
39,0.6728489853889251,0.5947519544340595,0.3501735677429096,0.3602942582838918,0.4945171914624465
40,0.11335797815843907,0.544480974531323,0.09922759665842719,0.3294534546731041,0.27163000100532336
41,0.564034920358464,0.08344762828560517,0.0,0.5128237232912485,0.2900765679838294
42,0.7665783355646272,0.39977755642892804,0.5092706994703836,0.5249722704822027,0.5501497154865355
43,0.19907237145165443,0.4599835515476146,0.4978762009725426,0.7362787491236908,0.47330271827387566
44,0.5231508873441157,0.3173896077611638,0.39606703628452156,0.7455454191367857,0.4955382376316467
45,0.5590066758577921,0.45309338218611883,0.4145321489745413,0.27950333792889537,0.42653388623683686
46,0.5704961013985013,0.23837414010882982,0.01974337827052361,0.6851764647116414,0.378447521122374
47,0.5298927446490586,0.27134223430446786,0.4343642822651913,0.5717483583178711,0.45183690488414724
48,0.5815195545838042,0.4475591274185327,0.5222531582224995,0.577153846371361,0.5321214216490494
49,0.46492590059698363,0.21065941915072406,0.26776320674905874,0.32912754153044416,0.3181190170068027
50,0.8962877176669831,0.48643416455756866,0.4343642822651913,0.5717483583178711,0.5972086307019036
51,0.4916894903172326,0.236002140497173,0.07744557585112838,0.599203260913212,0.35108511689468647
52,0.6495520224511476,0.40320824109627984,0.3806502381088458,0.6035330509350196,0.5092358881478232
53,0.41063197156784326,0.6280720437610429,0.0,0.4464958060593963,0.3712999553470706
54,0.8356878081862558,0.5315705793611459,0.4041907412333167,0.1610683790612535,0.483129376960493
55,0.8962877176669831,0.48643416455756866,0.4343642822651913,0.5717483583178711,0.5972086307019036
56,0.7371007399745365,0.31484025291779005,0.19553328839732395,0.5099388175011806,0.4393532746977078
57,0.4477922330991541,0.0,0.4616999160262661,0.6417111752728202,0.3878008310995601
58,0.5150073047930679,0.0,0.2948416913101632,0.5467125321759931,0.33914038206980607
59,0.9633228224310371,0.5060426910104829,0.352665858460915,0.17658636755685905,0.4996544348648235
60,0.7121665548641033,0.8924162816766464,0.27855709225712166,0.8289383030664341,0.6780195579660764
61,0.6728489853889251,0.5947519544340595,0.3501735677429096,0.3602942582838918,0.4945171914624465
62,0.24231407613087372,0.4363105372681616,0.4852741275716873,0.2848232573646942,0.36218049958385423
63,0.6059939967591762,0.33775039795722034,0.2845272374294078,0.8521060217558886,0.5200944134754233
64,0.7665783355646272,0.39977755642892804,0.5092706994703836,0.5249722704822027,0.5501497154865355
65,0.6533213849936408,0.7927637843609626,0.07422402880208792,0.7117575350565201,0.5580166833033028
66,0.09682187601153718,0.0,0.51174065275489,0.34780452045601096,0.23909176230560952
67,0.7784468241208788,0.894238202542357,0.2976597536197359,0.8680131857998393,0.7095894915207027
68,0.5815195545838042,0.4475591274185327,0.5222531582224995,0.577153846371361,0.5321214216490494
69,0.5772970388034713,0.24271433642279044,0.32324718545233566,0.7166416351481302,0.46497504895668185
70,0.3517882978597969,0.3691144821379695,0.3501735677429093,0.36029425828389355,0.35784265150614225
71,0.41696505479297175,0.3569827031880659,0.5217220583755963,0.39704048942572595,0.42317757644559
72,0.4503070711314458,0.15578387928574194,0.4380005103633924,0.796341509337247,0.4601082425294568
73,0.5772300545398,0.22245155145233989,0.3650148825759387,0.44839638227850187,0.40327321771164515
74,0.564034920358464,0.08344762828560517,0.0,0.5128237232912485,0.2900765679838294
75,0.627964437185107,0.2655632153039281,0.30089625565195066,0.42812149399448035,0.40563635053386654
76,0.8149941836078507,0.41739232403649407,0.2038940187211479,0.2686812968330321,0.4262404557996312
77,0.8962877176669831,0.48643416455756866,0.4343642822651913,0.5717483583178711,0.5972086307019036
78,0.7038422389009099,0.3295731626758222,0.4315977432828119,0.8333930114751847,0.5746015390836822
79,0.6974269116142326,0.2689028460399156,0.14764361196298048,0.8629236731267339,0.4942242606859657
80,0.5590066758577921,0.45309338218611883,0.4145321489745413,0.27950333792889537,0.42653388623683686
81,0.8118761747819029,0.40730089917957585,0.42363477455955234,0.3912064140052323,0.5085045656315659
82,0.6405412938835365,0.0,0.44329472952365173,0.44500547298488047,0.38221037409801717
83,0.3664760253872626,0.4599468315448341,0.23453412513318186,0.3607145658985513,0.3554178869909575
84,0.4411713722665502,0.35333563293962145,0.4284374066954445,0.399603820862176,0.405637058190948
85,0.7053578571683008,0.32335706060393593,0.5731671042155031,0.4586472505764604,0.5151323181410501
86,0.5361351858702629,0.40649662247135826,0.4300389925470031,0.15724697631891574,0.382479444301885
87,0.7273149659265492,0.37888745609323315,0.4588282542993717,0.34375311439067396,0.47719594767745704
88,0.5590066758577921,0.45309338218611883,0.4145321489745413,0.27950333792889537,0.42653388623683686
89,0.627964437185107,0.30089625565195066,0.46615840020432736,0.42812149399448,0.45578514675896625
90,0.41063197156784326,0.6280720437610429,0.0,0.4464958060593963,0.3712999553470706
91,3.9650822308041317e-16,0.0,0.0,3.96508223080413e-16,1.9825411154020656e-16
92,0.5995480288261014,0.32189092398548297,0.288907854015537,0.8516862824954371,0.5155082723306396
93,0.7345483109275662,0.28253737551555447,0.07744557585112816,0.599203260913212,0.42343363080186525
94,0.5240230784612389,0.13146449263206988,0.5892600397780019,0.2297519591317617,0.3686248925007681
95,0.6048108152757441,0.3942606807617362,0.5666735430732434,0.6195620681933292,0.5463267768260132
96,0.6144770871355071,0.0,0.07593658671684779,0.44501104259253066,0.2838561791112214
97,0.5298927446490586,0.27134223430446786,0.4343642822651913,0.5717483583178711,0.45183690488414724
98,0.8962877176669831,0.48643416455756866,0.4343642822651913,0.5717483583178711,0.5972086307019036
99,0.3459250061338655,0.26930986230546144,0.3766710154884829,0.2913310737450398,0.32080923941821243
100,0.7625707078826565,0.3634529016304579,0.3634548188405085,0.7015550524921307,0.5477583702114384
101,0.824195940005041,0.3983446638870419,0.24143054672234227,0.4319532032883419,0.4739810884756918
102,0.5168729560224591,0.29605399028116236,0.26239172828575424,0.7720607476218467,0.46184485555280563
103,0.09032262277186275,0.0011378151442283258,0.695209235597456,0.3512813190555773,0.28448774814228106
104,0.6728489853889251,0.5947519544340595,0.3501735677429096,0.3602942582838918,0.4945171914624465
105,0.41063197156784326,0.6280720437610429,0.0,0.4464958060593963,0.3712999553470706
106,0.7873327058599395,0.4610032863258826,0.3650148825759396,0.4483963822784999,0.5154368142600654
107,0.27079422234393985,0.32753640919852645,0.26065693926366174,0.637356664002433,0.3740860587021403
108,0.0,0.4217788974435678,0.3766710154884829,0.2913310737450398,0.2724452466692726
109,0.7053578571683008,0.32335706060393593,0.5731671042155031,0.4586472505764604,0.5151323181410501
110,0.642294394799763,0.34076652061794915,0.45722663331727703,0.6933200281074072,0.5334018942105991
111,0.35475879827419216,0.03490202505109357,0.49953163008765983,0.48517240129954864,0.34359121367812356
112,0.4411713722665502,0.35333563293962145,0.4284374066954445,0.399603820862176,0.405637058190948
113,0.09682187601153718,0.2279715052914536,0.755845126023375,0.3478045204560102,0.357110756945594
114,0.5645448195740346,0.20707559265839504,0.21182715208966515,0.256347643696094,0.3099488020045472
115,0.2976825063805145,0.14816043413942556,0.5481703798442363,0.2705898740373127,0.3161507986003723
116,0.41063197156784326,0.6280720437610429,0.0,0.4464958060593963,0.3712999553470706
117,0.6422943947997638,0.06965869139150975,0.3407665206179492,0.6933200281074061,0.4365099087291572
118,0.6728489853889258,0.35017356774290964,0.05367418590142755,0.3602942582838922,0.3592477493292888
119,0.8118761747819029,0.40730089917957585,0.42363477455955234,0.3912064140052323,0.5085045656315659
120,0.11339332390778296,0.4288460780126777,0.0,0.4464958060593953,0.247183801994964
121,0.5590066758577921,0.45309338218611883,0.4145321489745413,0.27950333792889537,0.42653388623683686
122,0.6279644371851063,0.3008962556519508,0.2635915073482609,0.05287373333886699,0.3113314833810462
123,0.8356878081862558,0.5315705793611459,0.4041907412333167,0.1610683790612535,0.483129376960493
124,0.8761025979753055,0.462219400478787,0.33551425348720254,0.2831054972934092,0.4892354373086761
125,0.2994751569963101,0.5891400640922019,0.2344896176673315,0.5229729912564541,0.4115194575030744
126,0.5544874677467706,0.43049751130758207,0.6312008553765194,0.6440055523536016,0.5650478466961184
127,0.36882379800526316,0.34481972679457334,0.3943999171954798,0.6089692301689955,0.42925316804107794
128,0.4621732329686612,0.2961301031255351,0.5506169052043571,0.2638515178370154,0.3931929397838922
129,0.465034845944128,0.06881642654103513,0.4145321489745413,0.27950333792889537,0.30697168984714995
130,0.5972738431654718,0.2818420693628256,0.4856947072218959,0.5881811213047347,0.488247935263732
131,0.8605155386525266,0.35435080680669284,0.5842294880062107,0.2524907030680801,0.5128966341333776
132,0.7273149659265492,0.37888745609323315,0.4588282542993717,0.34375311439067396,0.47719594767745704
133,0.11339332390778296,0.4288460780126777,0.0,0.4464958060593953,0.247183801994964
134,0.7784468241208788,0.894238202542357,0.2976597536197359,0.8680131857998393,0.7095894915207027
135,0.3517882978597969,0.3691144821379695,0.3501735677429093,0.36029425828389355,0.35784265150614225
136,0.48934336228729075,0.23860527546497073,0.29594011071469006,0.6746433366390564,0.42463302127650193
137,0.8149941836078507,0.3647426784157182,0.41739232403649373,0.26868129683303216,0.4664526207232737
138,0.41063197156784326,0.6280720437610429,0.0,0.4464958060593963,0.3712999553470706
139,0.09932494743414808,0.0,0.19944561349805626,0.2519307905660472,0.13767533787456288
140,0.27315922207482585,0.0,0.10269668598049418,0.41980100562401834,0.19891422841983458
141,0.340627168471824,0.278210020757915,0.5316486771801171,0.6342882411429509,0.44619352688820174
142,0.6105637668849894,0.3120784614082817,0.4183830300067175,0.866052659749731,0.5517694795124299
143,0.19907237145165443,0.4599835515476146,0.4978762009725426,0.7362787491236908,0.47330271827387566
144,0.6415031158322715,0.2632714078513791,0.3337519547155098,0.7437915653167374,0.49557951092897445
145,0.2660920063026706,0.725402535860678,0.407690192026853,0.8282221053221459,0.556851709878087
146,0.6177182118481543,0.31608421781314794,0.43800051036339205,0.7963415093372468,0.5420361123404853
147,0.5267839497793041,0.3047231617576565,0.4428106540368492,0.5293443694912425,0.4509155337662631
148,0.6541171941967866,0.028692706082008884,0.4588282542993717,0.34375311439067396,0.3713478172422103
149,3.9650822308041317e-16,0.0,0.0,1.982541115402065e-16,1.486905836551549e-16
150,0.5355234128631781,0.3917686783249507,0.2990803465629632,0.6607366316865456,0.4717772673594094
151,0.4013479572313401,0.20352875750391727,0.40658815763604694,0.4970532911665302,0.3771295408844586
152,0.2660920063026706,0.5111940357330461,0.0,0.8282221053221466,0.4013770368394658
153,0.6144770871355071,0.0,0.07593658671684779,0.44501104259253066,0.2838561791112214
154,0.1884314899472184,0.5332281117585266,0.1980200740889789,0.5216604757360455,0.36033503788269233
155,0.3181410994420419,0.27667025537401524,0.29834053040460773,0.7165315781923963,0.4024208658532653
156,0.2660920063026706,0.5111940357330461,0.0,0.8282221053221466,0.4013770368394658
157,0.5462676178199452,0.399350610643459,0.5429009457485934,0.4729743806229362,0.49037338870873337
158,0.642294394799763,0.34076652061794915,0.45722663331727703,0.6933200281074072,0.5334018942105991
159,0.0,0.0,9.251858538542972e-16,1.982541115402065e-16,2.8085999134862595e-16
160,0.7075267455285508,0.267103683012612,0.0,0.767329923552544,0.4354900880234267
161,0.559547587923031,0.0,0.29438666266312385,0.7148526763978494,0.3921967317460011
162,0.179142356748823,0.5213844503633676,0.2833257338548507,0.4530699949287223,0.3592306339739409
163,0.627964437185107,0.2655632153039281,0.30089625565195066,0.42812149399448035,0.40563635053386654
164,0.6059939967591762,0.2845272374294078,0.3377503979572202,0.8521060217558885,0.5200944134754232
165,0.612129975786555,0.3566913788152601,0.3844457353128332,0.15303715234542753,0.37657606056501897
166,0.5267839497793041,0.3047231617576565,0.4428106540368492,0.5293443694912425,0.4509155337662631
167,0.6177182118481543,0.31608421781314794,0.43800051036339205,0.7963415093372468,0.5420361123404853
168,0.5752541492282881,0.2279171186409959,0.2661558491552901,0.6095742419801383,0.4197253397511781
169,0.32441280286582996,0.0,0.22461133979385978,0.24297377671284645,0.19799947984313407
170,0.2660920063026706,0.725402535860678,0.407690192026853,0.8282221053221459,0.556851709878087
171,0.2831358307198763,0.4679311466716806,0.4227027037131863,0.40986249654361734,0.39590804441209015
172,0.30880016701179563,0.3466228220086938,0.3401180805631558,0.7583074459257613,0.43846212887735164
173,0.6083534410878104,0.026095851672508,0.32489030005114067,0.7817594729625134,0.43527476644349317
174,0.6223209855701538,0.27415766583956086,0.4701827224346544,0.5730630865814255,0.48493111510644865
175,0.543753596805659,0.24541286800300877,0.3220882522658581,0.616162752206629,0.4318543673202887
176,0.06379138514291514,0.3317455394052044,0.0,0.8686002767898711,0.31603430033449764
177,0.5098736605514874,0.3926171290901199,0.3337519547155098,0.7437915653167374,0.4950085774184636
178,0.4899329826425086,0.20585069783475848,0.2970484178146276,0.6472782042477199,0.41002757563490366
179,0.8149941836078507,0.3647426784157182,0.41739232403649373,0.26868129683303216,0.4664526207232737
180,0.4411713722665502,0.35333563293962145,0.4284374066954445,0.399603820862176,0.405637058190948
181,0.366185642754858,0.24638752469474637,0.26239172828575424,0.7720607476218467,0.41175641083930137
182,0.4330078063383896,0.30950894696129677,0.6103322454004708,0.6701626266221022,0.5057529063305648
183,0.7121665548641033,0.8924162816766464,0.27855709225712166,0.8289383030664341,0.6780195579660764
184,0.8118761747819029,0.40730089917957585,0.42363477455955234,0.3912064140052323,0.5085045656315659
185,3.9650822308041317e-16,0.0,9.251858538542972e-16,3.96508223080413e-16,4.2955057500378086e-16
186,0.570902974898905,0.4738893489601797,0.25483263383769017,0.5886928807615265,0.4720794596145753
187,0.5298927446490586,0.27134223430446786,0.4343642822651913,0.5717483583178711,0.45183690488414724
188,0.824195940005041,0.40629486079211263,0.3983446638870419,0.4319532032883413,0.5151971669931342
189,0.6728489853889251,0.5947519544340595,0.3501735677429096,0.3602942582838918,0.4945171914624465
190,0.401362417632905,0.8071888716130099,0.21641566258756093,0.7047507769337616,0.5324294321918094
191,0.6059939967591762,0.33775039795722034,0.2845272374294078,0.8521060217558886,0.5200944134754233
192,0.09032262277186275,0.0011378151442283258,0.695209235597456,0.3512813190555773,0.28448774814228106
193,0.20696516637181026,0.17843939117342703,0.0,0.35565653814006537,0.18526527392132566
194,0.05822459788326189,0.22960343415938392,0.5439552622558624,0.5063582296903956,0.3345353809972259
195,0.33394910003115813,0.46926944161772105,0.0,0.2460257136248707,0.2623110638184375
196,0.0637913851429148,0.35719104526347606,0.3317455394052045,0.8686002767898707,0.4053320616503665
197,0.6619791672307519,0.4516764016414547,0.4726884094216731,0.3859737708804312,0.49307943729357767
198,0.5827273163080101,0.30029525353734365,0.27151755649556186,0.5795161193908374,0.43351406143293825
199,0.11339332390778296,0.6280720437610429,0.0,0.4464958060593953,0.2969902934320553
200,0.0,0.0,0.0,0.0,0.0
201,0.8356878081862558,0.5315705793611459,0.4041907412333167,0.1610683790612535,0.483129376960493
202,0.2696727600857557,0.4212831600797385,0.4776765752252046,0.20141089440537394,0.34251084744901816
203,0.7035878216170954,0.38774226964353437,0.29567803438191664,0.23947461897174294,0.40662068615357233
204,0.5974654477718402,0.3703154282702401,0.5309092920783921,0.4486534167258131,0.4868358962115714
205,0.7784468241208788,0.894238202542357,0.2976597536197359,0.8680131857998393,0.7095894915207027
206,0.24231407613087372,0.4363105372681616,0.4852741275716873,0.2848232573646942,0.36218049958385423
207,0.5974654477718382,0.0,0.37031542827024017,0.448653416725812,0.3541085731919726
208,0.5590066758577921,0.45309338218611883,0.4145321489745413,0.27950333792889537,0.42653388623683686
209,0.29947515699630967,0.2344896176673315,0.17465763765003844,0.522972991256454,0.3078988508925334
210,0.7784468241208788,0.894238202542357,0.2976597536197359,0.8680131857998393,0.7095894915207027
211,0.7873327058599395,0.4610032863258826,0.3650148825759396,0.4483963822784999,0.5154368142600654
212,0.4330078063383896,0.30950894696129677,0.6103322454004708,0.6701626266221022,0.5057529063305648
213,0.45423426521864374,0.28253479806108617,0.2511491497577712,0.3126204331486924,0.32513466154654835
214,0.6721837790981897,0.0,0.5731671042155031,0.4586472505764604,0.42599953347253827
215,0.0,0.0,0.0,0.0,0.0
216,0.11696037092495316,0.17843939117342703,0.28392132227270594,0.3556565381400653,0.23374440562778787
217,0.824195940005041,0.3983446638870419,0.24143054672234227,0.4319532032883419,0.4739810884756918
218,0.7665783355646272,0.39977755642892804,0.5092706994703836,0.5249722704822027,0.5501497154865355
219,0.7040036205771539,0.11621860049315885,0.40569230537903905,0.4292166287286112,0.41378278879449076
220,0.33394910003115813,0.46926944161772105,0.0,0.2460257136248707,0.2623110638184375
221,0.2950783485925797,0.3192944933293265,0.0049858888280292935,0.3960886666631781,0.2538618493532784
222,0.09932494743414808,0.0,0.19944561349805626,0.2519307905660472,0.13767533787456288
223,0.5965004700509501,0.2934713747052189,0.40717198149530465,0.7748803711463605,0.5180060493494585
224,0.5815195545838042,0.4475591274185327,0.5222531582224995,0.577153846371361,0.5321214216490494
225,0.35475879827419216,0.03490202505109357,0.49953163008765983,0.48517240129954864,0.34359121367812356
226,0.6177182118481559,0.19478379785230018,0.2984084138645993,0.7963415093372472,0.47681298322557564
227,0.11339332390778296,0.4288460780126777,0.0,0.4464958060593953,0.247183801994964
228,0.2660920063026706,0.725402535860678,0.407690192026853,0.8282221053221459,0.556851709878087
229,0.465034845944128,0.06881642654103513,0.4145321489745413,0.27950333792889537,0.30697168984714995
230,0.5964193777563024,0.34059367513420286,0.40233017701348267,0.6861868469264768,0.5063825192076161
231,0.09032262277186275,0.0011378151442283258,0.695209235597456,0.3512813190555773,0.28448774814228106
232,0.5590066758577921,0.45309338218611883,0.4145321489745413,0.27950333792889537,0.42653388623683686
233,0.1759608677723025,0.0,0.5030196445044021,0.7140652387118739,0.3482614377471446
234,0.41063197156784326,0.6280720437610429,0.0,0.4464958060593963,0.3712999553470706
235,0.7035878216170954,0.38774226964353437,0.29567803438191664,0.23947461897174294,0.40662068615357233
236,0.2660920063026706,0.725402535860678,0.407690192026853,0.8282221053221459,0.556851709878087
237,0.7258239175580065,0.15156177014905578,0.3939878338945168,0.23284821579071263,0.3760554343480729
238,0.340627168471824,0.278210020757915,0.5316486771801171,0.6342882411429509,0.44619352688820174
239,0.1884314899472184,0.5332281117585266,0.1980200740889789,0.5216604757360455,0.36033503788269233
240,0.9175393003380672,0.3242973255866156,0.09460847794589247,0.19739747241715602,0.38346064407193287
241,0.4411713722665502,0.35333563293962145,0.4284374066954445,0.399603820862176,0.405637058190948
242,0.5557396259338937,0.25385380455665035,0.2816907964533362,0.7105577159833041,0.4504604857317961
243,0.6495520224511476,0.40320824109627984,0.3806502381088458,0.6035330509350196,0.5092358881478232
244,0.5505734805739078,0.39419993623232724,0.39419993623232724,0.4442700320309222,0.4458108462673711
245,0.4411713722665502,0.17703360160001747,0.24329870574851287,0.3996038208621766,0.31527687511931424
246,0.7665783355646272,0.39977755642892804,0.5092706994703836,0.5249722704822027,0.5501497154865355
247,0.4411713722665502,0.35333563293962145,0.4284374066954445,0.399603820862176,0.405637058190948
248,0.6619791672307519,0.4516764016414547,0.4726884094216731,0.3859737708804312,0.49307943729357767
249,0.6728489853889251,0.5947519544340595,0.3501735677429096,0.3602942582838918,0.4945171914624465
250,0.6495520224511476,0.40320824109627984,0.3806502381088458,0.6035330509350196,0.5092358881478232
251,0.5267839497793041,0.3047231617576565,0.4428106540368492,0.5293443694912425,0.4509155337662631
252,0.8008264972481126,0.6644490739676953,0.3317455394052045,0.8686002767898707,0.6664053468527208
253,0.1774197621048349,0.34720053802181,0.2976597536197357,0.8680131857998402,0.42257330988655517
254,0.8008264972481126,0.3317455394052045,0.0,0.8686002767898707,0.500293078360797
255,0.7106964623211749,0.3958636832375361,0.20874987638876158,0.29006841844271897,0.4013446100975479
256,0.41063197156784326,0.6280720437610429,0.0,0.4464958060593963,0.3712999553470706
257,0.7075267455285508,0.267103683012612,0.0,0.767329923552544,0.4354900880234267
258,0.6619791672307519,0.4516764016414547,0.4726884094216731,0.3859737708804312,0.49307943729357767
259,0.6415031158322715,0.2632714078513791,0.3337519547155098,0.7437915653167374,0.49557951092897445
260,0.2660920063026706,0.725402535860678,0.407690192026853,0.8282221053221459,0.556851709878087
261,0.2138423429653816,0.2953964385367921,0.0,0.8289383030664341,0.33454427114215196
262,0.6728489853889251,0.5947519544340595,0.3501735677429096,0.3602942582838918,0.4945171914624465
263,0.7873327058599395,0.4610032863258826,0.3650148825759396,0.4483963822784999,0.5154368142600654
264,0.401362417632905,0.8071888716130099,0.21641566258756093,0.7047507769337616,0.5324294321918094
265,0.2550983814423938,0.5270449873395684,0.740248901259932,0.3729249208032974,0.4738292977112979
266,0.6728489853889251,0.5947519544340595,0.3501735677429096,0.3602942582838918,0.4945171914624465
267,0.5590066758577902,0.45309338218611883,0.0,0.5665241583021967,0.39465605408652643
268,0.08521802863509348,0.0024709175358175184,0.7445315113595002,0.6918088733270352,0.3810073327143616
269,0.7053578571683008,0.32335706060393593,0.5731671042155031,0.4586472505764604,0.5151323181410501
270,0.5752541492282881,0.2279171186409959,0.2661558491552901,0.6095742419801383,0.4197253397511781
271,0.1360966069165965,0.3616886801350587,0.07422402880208845,0.7117575350565204,0.320941712727566
272,0.5444868031690062,0.1884379502191135,0.24538495621942125,0.23308471310304438,0.3028486056776463
273,0.6059939967591762,0.2845272374294078,0.3377503979572202,0.8521060217558885,0.5200944134754232
274,0.0,0.0,0.5774755675864524,0.2522106491971136,0.20742155419589148
275,0.4330078063383896,0.30950894696129677,0.6103322454004708,0.6701626266221022,0.5057529063305648
276,0.5852013751604028,0.3889777803276636,0.4278100461923339,0.40294300417478746,0.45123305146379694
277,0.1360966069165965,0.3616886801350587,0.07422402880208845,0.7117575350565204,0.320941712727566
278,0.06379138514291514,0.3317455394052044,0.0,0.8686002767898711,0.31603430033449764
279,0.1759608677723025,0.0,0.5030196445044021,0.7140652387118739,0.3482614377471446
280,0.892262442655658,0.35938559146766563,0.350723009118776,0.25606446813160577,0.46460887784342636
281,0.7988565054479778,0.3061647853526366,0.3808768678645706,0.41178703232228664,0.4744212977468679
282,0.627964437185107,0.2655632153039281,0.30089625565195066,0.42812149399448035,0.40563635053386654
283,0.5590066758577921,0.45309338218611883,0.4145321489745413,0.27950333792889537,0.42653388623683686
284,0.465034845944128,0.06881642654103513,0.4145321489745413,0.27950333792889537,0.30697168984714995
285,0.5544874677467706,0.43049751130758207,0.6312008553765194,0.6440055523536016,0.5650478466961184
286,0.564034920358464,0.08344762828560517,0.0,0.5128237232912485,0.2900765679838294
287,0.6031123238504016,0.29235421832680936,0.6570250008865994,0.6434751242394385,0.5489916668258122
288,0.7106964623211718,0.4086307891329816,0.2951188973325265,0.29006841844271897,0.4261286418073497
289,0.41063197156784326,0.6280720437610429,0.0,0.4464958060593963,0.3712999553470706
290,0.12106196684286846,0.5528632703108909,0.1438164715193925,0.4138247411055073,0.3078916124446648
291,0.6728489853889251,0.5947519544340595,0.3501735677429096,0.3602942582838918,0.4945171914624465
292,0.3459250061338651,0.2875372439154273,0.37667101548848303,0.009885543418152908,0.2550047022389821
293,0.5972738431654718,0.2818420693628256,0.4856947072218959,0.5881811213047347,0.488247935263732
294,0.7371007399745365,0.31484025291779005,0.19553328839732395,0.5099388175011806,0.4393532746977078
295,0.6240866034005963,0.7267229275693823,0.2562413109319611,0.8297443167041468,0.6091987896515216
296,0.7038422389009099,0.3295731626758222,0.4315977432828119,0.8333930114751847,0.5746015390836822
297,0.7324712898230878,0.28261717489068033,0.39450068871999217,0.6688008358444391,0.5195974973195499
298,0.5590066758577921,0.45309338218611883,0.4145321489745413,0.27950333792889537,0.42653388623683686
299,0.6048108152757441,0.3942606807617362,0.5666735430732434,0.6195620681933292,0.5463267768260132
300,0.4677018363021409,0.26607444778113715,0.3276732728287165,0.8598072278752293,0.48031419619680593
301,0.19127560066925242,0.3192944933293265,0.0,0.39608866666317855,0.22666469016543936
302,0.5830418424682319,0.3805362679702778,0.29438666266312385,0.7148526763978494,0.49320436237487075
303,0.2550983814423938,0.5270449873395684,0.740248901259932,0.3729249208032974,0.4738292977112979
304,0.7075267455285508,0.267103683012612,0.0,0.767329923552544,0.4354900880234267
305,0.7075267455285508,0.267103683012612,0.0,0.767329923552544,0.4354900880234267
306,0.465034845944128,0.06881642654103513,0.4145321489745413,0.27950333792889537,0.30697168984714995
