Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
25,0.34959132981359975,0.05002471495764771,1.0,0.5900708789392263,0.9289968828129828,0.09528876459843551,0.7147038466904169,0.8754812236237592,0.5755197051795086
26,0.23804597877519793,1.0,0.7332151654347003,1.0,0.4565850052081368,0.6500725829295791,0.7111028551571734,0.735798748816312,0.6906025420401375
27,0.91320851058196,1.0,0.6588254294849497,0.8213715494906596,0.7422823864350546,0.5426956425788737,0.7047047423090301,0.7900921855490916,0.7716475558037024
28,0.6019615712213349,1.0,1.0,0.6121079611233969,0.6984178299981292,0.5956853525664841,0.5217491785584553,0.9447305865452043,0.7468315600016255
29,0.9698203638996017,1.0,0.6393690387500478,0.33280666931925257,0.694578356995846,0.49332090035269965,0.7592863494045853,0.5335842545184835,0.6778457416550645
30,0.6420750880859116,1.0,0.6488930391936769,0.8439298007708658,0.8532615351280882,0.35484527609228056,0.7551035048206849,1.0,0.7622635305114385
31,0.4076028921178226,0.3955116146549084,0.38783857703861946,0.7819538886120243,0.7662537399677576,0.763488558782269,1.0,0.9696853183521413,0.6840418236906929
32,0.6492268904512639,0.47323987453970845,0.6341252355652415,0.6093750800782339,0.7340098103611634,0.758375286267311,0.9796832391072368,0.801661690922486,0.7049621384115805
33,0.0,0.560958795445799,0.5851732593704001,0.3537572119438515,0.5392302868267094,0.519283673085655,0.4555641533486441,0.7118843246949965,0.46573146308950697
34,0.550067249202116,0.41020701189397213,0.9055199195862881,0.7380774202559626,0.3984758903392837,0.8014642388868762,0.9555638705472176,0.8681159253495789,0.7034364407576619
35,0.6445746187856769,0.44535610912013357,0.6624549422832002,1.0,0.8189485456807158,0.29584977262161494,0.7083202589130141,0.9293607463879954,0.6881081242240439
36,0.8498455385235393,0.17723194750047327,0.8340160225373783,0.7694073197358985,0.5731541053737905,0.9241652455352377,0.2668938675594984,0.7469803155958665,0.6427117952952104
37,0.6353585531879128,0.6629065922583172,0.776289649884672,0.3558966490777195,0.32286952134943586,0.6146505988238279,0.0,0.5756955401172041,0.49295838808738623
38,0.4368116795765534,0.2682072624493134,0.11006397596251803,0.4766833389245642,0.9366481411708789,0.5843166927774485,0.9263086929838459,1.0,0.5923799729806403
39,1.0,0.9639029518573716,0.6694139396042716,0.47938186555931855,0.6980023055074964,0.1141198430262937,0.5068578436280998,0.6737476538037707,0.6381783003733278
40,1.0,0.8307987982848842,1.0,0.588661558081861,0.23282735841002936,0.5048227515082406,0.7462750913958428,1.0,0.7379231947101073
41,1.0,0.767291006936919,0.8335052224719295,0.44835000736481184,0.8470387052097255,0.9392224533248765,0.7195866802169638,0.48382416622414837,0.7548522802186718
42,1.0,0.38748237049142487,0.7764617016669737,0.5067500292306066,0.6992357793872205,0.7704990232392904,0.4210699088578911,0.19059841129313235,0.5940121530208174
43,0.5401014402707071,1.0,0.8570950878958242,0.7315093808541115,0.18653060527503607,0.48058861610691944,0.40473076792072754,0.6816336817451027,0.6102736975085535
44,2.5000000000025e-5,0.5384927487399385,0.9076350426831407,0.6348625626366254,0.28173114997817933,0.5721963783027988,0.944672199948077,0.7892968781459685,0.583613995054341
45,1.0,0.7128475217219218,0.3666514872041579,0.11283555695049208,0.14313362970232657,0.6209613877703243,0.5716642223526588,0.7725509047370543,0.5375805888048669
46,0.21168066844403086,1.0,0.8350078837069702,0.9024704245222653,0.2995146542029083,0.9779662723199309,0.2861091110322664,0.7844972041794388,0.6621557773009763
47,1.0,0.7763179218651356,0.891728449933384,1.0,0.5169157700963317,0.8145361365545398,0.9430200765469364,0.9819160246721961,0.8655542974585654
48,0.2630033745635279,0.18445577134085955,0.006779716638426654,0.9135120611135297,0.7493865345656681,1.0,0.9292451153865152,0.7153867573275651,0.5952211663670115
49,0.5432067058041423,1.0,1.0,0.6742082226908478,0.3229867289425962,0.7848092463191427,0.6072981817481967,0.913472267315092,0.7307476691025023
50,1.0,0.4558675709284604,0.7377855357970925,0.8434901534246048,0.6474350489050384,0.2994441580451428,0.39328040802187897,0.6844996757715566,0.6327253188617219
51,0.026925286923396706,0.6177625485095658,0.43742463929746417,0.4939957009424343,0.8647779431648283,0.922141937652304,0.9750904328430434,0.9527092121728247,0.6613534626882327
52,0.49320536518237523,0.974044280456484,0.6497697055764607,1.0,0.40121533497858014,0.6627622550987972,0.5965654101547735,0.8983261700187228,0.7094860651832742
53,1.0,0.6947780389996938,0.39339367279033055,0.5895909776021309,0.7905094953180991,0.19454167623807148,1.0,1.0,0.7078517326185407
54,0.4566169489469181,1.0,0.5093695674913189,0.6919301173559869,0.6705498007692345,0.4052052948500306,0.7173532204212327,0.4901775676760492,0.6176503146888465
55,0.21965344623895358,0.6534011153744688,0.6947776091482528,0.3327877513238522,0.6742719376592587,0.8637068920448618,0.18646804587583118,0.6539624753027939,0.5348786591210342
56,0.0,0.30189032149907424,0.4354244629085004,0.29793385883464624,0.5523608576527117,0.9202052298008297,0.7366809079699548,0.5563009792041143,0.475099577233729
57,0.9303119494917417,0.36986803134040236,0.9556655594534718,0.38538642312088,0.6627680144309309,0.9641281126725051,0.8402220091585659,0.5950666867991503,0.712927098308456
58,0.5626366128141005,0.6602198294423604,1.0,0.4773011371405368,0.7635493236139502,0.636863010359026,0.31041065598607587,1.0,0.6763725711695062
59,0.22210397288987926,0.8755421523250232,1.0,0.7350056773521294,0.5741225700406998,0.985804749887174,0.8984058477989862,0.23728792595970744,0.6910341120317
60,1.0,0.6413485165170766,0.3544135544264602,0.5833857179757626,0.653771233171467,0.26726737384262694,0.612610177345315,0.8827607916156132,0.6244446706117901
61,0.5355064042741052,0.05601134187211643,0.745106038907018,0.46584580637520867,0.6933805352865546,0.5504384494109061,0.6879991349704142,1.0,0.5917859638870404
62,1.0,0.9912193312600694,0.7063643256065726,0.807142705347686,0.5451215480423683,0.6682536787037088,0.7917622004492368,0.743046413339973,0.7816137753437018
63,0.28324526513224185,0.7734037878942065,1.0,0.5751952436352888,0.9202108137502661,0.8310624822936895,0.30839991418392443,0.5630095273745268,0.6568158792830181
64,1.0,0.7165836874334175,0.5453074325465804,0.8842552617263727,0.783514840437813,0.5610241151104456,1.0,0.40021960533464274,0.7363631178236589
65,1.0,0.36442963223677294,1.0,0.6158500371916924,0.7700017056291916,0.8481027213408352,1.0,0.7782812449026095,0.7970831676626378
66,0.874256571897575,0.0,0.14693629262435906,0.38175935334579103,0.9580325095719081,0.7249076862194886,0.34269533998525564,0.7177102171840662,0.5182872463535555
67,0.06738162700462845,0.4583860890435301,0.48029598809673857,0.7250861774880591,0.8937905842504518,0.8431853392849641,0.7095819875544711,0.8320529628179943,0.6262200944426047
68,1.0,0.7683196951589993,0.5414219935062737,0.7536592232667377,0.6073525769946224,0.4619073412412827,0.9466545364984355,0.7526638086527593,0.7289973969148889
69,1.0,0.7989698922667066,0.7088007769597641,0.4293072198094954,0.641198920403722,0.4057017474182067,0.14581306835101254,0.4249376890259244,0.5693411642793539
70,0.7664928563439319,1.0,0.3598046482701045,0.8645235688205222,0.928155585909331,0.8007343091457755,0.44447879595347356,1.0,0.7705237205553923
71,0.17871645321946014,0.6493883770016712,0.5328677972633935,1.0,0.6036316090484893,0.4099450545104463,0.998740190472912,1.0,0.6716611851895467
72,1.0,0.43593925697587466,1.0,0.613212865416878,0.38907307321129236,0.8867172858534378,1.0,0.2937873275508287,0.7023412261260389
73,1.0,0.8013181726457458,1.0,0.543127051144187,0.8466038170776271,0.6429855211192831,0.9750410867292252,0.30514604253880256,0.7642777114068587
74,0.6802858765097958,0.5315104171847368,0.9302402883387066,0.5839687207065454,0.8365134857554614,0.6035845855202809,0.8658454745655981,0.32308251077373257,0.6693789199193573
75,1.0,0.595569222986528,0.38299373819382293,0.3151799910754953,0.7151826098335643,0.9526902007443873,0.3816458993675468,0.9573509532088962,0.6625765769262801
76,0.35833974749318176,0.8263650805664235,1.0,0.5228005467606984,0.5354837936855821,0.7918080845219098,0.8801506428151671,0.8903313832773821,0.7256599098900431
77,1.0,0.791792344001625,1.0,0.22572234558199994,0.9187175172271148,0.9761654187276366,0.9938493105702343,0.9966896271416279,0.86286707040628
78,1.0,0.23518650058356905,0.6529111142267795,0.7497130496338849,0.886275681568619,0.4130803933986122,0.8974596819712364,0.5608345955367595,0.6744326271149326
79,0.8015094907608122,0.7397617030969983,0.7085027474818427,0.2817222237805896,0.6104314677748782,0.7432839123898645,0.2849340820960475,0.9829023219387611,0.6441309936649742
80,0.7454793684738488,0.5598992442809744,0.9505606116543336,0.17843673139284177,0.6290072364069347,0.9648516806117379,0.9355775173522334,0.9743248795585664,0.7422671587164339
81,0.694492117125716,0.9854784983529632,1.0,0.47166809020928196,0.5288065689736463,0.8767526988692734,0.8231822245738171,1.0,0.7975475247630873
82,1.0,0.9391085313708039,0.6329993551173658,1.0,0.47230066820537514,0.9097103107719071,0.7710773871282669,0.44479969264679325,0.7712494931550641
83,0.26898231158588093,0.5553694115730292,0.9835914256385868,0.6880787211823248,0.6909291773221113,0.8923419323991956,0.4859748040952178,0.9644630954408834,0.6912163599046537
84,0.0400797689791163,1.0,0.867295629544292,0.33487345201101015,0.2840149298061823,0.7593639430368261,0.9349145303941294,0.7142763819537892,0.6168523294656681
85,0.9646230567649625,0.17963394953761147,1.0,0.8932518431081872,0.7132075848720972,0.8945621867709628,0.2030817245535166,0.47789233278535265,0.6657815847990863
86,1.0,0.38895117805233703,0.6940121658878559,0.3973529075890664,0.8733879656892664,0.5723921596721533,0.04863926339083447,0.7590400169209224,0.5917219571503045
87,0.0,0.9240806513063132,0.7451164353624025,0.639412274982636,0.3968321892738378,0.47993279057807237,0.6965434545558077,0.3781235514329644,0.5325051684365042
88,0.1462525656607035,0.8434150167829518,0.9024982895595309,0.8272930208523226,0.8454139582953548,0.19156163616847285,0.3639956140073693,0.7385440562920027,0.6073717697023386
89,0.1460105310417736,0.9464546774377475,1.0,0.5774631857457618,0.08106016705419851,0.4332723457357151,0.9126156030253433,0.7577280275652398,0.6068255672007224
90,0.9387250883526427,1.0,0.7908512468265742,0.6588787409775607,0.9440782757036494,0.9649019773124756,0.8717348263574888,0.5478166146912455,0.8396233462777046
91,0.41615752513422594,0.5649708114088317,0.3625243238259736,0.22812875716016495,0.9200751304465585,0.9476363272339313,0.9502507740214341,0.8342998590717146,0.6530054385378543
92,2.5000000000025e-5,0.9361335460247258,0.9226969511871168,0.9050467082134327,0.7927780796588803,0.5522473381748715,0.9001716048108223,0.8368466359293603,0.7307432329999012
93,0.8669081742353908,0.19705141239163837,1.0,0.30174831668590446,0.6689638936390263,0.5083746400431812,0.7992388371202216,0.8754587903580311,0.6522180080591742
94,2.5000000000025e-5,1.0,0.8539556302584959,0.7362276201364026,0.823657625603778,0.5822946510342968,0.4923133209723445,1.0,0.6860592310006647
95,0.5029957133695014,0.49571854784969394,0.2993840657774462,0.8925873981846636,0.663769958939008,0.896028453554823,0.9255590767873938,0.9123307779823012,0.6985467490556039
96,1.0,0.14277750814425838,0.9797910337431678,0.30569175041984525,0.4103059734411093,0.9570845991803313,0.9861300112087358,0.6605397978775408,0.6802900842518735
97,0.05504115204124428,0.8772166974029374,1.0,0.7268060719734899,0.4671935977578395,0.5018339315928287,0.3218797611617305,0.8226260824656835,0.5965746617994693
98,0.8664196777678342,0.48971664828765915,0.3662356574430382,0.8261327138455468,0.8707116864319415,0.6018662020021075,0.9234541554752558,0.6202253249919868,0.6955952582806713
99,0.9521426614827698,1.0,0.6443754647585208,1.0,0.42507191678355705,0.7072047823309153,0.6840456519308543,0.19249312936154422,0.7006667008310202
100,0.8916267763454228,0.9634325989218846,0.698223496497892,0.854038916751365,0.6185691507097554,0.3489881963468511,0.7552217946908226,1.0,0.7662626162829991
101,0.18029210145092814,0.6160623499370982,0.26283434446748205,0.48805909133823255,0.6307132485092711,0.6722021039110315,0.5560817045816335,0.3090954680387096,0.46441755152929837
102,0.04630367679972213,0.27863513301152276,0.9143078290355128,0.9190222902505892,0.6507804491396129,1.0,0.7592180497439345,0.9129824058239434,0.6851562292256047
103,0.9697299919409946,0.6967021791700201,0.10987774562915066,0.9559186455826203,0.2951984147842501,0.6690592104240286,0.7242160064472041,0.6727339433657081,0.6366795171679971
104,0.48481617530302035,0.9086038200855253,0.5782067421842038,0.7158403574548535,0.6465126694833099,0.8864989388651318,0.6293322844388421,0.6186028284042075,0.6835517270273868
105,0.5985885798255325,0.8996130847381434,0.6009409467829785,0.5049646795988976,0.24571178606456962,0.27157373130494883,0.9386884832026936,0.7596268784642368,0.60246352124775
106,1.0,1.0,0.2771766367016441,0.8292850082287198,0.8288558517016252,1.0,0.9977996799452535,0.9116690625294542,0.855598279888337
107,0.805327640489712,0.9393120349052171,0.8838355049742486,0.19013691177125477,0.4094715910612572,0.8230618394596507,0.787240040962492,0.030478854161369168,0.6086080522231501
108,1.0,0.3772366956178075,0.7572332934434355,0.7039105643667537,1.0,0.734456283534273,0.929399264294749,0.5615450087789905,0.7579726387545012
109,0.05284102738359608,0.7210412169004754,0.39716809205519266,0.7832783521375462,0.9904896925148755,0.8666194095312688,0.8657104295060338,0.7299787780374051,0.6758908747582992
110,0.5981029759009902,0.888603461838491,0.058563981527307477,0.2855873289735288,0.8042102611400958,0.4068362369977885,0.8747345292048545,0.7642456727018863,0.5851105560356178
111,0.785788112267148,0.5751302071709369,0.40424014151673204,0.7911956796968274,0.5841682554706372,0.9209867144685816,0.8713695101862816,0.38292618122002936,0.6644756002496467
112,1.0,0.7985027670406905,0.028751618402060815,0.8290574301071214,0.6777395250285478,0.17969862035556564,0.9131065326166767,0.8768715411991368,0.6629660043437249
113,0.678078164782924,0.979506367579519,0.5324579658226919,0.9391921858070507,0.5546125874021627,0.7868816521501678,1.0,0.11512161048635138,0.6982313167538585
114,0.7326383221866821,0.890011512722367,0.22840722911479555,0.9361421604833604,0.7662606938150197,0.8988615310741879,0.4123792254406743,1.0,0.733087584354636
115,0.07822199119677727,0.42648719668108015,0.9478520058688151,0.7616760958069148,0.7436276371671329,0.40012892399911426,1.0,1.0,0.6697492313399793
116,0.5256527822872398,0.0,0.904691212713451,0.8033812749348452,0.2735864666138268,0.5465763973229012,0.8468444051785269,0.8075356109204155,0.5885335187464007
117,1.0,0.9581213535052027,0.7839878978633742,0.482758674741116,0.38810582264447896,0.9750468031546626,0.7715700567127288,0.9410814225605141,0.7875840038977596
118,0.6131493781176943,0.7239049743902781,0.8670019133349409,0.13780323451395451,1.0,0.615166166135335,0.7575181712268413,1.0,0.7143179797148805
119,0.08523675465367668,0.9318105962770586,0.8980981290791374,0.9237427718809833,0.6809438945729942,0.8433486750989166,0.5846331212671598,1.0,0.7434767428537409
120,1.0,0.15599979170370176,0.7959614669290316,0.9149394996064502,0.5360370703819403,0.45403853307096825,0.4148387013586275,0.9495494155166176,0.6526705598209172
121,0.7681428570611655,0.8736084089294915,0.616294855229144,0.9824741883501211,1.0,0.8976971923447881,0.04062641581277719,0.7309108913748896,0.7387193511377972
122,1.0,0.4532877770598648,0.5822202782372623,0.7434880571409764,0.8187628951799876,0.9088790501709896,0.5074592898666977,0.6030148861168493,0.7021390292215784
123,0.9763333533327737,0.8628671376943862,0.7574365943751996,0.6109211274060017,0.6101415306829101,0.42604988369719954,0.916280042148906,0.8689812607634484,0.753626366262603
124,1.0,0.9564662366757634,0.8936256020350606,0.5936615074937442,0.7417589283198989,0.6250069191928145,0.5784169345150852,0.7875717317798465,0.7720634825015267
125,1.0,0.8969474574841814,0.3372171220039367,0.78111735022717,0.6013586086475352,0.5443083577984377,0.9932037044992945,0.8166343447742715,0.7463483681793535
126,0.990717778208868,0.6630060120803816,0.40444214861776306,0.9656527193033684,0.7259043538157238,0.48297515554086445,0.825595797436873,0.8214428229308275,0.7349670984918337
127,0.6101223087489763,0.6766514094207077,0.49501629039084327,0.6071083191357786,0.5327459489860641,0.9576801508568603,0.9249462552677931,0.9516096759598947,0.7194850448458647
128,0.16376770784427977,0.6188242186006101,0.8190058805485307,0.6761975288225085,0.6336627602246698,0.921835273153991,0.6615839496400774,0.526380490241025,0.6276572261344616
129,1.0,0.971581702949478,0.8856662641725953,0.8182633422280797,0.5773189470318193,0.6548444486520167,0.6510739057469714,1.0,0.81984357634762
130,1.0,1.0,1.0,0.3155237634796036,0.1570039641653551,0.9431920571859366,0.7317842782114139,0.7086841836823146,0.732023530840578
131,0.38845814695790953,0.6978189577861457,0.9256893431879961,0.5105450514655765,0.8130549951247159,0.7902465978455512,0.316363818877356,0.5484589767911373,0.6238294860045486
132,0.4287232444500895,1.0,0.010879365328030308,0.9147037786398801,0.5530546362737362,0.6820052449757978,0.07471228583069228,0.8571829769068896,0.5651576915506394
133,0.5787912996181032,0.8406460522252335,0.45540159856822937,0.9086821541864925,0.6008143892342016,0.7038660954336684,0.670583677682483,0.9497731298792612,0.7135697996034591
134,0.9849400203741319,0.9808934935202677,0.6051266730814334,0.945640591793022,0.719478619464403,0.7049295930114622,0.7576796325256476,0.9301902151045229,0.8286098548593613
135,0.29999589210631666,0.9314724929096602,0.7407938728903213,0.4351530079478432,0.4736760274688539,0.8904158629257726,0.7843853254040992,1.0,0.6944865602066085
136,0.50803638444055,0.5987316964176889,0.4347583268243279,0.6233892607627346,0.7321120527527195,0.786526357968965,0.36689648488271226,1.0,0.6313063205062123
137,0.28807210558703766,0.21771269393728893,0.9513820875427608,0.7351219624816739,0.8847978374221528,0.4446674232670378,0.999604613831653,0.5667590286281874,0.636014719087224
138,1.0,1.0,0.23131454889878503,0.8779362216535657,0.4972673370346847,0.8115365027314975,0.7578273582753285,1.0,0.7719852460742326
139,0.3634637351007316,1.0,1.0,0.6838416511395577,0.4751309726833009,0.9674169160375649,0.4116438932758868,0.25738133825839377,0.6448598133119294
140,1.0,0.43178447612730264,0.49553487157538756,0.5853921994880066,0.38006870543220267,0.9181670374328255,0.41245015420564585,0.4903808384627711,0.5892222853405178
141,0.8380857135309875,0.6046370387187977,0.4412761909793416,0.0853505341147555,0.7404902563434337,1.0,0.9731545488712572,0.7647075749756004,0.6809627321917716
142,1.0,1.0,0.5720853045274596,0.4297688148268517,0.8997136868616528,0.4343006388640801,0.7975170241748127,0.6552968994171378,0.7235852960839992
143,1.0,1.0,0.5069161581070003,0.8185491997205576,0.5797579246411707,0.891587806007528,0.8644987020663945,1.0,0.8326637238178314
144,1.0,1.0,0.7488501187134968,0.7666462806383924,0.618311702487303,1.0,0.36540008784251854,0.89066455123579,0.7987340926146875
145,0.6719385764227493,0.46244913886180045,0.8512915538339322,0.8453708069169207,0.19712362656539442,0.43740076169700737,0.8903958280105047,0.8549292971608006,0.6513624486836387
146,1.0,1.0,0.6644223660428984,0.750850139329178,1.0,0.7562592467828525,0.3958790643160962,0.24252756661746339,0.7262422978860611
147,0.1724397139925955,1.0,1.0,0.9023694103684579,0.8372786948662055,0.5016804779916737,0.12429786649393802,0.19533169487262148,0.5916747323231865
148,0.5613740149169036,0.6790876815533683,0.22136627793666747,0.4785617317900972,0.4222984162467336,1.0,0.8066114692990094,0.9398457017503489,0.638643161686641
149,0.4085711304342348,0.3193269991287667,0.3679840294824836,0.6491800263593529,0.8189288936628234,0.9619681963488943,0.7845083917669078,1.0,0.6638084583979329
150,0.15815418745172072,1.0,0.11783358256381668,0.2668593230862318,0.7425605886631116,0.678879284912763,0.3857086668181329,0.6572036683627825,0.5008999127323199
151,0.6419747350457405,1.0,0.34591867175821217,0.694398844953657,0.6380170202873664,0.5807350261592006,0.8929108352114576,0.9745940476364124,0.7210686476315059
152,0.24421921735454857,0.8626698470950867,1.0,0.6498603863530129,0.6619849168517727,0.4114236322703223,0.62322639372485,1.0,0.6816730492061992
153,0.6952895607596209,1.0,0.7598928607213508,0.7323720745348272,0.9389924646172151,0.8202284603265705,0.8157182176679327,1.0,0.8453117048284396
154,1.0,1.0,0.9329376991257565,0.9332886570332402,0.5025683105072364,0.8903154517405042,0.5601459319195738,0.8616138834169325,0.8351087417179054
155,0.926238230251161,0.4935204912182814,0.5465664449887769,0.7743253741233809,0.8810776916077808,0.8742927152906904,0.707887620815567,0.6977038000623067,0.7377015460447433
156,0.29850671390412997,0.9119753022666586,0.9692504745723328,0.7942265587712036,1.0,0.37111161881984844,0.9476095552119128,1.0,0.7865850279432608
157,0.08107021824764817,1.0,0.7203642888845386,0.6718657283208457,0.8899707634661245,0.7736372842087732,0.3594111945701734,0.5041668126885914,0.6250607862983368
158,0.9422713377993488,0.9647464455415767,0.576243843758748,0.3736628239694127,0.5481609735928307,0.8904219168608072,0.24296633311296253,0.8240779185267771,0.6703189491453079
159,1.0,0.1819068863567963,0.8239164444120086,0.7947507405331847,0.4028355100707241,0.5564526816106252,0.2705176856797001,1.0,0.6287974935828798
160,1.0,0.018490460890608906,0.3065450466319346,0.4621290771848884,0.4769790404478426,0.860666994823191,0.7603763724452091,0.9389534852442011,0.6030175597084845
161,1.0,1.0,1.0,0.7161788747249256,0.542199973536248,0.7463256586351165,0.5992544028067595,1.0,0.8254948637128813
162,0.3797837528538745,0.3290563539590402,0.5601759844390087,0.3939111544088071,0.8185854593992724,0.8419610060974245,0.9834123793352098,0.8618856413030729,0.6460964664744638
163,0.6966631808942635,1.0,0.8623906738800612,0.8329631271531488,0.7615642832241775,0.730814777684573,0.7337291246889159,0.45879144492441454,0.7596145765561942
164,0.40595166530580296,1.0,0.8303788265346355,0.8411691987509707,0.3213583421585564,0.9121843642923484,0.09515352059975725,0.7282656970112917,0.6418077018316702
165,0.15390970338670162,1.0,0.7763986955474829,0.9226496854492575,0.45250449611975746,0.7387387759906747,0.035913201471444514,0.4964593105199467,0.5720717335606582
166,1.0,0.21634014323527073,0.15549437847089537,0.6395954007888949,0.7621044752032523,0.36240135116519656,0.3447661121876407,0.4573735405622101,0.4922594252016701
167,0.12642896461988737,0.8620933647945656,0.8916301541717926,0.5130230627140971,0.7552621211112583,0.17857415149486464,0.5770311748872314,0.8418449552463567,0.5932359936300067
168,0.12433961581893077,1.0,0.8209802057286563,0.9358214689297584,0.4247518582571336,0.7282924563007291,0.6468564093697421,0.7052008514440224,0.6732803582311215
169,1.0,0.3555816327783018,0.6798369179191378,0.865841437643058,0.9113628202290692,0.43181625258109296,0.46302721524954465,0.9616273065713415,0.7086366978714432
170,0.0,1.0,0.46563886093333806,0.7843039593229536,0.3687718282421101,0.45212508178495836,0.9770425223224075,0.9564813072538841,0.6255454449824565
171,1.0,0.7171094626114055,0.6560759896966709,0.5800409384941069,0.7884018273435022,0.31026606024961983,0.5089198654535002,0.9866480953461433,0.6934327798993686
172,0.6492368515056668,1.0,0.5671754323295554,0.9853421379522614,0.7148212397449929,0.9717246741247515,1.0,0.5498302140105958,0.8047663187084779
173,1.0,0.9824168641303396,0.3225798437134164,0.8786404258339521,0.6265287171361427,0.5790804251389742,0.4758820774053061,0.7425168911554835,0.7009556555642018
174,1.0,0.39184758421474425,0.9806538603676435,0.6024143086022925,0.8573635983942189,0.8534263162665368,0.9121022963014256,0.7240033437306199,0.7902264134846851
175,0.20129941254234773,0.9823781767246393,0.6659086686226912,0.3421687555723844,0.8003347880841409,0.8313493504300112,0.8710444241986625,0.7581717362080894,0.6815819140478708
176,0.7531937048317767,0.143466272264499,0.17369151524307308,0.6514082826743248,0.7425204926839037,0.5550473812739879,1.0,0.8291515628323578,0.6060599014754904
177,0.7392540178754236,0.7414316364400164,0.44965707062619564,0.45915656852867753,0.9422667948741892,0.7108929417865555,0.724808461366601,0.7256019706013387,0.6866336827623748
178,0.8148307772874291,0.5684115969195571,0.9145427451389376,0.8607838654761069,0.6058109844071833,0.3956492474032851,0.8590180436429707,0.9774548908925729,0.7495627688960054
179,0.16664091596437153,0.7953453318185305,1.0,0.8496183060158838,0.5722111763733374,0.888166005394693,0.6421629694971742,0.8862204034471713,0.7250456385638953
180,0.6787596718058061,0.7791963528904774,0.9103542097527536,0.1947500402463105,0.8861440366433033,0.5854659356035247,0.3506726363756194,0.556496989394518,0.6177299840890391
