Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
120,0.0,0.550165824162548,0.8448027910802283,0.5363954952710059,0.8153287073803106,0.45663950755613175,0.5338887209083708
121,0.0,0.373419301430793,0.6041633094609655,0.652048119085106,0.6388881772060581,0.6863997727069355,0.49248644664830965
122,0.0,0.3823006386717491,0.4704688466742175,0.8160245824875346,0.6178605823533834,0.8351178211265915,0.5202954118855793
123,0.0,0.179210082123471,0.48689046859018015,0.05099098829796788,0.9178259851956364,0.38567353569152085,0.33676517664979605
124,0.4996620088407194,0.6269985514785917,0.5980916522177288,0.5788652848002394,0.7531027109856113,0.694233258144609,0.6251589110779167
125,0.4209362957092735,0.4499796099306827,0.16147485594500716,0.4598506866507039,0.9337891603048454,0.3338621393077749,0.45998212464138133
126,0.3608178864228485,0.0,0.0,2.4390329567136604e-6,0.4854464604626586,0.8661727639014716,0.2854065916366559
127,0.2961937389728139,0.0,0.6220581444054899,0.4668712757759309,0.23415945304117783,0.6426526406627722,0.3769892088096975
128,0.4765335306534313,0.5154982705144335,0.1898879673739044,0.6459171665932727,0.5119019105885717,0.10126483533406888,0.4068339468429471
129,0.22626956370773924,0.8412094796988836,0.5733298686967108,0.6573536353908815,0.6961539615276456,0.3669159575014927,0.5602054110872255
130,0.5302124607595246,0.509773812345438,0.036090724231206996,0.49318354115795604,0.7543581833975832,0.46727784073026957,0.4651494271036631
131,0.6410387574019126,0.5628204561465119,0.7403047345048286,0.6247487051092874,0.6470093885264423,0.49990184306349394,0.6193039807920795
132,0.6633420451608812,0.21368379492388828,0.5663264406952354,0.6623262630994238,0.8924938731964775,0.6064967486347781,0.6007781942851141
133,0.4981919743305367,0.4629589406564846,0.2551065775849283,0.6592028534051846,0.5901120471648919,0.48477070110221687,0.49172384904070715
134,0.0,0.9051142912254435,0.45399488576961594,0.40378858792847744,0.8010069834375808,0.47248933864353154,0.5060656811674416
135,0.3346188382447581,0.06234630846922196,0.7470626171173883,0.5225766289176319,0.7192184922437518,0.23966316742559146,0.43758100873639055
136,0.6580830021667614,0.25985765630914365,0.45098685406691386,0.557798503831366,0.6653466786397949,0.2538920322758507,0.47432745454830516
137,0.2013052241862878,0.5038867310096261,0.5735972883067204,0.3946653958810114,0.7356469288781242,0.6799780248135786,0.5148465988458913
138,0.0,0.3534962772543525,0.519410040510021,0.06410228097067372,0.5057048541831622,0.2192947845940419,0.2770013729187086
139,0.2817573113034668,0.24558759747903414,0.04926051801226598,0.3952283324204062,0.797436098368324,0.7831117263546805,0.4253969306563629
140,0.0,0.39151367260098335,0.6303540447585291,0.12328338850198535,2.92397891663021e-7,0.6114552614887061,0.2927677766246826
141,0.24509596218297564,0.020967100144661247,0.39913734999736245,0.5388541082845301,0.5708152631065359,0.3933292325160824,0.3613665027053579
142,0.21876144245839735,0.06994501757539258,0.3802103839479912,0.8866819972213267,0.7347679630272322,0.44429637969690566,0.45577719732120764
143,0.5178161085144074,0.41661049391706606,0.8202258749832848,0.6038999222007769,0.1934215759084857,0.8230882710100434,0.5625103744223441
144,0.7803594399537336,0.3282841454911022,0.485097148136756,0.17544149595425176,0.24366841386198937,0.5429468929199796,0.42596625605296873
145,0.2332913300047619,0.5677147212239864,0.016668932161564218,0.8061553591208456,0.07407381975313548,0.8999264276055999,0.4329717649783156
146,6.016370416861426e-5,0.0,0.0,0.4539438651689089,0.9044050083940444,0.7931239238671814,0.3585888268557172
147,0.2516867622816571,4.830918572581074e-7,0.3030356034619226,0.6793685716495537,0.22447768514537633,0.4576868547280265,0.31937599339306555
148,0.31883702459778296,0.0,0.36603793537196233,0.2970318332497754,0.8255031208463235,0.614976728837529,0.4037311071505622
149,0.27787237496482875,0.3517610428498019,0.05577789521160575,0.5803267567229822,0.5406671723784234,0.6454387225782118,0.408640660784309
150,0.20426745555146184,0.3047446267100708,0.47637815374223264,0.6605228449679721,0.4834308418216056,0.4969912884186449,0.437722535201998
151,0.22195549457538458,0.6073448494868808,0.18307337697051343,0.5115747592669867,0.7379550764066926,0.3025895917666137,0.427415524745512
152,0.0,0.35259679186040666,0.3400480447409378,0.5063275461788578,0.6184672602599471,0.5815098191266586,0.39982491036113466
153,0.36859151441076066,0.0,0.4481638056707736,0.7037050608211162,2.9071780571996815e-6,0.6454336026835614,0.3609828151273782
154,0.18881948455530007,0.6463273716823721,0.007556252505103731,0.7445925949896719,0.7722216443206669,0.522338474796931,0.48030930380834097
155,0.3129794380458775,0.10252359895280222,0.682328931950671,0.09689914908956626,0.18034020487837227,0.9625998744487413,0.38961186622767174
156,0.20835841730206386,0.0,0.0,0.14623477754640166,0.6518325255936513,0.5551977300896167,0.2602705750886222
157,0.0,0.29575256110199105,0.2805781178292058,0.30641039644158125,0.9360255769533019,0.2420604459258481,0.34347118304198804
158,0.18620024638897265,0.8145458114304273,0.4201644483714435,0.47673075726241493,0.5075443638048849,0.33430341329842045,0.45658150675942727
159,0.48978136092480756,0.3863849192166798,0.622685116456457,0.7115411100855699,0.5380952428663578,0.2705651617297858,0.5031754852132764
160,0.3136106433859948,0.2587229864573102,0.45699055586558573,0.7730433402931366,0.6684979678944292,0.7791679592577977,0.5416722421923758
161,0.8333179282380849,0.42110904421268786,0.07932021495107225,0.30274047990370817,0.277774335268642,0.18544158471445946,0.3499505978814424
162,0.22427054919271375,0.13296889769477008,0.619646419497512,0.8949034662359379,0.4271184336364857,0.695010333260464,0.4989863499196472
163,0.0,0.29929812924587945,0.1543188686538376,0.9735472681481648,0.5534181836641856,0.1675033703827725,0.35801430334914003
164,0.4236503673858462,0.6354713202154099,0.6365625967558962,0.34750052200899756,0.6841833900600606,0.6377049186031369,0.5608455191715579
165,0.0,1.5095894958146635e-5,0.0,0.5390350621324836,0.670659257835215,0.32699705449298555,0.25611774505927376
166,0.0,0.22222361756582729,0.7717137321406089,0.2150574313526507,0.6332265859802163,0.6410873622446924,0.4138847882139993
167,0.8474247421720925,0.34895518527234354,0.0,0.5113750227664571,0.4411527628421736,0.41740382537942333,0.4277185897387483
168,0.48331062627834537,0.0,0.28855777838963387,0.36902598961139127,0.6122328645317681,0.8004354976838546,0.42559379274916553
169,0.2956856898201478,0.6078875766407822,0.49550378442281195,0.5771749183908826,0.2351145145615882,0.3260705099134245,0.42290616562493955
170,0.2116421864477157,0.262040321209885,0.6360795295593069,0.6522103973843986,9.438031185286337e-7,0.4561072182086841,0.3696800994355181
171,0.034167236871781116,0.43488302419497243,0.342267919665447,0.7286314564726805,0.5027843563749801,0.6732335766642069,0.45266126170734466
172,0.19320062740797594,0.0,0.48581616452425885,0.3253200052575135,0.10683706751384928,0.7391827473329001,0.3083927686727496
173,0.1674852983969898,0.47343817146130845,0.5898747926572895,0.72282656642096,0.6900887087031228,0.09510949032749598,0.4564705046611944
174,0.19013935794585834,0.43573713961246596,0.7376473736884136,0.4049560051444382,0.7448322838066171,0.47940402222000805,0.49878603040296693
175,0.24720261426429063,0.4230201706946841,0.11172322657458357,0.4128120075073835,0.7074497554875612,0.6065869795653107,0.41813245901563567
176,0.506742980862671,0.8833099290228907,0.9235600873325496,0.609648283332155,0.8644862974091799,0.7267861374667901,0.7524222859043728
177,0.4800009600019199,0.6427048163575603,0.6441758505641703,0.49230277628778296,0.78879394654886,0.5901102441139143,0.6063480989790345
178,0.18642532678705184,0.558669220580209,0.3992442811922058,0.5609484836052671,0.576456399743358,0.22691212001774497,0.41810930532097285
179,0.48005220163947554,0.18584601693030667,0.0,0.6732375091396656,0.22473174471415414,0.3804739140274635,0.32405689774184426
180,0.18727381227972964,0.0,0.2689084066354943,0.15872973789246986,0.9272287804204885,0.6587134761877083,0.36680903556931516
181,0.6244943051500268,0.37037237036183734,0.5147502740539385,0.18215397261678937,0.8190998872973155,0.46322929206974117,0.49568335025827476
182,0.13515919117133185,0.32237873101780357,0.7490760476819233,0.36088759569056783,0.30073966307547323,0.7054439789584848,0.4289475345992641
183,0.31254892122378647,0.13087846160686017,0.41631212142632185,0.5680521734980047,0.6111335751488752,0.7877610286173432,0.471114380253532
184,0.533776224094293,0.13387318833659273,0.7343142971325107,0.6049414542477114,0.43429368306706817,0.43679508706722053,0.4796656556575661
185,0.310079848881204,0.7349858687776308,0.33881508656161136,0.6154113892000234,0.6543263513555874,0.5876260326481616,0.5402074295707031
186,0.14308779448264108,0.7388410268283374,0.27910128149671243,0.7643927178306771,0.3443930896020064,0.7130317537354315,0.49714127732930097
187,0.24265569428623818,0.26365024580254803,0.40559566677739145,0.7351026528998751,0.4166693891840536,0.7196094466341961,0.46388051593071705
188,0.3152210244310767,0.4485389465549209,0.7076077976230725,0.5080210911732778,0.33266924762896166,0.8793421782664343,0.5319000476129573
189,0.25108792958591053,0.41530538502933834,0.46690059280260543,0.4475487225150294,0.5402309996590332,0.38956308004955587,0.4184394516069121
190,0.30614785655011933,0.16835786324935348,0.5360481769659318,0.43329452582540634,0.6099067723724705,0.16003968927311127,0.3689658140393988
191,0.11632625213472286,0.467123795376035,0.48104996759260477,0.7460714955948717,0.6190301315767763,0.30943516714590674,0.45650613490348624
192,0.5076869389832979,0.5695813654076121,0.8469446778470233,0.5746999266851175,0.4789166055709312,0.7028644954647413,0.6134490016597872
193,0.2580854957046544,0.30014163713542513,0.09291553296889056,0.8306503286793855,0.22768585824331222,0.9581330865168598,0.44460198987475463
194,0.5301884225922944,0.06889879480493505,0.10185591081039985,0.11904406037084134,0.7913958353680526,0.3989717726532902,0.3350591327666355
195,0.32006711853225306,0.4629618110233177,0.0,0.14225851775607257,0.38728045536584593,0.7865919838111838,0.3498599810814455
196,0.23349919206580647,0.40748450682658205,0.466375754272074,0.5108356304785818,0.7929545349419638,0.6555200442790511,0.5111116104773432
197,0.4746240194765859,0.34952452486718993,0.4262777996513002,0.41769046078601724,0.5064119081550864,0.4250694657937214,0.43326636312165023
198,0.7514273456841081,0.14126036189745322,0.6861448803767904,0.5548399016472773,0.6106864531600332,0.4075608166680981,0.5253199599056267
199,0.4652348588605282,0.17401755466115718,0.4258136601017879,0.8441517881762463,0.21576752103044325,0.4588119064638018,0.4306328815489941
200,0.0,0.5076039517085864,0.46969819421403797,0.9041354644494767,0.45781320174180457,0.39231049719348227,0.4552602182178979
201,0.0,0.3584206493508014,0.13440629519830413,0.10752503615864328,0.6561313414660717,0.7141094387257197,0.32843212681659
202,0.16222970753627244,0.28676962597321654,0.39508047611753233,0.10752485783760646,0.5822959501808673,0.6359576548993113,0.3616430454241344
203,0.0,0.4401813750328988,0.403054604367955,0.7246536298271874,0.791773248223214,0.5784821151485555,0.4896908287666351
204,0.5659408996561017,0.35413646585035774,0.49023731902217005,0.9015589336080851,0.5582053561620759,0.5014902641812232,0.5619282064133356
205,0.05175579115106354,0.3425982908016593,0.3313626184463997,0.6796097304361663,0.8710147519807089,0.5265285629225467,0.4671449576230908
206,0.0,0.1610082470810218,0.4609852481286523,0.509613164074264,0.6077302684837265,0.3708277395332214,0.3516941112168144
207,0.06651148990020384,0.0,0.18656746507164962,0.4985221847682675,0.8315865361877466,0.42101171648823493,0.3340332320693504
208,0.2770144775151081,0.5467028136113092,0.6988967783124901,0.354440966900688,0.44488217484664266,0.8542073581454869,0.5293574282219541
209,0.24852893601855583,0.4654490027191265,0.4539010473925416,0.7286492394826979,0.6596278535128416,0.7889770234621465,0.5575221837646517
210,0.3584290714415467,0.03423964789161983,0.4243461599111054,0.47907506711727804,0.5790603448300149,0.35538925534867505,0.37175659109004
211,0.44381160506160416,4.5167064486687874e-7,0.2907058454178453,0.6222332846118236,0.5466484534292556,0.5683775123688306,0.41196285876000066
212,0.32053214734595736,0.0,0.4286063870271865,0.3348421260243997,0.3667873916725076,0.623293281176862,0.3456768888744855
213,0.3039887801243464,0.5421777999381372,0.6794084547267523,0.5363822222176422,0.2805162780927107,0.7253307196932699,0.5113007091321431
214,0.24096291882065346,0.2899204833441877,0.48013759285453456,2.0410080267541097e-6,0.17218557864160444,0.76626093896466,0.32491159227227784
215,0.3294029145533483,0.42735272813019254,0.32051493189981245,0.8234719983850106,0.1181962508576361,0.8446488748438317,0.47726461644497203
216,0.48629896562195807,0.19410233666785326,0.0324370187807028,0.8410251789286449,0.7927556899917739,0.7007519501541473,0.50789519002418
217,0.0,0.2783344355016915,0.33783698437258386,0.7855106193697184,0.42534814149980876,0.6945781430578047,0.42026805396693456
218,0.36681019749149163,0.21369499506518436,0.4597354842126505,0.41952461030880966,0.38976216644007905,0.296346384504773,0.35764563967049806
219,0.5802143517304504,0.0,0.43817196026094585,0.5497096345441459,0.6866432449142884,0.37387236368084625,0.4381019258551128
220,0.18681350604207464,0.955878332293969,0.49095142579244017,0.7896679288674698,0.6171206125979846,0.46043030066419993,0.5834770177096896
221,0.0,0.3802852119180133,0.6700882233993525,0.6919792178476178,0.9375522976034978,0.8070258316587037,0.5811551304045308
