Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
90,0.24037661440593172,0.4155882545680229,0.4374717579727772,0.7296894184272048,0.38127793673985394,1.0,0.5340673303522984
91,0.0,0.6582863883388848,0.492840201331615,0.714351067780277,0.9097983380191669,0.5811848670667007,0.5594101437561073
92,0.0,0.7350800461372857,1.0,0.7401332446296597,1.0,0.5523588955232587,0.6712620310483673
93,0.0,0.27466018012456106,0.2700012031229219,1.0,1.0,1.0,0.5907768972079138
94,0.2657352085438979,1.0,0.3036021535091445,0.6803346778324766,1.0,1.0,0.7082786733142532
95,0.8862527703711346,0.6056572591188295,0.033743417062121674,0.7945707248930923,0.9589760601388132,0.9753256976929481,0.7090876548794899
96,0.17024520172275798,0.8767483192643691,0.48614384277935774,0.7171803016579046,0.994422472523208,0.976759797215853,0.7035833225272418
97,0.7568432650007074,0.9062293944722942,0.6848544625977453,0.46081565872856756,0.6231842133021385,1.0,0.7386544990169087
98,0.12742731372530156,0.428434749806767,0.6361902226858415,0.578639782008471,1.0,0.9457865417897872,0.6194131016693615
99,0.6088176549686514,0.2735286266402864,0.0,1.0,0.5370842616477907,1.0,0.5699050905427882
100,0.24086075212344202,1.0,1.0,0.8096848025242928,0.9643111850844882,1.0,0.8358094566220372
101,0.0,0.3603113627880693,1.0,0.7945058401020818,0.7136252862846311,0.7864250017623708,0.6091445818228588
102,0.15251809454685739,0.0,0.5506994158953745,1.0,1.0,0.8142520109093679,0.5862449202252666
103,0.0,1.0,0.6649079756700723,0.5539652731933712,0.7246927366357508,0.9549283817503234,0.6497490612082529
104,0.3892514578007218,0.9596098908400712,0.9053910512732711,0.8457612058537801,0.7396097309993246,1.0,0.8066038894611949
105,0.6812999280482424,0.38355599660336914,0.9695771594374444,0.5966648941764001,1.0,0.9333551887185985,0.7607421944973424
106,0.1883636152491066,0.488898016585056,0.7944576849052417,0.9716582859933098,1.0,0.8996850453471441,0.7238437746799763
107,0.4805253552219365,0.6408849486084506,0.455363618079044,0.4948255645059613,0.824947379279274,0.8463213240825064,0.6238113649628622
108,1.0,0.5098667767171816,0.3842033165052279,1.0,0.9268741333341058,1.0,0.8034907044260858
109,0.3307496471988827,0.39589788269850884,0.22494899397515336,1.0,0.7241058554558434,0.99097712454324,0.6111132506452713
110,0.72312303776503,0.5711433294011071,0.7041083080620202,0.5923890948806727,1.0,1.0,0.7651272950181384
111,0.0,0.3524282719248837,0.6793125757187171,1.0,0.6276740797291495,0.9728915529477804,0.6053844133867551
112,1.0,0.0,0.524057650436749,1.0,1.0,0.7829779481461772,0.7178392664304877
113,0.20810021097803452,1.0,0.47083659459278415,0.59466936674887,1.0,0.6356626247794799,0.6515447995165281
114,0.2548804137256231,1.0,0.514639965060488,0.5688939022067633,1.0,1.0,0.7230690468321458
115,1.0,0.4432908428597499,0.5076071343471017,1.0,1.0,0.8455358647078651,0.7994056403191195
116,0.5200015400052986,0.7456521039474259,0.4493989474137534,0.9846957099986104,0.9318148158246559,1.0,0.7719271861982907
117,0.19749768240534604,0.3738016990445384,0.7475038141364969,0.8209861759289394,1.0,1.0,0.6899648952525533
118,0.6183036414089983,0.729039597640011,0.650370819987488,1.0,0.9290818279694327,0.5015937862018796,0.738064945534635
119,0.2882717062966597,0.041658393459789236,0.42725136478801423,1.0,1.0,0.9864504975634182,0.6239386603513136
120,0.0,0.550165824162548,0.8448027910802283,0.611429315603351,1.0,1.0,0.6677329884743545
121,0.0,0.4190166048328603,0.6297953954193498,0.8304436834300367,0.6930831884564168,0.907773379751984,0.5800187086484413
122,0.0,0.3823006386717491,0.5998126981226477,0.9701899133470512,1.0,1.0,0.6587172083569081
123,0.0,1.0,1.0,0.22317917684420396,0.9392012901205646,1.0,0.6937300778274614
124,0.4996620088407194,0.6269985514785917,1.0,0.6863341642931565,0.9152655527104783,1.0,0.7880433795538243
125,0.4209362957092735,1.0,0.8563736053334372,0.4598506866507039,0.9654852929778784,1.0,0.7837743134452154
126,0.3608178864228485,1.0,0.0,1.0,0.9361850947725796,1.0,0.7161671635325714
127,0.2961937389728139,0.0,0.6220581444054899,0.6263243384013708,1.0,1.0,0.5907627036299458
128,0.4765335306534313,0.5154982705144335,0.9290978234160364,0.7371795872009339,0.5119019105885717,1.0,0.6950351870622344
129,0.22626956370773924,1.0,0.6673561440746798,0.9114264848708781,0.7152561047855374,0.8712261617077547,0.7319224098577649
130,0.8870184031350767,0.509773812345438,0.0969369777426244,0.7101206744621624,1.0,1.0,0.7006416446142169
131,1.0,0.6983381850810347,0.8205847536098668,0.6247487051092874,1.0,0.8439738140157091,0.8312742429693163
132,1.0,0.4022813114779064,0.5663264406952354,1.0,0.9565168141324708,1.0,0.8208540943842687
133,0.4981919743305367,1.0,1.0,0.7434384534006799,1.0,0.955818458436794,0.8662414810280018
134,0.0,0.9051142912254435,0.45399488576961594,0.579414149938693,1.0,0.9063403978623183,0.6408106207993451
135,0.5232665147486546,0.08132336453276708,1.0,0.5225766289176319,1.0,1.0,0.6878610846998422
136,0.9568175354618634,0.4096667362136009,0.45098685406691386,0.6448139665047689,1.0,0.8190112507615341,0.7135493905014468
137,1.0,0.5038867310096261,0.5735972883067204,0.5829588851703618,0.8899492060559092,0.8792069298133922,0.7382665067260016
138,0.0,0.38519999849059305,0.690636028817582,1.0,1.0,1.0,0.6793060045513625
139,0.2817573113034668,0.9424399259495638,0.19342681998836364,0.7933893265901611,0.797436098368324,1.0,0.6680749136999798
140,1.0,0.39151367260098335,0.6398492537075203,0.2836429762897104,1.0,0.8288418386856411,0.6906412902139758
141,1.0,0.036946391623414204,0.5689648420318824,0.6060054431847014,1.0,1.0,0.7019861128066663
142,0.21876144245839735,0.2536472996612186,0.543169353563629,1.0,1.0,1.0,0.6692630159472075
143,0.5178161085144074,0.5411244152858398,0.8886340846299744,1.0,0.668411849511834,0.9310794211774741,0.7578443131865883
144,0.96429628348337,0.3282841454911022,0.485097148136756,1.0,1.0,1.0,0.7962795961852048
145,0.2332913300047619,0.6511072916038583,0.05400911237762713,0.8061553591208456,1.0,0.8999264276055999,0.6074149201187822
146,1.0,0.0,0.0,0.4539438651689089,0.9044050083940444,1.0,0.5597248122604922
147,0.2516867622816571,1.0,1.0,0.6878503583534565,1.0,0.5697610889473461,0.7515497015970767
148,0.31883702459778296,0.0,0.5033220396716933,1.0,1.0,0.9188570155006179,0.6235026799616823
149,0.4064601893849303,1.0,0.3191017734513214,0.5803267567229822,1.0,0.9684044638487725,0.7123821972346677
150,0.20426745555146184,0.5333817532347169,0.47637815374223264,0.858860776540314,0.6863129260278819,0.9181476148339115,0.6128914466550864
151,0.22195549457538458,0.6073448494868808,1.0,1.0,0.9531910844809448,0.9136230580381776,0.7826857477635646
152,0.0,0.4428501010360209,1.0,0.5063275461788578,0.6184672602599471,1.0,0.5946074845791377
153,0.36859151441076066,0.0,0.4687617686434378,1.0,1.0,0.8047086007536562,0.6070103139679758
154,0.18881948455530007,0.6463273716823721,0.07409494971166761,0.9500165864293585,1.0,0.522338474796931,0.5635994778626049
155,0.3129794380458775,0.2678267224040338,0.682328931950671,1.0,1.0,0.9864150753289089,0.7082583612882486
156,1.0,0.0,0.0,1.0,0.8952133787948001,0.8741830026853094,0.6282327302466849
157,0.0,0.29575256110199105,0.6797807432635423,1.0,0.9360255769533019,0.8308394106472211,0.6237330486610094
158,0.18620024638897265,0.9571852468661537,0.706504678373769,1.0,0.7168397275309545,1.0,0.7611216498599749
159,0.7012528395463515,0.7924338913663102,0.622685116456457,0.7115411100855699,0.7277080744668142,1.0,0.7592701719869172
160,0.3136106433859948,0.3911777599571904,1.0,0.7730433402931366,0.9138513401735636,0.8709836396007166,0.710444453901767
161,1.0,0.42110904421268786,0.2498723236505591,0.8652040311045609,1.0,1.0,0.756030899827968
162,0.22427054919271375,0.285085272828604,0.619646419497512,0.9460667989622683,0.6516174473064109,0.9220900255780579,0.6081294188942611
163,0.0,0.29929812924587945,1.0,0.9930460230732667,0.8415875370305534,0.7965941333316894,0.6550876371135649
164,0.4236503673858462,0.6354713202154099,0.6365625967558962,1.0,1.0,0.6377049186031369,0.7222315338267148
165,0.0,1.0,1.0,0.5390350621324836,0.7331926487170686,1.0,0.7120379518082588
166,0.0,1.0,1.0,1.0,0.6332265859802163,0.6932577140449641,0.7210807166708634
167,0.8608054003076787,0.34895518527234354,0.0,0.9458144579865417,1.0,0.7975837156842894,0.6588597932084755
168,0.48331062627834537,0.0,0.5429524997214922,0.5946823112066628,0.862886961113445,0.8004354976838546,0.5473779826673
169,0.32405488356593426,0.6078875766407822,0.5583238979655809,0.6472750655428914,1.0,1.0,0.6895902372858648
170,0.2116421864477157,0.3702852991538189,0.6696030632836336,1.0,1.0,0.8639615608485569,0.6859153516222875
171,0.061785870972864164,0.6075713245834881,0.5853559792131164,0.7669713541226859,0.7124905539743687,0.8535346391199407,0.5979516203310773
172,0.5166010040460851,1.0,0.48581616452425885,0.9437414262150998,1.0,0.7391827473329001,0.7808902236863906
173,0.48776019305286905,0.47343817146130845,0.6827658773298514,1.0,1.0,1.0,0.7739940403073381
174,0.19013935794585834,1.0,0.8463618276689604,0.5920935673699814,0.7448322838066171,1.0,0.7289045061319029
175,0.24720261426429063,0.4230201706946841,0.27049618734181713,0.5009751034771032,1.0,1.0,0.5736156792963159
176,0.5693367775119734,0.8833099290228907,0.9235600873325496,1.0,0.8644862974091799,1.0,0.8734488485460989
177,0.4800009600019199,0.672946958348219,0.8864648351745856,1.0,0.856255988405686,1.0,0.8159447903217352
178,0.22677985397208283,0.558669220580209,0.6924667567141949,0.6004195721791872,1.0,1.0,0.6797225672409457
179,0.6472376751091736,0.4206900552199639,0.0,0.6732375091396656,1.0,0.8082084400774552,0.5915622799243764
180,0.18727381227972964,0.0,0.9179073017423006,1.0,1.0,0.7399382514406188,0.6408532275771082
181,0.6244943051500268,1.0,0.5147502740539385,1.0,0.9748554137661082,1.0,0.8523499988283456
182,0.22479733943793992,0.32237873101780357,0.7490760476819233,1.0,1.0,0.9179611279630243,0.7023688743501152
183,0.31254892122378647,0.29279988407333574,0.41631212142632185,0.6802927918589128,1.0,0.7877610286173432,0.5816191245332833
184,0.637327045198977,1.0,0.7343142971325107,0.8697148910996569,0.45259614402026055,0.9754743630774063,0.7782377900881352
185,0.310079848881204,0.9022405592406356,0.5241094904868456,0.6154113892000234,0.6543263513555874,0.6279882386463956,0.6056926463017819
186,0.14308779448264108,0.7388410268283374,1.0,0.9379411860235956,1.0,0.8022470518782548,0.7703528432021381
187,0.6697194207780196,0.26365024580254803,0.7247757607247374,0.7859597819813796,1.0,0.9776391062240861,0.7369573859184618
188,0.4362775374022605,0.4485389465549209,0.7076077976230725,0.5495195548260071,0.8722106517449557,0.9768631325493962,0.6651696034501021
189,0.25108792958591053,0.41530538502933834,0.5210471082457152,1.0,1.0,1.0,0.697906737143494
190,0.30614785655011933,1.0,0.6082309878328979,0.6836661509604458,0.6099067723724705,1.0,0.7013252946193224
191,0.13580835077869063,0.467123795376035,1.0,0.9362036912957786,0.8694963871408125,1.0,0.7347720374318861
192,0.5076869389832979,0.6186064081922837,0.9778074694507095,1.0,1.0,0.9097523059146109,0.8356421870901504
193,0.2580854957046544,0.3836416991072389,0.8603090690669289,0.9207014657459592,1.0,0.9679374131831356,0.7317791904679862
194,0.7223624305229208,0.2849041033099226,0.3626763462867954,1.0,0.8366293652955921,0.7386397787326644,0.6575353373579825
195,0.32028578565523735,1.0,1.0,1.0,0.7083051082442826,0.8411328284161074,0.8116206203859379
196,0.23349919206580647,0.6948264195968444,0.5304696038936335,0.756672112437414,0.8861866240960159,0.6555200442790511,0.6261956660614609
197,0.4746240194765859,0.34952452486718993,0.4262777996513002,1.0,0.771912868267679,0.9088547665838146,0.6551989964744283
198,0.7514273456841081,0.40567609136621446,0.6861448803767904,1.0,0.7567319560026412,0.8560982400953803,0.7426797522541891
199,0.4652348588605282,0.2541941668548699,0.4258136601017879,1.0,1.0,1.0,0.690873780969531
200,0.0,0.828088443139089,1.0,0.9041354644494767,0.4659188353923361,0.8784734942473095,0.6794360395380353
201,0.0,1.0,1.0,1.0,0.6561313414660717,0.89218983828319,0.7580535299582102
202,0.16222970753627244,0.28676962597321654,1.0,1.0,0.9592994822593428,1.0,0.7347164692948054
203,0.0,0.5586892801385128,0.403054604367955,1.0,0.791773248223214,0.9674649668141485,0.6201636832573051
204,0.7586260798213632,0.35413646585035774,0.9441023011223046,0.9974804864657885,0.7756953061298728,1.0,0.8050067732316144
205,0.10097842308740683,0.7795097707143351,0.5293470868306935,0.6796097304361663,0.935605770303588,0.9312775759264469,0.6593880595497726
206,0.0,0.22810234842838398,0.8792765033745307,0.509613164074264,0.6077302684837265,1.0,0.5374537140601509
207,0.16951832030042466,1.0,1.0,0.5257510279363601,1.0,0.7362350546558526,0.7385840671487728
208,0.2770144775151081,0.5467028136113092,0.8881236598994247,1.0,1.0,1.0,0.7853068251709736
209,0.34461005001856754,0.4654490027191265,0.4539010473925416,0.7770478617638953,1.0,0.8141856204487785,0.6425322637238183
210,0.3584290714415467,0.15467416379393914,0.4360267818936051,1.0,1.0,1.0,0.6581883361881818
211,0.47046692837701726,1.0,1.0,0.6222332846118236,0.7612764065587553,0.606367937412961,0.7433907594934261
212,1.0,1.0,0.4286063870271865,0.39477100544124955,0.9328093721219805,0.9352806558235377,0.7819112367356591
213,0.3115023772094919,0.5421777999381372,1.0,0.6914869095464409,1.0,0.9190696391068442,0.7440394543001524
214,0.24096291882065346,0.2899204833441877,0.8258267123933108,1.0,0.981225492214425,0.9186759598776159,0.7094352611083655
215,0.3294029145533483,1.0,1.0,0.8234719983850106,1.0,0.9757085563132113,0.8547639115419284
216,0.48629896562195807,0.2457782566978209,0.15480640103986829,0.8460231235546718,0.7927556899917739,1.0,0.5876104061510156
217,0.0,0.2783344355016915,1.0,0.7855106193697184,0.8959441941752369,0.7676576621338976,0.6212411518634241
218,0.3854488833440624,1.0,0.4597354842126505,0.41952461030880966,0.601208444232439,1.0,0.6443195703496603
219,0.5802143517304504,0.0,0.43817196026094585,0.7676628598226715,0.7950523807863074,0.9515640851569043,0.5887776062928799
220,0.21873288015730724,1.0,0.7499803686676882,0.9280736914332214,0.7038589471363057,0.784853161555592,0.7309165081583524
221,0.0,0.425386953737008,1.0,0.907112455049237,0.9669031954086885,0.8070258316587037,0.6844047393089396
222,1.0,0.418028898458539,1.0,0.718587249212845,0.7830767015108931,1.0,0.8199488081970463
223,0.13924227430035296,0.42957464482278246,0.5658220726608936,1.0,0.6281196906615332,1.0,0.6271264470742604
224,0.21993804583278162,0.29895385418817577,0.4880654925734575,0.8296459420142128,1.0,1.0,0.639433889101438
225,0.36384329603307947,1.0,0.6769058018071605,0.6992188501220183,1.0,0.5043245874979796,0.707382089243373
226,0.18960540788865035,0.6638974984714745,0.9051910645830232,0.8250305003112862,0.6755072026979472,0.86438628993246,0.6872696606474736
227,0.0,0.26185986381205917,1.0,0.8125940976144512,1.0,0.8713580997888478,0.6576353435358929
228,0.2535085096453898,0.3555101640003585,0.6435889584396269,0.18845630788135828,1.0,1.0,0.5735106566611222
229,0.24642121153467214,0.8275025153232777,0.0,0.6506612415612104,1.0,0.7105993182209563,0.5725307144400195
230,0.0,0.3898360593316253,1.0,0.5070738432541487,1.0,1.0,0.6494849837642956
231,1.0,0.6156056866329673,1.0,1.0,0.6232201799501439,0.8982144715913151,0.8561733896957376
232,0.5638282630703373,1.0,1.0,0.9130048350501767,0.8787400506070101,0.9164037460431259,0.8786628157951082
233,0.6489296177840163,0.3907046711477749,1.0,0.6069839234161702,0.9995239458433434,1.0,0.7743570263652174
234,0.4125355334354424,0.3356211176661584,1.0,1.0,1.0,0.9209788029902706,0.7781892423486453
235,0.38565639845589234,0.41328186118657334,0.4414015045045617,1.0,1.0,0.7591332528887768,0.666578836172634
236,0.6321145114866912,0.0,0.6215774300119152,0.5291635067405857,1.0,0.9126407194242041,0.6159160279438994
237,0.21322379735317645,0.8410848765746488,1.0,0.8894996593351405,1.0,0.9148168259650261,0.8097708598713319
238,0.34198627951675087,1.0,0.5521191510257559,0.9045699560828994,0.5287016818969175,1.0,0.7212295114203874
239,1.0,0.0,0.4806612323032502,1.0,1.0,0.9974535112595878,0.746352457260473
240,0.25316980410842,0.506495614805956,0.4571587129852951,1.0,0.6793418016021279,1.0,0.6493609889169665
241,0.15877957015371424,0.21391609716934049,0.5885162694770723,1.0,1.0,0.8228813838953098,0.6306822201159061
242,0.6378053629287628,0.35819363536110244,0.4180822720256881,1.0,0.5520417608129949,0.7863991890361204,0.6254203700274448
243,0.0,0.0,0.02032276171493254,1.0,0.9649967688198576,0.9883181222759732,0.49560627546846064
244,1.0,1.0,0.4529367885312145,0.4528591213929076,0.8582966733944569,1.0,0.7940154305530965
245,0.0,0.5135725607729209,0.5852424158396048,0.9804505067177841,0.9132928197495743,0.9978777132033292,0.6650726693805356
246,0.5610137014141381,0.0,0.6562707963570967,0.5964600686315196,0.9198218236348659,0.9975411788113897,0.6218512614748349
247,1.0,0.6501010589543146,0.0,0.6378564272953415,1.0,1.0,0.7146595810416093
248,0.3310698058364813,0.11350497757511678,0.5478514120357073,1.0,1.0,0.9119431669554201,0.650728227067121
249,0.2387327047207563,0.0,0.36553819517993524,0.6430771760705313,1.0,1.0,0.5412246793285371
250,0.5187689237537135,0.7631709588803347,0.7060059201715132,1.0,0.710852162424045,1.0,0.7831329942049344
251,0.4385299019771524,0.6910630036580082,0.3277533148962292,0.9394315049784685,0.8093102880903728,0.7826490290709117,0.6647895071118571
252,0.5067081531793622,0.6075754836119375,1.0,0.7614967019783374,0.8428184277398912,1.0,0.786433127751588
253,1.0,1.0,0.5348798473092592,0.4931722530564738,0.8424180880722076,1.0,0.8117450314063235
254,0.731058859314184,0.42917085603148764,0.5646173066343095,0.6810528902110761,0.6937786301182449,0.9982650212689762,0.6829905939297131
255,0.19497830315828882,0.5707214840975694,0.7453211364957963,1.0,0.808221885545411,0.9107127115201397,0.7049925868028675
256,0.0,1.0,0.3594627076286587,0.6857029770469814,0.9036410189220538,1.0,0.6581344505996157
257,0.4224909324441408,0.0,0.39693043341245476,1.0,0.8433043670040804,1.0,0.6104542888101127
