Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
145,0.11472247575643875,0.17070095517048678,0.07592661124702976,0.19203513516389303,0.05681407704990998,0.24961386475847142,0.11609420550699448,0.20751199129880624,0.09224917196578089,0.14944603269323153,0.08535047758524339,0.1574531332586791,0.06401171172129767,0.10795913090851335,0.03624216170387244,0.12386886421135178,0.717178214926866
146,0.10513859030654144,0.1616282743673324,0.07497700987101753,0.22868943990241675,0.11244393828228427,0.21787196090663286,0.11735914808934922,0.16831933800253968,0.13199964573856254,0.13839341245068187,0.058679669798179526,0.11122655059083324,0.06995716798303397,0.13199964573856254,0.053956868375673074,0.11735933959635908,0.5509759231107169
147,0.10838650156127734,0.1693547487122865,0.12282409514010717,0.16114086042287784,0.13083249240401595,0.2528359735954563,0.09178262361599687,0.12579094457592635,0.12282409514010717,0.16114086042287767,0.07565513974486346,0.13083249240401595,0.07034502283465671,0.12282409514010717,0.054992725477351116,0.0984373288080761,0.44471460816324804
148,0.06136537729095759,0.15891240381582689,0.12787323324557043,0.26835236798557777,0.12060185663532375,0.15539890025945907,0.07769945012972954,0.15497574570963032,0.07943631793716813,0.14066548411262209,0.1261766813243226,0.16748552230841676,0.058724497551074645,0.12622050953384797,0.04402197647271276,0.1320896756877592,0.6082012188262806
149,0.1310326200348152,0.2179727530782583,0.10159914914271442,0.20208883162423327,0.10898637653912915,0.1516372545625048,0.0987581485239838,0.17456619320223765,0.06475287827704455,0.1462914133963047,0.05923122790679926,0.10354600044566116,0.06736294387474442,0.20919384843774422,0.0318410843622313,0.13113927659159388,0.6728711426770759
150,0.09029590708756455,0.23392735703343134,0.11696367851671569,0.16846669524492036,0.11052117661956862,0.27216177103310807,0.11467157290838036,0.15241936841149598,0.10349741656746794,0.17005842038399346,0.04774195802319097,0.11052117661956862,0.0750235561181127,0.11349831897677584,0.042012739739856315,0.07821888671584892,0.5985439888382854
151,0.14229428110532202,0.31078012612159056,0.0727572166099473,0.21263505282783915,0.09929574228034585,0.17379265549197817,0.08405099914689572,0.14229428110532202,0.10606445661903738,0.13184202531774325,0.0506769536786298,0.1491962738805777,0.05473464634902269,0.11590764020123512,0.04077434411698607,0.11290330514752706,0.6987027201876261
152,0.1029272388816732,0.2906712791155263,0.10431044862587834,0.1488017725805021,0.06640432121026629,0.17126935551493597,0.1132446845339686,0.2058544777633464,0.10843181108320789,0.16148973875511333,0.08563467775746798,0.14782316471690204,0.053829912918371116,0.1361985005169067,0.045034484462165854,0.058074131563767444,0.6403648410540009
153,0.1079143831936988,0.2348226035375331,0.09862376371916215,0.1880256793790463,0.08130808003702816,0.2133728848437761,0.09089051104579253,0.13345721387927806,0.10668644242188804,0.15694756298304804,0.07565001573712812,0.2158287663873976,0.06652987902326549,0.10499644084092075,0.03910572121548921,0.08584005175554749,0.6665824072130949
154,0.1443877345581767,0.20219456444231546,0.08574070336366821,0.1658820096196709,0.06315302599393417,0.1860992484140651,0.15220919440609754,0.17988336222018558,0.09228833759832272,0.1590523793647738,0.07289155796785189,0.17148140672733642,0.06645105938781044,0.15859531522236142,0.033908829080597475,0.06578127163283203,0.5779391152870815
155,0.09493176043276566,0.14968255619749762,0.07484127809874881,0.2771292629470605,0.09436705419032015,0.15875797658039403,0.13079294083695736,0.26816608913643225,0.07937898829019702,0.1480023224629462,0.05741797780243835,0.10492846852596666,0.08938869637881075,0.10767037081730552,0.048322226464786025,0.11622203083737313,0.6611181550099519
156,0.15219916924838475,0.19819923552288735,0.0918417054292332,0.2732379510904885,0.0630030578386256,0.20692893353671254,0.09071731306327588,0.17075397356350144,0.07828630629338569,0.129978064974419,0.09107931703016282,0.1949353405681784,0.06864829992883652,0.09532751154565909,0.028721903803765866,0.06614191656248299,0.6710058547286589
157,0.11996644763216419,0.20678601873975017,0.12647905065764456,0.2417122382485418,0.10352980981846163,0.12818154847675353,0.1078772529003823,0.23709417877027894,0.05876002305657429,0.14354882804371644,0.10107185745752167,0.10922102535624931,0.04507979384050085,0.11752004611314859,0.047043003659717836,0.10612887722859399,0.5803855219540655
158,0.12350343110629951,0.20519635565964278,0.0894765627175653,0.2168927894057698,0.11513337350736032,0.1801843686188001,0.08938168749717271,0.14712724544173467,0.0716668806189527,0.1960964161246181,0.09459082291987292,0.1732575932735973,0.049273418605923894,0.14505337773275895,0.041413961216781085,0.061751715553149754,0.6511197236201429
159,0.11452896680947765,0.20360903831976906,0.10180451915988453,0.22790520973411132,0.06733257258903838,0.24151618868978078,0.05699797159098036,0.1346651451780768,0.09354227176222571,0.12783163404031903,0.059993609828080656,0.14245257677115883,0.04132602408781133,0.19757283487518107,0.061158727487020795,0.12776270907708392,0.8066306733709613
160,0.12973589822251652,0.13805078057733794,0.08445568324632273,0.2565104867690609,0.13229501223667356,0.19502414948414687,0.11480354797893888,0.13290673501464792,0.10418377368310312,0.18659918892943034,0.055177003730069465,0.10418377368310312,0.06587204795481477,0.11982994700238161,0.04275174779484349,0.13762022369260868,0.5414505703054349
161,0.08170418683629856,0.222541129480961,0.09021232181901863,0.232966898965483,0.10408055364861396,0.1619225112165475,0.1164834494827415,0.1904325397564781,0.08096125560827375,0.17499329577405762,0.060578367348873965,0.16340837367259714,0.046083336928325745,0.13730518905950542,0.03350170113410229,0.1028248892681217,0.7727896543875031
162,0.08736126226847991,0.18580007283663746,0.12038175076106798,0.15754731630642635,0.14388797077777576,0.22593727835697708,0.09290003641831872,0.1521373373586315,0.10457076336714818,0.18811727854505741,0.0603037384564567,0.15638823884109299,0.03461165937524113,0.1206074769129134,0.04200880248428374,0.12743901693349152,0.6279480321824555
163,0.10230188814220928,0.18912812362722933,0.1339098771042504,0.30050090910786714,0.0955132195834763,0.21170503840888222,0.07044285593693843,0.1554781743560113,0.08656595514202657,0.14272576680165883,0.09588982446319091,0.15233929514028796,0.04843852676833084,0.10406754684174456,0.04055014263895745,0.07044285593693843,0.6527754204412396
164,0.11205508533242164,0.21789149711772293,0.07655862132721498,0.2241101706648433,0.101132685560821,0.13277596722108162,0.13261570425610025,0.19425848077961216,0.1326149759001548,0.13799447567830808,0.05970689522141414,0.08246234240107664,0.06191736461955707,0.15118714579346018,0.05888385888709707,0.12383472923911412,0.5290296177904381
165,0.10281441963455093,0.23449753092182055,0.09084150885729966,0.21639267447962532,0.11275589551815002,0.13479716474396533,0.10277783098117134,0.15536867181196423,0.10666328092286469,0.18586297301389,0.06739858237198267,0.1288974326029469,0.06872582293826612,0.15063388594225033,0.03306347686343622,0.10850884839581548,0.6299183638245566
166,0.10231350724981438,0.19087160124237706,0.0658372010420691,0.261139603798021,0.09200623169800361,0.13834713001030233,0.06917356500515115,0.2341678277278862,0.09379921725679574,0.1639909991783824,0.07350709756250973,0.18293698651212031,0.058307468531663596,0.1096718921575118,0.032255268943253104,0.13167440208413822,0.825600885421479
167,0.11638071181856513,0.23111820147182993,0.07983805612428074,0.23668857062677617,0.05095883153694719,0.2441016461240137,0.10950049433048793,0.15810342173239766,0.07255636098427737,0.1966255602631775,0.07001222430621368,0.1666387751567922,0.06051696678956071,0.07255636098427737,0.032486154676508616,0.10191766307389441,0.8155003988663175
168,0.10236095075092251,0.2077435917464751,0.08661011460318929,0.13459464957418432,0.11888244241509009,0.2269371368472891,0.1593150761467037,0.18823505387096162,0.09797935813985803,0.16097644749079737,0.06433651469479011,0.12311373480386777,0.07347804383795009,0.09956493713577175,0.05351099719122683,0.10236095075092251,0.4870530044405389
169,0.13641478412778313,0.21193249777877965,0.09213899295317232,0.14266165805853873,0.12307759231244306,0.1999637851874996,0.14074624731388652,0.19362228434616818,0.06809964724179372,0.17304673581136987,0.06171290760873985,0.13619929448358745,0.042338210223355335,0.12314403020173904,0.05858338988134057,0.09631794246980271,0.5537764566749707
170,0.11364747083909221,0.17954739375974438,0.12927952367970136,0.21865306489444047,0.11996402406176826,0.15375016659142093,0.11818539002311973,0.22729494167818443,0.10631010779706895,0.12016075906602816,0.06973574692593534,0.159414279245728,0.05770339819365147,0.1199640780059156,0.039853569811432,0.06653608542676862,0.49064153733646126
171,0.14144444733144584,0.2586613476192903,0.12755042996680135,0.1954457106982668,0.10282542530576112,0.14526239395474783,0.0977228553491334,0.16625252810807123,0.13791074654736893,0.15459598293741736,0.07697881903135015,0.1219140698573532,0.07174382298281945,0.10480121922074656,0.023746777810179753,0.07314342327924656,0.44015335135027994
172,0.1048137322482561,0.17219280894629982,0.07976718778600031,0.14651007257648482,0.116308509589866,0.22590522518545925,0.11583830221767819,0.19205529174553723,0.07118997774959626,0.21110840482262097,0.06595083480018218,0.11583830221767819,0.08268596814726376,0.116308509589866,0.047959844552233344,0.13556702782497754,0.6309712858178477
173,0.12306860785524992,0.2637958978228125,0.12717837577537475,0.15620652070083121,0.10559115780902038,0.12717837577537475,0.06829816199734615,0.1391384272909913,0.12574250610676543,0.12943833045692546,0.06144910977296591,0.14102007033066127,0.06956921364549565,0.15717802700859515,0.06594897445570311,0.13919824319588722,0.5063077851641575
174,0.11138241194825826,0.16848673545282683,0.09677206897686862,0.2340071404172046,0.11375866317263227,0.23930081799674102,0.10623420856909671,0.11795310651895494,0.11140142489139017,0.19354413795373726,0.0643885234801931,0.16737806283959944,0.05579268761319982,0.11668261748926491,0.02966267295757372,0.07325471972245821,0.6212146767815746
175,0.124020815729476,0.18580376509099011,0.09290188254549504,0.1996173504794,0.14017008464787026,0.1454334558066269,0.08996510673396527,0.19804185378749337,0.07509032241327529,0.17993021346793053,0.05282602891523237,0.1355285812016107,0.08628164254220769,0.14596507504743217,0.04094242842899361,0.10748139316200077,0.595603376086969
176,0.1330812985052673,0.22713648002323966,0.09907184823937831,0.17967976576565736,0.07968703828228864,0.18367953066389525,0.10826893099272342,0.2225788126756966,0.08983965975579497,0.10042593302336783,0.05331842007711934,0.13699717726266317,0.061226510221298415,0.16534101423766745,0.04164410993938802,0.11802347033455404,0.667724367973483
177,0.16523208665435737,0.22486910405932078,0.09666584043692324,0.13605983872965058,0.10843642094657713,0.2392105034857246,0.09240226511925495,0.1246952456832838,0.06802991936482529,0.13578822082631803,0.0623476228416419,0.18039972334388926,0.050857000718512485,0.11051622904401787,0.051918976590165505,0.15257100215553748,0.6082197346554845
178,0.16878071068728495,0.24055114292674828,0.16894764574258475,0.23086640417930138,0.08011107359726657,0.2047917075940451,0.06647284505844765,0.16894764574258475,0.06385105713877759,0.16360183557266147,0.06177333942687382,0.09448926217521628,0.05133529905594475,0.1337351755554671,0.03957566755630303,0.062169187990492265,0.5983047234730335
179,0.06898241991916407,0.13089303407994315,0.12658828545481648,0.1661969880542667,0.11561710487971459,0.17516844668886977,0.09615983208592972,0.16440721070048198,0.08187670258376813,0.26653729633297485,0.08220360535024097,0.15974920662938852,0.05153577537691533,0.10200702749813303,0.062130579508420304,0.14994648485697243,0.6298113896820609
180,0.11553963100519468,0.2674483525799882,0.06942300094784845,0.07485662817565936,0.12467362554923461,0.1617555580778457,0.08521040461982243,0.2552061447054621,0.09660185577794034,0.17042080923964487,0.10071527875215043,0.14426895967016842,0.053918519359281894,0.11928229954532697,0.04309201895167586,0.11758691304275559,0.6216513300737025
181,0.12202234360065142,0.1380983478473465,0.1250770232498212,0.1594822939650499,0.060990321210514356,0.1996904582647399,0.12674058213042094,0.14740867302107896,0.09984522913236996,0.22291459280614515,0.08822804251573346,0.1269005837853803,0.0707515317466456,0.14164192007917575,0.04513103339510566,0.1250770232498212,0.5224277860374751
182,0.0992463117950172,0.1899699812634033,0.16483823920760143,0.2516753808475559,0.08716432615389921,0.17010655006884148,0.12122183285633616,0.1988959180617098,0.09444168511896067,0.09450507419967805,0.08389179361585197,0.13245803903841205,0.046410947422230384,0.08856952686572934,0.05531750373666368,0.12128688974810951,0.4949347201868788
183,0.0792614899197481,0.2642893166176197,0.10117498559329519,0.20890694928372716,0.10445347464186358,0.20878308163791084,0.10696222564883773,0.13925982758893043,0.0881082133257046,0.15908111979492806,0.056289600152716876,0.14412526075643423,0.0675051321386396,0.11380824635281583,0.04541187624139485,0.11257920030543377,0.7016660046755996
184,0.07597537308907899,0.2266096442892318,0.09498006809327768,0.16093386766979423,0.09956725511335404,0.18996013618655536,0.09300223660508009,0.2744683695792727,0.07697806809841981,0.15620808415458934,0.052598122211531484,0.18600447321016012,0.06757379111831167,0.1191065882223538,0.04870914014366286,0.07732478221532639,0.7812318910545671
185,0.10929731325355352,0.24388066387822877,0.12133752640338731,0.2369078561806245,0.10970990060881418,0.18731379716560276,0.09365689858280138,0.11958739807110436,0.10899307676045987,0.12166797601844097,0.06321236162739621,0.13886129400080408,0.050555480682100536,0.12642472325479245,0.058708331271864964,0.1098854022400247,0.5690582216192446
186,0.12096073002680256,0.2535952621682453,0.14954285715047108,0.24192146005360513,0.09462552542159527,0.15969608052440612,0.10916694549361089,0.16689104979754665,0.06990803549841001,0.13828637935060198,0.05047885193493335,0.1273146648236487,0.06932883981938351,0.10095770386986669,0.03260737289641909,0.11471824117045394,0.6067616835167486
187,0.11909253677164203,0.22934818424615186,0.12059835367533658,0.2584203574180276,0.09150660000023722,0.12059835367533658,0.1078234293120592,0.166838580294779,0.10761559267708333,0.11909253677164201,0.07838492725100032,0.14488824071280632,0.05461319741054415,0.140187341017281,0.0317653739449845,0.10922639482108831,0.5771999779142254
188,0.10839322082751054,0.3264004712562055,0.09549367827086584,0.21843622255123563,0.07510294222994858,0.22243547140475284,0.11000191143300299,0.15478304658149541,0.06986860707711089,0.09828104246203535,0.07259617592616324,0.12794964576442291,0.06658493794719283,0.13764659866851575,0.03441164966712894,0.08161437793241227,0.7350937532421519
189,0.12841480690206825,0.17350295604884175,0.08454356045312514,0.2398462023546156,0.0742100412679299,0.18907437750088307,0.08821824310572032,0.2065846107712098,0.11136064355273373,0.15818885204439798,0.09513387731558262,0.15323086287896842,0.0773970751122146,0.13140248275808558,0.03954697336400045,0.04934443456962311,0.6023495578532503
190,0.08815652043607936,0.2443360258500119,0.06029515982557203,0.1778318585502296,0.1114020630698242,0.16937752897370023,0.12171511498674917,0.13674383247494273,0.08458469284640627,0.15464092748755148,0.08891592927511482,0.2157178080502098,0.06108400646250297,0.16217938487106567,0.028499823139425763,0.09451932370061428,0.7106933799166512
191,0.11141467080869173,0.22703102332969938,0.08467841853314519,0.15322340417046787,0.08823776771680458,0.12416624387496425,0.12224287710437245,0.2127297675046291,0.10342747849450441,0.1891465078793515,0.07105403173804875,0.11141467080869172,0.08911962033771624,0.1747161305792101,0.045289204903426666,0.09210818221627637,0.5690718607265802
192,0.1146312091712848,0.18611983144684954,0.11580229001970149,0.17160644732400837,0.11094663433300354,0.17118255010707756,0.14125050307978326,0.23493970934027297,0.12546824711051988,0.16641293795606912,0.06375130224373107,0.1146312091712848,0.053642480216205046,0.12546824711051988,0.029500897621359295,0.07464550374832918,0.4900128724088231
193,0.12721382061736625,0.23618493582383926,0.1140064006003249,0.21610565092394723,0.10132372669355746,0.17772473606721031,0.09785806200584107,0.16142197061377206,0.08822031224317299,0.10452145774106823,0.07213731956390693,0.15996356176752724,0.06369503406453694,0.12721382061736625,0.036272003916695376,0.1161371867398675,0.5985466405891962
194,0.1099707964155204,0.15952768276372806,0.10748082947922483,0.27729887056546465,0.11254045373357041,0.17167545809259377,0.14143723793937996,0.21496165895844965,0.07909028623190106,0.16608241121497822,0.07909028623190106,0.1075437882892673,0.05026968055399775,0.07909028623190106,0.03139981956455137,0.11254045373357041,0.5774412196999062
195,0.1337350512296379,0.2268524792871252,0.08750031058916077,0.18786852814573954,0.12518946352490998,0.1453547598914671,0.07945645922416382,0.1750017654533299,0.11064713996441901,0.15081576128465918,0.07267737994573353,0.16586767228452956,0.04623239659174841,0.092733283295378,0.04115463083967012,0.15891291844832767,0.6068143361811127
196,0.10888982833222223,0.14333423262302342,0.08562655210842932,0.18190068165840248,0.09340345854268084,0.18906881932568154,0.11452977231718785,0.202791357025063,0.08577793123074176,0.21258448572494146,0.05187425455461186,0.1253952035887054,0.10629224286247073,0.14628668241278406,0.04335445510723775,0.10889004258581621,0.6205030098888352
197,0.1257613057198678,0.2936767252112463,0.10236024279567478,0.2462038388059682,0.09926833549690806,0.11726692397370117,0.1008507529598752,0.137056567022284,0.08382117686047763,0.20472048559134953,0.08404199479853591,0.1257613057198678,0.04459982966978936,0.10046009961195351,0.03829843387400575,0.09585198188849506,0.6419958556497312
198,0.10452914055262802,0.18424315339481928,0.09935452622835476,0.2614753086996424,0.09212157669740964,0.19454026342682132,0.1241512548119049,0.23792805186439145,0.10043446652272545,0.16620081266156014,0.08274348776134567,0.14924525649720527,0.052202626508944666,0.07235200997203668,0.02173921424299187,0.056738850157218634,0.6454474133473902
199,0.15618581605172008,0.15618781605172008,0.14640109985066985,0.1902025710097638,0.09441225896436252,0.18036261634792894,0.0731090727975204,0.14640109985066985,0.1463030594166117,0.1716489638033873,0.047956768183491975,0.08809734570386207,0.08528995394221853,0.16783290627391814,0.05369511538517098,0.09591353636698395,0.39329371081646813
200,0.10895104431907741,0.22973148232607482,0.1136482134503615,0.20139585033436777,0.09204787722763426,0.21381057280498328,0.06313479317620677,0.15124038450658245,0.09050229035697949,0.1806784383447424,0.09487415697035662,0.18100458071395897,0.04823704645914617,0.12305936702032894,0.03524894387906958,0.0724349581101296,0.7067112683223364
201,0.08861057851693203,0.18661030289805758,0.11745803100404352,0.21125554267586916,0.08563452054415431,0.2789818149837517,0.09323605035955018,0.17786663830859434,0.07183350086906222,0.12844458781380944,0.06422229390690473,0.14501031860535638,0.0692678625529283,0.15596891708197938,0.03996451933485238,0.08563452054415432,0.7395452858231446
202,0.07194702934004485,0.1751167948172386,0.11058944204171832,0.23143765739729621,0.10446869915534548,0.22117888408343664,0.09743373967315655,0.1438940586800897,0.10688299873028707,0.15049216559454093,0.08595617123874365,0.11197833881870255,0.06867170029281244,0.15383655598472484,0.05127885199490829,0.1148369121569536,0.6055427350659665
203,0.08700431716203391,0.229456126892808,0.08473162891273762,0.18577301350859815,0.15469010041177256,0.18256519708589025,0.11246392863936634,0.15892999681656955,0.0739540975801874,0.18898555094404107,0.07946499840828476,0.1061246775163595,0.06299518364801368,0.17630709567117359,0.03182245788942628,0.08473162891273762,0.6257465746963553
204,0.09122769401930392,0.13101191201223533,0.057662402698159004,0.22954449132317664,0.10173400477620292,0.19923269508276847,0.09612762174656192,0.18006605041853496,0.09003302520926748,0.15620844232345324,0.08134366359191292,0.20244136668586887,0.073416783011554,0.10689475299083256,0.04036776692634179,0.16268732718382584,0.736174076041392
205,0.05567335911328699,0.16985326422379848,0.09915069393584387,0.17573938161688507,0.1533253614244628,0.22197689223949857,0.07600853518652387,0.19425475823205815,0.07796409428886161,0.15374158770130933,0.0729215886454579,0.17200333722691113,0.05857979387229502,0.1722881232048496,0.03420442068975335,0.11231480839820426,0.7443443056870293
206,0.1108227501315209,0.1750697853268159,0.10088409366511915,0.22788135565255113,0.11718504194593828,0.17440653595188615,0.14541572834932828,0.15819988384831188,0.14564722469739338,0.20936006673791668,0.06649649928149734,0.12020819016698059,0.037185475828827974,0.1108227501315209,0.04182209731142198,0.05859252097296914,0.46908217757790516
207,0.1106614765368813,0.13875597364475134,0.11784830334268898,0.25488909930750997,0.11553175201898541,0.250513921641858,0.08836103391620419,0.11784830334268896,0.11734077104428853,0.147189154729925,0.06167127068629283,0.13602654988835472,0.04534218329611825,0.13883014819820474,0.0436583063862621,0.11553175201898543,0.5991698055445566
208,0.13551483244014592,0.1752904018489588,0.1158381340191166,0.13551483244014592,0.13200264477897056,0.1494799653571227,0.07541304372247593,0.17530526968108173,0.07473998267856136,0.18287861948632517,0.08292105014227605,0.18335294494256213,0.08176966323528559,0.15082608744495182,0.061117648314187374,0.08803487946783245,0.48136600133796137
209,0.1086836971986922,0.21497499558972827,0.09525008105405705,0.16504929105971092,0.10186186786815005,0.2173673943973844,0.12720139941236516,0.161548462630389,0.05038432975487753,0.1905001621081141,0.07893149263674284,0.15573457573386731,0.06371847051270046,0.12720139941236516,0.02692429654273589,0.11466808408811954,0.6940887300393576
210,0.07740615624845978,0.18930755354650355,0.10855594745509178,0.15252700794534468,0.07949263860138715,0.21805848950522977,0.08856081302601856,0.1774691602599254,0.1357280844346013,0.1428802759817441,0.07058170645405798,0.16398891856084763,0.09548574291908163,0.1693835908615397,0.03880688398247513,0.09176703021769166,0.6107640537576531
211,0.10232586740932971,0.1872421106229386,0.14899734337905485,0.23211206459991512,0.09341606445802614,0.18629964715770775,0.07558516971294779,0.16685248854951046,0.08342624427475523,0.16009915292062957,0.07108910109909541,0.1575606053096057,0.04681052765573465,0.16003228438780823,0.034735264004914584,0.09341606445802614,0.6872288360122831
212,0.14319993049540747,0.1543361226166715,0.1335803922426332,0.17667369557332038,0.13568915837233433,0.18925883331997032,0.07603816049796973,0.13807600743386914,0.12010220877067157,0.1589470837370099,0.05814291630889121,0.13759145333864384,0.06308627777332343,0.15325395580909743,0.041921594939515285,0.12010220877067157,0.45647872119850785
213,0.13200593851815273,0.2429532684350258,0.12391370980092016,0.20512530476593593,0.09522786439959788,0.20872037688456116,0.08256958827086017,0.13427309626928766,0.06648310842477505,0.1300651260563539,0.06927786927707462,0.13993641077646857,0.0949063297537514,0.1412817445045765,0.03127555622885436,0.10198470763380432,0.6086800706520274
214,0.11099319563894311,0.20134333018286366,0.11725317834010557,0.19163744791885068,0.0965059528172245,0.2469151352771607,0.13107200837610733,0.16189023762772609,0.11864136099114006,0.13107200837610733,0.06387914930628358,0.13239438833953296,0.05973901375989689,0.11883555988769877,0.04938302705543214,0.06844500610492711,0.5050662274297342
215,0.12035537611503097,0.20809281243803804,0.06958251202715862,0.23807272226438378,0.06278509807057239,0.20333434073706377,0.11821200591017866,0.1635750151644329,0.09628606250496247,0.12557019614114479,0.060701262035969025,0.14721731533529914,0.04785202201296928,0.15397818819738374,0.033432168121496166,0.15095290292391578,0.7815869864033245
216,0.08715446668184786,0.2881324636457594,0.10943259299248373,0.11088931351770681,0.072109235610246,0.17430893336369574,0.08751489818907364,0.16815043262823276,0.07551977909468377,0.15644895036031034,0.0705110592130633,0.16404518469009363,0.04668194934446942,0.15984189160371345,0.03613928105692177,0.19311956800769864,0.8298734756344213
217,0.08415185492447905,0.2559990755069188,0.10848525841685175,0.2200722897539496,0.1292004547074032,0.22455840519466808,0.1100361448769748,0.1589673420759051,0.10445984140345153,0.11611746220525997,0.0731214710421979,0.17417763293920188,0.05805873110262998,0.06605812468730486,0.032714070195439815,0.08382184096736388,0.5995443466611441
218,0.09557446399178218,0.20287603823565728,0.11982309704451086,0.14952746998213853,0.0941218827070969,0.2639125270745285,0.07868176191851868,0.18842450820998258,0.0749308960956378,0.14379500210608212,0.06535544772385832,0.09557446399178218,0.054628596547047145,0.1498617921912756,0.04423115643333679,0.1786808957467647,0.7453053950764229
219,0.1689080223377391,0.3153627199828896,0.07273291557916595,0.15874089180891215,0.1121099486420813,0.12575928335664296,0.0628796416783215,0.12910999421065983,0.08355433784612128,0.1689080223377391,0.056715597297242265,0.11527991627908596,0.05089043585989096,0.18238309140479075,0.05119935022038534,0.14546583115833195,0.6820195010781046
220,0.13659372841055453,0.18682150886417595,0.15789503849680922,0.21447237662213423,0.09341075443208796,0.16096884579211457,0.09601228524454386,0.17309360369801863,0.08278756655213959,0.1584470823561897,0.0782579278374583,0.16843501238258166,0.04595351259537958,0.09629232920382963,0.04210875309564542,0.10844967441633697,0.5339608666707629
221,0.10081053963215138,0.17861727096279884,0.10420583603227478,0.20361835487062208,0.08064575487092379,0.17170012542601798,0.08154930107744361,0.23005379494980005,0.06948757066081582,0.11420919607149993,0.10062556951872229,0.18956406050772742,0.060172319920052085,0.14031706070932878,0.04441711792458387,0.13000612686523724,0.7161719807260647
222,0.05905568223287159,0.17634041226773997,0.11377078254313602,0.21289821659721495,0.08817020613386997,0.26399622030874925,0.10232344233436504,0.17724290577858037,0.10644900729063163,0.1373482132528183,0.08862145288929019,0.14547017976021814,0.0551728599606813,0.12680888373632002,0.03598581499215078,0.1103457199213626,0.7009015032460071
223,0.12198453314705862,0.29595351859103614,0.07190345676406067,0.18644101900478532,0.09322050950239266,0.17590376699786456,0.08197935621265344,0.21265089227730766,0.06961047919011903,0.13339573426635384,0.05890686483350718,0.178974670463801,0.07088363075910255,0.12794757708071774,0.03846655942054959,0.08177743148868977,0.7860892203411123
224,0.1411949271737444,0.20514144288361044,0.09032480123147785,0.2101088666388175,0.07241193776779567,0.1795077786079208,0.14119505428700396,0.24667195182966106,0.0887380396468002,0.1806496024629557,0.08712685975375908,0.14482387553559134,0.044870532945776836,0.07059752714350198,0.04492735537744913,0.051709446714134175,0.5784209836323859
225,0.17573820947283575,0.20398576021815767,0.0875847281654782,0.2228694260616293,0.0685290431146797,0.18569112167749705,0.09590054280500615,0.1408458016392446,0.09284556083874852,0.1179607794255423,0.10199288010907884,0.19495864260534915,0.05467015974910507,0.1019851872441023,0.04320626010715577,0.1112358967663901,0.5590652312758244
226,0.135985032117996,0.15961925615757672,0.15086698703657347,0.20024865401452374,0.08856390345179696,0.20164255172395354,0.10012432700726187,0.16867662703132308,0.07980962807878836,0.17353268053209833,0.0721253329566812,0.0921119839760595,0.05522863079290744,0.1370296110676265,0.03765334337897135,0.14678145067586168,0.5592856303580465
227,0.10209663430884182,0.2513253999815336,0.12788229853194533,0.18205701884349712,0.10106312140263521,0.2573958693146736,0.12771453545551573,0.16166952590179454,0.08339569841137748,0.12798436902475696,0.07758800046322754,0.11050080631107674,0.04172623948837898,0.10209663430884183,0.05125283842275779,0.09425100982914617,0.5745612670306406
228,0.10875716244579914,0.18095464041366988,0.10239544370490594,0.28947581174556913,0.1222117746713999,0.22338258339551423,0.08644199537704086,0.10306734748368634,0.08680710214163657,0.12339528110892743,0.05153367374184318,0.15170689399110449,0.061697640554463716,0.13010497986583142,0.04799888303057376,0.13006878632803384,0.6643126486646737
229,0.10670109953007612,0.2245300353648541,0.12660442534547744,0.1479206801130245,0.08587025620962281,0.2570265163002794,0.11226501768242705,0.15899198385666866,0.06868649989907749,0.12425421734956871,0.10282647934715236,0.1771404189473347,0.060165093086763245,0.11074583863287568,0.030997941739848392,0.10527349659494949,0.6117663743191103
230,0.13787410385446816,0.16749034298233298,0.07233797273805724,0.20922372466754824,0.06293775888916525,0.33471879176414443,0.09663317419906271,0.14883862753978827,0.10461186233377412,0.15789579128971354,0.048235546021914745,0.14275004066837607,0.052724704040012726,0.11013958709951929,0.055539596935021106,0.09804837497710109,0.7382105619770478
231,0.13000731174082508,0.20130425662396872,0.09518400466291203,0.15671820500768574,0.151202683053353,0.23457560650169407,0.11136326529632881,0.20759018800272402,0.06941807144132014,0.10758613673187922,0.05898364579938278,0.13916374065607096,0.04356655644690093,0.13883614288264026,0.036532893553548274,0.11796729159876557,0.6074831360108575
232,0.08424954289792527,0.15791672524915776,0.15791672524915776,0.23988551956920293,0.11761957363264869,0.1800505296124636,0.07420664255082429,0.16048431279950556,0.10705690759344734,0.12081143106560703,0.10536909691510751,0.17267098574967363,0.056235266954389185,0.10536909691510751,0.0401210781998764,0.12003656504590582,0.5144503320132474
233,0.1123674396173101,0.2148669191866282,0.08812666062834631,0.23978829315357095,0.06369966628499774,0.09729092187510177,0.1024108245675847,0.17625332125669263,0.08450493822371084,0.12086914739518008,0.06043457369759003,0.15483421814969797,0.07496014455238495,0.22832111098463068,0.05387248785657772,0.12739933256999547,0.7192465291429953
