Num,R_1,R_2,R_3,R_4,Average
230,0.863039224377969,0.5967126079696583,0.5678561892225291,1.0,0.756902005392539
231,0.35603836240779313,0.0,1.0,1.0,0.5890095906019484
232,1.0,0.7033572839242557,0.6111976122445753,1.0,0.8286387240422077
233,1.0,0.0,0.49646012916394794,1.0,0.624115032290987
234,1.0,1.0,0.0,1.0,0.75
235,1.0,0.5416153806480918,0.29750385010948077,0.7815162773874441,0.6551588770362542
236,0.7545321796885388,0.7921433734471024,0.6188080996800033,1.0,0.7913709132039112
237,0.9210063864737925,0.0,0.6343782966904351,0.9154658731441888,0.617712639077104
238,1.0,0.36896556179290874,0.5624248081129827,1.0,0.7328475924764729
239,0.20210380227157743,0.731326205001975,0.12243195264258849,1.0,0.5139654899790352
240,1.0,0.14820298288870531,0.0,1.0,0.5370507457221763
241,0.6071336932429064,0.690257942997753,0.6771970013625225,0.6051065279943088,0.6449237913993727
242,0.9634193320592164,0.43474130288260004,0.37509906252186714,1.0,0.6933149243659209
243,1.0,0.377463951392819,0.5788530549850104,1.0,0.7390792515944573
244,0.8242702610921876,0.5701073092487879,0.4298926907512123,0.8349471854503204,0.6648043616356271
245,0.6071336932429069,0.05629497132442858,0.0477373352582175,0.6051065279943082,0.3290681319549653
246,1.0,0.6884472244403949,0.6422421326262421,1.0,0.8326723392666592
247,0.6071336932429064,0.690257942997753,0.6771970013625225,0.6051065279943088,0.6449237913993727
248,1.0,0.798291314541261,0.6359654060959123,1.0,0.8585641801592934
249,1.0,0.742178588879028,0.6241787612564413,1.0,0.8415893375338673
250,1.0,0.377463951392819,0.5788530549850104,1.0,0.7390792515944573
251,0.916445811336604,0.39606759098614513,0.6313251598530032,0.8889023131206085,0.7081852188240902
252,0.8893529295886284,0.6176703489144014,0.5641621623081546,1.0,0.7677963602027961
253,0.8314366528669619,0.30672619523575717,0.5121417314879486,1.0,0.6625761448976669
254,0.8893529295886268,0.33470825983307273,0.0,1.0,0.5560152973554249
255,1.0,0.5706765058786527,0.2481707926807082,0.9065987085637895,0.6813615017807876
256,1.0,1.0,0.0,1.0,0.75
257,1.0,0.4099735046602967,0.54856486322323,1.0,0.7396345919708817
258,1.0,0.798291314541261,0.6359654060959123,1.0,0.8585641801592934
259,1.0,0.5060134635516357,0.64046713699436,1.0,0.7866201501364989
260,0.7545321796885388,0.7921433734471024,0.6188080996800033,1.0,0.7913709132039112
261,0.10377075227916595,0.3093181377519408,0.0,1.0,0.3532722225077767
262,1.0,0.742178588879028,0.6241787612564413,1.0,0.8415893375338673
263,1.0,0.4037577137997374,0.5704375816857312,0.9130412669542837,0.7218091406099381
264,0.43591302499666673,0.3855584954008943,0.3614166653428328,1.0,0.5457220464350985
265,0.18034799785009714,0.4828558412528377,0.8882349987543381,0.7119427416008497,0.5658453948645307
266,1.0,0.742178588879028,0.6241787612564413,1.0,0.8415893375338673
267,1.0,0.7033572839242563,0.3546538989666205,0.767574578709229,0.7063964404000265
268,0.0,0.0,0.7627197779256395,1.0,0.4406799444814099
269,1.0,0.4176266078192144,0.6744175425393827,1.0,0.7730110375896493
270,0.8610175943968271,0.5989142555605595,0.4692030474014419,0.907010261666465,0.7090362897563234
271,0.5785584891024529,0.40807969611668193,0.0,1.0,0.4966595463047837
272,1.0,0.3407329640032153,0.40641349236363894,0.9687749012938084,0.6789803394151657
273,0.9907592886565472,0.44923429577483365,0.4884571785798146,1.0,0.7321126907527988
274,0.0,0.0,1.0,1.0,0.5
275,0.8628784426364136,0.2799144864537188,0.7200855135462809,1.0,0.7157196106591033
276,1.0,0.5198997720169913,0.7716026847309841,0.8354514627825388,0.7817384798826286
277,0.5785584891024529,0.40807969611668193,0.0,1.0,0.4966595463047837
278,0.8452514440850724,0.33470825983307184,0.0,1.0,0.5449899259795361
279,1.0,0.0,0.49646012916394794,1.0,0.624115032290987
280,1.0,0.6507992531187565,0.6421607725584992,1.0,0.8232400064193139
281,1.0,0.4668460147948267,0.47737892610236937,0.7826829171068659,0.6817269645010154
282,0.6449366036991812,0.6789589667637075,0.5226273012449731,0.6335400478003338,0.6200157298770489
283,1.0,0.7033572839242557,0.6111976122445753,1.0,0.8286387240422077
284,0.512442762829924,0.0,0.6111976122445751,1.0,0.5309100937686247
285,0.8652212983172263,0.5084590856457132,0.5100137886685512,1.0,0.7209235431578727
286,1.0,0.0,0.026614700455904083,1.0,0.5066536751139761
287,0.9163102009461848,0.5616417462586231,0.44112013321171706,0.8792860605685412,0.6995895352462665
288,1.0,0.7518292073192911,0.4293234941213465,0.9065987085637892,0.7719378525011067
289,1.0,1.0,0.0,1.0,0.75
290,0.25892110633632726,0.6695604964285162,0.11013015971719306,1.0,0.5096529406205091
291,1.0,0.742178588879028,0.6241787612564413,1.0,0.8415893375338673
292,0.568945935875771,0.0,0.4092409894522643,0.0,0.24454673133200883
293,1.0,0.439337443333606,0.47404459785696906,0.996335945006485,0.7274294965492649
294,1.0,0.5044527316813288,0.3862098319133026,0.9920583154256231,0.7206802197550636
295,0.9657684401768447,0.5518099601371436,0.4076432836018602,1.0,0.7313054209789621
296,1.0,0.3916449890441386,0.49470823887297366,1.0,0.721588306979278
297,0.8909664431539871,0.4768774732366722,0.5459170241307462,0.9116609458403092,0.7063554715904287
298,1.0,0.7033572839242557,0.6111976122445753,1.0,0.8286387240422077
299,0.9278991285707983,0.7207805688099637,0.5567402878187748,1.0,0.8013549962998843
300,1.0,0.44738083944261103,0.6515793425143954,1.0,0.7747400454892517
301,0.3715430443201537,0.6065456638809857,0.0,1.0,0.4945221770502849
302,1.0,0.6861273155168763,0.6015007323585326,1.0,0.8219070119688523
303,0.18034799785009714,0.4828558412528377,0.8882349987543381,0.7119427416008497,0.5658453948645307
304,1.0,0.4099735046602967,0.54856486322323,1.0,0.7396345919708817
305,1.0,0.4099735046602967,0.54856486322323,1.0,0.7396345919708817
306,0.512442762829924,0.0,0.6111976122445751,1.0,0.5309100937686247
307,1.0,0.742178588879028,0.6241787612564413,1.0,0.8415893375338673
308,1.0,0.8941819787053134,0.5639100705268316,1.0,0.8645230123080363
309,0.6575152500186608,1.0,0.0,1.0,0.6643788125046652
310,0.594303110814416,0.0,0.6315041223654033,1.0,0.5564518082949548
311,1.0,0.45862466704024807,0.2826370227446103,1.0,0.6853154224462146
312,1.0,0.5718450326804067,0.6906981753676682,1.0,0.8156358020120187
313,1.0,1.0,0.0,1.0,0.75
314,0.6044891961840113,0.4002565134276026,0.28581433569682674,0.7476105153227802,0.5095426401578053
315,0.0,0.0,1.0,1.0,0.5
316,1.0,0.42870897500253347,0.5910476742265163,1.0,0.7549391623072624
317,1.0,0.3145043529868946,0.37168529342246437,1.0,0.6715474116023398
318,0.6698205164659892,0.06804425039292741,0.6404671369943591,1.0,0.5945829759633189
319,0.8909664431539871,0.4768774732366722,0.5459170241307462,0.9116609458403092,0.7063554715904287
320,1.0,0.0,0.03303364691775372,1.0,0.5082584117294384
321,0.5733071078344306,0.4566566918923625,0.5197433866877932,0.8258734609371184,0.5938951618379262
322,0.3401765814688141,0.06833777239490524,0.6359654060959141,1.0,0.5111199399899083
323,0.11587402950171924,0.5890201885560624,0.30245710197054265,1.0,0.501837830007081
324,1.0,0.36403459390408804,0.20170868545873927,1.0,0.6414358198407069
325,1.0,0.798291314541261,0.6359654060959123,1.0,0.8585641801592934
326,1.0,0.798291314541261,0.6359654060959123,1.0,0.8585641801592934
327,1.0,0.5060134635516357,0.64046713699436,1.0,0.7866201501364989
328,1.0,1.0,0.0,1.0,0.75
329,0.6991551056963249,0.0,0.8051286856063531,1.0,0.6260709478256695
330,0.9403182175081394,0.442786097216676,0.5482740886717709,0.9659804046118114,0.7243397020020994
331,0.8448608351380889,0.5404593256865894,0.5757874963627548,1.0,0.7402769142968583
332,1.0,1.0,0.7346351254182325,1.0,0.9336587813545582
333,0.4043644295619052,0.0,0.8135876109701922,1.0,0.5544880101330243
334,0.6044891961840113,0.5304022943224257,0.400256513427603,0.7476105153227802,0.570689629814205
335,0.43021850611880913,0.3211413910033809,0.0,1.0,0.4378399742805475
336,1.0,0.35152252867136646,0.0,1.0,0.5878806321678416
337,1.0,0.6507992531187565,0.6421607725584992,1.0,0.8232400064193139
338,1.0,0.3916449890441386,0.49470823887297366,1.0,0.721588306979278
339,0.18034799785009714,0.4828558412528377,0.8882349987543381,0.7119427416008497,0.5658453948645307
340,0.8060244772274476,0.0,0.7060417002712449,0.9817017416666193,0.623441979791328
341,0.28629252309123404,0.2998794304304379,0.0,1.0,0.396542988380418
342,1.0,0.7173629772553881,0.0,1.0,0.6793407443138471
343,0.8242702610921876,0.5701073092487879,0.4298926907512123,0.8349471854503204,0.6648043616356271
344,0.9163102009461848,0.5616417462586231,0.44112013321171706,0.8792860605685412,0.6995895352462665
345,1.0,1.0,0.7346351254182325,1.0,0.9336587813545582
346,0.03863836851803318,0.6703397690868836,0.4092409894522595,0.708215253892644,0.456608595237455
347,1.0,0.0,0.4979748795696225,0.9035067263496108,0.6003704014798084
348,0.9006700710484276,0.4528749425989629,0.5767161444738167,1.0,0.7325652895303018
349,0.8448608351380889,0.5404593256865894,0.5757874963627548,1.0,0.7402769142968583
350,0.7933378868844028,0.0,0.7414480141960308,1.0,0.6336964752701084
351,1.0,0.4314065719527821,0.38334500753835904,0.8324501146565962,0.6618004235369344
352,0.0,0.0,1.0,1.0,0.5
353,0.0,0.23728022207436303,0.46669128722600106,1.0,0.42599287732509106
354,1.0,0.0,1.0,1.0,0.75
355,1.0,0.742178588879028,0.6241787612564413,1.0,0.8415893375338673
356,1.0,0.0,0.026614700455904083,1.0,0.5066536751139761
357,0.6647958555525375,0.41201045650068063,0.5879895434993194,0.7665178776522843,0.6078284333012054
358,0.9163102009461848,0.5616417462586231,0.44112013321171706,0.8792860605685412,0.6995895352462665
359,0.9006700710484276,0.4528749425989629,0.5767161444738167,1.0,0.7325652895303018
360,0.8628784426364136,0.2799144864537188,0.7200855135462809,1.0,0.7157196106591033
361,1.0,0.4179118495752401,0.5629294173299751,1.0,0.7452103167263038
362,0.7964341444465853,0.489293836992802,0.5107061630071978,0.8343756319406836,0.6577024440968172
363,0.43739204764920625,0.0,0.6422421326262433,1.0,0.5199085450688624
364,1.0,0.2645343086728643,0.0,0.37351579443361665,0.4095125257766203
365,1.0,0.742178588879028,0.6241787612564413,1.0,0.8415893375338673
