Num,F_1,F_2,F_3,F_4,Average
61,0.5429317501800607,0.8154575665550811,0.7686084514165,0.6824841594879928,0.7023704819099086
62,0.2963323485541368,0.42326052015731036,0.6040447665875455,0.4945358089104994,0.45454336105237303
63,0.8668683372676332,0.6346050714369126,0.5792889145630912,0.8872184230532261,0.7419951865802158
64,0.7545294752353316,0.8154797075976932,0.6618942927915128,0.6212932574459267,0.7132991832676161
65,0.6960867381809654,0.9251045776040316,0.0,0.5339119553719766,0.5387758177892434
66,0.0,0.0,0.6499409548228029,0.3404680206255585,0.24760224386209034
67,0.6311737466444706,0.6255424163394643,0.6773726573685676,0.8632127831525829,0.6993254008762713
68,0.6583126747134832,0.7297518460336623,0.5263601558002609,0.7990440681493423,0.6783671861741871
69,0.8782827143693526,0.5440723931348076,0.6182557977043845,0.9299886812596919,0.7426498966170592
70,0.4584520488066423,0.17225667422597354,0.768608451416499,0.6824841594879913,0.5204503334842765
71,0.3816179900880091,0.6856065536818278,0.6677906656827958,0.7058441261687203,0.6102148339053383
72,0.5113769620680034,0.0,0.7000153716057659,0.8224156892670816,0.5084520057352128
73,0.732947165815865,0.28081064088211116,0.7264696010056183,0.7969514094331271,0.6342947042841804
74,0.44711918985650756,0.0,0.02075718013639553,0.45767785930207605,0.2313885573237448
75,0.5448120781643979,0.8087856584993748,0.6864809278247513,0.6239995805361794,0.6660195612561759
76,0.7468302040766132,0.584224927232247,0.20555958433019478,0.6883171113897097,0.5562329567571911
77,0.6598214002333466,0.6245095249762693,0.8170567466513831,0.7419613713536387,0.7108372608036594
78,0.9111281951892879,0.4964718693277627,0.6018247185219132,0.8000023074580328,0.7023567726242491
79,0.6839576102488006,0.6245267808508094,0.0,0.8050815073669311,0.5283914746166353
80,0.5625628666001481,0.8258482123067403,0.6955131472483121,0.5552419299100155,0.659791539016304
81,0.6548300584557383,0.7228584252353554,0.7576963483656873,0.6447324686631318,0.6950293251799782
82,0.6786819497349128,0.0,0.8676596805407728,0.5650147518503701,0.527839095531514
83,0.5704092478956264,0.7329651344907778,0.5901084407406698,0.6103667296619377,0.6259623881972529
84,0.4651292875553015,0.8167486457996436,0.8075342381513688,0.46905185953972045,0.6396160077615086
85,0.564944678904857,0.46328707213758796,0.6397674835296738,0.5611454822042777,0.5572861791940992
86,0.5615076327971854,0.6715939022700089,0.817159635157855,0.5676761298272764,0.6544843250130814
87,0.5661551270735243,0.644035841376547,0.8515304598837922,0.6520398246458332,0.6784403132449242
88,0.5625628666001481,0.8258482123067403,0.6955131472483121,0.5552419299100155,0.659791539016304
89,0.5448120781643977,0.43267081559254383,0.28706561496050853,0.6239995805361798,0.47213702231340743
90,0.4885081347065795,0.7062333929040874,0.0,0.374895382849501,0.39240922761504193
91,2.8571020412436682e-5,0.0,0.0,2.857102041441915e-5,1.4285510206713957e-5
92,0.7766023533883372,0.5894750787228878,0.7203516820249678,0.7785570893647429,0.7162465508752339
93,0.8459970723154643,0.6476127826851189,0.5592613780271273,0.7523577144605927,0.7013072368720759
94,0.5087277058854357,0.0,0.7795480272938627,0.2849958146168955,0.39331788694904846
95,0.8766693583271493,0.7984177636059444,0.6583827851330231,0.7276883755811138,0.7652895706618077
96,0.3656315727293754,0.0,0.0,0.4431348367504796,0.20219160236996375
97,0.5740707977708698,0.23334092225936034,0.8170567466513824,0.7419613713536374,0.5916074595088124
98,0.6598214002333466,0.6245095249762693,0.8170567466513831,0.7419613713536387,0.7108372608036594
99,0.4437737517604265,0.5614936034408292,0.388967741059404,0.5026349757829465,0.4742175180109015
100,0.8156651073166272,0.5120811176974447,0.7322168132646483,0.6937194482858454,0.6884206216411415
101,0.7508389553839192,0.5363051209974479,0.05506979268979863,0.6719424170590309,0.5035390715325492
102,0.5221492998260521,0.0,0.6399508232172648,0.925143552604269,0.5218109189118965
103,0.08578510396902084,0.0,0.6194574739182191,0.369235145904298,0.2686194309478845
104,0.5429317501800607,0.8154575665550811,0.7686084514165,0.6824841594879928,0.7023704819099086
105,0.4885081347065795,0.7062333929040874,0.0,0.374895382849501,0.39240922761504193
106,0.6344033886134436,0.4902815305265199,0.7264696010056191,0.7969514094331268,0.6620264823946773
107,0.3978780746236984,0.44693346465678796,0.5704838176501544,0.7756342931441839,0.5477324125187062
108,0.021606424133867357,0.8026388181529497,0.38896774105939963,0.5026349757829464,0.4289619897822907
109,0.564944678904857,0.46328707213758796,0.6397674835296738,0.5611454822042777,0.5572861791940992
110,0.7669073849544257,0.7436052522706775,0.682125630359464,0.7239455668033663,0.7291459585969835
111,0.27360415412226685,0.18565834113933863,0.661254406009016,0.5319261042432477,0.4131107513784673
112,0.4651292875553015,0.8167486457996436,0.8075342381513688,0.46905185953972045,0.6396160077615086
113,0.0,0.17817670736826724,0.6516582410489157,0.3404680206255585,0.2925757422606854
114,0.9414747249479625,0.5982776506379943,0.5519615453909406,0.7818258988544577,0.7183849549578387
115,0.37319847002381057,0.0,0.7652519227746986,0.3206338809852702,0.3647710684459448
116,0.4885081347065795,0.7062333929040874,0.0,0.374895382849501,0.39240922761504193
117,0.7669073849544263,0.0,0.3521292175706837,0.7239455668033674,0.4607455423321194
118,0.5429317501800602,0.2866819010816548,0.0,0.6824841594879912,0.37802445268742657
119,0.6548300584557383,0.7228584252353554,0.7576963483656873,0.6447324686631318,0.6950293251799782
120,0.24931890770372198,0.5345381644197907,0.0,0.37489538284950086,0.28968811374325343
121,0.5625628666001481,0.8258482123067403,0.6955131472483121,0.5552419299100155,0.659791539016304
122,0.5448120781643977,0.43267081559254383,0.6127262011169539,0.0,0.39755227371847385
123,0.7373144239536983,0.9445686800003993,0.8470197733844538,0.5264418695176362,0.763836186714047
124,0.560173405911467,0.6352820686140209,0.7493180509816932,0.6476496611524712,0.6481057966649131
125,0.4120468971677948,0.5635917922613299,0.6075220068201779,0.7197672443637838,0.5757319851532716
126,0.7836759399432734,0.5818165321539677,0.5743631506244736,0.6970538196293248,0.6592273605877599
127,0.5475455486998309,0.6565472476926731,0.7066870224486319,0.9005512441735816,0.7028327657536794
128,0.2845300681035357,0.6429867614788018,0.613630080018376,0.6245204392634056,0.5414168372160297
129,0.3880426823751017,0.0,0.6955131472483127,0.5552419299100155,0.4096994398833575
130,0.8883779671900569,0.5982799902963029,0.5594069784344237,0.9502091364209908,0.7490685180854435
131,0.8441460320821571,0.4554860275349902,0.8750747939612532,0.35121467050698707,0.6314803810213468
132,0.5661551270735243,0.644035841376547,0.8515304598837922,0.6520398246458332,0.6784403132449242
133,0.24931890770372198,0.5345381644197907,0.0,0.37489538284950086,0.28968811374325343
134,0.6311737466444706,0.6255424163394643,0.6773726573685676,0.8632127831525829,0.6993254008762713
135,0.4584520488066423,0.17225667422597354,0.768608451416499,0.6824841594879913,0.5204503334842765
136,0.9882696262169262,0.6052564410350028,0.5244326328519682,0.8755018808424291,0.7483651452365816
137,0.7468302040766123,0.8529662586671224,0.6447281983065426,0.6883171113897099,0.7332104431099968
138,0.4885081347065795,0.7062333929040874,0.0,0.374895382849501,0.39240922761504193
139,0.17890682132259023,0.0,0.23701082529513287,0.288374982709411,0.17607315733178353
140,0.3449895162232329,0.0,0.0,0.5484236191435543,0.22335328384169678
141,0.4968098318171471,0.33528734084794254,0.5790754621129515,0.4609658393767168,0.4680346185386895
142,0.7078375898726239,0.7016859409068841,0.7307933305623913,0.8200114285333111,0.7400820724688026
143,0.09917603747815769,0.5250654720267929,0.6711458767729199,0.6651730577712527,0.4901401110122808
144,0.8300754220671335,0.6719906239859275,0.7295763199287694,0.9001642994594763,0.7829516663603266
145,0.42495058289632476,0.7568184535064291,0.6800208041651677,0.6533539888092695,0.6287859573442978
146,0.6813309354382143,0.7241381423512593,0.7000153716057652,0.8224156892670823,0.7319750346655803
147,0.9370050859424488,0.4761470079799167,0.7740028479789904,0.8545082235601991,0.7604157913653888
148,0.631561250436914,0.0,0.8515304598837916,0.6520398246458329,0.5337828837416346
149,2.8571020413229675e-5,0.0,0.0,2.8571020414022657e-5,1.4285510206813084e-5
150,0.7137802501680579,0.20677057687795475,0.7748792932287663,0.8946026562782455,0.6475081941382561
151,0.8203104819556786,0.5436101910218437,0.5940854954846794,0.9028511151349458,0.7152143208992868
152,0.42495058289632426,0.4188995307768247,0.0,0.6533539888092702,0.37430102562060474
153,0.3656315727293754,0.0,0.0,0.4431348367504796,0.20219160236996375
154,0.15481666344339115,0.718409599858705,0.14796724628363658,0.7261832522678067,0.43684419046338485
155,0.7428747921469752,0.4635111568703183,0.6720258905917691,0.7758289457335837,0.6635601963356615
156,0.42495058289632426,0.4188995307768247,0.0,0.6533539888092702,0.37430102562060474
157,0.8866833742930633,0.615703143871532,0.64264735499361,0.8696666294694264,0.7536751256569079
158,0.7669073849544257,0.7436052522706775,0.682125630359464,0.7239455668033663,0.7291459585969835
159,0.0,0.0,6.666444451858273e-5,2.8571020414022657e-5,2.3808866233151347e-5
160,0.5379894162213911,0.581533629256489,0.6598189688931559,0.9078185620251591,0.6717901440990488
161,0.47974732337781767,0.0,0.7371672201175942,0.8064954893303785,0.5058525082064476
162,0.1258718964228563,0.863669668868001,0.1780933030223827,0.7532776372395333,0.48022812638819334
163,0.5448120781643979,0.8087856584993748,0.6864809278247513,0.6239995805361794,0.6660195612561759
164,0.866868337267634,0.6199608953287299,0.6059656977414554,0.8872184230532256,0.7450033383477612
165,0.5615076327971854,0.6555696265697702,0.8197369404800978,0.5484256028265715,0.6463099506684062
166,0.9370050859424488,0.4761470079799167,0.7740028479789904,0.8545082235601991,0.7604157913653888
167,0.6813309354382143,0.7241381423512593,0.7000153716057652,0.8224156892670823,0.7319750346655803
168,0.8560182541826703,0.733539506734964,0.6387177704692548,0.8798770055849298,0.7770381342429548
169,0.2760653904329578,0.0,0.32721211414274454,0.28482068501329477,0.2220245473972493
170,0.42495058289632476,0.7568184535064291,0.6800208041651677,0.6533539888092695,0.6287859573442978
171,0.11582684037392357,0.6282170697856343,0.45977664021853487,0.7173947695584109,0.4803038299841259
172,0.16224685220326704,0.22323179293699244,0.29807758375786175,0.8455330332620066,0.38227231554003194
173,0.6531882488212567,0.0,0.6353414613487463,0.7799570571758103,0.5171216918364533
174,0.7869096631605543,0.5894679888977149,0.7429795790752088,0.9143936589423391,0.7584377225189542
175,0.7362008495810419,0.5645615217260629,0.6940324150472674,0.8497815159606218,0.7111440755787485
176,0.5349181971502424,0.4279713036136353,0.0,0.6794245663427273,0.41057851677665125
177,0.6143175179649295,0.08484124919404976,0.72957631992877,0.900164299459475,0.5822248466368061
178,0.8930687471890645,0.5394633465221348,0.7299484192716574,0.8593007602363831,0.75544531830481
179,0.7468302040766123,0.8529662586671224,0.6447281983065426,0.6883171113897099,0.7332104431099968
180,0.4651292875553015,0.8167486457996436,0.8075342381513688,0.46905185953972045,0.6396160077615086
181,0.7267913338576277,0.5121233387120916,0.6399508232172648,0.9251435526042686,0.7010022620978131
182,0.6821490715220069,0.265757678517743,0.6836668471103142,0.6466147159192209,0.5695470782673212
183,0.8494171918887061,0.66009518172475,0.6281700989929033,0.7396933930161893,0.7193439664056371
184,0.6548300584557383,0.7228584252353554,0.7576963483656873,0.6447324686631318,0.6950293251799782
185,2.8571020413229675e-5,0.0,6.666444451950784e-5,2.857102041441915e-5,3.0951621336789164e-5
186,0.8616612204008153,0.7159649583602704,0.6280020856892928,0.8031271924434815,0.752188864223465
187,0.5740707977708698,0.23334092225936034,0.8170567466513824,0.7419613713536374,0.5916074595088124
188,0.7508389553839189,0.9441352401805586,0.6934988362857384,0.6719424170590311,0.7651038622273119
189,0.5429317501800607,0.8154575665550811,0.7686084514165,0.6824841594879928,0.7023704819099086
190,0.4590706247308092,0.4681754343524469,0.5309420319925651,0.871931818882413,0.5825299774895585
191,0.8668683372676332,0.6346050714369126,0.5792889145630912,0.8872184230532261,0.7419951865802158
192,0.08578510396902084,0.0,0.6194574739182191,0.369235145904298,0.2686194309478845
193,0.19012260455376742,0.29604514710528534,0.0,0.3974727011053809,0.22091011319110843
194,0.010838556470797633,0.11975586580451625,0.4774666536996968,0.46967364534327005,0.26943368032957016
195,0.34327029950717053,0.5564023189194977,0.0,0.22779640925049852,0.28186725691929165
196,0.5349181971502424,0.5314708596194694,0.7213601964078316,0.6794245663427279,0.6167934548800678
197,0.8933512584108275,0.8331896869817743,0.7274126182321323,0.641655721890501,0.7739023213788088
198,0.8936493843027468,0.6175565748866547,0.6679081583333983,0.6370699202171404,0.704046009434985
199,0.24931890770372198,0.7062333929040849,0.0,0.37489538284950047,0.33261192086432684
200,2.8571020414022667e-5,6.666444451488222e-5,0.0,2.857102041441915e-5,3.095162133583101e-5
201,0.7373144239536983,0.9445686800003993,0.8470197733844538,0.5264418695176362,0.763836186714047
202,0.11825490335637467,0.7778070671687698,0.4528964992199394,0.5534317692903057,0.4755975597588474
203,0.8182626656943177,0.7026595445880902,0.36500345273964907,0.5768892589800378,0.6157037305005237
204,0.9513967322904465,0.46304353478691335,0.8917942315646633,0.7177634841154975,0.7559994956893802
205,0.6311737466444706,0.6255424163394643,0.6773726573685676,0.8632127831525829,0.6993254008762713
206,0.2963323485541368,0.42326052015731036,0.6040447665875455,0.4945358089104994,0.45454336105237303
207,0.951396732290446,0.2142458237724595,0.7312660586037406,0.7177634841154975,0.653668024695536
208,0.5625628666001481,0.8258482123067403,0.6955131472483121,0.5552419299100155,0.659791539016304
209,0.41204689716779536,0.5547314695526125,0.0,0.7197672443637824,0.4216364027710476
210,0.6311737466444706,0.6255424163394643,0.6773726573685676,0.8632127831525829,0.6993254008762713
211,0.6344033886134436,0.4902815305265199,0.7264696010056191,0.7969514094331268,0.6620264823946773
212,0.6821490715220069,0.265757678517743,0.6836668471103142,0.6466147159192209,0.5695470782673212
213,0.8891857442127706,0.6990020774053459,0.580882800665169,0.8085692792913328,0.7444099753936546
214,0.6847751971013153,0.0,0.6397674835296715,0.5611454822042784,0.4714220407088163
215,2.8571020414022667e-5,6.666444451488222e-5,0.0,2.857102041441915e-5,3.095162133583101e-5
216,0.42910654433747425,0.2960451471052869,0.3035613701203095,0.3974727011053797,0.3565464406671126
217,0.7508389553839192,0.5363051209974479,0.05506979268979863,0.6719424170590309,0.5035390715325492
218,0.7545294752353316,0.8154797075976932,0.6618942927915128,0.6212932574459267,0.7132991832676161
219,0.708854630720434,0.0,0.8375884102801672,0.6460546538734734,0.5481244237185187
220,0.34327029950717053,0.5564023189194977,0.0,0.22779640925049852,0.28186725691929165
221,0.3803102138334561,0.42937823930135777,0.0,0.35616509272955116,0.29146338646609127
222,0.17890682132259023,0.0,0.23701082529513287,0.288374982709411,0.17607315733178353
223,0.55035433065036,0.6336974364904286,0.8535977578461968,0.8578341618007697,0.7238709216969388
224,0.6583126747134832,0.7297518460336623,0.5263601558002609,0.7990440681493423,0.6783671861741871
225,0.27360415412226685,0.18565834113933863,0.661254406009016,0.5319261042432477,0.4131107513784673
226,0.6813309354382143,0.0,0.15554411550300687,0.8224156892670813,0.41482268505207565
227,0.24931890770372198,0.5345381644197907,0.0,0.37489538284950086,0.28968811374325343
228,0.42495058289632476,0.7568184535064291,0.6800208041651677,0.6533539888092695,0.6287859573442978
229,0.3880426823751017,0.0,0.6955131472483127,0.5552419299100155,0.4096994398833575
230,0.7159294643789871,0.7474264372828168,0.6388994364499554,0.7646910004313404,0.7167365846357749
231,0.08578510396902084,0.0,0.6194574739182191,0.369235145904298,0.2686194309478845
232,0.5625628666001481,0.8258482123067403,0.6955131472483121,0.5552419299100155,0.659791539016304
233,0.406818970205932,0.0,0.5584046534679643,0.6595369030136558,0.406190131671888
234,0.4885081347065795,0.7062333929040874,0.0,0.374895382849501,0.39240922761504193
235,0.8182626656943177,0.7026595445880902,0.36500345273964907,0.5768892589800378,0.6157037305005237
236,0.42495058289632476,0.7568184535064291,0.6800208041651677,0.6533539888092695,0.6287859573442978
237,0.6661745521568465,0.0,0.7762930993088091,0.6282040409689253,0.5176679231086452
238,0.4968098318171471,0.33528734084794254,0.5790754621129515,0.4609658393767168,0.4680346185386895
239,0.15481666344339115,0.718409599858705,0.14796724628363658,0.7261832522678067,0.43684419046338485
240,0.6480862491411625,0.16420212483513089,0.0,0.5526245498150548,0.34122823094783705
241,0.4651292875553015,0.8167486457996436,0.8075342381513688,0.46905185953972045,0.6396160077615086
242,0.9182847342295277,0.6060204749234481,0.5455593313167607,0.8239970918343902,0.7234654080760317
243,0.7152265025836119,0.43511583470896303,0.7332576684794849,0.7271116936409135,0.6526779248532434
244,0.7948820832939543,0.6626675963295582,0.49968830681214016,0.6593753920103939,0.6541533446115115
245,0.4651292875553016,0.06712982586863153,0.05648526659020217,0.4690518595397206,0.264449059888464
246,0.7545294752353316,0.8154797075976932,0.6618942927915128,0.6212932574459267,0.7132991832676161
247,0.4651292875553015,0.8167486457996436,0.8075342381513688,0.46905185953972045,0.6396160077615086
248,0.8933512584108275,0.8331896869817743,0.7274126182321323,0.641655721890501,0.7739023213788088
249,0.5429317501800607,0.8154575665550811,0.7686084514165,0.6824841594879928,0.7023704819099086
250,0.7152265025836119,0.43511583470896303,0.7332576684794849,0.7271116936409135,0.6526779248532434
251,0.9370050859424488,0.4761470079799167,0.7740028479789904,0.8545082235601991,0.7604157913653888
252,0.6989793920890081,0.6414543251642235,0.7213601964078318,0.6794245663427286,0.6853046200009479
253,0.5944807248823488,0.31794278974682927,0.6773726573685666,0.8632127831525839,0.6132522387875822
254,0.6989793920890073,0.4279713036136363,0.0,0.6794245663427283,0.451593815511343
255,0.8971656199284742,0.7138510361932422,0.2713181839741477,0.6700385352305634,0.6380933438316069
256,0.4885081347065795,0.7062333929040874,0.0,0.374895382849501,0.39240922761504193
257,0.5379894162213911,0.581533629256489,0.6598189688931559,0.9078185620251591,0.6717901440990488
258,0.8933512584108275,0.8331896869817743,0.7274126182321323,0.641655721890501,0.7739023213788088
259,0.8300754220671335,0.6719906239859275,0.7295763199287694,0.9001642994594763,0.7829516663603266
260,0.42495058289632476,0.7568184535064291,0.6800208041651677,0.6533539888092695,0.6287859573442978
261,0.100336778221294,0.4012658556856101,0.0,0.7396933930161892,0.3103240067307733
262,0.5429317501800607,0.8154575665550811,0.7686084514165,0.6824841594879928,0.7023704819099086
263,0.6344033886134436,0.4902815305265199,0.7264696010056191,0.7969514094331268,0.6620264823946773
264,0.4590706247308092,0.4681754343524469,0.5309420319925651,0.871931818882413,0.5825299774895585
265,0.06758193683877249,0.5258013826098895,0.7923706109058793,0.34990482412014756,0.4339146886186722
266,0.5429317501800607,0.8154575665550811,0.7686084514165,0.6824841594879928,0.7023704819099086
267,0.5625628666001481,0.8258482123067409,0.3353451939467577,0.55468535336304,0.5696104065541717
268,0.0,0.0,0.6793436097951894,0.5918297726754849,0.3177933456176686
269,0.564944678904857,0.46328707213758796,0.6397674835296738,0.5611454822042777,0.5572861791940992
270,0.8560182541826703,0.733539506734964,0.6387177704692548,0.8798770055849298,0.7770381342429548
271,0.32488905567815496,0.4581552903139093,0.0,0.5339119553719762,0.3292390753410101
272,0.843697343128521,0.5082786403428776,0.5779431078702388,0.8328534800221568,0.6906931428409485
273,0.866868337267634,0.6199608953287299,0.6059656977414554,0.8872184230532256,0.7450033383477612
274,0.0,0.0,0.5427593039184704,0.24842285801780126,0.19779554048406792
275,0.6821490715220069,0.265757678517743,0.6836668471103142,0.6466147159192209,0.5695470782673212
276,0.6808167753138614,0.6474002755404397,0.8586666838239261,0.49522114360550257,0.6705262195709325
277,0.32488905567815496,0.4581552903139093,0.0,0.5339119553719762,0.3292390753410101
278,0.5349181971502424,0.4279713036136353,0.0,0.6794245663427273,0.41057851677665125
279,0.406818970205932,0.0,0.5584046534679643,0.6595369030136558,0.406190131671888
280,0.5241071433470603,0.6946970722880692,0.7820924519564644,0.5869601087591331,0.6469641940876818
281,0.827722623268132,0.556374352040836,0.6462511650437489,0.6591273434733973,0.6723688709565285
282,0.5448120781643979,0.8087856584993748,0.6864809278247513,0.6239995805361794,0.6660195612561759
283,0.5625628666001481,0.8258482123067403,0.6955131472483121,0.5552419299100155,0.659791539016304
284,0.3880426823751017,0.0,0.6955131472483127,0.5552419299100155,0.4096994398833575
285,0.7836759399432734,0.5818165321539677,0.5743631506244736,0.6970538196293248,0.6592273605877599
286,0.44711918985650756,0.0,0.02075718013639553,0.45767785930207605,0.2313885573237448
287,0.8439070995967328,0.7192965321325493,0.5472717074299182,0.6840284372789288,0.6986259441095323
288,0.8971656199284747,0.8219538366508587,0.537034586115929,0.6700385352305641,0.7315481444814567
289,0.4885081347065795,0.7062333929040874,0.0,0.374895382849501,0.39240922761504193
290,0.18799842339718537,0.6059399895747065,0.13084645923890764,0.5969094328170225,0.38042357625695544
291,0.5429317501800607,0.8154575665550811,0.7686084514165,0.6824841594879928,0.7023704819099086
292,0.4437737517604265,0.0,0.38896774105940335,0.0,0.20818537320495745
293,0.8883779671900569,0.5982799902963029,0.5594069784344237,0.9502091364209908,0.7490685180854435
294,0.43104525483091616,0.6706129359312849,0.43974022408017877,0.7175176418602962,0.5647290141756691
295,0.9254723807285143,0.6920654610191502,0.5791854915952678,0.7953213474460131,0.7480111701972364
296,0.9111281951892879,0.4964718693277627,0.6018247185219132,0.8000023074580328,0.7023567726242491
297,0.6968655375048012,0.6457915187663665,0.7062695029672889,0.8549076494402036,0.7259585521696651
298,0.5625628666001481,0.8258482123067403,0.6955131472483121,0.5552419299100155,0.659791539016304
299,0.8766693583271493,0.7984177636059444,0.6583827851330231,0.7276883755811138,0.7652895706618077
300,0.7054960132855522,0.6181936740504291,0.7890378932960239,0.8044708038622828,0.729299596123572
301,0.1660066241713727,0.42937823930135777,0.0,0.3561650927295518,0.23788748905057056
302,0.677314487184271,0.8138499497667487,0.737167220117594,0.8064954893303795,0.7587067865997483
303,0.06758193683877249,0.5258013826098895,0.7923706109058793,0.34990482412014756,0.4339146886186722
304,0.5379894162213911,0.581533629256489,0.6598189688931559,0.9078185620251591,0.6717901440990488
305,0.5379894162213911,0.581533629256489,0.6598189688931559,0.9078185620251591,0.6717901440990488
306,0.3880426823751017,0.0,0.6955131472483127,0.5552419299100155,0.4096994398833575
307,0.5429317501800607,0.8154575665550811,0.7686084514165,0.6824841594879928,0.7023704819099086
308,0.7508389553839189,0.9441352401805586,0.6934988362857384,0.6719424170590311,0.7651038622273119
