Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
29,0.42413272411301284,0.60132901321063,0.49551439162106553,0.9439680832660523,0.5427820093910124,0.5832493203621774,0.7341568603248281,0.6178760574698254
30,0.5981782723878573,0.5273752152082344,0.7068234834605384,0.6018833162913766,0.8385233998624063,0.6595354432398453,0.6598877512146641,0.6560295545235603
31,0.42249689638843546,0.5041063847302341,0.7145458642549374,0.8734610310050435,0.464091014309689,0.6420290227414156,0.5618328580699087,0.5975090102142377
32,0.3683953920116981,0.6809299231819219,0.5536215681020069,0.6848478749692106,0.777650203813042,0.7210511018919791,0.8982180488434595,0.6692448732590454
33,0.5954858125163953,0.4333513808358968,0.7383615205471263,0.7624722018947665,0.2229352991143576,0.4173893910039287,0.6649741995300317,0.547852829348929
34,0.5655239024205598,0.39995737600481096,0.780452474083078,0.3581001880174945,0.9114357887355545,0.8689707248357602,0.9722055320613343,0.6938065694512275
35,0.5387505939461462,0.5839822647555557,0.7629672326970955,0.7685570006399872,0.7659784001621738,0.49343166059149157,0.6168572429988115,0.647217770827323
36,0.6029809257617954,0.6125984861497807,0.0,0.39391165951596613,0.903328503242705,0.7946183213797098,0.7933351349877776,0.5858247187196763
37,0.6944026004116518,0.4422973948961573,0.5193983370340001,0.9275724354377899,0.7152100535944866,0.45736824309921836,0.28173642653200065,0.5768550701436149
38,0.881130906641034,0.4018635476251091,0.033985155084248424,0.7636160516512019,0.7123260112642702,0.47667985842417465,0.9284596153384642,0.5997230208612148
39,0.43243576431683595,0.6240210077988937,0.31064073155608113,0.5591911203817628,0.8188317407280998,0.7396300102245363,0.5362346727684092,0.5744264353963741
40,0.3240855714507368,0.5697990812645998,0.36630601084634495,0.7287109145117191,0.5230345323392352,0.803785665859099,0.6759943792467329,0.5702451650740669
41,0.659095984247192,0.770501746159845,0.6255841302925232,0.6070932429043566,0.8831595177021475,0.7939477962699686,0.7008686655265167,0.7200358690146499
42,0.3550840664338136,0.450466337799622,0.7824429628199904,0.16417433667979592,0.7861147059405944,0.27405454990264905,0.6115186662942865,0.4891222322672503
43,0.5380209548941639,0.607466957998875,0.6458385470256361,0.6748821723985305,0.813002097920125,0.6995991974983995,0.29649901679783974,0.6107584206476527
44,0.8223664535500173,0.4765421478789257,0.6151314384155615,0.7312571994795275,0.8048857878674703,0.9183163273347588,0.30928251806266915,0.6682545532269899
45,0.5110544121666354,0.598025144399519,0.5253081033130166,0.7231659317772002,0.7535222489177321,0.48183997242735993,0.6266259891395112,0.6027916860201392
46,0.4434854216445487,0.5558896010898986,0.7430603987713542,0.6738779709290457,0.6422259636062766,0.6993732829329729,0.6448072465360124,0.6289599836443012
47,0.3864702837718163,0.853636317789084,0.8467140799375862,0.9737291732857436,0.3279798910395692,0.7761103509141285,0.7362947406413292,0.7001335481970367
48,0.6258490910582842,0.42419836143961603,0.7674740452399906,0.7570739738512371,0.5520502464747095,0.3879042267846493,0.5446681465156707,0.5798882987663082
49,0.587309535328496,0.8181015794133925,0.6294344355552829,0.5420090314707721,0.8749685633559717,0.5025447845877122,0.4455979075751124,0.62856654818382
50,0.3796788192590374,0.6471450892017684,0.47090024926885604,0.7960974745863284,0.5849864385003368,0.4971202399276451,0.694646054673952,0.581510623631132
51,0.440603887715558,0.36946581167808895,0.29358577945996384,0.6158919362886549,0.8197740952323874,0.628817710129476,0.30757793995640575,0.49653102292293355
52,0.5579998065314902,0.3803371590701928,0.5365777514539704,0.8311066425935589,0.7323185974120238,0.4957137008770246,0.4823451080918588,0.573771252290017
53,0.2676212201849492,0.49990926346981224,0.5446717303349019,0.5233883248784161,0.43264105012560217,0.5122892831307286,0.6846475588896047,0.4950240615734307
54,0.5814644389503745,0.6431955119956614,0.6929645896549603,0.5802997198757118,0.7218181510658566,0.7887605897563642,0.7264298801810503,0.6764189830685685
55,0.4614901784283839,0.27759670556609467,0.5984191849937944,0.8834002749944453,0.4987025190274697,0.38595476350742847,0.8642998375206592,0.5671233520054679
56,0.266194624542986,0.718096780329112,0.6676315721549988,0.7540734358578666,0.4295827769924269,0.5676150004740025,0.7077690347630304,0.5872804607306319
57,0.4507244714535996,0.35819513229096944,0.6213890908021851,0.2558536659221209,0.5750826094465137,0.6148667917263279,0.60691378222451,0.49757507769517517
58,0.28626580878735836,0.5635740947202824,0.346133894898015,0.5881481687522285,0.5718818132324912,0.9069491006285945,0.2009483303500717,0.4948430301955774
59,0.6200762708790586,0.6771116180718711,0.5576971555646328,0.8523558058960278,0.40668172535063146,0.43737905782735553,0.8284637875508741,0.625680774448636
60,0.5103645948947123,0.896367858199168,0.5948154921387019,0.7102606942362456,0.8167683808272799,0.9044850369252477,0.6984948647017213,0.7330795602747253
61,0.40501972367560485,0.4750200983135173,0.541461684445226,0.5342993783504554,0.8470142262775489,0.7324743681413435,0.5312902339409226,0.5809399590206599
62,0.45069560697940647,0.32582886146012974,0.5192583809863514,0.5934600160417033,0.7421679048228595,0.6285365156880864,0.5514588190773793,0.5444865864365594
63,0.4081683456571299,0.8821165111647971,0.1372306915876136,0.4712889671508028,0.583529188702564,0.7007717554754211,0.5919498479106623,0.5392936153784272
64,0.6007253350791579,0.4676783974914942,0.6379947514512909,0.834889075677505,0.8437074974805222,0.9140826710061384,0.670179851534345,0.7098939399600649
65,0.44633479095076634,0.8690857342124102,0.4524398501278799,0.94459997164652,0.6069521471172392,0.5601431616576604,0.5417684754552745,0.6316177330239644
66,0.8509620626843954,0.322166005729747,0.9062841925096459,0.7462173189650555,0.7724762786758897,0.3999832264724507,0.9656282459531722,0.7091024758557651
67,0.503751736023016,0.686457122758763,0.7606249086670429,0.6411399876901421,0.4451139067117166,0.5637830220180504,0.6808721291827222,0.6116775447216362
68,0.42328688283720833,0.5807843687816381,0.686960813338068,0.787602001782224,0.7973414197628605,0.7463577885357896,0.6994448772255327,0.6745397360376172
69,0.3746492080237322,0.7572785304979242,0.5371675007311932,0.8267510946850254,0.794850890521931,0.5548028330553949,0.9236967105914891,0.6813138240152414
70,0.7206244192820371,0.41425980884333385,0.7376063332090758,0.6214178067060502,0.604626521228463,0.5706596329550789,0.7739154191600548,0.6347299916262992
71,0.0,0.43567465491254664,0.5183292792066347,0.6118303965521509,0.40600705307233853,0.2835570234577496,0.7025339423542171,0.42256176422223396
72,0.5165871141375985,0.6730823722297169,0.7060939515321858,0.9599247674654937,0.769886442209202,0.6550405377564005,0.5042775563716061,0.6835561059574576
73,0.4699068631457003,0.6485745054249974,0.6575049601765293,0.4639099172114684,0.6413839574507368,0.49669588635563927,0.6843486733405991,0.5803321090150958
74,0.29830715587236195,0.3788593581803186,0.6748787158030022,0.6694365576178924,0.7505370352118207,0.907749343182334,0.5259525306460737,0.6008172423591148
75,0.34626852902218397,0.8390129944977678,0.8746667779362527,0.5690459835680669,0.7020149467946037,0.8146049831974952,0.686022526856691,0.6902338202675802
76,0.6307137641927668,0.5476383753250058,0.672904693302741,0.8802662224400254,0.49207507093756614,0.3991937198360675,0.5330426857044422,0.5936906473912308
77,0.46358811063538824,0.5140196358500888,0.5222950656620514,0.6142649328412952,0.8405083488012257,0.3677024990112951,0.45962812376411877,0.5402866737950662
78,0.0,0.35660773766073733,0.6108865669055247,0.8159291698609223,0.7220167347050978,0.4998802439501763,0.6967891717537533,0.5288728035480302
79,0.6511488928996844,0.5568131643318938,0.6290968614312074,0.8667287105430042,0.7085907733226415,0.7558250853442812,0.883084285319054,0.7216125390273953
80,0.8215651785207416,0.39729400734483983,0.5909512416711722,0.7551528227641188,0.6069953250271791,0.8034082854558044,0.6199047755895538,0.656467376624773
81,0.11152387344240781,0.3372323580088037,0.5772856030841725,0.7166746631528731,0.6072852162377967,0.9761351509776208,0.9762506777299662,0.6146267918048058
82,0.3406618884119724,0.0681868952728068,0.4916995196525817,0.814452199320271,0.591869348591026,0.8031664962448757,0.8271969971692403,0.5624619063803963
83,0.3129090233390779,0.4606522835890581,0.5725651772829871,0.6477269947266289,0.3656056886093295,0.5729522133176674,0.5862297469772617,0.5026630182631443
84,0.6482643066749901,0.6535326492436976,0.5159166905599993,0.7640464239893344,0.8164630799542034,0.8344014332025537,0.41524033637259783,0.663980702856768
85,0.40473801099694606,0.3997343799921088,0.7142894079588659,0.5718050692675147,0.672503430445879,0.678775912170518,0.8981369802348215,0.6199975987238078
86,0.40822993437392563,0.45521666477318423,0.44505770491199437,0.7806730326576153,0.6870325067512967,0.382375697426818,0.41749124272296184,0.5108681119453994
87,0.8222623193206791,0.6106199630117038,0.5686886333198125,0.5487085292365886,0.4975952177026988,0.8923950759052485,0.6317451151612641,0.6531449790939993
88,0.41112883442887876,0.8054103948911538,0.2659127076711135,0.8244319055912971,0.8420689939172427,0.5882239082134907,0.45348824057408904,0.5986664264696094
89,0.6034083188596341,0.7947148368689153,0.4432510566145399,0.7148866420355157,0.6141307056584286,0.8416871571012863,0.7077706554686286,0.674264196086707
90,0.5679249021122256,0.6395594545108134,0.3860781027588809,0.40255111054139053,0.9382155501763293,0.6009580417250886,0.10040668917799414,0.5193848358575318
91,0.6795573343499884,0.6069293816463903,0.7641306263034632,0.7892352868409718,0.5033667451978957,0.5676608135086173,0.9543250277534204,0.6950293165143925
92,0.44744185058498437,0.5444143533682876,0.7175637247998138,0.9935593684443069,0.6661131704476392,0.6903187144627901,0.27579934497912423,0.6193157895838495
93,0.3095961328302424,0.7420079149239751,0.7197608846781468,0.9796856029718459,0.29147144045315126,0.6737975122079748,0.6387970219818083,0.6221595014353064
94,0.22652252624665065,0.5583733158003908,0.675187312747194,0.7597365187825242,0.8759794422573377,0.5811414110106233,0.8482209841195983,0.6464516444234742
95,0.4334706158986439,0.6966923385295032,0.49924409071413006,0.47217091632941066,0.6459486582318128,0.5190714811721036,0.7357510071434338,0.571764158288434
96,0.805636084220177,0.46570212006953166,0.5535834164839799,0.3451360017353184,0.5918730070464896,0.7799444196425288,0.5793243192808564,0.5887427669255546
97,0.5115147076129255,0.3966266618379382,0.6744003830054992,0.5849073677625319,0.8141925074068843,0.31808731317366085,0.6743888807389343,0.5677311173626249
98,0.4835738551134621,0.2999180547565439,0.35572847991402806,0.59030256212632,0.6076248467486063,0.6240709099817843,0.6272078657170851,0.5126323677654042
99,0.6695878599108049,0.731908748137538,0.4561929981290549,0.19713183392387326,0.718419268471107,0.604322793085291,0.8732405245648145,0.6072577180317834
100,0.5714722509123513,0.7143403136404393,0.5057614240940899,0.7858024072571393,0.5754020022717705,0.41002996873854836,0.6945366683970688,0.6081921479016297
101,0.31102507557917264,0.5401085834497963,0.664137027550555,0.35696060586031153,0.7364115919740113,0.6540938258973618,0.5455195857212946,0.544036613718929
102,0.8317921712229629,0.6596091744864941,0.42505225255992224,0.3570095088126572,0.7765017161141334,0.9396653686444324,0.474708302455855,0.6377626420423511
103,0.8231642094766765,0.5287108574948668,0.4756291183257784,0.9518143223733379,0.6233779902054305,0.7313405527837601,0.5805969782357949,0.6735191469850922
104,0.36550766390775163,0.745120910766354,0.397806099856324,0.89816685256004,0.592601916098709,0.7994247566564973,0.3868639467068117,0.5979274495074982
105,0.6274211362629047,0.8840540936275129,0.458052388920982,0.5035275601336502,0.2832757803569996,0.1803516303989753,0.7207128208403973,0.5224850586487746
106,0.1681430766909099,0.3079000381269803,0.3694650814381252,0.6334545047812749,0.26988228848231316,0.5587438737207941,0.8755724988334888,0.4547373374391266
107,0.5000618619906158,0.6562454249475513,0.6751193027351181,0.7411058979128287,0.6938841258176414,0.6134863982554313,0.6457168405421048,0.6465171217430415
108,0.7955929082131146,0.6633618202636464,0.6384960835602024,0.5796527463735694,0.7113196769172824,0.8620722195614359,0.8593474653093631,0.7299775600283734
109,0.1864725448434179,0.7788427497410718,0.7921829640095155,0.29605264790126945,0.671654167113013,0.5281116770854652,0.45192605803312547,0.5293204012466969
110,0.7045040081357307,0.46261020754293175,0.20561543626393214,0.7595903769286112,0.4404962310610666,0.3704666869086054,0.32462985852271303,0.466844686480513
111,0.2875191100671299,0.48427519494770005,0.6740452928206497,0.8385134702215569,0.96764007124884,0.5167834557984001,0.5198492321002737,0.612660832457793
112,0.5967287438575334,0.8263801649759276,0.35171221682570897,0.6420361463174571,0.6548019956678316,0.7548349055530819,0.5570646269829882,0.6262226857400756
113,0.3322996710845588,0.7180478073010231,0.21259717048691404,0.3770656224774443,0.5957813527607231,0.5583089723139084,0.7343385090278377,0.5040627293503442
114,0.35418003066088255,0.6677409404023978,0.5863525623370257,0.5979033701091617,0.6299153842777042,0.3295226953039827,0.48471400352074634,0.5214755695159858
115,0.3841688580304887,0.5071716438237719,0.927289601429286,0.5885821109507374,0.7446140421341002,0.6371006715943807,0.49601488458767173,0.6121345446500623
116,0.3059513530919131,0.4552037533401607,0.7145766242459187,0.7613663573733787,0.7314844275355686,0.32258518990773943,0.8078965876153301,0.58558061330143
117,0.3874172184077569,0.6939303341328172,0.5128823592799706,0.8294978480909303,0.6222340558246157,0.7115205781824597,0.7527690895791418,0.6443216404996704
118,0.48456106646450503,0.6804203801840663,0.5140304088875878,0.400044075763976,0.4331826905414432,0.5620249949774959,0.7432533812867341,0.5453595711579726
119,0.5768793930589966,0.4935815260958073,0.5372995650168563,0.5546921825004927,0.6493115313315324,0.6590030785393856,0.7157935384974164,0.5980801164343553
120,0.46281389126244765,0.23410621426693984,0.9379064510772945,0.5561419534218238,0.7659987454805339,0.5781591559288223,0.37438578020740915,0.5585017416636101
121,0.5307211871762888,0.555727396501951,0.7694256156911161,0.5955150336268751,0.872760062627729,0.7897333926393637,0.7004602567743231,0.687763277862521
122,0.5245749087742289,0.6341997897397682,0.7866084786257773,0.2538881990567737,0.4873851320177428,0.24401070716388246,0.8291714779522823,0.5371198133329222
123,0.5325293261738681,0.36355393786202145,0.3066599425370379,0.678348694923408,0.7932252896464692,0.6028846000082984,0.49964099169636206,0.5395489689782093
124,0.1903307130852397,0.6238588023549265,0.48892843283759063,0.7978724996368857,0.5332598189301521,0.8627804449248269,0.5539682515105347,0.5787141376114509
125,0.4610047186251601,0.5472834342029552,0.895230767794997,0.5766818537143452,0.6285235260503046,0.6787451669565472,0.6489946811980664,0.6337805926489108
126,0.3970279481266847,0.5606866828062201,0.8954246531204283,0.8045742371274471,0.5033725184900314,0.7043598523853658,0.6304510307988305,0.6422709889792869
127,0.5757570784899738,0.5891673922481061,0.43189448531057856,0.6913546634827213,0.7823786573023904,0.8473963591198753,0.5158596568000168,0.6334011846790946
128,0.3822351125486295,0.04989748639725817,0.5566962622479269,0.775554314199067,0.5903163830051549,0.5352997084720889,0.320782994682057,0.4586831802217403
129,0.6803797690830672,0.5974921573346323,0.7606478647137085,0.22676769665311938,0.7610224207492423,0.5063486650331281,0.8763217232807361,0.6298543281210905
130,0.5886931961332578,0.7242895658272932,0.8922199077362873,0.5579327850829977,0.6252757127489038,0.4868953488789848,0.4340305403421139,0.6156195795356912
131,0.3324775862821732,0.27803181666227206,0.7784899880192332,0.5581234930148348,0.7627011338928904,0.7376036671257034,0.5743711488168697,0.5745426905448537
132,0.7166875302867199,0.2420962735138554,0.350845360709941,0.7819728815474388,0.8192044596178888,0.43176070232508573,0.6186258015245583,0.5658847156464982
133,0.5251948476329187,0.5568822731460797,0.83493932077378,0.6314954413551073,0.7454375796901702,0.7993801759139576,0.7796368330682693,0.6961380673686117
134,0.502713947169447,0.5295027732125717,0.14431692810453825,0.5512408069588176,0.7088925609377941,0.5627074153483504,0.7562683317764484,0.5365203947868525
135,0.5145291019229841,0.44822272329611096,0.7437367224131403,0.6129322825991689,0.7004441255013729,0.7903196546280818,0.6930093074427635,0.6433134168290888
136,0.3877065429578777,0.46276614583061354,0.7283165517428861,0.704938358323951,0.8749704566708087,0.8164295540599149,0.244629326068548,0.6028224193792286
137,0.4752425454173813,0.5712524047278433,0.6493304449575545,0.8896416756253605,0.44043333429414616,0.64411290842708,0.6078228821849674,0.6111194565191905
138,0.04829041144501036,0.5174352509431853,0.5789021072011827,0.83503101893568,0.7604219220825444,0.4249996045241155,0.7758786859798462,0.5629941430159378
139,0.6896013792171423,0.5715237399545331,0.44647718187970065,0.7357820827635092,0.7878466873696264,0.5319609010979442,0.5032937859357864,0.609497965459749
140,0.3776633081795713,0.5287771232028403,0.30258089181873404,0.7910036894046992,0.7245517322224521,0.35936313264448694,0.6877635281583079,0.5388147722330131
141,0.5071332849762168,0.4381568896126219,0.2753473560769229,0.8167018265680502,0.6846149602495033,0.8023217902310726,0.7898626484793771,0.6163055365991094
142,0.36902284986137596,0.5010902152327923,0.6126776753421969,0.9756352340525597,0.5117771949375717,0.7279465872367002,0.4741688974807872,0.5960455220205692
143,0.6346616026413763,0.02844938836729963,0.4982372223514727,0.7925632321388014,0.8070912820020147,0.804607430146213,0.6198751153579268,0.5979264675721578
144,0.6971319523981936,0.7751231795176271,0.682081051670022,0.8694594926681697,0.7462300166318475,0.8152005308855893,0.46145152377989085,0.7209539639359057
145,0.4633957194563309,0.6407784758560476,0.7511580611294743,0.8878273267641128,0.778103107356558,0.6037830690074701,0.6590130335036377,0.6834369704390902
146,0.6599107568466023,0.6769600877994547,0.4711861035902108,0.8089036517612975,0.5844575562661655,0.7412807846129084,0.5586128684014028,0.6430445441825773
147,0.4269212827300397,0.6361107701949652,0.7635265164566013,0.8639740250479814,0.7521257977940734,0.8370577326572687,0.3953615983378777,0.6678682461741152
148,0.6323947939158774,0.3543939556842174,0.8099420466512363,0.47914333826231087,0.8835279704290864,0.5906655003547573,0.4146635252239153,0.5949615900744858
149,0.6034926839337582,0.37162876254132876,0.8547608092162643,0.9378794235812744,0.2370237221233931,0.8214435991855463,0.41428658399968166,0.605787940654464
150,0.12239137931558454,0.4207471102664932,0.6756105912323312,0.5635078452000962,0.6558414843672069,0.6561987501482592,0.7142269388484932,0.5440748713397807
151,0.3082726066135393,0.41988243427120353,0.6330393486342146,0.7048897623369871,0.8892074003195282,0.2643807660317905,0.26717004122433025,0.49812033706165615
152,0.61029197192438,0.864013917806366,0.47459001868792,0.3317565630095977,0.7821020245953838,0.706805476216016,0.6025557787966924,0.6245879644337652
153,0.4856092518648029,0.38303305389499304,0.6286363742403065,0.6022642316753202,0.5763109812315017,0.40398069736469483,0.5097328361575392,0.512795346632737
154,0.5222847287068262,0.6474170733842414,0.3860110561151078,0.7783848790581306,0.446983124608986,0.6836652948182868,0.5884060961331515,0.5790217504035329
155,0.5969475592445879,0.42769729353549024,0.6431006373796162,0.8591058063240989,0.5466669717372584,0.6538139544972122,0.6069984121696624,0.6191900906982752
156,0.6844956011321848,0.7478866899759177,0.7396205811466692,0.737929439614763,0.16247690890774416,0.612247077762923,0.6947494496626619,0.6256293926004091
157,0.6420082295118414,0.47162566878476336,0.7845653634063785,0.8730250917672802,0.8261369849268085,0.7002185974281754,0.5015458988086067,0.6855894049476934
158,0.4572518930771379,0.46142163414108545,0.48023496427627876,0.6019725124429489,0.46813888823341676,0.6722216549304582,0.6579980135352389,0.5427485086623663
159,0.5659814966973025,0.38812609075220844,0.3089989879632186,0.25838062708829973,0.8577799421698282,0.8309891874012129,0.39267672493806743,0.5147047224300197
160,0.46887236049221803,0.22579740405481552,0.733398890744804,0.646387072953906,0.6508094183565246,0.7063052472389083,0.7710781272132727,0.6003783601506356
161,0.5304757765374932,0.7214269234487317,0.6530986119489851,0.8932580421728189,0.424043716153248,0.6814500434148968,0.5285991239524351,0.633193176804087
162,0.260516691496562,0.3887173526313296,0.7471994052506623,0.7413838448651141,0.8603002015058457,0.6264173453189847,0.5687200171950695,0.5990364083233669
163,0.3888743189156927,0.31278012707502395,0.4196361487043456,0.7921229471858501,0.6643192153601384,0.3881990631530171,0.6360696409024281,0.5145716373280709
164,0.38342512741227924,0.4440184276539016,0.6305999802324126,0.6130935885165271,0.72441520709799,0.6644554636047805,0.8593232987300303,0.6170472990354173
165,0.5167597119038811,0.40645432945701904,0.5282407892541521,0.5171076308164143,0.6764736376388479,0.5101974240281313,0.589818483471828,0.5350074295100392
166,0.5389374713393567,0.7987357786535507,0.5026512838149093,0.6452244383618004,0.7836190845863039,0.31355427118586005,0.614375081039199,0.59958534414014
167,0.6229229868081765,0.6973012856554835,0.5656813210354188,0.732949312069101,0.7445122480635612,0.43885449742757754,0.4364188384223552,0.6055200699259533
168,0.5815472691410373,0.47389031668569903,0.43201891286604643,0.5679065929518569,0.8396720274893953,0.8608700226434988,0.7869334367768808,0.6489769397934878
169,0.10974842026810086,0.48538567147329226,0.7323079760626456,0.7044466819230747,0.865673850250023,0.6525098303612992,0.42822033752218197,0.5683275382658025
170,0.5570120678059707,0.26391426196737566,0.7460762669958909,0.919155990506204,0.5597915750328031,0.7943547729151891,0.19607115121264632,0.5766251552051543
171,0.5464501935546748,0.37983373917865443,0.7810270345854368,0.4098121201301402,0.6220680701944591,0.6359535889256428,0.8853087530724407,0.6086362142344928
172,0.5163490788019374,0.44520004801522917,0.7075156469500721,0.7405037087658553,0.9136340360413743,0.514401517255342,0.8059292310689476,0.6633618952712511
173,0.4548271030171449,0.5500487068812082,0.6059779768385334,0.4527531632562901,0.3107123159785432,0.792911210309949,0.6585639383250279,0.5465420592295281
174,0.2958607756531628,0.579061659831997,0.7866307618685842,0.668980110984136,0.8136530950380325,0.1716364898094298,0.7469264068158793,0.5803927571430316
175,0.5446007160894856,0.8419434226404556,0.7445810784956738,0.8955324671940224,0.7090881866375284,0.5216693451659404,0.624443821815519,0.6974084340055179
176,0.9280220334630275,0.4646007854661182,0.6887074842733778,0.6493011504821858,0.9602686169456871,0.8219167745886833,0.6517236836518925,0.7377915041244246
177,0.42757708598567,0.4623778782511241,0.3795606143565478,0.6980996226026193,0.494627274411346,0.5359683922546958,0.7441464928223347,0.5346224800977625
178,0.9079735093633907,0.5374426856851586,0.7519539356098393,0.5820798782267014,0.8481659977957845,0.7472815559175523,0.7256836931891122,0.7286544651125055
179,0.34361799034859114,0.5415006782205094,0.7360412334672506,0.7493292835148746,0.8742143326783434,0.46172968936930187,0.5060941729305416,0.6017896257899161
180,0.36397113878153103,0.7501963265956906,0.10220291999861614,0.5427663996172085,0.42382855787943785,0.6980208440452723,0.618452934643966,0.4999198745088175
181,0.7094252747704415,0.6804844751173174,0.36233567667693994,0.6802101989581789,0.13231314524825405,0.9313943448053569,0.171038321424014,0.5238859195715003
182,0.39947468893113863,0.4944452958255724,0.6656149697090048,0.7092426541195941,0.8437003869673044,0.5742123983296299,0.6705178449459699,0.622458319832602
183,0.8289925360916843,0.44097032500766137,0.6186772503461387,0.6747199061149628,0.8904570871375984,0.641236554527265,0.29840330266532256,0.627636708841519
184,0.6870721997965509,0.378725137567024,0.5060026211110291,0.40704615385408227,0.6431450587573124,0.23387085396653795,0.70029511061893,0.5080224479530667
185,0.46248836597891274,0.8265128734902842,0.8200790786370435,0.7428222313502313,0.48152007530085333,0.8796833613016979,0.6869215714729371,0.7000039367902801
186,0.5000701093613171,0.7234078493074199,0.6236774279937042,0.6523763419588975,0.6960824579033443,0.6749684265762967,0.6965639412055021,0.6524495077580689
187,0.5086464396723368,0.56489276615945,0.49717358369895326,0.6170851861542287,0.5916139311209667,0.79016911714999,0.6082232292289812,0.5968291790264153
188,0.5840334787622893,0.562132011554163,0.6652199230813419,0.571198942531468,0.8083908953600315,0.7681261822697125,0.5226557251538809,0.6402510226732696
189,0.3675872128222652,0.5530983622278801,0.6008028827211005,0.916768625447583,0.7600899334764626,0.41117171969510086,0.6734078673235006,0.6118466576734133
190,0.687279424844871,0.2977262370193107,0.6342678721824486,0.7364863001913327,0.7307618912816494,0.2947949491696415,0.7275184785106065,0.586976450457123
