Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
206,0.11100861870450612,0.22559882009547313,0.10772560625983793,0.1777356646821091,0.16305326347627822,0.31345585667186393,0.05550430935225302,0.20697585373035335,0.069193174433049,0.20757931571972807,0.07264905481621377,0.14529761925241086,0.05055633419000349,0.09366650861592005,0.740619277535717
207,0.15767773398635257,0.18725657318847605,0.16583475924235716,0.21983895663635125,0.08033954897654337,0.21470432091543057,0.08291737962117858,0.2198397374976,0.053731450880037904,0.1622247427759621,0.07482224787590037,0.19838995787205158,0.04605386044051161,0.13636873009124698,0.6772460379542371
208,0.13800034808832204,0.4104978438032309,0.06988304437528685,0.2519313750088818,0.09248744301524985,0.19117887803999833,0.042933895718520035,0.1698474771385502,0.05768025156598819,0.20991641405941416,0.04050594185013622,0.13792316381477254,0.05768025156598818,0.1295336719556609,1.0016576476410175
209,0.13210584107444195,0.19851416809201664,0.16576148482166617,0.3315224723593752,0.11147282300614167,0.23048959313968412,0.09288373464746058,0.23142217837396548,0.04214917977670822,0.17603398405928258,0.059929529146342794,0.09401299159545509,0.04081828525999906,0.09288373464746057,0.7097582445344793
210,0.12947837775815604,0.2882315653451995,0.10836414930994043,0.13541369946929854,0.08173918784811099,0.24521511138708857,0.10922943416313466,0.258257991621156,0.057387329837574844,0.09607718844839984,0.0673818043134577,0.19174921041116175,0.06840867594233015,0.16306627414499092,0.7560220816545902
211,0.056929707268867764,0.2755012462369351,0.11385842544114858,0.25508673409110616,0.06683167120861756,0.2614773892978207,0.1138594145377354,0.15437119808240635,0.057451144276189185,0.2116110895465085,0.044262784012942244,0.1556457858838916,0.054868201996318,0.17824520811951308,0.983877302516363
212,0.10607531657662252,0.32247854129790043,0.09953179080422128,0.18640202879652293,0.1164939659783901,0.24250684345395618,0.05826927404601531,0.18640164768689188,0.06387527693301473,0.19911348902640097,0.06353865752849193,0.1475219290425857,0.033185642420877244,0.17460559640810888,0.918060151424734
213,0.10250473097957909,0.33586923647519423,0.10250473097957905,0.22391282431679616,0.08529737856051918,0.19661643127074024,0.06830924876158705,0.1584309930306394,0.050233418346936995,0.2979211283170381,0.022026020690295522,0.174695865383167,0.05151382629162446,0.13016416659630345,1.0352212907797573
214,0.184554560867941,0.21940420226474716,0.08348198163821659,0.2768307339778685,0.14877856459444774,0.2452804198949483,0.048039222596049265,0.19215665018832429,0.07532982225520439,0.13459904465232542,0.04775647762169893,0.16908024120894133,0.06343760159491563,0.1112704766443711,0.6972435376630526
215,0.09120131393958529,0.22329173768362523,0.06202502830681499,0.1565158717348088,0.07805991575273546,0.2819041270292243,0.051592505973768917,0.3377117488733876,0.0780599157527354,0.2351793473285225,0.04135001887121003,0.2006485102355487,0.05159250597376896,0.1108674525442638,1.092237590858762
216,0.12955322168681924,0.22753106836632453,0.07748090273789512,0.3614722251163718,0.07748090273789504,0.12604931386491372,0.050562236319411084,0.2016294079777393,0.06612212359271502,0.18301180731998937,0.07383458295413689,0.15673171206521244,0.05219130786883896,0.21634918739173734,0.9455494442045773
217,0.10180333298487493,0.27223650510735914,0.09174563703938071,0.20292112401658924,0.09198258687777124,0.2702675663145007,0.09174563703938071,0.2327814479003981,0.05459398963403197,0.18962476925823651,0.05056156788648282,0.1406928996473832,0.05056156788648282,0.1584813684071279,0.9340113613031897
218,0.10933639866423188,0.28204656876856427,0.13024951028505355,0.28333858885475943,0.12464413910435258,0.16786249987445137,0.05503171562683932,0.22922710926434853,0.025373340642537517,0.18803104584570954,0.06310630984726237,0.1842490324171861,0.06310630984726236,0.09439743095744106,0.8583045519649208
219,0.1317393909321862,0.2502627713878642,0.08096612485848521,0.18080567312147694,0.06908855677435394,0.1761826386818005,0.06909871525733426,0.18112544446131365,0.12875776998996263,0.22525397260896074,0.05059587909301347,0.20945713944139527,0.05397741657232351,0.19268850681952926,0.8315522930446813
220,0.13344611760406058,0.2668909541294917,0.08919605537754567,0.17839157557982963,0.0587345339502348,0.23493769529259528,0.09737567360917426,0.19475087981586306,0.08231004041227456,0.20064726524293594,0.06932351785465914,0.2330821415535082,0.01894410101833159,0.14196944855949545,0.9013399203474387
221,0.05712894925158186,0.19727157130725517,0.1116538187418907,0.2219046371057013,0.06172085553806911,0.3022894678318863,0.06650778714153668,0.321023447928177,0.04743776291138786,0.22190424431527417,0.05276479840876523,0.15842017167486988,0.06650778714153675,0.11346470070206792,1.0725564817304638
222,0.12353762973273508,0.18213160062513986,0.08344828702315296,0.19238283277534168,0.06968540148934609,0.27874108331765673,0.0870729277560144,0.2964656257531406,0.029097812205843596,0.16689628793822028,0.0891850918939023,0.18612052204351098,0.06176881486636755,0.15346608257962785,0.912408070065276
223,0.08944070589106615,0.3440955357301948,0.09048276103626347,0.2516068584111201,0.117670528261571,0.18090773421959855,0.07922942505006737,0.1531248362203613,0.06956620148179522,0.1682970497542611,0.05883526413078555,0.2376909438860742,0.031405721364927454,0.12764643456191394,0.9267387855670479
224,0.13631723645904897,0.26995169506808064,0.11384490088532208,0.2480723632512473,0.06816274563932719,0.21520794691941256,0.04650548188682287,0.23216842738365873,0.07648612960431882,0.13837783265593165,0.04543907881968291,0.1799677967120538,0.045899856541710325,0.1835985081733822,0.9346891403275337
225,0.11057895540606298,0.27741035211297144,0.10223102747028402,0.2690308089975277,0.0701548904894219,0.1663067007399921,0.10769476727471537,0.21587561499799787,0.06959596969819051,0.1600662997067595,0.04644994825848526,0.15876694814202993,0.10223102747028404,0.14360668923527764,0.7821268278651121
226,0.09331644007759989,0.2027869247569116,0.11428488192858083,0.23446796385896698,0.17097587130943404,0.19807344710630392,0.08679695237563399,0.1407570288292493,0.08679695237563399,0.13856150630664382,0.08548793565471703,0.14626804159990003,0.09091181727930422,0.21051423654112056,0.5428582979981922
227,0.11203980863819037,0.21737272047935838,0.06128927011364822,0.21737198899318738,0.20916331651482978,0.2788831670423834,0.07420066435247738,0.22614524957568466,0.07382909220394167,0.142905102885181,0.042811904627991816,0.24244095177711855,0.020733002848904197,0.08081375994710302,0.811865881400033
228,0.09832253511526373,0.2120926343069283,0.0648558562382596,0.13983773968382546,0.10240553962564132,0.245093515370738,0.04619770014191459,0.1847905695793884,0.12590223127226965,0.30768374592318876,0.06263608680791752,0.19016145408695143,0.06263608680791749,0.15738430503979559,0.8740879279816319
229,0.10664482548647629,0.24197554678990238,0.11966736837302495,0.24197554678990243,0.06924838757279655,0.20774464335645715,0.047006247004136484,0.28203701749315113,0.026826156779465104,0.22863429813623173,0.08343367353288325,0.16641931009009847,0.03987743358343229,0.13850954501204205,1.0145918153355704
230,0.1008898738540191,0.23856489985750964,0.07169482775279502,0.2944963616469476,0.052159917470437515,0.20818056903457108,0.059017339574724895,0.274004512131725,0.05044493692700949,0.28677722198773625,0.027786313788582026,0.15848903066562603,0.04696671729270725,0.13052747801560885,1.1820801466794493
231,0.13844858553818418,0.20492479159187962,0.10825222881781286,0.2873664131885634,0.10496985556851522,0.19977006196184643,0.032876329686066845,0.20733290426898907,0.06997990371234346,0.13661678352614207,0.04141202781993235,0.18639430997845197,0.05239582174669466,0.22925998259457764,0.9033304942209006
232,0.08185287550132028,0.35635917054754984,0.06647891213239922,0.163824941365154,0.10042280145616432,0.3015749320448258,0.08306404037106117,0.19387825229721506,0.06647891213239915,0.16315910287856683,0.04718006646936839,0.21506269315290408,0.06647891213239915,0.09418438751867239,0.9760869596097763
233,0.06470299305637792,0.22505832379356772,0.15190252877460597,0.1894560338275194,0.15190252877460597,0.2651589324208419,0.061567287447085436,0.29274477110402936,0.05063435341423128,0.08838631080694725,0.061567287447085436,0.1650983823506651,0.04236423295491821,0.18945603382751935,0.8307175762621799
234,0.14406768478097687,0.22036260421119439,0.14406768478097676,0.2979439687885401,0.043123331818252654,0.24418467728488122,0.05412411866798775,0.16237203125973831,0.05232221357044004,0.10720044446938776,0.07434479648350367,0.21482948665793464,0.07055008979342961,0.17050686743275617,0.8348001602088653
235,0.14960784378248843,0.22566406722957222,0.09913870987836403,0.2275380260051859,0.08535013513603902,0.2704205501991934,0.07821922041131556,0.19874312666736327,0.042738592753145385,0.12661166564303936,0.07480392189124413,0.17876142341316562,0.06275735936265535,0.17964535762722839,0.8147684335694964
236,0.10163672648912239,0.22374618037995816,0.07254642649629002,0.17487503675611843,0.14489775550736697,0.27212524761863255,0.10163827926168867,0.2434222909774819,0.04829925183578899,0.17616908159616268,0.1013562027588016,0.15453822237127676,0.046846690422358256,0.13790260752895278,0.7655573344571663
237,0.08589408488560568,0.3212261779618078,0.0650434765862238,0.289609609818928,0.0858940848856056,0.21415078530787188,0.06904405751934876,0.17437504105045237,0.059740924784731204,0.12919031673551032,0.06847606078577631,0.2246417809675084,0.0398275611218706,0.17288603758875937,1.0521594988616763
238,0.12170445131280194,0.27543772040264,0.059624142493629566,0.2469217477302209,0.06085222565640105,0.22036798564171145,0.05904947095219875,0.17471076159051613,0.05891341057716104,0.25971520968765854,0.08837011586574157,0.22089702782474188,0.03974942832908634,0.11368630193549074,1.0234735096259595
239,0.09419895557665955,0.20424412509912407,0.07957553740213653,0.20215326332826253,0.07957553740213656,0.2782558580239804,0.044431752992655664,0.2946768323900899,0.07373260767253921,0.19827569292891517,0.05238333018508899,0.15714985497497072,0.04709947778832974,0.19424717423511118,1.0580056019609076
240,0.08893907843541012,0.24444599110966714,0.061351717086400186,0.16674936367669377,0.05727892903772796,0.29071643154932825,0.04353660653397044,0.14229248501819472,0.055158313490224105,0.2541145259907397,0.08864386943542137,0.28516345826612954,0.044321934717710725,0.17728729565238194,1.1215391025262702
241,0.17111054430228856,0.2401113207648437,0.08244728850064242,0.26528687366238224,0.13278653215939412,0.2123217873242868,0.0692474827295484,0.11142337685150153,0.0462193145957532,0.24011132076484382,0.0553055688814878,0.22284582653168505,0.05703684810076286,0.09374591483057916,0.771692841460245
242,0.15578277471326368,0.21792567893950873,0.14836495815674755,0.25102614887342084,0.08367642890532362,0.26693310137993337,0.056103847363750466,0.1345227166285456,0.09093197130357357,0.18940467700002867,0.06361836956278535,0.10461698142710073,0.04945498605224917,0.18763735969376855,0.7041333278846131
243,0.16190723255533465,0.263862423933802,0.09176506059677213,0.19890624575090154,0.09176506059677209,0.1989062457509016,0.04844019691828442,0.33695240959399586,0.03447226605598573,0.23144355670530925,0.016634141370811203,0.131931211966901,0.03636080583377824,0.15665314237045028,1.0373104721445232
244,0.183103089878696,0.3026507764347298,0.0607297807579915,0.2669630213606278,0.05817208264565964,0.23098258802267613,0.05620320976371557,0.16552172976919846,0.09155154493934797,0.27464474751814816,0.05817208264565961,0.08276086488459924,0.05305318736761202,0.11549129401133806,0.8780300440026354
245,0.05371709849819916,0.30784770115798205,0.10723556117287332,0.24332629846574244,0.08579557340602334,0.258536950920156,0.041596992902609826,0.26677609565054206,0.06842085892751919,0.19406351870248476,0.053617780586436695,0.12954445241779616,0.026430994441916565,0.16309012274971846,1.126370280128844
246,0.1476916045305333,0.24646498361223956,0.08451099739278603,0.22560810958707825,0.09952475549207904,0.2537085125092588,0.07719015671603065,0.18703899915870376,0.04425188063925524,0.13323101199531637,0.07185245791565192,0.13323101199531637,0.049230534843511094,0.24646498361223956,0.8514952249403054
247,0.14989390648616716,0.23568129671018365,0.14751742501775666,0.25377701746871223,0.03644448204015388,0.2537770174687123,0.04719662456893279,0.21982688161072886,0.0493788774179129,0.10848773595300674,0.09439324913786562,0.20433236822093792,0.059995746683928555,0.13929737121500058,0.8303593772945648
248,0.09308372676981341,0.21494975422452484,0.0963414706019516,0.22934435369950762,0.11901539093286957,0.28849287611385704,0.05518311200035629,0.18469085056671328,0.046541863384906734,0.19833042278357763,0.0643869330631272,0.1732492418549736,0.05501802989016174,0.18137197411365913,0.9408589467136267
249,0.076235052618827,0.207604273056738,0.09515759453419517,0.337971537681666,0.11979348249944713,0.26021703877598296,0.06502546686120844,0.18795824631578953,0.0670618975254142,0.14139287483760452,0.07623505261882699,0.20760427305673804,0.03743364859941445,0.12030956101814766,0.9261156094853333
250,0.08986254050608826,0.31595862618561005,0.10019495116265818,0.2823804575551098,0.07662929671035847,0.12648622599921594,0.04930307759898749,0.33070564324470336,0.05732240614698424,0.11253947508024527,0.07395461639848132,0.1620033349703192,0.044531918268469174,0.17812743017276925,1.016402386415946
251,0.14556827854014265,0.24096010321561567,0.09047293003812709,0.21884630262254537,0.048713980368966285,0.31649668597327035,0.04852275951338085,0.24788047531177165,0.04730305066494607,0.1964995641598482,0.0724793684883522,0.18426153026399789,0.039132950738551234,0.10286202010048459,1.0156133632950675
252,0.1147939108058212,0.15907662556647711,0.10936299596628911,0.3365576874269448,0.0823430673809204,0.33955110276782924,0.05566226767258902,0.16727153547329857,0.0649788623842951,0.15907759189149667,0.012266239049781651,0.11479220521037095,0.05468149798314442,0.2295844104207419,1.0118223175143184
253,0.10069618568447336,0.2657422594491112,0.13680911179250724,0.2657429943371406,0.10069618568447333,0.17906897213739165,0.05750048242953003,0.1791755998544597,0.0462365307684725,0.16132348680332725,0.05788113813389949,0.22707636334077333,0.06345850196843472,0.1585921876160059,0.8734437270764189
254,0.10782155331315726,0.22972215959103814,0.10427932247111417,0.3239564945863187,0.10427932247111413,0.19332117944389193,0.09679076751517028,0.17439190856431427,0.0650098342482122,0.1603608370985192,0.049442279632407146,0.17752774286633846,0.06309915905211438,0.14999743914628988,0.8185555225934209
255,0.1421941078047277,0.35317855911650353,0.08170408171290493,0.18329838561730794,0.08318769873428654,0.2471673717787006,0.07117301124958683,0.17262347713241855,0.07894324206415204,0.1832983856173079,0.06245943712287599,0.18753437651311983,0.03285792186961915,0.1203799436664885,0.8949609988836937
256,0.15271851141041057,0.3054361065115855,0.1091385848655764,0.26826741103758267,0.050312834816228925,0.19960908731239785,0.05456929243278816,0.26826741103758267,0.029196586750871195,0.22277155032289084,0.06304938424953647,0.11138577516144539,0.049966976226036096,0.11531048786506726,0.9820956584971043
257,0.09466867221516867,0.2214457742235841,0.07545543050214397,0.30182002426902976,0.07610987262770506,0.18525071365397078,0.05560732995318361,0.12666912131443814,0.06311244814344577,0.3636034797705619,0.07183964050525772,0.1546832810945082,0.042791897292279356,0.16694231443472302,1.040829417521632
258,0.13060466086400313,0.26246889983411087,0.11594022321020069,0.25816054501630364,0.0874913433775237,0.18424024476166656,0.07229227405135485,0.1717415131542164,0.04606006119041664,0.24879643584244937,0.027636977328862434,0.21180023549367497,0.05368631336706447,0.12908027250815182,0.9325762932211478
259,0.10131261843965293,0.30112590907540976,0.0806658796865004,0.22425292368286617,0.11146975507519226,0.22769757141591737,0.06173732720748395,0.22068782546366433,0.026056816018689463,0.14516613207152565,0.05544930389026222,0.1663477611656354,0.05377725312433368,0.2242529236828661,1.01906209311577
260,0.11300373719575196,0.3150647089240668,0.08580148841471374,0.23453570584241004,0.08777866299549912,0.218093752741919,0.06959479082580203,0.3217974532650887,0.028253181852630527,0.13709117916986693,0.03065452782114192,0.1736117391367154,0.05251099885490088,0.13220807295949275,1.0648052240791195
261,0.12559218813463935,0.2282691328988924,0.08764916663173353,0.32281789862007304,0.08088527628422644,0.18600790254417937,0.07459787813149375,0.11413456644944621,0.09000293492833242,0.18000559984813036,0.10942106777509183,0.22826952214634558,0.04186406271154641,0.13048280289586958,0.7799748508058727
262,0.09903112618700485,0.2824109859682475,0.08709839635905751,0.25763401106067135,0.08307213629814925,0.255018015315853,0.07542987527948156,0.25147187985856007,0.07542987527948154,0.16764867177974346,0.04518617372691717,0.13555840256712343,0.03948567284779463,0.14552477747191447,0.9905334880442267
263,0.08985197665325387,0.2478528014334779,0.06206835932708859,0.3316483683610347,0.1065182043397134,0.24785280143347796,0.06927599862460504,0.12069634777702325,0.04928778513142291,0.19715081194089573,0.05684018778644293,0.16023671315469357,0.08985197665325385,0.17086766738361603,0.9526110229684386
264,0.10056889398178931,0.22280725897783732,0.1126124247078937,0.2622297708050382,0.0422527308636051,0.22451997432192664,0.07667651970252035,0.23565813682688572,0.0628555517403246,0.18856646665441287,0.053083633579273176,0.2706172888280115,0.04510314043207321,0.10244820857840817,1.013694209985041
265,0.11768496351208618,0.3531329104817265,0.08815902707713943,0.2024951853978913,0.08131248074363019,0.25469894724478864,0.054208320495753526,0.21883917505149003,0.05884248175604308,0.17289608779287718,0.037279715162253355,0.12364389032108682,0.05591957274338,0.18088724221985383,1.0131868770194286
266,0.12975891133808173,0.23064832830585874,0.0879078030086492,0.3257294122926907,0.0784086525585201,0.254853425919976,0.05356619236057998,0.16774295996831293,0.07889321105435669,0.16217059439709333,0.0784086525585201,0.15681659944128398,0.0444641198184007,0.15063113697767602,0.8971849146057832
267,0.04744650898089004,0.28331626037568786,0.15529023261177952,0.24669634078738328,0.07273547879222457,0.3215495150190443,0.06064012372915095,0.22536493129069232,0.05797000244452057,0.18664038723690765,0.06389425276246025,0.12442716997707154,0.04239828317058016,0.11163051282160699,0.999250235016788
268,0.13570546421258858,0.29795112579090954,0.11324369843428887,0.23917589739938483,0.11158445948312154,0.18457401466109224,0.05158242190164095,0.18457401466109224,0.10316484380328188,0.15249111239941018,0.07367415371983763,0.147865997514555,0.04911610247989179,0.1552966935389049,0.7238577119306978
269,0.1001455979362913,0.2340865605453935,0.08061642247118485,0.2805871727377275,0.07513351264454429,0.2681982363404345,0.05473708878702753,0.24619808355779202,0.050115906039103056,0.14278231498841662,0.08210563318054133,0.1681921509321677,0.05008786399053331,0.1670134558488424,1.0141159499015484
270,0.06875268727256757,0.2298362728662793,0.0679983181504594,0.2395395615406563,0.07938519106402353,0.297416837430585,0.04840614414370143,0.27181114493899156,0.049032460507300986,0.12708732853428034,0.06175635625648761,0.3026201261932192,0.0050473188672116925,0.15131025223423566,1.2392430474764953
271,0.096160286540561,0.3322762412292448,0.11842702727704049,0.15027029079637855,0.0850329703361468,0.27152826917481404,0.05668864689076453,0.20718480704443018,0.09124122849459992,0.1571485811108226,0.05921307456779859,0.15399504093885955,0.048080143270280554,0.17275339232825837,0.8903132452456163
272,0.060907194246038174,0.36544188642898695,0.08893369549571957,0.20067486702947115,0.07042420614153656,0.26182968377276544,0.042094915605223014,0.1397567590968214,0.061621975659268684,0.355732277857357,0.059289130330479715,0.1466239749421461,0.0277787945380955,0.11889063885609107,1.1779001759672778
273,0.11211651838495126,0.22752060229946958,0.07848100368023639,0.15696094787328022,0.08395272823583466,0.22378504373079713,0.05984590119178607,0.24002291774906542,0.08606323131053545,0.17911952247860013,0.03924050184011811,0.3139218957465605,0.05308731725089464,0.14588186822787044,0.9744255962112869
274,0.1097784910133571,0.2970605119052504,0.06321921332174142,0.24279580834135908,0.06900048366624877,0.27600156666280773,0.05899457407404705,0.15093286023683683,0.07565560264104576,0.17958862067164574,0.05112235818544645,0.22318236332698704,0.059218510227979304,0.14344903572524728,1.0260215337402683
275,0.11839313608628316,0.2290881150919105,0.11839313608628318,0.22908811509191052,0.09765919759038325,0.1754790360029627,0.06898614839373465,0.263218554004444,0.0644125639571222,0.23477183560948017,0.03864381957489733,0.16539123910009224,0.047921902747186364,0.1485532006633096,0.8911801911282196
276,0.08526478196539379,0.2543981514485459,0.07852156094778578,0.3140858511837309,0.08301387149438048,0.2331036130201802,0.035490211653477835,0.259472407393819,0.06486830366041683,0.15579187327454155,0.04150693574719024,0.14495264441047528,0.045047630325142134,0.20448216347492024,1.1325734084124262
277,0.0870569184670121,0.2098062707427745,0.06742005111866904,0.2675047346316491,0.0959114030018832,0.28773328825839023,0.059682082908539005,0.23860498917723358,0.05767299078203532,0.19018779788649812,0.059682082908538936,0.1837385996383213,0.06124619987944044,0.13375259059901506,1.0226565418677638
278,0.16177650147092917,0.23080183691232098,0.04042436644028438,0.20407866112640713,0.06963622502156684,0.2032779414994056,0.07200429891012379,0.19644512237245074,0.08088825073546456,0.2124107624782446,0.16177650147092926,0.2308018369123206,0.02775661130357994,0.10792108334597239,0.7714744892942441
279,0.12775249739779934,0.19288329546560568,0.13650601703006773,0.3857665909312114,0.07971447313717114,0.169541841819852,0.06825300851503398,0.10092770224929329,0.03651974969160771,0.1777019169877706,0.058203114821273064,0.2328121682698096,0.0638762486988997,0.16954137498460453,0.8583497814162945
280,0.1255763124942437,0.29196241246753596,0.12557631249424356,0.1875005634229784,0.0797907277300095,0.20924402663190686,0.054485180524426316,0.1938201149213657,0.038062689870939186,0.18473247631519407,0.05319381848667298,0.2781435335777988,0.045162684740048614,0.13274914632263612,0.9563045473188322
281,0.12496406066629646,0.37452953443607395,0.10280064029669952,0.25866429283815534,0.08340910054836892,0.10716659539060769,0.07977762358143241,0.1945111661830838,0.049568964367790805,0.14076073303007966,0.05682997135119089,0.1704896867339147,0.042870455251848946,0.21365717532445694,0.919558367872744
282,0.08140112731040225,0.23616160927237045,0.08140112731040228,0.3090246320002798,0.05536259709165216,0.21353671588504117,0.05014429165790758,0.15376768411856634,0.09998683247582241,0.2149250853861078,0.04257817820114181,0.2525693704497642,0.049993416237911134,0.1591473326026307,1.0782648594295208
283,0.1307166255740903,0.2260445023346553,0.13584669348348954,0.23403342888404305,0.07736142506462913,0.18903904392058557,0.06612283959534876,0.20897082898605615,0.06576195254450186,0.26152277745082225,0.07222575292440288,0.17027607988824844,0.061754464393556995,0.1003235849555697,0.780420492839961
284,0.14107926130802054,0.35298428637691726,0.09831653561206082,0.19663218637795563,0.1196405678635098,0.19001129187658303,0.06505438156331043,0.13010861675437208,0.0854214267664992,0.14615701160822173,0.07976037857567321,0.2392804976452668,0.05723746448263163,0.09831609318897783,0.7069799676565887
285,0.12624986930656837,0.19598889600168778,0.18455010985073392,0.3295312032738606,0.07828232111739737,0.23484531943354706,0.07717374922598197,0.10901954111956437,0.1262498693065684,0.21309263403636736,0.038586874612990985,0.11901039769803066,0.052985396692253675,0.11443381832444753,0.6318436197750107
286,0.10315295402528361,0.33387160701880253,0.10249424427450676,0.2429727462989542,0.07313977200276317,0.14603530658670036,0.05564548634874762,0.142678867623908,0.05774169606220155,0.21369654962645124,0.07811961568264643,0.23435848769812015,0.05480894079856536,0.16128372595234888,0.9497945816105708
287,0.06889871135437049,0.2956399209010908,0.06710689906923091,0.24893761419539642,0.0761682241282719,0.2551687774714523,0.0672313776591241,0.2016925194339897,0.13446275531824825,0.15233644825654377,0.1344627553182482,0.15233644825654377,0.03638941141896388,0.10916813721852586,0.830559731467085
288,0.09251063432675015,0.2678617403056747,0.09251063432675014,0.22952654055280808,0.0756589420595779,0.30263508730905836,0.07634087733731867,0.19719817851881868,0.0666346792017844,0.22394532883256502,0.04324048071825195,0.13876806239700634,0.03943200146239474,0.153736812651241,1.0273435011343441
289,0.10083862913590129,0.33104011941238914,0.05977138008879551,0.2633712276666359,0.07233824373307614,0.16675008862975965,0.061013905097896025,0.2761330311550521,0.0551733532353982,0.19049010511243666,0.05041931456795073,0.2007774248242887,0.025831928869757596,0.14605124847066228,1.1492264905424492
290,0.12198904985335178,0.27424772509339673,0.08532971071703196,0.341316709636026,0.09202164765746783,0.251964167245606,0.07836926120867103,0.1210336711413243,0.08615779820978833,0.13210718808855765,0.0229768700169815,0.21972641929587722,0.04408958464401409,0.12867019719190534,0.9381321553853869
291,0.11931997832097724,0.30309657370700815,0.11187146030234758,0.23246581736154864,0.07785092426200456,0.188459673837911,0.07785092426200456,0.25005116107549186,0.07258568932028905,0.18845979671846363,0.06631667441680304,0.1625099014103409,0.03729048676744921,0.11187093823736029,0.8738277246962493
292,0.09977656896196747,0.25050784075434496,0.05393285962734753,0.3168710835323263,0.14980307543176066,0.16766821999235149,0.08380748010940293,0.22349945609125843,0.07490153771588026,0.24593611315907696,0.05393285962734752,0.13934672163502893,0.04993435847725356,0.0900818248846533,0.8678225200980804
293,0.06257376373576734,0.35000451131581567,0.0586141428018,0.2626702713560555,0.08750112782895392,0.3083293060545077,0.040671236213187696,0.24402400093628096,0.06100685431978158,0.21579140767059798,0.03155827886239952,0.10447485145110658,0.035965524488828206,0.13681472296491753,1.2442181434985637
294,0.08192720352587297,0.2362948492804907,0.11157283558188275,0.31548130863898577,0.06265532105066889,0.25062097092638336,0.055786417790941394,0.1845609278718927,0.054618135683915305,0.1606150448354029,0.06172259562630264,0.2041215159093982,0.04114839708420175,0.1788744761936607,1.0611381873124286
295,0.10636216203048576,0.26732663000445334,0.07799798033001572,0.19581085385672092,0.05370204477639112,0.19442427399604076,0.06308911602021221,0.2737178466220081,0.0630891160202122,0.159548774536417,0.05301429896047487,0.17735532019107195,0.13533539958436333,0.1792261830711327,0.8948197645556896
296,0.13249244847546532,0.3053961738638755,0.05450560828914326,0.22247108662451984,0.11253455007289245,0.2801873283778374,0.03903996776483494,0.19150310725619088,0.045781060186862926,0.18156384569513084,0.038682813051446246,0.22506742333177665,0.07502303338192831,0.09575155362809541,1.003881037554853
297,0.0845960681193418,0.20746268706542995,0.11388548832639293,0.257808079254077,0.07615564919448066,0.3283078675447578,0.0467444846878102,0.14005012466427455,0.07002551392228155,0.16415494493117067,0.08621177966262586,0.22385688202876447,0.046308315881708174,0.15443211471688453,0.9521454004107179
298,0.1184958167158052,0.22272964504134377,0.08010353892594858,0.24459089664329486,0.14337385164512428,0.2845282441058701,0.08488983285654547,0.25466695189375077,0.07424459047774633,0.1423251433269451,0.048094686794909185,0.136247829223113,0.052689755263936905,0.11301921708566673,0.7962158546399684
299,0.07538483853516528,0.20044534482488172,0.10260876586698711,0.3606454405477813,0.07182230499613634,0.27728848632600467,0.07593626523878536,0.3037443015940078,0.07593607539850196,0.1720139740344196,0.046663485566791174,0.12442639849464827,0.034202921955662345,0.07888139662022697,1.0348906848839408
300,0.11165692015315169,0.3094791941792225,0.14506800762606384,0.24385075454077015,0.06904174363799963,0.2438507545407702,0.07838064932980707,0.15829762722790222,0.06798468853976761,0.20390510630314093,0.07838064932980704,0.15829762722790222,0.026921055566264947,0.10488522179742978,0.8451325716342761
301,0.16902850885962004,0.19634798373763632,0.11682818105333607,0.2037333024470696,0.08727350749619994,0.21702998032192347,0.05253812010864597,0.1846251688468141,0.048597167965870366,0.23365636210667215,0.05253812010864605,0.21261714152226302,0.047246942296512745,0.17793951312879033,0.8518989042223378
302,0.11722304993516418,0.24492276215856432,0.11722304993516411,0.24492276215856432,0.06153422109761851,0.23992719612547384,0.04266124453767909,0.21313043773477075,0.07175429625704831,0.18896770100256027,0.0774604245285882,0.16436961403890188,0.051640283019058854,0.16426295747084352,0.9210068613793577
303,0.11437312324520302,0.20091385606684933,0.08742091653295819,0.3516236420571832,0.06548505064068343,0.31387508377205225,0.08130015710071756,0.20091385606684936,0.062357270098698826,0.16808042989455743,0.023633142254860632,0.13847222009541882,0.03409198647285,0.1574592657011179,1.0626767073080565
304,0.06582064517896423,0.2957372965659813,0.08156581690952491,0.20151261323267392,0.06763806065193534,0.2560166200403619,0.04287660351901367,0.26492364601946267,0.054285872977211866,0.11526747884760576,0.08371742831738019,0.18106399704842394,0.054285872977211914,0.23528804771424836,1.0996193989375158
305,0.1608248602774091,0.27818841686510387,0.09773450643490993,0.21551324009118122,0.04886725321745498,0.29215941539756146,0.04764925402807882,0.1687215516436603,0.05224689509964656,0.20899689862974388,0.06503891599093069,0.14608038975211796,0.03251945799546533,0.18545894457673587,0.9902377139122092
306,0.20008228031871433,0.29313685941450873,0.10175779842890105,0.2175738430498341,0.10004114015935718,0.2476793944697657,0.11583982636373863,0.1741217888592669,0.05340625797915221,0.16021749219495557,0.04746422848217425,0.14066762558891074,0.00918930454876404,0.1388221601419564,0.7444383274383966
307,0.11387090832151434,0.24143739932060543,0.08158307283429687,0.16769315110985508,0.1295115578528603,0.25596309964344044,0.06964573876572025,0.15945949534240092,0.07904901009113813,0.1933067646549922,0.06395310283344707,0.22897706972996146,0.05075265397916797,0.1647969755205995,0.82326791064371
