Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
17,1.0,1.0,0.7210778684195708,0.5143232458064237,0.7239338990484563,0.9308125657720712,0.9423409015238606,0.8332126400814832
18,1.0,1.0,0.32370623067598736,0.5293127141192663,1.0,0.8941261985879129,0.7512589720079182,0.7854863021987264
19,1.0,1.0,1.0,1.0,0.7352993165024517,1.0,0.5917301508326166,0.9038613524764384
20,0.8605681698314762,1.0,0.7932342537286149,1.0,1.0,1.0,1.0,0.9505432033657273
21,1.0,0.809661895551125,0.6973928538474018,0.8092171015697489,1.0,1.0,1.0,0.9023245501383251
22,1.0,1.0,1.0,0.7564101491148457,0.676135559690835,0.898465041415295,1.0,0.9044301071744252
23,1.0,0.8888358409234017,0.41251535366664865,0.05638776616514176,0.9341806595937264,1.0,1.0,0.7559885171927027
24,0.18238873105792985,1.0,1.0,0.8338542242323084,1.0,1.0,1.0,0.8594632793271769
25,0.39814214493079375,1.0,0.7503769536055018,0.5717532215974811,1.0,0.8280125734839806,0.6051669014179358,0.7362073992908132
26,0.8753067129705793,1.0,0.7997433291945215,0.7599513993690835,1.0,0.9831814446699823,1.0,0.916883269457738
27,0.6061919010570399,1.0,0.8210701722103781,0.19109760782965615,0.5012733663238296,1.0,0.6247480711937153,0.6777687312306598
28,1.0,1.0,1.0,0.4469919934694627,0.7054670091463336,0.8136742158323131,1.0,0.8523047454925872
29,1.0,0.6142445255930925,0.7611150667788692,1.0,1.0,1.0,1.0,0.9107656560531374
30,1.0,1.0,1.0,0.6517757562312849,0.8931053384419384,1.0,1.0,0.9349830135247462
31,1.0,0.6570930953302375,0.8258206693637744,1.0,0.5353857503465722,1.0,1.0,0.8597570735772263
32,0.5534212916284726,1.0,1.0,1.0,1.0,1.0,0.953836105408209,0.9296081995766688
33,0.733145279307795,1.0,1.0,1.0,0.25306353239157275,0.8782356425516642,0.6989831557051954,0.7947753728508896
34,1.0,0.9817679655327192,0.8699323744254227,0.3813476478832347,0.930497740880387,0.8875453192429913,0.9722055320613343,0.860470940003727
35,0.7625078347733226,0.7803996978580668,1.0,0.8613344052595965,0.7659784001621738,0.5681707176370567,1.0,0.819770150812888
36,0.9162480677998979,1.0,0.0,0.45238286696450397,1.0,0.9053146017725233,0.7933351349877776,0.7238972387892433
37,1.0,0.8697195575208818,0.6163307264190889,1.0,0.7359867737907759,0.5479243603908044,0.32924635045613804,0.7284582526539556
38,0.881130906641034,0.7012698085709798,0.049977063627823046,0.939688823499921,0.9937332385858546,1.0,0.9378915101297987,0.7862416215793445
39,0.6686757199973943,1.0,0.5168100736068875,0.6284472186826211,0.8407580726449922,1.0,0.6940214292510837,0.7641017877404256
40,1.0,1.0,1.0,0.847568785894051,0.644608173535156,1.0,1.0,0.9274538513470295
41,1.0,1.0,0.8571144398730212,0.6070932429043566,0.8831595177021475,0.905201502986582,1.0,0.8932241004951582
42,1.0,1.0,1.0,0.18959592821964655,1.0,0.30872291270898283,0.869162863107752,0.7667831005766258
43,1.0,0.8950942215107321,1.0,0.7695146943128381,0.835715874660586,0.6995991974983995,0.3372921353301319,0.7910308747589554
44,1.0,0.8254481058390819,0.8595668816434312,1.0,0.8401796233116334,1.0,0.47038712135575805,0.856511676021415
45,0.8751120330853694,0.9210128862607316,1.0,1.0,0.9484712517844561,1.0,1.0,0.9635137387329368
46,1.0,1.0,1.0,0.6738779709290457,0.6422259636062766,1.0,1.0,0.9023005620764746
47,0.7560465723359491,0.8593398518855158,1.0,0.9737291732857436,0.37397335460304443,1.0,0.7362947406413292,0.8141976703930831
48,1.0,1.0,0.883513922697541,0.8007745136522477,1.0,0.4816090779902277,0.9760151547843267,0.8774160955891919
49,1.0,0.8181015794133925,0.6294344355552829,0.5420090314707721,0.8749685633559717,1.0,1.0,0.8377876585422026
50,1.0,0.9299908730875586,1.0,1.0,1.0,0.6508927615394235,1.0,0.9401262335181403
51,0.5668787793264841,1.0,0.6146176087904176,0.6824310404976484,1.0,0.7624500947377646,0.4292598833735628,0.722233915246554
52,1.0,0.5785515389961443,1.0,1.0,0.9525325156672191,1.0,0.4823451080918588,0.8590613089650317
53,1.0,1.0,0.9828081995945938,0.6363891157956738,0.4637656900133363,0.5565148214641632,0.8113979987159754,0.7786965465119632
54,0.8026721167510292,0.8454802197315411,1.0,1.0,0.8069526915342763,1.0,1.0,0.9221578611452638
55,1.0,0.27759670556609467,1.0,0.9918676945433688,1.0,0.527618718177459,1.0,0.8281547311838461
56,0.35194099836864845,1.0,1.0,0.7605020946731859,0.7117685620299625,0.8638183879142536,0.9301625323758793,0.8025989393374185
57,0.6786308703913266,0.35819513229096944,1.0,0.2558536659221209,1.0,1.0,1.0,0.7560970955149167
58,1.0,1.0,0.4760996828469387,1.0,0.6671105203330254,0.975585228002962,0.23207710765091033,0.7644103626905482
59,1.0,0.9688159320015743,1.0,1.0,0.5407150063696631,0.7864801922252498,1.0,0.899430161513784
60,0.9470966396361855,1.0,1.0,0.7851441514419617,0.8514591681704087,0.9539918323773472,0.983054605136178,0.93153519953744
61,1.0,1.0,1.0,1.0,1.0,0.7774277399886859,0.5969437689756033,0.9106245012806128
62,1.0,0.4562008559210984,0.7441878678886599,0.6266033698952573,1.0,0.749424782103077,0.5514588190773793,0.7325536706979247
63,0.8176559559057354,0.9900243028219,0.17332817852242233,0.4712889671508028,0.7522182813238225,1.0,1.0,0.7435022408178119
64,1.0,1.0,1.0,0.9425650525804063,0.9706563384716785,1.0,0.7783311412753251,0.9559360760467729
65,0.8218739505742244,0.8775911705326053,0.6451063663585053,0.94459997164652,1.0,0.5818742434470866,1.0,0.8387208146512773
66,1.0,0.46362756570432817,1.0,0.8437233010229275,1.0,1.0,1.0,0.9010501238181794
67,1.0,1.0,1.0,1.0,0.5036870688485469,1.0,1.0,0.9290981526926495
68,1.0,1.0,1.0,0.9234560095150891,0.9044965152419179,1.0,1.0,0.975421789251001
69,0.6459832849329644,0.9311764062940814,1.0,1.0,1.0,1.0,1.0,0.9395942416038636
70,1.0,1.0,1.0,0.637192624901123,0.8609620411759832,0.5706596329550789,0.9054272928774072,0.853463084558513
71,0.0,1.0,0.9467235720987222,1.0,0.4930834521512796,0.2835570234577496,0.7025339423542171,0.632271141437424
72,0.9943177317495321,0.8877449581150104,0.8812800343343525,1.0,1.0,1.0,0.5799889142959482,0.906190234070692
73,1.0,0.9613966541687791,1.0,0.4747465868326463,1.0,0.5990476626653463,1.0,0.8621701290952531
74,1.0,0.5402582275663864,0.6748787158030022,0.9237229429983062,0.8514227184537714,0.9260126242130462,0.5259525306460737,0.7774639656686552
75,1.0,1.0,0.9728007628382195,0.6264869084343588,0.7020149467946037,1.0,1.0,0.9001860882953118
76,1.0,0.847781395197908,0.7764063105381305,0.8802662224400254,1.0,0.5197617424872981,0.8002348827998197,0.8320643647804545
77,1.0,1.0,1.0,0.7292483437484715,1.0,0.3677024990112951,0.45962812376411877,0.7937969952176979
78,0.0,1.0,1.0,0.9952251689243967,1.0,1.0,0.8518572505758217,0.8352974885000312
79,0.911190285233737,1.0,0.7677477725143235,0.8667287105430042,0.9363732440854431,0.835613411735498,1.0,0.9025219177302866
80,1.0,1.0,1.0,1.0,0.6069953250271791,1.0,0.8384068039966398,0.9207717327176884
81,0.21519898415243263,1.0,1.0,1.0,1.0,0.9832485620746337,1.0,0.8854925066038666
82,1.0,0.11190508681099165,1.0,0.9232529108788278,1.0,1.0,0.9767794986782421,0.8588482137668658
83,1.0,1.0,0.776069451276537,0.943451443596847,0.4623917960424336,1.0,0.6691402920750796,0.8358647118558424
84,1.0,1.0,1.0,0.7640464239893344,0.952022411652543,0.8393882819710049,0.41524033637259783,0.8529567791407829
85,0.6234195591583427,0.5548287761066217,0.7142894079588659,1.0,0.8790239800888512,0.8790775583110141,0.9910565846426539,0.8059565523237643
86,1.0,0.45521666477318423,0.44505770491199437,1.0,0.6870325067512967,0.40743867413298746,0.4341730392341903,0.6327026556862362
87,1.0,1.0,0.5686886333198125,0.5725125945828675,1.0,0.9098190066360492,1.0,0.8644314620769613
88,1.0,1.0,0.3228180114694515,0.9691428067183167,0.9132099847158913,1.0,0.5674544100355602,0.8246607447056028
89,0.770769150365136,1.0,0.7067703390055529,0.7148866420355157,0.7818433456400954,1.0,1.0,0.8534670681494715
90,1.0,1.0,0.4490777831962972,0.8597203001782744,0.9816285449761232,0.7455638454520175,0.12876501538337576,0.7378222127408698
91,1.0,1.0,0.9044991154566955,0.8752085549057587,0.9170703397438338,0.7270610990822942,1.0,0.9176913013126545
92,1.0,1.0,0.9054885986655827,0.9995487650998135,0.6707999464436667,1.0,0.33846267692009263,0.844899998161308
93,1.0,0.9143807321317368,1.0,0.9807899636828237,0.29147144045315126,0.7069830814642503,1.0,0.8419464596759946
94,0.5113460030960048,1.0,1.0,0.9566375301904031,1.0,0.9029494974627328,1.0,0.9101332901070202
95,1.0,0.9249801539643895,1.0,0.47217091632941066,0.709708737631961,0.9189175525808148,0.8298288092030827,0.8365151671013796
96,0.805636084220177,1.0,0.7539744318019177,0.37707103540644693,0.5918730070464896,1.0,1.0,0.7897935083535759
97,1.0,0.7317756568687278,1.0,1.0,0.9486783318161788,0.4863158089198889,1.0,0.8809671139435421
98,0.6727697116040843,0.3778399033069038,0.44851314106938944,0.6742814974601717,0.7516606408444834,0.767548076890798,1.0,0.6703732815965472
99,0.7157184825657548,1.0,0.4771456550438374,0.22754499141526882,0.718419268471107,0.604322793085291,1.0,0.6775930272258942
100,1.0,1.0,0.696730901610838,0.9469681089044386,1.0,0.41002996873854836,0.8695386788087031,0.8461810940089326
101,1.0,1.0,0.8637693198216774,0.4409632541933398,1.0,1.0,1.0,0.9006760820021452
102,1.0,0.8125951928207117,0.42505225255992224,0.39803898918622915,1.0,0.9599146032238467,0.7391793203599059,0.7621114797358022
103,0.8549040700031955,1.0,0.5986001109576151,1.0,0.9909141210382177,1.0,0.6222568316169598,0.8666678762308554
104,1.0,0.8675684669195768,0.5104276194267535,0.9795250496856832,1.0,0.7994247566564973,1.0,0.8795636989555016
105,1.0,0.9794276403052412,0.5979630339283638,0.5035275601336502,0.6038777718315004,0.20521266309262057,1.0,0.6985726670416251
106,0.18038237690117812,0.33978897497172283,0.3694650814381252,0.6334545047812749,0.4651939901467256,0.9503979564630584,1.0,0.5626689835288693
107,0.8268764608783326,0.6562454249475513,0.8366549103066998,0.7411058979128287,1.0,1.0,1.0,0.8658403848636304
108,0.8461059140927208,0.8507928166358921,0.7089940138632435,0.5796527463735694,0.8572854255978748,0.8620722195614359,1.0,0.8149861623035337
109,0.2396792877058754,0.8777830269131178,1.0,0.3478516533137585,0.671654167113013,0.9978492424441893,0.867420523366059,0.7146054144080018
110,1.0,0.88209337548904,0.23061661629923705,0.7595903769286112,0.44149002816432464,0.3856731173258898,0.5700960680837888,0.609937083184413
111,0.6819164743286061,1.0,1.0,0.9610214873587267,0.96764007124884,0.6636289479764276,0.6158673785064436,0.8414391942027206
112,0.7144127245659189,0.9058771606554546,0.7981434690605778,0.6420361463174571,0.9003324557119445,0.9597933161544727,0.7201367210203939,0.8058188562123171
113,1.0,1.0,0.26933029852354967,0.4451402558773283,1.0,1.0,0.9652067166463083,0.8113824672924552
114,1.0,1.0,0.7469441745332202,1.0,1.0,0.3923902693403265,1.0,0.877047777696221
115,1.0,0.7777847409151375,1.0,0.7099494089893008,1.0,1.0,1.0,0.9268191642720627
116,0.36918231042194016,1.0,1.0,0.8197663744062684,1.0,0.5110615223717097,0.8861972866861164,0.7980296419837193
117,1.0,1.0,1.0,0.8482267787011349,0.7403079366808697,1.0,1.0,0.9412192450545721
118,1.0,1.0,1.0,0.400044075763976,0.5824702588610515,0.5620249949774959,1.0,0.7920770470860747
119,0.8759568871285773,1.0,1.0,0.6353959595155194,0.6583437112511545,0.9052228283391365,1.0,0.8678456266049125
120,0.8114311806212736,0.42000304526063126,0.9379064510772945,0.6933792414010987,0.8524068949977447,0.6398300527763353,0.44691946262803023,0.685982332680344
121,0.8671207822408754,1.0,1.0,1.0,0.8801799299963061,1.0,0.7861780959062009,0.9333541154490546
122,0.9318264160526916,0.9340054155675767,1.0,0.33947506158792623,0.5339613738855555,0.32458584878759783,1.0,0.7234077308401925
123,0.7824529484673487,0.4967753613108633,0.3066599425370379,0.8759297761819734,1.0,0.8951351494843504,1.0,0.7652790254259391
124,0.2869317777544342,1.0,0.6656778060020223,1.0,0.6263143603445948,0.9913237294383187,0.8301279662370739,0.7714822342537777
125,1.0,1.0,0.895230767794997,0.5766818537143452,0.7678671798208335,1.0,1.0,0.8913971144757394
126,1.0,1.0,1.0,0.8940188934802898,0.5033725184900314,1.0,1.0,0.913913058852903
127,0.6990419426105601,0.5891673922481061,1.0,0.820917372090117,1.0,1.0,1.0,0.8727323867069691
128,1.0,0.069663352857878,0.7063596052136255,1.0,1.0,1.0,0.320782994682057,0.7281151361076516
129,0.6803797690830672,1.0,0.8651359440735855,0.22676769665311938,1.0,0.6792575439006773,1.0,0.7787915648157785
130,0.8621524164924692,0.7242895658272932,1.0,0.5579327850829977,0.6252757127489038,0.5745471897695295,0.5040168524552138,0.6926020746252011
131,1.0,0.35576049435479984,0.8819475450259372,0.611257495967714,0.8876505621150809,1.0,0.9169319114297698,0.807649715556186
132,1.0,0.4195706783470374,0.382943424812438,1.0,0.9228609880367693,0.4777533891669594,0.7634049102173239,0.7095047700829326
133,1.0,1.0,0.8647431370004273,0.6408638620074778,1.0,1.0,1.0,0.9293724284297007
134,1.0,1.0,0.14431692810453825,1.0,1.0,0.7631159663304483,1.0,0.843918984919284
135,1.0,1.0,0.888426860372769,1.0,0.7004441255013729,0.8394944947447724,0.8444442324910173,0.8961156733014187
136,1.0,1.0,0.7311722668890598,1.0,1.0,0.8164295540599149,0.244629326068548,0.8274615924310745
137,1.0,1.0,0.7692092252453685,1.0,1.0,1.0,1.0,0.967029889320767
138,0.058292619154102714,1.0,1.0,0.83503101893568,0.7878505235592341,0.5263014249612536,0.924672924617523,0.733164073032542
139,0.9663082466463238,1.0,0.44647718187970065,0.7357820827635092,0.8824353485358871,1.0,1.0,0.8615718371179172
140,1.0,0.8924766021219416,0.3965469701896015,1.0,1.0,0.5109424168662206,1.0,0.8285665698825376
141,0.7585340650095009,1.0,0.29919344795727976,1.0,1.0,0.8580792718994659,1.0,0.8451152549808923
142,0.5475701805552635,1.0,0.6845463664886379,0.9756352340525597,1.0,1.0,1.0,0.8868216830137801
143,1.0,0.03707813118772191,1.0,1.0,1.0,0.9583135317324489,1.0,0.8564845232743101
144,1.0,1.0,1.0,0.90157869691081,0.7462300166318475,1.0,1.0,0.9496869590775224
145,1.0,0.9210681479928842,0.858876062518136,1.0,1.0,0.7897626720134917,0.9506675924955522,0.9314820678600092
146,1.0,1.0,0.9736414759218409,0.9153235278492569,0.7502653198695077,0.8294442596550347,1.0,0.9240963690422344
147,0.8635846473537113,0.9551946335707068,1.0,1.0,0.8668682715184046,0.9454361226353798,0.4628032932489469,0.8705552811895928
148,1.0,0.3543939556842174,1.0,1.0,1.0,1.0,0.5393475231368151,0.8419630684030047
149,0.874630218439565,0.7997969794577808,0.9568210933479584,0.9529281074868038,0.3220828710548412,0.8214435991855463,0.6081243065822619,0.7622610250792511
150,0.18569215201911032,1.0,0.907960458518728,0.6977661337341443,1.0,1.0,1.0,0.8273455348959976
151,1.0,0.903530771269026,0.6330393486342146,0.7048897623369871,0.9793109984654116,0.30284401697176483,0.36714567098506634,0.6986800812374957
152,1.0,0.9410379828847681,1.0,0.3973483701197287,0.8763279778721977,1.0,0.8578854595831239,0.867514255779974
153,0.7335271295986283,1.0,0.7053876870987026,0.8903643541619042,0.5910980308344881,0.47679455654068736,0.6632972549077724,0.7229241447345975
154,1.0,1.0,0.4399717117003705,0.9760831774351167,0.6045295375269951,0.7804421459251505,1.0,0.8287180817982333
155,0.8026232513410713,0.8498330856066566,0.8684155008940471,0.9416613150476595,0.5466669717372584,0.7262234943933155,1.0,0.8193462312885726
156,0.7339773426337228,0.8485721101390711,0.7396205811466692,0.8903818813924381,0.2472729009016239,0.7764547521207673,1.0,0.7480399383334705
157,0.9072022364116671,1.0,0.8036127456780428,0.9030898829769107,0.8261369849268085,1.0,0.6750794491821167,0.873588757025078
158,1.0,0.6057571239795811,1.0,0.6019725124429489,1.0,0.8054451502957651,1.0,0.8590249695311849
159,1.0,0.6501224225529192,0.3909547328735196,0.2697593013149367,0.9457370976057559,0.8309891874012129,0.5352788748178248,0.6604059452237383
160,1.0,0.22579740405481552,1.0,0.646387072953906,0.7535200566441693,0.9535873742352508,1.0,0.7970417011268773
161,0.8066703406388824,0.8453362725111063,1.0,0.9324673527168967,1.0,1.0,1.0,0.9406391379809836
162,0.4614044178557525,0.9431928056796715,1.0,0.9125085896995376,0.980247892732304,0.8024808782942933,1.0,0.8714049406087941
163,1.0,0.3573546319931972,0.5379627075656077,1.0,0.6643192153601384,0.5951417841119251,1.0,0.7363969055758384
164,1.0,1.0,0.7971885990948728,0.6271321373269174,0.7966748037553139,0.7119676272642502,1.0,0.8475661667773363
165,0.9316594309881397,1.0,0.9132980451676531,0.5683884998083212,0.6764736376388479,1.0,1.0,0.8699742305147088
166,0.5389374713393567,0.9720533192717773,1.0,0.8172027718864818,0.7836190845863039,1.0,0.806217858723432,0.8454329294010502
167,1.0,0.6973012856554835,0.7708576898086316,1.0,1.0,0.44018381171634435,0.8787863184055278,0.8267327293694268
168,0.9440209738031677,1.0,1.0,1.0,1.0,0.9852288089502939,0.9111190058290727,0.9771955412260763
169,0.15837662538871966,0.7538449440082409,1.0,0.7803904732158494,1.0,1.0,0.8302993054908517,0.7889873354433802
170,1.0,0.26391426196737566,1.0,0.9784836793736107,1.0,1.0,0.24083375092019718,0.783318813180169
171,1.0,0.4207673709594903,0.8896106748069474,0.5555019619235321,0.677495608926159,0.7464572680362977,0.9553810566969148,0.7493162773356202
172,0.8112352920340781,0.6959117361746949,1.0,0.7405037087658553,0.9727038685841902,1.0,0.8269734964051029,0.8639040145662744
173,0.6797227373079099,0.6155847720820262,1.0,1.0,0.3829774711925129,1.0,0.9262832043447284,0.8006525978467396
174,0.3034328381867756,0.579061659831997,0.955089804674246,0.668980110984136,0.8136530950380325,0.29338971992479257,1.0,0.6590867469485685
175,1.0,0.9029813271518855,1.0,0.8955324671940224,0.7927066075531284,1.0,1.0,0.9416029145570052
176,0.9280220334630275,1.0,1.0,0.9059695051470197,1.0,1.0,1.0,0.9762845055157209
177,1.0,1.0,0.5404870513584443,1.0,0.9082002441668647,1.0,0.8188494031983033,0.8953623855319446
178,0.9866854454504298,1.0,1.0,0.8478197120611083,0.9183653837852079,0.9110798781499424,0.9067421540516903,0.9386703676426255
179,0.40719130003435905,0.9480092695292808,0.8214913416879726,0.7493292835148746,0.8742143326783434,0.5936872372313802,1.0,0.7705603949537443
180,0.5912685774662575,1.0,0.12006109391709692,0.9542158564566044,0.9003910158201555,0.6980208440452723,0.6884938628276244,0.7074930357904302
181,1.0,1.0,0.8457677019751713,1.0,0.14525909781299695,0.9766804467266783,0.19797787663986313,0.7379550175935299
182,1.0,1.0,0.8022147481798898,0.7394944801696104,0.934520467151232,0.5970888656093271,0.8078351254568483,0.840164812366701
183,1.0,0.6795581034399464,0.9283970727595721,1.0,0.8904570871375984,0.641236554527265,1.0,0.8770926882663402
184,1.0,0.5250594101263703,1.0,0.40704615385408227,1.0,0.23387085396653795,0.7765999084339432,0.7060823323401334
185,1.0,1.0,0.9237271100330121,0.7428222313502313,0.5702979071515591,1.0,0.6869215714729371,0.8462526885725342
186,1.0,0.9303693055083107,1.0,1.0,0.7878048506778428,0.8865980312554164,0.7440689422030368,0.9069773042349437
187,1.0,0.8986755330256287,0.6195065641334719,0.7182218988178934,1.0,1.0,1.0,0.8909148565681421
188,0.6314193646370753,0.8745663371031123,0.6652199230813419,0.9726028927933899,1.0,1.0,0.593452239891075,0.8196086796437135
189,0.726680280583347,0.7761086698928196,0.8230594634398808,1.0,0.9612392170467656,1.0,1.0,0.8981553758518305
190,1.0,0.43299719210438625,0.7618497943226951,0.8178038619007293,0.9118176842385463,0.33910164364232775,0.7275184785106065,0.7130126649598987
191,0.9661356492893934,0.3753681911706283,0.8210625061826925,0.6069901758477744,0.9755092420378022,0.8310403715877448,0.7149532113873897,0.7558656210719178
192,0.40214527666018435,0.521716221328152,1.0,0.9449263469419498,0.35830919096947794,1.0,1.0,0.7467281479856805
193,0.7732355343080416,1.0,0.4298785524187258,1.0,1.0,0.984145737097529,0.39157899674650704,0.7969769743672576
194,1.0,0.997050970425827,0.830875808688189,1.0,0.11987656536073833,0.9062539696227551,1.0,0.83629390201393
195,1.0,0.16317938658500564,0.7247224835740134,0.9221743410374048,0.4157333485038911,1.0,0.37175861630741597,0.65679545371539
196,1.0,0.25500737488831526,0.45570062218436547,0.9755856608340316,1.0,1.0,0.8235263086705332,0.7871171380824636
197,1.0,1.0,1.0,0.8722951904132231,1.0,0.9303587180366931,0.9244967651929054,0.9610215248061174
198,1.0,1.0,0.48545156448313564,1.0,1.0,1.0,1.0,0.9264930806404479
199,0.5836890511708469,1.0,1.0,0.8041375484860868,0.4807917624317888,1.0,1.0,0.8383740517269603
200,0.9945022099869941,0.739112730931169,1.0,0.9485745028669512,1.0,1.0,1.0,0.9545984919693021
201,1.0,0.6473012875885825,1.0,0.7339344089330959,0.9964020498463529,0.9370124307335282,1.0,0.90209288244308
202,0.8483670952239235,1.0,0.16416745246601885,0.5602045115013117,1.0,0.5786045392538219,1.0,0.7359062283492965
203,1.0,1.0,0.4430222557512571,0.7037906681778578,0.8973225398457952,0.2792606304121642,1.0,0.7604851563124393
204,0.8391161709397318,0.8369303134162067,0.27044482702446304,0.6464767764247354,1.0,1.0,0.9360682460529077,0.789862333408292
205,0.9946033345243488,0.6201469117810107,0.9826255089012119,0.9064796949631918,0.7826655531685582,0.9235315869248691,0.7551114273368911,0.8521662882285833
206,1.0,0.5773566468210911,0.47455613769768157,0.9783989552168096,1.0,0.7264856443619708,0.42083135769900054,0.7396612488280792
207,0.36973549002654355,0.5400419739399409,0.9558693409619214,0.9077330027058674,0.7685395231330175,0.9517775212409963,0.954609126140587,0.7783294254498392
208,1.0,1.0,0.7598239836666528,0.7131962652753586,1.0,0.6792316381477254,0.8691708994457611,0.8602032552193569
209,0.7314271011502079,0.5423851517833383,0.9043931416154861,0.8365447525181388,0.8836165338273548,0.24012991595455085,0.41104668309325704,0.6499347542774763
210,1.0,0.15413699469298547,1.0,0.7197897559776096,0.21730990373666528,1.0,0.8948915507208731,0.712304029304019
211,1.0,1.0,1.0,0.28936988246193535,1.0,0.856457858838916,1.0,0.8779753916144074
212,1.0,0.6640202879652293,0.8625502835134159,0.8314403406206563,1.0,0.775219290425857,1.0,0.8761757432178798
213,1.0,1.0,0.8051369272561687,0.6316499502188528,1.0,1.0,0.877052082453793,0.901976994275545
214,0.435620517460077,1.0,0.5935119617129355,0.8725475013451736,0.4939101866426752,0.9908024120894132,0.5979109381181934,0.712043359624067
215,1.0,0.365158717348088,1.0,1.0,0.9328340353938718,1.0,0.6358431568032975,0.8476908442207511
216,1.0,1.0,0.21707761554094762,0.9402100569838521,0.9417650609999114,0.8289712911107555,1.0,0.8468605749479237
217,1.0,0.8292112401658924,1.0,0.8446740211472806,0.9968730771519709,0.706928996473832,1.0,0.911098190705568
218,1.0,0.8975048971494645,0.36015300641748993,1.0,0.9835920487142461,1.0,0.3911390138772337,0.8046269951654905
219,1.0,0.6080567312147694,0.6348553223483375,0.793753174723669,0.5103519167503114,1.0,1.0,0.7924310207195839
220,1.0,0.5839157557982962,1.0,0.6955371871906343,0.897416329897712,1.0,1.0,0.8824098961266633
221,0.7158946413406896,1.0,1.0,1.0,1.0,0.8842017167486987,0.5869614195066395,0.8838653967994325
222,0.5266450078142482,0.7238283277534169,1.0,0.8780505160284686,0.8074690661518357,0.8081490810609772,0.9778898141704055,0.8174331161399075
223,1.0,1.0,0.5269767163168962,0.5278243655020995,0.8191420812855091,1.0,0.8455804320239241,0.8170747993040612
224,1.0,1.0,0.9600662243284379,1.0,0.5157641920967736,1.0,1.0,0.9251186309178874
225,1.0,1.0,0.5525558394999341,0.7307516623234617,0.7505524975563292,0.8876694814202992,0.4721121566214496,0.7705202339173534
226,0.7848365594613949,1.0,0.22581313164058242,0.3854291175258236,0.43137128275841524,0.6078010594518299,0.6136022840086972,0.5784076335495347
227,0.9671590059919797,0.9737198899318739,0.09030569570975186,0.9699952546251616,0.575633422343661,1.0,0.2601719993387877,0.6909978954201736
228,0.9011579288366036,0.19837739683825462,0.9799538364529891,0.8199326398527742,0.5341480727310862,1.0,0.9670489149010314,0.771516969944677
229,1.0,1.0,0.8978720279704763,1.0,1.0,0.8298563655721521,0.9813693126505254,0.9584425294561648
230,1.0,1.0,0.9015047419547589,1.0,1.0,0.8848903066562602,0.8815934751951104,0.9525697891151613
231,0.8115598948984952,1.0,0.7900017199444268,0.9809493162070648,0.5551398627178505,1.0,1.0,0.8768072562525483
232,1.0,0.43824941365153997,0.996476654531964,0.7915300851868136,0.7763258573213903,1.0,0.34631844232841547,0.7641286361457319
233,1.0,0.3755350505291344,0.5674789268782836,1.0,0.1532192567245604,0.9509838235066509,1.0,0.7210310082340898
234,0.9491539402377893,0.7593231521902324,1.0,0.6598002232838451,0.3100037039115646,0.9565520351649633,0.8681238775821298,0.7861367046243607
235,0.8799019527188948,1.0,1.0,0.8608850446860552,0.47176388035866124,0.9519607810875588,0.9655330079668081,0.8757206666882826
236,1.0,0.5487503675611843,0.6258520374386086,0.7740122909879381,0.884742346634689,0.5318201961247516,0.9737825941119096,0.7627085475512974
237,1.0,1.0,0.9512565442322656,0.7455360075032312,0.49325263946258596,1.0,1.0,0.8842921701711547
