Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
22,0.41642125868859975,0.7032080155058028,0.715376844983778,0.8430323269042552,1.0,0.7054171642689108,0.7921144553630222,0.7393671522449099
23,0.7202294914533051,0.866595145500689,1.0,0.29533735226242475,0.9056570424318922,0.4187747011941956,0.5874360880667164,0.6848614029870319
24,0.2801098558369262,0.7038476871940242,0.5993024753302967,0.9918792758281137,0.7896410520202289,0.4723220101177156,0.8420784166957624,0.6684543961461527
25,0.3224953931385285,0.6503840382639416,0.5965556452088355,0.9619420890473288,0.6156001854082167,1.0,0.8072088904955432,0.7077408916517706
26,0.5077351005582714,0.5754820243410167,0.5694368058279624,0.8945539531484574,0.8476929096208778,0.9179827047179222,0.6734426124157761,0.712332301518612
27,0.5379249170715396,0.390175731445812,0.7055891976170793,0.43882571279179033,0.8458793994262751,0.5511577637632468,1.0,0.6385075317308205
28,0.6322253837806775,0.4789341935416485,0.6111090242080156,1.0,1.0,0.8489741397763131,0.6246299215613724,0.7422675232668611
29,0.42413272411301284,0.9662143957228596,0.5867707586899172,0.9439680832660523,0.5427820093910124,0.5832493203621774,0.7341568603248281,0.6830391645528371
30,0.5981782723878573,0.5273752152082344,0.7068234834605384,0.8871685029301474,0.9320673757824729,0.6595354432398453,0.6598877512146641,0.7101480063176799
31,0.42249689638843546,0.6840628925592488,0.8413445885870371,0.8734610310050435,0.7770384371292097,0.6420290227414156,0.5618328580699087,0.6860379609257569
32,0.5242373002325743,0.6809299231819219,0.5536215681020069,0.6848478749692106,0.777650203813042,0.7210511018919791,0.939040078024966,0.6973397214593858
33,0.760274158890354,0.4333513808358968,0.7383615205471263,0.7624722018947665,0.651877940020464,0.4430272007566018,0.9318204640541929,0.6744549809999146
34,0.5655239024205598,0.40295027071238726,0.8835535121627143,0.8545289235354385,0.9780177218690798,0.9764826603431134,1.0,0.808722427291899
35,0.6473813861549386,0.698818799366009,0.7629672326970955,0.8770772698637851,1.0,0.7895222745369928,0.6168572429988115,0.7703748865168046
36,0.6381540432611926,0.6125984861497807,0.0,0.7529421371728867,0.903328503242705,0.8666431742958848,1.0,0.6819523348746357
37,0.6944026004116518,0.4736808068744116,0.7675780703995979,0.9275724354377899,0.9620282009576108,0.7345635538760953,0.6612980971680017,0.7458748235893085
38,1.0,0.4848667832027206,0.09601136917431513,0.8029699805977878,0.715540310110854,0.47667985842417465,0.989284693099333,0.6521932849441693
39,0.5503610732234546,0.6240210077988937,0.4377888747767122,0.8353703665413227,0.9691337418875728,0.7396300102245363,0.7022583030601672,0.6940804825018085
40,0.3240855714507368,0.5697990812645998,0.36630601084634495,0.838615879019235,0.7349754589579865,0.803785665859099,0.6759943792467329,0.6162231495206765
41,0.659095984247192,0.770501746159845,0.6984212376448461,1.0,1.0,0.8659491249468726,0.7008686655265167,0.8135481083607532
42,0.3550840664338136,0.450466337799622,0.7824429628199904,0.5504452513578724,0.7861147059405944,0.7093415977382367,0.6735182787521509,0.6153447429774686
43,0.5380209548941639,0.654031113030368,0.6458385470256361,0.8458664022313396,0.9676512216754637,1.0,0.7102759513707206,0.7659548843182417
44,0.8223664535500173,0.529945335746589,0.6838578424395028,0.7312571994795275,0.9503981325663092,0.9183163273347588,0.4745225922951105,0.730094840487402
45,0.5512594155011517,0.6303543267423424,0.5253081033130166,0.7231659317772002,0.785686295186856,0.48183997242735993,0.6266259891395112,0.6177485762982053
46,0.4434854216445487,0.5558896010898986,0.7430603987713542,1.0,1.0,0.6993732829329729,0.6448072465360124,0.7266594215678266
47,0.44153010578252466,0.9922848818665378,0.8467140799375862,1.0,0.7272832449492262,0.7761103509141285,1.0,0.8262746662071433
48,0.6258490910582842,0.42419836143961603,0.8538750170141025,0.9327628230351163,0.5520502464747095,0.6659638065337214,0.5520573311425412,0.6581080966711559
49,0.587309535328496,1.0,1.0,1.0,1.0,0.5025447845877122,0.4455979075751124,0.7907788896416171
50,0.3796788192590374,0.6802863793312912,0.47090024926885604,0.7960974745863284,0.5849864385003368,0.6778583901726388,0.694646054673952,0.6120648293989202
51,0.6642017157276033,0.36946581167808895,0.35982462704442325,0.8633253004980942,0.8197740952323874,0.7820291285581201,0.5203949636038584,0.6255736631917965
52,0.5579998065314902,0.526096590027397,0.5365777514539704,0.8311066425935589,0.7600557528210113,0.4957137008770246,1.0,0.6725071777577789
53,0.2676212201849492,0.49990926346981224,0.549911110584819,0.7466801094473345,0.8657081915302325,0.8657073545510419,0.8142230350263614,0.6585371835420786
54,0.6784458842613212,0.7288749614345156,0.6929645896549603,0.5802997198757118,0.8724781812951136,0.7887605897563642,0.7264298801810503,0.7240362580655767
55,0.4614901784283839,1.0,0.5984191849937944,0.8898454101972653,0.4987025190274697,0.5897376762191235,0.8642998375206592,0.7003564009123852
56,0.5221210947966097,0.718096780329112,0.6676315721549988,0.9889142531451495,0.520050819344067,0.6233998948643417,0.7474906561507861,0.6839578672550093
57,0.5730346380141043,1.0,0.6213890908021851,1.0,0.5750826094465137,0.6148667917263279,0.60691378222451,0.7130409874590916
58,0.28626580878735836,0.5635740947202824,0.559079329993414,0.5881481687522285,0.8002490033252798,0.9280122883637957,0.5997034183153185,0.6178617303225253
59,0.6200762708790586,0.6921978936172061,0.5576971555646328,0.8523558058960278,0.6213023743777892,0.49631277264744006,0.8284637875508741,0.6669151515047184
60,0.5253411142749542,0.896367858199168,0.5948154921387019,0.8816147603022192,0.952487206551986,0.94573873084923,0.7070074456807741,0.7861960868567192
61,0.40501972367560485,0.4750200983135173,0.541461684445226,0.5342993783504554,0.8470142262775489,0.9268336170844224,0.8284930484241215,0.6511631109386995
62,0.45069560697940647,0.5327426569011608,0.6320805653502694,0.9181660535840969,0.7421679048228595,0.7957723909220791,1.0,0.7245178826514103
63,0.4490423929141968,0.8900274266084893,0.3972041133900216,1.0,0.7223820793599837,0.7007717554754211,0.5919498479106623,0.6787682308083963
64,0.6007253350791579,0.4676783974914942,0.6379947514512909,0.8796396344280474,0.8657902606172067,0.9140826710061384,0.8282694463470663,0.7420257852029145
65,0.494134851514846,0.9889712724670476,0.6023709606488329,1.0,0.6069521471172392,0.9374940049096252,0.5417684754552745,0.7388131017304094
66,0.8509620626843954,0.5135879609849946,0.9062841925096459,0.8658987018986191,0.7724762786758897,0.3999832264724507,0.9656282459531722,0.7535458098827382
67,0.503751736023016,0.686457122758763,0.7606249086670429,0.6411399876901421,0.7928602865663955,0.5637830220180504,0.6808721291827222,0.6613555989865904
68,0.42328688283720833,0.5807843687816381,0.686960813338068,0.8426103343098904,0.8706399445663526,0.7463577885357896,0.6994448772255327,0.6928692870849257
69,0.47144552244071675,0.8021769666716101,0.5371675007311932,0.8267510946850254,0.794850890521931,0.5548028330553949,0.9236967105914891,0.7015559312424802
70,0.7206244192820371,0.41425980884333385,0.7376063332090758,0.9616872108969242,0.6700516945778348,1.0,0.8419776708846712,0.763743876813411
71,0.0,0.43567465491254664,0.533902542960601,0.6118303965521509,0.6968849302756999,1.0,1.0,0.6111846463858569
72,0.5181166782637396,0.7356984246843807,0.7803178694584388,0.9599247674654937,0.769886442209202,0.6550405377564005,0.7943669677065881,0.7447645267920349
73,0.4699068631457003,0.6659166207087974,0.6575049601765293,0.9531035042941403,0.6413839574507368,0.7440541963734165,0.6843486733405991,0.688031253641417
74,0.29830715587236195,0.5591167596243599,1.0,0.708607819610923,0.8636514064287312,0.9787352068672819,1.0,0.7726311926290939
75,0.34626852902218397,0.8390129944977678,0.8965933616618124,0.8612339563900218,1.0,0.8146049831974952,0.686022526856691,0.7776766216608532
76,0.6307137641927668,0.6073588258848938,0.8346485000006214,1.0,0.49207507093756614,0.632474675718133,0.6148589537826037,0.6874471129309407
77,0.46358811063538824,0.5140196358500888,0.5222950656620514,0.7957430407801093,0.8405083488012257,1.0,1.0,0.7337363145326947
78,0.0,0.35660773766073733,0.6108865669055247,0.8191357715174197,0.7220167347050978,0.4998802439501763,0.7928650199298338,0.5430560106669698
79,0.6952742080235778,0.5568131643318938,0.7769589831209521,1.0,0.744434466439471,0.887837854089167,0.883084285319054,0.792057565903445
80,0.8215651785207416,0.39729400734483983,0.5909512416711722,0.7551528227641188,1.0,0.8034082854558044,0.7040208023085243,0.7246274768664573
81,0.18797600544412302,0.3372323580088037,0.5772856030841725,0.7166746631528731,0.6072852162377967,0.9926430510470083,0.9762506777299662,0.6279067963863919
82,0.3406618884119724,0.14860098837411956,0.4916995196525817,0.8735972028522122,0.591869348591026,0.8031664962448757,0.8437897424690964,0.5847693123708405
83,0.3129090233390779,0.4606522835890581,0.6858797195081092,0.6738897085218836,0.6359223346844703,0.5729522133176674,0.8255177832846502,0.5953890094635595
84,0.6482643066749901,0.6535326492436976,0.5159166905599993,1.0,0.8514988660725149,0.9929302024824141,1.0,0.808877530719088
85,0.5357110614905217,0.5884764385294075,1.0,0.5718050692675147,0.7410943413585416,0.7486799636783749,0.9054757685521595,0.7273203775537885
86,0.40822993437392563,1.0,1.0,0.7806730326576153,1.0,0.8614215084352319,0.9157251941930341,0.8522928099514011
87,0.8222623193206791,0.6106199630117038,1.0,0.9295626447904641,0.4975952177026988,0.9789906550556223,0.6317451151612641,0.7815394164346332
88,0.41112883442887876,0.8054103948911538,0.6013547234800571,0.8466563338151971,0.915321127154272,0.5882239082134907,0.6930618165278309,0.6944510197872686
89,0.7353767035500294,0.7947148368689153,0.5431325968930497,1.0,0.7411309238828582,0.8416871571012863,0.7077706554686286,0.7662589819663953
90,0.5679249021122256,0.6395594545108134,0.7334799650236677,0.4308510726352907,0.9549840857363567,0.7560047986954769,0.3131447619758785,0.6279927200985299
91,0.6795573343499884,0.6069293816463903,0.83119128839847,0.8893122267924188,0.5273721451807223,0.721388755674661,0.9543250277534204,0.7442965942565817
92,0.44744185058498437,0.5444143533682876,0.775657801932061,0.9940052106504288,0.9896198990676225,0.6903187144627901,0.5983405969231349,0.7199712038556155
93,0.3095961328302424,0.797411172094652,0.7197608846781468,0.9988519802920164,1.0,0.9348726647327158,0.6387970219818083,0.7713271223727974
94,0.28910515870859493,0.5583733158003908,0.675187312747194,0.78683295267651,0.8759794422573377,0.6198590720332708,0.8482209841195983,0.6647940340489853
95,0.4334706158986439,0.7384163537196561,0.49924409071413006,1.0,0.8778999798274002,0.5439867629023895,0.8664853255732893,0.7085004469479299
96,1.0,0.46570212006953166,0.6756265686103224,0.8029623848868304,1.0,0.7799444196425288,0.5793243192808564,0.7576514017842957
97,0.5115147076129255,0.46409663846568383,0.6744003830054992,0.5849073677625319,0.8517070022223222,0.4790387208511648,0.6743888807389343,0.6057219572370088
98,0.632293613640263,0.5925502806943822,0.632293613640263,0.825773108066642,0.7602454212033435,0.769507776038625,0.6272078657170851,0.6914102398572292
99,0.9121935331919255,0.731908748137538,0.9121935331919253,0.5959432461380614,1.0,1.0,0.8732405245648145,0.8607827978891807
100,0.5714722509123513,0.7143403136404393,0.6485326269122033,0.8219744847184467,0.5754020022717705,1.0,0.7753298168683306,0.7295787850462202
101,0.31102507557917264,0.5401085834497963,0.7418414906877755,0.6520320571878676,0.7364115919740113,0.6540938258973618,0.5455195857212946,0.5972903157853257
102,0.8317921712229629,0.7779532962289211,1.0,0.7759582431225617,0.7765017161141334,0.9780436062768513,0.5702213005768639,0.8157814762203278
103,0.9568438950805709,0.5287108574948668,0.6983658809998107,0.9518143223733379,0.6269616217539183,0.7313405527837601,0.8966103552653198,0.7700924979645122
104,0.36550766390775163,0.8407478275271193,0.6432333069687163,0.915351967943915,0.592601916098709,1.0,0.3868639467068117,0.6777580898790033
105,0.6274211362629047,0.9007807717469294,0.6618956303931225,1.0,0.34792718724253646,0.5981826152287775,0.7207128208403973,0.6938457373878097
106,0.7124856082401646,0.7663984862681104,1.0,1.0,0.3912855594357569,0.5755269876687921,0.8755724988334888,0.7601813057780445
107,0.5585399956878195,1.0,0.7776147933994477,1.0,0.6938841258176414,0.6134863982554313,0.6457168405421048,0.755606021957492
108,0.9301987304929605,0.750695145705286,0.8652531154798003,1.0,0.8068647885314232,1.0,0.8593474653093631,0.8874798922169761
109,0.456521421151311,0.873574136159589,0.7921829640095155,0.6653409092845649,1.0,0.5287135055156783,0.4854585761634903,0.6859702160405928
110,0.7045040081357307,0.49310145114865295,0.6547728934780419,1.0,0.994915819422315,0.903808805551579,0.42985958740993185,0.7401375093066074
111,0.33205222861753075,0.48427519494770005,0.6740452928206497,0.8680350412993614,1.0,0.7001916990581244,0.7692849414083525,0.6896977711645312
112,0.7836670010871489,0.9040002559882987,0.3860517876237126,1.0,0.7059761755355344,0.7794827542661923,0.7109853955626798,0.7528804814376524
113,0.3322996710845588,0.7180478073010231,0.5023060013590593,0.7114524551171032,0.5957813527607231,0.5583089723139084,0.7543057849976589,0.5960717207048621
114,0.35418003066088255,0.6677409404023978,0.7317053029599284,0.5979033701091617,0.6299153842777042,0.6728528009771079,0.48471400352074634,0.5912874047011327
115,0.3841688580304887,0.5931140792465983,0.927289601429286,0.7749251460211624,0.7446140421341002,0.6371006715943807,0.49601488458767173,0.651032469006241
116,0.6411059263088488,0.4552037533401607,0.7145766242459187,0.9144375444873798,0.7314844275355686,0.46658227112916517,0.901416352621039,0.6892581285240116
117,0.3874172184077569,0.6939303341328172,0.5128823592799706,0.9740715475984203,0.7959736177147878,0.7115205781824597,0.7527690895791418,0.6897949635564792
118,0.48456106646450503,0.6804203801840663,0.5140304088875878,1.0,0.6282713414500751,1.0,0.7432533812867341,0.7215052254675669
119,0.6281975677741791,0.4935815260958073,0.5372995650168563,0.813682955904932,0.9793078317676254,0.7078427191341602,0.7157935384974164,0.6965293863129967
120,0.5185900721558585,0.3459453162157891,1.0,0.7375230229050548,0.8831296943338843,0.8571091688299367,0.6975923259776015,0.7199842286311607
121,0.5777052075066328,0.555727396501951,0.7694256156911161,0.5955150336268751,0.9904334550250931,0.7897333926393637,0.8653091558476866,0.734835608119817
122,0.5455108261480489,0.6639521754801536,0.7866084786257773,0.501751848252281,0.8481973846507441,0.4957042807192301,0.8291714779522823,0.6672709245469309
123,0.6250786286799367,0.5754927985320315,1.0,0.750455492878858,0.7932252896464692,0.6487009009383343,0.49964099169636206,0.6989420146245703
124,0.3611589733699184,0.6238588023549265,0.6480625745260065,0.7978724996368857,0.7820955271293818,0.8693450722243901,0.6247953600596022,0.6724555441858732
125,0.4610047186251601,0.5472834342029552,1.0,1.0,0.7759626736196403,0.6787451669565472,0.6489946811980664,0.7302843820860527
126,0.3970279481266847,0.5606866828062201,0.8954246531204283,0.8894037193151393,1.0,0.7043598523853658,0.6304510307988305,0.7253362695075241
127,0.7655125699132391,1.0,0.43189448531057856,0.8141424961179222,0.7823786573023904,0.8473963591198753,0.5158596568000168,0.736740603509146
128,0.3822351125486295,0.14955865480188357,0.7243216100861497,0.775554314199067,0.5903163830051549,0.5352997084720889,1.0,0.5938979690161391
129,1.0,0.5974921573346323,0.8629757777575854,1.0,0.7610224207492423,0.6654563818900174,0.8763217232807361,0.8233240658588876
130,0.6498612659122723,1.0,0.8922199077362873,1.0,1.0,0.7614242008718236,0.7576189803257096,0.8658749078351562
131,0.3324775862821732,0.5599634546105455,0.8690485082357867,0.865241712820441,0.8441952321303449,0.7376036671257034,0.605898663843623,0.6877755464355167
132,0.7166875302867199,0.36400705670588673,0.8071632278682179,0.7819728815474388,0.8794226557731738,0.8176831043885195,0.765365528093457,0.7331859978090591
133,0.5251948476329187,0.5568822731460797,0.9603573478065928,0.9773748462993627,0.7454375796901702,0.7993801759139576,0.7796368330682693,0.7634662719367643
134,0.502713947169447,0.5295027732125717,1.0,0.5512408069588176,0.7088925609377941,0.6818000544360954,0.7562683317764484,0.6757740677844534
135,0.5145291019229841,0.44822272329611096,0.8203601849918755,0.6129322825991689,1.0,0.9309966109194604,0.7944255229313819,0.7316380609515688
136,0.3877065429578777,0.46276614583061354,0.9946660090847445,0.704938358323951,0.8749704566708087,1.0,1.0,0.7750067875525708
137,0.4752425454173813,0.5712524047278433,0.8064441286630132,0.8896416756253605,0.44043333429414616,0.64411290842708,0.6078228821849674,0.6335642684771131
138,0.21962507073440238,0.5174352509431853,0.5789021072011827,1.0,0.9562212267191675,0.6882826377909743,0.8282274467106922,0.684099105728515
139,0.7065906177789296,0.5715237399545331,1.0,1.0,0.8802390822258299,0.5319609010979442,0.5032937859357864,0.7419440181418605
140,0.3776633081795713,0.5647552966833572,0.560810979069596,0.7910036894046992,0.7245517322224521,0.5477852592411656,0.6877635281583079,0.6077619704227356
141,0.6047646322219075,0.4381568896126219,0.775520171436586,0.8167018265680502,0.6846149602495033,0.9250786156139913,0.7898626484793771,0.7192428205974339
142,0.5308956381572912,0.5010902152327923,0.8537098450322964,1.0,0.5117771949375717,0.7279465872367002,0.4741688974807872,0.6570840540110627
143,0.6346616026413763,0.10893169063066357,0.4982372223514727,0.7925632321388014,0.8070912820020147,0.8337903251317194,0.6198751153579268,0.6135929243219964
144,0.6971319523981936,0.7751231795176271,0.682081051670022,0.9606384886777025,1.0,0.8152005308855893,0.46145152377989085,0.7702323895612893
145,0.4633957194563309,0.6780094310859889,0.8569234432518319,0.8878273267641128,0.778103107356558,0.7194136886314805,0.6823477978294332,0.7237172163393909
146,0.6599107568466023,0.6769600877994547,0.47727421325345143,0.8743312416826763,0.7256228402891868,0.8745922499664349,0.5586128684014028,0.6924720368913155
147,0.45779410545554794,0.6556748503833845,0.7635265164566013,0.8639740250479814,0.850349528021186,0.8795478485831884,0.7306817372228392,0.7430783730243897
148,0.6323947939158774,1.0,0.8099420466512363,0.47914333826231087,0.8835279704290864,0.5906655003547573,0.6420538743455,0.7196753605655383
149,0.6606413580420578,0.4097453700412048,0.8890544719738536,0.9834407907945034,0.4729930459003558,1.0,0.565167358574056,0.711577485046576
150,0.2641831418358601,0.4207471102664932,0.7252825380214897,0.7454601930452788,0.6558414843672069,0.6561987501482592,0.7142269388484932,0.5974200223618686
151,0.3082726066135393,0.43958944822741747,1.0,1.0,0.9062313788951516,0.6754960702729269,0.4952407123182309,0.6892614594753238
152,0.61029197192438,0.9134652442837448,0.47459001868792,0.6677461459713636,0.879136109180701,0.706805476216016,0.6693706490015304,0.7030579450379507
153,0.5896251639286509,0.38303305389499304,0.8524534368329048,0.65050590088605,0.958398292736352,0.7256754949643085,0.6876669503586234,0.6924797562288403
154,0.5222847287068262,0.6474170733842414,0.7588831213021888,0.7935193969680473,0.6316951652894629,0.8464683364188529,0.5884060961331515,0.6840962740289671
155,0.6996556844153158,0.46266296397046003,0.7125328483998772,0.9074014582756371,1.0,0.8676785718171981,0.6069984121696624,0.7509899912925929
156,0.9103406479689581,0.8630728731482497,1.0,0.8116688659246354,0.3214807737432948,0.7432609661164985,0.6947494496626619,0.7635105109377569
157,0.6871329769910615,0.47162566878476336,0.9706753163021419,0.9632677517868855,1.0,0.7002185974281754,0.6611446384086137,0.779152135671663
158,0.4572518930771379,0.659461564872212,0.48023496427627876,1.0,0.46813888823341676,0.8025327351983491,0.6579980135352389,0.6465168655989476
159,0.5659814966973025,0.49060239899612107,0.595799966916269,0.8596598514020498,0.9021819506367491,1.0,0.5957916830474879,0.7157167639565685
160,0.46887236049221803,1.0,0.733398890744804,1.0,0.8268265873177012,0.7314503210241096,0.7710781272132727,0.7902323266845864
161,0.6077414942386359,0.8311304265211102,0.6530986119489851,0.9550425809796261,0.424043716153248,0.6814500434148968,0.5285991239524351,0.6687294281727052
162,0.3743594433740016,0.39803613764184037,0.7471994052506623,0.7981171685653017,0.8754767196228794,0.7406067763988483,0.5687200171950695,0.6432165240069434
163,0.3888743189156927,0.7149018582294855,0.6561025803695002,0.7921229471858501,1.0,0.5275023641202959,0.6360696409024281,0.6736533871033218
164,0.38342512741227924,0.4440184276539016,0.7510986392469293,0.9647741060039988,0.8887257544819724,0.9087327691921978,0.8593232987300303,0.7428711603887584
165,0.537119876146626,0.40645432945701904,0.5561292153448573,0.8514454447434867,1.0,0.5101974240281313,0.589818483471828,0.6358806818845641
166,1.0,0.8175088684365152,0.5026512838149093,0.7540558014780167,1.0,0.31355427118586005,0.7208190859480037,0.7297984729804722
167,0.6229229868081765,1.0,0.6800299484833572,0.732949312069101,0.7445122480635612,0.9931656886481054,0.46437247495353007,0.7482789512894044
168,0.6023181377241504,0.47389031668569903,0.43201891286604643,0.5679065929518569,0.8396720274893953,0.8721263156370371,0.8523666496500084,0.6628998504291707
169,0.26331828291682213,0.5768061695289949,0.7323079760626456,0.8786234036673789,0.865673850250023,0.6525098303612992,0.4692937726234598,0.634076183630089
170,0.5570120678059707,1.0,0.7460762669958909,0.9381169640614496,0.5597915750328031,0.7943547729151891,0.5133608768173052,0.729816074804087
171,0.5464501935546748,0.7961018376474469,0.8648437870248058,0.6097676571931819,0.8837694757567556,0.8111744962869988,0.9234917885725688,0.7765141765766331
172,0.5868591681091041,0.5527251696456126,0.7075156469500721,1.0,0.9376746129475501,0.514401517255342,0.969391333967046,0.7526524926963896
173,0.5788881006335218,0.8378372778153755,0.6059779768385334,0.4527531632562901,0.6221646561677049,0.792911210309949,0.694988844263722,0.6550744613264424
174,0.9222149096716866,1.0,0.8168449760116407,1.0,1.0,0.2925832041017766,0.7469264068158793,0.8255099280858548
175,0.5446007160894856,0.9256810903367818,0.7445810784956738,1.0,0.8705030523614561,0.5216693451659404,0.624443821815519,0.7473541577521223
176,1.0,0.4646007854661182,0.6887074842733778,0.6962200527059951,0.9602686169456871,0.8219167745886833,0.6517236836518925,0.7547767710902507
177,0.42757708598567,0.4623778782511241,0.5603992036091643,0.6980996226026193,0.5206582677568405,0.5359683922546958,0.890792694326441,0.5851247349695079
178,0.9192363591302044,0.5374426856851586,0.7519539356098393,0.6499916840002967,0.9173274489247717,0.8060712629451516,0.7842143973566237,0.7666053962360067
179,0.6875874957892879,0.5580737863491189,0.8761774974134688,1.0,1.0,0.6750458969819021,0.5060941729305416,0.7575684070663314
180,0.4863359515913453,0.7501963265956906,0.4072716898479062,0.5572793040232995,0.44467844222414116,1.0,0.8587434479684906,0.6435007374644105
181,0.7094252747704415,0.6804844751173174,0.3879707343038054,0.6802101989581789,0.5975223159198632,0.9525780488061442,0.5569251132474918,0.6521594515890347
182,0.39947468893113863,0.4944452958255724,0.7962917982758306,0.9454659556598387,0.8967103090557788,0.9374502403020356,0.797760995310723,0.7525141833372739
183,0.8289925360916843,0.5567365246836187,0.6496770350043577,0.6747199061149628,1.0,1.0,0.29840330266532256,0.7155041863657067
184,0.6870721997965509,0.5760730463193112,0.5060026211110291,1.0,0.6431450587573124,1.0,0.8769582908811568,0.7556073166950515
185,0.46248836597891274,0.8265128734902842,0.879643796523201,1.0,0.7556939152856075,0.8796833613016979,1.0,0.8291460446542434
186,0.5000701093613171,0.7648159697011304,0.6236774279937042,0.6523763419588975,0.8567060456452413,0.7387467137590427,0.916038729569636,0.7217759054269957
187,0.5086464396723368,0.6033186791243039,0.7157263501504212,0.8142033237247011,0.5916139311209667,0.79016911714999,0.6082232292289812,0.6617001528816715
188,0.8861343020543051,0.6114271863053128,1.0,0.580539839362385,0.8083908953600315,0.7681261822697125,0.8141666340888788,0.7812550056343751
189,0.4265625937602749,0.6581037201938048,0.6899119275113241,0.916768625447583,0.7841230596629432,0.41117171969510086,0.6734078673235006,0.6514356447992188
190,0.687279424844871,0.487969951943631,0.791122824105064,0.8810484007352543,0.7863339390888325,0.6928950208540455,1.0,0.7609499373673855
191,0.7546784946059266,0.6451527405838906,1.0,0.5388443873672217,0.9017577603889961,0.8911136676517875,0.8677790584829231,0.7999037298686779
192,0.7482276700226485,0.4636182809444557,0.773834002730872,0.8319730626225399,1.0,0.3968601307417828,0.48462036479180504,0.6713047874077291
193,1.0,0.749380474585016,0.5790838690591928,0.6602741016206879,0.7343894255786816,0.9323077542616363,0.6519056652965013,0.7581916129145309
194,0.4062951365178486,0.7240444453876089,0.5521202714767512,0.8301318451922053,0.3523489824048094,0.8230169579553894,0.6641238153848719,0.6217259220456406
195,0.5840804167097219,1.0,0.9934112122148083,0.7681260684168578,0.6647071807652613,0.5581370780916526,0.8272935593225861,0.770822216502984
196,0.5842911546697032,0.5502433853794133,0.6729016988326708,0.8663241873739603,0.8859048548124204,0.7906668107840731,0.9623596146139309,0.758955958066596
197,0.5087959061777736,0.7089389337400843,0.8806117672658258,0.8721891622523591,0.6933478651421582,0.7284249022564889,0.968508687378077,0.7658310320303954
198,0.3026072965272001,0.6258393228837804,0.6329823575383947,0.7305375051790163,0.6166085959894065,0.7902936621548612,0.6139850719141975,0.616121973169551
199,1.0,0.49276610331605086,0.49366821887090284,0.829937873869254,1.0,0.7523299132028273,0.7117367199759859,0.7543484041764315
200,0.8659170139124764,0.6945665929235462,0.584738603345791,0.7714730595302189,0.44695248102657087,0.8203023892460598,0.7842520188274911,0.7097431655445935
