Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
47,0.47539040089512646,0.3230827828953042,0.4958828360342826,0.6301061711995818,0.5961166135152001,0.4781222207088843,0.4223946478258901,0.7085055391873226,0.516200151532699
48,0.48093989301910695,0.4535967273341638,0.6133515199345818,0.35166613936286834,0.45549184408626997,0.6120454548117592,0.6212210554963943,0.6593743928866865,0.5309608783664789
49,0.3265092225377436,0.8602222855682945,0.29520080259477016,0.5312779235406442,0.42005039923522275,0.44902709258890416,0.472844853584105,0.26245476616624674,0.4521984182269914
50,0.5235812893705011,0.35793773671515355,0.5759639207464667,0.5918449647366847,0.5439378436062222,0.6729465443148437,0.6481395751720187,0.5167385241032075,0.5538862998456373
51,0.4988133943666103,0.5476611074874376,0.414007870438773,0.4878295444681745,0.5727169521638035,0.9026987177967349,0.6463518595945296,0.7576060232714453,0.6034606836984386
52,0.6539308735833749,0.5526104779586292,0.43500960683240397,0.5811790647785957,0.42325396519914343,0.4699748245112757,0.48030173127886283,0.42178469408270985,0.5022556547781244
53,0.6893624467660888,0.4295302966676345,0.30614632326145197,0.46431759251289667,0.6274266158235098,0.37157202097735115,0.7977685932346689,0.6645462602095095,0.5438337686816389
54,0.4896919528584543,0.46659204850906577,0.3597345953910571,0.5239291617023297,0.5353209531517726,0.5618370639955457,0.5396753789905646,0.667889433851642,0.518083823556304
55,0.6264370315321716,0.471718235425976,0.3041936573819086,0.6321454938748337,0.514597792716907,0.46313627667633445,0.37330854388303814,0.5460149657866172,0.4914439996597233
56,0.3805922433560186,0.4016280197080326,0.3262215617032312,0.3702705217178584,0.6168295554480039,0.7030793937976331,0.32936017968303877,0.6754141560215757,0.47542445392942395
57,0.4821020084611027,0.6290524980822467,0.6755108017265142,0.6830395517568525,0.6261649937897339,0.465709878849454,0.292947293510682,0.5145290066477122,0.5461320041030373
58,0.5894678979197224,0.6286000643749522,0.4803041828272994,0.42635359693355634,0.6064055086764484,0.5884367815528948,0.5869685497962194,0.4124137181217221,0.539868787525352
59,0.5157590041544272,0.41740306882394507,0.37482081063650724,0.4027029273592347,0.400900033279598,0.47326957628955824,0.6528124881764892,0.6082878462812531,0.4807444693751266
60,0.35241352232421036,0.5873351228691949,0.36614816145451107,0.38561969699262716,0.6022395247293353,0.17620364825431278,0.42282816699966974,0.2758158469776299,0.3960754613251864
61,0.4308520470358685,0.5291382041242306,0.5660976554982027,0.30522250058009665,0.55739820120649,0.7344728509307773,0.6464429933902285,0.6137080322823429,0.5479165606310297
62,0.4786333605668922,0.5979805457930509,0.32394785936502163,0.8813177793238995,0.47428357788892167,0.5796041368247076,0.7240994374136263,0.6814706292323375,0.5926671658010572
63,0.4799417304637461,0.48114868472009104,0.5669767939046753,0.4029405433673861,0.40294058137224975,0.6377426654694373,0.5744766875211785,0.22339312256170687,0.4711951011725588
64,0.39725581152979944,0.5693263234430033,0.5478586870474597,0.28673447660671125,0.7272710063410806,0.584681438367508,0.20057782134567567,0.7073530605266604,0.5026323281509872
65,0.5938025218574114,0.8526562047313075,0.6421244542826308,0.4508052311136335,0.3730222643432544,0.3502988506565907,0.650186273887468,0.6894699057942331,0.5752957133333162
66,0.38679989341212734,0.36211600542547995,0.7101608660013241,0.6066548154306899,0.5285778234667364,0.8751643901213718,0.5482058477194358,0.7356240651953811,0.5941629633465684
67,0.5568357058796837,0.6705851615169162,0.8051389614244836,0.5462385326148698,0.30110340359169124,0.37413616242037423,0.7423374232352252,0.4376976424937938,0.5542591241471296
68,0.5107699828511637,0.370025813393758,0.7456358675960837,0.24742610417058736,0.4470406277010695,0.5390363849319961,0.6113384350584601,0.5622647895666558,0.5041922506587218
69,0.6786764951551377,0.28795985922693756,0.428413329918017,0.3391878188128108,0.5603838713458131,0.5603829212625548,0.364195078596278,0.42494718856375446,0.45551832036016293
70,0.592734731710518,0.6009426723533662,0.46899319168233294,0.5747981731136328,0.5369945561346894,0.6200087344051992,0.6200140694496137,0.6372400919922953,0.5814657776052059
71,0.47440317695244427,0.48483384319879425,0.4418205764779691,0.4714291839775721,0.7005934748889904,0.48258412080444757,0.4788116428610568,0.6839896080364877,0.5273082033997203
72,0.4402512249492118,0.6628882545973649,0.6922818532736319,0.4447806105431378,0.5167969081442046,0.7409884107301387,0.497576837108905,0.728135980830051,0.5904625100220807
73,0.31747859133567186,0.4081446666050706,0.7060254316109215,0.0,0.41927906221952527,0.5457821245877265,0.42691936101778544,0.773270202606226,0.4496124299978659
74,0.6623982934166587,0.4035593107489853,0.7043939914609263,0.4035593107489852,0.46044349250428857,0.623903561976505,0.5133659397586826,0.4163172728794422,0.5234926466868092
75,0.3820830909606616,0.5545997900482754,0.8262595078242301,0.4048878331784304,0.7121049192225734,0.43349434251105845,0.30086755784849856,0.7937795719351557,0.5510095766911104
76,0.30544810429282865,0.4660984126499731,0.23631262657567065,0.519105538566801,0.42719432146977065,0.6573522299667126,0.6625521051283332,0.7876417750293105,0.5077131392099251
77,0.4815697779030111,0.5245417443964825,0.745939475242358,0.4744414221501066,0.6375313180047173,0.617828928247759,0.43125255487344055,0.7688542912644857,0.5852449390102952
78,0.4982184679168593,0.38599219841226856,0.739343288290295,0.7116642562928552,0.39746203322561235,0.41471402100175203,0.3914157587472213,0.7271916666782675,0.5332502113206414
79,0.4215578042172741,0.4967379028913557,0.5580213276113444,0.7675836716667327,0.5127741531489928,0.49272662837144854,0.770105624561414,0.6500882440105051,0.5836994195598835
80,0.4947489291970874,0.43330229062881503,0.30762074908167,0.8402247029173919,0.6416917445398428,0.505520960613853,0.4737841845581204,0.7025997502154379,0.5499366639690273
81,0.5082379068438331,0.5749254696744082,0.4865760477447056,0.599169105748036,0.6083485741539912,0.6372700289732444,0.8227431216261837,0.5260029116729451,0.5954091458046684
82,0.43424444588119415,0.3302277750451719,0.5477381761569338,0.7211396251730137,0.3776763147292312,0.8681750490057373,0.6882813694169806,0.34913837017275234,0.5395776406976268
83,0.287443002182724,0.9013856249358059,0.6689661121145263,0.43019429582607727,0.4632689962467583,0.6981887165375875,0.585587356247116,0.5828365905596301,0.5772338368312782
84,0.3822934681609342,0.4052809939204498,0.5146062071441361,0.7273320440177478,0.7555407429900314,0.5084913067872966,0.7110248104000783,0.43070641928284686,0.5544094990879401
85,0.33512792373325156,0.6284693312388696,0.2229315459083069,0.3922370066882053,0.43600904655133527,0.4747671102685101,0.5809589740107964,0.7531841492513937,0.4779606359563336
86,0.39975488372696605,0.1707134723794306,0.6628847532528688,0.4449133083701922,0.5101014101158525,0.7237020732812709,0.608152464978033,0.6527464561612039,0.5216211027832273
87,0.5836783578089207,0.3843405135716939,0.4304619373150676,0.5053969510616547,0.7415940658045339,0.7674389904384147,0.1993027610997518,0.6456921233866993,0.5322382125608421
88,0.6623249251284667,0.528811354965702,0.6136420502727181,0.3676204607672504,0.6443346829912743,0.45979356685355505,0.36422977662876077,0.2740577534220438,0.4893518213787214
89,0.33484666013623454,0.47653254282977975,0.526225724079836,0.5262257240798359,0.5463869320745296,0.2357069255473595,0.4405276631666186,0.5876178840768151,0.4592587569988762
90,0.661790893357734,0.4093564672984787,0.26684213121360356,0.9134439347283456,0.42945816537416936,0.6020785013488933,0.35158150245145015,0.2959205768569782,0.4913090215787066
91,0.3312202424203032,0.6572128845928357,0.5243390480920825,0.3975449710195257,0.5578418345115626,0.5771137709104684,0.6624404848406064,0.5179916716551374,0.5282131135053153
92,0.6270802160985471,0.3604049608551776,0.6601594192962339,0.6527174956421518,0.3996424234420181,0.8629812982908112,0.9887271030749788,0.27156778815317617,0.6029100881066369
93,0.3691634913847949,0.5974297739199955,0.4688701157383178,0.5214446535346748,0.4907078111797082,0.4869487605074907,0.597825088983029,0.8022236256279627,0.5418266651094966
94,0.31258679915417403,0.41542361722412907,0.8152208027935951,0.3366035468951663,0.4034921521900147,0.7076581281138208,0.5336132795026768,0.6052428412112931,0.5162301458856087
95,0.4428835989294377,0.5900954894015851,0.5536664597724189,0.590095489401585,0.46631343723627977,0.8305059793187878,0.6594329886309996,0.4801783881882866,0.5766464788599225
96,0.27957639715238697,0.1682985016220473,0.4112056678928192,0.47169748347169954,0.5693543634804487,0.5307546882349374,0.6296032814444232,0.5484146927987104,0.45111313451218404
97,0.7230893066537866,0.7042534527423124,0.5320127634326244,0.558327233522219,0.7321834514747598,0.558332618459622,0.6804579450552525,0.8630719319452731,0.6689660879107313
98,0.45088621010935565,0.46417300861354016,0.5813984802740326,0.5656533957960728,0.7684549796188166,0.6557977522428128,0.6577058893989927,0.6566273476660646,0.600087132964961
99,0.5100236769694931,0.4239349306260786,0.5526387662162863,0.6913160281204221,0.7873085296994298,0.68132413849077,0.322637342213175,0.4394292145918105,0.5510765783659332
100,0.6880087238244916,0.7849721112789463,0.6166300262764012,0.4914322554543136,0.48400906565256685,0.5257636752146939,0.4071132716618367,0.4666049313182536,0.558066757585188
101,0.3474857007982169,0.3520768544559581,0.5172051212570988,0.7937026873815215,0.6540522408667587,0.7128522985402391,0.7336561635383839,0.7645651310195299,0.6094495247322133
102,0.5838136423878183,0.7059203703345761,0.37843834230155327,0.7059203703345758,0.6047006381884813,0.47483905729223275,0.8936000584424242,0.37748125768832647,0.5905892171212486
103,0.5554020240378937,0.4628801377995476,0.300842408653942,0.32629515727432606,0.4800290310013513,0.8727755934381439,0.38224594926281874,0.6016893490174826,0.4977699563106882
104,0.32080495390321645,0.3666333112097543,0.6933533454152586,0.6345386823767928,0.8108347577668954,0.8420920887723288,0.394299216324156,0.5496146040004014,0.5765213699711005
105,0.4504968739250389,0.5755608943342471,0.44794995729880355,0.4686852771671007,0.5768405977453706,0.4187357263780598,0.45690187084531586,0.6459060445108502,0.5051346552755983
106,0.7346522877152636,0.5114080022221104,0.6571891224471119,0.9318060925388888,0.7886923326794146,0.7763781658322132,0.7531566948184151,0.6305566350380809,0.7229799166614373
107,0.35369341634808527,0.462654731863033,0.28702970201213984,0.13187036847598782,0.6732115216901424,0.6566209340608705,0.6920657845721072,0.6535242928128687,0.4888338439794043
108,0.5394095379668348,0.37895014750089884,0.652723828032685,0.402253634619062,0.5812424889822946,0.7541001319588614,0.6445030855715199,0.6052515392498041,0.5698042992352451
109,0.7571431850580006,0.40165609539677977,0.4362502108581739,0.5491699958437457,0.550682518802022,0.5939862866412329,0.6284968293166683,0.502583288694564,0.5524960513263985
110,0.524878128103482,0.7023096112126669,0.8817167015007772,0.44873948921059376,0.3545974130018516,0.4054512234240924,0.8441485273885,0.5951436783717966,0.59462309652672
111,0.7092304440945061,0.7176090637736289,0.6072126184745081,0.5544873906593889,0.4506254208236762,0.45623293947411014,0.6306031838017025,0.49316789003877726,0.5773961188925373
112,0.36016404845978933,0.5408595213243518,0.1885264503962727,0.5468521835601,0.8114350972857323,0.5894991276715655,0.5631705394960852,0.5132210036695815,0.5142159964829347
113,0.3473758352681317,0.48526070056806214,0.4666556125502136,0.5323056288129209,0.5441664458861092,0.5323056288129209,0.7555336598065231,0.4858081120960162,0.5186764529751122
114,0.6594037290150997,0.8831190572143781,0.6594037290150998,0.4406652229238926,0.7019707470867684,0.47388532023993873,0.46678247046032567,0.6082244280573252,0.6116818380016037
115,0.5929152914590369,0.6864959868051168,0.5544768197599178,0.336725035381562,0.5085138213950612,0.6983373812798135,0.6983373812798134,0.36907509507990227,0.555609601555028
116,0.42177337683589944,0.32690501168554953,0.47984098363545447,0.5862138708040714,0.7034633983215637,0.5026349245229722,0.36731249306833796,0.6300751667768814,0.5022774032063413
117,0.312556652326392,0.4997794333160445,0.7402209280286468,0.5524726600024946,0.6394853863008494,0.24630321077897327,0.6756171967693864,0.49396151530374316,0.5200496228533162
118,0.5124117076042033,0.466429540701399,0.42813029740243047,0.4077340818647042,0.3426604591328103,0.5463621065164891,0.5502093726303593,0.8692737753167374,0.5154014176461417
119,0.46790753910163324,0.5726962483443743,0.6980873786229358,0.6176137498117553,0.21576936745069247,0.46539165298992574,0.5762006398949331,0.4580749562000936,0.5089676915520429
120,0.4974680016248955,0.49722444398605736,0.494492233076852,0.45102272266615373,0.5641546425972824,0.5769443882189206,0.4590950835350637,0.6670935386034292,0.5259368817885818
121,0.530942643734343,0.5695399365081081,0.49163481253057034,0.3003378854835874,0.2157047070777368,0.43402866856609273,0.7171116675544835,0.8118163640425672,0.5088895856871861
122,0.4180127431695026,0.8777948914625744,0.6411956103122408,0.5459387532492855,0.2677113106344574,0.4925421491932527,0.7240352478234418,0.5901225230352874,0.5696691536100054
123,0.5011870113287018,0.35688863026813145,0.5082680176863797,0.44316555950499026,0.8710058997820123,0.5951192572146946,0.7717043595069013,0.5353105832091051,0.5728311648126145
124,0.5358597969260698,0.5312378340782268,0.26474939007435155,0.4977307462093191,0.386998328200699,0.4562829581841028,0.38612475350902226,0.6371539732401131,0.4620172225527381
125,0.5119959349629437,0.37606027503849315,0.6773898421019927,0.7612457632863818,0.6024328973062206,0.5449874006512615,0.6441281815142604,0.8890609012009933,0.6259126495078184
126,0.1967889783283804,0.4728981050652692,0.41613803928388565,0.41721725289786543,0.43983771219116663,0.4188942321340623,0.7980091303604249,0.7773113338529656,0.4921368480142526
127,0.37943946731043576,0.559715744995574,0.07610319311170231,0.42182998286692575,0.7613876644640236,0.6310238284103376,0.4470403005302328,0.5889558128857335,0.4831869993218707
128,0.6942824839472328,0.7847138549189578,0.484032921134358,0.27738939355678854,0.5113924988218727,0.6303322514765367,0.4621134965739955,0.6665405062331724,0.5638496758328643
129,0.5725389154121151,0.8812731924446249,0.5056046614206873,0.41227331758952046,0.9035275341557687,0.39867318075495384,0.2759635648420493,0.5984846212976893,0.5685423734896762
130,0.43635676039572885,0.49712390527848604,0.5588230590699461,0.6673734357519363,0.5378449925051979,0.4203954295249616,0.3672189500500091,0.61564390009728,0.5125975540841933
131,0.3048117789833378,0.723604297390718,0.5398531124636159,0.466960156056858,0.4033839769688618,0.5675468509453165,0.47673461360908576,0.4858632059006709,0.49609474903980805
132,0.44201764395730453,0.6962432758725652,0.5884599731717842,0.6584744889684854,0.3085134177518284,0.5708896621117288,0.47447522121685953,0.5760900346171643,0.539395464708465
133,0.511744722992244,0.36425866009202,0.4440926905489247,0.5690111170324149,0.3608246912454304,0.33612984821915454,0.5673647140330341,0.6412055418021737,0.47432899824567454
134,0.5102627695938983,0.5448196968026804,0.2933808951374286,0.5560664649648535,0.38296008621291877,0.5560645751113956,0.4102516560154232,0.6566582321426429,0.4888080469976551
135,0.342880246159668,0.47277359226460325,0.6395792885989876,0.21276629000967326,0.4442199760657837,0.7187538522125709,0.8910031745511531,0.35655251410342853,0.5098161167457336
136,0.6778366849592193,0.5956932942365684,0.5695313833721659,0.5214519959830142,0.4057306854272789,0.9481856257274861,0.7643984558812291,0.7781738647671413,0.657625248794263
137,0.40514831119357386,0.38792562655915747,0.3896580717713648,0.6568293628318512,0.4582936995714458,0.7151686568998121,0.6316949159132949,0.5548590821930769,0.5249472158666972
138,0.6744318938823965,0.4394983144057777,0.032825734154332244,0.3812024053473044,0.398600618398043,0.4358071079218912,0.7593868416451941,0.3219253282483379,0.43045978050040967
139,0.3235044111053729,0.6884832622522187,0.5098612305544775,0.5995409881856911,0.6585281345291676,0.3726703495005086,0.5450419956288458,0.5550922857037447,0.5315903321825034
140,0.488829109685429,0.3415702268340752,0.6122597219082263,0.6125437431649579,0.4632719305525174,0.632835610184061,0.8303710150320078,0.4682251524879607,0.5562383137311544
141,0.5006403821754942,0.5082642829537803,0.36281810751082844,0.43434165623986776,0.3411649387870783,0.4225728613164176,0.7172921613593604,0.6107407446574704,0.4872293918750372
142,0.6016893158305088,0.582513178804388,0.3129243609719776,0.5154054101740471,0.7749633753248658,0.4706414656699563,0.4617177320731573,0.5825156949187917,0.5377963167209616
143,0.5853287566658142,0.6790425886277484,0.39022453663718554,0.4013799530562648,0.6017527509265658,0.7804581386103744,0.6219109255333329,0.7589840018408376,0.6023852064872655
144,0.4924855299343736,0.6593863355597795,0.5734484119531774,0.5734436944678869,0.5606998169431783,0.36119146700530447,0.6073282177914424,0.5310766563283854,0.5448825162479409
145,0.8972964420784957,0.45343990855332017,0.7616460444432251,0.6166407669468401,0.4213703477077742,0.7048129345387495,0.7550874426578706,0.5873087411452809,0.6497003285089447
146,0.48147211010294616,0.3782806224599555,0.712527668386684,0.35667350133761,0.5035652278509563,0.5320808918997035,0.5911756393338476,0.6138554252386019,0.5212038858262881
147,0.16546343434110905,0.7798538724424737,0.16546343434110905,0.43553709772384264,0.506641112262361,0.5685507753314709,0.6674163877572854,0.6181595812875739,0.4883857119359032
148,0.4611182829357996,0.376847129187095,0.5861284104970684,0.4106603413174171,0.5858595412897313,0.5161150306274971,0.4735680387440453,0.48326865566303406,0.4866956787827109
149,0.387663144944444,0.26642922027843324,0.6466776763464568,0.6216681806496774,0.41867631667535965,0.4341835045405666,0.682260318101456,0.68088306217271,0.517305177963638
150,0.5387025886036434,0.8803837946699976,0.4729691565863698,0.5297647237866888,0.5446971250590531,0.4239716226454112,0.5609026692360426,0.6184628838383411,0.5712318205531934
151,0.4682702237808949,0.7780586972239271,0.45026685801432326,0.5248049990810576,0.526203185719197,0.5479360648327437,0.5943560304712768,0.5074758046467357,0.5496714829712694
152,0.36138079876573825,0.6044745722937005,0.7475504937169003,0.7385847405300517,0.4461639174029135,0.5756930681128789,0.564177822995178,0.3901768884267584,0.5535252877805149
153,0.29859271535702264,0.6259734340202163,0.9443009747582519,0.8922378407370344,0.31861209188059164,0.5284606414489867,0.5085724749745758,0.6866431245527894,0.6004241622161837
154,0.6981994939936603,0.35480645362811264,0.43274602835940146,0.7513731493208282,0.7242732988010206,0.7923928756623037,0.36877986088182385,0.7199250030812482,0.6053120204660498
155,0.5174076902586997,0.5795233317982985,0.5815191333498602,0.390012342664747,0.35662800547017093,0.30283361135068765,0.7931743724943812,0.7857086401833134,0.5383508909462698
156,0.6771188219720432,0.5067029399943183,0.4898613489965544,0.4526369294050002,0.6896486374188286,0.5969255004391305,0.599807713962976,0.5013035135341182,0.5642506757153712
157,0.7694720115253717,0.3202124519713895,0.5159022117911276,0.5844290353592807,0.6536792798714581,0.272096547642238,0.608963987563852,0.5803893557436207,0.5381431101835422
158,0.3039915898175135,0.5061445615879208,0.5975517683848646,0.5295023163095485,0.48907170313565074,0.6595761280228054,0.5048366888263286,0.678663354395644,0.5336672638100345
159,0.6584580301341073,0.5346686071673187,0.425256988341673,0.441836732476604,0.5634248575379184,0.46799983227193154,0.5831536308686144,0.3878984509678815,0.5078371412207561
160,0.5189039578167387,0.5308701180763445,0.5093196070830123,0.4628735341535977,0.6685425005444953,0.34981220491888476,0.4027049826235602,0.6711826560963878,0.5142761951641277
161,0.6888667636596203,0.43963298216850055,0.49195293068546747,0.718309603040437,0.7808142782579529,0.6465188246667022,0.30154262792172887,0.6700995310936981,0.5922171926867635
162,0.3419934450570386,0.618934666721126,0.45254202843661123,0.6396924755282256,0.384069519010389,0.4726657020886322,0.6759247039201697,0.6237395927979307,0.5261952666950154
163,0.46456283641181817,0.3219604145805932,0.6566375472394704,0.4637728761823339,0.5088380453893516,0.4426895888561053,0.4922246627402507,0.6953200095800808,0.5057507476225005
164,0.6252781389425603,0.3069508139014577,0.4645711813856805,0.5115856408173852,0.4925287779039244,0.2981791765466568,0.5812732696996973,0.475858033125513,0.46952812904035945
165,0.4542509140795012,0.5756928431662357,0.385643938109142,0.32315696726526827,0.645171378193127,0.37798041084914497,0.47742688869685707,0.6854375157786862,0.4905951070172453
166,0.6417554859204535,0.3810960587032978,0.36652655936681244,0.573097966940242,0.6437223316075015,0.2656454442755595,0.6457114221545751,0.716838177873877,0.5292991808552898
167,0.4465675796947545,0.4314224071288796,0.5604547899889656,0.5361419779999806,0.7030347775031608,0.41509664224958687,0.4990743921980379,0.5851846842364608,0.5221221563749783
168,0.778315927812448,0.6399419819133242,0.48283696653089325,0.6972457014694545,0.3267531734364566,0.582843748189236,0.6078894109077279,0.6972547076247411,0.6016352022355352
169,0.32874340942800484,0.6777857402802612,0.46820451042235717,0.2950806420754411,0.7872930280480657,0.7188599505681375,0.5980435577595906,0.707080232891947,0.5726363839342257
