Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
59,0.5157590041544272,0.41740306882394507,0.37482081063650724,0.4027029273592347,0.6275522410814289,0.5579256954959003,0.8661346074517864,0.6082878462812531,0.5463232751605603
60,1.0,1.0,0.36614816145451107,0.38561969699262716,0.6039974911625565,1.0,0.42282816699966974,0.5407529882420724,0.6649183131064297
61,0.6564567950714676,0.6103540593646857,0.6924154288807786,0.30522250058009665,0.55739820120649,0.7344728509307773,0.6597888983739619,0.6153927114303221,0.6039376807298225
62,0.4786333605668922,0.7077095646186975,0.32394785936502163,0.8859513399702769,0.47428357788892167,0.6830359860479471,0.7240994374136263,0.6849540789926029,0.6203269006079983
63,0.523682792505988,0.48114868472009104,0.5669767939046753,0.4029405433673861,0.40294058137224975,0.6377426654694373,0.6328186513817724,0.8200481735042616,0.5585373607782327
64,0.48542218559344263,0.5693263234430033,0.5478586870474597,0.5010947679385038,0.8789108868100959,0.7701700246747081,0.37568031496739623,0.7073530605266604,0.6044770313751587
65,1.0,0.8726409454152327,0.6421244542826308,0.5035540946797449,0.3730222643432544,0.5845860696754629,0.650186273887468,0.6894699057942331,0.6644480010097534
66,0.38679989341212734,0.4259303807498836,0.7276008826077283,0.7065975580635813,0.5285778234667364,0.8791697988823155,0.5482058477194358,0.8070107430642168,0.6262366159957531
67,0.5568357058796837,0.6705851615169162,0.8051389614244836,0.5462385326148698,0.30110340359169124,0.37413616242037423,0.7423374232352252,0.7712665372233264,0.5959552359883212
68,0.5107699828511637,0.370025813393758,0.8084453370934548,1.0,0.4470406277010695,0.5390363849319961,0.7971762613247088,0.8428566758089783,0.6644188853881412
69,0.6987741425735741,0.28795985922693756,0.428413329918017,0.54552355000372,0.5603838713458131,0.5603829212625548,0.364195078596278,0.5979640727826875,0.5054496032136977
70,0.592734731710518,0.6009426723533662,0.46899319168233294,0.5850138960112133,0.5659998811861849,0.6200087344051992,0.6200140694496137,0.6372400919922953,0.5863684085988404
71,0.47440317695244427,0.48483384319879425,0.4418205764779691,0.4714291839775721,0.7005934748889904,0.48258412080444757,0.4788116428610568,0.705362941988213,0.529979870143686
72,0.4402512249492118,0.6628882545973649,0.6922818532736319,0.4447806105431378,0.6498269398693173,0.8141289405389591,0.497576837108905,0.8489948116451982,0.6313411840657158
73,0.8019482930709101,0.4237132864566753,0.7060254316109215,0.0,0.41927906221952527,0.5457821245877265,0.42691936101778544,0.8010982551230668,0.5155957267608263
74,0.8195392679636145,0.4035593107489853,0.7043939914609263,0.4035593107489852,0.46044349250428857,0.7445341304644648,0.762563574844643,0.5930215600834793,0.6114518298524234
75,0.3820830909606616,0.5545997900482754,0.8262595078242301,0.4048878331784304,0.7121049192225734,0.43349434251105845,0.6927706572795598,0.8299790556350655,0.6045223995824818
76,0.30544810429282865,0.4660984126499731,0.49827941949509974,0.519105538566801,0.42719432146977065,0.6573522299667126,0.6625521051283332,0.7876417750293105,0.5404589883248537
77,0.4815697779030111,0.5733849083955633,0.745939475242358,0.4744414221501066,0.6375313180047173,0.6222935249507435,0.43125255487344055,0.7916967481281293,0.5947637162060088
78,1.0,0.38599219841226856,0.8239457756543109,0.7116642562928552,0.49116463129221477,0.41471402100175203,0.3914157587472213,0.839451154516215,0.6322934744896047
79,0.4215578042172741,0.4967379028913557,0.5580213276113444,0.7675836716667327,0.6300792541381908,0.7168932118719317,0.770105624561414,0.9421319113154241,0.6628888385342084
80,0.6656363718237093,0.43330229062881503,0.30762074908167,0.8720538328197003,0.6804363279746092,0.505520960613853,0.5870105254883783,0.7109106150268787,0.5953114591822016
81,0.5082379068438331,0.5749254696744082,0.4865760477447056,0.6046012416568513,0.7512522465125409,0.6372700289732444,0.8227431216261837,0.5260029116729451,0.6139511218380891
82,0.6063510218777877,0.3302277750451719,0.743224453120906,0.7332669480134856,0.3776763147292312,1.0,0.6882813694169806,0.5499556447625189,0.6286229408707602
83,0.287443002182724,0.9013856249358059,0.6689661121145263,0.43019429582607727,0.5294319046160542,0.8907296624537833,0.585587356247116,0.5828365905596301,0.6095718186169646
84,0.3822934681609342,0.4052809939204498,0.5146062071441361,0.7273320440177478,0.8173270843041047,0.5084913067872966,0.7110248104000783,0.7443350469678182,0.6013363702128208
85,0.33512792373325156,0.6284693312388696,0.3621288231338071,0.3922370066882053,0.43600904655133527,0.4747671102685101,0.74132362365697,1.0,0.5462578581588686
86,0.5500005540282739,0.29127787111543496,0.6844339492616157,0.4449133083701922,0.5101014101158525,0.7237020732812709,0.608152464978033,0.6955534133178958,0.5635168805585711
87,0.5836783578089207,0.3843405135716939,0.4304619373150676,0.5053969510616547,0.9401655208574191,0.7674389904384147,0.456175511142598,0.6456921233866993,0.5891687381978085
88,0.6815522077078711,0.8212360508250447,0.6136420502727181,0.3676204607672504,0.7245231538498801,0.45979356685355505,0.36422977662876077,0.7343858032652828,0.5958728837712954
89,0.33484666013623454,0.4879853031939197,0.526225724079836,0.5262257240798359,0.5463869320745296,0.4833042666181575,0.4405276631666186,0.5876178840768151,0.49164001967824345
90,0.661790893357734,0.4093564672984787,0.3054517259424873,0.9256993191679938,0.46652931397732544,0.6020785013488933,0.5133245391375086,0.5087778843014552,0.5491260805664846
91,0.3312202424203032,0.6963286601935174,0.6377115175092202,0.3975449710195257,0.639512261057511,0.9223474631221278,0.6624404848406064,0.5179916716551374,0.6006371589772436
92,0.7994051826929736,0.3604049608551776,0.6966285900677367,0.6527174956421518,0.4062057813886657,1.0,0.9971598822051283,0.48731155245411617,0.6749791806632437
93,0.3691634913847949,0.7206934915188795,0.4688701157383178,0.5214446535346748,0.5437388234790161,0.6268362976186829,0.7173057476607592,0.8022236256279627,0.5962845308203859
94,0.4580770785665077,0.4538058338119426,0.8152208027935951,0.3366035468951663,0.4034921521900147,1.0,0.5336132795026768,0.6052428412112931,0.5757569418713996
95,0.4428835989294377,0.5900954894015851,0.5536664597724189,0.590095489401585,0.46631343723627977,0.8305059793187878,0.6594329886309996,0.6269570586850685,0.5949938126720202
96,0.27957639715238697,0.35563203287994744,0.6190756493907562,0.6318312993678915,0.5693543634804487,0.5307546882349374,0.6296032814444232,0.5484146927987104,0.5205303005936877
97,0.7242363163709402,0.7042534527423124,0.6442688543309625,0.558327233522219,0.7594277244476807,0.558332618459622,0.6804579450552525,1.0,0.7036630181161236
98,0.4870705605502359,0.5034581212936993,0.6225341275982652,0.5656533957960728,0.8713045842206915,0.7143391075824228,0.6930485746414778,0.6566273476660646,0.6392544774186162
99,0.5100236769694931,0.4239349306260786,0.5526387662162863,0.8300200386219183,0.7873085296994298,0.68132413849077,0.49184995459164227,0.4394292145918105,0.5895661562259287
100,0.7029274616042467,0.7849721112789463,0.6166300262764012,0.4914322554543136,0.48400906565256685,0.5257636752146939,0.4071132716618367,0.6563705636818005,0.5836523038531007
101,0.3474857007982169,0.3520768544559581,0.5670903072989556,0.8295830741441897,0.6540522408667587,1.0,0.7336561635383839,0.7645651310195299,0.6560636840152491
102,0.7040937729161092,0.7059203703345761,0.37843834230155327,0.7059203703345758,0.7187130241963482,0.47483905729223275,0.8999142279806664,0.5691890133196911,0.6446285223344691
103,0.5554020240378937,0.4628801377995476,0.300842408653942,0.540209806002071,0.6853178201864614,0.8727755934381439,0.38224594926281874,0.6016893490174826,0.5501703860497952
104,0.32080495390321645,0.3666333112097543,0.6933533454152586,0.6345386823767928,0.8248273099812613,0.8420920887723288,0.541896900143015,0.5496146040004014,0.5967201494752536
105,0.4623782045744711,0.5755608943342471,0.5246706646082305,0.4686852771671007,0.5768405977453706,0.4187357263780598,0.5781874713182175,0.6459060445108502,0.5313706100795685
106,0.7748858797093654,0.5114080022221104,0.7220543769796041,0.9905157929375934,0.7886923326794146,0.7763781658322132,0.7531566948184151,0.6305566350380809,0.7434559850270996
107,0.7869453010986167,0.5848048346104862,0.3375243938063908,1.0,0.6732115216901424,0.6566209340608705,0.6920657845721072,0.8026007954701239,0.6917216956635921
108,0.5394095379668348,0.37895014750089884,0.6542817242311663,0.402253634619062,0.7355269349838294,0.8280507614821582,0.6445030855715199,0.6052515392498041,0.5985284207006591
109,0.7571431850580006,0.4257446082726479,0.4362502108581739,0.5491699958437457,0.550682518802022,0.5939862866412329,0.6284968293166683,0.6375611849105222,0.5723793524628766
110,0.7735545773992646,0.7023096112126669,0.8817167015007772,0.44873948921059376,0.5161835225257789,0.4054512234240924,0.8441485273885,0.6756451530359564,0.6559686007122038
111,0.7141169482929965,0.7176090637736289,0.6495629435228145,0.5550818065454889,0.4506254208236762,0.45623293947411014,0.8757529315129532,0.7836967230198509,0.6503348471206899
112,0.36016404845978933,0.5798688410745854,0.6426183758546034,0.5468521835601,0.8114350972857323,0.6111993326373386,0.5631705394960852,0.5132210036695815,0.578566177754727
113,0.3473758352681317,0.48526070056806214,0.4666556125502136,0.5323056288129209,0.5441664458861092,0.5323056288129209,0.7867067261348,0.6296782036891329,0.5405568477152864
114,0.6594037290150997,0.9404917279250546,0.6594037290150998,0.4406652229238926,0.7229739676139547,0.47388532023993873,0.46678247046032567,0.6082244280573252,0.6214788244063365
115,0.8832817439590566,0.6864959868051168,0.5544768197599178,0.336725035381562,0.6590544023136823,0.6983373812798135,0.6983373812798134,0.5636585661065004,0.6350459146106828
116,0.42177337683589944,0.32690501168554953,0.47984098363545447,0.5862138708040714,0.7034633983215637,0.7130269792645006,0.36731249306833796,0.6880160170426399,0.5358190163322522
117,0.46268624578214257,0.5998678727405548,0.7547266315686025,0.5524726600024946,0.6394853863008494,0.29465261277178645,0.6756171967693864,0.49396151530374316,0.5591837651549451
118,0.5124117076042033,0.466429540701399,0.42813029740243047,0.4077340818647042,0.7460598955764353,0.5463621065164891,0.5502093726303593,0.8692737753167374,0.5658263472015947
119,0.4718165312839046,0.587187365221052,0.6980873786229358,0.6176137498117553,0.30425254369531046,0.46539165298992574,0.5762006398949331,0.6158704188470311,0.542052535045856
120,0.4974680016248955,0.49722444398605736,1.0,0.45102272266615373,0.5641546425972824,0.6018661269380281,0.6787077626587839,0.700137821768529,0.6238226902799662
121,0.530942643734343,0.5695399365081081,0.5092989468441839,0.3003378854835874,0.46364742066725684,0.43402866856609273,0.7171116675544835,0.8118163640425672,0.5420904416750778
122,0.4188786376193242,0.9586472382726552,0.6411956103122408,0.5459387532492855,0.47353131705474744,0.4925421491932527,0.7240352478234418,1.0,0.6568461191906184
123,0.5011870113287018,0.35688863026813145,0.5082680176863797,0.44316555950499026,0.9432630520585312,1.0,0.7931155057987531,0.5353105832091051,0.6351497949818241
124,0.5358597969260698,0.5312378340782268,0.26474939007435155,0.5916778817232372,0.386998328200699,0.4562829581841028,0.5366908764500129,0.6904091465656608,0.49923827652529507
125,0.5119959349629437,0.37606027503849315,0.6869948127355918,0.7966400499791783,0.6024328973062206,0.5449874006512615,0.6441281815142604,0.8890609012009933,0.6315375566736179
126,0.33088832054134415,0.4728981050652692,0.41613803928388565,0.41721725289786543,0.43983771219116663,0.4188942321340623,0.8229261786542197,0.7773113338529656,0.5120138968275973
127,0.37943946731043576,0.559715744995574,0.1748500394109098,0.42182998286692575,0.9322592799745378,0.6310238284103376,0.7638055774505053,0.5889558128857335,0.55648496666312
128,0.6942824839472328,0.8474073688069963,0.5563881124284397,0.27738939355678854,0.5113924988218727,0.6303322514765367,0.7130427397811054,0.7889435543007532,0.6273973003899657
129,0.6423433759156811,0.9756822963935261,0.5056046614206873,0.41227331758952046,0.9035275341557687,0.5153015474556673,0.2759635648420493,0.6768700072925594,0.6134457881331825
130,0.43635676039572885,0.49712390527848604,0.5588230590699461,0.6673734357519363,0.6415197062071634,0.4203954295249616,0.3672189500500091,0.61564390009728,0.525556893296939
131,0.8137389821077378,0.7242638929993807,0.5398531124636159,0.466960156056858,0.4033839769688618,0.5675468509453165,0.47673461360908576,0.8545996163604505,0.6058851501889133
132,0.4443716140900664,0.7013617302230688,0.5884599731717842,0.6584744889684854,0.5514861084212692,0.5708896621117288,0.47447522121685953,0.5760900346171643,0.5707011041025533
133,0.511744722992244,0.36425866009202,0.5256976754301327,0.5727636650238829,0.5333458792735554,0.33612984821915454,0.5673647140330341,0.6412055418021737,0.5065638383582747
134,0.5102627695938983,0.5448196968026804,0.46673759511659435,0.5560664649648535,0.38296008621291877,0.5560645751113956,0.6039383043492095,0.696816896578821,0.5397082985912964
135,0.342880246159668,0.47277359226460325,0.6395792885989876,0.3931635218950045,0.4442199760657837,0.7534881152532984,0.9462792500727265,0.5551509082601426,0.5684418623212768
136,0.7529182512284395,0.5956932942365684,0.7948826341562721,0.5214519959830142,0.4057306854272789,0.94919363449816,0.7643984558812291,0.8755103252980309,0.7074724095886242
137,0.40514831119357386,0.38792562655915747,0.5853080054515436,0.6568293628318512,0.5267407986028346,0.8296546572087212,0.6316949159132949,0.5548590821930769,0.5722700949942567
138,0.6867959605161661,0.4394983144057777,0.09400290702356422,0.3812024053473044,0.4287225311306858,0.4358071079218912,0.7756873020106471,0.6276658573521522,0.4836727982135236
139,0.3235044111053729,0.6884832622522187,0.6208257067853251,0.5995409881856911,0.6704219902729194,0.6098257239386959,0.5450419956288458,0.5550922857037447,0.5765920454841017
140,0.6368766147206109,0.3415702268340752,0.6122597219082263,0.7165662627001896,0.4632719305525174,0.632835610184061,0.9605462103948338,0.621041696957207,0.623121034281465
141,0.6371443876056087,0.5082642829537803,0.5000277982555725,0.43434165623986776,0.3411649387870783,0.4225728613164176,0.7172921613593604,0.8898415029276747,0.55633119868067
142,0.6016893158305088,0.582513178804388,0.3129243609719776,0.5154054101740471,0.8038637772480348,0.4706414656699563,0.4617177320731573,0.5825156949187917,0.5414088669613577
143,0.5853287566658142,0.7545268127803341,0.39022453663718554,0.4013799530562648,0.6017527509265658,0.7804581386103744,0.6510516338576287,0.8453889149110894,0.6262639371806571
144,0.6768802430037307,0.8531118138785126,0.5734484119531774,0.5734436944678869,0.5606998169431783,0.4175145102828178,0.6073282177914424,0.6502025444765523,0.6140786565996622
145,0.9965155492095387,0.45343990855332017,0.7616460444432251,0.6166407669468401,0.4213703477077742,0.7193061629690094,0.839258078062166,0.5873087411452809,0.6744356998796444
146,0.48147211010294616,0.3782806224599555,0.7233612956677276,0.35667350133761,0.5035652278509563,0.5320808918997035,0.789762877545459,0.6823909845046362,0.5559484389211242
147,1.0,0.7948570032501742,1.0,0.5850145145466289,0.506641112262361,0.5685507753314709,0.8338794368696544,0.6181595812875739,0.7383878029434829
148,0.4611182829357996,0.376847129187095,0.5861284104970684,0.4106603413174171,0.5858595412897313,0.6626066620652973,0.586899809923814,0.6284552783332576,0.537321931943685
149,0.387663144944444,0.26642922027843324,0.8809969178216909,0.6216681806496774,0.41867631667535965,0.4341835045405666,0.7837488645127416,0.68088306217271,0.5592811514494529
150,0.5387025886036434,0.9212203901073671,0.4729691565863698,0.5297647237866888,0.5446971250590531,0.4239716226454112,0.6272449384146137,0.7984197884962826,0.6071237917124287
151,0.4682702237808949,0.7780586972239271,0.45026685801432326,0.641726406075864,0.5380974639987549,0.5885424000045452,0.5943560304712768,0.6397947119311802,0.5873890989375957
152,0.36138079876573825,0.6044745722937005,0.7475504937169003,0.7385847405300517,0.4461639174029135,0.5756930681128789,0.564177822995178,0.8996535403971019,0.6172098692768079
153,0.29859271535702264,0.6606627473106577,0.9467927885808676,0.9938141339674836,0.575792397169569,0.5284606414489867,0.5085724749745758,0.8648853233550104,0.6721966527705218
154,0.7345983564565153,0.35480645362811264,0.6059754726859369,0.7689676196519852,1.0,0.7923928756623037,0.36877986088182385,0.7199250030812482,0.6681807052559907
155,0.5174076902586997,0.5795233317982985,0.5815191333498602,0.390012342664747,0.35662800547017093,0.5572588301358138,0.8165546390492476,0.8758875605231761,0.5843489416562517
156,1.0,0.5067029399943183,0.4898613489965544,0.4526369294050002,0.6961619498421691,0.5969255004391305,0.599807713962976,0.8127161777732724,0.6443515700516776
157,0.7694720115253717,0.3202124519713895,0.5159022117911276,0.5844290353592807,0.8541279946707063,0.533118968119139,0.646257454747147,0.5803893557436207,0.6004886854909728
158,0.3039915898175135,0.7135090527808065,0.5975517683848646,0.5295023163095485,0.48907170313565074,0.6595761280228054,0.5048366888263286,0.678663354395644,0.5595878252091452
159,0.6584580301341073,0.5346686071673187,0.5533133038318994,0.441836732476604,0.6407013523300887,0.46799983227193154,0.9616264053188052,0.3878984509678815,0.5808128393123295
160,1.0,0.5308701180763445,0.7938788203136646,0.5773294088937748,0.6685425005444953,0.34981220491888476,0.4027049826235602,0.6711826560963878,0.6242900864333889
161,0.8117343185001814,0.43963298216850055,0.63250854512045,0.7556465461513011,0.7808142782579529,0.6465188246667022,0.30154262792172887,0.6700995310936981,0.6298122067350646
162,0.3419934450570386,0.618934666721126,0.45254202843661123,0.6396924755282256,0.384069519010389,0.7318646241628163,0.921545399240152,0.6237395927979307,0.5892977188692862
163,0.5506510034130273,0.3219604145805932,0.733806623889515,0.4637728761823339,0.5088380453893516,0.4426895888561053,0.4922246627402507,0.6953200095800808,0.5261579030789072
164,0.6252781389425603,0.3069508139014577,0.6075439298196449,0.5115856408173852,0.4925287779039244,0.4429440317016975,0.6167746101777005,0.624840990612887,0.5285558667346572
165,0.4542509140795012,0.5756928431662357,0.5491569934521655,0.32315696726526827,0.645171378193127,0.37798041084914497,0.47742688869685707,0.6854375157786862,0.5110342389351232
166,0.6417554859204535,0.3810960587032978,0.36652655936681244,0.7628680261560042,0.6437223316075015,0.41465817863185533,0.6457114221545751,0.716838177873877,0.5716470300517971
167,0.4465675796947545,0.4314224071288796,0.5842664354438334,0.5361419779999806,0.7030347775031608,0.6551446874000912,0.4990743921980379,0.5851846842364608,0.5551046177006498
168,0.8128248750204329,0.6399419819133242,0.48283696653089325,0.6972457014694545,0.3267531734364566,0.7330844844687291,0.7460196292054051,0.6972547076247411,0.6419951899586797
169,0.32874340942800484,0.6777857402802612,0.46820451042235717,1.0,0.8883319582559798,0.7188599505681375,0.5980435577595906,0.7122150877614964,0.6740230268094785
170,0.661155151633521,0.5759732398513324,0.5204163126363394,0.41194087734529333,0.719995291934877,0.3915118515243762,0.6456572805148432,0.7092979471573498,0.5794934940747416
171,0.31088437218836873,0.5099204483993863,0.3310981174953494,0.5516581565157355,0.5173127281163066,0.416617360750673,0.6262624559806379,0.6943930841152841,0.49476834044521767
172,0.6176673641594017,0.5621168706091749,0.2665159590702421,0.41976303037604445,0.8470374413847819,0.5013865288222286,0.5072139616614199,0.5810302127950143,0.5378414211097886
