Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
96,1.0,1.0,1.0,0.5714125268441311,0.5201098046806777,0.8183044663049618
97,0.30135698481294165,1.0,1.0,1.0,0.0964074237673695,0.6795528817160622
98,1.0,0.6602832849373825,0.23520687224376474,0.5279567210592647,0.6131922383542058,0.6073278233189237
99,1.0,0.3055878388851841,0.8408704617858964,1.0,0.7902079637270181,0.7873332528796197
100,1.0,0.9329392574808956,0.8104502894284193,0.8681816779473778,0.33428964513291043,0.7891721739979205
101,1.0,1.0,1.0,0.7793111907010833,0.5248072198323027,0.8608236821066771
102,0.0,0.0,0.3046104525725374,0.7112901088551415,0.4168639231114577,0.2865528969078273
103,0.5310722002410807,0.7935882175061051,0.35748231153633625,0.45923000296307415,0.045352842731867245,0.43734511499569273
104,0.657383570852952,0.6184130899769259,0.9419074744411382,0.590455451004589,0.4247134353666474,0.6465746043284504
105,1.0,0.9990308141240719,1.0,0.8523892396485406,0.9757926105803474,0.9654425328705919
106,0.2623193332341834,0.9955928183392495,0.5768327197429071,0.9888610588984942,0.22393835921920682,0.6095088578868082
107,1.0,0.9125532420063108,1.0,1.0,0.8001723025760864,0.9425451089164796
108,0.6287464427766255,0.2727671220077222,0.3726698121429656,0.8906086250967307,0.9438983082782814,0.6217380620604651
109,0.9568634108340143,0.873063189972402,1.0,0.5035119650284012,0.2387324332399942,0.7144341998149624
110,1.0,1.0,0.7037029857080603,0.4978692249854283,0.7106335528831186,0.7824411527153214
111,0.5394039038121202,0.9174970854257666,0.3493469874744601,0.4287679018509591,0.7977486069199825,0.6065528970966577
112,1.0,1.0,1.0,0.7337728563917856,0.3301164923632543,0.812777869751008
113,0.7928717782579106,1.0,1.0,0.9626312987768634,0.853514110871045,0.9218034375811637
114,0.702075925381397,1.0,0.6736182629926953,0.7639947835249683,1.0,0.8279377943798121
115,1.9999999999464894e-5,0.7157414444272254,1.0,0.660110189726282,0.30319843127246004,0.5358140130851934
116,1.0,1.0,1.0,1.0,0.867014270273228,0.9734028540546455
117,0.6902290682545232,0.5712050944153619,0.5599938445031241,0.6796654884178368,0.6228622187828347,0.624791142874736
118,0.8304955620896117,1.0,1.0,1.0,0.9001466053954748,0.9461284334970174
119,0.6878226971554342,0.8958156702221983,0.3640346920741738,0.02960569654649206,0.18201734603708666,0.43185922040707697
120,1.0,0.3850428666330223,0.5466748291708029,0.9322631762422215,0.5443308172784381,0.6816623378648969
121,1.0,0.6555082679742801,1.0,0.9285701577975594,0.6828678673425819,0.8533892586228843
122,0.44216582328697585,1.0,0.9565124780818179,1.0,0.7649884523923675,0.8327333507522322
123,0.0,1.0,0.9545672675214162,0.9793766200769325,0.7956216324256389,0.7459131040047975
124,1.0,1.0,0.6540779216496225,0.7288494823122307,1.0,0.8765854807923705
125,1.0,0.6356225697271307,0.48423149961329376,1.0,0.5783232546650189,0.7396354648010888
126,0.38996555452381465,1.0,0.526295096851915,0.9406492538564056,1.0,0.7713819810464271
127,1.0,0.0,0.37654330958386245,0.5156606912075348,0.7125881936748015,0.5209584388932397
128,0.7198526960878749,0.396065078218928,0.9288984713407047,0.33586250012886676,0.9819213491982186,0.6725200189949186
129,0.9589762359143896,1.0,0.8553951389981207,0.6015357301370372,0.28520504633270743,0.740222430276451
130,1.0,0.0,0.7596075401763375,0.6723749474958463,0.4608776870846074,0.5785720349513582
131,0.1744579859027562,0.4019061150523763,0.32348985624159887,0.8245009351694212,0.3408578050891992,0.4130425394910703
132,0.680234814583829,1.0,0.513994350841728,0.7540390888129772,0.4344556833902673,0.6765447875257602
133,0.4988719180065816,0.9685261692374844,1.0,0.4365796650357878,0.6433263408628236,0.7094608186285354
134,0.22085985430664762,1.0,0.5496722876404714,0.837287073701416,0.4029912672985039,0.6021620965894077
135,0.5426538790368658,0.8736113951861415,0.8354463313261298,0.8604966420302066,0.5703335844655945,0.7365083664089876
136,1.0,1.0,1.0,1.0,0.22613884644615753,0.8452277692892315
137,1.0,0.5380528645996886,0.9032960117357086,0.7728604540082074,1.0,0.8428418660687209
138,1.0,0.6259108006365417,1.0,0.425759250414752,0.9453944975114896,0.7994129097125566
139,0.42194619114529497,0.2678258049529287,0.38235363421917357,0.7301837215369391,0.3825136342191782,0.4369645972147029
140,1.0,0.49002143759639194,0.9504415887792175,0.36889493029526765,0.867213153668951,0.7353142220679656
141,0.5005886969250862,1.0,1.0,1.0,0.25389518540315753,0.7508967764656488
142,0.9485357645695793,0.6335330888347275,0.04169568488200215,0.35260499035952686,0.3924199205888943,0.473757889846946
143,1.0,1.0,1.0,1.0,0.8180006544792122,0.9636001308958424
144,1.0,1.0,1.0,1.0,0.6321889501755414,0.9264377900351082
145,1.0,0.5533375152858595,0.8648109457007302,0.0,0.4558974933735397,0.5748091908720259
146,1.0,0.6741496513921198,0.8126788824001465,1.0,0.26842642749561624,0.7510509922575765
147,0.7947301788898855,1.0,1.0,1.0,0.7788669486092443,0.914719425499826
148,0.7267610941941545,1.0,1.0,0.3698275052497991,0.5639195097477501,0.7321016218383407
149,0.5656951431785852,0.8977220072930694,1.0,0.5998322952455587,0.6050827270965552,0.7336664345627537
150,1.9999999999464894e-5,1.0,0.8367396094227414,1.0,0.8043528697196882,0.7282224958284859
151,1.0,0.4468088986959044,0.8612621488072227,0.7436540086192824,0.27490771826052807,0.6653265548765875
152,0.23876214829496206,0.4745421979796911,0.23956049740646024,0.17872812988229014,0.39152067130661944,0.3046227289740046
153,0.0,0.8673185280503684,0.6088791085173961,0.6755513096965837,0.43183076901502837,0.5167159430558753
154,0.6794437234142382,0.823431980003593,1.0,0.5663210203934665,0.4076189109253429,0.6953631269473282
155,1.0,1.0,0.3422072101015483,0.3846618075412195,0.6681893454569696,0.6790116726199475
156,0.8004624586999844,0.541902675375845,0.6160537755009832,1.0,0.32902822543841415,0.6574894270030455
157,0.5891522045597914,0.32482182575272417,1.0,0.9964343434962755,1.0,0.7820816747617583
158,1.0,1.0,1.0,1.0,0.20087291438609672,0.8401745828772194
159,0.8887977836239743,0.0,1.0,2.0000000000020002e-5,0.25120083779711716,0.4280037242842184
160,0.014782354311253524,0.91205276089553,1.0,0.9953842387908313,0.4902055124573721,0.6824849732909974
161,1.0,0.9790553879101768,1.0,1.0,0.4031471411643742,0.8764405058149102
162,0.2541241496631719,1.0,0.5147671397848891,0.8328212124475295,0.7224409300112686,0.6648306863813718
163,0.657383570852952,0.6184130899769259,0.9419074744411382,0.590455451004589,0.4247134353666474,0.6465746043284504
164,0.9428062285005592,0.6073123919453584,0.6718825678024737,1.0,1.0,0.8444002376496783
165,1.0,1.0,1.0,0.592912457214369,0.2964662286071845,0.7778757371643107
166,0.315822056074257,1.0,0.8415730180529437,0.5336154087012279,0.3932402741794922,0.6168501514015841
167,0.7742485268400131,0.23097874313249228,0.24940277804123556,0.48062128920083796,0.9538876661042305,0.5378278006637618
168,0.5156509422184598,0.9057225603686017,0.8212453938981717,0.37207321940271765,0.11581418083567539,0.5461012593447252
169,0.8936515211641035,0.8525341856033188,1.0,0.1747112692381092,0.8608197033393101,0.7563433358689683
170,1.0,1.0,0.27690452973805735,0.7840070065702037,0.8744031377982,0.7870629348212923
171,0.8850596487642783,0.7254155590466145,0.43075478572388887,0.9149396002630478,0.9881706756274643,0.7888680538850588
172,1.9999999999464894e-5,1.0,1.0,0.9588006153058948,0.8094658390286779,0.7536572908669144
173,1.0,1.0,1.0,0.7125054888385876,0.553939141037453,0.8532889259752082
174,0.656779776569298,0.30434088093872497,1.0,0.514394022297511,0.35298481198885767,0.5656998983588784
175,0.2672015567638886,1.0,1.0,0.7260905973335269,0.6950320415860588,0.7376648391366948
176,0.4814382858177747,1.0,1.0,0.3859406846439484,0.8662951695654008,0.7467348280054248
177,1.0,1.0,1.0,1.0,1.0,1.0
178,1.0,1.0,1.0,0.38852766676445494,0.8121107224847667,0.8401276778498443
179,1.0,1.0,1.0,0.5817576207093195,0.19941243478667134,0.7562340110991982
180,0.7736011040288651,0.6954724806307484,1.0,0.8356612380973039,1.0,0.8609469645513835
181,0.6783005347127509,0.7227510781520198,0.667698225563999,1.0,0.7416399159284527,0.7620779508714446
182,0.8731820884026289,0.4313066213327533,0.4909075564976523,0.6134503919465057,0.2704180227826785,0.5358529361924438
183,0.4661760651059811,0.6456020429001695,1.0,0.38016775774636496,0.9015822058205533,0.6787056143146138
184,1.0,0.8721189786667551,0.4340008550627547,0.8209929322713899,0.8269827399393616,0.7908191011880522
185,0.6364681453964667,1.0,1.0,1.0,1.0,0.9272936290792935
186,1.0,0.8602588937396957,0.21881909648209158,0.9051425646641392,0.6073467967566187,0.718313470328509
187,1.0,1.0,1.0,0.7149150749980021,0.7280015633947138,0.8885833276785432
188,1.0,1.0,1.0,0.6066635543667104,0.7068316259581168,0.8626990360649656
189,0.3693895612878418,0.0,0.33105509647339854,0.4868521532055317,0.29378532064419566,0.2962164263221935
190,0.18530776742942848,0.01655007494635319,0.0,0.6573281162852859,0.10457406380461791,0.19275200449313706
191,0.6685999083410478,0.6837272332429868,1.0,0.8808994590527705,0.6365402579994539,0.7739533717272518
192,0.5227915229781145,1.0,0.4494025767841042,1.0,1.0,0.7944388199524437
193,0.463191167258561,0.46344033746384306,0.5148528212745712,0.24158721409189898,0.5066928069056131,0.43795286939889744
194,0.635441463586386,1.0,1.0,0.4544982170903386,0.7278206516144593,0.7635520664582367
195,1.0,1.0,1.0,0.22964197069577919,0.06232516199116745,0.6583934265373894
196,0.9025748846544381,1.0,0.8591794865636734,0.308886521763759,0.9164792843683897,0.797424035470052
197,1.0,0.9432548255843778,1.0,0.841300180362573,0.3750979179539456,0.8319305847801793
198,1.0,1.0,0.9055745241271476,1.0,0.5629325876532509,0.8937014223560797
199,1.0,1.0,0.9266303354484884,1.0,1.0,0.9853260670896976
200,0.723031972090601,1.0,0.15654685936998813,0.488747127828314,0.2443745482142318,0.522540101500627
201,1.0,1.0,1.0,1.0,1.0,1.0
202,0.5849050967527265,1.0,1.0,0.2426397895042065,0.3954651181774458,0.6446020008868758
203,0.05251364751174105,0.0,0.6173534086916049,0.7427238801334558,0.19578861726370386,0.3216759107201011
204,1.0,1.0,1.0,0.7202530916274846,0.412864031614502,0.8266234246483973
205,0.28433236826307,0.8969556372732381,0.9209964613024182,0.7203507130432807,0.8414705058351523,0.7328211371434319
206,0.981030999086663,0.6821982519187924,0.7759448228418597,0.8749695708161722,0.5008851880683011,0.7630057665463578
207,0.8554305888284671,1.0,0.8846271337506267,0.30358432308726896,0.39672146787199386,0.6880727027076713
208,0.0,0.6405070664000257,0.8912187997657511,0.7629246413185637,0.8405324892299473,0.6270365993428576
209,0.9918937180415185,1.0,1.0,0.6985961224445925,0.5729315028168203,0.8526842686605862
210,1.0,1.0,0.0456379357409642,0.15449474422982445,1.0,0.6400265359941577
211,1.0,0.920990879121171,0.8853992337344848,0.5581370269854538,0.4389182301268616,0.7606890739935943
212,1.0,1.0,0.8336244495983272,0.9249381607851461,0.5750140976130144,0.8667153415992974
213,0.0,0.8880149874219275,0.563391564069553,0.4760784422502662,0.4776648518260385,0.48102996911355705
214,1.0,1.0,0.7175171256942986,1.0,0.41576606543432015,0.8266566382257237
215,0.5965637420943721,1.0,0.3994982315288048,0.18248495745762816,0.7272967896388257,0.5811687441439262
216,1.0,0.6505755544120563,1.0,0.7622303710305567,1.0,0.8825611850885225
217,1.0,1.0,0.8400058350046982,0.82764420388898,1.0,0.9335300077787355
218,0.014022656227801193,0.884012824589676,1.0,0.8080211990374958,0.4117607412650346,0.6235634842240015
219,1.0,1.0,1.0,1.0,0.7865593001560969,0.9573118600312194
220,1.0,0.9768144208497913,0.39092148495828954,0.5206052539437289,1.0,0.7776682319503619
221,0.7779507564187185,0.7055733384957326,0.2727703891419525,0.7770155531050806,0.3673496039596822,0.5801319282242332
222,0.11465051406930774,0.0,0.5974601475773139,0.2798468126097864,0.6261057128013751,0.3236126374115566
223,0.8083599041379049,1.0,1.0,0.48747473685036125,0.44330014753819486,0.7478269577052922
224,1.0,1.0,0.5437728871297212,0.46265600792671835,0.6594612888354605,0.73317803677838
225,1.0,1.0,0.5762018026022575,0.25808518505575057,0.7504800783085324,0.7169534131933082
226,1.0,0.5426738302356744,0.8693654550918761,1.0,0.7522821753745981,0.8328642921404297
227,0.8924809645574624,0.9469409815057003,0.566238400988688,1.0,0.5985518612539215,0.8008424416611544
228,1.0,1.9999999999464894e-5,1.0,1.0,0.6776729173061895,0.7355385834612378
229,1.0,0.9207498860813648,0.6497671030484548,0.4559532700826105,0.18317468389668054,0.641928988621822
230,1.0,0.0,0.4399476321064291,0.34067053989759705,0.859001692579459,0.5279239729166971
231,1.0,1.0,0.9215089671683652,1.0,1.0,0.9843017934336731
232,1.0,0.05956645317691052,0.7862540205696023,0.37246399916048084,0.2971502731485337,0.5030869492111055
233,1.0,0.6712525078904387,0.8251390574410147,0.47284985714015765,0.4156262615990972,0.6769735368141416
234,1.9999999999464894e-5,0.5806880493470833,0.5910795404534277,0.6258310578638928,0.8577764812903595,0.5310790257909526
235,0.2999057381871268,1.0,0.9213842923552334,0.39465572674842475,0.5400499224047797,0.6311991359391129
236,0.7748002501412556,0.9444412648477084,0.19739238228259876,0.8671485036900217,0.9114215383768695,0.7390407878676908
237,0.5644951068553085,0.5785361154559078,0.3552655169690144,0.39000167255856116,0.3748391390879286,0.45262751018534403
238,0.9687619312366499,0.7424836954783349,0.0,0.21989557942173277,0.6866879840054304,0.5235658380284296
239,1.0,1.0,0.6443948981158526,0.8678135276933382,0.8198933284539174,0.8664203508526217
240,1.0,1.0,0.9613410989149265,0.8876779969044187,0.5077755062922692,0.8713589204223229
241,1.0,1.0,0.7374957974293173,0.2062595303016715,1.0,0.7887510655461978
242,1.0,1.0,0.8343420424625888,0.6001562488758407,1.0,0.8868996582676859
243,0.7641248767514743,0.699721841665633,1.0,0.17147441232646277,0.4651723898539169,0.6200987041194974
244,1.0,1.0,0.13560966494885696,0.4234067552454901,0.7744499268164691,0.6666932694021632
245,1.0,0.6765542209162185,0.8979742935852386,1.0,0.3674154997919763,0.7883888028586867
246,1.0,1.0,0.960142844828922,0.9026492030221916,0.862534089607829,0.9450652274917886
247,0.5444853691445246,1.0,1.0,1.0,0.6476800414748438,0.8384330821238738
248,0.6743073575218901,1.0,0.9142702062807769,0.5581398269132174,0.7971679380730549,0.7887770657577878
249,1.0,0.47678963911934946,0.6186472382042468,1.0,0.5684089802843799,0.7327691715215952
250,0.7959539865876905,0.5919774232709808,0.6490839550544036,0.6886509320849246,0.27857687382206886,0.6008486341640138
251,0.5169690449341647,0.0,0.29478012225249345,0.659425177974163,1.0,0.49423486903216424
252,0.18847671540734973,0.8046500458254349,1.0,0.47177834290454246,0.4983154004015442,0.5926441009077743
253,0.8217718327960768,0.10817528440240368,0.37588747499727876,0.655225047162481,0.7206344278347977,0.5363388134386076
254,0.9994089073203296,0.5963746678195015,1.0,0.6090836398268216,0.2806264424029672,0.697098731473924
255,0.39744413241354815,0.35409386792993774,0.08191847362002402,0.8751011188185106,0.6839477214054803,0.47850106283750016
256,0.520506811482241,0.7526259268928739,0.25361670613400944,0.25361670613400944,0.1623689254553884,0.3885470152197045
257,0.9331556592391745,1.0,0.7903589058065968,0.6081948201839107,0.9110337351012228,0.848548624066181
258,0.45892565371664207,1.0,1.0,0.9931398606991232,0.9079590522163324,0.8720049133264196
259,1.0,1.0,1.0,0.8483169188648462,0.12147012123600533,0.7939574080201702
260,0.5477706306530717,0.11361545432191869,0.12829248391666576,0.5979568080316164,0.5048542223026908,0.37849791984519265
261,0.325166773687623,0.0,0.500820374422505,0.9282884002125003,0.95209500892139,0.5412741114488037
262,0.312630293982964,1.0,0.6725804077136673,1.0,1.0,0.7970421403393263
263,1.0,0.834708111758601,1.0,0.6405791160016028,0.6641293426665527,0.8278833140853512
264,1.0,1.0,1.0,1.0,1.0,1.0
265,0.36257629480749515,0.6649470862551161,0.032632122297262534,0.8831736208503871,0.4736505707929298,0.4833959390006381
266,1.0,0.7120653076089146,0.10552748925944988,0.7068197196042982,0.875240915605837,0.6799306864157
267,0.13511902813297175,1.0,0.37720696006526166,0.26815635023383577,0.574115414335931,0.4709195505536
268,0.4153740788380501,0.9900571818243896,1.0,0.7802728964681088,0.47179038782132354,0.7314989089903744
269,0.4820008374806424,0.27037530011880756,0.1364190696893533,0.7228959863001055,0.5299273216957125,0.4283237030569243
270,0.5184752193433307,0.6578141414810689,0.61683401416887,1.0,0.6960173460958993,0.6978281442178338
271,1.0,0.8301357518964078,1.0,1.0,0.6933621782286351,0.9046995860250086
272,0.7284611928628938,1.0,1.0,0.5750513216794301,0.6096260073678731,0.7826277043820393
273,1.0,1.0,0.2634795100507309,0.26345951005073087,1.0,0.7053878040202923
274,1.0,1.0,0.5572633556130043,0.4062403698351774,0.5411099988962568,0.7009227448688877
275,0.9321971146236987,1.0,0.8780784700764266,0.9972584204019769,0.4790906289857676,0.857324926817574
276,0.7046821736487647,1.0,0.6088279101924728,0.6123378744959795,0.4396686261763597,0.6731033169027153
277,0.7483109056050498,0.43003058890868207,0.12415545280252488,0.9171990314649836,0.8019443420991613,0.6043280641760803
278,0.7371852962796867,0.4566829652092803,1.0,1.0,0.4580881009505825,0.7303912724879099
279,1.0,0.6391905611453725,1.0,0.6143551381870356,0.489624643538838,0.7486340685742492
280,1.0,1.0,0.7013824718765266,0.869594257722828,0.7157618717887222,0.8573477202776154
281,1.0,1.0,1.0,0.9383670686876683,0.49747022325486595,0.8871674583885069
282,0.8090134356787784,1.0,0.8922548849866163,0.3819242837103745,1.0,0.8166385208751539
283,1.0,1.0,0.9149042875524499,0.9935074442832234,0.7900741558706702,0.9396971775412686
284,0.7683045301165727,1.0,0.5528194769723704,0.5523120707849088,0.6790140356741238,0.710490022709595
285,0.3014365749988291,0.09907210381355339,0.7022604617440655,0.8912171212135708,0.4272683435432801,0.4842509210626599
286,0.8582130949559044,1.0,1.0,0.6505758354559844,0.6154006054484475,0.8248379071720674
287,0.47216646943356266,0.4408096080719799,0.5845154512372149,0.23610123471678235,0.7581242435302639,0.49834340139796074
288,0.8192007405276494,0.0,0.9183291281759637,2.0000000000020002e-5,2.0000000000020002e-5,0.3475139737407226
289,0.6959752331411746,0.8912837708161927,0.006537482772563663,0.21769824637919377,0.5275533220225673,0.46780961102633845
290,0.5746571992862138,0.53179685055203,1.0,0.955146091789826,1.0,0.8123200283256139
291,0.5107671130909426,0.7998297210634816,0.22202363873310454,0.59782486041096,0.3849940048363336,0.5030878676269644
292,1.0,1.0,1.0,1.0,0.5995461199734281,0.9199092239946856
293,1.0,0.4239375885060471,0.86588475504176,0.7510508924253392,0.8502435190642675,0.7782233510074827
