Num,F_1,F_2,F_3,F_4,F_5,Average
90,0.3076661660961094,0.7270399955307069,0.8879548857321979,0.766013973691157,0.8947335831677572,0.7166817208435857
91,0.7135451148315521,0.6959681925509353,0.4838124373840209,0.5285690281573273,0.49784449585127105,0.5839478537550213
92,0.5710063785779715,0.0,0.6929878984713678,0.6742435460754624,0.6254516585450735,0.512737896333975
93,0.774169435111119,0.4495653099419879,0.7996243181060396,0.876080335442188,0.8520145691908748,0.7502907935584419
94,0.4040509250134951,0.5959214120655738,0.7662516823371281,0.539134819820651,0.7942463060048384,0.6199210290483373
95,0.6915580157605108,0.8895643731904266,0.7789127220430476,0.5338427432347963,0.6237165551608332,0.7035188818779229
96,0.49811786517338635,0.5834322105512263,0.601466492034738,0.648968729563605,0.6843055719779857,0.6032581738601882
97,0.4631426861803935,0.7382347208889913,0.7017943495219271,0.7237366797590576,0.1758605818922743,0.5605538036485288
98,0.9068397776596622,0.5074588681248593,0.26263659717075694,0.658800974922012,0.7559056491698507,0.6183283734094281
99,0.6144025247561489,0.4681229861119411,0.6327486290619383,0.7467188266788642,0.7601498436445955,0.6444285620506977
100,0.6432372702071122,0.7372255926571337,0.8287521964817642,0.8271761548055288,0.5010750796909788,0.7074932587685037
101,0.5209928057345259,0.476312698418122,0.7693606318950736,0.6728165399418158,0.6883587813678121,0.6255682914714699
102,0.0,0.0,0.4669753365410826,0.8312910887225274,0.5884318406470782,0.37733965318213764
103,0.47290843769588564,0.859042822048164,0.5266843015166129,0.6294141458585333,0.08196288861501673,0.5140025191468425
104,0.519874662002871,0.4847118043893443,0.9658040168940957,0.7357481963545042,0.5962089285096805,0.6604695216300992
105,0.5990903268136012,0.9210851895763132,0.7278577989534833,0.9203133136427277,0.7882763932294867,0.7913246044431226
106,0.3930920597538615,0.7601145133970842,0.6900669623931185,0.9262779761557168,0.36593077998154244,0.6270964583362647
107,0.5292557012728244,0.7059635347601394,0.7736063482209314,0.764021276382581,0.7666609428467538,0.7079015606966459
108,0.4459277828454948,0.28275573542163707,0.5429853688720175,0.743591590455248,0.8701705757170547,0.5770862106622905
109,0.7869154138062476,0.6516529420522645,0.7657698235108643,0.6697811214543808,0.3854463269611376,0.6519131255569789
110,0.7081518987205252,0.9076125002878651,0.7604311591868262,0.564804066454437,0.8308425281211278,0.7543684305541563
111,0.4356573795738177,0.887280697806804,0.35632416589858457,0.5166670501640129,0.6393499902521367,0.5670558567390712
112,0.5411148823090436,0.46314645557727346,0.7520962136007964,0.6450960409344574,0.49637230161206003,0.5795651788067261
113,0.7591578985558146,0.7610335950160015,0.7496552710394824,0.967705616242288,0.8006618979689218,0.8076428557645017
114,0.8116177433199253,0.6548263648555913,0.6700564299039925,0.7409576570211417,0.7071853426963352,0.7169287075593973
115,3.999920001492951e-5,0.5774135417493758,0.7783173053820882,0.709285793752147,0.46531429749560566,0.5060741875158463
116,0.511664362462381,0.7049997198566459,0.6166291499628046,0.7049997198566459,0.7546432213292179,0.658587234693539
117,0.6049992034598255,0.7270917036173494,0.6148559110942798,0.5543144053341833,0.6061726369143893,0.6214867720840054
118,0.806194950671271,0.6134193872007663,0.6503356715396401,0.8509491768942984,0.9219275571916192,0.768565348699519
119,0.6503268948730937,0.9432891506531216,0.5337616325881223,0.056026087189126786,0.3079774533721195,0.4982762437351167
120,0.6646007422875226,0.4978976309318357,0.7069033760171606,0.7337133412979986,0.7049406917071148,0.6616111564483265
121,0.8403274846370673,0.6527561211911721,0.7340056749878235,0.924671562619546,0.6256726676060984,0.7554867022083416
122,0.41969480036774043,0.8209948822846533,0.6730472661715428,0.8830069487445179,0.7880125845988426,0.7169512964334593
123,0.0,0.5487806657983235,0.9294227601239821,0.6961289758355651,0.8217094266641578,0.5992083656844057
124,0.536533895611938,0.5874263758323706,0.5698145797130806,0.5792500494714226,0.8571205086495923,0.6260290818556808
125,0.7254244215146957,0.6413461307601004,0.5978668318885088,0.8330449394109478,0.7328324574268044,0.7061029562002114
126,0.5566117196817699,0.6522079704476408,0.5579738229263463,0.9188552854863826,0.9176439374159149,0.7206585471916108
127,0.908478661220773,0.0,0.43739978313280786,0.5391314405620746,0.8321769311579323,0.5434373632147176
128,0.8371097102970666,0.46058023355122446,0.9542046706645033,0.49834834034596326,0.9561303930680048,0.7412746695853525
129,0.6379413133142504,0.6836376021544502,0.9220624987300747,0.7511986386785965,0.4438280835366017,0.6877336272827946
130,0.7722058728700562,0.0,0.7622629009895613,0.8040821761415787,0.6309599922829343,0.5939021884568261
131,0.21185201563863953,0.4985885954711464,0.4888437258752164,0.8754741751711701,0.5084175276386208,0.5166352079589587
132,0.4796846396921634,0.6775690125789801,0.5794753887862302,0.7714818830446171,0.54536622267996,0.6107154293563901
133,0.4570383229126755,0.6600179032473495,0.7853746472649276,0.6078043225328709,0.7828708420228462,0.658621207596134
134,0.27653752497092987,0.7231871062492765,0.6850186353841674,0.7500827106644343,0.5744743772703219,0.601860070907826
135,0.38314843987009467,0.6168024443340268,0.8487294101658938,0.5787385840779694,0.7263852599314898,0.6307608276758948
136,0.6290554891418368,0.6186026535455682,0.7012157090834888,0.8234926424719414,0.3688633585039715,0.6282459705493613
137,0.6488901665913481,0.5543082659262649,0.9305859680829985,0.6554072439046059,0.7593331912455946,0.7097049671501625
138,0.6552352189726842,0.640357718067759,0.6904742420316535,0.5763358331605059,0.8712805770982188,0.6867367178661642
139,0.4066551117131197,0.38749245970508966,0.5531922147188438,0.7038172606103428,0.5533596555598758,0.5209033404614544
140,0.8154727159733366,0.6577374328074949,0.883201224722526,0.49642444280678655,0.8380383049580464,0.7381748242536381
141,0.6126405052202787,0.681502034423267,0.8658422623637461,0.7311245609248452,0.3965199256904489,0.6575258577245171
142,0.8234629699226256,0.624743464546549,0.08005348488455191,0.41309711251424386,0.5636516898191584,0.5010017443374257
143,0.5072931771928,0.46894289907477127,0.677157884887357,0.6526024978911891,0.8275511184484737,0.6267095154989182
144,0.6308411284882391,0.6039949454384071,0.5860652326784942,0.7412142603789967,0.7288192913163307,0.6581869716600937
145,0.8015290009145536,0.5827198941265205,0.8928727962126602,0.0,0.6262769122806231,0.5806797207068716
146,0.6332165285904253,0.6606906635290714,0.7405094775522624,0.5939049492889632,0.41486107898710883,0.6086365395895663
147,0.5547680942703141,0.5474717360741393,0.5393510059310728,0.8495779139800803,0.8273237346617384,0.663698496983469
148,0.835590483332966,0.7724504989013778,0.8323886228985126,0.5399621541142263,0.6399797947652492,0.7240743108024665
149,0.7226121197899906,0.9112229332025228,0.7604186890853288,0.6462356234559808,0.7169410494807528,0.7514860830029152
150,3.999920001492951e-5,0.5944994037823929,0.618870207978306,0.7835784920455195,0.8039354339726364,0.560184707395774
151,0.7085613268514559,0.5765962683903536,0.8874303828918201,0.7533503771838614,0.4312590069430429,0.6714394724521069
152,0.28862754566437965,0.5853549350601478,0.2802545535474094,0.27349901084767253,0.5627234713502124,0.3980919032939643
153,0.0,0.6685459191561142,0.7568985205836708,0.5523197412267936,0.5337848900721286,0.5023098142077415
154,0.6371984115325623,0.67623926799837,0.8447102537814573,0.7231225438718869,0.5791608904392762,0.6920862735247105
155,0.572848261180309,0.8450178155873908,0.4942827313323745,0.5556039827866324,0.7733797043990147,0.6482264990571442
156,0.7669071978070999,0.6536995288256865,0.7431483199394971,0.8573071109498108,0.49514106493844506,0.7032406444921079
157,0.47207804743417686,0.3553872508791552,0.6386021231650588,0.8798562362541519,0.8352232312666732,0.6362293777998431
158,0.694048338072043,0.7396257091514308,0.6866962892548507,0.8670374297075175,0.3155413989869828,0.660589833034565
159,0.9227841681860393,0.0,0.9480034516881426,3.9999200016039675e-5,0.37690316798581697,0.44954615741200293
160,0.02913403893643087,0.8468261092661299,0.6647383965354444,0.6089213112037059,0.6579032332916492,0.561504617846672
161,0.5266221400508798,0.9596950837905763,0.7294618316442002,0.7972172446437807,0.5746327371337984,0.717525807452647
162,0.39286375107926425,0.7273586265914271,0.6796650472071777,0.857623732578482,0.838857132832465,0.6992736580577632
163,0.519874662002871,0.4847118043893443,0.9658040168940957,0.7357481963545042,0.5962089285096805,0.6604695216300992
164,0.6911636658141252,0.6523683921124905,0.8037437326541393,0.8874321015836271,0.763705868877642,0.7596827522084049
165,0.5996217945675385,0.661542325861328,0.6372143173357229,0.7444382201031111,0.45734508476272956,0.6200323485260859
166,0.3979734087938353,0.8037253862602998,0.7791579694883984,0.593871440028668,0.5644974258457744,0.6278451260833952
167,0.6261888217460694,0.36974264375274024,0.39923519048395173,0.6234688325883309,0.8919864489078198,0.5821243874957824
168,0.6804349574892238,0.857581331285326,0.8879139555279759,0.5423518426584935,0.2075868595771704,0.6351737893076379
169,0.8725614198160301,0.8891144298272056,0.6789179845596698,0.26756637422212953,0.8522746413056731,0.7120869699461416
170,0.7508957599582666,0.7132340848547813,0.43371218957906144,0.8560230388665396,0.9194254565249246,0.7346581059567148
171,0.9390256158148264,0.6036198691641494,0.5972047639474003,0.9516675755877952,0.8951686691156276,0.7973372987259599
172,3.999920001492951e-5,0.7738433904991445,0.6610374851160187,0.9056128186142951,0.8353505406843377,0.6351768468227622
173,0.6527323865810551,0.6529531546705778,0.6307133944825913,0.7014528933672463,0.7129483084744591,0.670160027515186
174,0.6833123456682467,0.29204495363666616,0.8675514270224131,0.611600595416966,0.5217868062686939,0.5952592256025971
175,0.4217191106460659,0.6911556170075802,0.7017071184651695,0.8413122676818878,0.8200813017501547,0.6951950831101716
176,0.5434388524293137,0.6907412939395956,0.6935435021353952,0.5569367995616602,0.7910192724767439,0.6551359441085417
177,0.5108906246159362,0.47556463051241715,0.813869600901233,0.5780151574293757,0.8658267315821746,0.6488333490082272
178,0.7655961663883171,0.6245756148575898,0.8249759399400936,0.5596253874721869,0.8963146814463966,0.7342175580209168
179,0.7150510750399425,0.705324727997098,0.7218524461239062,0.7355837747738335,0.3325168707662082,0.6420657789401976
180,0.5572911375516049,0.7366530997478266,0.7743208691321559,0.8650691893529263,0.7406916599598922,0.7348051911488811
181,0.43960662586822924,0.47040268693617004,0.8007422629932823,0.9768611739035893,0.8516570034318386,0.7078539506266219
182,0.7528636555192364,0.34987668810099737,0.6585352047592566,0.7604205186704555,0.42571502912146114,0.5894822192342815
183,0.6359073459193102,0.7125633618091375,0.8252502924760218,0.4923089184645038,0.9482442600282018,0.7228548357394351
184,0.6808602635860027,0.7095473520221581,0.48455980892470624,0.9016980985723387,0.9052989082609609,0.7363928862732333
185,0.5885033932640586,0.6504060587603361,0.840057047431249,0.8007911864219165,0.8899446240191777,0.7539404619793476
186,0.6359153032948412,0.7664994604890735,0.277149683024551,0.8672761516800943,0.7380433412867239,0.6569767879550568
187,0.7093559159637449,0.6274295226070318,0.8143245795142199,0.7828574959193398,0.8425936397470979,0.7553122307502869
188,0.5148543888608925,0.7526912125005949,0.50076775511196,0.579630831345371,0.7092465574235011,0.6114381490484638
189,0.5394952199583726,0.0,0.4097871102418325,0.5665222715348678,0.4541484834561509,0.3939906170382448
190,0.21862749181434493,0.03256125862216201,0.0,0.792033334561427,0.18934730993849488,0.24651387898728574
191,0.42695467727090636,0.47261880929542877,0.5640336553109897,0.8242223406197206,0.7779096846387097,0.613147833427151
192,0.5647133550661092,0.7552993526843274,0.5104246221325255,0.7785360390613828,0.8412010920448014,0.6900348921978293
193,0.6330168103214594,0.6333573369543577,0.5442219205317648,0.24488894406106157,0.6468007466589419,0.5404571517055172
194,0.4741655201039371,0.7702441084946408,0.8695825458853503,0.456178966100065,0.8144138305423998,0.6769169942252786
195,0.5720558176459862,0.5190250532830228,0.5746090120891213,0.3735103000198323,0.11733726023084755,0.43130748865376206
196,0.6681820678727517,0.7422355716859471,0.83176236758715,0.4426059370370626,0.8173122955429226,0.7004196479451668
197,0.654784183264694,0.7563006970423863,0.8018053452663169,0.9138110008732107,0.5455581207076022,0.7344518694308421
198,0.7038116077978773,0.734211516884226,0.9428796692745043,0.7223119397714508,0.7015489172106486,0.7609527301877415
199,0.6300587990760749,0.6032333289407805,0.7909075909794058,0.6337122087869583,0.6618545109453746,0.6639532877457188
200,0.5293065228717124,0.7999701104729915,0.2575755881587632,0.6565885081387408,0.39276687001502414,0.5272415199314463
201,0.3908102050403511,0.4383740741399158,0.5839619374578479,0.7268015139208257,0.7769464338144787,0.5833788328746838
202,0.6595090331851682,0.7256045617087827,0.6691536117725821,0.39052312915396975,0.5667861031079658,0.6023152877856937
203,0.06421356206955169,0.0,0.6798915808108357,0.8523712661544283,0.32746359086729315,0.38478799998042174
204,0.5299417800093842,0.6632360391419051,0.8991406582880983,0.8373803774955844,0.47192623649628174,0.6803250182862508
205,0.4202940617201622,0.6441060218925023,0.9079176105504925,0.8374463504235,0.8404304542773241,0.7300388997727962
206,0.8560956388100399,0.8110794921355384,0.7856345100454869,0.8499493674476454,0.6559134502884612,0.7917344917454343
207,0.7066393243957876,0.8541122079971071,0.9387821260857219,0.46576860078877363,0.5680752777093455,0.7066755073953471
208,0.0,0.7808647454418739,0.6527451879808093,0.5885198140475272,0.861164848550076,0.5766589192040573
209,0.6531231034842626,0.7103990331277528,0.7586608419737394,0.6511097126056355,0.7284888144090308,0.7003563011200842
210,0.7569159822215071,0.6912298935917953,0.06973322267293565,0.2676404461813111,0.8230963638390678,0.5217231817013234
211,0.7437389756318709,0.5960643725717985,0.7701103554451975,0.6027498828857145,0.5625571398807909,0.6550441452830744
212,0.5462578766556108,0.7037109300142648,0.8137629576854933,0.7494503976803152,0.7135577816349445,0.7053479887341257
213,0.0,0.7050497317685389,0.7207299527739918,0.4619490383481181,0.646513113221526,0.506848367222435
214,0.8267582226294294,0.7222558381946369,0.5932115487404547,0.6511854950924004,0.5701705984928201,0.6727163406299483
215,0.5082028235695891,0.8433881131393393,0.5709163792117049,0.29448912833002777,0.83202583254609,0.6098044553593502
216,0.7661463933958002,0.5617500970025099,0.6624125345711255,0.8395789019543485,0.9664276737183156,0.7592631201284199
217,0.5545953205872918,0.7766053551494561,0.769145287200409,0.6546272414177907,0.8000511274232047,0.7110048663556304
218,0.027657481105927063,0.6009715246203593,0.7358905354202468,0.7674176181163994,0.5833293549388102,0.5430533028403486
219,0.6029059327039022,0.6341046538223774,0.5626041135187401,0.7635075087928052,0.8805297423795257,0.6887303902434703
220,0.5505222109954491,0.8441574774973303,0.5141656375899328,0.684734256433122,0.8093656642662267,0.6805890493564121
221,0.875109452396449,0.6382755670872103,0.3068368324119247,0.871638732500122,0.5373162838470591,0.6458353736485531
222,0.12465803372747596,0.0,0.5869084449568809,0.43731298129209645,0.7700676627262453,0.3837894245405397
223,0.8186132505184294,0.7875650886192048,0.8179345941577584,0.6554393493533339,0.6142868457324309,0.7387678256762313
224,0.6296466263557443,0.644435920247213,0.4548991315804468,0.4596899831668352,0.7632246907849045,0.5903792704270288
225,0.675206145555721,0.8353614204613644,0.5349209080970305,0.3318828568346399,0.8204213594753632,0.6395585380848238
226,0.5704933475610564,0.5676387869224238,0.9093594067476972,0.6572065563472994,0.8001407859359911,0.7009677767028936
227,0.5089785382698655,0.7702574525440338,0.557020628532827,0.8776896171761567,0.748867616699543,0.6925627706444852
228,0.8577125881706565,3.999920001492951e-5,0.7107937757672181,0.8216648323255542,0.8050382287013808,0.6390498848329649
229,0.8303694320079795,0.9252516991071446,0.7877076732198249,0.5286448750319834,0.30749237179408007,0.6758932102322024
230,0.7374866221022132,0.0,0.48746656843031744,0.5082091830310795,0.9241537498414546,0.5314632246810129
231,0.6825946506397274,0.790889088756859,0.9175446426362333,0.8410714794951404,0.8067173291281081,0.8077634381312138
232,0.8645091530405438,0.0831916012396033,0.6450868052860083,0.5201900539929677,0.4581585947282265,0.5142272416574698
233,0.8660586476194697,0.8032927456758002,0.7760306090841015,0.6004420566465036,0.5871977270746647,0.726604357220108
234,3.999920001492951e-5,0.4358341419750062,0.5413395078124947,0.6785075874663354,0.8063446457018713,0.4924131764311445
235,0.42184292512108196,0.769729736301554,0.924586173519169,0.5659543343625689,0.6336753891476942,0.6631577116904136
236,0.6624313483476754,0.8074818362761996,0.23645285529509819,0.9288479218190596,0.9501795842861956,0.7170787092048456
237,0.7216323072942861,0.6738412105654015,0.3625692724187875,0.48740596880213516,0.48291005035235746,0.5456717618865935
238,0.8112460574870399,0.518094517165895,0.0,0.360515413173265,0.8142442354687689,0.5008200446589938
239,0.6909260010017731,0.569829448607419,0.7837471386638334,0.7642547406552297,0.698577587098032,0.7014669832052574
240,0.5849433425295135,0.8493329840626906,0.8165299119623117,0.6949512997864503,0.6169909222086479,0.7125496921099228
241,0.6915780591281524,0.7397440821725237,0.7708370386710057,0.34198201153293833,0.8255279368214722,0.6739338256652185
242,0.5080677120718978,0.6177487529956686,0.8375494159673649,0.6762969210658867,0.8845278985171109,0.7048381401235858
243,0.8662934090681409,0.63886840767398,0.8806614120746531,0.29274973575552043,0.572016706980608,0.6501179343105804
244,0.6229233833031037,0.6430409123523033,0.1905379313635195,0.594920255485884,0.6816198921991942,0.546608474940801
245,0.6284275328419248,0.5382799144802951,0.916913493090101,0.6390868766541629,0.5373867706602286,0.6520189175453425
246,0.59498370047758,0.9413263837491278,0.8763133676058252,0.8799687669770502,0.9261941506686111,0.8437572738956389
247,0.41323939397042436,0.633343412578886,0.636703116514984,0.6680809376415076,0.7273458684408809,0.6157425458293366
248,0.669218637577361,0.7397210128978853,0.6924364618889108,0.7164181510191302,0.8871379476397604,0.7409864422046095
249,0.6432339601906599,0.5891211227077587,0.7644003259049625,0.7413737943895145,0.6988996144371052,0.6874057635260001
250,0.6789723999901952,0.6155837759710864,0.5229858458080614,0.771479069333671,0.41375958371104,0.6005561349628108
251,0.6815815347855048,0.0,0.38553648918341044,0.6595812483353776,0.9097162801018136,0.5272831104812212
252,0.15607900409006703,0.599640659811567,0.8132493489675383,0.641099721542976,0.5915191202495371,0.5603175709323371
253,0.8836473689499283,0.11632062234985184,0.5257258961732068,0.7917050896320353,0.7762092350846577,0.618721642437936
