Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
48,1.0,0.008295798313603664,0.3932989252760308,0.6093458916930894,0.467773803028778,0.32107548021650056,0.46663164975466714
49,1.0,0.3410856301559567,0.31381893590431226,0.5538007121771565,0.25852680473840844,0.649852953952691,0.5195141728214209
50,0.6115740777866611,0.7433210727098105,0.441800413773778,0.5853923174321438,0.5545481279116348,0.7841313935640257,0.6201279005296757
51,0.9782769582923068,0.9826675794455649,0.7439807052847038,0.6063274710524721,0.3016239485762297,0.2692339565628808,0.647018436535693
52,0.9307654547631145,0.589723639156281,1.0,1.0,0.48247222614384677,0.7299216948055002,0.7888138358114571
53,0.2807331453226485,0.4841827917903907,1.0,0.9759061629591601,0.6104470082830031,0.7297979779663274,0.6801778477202549
54,0.9070235581905114,0.6865772760256639,0.5134227239743361,0.4332553607196474,1.0,0.524730580683104,0.6775015832655438
55,0.9244313957751334,0.0,0.05942638314100607,0.2895407439177383,0.32028680842949686,0.9962663061726565,0.43165860623933855
56,0.413791871670169,0.08139082818035437,0.45555384651775555,0.8931056759351378,1.0,0.31530371973746363,0.52652432367348
57,0.39771653257357115,0.6487959337149037,0.5512040662850961,0.5734861166259475,0.4318816289380504,0.6011421463874975,0.5340377374208444
58,0.494325549533174,0.7833597290638089,0.31113277493541786,0.3888676122351545,0.5169980656627257,0.345691992494927,0.4733959539875346
59,0.6558551937409932,0.7148249432711997,0.5733866136690088,0.6794940828567637,0.472208852072836,0.4999806057407416,0.5992917152252571
60,0.20030934387894545,0.9794636266370162,0.8042535130386887,0.1585595763382143,0.49984532806052767,0.7905166368919772,0.5721580041408949
61,0.650699823400098,0.07038629193772572,0.36152518805841416,0.4790500592925803,0.06191638075723705,0.18076259402920708,0.3007233895792104
62,0.47097324637428395,0.8740791962153865,0.34016371528145267,0.8342643977143654,0.5470637278130616,0.8162113622287324,0.6471259409378805
63,0.0,0.9120067626892061,0.4377579760790362,0.05700621770080988,0.6105153930818256,0.968254106545793,0.4975900760161118
64,0.7350992520071542,0.2845478786351868,1.0,0.7457619627527223,0.21270140382119831,0.5020245471576443,0.580022507395651
65,0.1383572934702212,1.0,0.6494246217570212,0.16394934774911524,0.1597633692964874,0.8687760274698025,0.4967117766237745
66,0.5435396138202337,0.6216178900347752,0.11750714805157575,0.7330879433377648,0.5117531691690965,0.8099225278868579,0.5562380487167174
67,0.4471347957557732,0.702913214849431,0.19995841853803625,0.8656734694041116,0.9729941137359143,0.9014113898778855,0.6816809003601921
68,1.0,0.08394007828621625,0.18119822926152274,0.5445825922779498,0.5589142275133476,0.8780282975790987,0.5411105708196892
69,0.44004895542190403,0.7221593464903222,0.03965258856470144,0.2135675827374063,0.6575885154450111,0.5854689087585638,0.44308098290298475
70,0.5827735330112247,1.0,0.6710023455121763,1.0,0.5284198010854787,0.8529011241064696,0.7725161339525582
71,0.16805287371961763,0.9277742032837152,0.7671576844645028,0.9338052861422075,0.5881993598564763,0.6076223599089939,0.6654352945625857
72,0.8652733335457038,0.7879349914020989,0.0,0.8700180470931135,0.7811845461503233,0.8708163637944156,0.6958712136642758
73,0.9315813003780434,0.34416580245904466,0.923746565566057,0.5102833477329396,0.7723999915516473,0.8020422533648552,0.7140365435087647
74,1.0,0.2869082823573818,0.6225208713408326,0.45963269295882625,0.2454258347616867,0.6194262641250982,0.5389856575906377
75,0.1445590093091797,0.3942765423418476,0.1775922073145736,0.4826818731013069,0.054916335163753834,0.461204085648938,0.28587167547993325
76,0.7773943089633223,0.5450637911754221,0.7429417206864355,0.34829322023194026,0.4292459080852772,0.4154377268488024,0.5430627793318666
77,0.7503666048383709,0.03065180335107137,0.6565712224372735,0.6082109836748645,0.33360181041518766,0.727868533521704,0.5178784930397453
78,0.36410787766167313,0.8789202503778628,0.1817968159218747,0.05993852320657106,0.7588851705142223,0.2837830597126173,0.42123861623247016
79,0.5019373548750101,0.0895836272784073,0.6705606364311725,0.10486944494169065,0.6033024554999843,0.7006981793190048,0.44515861639087834
80,1.0,1.0,0.40515823425222336,0.5642152705554256,0.4338777473438495,0.5737361751357767,0.6628312378812126
81,0.581225410057287,0.0,0.913155999342074,0.44277163735194425,0.917812195421502,0.5196309337477579,0.5624326959867609
82,0.8596533740566947,0.4403466259433056,0.9417555682394463,0.13944691075741394,0.6791222158802769,0.3850932809307332,0.5742363293013117
83,0.0,0.974392701701576,0.10502796129157527,0.6099309701152884,0.2925885960059831,0.35061210433279505,0.388758722241203
84,0.5714046930182699,0.7422791904238141,0.6210846636078177,0.5836011212496326,1.0,0.9029869322846629,0.7368927667640329
85,0.353869949699633,0.6935458822855552,0.6596676629206888,0.9126977155024069,0.42303108201683,0.9520250045815063,0.66580621616777
86,0.7625543095845531,1.0,0.7374456904154469,0.31733435800961773,0.2816748520567594,0.49514736625503775,0.5990260960535692
87,0.32319496561045424,0.8270544697923665,0.6487173468520263,0.539670320138875,0.7377883959071454,0.3308832279953289,0.5678847877160328
88,0.6954097920306201,0.13217492804906222,0.6649994529590547,0.5311453011505781,0.5522951039846901,0.10491420948734856,0.4468231312768924
89,0.9504174661109868,1.0493020982660362e-6,1.0493020982660362e-6,0.9193739695059302,0.8425168505281243,0.5883048588343929,0.5501025405972718
90,1.0,0.14824030008852795,0.840060646712899,0.34190267799784957,0.5822323081742045,0.6592047939030267,0.5952734544794179
91,0.5039778598987644,0.7835760125245017,1.0,0.8410229081257009,0.8390133714816788,0.37982401811279165,0.7245690283572396
92,0.05108143414775139,0.8050827497036552,0.4489187824874255,0.8654315284058328,0.6412622712649984,0.8031704340054621,0.6024912000025209
93,0.0,0.7477517705722494,0.14841934885866187,0.518293826761739,0.7512006956364505,0.3577558321862141,0.42057024566921913
94,1.0,0.40128770082682036,0.5690205885029898,0.5789387083167794,0.09665973013000735,0.6808429398486701,0.5544582779375445
95,0.5089893640772626,0.5124428651328541,0.16809551785463395,0.7221475786503074,0.6513866115446064,0.17773067980167936,0.45679876951022397
96,0.4525848073687198,0.65538542901866,1.0,0.5829955284128502,0.9496821794159565,0.4143445568332488,0.6758320835082392
97,0.18936670490772683,0.1871747018242001,0.27264975438568845,0.977092212922692,0.9739934851049308,0.9568710135539719,0.5928579787832017
98,0.2679151723350819,1.0,0.3803581208312301,0.47623497014593036,0.7294078257297222,0.7943827427828922,0.6080498053041428
99,0.573395340258523,1.0,0.24657941125410338,0.7815211372307268,0.5370210985696736,0.7916614755923076,0.6550297438175557
100,0.75941245502649,0.14461952196682087,0.7327284486868119,0.6395610464078699,0.37385335817355553,0.7575859681008351,0.5679601330603973
101,0.8579521466543074,0.5723392806321587,0.5978155342891364,0.6532783202179445,0.12111620994785578,0.5018404145086038,0.5507236510416678
102,1.0,0.1413290633938935,0.7409118875462497,0.8061112374812869,0.23699479340642596,0.913933668578867,0.6398801084011205
103,0.18585987448531704,0.4468226683195847,1.0,0.38338409113744365,0.6686269532971488,0.613030614235042,0.5496207002457562
104,0.622935937504175,0.8531765689715273,0.30038277050722123,0.44073492930557706,0.9517489452851495,0.3885320312479132,0.5929185304702606
105,0.7067899082008581,1.0,0.5115191605913672,0.4667294012673401,0.6400009266813828,0.7786742265061855,0.683952270541189
106,0.5931434008313206,0.7068571814417415,0.6899428932800916,0.2497288089929381,0.4446866757957631,0.38768706158942107,0.5120076703218793
107,0.5285102772478953,0.4437877562460013,0.8770128284933567,0.9114935857533216,0.7522410562198583,0.7069092194400258,0.7033257872334099
108,0.0,0.6969664837642394,0.9587191957857122,0.0,1.0,0.8454759504173338,0.5835269383278808
109,0.8610091545710327,0.9262194700163092,0.0,0.4275632629169869,0.7936957778469055,0.7226603119579612,0.6218579962181993
110,0.3816005865684873,0.8462788387189468,0.7952963051974618,1.0,0.8537211612810532,0.3336441812605151,0.7017568455044106
111,0.033132365250453086,0.8075897435389264,1.0,0.7248347352544113,0.8924102564610735,0.514896410493716,0.6621439184997634
112,0.4818010520017239,0.41506718199497333,0.4537172127367764,0.5314663897706271,0.4538129898879257,0.20529209607279025,0.4235261537441361
113,0.7332755925580812,1.0,0.7667247215915243,0.9316585780898562,0.12585942366303685,0.5366440794271939,0.6823603992216154
114,0.11227283460426198,0.22721459610677092,0.38772716539573815,0.9636797277328124,0.4518586192981506,0.61134953099555,0.45901707902221395
115,0.3642661247420283,0.6156159053702376,0.6706797392284736,0.6249467133847642,0.9736862404044784,0.7557708458105563,0.6674942614900896
116,1.0,0.35809133430132617,0.5455612753859279,0.7551909068464119,0.8792369297668636,0.678105601242432,0.7026976745904937
117,0.8914665576263303,0.7871092422964948,0.05377517841388901,0.7649788212254223,0.3862801624475282,0.5839816011019042,0.5779319271852614
118,0.5927626748611587,0.7428801889220806,0.90200719431621,0.3330429977494105,0.6578951705266777,0.9333503087904162,0.6936564225276589
119,0.802049666340505,0.29492462256616836,0.9989756534111757,0.9050214760877571,0.8382722116632051,0.6657950656411928,0.7508397826183341
120,0.18809099988709826,0.6333464284031332,0.6528653143520154,0.5992746708143606,0.8910029349312539,0.7764220540874769,0.6235004004125565
121,0.4633161903299891,0.4153635260671962,0.6095648132466016,0.5558108969224287,0.695159630953562,0.7813611423668761,0.586762699981109
122,0.6182293278389385,0.8621814474287478,0.827559475979136,0.9555336200141996,0.3090801674610605,0.7467806149948611,0.719894108952824
123,0.6028061217004828,0.44036506546114046,0.30774970532943813,0.05641337811008035,0.8387201281856842,0.899021603913657,0.5241793337834139
124,0.7935574222083613,0.7477567948780611,0.48125493901664457,1.0,0.6476771713645176,0.5075421308444825,0.6962980763853445
125,0.942471736374369,0.5386423271443003,0.2671377426601079,0.8292289947536963,0.798704870556289,0.6796412689645085,0.6759711567422119
126,0.6947405358250403,0.7988424974236943,0.0,0.20882510603970353,0.37304570514258883,0.9921300779160064,0.5112639870578389
127,0.6300146749712477,0.10234763435693406,0.8370040550015397,0.46460177560426613,0.4288677560239936,0.800577443580049,0.5439022232563384
128,1.0,0.8021514326316476,0.25251167686433207,0.7633876759409227,1.0,0.37813009896169075,0.699363480733099
129,1.0,1.0,0.746999901879643,0.5679850913963421,0.7378850823549135,0.49769504390339236,0.7584275199223819
130,1.0,1.0,0.961613789033382,0.40331751006874417,0.4847983076409313,0.9352604311126362,0.7974983396426157
131,0.4943255495331726,0.4031591050905964,0.688867396374462,0.3568247674303446,0.5169980656627259,0.3456919924949267,0.467644479431038
132,0.35327082963126716,0.38285084020222016,0.6679413017914493,0.7323381906687568,0.9534255579682328,0.523036714351467,0.6021439057688989
133,0.45173765171638053,0.6675632930768199,0.5340814359861287,1.0,0.44272266182669,0.5904663993851668,0.6144285736651977
134,0.04828400530913933,0.7572015986254299,1.0,0.5517367892256294,0.6574690351851225,0.5825796356377492,0.5995451773305117
135,0.4568839413094623,1.0,0.7853991380763858,0.8925350425846365,0.7392725286139711,0.23100624096923553,0.6841828152589485
136,0.24494616221616214,0.2991134103521223,1.0,0.9106369353632546,0.4924903565892998,0.19423543660290296,0.5235703835206237
137,0.26466276653713944,0.8290489393495948,0.7812822331746874,0.6688911950541273,0.7253916697916791,0.7311088049458727,0.6667309348088502
138,0.04584581122771046,0.7174521550655263,0.48254784493447334,0.6692744836392912,0.42225501983676905,0.3455550197508051,0.44715505574242925
139,0.4211255378349389,0.9026686707264342,0.07887446216506083,0.35105660928006877,0.8240032737109286,0.7517078445199352,0.5549060663728945
140,0.23648681487399673,0.8285853769601093,0.7874155552695646,0.12933222004785389,0.11824340743699856,0.8774239648757506,0.4962478899107123
141,0.7773457236127551,0.0,0.7297650486239982,0.7290390874137928,0.4717342067150442,0.23881104001723275,0.49111585106380384
142,1.0,0.19898853289109036,0.624911920208141,0.3883778617002435,0.5580456255268318,0.8319537985416945,0.6003796231446669
143,0.058571882694997114,0.2075368915801193,0.5817105143394197,0.6195989713562746,0.2700310456783109,0.5808718783053691,0.3863868639924151
144,0.3441452990760995,1.0,0.9411993638900951,0.38183711985125335,0.5574048272041737,0.4894595017058928,0.619007685287919
145,0.92880116074009,0.7291548320429275,0.8317172581185885,0.7599149271740772,0.12204705657454519,0.9077726951900353,0.7132346549733773
146,0.6962377236362816,0.928639159231542,0.23106001443267576,0.8773193955307608,0.7683188240260718,0.5328954159408901,0.6724117554663703
147,0.9792969188120554,0.4911611498648019,0.15281771191351573,0.8838887208053342,0.5501180954163192,0.44906044361718617,0.5843905067382021
148,0.7352788089403162,0.15287319511195746,0.6122859894853052,0.7250646332342278,0.26561613159017744,0.4672654080290554,0.4930640277318399
149,0.20436376851190258,0.16509095396587237,0.2310156103620245,1.0,0.7778790682641525,0.42214851343095894,0.4667496524224852
150,1.0,0.3668583387603888,0.8450117109803675,0.7145405186725823,0.8934917809618835,0.6469402575386418,0.7444737678189773
151,0.6791453372153742,0.6208546627846256,0.22017431479434163,0.8528323855536827,0.44248997815472163,0.33258099921368134,0.5246796129527379
152,0.7974060018842564,1.0,0.06461795360467898,1.0,0.9301961003750138,0.6456371820442348,0.7396428729846973
153,0.4943109960713844,0.20300629042655283,0.8647232694040496,0.3862654869071018,0.2591986590150021,0.806900223868033,0.5024008209486873
154,1.0,0.7113405045460319,0.508291998167851,0.8458295809893516,0.752658862798236,0.9901508683231209,0.8013786358040985
155,0.22041328688203707,0.3534626810583963,0.6865445499092188,0.3956692785363386,0.3714180225082613,0.6449690459476218,0.445412810806979
156,0.2154179062340649,0.15091236112724588,0.030786391441045557,0.29873793829972084,0.5671590996535807,0.5024402057638857,0.2942423170865906
157,0.19286325464961557,0.7232899458777045,0.4767100541222957,0.38845665214107816,0.6362547039949155,0.2731022780758925,0.4484461481435836
158,1.0,0.040450679686869495,0.2866211737342353,0.5724548080563471,0.7057505022518533,0.23993050862551532,0.47420127872580337
159,0.30804889479529685,0.5028446703017919,0.8550535448906327,0.6272948725230715,0.6664985708579578,0.47342113128525876,0.5721936141090016
160,0.3755773100175157,0.3981191812970253,0.5612360603542443,0.4338920988131177,0.7122115770749914,0.8547191306998764,0.5559592263761285
161,0.09966843284033214,0.9569849937412264,0.099668432840333,0.48075018633969885,0.09967078700997918,0.3184250649573711,0.3425279829548234
162,1.0,0.7767566835523171,0.7592529021192751,0.9025866134836021,0.47854237688395174,0.8830534582853513,0.8000320057207495
163,0.3041827079045713,0.9958172920954284,0.35441187385869904,0.7389921939981511,0.7253197470054058,0.4237293992467389,0.5904088690181658
164,0.8569858003049979,0.7364453854425226,0.6628586458976773,0.4432688844358852,0.8708786426136591,0.9505799927889155,0.7535028919139429
165,0.0,0.38513103924633696,0.6140343018965366,0.5011292974205874,0.6074674208679756,0.37268838703734386,0.41340840774479676
166,0.0,0.8401645807120919,0.12018716929342921,0.41982633443159945,0.7931023337508349,0.48774573583370684,0.44350435900361035
167,0.5033980525474098,0.594335239982365,0.2466146563096927,0.4849050151603533,0.2126252665531392,0.5636226671997407,0.4342501496254502
168,0.8929780591391175,0.9298222443128981,0.22217194924390143,0.7405292555188592,0.5103200119649132,0.7082531505866038,0.6673457784610489
169,0.8466630476296061,0.7650556847477208,0.4130765464731609,0.7350379381981422,0.227111945587562,0.3345626584118584,0.5535846368413417
170,0.0,0.0,0.8664460590670092,0.3800355078220158,0.13382285493032525,0.7379780750502835,0.35304708281160563
171,0.30323234723101905,0.44301459241135654,0.3999655778772315,0.8102008712352591,0.5120441019626829,0.65006672829513,0.5197540365021132
172,1.0,0.47058963410132215,1.0,0.8014732900517602,0.24623374934889755,0.8841252006316184,0.7337369790222663
173,0.49675676991374523,0.5289621778671633,0.5976404723131606,0.968241229547189,0.5442749033080994,0.20978634657567205,0.5576103165875049
174,1.0,0.653929495653976,0.6768270545397276,0.713100027157067,0.8150573468077781,0.8420075402981534,0.7834869107427836
175,0.8558903108979551,0.8973551387621905,0.2238914276437584,0.6720548445510224,0.5503536854633111,0.5454128389752723,0.6241597077155849
176,0.7947674082457654,0.5675015592442395,0.7966246406299804,0.22834686542844623,0.7662492203778799,0.7936705502100934,0.6578600406894007
177,0.1731412386727465,0.6522593571941848,0.5653675742239497,0.43212629619143766,0.5391989731299256,0.7061639626982008,0.5113762336850741
178,0.7780928538237961,0.632317865005147,0.7219071461762039,0.3387694546503023,0.5729899002983374,0.5576479306763445,0.6002875251050219
179,0.6451666732442758,0.036869257321038296,0.9959021846915264,0.8042267379207453,0.3816756345971108,0.22480270605369404,0.514773865638065
180,1.0,0.1165170955974415,0.37295605516405705,0.2753032018339635,0.7446601108799785,0.8399376127115913,0.5582290126978386
181,0.6932132247138021,0.7592470452793467,0.8067869607151412,0.08600198953328475,0.1956097174990393,0.08600198953328558,0.4378101545456499
182,0.690726417580502,0.8346934343580833,0.8874244876073495,0.2331839907609877,0.7738376893809589,1.0,0.7366443366146469
183,0.9151719384637743,0.03008367997038186,1.0,0.5236409021486301,0.24755748041981596,0.7228094445792808,0.5732105742636472
184,0.8048679335801245,0.09528633624081462,0.8224082812150804,0.4897456717769702,0.8569431058729533,0.39756603320993744,0.5778028936493134
185,1.0,0.6775721600882401,0.7726826780924547,0.6515347833794366,0.7747991790129418,0.6796684506733699,0.7593762085410739
186,1.0,0.5705935078943669,0.12644746863377243,0.6555536557352306,0.4287197218226573,1.0,0.6302190590143378
187,0.8857512256747893,0.8671699022571089,0.39169042527852194,0.6705329878258109,0.48792768157469973,0.9355348278358062,0.7064345084077894
188,0.24915694210058395,0.23755110713592098,0.9457794524254781,0.8202392198911771,0.45665716829150205,0.5253852958403763,0.5391281976141731
189,0.505605985178031,0.7692620755296564,0.960687151411731,0.5897699718689379,0.33062803905476823,0.4865098559992538,0.6070771798403963
190,0.6579888688543465,0.36232588674493776,0.6934818651464882,0.8446693097350874,0.8776653451324563,0.23035544363309138,0.6110811198744013
191,0.32719471320023746,0.9906824492749036,0.4055409089291859,0.41985361240316765,0.7745222850531818,0.6388883402812101,0.592780384856981
192,1.0,0.8678649709926706,0.44141686723890267,0.3465577524181304,0.11901165562264533,0.33721631335869334,0.5186779266051738
193,0.0,0.0,0.08191044497030647,0.6021203066520475,0.34970957372155254,0.6961444061757884,0.28831412191994915
194,0.970916407854262,1.0,0.02911687941772545,0.4110564606352976,0.9340465135364233,0.4399152475711297,0.6308419181691397
195,0.9541281289249312,0.7706500942841767,0.396483907686824,0.1860141889198999,0.4931826825350226,0.5944838678642637,0.5658238117025197
196,1.0,0.528683190045231,0.4277411982630272,0.6215900211015665,0.7997974584701205,0.7056103207551199,0.6805703647725109
197,0.7211429297533709,0.9145738814766948,1.0,0.04224192140182409,0.5951329702713898,0.4365520377628848,0.618273956777694
198,0.5110667702073941,0.4871619509365982,0.752076775430206,0.43660960272599497,0.6830516366830448,0.9279318259676341,0.6329830936584787
199,0.6879276054631256,0.22302152428047034,1.0,0.7928271283257429,0.34396380273156313,0.46654591514502364,0.5857143293243209
200,1.0,0.9974471612249397,0.2230179610569119,0.593733596441239,0.8032150736019841,0.24175586134758023,0.6431949422787758
201,1.0,0.2998076160197352,0.532542118358359,0.1992095625487561,0.6923889132104258,0.6865583825655843,0.5684177654504767
202,1.0,1.0,0.6688632719037398,0.6231166521874093,0.6391849899269146,0.7016924514957595,0.7721428942523039
203,0.15335316836706603,0.5466468316329339,0.9581751718720027,0.6525946695133891,0.8316115048870222,0.738073209627847,0.6467424259833768
204,0.7295702663149412,0.7175820011432632,0.5727584581455858,0.6065416769469397,0.8165789387314302,0.38208305792824626,0.6375190665350677
205,0.3376624483061368,0.36233772530057773,0.27873109811385716,0.9209978317879127,0.9338025975099958,0.4745958738317414,0.5513545958083702
206,0.27954600997772266,0.4204539900222773,0.9477608571914983,0.8761197463251308,0.22789694932712132,0.494116119344906,0.5409822786981093
207,0.00029600147559871715,0.00029600147559816214,0.30403839260990273,0.8176597047412743,0.5266347644419341,0.4604579959575472,0.35156381011697596
208,0.7876287563423634,0.8445136409923123,0.7123712436576365,0.19950550063716294,0.41152427084849125,0.5962299559652299,0.591962228073866
209,0.6362943746224432,1.0,0.9443645214980195,0.7818531115658006,0.25865804980200124,0.7923471348944822,0.7355861987304578
210,1.0,0.28407642032581837,0.9570469117406682,0.6424541467002792,0.3461581769575143,0.445522489322866,0.6125430241745243
211,0.8131442770597752,0.5077243123949023,0.20895862626680528,1.0,0.49835630842681755,0.8512628164056871,0.6465743900923312
212,1.0,0.9287389171331434,0.38079803186886974,0.5717431281417135,0.46075056047332297,0.8282568718582869,0.6950479182458893
213,0.752764718676808,0.5072730239284629,0.8600424208651966,0.5175479936314838,0.2986850563241339,0.6841225506625132,0.603405960681433
214,0.7324951332021912,0.8689796525869431,0.767504866797809,0.34011577503763046,0.18309320090095882,0.7457196237812166,0.6063180420511248
215,0.6263468446514199,0.23427813730459712,0.35733299187019507,0.8563161278320702,0.17104271303823723,0.5292925686974108,0.46243489723232173
216,0.882411702754749,0.7560790549046781,0.32144345496595617,0.4250390513263108,0.943920945095322,0.4077491415680122,0.6227738917691714
217,0.24001230336316257,0.8702302023005117,0.6749445680621382,0.7895986728797384,0.227993360905642,0.6288188507131238,0.5719329930373861
218,0.6911917480545324,0.1064665181874,0.9669499184399682,1.0,0.7432414758241411,0.7296867489234726,0.7062560682382525
219,0.10400760414690316,0.18410684113744108,1.0,0.5775935306862023,0.8732612041040474,0.5690865158334264,0.55134261598467
220,0.5932948614050533,0.3566957279838179,0.6733303808194946,0.9124284876374995,0.8904023895086489,0.5003560562955768,0.6544179839416818
221,0.5501852035231587,1.0,0.05738629073355983,0.5663166537094763,0.35459069683522293,0.7737621180430474,0.5503734938074109
222,0.12304105518755988,0.47358893609747627,0.735187793206844,0.5646835357240951,1.0,0.6342182192570361,0.5884532565788353
223,1.0,0.42534369163863467,0.6441068252840365,0.39446388507231545,0.9138631653804404,0.7423164842857284,0.6866823419435258
224,0.631044419491193,1.0,0.24004771587062962,0.7306248237023288,0.31406053018016317,0.6623748032644172,0.596358715418122
225,0.5509232634703368,0.7362569848880202,1.0,0.9903835626125179,0.6106037253795537,0.604808218693741,0.7488292925073616
