Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
22,1.0,1.0,0.8027443915035225,0.5578611395064674,1.0,1.0,0.8934342551683317
23,1.0,0.8373833257197948,0.8331159164264619,0.7633663163999168,0.8113433175617722,1.0,0.8742014793513242
24,0.8660582725471295,0.0,0.544043712260839,1.0,1.0,0.9501512260058164,0.7267088684689642
25,1.0,1.0,0.8687447639868521,0.8099760894068349,1.0,1.0,0.9464534755656144
26,1.0,0.8661313903286265,0.9109199636260719,1.0,0.5378799691106582,1.0,0.8858218871775595
27,1.0,0.7541664532124808,0.7249089013951482,0.7573564520416524,0.977712453502,1.0,0.8690240433585469
28,1.0,1.0,0.6929666530818519,0.5410751249433555,0.9600105656806659,0.7198705609689457,0.8189871507791366
29,0.0,0.761613651391956,1.0,0.8310824848355569,1.0,1.0,0.7654493560379189
30,0.5595232033817044,0.9223202831896833,0.9435097509157843,1.0,0.7265120858644861,1.0,0.8586442205586097
31,1.0,0.5826971527714728,0.7660560967617621,0.7819075288995472,1.0,0.8713996261311803,0.8336767340939937
32,1.0,1.0,1.0,0.912792705601842,0.0,0.7239181535498306,0.7727851431919454
33,0.6101261795766836,0.7738483094376793,0.46425020036402775,0.9420020709133105,0.9595187545841531,1.0,0.7916242524793091
34,0.45493758922232924,0.0,0.5249350154602921,0.9624116812611075,1.0,0.9882124779263267,0.6550827939783427
35,0.44465470547305214,1.0,1.0,1.0,0.822911521047438,1.0,0.8779277044200816
36,1.0,0.5924738784366141,1.0,1.0,0.9349431649518376,1.0,0.9212361738980753
37,0.6754562009810829,0.7771306879079087,1.0,0.951109415244788,1.0,1.0,0.9006160506889632
38,0.5609677772951795,0.29155465439066985,1.0,1.0,1.0,1.0,0.8087537386143082
39,0.5677734710728332,1.0,1.0,0.9057011656951001,0.8740080991164724,0.9689061529943553,0.8860648148131268
40,1.0,0.9444090925918494,1.0,1.0,0.7874889112478803,0.5621491149095521,0.8823411864582136
41,1.0,0.543890028380885,0.6043656671220836,1.0,1.0,0.9690282523965327,0.8528806579832503
42,1.0,1.0,1.0,1.0,0.45718541947564945,0.8950926033245374,0.8920463371333645
43,0.5286779097290855,0.7412821131294997,1.0,1.0,0.6997540860123049,0.7839697022814769,0.7922806351920612
44,0.513378527058171,0.40684930212060083,1.0,1.0,0.8702418860264528,1.0,0.7984116192008708
45,0.718489590659477,0.8955595046923286,0.6874158112336765,1.0,0.9093689069569473,1.0,0.8684723022570715
46,0.861647665430087,0.8455602205550694,0.9465656157950197,1.0,0.9608897835120384,0.5814128819671113,0.8660126945432208
47,1.0,0.576936764883083,1.0,1.0,0.8217718383693424,1.0,0.8997847672087375
48,0.7800261150721706,1.0,0.6438479914667815,0.5947068296416799,1.0,1.0,0.8364301560301053
49,0.6344452816976073,1.0,1.0,0.7964989909804413,0.5554923546455177,0.9865806584343235,0.8288362142929818
50,0.7052820028225169,0.5905332316629229,1.0,1.0,1.0,1.0,0.88263587241424
51,0.8065322918940685,0.6162060438620384,0.8044887711346751,1.0,1.0,0.826717155595636,0.8423240437477363
52,0.9445073822758435,0.8873030880236957,0.6398361418913219,0.7439115444788261,1.0,0.7305380935963888,0.824349375044346
53,0.4188252568068642,0.8140414625567662,0.674782429795569,0.8287370276833826,0.9459189315171768,0.6195304473339931,0.7169725926156253
54,0.8396065059486885,0.59195189460642,0.7296905996428077,1.0,0.8748288883491193,1.0,0.8393463147578393
55,0.8196222889267669,1.0,0.16648194928602447,0.7591585288398992,0.5630080258672076,1.0,0.7180451321533163
56,0.8975237770799928,1.0,0.950879710048458,0.9912559375644067,0.9499069451005262,1.0,0.9649277282988974
57,0.8823551028201437,0.7758401312737392,0.6973839920851298,0.8812219286587587,1.0,0.8455007467009721,0.8470503169231239
58,1.0,1.0,0.8719483716784143,0.964551233805747,0.9964615093389982,0.9688004422574412,0.9669602595134336
59,1.0,0.8170245248838719,0.9353521605134917,1.0,0.9113663838459843,1.0,0.9439571782072247
60,0.4538229985825257,0.7634384343674736,0.9236323107289309,1.0,0.6882480667771984,1.0,0.8048569684093548
61,0.5643737670494404,0.11021416739014721,1.0,0.7623933786101914,1.0,1.0,0.7394968855082965
62,0.8971312052354714,0.8409587238079185,0.6750915593744887,0.6943859061144212,1.0,0.8571846114597297,0.8274586676653382
63,0.0,0.504760112223626,1.0,1.0,1.0,0.9450166317517544,0.7416294573292301
64,0.9440870554446642,1.0,0.7146840500025473,0.8302965232036046,0.8535991394403195,1.0,0.8904444613485226
65,1.0,0.629601414024102,0.5152433012969235,0.6216091663809014,0.85729602962623,0.8981246883725157,0.7536457666167787
66,1.0,0.8734323280320543,1.0,0.8994735342459432,1.0,0.8986597048757912,0.9452609278589647
67,0.6367886501416002,1.0,1.0,1.0,0.7523839361197734,0.9119036366089254,0.8835127038117165
68,0.6849320993514884,0.22388844401300315,0.3282219349626537,1.0,1.0,0.7741364034285769,0.6685298136259537
69,0.36801690920114327,0.516839758687432,1.0,0.43869954566718955,1.0,0.8357074507413094,0.693210610716179
70,0.7048129099622162,0.9402643666604548,0.9633319877023642,0.6707908247612622,1.0,0.9956409137917391,0.8791401671463394
71,0.45147473580652375,0.6482998858923832,1.0,0.8870926732013105,1.0,0.9540169712275746,0.8234807110212987
72,0.46965888140650763,1.0,0.0,1.0,1.0,0.8950231467121417,0.7274470046864415
73,0.7627797118306896,1.0,0.9045315674659209,0.8022410563287939,1.0,0.610748231209425,0.8467167611391383
74,0.6747231029315465,0.5288112067415842,1.0,0.8432445549315348,1.0,0.6528931988900502,0.7832786772491191
75,0.8705644706463875,0.6959179845172969,0.33317288300076287,0.8534297611914029,1.0,0.7068922505027432,0.7433295583097655
76,0.9650739658050178,1.0,0.8657636736937494,1.0,1.0,1.0,0.9718062732497946
77,0.7290922629254628,0.0939662149757579,0.9635791935082211,0.8905245436447682,1.0,0.7439913402315174,0.7368589258809545
78,0.5520658920384459,1.0,1.0,1.0,1.0,0.789657476265694,0.8902872280506898
79,1.0,1.0,1.0,0.9468619974931766,0.815851509161985,1.0,0.9604522511091936
80,0.7681250108871637,0.7805323846727343,0.6595377753640748,0.7432164372135367,1.0,1.0,0.8252352680229182
81,1.0,1.0,0.9445167931227588,1.0,0.9602867772038701,0.9198769206074255,0.9707800818223423
82,0.8900362075456419,0.702594544355231,0.9940410169164863,1.0,0.5178994851862557,1.0,0.8507618756672691
83,0.0,1.0,0.18375433678377023,1.0,1.0,1.0,0.6972923894639617
84,0.733805638623256,0.7802502391977777,0.6620597846387334,1.0,0.7046918496046082,0.8765396971947618,0.7928912015431894
85,1.0,0.5824642966800507,1.0,0.8944503977925976,1.0,0.7633337664226566,0.8733747434825507
86,0.8027674764949347,0.6125216676898632,0.9191194659498182,1.0,1.0,1.0,0.8890681016891028
87,1.0,1.0,0.6988264345223425,1.0,1.0,1.0,0.9498044057537237
88,0.7045974603787093,0.23053728794473152,1.0,0.8767264022687405,0.8795285937846434,1.0,0.7818982907294707
89,0.8578543324475674,1.0,1.0,1.0,0.7541472365930382,1.0,0.935333594840101
90,0.6655887142791846,0.6423161267979018,0.8331262519112974,1.0,0.43491450654959085,1.0,0.7626575999229958
91,1.0,0.6949553346523387,0.7286448709867747,0.929271432770624,0.9209910078003745,0.517606223061662,0.798578144878629
92,0.31497526966236233,0.9472907987889226,0.8322412924402706,0.6483121458770185,1.0,0.8156345542415808,0.7597423435016925
93,0.0,0.8080253131015407,0.3247781661103183,0.8919756804019929,0.936716556424871,1.0,0.6602492860064538
94,0.6522284637163784,0.8118899122381543,0.7332378535227614,1.0,1.0,0.9681270690443765,0.860913883086945
95,0.8386202642878396,1.0,0.5298111791566091,1.0,0.6778785107235658,1.0,0.8410516590280025
96,0.42666239312725074,1.0,0.8512983345179649,0.9500582254559011,0.9911265555105719,0.8977910356335075,0.8528227573741994
97,1.0,1.0,1.0,0.877895431538229,0.7314646102531613,0.9484432255884763,0.9263005445633111
98,0.862048942898401,0.7773781030939217,1.0,0.6892821004229409,1.0,0.9546846673777625,0.880565635632171
99,1.0,0.8323149751228661,0.7903221380382691,0.9117004704081347,0.79734142868786,1.0,0.8886131687095217
100,0.7203999611422486,1.0,1.0,1.0,1.0,0.9543679072318229,0.9457946447290119
101,0.8607631854620547,1.0,1.0,0.9080443058594088,1.0,0.8094178572813644,0.929704224767138
102,0.6319484882123734,0.6028390688370264,0.582884122570067,1.0,1.0,0.9611124492577465,0.7964640214795354
103,1.0,1.0,0.8424283208625798,0.9033156130764444,0.7403717604235465,1.0,0.9143526157270951
104,0.9404159241905083,0.9501596143951656,1.0,1.0,0.9707443782192702,0.8815548880141736,0.9571458008031862
105,1.0,0.6993735072658994,1.0,0.8186401923218167,1.0,1.0,0.9196689499312861
106,0.5853826238039019,0.8254072687755336,0.6107744619716786,1.0,1.0,0.7840388103307631,0.8009338608136463
107,1.0,1.0,0.9664677553387839,0.8920405317676853,1.0,1.0,0.9764180478510781
108,1.0,0.7924323167740802,0.6082465744435079,1.0,0.9846287348436987,1.0,0.8975512710102144
109,0.6930574497428234,1.0,0.0,1.0,0.8665760330071652,1.0,0.7599389137916649
110,1.0,0.8530134531822648,0.9078603898899045,0.831091881571168,0.9896005512802796,1.0,0.9302610459872694
111,1.0,0.9351930082153522,0.6517734939763846,1.0,0.8681488042092299,1.0,0.9091858844001611
112,0.8771410446005762,0.7194904951714717,1.0,1.0,1.0,1.0,0.9327719232953413
113,0.9041188002935683,0.8583135125376792,0.8680808909738714,0.9537109284316836,1.0,1.0,0.9307040220394671
114,0.48212722234558514,1.0,0.7817760250336124,0.9870272085885271,1.0,0.6418845714490635,0.8154691712361313
115,1.0,0.8101856422465685,0.448189679619705,1.0,1.0,0.9846000838059996,0.8738292342787122
116,0.7313598463337766,1.0,0.6728847860751125,0.9579264175822741,1.0,1.0,0.8936951749985272
117,0.86429343979187,0.825413547820666,1.0,1.0,0.9576556141041292,1.0,0.9412271002861109
118,0.8919588882649698,0.8311727838919273,0.6465898139469826,1.0,1.0,0.9211513439692718,0.8818121383455253
119,0.8304049389645437,1.0,0.9880988759691589,1.0,0.9662023994751505,0.7036211758982833,0.9147212317178561
120,1.0,1.0,0.8324723524108179,0.8003868642020191,1.0,1.0,0.9388098694354728
121,0.6627571425475982,0.7002926964678109,0.9788610218063623,0.867847886049118,1.0,1.0,0.8682931244784816
122,1.0,0.985956667793316,0.8366610309672894,0.8611062193252031,1.0,0.951798887719231,0.9392538009675065
123,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124,0.8182315531450479,1.0,1.0,0.8170968779763331,1.0,0.9381759273356867,0.928917393076178
125,0.8282729513733522,0.9957509998197501,1.0,0.7581666614757143,0.9328123832995605,1.0,0.9191671659947295
126,0.8104625753933481,0.9896171728577865,0.0,1.0,1.0,0.9635550929356597,0.7939391401977991
127,0.6525855516411381,0.40610457262433497,0.893710919066698,0.6776347829035427,1.0,1.0,0.7716726377059523
128,0.7046358865172438,1.0,1.0,1.0,0.8180240538485546,1.0,0.9204433233942998
129,0.7607196420253928,0.6977672850145428,0.6154396815662813,1.0,1.0,0.8898576780747061,0.8272973811134872
130,0.5803981303796125,0.8083754240328505,1.0,0.6648254469858328,1.0,0.9031969183521136,0.8261326532917349
131,1.0,1.0,0.8793755548268046,1.0,0.9964615093389979,0.968800442257442,0.9741062510705407
132,0.8151368996154146,0.810514168084231,0.7910039269356932,1.0,0.9781211332167016,1.0,0.8991293546420067
133,0.7199737573095667,1.0,0.927396279466772,0.6527176511785653,1.0,0.8251953262965842,0.8542138357085814
134,1.0,0.8735186837034739,0.5694116938477611,0.7128958563279373,1.0,0.9314762620297536,0.8478837493181542
135,0.992169477942043,0.614477538385159,0.8496491651986093,0.7948490637363094,0.9884552982590897,1.0,0.8732667572535351
136,1.0,0.7384466310661946,0.8467822990395344,0.819269151639534,1.0,0.6430597705315597,0.8412596420461371
137,1.0,0.866456661899957,0.9946136021254578,0.8846704446091946,1.0,0.9658843936728969,0.9519375170512511
138,0.11321097263824556,0.7097602247207319,0.8989873473720809,1.0,1.0,1.0,0.7869930907885098
139,0.4763734502869131,0.776937679594011,0.24980437708348022,0.7295043812958438,1.0,1.0,0.7054366480433747
140,1.0,1.0,0.8222628932436908,0.5872143757285975,1.0,1.0,0.9015795448287148
141,1.0,0.0,0.9872085324275732,0.8552820697873899,1.0,1.0,0.8070817670358271
142,0.6395001909970262,0.7924911216849341,0.8092776461242104,1.0,1.0,0.8971277491558435,0.8563994513270022
143,1.0,1.0,0.705727414113009,1.0,0.573449221790572,1.0,0.8798627726505969
144,1.0,0.7679281586690222,0.9301234205720177,1.0,1.0,1.0,0.94967526320684
145,0.6489039080560083,1.0,0.8573044119880185,1.0,1.0,0.9536601142172063,0.9099780723768722
146,0.6701298627930675,0.7533257664911781,0.8322277531073871,0.8942368618880092,0.9570618879137226,1.0,0.8511636886988941
147,0.6000165382301312,0.7661901812214305,1.0,0.9786635220507601,0.9750748453481881,0.7559220896931983,0.8459778627572847
148,1.0,0.7540166820683474,0.6968182545750786,0.7677466564725058,1.0,1.0,0.8697635988526553
149,1.0,1.0,1.0,0.9156276632480618,0.8337241340409474,0.8835108189115634,0.9388104360334287
150,0.9025932916630565,0.8380021932942323,0.9409181282201831,0.9089994344701688,0.7824903140030628,0.9418055247853928,0.8858014810726828
151,0.5345522168605221,0.7823156704495637,1.0,1.0,1.0,1.0,0.8861446478850143
152,0.8641786570474397,0.6475142984373689,1.0,0.7223068442129696,0.9530050421847679,1.0,0.8645008069804243
153,0.7280862336934874,1.0,0.8133927033738646,1.0,1.0,1.0,0.9235798228445588
154,0.6507157286238919,1.0,1.0,1.0,1.0,0.8338057684674992,0.9140869161818985
155,1.0,0.5679108949363207,0.7052323495096351,1.0,1.0,0.9099353007720017,0.863846424202993
156,1.0,1.0,0.09779223048148027,1.0,0.8390254758482765,1.0,0.8228029510549595
157,0.6503777551207482,0.7635747022467433,0.9480338833731846,1.0,1.0,0.6194908683164528,0.8302462015095214
158,0.7411013114081455,1.0,1.0,0.7188508776642902,0.8971716019036189,0.8991147480451417,0.8760397565035327
159,1.0,1.0,0.9977240649571075,1.0,0.777342783209293,1.0,0.9625111413610666
160,0.5154111591201578,1.0,1.0,1.0,0.7121653372403737,1.0,0.8712627493934219
161,1.0,0.9224402686561569,1.0,1.0,1.0,1.0,0.9870733781093595
162,0.6118261411396086,1.0,0.9292983949302768,0.9624371509550026,1.0,0.9416483058398876,0.9075349988107959
163,0.3950570172350467,0.6754820773622949,1.0,0.9970194509320169,0.7876193568623899,0.7674751621285252,0.7704421774200455
164,0.8744047581180261,0.6271660523240782,1.0,1.0,0.778332135874321,0.7348363175345142,0.8357898773084899
165,0.0,1.0,1.0,1.0,0.6566096681816047,1.0,0.7761016113636008
166,0.0,0.7381139086737417,1.0,0.6515648055196308,1.0,0.7618258369830776,0.691917425196075
167,0.5178685170013252,1.0,1.0,1.0,1.0,0.8398648502518965,0.8929555612088703
168,0.7240361249288423,0.6170318997519026,0.7880147951627751,0.7560714879300019,0.8266407452611885,0.9175586326898633,0.7715589476207624
169,0.9050146653235042,1.0,0.7058359925066074,1.0,1.0,1.0,0.9351417763050186
170,0.0,0.0,0.7567254914449646,1.0,1.0,0.8399414729433429,0.5994444940647179
171,1.0,0.6125344665543916,0.5917724032373312,1.0,0.7047530618984194,0.9691545841389513,0.8130357526381823
172,0.8580007251222115,0.8329047839211984,0.6002455853916825,0.6698451259153431,1.0,0.9508685104132183,0.8186441217939423
173,0.5655968832473035,0.9175128108970554,0.9946025660651074,1.0,1.0,1.0,0.9129520433682444
174,0.6712054747386256,1.0,1.0,0.8466618784452425,1.0,0.8215536713503243,0.8899035040890322
175,0.7111864510491884,0.7377735531138696,0.961393344332098,0.7307657884546457,1.0,1.0,0.8568531894916336
176,0.9178717170940931,0.6750462539218295,0.7705574699818954,1.0,0.9642029745346448,1.0,0.8879464025887437
177,1.0,0.8845476173865727,1.0,0.5306690520867661,0.9891027225176019,1.0,0.9007198986651567
178,0.6547369027710653,1.0,0.9645874751747044,0.6773343744048239,1.0,0.8783441010691722,0.8625004755699609
179,1.0,0.18972704386549563,0.9052595796434295,1.0,1.0,0.7472892419120036,0.8070459775701547
180,0.6556954703313213,1.0,1.0,1.0,1.0,0.8339637750288333,0.9149432075600258
181,0.5839140429208441,1.0,0.8889005410092199,1.0,1.0,1.0,0.912135763988344
182,1.0,0.8103874681445989,1.0,1.0,0.863071587947972,0.9081157226084652,0.9302624631168394
183,0.7253870761216149,0.10673627349645626,0.5435025551770648,0.5610282196440745,1.0,1.0,0.6561090207398684
184,0.9650231898863151,1.0,0.9969425368260683,1.0,0.6847656396953543,0.8700960793432704,0.9194712409585014
185,0.8424319591348474,1.0,0.7909595621802611,0.9346509757679757,0.73147269178393,0.6014391984138504,0.8168257312134775
186,0.5903838085412586,1.0,1.0,1.0,1.0,0.7841906402188255,0.8957624081266805
187,0.9254634929752122,0.6582686342160996,1.0,0.8374832943794492,1.0,0.8790995112557782,0.8833858221377566
188,0.6772940733126054,0.4939781684642415,0.9407913808485269,0.5888163317046912,0.6841760189828519,1.0,0.7308426622188194
189,1.0,0.6043291509970634,0.988500278953297,1.0,1.0,0.9709242228265189,0.9272922754628131
190,0.7436809163336634,1.0,1.0,0.933703293981086,0.9857617027948128,1.0,0.943857652184927
191,0.49503105483632015,0.9251548101459728,1.0,0.8513047197583111,0.8755831530324473,0.9631388435600202,0.8517020968888452
192,0.8130187885896426,0.9277075889669659,0.7768617037564666,1.0,1.0,1.0,0.9195980135521792
193,0.0,0.0,1.0,0.8476267585230006,0.9784192168345016,0.7913747780475083,0.6029034589008351
194,0.8035832916785117,0.8766843708918939,1.0,1.0,0.9698030494798635,1.0,0.9416784520083782
195,0.6530894985043038,0.5987023969129249,1.0,1.0,0.9010337422634487,0.9741979814117497,0.8545039365154045
196,0.8581229646924264,0.7671560719088709,0.5995814916634891,0.47640215018395826,1.0,0.783103392566562,0.7473943451692179
197,1.0,0.7035633211927961,0.6402937035014349,1.0,0.7264817564415256,1.0,0.8450564635226261
198,0.7676815465814011,1.0,0.9615326218574131,1.0,0.9172650739449382,0.9534156474399461,0.9333158149706163
199,1.0,0.5517920625144858,0.8327443072223696,1.0,1.0,1.0,0.8974227282894759
200,0.741697790279521,0.6530130176035205,1.0,1.0,0.6985563576181598,0.8099932602207633,0.8172100709536608
201,0.9176797777143626,0.5841342695844275,1.0,1.0,1.0,0.9488567582398512,0.9084451342564402
202,0.7110340209672198,0.7312959993198644,1.0,1.0,1.0,1.0,0.9070550033811807
203,0.39474470427977026,0.8419062890505016,0.7393617963825397,1.0,0.9866469276395409,1.0,0.8271099528920587
204,0.905026236111121,1.0,1.0,1.0,1.0,1.0,0.9841710393518536
205,0.9849769642545324,0.7861015298412324,1.0,0.9264814368510238,0.9015335090263972,0.9042197685639033,0.9172188680895149
206,0.46888214409753587,0.7289849921725174,0.9551073889261533,0.7333508686489505,1.0,1.0,0.8143875656408595
207,1.0,1.0,0.9035138178980932,0.9501175013624744,1.0,1.0,0.9756052198767612
208,0.7761813033415054,0.9695493519990294,0.9771542552596576,1.0,1.0,1.0,0.9538141517666987
209,0.7090132286610519,0.6540295445232943,0.6011040032750031,0.7654814940666198,1.0,1.0,0.7882713784209949
210,0.5208358284173078,1.0,0.6589083470470553,0.9950338120137217,1.0,1.0,0.8624629979130142
211,1.0,1.0,0.4552849021222274,0.6740279649434611,0.7245481628162962,0.714883637990972,0.7614574446454926
212,0.6132640963408116,0.9830764921985913,0.8181545765744858,0.5703349685652573,1.0,0.9038231832932272,0.8147755528287287
213,0.849954273154366,0.8592352220988337,0.7971869870225362,0.9163656513607232,0.6952727987567303,1.0,0.8530024887321982
214,0.957064932375057,0.7484599841102824,0.9061776146562798,1.0,1.0,0.9600634078797803,0.9286276565035666
215,1.0,1.0,0.6426735816860706,0.9979486531501994,1.0,1.0,0.940103705806045
216,1.0,0.5151148403918211,0.7449704573246158,1.0,0.9867596535270733,1.0,0.874474158540585
217,1.0,0.527183012222179,1.0,1.0,0.8452938578752552,0.954797584545009,0.8878790757737405
218,0.945376103259937,1.0,0.844142950156172,0.7109851427733193,0.8277672103484032,0.9762180563373822,0.884081577145869
219,1.0,0.6306829981884474,0.6908663513015514,0.8194299813104841,1.0,0.884743542470113,0.8376204788784326
220,1.0,1.0,1.0,1.0,0.909137417755633,0.8952816930617901,0.9674031851362371
221,0.6481376269362422,0.5909205391002234,1.0,0.5121528906855122,1.0,1.0,0.7918685094536629
222,1.0,0.6687050326249524,1.0,1.0,0.7457968792115346,1.0,0.9024169853060812
223,0.6258120811971003,0.8672067982293236,0.6767087603575966,1.0,0.9793606413165652,1.0,0.8581813801834309
224,0.8115089562297392,0.8394543467057438,0.7112570096107551,0.6670690887019858,1.0,1.0,0.8382149002080374
225,0.710835607941522,0.9064614567805078,0.5978757323191715,0.8765588832492308,1.0,0.8440174260722001,0.8226248510604385
226,0.5446113558291316,0.8982482824865198,0.9034894253282446,0.9544594391442576,0.874874600240633,1.0,0.8626138505047978
227,1.0,0.8493208230091764,1.0,0.7975386444809595,0.8195432089566005,1.0,0.9110671127411227
228,1.0,0.6000897236599666,1.0,0.21374422903164214,1.0,0.8820143494412731,0.7826413836888136
229,0.41203077415073786,1.0,0.019571819793669114,0.8392615073783096,1.0,0.838311041509312,0.6848625238053382
230,1.0,0.6950303628508179,1.0,0.6342936416243483,1.0,1.0,0.8882206674125278
231,1.0,1.0,0.8653283610175015,1.0,0.690297067961993,0.8954104358032486,0.9085059774637906
232,1.0,1.0,0.8167200445987394,1.0,0.9538731009861786,0.9828532824574209,0.9589077380070564
233,0.6045212927798101,0.6031898549082753,1.0,0.9211299736883862,1.0,1.0,0.8548068535627453
234,0.938498812446128,0.8694822786131242,0.7193810702656784,1.0,1.0,1.0,0.9212270268874884
235,1.0,1.0,0.8530713364418152,1.0,0.9664639620725751,1.0,0.9699225497523983
236,1.0,0.855678057800597,0.5775291624531884,0.6802563680115408,1.0,0.7565234357467796,0.8116645040020175
237,0.6693941030160206,1.0,1.0,1.0,1.0,0.9930337594535202,0.9437379770782569
238,0.8622305088030294,1.0,0.9534181745685776,0.8390594816757533,0.8182124035814601,0.9377580031143308,0.9017797619571918
239,1.0,0.5275471782840992,1.0,1.0,0.8972539443514437,1.0,0.9041335204392572
240,0.6536093409752975,0.9880859726473888,0.9833008674194914,1.0,0.7938728036496068,1.0,0.9031448307819642
241,0.6734548501552508,0.6762264876994311,0.0,0.3710841858780907,0.6775043421990341,0.8856167483241987,0.5473144357093342
242,0.9651002681902043,0.7540886255695671,0.9381112103326292,1.0,0.6221726908637149,0.9737923587068884,0.8755441922771673
243,0.7000059683559857,0.0,0.5420939528324036,1.0,0.7903465142173889,1.0,0.672074405900963
244,1.0,1.0,1.0,0.917075208075241,0.8423988326874047,1.0,0.9599123401271076
245,0.0,0.8822903736116616,0.8319017145811644,1.0,0.9542577894161827,0.9135913125383287,0.7636735316912229
246,0.833134162196583,0.3601539489302259,0.9485020106618804,0.48933031065034865,1.0,0.9597864140254546,0.7651511410774156
247,0.7350071151422047,0.6285134267900193,0.7001314882892169,1.0,0.865075195089308,1.0,0.8214545375517913
248,1.0,1.0,1.0,0.9845204368338288,0.6099299777375492,0.8984531688381556,0.9154839305682557
249,1.0,0.0,0.7011585374145415,1.0,1.0,1.0,0.7835264229024236
250,0.8593527097825255,0.851100278516732,0.6996972148635557,1.0,1.0,0.9931967368530511,0.9005578233359773
251,1.0,0.0,0.49639370161858914,0.6693519004657241,0.9376746007226935,1.0,0.6839033671345011
252,1.0,0.6802621160528112,0.8308881516258894,1.0,0.8805796828264998,1.0,0.8986216584175334
253,1.0,0.5236594094556231,0.7348138391004546,0.5907888855152845,0.9862637082731772,0.7985296998118688,0.7723425903594013
254,1.0,0.9204483136610747,0.8162280512658133,1.0,1.0,1.0,0.9561127274878146
255,0.6310934952690517,0.676336138890742,0.9026136541758583,0.9365704362659156,1.0,0.9942065092157064,0.856803372302879
256,1.0,1.0,0.4924488427462255,0.9287583165788873,0.886172726914669,1.0,0.884563314373297
257,1.0,0.698873928415932,0.8935152765549421,1.0,0.7968064176398163,1.0,0.898199270435115
258,1.0,0.795458478050255,0.7593427763446922,0.7163583158905779,1.0,1.0,0.8785265950475875
259,0.8139086802079852,0.6926458322184937,1.0,0.8533560844629915,1.0,1.0,0.8933184328149117
260,0.5325883994434285,1.0,0.6137219640902422,0.902597288229439,0.9384603817256045,1.0,0.8312280055814524
261,1.0,0.9378700807106345,0.8985727532779736,0.6312132569424451,0.7597761664520754,1.0,0.8712387095638547
262,0.9488352957448675,0.8757640823854845,0.8519925280159885,1.0,0.6912483144746187,0.9130550952116996,0.8801492193054431
263,1.0,0.6738472728802204,1.0,0.8832343608821563,0.4469320504708396,0.6886344195962455,0.7821080173049103
264,0.8794745095014257,0.5838451297967654,1.0,0.9398588955689097,0.806891616425313,0.8329229630266198,0.8404988523865057
265,0.44513448220667995,0.8454876812163632,0.7979241823644998,0.9424723977622016,1.0,0.6881183579512923,0.7865228502501727
266,1.0,0.8513926338806808,1.0,0.9339795803580699,1.0,1.0,0.9642287023731252
267,0.7795901461731906,0.7470807657662702,0.0,1.0,1.0,1.0,0.7544451519899101
268,0.7755460090295809,0.7729725430684944,0.7475611317676484,1.0,1.0,1.0,0.882679947310954
269,0.0,1.0,1.0,0.48658428350104355,1.0,1.0,0.747764047250174
270,1.0,0.8237646161111281,0.7137677599150981,0.6185946272527915,0.927453214490885,0.904966885444046,0.8314245172023248
271,0.37701107976957854,0.6593400878960305,0.4991772900545159,0.911756061920042,0.744432451856088,1.0,0.6986194952493759
