Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
22,0.2711032936567086,0.271103293656709,0.6912439717151154,0.49665117009937876,0.11419660450973564,0.32812750506605354,0.36207097311728353
23,0.4595720932667317,0.7458965323580224,0.8331159164264619,0.6499119017881566,0.42160300611562807,0.5679871827183508,0.613014438778892
24,0.8660582725471295,0.0,0.3774970043979077,0.4550173126699029,0.8596523168839856,0.8896087860610828,0.5746389487600014
25,0.6306858675402012,0.05262303413679614,0.8614900842333507,0.8099760894068349,0.5449414713525322,0.313079062433555,0.535465934850545
26,0.19249758420279006,0.8315841388780086,0.7180348647917769,0.4695212362431814,0.3839209991731754,0.5606781018901517,0.5260394875298474
27,0.052588051445675556,0.7541664532124808,0.7249089013951482,0.4357963917923648,0.8583132053675407,0.7896302615771613,0.6025672107983953
28,0.6799389033003298,0.7458946795451415,0.42009175971296253,0.19101732041294434,0.3652369430746894,0.38344323663808055,0.4642704737806913
29,0.0,0.08350639686518901,0.46473419517704145,0.5075512459889326,0.600941344780912,0.566855900511148,0.3705981805538705
30,0.5339664379908188,0.6638317033694019,0.5961825517223504,0.24206931270866844,0.5530281007702208,0.6443650543247317,0.538907193481032
31,0.10984286776284986,0.5826971527714728,0.6762590694352083,0.46997150670694693,0.5424583189094225,0.538758313455165,0.4866645381735109
32,0.5605870396790655,0.01443654824612256,0.014436548246122283,0.8411805469401413,0.0,0.4799833521076256,0.31843733920317957
33,0.6101261795766836,0.5720987528910393,0.11756157132956885,0.3134888633632984,0.7879205395858112,0.7380614933014649,0.5232095666746442
34,0.1878568852277551,0.0,0.22632422092395332,0.8033498061801219,0.37007357425826715,0.6143716063565597,0.36699601549110955
35,0.3167493519802308,0.6022505758717136,0.48226285627550436,0.567870953956643,0.48251865470271627,0.03353359367968822,0.41419766441108274
36,0.7685871497627165,0.4221642622261611,0.34955450086089884,0.2035696378333257,0.885406226160732,0.17477725043044928,0.4673431712123806
37,0.6754562009810829,0.40371696275444297,0.7348046139599143,0.6792052170593609,0.6261318408663978,0.35313045418422045,0.5787408816342366
38,0.3088147128641736,0.1710671835746377,0.3481699962170967,0.26725610702400426,0.26725610702400454,0.659039445042708,0.3369339252911041
39,0.4400004550329089,0.4694830452623003,0.21686148422209672,0.7578132759961711,0.6990623292199295,0.44200399740255675,0.5042040978559938
40,0.6314316479687261,0.5753457751083059,0.6533715256223643,0.46599496903496407,0.6732027778509087,0.4302586390019457,0.5716008890978691
41,0.0021694569974078917,0.3266767564800679,0.4616977437123011,0.5391744895502215,0.7381740100197608,0.5140897216551958,0.4303303630691592
42,0.41186100881121307,0.07117846386581334,0.1129626944649828,0.8261904227849401,0.20899610951409175,0.8321067598987036,0.41054924322329084
43,0.2101401122804307,0.5382136544706276,0.3386834984910586,0.1927179193884558,0.39161439945953447,0.6960060874292084,0.39456261191988595
44,0.23156990622421775,0.2539732417307736,0.7135333817155406,0.060612191811244276,0.6813356523598025,0.6379856963646483,0.42983501170103783
45,0.5968580298697121,0.6585873801041608,0.5429581876735518,0.828345344469921,0.7687046366801104,0.4753222688924266,0.6451293079483139
46,0.5845365824135759,0.30069858447620096,0.8244399092464206,0.5224948049149608,0.4131489218491687,0.35531936845716056,0.5001063618929146
47,0.3125438502872209,0.390398055368462,0.5716923991848873,0.7728997744386421,0.7726860944372462,0.5839422477178354,0.5673604035723824
48,0.7800261150721706,0.008295798313603664,0.3230227759000734,0.4305510748705293,0.467773803028778,0.32107548021650056,0.3884575079002759
49,0.6344452816976073,0.3410856301559567,0.31381893590431226,0.4851547308975785,0.2142118576564037,0.644159093102783,0.43881258823577357
50,0.48709266373486204,0.4905090250415154,0.441800413773778,0.5853923174321438,0.5545481279116348,0.7841313935640257,0.5572456569096599
51,0.7923419383625168,0.6095806799467899,0.6300616360759217,0.6063274710524721,0.3016239485762297,0.25485204623271474,0.5324646200411075
52,0.882505434499736,0.5486305714081218,0.6398361418913219,0.7439115444788261,0.48247222614384677,0.5750881092424649,0.6454073379440529
53,0.20203113001397943,0.4359626753077276,0.674782429795569,0.8121206931172481,0.5898602279773458,0.5039388133372318,0.5364493282581836
54,0.773071554637792,0.4660208472164446,0.43137723516117893,0.4332553607196474,0.8748288883491193,0.524730580683104,0.5838807444612143
55,0.7681552172584188,0.0,0.04579970890876908,0.26518212155069987,0.25651712154156325,0.9962663061726565,0.38865341257201785
56,0.39512409418138894,0.08139082818035437,0.44507983663796025,0.8861245564752096,0.9499069451005262,0.31530371973746363,0.5121549967188171
57,0.3776885521279032,0.5463758278938661,0.44481208151093593,0.5323369983779493,0.4318816289380504,0.5416439916361349,0.4791231800808067
58,0.494325549533174,0.7833597290638089,0.29753768525384144,0.3833884193787444,0.5160506538903679,0.34188585422622325,0.4694246485576932
59,0.6558551937409932,0.6161819071348075,0.551529386367947,0.6794940828567637,0.451475305906775,0.4999806057407416,0.5757527469580046
60,0.16140016321152398,0.7514106180631008,0.7541074620755461,0.1585595763382143,0.40756715803663623,0.7905166368919772,0.5039269357694998
61,0.4331475063594222,0.04488218426248099,0.36152518805841416,0.41681892080605565,0.06191638075723705,0.18076259402920708,0.24984212904546954
62,0.4468420970304357,0.750086205764953,0.2923086446815724,0.6102092304134343,0.5470637278130616,0.7185029746229944,0.5608354800544085
63,0.0,0.481319460274169,0.4377579760790362,0.05700621770080988,0.6105153930818256,0.9166161844688765,0.4172025386007862
64,0.704431288371301,0.2845478786351868,0.7146840500025473,0.6471237709369418,0.20521506869303438,0.5020245471576443,0.5096711006327759
65,0.1383572934702212,0.629601414024102,0.4031192961918126,0.14907189241326968,0.1556246976140028,0.7908415508396649,0.37776935742551215
66,0.5435396138202337,0.5702510197944501,0.11750714805157575,0.6775736742931397,0.5117531691690965,0.7421402211778388,0.5271274743843891
67,0.356272306556715,0.702913214849431,0.19995841853803625,0.8656734694041116,0.7369934837969275,0.8292021926755082,0.6151688476367884
68,0.6849320993514884,0.06502047655376539,0.132178328928107,0.5445825922779498,0.5589142275133476,0.6989695579541906,0.44743288042980817
69,0.25064284369979506,0.4311140890121318,0.03965258856470144,0.16773393050645058,0.6575885154450111,0.5250381194336136,0.34529501444361727
70,0.4684392217473616,0.9402643666604548,0.654291189359962,0.6707908247612622,0.5284198010854787,0.8497281144207826,0.6853222530058837
71,0.13955815657288434,0.6171527128307843,0.7671576844645028,0.8346095895960626,0.5881993598564763,0.5903332565681526,0.5895017933148106
72,0.4376541741651455,0.7879349914020989,0.0,0.8700180470931135,0.7811845461503233,0.7901157928157101,0.6111512586043986
73,0.7223147027996517,0.34416580245904466,0.8416852255134729,0.4532673087290622,0.7723999915516473,0.530742461901311,0.6107625821590316
74,0.6747231029315465,0.2284947345415853,0.6225208713408326,0.42345143897158943,0.2454258347616867,0.46597427146154924,0.443431709001465
75,0.14151737160911645,0.3363332215366339,0.13102171804916501,0.44573201068429497,0.054916335163753834,0.38716467522820436,0.2494475553785281
76,0.7561216534554597,0.5450637911754221,0.6662002310618712,0.34829322023194026,0.4292459080852772,0.4154377268488024,0.5267270884764621
77,0.5867682233125021,0.02365932613002232,0.6406718625752075,0.5658989393021208,0.33360181041518766,0.582080260337427,0.4554467370120779
78,0.2810712479074419,0.8789202503778628,0.1817968159218747,0.05993852320657106,0.7588851705142223,0.26383899051170806,0.4040751664066135
79,0.5019373548750101,0.0895836272784073,0.6705606364311725,0.10425586942429213,0.5309950749688036,0.7006981793190048,0.43300512371611505
80,0.7681250108871637,0.7805323846727343,0.3350774265444411,0.4721711241661202,0.4338777473438495,0.5737361751357767,0.560586644791681
81,0.581225410057287,0.0,0.8666671107598057,0.44277163735194425,0.8842490533690283,0.49713037980064406,0.5453405985564516
82,0.7771158951758,0.3711629748434915,0.9364686900295269,0.13944691075741394,0.41608317648288007,0.3850932809307332,0.5042284880366409
83,0.0,0.974392701701576,0.07161619328409959,0.6099309701152884,0.2925885960059831,0.35061210433279505,0.38319009423995704
84,0.4732984410674249,0.6139330533816418,0.4715815391550565,0.5836011212496326,0.7046918496046082,0.8010988637483895,0.6080341447011256
85,0.353869949699633,0.4632398129001995,0.6596676629206888,0.8239553537265789,0.42303108201683,0.7350587345328599,0.5764704326327984
86,0.6422307578120138,0.6125216676898632,0.6925064321800508,0.31733435800961773,0.2816748520567594,0.49514736625503775,0.5069025723338905
87,0.32319496561045424,0.8270544697923665,0.506977560381456,0.539670320138875,0.7377883959071454,0.3308832279953289,0.5442614899709377
88,0.5384301530327986,0.091714305323042,0.6649994529590547,0.4942345857440192,0.5134527373342807,0.10491420948734856,0.40129090731342404
89,0.8211068547359976,1.0493020982660362e-6,1.0493020982660362e-6,0.9193739695059302,0.6609730909630752,0.5883048588343929,0.4982934787739321
90,0.6655887142791846,0.1369362217156793,0.7190682797924438,0.34190267799784957,0.3314737687177916,0.6592047939030267,0.4756957427343293
91,0.5039778598987644,0.583042181800521,0.7286448709867747,0.7904262914679031,0.7826789706305115,0.280523100514555,0.611548879216505
92,0.04597397468663853,0.7705642057450783,0.41166679673641837,0.5889421023584677,0.6412622712649984,0.6797611183023474,0.5230284115156582
93,0.0,0.6349499861434506,0.11342124078795855,0.4876825278234002,0.7149184313812391,0.3577558321862141,0.38478800305371047
94,0.6522284637163784,0.36715143442318604,0.4714269122508974,0.5789387083167794,0.09665973013000735,0.6659164960411621,0.4720536241464018
95,0.4635827020057417,0.5124428651328541,0.14627445923128865,0.7221475786503074,0.49741909287999353,0.17773067980167936,0.4199328962836441
96,0.2814282051088418,0.65538542901866,0.8512983345179649,0.5656601023943737,0.9416756783364462,0.39567992704942273,0.6151879460709516
97,0.18936670490772683,0.1871747018242001,0.27264975438568845,0.8601908688961958,0.7174522141986939,0.9095603210975706,0.5227324275516793
98,0.2569008943272564,0.7773781030939217,0.3803581208312301,0.3920663633125853,0.7294078257297222,0.7655178244718819,0.5502715219610996
99,0.573395340258523,0.8323149751228661,0.23143886532525676,0.7265290829606643,0.472524563346614,0.7916614755923076,0.6046440504343721
100,0.5865359732300928,0.14461952196682087,0.7327284486868119,0.6395610464078699,0.37385335817355553,0.731103094705446,0.5347335738617662
101,0.7533944776525118,0.5723392806321587,0.5978155342891364,0.6127417232371835,0.12111620994785578,0.44880862835005947,0.5177026423514842
102,0.6319484882123734,0.12929079005670469,0.48419232659758127,0.8061112374812869,0.23699479340642596,0.8813428006690674,0.5283134060705733
103,0.18585987448531704,0.4468226683195847,0.8424283208625798,0.3682721652941763,0.5416310963032279,0.613030614235042,0.49967412324998794
104,0.5992829741610041,0.8166298014231066,0.30038277050722123,0.44073492930557706,0.9252109794450598,0.3692558079483832,0.5752495437983921
105,0.7067899082008581,0.6993735072658994,0.5115191605913672,0.4229927007964901,0.6400009266813828,0.7786742265061855,0.6265584050070305
106,0.41767302602697126,0.6149168733546923,0.479234552837081,0.2497288089929381,0.4446866757957631,0.35028146272682725,0.4260868999557122
107,0.5285102772478953,0.4437877562460013,0.8511146471385144,0.8209333274222564,0.7522410562198583,0.7069092194400258,0.6839160472857587
108,0.0,0.5893701256633808,0.592723123675827,0.0,0.9846287348436987,0.8454759504173338,0.50203298910004
109,0.6233210594145047,0.9262194700163092,0.0,0.4275632629169869,0.707265888306429,0.7226603119579612,0.5678383321020318
110,0.3816005865684873,0.7385753011574986,0.7358980207612738,0.831091881571168,0.8461300812380624,0.3336441812605151,0.6444900087595008
111,0.033132365250453086,0.7647888389661687,0.6517734939763846,0.7248347352544113,0.7858934529147978,0.514896410493716,0.5792198828093219
112,0.4513423616574689,0.3572550147222052,0.4537172127367764,0.5314663897706271,0.4538129898879257,0.20529209607279025,0.40881434414129886
113,0.6803678793210469,0.8583135125376792,0.6867115753755512,0.891352727053849,0.12585942366303685,0.5366440794271939,0.6298748662297262
114,0.10019020700038697,0.22721459610677092,0.349861743447511,0.9516264945518779,0.4518586192981506,0.4558637345989092,0.4227692325006011
115,0.3642661247420283,0.5380178193895129,0.3673468607129087,0.6249467133847642,0.9736862404044784,0.7469413656475099,0.6025341873802005
116,0.7313598463337766,0.35809133430132617,0.43119930642709564,0.7309460611688348,0.8792369297668636,0.678105601242432,0.6348231798733881
117,0.7820066388349729,0.6747703915666187,0.05377517841388901,0.7649788212254223,0.3797932780401124,0.5839816011019042,0.5398843181971533
118,0.5530533858250345,0.6454813810406771,0.6041514281968254,0.3330429977494105,0.6578951705266777,0.8642989887238043,0.6096538920104049
119,0.6891621413925617,0.29492462256616836,0.9870987538544534,0.9050214760877571,0.8143920986416457,0.5199713247057617,0.701761736208058
120,0.18809099988709826,0.6333464284031332,0.5770504979918778,0.5213547626543709,0.8910029349312539,0.7764220540874769,0.5978779463258684
121,0.3749247961081608,0.3526709917898151,0.6016448521149824,0.5124397992141124,0.695159630953562,0.7813611423668761,0.5530335354245849
122,0.6182293278389385,0.8517219967074141,0.7124539250060977,0.827929320248016,0.3090801674610605,0.7195676095254526,0.6731637244644965
123,0.6028061217004828,0.44036506546114046,0.30774970532943813,0.05641337811008035,0.8387201281856842,0.899021603913657,0.5241793337834139
124,0.6746290046182865,0.7477567948780611,0.48125493901664457,0.8170968779763331,0.6476771713645176,0.4911162111874502,0.6432551665068821
125,0.7884127010449136,0.5374071197240272,0.2671377426601079,0.6557761001510647,0.7552562877307964,0.6796412689645085,0.6139385367125697
126,0.5976394845809543,0.7922028356918513,0.0,0.20882510603970353,0.37304570514258883,0.9562462586236499,0.4879932316797913
127,0.47178028533534677,0.0890230844344697,0.7612276965025078,0.3805027203928004,0.4288677560239936,0.800577443580049,0.4886631643781946
128,0.7046358865172438,0.8021514326316476,0.25251167686433207,0.7633876759409227,0.8180240538485546,0.37813009896169075,0.6198068041273986
129,0.7607196420253928,0.6977672850145428,0.5092835087157965,0.5679850913963421,0.7378850823549135,0.4688149598336124,0.6237425948901
130,0.5803981303796125,0.8083754240328505,0.961613789033382,0.3351666578783227,0.4847983076409313,0.8500516039459282,0.6700673188185046
131,0.4943255495331726,0.4031591050905964,0.6293944469047145,0.3568247674303446,0.5160506538903681,0.3418858542262231,0.4569400628459032
132,0.32706703252566527,0.3513989868895665,0.5677451154831611,0.7323381906687568,0.9335169372345019,0.523036714351467,0.5725171628588531
133,0.38422912396634784,0.6675632930768199,0.5126466508577576,0.6527176511785653,0.44272266182669,0.5248212177753292,0.530783433113585
134,0.04828400530913933,0.6823854328395335,0.5694116938477611,0.45142897929261705,0.6574690351851225,0.5586379360002713,0.49460284707907415
135,0.45524239383788073,0.614477538385159,0.6895627529864501,0.7254237236453555,0.7329440245931624,0.23100624096923553,0.5747761124028739
136,0.24494616221616214,0.2704597724957601,0.8467822990395344,0.7583038591764694,0.4924903565892998,0.17533227326037312,0.4647191204629331
137,0.26466276653713944,0.7351172439863994,0.7779904875192015,0.6152423018398617,0.7253916697916791,0.7127044983520568,0.638518161337723
138,0.03373214897552853,0.5547087980967595,0.4577295724356822,0.6692744836392912,0.42225501983676905,0.3455550197508051,0.4138758404558059
139,0.2878706649460589,0.7168814820343482,0.06376938012654951,0.31062295188116174,0.8240032737109286,0.7517078445199352,0.4924759328698303
140,0.23648681487399673,0.8285853769601093,0.672887054108659,0.11855391393355999,0.11824340743699856,0.8774239648757506,0.47536342203151233
141,0.7773457236127551,0.0,0.722929233319159,0.6489825490177744,0.4717342067150442,0.23881104001723275,0.47663379211366097
142,0.6395001909970262,0.1891339160692015,0.54469334698673,0.3883778617002435,0.5580456255268318,0.7594985104437453,0.5132082419539631
143,0.058571882694997114,0.2075368915801193,0.46815475408430873,0.6195989713562746,0.22486506383296312,0.5808718783053691,0.35993324030900536
144,0.3441452990760995,0.7679281586690222,0.8790433740502943,0.38183711985125335,0.5574048272041737,0.4894595017058928,0.5699697134261227
145,0.6181551185529821,0.7291548320429275,0.7305784037469559,0.7599149271740772,0.12204705657454519,0.8694223518345857,0.6382121149876789
146,0.5185272072462174,0.7121028682572471,0.22077618314211153,0.7948445188949916,0.7427171793159395,0.5328954159408901,0.5869772287995663
147,0.5925007809662314,0.42714039180765606,0.15281771191351573,0.8671780003671071,0.5424894550724583,0.39219387220008883,0.49572003538784287
148,0.7352788089403162,0.14561128167256285,0.48348461201454546,0.5946362418606503,0.26561613159017744,0.4672654080290554,0.4486487473512179
149,0.20436376851190258,0.16509095396587237,0.2310156103620245,0.9156276632480618,0.6734077571477353,0.39989080724766257,0.43156609341387653
150,0.9025932916630565,0.3425640515795307,0.8024347308209585,0.6668393972209895,0.7157296651160185,0.6220731013461466,0.6753723729577833
151,0.4267734599058452,0.5293976354349303,0.22017431479434163,0.8528323855536827,0.44248997815472163,0.33258099921368134,0.4673747955095338
152,0.7085994886526404,0.6475142984373689,0.06461795360467898,0.7223068442129696,0.8893991868248518,0.6456371820442348,0.6130124922961241
153,0.4172783973847077,0.20300629042655283,0.7215747604274418,0.3862654869071018,0.2591986590150021,0.806900223868033,0.46570396967147315
154,0.6507157286238919,0.7113405045460319,0.508291998167851,0.8458295809893516,0.752658862798236,0.8269471096420802,0.7159639641279071
155,0.22041328688203707,0.2785521062503894,0.5334636106433313,0.3956692785363386,0.3714180225082613,0.6062659138003772,0.4009637031034558
156,0.2154179062340649,0.15091236112724588,0.023976419450210545,0.29873793829972084,0.5115004198200055,0.5024402057638857,0.28383087511585553
157,0.17474608600944475,0.5909463586253535,0.4645705106561789,0.38845665214107816,0.6362547039949155,0.2338710453810877,0.4148075594680097
158,0.7411013114081455,0.040450679686869495,0.2866211737342353,0.46773299761317383,0.6529353057160514,0.23364057161457558,0.40374700662884183
159,0.30804889479529685,0.5028446703017919,0.8533890219734233,0.6272948725230715,0.5596559458213779,0.47342113128525876,0.5541090894500367
160,0.27756449696861096,0.3981191812970253,0.5612360603542443,0.4338920988131177,0.5530222647486155,0.8547191306998764,0.5130922054802484
161,0.09966843284033214,0.8857164505834945,0.099668432840333,0.48075018633969885,0.09967078700997918,0.3184250649573711,0.33064989242853476
162,0.6118261411396086,0.7767566835523171,0.7177901575921766,0.871873181143413,0.47854237688395174,0.8372391369731309,0.715671279547433
163,0.2075214901716236,0.6735710139683058,0.35441187385869904,0.7373632206936154,0.6066668568133707,0.3755204947419757,0.49250915837459835
164,0.7630584431682748,0.512203766656689,0.6628586458976773,0.4432688844358852,0.6978054606182127,0.7077959361894995,0.6311651894943731
165,0.0,0.38513103924633696,0.6140343018965366,0.5011292974205874,0.46100929734097107,0.37268838703734386,0.388998720490296
166,0.0,0.6472293233379864,0.12018716929342921,0.34285274982211295,0.7931023337508349,0.4232115361056815,0.3877638520516742
167,0.3427601972214756,0.594335239982365,0.2466146563096927,0.4849050151603533,0.2126252665531392,0.5089306067438161,0.39836183032847367
168,0.6662247825754748,0.5895753188231997,0.20964228891541073,0.597724416723909,0.46098455064771315,0.6658795330892159,0.5316718151291538
169,0.7775675609536885,0.7650556847477208,0.3524081860172228,0.7350379381981422,0.227111945587562,0.3345626584118584,0.5319573289860324
170,0.0,0.0,0.6776798197315023,0.3800355078220158,0.13382285493032525,0.6469925088437065,0.30642178188792496
171,0.30323234723101905,0.3460419329278817,0.3134743162558204,0.8102008712352591,0.4216040894428197,0.6368896327910585,0.4719071983139764
172,0.8580007251222115,0.4299945054240797,0.6002455853916825,0.5745196126464492,0.24623374934889755,0.8455003317490698,0.5924157516137317
173,0.3595697853306755,0.5049491653997878,0.5957084527366091,0.968241229547189,0.5442749033080994,0.20978634657567205,0.5304216471496722
174,0.6712054747386256,0.653929495653976,0.6768270545397276,0.6315376570344529,0.8150573468077781,0.7118229341526372,0.6933966604878662
175,0.635132327813249,0.6803575265161913,0.2218964005683435,0.5386766327992171,0.5503536854633111,0.5454128389752723,0.5286382353559307
176,0.7420012538968679,0.4457341679699779,0.6438909220138952,0.22834686542844623,0.7450540790793244,0.7936705502100934,0.5997829730997676
177,0.1731412386727465,0.6010865750256383,0.5653675742239497,0.31264147896134786,0.536014757894459,0.7061639626982008,0.4824025979127237
178,0.5517166178985093,0.632317865005147,0.7032683571873452,0.2916952317105914,0.5729899002983374,0.5176647643799376,0.5449421227466446
179,0.6451666732442758,0.03185362835165327,0.9019001366378678,0.8042267379207453,0.3816756345971108,0.20892027006308855,0.4956238468024569
180,0.6556954703313213,0.1165170955974415,0.37295605516405705,0.2753032018339635,0.7446601108799785,0.7196017906859667,0.48078895408212147
181,0.46400731709633986,0.7592470452793467,0.7328853839366266,0.08600198953328475,0.1956097174990393,0.08600198953328558,0.38729224047965377
182,0.690726417580502,0.6983131639359879,0.8874244876073495,0.2331839907609877,0.6892211558884619,0.9081157226084652,0.6844974897302923
183,0.6796871280390454,0.024032972999716067,0.5435025551770648,0.37145071366014376,0.24755748041981596,0.7228094445792808,0.43150671581251115
184,0.7820538140238343,0.09528633624081462,0.820339226089306,0.4897456717769702,0.6145177627188959,0.3752903168833281,0.5295388546221915
185,0.8424319591348474,0.6775721600882401,0.6416510565150834,0.623147857988384,0.6032228790021177,0.4686070609712527,0.6427721622833209
186,0.5903838085412586,0.5705935078943669,0.12644746863377243,0.6555536557352306,0.4287197218226573,0.7841906402188255,0.5259814671410186
187,0.8267709604665072,0.5979741141877457,0.39169042527852194,0.5933293385037128,0.48792768157469973,0.8288884594920378,0.6210968299172043
188,0.22271724343867672,0.19105841211108127,0.892646842385362,0.52151810098061,0.3771537252580345,0.5253852958403763,0.45507993666902347
189,0.505605985178031,0.5115941333714245,0.9500690308179659,0.5897699718689379,0.33062803905476823,0.4795235503849214,0.5611984517793415
190,0.5363525653485999,0.36232588674493776,0.6934818651464882,0.7968766836707798,0.8666784979277959,0.23035544363309138,0.5810118237452823
191,0.24531693720213113,0.9171742466120978,0.4055409089291859,0.39116743197772325,0.697732306778095,0.6236394376492265,0.54676187819141
192,0.8130187885896426,0.8128899369676705,0.39174781157299227,0.3465577524181304,0.11901165562264533,0.33721631335869334,0.4700737097549625
193,0.0,0.0,0.08191044497030647,0.5433122510658898,0.3470327473181059,0.5881981469814928,0.2600755983892991
194,0.7846947745636637,0.8766843708918939,0.02911687941772545,0.4110564606352976,0.907648825290127,0.4399152475711297,0.5748527597283063
195,0.6332075679420296,0.5081598556056521,0.396483907686824,0.1860141889198999,0.4678400730881727,0.5852687296556542,0.4628290538163721
196,0.8581229646924264,0.45557927275814336,0.3327020588105216,0.369297442601581,0.7997974584701205,0.5902548618729592,0.567625676534292
197,0.7211429297533709,0.6601786280092562,0.6402937035014349,0.04224192140182409,0.4861936052801991,0.4365520377628848,0.49776713761816155
198,0.44261203852304887,0.4871619509365982,0.7301093750160319,0.43660960272599497,0.643411393596583,0.8876849020868427,0.6045982104808499
199,0.6879276054631256,0.1888164390386109,0.8327443072223696,0.7928271283257429,0.34396380273156313,0.46654591514502364,0.5521375329877393
200,0.741697790279521,0.6519234556370899,0.2230179610569119,0.593733596441239,0.5964735475624444,0.22878151336828867,0.5059379773909157
201,0.9176797777143626,0.24707173821062708,0.532542118358359,0.1992095625487561,0.6923889132104258,0.662058639557139,0.5418251249332783
202,0.7110340209672198,0.7312959993198644,0.6688632719037398,0.6231166521874093,0.6391849899269146,0.7016924514957595,0.6791978976334846
203,0.12415915584538674,0.4957574764653624,0.7162460202455996,0.6525946695133891,0.8223560068598864,0.738073209627847,0.5915310897595786
204,0.6776857291746915,0.7175820011432632,0.5727584581455858,0.6065416769469397,0.8165789387314302,0.38208305792824626,0.6288716436783595
205,0.33593236807612503,0.32982003953497735,0.27873109811385716,0.8582723483810832,0.8473777319802811,0.4518790281076543,0.517002102365663
206,0.21231599367355497,0.36361628233526183,0.9073412503518529,0.66445171965614,0.22789694932712132,0.494116119344906,0.47828971911480617
207,0.00029600147559871715,0.00029600147559816214,0.29447723499381034,0.7840037721347177,0.5266347644419341,0.4604579959575472,0.3443609617465344
208,0.6418516265494034,0.8226928245053707,0.7007009633633935,0.19950550063716294,0.41152427084849125,0.5962299559652299,0.5620841903115086
209,0.5045381837381804,0.6540295445232943,0.5805452003257708,0.6307636287118825,0.25865804980200124,0.7923471348944822,0.5701469569992687
210,0.5208358284173078,0.28407642032581837,0.6399825444404166,0.6404007197186997,0.3461581769575143,0.445522489322866,0.47949602986377043
211,0.8131442770597752,0.5077243123949023,0.16716640371159264,0.6740279649434611,0.41897680857266,0.635503931477636,0.5360906163600044
212,0.6132640963408116,0.9141238187149265,0.3510832960522651,0.39961752115382965,0.46075056047332297,0.7611705549826034,0.5833349746196265
213,0.6644649791973697,0.4683510221553912,0.7056444993672562,0.4942041228572408,0.2641106034444158,0.6841225506625132,0.5468162962806978
214,0.7091907011285157,0.6725620298067356,0.7110050590995586,0.34011577503763046,0.18309320090095882,0.7232831298163115,0.5565416492982851
215,0.6263468446514199,0.23427813730459712,0.2981061324526033,0.8548114782419272,0.17104271303823723,0.5292925686974108,0.4523129790643659
216,0.882411702754749,0.4417102200678904,0.28957790286553287,0.4250390513263108,0.9321152059812222,0.4077491415680122,0.5631005374272863
217,0.24001230336316257,0.4887595792018963,0.6749445680621382,0.7895986728797384,0.21886085149770657,0.6106402150440895,0.5038026983414552
218,0.6646476439240631,0.1064665181874,0.820470271546821,0.7109851427733193,0.6436966278159405,0.7169422967420174,0.6105347501649269
