Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
27,0.2618635011702261,0.26712230631479367,0.13356110960078382,0.2661578322129281,0.12252139209977149,0.26046976024305346,0.08377209494253018,0.1506517016496309,0.07800437726275823,0.1675441898850604,0.06468435423037375,0.14364738038808988,0.5111863413871128
28,0.18128356081785868,0.24927745114789168,0.16077581372924346,0.23536528168375762,0.10713018976155493,0.18161659479866618,0.1772051465715806,0.21933396081120357,0.07845509389458587,0.11708795109074782,0.11493078240655119,0.17753817328635832,0.3604388256372505
29,0.3097330091376213,0.33367160178295063,0.147316084569655,0.1585747637935979,0.13332103759821365,0.1797944571159178,0.0884974168457479,0.15659327501092524,0.11122386726098354,0.17131800173907474,0.07663544754709885,0.13332103759821365,0.26654627408135967
30,0.18788002567243492,0.35252015814737225,0.14407797641138761,0.22031439734316252,0.12629837941443617,0.19182509677844448,0.10442657326008348,0.12863350453095032,0.11015719867158129,0.20629159572749792,0.08156929430508794,0.14600579973756111,0.4911811045299772
31,0.2432186014334624,0.2542028882097474,0.11793023361875254,0.2895459683522615,0.14477290687160804,0.2560272830049749,0.08491379215003335,0.1540872385044377,0.1155817524091244,0.16982758430006664,0.05136227206645164,0.11852947907907958,0.48444088290113535
32,0.18240678914593042,0.238465493113837,0.2087388108816446,0.21018246570625684,0.20873881088164456,0.2101824657062568,0.10853098873140504,0.20873885707571402,0.06857205114859655,0.07178968509988613,0.10124676579090984,0.18240681671791828,0.2435315668397381
33,0.16150127437701814,0.3254017974940262,0.12992433156143407,0.2186951401662615,0.21639857356632666,0.24569619459698686,0.09803190040671865,0.1319658636408134,0.07656153272047128,0.16150129295281554,0.08025797459349061,0.1540641239236371,0.47464882554908117
34,0.2557581488205756,0.30904425169210015,0.10525702515809097,0.13094346724637962,0.20153788494334465,0.2557581488205756,0.11706278657319868,0.20323922753048587,0.10161961376524291,0.13862697119106962,0.05926175981485696,0.12189071444407927,0.31900556184938034
35,0.2275927882563131,0.34545325638727054,0.1673677709739075,0.22759282856107887,0.16368962654016936,0.2119159121677198,0.11515091611042873,0.17193801150609303,0.06841318255067506,0.13384272103820585,0.08184481327008468,0.0851981726380535,0.35188180459684315
36,0.18540740204903838,0.26226611702531005,0.10907937339445255,0.20949165236337927,0.1832032967028152,0.2181587467889051,0.1695718424888222,0.18992880627215478,0.08564625545281367,0.18656548571644882,0.09160164835140762,0.10907937339445255,0.350980363121301
37,0.1703776657823456,0.3184257551399569,0.20434202776991736,0.263094014971706,0.14824097362331934,0.22172143501931077,0.09638232449531563,0.1703776657823456,0.08769798548882383,0.15031116957546362,0.06685796846653665,0.1021710138849587,0.4522021087474832
38,0.14812802514260773,0.22072400605041712,0.2207240060504171,0.32113740542065805,0.15282085011087046,0.18763784973258013,0.126095256220125,0.15282086692252542,0.12609525622012496,0.15282086692252542,0.06254583335143897,0.12844977785570977,0.3271815458088317
39,0.2138387661961522,0.3303662849596359,0.16689046166992216,0.2138387661961522,0.16140452368462446,0.18309067210683413,0.09143401341101325,0.18227274595875645,0.10225965993293233,0.1912065932000894,0.05856112399975847,0.10483638868412903,0.41122290221119423
40,0.19712079696362425,0.2602639617604969,0.14649461706489966,0.20955138477267732,0.13013198088024844,0.19546913344248487,0.10437136640584643,0.15097086330934284,0.09773456672124244,0.20220007995418066,0.09528747853905097,0.2104037701859053,0.4577183868501757
41,0.259004574282423,0.2592215199821638,0.11226779256571451,0.19499391078747227,0.1638314401416447,0.273315753129578,0.12950224381141315,0.1834196927664353,0.09001422208421071,0.1638316230861868,0.05832943479704319,0.11226779256571451,0.37410058463510143
42,0.18419397572343096,0.22538007660455228,0.18419391252656378,0.1913117589131451,0.1728977062769327,0.184193975723431,0.10430344185686004,0.18692248413535406,0.15220277737923474,0.2130035410008003,0.04919357248046027,0.15220277737923477,0.306029227513035
43,0.25414162400487944,0.3030530226452565,0.18373025062223566,0.27312907490789223,0.13171555266312426,0.16558390251223012,0.11244376072427868,0.13171555266312426,0.05980316334792083,0.12707081200243975,0.07388289868760786,0.18373038521901033,0.36856549989990645
44,0.15187690530269424,0.20966945302421167,0.2096694530242116,0.3087984100251833,0.15178239307644906,0.22313573124800312,0.1509602838816622,0.15702150306278662,0.06869210908070918,0.15583803447228875,0.0743785770826677,0.13817714671913253,0.3852805571032121
45,0.2020960338518444,0.3105234448553222,0.1416805560173138,0.2213378188268967,0.09721623232028426,0.2020960338518444,0.11066890941344835,0.19350344386044047,0.09675172193022023,0.1882968335267409,0.09414837232820072,0.1416805992174434,0.5148763482773763
46,0.21549176742775958,0.2903579048994389,0.21818267157124568,0.25581136750004396,0.14353175166721474,0.234881201604883,0.127905683750022,0.1801551642415181,0.07828963628226542,0.12202152711086885,0.025625440230860042,0.10774588371387979,0.3819460981412651
47,0.18493512021762218,0.21618950524634428,0.19530126845032358,0.29011015372003107,0.1421251893118786,0.19929442923036733,0.10809475262317216,0.18538473006703637,0.08717567601297065,0.20013199752822533,0.06643147641012245,0.124825701181906,0.43187303394782084
48,0.15288635304286866,0.28108718897353197,0.2318270257862829,0.23265660561764326,0.10824421229117999,0.16932989252760308,0.13906541083069107,0.2415269702616177,0.10610900389758997,0.15288638420046777,0.07613670227443677,0.10824425029608682,0.3714625837539013
49,0.15538007121771566,0.3129980768752352,0.15853222454694252,0.1926407875625382,0.14855139348126475,0.17993328707169598,0.08585070351626234,0.15538007121771566,0.15414731952615915,0.2006874388592839,0.0950147046047309,0.16088392152045575,0.40504716621384934
50,0.15444399735004882,0.24115740777866612,0.17566789272901895,0.3015407535359615,0.15379832774039295,0.19797836911777075,0.11712866098580456,0.17566789272901895,0.09898918455888538,0.15444399735004885,0.07538518838399035,0.15379832774039293,0.44917349650371813
51,0.18217230417076932,0.3034665124900558,0.1517332420554435,0.3112038589430593,0.15560192947152962,0.2480806230194049,0.12153955706552211,0.18217230417076932,0.08629355860173166,0.11645595345935462,0.054356760896071665,0.08692339565628808,0.4966052954778642
52,0.18692345452368855,0.2854685238613557,0.14250988371962406,0.2089723639156281,0.10473390125438563,0.2610239159203363,0.07504321837349133,0.20946780250877126,0.10183921413259799,0.15008643674698266,0.08700783051944998,0.18692345452368855,0.603884994953525
53,0.1410446096583119,0.20807331453226485,0.20158172082096093,0.2610606066101018,0.10403663177718898,0.2522325473559272,0.10240938370408399,0.220167626712384,0.07650988838894085,0.1410447008283003,0.08702020220336726,0.20481876740816798,0.5747951268942922
54,0.18929764418094885,0.2973272451623809,0.1813422723974336,0.29732758848163315,0.11098057057125377,0.1813422723974336,0.1193754066019092,0.16270094267387394,0.07498957624699097,0.18929764418094885,0.07177288951844131,0.12424594758675171,0.5044832809660444
55,0.1596556509666794,0.27244313957751337,0.23873453506942913,0.23873453506942913,0.2240573616858994,0.25975275292552774,0.09081437985917111,0.12895407439177384,0.05514018303936056,0.11202868084294969,0.06002903797750047,0.15965566859476613,0.3431377028039198
56,0.17527546465434976,0.2213791871670169,0.22137918716701696,0.2295182699850524,0.18444461534822446,0.2323532878862619,0.11068943240648622,0.20078782597874248,0.07917114565123508,0.18444461534822446,0.06451329821682154,0.0960436701905679,0.329053713111732
57,0.2402283467426429,0.2853027766748105,0.18512040662850962,0.2687453581568277,0.10608158833888497,0.18512040662850962,0.14265138833740526,0.20772990011466066,0.08335109270351504,0.12653925559732007,0.04901526543816398,0.12011421463874976,0.38710382362175655
58,0.20142909460457484,0.25086164955789225,0.16111326036255383,0.23944923326893472,0.12543080075050733,0.1611132774935418,0.16111323877648456,0.2014291492855441,0.07981641108964489,0.13169980656627256,0.1254308007505073,0.16111327749354182,0.2913327873314545
59,0.18366375047203473,0.24924926984613407,0.17851750567288002,0.26600875244699634,0.12603697865584265,0.1873386613669009,0.11089413150199325,0.17884353978766962,0.1327791147927164,0.1845923987192208,0.07603891808176852,0.12603697865584268,0.38413920164552884
60,0.2599690656121055,0.30410727467259674,0.15205363733629837,0.28034998482743884,0.12335027784698953,0.21042535130386888,0.12360495252444807,0.1394609101582695,0.05735878168682165,0.12998453280605277,0.0701417837679563,0.14919344745715402,0.4270430024507613
61,0.2149300176599902,0.33022591931076545,0.09317543119984749,0.15703862919377257,0.15766503313017016,0.19381755193601158,0.15209499407074198,0.2149300176599902,0.15209473761494788,0.15828637569067158,0.07883251656508508,0.09690877596800579,0.30241453951843444
62,0.23290267536257162,0.28540037509988786,0.13346950130565552,0.23740791962153865,0.11362858181905248,0.16401637152814527,0.11657356022856347,0.2367177610782989,0.0865995665910491,0.14130593937235525,0.07837886377712676,0.1735988842157552,0.47689450183196214
63,0.14705085711424468,0.17729452972520765,0.15879932373107938,0.3394805504372728,0.15292984800413337,0.196705645612037,0.15292929494194668,0.15862991671202767,0.11316018347909096,0.1742117227872735,0.0631745893454207,0.1656335381102656,0.4239118067681685
64,0.20649007479928458,0.2843535777217903,0.20114255613041684,0.22959734399393553,0.1139133896432745,0.25383535935792473,0.12542380372472778,0.21524255424475702,0.07635195642510922,0.10127014038211983,0.07108839443044758,0.12129084914621202,0.411179649693479
65,0.22868375871648863,0.24251948806351076,0.14554992999491786,0.30438057708773375,0.16505753782429788,0.29109985998983573,0.09001994601732095,0.11639493477491153,0.07734060740619088,0.09597633692964874,0.07312239725301975,0.16985462594212353,0.4404516455755281
66,0.21216174757088926,0.26651570895291266,0.14099223526880486,0.2121617890034775,0.20041107419831994,0.2121617890034775,0.12669120566622352,0.208193097097897,0.08883856965097088,0.14001388656788052,0.05086664423046053,0.1409922527886858,0.360077046828662
67,0.15449633678316957,0.22471347957557733,0.17781044439428262,0.24810176587922572,0.16515575166966723,0.18515159352347085,0.11235673978778866,0.19892408672819983,0.08270058862640857,0.212022078231022,0.06985886101221145,0.1687082737889762,0.4752425554529438
68,0.1427888815387581,0.28878875524110414,0.24160599217137838,0.2790979130502162,0.09291381444224638,0.14811982292615228,0.13136936965669768,0.18582762888449267,0.08789084930275216,0.14378227205408692,0.07219717024209013,0.18561753049002505,0.46246784529215434
69,0.2359951044578096,0.35556813070193555,0.17778406535096777,0.3175100315429497,0.14226806507068182,0.14623332392715196,0.07267478792599266,0.12135675827374064,0.09890689057924222,0.16466574212374332,0.04849020916992842,0.11854689087585639,0.4477617548907551
70,0.22172264669887753,0.30440750175388304,0.1485388231019941,0.25489189096861004,0.12744591453714035,0.19710023455121764,0.0726448771339904,0.2217226466988775,0.09688339336789593,0.1497253734764438,0.05962658530042284,0.14529011241064696,0.5462755197193578
71,0.15958219150605366,0.19680528737196176,0.15722257967162848,0.300331382167658,0.13652317432510822,0.2132389427715585,0.10661947138577926,0.2118852811880767,0.09840264368598085,0.15722257967162848,0.0992377640091006,0.16292870224546555,0.48482435083269787
72,0.19347266664542961,0.3777070903519361,0.16322530516026051,0.2420188043004704,0.10737531847817104,0.12479300207100769,0.10647086193611827,0.19347266664542961,0.0851068505452282,0.16322530516026051,0.07291836362055844,0.17021376508512956,0.5428612672284678
73,0.15102833477329394,0.27315813003780437,0.20608412534684906,0.24050070559275352,0.12025035279637679,0.2223746565566057,0.08742110055019246,0.15102833477329397,0.09000072712428925,0.16724072627945397,0.07979577466351448,0.21111703150557248,0.530839169490968
74,0.14596324630418298,0.29417219241188053,0.22130917176426182,0.2755645049908865,0.13778225249544326,0.20003433962952652,0.09145563088057795,0.14596326929588263,0.08611200240596224,0.11065458588213091,0.09805737358749018,0.19293143035177454,0.4386406451241632
75,0.26554409906908205,0.28214930341447025,0.13277204953454103,0.18942765423418476,0.21224077926854265,0.26554409906908205,0.09171029642670585,0.1482681873101307,0.12992749140641327,0.13541912492278865,0.04087650677916496,0.1061204085648938,0.2538575550311004
76,0.20226056910366777,0.28281339059801386,0.17592506813853492,0.23043144725607714,0.11848071705075149,0.20429417206864356,0.1410958071399448,0.17592512916313882,0.11521572362803857,0.1581403144365663,0.07693694436587127,0.11848071705075151,0.3401703411463824
77,0.1521187387070313,0.2550366604838371,0.24693481966489286,0.27955484523363494,0.12751833024191855,0.19565712224372736,0.09252303875583796,0.16082109836748645,0.0921079705503046,0.12546815159182337,0.0872131466478296,0.18504607751167593,0.40316791086437026
78,0.2435892122338327,0.3095429114050028,0.1556972960097353,0.2435893210475216,0.15246460036797713,0.1706442819601646,0.14996049813822998,0.1559543504588871,0.10092494362514086,0.1768134606765631,0.05244081810568322,0.08837830597126173,0.28984526303880165
79,0.2005885285123866,0.2507822639998876,0.2005885285123866,0.20954689124022732,0.13958114001623073,0.20663720365934798,0.18951305550583095,0.20058852851238662,0.06638266455947282,0.14033024554999843,0.06269556599997192,0.1327653839318724,0.28130103378744076
80,0.16433413457684534,0.2945212767511416,0.14545626251632915,0.27357394470824553,0.10908518982298933,0.17051582342522234,0.14357847294445744,0.2194938109677631,0.1209463598424604,0.16433413457684534,0.0683934861770614,0.12576710369063906,0.49641218823971384
81,0.2192462591258565,0.2773688001315852,0.2266868290933095,0.2266868290933095,0.1386844000657926,0.23536409978007722,0.1081315296525703,0.15240869338776472,0.07620433384411364,0.1717812195421502,0.05547391290869472,0.1119630933747758,0.35114547061932544
82,0.19403466259433053,0.29062099995551155,0.13136030375093669,0.19403466259433055,0.12943544527796733,0.22417555682394463,0.11741566990384622,0.13136036097958761,0.11208777841197232,0.24321789831082477,0.0968736666518372,0.13538299474491053,0.4375849468182194
83,0.28100559225831506,0.30269141770896835,0.15134570885448417,0.24878497902464178,0.08334607094385477,0.14050279612915753,0.12439248951232089,0.18538558652384973,0.12208691512721696,0.15134577472781527,0.08702572937804805,0.12208693981132755,0.3015949878515203
84,0.15927179905144268,0.237140469301827,0.1290944409434838,0.2242279190423814,0.16789153363921824,0.26170249724377026,0.10994586966205398,0.16830598178701725,0.07904682310060902,0.22095282081593445,0.06970130677153372,0.1727185386407282,0.5700964536633171
85,0.18343992272813905,0.21882691769810236,0.18064541177144447,0.2997163807971257,0.14985117590812433,0.2158179422001932,0.08922971234127376,0.1912697715502407,0.08729264778344158,0.12959575598512457,0.06479749954184937,0.18951686169494084,0.4894872598514548
86,0.2037445690415447,0.2987352521362359,0.14936762606811796,0.3126271567507661,0.12351063670355744,0.2037445690415447,0.12418058314731095,0.15591401894827273,0.09907395558158194,0.12724144078725788,0.07617272758415293,0.1256874642096567,0.4478998037474681
87,0.23336185598069314,0.2656813525417386,0.15246810905919453,0.23517355603843118,0.16512826531479738,0.25795780278005276,0.11551811104255055,0.16948514305643805,0.08275898276249359,0.15653782235320812,0.06642033813543465,0.09950866093496753,0.3686886754096724
88,0.15084493910424457,0.24954097920306204,0.23678250719509378,0.29411593435016187,0.14705795383359702,0.2135578991295025,0.09253174171309891,0.15311453011505782,0.12477048960153099,0.18756493515879755,0.06981333482355909,0.08030475577229394,0.3563980674577513
89,0.1642516707016695,0.2750417466110987,0.21271197842141343,0.21271208335162325,0.21271197842141343,0.21271208335162325,0.10635604167581164,0.19829343862640467,0.05253386528935249,0.16425168505281243,0.06479647130666889,0.12362695719010819,0.37327598836734116
90,0.14174493856639545,0.2919878706574202,0.14174500491453654,0.1648240300088528,0.1459939353287101,0.24682626953804432,0.10945389420129237,0.14364416200107732,0.12177676918257956,0.2556495877264732,0.08521652924215774,0.1511370086324604,0.5081378571286566
91,0.1808134241134124,0.23121121010328885,0.11560560505164443,0.22835760125245017,0.11417880062622505,0.2514198682324157,0.0935988191177403,0.1841022908125701,0.09609866285183212,0.18719763823548055,0.12201759818872084,0.19539848141421937,0.5553741801008496
92,0.16889054188608746,0.18510814341477513,0.1455203546049482,0.23050827497036552,0.18510812175125746,0.2390490625054852,0.11345684715941673,0.2469467923825008,0.08172393554864223,0.14585016267514206,0.07968295659945379,0.1781548065019253,0.4512344849003882
93,0.2847202985302541,0.2992433720629617,0.13223454021726458,0.22477517705722494,0.09914325056967732,0.1448419348858662,0.1481706173238261,0.20627689063927748,0.07492497847829811,0.15512006956364505,0.09738664372654156,0.13316222694516297,0.32683934230827655
94,0.128084293984867,0.2814048029215715,0.14070240146078575,0.19012877008268203,0.17309794114970103,0.2507017617611428,0.1235812241559643,0.18147509498764225,0.16765746565875342,0.17732343867175415,0.05775851118026887,0.128084293984867,0.4182363248193194
95,0.1702052725705545,0.23089893640772627,0.16405580273581707,0.2153000892491025,0.21319044821453662,0.24491788705835646,0.10487826142545577,0.17709301929048651,0.11486133884553935,0.21095327880825007,0.06793629870700357,0.08570936668717151,0.3297451550021864
96,0.23474151926312803,0.34081714595510554,0.17040853918949325,0.23594708209135926,0.11727391685975286,0.23474154946897619,0.09693536349035443,0.15829955284128502,0.07914976023447325,0.17496821794159564,0.05528289698115147,0.10143445568332488,0.4924160079632932
97,0.18266970986727757,0.20160638035805026,0.1804473664045727,0.19916483658699272,0.1825467431991086,0.20981171863767745,0.1022907787077308,0.21359016332927425,0.08260065148950692,0.21575726241123416,0.06431289864460281,0.16520149036397183,0.41026370337440127
98,0.2532084827664918,0.28428736460286314,0.14762347205129983,0.2762610032629529,0.13381518203729084,0.17185099412041385,0.07853205102263788,0.14762349701459304,0.09476240260839575,0.16770318518136795,0.08056172572171078,0.16377063960998214,0.42299336758434614
99,0.1936493084485121,0.2509888424743644,0.14509465551325273,0.26524147851765445,0.12345807977948364,0.15465794112541034,0.12184788627692733,0.20756914699766257,0.12629789014303264,0.19364935079062737,0.06918963618692087,0.14835578374615163,0.44092508730374147
100,0.204058754497351,0.3094741481659437,0.1895968023006689,0.20405875449735097,0.13575855606441226,0.20903140093309344,0.13232863378533297,0.19628473842611996,0.09494329796797742,0.13232863378533297,0.05637768276633287,0.1357585968100835,0.3738725452358491
101,0.16612178983212286,0.26579521466543077,0.16239798903506333,0.2196319170982792,0.13289760733271538,0.19267916076162903,0.09338439093610247,0.16532783202179446,0.15401019715140155,0.16612181814618712,0.10981595854913961,0.17181612447013406,0.36274413432690944
102,0.1499448558791021,0.3081856015494896,0.1406889939090719,0.16413290633938935,0.15590881124537503,0.28302016303162764,0.10272850647293254,0.18333963022106123,0.14032777513082342,0.16402725447146602,0.056302134891774415,0.1513933668578867,0.5081978449418412
103,0.21114759698713456,0.22973358443566627,0.20019642759162556,0.24487869442358404,0.12243929449869682,0.24114375578462313,0.09589653325246672,0.13833840911374437,0.11313730467028511,0.2034469287049249,0.06916920455687219,0.1304722659803764,0.37602727688583815
104,0.17605312275452425,0.2422935937504175,0.16468234310284727,0.25447531641445514,0.14601487651788572,0.17605315356860785,0.12114679687520874,0.16522028980576645,0.08482510547148504,0.18286831505782683,0.12114679687520868,0.16522028980576645,0.37226191680568055
105,0.18537712850859467,0.2560561193286805,0.1418814524827887,0.2848665655319456,0.13422521244945798,0.1853771285085947,0.153327059873266,0.21033982392331932,0.08932696720512767,0.15332705987326595,0.06401402983217017,0.14188145248278872,0.4636962992971896
106,0.22068565991686795,0.32201142134398175,0.13504833546273223,0.22068571814417415,0.16100571067199085,0.2739676853840383,0.1300974032625936,0.15507028416188742,0.09443456713206706,0.13890323471164337,0.049321273649081114,0.09876870615894211,0.41881409980933426
107,0.20106332445347674,0.2539143521782663,0.15668454882887664,0.20106332445347677,0.12695714538083522,0.21770128284933568,0.10885064142466784,0.21103137798235405,0.10053164410685626,0.1757557497288421,0.08787784333450477,0.15856876527850736,0.43606970494156483
108,0.21203230725257424,0.21203230725257424,0.18030335162357605,0.2682561608428576,0.1341280804214288,0.29174823581036063,0.10601615362628712,0.10601615362628712,0.07874222867313306,0.18030335162357602,0.07293703710280598,0.15748463214453937,0.4316816826003897
109,0.14186746916913215,0.2661009154571033,0.1555395109119208,0.24816145791355174,0.23484790007726883,0.24576057485963418,0.11625003055273127,0.15900635684442996,0.0677797175051895,0.15936957778469055,0.06652522886427582,0.13879126006007195,0.43438028583896326
110,0.21717726870122578,0.2553373273580745,0.16537211612810532,0.2645826075408499,0.12192846253686869,0.20952963051974619,0.09926570038692445,0.21958933994763266,0.07910284716129186,0.16537211612810532,0.08468908273256193,0.11805350085861344,0.46492904470604396
111,0.24531598467817842,0.24862922120322373,0.16924102564610735,0.25559643425636486,0.09363453865800626,0.2470620728001407,0.1147857125575265,0.18726918608296764,0.06644640655152223,0.16924102564610735,0.0756443754352417,0.1271340164846133,0.46986391294683516
112,0.17325153299761153,0.2281801052001724,0.20849328180050267,0.2661823249192798,0.16589250946610334,0.21126423073978098,0.11408996398796183,0.16723660296502454,0.13309116245963987,0.17847246144843243,0.06665830720410577,0.0871875168113848,0.2770464841681499
113,0.2066724407441919,0.28777633907259587,0.1445028814190676,0.26101042620225673,0.11834836209478262,0.20667247215915244,0.0954781255710937,0.19316585780898562,0.11769221908050799,0.13027816144681167,0.0923691532289172,0.1460335611716366,0.44987363572287786
114,0.16794031076926674,0.1912272834604262,0.19122728346042617,0.21394874307110326,0.1912272834604262,0.2408229672598965,0.10363202722671877,0.20126659285443818,0.08027432241996552,0.12546018434978057,0.098865046900445,0.19410795476710704,0.33366745152550337
115,0.21056675567579666,0.2469933681499995,0.1355770416547216,0.21156159053702375,0.16293202607715265,0.31257396780984814,0.10043735473867621,0.16293202607715263,0.08233112271666651,0.17969974675711434,0.05881791522479246,0.13557708458105563,0.49867556782438793
116,0.15331766337822697,0.29004926069149023,0.15719449624177181,0.19300362967190443,0.17544387246140722,0.2565218350897714,0.09668308689716341,0.1755190906846412,0.08775930263736308,0.17568299561404943,0.08550710325398377,0.15331766337822697,0.48818895026016734
