Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
15,0.9531217269482363,0.5707406212362699,0.3862301214811569,0.22503589907781563,1.0,0.5291717000003853,0.4583214072118886,0.5889459251365361
16,0.8615967334566407,0.6271272365954838,0.7306877620778512,0.3368422665332946,0.05408498487176648,1.0,0.7229278911981263,0.6190381249618804
17,0.8671697048545403,0.705946395784169,0.9250424671757713,0.3555802640479175,0.5480080130049065,0.6387000159204576,0.7856986217816927,0.6894493546527792
18,0.4670183111801957,0.8136779149411639,0.8331386321858151,0.4235865020706031,0.8150838656715028,0.7280236083911124,0.4619253555776438,0.6489220271454339
19,0.8526298324719249,0.5190947590093635,0.8963165694902879,0.9552317962219916,0.7379201258599195,0.8276900664419418,0.05071425867212708,0.691371058309651
20,0.6635564103386574,0.5390836047666616,0.4885242423270409,0.6830474041069169,0.5071074884841255,0.0896186093934808,0.803108125506537,0.5391494121319171
21,0.34656559961498423,0.844926108212967,0.5534386000951628,1.0,1.0,0.9996663812530131,0.6334455618559347,0.7682917501474373
22,0.501603458759622,0.6045900985921052,0.22901010666180446,0.5073272656275574,0.07088517258007433,0.512516738783291,0.43363549858586925,0.4085097627986176
23,0.8031546568155731,0.9639212010567743,0.9671404769516252,0.6030639853661638,0.42761342437019767,0.26591834747268595,0.2508960511222077,0.6116725918793183
24,0.6914333726593956,0.4735784985381937,0.689200737697321,0.9479474826672716,0.785007291706713,0.7245682582995181,0.07183277005166434,0.6262240588028682
25,0.7042398595103395,0.9357864536804991,0.944116479810637,0.34299724303532186,0.6131243622741117,0.7280453168775141,0.9827534542310459,0.7501518813456384
26,0.6267732285790311,0.7241461806442354,0.3506422071005767,0.7988520628038323,0.4285626975673713,0.43721519869130593,1.0,0.6237416536266218
27,0.7505572173588732,0.48426158896557425,0.4508861781790326,0.15576294138737193,1.0,0.579346683117256,0.701688171239368,0.5889289686067823
28,0.5900577410051383,0.9747923099634267,0.6935885042882143,0.7768634877083445,0.5060826081619186,0.5814057675274302,0.9956916915514991,0.7312117300294246
29,0.00031075990324625787,0.8317549228439063,0.5539451036803852,0.8114359453929687,0.7473495535692737,0.8086344918479411,0.9113420230800839,0.6663961143311151
30,0.9711536083332478,0.7785270728433435,0.729269522222929,0.4622626747767597,0.01552011581470509,0.5580610425077096,0.7392365950912483,0.6077186616557062
31,0.8672321502600822,0.1407785552754611,0.0,0.2543484068496679,0.25769153246869003,0.8000308296991792,0.9879949617470267,0.4725823480428724
32,0.07490336441136507,0.8240568742423237,0.5026510066286362,0.7965197529887178,0.7607262223158118,0.9963548658856252,0.8225688635936679,0.6825401357237354
33,0.46326370424043845,0.41512788913443116,0.3784136316765077,1.0,0.8802991425676499,0.7575265495360481,1.0,0.6992329881650108
34,0.7097769724266723,0.5019560976607184,0.10689457158452156,0.9412624433181435,0.9215208648232537,0.9091124198066575,0.6332156837616767,0.6748198647688062
35,0.7474728207754788,1.0,0.30247322053959497,0.9841749670255575,0.897681403101794,0.7125473818590649,0.8236110436618955,0.7811372624233408
36,0.20266366465196725,0.5881727867244092,0.10484702322029925,0.6391249025911335,0.472918279568704,0.5061187629144472,1.0,0.5019779170958516
37,0.3933894066644386,1.0,0.8817058677596794,0.7264945768159362,1.0,0.32606340726864175,0.6573398930446418,0.7121418787933339
38,0.5307446463983215,0.8545078024282223,0.8951687994703111,0.2397088505480892,1.0,0.4566451250283661,0.9793346770830484,0.7080157001366226
39,0.12250946161820597,0.6220992326357065,0.4801503961257025,0.7590490756318613,0.9060909844521441,0.9655843705240497,0.9920930890105059,0.6925109442854538
40,0.32888817832883016,0.9413969757763484,0.764324719171045,0.47906337798810095,0.3559151434093132,0.9602960072077887,0.5160328521548925,0.6208453220051885
41,0.6722476233682475,0.11711048040179,0.39755768542854814,0.10811110577708657,0.8611092155638337,0.7015472908153727,0.49000180679127087,0.4782407440208785
42,0.759740841296112,0.8377074549888222,0.8729320059769511,0.4724312335698555,0.8207838676645549,0.6775809691968533,0.7711068477505056,0.7446118886348078
43,0.7242678265109052,0.7009619722206997,0.28605961181875333,0.902158527137348,0.6607788227202817,0.22542464460683867,0.9716893854045348,0.6387629700599088
44,0.5056922531353831,0.29860171666731433,0.9800876446012777,0.9685496685040597,0.07158580836627756,0.388368227596398,0.6494773214613067,0.5517660914760024
45,0.7152722922278086,0.9142875948799647,0.6569564348253113,0.5273479216921575,1.0,0.9195064778670896,0.03271204626505549,0.6808689668224839
46,0.17518163913531754,1.0,0.6977052081616162,0.6540583789943061,0.6196430419029763,0.5125744345648544,0.1999162192818345,0.5512969888629865
47,0.8717726753870783,0.16577209640357715,0.9161508811468196,0.28894536191699377,0.37038770247136626,0.3181655376093629,0.5424422895748551,0.4962337920728647
48,0.844602065182,0.3444022824799487,1.0,0.6592052808479257,1.0,0.874445072806585,0.19039761770081695,0.701864617002468
49,0.9796168713563941,0.16140945232698406,0.6587978864621747,0.43004306594393277,0.6383613750774211,1.0,0.716415493465756,0.6549491635189518
50,0.7679704561682142,0.7599323091638722,0.9804156204758638,0.416013456867374,0.2854909722748525,0.4951205241345907,0.2591152049565393,0.5662940777201867
51,0.23166814348508433,0.3986463089545576,0.8931883102828657,0.5790028342055428,0.293529221866545,0.8396802141554657,0.5302011988806856,0.5379880331186782
52,0.39490049779584485,0.5669043807557866,0.7058445159688228,0.9834695933707271,0.25474330915560195,0.3352868194688503,0.8953188597396168,0.590923996607893
53,0.8725038860515294,0.7566446193868736,1.0,0.05848193731235671,0.06497993034706302,0.5382034386960632,0.6821663871549601,0.5675685998498351
54,0.08715514161678825,0.7938587684037359,0.45748629082666087,0.5619307634743056,0.42144852288603907,0.7818483511386127,0.5129672257291413,0.5166707234393263
55,0.4843493124990837,0.7181613051464294,0.8409177639065164,0.8967942081087779,0.0,0.337855898113098,0.4699397786410942,0.5354311809164286
56,1.0,0.7448815836181903,0.3245796292866959,0.8766709326201871,0.6361570824420258,0.12459555443035189,0.5862688887701067,0.6133076673096511
57,0.8725828032101735,0.750350436215596,0.6435244502580088,0.5081265636873735,0.5882573909203588,0.8298027264270462,0.5831876298990744,0.6822617143739473
58,0.6671213764806714,0.4353189242397152,0.7259419242123932,0.7396749318223008,0.8593964554498876,0.8186330694950212,0.734022585681426,0.7114441810544879
59,0.27928579028563677,0.7117483086421545,0.7615475984462108,0.46613682305856746,0.624421822837832,0.6955639201958778,0.7686009440763518,0.615329315363233
60,0.4360570202451869,0.9135787705029869,0.26264547340993927,0.3868003708337833,0.9261630260074477,0.8571911086268097,0.4271285571950203,0.6013663324030248
61,0.9702681652242057,0.10590222998731769,0.8408539747454365,0.6943256926042665,1.0,0.7815532220173129,0.37486847314957267,0.681110251104016
62,0.1871134660161377,0.9131489137623817,0.5422661650800521,0.4428265874385377,0.5714610706056592,1.0,0.8206966677069656,0.6396446958013906
63,0.925723318643899,0.8567120081416821,0.3505515537143609,0.7551536053944672,0.7751752845522003,0.538993774630337,0.888493700328544,0.7272576064864987
64,0.5012334879568104,0.4692756008720448,0.30875135975748874,0.47042222133056893,0.7695457496720801,1.0,0.21903842546665808,0.5340381207222359
65,0.9793391780086677,0.7189774179650612,0.7659395262274005,0.3102297199325954,0.5683236972256193,0.5123056100898925,0.1974897096543663,0.5789435513005146
66,0.9603447248080634,0.7332779137820685,0.2477059479190398,0.27561125351429305,0.8746556559065128,0.8613007240190013,0.7879312253564535,0.6772610636150617
67,0.7050367022775076,0.7122319800196687,0.14666908955890856,0.0,0.5076931015477865,0.986316770227646,0.8376164551257509,0.5565091569653241
68,0.6809178389848014,0.501347029040649,0.7759943793695788,0.7112085110832757,1.0,0.1514233817694383,0.9144367007566445,0.6764754058577697
69,0.3757796751107169,0.5349074315380693,0.0,0.7774338783714209,0.0,0.7296759884057866,0.395468914676207,0.401895126871743
70,0.5571639565049679,1.0,0.9423833201250343,0.8022841787370218,0.1281054763428303,0.5441143853488795,0.5482581208407317,0.6460442054142093
71,0.6411052415759638,0.332728983447999,0.01737699146898369,0.7025205599280129,0.36923292380740275,0.6504579370746765,0.6041361194219768,0.47393696524643075
72,0.9280473005091497,0.8756128693016992,0.6539065289849862,0.7014695267089583,0.9615015656202862,0.3508014710393522,0.9397346074746733,0.7730105528055865
73,0.7406383387967689,0.6497413613201923,0.8480882726533977,0.7624155926660089,0.6025466538791567,0.3853493832711529,0.9340785785515293,0.7032654544483152
74,0.7546148220769363,0.1998536550865212,0.38861313057346025,0.7839029715800322,1.0,1.0,0.15405033796063192,0.6115764167539403
75,0.6097894989061661,0.4749207484927249,0.32454341700081074,0.8639388444096443,0.9252016068410687,0.9232005241428793,1.0,0.7316563771133276
76,1.0,0.5868907664601731,0.8523978852049519,0.7187691282297428,0.9549672887092983,0.5475108953451907,0.6598715371344277,0.7600582144405407
77,0.9968008208137608,0.6137763110367539,0.6306903203771694,0.6829488392916733,0.4077791854453759,0.5003168359816352,0.44208198674881466,0.6106277570993119
78,0.679026796111862,0.6760248901068966,0.758175177370021,0.030173361388900338,0.2837627022054001,0.10954048315356332,0.759284833505168,0.470855463405973
79,0.4084207776880487,0.6845596216492139,0.6787984020309792,0.7879756722107373,0.2911388174344627,0.4949569193026429,0.8459826582689036,0.5988332669407127
80,1.0,0.9094426959496774,0.9626558787867004,0.9008770568238592,0.9041153946201499,1.0,0.7785676900876344,0.9222369594668601
81,0.5334850507884198,0.9169156647427663,0.7423451890033288,0.8224918034358586,0.33345828115521803,0.9176937516584658,0.9408589181106436,0.7438926655563859
82,0.7688563690916903,0.33422961013787217,0.3827052114164693,0.09000641962934375,0.6667472295184027,1.0,0.9685388992587673,0.6015833912932208
83,0.4117651188064079,0.6033378533697332,0.31237499158011045,0.8507358718795466,1.0,0.3431297926598759,0.818811336151166,0.62002213777812
84,0.2671593277478709,0.836690801978773,0.4799371092668767,1.0,0.8790700529127435,0.5584315445629179,0.8389029248705562,0.6943131087628197
85,0.8319495982457267,0.1046662335928032,0.7122158797769907,0.7195149815002538,0.3149022065553583,0.15560481739600676,0.5545952528232904,0.48477842427006135
86,0.8970896950391546,0.8525643096438082,0.9280528736263668,0.38880465071996523,0.5398206187260999,1.0,0.9010911824276626,0.7867747614547226
87,0.43438738694106677,0.8738174894323607,1.0,0.9177384766722343,0.6375927146348992,1.0,0.1755050032795538,0.7198630101371594
88,0.4016622379682582,0.880551075005119,0.7722434636994607,0.3657170948742545,0.6609256590905619,0.37802277181571764,0.5926488898306723,0.5788244560405778
89,0.34897368467053186,0.5316385520610388,0.3881845498554922,0.655709609402296,0.256007937660924,0.20793060190784865,0.3728764901615397,0.3944744893885245
90,0.8965185149054582,0.8669250234406566,0.9795074854226918,0.17254205822641672,0.3414334486839864,1.0,0.8427662189791719,0.728527535665483
91,0.41804743722125964,0.6321706883326954,0.5549587435171105,1.0,0.5452445363293275,0.34228510101416143,0.23735124321984832,0.5328653928049146
92,0.5984041855460281,0.4503172974391699,0.5076525361725621,0.4831115768327307,0.9166199170594226,0.7094279256489274,0.7621024130477059,0.6325194073923638
93,0.9190337069147676,0.64280543657907,0.9490154943220244,0.9643167380525578,0.3426584318667401,0.30685361578343534,0.3406658578593499,0.6379070401968494
94,0.714853690219166,0.8536070825656259,1.0,0.9636377113467738,0.8185237959641042,0.22787633347895758,0.254670313692454,0.6904527038952973
95,0.3190963819752066,0.3523325683524402,0.731398989295569,0.4568200198902575,0.6590888667886022,0.4412887120503146,0.4910962258338944,0.49301739488375496
96,1.0,0.3877438229072761,0.6333811397696262,0.5467684659245479,0.9681995086149924,0.8561761282173525,0.5534599515517262,0.7065327167122174
97,0.7013388733913555,0.2771376495124512,0.5285007837529971,1.0,0.8787821353501333,0.9412526704748333,1.0,0.7610017303545387
98,0.25363008805186854,0.09026409556611088,0.27625753462288327,0.7053562041364032,0.27098682121732776,0.9471897059691663,1.0,0.5062406356519658
99,0.7767874984247684,0.2468441531388591,1.0,0.32238772434821067,0.704155179010979,0.8894163878399709,1.0,0.7056558489661126
100,0.8215339255709864,0.49449339003806386,0.8318776769282464,0.40032306515001587,0.8352024169690501,0.9054997863096452,0.8979880766252553,0.7409883339416091
101,0.7470101344838026,0.32933558854737477,0.1955035817644687,0.21879098013633372,0.24259173529775516,0.3822000092574629,0.2582678794887353,0.33909998699656185
102,0.16733020274610658,0.7333607750810325,0.7356543341538803,0.25680281756730317,0.8733664019448857,0.6713871444678816,1.0,0.6339859537087271
103,0.49355550376133733,0.7179909272001793,0.9154101541125284,0.45543976733819114,0.7530458304381747,0.3434709521283588,0.9243848486464323,0.6576139976607431
104,0.4961673438953849,0.7207833710729781,0.7893401214461481,0.6411106790460019,0.6741151073124368,1.0,0.5310727572867843,0.6932270542942477
105,0.7486063910491275,0.980698165607911,1.0,0.4426751394420411,1.0,0.8656913646310384,0.4464710032271638,0.7834488662796116
106,0.3003899336892121,0.7800583884808986,0.03262254410069955,0.5497666728789998,0.7072375250634243,0.6753075849228416,0.05126399787252766,0.4423780924298005
107,0.8708733258961467,0.11155735506285536,0.6932650006412632,0.9042760022942794,0.9374491662747837,0.17947680684550563,0.7986061202974521,0.6422148253303266
108,0.9579088598789792,0.8908262972608866,0.7270670731613899,0.22503900355518427,0.18493982127970418,0.5058985897906262,0.8522935935013612,0.6205676054897331
109,0.9331019634503213,0.8999756302043906,0.9092956000136749,0.5104753967255033,0.3454368750294762,0.7653327149061887,0.5841023631403126,0.7068172204956955
110,0.9643112068753655,1.0,0.2534170644674685,0.5373640337365883,0.4255068401250436,0.6246140136296874,0.6127320843466815,0.6311350347401193
111,0.2997456809062129,1.0,0.640257212677347,0.5274629838885914,0.5685731531660604,0.8397995993415327,0.978127454132803,0.6934237263017924
112,0.9669008782164963,0.3964540587340456,0.8566628013242832,1.0,0.6934728638856946,0.7584426138900662,0.8238115373478838,0.7851063933426384
113,0.6707962742186541,0.9135000106079766,0.9925101324605562,0.11592817722964235,1.0,0.8746124927606439,0.6573175714865243,0.7463806655377139
114,0.9218925862935777,0.6991774509704273,0.4040375100322739,0.6224597715836305,0.2943665553698217,0.20787432471997302,0.6242051335096914,0.5391447617827707
115,0.1261845914873191,0.7528418778203408,0.6167645043219903,0.03366902980317221,1.0,0.8329142389605552,0.6947770308908808,0.5795930390406083
116,0.13315910165363573,1.0,0.5837986508761758,1.0,0.9280241066105045,0.0803905926367943,0.4830401139456232,0.6012017951032477
117,0.6627638769340938,0.8553119691084144,1.0,0.8875473965371351,1.0,0.43517555080902004,0.861291017730516,0.8145842587313114
118,0.25914447875652935,0.9776859053965866,4.273309424247933e-6,1.0,0.09133303256162957,0.6952791007263764,0.3251971686146669,0.47837770848074473
119,0.5975529862795257,0.47765093153051374,0.16522255902733776,0.4588415646421701,0.4368896285865695,0.4826932494968579,0.4013861157306171,0.4314624336133702
120,0.6010524246844959,0.7650994870858719,0.576246961479673,0.9013535589290683,0.48486467700054,0.07930652852837262,0.846809314075129,0.6078189931118787
121,0.43518760884871066,0.7044807501022857,0.8270593214108907,0.9201173732240101,0.5674485353882001,1.0,0.4148018261784228,0.695585059307503
122,0.7958655409217039,1.0,0.3086493455347933,0.0,0.05612775514160569,0.6437036177873399,0.7728813552989134,0.5110325163834795
123,1.0,0.7772070510381168,0.06323027000232351,0.9501203338773758,1.0,0.8726943174110294,0.9891011274047498,0.8074790142476564
124,0.8248429260022473,0.9019030668883659,0.7977127259663593,0.0966891495474416,0.29849926954870865,0.003965570821819024,0.383784775134054,0.4724853548441423
125,0.30731459560136115,0.8959154324866858,0.8954008465455188,0.6860640619568461,0.35006563199992147,0.9280692072787373,0.7423073110885388,0.6864481552796585
126,1.0,0.7695063255471376,0.06365509453817737,0.10463829629166643,1.0,0.8532680168689895,0.7893272073060558,0.6543421343645752
127,0.3657016688934461,0.8119645915970578,1.0,0.5667961151471407,0.6563750886123051,0.27760129443304465,0.20700444574820193,0.5550633149187424
128,0.8809723097205542,0.09172067986240941,0.9246972093322521,0.49913671166453993,0.3417690220956016,0.8208226274465472,0.8387821598588561,0.6282715314258229
129,0.7408482115556864,0.724672788662796,0.8808115652322106,0.6689735335380829,0.36789798550255964,0.9033529106408762,1.0,0.7552224278760302
130,0.9064323362400372,0.210596388807676,0.6966818485237297,0.7358192714547466,0.7805770939666157,0.48435177658550826,1.0,0.6877798165111876
131,0.6868477732412567,0.10120953132939126,0.62585589365806,0.8552763992269358,0.7856643275404069,0.0,0.5903259361231151,0.5207399801598809
132,0.39895917965170613,0.6697687964932674,0.3282510198125228,0.8983935875439347,0.505558022774543,0.9894440860163507,0.988322897653076,0.6826710842779143
133,0.2953249802398786,0.4549407434135055,0.6049643889741976,0.46527615402737016,0.5467563336052231,0.4573820293233327,0.47359485795180045,0.4711770696479012
134,0.4821968508031981,0.13344533185524868,0.8203364299428494,0.9966412509578001,0.890754860579,0.8921871235077239,0.7668014129795373,0.7117661800893368
135,0.8659649857245452,0.3458311391679051,0.0,0.9759120045293269,0.46677811484771625,0.11385627146674217,0.15436987699936064,0.4175303418193709
136,0.8554124758705294,0.2939190858413619,0.9738358883919255,0.7791060348488018,0.8358342189987811,0.3689847841332288,0.46849240554137656,0.6536549848037151
137,0.8166587426534888,0.0686152770791005,0.877722208474206,0.5951914719024359,0.6033126678679288,0.5796947099176069,0.6985084285598511,0.6056719294935169
138,0.3803076729545656,0.8755819188202508,0.8232727501446038,0.13794871601091274,0.6882176235562575,0.5898587702389024,0.46856900327407663,0.5662509221427956
139,1.0,0.858636981826906,1.0,0.9515155234852563,0.5471829731535384,0.42477400637090273,0.9832665272334414,0.8236251445814349
140,0.48784800668940553,0.6251693128098554,0.12017847862848087,0.3476129338720499,0.6088541850701451,0.8464385379786258,0.3140677626646449,0.47859560253045824
141,0.3961054268431557,0.7595390180550337,0.8837036617275924,0.2880765769952995,0.7387353917167105,0.7356914729174496,0.27022775838776514,0.5817256152347151
142,0.8204396356164032,0.07337518212029806,0.9305027363987133,1.0,0.10399565848641813,0.4713287267641395,0.936722347094047,0.6194806123542885
143,0.5066445363666471,0.8844077898256015,0.804107256473089,0.9541424810823864,0.7347397807283514,1.0,0.46912936783090764,0.7647387446152834
144,1.0,0.9333986778380648,0.6345996173716726,0.6138990414498391,0.5105951360855479,1.0,1.0,0.8132132103921607
145,0.2014753454755677,0.7787280767734371,0.733900159950694,0.7749947882832865,0.8015413175070862,0.6783919918561544,1.0,0.709861668549461
146,0.9177933670259466,0.6173958721953985,0.46084163689193586,0.39784301511158443,0.08913399101126986,0.41019441498998177,1.0,0.5561717567465881
147,0.9532555429360579,0.2276874591935501,0.34133695352946086,0.33599239176497653,0.9973305628049951,0.5200316030764371,0.8957596880787646,0.6101991716263202
148,0.22010495619869033,0.9965911205829648,0.8694325888313167,0.755128102439939,0.803338495778819,0.936899632183281,0.8916089375074708,0.7818719762174974
149,0.2135543731796408,0.5463345823408605,0.30048710469717144,0.6396801800277141,0.443059872670885,0.505244286077422,0.8559044593168688,0.5006092654729375
150,0.39425347769107255,0.600946097752112,0.41835791965785807,0.8306695146531864,0.6173950102946474,1.0,0.7786514983999554,0.6628962169212617
151,0.4542671689307512,0.29593869354822944,0.9468599857782939,0.45989049850535285,0.5790025734518055,1.0,0.5602811308539984,0.6137485787240616
152,0.7904349092045189,0.8152629653739325,0.4703624309318842,0.16661146086006273,1.0,0.5642522193762897,0.6251363074441486,0.6331514704558339
153,0.26543677264379134,0.6119440091367978,0.7733957905646582,0.7273478475786945,0.22332255493860517,0.23808545309147913,0.29560023241063577,0.44787609433780895
154,0.5231946276280535,0.8463536593687726,0.6970244980523463,0.47023004412519637,0.6010478384192542,0.6632656829732483,1.0,0.6858737643666959
155,0.6871091917249936,0.5777779544385244,0.2796727863875326,0.42580527137309976,1.0,0.951233095823729,0.8906544737520699,0.6874646819285642
156,0.42735066653114573,1.0,0.5854666127001126,1.0,0.8466741298111877,0.4602979851557352,0.423469347361405,0.6776083916513694
157,0.40955585669626404,0.9288173229743589,1.0,0.661555663153617,0.749001480788114,1.0,0.3131434037675805,0.723153389625705
158,0.6621739368161472,0.6947438658752891,0.9018502998848595,0.5885953461395501,0.7998959206946405,0.8392528307029267,0.9378672863288885,0.774911355206043
159,0.9019757314327467,0.47298805279797185,0.46130081960124847,1.0,1.0,0.3981120141662641,0.5027739322956936,0.6767357928991321
160,0.895322177649639,0.1869143298716503,0.42028711052930867,0.570652354759705,1.0,0.9281061567069298,0.4916439406464255,0.6418465814519511
161,0.5676800973529409,0.9294092494741873,0.6963056351404895,1.0,0.4025427518102424,0.5737829605762839,0.541543461616361,0.673037736567215
162,0.47220597100468703,1.0,0.6926454542226654,0.6552465534338414,0.6752207570166656,0.9291354126122577,0.5731901110217867,0.7139491799017005
163,0.8932696750262279,0.8114647576568875,0.7926854716923781,0.5527267084730306,1.0,0.15952091513915678,0.9757202645376619,0.7407696846464775
164,0.4766789990879863,0.6196073330223381,0.9731733574015317,0.27426936952739955,0.9875743249696256,0.41686102272587233,0.30419371595354544,0.5789083032411855
165,0.3483098089935372,0.738904953357827,0.24107901672058463,0.49472884323994826,0.7774056754331231,0.6097968197934489,0.8650788832796932,0.582186285831166
166,0.35518623146333467,0.6033803968449474,0.44066562561227657,0.8437419683865147,0.7881582158725815,1.0,0.8496134586188009,0.6972494138283507
167,0.8061274393471887,0.7534018107732187,0.831857991152982,0.0,0.6891617975542108,0.9250569595320868,0.8252877903516822,0.6901276841016243
168,0.34885608772102544,0.7253743758938044,0.5079824120701191,0.25960106880776657,0.47445147864178644,0.9295922411530615,1.0,0.6065510948982233
169,0.22386911691147668,0.5428050499242179,0.26457259271356387,0.5994178295165098,1.0,0.9383828366145626,0.9244750032972844,0.6419317755682307
170,0.697952959572506,0.7234406973815967,0.3796202079314601,0.14012642703869607,0.8166432151234116,0.7340581757124154,0.7136332658811996,0.6007821355201838
171,1.0,0.5421717319592142,0.8200232487069986,0.3901643929069837,0.7772630217229262,1.0,1.0,0.7899460564708747
172,0.3674879732566656,0.6845682869543049,0.6164563144603296,0.6733549486007719,1.0,0.7433764406553474,0.905090467294832,0.7129049187460359
173,0.42988949368805834,0.2031021932900866,0.8387562955710414,0.8886435126418468,0.8411176654416874,0.8820978045988461,0.7903030617683933,0.6962728609999943
174,0.8615023651634228,0.8088820023937897,0.6246951854400471,0.9508039824933419,0.4479646068713859,0.6599152710920788,0.6874567934520813,0.7201743152723068
175,0.3923320406829038,0.5479046679844871,0.7598075084152621,0.13209130050198262,0.8263887544111465,0.7688795803114429,0.8045003108884108,0.6045577375993766
176,0.4587304719894598,0.416223018383118,0.5824634489327767,1.0,0.6913996898859557,0.20403289890047574,1.0,0.6218356468702552
177,0.8732648624708177,0.5447422245823696,0.44720912026514964,0.5667683399371777,0.9428350675730548,0.8189717886936626,0.5786191657262492,0.6817729384640687
178,0.0,0.5884478090175908,2.5368834613822857e-6,0.5653874276465504,0.31585843741705266,0.625851529388524,0.4353700770664768,0.361559688202808
179,0.4573197747026273,0.40071932943382427,0.3591388217645601,0.5751672448790336,0.21088886222865932,0.5676621014814099,0.7137133609103945,0.4692299279143584
180,0.21870685261929687,0.786029789584093,0.5893527916549831,0.9006289121047512,0.6110466510467604,0.4785983091562562,0.5528695398141374,0.5910332637114682
181,0.1720960076188408,0.13608245390901857,0.20338619082226617,0.7095815317684271,0.8419966757051637,1.0,0.635255114441102,0.5283425677521169
182,0.3227975160169485,0.48444019327391397,0.1853392606347151,1.0,0.9722389775890297,0.35387953973535013,0.5296157631339643,0.5497587500548459
183,0.8256350779731468,1.0,0.194139544057275,0.842343643281829,0.21362835040938052,0.4182402575638705,1.0,0.6419981247550718
184,0.9927369552614201,0.3757159613631327,0.026604588779723735,0.3772459473500847,0.752583817401659,0.4034260371409363,0.6761256270054148,0.5149198477574816
185,0.711181619062197,0.1421874811957419,0.7216972016189321,1.0,0.8088197577710138,0.8005033772554021,0.8947740274713523,0.7255947806249485
186,0.2317429245834719,0.6092419974972978,0.8365937584803909,0.9067830282063861,0.6749274284084931,0.42820754273608286,0.6206497164308876,0.6154494851918585
187,0.9706893208876538,0.946740994977468,0.9535530565429331,0.6983221187126964,0.6822773386305294,0.4612111455209325,0.7390696339516784,0.7788376584605559
188,0.6992128264378865,0.9856073886668909,0.6291546674222619,0.2681294247447147,1.0,0.4133242673974743,0.9727343399865139,0.7097375592365346
189,0.591150457846299,0.41928626368499833,0.5011982059583432,0.9462049899512999,0.9591312427733298,1.0,0.2432729282061103,0.6657491554886258
190,0.7272349252567661,0.9643492878179237,0.9252076606213959,0.8220568873498327,0.8534335255082391,0.6787317012593387,0.88463477014006,0.8365212511362223
191,1.0,0.819392444066977,0.49778367545256536,0.4302157969772491,1.0,0.9597224792130284,0.8439670485562019,0.793011634895146
192,0.7661852421751345,1.0,0.9705006397332819,0.9805447347350141,0.4141411798284002,0.4760561847317279,0.08823715517376365,0.6708093051967604
193,0.4576842544288369,0.14803103766313033,0.5204404072467378,0.42267879571483896,0.35603819110514556,0.9566828511752242,0.7567359118457126,0.5168987784542324
194,0.7827452928530241,0.4134157868690791,0.4117126531971105,0.8921462027266367,1.0,0.7687683573379714,0.28118987584814237,0.6499968812617093
195,0.8229415196132482,0.7310874610921002,0.8668177670756113,0.4338270719552667,1.0,0.42375621244958306,1.0,0.7540614331694014
196,0.8904364769293132,0.6072949828588369,0.716504466250891,0.39243335082845665,0.6562004567816474,0.11728769924311838,0.7357044389577583,0.587980267407146
197,0.9482292647632543,0.4115626549361774,0.8715008890035303,0.4554804569827256,0.7046010416809729,0.31191344688786327,0.8058268247362966,0.6441592255701173
198,0.8554493483214693,0.9704545113023192,0.08149795062942172,0.5196237511094828,0.5334507894418131,0.2438765783947361,0.7429330907279181,0.5638980028467372
199,0.9988365614121425,0.7858399123453311,0.5039588208391357,0.19584424254368765,0.31700919345735934,0.32247436881581487,0.7881130601898302,0.5588680228004715
