Num,P_1,P_2,P_3,P_4,P_5,Average
19,0.18597812765334337,0.4470016259007448,0.7111109089778483,0.5385119739617308,0.3549648822705928,0.447513503752852
20,0.5941447982092165,0.45558622232030926,0.342855004823244,0.78370368427796,0.534835507689821,0.5422250434641102
21,0.1558447038023135,0.7962817321575992,0.5201720089926325,0.43890546608292075,0.5302566003793943,0.4882921022829721
22,0.38961175844883833,0.1960770472909698,0.5296266439726941,0.26455250657673013,0.4301752717192229,0.362008645601691
23,0.2857161830271674,0.6857317480260396,0.6813378631984047,0.5582828335983985,0.7073842060839526,0.5836905667867927
24,0.13605975056907424,0.192403997204809,0.40711276229650545,0.47870403622132773,0.8122244804436296,0.40530100534706914
25,0.40249043656598626,0.6202356890331615,3.301587778170578e-7,0.6878450193266563,0.5500483610904368,0.45212396723500375
26,0.5771961932392569,0.3647579033682407,0.7409077046578375,0.8720605463947536,0.3536777025811263,0.581720010048243
27,0.5714309177414479,0.48225520565619606,0.3636350016560111,0.21310102335541697,0.3347482230459365,0.3930340742910017
28,0.6743857744118732,0.20066040537906238,0.6153777793797194,0.5534240427215751,0.5703667092456163,0.5228429422275693
29,0.6130196964766197,0.4681412749944288,0.7749231809194096,0.3448274469000475,0.6440405750820558,0.5689904348745123
30,0.0,0.04695215798084125,0.39213264809843107,0.5932150426175453,0.6876038493249256,0.3439807396043486
31,0.23809252550497256,0.27778354166599006,0.4033625845676088,0.17245066677630982,0.48239335386406623,0.3148165344757895
32,0.20409606977447634,0.5354661736307041,0.7134881633377198,0.5636979819744528,0.5605383036785174,0.5154573384791741
33,0.2480388177319469,0.40637225231268576,0.6833970439005739,0.5552679445392544,0.7578622128122923,0.5301876542593507
34,0.317466470147417,0.5990247961383282,0.6984110120982223,0.6026127022254189,0.4325749781488621,0.5300179917516497
35,0.5783913757769152,0.5052872446110409,0.6969705510550749,0.962527892779152,0.638863204844571,0.6764080538133508
36,0.0,0.32105226329136205,0.07946790930407288,0.4065292822660396,0.38247370039414047,0.23790463105112303
37,0.34897294244031807,0.36828016774035544,0.6895088784573342,0.20395694098777442,0.7263710135291434,0.4674179886309851
38,0.5217077519288972,0.0,0.34514810254584977,0.4181536091675785,0.42530858666750104,0.3420636100619653
39,0.17161201565046014,0.42342217568924223,0.05404957487329748,0.5027196526042133,0.5301569893583787,0.33639208163511836
40,0.0,0.10752551042622488,0.12903061251147013,0.14977738365017243,0.21505176779854457,0.12027705487728242
41,0.4480132299545078,3.739836089653818e-6,0.41974304732960654,0.6798881055547893,0.16260474565420552,0.3420505736658398
42,4.1363826808193954e-7,0.8841010310718824,0.0,0.6373856592220835,1.8903592302610406e-7,0.3042974585936314
43,0.2657798414023848,0.6893723844095866,0.40855400023459143,0.7418216416129443,0.7347500672899568,0.5680555869898928
44,0.22203216504743412,0.36375213833297537,0.7636513034471546,0.7336615058643909,0.39181708699391443,0.49498283993717385
45,0.0,0.7277657499738801,0.3920797995729701,0.33333581270744495,0.39472669770406055,0.36958161199167117
46,0.5755004395735847,0.7032478980153111,0.6324742479555756,0.7415294592605838,0.5815195686712176,0.6468543226952546
47,0.5421602204724862,0.8478816887333772,0.8341757315192924,0.5651403713295647,0.4794097977884921,0.6537535619686425
48,0.4712391623039908,0.3333250333740027,0.19048088160600274,0.2514645044747765,0.7563297590227493,0.4005678681563044
49,6.791171553682014e-8,0.23312312151067557,0.07416246141489974,0.5801158055778741,0.3976140236583783,0.2570030960147086
50,0.25973775679004607,0.23973756004168797,0.0,0.7050510968779979,0.7464566705639348,0.3901966168547334
51,0.21967557019285777,0.19608205906378023,0.0562355876773365,0.2941234128020279,0.5526445527431111,0.2637522364958227
52,0.4273475633217458,0.43185248720426644,0.7410696135015796,0.23486378184871107,0.6031133126631557,0.48764935170789175
53,0.3174571428507931,0.3337822481938707,0.7687629831920489,0.7790600263904025,0.6573601472943541,0.5712845095842939
54,0.12062057896676315,0.41964737651539324,0.069965663452832,0.46462969999431664,0.6486095959857056,0.3446945829830021
55,0.32696838573154724,0.8631541740901807,0.6747348404719771,0.4900731930177153,0.15489036216089144,0.5019641910944623
56,0.19047485186401863,0.05649807006551748,0.1453954403544261,0.32283812528837197,0.6314354247434815,0.26932838246316315
57,0.0,0.6870082701751189,0.5182975117830685,0.5041796023334498,0.17190934028611207,0.3762789449155498
58,0.6736205128406826,0.6883740971878272,0.7468448847789566,0.7338049040435589,0.43573454047734195,0.6556757878656734
59,0.806076377715096,0.6533324807484832,0.6713232405554894,0.46693016373256363,0.10101642312724188,0.5397357371757747
60,0.0,0.8000026424690451,0.49394484009326667,0.37417025410124044,0.36699991630428885,0.40702353059356816
61,0.4954125492245765,0.1960886658092497,0.40760012750120955,0.6573431440350657,0.6429004460616883,0.47986898652635795
62,0.4663364569918192,0.2880303661843983,0.0,0.47619749231682573,0.45813809105845116,0.3377404813102989
63,0.5076121003595804,0.43551823613594,0.6095799551949566,0.3880084182661344,0.8539998275980013,0.5589437075109225
64,0.09316756860922792,0.0,0.2575903681118321,0.55446532169186,0.7416986423985371,0.32938438016229143
65,0.6428562716867392,0.7084993125230353,0.7732767042522216,0.6127924703652631,0.37296770561336756,0.6220784928881253
66,0.23167234367228018,0.6994705551662799,0.28571216326919474,0.5157566975663888,0.7617748930755944,0.49887733054994754
67,0.3571375933698563,0.6135517134923841,0.3636385863035829,0.780144316842097,0.49446382016575857,0.5217872060347358
68,5.187968721287463e-7,0.7287664602291208,0.409600411831565,0.6646311338612512,3.881784973550999e-6,0.3606004813007565
69,0.1145694456496518,0.4238314620841434,0.8098880935621244,0.02504446520055448,0.05809196765438213,0.2862850868301713
70,0.21978692907742017,0.0,0.43090619410575576,0.8855312301759777,0.5803207967230856,0.4233090300164479
71,0.529326777156027,0.3400477325885644,0.7436647381890783,0.21050427312640135,0.5105731276275317,0.4668233297375205
72,0.21977633275104153,0.059991702340871714,0.2702790356841496,0.3846144686552276,0.06944308322636775,0.20082092453153164
73,0.46244422741586433,0.7890897638544949,0.5087057738818506,0.36080264931795625,0.6769759158951029,0.5596036660730539
74,0.2288672647559758,0.42813085614072816,0.3076977337157555,0.26019955928372207,0.5326735196896186,0.35151378671716
75,0.46973091180239607,0.4297719613347462,0.6375420411991111,0.5440064823948845,0.4623619990588794,0.5086826791580034
76,0.8561091709103583,0.5161484098428348,0.4489910685743764,0.578577856071595,0.16260030862172078,0.512485362804177
77,2.1193093549928426e-7,0.0,0.2528650554625806,0.2826585223008441,0.21206829823770512,0.14951841758641307
78,0.3571365486397979,0.7232330613152794,0.20030973112459793,0.6249925660123963,0.1898946423388668,0.41911330988618767
79,0.20409641068009435,0.5233826199932199,0.7303339702676043,0.5531305378212767,0.477809769949549,0.49775066174234883
80,0.3830797743639389,0.5698306637783703,0.606761091391862,0.721164967338103,0.42385254618586354,0.5409378086116275
81,0.5844507117896576,0.3450589676664566,0.33333497727407513,0.624117280758892,0.20501255445729005,0.41839489838927424
82,0.40642876934054445,0.11857584808183617,0.04537112145863716,0.31843572955069327,0.6185384589979099,0.3014699854859242
83,0.7012983364541147,0.4436850979516067,0.9095728687356784,0.5609940894800972,0.7220611253296332,0.667522303590226
84,0.1785707248517387,0.20833251232702937,0.909091668412212,0.6918650248859124,0.4527679522583759,0.4881255765470537
85,0.7701097843434475,0.5193247686627591,0.6527480177915935,0.25298437132851526,0.6004096436155035,0.5591153171483637
86,0.8546073979529054,0.5650205518095729,0.7254118734728735,0.5353244081688137,0.42891339874901396,0.6218555260306358
87,4.1363826808193954e-7,0.8841010310718824,0.0,0.6373856592220835,1.8903592302610406e-7,0.3042974585936314
88,1.4778257853564904e-6,0.8487835350438742,0.5223672001366202,0.5867138876433051,0.6120856605416158,0.5139903522382401
89,0.2391290243297015,0.2550932598534508,0.8596490681403085,0.6547616188305929,0.6092179021076064,0.523570174652332
90,0.08850883208813456,0.3709030511612671,0.3476240184528451,0.33143293810428404,0.7210153757858792,0.371896843118482
91,0.4897945788230381,0.4433134090556673,0.2545504134669335,0.08675988256885081,0.31007750676040846,0.3168991581349796
92,0.15872824591129853,0.0,0.30391204917780085,0.5620043988961609,0.8158123263829531,0.36809140407364266
93,0.5559411875007806,0.16867864000454952,0.40000382642156634,0.4996916020930915,0.39472435175106424,0.40380792155421047
94,0.0353279981519146,0.5006412488030535,0.5496517908799788,0.652497342440361,0.6626149594663291,0.4801466679483274
95,0.295565524035337,0.7115003540496189,0.513624030034052,0.4480760853622844,0.5204700111273116,0.49784720092172075
96,0.45683384269627964,0.5122527254082079,0.4749857323637271,0.7766176649837926,0.7097059627273581,0.586079185635873
97,2.866698231970436e-7,0.7847345312955203,0.5106340214735338,0.4901994887649624,0.5177115339132635,0.46065597242342066
98,0.21978050718302178,0.5450695408889012,0.016003783590368265,0.3534277742671,0.4989454496822553,0.3266454111223293
99,0.2040991579312051,0.0,0.3784006748539819,0.8996707861090384,0.48953768735802805,0.39434166125045067
100,0.8367586175264315,0.6118700448644468,0.7085300449777983,0.6958871323818187,0.19489327442315427,0.6095878228347299
101,0.6385962535100738,0.46303612163220315,0.6504916718127401,0.5339550457699791,0.727859952989085,0.6027878091428163
102,0.032981022174747986,0.11609400145019062,0.49999805608981124,0.698378065735954,0.567670346700349,0.3830242984302106
103,0.1977395914195388,0.4181983852145283,0.19828942142381067,0.5295303096748422,0.47618812480341216,0.36398916650722646
104,0.34905487808135965,0.31208204014933644,0.649657466783701,0.5807997835828557,0.5291548661260919,0.4841498069446689
105,0.6300227552919447,0.6635826304121466,0.7655008051371781,0.49952010365367355,0.6098205741319583,0.6336893737253803
106,0.2197797909232318,0.11494341661014522,0.33934513670393424,0.661793356672881,1.995163939153925e-7,0.2671723800853172
107,0.35714890927161536,0.5551589458434661,0.633290116066005,0.6060349033385909,0.7838855247948191,0.5871036798628992
108,0.12375085946868164,0.29931824654756756,0.3636250414670908,0.4074140640311385,0.5747690866209157,0.3537754596270789
109,0.10581836250580712,0.49114340719858046,0.5070681852903169,3.488371282805991e-7,0.24051569078691934,0.2689091989237504
110,0.28571970997697776,0.6111114805587889,0.5583671271113763,0.36950918055760884,0.6809233000572165,0.5011261596523936
111,0.023941467567510335,0.8210769236631522,0.2531109894864794,0.0,0.0,0.21962587614342838
112,0.6768215974448334,0.5112603497201854,0.6564288824885864,0.48039792108628854,0.2625313103278665,0.5174880122135521
113,0.16806485418198935,0.27779268193806467,0.6690914903852039,0.8632519159289294,0.5384027613686229,0.503320740760562
114,0.40476099435606305,0.27778404166546405,0.7388590303734863,0.7422112929172809,0.8204810214859435,0.5968192761596475
115,0.06349202356943046,0.5574052762434293,0.8902792607033106,0.5649216334726677,0.6367127307510901,0.5425621849479856
116,0.850744440214519,0.6375249075474085,0.7602532207867907,0.7076348269798418,0.5586393781594623,0.7029593547376045
117,0.1328961351759044,0.40583567309049606,0.23320988954646127,0.40502519536353004,0.6810312611064318,0.37159963085656467
118,0.38960778630637954,0.7560789264306034,0.49187128996456075,0.8035232023972344,0.5933454307693864,0.6068853271736329
119,0.5153459578498887,0.4223665019930561,0.7810221462469141,0.364039613301354,0.3292183311297133,0.4823985101041853
120,0.7818716140153162,0.31349194375732076,0.4210519963064549,0.33059082857757854,0.7121392438569782,0.5118291253027298
121,0.21979665257764422,0.42889367060420663,0.800325972331596,2.8769744486040194e-6,0.5698552751048286,0.4037748895185448
122,0.3174592894881102,0.6448409241657179,0.3739064137968897,0.5668059584906388,0.8422947903160216,0.5490614752514758
123,0.11535716218862961,0.3304825628737492,0.39999724226744166,0.41688861725194554,0.3457422780022727,0.32169357251680775
124,0.3098163729766933,0.5121869771038974,0.5105246820174143,0.8099317809190502,0.7202352995882322,0.5725390225210575
125,0.4866616187180504,0.3905665195505533,0.13534557345997622,0.5280273479864114,0.7225342517014386,0.4526270622832859
126,0.6208157703707478,0.7989585258167916,0.28573264639852103,0.7104484080709016,0.7325579924361872,0.6297026686186299
127,0.20145031267919628,0.04797964956642415,0.2567675773848839,0.3876487364143735,0.667729314401331,0.31231511808924173
128,0.5612315315252375,1.624999890620371e-5,0.3482777117052905,0.9155377141805797,0.46980662479919405,0.4589739664418415
129,0.6743857744118732,0.20066040537906238,0.6153777793797194,0.5534240427215751,0.5703667092456163,0.5228429422275693
130,0.8156908539266111,0.0,0.5067652591312629,0.8289345279619671,0.4019527832843981,0.5106686848608477
131,0.15037380292454997,0.29386722031863943,0.21954870445800995,0.6860946784563371,0.520736531644094,0.37412418756032606
132,0.039041039291381585,0.5294363691519844,0.5711651976509957,0.8568032856615632,0.3686754125817334,0.4730242608675316
133,0.15046392253078975,0.4655537421580691,0.7746453190354047,0.6625152199120774,0.6375321516268109,0.5381420710526303
134,0.1166180758017491,0.6401878628159998,0.4261742860230809,0.48254267140960766,0.1847463456373769,0.37005384833756294
135,0.0,0.40678821136689225,0.3525523243027212,0.07976349926581851,0.6620636734705784,0.3002335416812021
136,0.31746160052329425,0.7012994288176884,0.5169492509706932,0.8434758826730605,3.555555970711592e-6,0.47583794370814136
137,0.49114696485277454,0.18379600562154963,0.5664802035725705,0.21796761303207318,0.5986350179565502,0.4116051610071036
138,0.2285782624965403,0.37037250970208757,0.6144731554009337,1.4940470378227433e-6,0.5072003958521923,0.34412516349975836
139,0.07191985996234014,0.10751522723009231,0.6924680417328376,0.49215629688439383,0.21503409649812807,0.3158187044615584
140,0.1855289744007806,0.1960778986080938,0.07094011220777637,0.5158505426809229,0.600481009532715,0.3137757074860577
141,1.0864870249514626e-6,0.5664881863151834,0.6677085383189434,0.47150618118129467,0.0,0.3411407984604892
142,0.3644605504489736,0.1791105942747881,0.3166398908938881,0.3956224942076919,0.8010135860801364,0.4113694231810957
143,0.7308076343646478,0.6284185553797165,0.7158598577743233,0.5750589299606698,0.9570073640877615,0.7214304683134237
144,0.3174669741679261,0.5610799554190804,0.6029080507938415,0.5086322660493412,0.679811911506605,0.5339798315873588
145,0.05634774689146693,0.123456386425988,0.2105249146111593,0.0,0.7383355381251735,0.22573291721075756
146,0.7409287699622953,0.2579428503823894,0.5321473979966276,0.6598339648659258,0.5025394633408019,0.5386784893096079
147,0.750148131573519,0.6747204066681052,0.7445042401701251,0.6566155017957548,0.7819484190142064,0.7215873398443421
148,0.11429081390768157,0.8374409289259903,0.8135104308719115,0.860320298433985,0.24210159502368717,0.5735328134326512
149,0.2680279659054446,0.670823678350205,0.5366002476401885,0.5527414903374547,0.7871045049701441,0.5630595774406875
150,0.1142842049059698,0.20326237556105622,0.2524043991952834,0.5822143842334566,0.6996454863068002,0.37036217004051325
151,0.6566783810388076,0.27777878987231575,0.9228548756066539,0.5131565937860717,0.47475875113953586,0.5690454782886769
152,0.0,0.0,0.0,0.0,0.0,0.0
153,2.4732522188969155e-5,0.5763423767525968,0.8643951942847091,0.0,0.7617446814335982,0.44050139699861857
154,0.3740227401704046,0.5030299042681918,0.7275773599610345,0.7059545601570176,0.3903520941443,0.5401873317401897
155,0.6598332580779231,0.6636649469840649,0.3504462134002512,0.8452182039167754,0.3092931733699828,0.5656911591497995
156,0.21009170029415755,0.36480774400562366,0.4377692928067489,0.45855301735731274,0.17296552881411065,0.3288374566555907
157,0.32221311665212204,0.20734860957391382,0.4883416183009201,0.4151881653518836,0.33827794503832403,0.35427389098343276
158,0.4086011857088659,0.8513067657745793,0.507321896288708,0.5082899141061064,0.5058912297767051,0.5562821983309929
159,0.5922202049482422,0.13123342540976857,0.6607405857820019,0.436505111495766,0.39064506785530323,0.44226887909821644
160,0.0816368956442096,0.4885412473425952,0.18287085474549356,0.3693115932446998,0.4957287168676057,0.3236178615689208
161,0.5540490791062511,0.6602318976204314,0.6341626063951452,0.539333583267541,0.49382761871765274,0.5763209570214043
162,0.31746120429706803,0.7540301890136604,0.34625331021983846,0.5222331104591278,0.6829386326688087,0.5245832893317006
163,0.41981351071157863,0.26236556853192883,0.8012645350951236,0.5371280325879482,0.7038586647920495,0.5448860623437257
164,0.4821463511718043,0.051653223296170114,0.2597411882781045,0.5825216994005215,0.3605004649269156,0.34731258541470317
165,0.5895675596549566,0.5644380395654356,0.5273767281399958,0.5238110013651185,0.9034160984498217,0.6217218854350656
166,0.22387906006933786,0.8458050559702674,0.337410941215536,0.6390369159983947,0.10114145117725015,0.4294546848861572
167,0.31746692159729967,0.3211893387227598,0.795483034626118,0.8711994406834151,0.4622429671877545,0.5535163405634694
168,0.21977633275104191,0.7705995068537832,0.4165208716375152,0.3846144686552276,0.06944308322636798,0.3721908526247871
169,0.5463177626965169,0.14184604729575956,0.5663436755509998,0.17245630645916465,0.5567824256097813,0.39674924352244445
170,0.7843952279351599,0.37061409755376823,0.07143088423641475,0.5386764151994288,0.4533460608980781,0.44369253716456997
171,1.3928570491031754e-5,0.21381724040519484,0.3482777117052905,0.91553771418058,0.46980662479919405,0.3894906439321501
172,0.07721993674186642,0.9035066911324593,0.5773354110155992,0.7024516966011085,0.5378472653065889,0.5596722001595245
173,0.6031744470114969,0.8370961513597134,0.7087925731088774,0.43629175803883574,0.47002069250004724,0.6110751244037942
174,0.4025666069898342,0.16311353322510277,0.8744354547828026,0.5257078872291712,0.7044700887665821,0.5340587141986985
175,0.27648945448519674,0.6399452785048059,0.4346309078497843,0.20000524355517113,0.6891915266344824,0.44805248220588806
176,0.44146847578338794,0.3762167816712161,0.8670760382596722,0.28154997288326983,0.7564015957452094,0.544542572868551
177,0.46245015815327023,0.6809362459587702,0.5082995922369717,0.3257646108307116,0.5235888786415586,0.5002078971642565
178,0.24490525661034493,0.4853107238452647,0.5621940127626396,0.04310080895726532,0.4701582759558844,0.3611338156262798
179,0.8730468062956975,0.5023708736727733,0.6026331833745238,0.22990893168053853,0.6006591430756782,0.5617237876198423
180,0.2288163599666781,0.14492853140954642,0.8200768946504485,0.73282853480691,0.6581426385566825,0.5169585918780532
181,0.051799522701918614,0.3399388468282594,0.0714308842364153,0.5386764151994288,0.4533460608980781,0.29103834597282
182,0.4250551549762259,0.2623569160103307,0.5180457613269015,0.8422208664834535,0.7980887708531382,0.56915349393001
183,0.3174581481510417,0.1754393397939568,0.7851550536602683,0.4880951232563048,0.6103911906294941,0.4753077710982131
184,0.0,0.0,0.0,0.13907300144570273,0.5400001515788353,0.1358146306049076
185,0.15037815279462322,0.6596652554256105,0.5348497552686801,0.4838897665457228,0.6366688186400643,0.49309034973494026
186,0.5414788486334973,0.6868164617950493,0.0,0.6625414003832483,0.6272347662579397,0.503614295413947
187,0.2142212654718094,0.7366494681972434,0.6173251659716017,0.393829512254189,0.6871331215189292,0.5298317066827546
188,0.3174629836715899,0.5528095722120168,0.6923085289576705,0.4549898710144625,0.4250455375503619,0.4885232986812203
189,0.15636120221267372,0.07751642690360244,0.04031174120630647,0.8866412530926628,0.5900833947360938,0.3501828036302679
190,0.37262643899716935,1.410255671500475e-7,0.0,0.8943923873825814,0.3916448112692576,0.3317327557349151
191,0.0,0.45116300152115946,0.19047744659273697,0.4653962843057626,0.5944407802182546,0.3402955025275827
192,0.32966770499246856,0.787471874411346,0.45839123282555533,0.3788205872551903,0.8068153364711913,0.5522333471911502
193,0.4883078585085279,0.43635986353213824,0.2994143108495193,0.13175638836717807,0.3903520941442998,0.34923810308033265
194,0.24630708745224228,0.5727298462769956,0.8278141026867853,0.27091999163694774,0.7325344024587638,0.530061086102347
195,0.6811688972737725,0.6158434881247229,0.554203340590558,0.35713878357309,0.47618665504104224,0.5369082329206372
196,0.6742513531633547,0.38126416085525494,0.8379344364913717,1.470586678473107e-6,0.260133694155376,0.4307170230504072
197,0.3174626719514147,0.7012997368910496,0.5421688849883209,0.7222215842678037,3.555555970248999e-6,0.4566312867309118
198,0.4986684808169634,0.6724403576332978,0.48314441316731044,0.8647268758147858,0.7554407042093509,0.6548841663283417
199,0.2854915833713613,0.5865135864664316,0.06217728536508732,0.5077844622924295,0.1727138524542482,0.32293615398991155
200,0.47134492101381964,0.8259676214953953,0.27291706061164633,0.5893801065211797,0.4665008351099878,0.5252221089504057
201,0.31697054461575563,0.42165568553120053,0.49727453167339675,0.29322581589929475,0.7258727461158712,0.4509998647671038
202,0.2955649125213031,0.5941645707104304,0.5813991089797533,0.6821238820508628,0.6229723010416636,0.5552449550608026
203,0.11952967546704263,0.0,0.7581944922921363,0.7810959859536849,0.7364559607838976,0.47905522289935226
204,0.17857103569243116,0.676896291027782,0.8940614515527392,0.86325139497212,0.36681652684706767,0.5959193400184281
205,0.364350198679415,0.3703648204565665,0.6682590330162849,0.5555582757951427,0.47003148554631624,0.4857127626987451
206,0.539024570963099,0.20295374575131295,0.6344389772866189,0.6573538405284145,0.9056278610335537,0.5878797991125998
207,0.6227710128886041,0.5697360751763437,0.4409787615905189,0.4275792057559568,0.8871179066020292,0.5896365924026906
208,0.06741728328497301,0.36362495389929766,0.2758849916558975,0.41997693630174865,0.5726575295208205,0.33991233893254746
209,0.2994396301272525,0.5868969002811069,0.7186689542271415,0.29295020087793244,0.2930395530480431,0.4381990477122953
210,0.4754770805701422,0.42429112162824695,0.11122215462090616,0.28154941732758987,0.7351946960975356,0.40554689404888417
211,0.23166074199092845,0.41346581035660435,0.613036575187193,0.5415891342280167,0.6444721345341095,0.48884487925937037
212,0.6703280928145492,0.5907451944942581,0.5044449238837088,0.5756192722518938,0.6906401010193026,0.6063555168927424
213,0.09871487030655743,0.49024489550522493,0.9738878268948807,0.29943037252768,0.6875664735237116,0.5099688877516109
214,0.5956602022879018,0.641404393254432,0.21798555443539885,0.4820662122104187,0.7361814229709672,0.5346595570318237
215,0.12563991901784866,0.42886693028209105,0.3305012585458028,0.21789407900962032,0.7124571068710472,0.36307185874528203
216,0.37955250887934205,0.43011388499230774,0.6840502872927274,0.6228224510500691,0.5280716630836142,0.528922159059612
217,0.32014945457506294,0.7794323341128007,0.4972201039931833,0.4844720686599666,0.6287629382512178,0.5420073799184462
218,0.2197860230762013,0.5531473602612148,0.5736446297752823,0.1790101393535883,0.48234839104920574,0.4015873087030985
219,0.591490566904627,0.5417841451813031,0.8081001380358995,0.891386941023195,0.3703677836684407,0.640625914962693
220,0.5753705483858531,0.6636647267639015,0.3893933589067755,0.6914575781850418,0.36252290060005077,0.5364818225683246
221,0.5306115465970411,0.5011205713343742,0.19384545919406926,0.6625152199120792,0.6375321516268111,0.5051249897328749
222,0.1446545245032455,0.006308012780602813,0.5290874906269615,0.694814831277554,0.5792479307347379,0.3908225579846203
223,0.5390152433895916,0.3448337614719387,0.6831955753716938,0.5406792290677417,0.8770236655876669,0.5969494949777265
224,0.3225825597263191,0.2947226751260837,0.19311514467602303,0.06262494972022636,0.5903627157020984,0.29268160899015017
225,0.552584987264718,0.5090891927272414,0.686587657392609,0.2763624273116576,0.5783555282613521,0.5205959585915156
226,0.836672439487167,0.29220832923208667,0.454839628363114,0.5235034134351547,0.5939825263390196,0.5402412673713084
227,0.2430609644045281,0.4849442966136757,0.409015106547593,0.670973844416174,0.477720109748586,0.4571428643461114
228,0.9103488924321355,0.303316695988339,0.7617754841052325,0.668114527650998,0.58766889086166,0.646244898207673
229,0.5724685834384681,0.8242888382089192,0.5282858134151625,0.3590607506776828,0.25903950225412814,0.5086286975988721
230,0.7588375526920504,0.0,0.3931778887990434,0.17417199773754136,0.5598976052902611,0.3772170089037793
231,0.5155766915751157,0.7628802508327619,0.5518005723297226,0.589373520803591,0.751224368405396,0.6341710807893175
232,0.5975273493557465,0.07057528898111323,0.5627530757818485,0.28852003822777655,0.1738907275366376,0.3386532959766245
233,0.21978050718302178,0.25950472948715797,0.760793649482765,0.3534277742671,0.4989454496822553,0.41849042202046
234,0.21977800525346616,0.17480442118776537,0.35308252177470717,0.5634908071854761,0.7953646645327419,0.4213040839868313
235,0.13232932363382222,0.6742290928857699,0.6933078285725116,0.4069109601426574,0.5034231469462499,0.48204007043620223
236,0.20407234412758912,0.23285792421605483,0.25514370161708655,0.35712826283663435,0.5279201416717647,0.3154244748938259
237,0.4032893345308411,0.05617829598288706,0.2299876842252051,0.589512471278679,0.528650137017483,0.36152358460701906
238,0.6470329652836049,0.5599056643034385,0.0,0.662299594753513,0.4415273491081574,0.46215311468974274
239,0.5682040077805375,0.40561330057672196,1.521739618204343e-6,0.6462987352169604,0.4803328218118156,0.4200900774251307
240,0.7527127553437414,0.6557863341517307,0.5127723425751509,0.576858565606306,0.5560275896625095,0.6108315174678877
241,0.7407126440217479,0.34261973744390023,0.35125675680892976,0.6733188826986042,0.42456919832524015,0.5064954438596845
242,0.31746655002309015,0.5699151792602798,0.3870990402881039,0.69346159726518,0.36820288543628604,0.467229050454588
243,0.5922202049482422,0.13123342540976857,0.6607405857820019,0.436505111495766,0.39064506785530323,0.44226887909821644
244,0.4900320172334657,0.6911642301691747,0.0,0.6913698203207749,0.5497891598733705,0.48447104551935716
245,0.652605892856227,0.15180155778699075,0.4558779823420603,0.6120906072491121,0.5051097640045997,0.47549716084779803
246,0.45379267637145976,0.47385183561660266,0.7282045453700666,0.534464409224197,0.7214885469315792,0.5823604027027811
247,0.1503729718967264,0.6843439727414166,0.856381137406746,0.47827085327531,0.5530495027412862,0.544483687612297
248,0.5266104000728292,0.5866047199073037,6.155555805076318e-6,7.694444755998453e-6,0.37384607219919425,0.2974150084359776
249,0.34614083899258213,0.5274116671035938,0.6845695716317621,0.6825994471770364,0.3811480022527246,0.5243739054315398
250,0.6009085700970686,0.24246033381054857,0.31302994176126897,0.4450983683607356,0.6529742526644223,0.4508942933388088
251,0.0,0.15151407910615755,0.14372442334811042,0.730994032846736,0.521092495064711,0.30946500607314303
252,0.0,0.2550066416529586,0.7314307547875705,0.7771914628761071,0.472289949818668,0.4471837618270609
253,9.39849725822839e-8,2.4758015175023e-7,1.4854809132769375e-7,0.6988866644175709,0.7356774266281773,0.28691291623179277
