Num,R_1,R_2,R_3,R_4,R_5,Average
50,1.0,0.6561609044798355,1.0,0.7143544181026935,0.7651160992622559,0.827126284368957
51,1.0,1.0,0.22635888884236025,1.0,0.5526445527431111,0.7558006883170943
52,1.0,1.0,0.9518921356531186,0.5610734264806219,0.9264277410737886,0.8878786606415059
53,1.0,0.8055230110424326,1.0,0.8807443314388952,0.7422192563122141,0.8856973197587085
54,0.6538517493706312,1.0,1.0,0.4936197590626598,0.6662487949733775,0.7627440606813337
55,1.0,0.9872969301455281,0.887961262878855,0.49590975549712896,1.0,0.8742335897043023
56,1.0,1.0,0.5508223052244922,1.0,0.6473273679067201,0.8396299346262424
57,0.0,1.0,0.7990777783579474,1.0,0.5219203690993577,0.664199629491461
58,0.8700706487372908,1.0,0.8342268620423324,0.7645696982886219,0.6814698633150446,0.8300674144766578
59,0.8263458978179198,1.0,1.0,0.46693016373256363,1.0,0.8586552123100967
60,0.0,1.0,1.0,0.4714874473952541,0.36699991630428885,0.5676974727399086
61,0.4954125492245765,1.0,0.45803312785724726,1.0,0.6429004460616883,0.7192692246287024
62,1.0,1.0,0.0,1.0,0.4808477249384921,0.6961695449876985
63,1.0,1.0,1.0,0.5645638112045767,0.8539998275980013,0.8837127277605156
64,1.0,1.0,0.5794886799215354,0.7042105360297194,0.955657025211886,0.8478712482326282
65,1.0,0.7084993125230353,0.7732767042522216,0.9304003850662526,0.40577457409099743,0.7635901951865013
66,1.0,0.9397789257583653,1.0,0.5451055809881821,0.7617748930755944,0.8493318799644284
67,1.0,0.726639633760645,1.0,1.0,0.5293601693347967,0.8511999606190883
68,1.0,0.7287664602291208,0.4492031546230952,0.6838055452384977,1.0,0.7723550320181427
69,1.0,0.6931632614611439,1.0,0.3493725587405318,0.2354529570458852,0.6555977554495123
70,1.0,1.0,0.5997707410554941,1.0,0.6626481206796381,0.8524837723470264
71,1.0,1.0,0.9299563350518216,0.7648142497442489,0.5105731276275317,0.8410687424847204
72,1.0,0.14934624743446584,0.3756950010341192,1.0,1.0,0.705008249693717
73,1.0,0.7890897638544949,0.6494911517033825,0.897085091161386,1.0,0.8671332013438526
74,0.39609774401270054,0.844128571101979,1.0,0.3782627720654468,0.5489336658328635,0.633484550602598
75,0.6577300757062696,0.9799160847821986,0.6375420411991111,0.6360724783968236,1.0,0.7822521360168806
76,1.0,0.5161484098428348,0.9896312900186132,0.578577856071595,1.0,0.8168715111866085
77,1.0,0.0,0.7189977274939718,0.5610370560581249,1.0,0.6560069567104193
78,1.0,0.7232330613152794,0.4621220286750813,1.0,0.3979710031610061,0.7166652186302734
79,1.0,0.7558468549428564,0.8441552450613432,0.6835798971334991,0.5462746492547033,0.7659713292784803
80,1.0,0.8465850189958727,1.0,0.721164967338103,0.42385254618586354,0.7983205065039678
81,0.6306931707745717,0.5747147944696686,1.0,0.624117280758892,1.0,0.7659050492006264
82,1.0,1.0,0.3484241841487372,0.8043277850268515,0.8813799534554709,0.806826384526212
83,1.0,1.0,0.9095728687356784,0.5856041484649587,0.7220611253296332,0.843447628506054
84,1.0,1.0,0.909091668412212,0.6918650248859124,0.6478021966081289,0.8497517779812507
85,0.9993094954305247,1.0,0.8125158162795186,0.8659467893333781,0.6004096436155035,0.855636348931785
86,0.897297737058344,1.0,0.7254118734728735,0.6049764807842215,0.9450165028125354,0.8345405188255949
87,1.0,0.9618471205021468,0.0,0.6617037529011738,1.0,0.7247101746806641
88,1.0,0.8487835350438742,0.5223672001366202,0.6183010357201566,1.0,0.7978903541801301
89,0.6294114201481454,0.5010260328009919,0.9932425747309568,1.0,0.6092179021076064,0.7465795859575401
90,0.4512988000552267,0.5505376027816594,1.0,0.8711754016383035,0.7210153757858792,0.7188054360522138
91,1.0,0.7506977248715616,0.38422092104581373,0.1278551902698383,1.0,0.6525547672374428
92,1.0,0.0,0.8560834290458614,0.7820248978946391,0.8427494276866446,0.696171550925429
93,0.9117092755201451,0.5773273940357256,1.0,0.7892570970404963,0.39472435175106424,0.7346036236694863
94,0.1671652004347407,1.0,0.5852939542697008,0.7296981438291227,0.6626149594663291,0.6289544515999786
95,1.0,1.0,0.8380189027302609,0.6078011767277585,0.7247147419623124,0.8341069642840664
96,1.0,0.7520293247535047,0.4749857323637271,0.8222434558400351,1.0,0.8098517025914533
97,1.0,0.7847345312955203,0.5312104085507234,1.0,0.9642857246184972,0.8560461328929481
98,1.0,0.6748512268067494,0.06633425871645539,0.6873143447640995,0.6574078156533864,0.6171815291881381
99,1.0,1.0,0.4655770331547049,1.0,0.5403646044197165,0.8011883275148843
100,0.9479065629710107,0.714359167866779,0.9499962794518878,0.8388477052544516,1.0,0.8902219431088259
101,1.0,0.6675695818834347,0.6504916718127401,0.5483426524333752,1.0,0.77328078122591
102,0.903566091463386,0.3536625836786866,1.0,1.0,0.7902914360997917,0.8095040222483728
103,0.5389651886680632,1.0,1.0,0.6591082285126583,0.6935646056146685,0.778327604559078
104,0.7877050765134929,0.5946324985041143,1.0,0.7348197670588412,1.0,0.8234314684152896
105,0.6300227552919447,1.0,0.7965908344075581,0.49952010365367355,0.6098205741319583,0.707190853497027
106,1.0,1.0,0.585339763910331,0.661793356672881,1.0,0.8494266241166424
107,1.0,0.8245733471255844,1.0,0.6060349033385909,0.7911025945122683,0.8443421689952887
108,0.5332104763919925,0.9905958136805066,1.0,0.4486098998030856,0.9672328320115452,0.7879298043774259
109,1.0,0.6121230640493136,0.6140137944616976,1.0,0.732406569511726,0.7917086856045474
110,1.0,1.0,0.7826079811665447,0.4873422891079501,0.6809233000572165,0.7901747140663422
111,0.16250154704368705,1.0,0.3674690460242689,1.0,1.0,0.7059941186135912
112,1.0,0.6995225633465164,0.6564288824885864,0.5266072761191226,0.5207217580775603,0.6806560960063572
113,1.0,1.0,0.9309133868679644,0.8632519159289294,0.5384027613686229,0.8665136128331034
114,1.0,1.0,0.8588186274494077,0.7818182715295154,0.8666958023435946,0.9014665402645035
115,1.0,0.6950877188007566,0.947117482682632,0.7499570463784355,0.6367127307510901,0.8057749957225828
116,1.0,1.0,0.933655079322968,0.7076348269798418,0.5870530986312753,0.8456686009868172
117,0.7682811101262695,1.0,1.0,0.44562626546847356,0.7866033819171271,0.8001021515023741
118,1.0,0.7901657546183162,0.4962478325876293,0.9028454243172197,1.0,0.8378518023046331
119,1.0,1.0,0.9807113437511821,0.643020295075929,1.0,0.9247463277654223
120,0.9882791334771529,0.9188829343183885,1.0,0.4843657436230108,0.7121392438569782,0.8207334110551059
121,1.0,0.9485001185061486,0.800325972331596,1.0,0.5698552751048286,0.8637362731885145
122,1.0,0.789901360195731,0.6060483840521362,0.5668059584906388,0.8422947903160216,0.7610100986109055
123,0.4654204330711076,1.0,1.0,0.4416583172195797,0.6422910218536966,0.7098739544288769
124,1.0,0.5121869771038974,0.844948232960315,0.8099317809190502,0.7202352995882322,0.7774604581142989
125,1.0,1.0,1.0,0.5330178466285683,0.7225342517014386,0.8511104196660014
126,1.0,0.8522480866815942,1.0,0.7104484080709016,0.7325579924361872,0.8590508974377367
127,1.0,0.17749793294996719,0.660241425946176,0.6171092349435255,0.7352393084854889,0.6380175804650315
128,1.0,1.0,0.7582731254784572,0.9936740728518918,0.46980662479919405,0.8443507646259085
129,0.6743857744118732,0.4466368598719255,1.0,0.9115664570979448,0.7173349892442152,0.7499848161251917
130,0.9272398593249971,0.0,0.6437595683896495,0.8289345279619671,1.0,0.6799867911353228
131,1.0,0.7706663139946238,1.0,0.6860946784563371,0.7022220452905343,0.8317966075482991
132,0.1910016849956638,0.7731619119702201,0.7940356105766524,0.9835274633513953,0.5361755214308334,0.655580438464953
133,1.0,0.8308143533518457,0.8593127937809999,1.0,0.6475005288970042,0.8675255352059701
134,1.0,0.6629637533368401,0.6648999818296951,0.645438799196644,0.9715424838817988,0.7889690036489956
135,0.0,0.5064034506520735,1.0,0.2006369351675076,0.9924133335356745,0.5398907438710512
136,1.0,0.7012994288176884,0.5470856176291138,0.9326918482473318,1.0,0.8362153789388268
137,1.0,0.460185476074763,1.0,0.2773132467635066,0.5986350179565502,0.6672267481589639
138,1.0,1.0,0.6144731554009337,1.0,0.5072003958521923,0.8243347102506252
139,0.32538490102151685,1.0,0.6924680417328376,0.507632968360394,1.0,0.7050971822229497
140,1.0,1.0,0.8777100799906722,0.7110970550724472,0.600481009532715,0.8378576289191668
141,1.0,1.0,0.6677085383189434,0.5358411228139734,0.0,0.6407099322265835
142,0.8518610231229609,1.0,0.7296850432489995,0.5019009954221593,0.8285454100372087,0.7823984943662656
143,0.7308076343646478,0.8592523852954936,0.9602912522781982,0.5750589299606698,0.9936969734151587,0.8238214350628337
144,1.0,0.8500237910801978,0.7135979637719294,0.5255762601812815,0.7549082584108966,0.768821254688861
145,0.35924752260805465,1.0,1.0,0.0,0.7640996608991902,0.6246694367014489
146,0.7409287699622953,1.0,0.7683482134092862,0.6598339648659258,0.8124672033213819,0.7963156303117778
147,0.750148131573519,0.9568846294571123,0.7445042401701251,0.679556033475307,0.8296619589979052,0.7921509987347938
148,1.0,1.0,0.8870116402372392,0.8933163549223275,0.32456512482966066,0.8209786239978456
149,1.0,0.7150340720162617,0.5366002476401885,1.0,0.7871045049701441,0.8077477649253189
150,1.0,1.0,0.5639871706739205,0.5822143842334566,0.826093536155072,0.7944590182124898
151,0.9685810553667811,1.0,0.9228548756066539,0.5131565937860717,0.5255195413357263,0.7860224132190465
152,1.0,1.0,1.0,1.0,1.0,1.0
153,0.0008688574431954796,1.0,0.8643951942847091,0.0,0.7727059211012354,0.527593994565828
154,1.0,1.0,0.8451940076230943,1.0,0.8914203668771561,0.9473228749000502
155,0.6598332580779231,0.6636649469840649,0.5838824468296533,0.9161151097042691,0.32295971483985025,0.6292910952871522
156,1.0,1.0,1.0,0.45855301735731274,0.3013443758231765,0.7519794786360978
157,0.4721326938055631,1.0,0.8810367721180065,0.4151881653518836,0.5142144693382937,0.6565144201227493
158,1.0,0.8513067657745793,0.937944519285761,0.5082899141061064,0.8316380641570129,0.825835852664692
159,1.0,1.0,0.6607405857820019,1.0,0.6584125986547555,0.8638306368873515
160,1.0,0.4885412473425952,0.46107773870934987,0.4058044857937137,0.7599428216387497,0.6230732586968817
161,0.8883774836212351,1.0,0.6341626063951452,0.539333583267541,1.0,0.8123747346567842
162,1.0,0.881721144615347,0.6240321880635176,0.664195124366401,0.6829386326688087,0.7705774179428149
163,0.897306183550749,0.5535193309742257,1.0,1.0,0.8162695595726167,0.8534190148195183
164,0.8952501938771875,0.32907509584408395,1.0,0.6215808466870425,0.3605004649269156,0.6412813202670459
165,1.0,0.726734249701232,0.5273767281399958,1.0,0.9803346083168977,0.8468891172316251
166,1.0,0.8522167617116542,1.0,0.7265099089419381,1.0,0.9157453341307186
167,1.0,0.5519954535423292,0.9915810579771968,1.0,0.5049111307701764,0.8096975284579404
168,1.0,0.8351278551220263,0.6956111300721237,1.0,1.0,0.90614779703883
169,1.0,1.0,0.6046344430361025,0.6187378120871744,0.6252183204495115,0.7697181151145577
170,0.8354105817435115,0.7671145522131072,1.0,0.5980478355357096,1.0,0.8401145938984657
171,1.0,0.4451826560212145,0.7582731254784572,0.9936740728518922,0.46980662479919405,0.7333872958301516
172,1.0,0.9383028504366691,0.5773354110155992,0.8781738776111286,0.5378472653065889,0.7863318808739972
173,1.0,0.8370961513597134,0.98031324865253,0.6711334719866914,0.8786101867610456,0.873430611751996
174,0.8161171683166738,0.6871498715004337,1.0,0.7231000011307315,0.7309583603892381,0.7914650802674155
175,1.0,0.7330156580655631,0.6133336989859641,1.0,0.6891915266344824,0.8071081767372018
176,1.0,0.7661754117358942,0.8670760382596722,1.0,0.7612491504091914,0.8789001200809515
177,1.0,0.6809362459587702,1.0,1.0,0.5235888786415586,0.8409050249200657
178,1.0,1.0,0.5621940127626396,1.0,0.4701582759558844,0.8064704577437048
179,1.0,0.7584682237577866,1.0,0.5408377859618297,0.8901179383192781,0.8378847896077788
180,0.772756755378872,1.0,0.8200768946504485,0.73282853480691,0.7465777866277926,0.8144479942928047
181,0.15479396804231516,0.44950412485600255,1.0,0.5980478355357096,1.0,0.6404691856868054
182,0.7734421916010152,0.5687100380244734,1.0,0.8422208664834535,0.7980887708531382,0.7964923733924161
183,1.0,1.0,0.8928971126928142,0.6741476349255492,0.6226540356130309,0.8379397566462788
184,0.0,1.0,1.0,0.21000030007009376,0.5400001515788353,0.5500000903297858
185,1.0,0.6596652554256105,1.0,0.5540241242401568,1.0,0.8427378759331535
186,1.0,0.7552221369675484,1.0,1.0,0.6272347662579397,0.8764913806450976
187,1.0,0.7841515661477292,0.6190173463704025,0.7486671832761482,0.714360795677775,0.7732393782944109
188,1.0,0.5528095722120168,0.6923085289576705,0.8255554495933973,0.5603180829765942,0.7261983267479357
189,1.0,1.0,0.4553006914892747,0.8940028648158551,0.6031040908197008,0.7904815294249661
190,0.6730040341559376,1.0,0.0,0.8943923873825814,1.0,0.7134792843077038
191,0.0,0.5167300194293694,1.0,0.5692674966878223,0.5944407802182546,0.5360876592670892
192,1.0,0.9963182645539396,0.6567718338247658,0.3788205872551903,1.0,0.8063821371267792
193,1.0,1.0,0.6384206440108775,0.21840389610526825,0.891420366877156,0.7496489813986603
194,1.0,0.5727298462769956,0.9473609879698032,0.5138792894281727,0.7325344024587638,0.7533009052267471
195,0.6811688972737725,0.6350761259740096,0.8323111830078221,1.0,1.0,0.8297112412511207
196,0.8230997394762398,1.0,0.8918754684795993,1.0,0.44570967431177416,0.8321369764535227
197,1.0,0.7012997368910496,0.5421692852877846,1.0,1.0,0.8486938044357668
198,1.0,0.6724403576332978,1.0,0.8647268758147858,0.8111101461428274,0.8696554759181823
199,0.6523838447119303,0.5865135864664316,1.0,0.5695141454228217,1.0,0.7616823153202368
200,0.657786703491265,0.8558130353921081,0.7729886820474463,0.7776048023150272,0.8764630181540928,0.7881312482799878
201,0.7461154089792003,1.0,0.49727453167339675,0.414503873339709,0.7521262744313787,0.682004017684737
202,1.0,0.5941645707104304,0.6426313737398016,0.822057032044289,0.6229723010416636,0.736365055507237
203,0.592572651386343,0.0,1.0,0.8762109536604392,0.944455634823591,0.6826478479740746
204,1.0,0.676896291027782,0.8940614515527392,1.0,0.5793849286844847,0.8300685342530013
205,0.8200709266167522,1.0,0.6682590330162849,1.0,0.5820103205920686,0.8140680560450211
206,1.0,1.0,0.7245667463529859,0.8854422810828518,0.9100618641656945,0.9040141783203065
207,0.9440158226488042,1.0,1.0,0.9307737255554542,0.8871179066020292,0.9523814909612576
208,0.3463735870887912,1.0,1.0,0.4451670257287268,0.6257517605971993,0.6834584746829434
209,0.7690816292666641,0.6516661465791294,0.732849336162613,0.5430636924202742,1.0,0.7393321608857362
210,1.0,0.6037196504862333,0.2651567911920729,1.0,0.737975737099437,0.7213704357555486
211,1.0,0.8409925387918527,0.6583180986448344,0.7684750437094463,0.8860818740486437,0.8307735110389555
212,1.0,1.0,0.762652380186651,0.6070070330423776,0.998703666649579,0.8736726159757214
213,0.28331002741876254,0.9164880878426562,0.9738878268948807,0.40996398086129676,1.0,0.7167299846035193
214,1.0,0.641404393254432,0.9358530620054992,0.6757640758741289,0.8022285766258891,0.8110500215519899
215,0.7343674104046607,0.9515721616178151,1.0,0.6381117125169975,0.7124571068710472,0.8073016782821043
216,0.6661920304085179,1.0,0.9639933329056621,0.6228224510500691,0.5461720560643242,0.7598359740857147
217,0.6876168988295762,1.0,0.8037828924412593,0.5502914408655851,0.6287629382512178,0.7340908340775277
218,1.0,0.5844598914595759,0.7299562471102746,1.0,0.48234839104920574,0.7593529059238112
219,0.7486192881136334,0.854840763008597,0.8081001380358995,0.9265818449291081,1.0,0.8676284068174477
220,0.6408619392050983,0.6636647267639015,0.7006533051925131,0.8993463371882615,0.36375301003615407,0.6536558636771858
221,1.0,0.7218539076221148,0.9331802291697779,1.0,0.6475005288970043,0.8605069331377793
222,0.5244448884720387,0.028844630799628117,0.7329594828836354,1.0,0.6687582771004499,0.5910014558511504
223,0.9586163811387398,1.0,0.6831955753716938,0.5406792290677417,0.8770236655876669,0.8119029702331684
224,1.0,0.6581642581445182,0.2972841208312628,0.08693322106133737,0.9973363812369465,0.607943596254813
225,1.0,1.0,0.7345110065509167,0.960826657622512,0.5951647928567296,0.8581004914060315
226,0.836672439487167,0.8227306397462284,1.0,0.5235034134351547,0.5939825263390196,0.7553778038015139
227,0.6831420166029505,0.7430637978587366,0.7512978707001717,0.670973844416174,0.5130414230579089,0.6723037905271882
228,0.9293733893951301,1.0,0.8000961734361729,0.7689292619219817,0.6209992067089417,0.8238796062924454
229,1.0,0.9759510552189565,1.0,0.6150806809371477,0.6808021297916709,0.8543667731895551
230,0.7588375526920504,0.0,0.5256025176695557,0.8333421830438158,1.0,0.6235564506810845
231,1.0,0.8908435885726669,1.0,0.658155787396031,0.8486050311763539,0.8795208814290103
232,1.0,0.2834683478501058,0.6618498251159151,0.7165316521498938,1.0,0.7323699650231829
233,1.0,1.0,0.760793649482765,0.6873143447640995,0.6574078156533864,0.8211031619800503
234,1.0,0.9969263321352848,1.0,0.6949829518788437,0.8703277046970087,0.9124473977422275
235,1.0,0.8557513234697965,1.0,0.7497946117164609,0.5710819683763216,0.8353255807125158
236,1.0,1.0,0.9147822269377819,1.0,0.5279201416717647,0.8885404737219094
237,1.0,1.0,0.6921520106143619,0.8499605422474023,0.5927034045673807,0.8269631914858291
238,1.0,0.6413046289014749,0.0,0.7686886474682235,0.7746075597873491,0.6369201672314094
239,0.6838583110965423,0.5551482753657893,1.0,0.6651097148621655,1.0,0.7808232602648995
240,1.0,1.0,1.0,0.6274994118009017,0.5560275896625095,0.8367054002926823
241,0.7846917869088686,0.6616512933632103,1.0,0.6733188826986042,1.0,0.8239323925941366
242,1.0,0.7969442397368176,1.0,0.69346159726518,0.36820288543628604,0.7717217444876568
243,1.0,1.0,0.6607405857820019,1.0,0.6584125986547555,0.8638306368873515
244,1.0,0.6911642301691747,0.0,0.9707200729110902,0.5672664363640977,0.6458301478888726
245,0.652605892856227,0.6062478770111973,1.0,0.6120906072491121,1.0,0.7741888754233073
246,1.0,1.0,1.0,0.534464409224197,0.8190491489133338,0.8707027116275061
247,1.0,0.8858456752269569,0.9042842647447848,0.9125141642699471,0.5530495027412862,0.851138721396595
248,1.0,0.6863964805366584,1.0,1.0,0.37384607219919425,0.8120485105471704
249,1.0,0.8114501288544796,0.8635507967901944,0.6825994471770364,0.5168440052503723,0.7748888756144166
250,0.8808933870196587,0.9325210636800603,0.5857442676277531,0.8993767290594094,0.6529742526644223,0.7903019400102608
251,1.0,1.0,0.5166402542743561,0.730994032846736,0.558161672627788,0.761159191949776
252,0.0,0.5843502370527905,0.7314307547875705,0.7771914628761071,1.0,0.6185944909432937
253,1.0,1.0,1.0,1.0,0.8787109618284317,0.9757421923656864
254,0.996059467506293,1.0,0.704468691895203,1.0,0.9422491252539753,0.9285554569310943
255,0.7569389596670385,1.0,0.6113710490925864,0.483608871004299,0.5271705869743784,0.6758178933476605
256,1.0,0.7702568076576658,0.8842769279633333,1.0,0.04630335325207707,0.7401674177746153
257,1.0,1.0,0.8875531404845217,0.6936666542375155,0.6591762145236814,0.8480792018491436
258,1.0,0.7290558672568515,0.5941747165314182,1.0,0.6447939217995328,0.7936049011175605
259,0.8198191121298372,0.9720132932499012,0.9095124565129463,0.6815827673684508,1.0,0.876585525852227
260,1.0,0.959028065969776,0.31777342868971004,1.0,0.8180193817458269,0.8189641752810625
261,1.0,0.7777033924044779,0.6692721852290956,0.6785835582718717,0.5526257502888933,0.7356369772388677
262,1.0,1.0,0.6250465026825265,0.6505577864346132,0.6510636092104191,0.7853335796655118
263,0.9400096956650815,1.0,1.0,0.9000360392117759,1.0,0.9680091469753714
264,1.0,1.0,0.5684078330693447,1.0,0.6144838724929625,0.8365783411124614
265,0.9818574176329431,1.0,0.29314408241235484,0.9543369500023057,1.0,0.8458676900095208
266,1.0,1.0,0.0,0.7246251229369458,0.7149652383260949,0.6879180722526081
267,1.0,0.7809943699000226,0.670180259753143,1.0,0.759271025408577,0.8420891310123485
268,0.3703480958612928,0.7195894894664444,0.9048860551393509,0.3419940350826925,0.5701757589861013,0.5813986869071764
269,1.0,0.53731076523571,1.0,0.9493477856217601,0.7487482993200076,0.8470813700354956
270,0.6052464330020587,1.0,0.830469790216221,0.6160269497864227,0.5233993788486879,0.715028510370678
271,1.0,0.5551158899317327,0.3400896547985012,1.0,0.6166143862695045,0.7023639861999477
272,1.0,1.0,0.8451940076230943,1.0,0.8914203668771561,0.9473228749000502
273,0.9961324721920376,0.6225106852444618,0.0,1.0,0.41373290405245955,0.6064752122977918
274,1.0,0.5900360191387034,0.9738878268948807,0.10146331288002655,1.0,0.7330774317827222
275,0.6083356138555993,1.0,1.0,0.677808549464339,0.8134013859497645,0.8199091098539407
276,1.0,0.8223578233296577,0.752168309692431,1.0,0.638839817553809,0.8426731901151795
277,1.0,0.7942131476697731,0.31780086324946283,0.9299790948703847,0.4815628579874785,0.7047111927554199
278,0.7678601479391133,1.0,0.5354533906585235,0.3792510267866359,0.8201415444471298,0.7005412219662805
279,1.0,1.0,0.7631102182720395,0.8513841863719823,1.0,0.9228988809288043
280,0.791047523391811,0.6165656773298598,0.6488719741225736,0.8835517480071057,1.0,0.78800738457027
281,0.3531952334378138,0.6393693229744842,0.5194868444272277,0.5545849131165319,0.8119555889940723,0.575718380590026
282,1.0,1.0,0.5867969864596722,1.0,0.6040073244727661,0.8381608621864876
283,1.0,1.0,0.8593127937809999,1.0,0.6475005288970042,0.9013626645356009
284,1.0,0.7215865284575873,0.8897562929921422,1.0,1.0,0.922268564289946
285,1.0,1.0,0.9127500024405099,0.8321171056267682,0.9318088457706349,0.9353351907675826
286,0.6886529335496726,1.0,1.0,0.8666584848350561,0.6997153380903323,0.8510053512950122
287,1.0,1.0,0.5508223052244922,1.0,0.6473273679067201,0.8396299346262424
288,0.8586105565462886,0.7785384145235077,1.0,0.2214615854764927,1.0,0.7717221113092578
289,1.0,0.9349832573320754,0.0,1.0,0.21872744713831516,0.6307421408940781
290,0.7851680276447924,0.9242545842704891,0.670180259753143,1.0,0.7592710254085772,0.8277747794154005
291,1.0,1.0,0.6361409690854825,1.0,0.8831013106563359,0.9038484559483637
292,0.4516940274754639,1.0,0.4653176915977851,1.0,0.7619701791053437,0.7357963796357185
293,1.0,1.0,0.7283769426202713,0.6488622895288934,0.4425272163137951,0.763953289692592
294,1.0,0.7490982099759921,0.7539970455465728,0.703225156789449,0.5121830992564086,0.7437007023136845
295,0.9205592770035064,0.4915626487616077,0.9826781488649701,0.8202959449545548,0.8923237116503244,0.8214839462469927
296,1.0,0.9148860919125639,0.6593639806609054,0.7292813043692494,0.6180851033399851,0.7843232960565407
297,1.0,0.8351278551220263,0.6956111300721237,1.0,1.0,0.90614779703883
298,1.0,1.0,0.685002811708145,1.0,0.9204158065443012,0.9210837236504892
299,0.8230997394762395,1.0,0.8918754684795993,0.9406558639100369,1.0,0.9311262143731751
300,1.0,1.0,1.0,0.7508818388899692,0.27248454989314025,0.8046732777566218
301,0.6232776121231989,1.0,0.5528253252848432,0.6645435667010642,1.0,0.7681293008218212
