Num,F_1,F_2,F_3,F_4,Average
236,0.4714803736434535,0.5828408295124096,0.9259267373886139,0.7696087113128202,0.6874641629643242
237,0.28383514171508867,0.43753763496869547,0.6726343502229859,0.3671399829576771,0.4402867774661118
238,0.4105127809061229,0.8451024123940589,0.6812013775716086,0.8309228678876698,0.691934859689865
239,0.6428576843038969,0.4503298422154742,0.8715074173610003,0.8963743011143213,0.7152673112486732
240,0.29369388908464317,0.34365055015553203,0.6112491019680765,0.5327363622637699,0.4453324758680054
241,1.8503717077085928e-15,0.0,4.625929269271484e-16,3.965082230804129e-16,6.773682144290385e-16
242,0.21294480175329808,0.489804232701137,0.4643095716977939,0.6313276963739191,0.449596575631537
243,0.37901590447622785,0.4327912870796833,0.6807783049331863,0.7623019455819394,0.5637218605177592
244,0.3901452937276541,0.3360466005516752,0.46500413603800284,0.5710703665658895,0.44056659922080543
245,0.2788300567902671,0.3552630078487568,0.5765124909766044,0.5486220473361588,0.4398069007379468
246,0.4498340420168791,0.690238607014236,0.6616588010529563,0.7268502952816134,0.6321454363414212
247,0.46374834773340945,0.7591393042441861,0.6853546038434991,0.6415417963011014,0.637446013030549
248,0.3290870745661151,0.3615598412555883,0.5456064949855987,0.5456064509013959,0.4454649654271745
249,0.46374834773340945,0.7591393042441861,0.6853546038434991,0.6415417963011014,0.637446013030549
250,0.37901590447622785,0.4327912870796833,0.6807783049331863,0.7623019455819394,0.5637218605177592
251,0.46928396764727065,0.6663187468417278,0.5570626764522346,0.6210740299950586,0.5784348552340729
252,0.5687313787473857,0.3375681689226544,0.7549650670257514,0.8171869970661729,0.6196129029404911
253,0.24854813605153608,0.3876026944996513,0.4625555650781928,0.7448270116338433,0.46088335181580586
254,0.41203544468271497,0.3976830847259798,0.44924085408030234,0.7006394242872124,0.4898997019440524
255,0.5154291201351533,0.47891768222259984,0.7330946634237879,0.7138891474506938,0.6103326533080587
256,0.45883955330378484,0.85708855209189,0.6731193709169146,0.7435967933619686,0.6831610674186396
257,0.42370851681332944,0.3768972758705321,0.5166644968766313,0.6934779244361275,0.5026870534991551
258,0.4123496209419462,0.7780546189708222,0.6837311098893484,0.8617540745219565,0.6839723560810183
259,0.3296249216508269,0.3656877516008507,0.6720806273497715,0.6974479633995146,0.5162103160002409
260,0.4714803736434535,0.5828408295124096,0.9259267373886139,0.7696087113128202,0.6874641629643242
261,0.33715631033539695,0.3794452095208298,0.5198522663439676,0.7255801133812402,0.49050847489535865
262,0.14414663902809982,0.5549158224909302,0.730964463180001,0.665072219272265,0.523774785992824
263,0.36576655078940395,0.3848789551851506,0.5266432551359984,0.711061906979,0.49708766702238816
264,0.2597539852883193,0.40230623645811964,0.5483108245732335,0.7787692237823547,0.4972850675255068
265,0.40243488850280973,0.3643250976139359,0.5008691561806236,0.48631920578895727,0.43848708702158157
266,0.14414663902809982,0.5549158224909302,0.730964463180001,0.665072219272265,0.523774785992824
267,0.46374834773340945,0.7591393042441861,0.6741039914295307,0.6200883791855933,0.6292700056481799
268,0.6754966448851435,0.6225145909134137,0.8668574097808552,0.9431967495798479,0.7770163487898151
269,0.4123496209419462,0.7780546189708222,0.6837311098893484,0.8617540745219565,0.6839723560810183
270,0.43418631620242193,0.3979579659200519,0.7294150359345858,0.5574257759196433,0.5297462734941758
271,0.3615208766479867,0.40976371889705365,0.7921209287202914,0.8175755866124578,0.5952452777194474
272,0.47610241613568216,0.45620537612382606,0.656267136412239,0.3568714967335827,0.48636160635133246
273,0.36958810991296137,0.3205858703732039,0.44519823786435625,0.70443128145042,0.45995087490023534
274,0.0,0.1829051431779691,0.5172075933338397,0.46033170509944965,0.2901111104028146
275,0.4427818790474244,0.4584720357233683,0.6379044179529137,0.7005093035115245,0.5599169090588078
276,0.2917172394261982,0.580064602709,0.5091664269971801,0.8450295120767667,0.5564944453022862
277,0.3615208766479867,0.40976371889705365,0.7921209287202914,0.8175755866124578,0.5952452777194474
278,0.0,0.38916576336938175,0.2889244032758539,0.6995288489750102,0.3444047539050615
279,0.3151245784351646,0.3991998251451754,0.5444620164851194,0.7476941603287574,0.5016201450985542
280,0.480383747930186,0.7084031666423543,0.6791584095376964,0.7499106214805222,0.6544639863976898
281,0.22613476390426193,0.48035039983351724,0.40632627104464025,0.5895565849207173,0.4255920049257842
282,0.33800098259070793,0.48006820166057146,0.5558401769110531,0.6207007125712354,0.498652518433392
283,0.46374834773340945,0.7591393042441861,0.6853546038434991,0.6415417963011014,0.637446013030549
284,0.2803111399507622,0.44838568772368953,0.7717663207508346,0.604563221263383,0.5262565924221673
285,0.40581576396200525,0.342447680145436,0.4731642009254932,0.6654832509563177,0.471727723997313
286,0.5687313787473857,0.3375681689226544,0.7549650670257514,0.8171869970661729,0.6196129029404911
287,0.3618994382778356,0.2975804328400892,0.4154631651851096,0.6124038772067105,0.42183672837743624
288,0.4563575914218423,0.6502713845398317,0.5938645938902173,0.7300384162306138,0.6076329965206263
289,0.0,0.8051398065526049,0.25667293970827554,0.7532356144059317,0.453762090166703
290,0.4524364488474099,0.44461752980281294,0.2745415394232923,0.6668905261615501,0.4596215110587663
291,0.4331111226223542,0.5386023830358503,0.7120271356985913,0.7490646151133641,0.60820131411754
292,0.5106373769456012,0.5106388768671175,0.8622754798666099,0.553570407007871,0.6092805351717999
293,0.32885762426336085,0.3013157859273933,0.5791699944654962,0.644586685881844,0.4634825226345236
294,0.5422550399170689,0.5125858647213787,0.6815434410374012,0.5585415464136351,0.573731473022371
295,0.43896339478760577,0.4531105441913262,0.8158858909190322,0.6777767241543357,0.5964341385130749
296,0.32885762426336085,0.3013157859273933,0.5791699944654962,0.644586685881844,0.4634825226345236
297,0.308270788435851,0.319532301995871,0.44384360652801685,0.8205861331693479,0.4730582075322717
298,0.3978003104303812,0.47941102744624625,0.7045438992606037,0.7336376608914653,0.5788482245071741
299,0.46718018459009236,0.6788919866798268,0.6684154799779974,0.7386744174437249,0.6382905171729104
300,0.2712946865653872,0.5052477994582744,0.47777859893799707,0.7337373362399696,0.4970146053004071
301,0.0,0.38533189571635534,0.0,0.5433440596924639,0.23216898885220483
302,0.3763743246940804,0.7112815688573662,0.6735417774606156,0.676120559073662,0.609329557521431
303,0.42225520766790287,0.4553390653400143,0.6132052338903404,0.794575687832846,0.5713437986827758
