Num,P_1,P_2,P_3,P_4,Average
82,0.19577070920452946,0.2225623290126772,0.3338421581437063,0.35477952961040654,0.2767386814928299
83,0.30187004000887074,0.6117844709246681,0.5084139231675673,0.449368184043283,0.4678591545360973
84,0.3428563125200369,0.2767851518924045,0.5142864973469142,0.38271507281784667,0.37916075864430054
85,0.13001929025241635,0.32238570619404894,0.26003785239651617,0.5024686568573609,0.3037278764250856
86,0.35566649820192436,0.6466495981681609,0.5080950011457839,0.5975233419552662,0.5269836098677838
87,0.36766654801593496,0.4411923973963112,0.5337102380316724,0.6176835479480908,0.4900631828480023
88,0.30187004000887074,0.6117844709246681,0.5213227885232038,0.47225729474360684,0.47680864855008737
89,0.3075014544702228,0.30013076611569983,0.4783355047286881,0.4911917831773521,0.3942898771229907
90,0.0,0.673835994343092,0.14723166154796247,0.6041523347228305,0.35630499765347123
91,9.251858538542972e-16,0.0,2.3129646346357425e-16,1.982541115402065e-16,3.386841072145195e-16
92,0.15166696936939472,0.2363637458870303,0.3033332107371423,0.5898163024181942,0.3202950571029404
93,0.23794337366617646,0.5047153647014061,0.4249010998002275,0.5168089941751218,0.421092208085733
94,0.2515883642831735,0.5250553644717222,0.5031737094999373,0.35075918952342866,0.40764415694456546
95,0.3047848024232116,0.5138807575420374,0.5019699988454003,0.5856334222181435,0.4765672452571982
96,0.5712598869375161,0.1860935374711428,0.2139512625092163,0.8997113353153393,0.4677540055583036
97,0.17569015808898522,0.28907723032833643,0.531653356623319,0.7107828934543302,0.42680090962374273
98,0.2566391011481625,0.3788441238513641,0.5334705466491921,0.6353504485115294,0.4510760550400621
99,0.0,0.4214270791272342,0.4104772842264168,0.6109101423249342,0.3607036264196463
100,0.20337014586060378,0.3158485151669703,0.38488827069164255,0.45001162418369783,0.33852963897572863
101,0.21994601335741024,0.2158345142197859,0.8549030040582214,0.6064474003724121,0.4742827330019574
102,0.18703138190626062,0.2493751758750142,0.3740623897497575,0.5970539596980903,0.35188072680728066
103,0.39736173231384386,0.20305684877550256,0.606380629997445,0.6908843536884002,0.4744208911937979
104,0.14926279565786255,0.2518043480161422,0.3777053889046473,0.6376921045130656,0.3541161592729294
105,0.29772341633046634,0.7499168493417699,0.5072945946780915,0.5918456666086799,0.5366951317397519
106,0.22381536185425938,0.2382972820648693,0.35744449331218175,0.5516649021617634,0.34280550984826846
107,0.2482838518944152,0.3152798265011084,0.5438577956122768,0.5793268152683023,0.4216870723190257
108,0.16300107912703252,0.28898011843283467,0.6283546313618636,0.4332430035352335,0.3783947081142411
109,0.25972318992963145,0.6367343672231155,0.5194463798592632,0.7570895315614987,0.5432483671433772
110,0.2896369496415427,0.4720009406683388,0.48272792758218297,0.5631824179181129,0.45188705895254433
111,0.4410393344714611,0.2906487173110701,0.4359713320743012,0.3867893354291249,0.3886121798214894
112,0.30187004000887074,0.6117844709246681,0.5213227885232038,0.47225729474360684,0.47680864855008737
113,0.31663943538903905,0.4771434173466469,0.6407119132448664,0.3356653456990935,0.4425400279199114
114,0.2249084131972271,0.20426448132287095,0.4402342039251145,0.3574637161136655,0.3067177036397195
115,0.2515883642831735,0.5250553644717222,0.5031737094999373,0.35075918952342866,0.40764415694456546
116,0.0,0.673835994343092,0.14723166154796247,0.6041523347228305,0.35630499765347123
117,0.23844901789192777,0.21768770753922723,0.29771219567168333,0.5082808892757078,0.3155324525946365
118,0.07767135165927774,0.33590988786247267,0.27922018769262763,0.498208389153233,0.29775245409190276
119,0.3088071248627835,0.5938924620177783,0.4920276733636975,0.5740338928839516,0.4921902882820527
120,0.0956562211011254,0.19252692871396754,0.6420234643048865,0.15557741129402847,0.271446006353502
121,9.251858538542972e-16,0.0,2.3129646346357425e-16,1.982541115402065e-16,3.386841072145195e-16
122,0.21600044640459937,0.19200003839993093,0.45763203105260736,0.33600096320185036,0.300408369764747
123,0.2901844410272988,0.5269956884595225,0.49438723217481784,0.5709071702941552,0.47061863298894857
124,0.15920338281881885,0.3708548100926473,0.5562789822544865,0.6489943092750478,0.43383287111025015
125,0.07767135165927712,0.38400242084682806,0.575999995249685,0.49820838915323284,0.38397053922725577
126,0.2423481399952199,0.20195673788886737,0.30293510683330105,0.3996490472336629,0.2867222579877628
127,0.20613466037556677,0.22153861029675692,0.33230891237137405,0.560002041672101,0.32999605617894967
128,0.38999957400130275,0.32499992583358045,0.487501323128162,0.5687514597927795,0.44281307068895615
129,0.16300107912703252,0.28898011843283467,0.6283546313618636,0.4332430035352335,0.3783947081142411
130,0.30657807047723634,0.49960869230472243,0.3860615893437275,0.4504041866677099,0.41066313469834903
131,0.3428563125200369,0.2767851518924045,0.5142864973469142,0.38271507281784667,0.37916075864430054
132,0.36766654801593496,0.4411923973963112,0.5337102380316724,0.6176835479480908,0.4900631828480023
133,0.0,0.23864464449015033,0.0,0.3730078219965592,0.1529131166216774
134,0.18703138190626062,0.2493751758750142,0.3740623897497575,0.5970539596980903,0.35188072680728066
135,0.17466443383034763,0.2905291376801137,0.530305052142635,0.43986863171931423,0.35884181384310265
136,0.11311819979566606,0.30920671907339803,0.3109791275751634,0.4403419030878883,0.29341148738302897
137,0.1707663661771147,0.4085147844160139,0.3415313662219338,0.7316459778952662,0.4131146236775821
138,0.0,0.673835994343092,0.14723166154796247,0.6041523347228305,0.35630499765347123
139,0.6043218862441522,0.14091024264337063,0.6730294105104657,0.23712941663000567,0.41384773900699856
140,0.4217109021518308,0.18970846252063084,0.18492659604572353,0.82255038178333,0.4047240856253788
141,0.2582674311405567,0.7317552841598052,0.5165317630657418,0.7107511087710088,0.5543263967842781
142,0.2896369496415427,0.4720009406683388,0.48272792758218297,0.5631824179181129,0.45188705895254433
143,0.23181102049471153,0.5519293832297509,0.5077745880086451,0.5107115785411476,0.45055664256856376
144,0.22227359520227288,0.294135654560386,0.4679428826072713,0.5186367752629322,0.3757472269082156
145,0.16300107912703252,0.28898011843283467,0.6283546313618636,0.4332430035352335,0.3783947081142411
146,0.2482838518944152,0.3152798265011084,0.5438577956122768,0.5793268152683023,0.4216870723190257
147,0.30657807047723634,0.49960869230472243,0.3860615893437275,0.4504041866677099,0.41066313469834903
148,0.20382277569017612,0.1944979212906502,0.7431690814456583,0.7320408287002639,0.46838265178168714
149,9.251858538542972e-16,0.0,2.3129646346357425e-16,9.912705577010326e-17,3.139023432719937e-16
150,0.10867609750779,0.260689739806842,0.8026484473194689,0.45620562535053694,0.4070549774961595
151,0.1822223003117787,0.19014486406098471,0.28521786652673464,0.6957575760699217,0.3383356517423549
152,0.1618853845044259,0.2531661830643111,0.33147907180267155,0.65361432541213,0.35003624119588467
153,0.6032116865353989,0.13678900988125947,0.14705533201400303,0.7460129576854211,0.4082672465290206
154,0.2916534892860034,0.28377121262948635,0.18746162785199105,0.49660101258276773,0.3148718355875621
155,0.22092915909727487,0.3213505079526865,0.5426318157905881,0.5154999965571752,0.4001028698494311
156,0.20337014586060378,0.3158485151669703,0.38488827069164255,0.45001162418369783,0.33852963897572863
157,0.25607283017306126,0.2078267203980575,0.311739145377312,0.5290117229627314,0.3261626047277905
158,0.2896369496415427,0.4720009406683388,0.48272792758218297,0.5631824179181129,0.45188705895254433
159,0.0,0.0,2.3129646346357425e-16,9.912705577010326e-17,8.260587980841938e-17
160,0.309026032079788,0.07054540948442645,0.03417547513513178,0.7216130045130543,0.28383998030310015
161,0.11199575139226048,0.28499996948299394,0.8192485739480877,0.47092193899127166,0.42179155845365346
162,0.5712598869375161,0.1860935374711428,0.2139512625092163,0.8997113353153393,0.4677540055583036
163,0.15693518406927068,0.33801442090211564,0.31386932190328354,0.5794511338281235,0.34706751517569834
164,0.2618760575752969,0.22446423021495332,0.3366968503677056,0.5750981953506403,0.34953383337714905
165,0.35566649820192436,0.6466495981681609,0.5080950011457839,0.5975233419552662,0.5269836098677838
166,0.30657807047723634,0.49960869230472243,0.3860615893437275,0.4504041866677099,0.41066313469834903
167,0.2482838518944152,0.3152798265011084,0.5438577956122768,0.5793268152683023,0.4216870723190257
168,0.3060004047097914,0.25688943852200613,0.5365902960265507,0.38533411496869174,0.37120356355676
169,0.587793446014159,0.11420417284321081,0.7502540189893343,0.39505416765611695,0.46182645137570527
170,0.30845555759548665,0.41127407679398226,0.8620703723109308,0.6254991549346778,0.5518247904087694
171,0.28862220157685764,0.3099999616665408,0.6400641855815037,0.5425015604186862,0.4452969773108971
172,0.21930050521163455,0.2658179012868812,0.4777858528444012,0.5386330097550341,0.3753843172744878
173,0.15103923510506437,0.2514533152195065,0.8643692372976903,0.4400420640119641,0.42672596290855636
174,0.15384839121343835,0.3602284052849042,0.3076967824268767,0.4023727900054889,0.30603659223267704
175,0.13001929025241635,0.32238570619404894,0.26003785239651617,0.5024686568573609,0.3037278764250856
176,0.0,0.24159268192821612,0.16885542861402478,0.5379041652893753,0.23708806895790407
177,0.10867609750779,0.260689739806842,0.8026484473194689,0.45620562535053694,0.4070549774961595
178,0.1935961901979803,0.19161685142619556,0.4680943362725396,0.3353303096912439,0.29715942189698985
179,0.1707663661771147,0.4085147844160139,0.3415313662219338,0.7316459778952662,0.4131146236775821
180,0.30187004000887074,0.6117844709246681,0.5213227885232038,0.47225729474360684,0.47680864855008737
181,0.13401230542038714,0.23649176253271542,0.26802386037156384,0.577701025729507,0.3040572385135433
182,0.28434159164328726,0.29741402449258075,0.4683257374597828,0.5390645007343745,0.3972864635825063
183,0.2628836616700078,0.30153512674191046,0.7363434163742905,0.5276850646349545,0.4571118173552908
184,0.4733417001871121,0.24858543321056192,0.4217894704104289,0.8287315816307397,0.4931120463597107
185,0.0,0.0,2.3129646346357425e-16,1.982541115402065e-16,1.0738764375094519e-16
186,0.23150112950835566,0.4850484407193662,0.496071953233578,0.510028846052935,0.4306625923785587
187,0.17569015808898522,0.28907723032833643,0.531653356623319,0.7107828934543302,0.42680090962374273
188,0.1758714452197112,0.32829349572542466,0.3517414834664537,0.6297404487085708,0.37141171828004005
189,0.07767135165927712,0.38400242084682806,0.575999995249685,0.49820838915323284,0.38397053922725577
190,0.14926279565786255,0.2518043480161422,0.3777053889046473,0.6376921045130656,0.3541161592729294
191,0.162137026857021,0.19541912978955042,0.30405268621771275,0.5718377533305398,0.308361649048706
192,0.133085266821157,0.4580679450345612,0.6845627631842243,0.34458902522148965,0.405076250065358
193,0.0,0.13490245369863418,0.0,0.3348766755787878,0.1174447823193555
194,0.2664362619811308,0.42075053525430695,0.5297793223497028,0.8085685276114866,0.5063836617991568
195,0.0,0.4446416462069205,0.0,0.24752101060548945,0.1730406642031025
196,0.24491051182870405,0.3265455122809216,0.6596015554548688,0.5714557179682715,0.4506283243831915
197,0.19695046316112566,0.2206732051371733,0.3751436547980157,0.3751436131159608,0.29197773405306887
198,0.18923164370177442,0.307498916293698,0.3784615212427187,0.5740016237688618,0.36229842625176323
199,0.0,0.4913789936625295,0.010791393047056959,0.45640126243986723,0.23964291228736342
200,0.0,6.938893903907227e-16,0.0,0.0,1.7347234759768068e-16
201,0.2901844410272988,0.5269956884595225,0.49438723217481784,0.5709071702941552,0.47061863298894857
202,0.32563068706688364,0.31286075648194284,0.62433341026544,0.5415340973194767,0.4510897377834358
203,0.3122232975893959,0.295789502640767,0.4436857329131005,0.3383867230710879,0.3475213140535878
204,0.3368774900891893,0.4492552371255048,0.4151663064269817,0.48435941938514204,0.4214146132567045
205,0.14926279565786255,0.2518043480161422,0.3777053889046473,0.6376921045130656,0.3541161592729294
206,0.35151162307586437,0.28725729795720045,0.4308859469358007,0.25458391915527556,0.3310596967810353
207,0.33687749008918866,0.2767775376179875,0.7624295508948937,0.48435941938514154,0.46511099949680285
208,0.30187004000887074,0.6117844709246681,0.5213227885232038,0.47225729474360684,0.47680864855008737
209,0.0,0.4913789936625295,0.010791393047056959,0.45640126243986723,0.23964291228736342
210,0.162137026857021,0.19541912978955042,0.30405268621771275,0.5718377533305398,0.308361649048706
211,0.22381536185425938,0.2382972820648693,0.35744449331218175,0.5516649021617634,0.34280550984826846
212,0.25607283017306126,0.2078267203980575,0.311739145377312,0.5290117229627314,0.3261626047277905
213,0.19668218751195574,0.19182534778756616,0.6101823713801108,0.3356951419158607,0.33359626214887333
214,0.21071793979250455,0.2206721684464952,0.4799313221860901,0.452027638248226,0.34083726716832896
215,0.0,6.938893903907227e-16,0.0,0.0,1.7347234759768068e-16
216,0.21836807277798273,0.192528596281418,0.6875338907552929,0.618349738136374,0.42919507448776695
217,0.21796872672269157,0.24663440766430422,0.36995227741122155,0.6306610760882891,0.36630412197162665
218,0.2901844410272988,0.5269956884595225,0.49438723217481784,0.5709071702941552,0.47061863298894857
219,0.20464204697523694,0.21759787566121486,0.940083032724302,0.7034511683034784,0.5164435309160581
220,0.0,0.4446416462069205,0.0,0.24752101060548945,0.1730406642031025
221,0.21630296821139983,0.570060277668774,0.25971498865181397,0.6337248191321188,0.4199507634160266
222,0.6043218862441522,0.14091024264337063,0.6730294105104657,0.23712941663000567,0.41384773900699856
223,0.20464334858513894,0.2247057988408984,0.337059456644556,0.7427781024999901,0.3772966766426459
224,0.04749927681329574,0.3472739196952159,0.4409989694863016,0.6077270804832395,0.3608748116195132
225,0.4410393344714611,0.2906487173110701,0.4359713320743012,0.3867893354291249,0.3886121798214894
226,0.3221484905996659,0.17829638373349987,0.3015861998648783,0.9490774438667327,0.4377771295161942
227,0.15608051084178237,0.3249551825513822,0.3717479120620393,0.6249964355583013,0.3694450102533763
228,0.30845555759548665,0.41127407679398226,0.8620703723109308,0.6254991549346778,0.5518247904087694
229,0.11661478123610315,0.283913158512616,0.9125783055495265,0.49684756160170285,0.4524884517249871
230,0.23150112950835566,0.4850484407193662,0.496071953233578,0.510028846052935,0.4306625923785587
231,0.28862220157685764,0.3099999616665408,0.6400641855815037,0.5425015604186862,0.4452969773108971
232,0.30187004000887074,0.6117844709246681,0.5213227885232038,0.47225729474360684,0.47680864855008737
233,0.2764147023286115,0.36855293643814874,0.5528277461690095,0.5988036026187291,0.4491497468886247
234,0.0,0.673835994343092,0.14723166154796247,0.6041523347228305,0.35630499765347123
235,0.3748631229984321,0.2820141355490089,0.4512230963048699,0.6074167344968032,0.4288792723372785
236,0.30845555759548665,0.41127407679398226,0.8620703723109308,0.6254991549346778,0.5518247904087694
237,0.1653892050899736,0.28003083130896994,0.5067438277734418,0.22484473814399308,0.2942521505790946
238,0.2582674311405567,0.7317552841598052,0.5165317630657418,0.7107511087710088,0.5543263967842781
239,0.47368479846873196,0.29059722157861306,0.7722757160910753,0.812208615674121,0.5871915879531353
240,0.17212262630126174,0.20747466676660592,0.4401430831363002,0.36308155437267087,0.2957054826442097
241,9.251858538542972e-16,0.0,2.3129646346357425e-16,1.982541115402065e-16,3.386841072145195e-16
242,0.11915961071724053,0.3243316153489167,0.3023458134144359,0.46127016284417827,0.30177680058119283
243,0.23381839804773671,0.2761542119512758,0.5160454133516258,0.6159030006234903,0.4104802559935322
244,0.2423481399952199,0.20195673788886737,0.30293510683330105,0.3996490472336629,0.2867222579877628
245,0.1620003056004391,0.2159998890668158,0.40500003500004667,0.37800081386741796,0.2902502608836799
246,0.2901844410272988,0.5269956884595225,0.49438723217481784,0.5709071702941552,0.47061863298894857
247,0.30187004000887074,0.6117844709246681,0.5213227885232038,0.47225729474360684,0.47680864855008737
248,0.19695046316112566,0.2206732051371733,0.3751436547980157,0.3751436131159608,0.29197773405306887
249,0.30187004000887074,0.6117844709246681,0.5213227885232038,0.47225729474360684,0.47680864855008737
250,0.23381839804773671,0.2761542119512758,0.5160454133516258,0.6159030006234903,0.4104802559935322
251,0.30657807047723634,0.49960869230472243,0.3860615893437275,0.4504041866677099,0.41066313469834903
252,0.39736173231384386,0.20305684877550256,0.606380629997445,0.6908843536884002,0.4744208911937979
253,0.14190977278199954,0.24038907357226882,0.30086002106587867,0.59340586400236,0.31914118285562676
254,0.2594739557019821,0.2481925272928733,0.28969092670665775,0.5392186259790621,0.33414400892014384
255,0.34719064419617157,0.31485323090363215,0.5786499135010059,0.555075906587395,0.4489424237970512
256,0.29772341633046634,0.7499168493417699,0.5072945946780915,0.5918456666086799,0.5366951317397519
257,0.26880086667521014,0.23220790050283266,0.3483126344570885,0.5307816357690202,0.34502575935103785
258,0.25972318992963145,0.6367343672231155,0.5194463798592632,0.7570895315614987,0.5432483671433772
259,0.1973358713999698,0.2237563549799319,0.506115537729109,0.5354472940826039,0.36566376454790367
260,0.30845555759548665,0.41127407679398226,0.8620703723109308,0.6254991549346778,0.5518247904087694
261,0.20275887170332985,0.23414525182985904,0.3512164728718727,0.5693414870559816,0.3393655208652608
262,0.07767135165927712,0.38400242084682806,0.575999995249685,0.49820838915323284,0.38397053922725577
263,0.22381536185425938,0.2382972820648693,0.35744449331218175,0.5516649021617634,0.34280550984826846
264,0.14926279565786255,0.2518043480161422,0.3777053889046473,0.6376921045130656,0.3541161592729294
265,0.25190515591922247,0.2227368635921915,0.334106364528226,0.3212825370110053,0.2825077302626613
266,0.07767135165927712,0.38400242084682806,0.575999995249685,0.49820838915323284,0.38397053922725577
267,0.30187004000887074,0.6117844709246681,0.5084139231675673,0.449368184043283,0.4678591545360973
268,0.5099999500013094,0.45192100533841917,0.7650029371971702,0.8924998567187055,0.6548559373139011
269,0.25972318992963145,0.6367343672231155,0.5194463798592632,0.7570895315614987,0.5432483671433772
270,0.2772911749943244,0.24840669436529422,0.5740781266612194,0.38641046444248167,0.3715466151158299
271,0.2206441763556831,0.25767473913552785,0.6557948949981102,0.6914400424718697,0.4563884632402977
272,0.3124241557811096,0.29550911051781054,0.4883910739966637,0.2171902538505958,0.3283786485365449
273,0.2266838902243476,0.19089149288296467,0.2863376211079418,0.5437235951783767,0.3119091498484077
274,0.0,0.10065800499697473,0.34880647554481653,0.2989810900335408,0.18711139264383303
275,0.28434159164328726,0.29741402449258075,0.4683257374597828,0.5390645007343745,0.3972864635825063
276,0.1707663661771147,0.4085147844160139,0.3415313662219338,0.7316459778952662,0.4131146236775821
277,0.2206441763556831,0.25767473913552785,0.6557948949981102,0.6914400424718697,0.4563884632402977
278,0.0,0.24159268192821612,0.16885542861402478,0.5379041652893753,0.23708806895790407
279,0.18703138190626062,0.2493751758750142,0.3740623897497575,0.5970539596980903,0.35188072680728066
280,0.3161217493402514,0.5484708140703501,0.5141861177311854,0.5998856036747278,0.4946660712041287
281,0.12748136628574028,0.3160928675800614,0.25496201867554397,0.41799378735628157,0.2791325099744068
282,0.20337014586060378,0.3158485151669703,0.38488827069164255,0.45001162418369783,0.33852963897572863
283,0.30187004000887074,0.6117844709246681,0.5213227885232038,0.47225729474360684,0.47680864855008737
284,0.16300107912703252,0.28898011843283467,0.6283546313618636,0.4332430035352335,0.3783947081142411
285,0.25456014103525065,0.20659841384402444,0.3098985504612233,0.4986698379268784,0.3174317358168442
286,0.39736173231384386,0.20305684877550256,0.606380629997445,0.6908843536884002,0.4744208911937979
287,0.22092626468387525,0.17479852709666197,0.2621984898404997,0.4413415886273274,0.27481621756209107
288,0.2956368579185326,0.48177935704366176,0.42233812711764684,0.5748507872685245,0.44365128233709145
289,0.0,0.673835994343092,0.14723166154796247,0.6041523347228305,0.35630499765347123
290,0.29235403516091185,0.2858573619814846,0.1591122276751485,0.5002518842217499,0.3093938772598237
291,0.2764147023286115,0.36855293643814874,0.5528277461690095,0.5988036026187291,0.4491497468886247
292,0.34285631252003707,0.34285766489794284,0.7578947843767261,0.38271507281784667,0.4565809586531382
293,0.19678612010445878,0.17738187205789513,0.4076279303009353,0.4755646703243562,0.31434014819691136
294,0.3719821057630136,0.34461543195255534,0.5169252156276275,0.3874836246747018,0.40525159450447457
295,0.2811999368380478,0.2929172103991437,0.689026407727098,0.5126038366862397,0.4439368479126323
296,0.19678612010445878,0.17738187205789513,0.4076279303009353,0.4755646703243562,0.31434014819691136
297,0.1822223003117787,0.19014486406098471,0.28521786652673464,0.6957575760699217,0.3383356517423549
298,0.2482838518944152,0.3152798265011084,0.5438577956122768,0.5793268152683023,0.4216870723190257
299,0.3047848024232116,0.5138807575420374,0.5019699988454003,0.5856334222181435,0.4765672452571982
300,0.15693518406927068,0.33801442090211564,0.31386932190328354,0.5794511338281235,0.34706751517569834
301,0.0,0.23864464449015033,0.0,0.3730078219965592,0.1529131166216774
