Num,F_1,F_2,F_3,F_4,F_5,Average
66,0.4429525076765135,0.49510799788378845,0.31166595291116034,0.6186784877613385,0.5679462789211461,0.48727024503078936
67,0.6552226289927556,0.5384546125425997,0.6306178608520023,0.7001633870302733,0.6277677814948374,0.6304452541824936
68,0.11861957682097483,0.4801664603397511,0.6125960726114011,0.6417297157730217,0.5658239720110108,0.48378715951123186
69,0.5855792204494094,0.7448832338610085,0.7019695500302774,0.5236401181441589,0.2123340330622993,0.5536812311094307
70,0.6845269856649061,0.3632630821429123,0.6905742472879596,0.9266899534602633,0.5551494479862134,0.644040743308451
71,0.5441188118889895,0.9386560022135985,0.8704050703776792,0.8907872169396609,0.8573723251018562,0.8202678853043569
72,0.5202606824755269,0.375148789928371,0.30636588867601855,0.5109422608292272,0.27352027942577806,0.39724758026698437
73,0.8488651752903567,0.6820729652970893,0.6729359922879056,0.5796605947957639,0.6086131651836213,0.6784295785709473
74,0.35810088075267604,0.25602699277610386,0.6675533092521196,0.6133946044329798,0.8284472918607461,0.544704615814925
75,0.4196635670610795,0.6224396088189507,0.7674558901005731,0.2626443706502211,0.9448372841086461,0.6034081441478941
76,0.28712200857658254,0.42029995406650267,0.6667413947368505,0.6000156835803849,0.521274128604864,0.4990906339130369
77,0.1754483291350373,0.0,0.3587031251174571,0.2809622797934177,0.6438784224299211,0.29179843129516664
78,0.6102991188519161,0.5191464173981154,0.6479248942697313,0.48047901860977715,0.7303301984428212,0.5976359295144722
79,0.3634786540178313,0.6258081550655881,0.5318787464881483,0.48249519260719737,0.7038526588247818,0.5415026814007093
80,0.31891864761799454,0.5791683671055499,0.5346628407014566,0.8729011190631168,0.9125008263830932,0.6436303601742421
81,0.3971519131363464,0.4895358197314211,0.6535611669579359,0.9238204650507803,0.5840929415231381,0.6096324612799243
82,0.7359880062177835,0.6927018684766131,0.0,0.4578082997160998,0.23257426157656158,0.4238144871974116
83,0.49563801712376426,0.7716467865345464,0.823739766830185,0.8975576674448776,0.4568762181687739,0.6890916912204295
84,0.5207815006535275,0.6848401526931968,0.6239244916016049,0.4454183101550174,0.5442074007516552,0.5638343711710003
85,0.4113793170415505,0.6708098243712499,0.5531744427163463,0.7153999326660995,0.7035759115057965,0.6108678856602086
86,0.37760054168652635,0.5564790164891439,0.5359275635331897,0.7103728315758853,0.48031326861566903,0.5321386443800828
87,0.7537947329682226,0.6223666524603149,0.3767131980643072,0.8229653702496773,0.22217880419727176,0.5596037515879588
88,0.5714663057054719,0.5678730933953895,0.7150034371423715,0.7948832355026123,0.8468852694515405,0.6992222682394772
89,0.3035614099710034,0.2449114065656058,0.36453884456940233,0.44076553288093223,0.7255474647478322,0.41586493174695516
90,0.5377463824955541,0.479398581310559,0.9222390776548964,0.7065035176812623,0.7590963270747667,0.6809967772434078
91,0.47105268434259256,0.5196882942992219,0.5728506582533294,0.5752689314891508,0.4488046409590753,0.5175330418686739
92,0.5260577657180566,0.0,0.7068888381148285,0.7079985319655406,0.5227215753518988,0.4927333422300649
93,0.49330079520790454,0.39747769851012243,0.6215280602027504,0.865943373019093,0.8901694304200458,0.6536838714719833
94,0.11729273768447196,0.42260333863844785,0.8169586939079247,0.25915890915387935,0.8791503990223046,0.4990328156814057
95,0.44093040278598045,0.7184392911867188,0.9185295130837106,0.5465100622062353,0.46436448952925974,0.6177547517583809
96,0.43925457147544866,0.44186994174652805,0.575563629643096,0.5845848864114418,0.5145831488570592,0.5111712356267148
97,0.5482790315310786,0.5877269546073778,0.6589355975656772,0.7617236178828267,0.19267465686832239,0.5498679716910565
98,0.03728459230328827,0.6242944005706115,0.0,0.5096667013525177,0.778757956672489,0.3900007301797813
99,0.38214616018251224,4.999875002991152e-5,0.5341026032494097,0.7737419065771022,0.6810018904486406,0.4742085118415389
100,0.4147501921675714,0.6191385459709061,0.71544223989574,0.7912127782960378,0.63747494001976,0.635603739270003
101,0.32846377805998445,0.4001820524635088,0.5946119135972321,0.6235514745111433,0.5913290605540141,0.5076276558371766
102,0.0,0.0,0.6487811382828991,0.7513168374443294,0.6777153773346303,0.41556267061237173
103,0.43790486182177923,0.799573459028905,0.6581919916533093,0.8077639875320093,0.09233002236028408,0.5591528644792574
104,0.43450487473590105,0.46597291029983084,0.9154933997351451,0.7209006297762377,0.6538316889491216,0.6381407006992472
105,0.5272620890535505,0.4387923861700864,0.6056937496507485,0.6443368188061002,0.7715666636669877,0.5975303414694946
106,0.15841088415885296,0.6222904920242179,0.6026540437610793,0.7850146314641772,0.3244799859028686,0.4985700074622391
107,0.3542530784324457,0.565702262199711,0.6604184606025488,0.8442525858384615,0.5483738238127401,0.5946000421771814
108,0.15221085428858613,0.0,0.13631008051100724,0.7550869289645838,0.8385866561100047,0.3764389039748364
109,0.4417733982496234,0.5174547991069243,0.7156251269163689,0.5759532017598228,0.31168387025365457,0.5124980792572787
110,0.5292259903043454,0.7687033447880964,0.9202010425565214,0.6694589527628325,0.7409258333058681,0.7257030327435328
111,0.20113651433673246,0.8065490172513037,0.46336931097070744,0.341057506550814,0.6085259999890248,0.48412766981971644
112,0.3785687681780507,0.4942086383925661,0.825028854650756,0.6730943559577809,0.3943792862245203,0.5530559806807348
113,0.6060685463875927,0.6149498748139901,0.7575110476284729,0.9113072582809726,0.7284161678081268,0.723650578983831
114,0.6133012869752493,0.4686874824229967,0.8486788717902634,0.6093811891197827,0.8964928517326476,0.6873083364081879
115,6.666444451673248e-5,0.32802823973084166,0.7468076369527247,0.7237666041554717,0.6153094060914583,0.4827957102750027
116,0.30482311885082963,0.537676985417939,0.6162640676104615,0.7109543134214739,0.6437371642330462,0.56269112990675
117,0.5522255907246554,0.78831211479713,0.6817425575296768,0.5505174423645777,0.5670454355574173,0.6279686281946913
118,0.5139453477299172,0.474952368727072,0.5794522871239108,0.8465040358884485,0.8505463285846703,0.6530800736108038
119,0.3603175264334333,0.6300741178044627,3.9999200016039675e-5,0.22534020188043624,0.7520896653719882,0.3935723021380673
120,0.4346806415071595,0.6172300661999065,0.8093352365760975,0.7894781406140821,0.4907876167469183,0.6283023403288327
121,0.5444733645927226,0.534399486187466,0.6851667849810379,0.7846458363046314,0.5555019736416329,0.6208374891414982
122,0.4046024769333478,0.5383331630720785,0.6567749373994438,0.8672236433877583,0.7913924511466114,0.6516653343878479
123,0.0,0.5690241474132761,3.9999200016039675e-5,0.6377960148816054,0.48872144730258466,0.33911632175949646
124,0.6051792982813662,0.08814293791521356,0.530313628207616,0.5791821269958459,0.7359014474796319,0.5077438877759347
125,0.5106681010617784,0.597451196674992,0.4790764874902924,0.7906201103798246,0.6618136405550288,0.6079259072323833
126,0.4628096071791216,0.5288526334743561,0.48054473335696096,0.8763395711988271,0.82485550186146,0.6346804094141452
127,0.6339701766699359,0.0,0.6025131449531594,0.5146293470815161,0.8840811702866974,0.5270387677982618
128,0.5735216277373151,0.17049008970798685,0.9502226604667772,0.2779320432283079,0.8602502418585486,0.5664833325997871
129,0.3838561002350304,0.5160765703321011,0.7851922714807795,0.7012873548362264,0.24042493913009239,0.525367447202846
130,0.5367802552746088,0.0,0.7193770937626905,0.8124035069712738,0.5422170049851838,0.5221555721987514
131,0.0,0.668898007457241,0.6176164977254317,0.8856333045751053,0.38579834215882075,0.5115892303833197
132,0.2811619191636598,0.7567878113960329,0.5055288583907634,0.7289443125095194,0.36619234997079486,0.5277230502861541
133,0.3728192273814913,0.5583348826321927,0.7347560292919129,0.8268653618727798,0.7691149378739285,0.652378087810461
134,0.27682537621111053,0.5496405028529036,0.6962252808425061,0.5863207541479264,0.8153742949896338,0.5848772418088161
135,0.33259943590406615,0.5470491499988257,0.7453077097511193,0.4136779237585888,0.5122971063341947,0.5101862651493589
136,0.43096999965323834,0.5957850918043471,0.7019911098931972,0.8745283499765699,0.20181823729173703,0.5610185577238179
137,0.37440691136255977,0.7638873071882231,0.7259738751806235,0.8015531293166092,0.8875259701975634,0.7106694386491158
138,0.3361685081175465,0.5532759287776203,0.5692723371925028,0.5296161029444533,0.816174437649518,0.5609014629363281
139,0.4397784448799154,0.7038529819984868,0.855892035988433,0.5063388196404227,0.6160386083684903,0.6243801781751497
140,0.39210659492546424,0.8520728832324922,0.9098470539748232,0.4114262354775644,0.8701414472111233,0.6871188429642935
141,0.5593788371008933,0.5854682054663534,0.8253668486887508,0.7731115665165615,0.31522159101770236,0.6117094097580523
142,0.5099662684874777,0.5438187530598495,3.9999200016039675e-5,0.42614193247787163,0.5197119913937903,0.399935788923801
143,0.28981952738294586,0.35397484679187863,0.6362162223901628,0.8193563168977285,0.7197183999545255,0.5638170626834482
144,0.38349366736401286,0.5838573176608243,0.5010877405240992,0.6464992775814979,0.6812314383212921,0.5592338882903453
145,0.5143075571122555,0.5333018877795848,0.777396014209324,0.0,0.5920353632329599,0.4834081644668248
146,0.4412687736957563,0.4994638429953627,0.7345324951243523,0.7045113528679606,0.2896350785265715,0.5338823086420007
147,0.39513470354470276,0.39760521982684166,0.49174701004122656,0.869926056937549,0.8663526210036733,0.6041531222707986
148,0.4837503815186712,0.5021355225777699,0.7209046990330147,0.5128219299412564,0.6814312069174662,0.5802087479976358
149,0.5675593654845136,0.6236421265807427,0.7842881684701927,0.7275387719629892,0.6795404882144385,0.6765137841425753
150,0.05237343575687633,0.5944180990191622,0.5399979363215884,0.8152144448400512,0.5075389942148324,0.5019085820305021
151,0.4332263529468681,0.4394575369515374,0.9596529223915234,0.6884018267537256,0.6651208691555268,0.6371719016398363
152,0.18326372057030074,0.6486901742754153,0.22984401638135235,0.26119981493706995,0.6548627814164865,0.395572101516125
153,0.0,0.5511819335543788,0.6600241144897816,0.6229442823183088,0.5235424414477649,0.47153855436204684
154,0.5454023643920428,0.4543974460709749,0.6962441134043892,0.8000761402949977,0.5170656891414704,0.6026371506607751
155,0.49931872868737903,0.5105925926857037,0.6170488672895217,0.7103098740244447,0.6946000732426335,0.6063740271859365
156,0.5447202108990203,0.7964327129835007,0.8685435656609809,0.8685690935032048,0.5543511100540135,0.726523338620144
157,0.41499188913625745,0.0860749987719232,0.6304532864687217,0.9100692383730434,0.9982679626171707,0.6079714750734233
158,0.6502790909514331,0.7418212154023689,0.8600310947907552,0.49083139029282147,0.14117019647999532,0.5768265975834748
159,0.8488536982725291,0.4284459544370553,0.8156397212539167,0.9000189737614303,0.5429223527349244,0.7071761400919712
160,0.0,0.47468473159001257,0.7078610749788168,0.5100656963045157,0.7641881058643899,0.491359921747547
161,0.3321504563158595,0.4165279266449361,0.730966889956412,0.8658679625206436,0.5404948556647424,0.5772016182205186
162,0.6277469394010513,0.4436055101146433,0.528918509234458,0.7898119235846048,0.8612094511666186,0.6502584667002752
163,0.47310895592748914,0.31702131175549003,0.9259136200920599,0.5531004460857324,0.49218778085029985,0.5522664229422143
164,0.4302749631488638,0.7480744948075664,0.7853412862758233,0.8372537433269749,0.7199115689093016,0.704171211293706
165,0.3646645760002365,0.6795170491548912,0.7266125698790943,0.8421243655003373,0.2495318327099122,0.5724900786488943
166,0.3047263010673834,0.6440288629601906,0.6425945758596475,0.5379589897069686,0.7444636164607784,0.5747544692109937
167,0.5560873354338401,0.271585269024838,0.8757837808231611,0.8182949900831903,0.8817815035127641,0.6807065757755588
168,0.5976615144347068,0.7374522829823998,0.89219521511221,0.29581365216720945,0.18703398883221548,0.5420313307057484
169,0.3570251366315064,0.692391520686413,0.8512073079913244,0.2204611250854893,0.8027704517320418,0.584771108425355
170,0.5534100391171012,0.6265321167821066,0.328456870108181,0.7904366198318227,0.7702415484713185,0.613815438862106
171,0.7105064341010138,0.612904839149618,0.8370944750017781,0.8355049916551515,0.8955358581826848,0.7783093196180493
172,0.4449197963939925,0.5132640732693934,0.6755115943146845,0.8338670413596276,0.7262451300848484,0.6387615270845093
173,0.39789579623832066,0.581264290464799,0.5936899468332939,0.7085918647857873,0.48423102789933015,0.5531345852443061
174,0.5639281415991333,0.0,0.8465261063767836,0.6365764587402336,0.3732538281042251,0.4840569069640751
175,0.5803125854499409,0.40109806582626656,0.5533333103744308,0.6476922376773451,0.900881000027466,0.61666343987109
176,0.4178339534157013,0.5453968733476515,0.6553550701445512,0.5821452774722531,0.7369199061299538,0.587530216102022
177,0.3572056855520065,0.38464154191030014,0.8404298857683538,0.6439394155620767,0.9435363628988468,0.6339505783383168
178,0.5649168776144549,0.307101565632371,0.8481632322508137,0.18742494416520383,0.8328323898988952,0.5480878019123476
179,0.43064634780884475,0.5379648072960331,0.654078837477675,0.5179939002287702,0.38206688292921426,0.5045501551481075
180,0.1954203374338254,0.3633128201531887,0.7068382897190665,0.9051813545645367,0.8987414266806264,0.6138988457102487
181,0.40852911777921136,0.4200124578433147,0.7546961544831666,0.9309160894997607,0.6612557227862152,0.6350819084783337
182,0.5703559917827665,0.0,0.7597853395438704,0.7979433250464947,0.4685117226695449,0.5193192758085353
183,0.854411677700036,0.7744694687931384,0.6853129344932224,0.5025724802717499,0.7834039031368184,0.7200340928789931
184,0.4443350327139256,0.6239604187963492,0.6310277342674804,0.8598195210191001,0.7498391444307669,0.6617963702455245
185,0.31375924850383374,0.5216562685614636,0.5337651304978069,0.7521135356275559,0.812437359652311,0.5867463085685942
186,0.4088774987104794,0.7789992108949642,0.5910252893526566,0.8465550776106072,0.6351949987936116,0.6521304150724638
187,0.44182235657789976,0.5335195107382709,0.8182943241059522,0.8295888549288031,0.690598786231039,0.6627647665163929
188,0.2919278044842688,0.5730713110467799,0.4344933635999595,0.5646824807240065,0.8410736284009549,0.5410497176511939
189,0.7487206126436168,0.0,0.45017823083759917,0.7359745473539718,0.626269675590387,0.5122286132851149
190,0.5874490600147934,0.9047684163511654,0.6516658719810975,0.34628625119908546,0.22716925442904254,0.5434677707950369
191,0.0,0.36747627758242,0.8197153614513156,0.7468663024124697,0.4793303215790696,0.48267765260505496
192,0.493611093152068,0.7189088011867228,0.5852316006448776,0.737606969034279,0.8232419521174007,0.6717200832270697
193,0.7857794501329337,0.6038547350843668,0.45984463853527247,0.28160531159687774,0.26358952641730243,0.4789347323533507
194,0.4395427570108215,0.6419626316348375,0.6073104252185989,0.4180250848164399,0.5896948430833159,0.5393071483528027
195,0.5039025994762382,0.0,0.7618722150794554,0.9183262404725504,0.6495809008346914,0.5667363911725871
196,0.38514992727685216,0.636213741181273,0.7476479893973497,0.29535509252520836,0.8186605818217162,0.5766054664404798
197,0.4602783397700647,0.7008171469159387,0.805467785311065,0.8648410442702148,0.46937582427875446,0.6601560281092076
198,0.5991260643983524,0.6224824708950492,0.8902691913514887,0.823698762721963,0.6209927675386829,0.7113138513811073
199,0.468465950457806,0.5182377211712546,0.78294861272535,0.7240411102635864,0.8571426865616163,0.6701672162359227
200,0.32548132172992866,0.4824972588590384,0.3724905340798281,0.8556566318597036,0.36654835674535563,0.48053482065477093
201,0.4985776961720624,0.49663371490919705,0.7126550188931556,0.5356344572605187,0.624438188779593,0.5735878152029052
202,0.5875665017780113,0.5397376697659114,0.6692543827222586,0.5721147529706134,0.7434374199555402,0.622422145438467
203,0.0,0.05615680511322996,0.5943237693149468,0.784060501716812,0.4115132336488423,0.36921086195876623
204,0.34189720260349327,0.5377433012019525,0.8373229617272852,0.9203434983629225,0.34721253036361044,0.5969038988518527
205,0.0,0.6007317482633159,0.7204971759147947,0.7477948815553014,0.826435775146656,0.5790919161760136
206,0.48326539370058613,0.7339519751808817,0.6356614039083623,0.6011828196802946,0.5888128590147753,0.60857489029698
207,0.5168450699339452,0.6781675870255361,0.9039770878137957,0.6652765640380837,0.31176085493631994,0.6152054327495361
208,0.0,0.9371644707408578,0.650360214262644,0.5749452882053252,0.7856520693450023,0.5896244085107659
209,0.8197920585575896,0.6679394529556694,0.8544194196117945,0.22976287164255468,0.4202543257185033,0.5984336256972222
210,0.4760513549835891,0.5562678493003541,0.0,0.20133217174424958,0.7894644637969376,0.4046231679650261
211,0.5719729872030069,0.4526664798405998,0.6703771682867664,0.5887608205315492,0.4376179698538718,0.5442790851431588
212,0.35803830485997623,0.5077012935633503,0.8654933658245954,0.7608214827744639,0.6611579056146231,0.6306424705274017
213,0.0,0.5417258863471534,0.7470649815066404,0.6480629971578606,0.7786910176022993,0.5431089765227908
214,0.49745221736544887,0.5622570846489844,0.7111643400135087,0.6522329096111164,0.5433782778234887,0.5932969658925094
215,0.24145089917645926,0.5774420277872038,0.9629191500863032,0.5446867790749325,0.569239004510748,0.5791475721271293
216,0.4832012041061712,0.35424294968907394,0.8122670343411988,0.8273301118382487,0.5202479740711212,0.5994578548091628
217,0.3157245944201631,0.5675657903681776,0.6897010673353495,0.6492392306121297,0.8499619515730671,0.6144385268617774
218,0.24931663901233012,0.45535704930984244,0.6664639384282531,0.7524914016666354,0.5750228788196335,0.539730381447339
219,0.354917353489619,0.4595547177260666,0.5085443394110514,0.8214103288648528,0.7378316269011675,0.5764516732785514
220,0.27792407891381415,0.6570959140584721,0.5171828619950468,0.8112453025759726,0.7577659900601795,0.6042428295206971
221,0.0,0.8033023069727613,0.0,0.261296053623173,0.4822548734273477,0.30937064680465637
222,0.0,0.0,0.46753398691406517,0.3136910477233228,0.7889145187002585,0.31402791066752933
223,0.5599564269330572,0.8133016799215157,0.7467819266985244,0.48376778239713564,0.4138854539441991,0.6035386539788865
224,0.3715538458412225,0.4715172153974284,0.5295574596603406,0.4281859957773245,0.726408717149191,0.5054446467651015
225,0.43866781218121614,0.7736250704141967,0.49349935609132256,0.4970496723501484,0.7545309223643425,0.5914745666802453
226,0.290143101852903,0.5673017196781492,0.8051552042092548,0.5783355378505632,0.7791708231869633,0.6040212773555667
227,0.31505473572125475,0.6252255406006025,0.41847789063849056,0.7233811716124688,0.7900529838900248,0.5744384644925683
228,0.7950150886509414,0.7958612591641541,0.6074693506519758,0.8673201358967744,0.84359337120122,0.7818518411130132
229,0.5851490429490066,0.8849178236557024,0.5585851229512601,0.32968235638308213,0.14669750325332007,0.5010063698384742
230,0.47740184577551575,0.38301968745906595,0.6643759700604459,0.35969327108014687,0.8500733018989386,0.5469128152548226
231,0.38512805044676196,0.8200981269337256,0.8275952947887427,0.7931228975961505,0.7432989004869066,0.7138486540504575
232,0.6243702921663227,0.06694240373599299,0.5506515468175581,0.6578133317964336,0.45120721892365856,0.4701969586879932
233,0.6992915563678234,0.794457293076281,0.8092399034656003,0.637221638089656,0.39611476573184495,0.6672650313462412
234,0.7466019980334532,0.0,0.5927465302976713,0.638363576990079,0.7573650052729077,0.5470154221188223
235,0.008700432873961524,0.7556497794237594,0.7772602473384971,0.05629432958503997,0.460407482605301,0.4116624543653118
236,0.5020032644155977,0.6176534538870905,0.5937897188959766,0.8317978857462028,0.8801539234606001,0.6850796492810936
237,0.7926511089164368,0.5421457102389501,0.3813570411161832,0.5464863269703122,0.5412802175766611,0.5607840809637088
238,0.28495300421757863,0.5103100698993618,0.15974402891766806,0.3385420317845553,0.9278516983549503,0.4442801666348227
239,0.32946629532496013,0.44577670218841203,0.721103620523388,0.7168511920403866,0.7912901783825587,0.6008975976919411
240,0.3327603264525013,0.6397590733083156,0.7404743141304488,0.6643393486647444,0.6505779607821657,0.6055822046676351
241,0.463429560197042,0.590868186005658,0.7366355565968692,0.42228063930775384,0.7720067332642305,0.5970441350743108
242,0.4093364352047786,0.3531976112333191,0.7917355602217274,0.4113511904445024,0.8765665287872912,0.5684374651783237
243,0.5569725205586535,0.7558060876770647,0.9348628854507212,0.596256847767683,0.556013198685834,0.6799823080279913
244,0.39607423225271876,0.6100749583347164,0.016797798231446545,0.4945629526799372,0.8019393704652203,0.46388986239280783
245,0.3602079936951966,0.26911427980918085,0.7895224152643718,0.6831996298402729,0.6397709154470763,0.5483630468112197
246,0.39878250392173964,0.8133693648109135,0.8258068581599146,0.6684113894020002,0.8449221320960759,0.7102584496781288
247,0.4841519401764649,0.47123446022636634,0.5732061350629014,0.6832336940810032,0.7147091726526884,0.5853070804398849
248,0.5893831312417327,0.5951666371458842,0.6364413713570692,0.7670092480473848,0.7419650014766279,0.6659930778537397
249,0.41916204997657913,0.5379617620117326,0.6894204608187919,0.7887982524583106,0.7302223100269628,0.6331129670584754
250,0.5870591127822528,0.79893015524232,0.0,0.655906717994923,0.4216538439630129,0.4927099659965017
251,0.82781279542515,0.0,0.32010615940491466,0.6790379355518399,0.8691330112538824,0.5392179803271574
252,0.0,0.5886732750878386,0.7749358436457477,0.3769178321540471,0.5662135064468402,0.46134809146689476
253,0.6161157233897688,0.1347115595063178,0.6481147650942868,0.8020471674921026,0.7632595297643617,0.5928497490493676
254,0.5691724802382271,0.4467015901090852,0.7657811907277777,0.7399364901834483,0.3177335496647856,0.5678650601846649
