Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
39,1.0,0.786871364869515,1.0,0.68089114835414,0.394561947444089,0.7724648921335489
40,0.0,0.32424564445655213,0.2646182642102912,0.3417614188972143,0.22598059888657268,0.23132118529012607
41,1.0,0.8992517183023392,1.0,1.0,0.7201367387888713,0.923877691418242
42,0.0,0.6889805760129449,0.0,0.8914771094070726,0.495234813893082,0.41513849986261986
43,0.3070143632419633,1.0,0.36554578438599855,0.6151016517689148,0.45197706585214226,0.5479277730498038
44,0.6173194785904076,0.6015892532736472,0.9563093497233951,0.9110134644664837,0.9703399517238445,0.8113142995555556
45,0.9052392157203631,0.977484095799269,0.334130296104542,1.0,0.6385200595855,0.7710747334419348
46,1.0,1.0,1.0,1.0,0.8575030709904671,0.9715006141980934
47,1.0,1.0,1.0,1.0,0.7757776287046746,0.955155525740935
48,1.0,0.2855852486327929,0.6687006664108136,0.06979544401880661,0.22928228065251618,0.45067272794298585
49,0.8732118193732338,1.0,0.6492707277492932,1.0,0.8757702327621769,0.8796505559769408
50,1.0,1.0,0.44545399618389936,0.8038019267143806,0.45452141163936066,0.7407554669075281
51,0.6174066983199722,0.707528811525883,1.0,0.809474930804352,0.9688996310959225,0.8206620143492259
52,0.6329891257846434,1.0,0.8914628335238292,0.22327180841921132,0.6169673209728215,0.6729382177401011
53,0.6454492520975094,0.45261917993992373,1.0,0.705290029272033,0.37061631804813544,0.6347949558715202
54,1.0,1.0,0.8885225368036198,0.4966576350056963,0.7275603003741881,0.8225480944367008
55,1.0,1.0,1.0,0.8171033872179296,0.4134868928095993,0.8461180560055057
56,3.3333333332441484e-5,1.0,2.0000000000020002e-5,1.6666666666683337e-5,0.8774632075849699,0.37550664151699376
57,0.0,1.0,0.5235088858054312,0.12926961569029785,0.2260273219271376,0.3757611646845734
58,1.0,1.0,0.2169540095956618,0.7114182944967528,0.2524600203167854,0.63616646488184
59,1.0,1.0,1.0,0.8287574544679028,0.6059956723712153,0.8869506253678237
60,0.055689317693139825,1.0,1.0,0.6946111074071014,0.5517484799966641,0.6604097810193811
61,1.0,0.1423695034054734,1.0,0.940400006038585,0.6635420697417086,0.7492623158371534
62,1.0,0.708498436037488,0.15393372666923116,0.831120151850427,0.5912082697135,0.6569521168541292
63,1.0,1.0,1.0,0.4573461685444674,0.40751331043212,0.7729718957953174
64,0.9045060520580888,0.08281884706364333,1.0,0.6831372888072236,0.9330048247263167,0.7206934025310545
65,0.7925989998247063,1.0,0.5150161618227497,0.44805018735728785,0.6655758046920017,0.684248230739349
66,1.0,1.0,0.18459969663501108,0.7837756081820639,0.3965956517980885,0.6729941913230326
67,1.0,1.0,1.0,0.5652366236094343,0.4574792611841562,0.804543176958718
68,0.09872647478661271,1.0,0.8692023886140166,1.0,0.39452895667515286,0.6724915640151565
69,0.9505549707861873,1.0,0.9367982672734576,0.35468324802074896,0.12462951988970232,0.6733332011940193
70,0.9038810296848703,0.24871972322329658,0.7113122333742394,0.863394465045618,0.38422620748731673,0.6223067317630682
71,1.0,1.0,1.0,0.9270672458270032,0.7503514433765873,0.9354837378407181
72,0.7956140863644592,0.5689863161069041,0.36891535223723904,0.3431312617291529,0.15842658107493207,0.44701471950253746
73,1.0,0.8956074610373282,0.8869297950770674,0.5057013881432498,0.4374147792363869,0.7451306846988065
74,0.5884488762835501,0.23792589870266712,0.6955037954252136,0.47786278092911255,0.7071361673317685,0.5413755037344623
75,1.0,0.889374748022871,1.0,0.15117478898003062,0.9321325185390203,0.7945364111083844
76,1.0,1.0,1.0,1.0,0.38607429626504314,0.8772148592530087
77,0.13038035373385365,0.0,0.25676196819744146,0.22597789524192957,0.474794025166706,0.21758284846798612
78,0.8136292547585244,1.0,1.0,0.3162042673278409,0.5752127029776658,0.7410092450128062
79,1.0,0.9247767947222822,1.0,0.43325893157409406,0.681747077671717,0.8079565607936188
80,1.0,1.0,1.0,0.8631767336834402,0.8390818572746241,0.9404517181916129
81,1.0,1.0,1.0,0.8584259735940541,0.412522091775901,0.8541896130739911
82,1.0,0.5298729125156874,0.0,0.3000216368562086,0.13158926936529744,0.39229676374743866
83,1.0,1.0,0.7003040174284825,1.0,0.29607230706184734,0.799275264898066
84,1.0,1.0,0.8107096911722111,0.33764783852474684,0.40347895971821257,0.7103672978830342
85,1.0,1.0,0.5726877149793205,0.8226047537535982,0.6589834944215155,0.8108551926308868
86,1.0,1.0,1.0,1.0,0.3160607108664668,0.8632121421732932
87,1.0,0.6742706698247091,0.2542669185268276,0.8539016291870601,0.1249725252020931,0.581482348548138
88,1.0,1.0,1.0,1.0,0.7683917560806117,0.9536783512161223
89,0.5024670034278728,0.4106767962240098,0.22289666945554787,0.2826807270976483,0.6264116201332863,0.409026563267673
90,1.0,1.0,0.855699124485042,1.0,0.6117286487558843,0.8934855546481852
91,1.0,0.522975031795989,0.7717588929522636,0.7366158984742732,0.28932825149539054,0.6641356149435833
92,0.3569052799239007,0.0,0.5466574405593139,0.5929310437633561,0.3538409325083151,0.3700669393509772
93,1.0,0.42636918358021886,0.9752039481287916,0.7635803648750883,0.8748257513365785,0.8079958495841353
94,0.15371575332695694,0.7425738359998562,1.0,0.14886994023556588,1.0,0.6090319059124758
95,1.0,1.0,1.0,0.5148069303816234,0.3150648869793043,0.7659743634721855
96,1.0,1.0,1.0,0.5519408129838645,0.34642339519786514,0.7796728416363459
97,0.602818690679328,1.0,1.0,1.0,0.10738000635273105,0.7420397394064119
98,0.018996433286801638,0.7912005733557906,0.0,0.34198169081711716,0.6376769952585417,0.35797113854365026
99,1.0,2.4999999999331116e-5,0.733807920311604,1.0,0.62693494151815,0.6721535723659506
100,1.0,1.0,1.0,0.8498283086427613,0.46786291037392375,0.863538243803337
101,1.0,1.0,1.0,0.749539920588815,0.41977799356503875,0.8338635828307707
102,0.0,0.0,0.4801451168750276,0.6016873294796534,0.5125336600894129,0.3188732212888188
103,0.808242413610714,0.7741991073499159,0.79167566503063,0.6949651147840542,0.04939924261215241,0.6236963086774933
104,0.7739766229824262,0.7246632774358797,0.8441565957381597,0.5887804622812437,0.4856983213627363,0.6834550559600892
105,1.0,0.45666334525137986,1.0,0.4752927037810736,0.7626537659453517,0.738921962995561
106,0.143919526845764,1.0,0.44906590702340626,0.8547705234463988,0.1936592718516212,0.528283045833438
107,1.0,1.0,1.0,1.0,0.42295288365147005,0.884590576730294
108,0.35179658556925564,0.0,0.07313989257847264,0.8793363224453928,0.7220397979080155,0.4052625197002273
109,1.0,0.8391601837023909,1.0,0.40444822633046895,0.18461226826073282,0.6856441356587185
110,1.0,1.0,1.0,0.5442447723607277,0.5884687756331848,0.8265427095987825
111,0.36066219509115394,0.9333108543094262,0.40344861272951893,0.24049318856724536,0.43732473620364093,0.475047917380197
112,1.0,1.0,1.0,0.8497319872426418,0.2456241893499064,0.8190712353185097
113,0.9358103872544506,1.0,1.0,0.8370656139784984,0.6955811448008478,0.8936914292067593
114,1.0,1.0,1.0,0.6448737633403032,1.0,0.9289747526680607
115,3.3333333332441484e-5,0.39974355098595515,1.0,0.5968693156829632,0.44436598962851,0.4882024379261522
116,1.0,1.0,0.9231073497614303,1.0,0.5763423028514628,0.8998899305225786
117,1.0,0.6505900772170754,0.6680197799470158,0.673665126546068,0.48050300235302607,0.694555597212637
118,0.5144666424043081,1.0,1.0,1.0,0.7528862162677746,0.8534705717344165
119,0.5362265533996732,1.0,2.0000000000020002e-5,0.1269765631244972,0.6026792506660166,0.45318047343803747
120,1.0,0.6470802867396643,0.7597142968321419,1.0,0.32519453338239507,0.7463978233908402
121,1.0,0.597143744033989,1.0,0.6456108513413582,0.4669596129986337,0.7419428416747962
122,1.0,1.0,0.9234721974647611,1.0,0.7513643609364541,0.934967311680243
123,0.0,1.0,2.0000000000020002e-5,0.830712060854934,0.3233827717797536,0.4308229665269375
124,1.0,0.13144747133154586,0.4342164012885491,0.596166411273738,0.5821551223299692,0.5487970812447605
125,1.0,1.0,0.4804836542325777,1.0,0.4945601454415691,0.7950087599348293
126,1.0,1.0,0.45076365202106533,0.8594123932499887,0.7019183625231219,0.8024188815588353
127,1.0,0.0,0.5897942832535077,0.49323638943807385,0.9081418884645396,0.5982345122312243
128,1.0,0.1471456989901539,0.9636233621452983,0.16139435272307057,0.7547711554344416,0.6053869138585928
129,0.9749945618727339,1.0,0.681427746673901,0.5399865454823464,0.136638069313866,0.6666093846685694
130,1.0,0.0,0.561739986266796,0.6968997437829331,0.37194630945717194,0.5261172079013802
131,0.0,0.7087965171460429,0.4467765252617728,0.8006432359396634,0.23900256841191975,0.4390437693518797
132,0.5526748466717423,0.709531338034351,0.401751675722615,0.6569197032117585,0.2333960367055487,0.5108547200692031
133,0.6256370987220622,1.0,1.0,0.7048341554323032,0.6316062601294049,0.792415502856754
134,1.0,1.0,1.0,0.5430975695929658,0.6882969798317004,0.8462789098849333
135,0.6709540119771689,0.9098885661453596,0.6921802966693796,0.45715316367237446,0.34435444638536544,0.6149060969699296
136,1.0,1.0,1.0,0.9856774854041973,0.11223461469644547,0.8195824200201285
137,1.0,1.0,1.0,1.0,0.9155184583589486,0.9831036916717897
138,1.0,0.7004808165357848,1.0,0.4801890717038004,0.6894380925759079,0.7740215961630985
139,1.0,1.0,0.8477412920864454,0.5408040566183161,0.4451270187835669,0.7667344734976658
140,1.0,0.7621665554635345,1.0,0.335767826734325,0.8077328696451788,0.7811334503686076
141,1.0,1.0,1.0,0.9306813215952312,0.19582796957738524,0.8253018582345233
142,1.0,0.6399044388668795,2.0000000000020002e-5,0.4260599511711876,0.3510884289896626,0.4834145638055459
143,1.0,1.0,1.0,1.0,0.6826143799118857,0.9365228759823772
144,1.0,1.0,1.0,0.8855943709585532,0.5488222252918888,0.8868833192500883
145,1.0,0.659401446021608,0.7197421486551389,0.0,0.433675785614482,0.5625638760582458
146,1.0,0.3977314066182653,0.8267842235669082,1.0,0.169963822977575,0.6788958906325497
147,1.0,1.0,1.0,1.0,0.7642170193792512,0.9528434038758503
148,1.0,1.0,1.0,0.39016433329856565,0.6567489535146236,0.8093826573626378
149,0.3962184203720853,1.0,1.0,0.594413027360235,0.624897201233463,0.7231057297931567
150,0.05057519491709443,1.0,0.805752981335055,1.0,0.3400685125088555,0.6392793377522009
151,1.0,0.4047442335621429,0.9494235716279165,0.6610538893663106,0.49826299159741694,0.7026969372307574
152,0.22311489677281546,0.7707687490774434,0.1731947901134434,0.17769485752645806,0.4868371585956745,0.366322090417167
153,0.0,0.8656675098877264,0.49256417345037995,0.6807223620153677,0.39751295550382054,0.48729340017145895
154,1.0,0.5796639851854837,1.0,0.6667724237867009,0.3486774062447315,0.7190227630433832
155,1.0,0.4503638171264112,0.6297868369324269,0.56443663130976,0.532097527359321,0.6353369625455837
156,1.0,0.8098837591323443,0.8745955635760368,1.0,0.3834617893109063,0.8135882224038575
157,1.0,0.07306043324584387,1.0,0.8919973419108008,0.9965419147672374,0.7923199379847764
158,0.9589416443327929,0.8066688109704069,0.9806013338549724,0.3252329707467588,0.07594573543670645,0.6294780990683275
159,1.0,0.45352426792878925,1.0,0.8182131803119206,0.4524484448386624,0.7448371786158744
160,0.0,1.0,0.9262193733695445,0.826165898588694,0.6183692756889202,0.6741509095294317
161,1.0,1.0,1.0,0.9217138239739758,0.370327475557419,0.8584082599062789
162,0.6678778933285084,1.0,0.4809162532448921,1.0,1.0,0.8297588293146803
163,0.9224910198317393,0.4372125340281683,1.0,0.3822659593676984,0.32642511753078846,0.613678926151679
164,1.0,1.0,0.8224388491627455,1.0,0.5845402253850494,0.8813958149095591
165,0.710281529091461,1.0,0.6749217556799255,0.8093599909423421,0.14255148272488394,0.6674229516877226
166,1.0,1.0,1.0,0.49518199827662557,0.5929446778453491,0.8176253352243948
167,1.0,0.28857743796151425,0.7790172085085356,0.6924697646333894,0.7961969976330604,0.7112522817472999
168,0.5458997457677149,0.8792086048991282,0.80537223460592,0.1735805785226451,0.10316464163150053,0.5014451610853817
169,1.0,0.8617652406797652,1.0,0.14130855910313597,1.0,0.8006147599565802
170,1.0,1.0,0.19649918942231448,0.6534892117202826,0.6263356413723775,0.6952648085029949
171,1.0,0.9604346371018165,0.7641147904552389,0.7174826733200805,0.8518567635009026,0.8587777728756076
172,0.2861072987504358,1.0,1.0,1.0,0.570160827046122,0.7712536251593116
173,1.0,1.0,1.0,0.7048544640065821,0.3194622906340703,0.8048633509281305
174,0.6586632169216668,0.0,0.7338927313887716,0.5154726882388168,0.22944810601228777,0.4274953485123086
175,1.0,1.0,1.0,0.5443156802245226,0.8196391837917261,0.8727909728032497
176,0.5520060791213737,1.0,1.0,0.41058175299822414,0.692341265669627,0.730985819557845
177,1.0,1.0,1.0,1.0,0.9003679314074698,0.9800735862814939
178,0.7000971277818901,0.3849622119305001,1.0,0.10340258383335402,0.7274473146233504,0.5831818476338189
179,1.0,1.0,1.0,0.3495221108123175,0.2361450414099525,0.717133430444454
180,0.2643739499953705,0.2978571580217863,1.0,0.912368264892251,1.0,0.6949198745818815
181,0.7195892508745593,0.656331692295973,1.0,0.8707605458809794,0.4939372918646053,0.7481237561832234
182,1.0,0.0,0.6126240591805571,0.6638150610305945,0.30777131172715483,0.5168420863876613
183,0.8490953670834874,0.9244200868145523,1.0,0.3813532078332872,0.6439309686729333,0.7597599260808521
184,1.0,0.8633010546382045,0.5892573449290789,0.7541082634458116,0.599794131363475,0.7612921588753141
185,1.0,1.0,1.0,0.7812415925362274,0.684121689289964,0.8930726563652381
186,1.0,1.0,0.5951348528562295,1.0,0.4654108083075205,0.8121091322327499
187,1.0,1.0,1.0,0.7168914874022263,0.5274157217582146,0.8488614418320882
188,1.0,1.0,1.0,0.5360507639893016,0.7257351709414219,0.8523571869861447
189,1.0,0.0,0.3137329153852256,0.5822466199658645,0.45588982383390164,0.47037387183699836
190,1.0,0.9384707507564276,0.818900271929488,0.20939914870404439,0.1281392795090997,0.618981890179812
191,0.0,0.49522729548855055,0.6945065068874096,0.595998897683702,0.3152100212038213,0.4201885442526967
192,1.0,1.0,0.6038426353004946,1.0,0.8494807430946071,0.8906646756790204
193,0.9579857275027581,0.43640108665585425,0.39576943305567186,0.2653820025652209,0.15180139167983936,0.44146792829186887
194,1.0,1.0,1.0,0.35043388962921035,0.4181327992677496,0.7537133377793921
195,1.0,0.0,0.9320964267290915,0.8489863347278938,0.5788846402535915,0.6719934803421154
196,1.0,1.0,0.7366330268573981,0.19839373728325824,0.718407018734182,0.7306867565749677
197,1.0,1.0,1.0,0.7618677894447081,0.3066564815347829,0.8137048541958982
198,1.0,1.0,0.8022388712769951,1.0,0.47273947488790546,0.8549956692329801
199,0.7365260599462353,1.0,0.6433159855958187,0.7977334277907943,1.0,0.8355150946665697
200,0.8030606744547041,1.0,0.27905668804608624,0.7477271732262096,0.2244011068579966,0.6108491285169992
201,0.577168786957789,1.0,0.8623353341061113,0.36577920036173034,0.45395138458052103,0.6518469412012304
202,1.0,1.0,0.8981239106530997,0.4006727810661658,0.7184161237325167,0.8034425630903564
203,0.0,0.061349715920186114,0.5678119167359769,0.6448186795673999,0.2590599068030709,0.3066080438053268
204,1.0,1.0,1.0,0.852441028204258,0.2454862243074717,0.819585450502346
205,0.0,0.9450919908302738,0.8776066143490874,0.5971824188708796,0.7113349242618626,0.6262431896624208
206,1.0,0.5797189054386324,0.908113492170248,0.4297794080159152,0.4534733799495134,0.6742170371148617
207,1.0,1.0,1.0,0.4984377632948569,0.18466628726616832,0.7366208101122049
208,0.0,1.0,1.0,0.7162020576488342,0.6469744374836919,0.6726352990265052
209,1.0,0.9816505802474821,0.9926909496758979,0.12979214364108688,0.2660265715933321,0.6740320490315599
210,1.0,1.0,0.0,0.11193404840041561,0.7918915517375712,0.5807651200275974
211,1.0,0.7690006460332994,0.770024970817304,0.5115696617097827,0.2910547072628938,0.668329997164656
212,1.0,1.0,1.0,0.872587753048553,0.5377478406478855,0.8820671187392877
213,0.0,1.0,0.5962519767425589,0.6949212841920437,0.6375872353559178,0.585752099258104
214,1.0,1.0,1.0,1.0,0.37304007591728255,0.8746080151834565
215,0.2991606183153232,1.0,1.0,0.5038674332962935,0.39785750821093313,0.6401771119645099
216,1.0,0.4424358662512292,0.9601167964739127,0.7055098115763432,0.3515778082780783,0.6919280565159127
217,1.0,1.0,0.7383077334875412,0.7901248128359617,0.8482040997262185,0.8753273292099444
218,0.14241104049316777,0.8729639869139717,1.0,0.7139055696925509,0.4035313060628782,0.6265623806325137
219,1.0,1.0,1.0,1.0,0.5845746436267205,0.9169149287253442
220,1.0,1.0,0.5199629369927824,1.0,1.0,0.9039925873985565
221,0.0,0.6712658607544227,0.0,0.15028208463417303,0.3177443069880698,0.2278584504753331
222,0.0,0.0,0.6485391677542929,0.18602228690051728,0.6771006214020807,0.30233241521137816
223,1.0,1.0,0.9582387063674987,0.31905916308912347,0.2609429785341861,0.7076481695981617
224,1.0,1.0,0.7788008647938449,0.48599850461947885,0.5703625071327406,0.7670323753092129
225,1.0,1.0,0.5843976014784286,0.4576405741941396,0.6359932986692073,0.735606294868355
226,1.0,0.8098207708209318,1.0,1.0,0.6863750484099299,0.8992391638461724
227,1.0,1.0,0.3498465524076058,0.5666383383410971,0.6529649425725058,0.7138899666642418
228,1.0,0.8502510715168645,1.0,0.7657239820215715,0.7523568505794208,0.8736663808235713
229,1.0,1.0,0.3875255707745634,0.21807465457973144,0.07915464610382572,0.5369509742916241
230,1.0,1.0,0.7464232839144349,0.29579388864497125,0.7392412953823163,0.7562916935883445
231,1.0,1.0,0.969094358564323,1.0,0.6683275238784095,0.9274843764885465
232,1.0,0.06112656791955642,0.7118421927186555,0.5100780158861097,0.29132833290331445,0.5148750218855273
233,0.8744442182456884,0.7068250365557907,0.7534099252457693,0.4825336192067082,0.24697201350107212,0.6128369625510058
234,1.0,0.0,0.7705538952404503,0.5069006870598629,0.7400735381307004,0.6035056240862028
235,0.005394789336911806,0.9815270250708359,0.8516184368010734,0.028962373491981296,0.2990450248383925,0.433309529907839
236,1.0,1.0,1.0,1.0,0.9043816835701115,0.9808763367140223
237,0.8051696458314699,0.7072796415624306,0.3477221132611713,0.4473482656910395,0.3961922200114808,0.5407423772715184
238,1.0,1.0,0.1760030889063885,0.24352679530137214,1.0,0.6839059768415521
239,1.0,1.0,0.730189155881858,0.6813213911208262,0.7951880398002943,0.8413397173605957
240,1.0,1.0,1.0,0.872212283397477,0.5380910999519766,0.8820606766698909
241,1.0,1.0,0.7243504005134443,0.2676525685293437,0.763344254068085,0.7510694446221746
242,1.0,1.0,0.9829610403608599,0.3018266899678969,0.8352784159612825,0.8240132292580078
243,0.7516439349984602,0.9557749338491293,0.9439523271422484,0.4247620704823951,0.415492117250603,0.6983250767445672
244,1.0,1.0,0.01171026107838341,0.3285178570305178,0.7465825707409611,0.6173621377699725
245,1.0,0.29280117496404623,0.7377766256951745,1.0,0.4703405644773097,0.7001836730273061
246,1.0,0.9052690783299904,0.7422743365151176,0.8087705784312245,0.7410674185147004,0.8394762823582067
247,0.9366190959904662,1.0,1.0,1.0,0.5820528355800291,0.903734386314099
248,0.9439736307157092,1.0,1.0,0.6220721824820804,0.5897808903150666,0.8311653407025712
249,1.0,0.6501623839118048,0.589241789332941,1.0,0.5750788628539131,0.7628966072197318
250,1.0,1.0,0.0,0.48799196214749424,0.2903207705675473,0.5556625465430083
251,1.0,0.0,0.25041789878875037,0.6693379199775367,0.818152324001996,0.5475816285536566
252,0.0,0.9415655940212435,1.0,0.2322235063763084,0.40341022835753215,0.5154398657510167
253,1.0,0.2035135499408557,0.5424133196080896,0.671250910560847,0.666996308647693,0.616834817751497
254,1.0,0.8135183350251708,1.0,0.5872215840066451,0.18887230949738842,0.717922445705841
255,0.3773218753142969,0.60154964304877,0.08123971443901618,0.9802959746511888,0.3615971111584995,0.4804008637223543
256,0.6884318901452302,0.8425861724089265,0.29912494902588516,0.2492707908549043,0.14752111931683504,0.44538698435035623
257,1.0,1.0,1.0,0.6091115694549981,0.7482922238059054,0.8714807586521808
258,0.818908494925839,1.0,1.0,0.9621140621935864,0.6397005861408568,0.8841446286520565
259,1.0,1.0,1.0,0.9883855836696811,0.16503427157980324,0.8306839710498968
260,0.8782180891527047,0.0,0.21195079935155348,0.5972154558342223,0.423487201076734,0.42217430908304293
261,0.4269574199930663,0.11482604554131846,0.6282672277071368,1.0,0.8801048627009945,0.6100311111885033
262,3.3333333332441484e-5,1.0,0.7574877637527516,0.9494203008821513,1.0,0.7413882795936472
263,1.0,1.0,1.0,0.759070118230046,1.0,0.9518140236460091
264,1.0,1.0,1.0,1.0,1.0,1.0
265,1.0,0.683627658377237,0.8432864158001274,0.16560636968906417,0.1893599486361074,0.5763760785005072
266,1.0,1.0,0.24940324965433303,0.8219588546916885,0.7608107689586864,0.7664345746609416
267,0.5455889425419747,1.0,0.5944292811835685,0.19721052886400675,0.9011870307520825,0.6476831566683265
268,0.3973033953462361,0.7309045097360101,1.0,0.977217355545895,0.2917565752693428,0.6794363671794967
269,0.6001442327292356,0.0,0.18945030937195712,0.6683430082073885,0.2811486230791279,0.3478172346775418
270,0.0,0.7539771436595882,0.36497955749947464,1.0,0.7929075341365818,0.582372847059129
271,1.0,1.0,1.0,1.0,0.6676123119458651,0.9335224623891729
272,0.5221423576861303,0.7814892760418198,1.0,0.33191001962836986,0.364632785863756,0.6000348878440153
273,1.0,1.0,0.2675900272076803,0.24957979485432288,0.911531487826899,0.6857402619777805
274,1.0,1.0,0.7262139709754647,0.4880673389764318,0.8347169355019659,0.8097996490907725
275,1.0,1.0,0.8811235125980471,0.9342301045471434,0.3052433592374351,0.8241193952765251
276,0.9970913633472255,1.0,0.48544569573200747,0.735532856015593,0.25556851544894027,0.6947276861087532
277,0.7585372956455968,0.8825976617510776,0.07756118869367917,0.8735477523130356,0.553649713154951,0.629178722311668
278,1.0,1.0,0.9014471804964891,0.6437690349797435,0.6229789105482614,0.8336390252048987
279,1.0,0.7079673483121716,0.875293743310101,0.5876732579727512,0.2976400862252256,0.6937148871640499
280,1.0,1.0,0.8217716349541265,0.9644426625880034,0.6533990726851459,0.8879226740454552
281,1.0,1.0,1.0,0.8618110519206988,0.48478575065465274,0.8693193605150704
282,0.9227347399005659,1.0,0.8452645852610163,0.3329171019192401,1.0,0.8201832854161644
283,1.0,1.0,1.0,1.0,0.6223114122325899,0.9244622824465181
284,0.8264875769020418,1.0,0.618998030260445,0.561858865376888,0.31676144039548626,0.6648211825869723
285,0.34502494863349703,0.0,1.0,1.0,0.30096613925051313,0.5291982175768021
286,0.8377050874717722,1.0,0.9258766251468855,1.0,0.6582068628947023,0.884357715102672
287,0.54848296030466,0.22428686769464595,0.7654321374248243,0.37494163240137707,0.49266601558855,0.4811619226828115
288,1.0,0.6946987717569649,0.8293074425364244,0.5988588102333682,0.28888249628789014,0.6823495041629295
289,0.9439489921063027,1.0,0.3578681495973002,0.7982234579977502,0.3364050077926105,0.6872891214987927
290,0.7136750649934808,0.7478384430390965,1.0,0.9553823962528896,1.0,0.8833791808570934
291,0.8048648755765507,1.0,0.39883462463999736,1.0,0.5599676950889315,0.7527334390610959
292,1.0,0.7458749219586861,1.0,1.0,0.44797948760398965,0.838770881912535
293,0.03660601204613183,0.19732188527163133,0.8349398441862151,0.7529454047696401,0.6265653651763311,0.4896757022899899
294,1.0,0.0,0.6716786966962318,0.2811648556102921,0.5247042959634088,0.49550956965398657
295,1.0,1.0,1.0,0.9446277996390755,0.9209905327598117,0.9731236664797775
296,0.93354789002179,1.0,1.0,0.6502493968963886,0.35144722073776535,0.7870489015311888
297,0.1675754736831912,1.0,0.9219245042916437,0.8422339638074972,0.5593599325260761,0.6982187748616816
298,1.0,1.0,0.950062371393382,0.44725792279643695,0.16380514380174496,0.7122250875983128
299,0.29203109225962126,1.0,0.9021041826928322,0.6483689928780584,0.4334654692869798,0.6551939474234983
300,1.0,0.9642233078630686,1.0,0.8121342008239282,0.176016467841554,0.7904747953057102
301,1.0,1.0,1.0,1.0,0.572178360262462,0.9144356720524923
302,1.0,1.0,1.0,0.8936189604969899,0.9612492678548199,0.970973645670362
303,1.0,1.0,0.4879846114794856,0.14293925440491304,0.5481502862878831,0.6358148304344564
304,0.0,1.0,0.6436218282519535,0.5690923154931927,0.4862701024585493,0.5397968492407391
305,1.0,1.0,1.0,0.5973319545226249,0.5194190754743554,0.8233502059993961
