Num,R_1,R_2,R_3,R_4,R_5,Average
95,0.8470311056243517,0.7133901371865032,0.7475013957268722,0.6327659271186451,0.450697076900557,0.6782771285113858
96,0.6955802665868498,0.5941719601266652,0.5769734726574912,0.3437195118109312,0.25274485996137175,0.4926380142286618
97,0.6616750471315752,0.5037311645228523,0.57963129156355,0.5624003708078051,0.27274301504752224,0.5160361778146609
98,0.8362795678120514,0.3685596880240538,0.4012498118864409,0.5344059191491782,0.41560265689275344,0.5112195287528956
99,0.33413006570587017,0.5445617961597369,0.7715482778328049,0.6076277729068581,0.43488053268921234,0.5385496890588966
100,0.7529905029316233,0.37377026680387615,0.5831102746847526,0.5638152531362219,0.2124809268877623,0.4972334448888473
101,0.6020172631032457,0.600716717286561,0.548574253267525,0.3502575031176056,0.20737626896851855,0.46178840114869113
102,0.6037407827055098,0.4681429651232895,0.8768253877698409,0.9340361000630081,0.5382214972608862,0.6841933465845069
103,0.9396079138177407,0.7741161513370688,0.5923917818926353,0.5420679333804955,0.4138255976279054,0.6524018756111691
104,0.4624568446426419,0.6955397298908534,0.7420604670560277,0.5232537192887761,0.4555079334747744,0.5757637388706146
105,0.5077913703479403,0.4480946142873321,0.3806467246896336,0.44075822723121594,0.253965963889999,0.4062513800892241
106,0.7717389029194456,0.8918722248030296,0.7378475952555293,0.6133727619747088,0.35225640375423933,0.6734175777413905
107,0.6354069798816672,0.5593054250922704,0.5149091006304496,0.6443027833828029,0.3206601037988979,0.5349168785572176
108,0.968554891946959,0.8032061579307256,0.6433955831057099,0.3652430520673759,0.3575082087566796,0.6275815787614899
109,0.9582448795602904,0.7277495388177511,0.6005304234917976,0.4716529382116305,0.45875936029439435,0.6433874280751728
110,0.735835850402445,0.6823611994937017,0.601032974955779,0.5328831906119328,0.43602922043032954,0.5976284871788377
111,0.7795852175823402,0.7470382733463777,0.20716309493179955,0.5305984066608552,0.19949055465088003,0.4927751094344505
112,0.628747211912268,0.6118346163034816,0.5506729721602928,0.34035028811737417,0.2106287077017468,0.4684467592390327
113,0.72724934316903,0.8850179814959496,0.6826297485168923,0.6459105437205666,0.531346814801472,0.6944308863407821
114,0.7458665715985767,0.7498130185596025,0.7825320275994984,0.6930400953752937,0.4953721515697252,0.6933247729405394
115,0.7661129799856251,0.8001250721578963,0.593802458014221,0.5185048544816001,0.31924106384239587,0.5995572856963476
116,0.7387327976153846,0.5810635663153917,0.5726509310379919,0.4186583978953535,0.23712444086857634,0.5096460267465396
117,0.5905870774542734,0.9317001385461421,0.547072088018421,0.7846931024275874,0.4586950067721257,0.6625494826437098
118,0.5807708814181918,0.49345213759782364,0.5823214059565274,0.43834552347867695,0.26719852722665727,0.4724176951355753
119,0.9470191851753853,0.938621733084425,0.839985761987681,0.5041656328882959,0.33676607742480746,0.7133116781121189
120,0.5742907642541243,0.6865143449324655,0.5720952874437192,0.4781065659778723,0.4735520323817919,0.5569117989979947
121,0.4418775768643731,0.722669315493271,0.7582326689986222,0.394216405770815,0.40725237843131423,0.5448496691116791
122,0.5662470578243323,0.4955390507958494,0.5495143016396764,0.3725397905326647,0.32009919425967626,0.4607878790104398
123,0.5329205411270568,0.7110531369660131,0.632816591798997,0.679511119249523,0.35497091231103456,0.5822544602905249
124,0.8143072029053396,0.5724847652426598,0.4393454050786269,0.3998471153422528,0.2960141241949274,0.5043997225527612
125,0.6252079489024923,0.6119529786444058,0.476273723801858,0.6476512485671689,0.4378490599004831,0.5597869919632816
126,0.7830343000678832,0.672938115475822,0.6364259222337854,0.5109802370569707,0.29803142787244763,0.5802820005413818
127,0.8271811144085047,0.41687925695683375,0.6344669843000067,0.5873460790311413,0.5346030812471446,0.6000953031887263
128,0.80839369653988,0.5590585490915483,0.6882274230324267,0.603532683958621,0.6491764522785398,0.6616777609802031
129,0.6534044639215242,0.4687678347444855,0.49563676820158287,0.5579411869137504,0.2973823611378412,0.4946265229838368
130,0.4594414918404281,0.3636151849618519,0.7447725801446129,0.582676818021465,0.46122760777185834,0.5223467365480432
131,0.8526454324450892,0.5744193270702016,0.6433233092905667,0.6625414700804955,0.4877712794842998,0.6441401636741305
132,0.5976074425092704,0.619164072500087,0.34337909086517304,0.5138722499211292,0.36011578297136515,0.4868277277534049
133,0.62311379689274,0.7667305323099292,0.792801950333282,0.5155597523774501,0.40304139696094443,0.6202494857748693
134,0.7591599144392779,0.7821500062881069,0.5677095255498892,0.5198890247428745,0.30970168659558356,0.5877220315231464
135,0.16673221546714376,0.7600774691395742,0.5557018139528258,0.37359153951429447,0.3994937971000295,0.4511193670347736
136,0.6921957254533067,0.46949503589167996,0.5057546952390974,0.5909070429649456,0.16869210384214697,0.4854089206782353
137,0.5906314718322194,0.5758682146365095,0.41158360894106855,0.48173211947753813,0.41909212538551777,0.4957815080545707
138,0.7358329575491996,0.6726059543513289,0.6112120423170574,0.3597108924691844,0.3693049698663477,0.5497333633106236
139,0.8749665966666444,0.6181123462577252,0.653892683377452,0.5024337683956926,0.2803907621316032,0.5859592313658235
140,0.7533479805485441,0.991663993601196,0.35811237606602464,0.6324458476673901,0.7935478355973149,0.7058236066960939
141,0.620725541595481,0.7418067205403216,0.7030621307349916,0.5905078681655885,0.25869292480465533,0.5829590371682076
142,0.6788255672911852,0.7051408619275936,0.5893028777849015,0.7724249742869005,0.45381493507355924,0.6399018432728281
143,0.550082050348294,0.5278238852716453,0.3953336734013876,0.39887095935037853,0.21721160201262016,0.4178644340768651
144,0.6625998650951818,0.6778444501861572,0.5787983596168009,0.44965189114192305,0.2915493277305768,0.532088778754128
145,0.5221849828830174,0.819413465116859,0.5794052477122608,0.18058653488314108,0.7710896089920047,0.5745359679174566
146,0.3502741726630143,0.48680596220218103,0.5182340399361911,0.4965334191284181,0.263834160703618,0.42313635092668445
147,0.6320751589019367,0.6223267420430072,0.5254774053175552,0.36844614657699887,0.25823592807671686,0.481312276183243
148,0.8174908191853172,0.8088626993100346,0.6705229943834677,0.4282706178116245,0.41768793450918806,0.6285670130399265
149,0.6309523799095978,0.5985090779129522,0.5206552453034292,0.44594287875451594,0.27149839790855235,0.49351159595780947
150,0.731927646539727,0.7571747554193548,0.6898716759830903,0.6688442347022883,0.32057743302940944,0.633679149134774
151,0.5594300820014597,0.6636440994700444,0.5371055771301045,0.5647099913119548,0.2618141422554276,0.5173407784337982
152,1.0,1.0,0.5351562499995934,1.0,1.0,0.9070312499999187
153,0.6639744917426567,0.9592476960097748,0.7226459149421159,0.45592995063577035,0.4477320781943427,0.6499060263049321
154,0.7528610794508408,0.8496530647034088,0.9449043113424549,0.7718836888672214,0.518492912608793,0.7675590113945439
155,0.41160838892399426,0.5948347052965608,0.4188149774418741,0.3350519819534993,0.25163536654945856,0.40238908403307744
156,0.5547826782285505,0.7046078241749192,0.5871731868124327,0.6272090228136866,0.24701370642630965,0.5441572836911798
157,0.4199314016351677,0.5576903222902024,0.6636105268136608,0.4691201681238714,0.2743206045516433,0.47693460468290916
158,0.7808428594486663,0.6122655596591352,0.6973045232719903,0.5240501948550438,0.24804025011968775,0.5725006774709047
159,0.5758664325065657,0.7532463821195513,0.7413572284627126,0.45289011620308184,0.40884740001204506,0.5864415118607913
160,0.6320024106207871,0.6490255375423414,0.5613644677607021,0.3965491994879059,0.26807283532413534,0.5014028901471743
161,0.724958942363615,0.6417540840907933,0.42726977415904344,0.43951733878749877,0.21710271593272465,0.49012057106673507
162,0.700349560608307,0.5823145162918756,0.5791669131970318,0.3927497415779935,0.577706232161237,0.566457392767289
163,0.452610778116788,0.7089872880882565,0.7598222061175166,0.4114065365758975,0.4430755344285662,0.5551804686654049
164,0.6886673257358676,0.6523575560251204,0.47531321229449147,0.3616617882071004,0.560712636607663,0.5477425037740485
165,0.6939641022447183,0.49268908149468005,0.6068185124132369,0.34056528687040694,0.24699084890477685,0.4762055663855638
166,0.9294904582806424,0.7819729776017931,0.5751545926402563,0.5483001362552883,0.3166005039699134,0.6303037337495787
167,0.8444757656919284,0.5448302194657091,0.8449911658082435,0.559912667002612,0.5048285298873268,0.6598076695711639
168,1.0,0.8130000643993761,0.518475004106448,0.5003461484649472,0.4638695643239005,0.6591381562589345
169,0.6903149467513826,0.561534422190748,0.6351269518568804,0.3991101594606407,0.5219739313916627,0.5616120823302628
170,0.6545111546586888,0.6662461197550855,0.56074869671305,0.5224329492192099,0.3673840516232713,0.5542645943938611
171,0.7202455480104676,0.6274796259841244,0.6882274230324263,0.6035326839586197,0.6491764522785397,0.6577323466528355
172,0.5667858693370101,0.6282712211786856,0.5779504598668419,0.45868555466085564,0.41262617947169905,0.5288638569030184
173,0.8929874083300519,0.6166737843538236,0.6773530597614791,0.47683712823784324,0.2762055699188736,0.5880113901204143
174,0.5827089773833071,0.7646659215312035,0.8903235914760732,0.5272941138244505,0.40907281934946943,0.6348130847129008
175,0.655960157796703,0.6960878822286655,0.5891110644708684,0.3977857716608425,0.37395294238666504,0.5425795637087489
176,0.6614857822396071,0.7787820250253472,0.7882626172196806,0.4105101869583673,0.45133621722872885,0.6180753657343463
177,0.8130005538934749,0.5671403168034961,0.44557364835670726,0.43617065252989645,0.39113809923588333,0.5306046541638916
178,0.7574828508220224,0.7602718860814952,0.5546071495359838,0.3814569139292621,0.4002507595130748,0.5708139119763677
179,0.6255151375223109,0.6264084604857036,0.8219004706187213,0.28899527303309763,0.3994937971000291,0.5524626277519726
180,0.6615863132503346,0.6710811447776242,0.49808991801860997,0.7517216261369406,0.40332485695039794,0.5971607718267815
181,0.3334521721753394,0.8805078242769957,0.56074869671305,0.5224329492192163,0.36738405162327004,0.5329051388015743
182,0.459190231135678,0.5185973345394767,0.705108673742846,0.5241571616167219,0.32144089949570015,0.5056988601060846
183,0.7404489061464946,0.6409040141995379,0.7413497265103557,0.5843780333689408,0.5531874532335229,0.6520536266917704
184,0.5207827105599414,0.6554637413276656,0.47754806868308264,0.5795294148314544,0.6398857962358326,0.5746419463275954
185,0.6984445185071515,0.5069109402369159,0.4382550078271654,0.4490492047973191,0.30780607520056175,0.48009314931382263
186,0.8035363246783453,0.47956927849339964,0.33470610581194415,0.600649639947914,0.4579716924849439,0.5352866082833094
187,0.6675876172565041,0.5943915488946669,0.5457779407367268,0.3496903211145874,0.25008113227270884,0.4815057120550389
188,0.7187408189518514,0.6087328914463386,0.6106882295099751,0.3128352625611948,0.27479419337648786,0.5051582791691696
189,0.8791591447370112,0.46039392067515345,0.7538821761014038,0.6866744794062051,0.7446533653407089,0.7049526172520965
190,0.2870615756329175,0.8014014482708198,0.3333752155169281,0.8762176907315927,0.524450563508685,0.5645012987321886
191,0.2804330266194844,0.7616405237758259,0.5048546592189114,0.4493354843031679,0.28290046492307347,0.45583283176809253
192,0.6324721738497053,0.6236991269952079,0.4669715460724323,0.5392000406084274,0.2923574817078643,0.5109400738467273
193,0.7332599020891942,0.7872170059797455,0.6182578975432786,0.4640262039017596,0.5184929126087793,0.6242507844245514
194,0.9374545798697083,0.6187930686074445,0.6244921009110961,0.3989566750662852,0.32932701977569195,0.5818046888460452
195,0.3960269601612713,0.5890096792410856,0.6574284156219216,0.33729195090577535,0.25294306273737205,0.4465400137334852
196,0.8321163325974096,0.8043433014629024,0.5726614448856175,0.4148620900951216,0.2556943671725909,0.5759355072427284
197,0.730031587081564,0.3827183398982469,0.6563814461232904,0.5682868801022514,0.16452945640290448,0.5003895419216514
198,0.7975957653192508,0.5017218139285173,0.5106817049109237,0.5401087435790481,0.24598479296699452,0.519218564140947
199,0.7655609311979538,0.5196761366248202,0.49881085816372556,0.4643630435967835,0.2673414065724492,0.5031504752311464
200,0.7832327664174626,0.5497633774234358,0.435097647672757,0.5792308302591409,0.32479677062616935,0.5344242784797931
201,0.6023237807476,0.5387519357935917,0.5522329947028068,0.3586530720975841,0.25230114005943133,0.4608525846802028
202,0.6478958517551439,0.5181964300836661,0.5594942168261764,0.35673168844506487,0.23238480501289355,0.46294059842458896
203,0.7202525194669077,0.5637443530021061,1.0,0.8513352218831995,0.5446392431295531,0.7359942674963532
204,0.5889500220613122,0.5109776817976972,0.6209505648287983,0.42643079305747655,0.2906589579646405,0.487593603941985
205,0.6183750555787316,0.7305325927559965,0.6987372108889334,0.4317501427148804,0.47026587047214763,0.589932174482138
206,0.7876987415188098,0.833145421578394,0.886235724507052,0.5549850222521815,0.3802108487862085,0.6884551517285292
207,0.893657248963148,0.8877232235570385,0.7102567618758919,0.5398779375339541,0.3698553112735091,0.6802740966407084
208,0.574266509235764,0.9029906894008141,0.5501269108671186,0.8627601977659777,0.44733466118487597,0.66749579369091
209,0.4641637310098755,0.7717513005571036,0.6649488485312264,0.5072149541545329,0.2506955915339245,0.5317548851573326
210,0.5730998757773343,0.411741586172331,0.40700232802391595,0.36855744143965297,0.44685406941512384,0.44145106016567165
211,0.6312089460142356,0.6849966903826245,0.7560055808691309,0.4905827258156625,0.34021583568255104,0.5806019557528409
212,0.6938326169680102,0.7143557030717638,0.4697402873168631,0.5728737662210439,0.31268415385232334,0.5526973054860009
213,0.37903582571589256,0.9216976313944579,0.7572528699753812,0.4457537877434652,0.3724796735701228,0.575243957679864
214,0.752758667432605,0.4656904550711502,0.4477945201714996,0.5883966230163015,0.33236330066067016,0.5174007132704453
215,1.0,0.7028269911328653,0.6196508785314463,0.5498490229709042,0.6619417916608968,0.7068537368592225
216,0.6413438854279611,0.6448577430253798,0.6845682594173392,0.5570478588637271,0.2960187306880632,0.5647672954844941
217,0.6304728493929824,0.7173642295341419,0.38629261377132357,0.44733715952998593,0.31970533234900606,0.500234436915488
218,0.6753592230281832,0.7383295253921599,0.6127837568952903,0.4255690613397606,0.2990181468630677,0.5502119427036923
219,0.641267138982324,0.573007211610103,0.6389216259142636,0.4896768040719006,0.2587696989888282,0.520328495913484
220,0.3872374272514471,0.5736330196688256,0.37536778859940434,0.30029423087952345,0.2578831544044264,0.3788831241607254
221,0.8172444226819855,0.4372375093675636,0.5272866051520435,0.5155597523774514,0.4030413969609418,0.5400739373079972
222,0.849984572201005,0.5876491753008509,0.8431617360068276,0.5300759194997925,0.5685771845291073,0.6758897175075167
223,0.5671179978995139,0.7200737153102712,0.5642996893008855,0.44082828123703777,0.25506046501856744,0.5094760297532551
224,0.7130454009869033,0.5866054889844585,0.4784232176559923,0.4566037076285465,0.27257159705699074,0.5014498824625783
225,0.6849928673429605,0.7078219428725657,0.7624576076319295,0.3605881618348087,0.3780656828047051,0.5787852524973939
226,0.5406359373168605,0.48428021972598173,0.40356684977165147,0.5860577773758869,0.33182743029948053,0.4692736428979723
227,0.6598240524079123,0.6664876859742754,0.47212216645453015,0.5683689954621226,0.37891170241070576,0.5491429205419093
228,0.5191130972687182,0.5045241096980028,0.5754606673070524,0.35835344739905056,0.3511750291429853,0.46172527016316184
229,0.8730506762909592,0.7011312523893428,0.7670553533587784,0.517170079509018,0.36869094453151885,0.6454196612159235
230,0.36072547404750693,0.36048427837715147,0.37433509830659756,0.42007912135103354,0.3323273659342921,0.3695902676033163
231,0.859321733681571,0.6568463244042628,0.4990421661192769,0.5062909234095719,0.39041328504874534,0.5823828865326856
232,0.8041635728459412,0.5404396321721423,1.0,0.45956036782785764,0.3972369148776195,0.6402800975447122
233,0.8362795678120514,0.8355227749143995,0.7580011085328233,0.5344059191491782,0.41560265689275344,0.6759624054602411
234,0.9447234899329883,0.5938483299726082,0.8920527950143187,0.5858556488310489,0.49574303671228614,0.7024446600926499
235,0.6398368582690596,0.6061074491006826,0.5905572743307441,0.4476617927826796,0.5382105176032537,0.5644747784172839
236,0.9909711181269143,0.9057059590957849,0.8290613245683494,0.5373883534158272,0.5820069900693169,0.7690267490552386
237,0.9168141177015735,0.5612623745375209,0.9882711590777638,0.720265262067217,0.7456872921156033,0.7864600410999356
238,0.7514306578337259,0.32066251651009464,0.263303037918405,0.6279519461552893,0.3731899485693692,0.46730762139737675
239,0.656626924078685,0.6018305293743644,0.47941549620081864,0.505037066591439,0.4045831450392564,0.5294986322569126
240,0.7503285570450748,0.6100163519703556,0.4891181729413753,0.5506400157803425,0.2715504589036871,0.534330711328167
241,0.6227836866552856,0.478623899153398,0.5129054001422576,0.5499183664680686,0.2644657674704174,0.4857394239778855
242,0.7266055083792574,0.65009649398258,0.42089752701968314,0.4223801366239067,0.4259802181682754,0.5291919768347405
243,0.5758664325065657,0.7532463821195513,0.7413572284627126,0.45289011620308184,0.40884740001204506,0.5864415118607913
244,0.885423861198394,0.4557068903892698,0.4383255956064734,0.6621911203410581,0.4320075696032995,0.574731007427699
245,0.3813867624707366,0.48653508820356695,0.4904989915454475,0.5724678512659391,0.31391352812273793,0.4489604443216856
246,0.6703939432690298,0.6479229409420335,0.7107602337750434,0.5259713489021873,0.2835158586712037,0.5677128651118996
247,0.5319946539979299,0.6581349054903557,0.6292481201268623,0.5580926069904925,0.376344600745507,0.5507629774702295
248,0.795236000810107,0.4917443209078682,0.5197896783297721,0.4158317426638176,0.3775096590313533,0.5200222803485837
249,0.5478890682832044,0.6243928065312887,0.520327338776074,0.7171714160559688,0.2499140066020817,0.5319389272497235
250,0.8568689201031165,0.6719453492121041,0.6150115937909418,0.5464655065888208,0.36764460473707306,0.6115871948864113
251,0.8032494178579769,0.5114009073206327,0.507644518018081,0.48871660504176584,0.6628074379300722,0.5947637772337057
252,0.3725831163162938,0.48702291172631124,0.4058727232585925,0.5375265747048951,0.3845924738246351,0.43751955996614555
253,1.0,0.5943922322202647,0.7972301746861412,0.7143759173324465,0.9802408475506541,0.8172478343579014
