Num,F_1,F_2,F_3,F_4,F_5,Average
57,0.4582789597568833,0.6917968160421146,0.6572319655785424,0.9292794222855024,0.7444888920616688,0.6962152111449423
58,0.8338427345737699,0.7346383782430028,0.6190855832422354,0.6828769043691275,0.47614941678036815,0.6693186034417007
59,0.5114596688799893,0.6790333200550346,0.6236959617784872,0.6735245369131861,0.42063406647149865,0.5816695108196392
60,0.8014395782901486,0.844836122710228,0.771987036469816,0.6706863080306297,0.6464256051373797,0.7470749301276405
61,0.6461796565574757,0.6261369833724272,0.6698778066776949,0.5071616782649909,0.39463095581770463,0.5687974161380587
62,0.8314161733203339,0.8222534638840807,0.7068970550959531,0.9242669614007571,0.85116411481207,0.827199553702639
63,0.6436437570820098,0.8560918064403271,0.8272098505704041,0.7167936661815612,0.6148732436112586,0.7317224647771121
64,0.9497021322435407,0.45475543228828136,0.49739874688788765,0.5198694078790044,0.705507026439424,0.6254465491476275
65,0.6545618172576358,0.752735322933048,0.7044891859781144,0.5641487960861611,0.4208055099355874,0.6193481264381093
66,0.9893203995580225,0.806189676254876,0.6515555183734483,0.6190759867087535,0.5822759005579431,0.7296834962906086
67,0.8725616503784003,0.6396440148161329,0.677034455628917,0.6522110851607699,0.7241732608220852,0.713124893361261
68,0.7315276103706536,0.5580857641107455,0.6823716259809615,0.6553153525349457,0.3768309179281098,0.6008262541850832
69,0.861452572062081,0.9433271143596181,0.8228805924052175,0.6914576949385112,0.5820454745840822,0.780232689669902
70,0.44364246583910344,0.742485513149085,0.8807766821257937,0.8024130126495633,0.6650389890778491,0.7068713325682789
71,0.7562080673999724,0.8093334574200398,0.8230307950275944,0.6550454950435479,0.5406093932456558,0.7168454416273621
72,0.9597410111981446,0.16543758140339326,0.7560218484012521,0.6395231903807327,0.6337580555384278,0.6308963373843901
73,0.8705480091187024,0.6992942771449282,0.47794494130267484,0.4869132676739746,0.5623266566515566,0.6194054303783674
74,0.24315572471893596,0.8277834154656107,0.7667531456078138,0.6170201633294001,0.5611611927661395,0.60317472837758
75,0.7040103699402547,0.696734015543352,0.8026603516530237,0.605442737201848,0.43548526246977254,0.6488665473616503
76,0.5889583959066552,0.7380438649622599,0.5863507955942866,0.6141306119634254,0.34159577733927865,0.5738158891531812
77,0.6968176472208268,0.1586253533406732,0.08580997000843452,0.5209888247762534,0.8057202549703292,0.4535924100633034
78,0.9012594726489243,0.7025490219112527,0.5674233497734096,0.6382740244739348,0.5693662639952868,0.6757744265605616
79,0.921727974284168,0.7465044100198494,0.818603005553863,0.6761934209422913,0.5539688250718041,0.7433995271743952
80,0.8972775918584871,0.7301429597852869,0.6061192314020221,0.6836828732477451,0.5398230778574387,0.6914091468301959
81,0.6301704119542048,0.6192760292333002,0.7250845261974783,0.6017519619148973,0.41796989715546423,0.598850565291069
82,0.5828242288600443,0.8352989721792826,0.34566636948605306,0.5401545627394632,0.847895075123282,0.630367841677625
83,0.7310877640687818,0.7867206277754366,0.795337083753036,0.6716875907271429,0.4079449441288984,0.6785556020906591
84,0.846758764094631,0.4995841863432136,0.6637974084460936,0.363514954771503,0.7997974557238149,0.6346905538758513
85,0.7118251960336389,0.8280120143296502,0.7921342374692771,0.5468482368770891,0.579938423426106,0.6917516216271522
86,0.5558274240270613,0.7275187612370356,0.6706709672026941,0.6546960817083107,0.36483173104637856,0.5947089930442961
87,0.5941815183460196,0.5179386625473077,0.4577791963365527,0.6050288558392367,0.31617373365711215,0.49822039334524576
88,0.7745116140856487,0.7334633682530992,0.6628213861287428,0.6198249747657731,0.42280352966572765,0.6426849745797983
89,0.4779081912751317,0.7932522755850595,0.9042297230424932,0.6470050404761465,0.5696614023907781,0.6784113265539218
90,0.6638933926575825,0.4229937414320753,0.7553796213239014,0.7131434821423478,0.7602974787643948,0.6631415432640604
91,0.6964168735121203,0.710325357363138,0.6049534374341734,0.5843171127587231,0.3428779274502295,0.5877781417036769
92,0.958532822464413,0.490072335702761,0.7879763811649857,0.752436060004167,0.8288619400465586,0.763575907876577
93,0.8641140537221644,0.7099819691892871,0.7979434411022058,0.5611958029409324,0.7865877215537378,0.7439645977016655
94,0.5780928562898112,0.7384928278414206,0.715927647787005,0.6596503876059158,0.6178340393504101,0.6619995517749125
95,0.9089117840136636,0.7180904912349857,0.855508782487638,0.7199956857275617,0.6213524299138732,0.7647718346755445
96,0.7673804864364738,0.7152924420108226,0.7317478482186317,0.5115941367074447,0.40350572257652706,0.6259041271899799
97,0.7963952377738055,0.5707837221981825,0.7338817541273439,0.7199183785613521,0.4285908652774471,0.6499139915876262
98,0.7838211902578789,0.3399488670247322,0.4655441952713145,0.696563943712501,0.5871741690637978,0.5746104730660448
99,0.332279098048714,0.6595202084668282,0.8710440324851503,0.7559309227510622,0.6061557360098426,0.6449859995523195
100,0.7761233528437399,0.4120739806658337,0.7366641275837443,0.721076549171002,0.33600211858965107,0.5963880257707942
101,0.675787699703088,0.7383754372043173,0.7084894406710192,0.5188010469246008,0.34351556229556096,0.5969938373597172
102,0.4886304105085126,0.42060469412815743,0.8674113478567053,0.8626384693576161,0.6633819870802189,0.660533381786242
103,0.9455933913044369,0.8073415016053305,0.7166802398633145,0.5713039026765427,0.5853983664211704,0.7252634803741589
104,0.40642808748384956,0.7389084241548617,0.7606799944067245,0.6870210952553446,0.6259092417137537,0.6437893686029069
105,0.6416939589713564,0.6188747749854152,0.5514035095041451,0.6118420410872756,0.40506037835693204,0.5657749325810248
106,0.8507545379437632,0.9400470788565861,0.8491510961834808,0.6715871931171726,0.5209905499819084,0.7665060912165822
107,0.7770628200787589,0.7173776427529251,0.6797887746745509,0.7784695725880033,0.4856058010331568,0.687660922225479
108,0.9500799861415034,0.8485154031634192,0.7376967469615296,0.41051263662378307,0.49487182250762524,0.6883353190795722
109,0.9058260067496505,0.7282561838667102,0.6322232826444234,0.6247385264102457,0.6289719507977127,0.7040031900937486
110,0.8195105885731002,0.8111946467845964,0.7508064910060702,0.6648899508593499,0.6072706797702435,0.7307344713986721
111,0.8401108444557317,0.6326113531380871,0.23032329908479032,0.6933215196772688,0.28540466423089367,0.5363543361173544
112,0.7100972902096757,0.7591779083472461,0.6969256319634317,0.5078527473522202,0.34796582364481277,0.6044038803034772
113,0.829986788484665,0.9170738768551137,0.8113843810482698,0.7848671316735008,0.6939601266880321,0.8074544609499161
114,0.7731202411216022,0.8570207337659743,0.8780005245160382,0.8186930684847938,0.662540292795639,0.7978749721368095
115,0.8675696160637024,0.8780521968031844,0.6963023177302915,0.6829149777840013,0.4839768448574221,0.7217631906477202
116,0.8394847801633712,0.7350287220513697,0.7282619680389302,0.5902173469193893,0.3833477587785638,0.6552681151903248
117,0.5394915339198838,0.9535981315172369,0.6594910844833927,0.8647896238040089,0.6289114648951178,0.7292563677239281
118,0.734794508483294,0.5809831821982167,0.736034289575333,0.6095135227570725,0.42171533739300954,0.6166081680813851
119,0.8781191403995126,0.8210010811280654,0.7593623169348083,0.6703591969724744,0.47288004026822206,0.7203443551406165
120,0.5503779633813543,0.8141221531797361,0.7278124831402119,0.6052867154891981,0.6427354066572877,0.6680669443695576
121,0.4677650630863583,0.8390110730988914,0.8624941196553507,0.5655024630883841,0.5787908191497032,0.6627127076157375
122,0.6939653378622805,0.5536769514718325,0.7044153614065018,0.542847344903694,0.4849623356359835,0.5959734662560584
123,0.4934084125966045,0.6810305503313305,0.6920999098299788,0.7715771140954271,0.47544313912601643,0.6227118251958714
124,0.8976508516323469,0.6415521350933611,0.6104794631343223,0.5712725496376695,0.4568069416354683,0.6355523882266336
125,0.6326354930679825,0.7592690193221842,0.6452376901694179,0.7861508910097081,0.6090334126320431,0.6864653012402672
126,0.8783165865492006,0.6949210680341811,0.7778242981693165,0.6763559502965285,0.4592052572424063,0.6973246320583266
127,0.7346560035195343,0.4301135345948514,0.7163498628795106,0.6665362783069015,0.6923942556233975,0.648009986984839
128,0.8940461339658874,0.6913251913542171,0.8153254871268697,0.7527538290877707,0.7775625893826182,0.7862026461834726
129,0.6976752219955857,0.46593758126512563,0.6627769238349998,0.7162544922751808,0.45843441385626427,0.6002157266454312
130,0.42465410860919545,0.438902333177431,0.7820252537612392,0.7363181306337456,0.6312878367732974,0.6026375325909816
131,0.7473960439948132,0.49840580476855156,0.7829540366810638,0.6918613802350181,0.626759946451639,0.669475442426217
132,0.61274648309095,0.6407715513174917,0.3479749325599141,0.6788845623504907,0.5295369518977883,0.561982896243327
133,0.6070858755141825,0.8174263183864542,0.839427487423806,0.6803555604702413,0.5745253102780169,0.7037641104145402
134,0.8630936939934261,0.8485714519654377,0.6682394019969616,0.6841144534625824,0.47293469919950537,0.7073907401235826
135,0.15505209041675755,0.8636863802490957,0.7144065899632314,0.474493571506608,0.570911851024768,0.5557100966320923
136,0.7846550296734736,0.5265337700125254,0.6717624017221332,0.742855524561237,0.2733293927430022,0.5998272237424743
137,0.6288302523464234,0.7308583411834847,0.5831515842690003,0.6502283552406192,0.5906482290875443,0.6367433524254145
138,0.7981896826063368,0.804261102385205,0.6698592309773272,0.5290990819614054,0.5394049944949723,0.6681628184850493
139,0.9333143302095928,0.7639918794109185,0.7907316961365629,0.6058195633106849,0.42838639020995495,0.7044487718555427
140,0.6715291587785761,0.9425518661483964,0.4093471341038914,0.7473272692985989,0.8572302516111657,0.7255971359881257
141,0.6894750099023853,0.7870021052561279,0.8111169419736716,0.7388995486580908,0.41105009761583194,0.6875087406812215
142,0.6326424072480168,0.7336980311185728,0.6910378826742706,0.8341283542801654,0.6243090838114101,0.7031631518264871
143,0.6920355551480823,0.69094859736114,0.5666510898969243,0.5702755592776194,0.35690031487289103,0.5753622233113314
144,0.7970647405980016,0.8006984650874582,0.7332137838771056,0.620358437621493,0.4514722302443803,0.6805615314856877
145,0.40067415419893543,0.7393402774559762,0.5863934096665724,0.199425083862834,0.6905943806464887,0.5232854611661614
146,0.3975115623563755,0.6548345575385627,0.6826800431348142,0.663578123658073,0.4175138936848056,0.5632236360745262
147,0.7745662391273672,0.7672027168328703,0.6889350225520616,0.5384883394916519,0.41047298414287814,0.6359330604293658
148,0.8754773387127545,0.8878152600206495,0.6854658258690862,0.5997051433681588,0.5892522950105998,0.7275431725962498
149,0.7737226269531805,0.6741835326891384,0.6847774956374658,0.6168194958553762,0.4270526779351535,0.6353111658140629
150,0.8452173484291545,0.8618092800208171,0.8164781809030018,0.7886523683206956,0.4855109969492719,0.7595336349245881
151,0.5697329665021765,0.7978197977337208,0.6988532019159314,0.7218078678445263,0.41498051652432477,0.640638870104136
152,5.7141078113982785e-5,6.666427369394069e-5,4.2810677868520374e-5,8.905830590735897e-5,0.00011874264537333932,7.488339619142843e-5
153,0.7484569447591513,0.9786461301056834,0.7351719647546937,0.5911236669750983,0.618528918351755,0.7343855249892763
154,0.7740958247257392,0.9066014862947934,0.9344726584405748,0.8671470928347979,0.682904619841807,0.8330443364275425
155,0.485296173985611,0.7459515438447282,0.59037292966416,0.5019309906768399,0.4020905341516093,0.5451284344645897
156,0.5494053285304494,0.8267095975767568,0.7398980674461496,0.7709016039367197,0.37277930223953387,0.6519387799459219
157,0.4701121527259695,0.7160477462173036,0.7950425811943531,0.6386409747855517,0.4305362458580982,0.6100759401562552
158,0.8567432523901382,0.6562621222392221,0.8216610675469794,0.6877072640050251,0.39748758118322,0.6839722574729169
159,0.5371410641829429,0.8329854879750376,0.8144317189576701,0.6026900466877936,0.5803998360767101,0.6735296307760309
160,0.774511614085648,0.7334633682531017,0.7190690954634149,0.5678986456521756,0.4228035296657271,0.6435492506240135
161,0.8257520415648124,0.7579557995009161,0.5987232153231767,0.6106454253030434,0.35675331767926977,0.6299659598742438
162,0.7993075830847696,0.5950386153689686,0.7335094325456774,0.5639918355080875,0.7323368829821508,0.6848368698979307
163,0.40359140136600524,0.7867743413517848,0.7524739749615876,0.5829738291760764,0.6140711610137811,0.627976941573847
164,0.7980985287356795,0.7896082220780581,0.6443556640494762,0.5312064880417925,0.7185341150647924,0.6963606035939598
165,0.7809078246475623,0.5428412008898688,0.7553043579288525,0.5080920566956759,0.39613899191274277,0.5966568864149405
166,0.9634569109078734,0.8394324567717831,0.6477417544553988,0.7082607866733185,0.47998336128926194,0.7277750540195271
167,0.9026563407900196,0.622788081253285,0.9159839694279235,0.7178769412501661,0.6509128064474565,0.7620436278337701
168,0.9597410111981486,0.7999832805496842,0.5536897493672921,0.639523190380732,0.6337580555384281,0.717339057406857
169,0.697191832368651,0.719208509541462,0.7582208850433622,0.5705199933856506,0.6859170457859026,0.6862116532250057
170,0.6457104032872842,0.6667856017364945,0.718563722518547,0.6863132455023956,0.5246984390465462,0.6484142824182535
171,0.8373752791785571,0.7413034834637996,0.8153254871268696,0.7527538290877697,0.777562589382618,0.7848641336479228
172,0.7235013800282066,0.7717034029796188,0.7208422584183867,0.6289025804022581,0.5841972709666404,0.6858293785590222
173,0.9434689363494753,0.6850081439766537,0.8076451833674173,0.6457545238002022,0.42972561358067507,0.7023204802148847
174,0.5815443887560205,0.7908710005648212,0.8827795028195488,0.69049452761141,0.580626939547847,0.7052632718599294
175,0.7922414735744302,0.7765617920529373,0.737833706111104,0.5691655756206407,0.5443460701602767,0.6840297235038778
176,0.7133164650168757,0.8756351414268982,0.8436175930379366,0.5820733387875686,0.6219595595713007,0.727320419568116
177,0.8968563767369304,0.6206117679028961,0.6164662019997729,0.607407833827487,0.5623282109097947,0.6607340782753761
178,0.738682324208259,0.8384856631847027,0.646068190961066,0.5522530743927273,0.5716844026597901,0.6694347310813091
179,0.6630584880100578,0.6728181651038118,0.9022451927240593,0.40011488995581074,0.5709118510247676,0.6418297173637015
180,0.7494591774780429,0.8031700278288125,0.5653984441684569,0.7923319198589602,0.5748132443500983,0.6970345627368741
181,0.3080704316110944,0.9364574961186637,0.718563722518547,0.6863132455024011,0.5246984390465448,0.6348206669594502
182,0.43460939364457163,0.6220960450082006,0.7392143363759667,0.6877993619250284,0.48650060644917414,0.5940439486805882
183,0.8508711787304495,0.781159664006529,0.8507620755153067,0.7376750006137728,0.7123254209681679,0.7865586679668451
184,0.4935116019302873,0.7918793084552732,0.6176975272064883,0.7338000918372182,0.780402876474223,0.683458281180698
185,0.8224519681349963,0.6280215761637769,0.6094260133872315,0.5897970266301366,0.47072128052831896,0.624083572968892
186,0.8712865688178888,0.5411462977134442,0.46884594641862565,0.7505073252226008,0.6282312542082132,0.6520034784761546
187,0.7451928303145007,0.7291265270842432,0.7061530978720084,0.5181786008894392,0.40010384256908044,0.6197509797458544
188,0.7998451501411475,0.7567855356013198,0.7582947690575311,0.47657961586267605,0.4311193050678295,0.6445248751461008
189,0.7207935400733451,0.47091754940994657,0.7430733365089245,0.8142347415465127,0.853640476823644,0.7205319288724745
190,0.258011343747838,0.8278716228494666,0.3745696934697843,0.92739792628847,0.6880519133419536,0.6151804999395025
191,0.27611838804055855,0.8646945997170385,0.6709679983061675,0.6200572457786829,0.44103260176156694,0.5745741667208029
192,0.7748642629028167,0.7682447032528935,0.6366470397093515,0.700623734904903,0.45244057599529003,0.6665640633530509
193,0.7259647937167094,0.8697967592694976,0.6259717581522919,0.5105188967905688,0.6829046198417951,0.6830313655541725
194,0.9542413393172287,0.6739312524223999,0.7688459679931344,0.5703631601706063,0.4954793137827921,0.6925722067372323
195,0.4466215455310781,0.7413544258866918,0.781152106483486,0.5044402617952206,0.40375827164045863,0.575465322267387
196,0.721055107067076,0.8479762957172758,0.5869071947745852,0.5864346680844778,0.3684232458204226,0.6221593022927675
197,0.7846771831997076,0.3797899468940689,0.7925486579912265,0.7247231196185221,0.2596897194722032,0.5882857254351457
198,0.8529187862786176,0.5469659599126672,0.6760943794457822,0.7013903996465771,0.3948439729850066,0.6344426996537302
199,0.8278947681172757,0.5906034385511885,0.6656088130757817,0.6342184687428469,0.42189327230375834,0.6280437521581702
200,0.8784414252223361,0.5867480282289649,0.606366609795979,0.7335606919022637,0.4903344842434257,0.6590902478785938
201,0.7427204230907111,0.7002453394357385,0.7115336377816635,0.5279538676402067,0.40294004690829827,0.6170786629713236
202,0.7567808429045808,0.6196915584498432,0.7175329164924226,0.5258691773520984,0.37713026656550225,0.5994009523528895
203,0.6664479151950953,0.6115864738534093,0.9616840665127151,0.8616331860859866,0.7051992826830864,0.7613101848660586
204,0.7413071699980588,0.5914144691545413,0.7661560794044103,0.5978990290071423,0.45040396794364246,0.6294361431015589
205,0.6465731232504358,0.8442864304480637,0.7476076797300684,0.6031082237522212,0.6397018116473462,0.696255453765627
206,0.7153345618439395,0.9089790823698323,0.9396871377130347,0.7138139780257975,0.5509460371516067,0.7657521594208422
207,0.7809471871026602,0.904225243178977,0.8305849480715961,0.7011957563318876,0.5399917907091472,0.7513889850788535
208,0.6365083101351025,0.9167202012427188,0.6169771763533011,0.9263244928689077,0.6181495865215592,0.7429359534243178
209,0.4648753930412853,0.8711733981111646,0.7854980263589431,0.6730492591735906,0.40088986197905624,0.6390971877328081
210,0.6339645028835588,0.4062487246128602,0.5345248693536474,0.538607193647567,0.6176905865783134,0.5462071754151895
211,0.6031363741827802,0.7122981193366825,0.7873182103532057,0.6582428701462516,0.5077030529329396,0.6537397253903718
212,0.8192457861745308,0.753402035985902,0.6392153652866308,0.7284421401437947,0.47640424840155454,0.6833419151984825
213,0.36561858805892106,0.9382176488946947,0.8618598756205077,0.5551789144395798,0.5310840897206816,0.650391823346877
214,0.8589416003690071,0.5633694395355712,0.6185884998631653,0.7408686400994229,0.49890791872736723,0.6561352197189068
215,0.8282334115786604,0.7132821998834123,0.7554198048567177,0.7095517238406862,0.7220286838602678,0.7457031648039489
216,0.7187808171695563,0.7840893788654278,0.8127521762212457,0.7155179665064874,0.45681242667057026,0.6975905530866575
217,0.7733619724213189,0.835424678349958,0.5573031406701913,0.6181519718256332,0.4845101774044474,0.6537503881343099
218,0.8062261677916248,0.8494701546596534,0.7271962891808696,0.5970514833421083,0.46037562690737044,0.6880639443763252
219,0.6580463420830339,0.7285500122069787,0.7796853928971065,0.6574269032496339,0.41114700996806375,0.6469711320809634
220,0.45706777839911866,0.7290556470269642,0.5458435070398986,0.4618865849714697,0.4100272008595696,0.5207761436594042
221,0.8083700668768432,0.4231276160070333,0.6019246577059036,0.6803555604702425,0.5745253102780142,0.6176606422676074
222,0.8987138101972445,0.7226450126988065,0.9089712628997804,0.6928753178117897,0.7249591414907597,0.7896329090196762
223,0.6152491571323065,0.8372591347695613,0.7214726093221708,0.6119095342278542,0.40645127805024767,0.6384683427004282
224,0.7757844664132184,0.7394471947275667,0.5940882772717422,0.5983961539882975,0.4283791932608786,0.6272190571323406
225,0.6778266210824471,0.8289177286034929,0.8652209327819028,0.5300474779209322,0.5486903672621,0.690140625530175
226,0.5547641593337057,0.6525455413202049,0.5750589647187926,0.7390118893972605,0.4983039435144602,0.6039368996568848
227,0.7950530075169153,0.7998711200612659,0.6414171013966764,0.6997370120338581,0.5495808060055868,0.6971318094028606
228,0.572567759921845,0.6706760050515561,0.7305300338480578,0.5276291646849631,0.5198068667176692,0.6042419660448182
229,0.8337054452578081,0.6782347677905242,0.8681735429518687,0.6598808499710194,0.5387497389452166,0.7157488689832874
230,0.3866763516552615,0.4428665614209372,0.43078057354372296,0.5916277692349692,0.49886743218135154,0.4701637376072485
231,0.910089064883507,0.6953214437750007,0.6658147147537526,0.6722352442562088,0.5615787611451917,0.7010078457627322
232,0.7429584192967605,0.5636189500267261,0.97393284409125,0.5702335196028627,0.5686035212037216,0.6838694508442643
233,0.7838211902578789,0.8943026374288817,0.7681391817969887,0.696563943712501,0.5871741690637978,0.7460002244520096
234,0.8058188025561335,0.5797312839020795,0.921896314449141,0.5565259431346322,0.6628719299298264,0.7053688547943626
235,0.773598216773281,0.6854325923251267,0.7425790744683894,0.618461846564575,0.6997878527600508,0.7039719165782845
236,0.8644357970873752,0.8651853739864614,0.8653523886905101,0.6202187698494835,0.6760609863623732,0.7782506631952407
237,0.8375228721928953,0.641411999208125,0.9941009852359994,0.8043715404830318,0.8373243537095075,0.8229463501659119
238,0.7878168745807296,0.370807027513414,0.36284771118064,0.7714625086303246,0.5435372563834592,0.5672942756577134
239,0.6443677045510835,0.6210486612316346,0.648114741844967,0.6711290742296881,0.5760899900702551,0.6321500343855256
240,0.8473045861602487,0.6647626101427192,0.6569232473675966,0.7102099909413714,0.4271170789994667,0.6612635027222804
241,0.6436128694948092,0.5206761753539769,0.6780402794438164,0.7096094586209911,0.4183043531490538,0.5940486272125295
242,0.8416578133835709,0.7856613368821265,0.5924389606089484,0.5939061236139699,0.5974559993762927,0.6822240467729817
243,0.5371410641829429,0.8329854879750376,0.8144317189576701,0.6026900466877936,0.5803998360767101,0.6735296307760309
244,0.9392305671103683,0.5233927005606263,0.6094942576915658,0.7927775398216569,0.6033593379998348,0.6936508806368102
245,0.4311794540652156,0.6267769273486479,0.6581674919979192,0.7281139017310467,0.47782981361223037,0.5844135177510119
246,0.6852427711602675,0.7863510178111229,0.8309291036145336,0.6893594028231016,0.44178006334058323,0.6867324717499217
247,0.5951281515518697,0.7180704296069406,0.7724398909576345,0.7163792504843045,0.5468755434382598,0.6697786532078018
248,0.8679941085535161,0.5130409637985306,0.6840284359622889,0.5874027684694378,0.5481045545579886,0.6401141662683525
249,0.5414535478583361,0.7687707111491223,0.6844938264347189,0.8352939134092756,0.3767757034884574,0.6413575404679821
250,0.8047878580379023,0.7546160920482406,0.6802832917655318,0.7067283483020702,0.5376317845493961,0.6968094749406282
251,0.8390240884494287,0.5178625531829609,0.5016773817377892,0.5721408954586223,0.7972149063215171,0.6455839650300638
