Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
70,0.10415546341009267,0.6292775754263736,0.6649977376462652,0.8877914275855504,0.5584849728728591,0.9046534541838313,0.6503618673348464,0.6285317854942597
71,0.0,0.6658496237921901,0.6606858109006507,0.734158706350362,0.7648427387157638,0.2473136144512949,0.2998708054287828,0.4818173285198634
72,0.4730203046238756,0.7827434801199901,0.5868028685424395,0.7748520982729865,0.7613868030881106,0.6582988286633241,0.8042351918957816,0.6916199393152154
73,0.4926284583125392,0.7111345721931317,0.8384698917169424,0.6502608492878521,0.7269769718128792,0.7772765923876959,0.6834759627467962,0.697174756922548
74,0.5079092981920283,0.590762656141973,0.870288689307972,0.6431257548787159,0.7479307273239467,0.6246176268261848,0.4301821721213205,0.630688132113163
75,0.3923605923720051,0.8762711639985421,0.8574625105980179,0.675645480235995,0.8760655464276202,0.8140550773379758,0.5054543290822092,0.7139021000074807
76,0.7513039387262159,0.6269848454546404,0.6950793049461275,0.7556047699614102,0.6540416907003952,0.7039600773160033,0.7316629877863519,0.7026625164130207
77,0.4621604901727803,0.5863674735379066,0.6811825173550105,0.8506122179985744,0.6061546925156412,0.6620611979676815,0.8326924627922114,0.6687472931914008
78,0.14019270601689257,0.5203024838660095,0.6760084525226323,0.5889072086959319,0.8341160247626291,0.61470499235334,0.7242845110183458,0.5855023398908259
79,0.7376957357944612,0.5076551345661547,0.6021562934222143,0.6795877459479194,0.8539706931021085,0.6246674766087947,0.7061145208994745,0.6731210857630181
80,0.9560580250112599,0.4745491472761622,0.5725644483103036,0.8185834913806772,0.9460731974131017,0.6679050888574061,0.4596023027346753,0.6993336715690835
81,0.23387448224223933,0.5003347823748707,0.7717124194539311,0.769222706547285,0.7817780532280207,0.5853126356508463,0.8511138828910704,0.6419069946268948
82,0.5233296729488276,0.08276451381575892,0.4718351492214639,0.7925923668136733,0.7205038507024217,0.8882561736274444,0.9148951713554578,0.6277395569264355
83,0.540451680881675,0.5335739042598998,0.48683817971446375,0.8600163378383033,0.6777645447182465,0.5095279393636412,0.8045663818331165,0.6303912812299066
84,0.7071801307545502,0.5961486974850235,0.6173378670135738,0.877484795801989,0.9466756440188306,0.7663739038659796,0.9067875967262271,0.7739983765237392
85,0.6283062121248841,0.689484184947481,0.7832230987561217,0.7297138454780205,0.5445681537126555,0.616665729567739,0.6586043646792632,0.6643665127523093
86,0.5959953034017993,0.7049421136843168,0.6165680118708122,0.7247484815066049,0.6471845570253425,0.5999383381990282,0.9183303261308763,0.6868153045455401
87,0.7900471450764444,0.6745621762068977,0.7371330607157469,0.5203301198820653,0.5268605718831655,0.6333714381252555,0.6963268161899775,0.6540901897256504
88,0.5546151465533211,0.9652282984843179,0.6028298835260045,0.9018195939529572,0.9408042389339267,0.7327735088119444,0.5547502398290539,0.7504029871559322
89,0.7688370624100219,0.7620686557216598,0.7752027200526178,0.9084661202650506,0.8414116013677275,0.6475193382871024,0.5801000069480936,0.7548007864360391
90,0.6254728186824549,0.6917422639566059,0.6820569580480573,0.5730981145992915,0.8377947843174763,0.5227543323556091,0.4203573670078581,0.621896662709622
91,0.6901121987987152,0.46597669999060537,0.8401978250100264,0.7741519222739744,0.6501408891512009,0.8003074254186064,0.6497049516273522,0.6957988446100687
92,0.5987015031598458,0.7778241982600763,0.7117517567305625,0.8085275288180032,0.9476729376838798,0.6246200676063961,0.7196122814343334,0.7412443248132996
93,0.44261683882792086,0.7035875293017083,0.590619822797746,0.723758459223643,0.6532705717494843,0.8774934398965955,0.6639608993153511,0.6650439373017784
94,0.5578111997522112,0.6951558295275659,0.553617682521461,0.7537305310759659,0.8265782110283975,0.6464714792457473,0.7933730615964382,0.6895339992496838
95,0.5576895808270786,0.5220327640647109,0.8432195584237452,0.8351078887728981,0.817192324847131,0.5220330426793096,0.7258551549754296,0.6890186163700432
96,0.9447103551824382,0.5946377123023217,0.5971120692198809,0.4484959965303673,0.3037145146788881,0.5245734856687051,0.625521251048369,0.57696648351871
97,0.5607133319197704,0.5946833586825657,0.7236276862803523,0.7927200977264958,0.8469826560419734,0.6869651148744863,0.5397431296468604,0.6779193393103579
98,0.49129468764595086,0.5059643751689119,0.8002627201471071,0.5894785660760761,0.7111551608056297,0.7921245274182485,0.6897761839350259,0.6542937458852787
99,0.6657449118890614,0.6766083983802341,0.499222403797586,0.5238139230341627,0.8108514307984497,0.748226558021777,0.9110560086624993,0.6907890906548244
100,0.5946075993035036,0.6918379837977594,0.690856797228853,0.7801075589843184,0.5805398065918717,0.8151496882558168,0.8165075285041866,0.7099438518094727
101,0.5776645933478861,0.5988607604279182,0.7753259589219584,0.6779696710249413,0.6838385521899575,0.7682904698256979,0.6902068850426134,0.6817366986829961
102,0.7896832114426925,0.7525174959591112,0.885197208465768,0.795176116250355,0.7721864269265738,0.7856570595521467,0.5689099713931867,0.7641896414271192
103,0.591499934298061,0.7466501909386358,0.7674445758667244,0.8301135558712295,0.7480690156444136,0.5099355019987567,0.8171823922316767,0.7158421666927853
104,0.37557303140017617,0.8941350864010902,0.7531797828966746,0.7877555667140927,0.667271797612332,0.881776751515256,0.5415625039849814,0.7001792172178005
105,0.6841806849650499,0.7015528571277807,0.7848618946305792,0.824175569788457,0.4920214636870814,0.23347836382086268,0.5270295665695705,0.6067572000841973
106,0.18842277934059248,0.23456521686828075,0.19936808217625787,0.9673603635475669,0.4265789927533915,0.7116736901904376,0.6993417217718152,0.48961583523547747
107,0.6945293312754144,0.7895854513920433,0.7229505839474074,0.7459236061932948,0.6159500519134,0.5367136961370046,0.8118864596954071,0.7025055972219959
108,0.6030205131436276,0.8245205730354801,0.44693185483636094,0.9119282855869814,0.7298904741007978,0.735113052929913,0.7205826215645522,0.7102839107425304
109,0.2403940967161424,0.41663728416731866,0.9670666979436146,0.24775748641712883,0.820094592698367,0.6376223911317787,0.5962619415601066,0.5608334986620652
110,0.5364383461748328,0.6102007950261282,0.15018117552817817,0.6985821192658374,0.6898727548061621,0.8996079261013284,0.46946766255293393,0.5791929684936287
111,0.45285876130937514,0.7609545115095318,0.559685804188159,0.675512403070769,0.8066775878022371,0.7098369510103185,0.8098215333704412,0.6821925074658332
112,0.781868816573391,0.7583642380954824,0.6245308899565204,0.8219612625677306,0.6431009187904022,0.6390437614019283,0.5052680700933085,0.6820197082112518
113,0.45847631417075546,0.712245824073233,0.30815984819008724,0.6605732221315236,0.8026851125119925,0.5943764711621695,0.84732516719185,0.6262631370616588
114,0.6020638000578624,0.8736997726629372,0.7087699065891385,0.6216985128229029,0.8512551164854123,0.3604263051313775,0.488299884623861,0.6437447569104988
115,0.6375700423346978,0.8331751766159617,0.7780819508137741,0.6653192221080995,0.7490456270766039,0.6495010111476166,0.6929252362292214,0.7150883237608536
116,0.8107018483781527,0.5812236287054385,0.7253571641879211,0.7469164736578067,0.7308495102794174,0.610277955099943,0.6279217537473617,0.6904640477222916
117,0.538671773471884,0.8927965102698538,0.6590590987516826,0.9020851212293002,0.9401145237235673,0.6081325915872957,0.6229679763412292,0.7376896564821162
118,0.648148847525231,0.5520025125202321,0.6376227665460917,0.925919903474397,0.6441086197287604,0.8669357228570586,0.5994432288783836,0.6963116573614506
119,0.6721723705280904,0.5680535135997992,0.6665499346373979,0.5407925476502811,0.8016082799903332,0.6112444878202142,0.787736251558835,0.6640224836835644
120,0.3944424123611679,0.5604130149879926,0.8046360212557103,0.7399512275029921,0.7898823543521237,0.7242997445836746,0.8715320717956672,0.6978795495484755
121,0.8491968254273837,0.5468446633990346,0.5569324526382221,0.6884964034839146,0.6254488784368887,0.5574877142249943,0.8427469348830183,0.6667362674990651
122,0.6678227585573707,0.5699874944562275,0.7680805763314937,0.5600642485660252,0.47043038696595124,0.7734988745297169,0.48716935304194914,0.6138648132069621
123,0.5613835715292667,0.44713890848505944,0.8092852868203119,0.7122861487380562,0.9560822283221914,0.6763075541722693,0.8095457846160278,0.7102899260975976
124,0.08416196772567443,0.9220427185943361,0.6233541988219313,0.9655700955659872,0.8676018670203401,0.8591663142669311,0.7964044077707628,0.7311859385379947
125,0.6587792538628866,0.7608230119684156,0.860670971689933,0.8638614766118179,0.7953908285584975,0.7258645332202096,0.5542447229943906,0.74566211412945
126,0.4019904707998962,0.548424414301594,0.7080396732250022,0.8141994611889415,0.5889058233683861,0.71607927828888,0.6440351682331977,0.631667755629414
127,0.7965119172792458,0.9347495479787796,0.6062482473064804,0.788634330809043,0.7878514211972552,0.7449261352640383,0.7815004832601339,0.7772031547278537
128,0.532673041203778,0.43087374869905587,0.6819948248942693,0.8104838618996729,0.7408641616537185,0.5827969989445566,0.5073217026245276,0.6124297628456541
129,0.826472736056337,0.6436867836171177,0.7751035866248409,0.5034729132476691,0.9006427821103128,0.49393773223669046,0.8632076020418573,0.715217733704975
130,0.49632408444764164,0.5362141624037938,0.8431599546872497,0.37238219690237606,0.7898722440798869,0.6269569058615018,0.5557876723071135,0.6029567458127947
131,0.5378357963223496,0.2942745598775513,0.7450729093003637,0.9847781672532522,0.7692543091494722,0.6299445455396385,0.6825421403148114,0.6633860611082055
132,0.541047221827074,0.37490782638125114,0.646179417117784,0.7585985749528982,0.6465264054478623,0.7345115853944009,0.759844543351274,0.6373736534960779
133,0.5625769651502236,0.5944802975677017,0.6750572463287554,0.7298959478851232,0.8441852476367324,0.7011613357102833,0.54442730924073,0.6645406213599356
134,0.7183580103625289,0.569604880056043,0.45392309576987316,0.6415522939419395,0.4127963883480926,0.772604763126048,0.8016474167782324,0.6243552640546797
135,0.6698596140169436,0.5053966027166521,0.7300954144678372,0.6039644929488108,0.8324233071770094,0.6672476295123434,0.8163114793230517,0.6893283628803785
136,0.6580180162431567,0.5519746194058859,0.7698111379439454,0.7279457854781459,0.6050748748508948,0.6823606076053653,0.28442078765019535,0.6113722613110842
137,0.5701907940340369,0.612484651828387,0.5053121903958949,0.6709402011905575,0.6806674116322561,0.7289160415520539,0.532115081006421,0.6143751959485153
138,0.16996709121123532,0.43953392236137534,0.7918586881526799,0.8726945079659026,0.7415514377018271,0.7769668867410773,0.8222542027578507,0.6592609624131355
139,0.7078897023908859,0.5916527671310118,0.6964057814148912,0.871420140066582,0.74935677277049,0.5148177408174565,0.5557917174568594,0.6696192317211681
140,0.5418465559206613,0.7217898218906366,0.5400208246451246,0.799578105371304,0.7630364851895101,0.4873352025083298,0.6494586302467428,0.6432950893960442
141,0.6094007985185884,0.6014276851941421,0.7009945191668199,0.8073615941183734,0.7759392258847876,0.9137504824883255,0.832844587349809,0.7488169846744066
142,0.6351069376849439,0.5136146023973193,0.5764273310543989,0.7958077503685391,0.6849726886812088,0.7453837347177089,0.43952973832749725,0.6272632547473737
143,0.5222835905307672,0.024341220830552828,0.5298567107660956,0.7870885227869313,0.6100653065235235,0.9191291449442704,0.7044653212425123,0.5853185453749505
144,0.6235106158692876,0.5978736043811789,0.8484874932016926,0.9162186552504531,0.8419284485830127,0.7108255424855189,0.5266532489098642,0.7236425155258582
145,0.5815142285357716,0.7267506276661547,0.7636506456754912,0.7808909826566207,0.8079037006029348,0.827636074404746,0.7971421333116054,0.7550697704076178
146,0.613844307175419,0.7523885113570882,0.5820526032464589,0.7279666855573659,0.765531361137357,0.625630868683292,0.6577847402911654,0.6750284396354495
147,0.7474499886702431,0.6061871487336522,0.6676809230103831,0.6685046882350982,0.7940210064734167,0.6110211224412089,0.7976241555957619,0.6989270047371091
148,0.6984355631452682,0.4155790508263607,0.503443577340695,0.5377422011992258,0.756014990711795,0.6156009641373247,0.8366346676127694,0.6233501449962056
149,0.4916573501620336,0.49143606411239266,0.6326368673601264,0.63623451751797,0.5207312375937194,0.8557474281470198,0.5622529722587614,0.5986709195931461
150,0.18979771166344173,0.5077959722960986,0.6163229780394723,0.7413118286468777,0.8154625498916768,0.6542352030666353,0.6280735505159559,0.5932856848743083
151,0.4450897735859271,0.5921285926398263,0.9147344153150799,0.9302215736781453,0.7243175746057968,0.4484551908523411,0.3844109107531202,0.6341940044900338
152,0.7745644013543819,0.6426876708696223,0.7475028617234265,0.796614342749713,0.6456868057903625,0.5342007194767482,0.5835889981542598,0.674977971445502
153,0.7226897424437988,0.4259075818452242,0.7688617008492666,0.6114565145178438,0.7735863501869014,0.26516281135788844,0.6365343272646513,0.6005998612093678
154,0.4159248068770598,0.7234029501012481,0.5747029084753025,0.8066940520672938,0.7339057173233262,0.910982343372849,0.6099703172836803,0.6822261565001086
155,0.6010592102070914,0.6123413272203267,0.7982920205553825,0.7644167631073268,0.845125482913838,0.818671983970917,0.6369197742900683,0.7252609374664215
156,0.5568998960703108,0.9268393681661826,0.8152732613281968,0.7920855025984809,0.39859328837010405,0.6535931479843377,0.7158214321893245,0.6941579852438482
157,0.5779135784701513,0.45566478493586887,0.8649670244947936,0.888340648909588,0.864964488818366,0.5166836527972226,0.7410820443333938,0.7013737461084835
158,0.5932719771273572,0.7040788712008165,0.6323714504186472,0.7648021427956349,0.6099360685823486,0.7403622999024295,0.6396471012562248,0.6692099873262084
159,0.5525426849633197,0.4463055726478338,0.4836597116930482,0.47672783094301246,0.8727220710439537,0.530461433387227,0.8157249639009183,0.5968777526541876
160,0.6211400705400876,0.28967882774661113,0.8291804506838925,0.7354808882949235,0.7405263812184348,0.8144166326751574,0.6458982331325772,0.6680459263273834
161,0.48350147516242975,0.9382626080955063,0.5685605883855666,0.7049984482502186,0.6145349778163571,0.7125542236934791,0.4517173541995642,0.6391613822290173
162,0.5532883250053562,0.5638211884708763,0.7412464979746152,0.8309557794115986,0.724274545222757,0.6432799912587185,0.6597906091327531,0.6738081337823821
163,0.5708177882521954,0.7075912885614164,0.7351421769929282,0.7509948241588852,0.9335159205950567,0.4395218105930777,0.6728905626880798,0.6872106245488057
164,0.3914292445279534,0.5267724721423894,0.6328978677720685,0.7134326206101625,0.9309292887125712,0.801381789396472,0.703238781141848,0.671440294900495
165,0.5395784175928384,0.5553525269188626,0.8458774494293596,0.9444486700769378,0.913455014545688,0.6227029156532194,0.7239943111075022,0.7350584721892012
166,0.8579595961072051,0.8161428670652968,0.5698212355171657,0.7158068951218357,0.9397346602633287,0.5580423683721919,0.8291846622808854,0.7552417549611299
167,0.8674907428549629,0.6209622638224445,0.7018862121959819,0.6543361966024328,0.6423274176650209,0.9117442993643768,0.6176668042852472,0.7166305623986381
168,0.5420272081961864,0.533274880999321,0.4865626295477873,0.7435134288690283,0.7718517056015649,0.8219653837017618,0.7935631974979805,0.67039406205909
169,0.0,0.695325210244165,0.6406478037731798,0.8815945950188507,0.8505087158673192,0.7533380731193572,0.4781531650218617,0.614223937577819
170,0.7543992760553008,0.4461832254274454,0.8199049167125911,0.8742072338012632,0.6091937881442656,0.7005309904347791,0.45247150940116576,0.6652701342824016
171,0.5102120358630229,0.8005396869901659,0.6787435292679961,0.5071170835694062,0.8883352794271191,0.6365850236770558,0.7118147115495426,0.6761924786206155
172,0.5197365653131474,0.6137265918434909,0.7545980569108515,0.8097236451921451,0.9263607890899177,0.5982086181153672,0.8557177259707965,0.7254388560622452
173,0.45230125676011795,0.8601606273898013,0.6430530933552948,0.614164908664176,0.6349091742975671,0.8560739932370486,0.6166760760297721,0.6681913042476825
174,0.24914192188161824,0.28602434397657905,0.8416746378326535,0.9387781643544326,0.8817750861765831,0.3606628914820957,0.7017909551216437,0.6085497144036579
175,0.5783759501039251,0.719280921822995,0.6917254433414212,0.8981500591633966,0.8226167112758548,0.4518120275518523,0.5706592196240858,0.6760886189833616
176,0.635434397344678,0.6261366903032615,0.9011925938710075,0.6481695916246059,0.689476312974471,0.6477820288192646,0.7740184666744697,0.7031728688016797
177,0.6494751180941466,0.6099753481017648,0.7178594008991503,0.744530694723568,0.6372007848686917,0.6756850646966016,0.7349167596672596,0.6813775958644548
178,0.7717998108972747,0.5163865561696817,0.8181871503845952,0.762328674370045,0.7609197361415081,0.6016102529671262,0.8661628085687766,0.7281992842141439
179,0.4763109895125992,0.6641749937657322,0.8391176924918994,0.6305179681044523,0.733416775623914,0.7106756347697253,0.4506652667645586,0.643554188718983
180,0.454457943728755,0.7828088233273263,0.0,0.5933315335826989,0.6355805661884377,0.8102011769378485,0.7574445390806952,0.5762606546922517
181,0.6688172750366645,0.7571843062777364,0.58661285772453,0.6688157078939174,0.2799801552307615,0.9045525305673268,0.5383590725937065,0.6291888436178061
182,0.39256052774121897,0.5367709444984837,0.8659472243670104,0.6583021776524711,0.6156441400029328,0.7077588912475643,0.83121889610863,0.658314685945473
183,0.6531806284246263,0.5366507187326951,0.5653815592811094,0.613751835811287,0.7145528797599477,0.8007123540193488,0.5892104907425533,0.6390629238245096
184,0.5409186776648235,0.7769295572243754,0.586490238434237,0.7311130866792193,0.6008866849019032,0.9259420908709197,0.8372309776042303,0.7142159019113868
185,0.5646985939146185,0.7381991241205851,0.7206781016393637,0.8949458587184587,0.8411301491192887,0.7329548911507249,0.846871746098704,0.7627826378231062
186,0.5108796676607917,0.6055567197058509,0.5914439067304089,0.7116025382165874,0.7322579519480591,0.5666508082734462,0.7961974148679851,0.6449412867718757
187,0.6270880810130279,0.6544795372554287,0.600289298803427,0.6890685331328432,0.658437332223825,0.5558319493952935,0.56676675317966,0.6217087835719293
188,0.6306935290310128,0.5838435607293624,0.793306957541144,0.6312615451987817,0.6526701728266389,0.5350503783800217,0.8688847521526706,0.6708158422656617
189,0.42827526211403505,0.5759770725456503,0.7518288824809538,0.7563787745927452,0.8523646604587475,0.4304648012431256,0.5473967172807829,0.6203837386737201
190,0.7067114200440134,0.8384086054453549,0.6853220495425001,0.6635827415697416,0.7481783206256355,0.6115931357109174,0.9018059397669621,0.7365146018150179
