Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
26,0.5919572020853403,0.6542538656899202,0.6697958958284442,0.8803851863656077,0.8618235337536948,0.8075848658313003,0.7965580528844389,0.7517655146341067
27,0.6271153630879829,0.7100427777401295,0.8717997997204883,0.38952055421577847,0.7038998134209605,0.8874555329938176,0.7072783118580307,0.6995874504338839
28,0.7177765627096943,0.8060450970994832,0.7388955959483346,0.6882393746239325,0.8174372549241368,0.8646286162224567,0.7953857044408912,0.7754868865669898
29,0.7032629755733005,0.8009881484573954,0.6481720765889245,0.9721542083089382,0.8799490502535081,0.9490814148369483,0.7725661948938333,0.8180248669875497
30,0.44451016834900114,0.7915242826014445,0.8315562517130888,0.8744976031586025,0.9783350881457719,0.8393518479276076,0.8177368849955284,0.7967874466987207
31,0.6234976097382687,0.7418608942156993,0.6848272569146974,0.7824601179562135,0.9386091426208281,0.8190000310719656,0.8628175874759633,0.7790103771419481
32,0.052633758777439324,0.8706178606623598,0.7496876580047037,0.655341308674841,0.7570504280720892,0.690046594856827,0.8689294874372636,0.6634724423550749
33,0.9726007724694676,0.4801548983778379,0.8663288324234056,0.8941151842841334,0.8985231039560184,0.6892266157582818,0.6529407117629252,0.7791271598617241
34,0.7288439345256993,0.6790237726147728,0.6581028801215861,0.7725097069688511,0.8437050406901219,0.9391789418751736,0.6760062985662896,0.756767225051785
35,0.7637210204374484,0.8471382186701957,0.937397360258048,0.7802016126815042,0.7008254071522095,0.8545159891444192,0.8001442234866831,0.8119919759757869
36,0.910177416440119,0.6195100641748633,0.7661494387862324,0.8186420144029075,0.8888632128645917,0.8467296639934043,0.7454810587261496,0.7993646956268954
37,0.5670425512604034,0.6738317737986529,0.6034547631026349,0.8784030225756195,0.7808907142636838,0.8425223411882732,0.6389233530886108,0.7121526456111255
38,0.6246380289988654,0.8346893013785956,0.6992336734283111,0.8536403397628383,0.8194191799963475,0.9079029198428274,0.8530311026005436,0.7989363637154756
39,0.6150499532477972,0.7956630136128626,0.8935409554936744,0.8543495600090376,0.9221879720076179,0.9656723651943617,0.7178045848401271,0.8234669149150682
40,0.9174252967917778,0.9883186556392698,0.5879845163510633,0.9587851029099927,0.9777773391212637,0.83017000507513,0.7405839926590159,0.8572921297925019
41,0.3479964561513756,0.7761340616391957,0.8233712352194523,0.6838444101396824,0.8541032461139065,0.8167306170620448,0.8698963708041642,0.7388680567328316
42,0.8778418926382858,0.9627464542894922,0.7628176618062446,0.7058727179141355,0.8895507916385175,0.8639429164378969,0.8717577128342818,0.8477900210798364
43,0.46061813624605763,0.5821905781284507,0.8593266352055381,0.7997178872466347,0.9783228439380126,0.6849327496550295,0.8456888153527702,0.7443996636817848
44,0.6394036923879314,0.6666873099684082,0.7652140489022355,0.7954208689049147,0.7763428967659683,0.8419289796972851,0.947915788374546,0.7761305121430413
45,0.7629309206259599,0.73504019915469,0.6850968484149931,0.9102192583966356,0.7856700713307413,0.9677351893644627,0.9368249909060797,0.8262167825990804
46,0.5038686678129608,0.7532773715042834,0.8468971906096439,0.8087513269242885,0.9848319677192748,0.7510664867521243,0.8595905839640551,0.7868976564695186
47,0.6811302665162733,0.8117778712023155,0.9218798907985356,0.7026755540555292,0.8699733450506156,0.9415289535345521,0.942096527811648,0.8387232012813527
48,0.6382798217364458,0.8067212197762099,0.8698044766358975,0.7193071980701192,0.8981559257827225,0.9074400099488431,0.8932099612220668,0.8189883733103293
49,0.5427682867043353,0.5262211609379441,0.8618957887148819,0.7915846058073949,0.9705308604040406,0.8980067838725948,0.7456475561379147,0.7623792917970151
50,0.8190726927478877,0.760268422092656,0.7013846964053236,0.9255456485417991,0.8031804250185586,0.9373000185773335,0.7582966023750601,0.8150069293940884
51,0.9092009340959124,0.8497936378234868,0.9289410936813328,0.7047474834124522,0.9776187375677611,0.9221970598320199,0.7667517955086255,0.8656072488459415
52,0.670583456862342,0.9007262769177102,0.659032521656672,0.9416824334198151,0.9349227851845717,0.8343990258421196,0.8570494472696324,0.8283422781646949
53,0.8373833974747327,0.7222726762615457,0.9282673813367266,0.7636735024669223,0.9353722962587283,0.8792051845324342,0.9289650730476993,0.8564485016255414
54,0.7922596718025275,0.5857571880556927,0.8021121896160198,0.8611090997617763,0.6754350026132186,0.7741312828889167,0.6302807690095823,0.7315836005353906
55,0.8226373595349418,0.9196727743419261,0.8049894625492908,0.964108049420484,0.9377896974567362,0.7795600172010726,0.9369944001725415,0.8808216800967134
56,0.6440972706974932,0.5749816832680206,0.6448092719938855,0.7503651027784483,0.8868972557896178,0.8175688285118038,0.8780495542100589,0.742395566749904
57,0.7783794474500059,0.8924668881897907,0.6132173459763717,0.868157481313662,0.9326906514333035,0.9294573830189276,0.9244162253519946,0.8483979175334365
58,0.823726350576562,0.8616230974697652,0.4654042165016828,0.8372224492516476,0.8824874014315723,0.7637833368406094,0.6562630972744286,0.7557871356208954
59,0.6045894853459428,0.8511441849408166,0.6781807371420359,0.8651605466487627,0.7926234365437639,0.9382041557917484,0.9461221159134708,0.8108606660466487
60,0.7239605291910183,0.8605809429089367,0.9209000389790811,0.790719793689109,0.917419376646398,0.9260105345470078,0.9717966188667211,0.8730554049754675
61,0.7847004414129171,0.8348189422429255,0.8324973314259092,0.9712732721115868,0.9006211131412698,0.9777104380148546,0.8007592965555235,0.8717686907007123
62,0.655568897488473,0.7397354816710154,0.8426410851554662,0.8358377199948429,0.8548161401610437,0.886886796587364,0.9693504861348204,0.8264052295990038
63,0.6776549512739717,0.6100236238269136,0.7508863751533487,0.8151594404066871,0.8259848724546053,0.8033854589164708,0.828904754036971,0.7588570680098526
64,0.7973319379672187,0.0,0.6159992904123125,0.7079564202449872,0.7456026547510152,0.838177805438403,0.846173589226943,0.6501773854344114
65,0.6497377515289362,0.68669150331679,0.8083639208478723,0.9547237641339537,0.9767674680250176,0.9392682172353176,0.9095551684948632,0.8464439705118216
66,0.8703866595582757,0.927755866556252,0.7188862202271991,0.7206617625025216,0.9372112703552197,0.8913719162101205,0.7493010468346551,0.8307963917491776
67,0.8342072893668528,0.7228247770933783,0.7971954406557578,0.9340317769259878,0.790454848483858,0.9235901963680521,0.7919205728935236,0.8277464145410587
68,0.7896863903060647,0.6781902625686532,0.7013651353819055,0.7994045054757546,0.7664497914466599,0.9646601940695085,0.903883902030628,0.8005200258970248
69,0.28903000454914207,0.6543408424914676,0.5751206877008905,0.7416768377488531,0.7073336021930333,0.7702424031626673,0.8189954511771709,0.6509628327176037
70,0.7827882006491238,0.5052068013021982,0.8032763756232938,0.8359493261584982,0.8771592289973478,0.8549482977474506,0.9217950680206137,0.7973033283569323
71,0.8168062688397272,0.9324835384000718,0.9112816343556636,0.8825202670466136,0.6175815325182767,0.8798569288143471,0.7809101553514238,0.8316343321894463
72,0.7984923527600845,0.7599760498153456,0.8068646767774736,0.8154810281815468,0.815659404077214,0.8375377150420019,0.8484477812690213,0.8117798582746697
73,0.6785847287464613,0.753550070187582,0.6986280333653704,0.773458996494286,0.6677750877264556,0.8524538619895711,0.7981577025980235,0.7460869258725358
74,0.7016164188446506,0.8403355222325193,0.7288539616740091,0.5113910128630891,0.8641026962431361,0.8592277708097716,0.8064962527804018,0.7588605193496539
75,0.6148454130684666,0.8168779816733146,0.8188500841876888,0.8856989123639898,0.8560498826439544,0.8913310164598772,0.8271483038195224,0.8158287991738307
76,0.7394493197077759,0.7876682522219964,0.8357509349463891,0.6865744503218337,0.9189003180878814,0.7794827764939287,0.9227338889633079,0.8100799915347304
77,0.8477186949209302,0.9716955661643769,0.7060373768989413,0.5930146360705567,0.6782970271790277,0.9090536025062705,0.9448247673683172,0.8072345244440601
78,0.6209098876492912,0.5001458776643004,0.3157194330745444,0.7643804519093983,0.8035006831222143,0.8802433346719006,0.950282609320063,0.6907403253445304
79,0.6670757003998969,0.7534727154354187,0.7467565388753706,0.7720251725663894,0.9302023892880842,0.9703821955559905,0.8894141643131035,0.818475553776322
80,0.6460316669619193,0.9764227057431377,0.8637481632413142,0.9460845718562109,0.9418274632874953,0.713950371926332,0.7202735781619571,0.8297626458826237
81,0.6663956243898138,0.6970882273652915,0.8373211313761832,0.5680384267643567,0.7866329953957077,0.7992378891757429,0.8094687054455464,0.7377404285589488
82,0.8420726974344116,0.9505786664809507,0.8391140756050626,0.9170833892448631,0.9347385503649003,0.9631238380586098,0.9529758849896556,0.9142410145969219
83,0.7717592018708597,0.7662603395002467,0.7277239526127717,0.9163073286634748,0.7933158683473189,0.8279387393509718,0.8013895070539904,0.8006707053428049
84,0.7461258146558137,0.8503194175668851,0.9124997587338478,0.921175386691282,0.9791041457690207,0.8434662831188676,0.751840170502942,0.8577901395769513
85,0.8349139120437112,0.9574007732454382,0.8024320129456415,0.7984833811583282,0.7582825985650802,0.8442662606827365,0.7409884837720146,0.8195382032018499
86,0.9501506909086749,0.7222397387085805,0.7642352989078139,0.7330027677500447,0.9848733927841827,0.8355626591317635,0.7390637762267985,0.8184469034882655
87,0.7892929394737032,0.5641430880621997,0.9271970120595203,0.9352292792596423,0.8596309764559619,0.716239153101748,0.896042767675511,0.8125393165840409
88,0.7598349274199977,0.8043614080677766,0.8665923936242631,0.46391346368204733,0.8005699161517013,0.6734182561901229,0.7610630469597748,0.7328219160136691
89,0.8840478618982899,0.7241366760301071,0.7613651342679923,0.943396240700785,0.9627138944355386,0.9172494491305848,0.7351970890913545,0.846872335079236
90,0.658021042398906,0.8412064498832724,0.6564464338272068,0.563827240134253,0.7362490653159863,0.8108454221257757,0.812758486039596,0.7256220199607137
91,0.9181883217645529,0.5286349945012919,0.9102676541508998,0.9469917267420387,0.8843297031440741,0.8354301462437015,0.6429674624686934,0.8095442870021788
92,0.8287582968329348,0.6512099621465951,0.7611444086269118,0.8182118956823993,0.8710746314770134,0.9706293173522594,0.7821198211969667,0.8118783333307257
93,0.029824860651016274,0.7155864696498326,0.6338584144496923,0.7704947478285441,0.7518368711872185,0.7709027691576823,0.6656075917284987,0.6197302463789265
94,0.8165121196744033,0.7239853435020968,0.8884315798092184,0.817924564219557,0.16232983453674343,0.8594472629962419,0.7966424028115003,0.7236104439356801
95,0.6485924398136902,0.6414668625557515,0.733970958486074,0.8165103994495201,0.6611570937733067,0.8970348748681993,0.7343402619711819,0.7332961272739605
96,0.8102859909399923,0.8356600945538782,0.8279689025130205,0.7693905194444791,0.8614548032769588,0.9847036721976352,0.8662058488539439,0.8508099759685582
97,0.28353425678075744,0.7587934025993002,0.8625090941890124,0.8959758224142718,0.7859307903234289,0.8161494306231208,0.8191849066960569,0.7460111005179926
98,0.839769691095895,0.942430046366072,0.8265209647246076,0.8348230894597296,0.9021956310673548,0.5137511603114745,0.8962945116632143,0.8222550135269068
99,0.6611212085877957,0.8645736130165167,0.7706220536221698,0.731538494984814,0.7819395894703876,0.7874892593245145,0.8329340110345385,0.7757454614343909
100,0.7453163520792335,0.684014770147757,0.841155741944216,0.7865027133588555,0.49620047867181033,0.8293613010891088,0.6116545113380292,0.7134579812327158
101,0.8076942093001436,0.29318470367017824,0.8409175069885556,0.5572846944241375,0.9223579716676988,0.7506307086741697,0.8108213679988439,0.7118415946748182
102,0.8056977628077575,0.7428878400866838,0.8288672979538423,0.7855284346631743,0.7694270979629754,0.9063526901636426,0.8070555942501914,0.8065452454126095
103,0.7089509563574325,0.837118125878068,0.6438021367220954,0.8097522231805305,0.9644885342477939,0.6615550511618606,0.7427496576116832,0.7669166693084949
104,0.7046558018107104,0.8631820755775608,0.8864077695093555,0.860343579458819,0.8780356470207684,0.9043258505408144,0.8413619859444343,0.8483303871232091
105,0.8222017037299107,0.7705735732745017,0.6630823976561389,0.9000216033969972,0.717643333151053,0.8755234338327923,0.8924586058617082,0.8059292358433002
106,0.43393935001899747,0.915930773777733,0.7405136944508994,0.7834525556103775,0.6848569763361644,0.8896329019317183,0.7991280286659418,0.7496363258274046
107,0.6521354542805357,0.806103309580215,0.8373413132127216,0.8898760227434485,0.9299289832288622,0.8072603588323843,0.8128168840794656,0.8193517608510905
108,0.5684214315767168,0.7524109249387609,0.8234297056379416,0.5373881740896338,0.7491851740093782,0.7528085806798448,0.8455092527400156,0.718450463381756
109,0.8321967725486022,0.8385272073332747,0.8954938206278154,0.9341210384101216,0.8250251903904764,0.8592063238143192,0.9372831534751211,0.8745505009428186
110,0.8286203075833155,0.7720534059751375,0.8258598527234835,0.8951363664660474,0.8971640134993965,0.9005606825459329,0.8007984252766553,0.8457418648671383
111,0.6983936816571849,0.7583123619219725,0.8602627708192205,0.7637216221268897,0.7309402587939651,0.6299950766423938,0.6953510336293551,0.7338538293701402
112,0.0,0.6226587414132788,0.9399490598422318,0.973785369229072,0.6846321493699711,0.6939700880821652,0.5929057538079814,0.643985880249243
113,0.8958766062776816,0.8372722036853769,0.2778503141111968,0.971366987532668,0.6254767900978475,0.8636150020181828,0.796561486440061,0.7525741985947164
114,0.752561593643539,0.7526525478643536,0.7068143993189001,0.9539798350762451,0.8264981334660919,0.8383646590335204,0.9240501988918388,0.8221316238992128
115,0.6781724964614958,0.9585364994448666,0.8596640651926023,0.7247528715010657,0.8431312447185709,0.7047385567307574,0.9143886841091442,0.8119120597369289
116,0.6144300227176093,0.6837145743735604,0.9414601557094765,0.9300439886814281,0.7764772862021709,0.6896321029193222,0.9005089703242789,0.7908953001325496
117,0.7871671568465268,0.6774118245262762,0.7112713654051406,0.926911151849735,0.8783047849895917,0.9785426972341447,0.8837925026689295,0.8347716405029064
118,0.13679968303817544,0.6866139106543803,0.8163824927368333,0.627010197758211,0.8859281060815282,0.6649975764655968,0.8485583221379945,0.6666128984103885
119,0.621481679143137,0.8193195079651315,0.899163278758612,0.7173596382782246,0.9158530307502245,0.8373887353872747,0.7688328569742537,0.797056961036694
120,0.7893337629542295,0.8422795634399133,0.29867002615621874,0.6615751950666146,0.8222518908393953,0.8888784330481542,0.7942309340256739,0.7281742579328857
121,0.9276484388662379,0.749245111215189,0.9000436357342313,0.6670362339832353,0.948424636123944,0.7715728762815928,0.8679154557315353,0.8331266268479951
122,0.8880676421237864,0.7108378236386576,0.7517621017974054,0.728790835489877,0.7642839288523416,0.5234295336166955,0.7614649007248231,0.7326623951776552
123,0.7702614284617237,0.9676562048045992,0.7969146470034594,0.818940543333917,0.8295711465998852,0.8472060869878774,0.8098224696528202,0.834338932406326
124,0.6412250158442196,0.34939756298676883,0.7570451314609281,0.7826692963183415,0.8673055899534797,0.6671277648659754,0.8658826962780137,0.7043790082439612
125,0.6396595482828784,0.6384711871450786,0.9015508821815544,0.7324043027740593,0.6018040275540224,0.8953535697400984,0.8693795219410243,0.7540890056598165
126,0.5984855708191288,0.8344089518332508,0.8405351846154848,0.8094881125730975,0.6935811548073387,0.8379702441321261,0.8360712640472749,0.7786486404039575
127,0.8153764036484793,0.8803073440415492,0.7639595691177106,0.982413080696608,0.8169235941858323,0.858191015416491,0.9042544975544267,0.8602036435230138
128,0.5002760100826775,0.6794764126670031,0.34710216380700465,0.8811099654406429,0.8636496447254538,0.7355551740310887,0.7305491587767703,0.6768169327900917
129,0.8221540864446875,0.7949443215854542,0.8399641164405207,0.8158070970424385,0.8949310844564621,0.8811851000594765,0.7076438590042252,0.8223756664333235
130,0.8670208144541215,0.983302346638153,0.821825963858,0.9660093733048902,0.8732335503800893,0.7528627658161273,0.7274433680133842,0.8559568832092522
131,0.6037242922648454,0.8641971611594872,0.7499303856279963,0.724614658648812,0.923116106407673,0.6323032396270992,0.4432785631149963,0.70588062955013
132,0.8882533143264982,0.8153676259878003,0.6292542780042644,0.8638482515652489,0.9597722388945603,0.8151415660217034,0.7787388841136343,0.8214823084162443
133,0.8254460814912352,0.33549495832060117,0.9135624745935474,0.7643710996719433,0.7241747928461371,0.719570567315473,0.7322674544688714,0.7164124898154013
134,0.6664286902881729,0.8898156210970081,0.7731862137125932,0.5863380928413896,0.6925900823826611,0.94557662699515,0.9906014709165973,0.7920766854619388
135,0.5922150706215162,0.8338871836365779,0.7392857065785605,0.8009279675937873,0.8412001003432706,0.9557291397030435,0.8201593686595051,0.7976292195908944
136,0.9392727716042014,0.7833149352477619,0.7027909297719067,0.7382599906428882,0.9649318979024629,0.8390979457187321,0.7529862446668877,0.8172363879364059
137,0.9008397220522771,0.655027072429714,0.6925847835705605,0.8572528548293125,0.5233205345366279,0.8384137680001913,0.830343345646816,0.7568260115807857
138,0.7364004795242751,0.844525235216215,0.884378392088993,0.9289463639996278,0.9719802026093409,0.9113249678005719,0.8952758132773208,0.8818330649309064
139,0.6687598000693101,0.8265224933585557,0.6706820257846218,0.8056047246649303,0.8785848934977708,0.8387177742514315,0.7744943458751237,0.780480865357392
140,0.6901385847435402,0.7387699521082439,0.8518728840980254,0.7470361238648241,0.7582150291077557,0.8758701876634785,0.8379865031691356,0.7856984663935719
141,0.2956205204327182,0.49259263342186566,0.2875313467533367,0.9110044518133406,0.8386408118409582,0.711853270393736,0.6568040601041955,0.5991495849657358
142,0.5162460969364838,0.9430088385838207,0.733622794352277,0.7551425913020811,0.8274423207414056,0.7009216146922829,0.6884770316787696,0.7378373268981601
143,0.7064201254104955,0.759562527185589,0.8356361239730268,0.8799720596121804,0.8343274036376608,0.8247697097446557,0.8846064244516739,0.8178991962878975
144,0.7011720328748783,0.6041482640478452,0.760912615060504,0.7632461596715209,0.8653780058802815,0.9433980354524404,0.8797650666656417,0.7882885970933017
145,0.9354576911662417,0.8649261990980277,0.8235132609729087,0.8023772835867785,0.8951867322397998,0.8800817768724413,0.8454729757407424,0.8638594170967059
146,0.5096658480412738,0.9438870279979479,0.8893761330930342,0.8871483795116359,0.7987215308417694,0.9163199651959308,0.683134710910242,0.8040362279416905
147,0.27871717604483115,0.6900492277793325,0.8930852269008209,0.8400594082542571,0.7985181071343386,0.8710258210677425,0.8838572831488793,0.7507588929043145
148,0.9827545326067587,0.8162344387025517,0.7903038005453765,0.6955869555052888,0.7792207033082148,0.9208703556422778,0.8100525219055026,0.8278604726022817
149,0.7545265330799843,0.9380549320554481,0.951849972201593,0.9031327268874708,0.9385271007852917,0.9384925759324392,0.8544719978790513,0.8970079769744682
150,0.27406071079574873,0.6708301649549215,0.9014690927152521,0.7917334993062737,0.749078924686868,0.8269623724494288,0.9093765602697504,0.7319301893111776
151,0.7527646175652155,0.8885742977025151,0.8733554351851801,0.8042751201411067,0.8698379678830822,0.8693316515986664,0.9381026116758179,0.8566059573930834
152,0.8029824741280212,0.7046416606774162,0.9278665910974929,0.8134358456322691,0.854776199474354,0.8414749725346151,0.7870164285044633,0.8188848817212332
153,0.8034464236752211,0.6661064596229704,0.8016198196573537,0.8949681335220038,0.7468762561838113,0.9675740250794691,0.7537524650845042,0.8049062261179049
154,0.7803434937858217,0.8372632037589288,0.8603628340562887,0.5404809253952061,0.8241066949484533,0.9603531616058069,0.9197556942627928,0.8175237154018997
155,0.8552665611452052,0.8365585053530472,0.8016002689160218,0.808709115917247,0.9135257537797787,0.6541131057702679,0.6947247364856461,0.7949282924810307
156,0.6551351081942463,0.6530474314483742,0.709891887434192,0.7538898181613332,0.9101829219007962,0.9287546033526449,0.8443289338362834,0.7793186720468387
157,0.5649467337883607,0.7831566105575146,0.7879798813865649,0.8990687204528831,0.846329163542179,0.8301294889665308,0.8574071453427897,0.7955739634338318
158,0.6528080386554791,0.8192067454213702,0.8306139649618131,0.7506851380482628,0.8577356562388518,0.9908766518326247,0.9399167921734817,0.8345489981902691
159,0.8193852417289069,0.8574687160596554,0.544377758059611,0.8148623673847025,0.833017670171539,0.9599749739958336,0.6558275290334641,0.7835591794905304
160,0.6777487663119813,0.8079158866731263,0.8725167226217831,0.7241527147632363,0.9333025377516905,0.8761433359090782,0.9393994544515629,0.8330256312117797
161,0.4732535735218618,0.8342900558051725,0.7012627174353809,0.39567529152456743,0.8657574302676505,0.9832109280896546,0.9050519309520078,0.7369288467994709
162,0.7938790891466224,0.8345649617438873,0.7482928474884876,0.6775570116219262,0.7621657106481189,0.5782799636556986,0.7320414029901601,0.7323972838992716
163,0.8222934166266986,0.27262595440286536,0.7592897252890946,0.8559342662150254,0.8435255068404267,0.9048657501143064,0.7034962836019496,0.7374329861557667
164,0.8649284913468221,0.7862752743531939,0.7524452695960057,0.8901213065745517,0.9400610555654768,0.982217535850197,0.8061002513349343,0.8603070263744544
165,0.5628717536487784,0.7489527062724848,0.9233164535038935,0.8460575027848822,0.7180743715135036,0.7627508047466064,0.7912188834175633,0.7647489251268161
166,0.8751325122211016,0.8165119595288522,0.6926409978645743,0.876865137791026,0.8735649939760627,0.7703891981809049,0.8136633096802509,0.8169668727489677
167,0.776542952112527,0.6820760795967021,0.8762533620734397,0.8188708238553696,0.7832833027028404,0.8283012205601781,0.8060781584412285,0.7959151284774694
168,0.715347630970542,0.15004767407563843,0.8234754526588204,0.850834291357966,0.7162508487791769,0.7604141825037453,0.623461840077966,0.662833131489122
169,0.5930583302074546,0.7043251709814501,0.6921116630773323,0.8437644886145199,0.7863570854921897,0.8482710019083347,0.8704789868784417,0.7626238181656746
170,0.5228585907769303,0.8648518612076673,0.8220551986708893,0.8362545572769515,0.7669821876711814,0.6531674961182803,0.8462268293374656,0.758913817294195
171,0.5877743955757733,0.9464653755151282,0.8675508456426582,0.9460173389574943,0.892628658274714,0.7298734602645638,0.8363151803550257,0.829517893512194
172,0.43435705143895376,0.7431326147460987,0.7552076619903942,0.7467092648286234,0.7947542804095264,0.9407937451928919,0.7967807490491833,0.7445336239508104
173,0.5284152983746914,0.9271114292153566,0.9070242006756688,0.8732886357289076,0.8982182112544942,0.8288018895892832,0.8564169740494516,0.8313252341268361
174,0.32814704024367475,0.8868214299260027,0.5719644618953297,0.8510209542055192,0.9298700818756754,0.8765560783368175,0.8770448017893365,0.7602035497531937
175,0.8104652368655254,0.6244056306541407,0.8868347337695267,0.8430718559984537,0.9266677756277344,0.7575522603204635,0.9479512567912349,0.8281355357181541
176,0.6311128770211476,0.8551087936961868,0.8321448490811962,0.6150939701059744,0.6607147383211639,0.23017061615639203,0.8103775661873214,0.6621033443670546
177,0.6389199993049086,0.9208242159071464,0.8914905696223965,0.8959257782669616,0.879342040495124,0.8792196374539343,0.7199096349640159,0.8322331251449268
178,0.48696757094294446,0.7218486133831057,0.5221580040333333,0.6550701317221337,0.9036777559838562,0.76026959743208,0.7141949380554868,0.6805980873647056
179,0.8183865321787983,0.7287204862812879,0.8697776294527099,0.9189092107114621,0.7924278015743036,0.9722764781234762,0.8981871609424522,0.8569550427520701
180,0.586466161408547,0.8561642433761689,0.7341952199240942,0.9015925573014767,0.9444676204908106,0.8761494502887934,0.7772406069889257,0.8108965513969738
181,0.9656729382246829,0.5029184849250752,0.9041518682494487,0.9354302539863697,0.8256609360074725,0.7881654179649231,0.7911922195934963,0.8161703027073527
182,0.6602962755191979,0.7082410769151818,0.796544759466443,0.8729153819185221,0.9035321076529137,0.39894669329945454,0.7259778973128548,0.7237791702977955
183,0.6577644038137406,0.8186810705696761,0.8028901727798492,0.9733276068604867,0.7779079738738146,0.7677396250593594,0.7771910046075747,0.7965002653663573
184,0.5645855252346388,0.6831154270605111,0.8273781619645106,0.8152441456598065,0.7704725824101794,0.6913796884398935,0.736473696750393,0.7269498896457046
185,0.8774718586752588,0.8886472237186576,0.7527367166353637,0.8382875853353438,0.8470886103102715,0.91290447504174,0.9560957574676255,0.8676046038834659
186,0.6870289397109227,0.5959982295160132,0.8123064893705662,0.9514247519041003,0.6561884888190072,0.5224662085328332,0.6886484785652454,0.7020087980598125
187,0.27885703266954187,0.6491895590973954,0.7980216648918874,0.8635966457137217,0.9106820333318957,0.7154080590477201,0.9067174074325548,0.7317817717406738
188,0.7284816573732784,0.7202187655895474,0.8162689229185477,0.8449761499002099,0.8067413659701685,0.8926282294602911,0.9493002192903409,0.8226593300717691
189,0.7556143535065086,0.6789885518993158,0.6872247000137066,0.7994872167440356,0.9178417052552668,0.862976635332886,0.801574537139445,0.7862439571273093
190,0.7170433162981349,0.7479225350205764,0.797894756576627,0.7433384843623104,0.8657430651629673,0.9271251963903524,0.6944037459858734,0.784781585685263
