Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
33,0.6568442921186711,0.8617604391277515,0.5939860341832248,0.7754035233252004,1.0,0.6386707236346989,0.9176201124874236,0.5794105543996133,0.7529619599095729
34,0.9354699267126306,1.0,0.6364130385517852,1.0,1.0,0.8388901286954198,1.0,0.9379601086319358,0.9185916503239714
35,0.6561737960580222,0.9251033743634209,0.9875672398562402,0.859705997610938,1.0,1.0,1.0,0.9860062541883916,0.9268195827596266
36,0.6230832742456096,0.9466263342850886,0.680762241168002,1.0,0.7297698839476174,0.929775923774056,0.7483497974057448,0.8305893427131369,0.811119599692407
37,0.7837338392991441,0.830035888576013,0.9514624149197657,0.7442037339031834,1.0,0.8141878972461432,0.9739827422082774,0.9281714105851265,0.8782222408422067
38,1.0,1.0,0.5934478400331158,0.6021707881244328,0.6230328440947116,0.9047124813165497,1.0,1.0,0.8404204941961013
39,0.6765655532290389,0.7165735204689413,0.7475833495629547,1.0,0.995928041696095,0.9449491176667365,0.9054237116735311,0.6609075581508581,0.8309913565560193
40,1.0,0.7069329608774335,0.9803213550162256,0.5945296891574352,0.8018614438801804,0.8262075385326269,0.7710214252554536,0.6860584768478445,0.7958666111959
41,0.970805657200561,0.9004300290916051,0.7303270046186133,0.9439119055284202,1.0,0.9540849994617557,0.9965110018398827,0.8143903263833207,0.9138076155155199
42,0.8489634276273158,0.7553682395162161,1.0,0.7402009909790904,1.0,0.800996706974649,1.0,1.0,0.8931911706371589
43,0.8509593821780885,0.8712100313643406,0.5683351053450603,1.0,0.8986142096333388,0.7582933074509463,0.7346896213219649,0.6672590757609349,0.7936700916318343
44,0.7036900109068079,1.0,0.8295991488547035,0.3874018047550926,1.0,1.0,0.7783298426464381,0.7044287316147145,0.8004311923472196
45,0.6389412174405065,1.0,0.7194873692222359,0.8859863013048526,0.9429470338087078,0.9905367489533787,0.9506664550986718,1.0,0.8910706407285441
46,0.9050103876095421,1.0,0.9549069942869265,0.9367989812866929,0.5409656986599178,0.9297402750416861,0.9260125973682442,0.8823999003346125,0.8844793543234527
47,1.0,1.0,0.9172870730315715,0.8172895730315717,0.9640146013347841,0.8507334021562935,0.7239320398177674,0.877661477817033,0.8938647708986276
48,0.848280198656846,1.0,0.807795227870757,0.8594688733172926,1.0,0.7449404247705124,0.8617123301158548,1.0,0.8902746318414079
49,1.0,0.7867051136568903,0.621664655038402,0.7668282477571091,1.0,0.8628281181760803,0.8449790294401883,0.8530304810761515,0.8420044556431027
50,0.6526790548110314,0.846846697991709,0.9039484641372533,0.9389958962721286,0.9558690180848486,0.7772058858883596,1.0,0.9544490344781834,0.8787492564579392
51,0.754167921864046,0.689419050383232,0.6045963685804137,0.8898067710828341,0.9845523250842797,0.9350581248502499,1.0,0.8738929412253595,0.8414366878838019
52,0.8944687260981431,0.6478351902083738,0.9060872123806559,1.0,0.9637058607879828,0.6836075337453259,0.8063474559932013,0.9259815564388727,0.8535041919565695
53,0.5486926329590546,0.26276187306407545,0.5152386523457803,1.0,0.8220571851024999,0.9438425590910018,0.8757119856749824,0.9598351017097082,0.7410174987433878
54,1.0,1.0,0.770330795402448,0.7384347435002194,1.0,0.9694364679156315,0.9903664008684925,1.0,0.9335710509608488
55,0.7965693046655122,0.7421893330315821,0.5518758238348628,0.726334450812168,0.9954526337062706,1.0,0.6850521306227227,0.8565765008580656,0.794256272191398
56,1.0,0.9809125374627526,1.0,0.9192525130493021,0.6910243010622689,0.8928256948776575,1.0,1.0,0.9355018808064977
57,1.0,0.8234685612532974,1.0,1.0,0.9583353424343674,1.0,0.7846524638761081,0.9038645529388281,0.9337901150628249
58,0.7041961897053908,0.752930892825723,0.8397963403255732,0.5888474008872523,0.5605509641424685,1.0,0.959316395736055,0.9530666236530072,0.7948381009094337
59,0.8930877190943275,0.8877454089430705,0.9480974316512617,1.0,0.7213024282183119,0.8818239849725923,0.7962689505484208,1.0,0.891040740428498
60,0.5985921202339848,0.5562813619330254,1.0,1.0,0.8992056393907857,0.7584942313233752,0.8400394149288766,0.5991316269471919,0.781468049344655
61,0.49044712516162176,1.0,0.9754518001106739,1.0,0.8171980674797041,0.7451277718372721,0.8731819489415487,0.8376424837542347,0.842381149660632
62,0.9272174811601152,0.9176373826368317,1.0,0.8490153682515075,1.0,0.9306356837030868,1.0,0.8339599373685009,0.9323082316400052
63,0.728207482165067,1.0,0.9618372851445317,1.0,1.0,0.8697891220882986,0.6677951288656748,0.7466663102593215,0.8717869160653617
64,0.4462348274695025,0.9042197673572872,0.9740299621801777,0.4877591659614546,0.7273209886657517,0.6273209886657518,0.4729937320449178,0.8796899102030873,0.6899461678184913
65,0.5247668811142919,0.7867362472624814,0.9434738015792706,0.4315056858196352,1.0,0.7752852698813198,0.9650930146175813,0.8183978047668169,0.7806573381301747
66,0.9670885415688726,0.4263176286027065,0.7915606349997165,0.5548226282840151,1.0,0.8660861156707415,1.0,0.9787663145383365,0.8230802329580487
67,0.7290041048814593,1.0,0.7861347826459334,0.8241676737298755,1.0,0.9084205744575848,0.9292862110613485,0.9024115343268737,0.8849281101378845
68,0.9195610877162912,0.6746954892883256,0.901122726744857,0.6165655199412156,0.8137270377809425,0.9609799832917271,0.8116459201135103,0.9490698012749025,0.8309209457689714
69,0.9253806611737051,1.0,1.0,0.9664724500753462,1.0,0.9858132403303185,0.977700574742582,0.8679263808935128,0.9654116634019332
70,0.980481549490916,0.8157234640683736,0.91530075979068,0.5685019536326041,0.8990640464527002,0.8284131665463137,0.8872037222972796,0.9313958983046058,0.8532605700729342
71,0.6420163811119975,0.7971047457618041,1.0,1.0,1.0,0.9347772926600967,1.0,0.9364132151904461,0.9137889543405431
72,0.8853840277737456,1.0,1.0,0.8613158337315278,0.7794721290988349,0.8390802559672189,1.0,0.9287305560139841,0.911747850323164
73,0.7820549444259464,0.7804851726356394,0.8745951924091084,0.7394952016705185,1.0,0.9093888315073613,1.0,0.9746976872077742,0.8825896287320435
74,0.7289549368827271,1.0,0.8452418429018534,0.9301350944692697,1.0,0.7904441549148347,0.8455962443427886,0.6462030322689009,0.8483219132225468
75,1.0,1.0,0.6519849710896062,1.0,1.0,1.0,0.6828898780136214,0.9525328712690563,0.9109259650465354
76,1.0,1.0,0.5410310627439954,1.0,1.0,1.0,1.0,0.8955964551986723,0.9295784397428334
77,0.8053642819703478,0.8406653283655848,1.0,1.0,0.8106016757141532,0.7653234376432618,0.9434241343221519,0.7545682482695281,0.8649933882856284
78,0.7268027492268104,1.0,0.8043297434449005,0.7100970573280706,0.5833069663994952,1.0,0.8066887392392518,0.9546772517751059,0.8232378134267042
79,1.0,0.9294794734130121,0.9991979900510917,0.8761627906414091,0.6556828012303162,0.8078295583713424,0.9276963758392036,0.8764452102017543,0.8840617749685162
80,0.4897554171809128,0.7626665850006198,0.6917496351701413,0.7168458839819709,0.6466593987002591,0.7467163616237721,0.7389505461755599,0.8104452129429218,0.7004736300970197
81,0.8059578546743822,0.6365946309946837,1.0,0.7500573818334004,0.7805206908423936,0.9219889568522199,0.9033518445810843,0.9670412640923429,0.8456890779838133
82,0.5753051695167015,1.0,0.8615360463262086,0.916700500155039,0.9277929630123094,0.773691215939223,0.9341976028614684,0.8662970895362673,0.8569400734184022
83,1.0,0.5659339307668062,1.0,1.0,1.0,0.9418563362859206,1.0,0.9814533677066121,0.9361554543449173
84,1.0,0.9161585809187829,1.0,0.7880377419316726,0.9882336374465247,0.9146605226014765,0.9758854679112846,0.7687879201712844,0.9189704838726283
85,0.8568284887086248,0.9203187947226114,0.6079298813297546,1.0,1.0,0.9784932943928911,0.7624719919470783,0.7467601654805777,0.8591003270726921
86,0.5869825586722714,0.5896058834973655,1.0,0.8871923450503983,1.0,0.931321454749204,0.9441361432173888,0.9310494252064966,0.8587859762991406
87,0.9406321680775219,1.0,1.0,1.0,0.8335965491498988,0.9611282382574777,0.5837005720989233,0.8919995248254203,0.9013821315511552
88,1.0,0.7691942515086366,0.8985120419371903,1.0,0.956820855200069,0.9159678270435891,1.0,0.9214776329597598,0.9327465760811556
89,0.7920977731624735,0.6028923495469792,0.91467148383331,1.0,1.0,0.6887128345900547,1.0,0.9660576814133252,0.8705540153182678
90,0.6849734368386444,0.7319439732832114,0.3262011360285069,0.6878197116442906,0.5062313139691258,0.785752259189848,0.8142482451907703,0.5709709915061412,0.6385176334563173
91,0.8165998238492947,0.7084501218114211,0.8225760583286001,1.0,0.8707026980005635,0.9079819998985365,0.8300237286532035,1.0,0.8695418038177024
92,0.5449718452896778,1.0,0.9858367196732498,0.841586506177399,0.6147476510002703,0.8481901796739308,0.6946253490853825,0.6765682469776196,0.7758158122346911
93,0.8088093778388024,0.4899314382015746,0.8595685078161919,0.8795116614042638,0.9487478272858504,0.7800165539732951,1.0,0.8297627640059754,0.8245435163157442
94,0.5217149849644785,0.5553635750263175,0.8908737874610951,1.0,0.8515315419231798,0.6513489720292579,0.9288902665972247,0.8447796619977328,0.7805628487499109
95,0.9330578305145402,0.7556673391506102,0.7372063332359069,0.9218116365130449,0.9572139021853099,0.9484539751792894,0.98987340375137,0.9513824138688196,0.8993333542998614
96,1.0,0.8283831101394697,0.7542063068758772,1.0,0.9487733756342709,0.9968229668643447,1.0,0.8794777638490908,0.9259579404203817
97,0.6953126862636267,0.9233530233860651,0.7375722372990081,0.7752602698621424,0.8797037679728997,1.0,1.0,0.8541638498852427,0.8581707293336232
98,0.6617804774645455,0.6618629268392584,0.8551486469609271,0.980074773598119,0.7691448209260326,0.6590357475953327,0.8045638485094854,0.9923936620841841,0.7980006129972356
99,1.0,0.9420884030029225,0.8425794348479139,0.7141693403886789,0.8228505547281956,1.0,0.8824209794697992,0.9925297261586746,0.8995798048245232
100,0.9348827320045059,0.7291320929619645,0.7098222895560313,1.0,1.0,1.0,1.0,0.9300972775543326,0.9129917990096043
101,1.0,0.9196859999638354,1.0,0.9555806820800652,1.0,0.758397071395336,0.9655627173317702,0.8614499443182074,0.9325845518861517
102,0.7119341056938862,0.8191603189134147,0.9480394116354096,0.8792742446463682,1.0,1.0,0.9791827645089312,0.804713959304248,0.8927881005877824
103,0.872440937374587,0.6651920164923943,1.0,1.0,0.9848497159993077,0.9438006822145484,0.9758976037580324,1.0,0.9302726194798587
104,1.0,1.0,0.776068040400783,0.6559617351560925,0.928121139240471,0.7375088582271823,0.8906331082947371,0.9979977741235125,0.8732863319303472
105,0.9100965913185657,0.9660066775676248,0.3244909089462239,0.8769887053536809,0.9555276730807782,0.9529149015533748,0.774084538120957,0.9810472204575815,0.8426446520498483
106,0.7001498813087113,0.8601381569351443,0.7532737310381334,0.5971860205782185,0.7079576758151623,0.8647892157124656,0.8321386025043545,0.7940971553292671,0.763716304902682
107,0.7316563269712105,0.6295769518783653,0.6741832781800766,0.5418367157265902,0.7322913599149702,0.9510275044825031,1.0,0.6630160076540575,0.7404485181009717
108,0.8718263632854875,1.0,0.7831614103964185,1.0,1.0,0.9347879884153016,0.8851346589626312,0.9981858587416033,0.9341370349751803
109,0.6267813721255117,0.5207745647654255,1.0,0.8712591411501643,0.9784760349617688,1.0,0.777618233600315,0.7243429143930153,0.812406532624525
110,0.5719071799517698,1.0,1.0,1.0,0.6529374809823892,1.0,0.8951809740783914,0.9469357473439768,0.8833701727945659
111,0.878226856811178,0.9749131971467062,0.8439294913549275,0.94038420635897,1.0,0.9158140126127802,0.9596866480155773,0.832448378318153,0.9181753488272866
112,1.0,0.21152801969364698,0.6863485775059996,1.0,0.7844609357524409,0.7783931347327011,0.8435946953708553,0.9980186623839221,0.7877930031799458
113,0.6284778355568088,0.7462876588204737,0.8878552785468526,1.0,1.0,0.8283514689192382,0.8764608401054407,0.8518351117466288,0.8524085242119305
114,0.7541443655581099,0.8706951979594842,0.7218511737251855,1.0,0.6371492702370076,0.8241217251099955,0.9823709970356594,0.7853183966495588,0.8219563907843752
115,0.31697812192659575,0.8061493151772655,0.9848942604329453,1.0,0.7043872907797091,0.8173953764689873,0.8167975174727063,0.8988690034605834,0.793183860714849
116,1.0,1.0,0.9008238919495484,1.0,0.9228338912972579,0.8960991805888954,1.0,1.0,0.9649696204794627
117,0.5385736348800737,0.7337663670210517,0.8637725599248753,0.8337256616310985,1.0,0.42834755476455905,0.9401069898729871,0.973888135636621,0.7890226129664083
118,1.0,0.8676367451374678,1.0,0.9367263218720904,0.7627137575935183,1.0,0.9203990493626577,0.9568582880876628,0.9305417702566746
119,0.6964151384150027,0.6008082953028682,0.5869291027115078,1.0,0.272843085475383,1.0,0.8570731629203098,0.750500649515362,0.7205711792925542
120,1.0,0.9530157132867908,0.5452610785166098,0.9102132646783715,0.8629812490434657,0.8353970057582649,0.5130584984032154,0.7996112035346737,0.802442251652674
121,1.0,1.0,0.9392084750026727,1.0,0.6427618236911642,0.9978917791724231,0.7133946873713038,0.8171773984489202,0.8888042704608105
122,0.6007765195276707,0.6695121284553908,0.8955791019595921,0.8633685164017267,0.6260424204607037,1.0,0.9280064426174527,0.6811425476929196,0.7830534596394321
123,0.932757375506775,1.0,0.8054401646779332,1.0,0.7224705979835964,0.6638203234440895,0.8393654700404047,0.7847885073301,0.8435803048728623
124,0.8985266958369722,1.0,1.0,1.0,0.7683991603042576,0.999724762495083,0.8766479082178718,0.9509904630017918,0.936786123731997
125,1.0,1.0,0.7597809987811625,0.7428172708102649,0.7681103527568414,1.0,1.0,1.0,0.9088385777935336
126,0.5864254691696812,1.0,1.0,1.0,0.9742296463686451,1.0,0.9580939293666365,0.9378646495772709,0.9320767118102793
127,0.9500598866924389,1.0,0.5234663878204732,1.0,0.7089338986691465,0.9098903108097508,0.6451723675846532,0.8235547704886652,0.820134702758141
128,0.9615544821592678,0.488055394816084,0.6138464874435869,1.0,1.0,0.7703341573604129,0.8450328201817627,0.8345657899777609,0.8141736414923595
129,0.6428257540139458,1.0,0.8238149113513595,0.9062067381788002,0.721551434508394,0.9783165718741795,0.9430796658754288,0.8404202326203571,0.8570269135528079
130,1.0,1.0,0.9556528790139368,0.9694808004987073,0.7558264138237388,0.974767309979161,1.0,0.8099705620082909,0.9332122456654792
131,0.5492786537513644,0.894865448122617,0.6482904826793406,1.0,0.8882433942927256,0.9443447257597093,0.8059593693040972,0.9375277297658898,0.833563725459468
132,0.8686310241226939,0.9712989350704917,1.0,0.9652965949488436,0.5286331672181368,1.0,1.0,0.9645316856877286,0.9122989258809868
133,1.0,1.0,0.7598264166388757,0.6202597848851795,0.5583174433396437,1.0,1.0,0.9086397455376832,0.8558804238001728
134,0.956038508787627,0.7417160056179523,0.6116932194089358,0.9635720020528773,1.0,0.8060422237105186,0.7155335031774109,0.9287757172704172,0.8404213975032173
135,1.0,1.0,1.0,0.6242398688624348,1.0,0.8025822383593773,0.9167830758458625,0.7719180511467205,0.8894404042767994
136,0.9281363459452571,1.0,0.5229557274610083,0.8152411194258606,1.0,0.8396966163381527,0.7167738477875129,0.7542902995723204,0.8221367445662642
137,1.0,0.9892359929636791,0.683476301276339,0.9100209291103677,0.7200992757895974,0.9748644288460534,1.0,0.8754375251586858,0.8941418066430903
138,1.0,0.9652209062378239,0.5130118963626051,1.0,0.3029615430433316,1.0,0.8241797699236595,0.8130259435200284,0.802300007385931
139,1.0,0.9597561355227385,0.721428527295449,0.832437671332871,0.6597561355227386,0.92004514556384,1.0,1.0,0.8866779519047047
140,0.9235443049149721,1.0,0.7298382214722704,0.9556869152251458,0.8882275086229882,1.0,0.6838356690396831,0.9312791383109875,0.8890514696982559
141,0.9605602303200726,0.782434301073214,0.7207928561460072,0.7145508072779467,1.0,1.0,0.8496212392763477,0.934606702788762,0.8703207671102938
142,0.7528789759482519,0.8475622763630147,1.0,0.9680014003086648,0.7315843862793643,1.0,1.0,1.0,0.912503379862412
143,1.0,0.7588509753042457,1.0,0.853313290315272,0.9692998832315283,0.9421078803390867,1.0,0.8414959515132093,0.9206334975879178
144,0.7093844733814435,0.6186473126614351,0.8183862692480589,1.0,0.9235645253809002,0.3716556088236858,1.0,0.9300790386789012,0.7964646535218031
145,0.6447351892981051,1.0,0.8943560347853488,1.0,0.7494843054472341,1.0,0.8789824050368213,0.938353686885511,0.8882389526816277
146,0.9555540071654116,1.0,0.8021310583052538,0.9482163720563621,1.0,1.0,0.6920393917557769,1.0,0.9247426036603504
147,0.5082758474444904,0.8794295128454588,0.30827584744449077,0.4659809481063472,0.9012468160492204,0.7160745409188004,0.6890717419130078,0.7166045906176799,0.6481199806674369
148,0.8903170511907235,1.0,0.9798664809869245,0.8172909279356985,1.0,0.7425993291112054,1.0,0.8826098019509528,0.9140854488969381
149,0.6734998520168788,1.0,0.5230006379373425,0.7819575636079514,0.8336572095398838,0.8551125813871188,0.7628762516245112,0.8092911965278438,0.7799244115801913
150,0.8338647356182469,0.5667935735764484,0.8899884931961929,0.8974177419403647,1.0,1.0,0.903735405954211,0.9043336096133847,0.8745166949873561
151,0.8039657277755344,0.5593816767977824,0.7216047941152223,0.3830838844819633,0.8261533988035689,0.7465033504891059,0.9810452959560542,0.8249438549688192,0.7308352479235064
152,0.8264768576294738,0.82204512087358,0.6606529478952428,0.8755879893631188,0.8001064666526791,0.9923633418855674,0.9430323105790286,0.677131923329422,0.8246746197760141
153,1.0,1.0,0.9092172316163399,0.6047719384898012,0.5723561174197789,1.0,0.9758123255873817,0.9116767012456537,0.8717292892948694
154,0.8508229660683424,0.9575931572575843,0.8466529619129789,0.8342388663251556,0.8251287972830342,0.8501594462460264,1.0,0.900730840146968,0.8831658794050112
155,0.825826114410421,0.5545114772364934,0.710189025941528,0.9561592659175199,1.0,0.6231908372500284,1.0,0.8497824404541211,0.814957395151264
156,0.6177678528933215,0.5517919904979287,0.9951232741109772,0.9648613240886408,0.6447261121899075,0.9690310883009834,0.9288365380676447,0.7194420876670892,0.7989475334770616
157,0.644615679656505,1.0,0.6855783838340551,0.8489658467774283,0.8577937833292717,0.6478277377682863,0.7128944730290596,0.7198609152136034,0.7646921024510261
158,1.0,0.8028487037524353,1.0,1.0,0.7613685389750169,1.0,0.855003583973238,1.0,0.9274026033375863
159,0.9188321971639434,1.0,0.9459530059977672,0.8600383874830054,1.0,1.0,0.8921658678149201,1.0,0.9521236823074545
160,0.556465846537638,0.8658367785856638,0.6632258446161471,0.772392697750579,0.7060445304110097,1.0,0.9955078633197216,0.9312863087863255,0.8113449837508856
161,0.9224349330089341,1.0,0.7729141349014466,0.6603718078846571,0.770742718088756,0.9439665733072322,0.8500582482640947,0.8875842332859896,0.8510090810926387
162,1.0,1.0,1.0,0.7631357164907936,0.9407646729609082,0.7840120199826558,0.905306087232783,0.9734539157653301,0.920834051554059
163,0.7384547818439787,1.0,0.8182928840037479,0.7921945575871513,0.9482359728421325,0.8073241462124867,1.0,0.9354892878001672,0.8799989537862081
164,1.0,1.0,0.7755650197166682,0.8119025157047646,0.9473506849217544,0.9023655902128177,0.7712824723868038,0.7292500516027666,0.8672145418181969
165,0.9365370852562362,0.7591828939429925,0.5966059035833856,1.0,0.8120105506793812,1.0,0.7544171206458188,0.8818958396069887,0.8425811742143504
166,0.8193237021994051,1.0,0.8577296854145561,0.9004734640031719,1.0,0.7033311012275312,0.9518946044350519,1.0,0.9040940696599645
167,0.9788305088576009,1.0,0.3286659600188263,0.7655358369091282,0.9353744971109745,0.6924279601458899,1.0,0.9757011909820491,0.8345669942530586
168,0.5855738055635962,1.0,0.8963248935615172,0.8145653615806768,1.0,0.6268206172486024,0.870520472579965,0.9345564477463264,0.8410451997850856
169,1.0,0.9713047791363222,0.927713360312253,0.622926988558262,0.6943600976188141,1.0,1.0,0.9330275976990154,0.8936666029155834
170,1.0,0.5832817160183803,0.9489509753301772,1.0,0.9128832181005442,0.9480686044104525,1.0,0.9713248520791238,0.9205636707423348
171,1.0,0.6934215393847643,0.579673976926442,0.7179066867724929,0.8057081374850422,0.5693365252006779,1.0,0.8788019132311272,0.7806060973750684
172,0.860005133800703,1.0,1.0,1.0,0.7384723374402953,1.0,1.0,0.9905869451785161,0.9486330520524393
173,0.6973307073589279,1.0,0.6898255626888351,0.8923838622880852,0.997948111652722,0.6672490521256627,0.9891006567161962,1.0,0.8667297441038035
174,1.0,0.9861361354600584,0.7505187431102733,0.9580730553765083,1.0,0.9366074349327247,0.9321645712894271,0.7486447835825938,0.9140180904689482
175,0.7890176773517701,0.5114013716171975,1.0,0.8785427041330295,1.0,1.0,0.7665294402854882,1.0,0.8681863991734357
176,0.9698353729747324,0.5785475195782275,0.9886098347459917,1.0,1.0,1.0,0.9605029990821436,0.92393442808082,0.9276787693077393
177,0.9796076851455114,0.6094775719756437,0.7013269274959028,0.8292872909351099,0.6180749818734744,0.9572433874912212,0.5649478992563348,0.8689933146671643,0.7661198823550454
178,1.0,1.0,1.0,0.8352282031990723,0.7945673562676687,0.7352172138476206,1.0,0.8002028773404959,0.8956519563318572
179,0.39077274200526385,1.0,0.8717147093486678,1.0,0.7077912511861586,0.9830627976993933,0.9529998382630049,0.8703521757959346,0.8470866892873029
180,0.9546927378885949,0.7855972402768115,0.8601261565549162,1.0,0.9482768840572172,0.9889874541171068,0.988848382031322,0.918347151548425,0.9306095008092992
181,0.5837703785012732,0.9482617017309027,1.0,0.9892846316309605,0.8651629481043517,0.7094298413715813,0.7842595915538679,0.5619871899458075,0.8052695353548431
182,0.9085990859962916,0.9630620833541403,1.0,1.0,1.0,1.0,1.0,1.0,0.983957646168804
183,1.0,1.0,1.0,0.8965298861622816,0.9185944621588074,0.835688681581549,0.6447000854930401,1.0,0.9119391394244597
184,0.8457748793158972,0.848213429150047,1.0,0.8518980295626426,0.942902476951751,0.9769851083803067,0.9758020704978578,0.9329410479675382,0.921814630228255
185,0.6804506054382244,1.0,0.9224435454259646,0.7764921205675065,1.0,0.914613404131534,1.0,0.9001827850236812,0.8992728075733638
186,0.6607021369899698,0.6182615786695789,0.8759364187821824,0.7478679492701061,1.0,1.0,0.9327148143806665,0.9119065652032207,0.8434236829119656
187,0.6608210629148344,0.9137683941068672,1.0,0.8766219601430091,0.8875209933426604,0.9947147305718037,1.0,1.0,0.9166808926348969
188,0.9372435191007193,0.9581428937921092,0.9112987071870223,0.8441896286952341,1.0,0.791673989974079,0.8541596363793194,0.9520297932904807,0.9060922710523704
189,1.0,0.8452899662693703,0.9958921570319962,0.6783037079396416,0.9694988395549919,0.9984821775391306,0.6151053154847697,0.9873359430221912,0.8862385133552615
190,0.6867627978613103,0.9457342287711638,1.0,0.3679492137473274,0.7722889985669026,0.8035249887133589,0.9941165052222896,0.8112513670016074,0.797703512485495
191,1.0,0.8937406283239383,1.0,1.0,0.6157816553145303,1.0,0.9671488857188956,0.725580909575768,0.9002815098666416
192,1.0,1.0,0.6693346795041794,0.8195938948944866,1.0,1.0,0.7176112973168907,0.819479572065232,0.8782524304725986
193,0.9089709375323195,1.0,0.6094937134021313,1.0,0.7511238499082369,1.0,0.6939002794540803,1.0,0.8704360975370959
194,1.0,0.848408757958411,1.0,1.0,0.9754222765003667,0.9028882581819251,0.9350628637837992,1.0,0.9577227695530627
195,1.0,0.7922738017685378,1.0,1.0,0.8148904943810754,0.7370494322250348,1.0,0.8338318204992681,0.8972556936092395
