Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
19,0.5366155747967651,0.9803546565437279,0.6944245726156247,0.8958171790737194,1.0,1.0,1.0,0.5002722535502513,0.825935529572511
20,0.6954285688472052,0.7595795307303256,0.8018245829089882,0.7180800614900741,0.6274070644920462,0.9720379812203702,0.8420350131366444,0.8440380173553574,0.7825538525226264
21,0.700021730864248,0.7746764857332066,0.6696826616092884,0.8039952599942348,0.9682835449130189,0.6940366193298914,0.9311497802092826,0.7072785716823249,0.7811405817919369
22,1.0,1.0,0.8993633835691566,0.5750277290998398,0.8525455941443131,0.7457131372834803,0.7831390283405456,1.0,0.8569736090546669
23,0.9221576381429784,1.0,0.7827138010158904,0.9299069563483239,0.7687290884523089,0.7999585713103603,0.7489407328766292,0.9640058240526874,0.8645515765248972
24,0.7880356272048116,0.6998296360458065,0.6725628051446964,0.6626843793436851,0.5932157029191759,0.7936365869245895,0.8829277681962336,0.9251465458193558,0.7522548814497942
25,0.8715824057707656,0.6927499696620105,0.7259145031555857,0.8053811878370111,0.8389497823667226,0.9437258140638194,0.8158088168657699,0.5957959702966074,0.7862385562522866
26,0.6476652752068213,0.8191669550363601,0.9280730547668131,0.6490241575271378,1.0,1.0,1.0,1.0,0.8804911803171416
27,0.6684135192575521,0.6808892182310984,1.0,0.5460876808963441,0.9677399206068149,0.9528767175256606,0.7878411653717818,0.9378649307319117,0.8177141440776455
28,0.6835731917138307,0.9280197699058055,0.9630239258458668,0.7576245773046278,0.8190422831185012,0.9673365876963929,0.8430466008675505,1.0,0.8702083670565719
29,0.8558452307959443,0.7428338406631065,0.9410774499199266,0.8237261440377709,0.8907109048295199,1.0,0.7106102997890339,0.9193172243533219,0.8605151367985779
30,0.8904480681800442,0.7067374806591652,0.7647147101009653,0.6995153645132596,0.7689779262134698,0.8597245074949664,0.7666403696993417,0.8792806393903865,0.7920048832814498
31,0.8313246039962465,0.9814020006650173,0.8780894531742288,0.9822115043040722,0.6546928368821276,0.7562511031368871,0.9040619846688014,0.9020564981974108,0.861261248128099
32,0.5679656025182919,0.9577056286186175,1.0,1.0,0.63218852127722,0.8556954041129796,0.8375911206061155,0.9835731740353721,0.8543399313960747
33,0.9300712673490081,1.0,0.553682460201382,0.7754368012256367,0.7970715752365927,0.9038019550711482,0.9704927369155422,0.9240768448017377,0.8568292051001308
34,0.6744774363365114,0.6843534502588645,0.7159940798766565,0.8914245765732726,0.7250663168930768,0.8629209512953696,0.6652774824444864,0.8748241091274951,0.7617923003507167
35,1.0,0.9457736310725503,0.8868234126762511,0.9627586731944233,0.8230968054260577,0.9694143684084456,0.9331516115361663,0.9685074485052154,0.9361907438523887
36,0.7137284530411322,0.9943269197168046,0.64214169094178,0.8280178718715988,0.9456695930256557,0.8349890312230726,0.8528443620631154,0.8009160219425676,0.8265792429782158
37,0.8380421069519045,0.779533830474701,0.8949975528818116,0.730022494579355,0.7739415747859721,0.8098340994645209,0.8729925855119759,0.9877407637379799,0.8358881260485276
38,0.6599275686120893,0.7058291069877553,1.0,0.7074252254266243,0.8123290805676867,0.8316946722746809,0.7584517223040145,0.7837116813370947,0.7824211321887432
39,0.5014116264152706,1.0,0.6929403900946984,0.7654109620002498,0.9649954153690606,0.9060618638961029,0.9542223510781522,1.0,0.8481303261066918
40,0.7553784272775481,0.6795899468220661,0.9390489459462822,0.8146157376922907,0.8389932602640757,0.9547819353527213,0.9824218976492985,0.891697748047353,0.8570659873814543
41,0.8418194124564212,0.807661569483363,0.7213287185714149,0.9050882125066939,0.7513806280423732,0.808153708186113,0.7773923871113938,0.8863083400986765,0.8123916220570562
42,0.824059310540482,0.9798650081656636,0.5633777289994614,0.7290520585575032,0.8887837659356467,0.5848749115509935,0.8139024216702152,0.759488403649078,0.7679254511336303
43,0.6283624188635898,0.8441344846403487,1.0,0.789817481536697,0.8901149934401991,0.7279677995608995,0.6633010593456933,0.8782859922059846,0.8027480286991765
44,1.0,0.6746592244560207,1.0,0.5658914958152815,0.8638626007423419,0.7625660495501306,0.6919392311983587,0.6325501611417838,0.7739335953629897
45,0.7519276733778023,0.6409444332035735,1.0,0.5691949398328873,0.9092787812359937,0.8610132362491841,0.9900744204910142,0.8208249553098407,0.817907304962537
46,0.8930539515116432,0.6815501764292827,0.9591104439571341,1.0,0.8866619582112496,0.9287308113793783,0.8162945011312255,0.9877455610438541,0.8941434254579711
47,0.7926742857683404,0.8175967307838248,0.7294058798880568,0.72755331496756,0.8532098770848654,0.9538331993400542,1.0,1.0,0.8592841609790877
48,0.8990771899806521,0.6810087032658355,0.9820164665734182,0.602626032360021,0.8314147750584818,0.8038679895991732,0.7874783130998741,0.9125835273767283,0.8125091246642732
49,0.5558728147885499,1.0,0.6309541955308469,0.8408723646711639,0.768953138382179,0.7562013891920001,0.6656397788222812,0.956572200930842,0.7718832352897329
50,0.5996513428141619,0.7010284969926542,0.6807292970728439,0.7374629549812789,0.8833157423853497,0.9484546222592027,0.7619026334403155,0.7168726735433536,0.753677220436145
51,1.0,0.8490268385884533,0.729651823993956,0.8948290738018071,0.8025279387562099,0.9664116919170203,0.713160845802108,0.9268498174598069,0.8603072537899202
52,0.7234895468199014,1.0,0.7460658532475072,0.7250281651718311,0.9274207723704494,0.7775545985780673,0.6938122762895174,0.7498316565311519,0.7929003586260532
53,0.7443012183055819,0.3611087633722022,0.8953892147302034,0.740393863953143,0.796968816164705,0.837904312015573,1.0,0.9207979141307373,0.7871080128340183
54,0.7766483169032206,0.6880410279640311,0.8575289059194439,0.7638014586742009,0.7744235952648645,0.7040335526737832,0.8750460164420546,0.8214072843588968,0.7826162697750619
55,0.9924734330725004,0.6857187444026537,0.501147844845245,0.947192644867219,0.830299504102771,0.8375293844594033,0.8747558835503375,0.9140418979979448,0.8228949171622593
56,0.7600707346690281,0.8390616493898726,0.7877189365529668,1.0,1.0,0.9140985490972428,0.7971042102695552,0.9427719866554805,0.8801032583292683
57,0.6566021173532259,0.9426263816695214,0.7704165425228777,0.8605877626685493,0.8550051627866849,0.8008656109921972,0.8895208778090726,0.8084532244948708,0.823009710037125
58,0.8625985213288668,0.6475813125085489,0.7840381304945426,1.0,0.8799631451469181,0.8907662560259327,1.0,0.7602865843107524,0.8531542437269453
59,0.7763251257807159,0.8349132829432391,0.6803594628831133,0.6870001923626635,1.0,0.8498041522947442,1.0,0.8909375705013565,0.839917473345729
60,1.0,1.0,0.6619731397124013,0.7009701032776965,0.991931776122777,1.0,0.7988767498584389,0.8280426623981864,0.8727243039211875
61,0.7124141499655005,0.7489093315609744,0.9679126610126266,0.6768914877917473,0.9187711435771534,1.0,0.8544086129027805,0.7594114576581139,0.8298398555586121
62,0.7433261875516408,0.9997082879473292,0.6275833791903259,0.988059135031285,0.8585102119489422,0.8489386643718185,0.8627403166195006,0.796443414746913,0.8406636996759694
63,0.9628251209994999,0.7828418397348298,0.8919705676133998,0.8708219293848438,0.9424115936812598,0.9141265710281398,1.0,1.0,0.9206247028052467
64,0.7320896045380388,0.8049420769706576,0.8844824394292624,0.734457865004089,0.8126313823604556,0.9382560821563279,0.6662595413504857,1.0,0.8216398739761647
65,1.0,0.7407308940389069,0.8470144238671269,0.6182941115065533,0.7928070901759227,1.0,0.9674676275100714,1.0,0.8707892683873226
66,0.7867809329108185,0.6058095560540033,1.0,0.7504677008604781,0.7619060841253601,1.0,0.8163760772914374,0.9696880135103313,0.8363785455940536
67,0.596023408428726,0.8713406091332615,0.7779798527969485,0.85128878189501,0.6432424907606088,0.6489272419360393,1.0,0.8899049633420688,0.7848384185365829
68,0.6605614902660878,0.4229860505163994,0.9388744219407368,1.0,0.7366507749492224,0.8620939398342792,0.9468457829717356,1.0,0.8210015575598077
69,0.8420076239572897,0.5770460536590486,0.7384158430942217,0.8887710961590732,0.8861638545093223,0.9738540329683426,0.889341280854085,0.9199391415735647,0.8394423658468685
70,0.8907206358539832,1.0,0.9256727190203177,0.7078042402119272,0.9894278745153526,0.9595129593942174,1.0,1.0,0.9341423036244747
71,0.719923765095882,0.7796178173583477,0.8122113095323418,0.7138376243534914,0.8222239884141478,0.7614283838612043,0.8140704070906075,0.9351221979227349,0.7948044367035947
72,0.6501748654635285,0.8990332082179657,0.7678883493076087,0.7177419103343237,0.789665723103874,0.8697204195118612,0.9446062767101466,1.0,0.8298538440811636
73,0.7918077529513976,0.7357904442158618,1.0,0.7875493591745423,0.6605512442943675,0.7650066713153346,0.7936570086029623,0.8725934082496202,0.8008694861005108
74,0.805888134330569,0.7551619766202609,0.9471852673858511,0.7369776530134026,0.7399365678621267,1.0,0.9795648978583167,0.9481324143862236,0.8641058639320938
75,0.7497002335085452,0.730712329603664,1.0,0.742105330375477,0.7088853033340438,0.8478505215272016,1.0,0.9739588232158554,0.8441515676955983
76,0.5345551182697571,0.7114214902986935,0.750244414893855,0.7274276103813194,0.7372458440105663,0.8577875345198069,0.8801674477254153,0.681264229457218,0.735014211194579
77,1.0,0.7794006110835863,0.8177065520792894,0.9475050756639523,0.9837431294201238,0.8442098375842331,0.9428724601835345,0.6971656030775746,0.8765754086365367
78,1.0,0.7006419035212518,1.0,0.8125610326588584,0.9420920925796791,0.862465956634443,0.7937842923616408,0.9957232954045504,0.8884085716450529
79,0.6700761332648777,0.8162784211421409,0.8164389864338599,0.7773647927044915,0.7906531415196311,0.9285620738432802,0.9582318993295558,0.9733471022607306,0.8413690688123209
80,0.6873153944415406,1.0,0.4767925517256955,1.0,0.9986397435339333,0.8697864441859731,0.8946492604926676,1.0,0.8658979242974763
81,0.8034865598693826,0.9805118608495715,0.7566618073010383,0.6453958669897347,1.0,0.9335690917680155,0.9615439165979142,0.9378054636537023,0.8773718208786698
82,0.6575075970299619,0.6068759946408305,0.8010667431866372,0.8069235623406072,0.7623124982712741,0.963149690890873,0.730613746588282,1.0,0.7910562291185582
83,0.7580549152025743,0.8066029582288187,0.7800771673406036,0.5773462552324243,0.8475442731481451,0.9716297991890155,0.8481457545996183,0.8606896447817173,0.8062613459653647
84,0.6023958787231537,1.0,0.7317375430493323,0.8786001775140143,0.9271786110652153,0.7507345427663308,0.857103219252993,0.9537521966550719,0.837687771128264
85,0.7694503076026922,0.8262533485369825,0.6029471372720469,0.8143666245999255,0.7771990354659719,0.8641671645377608,1.0,0.9386298354469205,0.8241266816827875
86,0.8661262098454596,0.5027107917827831,0.7448798493008812,0.8820540990332748,0.8131555565193734,0.8803026995568224,0.9047268056040637,0.8751596047439142,0.8086394520483215
87,0.8009413954945073,0.7447851560425457,0.7968223599731689,0.7972213518638134,0.8267738523195942,0.7990109153935637,0.7740783364950642,0.8720391996645368,0.8014590709058492
88,0.9134018435568112,1.0,0.7341282341890994,0.6605354817554876,0.9102911735455901,0.8516775121641753,0.7718139728332455,0.9492925653511654,0.8488925979244469
89,0.5822196694251712,0.5702109737540696,0.8962407969989061,0.9461500557688831,0.9037267460772759,0.9740273749889122,0.7696192980553728,0.7623058443072118,0.8005625949219753
90,0.6908872958811725,0.6696021291791026,0.424334340371953,1.0,0.765013312385791,1.0,0.9863364417930441,1.0,0.8170216899513829
91,0.7949163029963948,0.9121546910173335,0.7911517216365452,0.7827584411623473,0.8634202578729301,0.8432392525177183,0.8598632954580412,0.7837159472987963,0.8289024887450134
92,0.8221108250234361,0.6307075373161092,0.8077302984119429,0.8284690890456409,0.47943905302621176,1.0,0.8574194121413432,0.7831210046932368,0.77612465245724
93,0.6025688782295415,0.873282055885908,0.7213579373133208,0.8425026266694686,0.7800578712725764,0.8280042222433213,0.8620685659613372,0.9044357128323183,0.8017847338009739
94,0.712488648995126,0.6016407509546373,0.8837471247513821,0.6715996914055629,0.6564369230746601,0.8583639681462717,0.9857244592054785,0.9737924852727949,0.7929742564757392
95,0.7669801100069906,1.0,1.0,0.8805232560674515,0.9404440449186037,0.925666991248661,0.8354032585725212,1.0,0.9186272076017785
96,0.6507957461374265,1.0,0.709541219845544,0.813447729419324,0.9691742471999065,0.9728942840738064,0.9174043820139868,0.7957071177986077,0.8536205908110752
97,0.9104328419962898,1.0,0.7463326905114642,1.0,0.8920719383128755,0.8500600240652394,0.8831221788545524,0.9523241439655922,0.9042929772132517
98,0.7551558759933529,0.7005488914343525,0.7130472741275199,0.8163229549212065,0.9046445709437761,1.0,0.6028556466923948,0.9712863029473112,0.8079826896324892
99,0.7737070357516592,0.8537697905260593,0.7540088333943856,0.9288311938047783,1.0,0.7200792545526995,0.8957573483679003,0.9510077214044608,0.8596451472252429
100,0.7822085501162052,1.0,0.7103140246632481,0.8087191075529881,0.8307630161111603,0.7761006797168204,0.8872300566677271,0.9868835954385634,0.847777378783339
101,0.6303794391817792,0.6986582656135569,0.6758808297519179,0.9655487427618714,0.6919612451742139,1.0,0.9549304707547437,0.8031060103600826,0.8025581254497706
102,0.7886181977890722,0.7769193762859055,0.8305539698630189,0.8776284989751135,0.8221820856818182,0.8193993998920782,1.0,1.0,0.8644126910608758
103,1.0,0.6521223084587369,0.5516382099637275,0.749506935182596,0.8714446148428778,0.7843895946548362,0.768076572034105,0.8680010921503694,0.7806474159109061
104,0.7070011022698026,0.9099330995574049,1.0,0.728066288231392,1.0,0.8549595001671509,1.0,0.9096192307323298,0.88869740261976
105,0.6822217719946427,0.8534973901440063,0.36406588120028344,0.8667959188445266,0.8529852721157343,0.9160574916194661,0.7434814635393534,0.7792627893231977,0.7572959973476514
106,1.0,1.0,0.949705051230045,1.0,1.0,1.0,0.754390271354822,1.0,0.9630119153231084
107,0.8527463905579318,0.714686822272871,0.6167639187335655,1.0,0.8392393067357564,0.8758649163060953,0.9545376095554198,0.6960322887757288,0.8187339066171709
108,1.0,0.7843231945829191,0.7464653125871141,0.7938672014404072,0.8437562758375504,0.8131596821421316,0.8649712116163825,0.8411526454945097,0.8359619404626268
109,1.0,0.6194031362405399,0.7622085558630645,0.7131877610204345,0.9708018249420258,0.8861076127373005,0.9185054530255246,1.0,0.8587767929786112
110,0.7175152944062022,0.7637606023037843,0.805402301658574,0.7544659143251284,0.9406539288875646,0.7955659293375934,1.0,0.9983273763708311,0.8469614184112098
111,0.8980465023456827,0.9010128098876629,0.7944882045520605,0.833883064755688,0.6418726515674261,0.7750885814563951,0.9852804866051778,0.9331146888731573,0.8453483737554064
112,0.6189596083847105,0.2931076775818158,0.9704203732634333,0.7041918711740655,1.0,0.687503724752164,0.8342689108040597,0.9514924231396082,0.7574930736374821
113,0.5916651517732079,0.7253479415078624,0.85806229162261,0.8356870089023429,0.8539326333041974,0.9253826833320603,0.9747016979917081,0.8814878699413297,0.8307834097969149
114,0.8403590828826931,1.0,1.0,0.7765539133886427,0.7123441407977419,0.9501540493173829,0.9846688295171325,0.8856764903805695,0.8937195632855203
115,0.5601816758303193,0.8929038384863554,0.8176818196428615,0.6685250753151722,0.9959931964727283,0.9757269233527339,1.0,0.9189545538371184,0.8537458853671611
116,0.7593272569385093,0.8170775839711619,0.7587106239648521,0.7211554762516873,0.7582348840613407,1.0,0.830428252604665,0.9527847869824564,0.8247148580968341
117,0.8452399636439258,0.7508165043398786,1.0,1.0,0.8698205563218508,0.40165145559576365,0.9995966207672539,0.9263463261133987,0.849183928347759
118,0.8854181753698004,0.7982058404194678,0.7855952749034895,0.6571752965962594,1.0,0.8557758206161515,1.0,1.0,0.872771300988146
119,0.8146864945558042,1.0,0.7852582817746154,0.9263525423164696,0.3481475977455064,0.8823822490453116,0.974822632080082,0.9499304663938885,0.8351975329889597
120,0.663717608441223,0.7230874067556228,1.0,0.9327943009087296,0.9460487858496196,0.6962361852578361,0.7841898289581087,1.0,0.8432592645213925
121,0.8064301872673121,0.7152490941078168,0.6962515477131862,0.8053472623654847,0.8335118019536369,0.7293866104655701,0.7935055791704007,0.966973839949531,0.7933319903741173
122,0.7700447168212979,1.0,0.9208121803020601,0.9201256153569569,0.7576450405047268,0.8540207957614272,0.9104677094916918,1.0,0.8916395072797701
123,0.6697941346788135,0.7054047618701142,0.9837755603870906,0.7636601618096686,1.0,0.9458843689137786,0.9965327736345019,0.9183806614415781,0.8729290528419432
124,0.7768073608546164,0.7367862381267303,0.6780730232754917,0.723791116351605,0.6836090644015331,0.9060960686149077,0.8635007259809571,0.8889040388389684,0.7821959545556013
125,0.6873676370718365,0.5754749585006202,1.0,1.0,0.8826360634181211,0.8477411576735723,0.8364888848615865,0.9213267518529433,0.8438794316723349
126,0.6419524891551054,0.9093057613675146,0.6023031822084727,0.6440305140011487,0.8430115544862525,0.7915611663081256,0.8445377278905786,0.8360619936784662,0.764095548636958
127,0.5963607223477327,0.7749537901791266,0.8113589702860138,0.7566933291569715,1.0,0.9294249054997299,1.0,1.0,0.8585989646836969
128,0.9799492515096416,0.7250104725808706,0.72046425935332,0.5784606399993144,0.8738270155215381,1.0,0.9290841189685657,0.8708017356893493,0.8346996867028249
129,0.954011309423332,0.9371318172630911,0.7306185220268002,0.7928165053915106,1.0,0.8807482962421473,0.5806984195456405,0.7845747256063902,0.832574949437364
130,0.7444919867480979,0.7434446849896902,0.6902850528548741,0.9834879424953081,0.8170322501128039,0.6852846264343607,0.8280077430860295,0.9098834122479582,0.8002397123711403
131,1.0,0.8689949873175495,0.7804234107888087,0.7659810880669706,0.7421162451412712,0.8673742721264751,0.6763520326160184,0.9833478282427557,0.8355737330374812
132,0.8189068647295121,0.9655883244524783,0.9319348969260435,0.7387142411478111,0.8196446834455037,0.8046929689436265,0.7922227140281662,0.9213040480613531,0.8491260927168119
133,0.8448996599176054,0.5990157610553934,0.7380948704203123,0.5541534695795123,0.7124708223287408,0.6986331695391975,0.8437089221942762,0.8691498402909162,0.7325158144157443
134,1.0,0.7002562638831402,0.7735015646263524,0.9739220437418428,0.8464137775272407,1.0,1.0,0.9929093879813302,0.9108753797199882
135,0.6106295533540911,0.6077349965063091,0.7985773830665202,0.7574180703858979,0.8069963744877189,0.7448657470988066,1.0,1.0,0.790777765612418
136,0.8745617482872603,0.8224919811005426,0.539076033650336,0.652692148209505,0.7210026249916712,1.0,1.0,1.0,0.8262280670299145
137,0.8230988066696063,0.8262104001721529,0.9860636448098203,0.9536728031228601,0.768032482895944,0.9955115196251886,0.8128903201616412,0.7621166836604542,0.8659495826397084
138,0.6619582024981168,0.8001657211104486,0.5311706133441793,0.8079539649204248,0.4360809074242245,0.7285762881671627,1.0,0.9916238895662551,0.7446911983788514
139,0.6130756538114518,0.8992831209869253,0.7343879594315446,0.9318537155321972,0.9530919784325118,0.941832140282875,0.8718759653256086,0.8675078475442419,0.8516135476684196
140,0.8354665618824533,0.7474743143718069,0.8943715316486406,1.0,0.690267438199659,0.7896194956650516,1.0,0.9855713006412828,0.8678463303011117
141,0.7711165458254379,0.7430931726186416,0.7045183389835902,0.7036197337561602,0.5920223797357896,0.771900672617529,0.7298398137685685,1.0,0.7520138321632146
142,0.690898123190024,0.8444499377515486,0.7441087060738856,0.7590809880071743,1.0,0.7935269257303255,0.7818656092451826,0.8762887502342114,0.811277380029044
143,0.846589676110517,0.8863794941844637,0.6453276107752242,0.8362213409641889,0.9010601334272641,0.9620165056822091,0.9270646687527078,0.8386099578184859,0.8554086734643827
144,0.8177848398108915,1.0,0.7400682802288481,0.8920496094374959,0.7986442544809831,0.5470197598576718,0.6915605876228947,0.9461213472089154,0.8041560848309626
145,1.0,0.6309655921792247,0.6673157333980416,0.8085115938539491,0.8718368016312864,0.823280150886814,1.0,0.9182351864183527,0.8400181322959586
146,0.7284516357795174,0.7275680889603536,1.0,0.8456043166960642,0.6884865405466708,0.8197079221411613,1.0,0.9131599227212739,0.8403723033556302
147,0.9444983059280919,0.930075820416598,0.5728503865249401,0.5899009117605001,0.8612121923093283,0.8714677449301863,0.9100288763312215,1.0,0.8350042797751083
148,0.7102832116811241,0.7139967386606001,0.8388659780112939,0.7844713846815018,0.8294681154580974,0.9258004215595846,0.8842310295867687,0.9405729395108083,0.8284612273937223
149,0.573303835356322,0.5977656382564188,0.8643461649615108,0.8990270951302403,0.846810186488139,0.9938086417326506,0.9613080944801722,1.0,0.8420462070506817
150,0.8920123352452404,1.0,0.8548124443279849,0.7831310777645288,0.7512538947261895,0.7919318338955379,1.0,0.9739382891949886,0.8808849843943087
151,0.8223788532207499,1.0,0.8399190321560299,0.6952173800472059,0.8318358188094378,0.7577611920635796,0.9100018463686571,0.9610492625071765,0.8522704231466045
152,0.5847162309153883,1.0,1.0,0.8604500780500053,0.728881320278532,0.9293069836041509,0.948465043204628,1.0,0.8814774570065881
153,0.5858671483948087,0.7277615773613708,0.8728813711246892,1.0,0.7366564953880071,0.8561982205417257,0.9402366254223834,0.8373576690055503,0.8196198884048169
154,0.9526548274661744,0.8176116915675021,0.8354481268607459,0.8901801686556986,1.0,0.7569540214589379,0.7607415793948507,0.8006294397920526,0.8517774818994953
155,0.858069300627805,0.806119410534605,0.8349701265126899,0.9263820666933559,0.7869017049744835,0.9475236289819585,0.9623553611033118,1.0,0.8902901999285262
156,0.8196276497675259,0.7789997231420183,0.8908399856716676,0.7912658814266761,0.7481924283231688,0.9104791847998556,0.8588206044354079,1.0,0.84977818219579
157,1.0,0.6559663591467381,0.6280500427870923,1.0,1.0,0.8115780803774806,1.0,0.9136338019054028,0.8761535355270892
158,0.540780279909817,1.0,0.6821912732243584,0.7473384404061201,0.866702310022565,0.8274237922974756,0.656341762821969,0.7974109617178963,0.7647736025500252
159,0.9669692974249039,0.7064601749960397,0.8225421296592043,0.8505665113152326,0.7778464027483748,0.9253217493783823,1.0,0.6921473089598225,0.8427316968102451
160,1.0,0.9034309794683346,1.0,0.8169442952001834,0.8591917608255625,0.7345828939172301,0.9149948612844946,0.7803828133862236,0.8761909505102536
161,0.935563224924362,0.812841767167603,1.0,1.0,0.9218121679751298,0.8502513442052899,0.5497363143441536,1.0,0.8837756023270673
162,0.6075735754314092,0.8893970913057037,0.7913042116102892,0.7914056371853925,0.9058290679005165,0.9734102655383422,0.9876453005522459,0.8493345466929759,0.8494874620271093
163,0.9645594087122684,0.5982172929557359,0.9030116849463127,0.7782748681222258,0.9035646663439348,0.8312812709896855,0.8440532240576921,0.8465799412460495,0.8336927946717381
164,0.7597029212161134,0.7580685429338144,0.8833020208438159,0.8437335737912594,0.8403339910600963,0.8156569316212997,0.6699834492073455,1.0,0.821347678834218
165,0.7454604763180406,1.0,0.7261343987540884,0.7312156927834135,0.8297289345776552,0.7075240925507006,0.782373247270588,0.9934973171640225,0.8144917699273136
166,0.9329492520672058,0.5881160501519029,0.5625489213997258,0.9637482707342427,0.796802059649582,0.8006571542681941,0.8068728395136093,0.8595829423594935,0.7889096862679944
167,0.6882173263406125,0.8445631205049445,0.49855447951494514,1.0,0.907894985143133,0.8252914477401685,0.9062007633432823,0.8924296043111958,0.8203939658622852
168,0.9366413669659416,0.7462728002514688,0.7421603019594941,0.9561962521762724,0.7282953650164378,1.0,0.895337262093543,0.8632890692260827,0.858524052211155
169,0.6712174183884044,0.8621423977106699,0.9924964400294064,1.0,1.0,0.8865090850194064,0.8970536657833408,0.9192086653917466,0.9035784590403719
170,0.7068155739280476,0.6497581007487838,0.8084293625163215,0.6626251334694284,1.0,0.6453392788066578,0.6599999668623676,0.9661210592411646,0.7623860594465965
171,0.5929097457879893,0.7187463319351353,0.6175762886736912,0.7677418022026653,0.730539428599285,0.3953363023421019,0.8861766104596598,1.0,0.713628313750066
172,0.9325764962714932,0.9330005320048451,0.5829924760063256,0.7136603312732963,1.0,0.7764847055288201,0.8178367057350268,0.9710413375965158,0.8409490730520404
173,0.6773957098859699,0.5988769734602297,1.0,0.6796949597105713,0.8158291949862485,0.7801240311779154,0.6774584784949391,0.8994078870397108,0.7660984043444481
174,0.8378197233438145,0.824982700823068,0.6000683905302102,0.5942840166984413,0.8824663592881931,0.9001288240790893,0.9439883832502942,1.0,0.8229672997516388
175,0.6201870765019621,0.5260227929689087,0.8880153795838546,0.9403788280352948,0.6754402594140775,0.6916451782914025,0.9362690930071639,0.9153829334005036,0.774167692650396
176,0.8973639669126754,0.8728868235359442,0.9227052139469508,0.9943385049340828,0.5424402185897093,0.8475666079757732,0.9297167162405336,0.9822124780332605,0.8736538162711163
177,0.8290877055928423,0.8104589492364528,0.719211865535459,0.7083635263645012,0.7824111618656489,0.9051898860621654,0.8135566770191215,0.9681699004943307,0.8170562090213154
178,0.8719579868592399,0.796976322258665,0.8105208601620262,0.9338020964936347,0.7346866650529065,0.9101440506947318,0.7777594172133248,0.9172152509013543,0.8441328312044853
179,0.5578797919954687,0.756525194858377,1.0,0.8092095268623776,0.6195086402826886,1.0,0.8893985861611171,0.7672753769196856,0.7999746396349643
180,0.7819810423928195,0.8307027435379335,0.7936885894982278,0.7209367188756558,0.9332998225794784,0.9618967111564813,0.8527460777388141,0.8100769426286909,0.8356660810510128
181,0.7964834190548542,0.8089237165016763,0.8393994113184231,0.8642750341255381,1.0,1.0,0.9721301032461506,1.0,0.9101514605308302
