Num,R_1,R_2,R_3,R_4,Average
62,0.8880120618918049,0.7616336893805595,0.49915564952665714,0.4676631574359324,0.6541161395587384
63,0.7445737110062121,0.6316195475265262,0.4975825113458822,0.34960384937462957,0.5558449048133125
64,0.8930931161101231,0.7500899874591893,0.6460980758380541,0.3473152542022265,0.6591491084023982
65,0.6848766128949093,1.0,0.1793434280507099,0.6744626470248967,0.6346706719926289
66,0.46902326497241803,0.6981917004148397,0.9197421352250151,0.3550385250998022,0.6104989064280187
67,0.7028924888034913,0.7459078941354027,0.4958875023406864,0.3276539154228591,0.5680854501756099
68,0.34690544014305746,0.7945843031220544,0.46149027553195815,0.2733519902076714,0.4690830022511854
69,0.6306527176150809,0.5741276971675506,0.3422795644818641,0.3248983347294938,0.46798957849849737
70,0.4640263711746385,0.5374681437048507,0.47825298592602156,0.2982435224966533,0.4444977558255411
71,0.9935526660608759,0.6711550182139062,0.42146303732122753,0.3160972779909206,0.6005669998967326
72,0.4640263711746385,0.5374681437048507,0.47825298592602156,0.2982435224966533,0.4444977558255411
73,0.6033073641237456,0.628022268783799,0.6164243857414785,0.3097396938796848,0.539373428132177
74,1.0,0.6532196886468442,0.5508106996474843,0.8432989787520337,0.7618323417615906
75,0.7445737110062121,0.6316195475265262,0.4975825113458822,0.34960384937462957,0.5558449048133125
76,0.609275880285872,0.5726902768524054,0.37157711159761503,0.20807037295212327,0.4404034104220039
77,1.0,0.44771193820170474,0.4282039903886052,0.5953528709416762,0.6178171998829965
78,0.5668871654346973,0.5826168479159919,0.341718122295214,0.3226614094634186,0.45347088627733045
79,0.648899009374475,0.532113335448063,0.2126884552125044,0.32002497250485407,0.4284314431349741
80,1.0,1.0,0.0,1.0,0.75
81,0.6630500714788747,0.7962547053137188,0.43205183425583554,0.28411974478251034,0.5438690889577349
82,1.0,0.44771193820170474,0.4282039903886052,0.5953528709416762,0.6178171998829965
83,0.8742902823926688,0.8895477958531093,0.4853533715607992,0.44342152903404763,0.6731532447101563
84,0.8742902823926685,0.8895477958531098,0.47825298592602156,0.2982435224966537,0.6350836466671134
85,0.7858969580097744,0.8841287192211549,0.6187199316580421,0.5360700722767471,0.7062039202914296
86,0.7488158531551471,0.6486832919888843,0.491549340581675,0.332967623700637,0.5555040273565858
87,0.8768862801851857,0.8374295198834731,0.6574443886574061,0.34659322407521365,0.6795883532003197
88,0.8742902823926685,0.8895477958531098,0.47825298592602156,0.2982435224966537,0.6350836466671134
89,0.7445737110062121,0.6316645787802203,0.49759289180853616,0.34960384937462957,0.5558587577423996
90,0.6848766128949093,1.0,0.1793434280507099,0.6744626470248967,0.6346706719926289
91,1.0,1.0,0.0,1.0,0.75
92,0.786458931479629,0.6689384908528211,0.4201647710149756,0.3445629266479878,0.5550312799988534
93,0.7362192358864855,0.6304468823752434,0.34078725341175836,0.46469413692806577,0.5430368771503883
94,0.7858969580097744,0.8841287192211549,0.6187199316580421,0.5360700722767471,0.7062039202914296
95,0.7381228820728135,0.9064496883133513,0.5770745518360438,0.36001746935161394,0.6454161478934556
96,1.0,0.6532196886468442,0.5508106996474843,0.8432989787520337,0.7618323417615906
97,0.6033073641237456,0.628022268783799,0.6164243857414785,0.3097396938796848,0.539373428132177
98,0.8742902823926685,0.8895477958531098,0.47825298592602156,0.2982435224966537,0.6350836466671134
99,0.788101443700321,0.5910758527056439,0.516478281750704,0.1527312510934983,0.5120967073125418
100,0.7445737110062121,0.6316195475265262,0.4975825113458822,0.34960384937462957,0.5558449048133125
101,0.7381228820728135,0.6081742960249711,0.46782090322350767,0.36001746935161394,0.5435338876682265
102,1.0,0.44771193820170474,0.4282039903886052,0.5953528709416762,0.6178171998829965
103,0.5107351417365645,0.7158220322560517,0.15073583798361317,0.3278171595356521,0.4262775428779704
104,0.7028924888034913,0.7459078941354027,0.4958875023406864,0.3276539154228591,0.5680854501756099
105,1.0,1.0,0.0,1.0,0.75
106,0.7812881493432714,0.7550635033946922,0.6164243857414784,0.3097396938796852,0.6156289330897818
107,0.6994702752487771,0.6812064568656372,0.6293019751576886,0.36103408354796,0.5927531977050158
108,0.6605997776101626,0.7523425561235246,0.6720332377943483,0.5041490202244129,0.6472811479381121
109,0.7858969580097744,0.8841287192211549,0.6187199316580421,0.5360700722767471,0.7062039202914296
110,0.8930931161101231,0.7500899874591893,0.6460980758380541,0.3473152542022265,0.6591491084023982
111,0.46902326497241803,0.6981917004148397,0.9197421352250151,0.3550385250998022,0.6104989064280187
112,0.7445737110062121,0.6316645787802203,0.49759289180853616,0.34960384937462957,0.5558587577423996
113,0.46902326497241803,0.6981917004148397,0.9197421352250151,0.3550385250998022,0.6104989064280187
114,0.6167871056977087,0.5270307457978491,0.34561982906099353,0.21498186768991634,0.426104887061617
115,1.0,0.19498069190318448,0.48872403067990916,0.16890723219067352,0.4631529886934418
116,0.6848766128949093,1.0,0.1793434280507099,0.6744626470248967,0.6346706719926289
117,0.8930931161101228,0.2889060468828533,0.5303017755583133,0.34731525420222636,0.5149040481883789
118,0.7028924888034926,0.5252061520857082,0.3089881823873226,0.327653915422859,0.46618518467484565
119,0.7067223598129379,0.7319042622871634,0.5174153488705074,0.35569710504205004,0.5779347690031647
120,0.34504380100806153,0.691773906392512,0.577074551836044,0.3600174693516128,0.4934774321470575
121,0.8742902823926685,0.8895477958531098,0.47825298592602156,0.2982435224966537,0.6350836466671134
122,0.5576764682433691,0.5353890085465208,0.43828473427649867,0.1561545552080992,0.42187619156862194
123,0.6433390612598793,0.567534294658209,0.4731271066474316,0.5277555234761498,0.5529389965104174
124,0.7381228820728135,0.9064496883133513,0.5770745518360438,0.36001746935161394,0.6454161478934556
125,0.8742902823926685,0.8895477958531098,0.47825298592602156,0.2982435224966537,0.6350836466671134
126,0.8880120618918049,0.7616336893805595,0.49915564952665714,0.4676631574359324,0.6541161395587384
127,0.786458931479629,0.6689384908528211,0.4201647710149756,0.3445629266479878,0.5550312799988534
128,0.753760811432851,0.7444238289105494,0.4473934267905408,0.3138208347940315,0.5648497254819932
129,0.4640263711746385,0.5374681437048507,0.47825298592602156,0.2982435224966533,0.4444977558255411
130,0.671705356360349,0.570902846018148,0.35595843884226963,0.3750047600265151,0.49339285031182045
131,1.0,0.0,1.0,0.0,0.5
132,0.8768862801851857,0.8374295198834731,0.6574443886574061,0.34659322407521365,0.6795883532003197
133,1.0,1.0,0.0,1.0,0.75
134,0.7028924888034913,0.7459078941354027,0.4958875023406864,0.3276539154228591,0.5680854501756099
135,0.566693835256777,0.7893476475345277,0.4958875023406865,0.3276539154228581,0.5448957251387123
136,0.5246417642610932,0.5671516183755082,0.332985968555347,0.3438517127545923,0.4421577659866352
137,0.5020445289628114,0.6658701715683412,0.4755597780188106,0.3156333589517306,0.4897769593754234
138,0.7381228820728135,0.6081742960249711,0.46782090322350767,0.36001746935161394,0.5435338876682265
139,1.0,0.44771193820170474,0.4282039903886052,0.5953528709416762,0.6178171998829965
140,1.0,0.18609464295232991,0.06349534836295338,0.5271407670340039,0.44418268958732177
141,0.7858969580097744,0.8841287192211549,0.6187199316580421,0.5360700722767471,0.7062039202914296
142,0.8930931161101231,0.7500899874591893,0.6460980758380541,0.3473152542022265,0.6591491084023982
143,0.35416467759400255,0.6732426266362741,0.5999690179200524,0.7404062709004399,0.5919456482626922
144,0.6994702752487771,0.6812064568656372,0.6293019751576886,0.36103408354796,0.5927531977050158
145,0.4640263711746385,0.5374681437048507,0.47825298592602156,0.2982435224966533,0.4444977558255411
146,0.7876491897485286,0.4246954269648922,0.47758525548436404,0.487051347798073,0.5442453049989645
147,0.671705356360349,0.570902846018148,0.35595843884226963,0.3750047600265151,0.49339285031182045
148,0.5420233098879091,0.6274052812757278,0.6574443886574061,0.34659322407521315,0.543366550974064
149,0.753760811432851,0.7444238289105494,0.4473934267905408,0.3138208347940315,0.5648497254819932
150,0.42506496826813395,0.3805139847576967,0.6293019751576889,0.36103408354795963,0.4489787529328698
151,0.7288227322018421,0.4941819076508722,0.3265520729440516,0.3431057835618839,0.47316562408966245
152,0.660599777610163,0.6775073829327845,0.20175277781194234,0.5041490202244129,0.5110022396448256
153,1.0,0.6532196886468442,0.5508106996474843,0.8432989787520337,0.7618323417615906
154,0.526101442862877,0.8342196872323618,0.15738694552407545,0.33805260751677213,0.4639401707840216
155,0.6618409205590803,0.5672085516014984,0.4992955346866715,0.36026529014430403,0.5221525742478885
156,0.660599777610163,0.6775073829327845,0.20175277781194234,0.5041490202244129,0.5110022396448256
157,0.8880120618918049,0.7616336893805595,0.49915564952665714,0.4676631574359324,0.6541161395587384
158,0.8930931161101231,0.7500899874591893,0.6460980758380541,0.3473152542022265,0.6591491084023982
159,0.46902326497241803,0.6981917004148397,0.9197421352250151,0.3550385250998022,0.6104989064280187
160,0.9935526660608759,0.6711550182139062,0.42146303732122753,0.3160972779909206,0.6005669998967326
161,0.4640263711746385,0.5374681437048507,0.47825298592602156,0.2982435224966533,0.4444977558255411
162,0.5107351417365645,0.7158220322560517,0.15073583798361317,0.3278171595356521,0.4262775428779704
163,0.6033239558926846,0.5822846062390451,0.47806626829887094,0.406879027962562,0.5176384645982907
164,0.7445737110062121,0.6316645787802203,0.49759289180853616,0.34960384937462957,0.5558587577423996
165,0.8768862801851857,0.8374295198834731,0.6574443886574061,0.34659322407521365,0.6795883532003197
166,0.671705356360349,0.570902846018148,0.35595843884226963,0.3750047600265151,0.49339285031182045
167,0.8742902823926685,0.8895477958531098,0.47825298592602156,0.2982435224966537,0.6350836466671134
168,0.7290478379536179,0.5246514961315563,0.46250274902610966,0.28976525941469883,0.5014918356314957
169,1.0,0.19498069190318448,0.48872403067990916,0.16890723219067352,0.4631529886934418
170,0.6605997776101626,0.7523425561235246,0.6720332377943483,0.5041490202244129,0.6472811479381121
171,0.786458931479629,0.6689384908528211,0.4201647710149756,0.3445629266479878,0.5550312799988534
172,0.674469013340013,0.5680718366326251,0.2913807062049367,0.26746052702358525,0.45034552080029
173,0.42506496826813395,0.3805139847576967,0.6293019751576889,0.36103408354795963,0.4489787529328698
174,0.3590209919254895,0.36372655451381064,0.47349061448787544,0.36483405282449116,0.39026805343791665
175,0.5668871654346973,0.5826168479159919,0.341718122295214,0.3226614094634186,0.45347088627733045
176,0.660599777610163,0.6775073829327845,0.20175277781194234,0.5041490202244129,0.5110022396448256
177,0.42506496826813395,0.3805139847576967,0.6293019751576889,0.36103408354795963,0.4489787529328698
178,0.49221196328536365,0.4232653487878676,0.3415434320856209,0.19489443729786377,0.362978795364179
179,0.7858969580097744,0.8841287192211549,0.6187199316580421,0.5360700722767471,0.7062039202914296
180,0.8742902823926685,0.8895477958531098,0.47825298592602156,0.2982435224966537,0.6350836466671134
181,0.6033239558926846,0.5822846062390451,0.47806626829887094,0.406879027962562,0.5176384645982907
182,0.8880120618918049,0.7616336893805595,0.49915564952665714,0.4676631574359324,0.6541161395587384
183,0.6433390612598793,0.567534294658209,0.4731271066474316,0.5277555234761498,0.5529389965104174
184,0.35416467759400255,0.6732426266362741,0.5999690179200524,0.7404062709004399,0.5919456482626922
185,1.0,0.0,1.0,0.0,0.5
186,0.7290478379536179,0.5246514961315563,0.46250274902610966,0.28976525941469883,0.5014918356314957
187,0.6033073641237456,0.628022268783799,0.6164243857414785,0.3097396938796848,0.539373428132177
188,0.7381228820728135,0.9064496883133513,0.5770745518360438,0.36001746935161394,0.6454161478934556
189,0.7028924888034913,0.7459078941354027,0.4958875023406864,0.3276539154228591,0.5680854501756099
190,0.7028924888034913,0.7459078941354027,0.4958875023406864,0.3276539154228591,0.5680854501756099
191,0.7445737110062121,0.6316195475265262,0.4975825113458822,0.34960384937462957,0.5558449048133125
192,0.46902326497241803,0.6981917004148397,0.9197421352250151,0.3550385250998022,0.6104989064280187
193,0.6008609575921415,1.0,0.17934342805071032,0.6744626470248969,0.6136667581669372
194,0.35416467759400255,0.6732426266362741,0.5999690179200524,0.7404062709004399,0.5919456482626922
195,0.6848766128949093,1.0,0.1793434280507099,0.6744626470248967,0.6346706719926289
196,0.6621233437679102,0.7124177155392429,0.4731271066474316,0.5277555234761498,0.5938559223576837
197,0.8930931161101231,0.7500899874591893,0.6460980758380541,0.3473152542022265,0.6591491084023982
198,0.5088993540467188,0.6032550940655228,0.44498127961791156,0.3583783764819697,0.4788785260530307
199,1.0,1.0,0.0,1.0,0.75
200,1.0,1.0,0.0,1.0,0.75
201,0.8930931161101231,0.7500899874591893,0.6460980758380541,0.3473152542022265,0.6591491084023982
202,0.5020445289628114,0.6658701715683412,0.4755597780188106,0.3156333589517306,0.4897769593754234
203,0.8327321521642215,0.6194200982965148,0.40772605131545353,0.3306382567746009,0.5476291396376977
204,0.7881014437003215,0.42180059954300203,0.512385792401715,0.15273125109349825,0.4687547716846342
205,0.7028924888034913,0.7459078941354027,0.4958875023406864,0.3276539154228591,0.5680854501756099
206,0.46902326497241803,0.6981917004148397,0.9197421352250151,0.3550385250998022,0.6104989064280187
207,0.788101443700321,0.5910758527056439,0.516478281750704,0.1527312510934983,0.5120967073125418
208,0.8742902823926685,0.8895477958531098,0.47825298592602156,0.2982435224966537,0.6350836466671134
209,0.7028924888034926,0.5252061520857082,0.3089881823873226,0.327653915422859,0.46618518467484565
210,0.7028924888034913,0.7459078941354027,0.4958875023406864,0.3276539154228591,0.5680854501756099
211,0.7028924888034913,0.7459078941354027,0.4958875023406864,0.3276539154228591,0.5680854501756099
212,0.8880120618918049,0.7616336893805595,0.49915564952665714,0.4676631574359324,0.6541161395587384
213,0.609275880285872,0.5726902768524054,0.37157711159761503,0.20807037295212327,0.4404034104220039
214,0.6517924245895994,0.5911184067546167,0.29725633813898766,0.25047398374517743,0.4476602883070953
215,1.0,1.0,0.0,1.0,0.75
216,0.34504380100806153,0.691773906392512,0.577074551836044,0.3600174693516128,0.4934774321470575
217,0.648899009374475,0.532113335448063,0.2126884552125044,0.32002497250485407,0.4284314431349741
218,0.8930931161101231,0.7500899874591893,0.6460980758380541,0.3473152542022265,0.6591491084023982
219,0.6033073641237456,0.628022268783799,0.6164243857414785,0.3097396938796848,0.539373428132177
220,0.7381228820728135,0.6081742960249711,0.46782090322350767,0.36001746935161394,0.5435338876682265
221,0.6008609575921415,1.0,0.17934342805071032,0.6744626470248969,0.6136667581669372
222,0.7858969580097744,0.8841287192211549,0.6187199316580421,0.5360700722767471,0.7062039202914296
223,0.7876491897485286,0.4246954269648922,0.47758525548436404,0.487051347798073,0.5442453049989645
224,0.34690544014305746,0.7945843031220544,0.46149027553195815,0.2733519902076714,0.4690830022511854
225,0.46902326497241803,0.6981917004148397,0.9197421352250151,0.3550385250998022,0.6104989064280187
226,0.8742902823926688,0.1826386332366567,0.3877156628498426,0.2982435224966535,0.4357220252439554
227,1.0,1.0,0.0,1.0,0.75
228,0.6605997776101626,0.7523425561235246,0.6720332377943483,0.5041490202244129,0.6472811479381121
229,0.4640263711746385,0.5374681437048507,0.47825298592602156,0.2982435224966533,0.4444977558255411
230,0.6630500714788747,0.7962547053137188,0.43205183425583554,0.28411974478251034,0.5438690889577349
231,0.46902326497241803,0.6981917004148397,0.9197421352250151,0.3550385250998022,0.6104989064280187
232,0.8742902823926685,0.8895477958531098,0.47825298592602156,0.2982435224966537,0.6350836466671134
233,1.0,0.44771193820170474,0.4282039903886052,0.5953528709416762,0.6178171998829965
234,0.6848766128949093,1.0,0.1793434280507099,0.6744626470248967,0.6346706719926289
235,0.8327321521642215,0.6194200982965148,0.40772605131545353,0.3306382567746009,0.5476291396376977
236,0.6605997776101626,0.7523425561235246,0.6720332377943483,0.5041490202244129,0.6472811479381121
237,0.6033073641237456,0.628022268783799,0.6164243857414785,0.3097396938796848,0.539373428132177
238,0.7858969580097744,0.8841287192211549,0.6187199316580421,0.5360700722767471,0.7062039202914296
239,0.5107351417365645,0.7158220322560517,0.15073583798361317,0.3278171595356521,0.4262775428779704
240,0.6167871056977087,0.5270307457978491,0.34561982906099353,0.21498186768991634,0.426104887061617
241,1.0,1.0,0.0,1.0,0.75
242,0.5246417642610932,0.5671516183755082,0.332985968555347,0.3438517127545923,0.4421577659866352
243,0.7812881493432714,0.7550635033946922,0.6164243857414784,0.3097396938796852,0.6156289330897818
244,0.8880120618918049,0.7616336893805595,0.49915564952665714,0.4676631574359324,0.6541161395587384
245,0.8742902823926688,0.1826386332366567,0.3877156628498426,0.2982435224966535,0.4357220252439554
246,0.8930931161101231,0.7500899874591893,0.6460980758380541,0.3473152542022265,0.6591491084023982
247,0.8742902823926685,0.8895477958531098,0.47825298592602156,0.2982435224966537,0.6350836466671134
248,0.7381228820728135,0.9064496883133513,0.5770745518360438,0.36001746935161394,0.6454161478934556
249,0.8742902823926685,0.8895477958531098,0.47825298592602156,0.2982435224966537,0.6350836466671134
250,0.7812881493432714,0.7550635033946922,0.6164243857414784,0.3097396938796852,0.6156289330897818
251,0.671705356360349,0.570902846018148,0.35595843884226963,0.3750047600265151,0.49339285031182045
252,0.6605997776101626,0.7523425561235246,0.6720332377943483,0.5041490202244129,0.6472811479381121
253,0.566693835256777,0.7893476475345277,0.4958875023406865,0.3276539154228581,0.5448957251387123
254,0.660599777610163,0.6775073829327845,0.20175277781194234,0.5041490202244129,0.5110022396448256
255,0.8327321521642215,0.6194200982965148,0.40772605131545353,0.3306382567746009,0.5476291396376977
256,1.0,1.0,0.0,1.0,0.75
257,0.9935526660608759,0.6711550182139062,0.42146303732122753,0.3160972779909206,0.6005669998967326
258,0.7381228820728135,0.9064496883133513,0.5770745518360438,0.36001746935161394,0.6454161478934556
259,0.6994702752487771,0.6812064568656372,0.6293019751576886,0.36103408354796,0.5927531977050158
260,0.6605997776101626,0.7523425561235246,0.6720332377943483,0.5041490202244129,0.6472811479381121
261,0.6008609575921415,1.0,0.17934342805071032,0.6744626470248969,0.6136667581669372
262,0.7028924888034913,0.7459078941354027,0.4958875023406864,0.3276539154228591,0.5680854501756099
263,0.7028924888034913,0.7459078941354027,0.4958875023406864,0.3276539154228591,0.5680854501756099
264,0.7028924888034913,0.7459078941354027,0.4958875023406864,0.3276539154228591,0.5680854501756099
265,0.7488158531551471,0.6486832919888843,0.491549340581675,0.332967623700637,0.5555040273565858
266,0.7028924888034913,0.7459078941354027,0.4958875023406864,0.3276539154228591,0.5680854501756099
267,0.8742902823926688,0.8895477958531093,0.4853533715607992,0.44342152903404763,0.6731532447101563
268,0.6937410019142507,0.39880702835254417,0.7054852058759299,0.5313132920461582,0.5823366320472207
269,0.5020445289628114,0.6658701715683412,0.4755597780188106,0.3156333589517306,0.4897769593754234
270,0.7290478379536179,0.5246514961315563,0.46250274902610966,0.28976525941469883,0.5014918356314957
271,0.6008609575921415,1.0,0.17934342805071032,0.6744626470248969,0.6136667581669372
272,0.5557609924406985,0.46720052282441377,0.4090608808885656,0.21147534009457536,0.41087443406206337
273,0.6306527176150809,0.5741276971675506,0.3422795644818641,0.3248983347294938,0.46798957849849737
274,0.46902326497241803,0.6981917004148397,0.9197421352250151,0.3550385250998022,0.6104989064280187
275,0.786458931479629,0.6689384908528211,0.4201647710149756,0.3445629266479878,0.5550312799988534
276,0.7858969580097744,0.8841287192211549,0.6187199316580421,0.5360700722767471,0.7062039202914296
277,0.6008609575921415,1.0,0.17934342805071032,0.6744626470248969,0.6136667581669372
278,0.660599777610163,0.6775073829327845,0.20175277781194234,0.5041490202244129,0.5110022396448256
279,1.0,0.44771193820170474,0.4282039903886052,0.5953528709416762,0.6178171998829965
280,0.7381228820728135,0.9064496883133513,0.5770745518360438,0.36001746935161394,0.6454161478934556
281,0.6033073641237456,0.628022268783799,0.6164243857414785,0.3097396938796848,0.539373428132177
282,0.7445737110062121,0.6316195475265262,0.4975825113458822,0.34960384937462957,0.5558449048133125
283,0.8742902823926685,0.8895477958531098,0.47825298592602156,0.2982435224966537,0.6350836466671134
284,0.4640263711746385,0.5374681437048507,0.47825298592602156,0.2982435224966533,0.4444977558255411
285,0.8880120618918049,0.7616336893805595,0.49915564952665714,0.4676631574359324,0.6541161395587384
286,0.4640263711746385,0.5374681437048507,0.47825298592602156,0.2982435224966533,0.4444977558255411
287,0.6894658012168516,0.7131372331581936,0.3537772818367903,0.42188788350449347,0.5445670499290822
288,0.7381228820728135,0.9064496883133513,0.5770745518360438,0.36001746935161394,0.6454161478934556
289,0.7028924888034926,0.5252061520857082,0.3089881823873226,0.327653915422859,0.46618518467484565
290,0.5107351417365645,0.7158220322560517,0.15073583798361317,0.3278171595356521,0.4262775428779704
291,0.7028924888034913,0.7459078941354027,0.4958875023406864,0.3276539154228591,0.5680854501756099
292,0.788101443700321,0.5910758527056439,0.516478281750704,0.1527312510934983,0.5120967073125418
293,0.7290478379536183,0.5881903359132289,0.3497676640877044,0.2897652594146988,0.48919277434231256
294,0.9935526660608759,0.6711550182139062,0.42146303732122753,0.3160972779909206,0.6005669998967326
295,0.6433390612598793,0.567534294658209,0.4731271066474316,0.5277555234761498,0.5529389965104174
296,0.7290478379536183,0.5881903359132289,0.3497676640877044,0.2897652594146988,0.48919277434231256
297,0.7288227322018421,0.4941819076508722,0.3265520729440516,0.3431057835618839,0.47316562408966245
298,0.8742902823926685,0.8895477958531098,0.47825298592602156,0.2982435224966537,0.6350836466671134
299,0.7381228820728135,0.9064496883133513,0.5770745518360438,0.36001746935161394,0.6454161478934556
300,0.6033239558926846,0.5822846062390451,0.47806626829887094,0.406879027962562,0.5176384645982907
301,1.0,1.0,0.0,1.0,0.75
302,0.8930931161101231,0.7500899874591893,0.6460980758380541,0.3473152542022265,0.6591491084023982
303,0.3885441928263897,0.6634376728915166,0.5299238587517077,0.5176766094157363,0.5248955834713376
304,0.7697504980654045,0.5521951973851146,0.300238451080952,0.309124871318179,0.4828272544624125
305,0.9935526660608759,0.6711550182139062,0.42146303732122753,0.3160972779909206,0.6005669998967326
306,0.4640263711746385,0.5374681437048507,0.47825298592602156,0.2982435224966533,0.4444977558255411
307,0.7028924888034913,0.7459078941354027,0.4958875023406864,0.3276539154228591,0.5680854501756099
308,0.46902326497241803,0.6981917004148397,0.9197421352250151,0.3550385250998022,0.6104989064280187
309,1.0,1.0,0.0,1.0,0.75
310,0.42506496826813395,0.3805139847576967,0.6293019751576889,0.36103408354795963,0.4489787529328698
311,0.7381228820728135,0.6081742960249711,0.46782090322350767,0.36001746935161394,0.5435338876682265
