Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
21,0.753112304901837,0.6565070947621141,0.5830116417305656,0.5777846898552461,0.6804161524016032,0.7818677794209526,0.7850169284141018,0.6343741596948717,0.6815113438976615
22,0.7520115288871614,0.5615773699776236,0.7761799608742997,0.6079345409548965,0.7364589254141352,1.0,0.8841140833654256,1.0,0.7897845511841928
23,0.2914364699131409,0.7223429070567924,0.7049344769203345,0.6147396843125544,0.5961583696747917,0.8923878639837127,0.8724808688468518,1.0,0.7118100800885223
24,0.36532633384172114,0.6456661029247104,0.7810961331127398,0.7932948131535039,1.0,0.911045955211397,0.7505135995930343,0.9445844540582348,0.7739409239869177
25,0.49100555236552657,1.0,0.729108457575903,0.7573693028419218,0.6070426498452693,0.4562478190022728,0.6073810253158831,0.4893046864229637,0.6421824366712175
26,0.2553565151336561,0.34703503002061764,0.6304205783341199,0.6606718201319554,0.6969114643253,0.6844868219938982,0.5863669027371221,0.9627951293241411,0.6030055327501014
27,0.6106404454994898,0.6907727516450538,0.6051587683189366,0.4287767256176751,0.6633163788950349,0.7349093012373477,0.44718788470791976,0.4868688625158795,0.5834538898046671
28,0.45647529415991905,0.5711567440709846,0.3369626603453157,0.6903270885855719,0.8381963148034192,0.9149177695949969,0.7260236544566829,0.36440387958325726,0.6123079257000185
29,0.37397747360320205,0.3374994627650104,0.7550159560663467,0.8911793942573919,0.8112579940447804,1.0,0.7870937791049811,1.0,0.744503007480214
30,0.33021919621865337,0.29262192625933187,0.7395888866574154,0.5915214195193443,0.5814946961214117,0.6172309257549338,0.6528754752105316,0.7352221927231273,0.5675968398080937
31,0.4981945425347455,0.5031352631087342,0.9290326387137489,0.5859635039825837,0.6842600727695902,0.6434869133341447,0.5056255899930948,0.5261629744413834,0.6094826873597532
32,0.6321927261318764,0.70405151595224,0.5327337393969989,0.5926163113806285,0.6721483405446701,0.8648223515453017,0.6905470907915938,0.4951965322742044,0.6480385760021893
33,0.0,0.7369865018447972,0.7302309045584396,1.0,0.7954621297472673,0.5435196367087389,1.0,0.8874028965504881,0.7117002586762163
34,0.6945304431561922,0.45573960351314885,0.5557457319854274,0.7171428058664048,0.9687567978482244,0.5510583247580675,0.8236059011167872,0.8855216335052815,0.7065126552186918
35,0.27879300686692876,0.5907036504352867,0.8633955697684237,0.5474477350869447,0.9126237075980826,1.0,0.9355853186050994,0.672824420450494,0.7251716761014075
36,0.6898677600316175,0.5779084900706387,0.6346044039764765,0.9351401267413946,0.509609375818535,0.9202724968638233,1.0,0.8520811199716453,0.7649354716842663
37,0.44302044188430184,0.8559902046335298,0.9077983260319611,1.0,0.9133786141119048,1.0,0.0,0.5906649986247395,0.7138565731608046
38,0.6888900291802807,0.6635662404675801,0.8826010346153143,1.0,0.5413203546610033,0.5581269809471343,0.8857450048226996,0.7928901677785382,0.7516424765590688
39,0.2839176790214829,0.803651634207181,0.7437622897172705,0.7522306537283129,0.9307738354292514,0.9900146251289134,0.8558506458281375,1.0,0.7950251703825687
40,0.23824646533835067,0.9734834348263393,0.5602803251240588,0.8381250056510533,0.7661948487231995,0.5208397493161202,0.565557066464536,0.4559944766850248,0.6148401715160854
41,0.26961020075774256,0.7347789658253473,0.8342934114464112,0.5824798225080272,0.9208850984871392,0.5486409788526894,0.5641974278160302,0.5506354728929939,0.6256901723232976
42,0.21670026437780232,1.0,0.6801870714734738,0.7839242106694158,0.8187917037655155,0.6948805971826982,0.7827367030018256,1.0,0.7471525688088414
43,0.5973662392752587,0.3221110883729358,0.9589926250981262,0.8659087518001208,0.9051614004890203,0.4841669291311704,0.6138563236625941,0.6899239317929786,0.6796859112027756
44,1.0,0.6748609269324017,0.8775554188870524,0.7276316985720769,0.7524001533877971,1.0,0.6593660018762431,0.3426908059822568,0.7543131257047285
45,0.22515573920320936,0.7634173638598541,0.8287695604750429,1.0,0.9122488642826947,0.7510829221380266,0.9460463087108186,0.7186577651943918,0.7681723154830048
46,0.6444696985341181,0.5974484059149349,0.5553756834219684,0.6032289085211153,0.9516480941648989,0.47106897784593105,0.6786928649672143,0.5451183896628231,0.6308813778791256
47,0.4844668839024214,0.6346196732608453,0.4175476459058446,0.5750215926933315,0.6949604358922818,0.5256625311132993,0.9489578395071292,0.45221177026253845,0.5916810465672113
48,1.0,1.0,1.0,0.9609112031603539,0.7325577341725299,0.8581295297973239,0.9170344151276784,1.0,0.9335791102822357
49,0.7688119413473379,0.47061225628372305,0.5342725895741645,0.9118619357623762,0.8057417861208411,0.8033941482364372,0.8344807423444928,0.4853505024758538,0.7018157377681533
50,0.567062924554379,0.6182187159477982,0.665394093318241,0.8862239250362844,1.0,1.0,0.798081923649326,1.0,0.8168726978132536
51,1.0,0.7703791053926682,0.6633313482815926,0.9217009193382426,0.5789899752835984,0.552185576748091,0.6514073292636721,0.9241656817693974,0.7577699920096578
52,0.369792095427373,0.3949984452407265,0.6806917237615998,0.7786024460711584,1.0,0.907477097012548,0.9237181275388975,0.3276766452974732,0.6728695725437221
53,0.24184075866581825,0.6185152005990066,1.0,0.7715284073910523,0.6593256255338884,0.8128150762725113,0.8474650143760236,0.3719625614823195,0.6654315805400774
54,0.42792352650574295,0.5082661068006534,0.6128584602038106,0.8198283385111991,0.8979936949680261,0.861344443272764,0.569540378218393,1.0,0.7122193685600737
55,0.2984189305235828,0.6712572146285201,0.824703331733689,1.0,0.6742609895243874,0.5949811869729684,0.8159416394034598,0.6094930414465806,0.6861320417791485
56,0.0,0.9130159283505052,1.0,1.0,0.964429050485585,0.5697080429681163,0.6831911786590542,0.9272922191469242,0.7572045524512732
57,0.3272699379703662,0.7304017060587812,0.6010232503820796,0.9469389138736002,0.510671634279249,0.5177209033190577,0.916125462504381,0.543086289021152,0.6366547621760833
58,0.6634586914942051,1.0,0.4085699923571267,0.6333463224688595,0.9650950117321363,0.7779649369972332,0.9136368936061938,0.42867837195819486,0.7238437775767437
59,0.5809619319456307,0.7378729115702577,0.48190056168804357,0.7106257124495973,0.7018757590729331,0.4779547764266634,0.4229913894873615,1.0,0.6392728803300609
60,0.5480765877795007,1.0,0.8577271116046788,0.586716524430183,0.5897002322094069,0.848288422015026,0.9560540313394624,0.9891385344526469,0.7969626804788631
61,0.38580165273087424,1.0,0.7750300110639268,1.0,0.43432077694577625,0.6890999211573063,0.6156074892627985,0.31516316345466155,0.651877876826918
62,0.3274985320261979,0.36301941064830845,0.7320270259262869,0.609713957278138,1.0,1.0,0.9050124952161884,0.8011568312937501,0.7173035315486087
63,0.4173780345238765,0.5512430273067878,0.41570988933240366,0.7183678745933675,0.9796077650689187,0.880126834838846,0.527026178147953,0.9203764688718974,0.6762295090855062
64,0.4869906820841253,0.7562073637993647,1.0,0.5470406679414467,0.6085013612805832,0.6769160491184204,0.39712401065587405,0.8209130865158298,0.6617116526744555
65,0.5458418456163447,0.759262581602815,0.41718888071908905,0.9597006239580479,0.6114010581354341,0.8003589355047083,0.7822938014548506,0.3739649272257655,0.6562515817771319
66,0.7342261779438699,0.2415233439383391,1.0,0.9970256844050382,0.7821829692535528,0.9945699356319512,1.0,0.6611391125895593,0.8013334029702888
67,0.7264039015977654,0.6223399052842512,0.7027991039825597,0.5200876222117184,0.8063134446537538,0.7158889629598972,0.9068586978326192,0.4265258322610639,0.6784021838479535
68,0.40899139042205984,0.9323461268904103,0.6660227261874963,1.0,0.7108414153843202,1.0,0.6880935290255223,0.706763465628456,0.7641323316922831
69,0.27492327699048763,0.5745386710949619,0.8388008843435583,0.5856760450128498,0.7395418288548465,1.0,1.0,0.9759384798741928,0.7486773982713621
70,0.806471740958982,0.6750766679617491,0.549597509876448,0.4386218133162015,0.8676021344018836,0.5978295583543306,1.0,0.5334454058176856,0.68358060383591
71,0.8764442761400779,0.3740038792931974,0.7446684901018339,0.5432240138577233,0.9083769608826726,1.0,0.8738000123824333,0.7823600748696172,0.7628597134409444
72,0.5334930668811276,0.3611387688246821,0.764034729058573,0.6298209115618169,0.6646848280249509,0.6386579179152428,0.6121600157349052,1.0,0.6504987797501622
73,0.5633526096689532,0.7589502530904502,0.4113041857053075,0.6566814696117547,0.9420795150040457,0.6444365361395107,0.5134489643642632,0.811329278146663,0.6626978514663685
74,0.6943721656900821,0.45576539441760566,0.7469410567174137,0.8515444956521436,0.9595221629656018,0.6847765646204316,0.6103993344889302,0.6852864948608126,0.7110759586766277
75,0.3524384940219253,0.7136851013033918,0.7669355383626613,1.0,0.7856822825736004,0.44032494300589764,0.6915329137163605,0.7033098378280868,0.6817386388514906
76,0.7527451446542662,0.3020483081868188,0.658149210456209,0.7197421853018736,1.0,0.6777708896781965,0.41964368236467026,0.5657505886327279,0.6369812511593453
77,0.5391380940893056,0.6944567694514888,0.4315608052014842,1.0,0.6766392757851045,0.7187418290539581,0.4996699559677069,0.3830733686526328,0.6179100122752101
78,0.39454439390069224,0.49827655030942597,0.7425717009246702,0.6370808491924156,0.5642865976027972,0.8701166888643186,0.829476691899735,0.6862776249147071,0.6528288872010952
79,0.31028820588205397,0.847883440191318,0.4684791980154707,0.8991747856405831,0.6732566398068106,0.9773587993234275,0.8894150845362291,0.811687918497621,0.7346930089866892
80,0.5346342411605233,0.3885662400860904,0.8996951735683416,1.0,0.9062964522430076,0.8371795735014389,0.5814235818162431,0.5275655944015333,0.7094201070971473
81,0.40804781837596715,0.37018656066060773,0.45173616669168476,0.9676708009213165,1.0,0.7458682651247533,0.8377370301225704,0.43819485805145963,0.6524301874935449
82,0.2305715147452562,0.3068948814235759,1.0,0.8558066958247329,0.6998695868692203,0.687350880452068,0.9327218960839939,1.0,0.7141519319248559
83,0.540021007134834,0.8036689549836715,0.5013706738312739,0.7776764684810334,0.7074067848619289,0.5058063361810252,1.0,0.34059539693604174,0.6470682028012261
84,1.0,0.5512028181979814,0.835460321099048,0.8025415864028198,1.0,0.5926412047788269,0.7217179736146405,0.98578607898153,0.8111687478843558
85,0.7225397094061264,0.6463184038209803,0.7096643347016484,0.7048201425679241,0.7282098530473168,0.7789274419718261,0.9808849646560348,1.0,0.7839206062714821
86,0.5840204679708615,1.0,0.7126330295496941,0.9804916258484073,0.6808332284624933,1.0,1.0,1.0,0.869747293978932
87,0.0,0.4787560196797196,0.6776491367688945,0.8948125657523892,1.0,0.6547012427967828,0.6698158468696367,0.7623007888035364,0.6422544500838698
88,0.31174414951240353,0.6560002480526256,0.5841569107750324,0.8554675184646818,0.6793878468470528,0.8277209420449619,0.5960170119261206,0.46449799490517035,0.6218740778160061
89,0.7400173914628115,0.3988016565314252,0.4394967087434748,1.0,0.5176321985377766,0.8732804929997329,0.5221107310138373,0.9102046632539906,0.6751929803178811
90,0.5528723112652325,0.3639020332122051,0.6738623207608551,0.6592211101027462,0.6985431130945207,0.44028672934110674,0.5106943267707493,0.5588615101485188,0.5572804318369917
91,0.7824866143311977,0.6813732674664149,0.3677486292149728,0.7988274392341264,0.5671002242344261,0.664193440765062,0.49536791255337365,0.49872008916138666,0.6069772021201201
92,1.0,0.359493971166527,0.6412574227658756,0.5984500294862745,0.6599474740751248,0.9168210762630632,0.9649617935091217,0.9588522231493489,0.7624729988019169
93,0.4861774667694699,1.0,0.6575681662532477,1.0,0.9498050345007943,1.0,0.9739529985014764,0.8008340053561314,0.85854220892264
94,1.0,0.408694218300754,0.8060272935154396,0.7025077508126641,0.5442968984412652,0.679967381465349,0.6457284945792809,0.6165433104828383,0.6754706684496989
95,1.0,0.865352554754635,0.9426890123631061,0.9216649555901848,0.7173991152706226,0.9501180968803182,0.7072038803660575,0.5487602428861984,0.8316484822638903
96,0.34407810109143955,0.52809325743018,0.5436228965999995,1.0,0.684888021952716,0.5644605176810643,0.7188372290727911,0.6681409234089655,0.6315151184046445
97,1.0,0.7003344925561965,0.43492600458756714,0.7333021531269025,0.9836303474889366,0.7444311225985403,1.0,0.774819664334294,0.7964304730865547
98,0.45354528214395107,0.8183631555574815,0.7846083140372418,0.8884452335475842,0.8246868186216147,0.634441302662896,0.7648180345982158,1.0,0.7711135176461232
99,0.266517785344732,0.29223951504241097,0.6171649501340302,0.6258366968198292,0.7215780393814106,0.6892849466657878,0.9374985814008098,0.7854027235467286,0.6169404047919673
100,0.7285586149408902,0.3780895065272003,0.6783574033672473,0.6562909769289287,0.7198558077391912,0.7913791866359777,0.8878539987143391,0.3811646722218068,0.6526937708844478
101,0.7356241268872988,0.33609890847535195,1.0,1.0,0.9452940296858887,1.0,0.750918954236249,0.6901657811034133,0.8072627250485253
102,1.0,0.814710509965839,0.6169629843015191,0.7625358925577037,0.8589204186200724,0.7845234918097186,1.0,0.3882202091554366,0.7782341883012861
103,0.4060591541805613,0.9933832828340772,1.0,0.8955292710245116,1.0,0.7896738313639822,0.6646770852794207,0.5020589843229677,0.7814227011256901
104,0.8263594660656388,0.3663081520622072,0.5555315291924344,0.9462094413877044,0.7664126600432892,0.9347993006452647,0.8180529624933116,0.7681886767441584,0.7477327735792512
105,0.3218533291774659,0.7956787973013802,0.5678025521643426,0.49698106523068925,0.6933264091083168,0.7915319817401302,0.5973109977236871,0.725708667496787,0.6237742249928498
106,0.3707137154478787,0.5136632764266037,0.6126109115735392,0.8684520965963273,0.623709269981568,0.5473150903595273,0.4830319407047781,0.4796259620484487,0.5623902828923338
107,0.465634237564712,0.28887301960342227,0.981655314176166,0.6012451364457664,0.9883293964763966,0.7604086187686719,0.978257401934524,1.0,0.7580503906212074
108,0.6465061878128289,0.9623170403494621,0.8530708180531188,1.0,0.6049793982918648,0.7282875092630103,0.9089047175007233,1.0,0.8380082089088761
109,1.0,0.5131702578819521,1.0,0.7765512373022029,0.9326251181233036,0.6186823131927095,0.7055484279433489,0.6940757700812812,0.7800816405655997
110,0.6907955880431972,0.6418666691893616,1.0,0.7912874888224977,0.7415054470599093,1.0,0.46010504188106993,0.5240243541605034,0.7311980736445673
111,0.9388723408492834,0.9783696332994775,1.0,0.6763167931695067,1.0,0.8728493457213224,0.7877562565289561,1.0,0.9067705461960682
112,0.6222580157052662,0.3944760285979703,0.910947890624905,0.6183450737359499,0.5627789363476182,0.7914681864934995,0.6888665746274103,0.47346914642728927,0.6328262315699886
113,0.7003493409539631,0.5268755936417089,0.8270189521516077,0.7705030347803262,0.7023322973700321,0.7207403977309048,0.7022738614370336,1.0,0.7437616847581972
114,0.6561211975225658,0.4892689429540364,0.6764763157307753,0.6006601555672944,0.8311738276112401,0.5347491370281001,0.6158613557353392,0.4498533321883461,0.6067705330422123
115,0.3683470455945617,0.5290909196300446,0.7790187215102298,1.0,0.9243508653127019,0.6842851130859613,0.8058137050493807,0.39049576103293715,0.685175266401977
116,0.9097983504405814,0.18721174107889918,0.8774888583401388,1.0,1.0,0.8648458307482828,0.9517337148997355,0.9578919189431152,0.8436213018063442
117,0.3497509975335858,0.41946385358601107,0.5681962679369228,0.9039282622497566,0.6825668644138356,0.49246009723497597,0.512817662716753,0.4373905020351206,0.5458218134633702
118,0.6480260761246963,0.7711509555594102,0.8534855636841315,1.0,0.5896890779312758,0.8709666431816739,0.8921762024046128,0.47008409054951983,0.7619473261794151
119,0.4288565001118095,0.8414846130501987,0.8397085764223741,1.0,0.7340223084212982,0.9244164934407377,0.7474345676965813,0.41282589076985465,0.7410936187391068
120,0.4523184978351137,0.548139093517422,0.6488158021110236,0.6112258003912686,0.9786468991141796,0.7034244881884578,0.948671214921564,0.9683872239825928,0.7324536275077027
121,0.22656217326263497,0.5159243155572181,0.9769093952855077,0.7453259814288458,0.5838211425958851,0.8547322650183617,0.5710880166264305,0.5174681276091236,0.6239789271730009
122,0.44590591974634675,0.6520552684061914,0.34714378023931675,1.0,0.6330675540003367,0.5767848625056203,1.0,0.62190139136053,0.6596073470322927
123,0.3215923087320778,0.6930687916772224,0.8322473602668322,0.7749928808110526,0.7332926124552844,0.6988347544797787,0.9048336847008651,0.5735255548223362,0.6915484934931811
124,0.6738465482313319,0.7536831762130006,0.38962832047776985,0.6931239519034162,0.7284014419302403,0.7437615209451187,0.8337397877259026,0.4429732266121401,0.6573947467548651
125,0.42090699748153493,0.49306178560736286,1.0,0.8331067405671428,0.7504762366433932,0.7025653351852356,0.4712419346270779,0.7377364751865756,0.6761369381622904
126,0.23140131508549933,0.7622821263291808,1.0,0.767543964390235,0.819983378993451,0.9789417846906965,0.8016646599573773,0.5138912967825964,0.7344635657786296
127,0.5143518459070731,0.2806511570326456,0.9262784704504821,0.8954404606306587,0.9216718981670322,0.5169050307345616,0.7872754447750596,0.5155129459921094,0.6697609067112028
128,0.9057578324898768,0.2740949541078194,0.9532305921430715,0.7125137322489676,1.0,0.6896735314179696,0.7373171255692766,0.7542903356437671,0.7533597629525935
129,0.3857711319122297,0.3948739342168105,0.4952335546865554,0.8254245328366545,1.0,0.6526621092135058,0.5320922335487148,0.6081628258924102,0.6117775402883602
130,0.24873145832043878,0.6138168704580864,0.610403435999645,0.7876928375080097,1.0,0.6560173884925863,0.840676574074318,0.6035972971036245,0.6701169827445885
131,0.676328020098826,0.27876444418668633,0.6042205352936153,1.0,0.6442923112060548,0.8877260056100343,0.9293838820321153,0.5778050350638593,0.6998150291863989
132,0.5591474985167147,0.6819179828119862,0.44624037354465135,0.6491150768837798,1.0,0.862687524108439,1.0,0.7895565091162946,0.7485831206227331
133,0.9583205213332164,0.6440142650073757,1.0,0.7301380808665542,1.0,0.8045507300375722,0.8677708200276343,0.39920371748014366,0.8004997668440621
134,0.28034182413123115,0.6958210383753243,0.5786434298100847,0.5281617470273618,0.9300696836141255,0.8517772982752607,0.587276631426461,0.43380117220239933,0.610736603107781
135,0.6073370787909992,0.3616489918575413,0.9702666089581754,0.9880206069889179,0.6817273811391814,0.38472155270822256,0.8779710765025934,0.443563041138468,0.6644070422605124
136,0.769957735260163,0.5300814307018266,0.7181441759046084,0.8214385388187251,1.0,0.7816831328970906,1.0,0.6160629772375859,0.7796709988524999
137,0.5809561566338586,0.5328004833256048,0.4830719626678338,0.6414302915485202,0.8787182096885331,1.0,0.7969330996537853,0.9234577803954048,0.7296709979891925
138,0.5182769411191058,0.43063001039498894,1.0,0.7899152047815311,0.7260711117981221,0.8865922192143505,0.6932532385888802,0.4865424961022765,0.6914101527499069
139,0.5729179547877638,0.4612467050159849,0.7250600873051443,0.6803968135093817,0.7693129299869395,0.7941927422491956,0.9060522654404414,1.0,0.7386474372868563
140,0.37678825456270637,0.7290916008468998,0.42611034575114903,0.9720277591510064,1.0,0.6564746116708151,1.0,0.533399667710317,0.7117365299616116
141,0.526895922837411,0.8550065542223322,0.6555275101816119,1.0,0.818531201897296,0.5202443344500209,0.4396387143446934,0.5564898009687028,0.6715417548627585
142,0.3598598084568881,0.4216366355266375,0.4153138268953012,0.9129828504462522,0.6539852358474088,1.0,0.6017310007168324,1.0,0.670688669736165
143,0.5637554449451061,0.6845566305785721,0.5546460760413338,0.6070462531383675,0.6622844050172051,0.40877091884278927,0.5497893851782838,0.6837539100892991,0.5893253779788696
144,0.30916372321608687,0.6497915014982648,0.4396175525392477,0.6937600305171927,1.0,0.4590088741195844,0.6451912693316104,0.37292803759523974,0.5711826236021534
145,0.5557576986566526,0.5605869866287775,0.6554300578639293,0.8741027607026406,1.0,0.627131012764619,0.8151923212769406,0.5386414396948291,0.7033552846985486
146,0.5059783138145235,0.3947895693549467,1.0,0.6490996599479532,0.5845422698341957,0.8967643658729172,1.0,1.0,0.7538967723530671
147,0.5731016041755037,0.46004974152942324,0.6328253086995079,0.6635828469243907,0.8557701324125337,0.6827382533492683,0.8328095521463674,0.6762187288376831,0.6721370210093348
148,0.24091644576332052,0.7112732849290571,0.5728722547693733,1.0,1.0,0.533780479112515,0.5593026339821217,0.35472293256878534,0.6216085038906466
149,0.6661839927739249,1.0,1.0,1.0,0.6419143778819765,0.9507366843633406,0.9592065324211679,0.6183090568484922,0.8545438305361127
150,1.0,0.35514469331923515,1.0,0.6746524166912611,0.7897662990162139,1.0,0.9594737630150866,0.6127183883648367,0.7989694450508291
151,0.45009198032245096,0.36442303983971125,1.0,0.6563417963472026,0.7825357761682896,0.9124187291983294,0.48921627345740676,0.6579492097500683,0.6641221006354323
152,1.0,0.3345174795810036,0.3820670063332878,0.6972580729472004,0.7536744992866504,0.8900815077823893,0.6737305892086355,0.4418399622869434,0.6466461396782638
153,0.2750607430671776,0.651254126578705,0.7702218005959098,0.6592603451509675,0.6864859279677246,0.4435797937115372,0.838037600796714,0.4217991860438247,0.5932124404890701
154,0.40502844554484235,0.5690648969375786,0.3658370973382524,0.6597222497764546,0.7096973503829338,0.994353116919257,0.758246589598871,0.40051252515002994,0.6078077839560274
155,0.6205518987660619,0.5747776279265272,0.8987989245153142,0.6938180017773937,0.7824214772790639,0.6404115198221847,0.8697231780152659,0.7913051706995041,0.7339759748501644
156,0.9020745702476152,0.8098153277429645,0.4164315057472773,0.5965565792363811,0.7125893506689254,1.0,0.8870399273240555,0.7481482075984477,0.7590819335707083
157,1.0,0.5266487089996842,0.5658627873512777,0.7366304402491217,0.9472179521470488,0.8185471906857061,1.0,1.0,0.8243633849291049
158,0.3814743501349813,0.8295717304178442,0.7610979651107108,1.0,0.7287816759820173,0.4441251992431777,0.6331658046181088,0.9025976713377037,0.710101799605568
159,0.5764015796517526,1.0,0.9246975389734888,0.75752035365387,0.6026796200084018,0.893489339240793,0.6534112933952373,0.6168249477435735,0.7531280840833896
160,0.6783254329393925,1.0,1.0,1.0,0.7956969059930876,0.4158017861199313,0.6714106189056078,0.6424134033282364,0.7754560184107818
161,0.36137399063699155,0.25629902938483756,0.6681087893743785,0.5376839371952541,0.718115198674537,0.6567679772610983,1.0,0.4140906386076375,0.5765549451418418
162,0.467641128877863,0.6432243184099851,0.9362297197456989,0.732544144598335,0.9212859726731923,0.7096996490267587,0.545002333815076,0.8050026907548322,0.7200787447377177
163,0.37577399495784347,0.48291634643872444,0.9173910999256465,0.7319268537113507,1.0,0.6574290712337739,1.0,0.7527390017705956,0.7397720460047418
164,0.3250742852209206,0.8125602453928367,0.7680444604957242,0.6015076313278369,0.9582736710351204,0.45934604189557016,1.0,0.7125951845390456,0.7046751899883819
165,0.2845337423287736,0.568446217306829,0.729099381408664,0.8194523710245267,0.6365153969926738,0.6530497962496107,0.5116504531246253,0.7138731753242533,0.6145775667199945
166,0.6302315293090811,1.0,0.8853332270947758,0.9698304010370453,0.7467553584135179,0.8657981868201234,0.8170516816381617,0.4788282702536009,0.7992285818207883
167,0.6300715838621465,0.77687412897297,0.5774278866405198,0.8613953090849134,0.6974424713331847,1.0,0.8139291528759642,0.5612864030067922,0.7398033669720614
168,0.6075183828037857,0.5728352843575842,0.5146394471858707,0.6742083500135763,1.0,1.0,0.7846502353931685,0.565713304715057,0.7149456255586303
169,0.2304969474786964,0.7548792073935415,0.5769855256373018,0.841810710650418,0.8104472328472752,0.6445071167450144,1.0,0.7044221069731704,0.6954436059656772
170,0.06383917070386554,0.5351500939838434,0.7444756775450416,0.7854837985088549,0.826182574748773,1.0,0.5509572587516214,0.46042433303720093,0.6208141134099001
171,0.3977132364244308,0.7132863377586521,1.0,0.7009434240542565,0.5793693262329559,0.9982919445043988,1.0,0.46877967427003536,0.7322979929055912
172,0.7448044424466097,0.3290304694750184,0.7282789758820247,0.5444597465791269,0.7560607400963604,0.70184095402257,0.49075512635867574,0.9132618105726091,0.6510615331791244
173,0.44939214677024,0.7723322099307317,0.463431539037861,0.9239211991583696,0.7019225475896899,0.8070733057875352,0.7120949493431602,0.5327084444585004,0.670359542759511
174,0.648274767399868,0.5678777166972705,0.4106483506892215,0.6271216639783692,0.6418480383095342,0.47104008596504243,0.4593302435898803,0.61330812130104,0.5549311234912783
175,0.4553452695397424,0.6480499651023321,0.8067157266694852,1.0,0.9291167969431148,0.6557377202039205,0.5158897409655048,1.0,0.7513569024280125
176,0.7565895921012581,1.0,0.386659195094024,1.0,1.0,0.7863202516322052,0.5947235576672807,0.9121443599601622,0.8045546195568662
177,0.5553536426871856,0.7894258333909945,1.0,0.8143468151957035,0.8245451395067306,0.9306096963649013,0.7019904671769243,0.4021104653293514,0.7522977574564739
178,0.527804922432735,0.5018255641237385,0.7756685665288064,0.6178939142297484,0.7200109288140244,0.6622966322442472,0.8884148284559434,0.6371061246076701,0.6663776851796142
179,0.814623455133899,0.7823043762137067,0.39824064985730745,0.5749780590833843,0.8465378389305567,0.8779426612488433,0.7527077095374708,0.7530023407477949,0.7250421363441204
180,0.9783043169493392,0.7930927696181861,0.79525944022922,0.613154454994691,0.5858633380353315,0.8654671353650478,1.0,0.8280016432681016,0.8073928873074897
181,0.5561644305878164,0.776901823591157,0.4662617813837817,0.9389435408959287,0.46066781946533575,1.0,0.5641166184405189,1.0,0.7203820017955673
