Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
21,0.753112304901837,0.462292670934677,0.5830116417305656,0.5777846898552461,0.6804161524016032,0.6867049782148924,0.7850169284141018,0.6242574365362609,0.644074600373648
22,0.725220793868744,0.5615773699776236,0.7761799608742997,0.6079345409548965,0.7364589254141352,0.8653850706097921,0.8116436718139367,0.14218858178378854,0.653323614412152
23,0.2914364699131409,0.6145233042953139,0.6665095780866421,0.6147396843125544,0.5356502131477774,0.33425712085186404,0.8328644553935626,0.9392008140709021,0.6036477050089697
24,0.36532633384172114,0.49213658295365614,0.6223144806310541,0.7240563359710048,0.8800749338518808,0.8686083291107243,0.6237727274931459,0.8147532761500055,0.6738803750003992
25,0.49100555236552657,0.1577477114963971,0.729108457575903,0.7012185024141399,0.6070426498452693,0.12409284457961325,0.6073810253158831,0.4837591703934241,0.4876694892482696
26,0.2553565151336561,0.34703503002061764,0.5551263999990727,0.6606718201319554,0.5157004796855998,0.6844868219938982,0.5863669027371221,0.9130040433941623,0.5647185016370105
27,0.6106404454994898,0.6907727516450538,0.6051587683189366,0.4287767256176751,0.6633163788950349,0.6351841193496923,0.41714963216284795,0.4868688625158795,0.5672334605005762
28,0.45647529415991905,0.5711567440709846,0.3369626603453157,0.6687250899787525,0.7319468970404635,0.6856241412748209,0.5975947994021772,0.36440387958325726,0.5516111882319613
29,0.37397747360320205,0.3374994627650104,0.6872676846097392,0.8515127712187003,0.8112579940447804,0.7497123695432502,0.7843117646888419,0.918881174383026,0.6893025868570688
30,0.33021919621865337,0.29262192625933187,0.7080346934663779,0.5915214195193443,0.5814946961214117,0.4742586672875182,0.6528754752105316,0.7352221927231273,0.545781033350787
31,0.33350487368090737,0.3540184207549549,0.5059768617166231,0.5859635039825837,0.6842600727695902,0.6434869133341447,0.5056255899930948,0.5261629744413834,0.5173749013341602
32,0.6097464523926097,0.6218272066574979,0.5327337393969989,0.5926163113806285,0.6721483405446701,0.8509887678180876,0.6905470907915938,0.4951965322742044,0.6332255551570364
33,0.0,0.503717023109753,0.7302309045584396,0.47292283336739777,0.7954621297472673,0.44087931185403484,0.6446696328999763,0.7037390933643225,0.5364526161126489
34,0.53801335053573,0.45573960351314885,0.5557457319854274,0.7171428058664048,0.5224235339914325,0.5510583247580675,0.8185302017197552,0.820053242817732,0.6223383493984622
35,0.27879300686692876,0.5907036504352867,0.6400023246447859,0.5474477350869447,0.801882864332892,0.40347730234157775,0.8372271631357586,0.672824420450494,0.5965448084118335
36,0.6677611839331301,0.2770580463469978,0.6346044039764765,0.9351401267413946,0.38414832444583974,0.9202724968638233,0.40663790116820897,0.7243691724750378,0.6187489569938636
37,0.44302044188430184,0.6368824861831802,0.7540215194119977,0.4614185706412435,0.33580814983160345,0.9319142985705561,0.0,0.4915479976719008,0.506826683024348
38,0.5198237980897842,0.39758076557594935,0.272770228783819,0.7500062734654355,0.5413203546610033,0.42242739811154584,0.8659055548663094,0.7928901677785382,0.5703405676665482
39,0.2839176790214829,0.803651634207181,0.6727689276528528,0.5344165536970913,0.8876608974396327,0.23925051610818338,0.5367276823159959,0.8320457951712268,0.5988049607017059
40,0.23824646533835067,0.9498231797601935,0.5602803251240588,0.5598638929493724,0.5104064348229321,0.5208397493161202,0.50011277259612,0.4559944766850248,0.5369459120740215
41,0.26961020075774256,0.6988267913910386,0.8342934114464112,0.5824798225080272,0.8555258700382392,0.5486409788526894,0.5641974278160302,0.5506354728929939,0.6130262469628965
42,0.21670026437780232,0.9824720955714683,0.6801870714734738,0.547711511516143,0.6741600837297097,0.6089584159967488,0.4714808651516497,0.4953703988326209,0.5846300883312021
43,0.5973662392752587,0.3221110883729358,0.9539984457007546,0.6944567776280096,0.5455391416035311,0.3991136085368555,0.5298855487041932,0.6256649481812452,0.5835169747503479
44,2.5000000000025e-5,0.6627618093937644,0.8267358152109712,0.5838964541741667,0.39564493482863405,0.6747450425950954,0.6576974510505449,0.3426908059822568,0.5180246641544292
45,0.22515573920320936,0.6115397205102953,0.3682545047713257,0.31292380620750454,0.3227559739907867,0.5476021440644652,0.5998171632407606,0.6665476232041151,0.4568245843990578
46,0.6444696985341181,0.5974484059149349,0.5553756834219684,0.6032289085211153,0.8374145581122587,0.47106897784593105,0.2775209232117028,0.512143864247911,0.5623338774762425
47,0.4844668839024214,0.6100976158742502,0.4175476459058446,0.5750215926933315,0.5446383343971948,0.5256625311132993,0.9489578395071292,0.45221177026253845,0.5698255267070012
48,0.3481289229841567,0.21550966648636927,0.04723750439047102,0.895437459412132,0.7325577341725299,0.8581295297973239,0.8772899408922835,0.7728867103136756,0.5933971835561178
49,0.5129405081072077,0.47061225628372305,0.5342725895741645,0.9118619357623762,0.3745155616740222,0.701235496795088,0.6303515498105259,0.4853505024758538,0.5776425500603702
50,0.567062924554379,0.6182187159477982,0.5567727381606419,0.8558645376937999,0.7424188697287392,0.3446897783541799,0.4344603642078468,0.8618371307423777,0.6226656324237203
51,0.1352312287925837,0.5503833860735005,0.5215886970891325,0.5158414020961409,0.5789899752835984,0.552185576748091,0.6514073292636721,0.8991383332887135,0.5505957410794291
52,0.369792095427373,0.3949984452407265,0.603018973238407,0.7786024460711584,0.4935417937556948,0.907477097012548,0.6335378396316173,0.3276766452974732,0.5635806669593748
53,0.24184075866581825,0.5555476333096008,0.9162211986957194,0.6856043768604825,0.6593256255338884,0.2878442875230906,0.8474650143760236,0.3719625614823195,0.5707264320558678
54,0.42792352650574295,0.5082661068006534,0.6128584602038106,0.7395557129929109,0.7139459212083,0.5815144542824427,0.49689805142934795,0.6890011817758411,0.5962454268998811
55,0.21836014396109793,0.6712572146285201,0.7042981027133781,0.4659077840923044,0.6742609895243874,0.5949811869729684,0.4752072538738518,0.5831260772531821,0.5484248441274613
56,0.0,0.45543203222617,0.6643180468877943,0.4072078599206149,0.5611608343698898,0.5697080429681163,0.6831911786590542,0.7075532334933523,0.506071403565624
57,0.3272699379703662,0.6300950888062997,0.6010232503820796,0.5294542083259046,0.4369639055494111,0.5177209033190577,0.8414804955882658,0.543086289021152,0.553386759870317
58,0.5772338653429218,0.95958081646428,0.4085699923571267,0.5875580896126551,0.8164416242477374,0.7779649369972332,0.8361137385348896,0.42867837195819486,0.6740176794393797
59,0.34213698247982804,0.7378729115702577,0.48190056168804357,0.6473750106492582,0.619467798868337,0.4779547764266634,0.4229913894873615,0.39093397937896635,0.5150791763185896
60,0.5480765877795007,0.6937437630391297,0.35094210142658055,0.5025499988369162,0.5897002322094069,0.678989874171184,0.6169856805243629,0.909902243167623,0.6113613101443379
61,0.38580165273087424,0.44795073497693055,0.6438524573614525,0.6879844923623578,0.43432077694577625,0.6046404048830429,0.6156074892627985,0.31516316345466155,0.5169151464972368
62,0.3274985320261979,0.36301941064830845,0.7108358728503044,0.609713957278138,0.723316461544027,0.8925984944743774,0.7780160560207086,0.7292814751837446,0.6417850325032257
63,0.3451526612058867,0.5512430273067878,0.41570988933240366,0.6317718320016383,0.9779139229432567,0.7844950409122837,0.527026178147953,0.9203764688718974,0.6442111275902633
64,0.4869906820841253,0.6580892998342386,0.8120238361030151,0.5470406679414467,0.6085013612805832,0.616209296579211,0.39712401065587405,0.8209130865158298,0.6183615301242905
65,0.5458418456163447,0.7206060815558599,0.41718888071908905,0.655732315110409,0.6114010581354341,0.7902151567974693,0.7822938014548506,0.3739649272257655,0.6121555083269028
66,0.7065892438923408,0.15734734171665132,0.35626076314768174,0.6197945671518692,0.7821829692535528,0.75864605756434,0.5170346515102118,0.5588043006096303,0.5570824868557848
67,0.34114622589019866,0.5830781960079562,0.5311271971704075,0.5200876222117184,0.7926152534654702,0.6891934346949918,0.6963561340140918,0.4265258322610639,0.5725162369644874
68,0.40899139042205984,0.9209669865533497,0.5139173224501075,0.9073127453166379,0.6468759923611221,0.5091701746266929,0.6880935290255223,0.706763465628456,0.6627614507979936
69,0.27492327699048763,0.5745386710949619,0.6843580439253484,0.42406614802877407,0.5629640546589895,0.4664488592311283,0.48637921202736334,0.8052842314678369,0.5348703121781112
70,0.7649877838545306,0.6750766679617491,0.549597509876448,0.4386218133162015,0.8329153578696965,0.5978295583543306,0.8641972019904682,0.5334454058176856,0.6570839123801387
71,0.6333256749945515,0.3740038792931974,0.5502155134317507,0.5432240138577233,0.6047162137235759,0.5290726899900864,0.8738000123824333,0.7823600748696172,0.6113397590678669
72,0.5334930668811276,0.30473609791973555,0.764034729058573,0.6298209115618169,0.5216112650426784,0.6386579179152428,0.6121600157349052,0.5870167133166463,0.5739413396788406
73,0.5633526096689532,0.7336460007081647,0.4113041857053075,0.5738039988750103,0.9017501984637758,0.6444365361395107,0.5134489643642632,0.4807201016744398,0.6028078244499282
74,0.6943721656900821,0.45576539441760566,0.7469410567174137,0.7175420005504345,0.9153474889930122,0.6388912613222218,0.6103993344889302,0.64282818795664,0.6777608612670425
75,0.3524384940219253,0.5912692922281741,0.4804928006900892,0.3713172323475812,0.7856822825736004,0.44032494300589764,0.5603099952106275,0.7033098378280868,0.5356431097382478
76,0.7527451446542662,0.3020483081868188,0.658149210456209,0.5827963853029111,0.6731350718808992,0.6777708896781965,0.41964368236467026,0.5496812623077474,0.5769962443539649
77,0.5391380940893056,0.6944567694514888,0.4315608052014842,0.5564169117718906,0.6766392757851045,0.7187418290539581,0.4996699559677069,0.3830733686526328,0.5624621262466964
78,0.39454439390069224,0.3662935050027644,0.5608938149940862,0.6370808491924156,0.5642865976027972,0.7843327166633867,0.829476691899735,0.6862776249147071,0.6028982742713231
79,0.31028820588205397,0.7940148990378926,0.4684791980154707,0.36625129650046057,0.6732566398068106,0.8573625669497135,0.3207152341857794,0.811687918497621,0.5752569948594753
80,0.5346342411605233,0.3885662400860904,0.8996951735683416,0.32331432762177803,0.9024298840429034,0.8371795735014389,0.5814235818162431,0.5275655944015333,0.6243510770248566
81,0.40804781837596715,0.37018656066060773,0.45173616669168476,0.530793517659342,0.6052701737264874,0.6842803506252552,0.8357044716182886,0.43819485805145963,0.5405267396761366
82,0.2305715147452562,0.3068948814235759,0.9740881439026488,0.8558066958247329,0.57341252337657,0.687350880452068,0.8663557302813635,0.8592255326622614,0.6692132378335596
83,0.5158681100084445,0.6136556529825783,0.5013706738312739,0.6773147273201586,0.7074067848619289,0.5058063361810252,0.6846394071660503,0.34059539693604174,0.5683321361609377
84,0.3204631518329281,0.5512028181979814,0.7782247807594854,0.7234330218535283,0.31311424503394275,0.5926412047788269,0.7217179736146405,0.8593436474628918,0.6075176054417781
85,0.7225397094061264,0.6157537930447295,0.7096643347016484,0.7048201425679241,0.7050502073813047,0.7292062794712283,0.35410853136769344,0.48752385950316685,0.6285833571804776
86,0.5840204679708615,0.43757044144317175,0.5545459128863433,0.48795955397616125,0.6808332284624933,0.7882217448182559,0.14592426872746117,0.8806462735917058,0.5699652364845567
87,0.0,0.4787560196797196,0.6776491367688945,0.8754215834236184,0.7545035014266213,0.5576439185248823,0.6698158468696367,0.40038741435715886,0.5517721776313164
88,0.2627035330904514,0.6560002480526256,0.5841569107750324,0.7903413659794937,0.6793878468470528,0.4137840939984186,0.4881158879653682,0.46449799490517035,0.5423734852017016
89,0.36749000495919354,0.3988016565314252,0.4394967087434748,0.6881682280414481,0.09224655583459423,0.6136256067985225,0.5221107310138373,0.8689152242530619,0.4988568395219447
90,0.5528723112652325,0.3639020332122051,0.6738623207608551,0.6592211101027462,0.6985431130945207,0.44028672934110674,0.5106943267707493,0.5588615101485188,0.5572804318369917
91,0.7824866143311977,0.5696462625372021,0.2542160303072129,0.2508455595737832,0.5671002242344261,0.664193440765062,0.49536791255337365,0.49872008916138666,0.5103220166829555
92,2.5000000000025e-5,0.359493971166527,0.6412574227658756,0.5984500294862745,0.6599474740751248,0.5744904000891544,0.939275750123131,0.9229325042927196,0.5869840689998509
93,0.4861774667694699,0.432359951696038,0.6575681662532477,0.9185499461769175,0.6769797555706817,0.646947594479905,0.8726508868040402,0.8008340053561314,0.686508471638304
94,2.5000000000025e-5,0.408694218300754,0.8060272935154396,0.7025077508126641,0.5442968984412652,0.6248551506568786,0.6075393609084648,0.6165433104828383,0.538811122889788
95,0.6450744096041529,0.5099033670159637,0.9208879948869444,0.8629386667843936,0.7173991152706226,0.8850803420519208,0.7072038803660575,0.5487602428861984,0.7246560023582818
96,0.34407810109143955,0.47340228721974376,0.5436228965999995,0.4353458717937404,0.5719249721248764,0.5644605176810643,0.7188372290727911,0.6396794351126429,0.5364189138370372
97,0.4401542163299527,0.6793632375503724,0.43492600458756714,0.7005403659119748,0.5840122452967456,0.7444311225985403,0.4347029919307147,0.774819664334294,0.5991187310675202
98,0.45354528214395107,0.8183631555574815,0.6467041062836166,0.7757788250904878,0.774672669520934,0.634441302662896,0.7648180345982158,0.7537687233450145,0.7027615124003248
99,0.266517785344732,0.29223951504241097,0.5189272995103555,0.6258366968198292,0.6819823003304369,0.6892849466657878,0.825715554959761,0.41109608397670255,0.5389500228312519
100,0.7285586149408902,0.3780895065272003,0.6783574033672473,0.6562909769289287,0.6761681203406802,0.765995939894122,0.737517938492768,0.3811646722218068,0.6252678965892055
101,0.5342314043221572,0.33609890847535195,0.31095653821515223,0.5978150701879286,0.6299515464801764,0.7411967715219944,0.5042864234741276,0.29708839697475353,0.49395313245645517
102,0.17881286065666022,0.7727800221460467,0.6169629843015191,0.7259190384848082,0.7948291409783812,0.7845234918097186,0.8848257001321764,0.3882202091554366,0.6433591809580933
103,0.4060591541805613,0.9479745927255875,0.25511115785441885,0.8955292710245116,0.4655841221179585,0.7678121153208384,0.660715717240963,0.5020589843229677,0.6126056393484759
104,0.7096783641459744,0.3663081520622072,0.5555315291924344,0.7728776198493388,0.5642228393784008,0.873196017800269,0.5769297116969538,0.6620321260186428,0.6350970450180276
105,0.29185032302351616,0.7956787973013802,0.5254940002051763,0.49698106523068925,0.5948849242582257,0.3167267200010953,0.5973109977236871,0.6433867200066872,0.5327891934688072
106,0.3707137154478787,0.5136632764266037,0.4728754329360228,0.7884169394385737,0.623709269981568,0.5473150903595273,0.4830319407047781,0.4796259620484487,0.5349189534179251
107,0.4380284146676185,0.28887301960342227,0.981655314176166,0.3981045553055782,0.5699362048963529,0.6850448096309838,0.9442214950597275,0.18181999590009934,0.5609604761549934
108,0.6465061878128289,0.9623170403494621,0.7981244863045092,0.7161554303690971,0.6049793982918648,0.5929055381876487,0.8702733465436866,0.6569787421815135,0.7310300212550763
109,0.27958626229956646,0.5131702578819521,0.5247817613836617,0.7765512373022029,0.9326251181233036,0.6186823131927095,0.7055484279433489,0.5586213687632533,0.6136958433612498
110,0.5432546856830658,0.6418666691893616,0.36284693113065775,0.41291534243855876,0.651697273168624,0.4653835518584293,0.46010504188106993,0.5240243541605034,0.5077617311887839
111,0.7958427959149087,0.7007436684889025,0.5265240887371436,0.6668859035394336,0.623328286814069,0.8337298171370232,0.7542725728575694,0.5258425585744044,0.6783962115079318
112,0.6222580157052662,0.3944760285979703,0.19851607735381538,0.6183450737359499,0.5627789363476182,0.7123365026864874,0.6888665746274103,0.47346914642728927,0.533880794435226
113,0.634532924429115,0.5268755936417089,0.5328977918594963,0.7705030347803262,0.7023322973700321,0.7207403977309048,0.7022738614370336,0.37999703759535414,0.6212691173554963
114,0.5934573701528737,0.4892689429540364,0.32155388283657116,0.6006601555672944,0.8250665320897194,0.5347491370281001,0.5340478944745148,0.4498533321883461,0.543582155911432
115,0.20448815000713472,0.5290909196300446,0.7790187215102298,0.9010292016322677,0.8716550684898788,0.6842851130859613,0.8058137050493807,0.39049576103293715,0.6457345800547294
116,0.5345127934231332,0.10284635100992033,0.8248812342651013,0.9325630265299747,0.2813129761879392,0.6727682639721702,0.9517337148997355,0.8482042728649558,0.6436028291441163
117,0.3497509975335858,0.41946385358601107,0.5414493681534946,0.624329783950042,0.5658213265401781,0.49246009723497597,0.512817662716753,0.4373905020351206,0.4929354489687702
118,0.5418075434855503,0.6404502337514815,0.8534855636841315,0.5125287092599509,0.5896890779312758,0.7122694123041773,0.8549629900635073,0.47008409054951983,0.6469097026286993
119,0.28076060445333006,0.8414846130501987,0.8397085764223741,0.9523115481925224,0.726197665271145,0.8420605485854291,0.6453720787020666,0.41282589076985465,0.6925901906808651
120,0.4523184978351137,0.4720725799848826,0.5850833545697433,0.6112258003912686,0.5487403045938298,0.4621203299070948,0.5947321915684799,0.9683872239825928,0.5868350353541256
121,0.22656217326263497,0.5159243155572181,0.717493931225583,0.7453259814288458,0.5838211425958851,0.8547322650183617,0.08300910480303046,0.47294924214409056,0.5249772695044562
122,0.44590591974634675,0.45203444318374914,0.34714378023931675,0.873758117150572,0.6330675540003367,0.5767848625056203,0.6546572233348499,0.6085323474099226,0.5739855309463393
123,0.3215923087320778,0.6930687916772224,0.703970710946148,0.7749928808110526,0.7025071095557438,0.6824523459002018,0.9048336847008651,0.5496313052778992,0.6666311422001514
124,0.6738465482313319,0.7536831762130006,0.38962832047776985,0.6775538752153661,0.6427048333059636,0.6172187559061726,0.8137527735652943,0.4429732266121401,0.6264201886908799
125,0.42090699748153493,0.49306178560736286,0.4482368860742016,0.793094239195473,0.6669420537803754,0.694697675905913,0.4712419346270779,0.7377364751865756,0.5907397559823143
126,0.23140131508549933,0.7622821263291808,0.6053623496352489,0.767543964390235,0.819983378993451,0.549913341454647,0.8016646599573773,0.5138912967825964,0.6315053040785295
127,0.5143518459070731,0.2806511570326456,0.7791006578104979,0.7294391330370875,0.6530073811769159,0.5169050307345616,0.7872754447750596,0.5155129459921094,0.5970304495582438
128,0.7892059638799833,0.2740949541078194,0.8574574185795872,0.7125137322489676,0.7885316771218962,0.6832516594376324,0.6740594668966828,0.4818462360683383,0.6576201385426135
129,0.3857711319122297,0.3948739342168105,0.4952335546865554,0.7834452769143747,0.6923703920706874,0.6526621092135058,0.5320922335487148,0.6081628258924102,0.5680764323069111
130,0.24873145832043878,0.6138168704580864,0.610403435999645,0.5440165592301547,0.47160515470329906,0.6560173884925863,0.761293908831062,0.5197078705066357,0.5531990808177385
131,0.676328020098826,0.27876444418668633,0.6042205352936153,0.6215259505964078,0.5964832994972998,0.8365707095458935,0.40505786687532597,0.526359483338235,0.5681637886790363
132,0.5591474985167147,0.6819179828119862,0.08603732467909683,0.637085612419173,0.5732085847052338,0.6192093538452987,0.22676093273481415,0.7227792404055486,0.5132683162647333
133,0.9421157789540683,0.6440142650073757,0.681424404197529,0.7121019421701258,0.6920200605489241,0.7361880778432617,0.8677708200276343,0.39920371748014366,0.7093548832786328
134,0.28034182413123115,0.6958210383753243,0.5786434298100847,0.5281617470273618,0.7328044484137354,0.7486499881635064,0.587276631426461,0.43380117220239933,0.573187534943763
135,0.49055018500249,0.3616489918575413,0.8826505091861775,0.6160709967643082,0.45178285940508084,0.38472155270822256,0.815044603437639,0.443563041138468,0.555754092437491
136,0.7254206699924719,0.4520186087373004,0.6995307396638923,0.6301108966467883,0.7640236998781239,0.6655060501589837,0.554866050004732,0.6160629772375859,0.6384424615399849
137,0.35492155681886145,0.5320348311138695,0.4830719626678338,0.5978822716334704,0.8787182096885331,0.5245916181208242,0.7969330996537853,0.7422022361786773,0.6137944732344819
138,0.5182769411191058,0.43063001039498894,0.3314059207645899,0.7899152047815311,0.6210639646967056,0.7501378258230115,0.6049662034911355,0.4865424961022765,0.566617320896668
139,0.5211749896393996,0.4612467050159849,0.7250600873051443,0.6803968135093817,0.7421213159056879,0.7941927422491956,0.8538987692339284,0.4334744099283506,0.651445729098384
140,0.37678825456270637,0.7000579342918172,0.42611034575114903,0.6485470835921439,0.5724990284065363,0.6564746116708151,0.47009361580891756,0.44229160283487584,0.5366078096148702
141,0.526895922837411,0.6431167968238037,0.6063529564008201,0.26771635077346717,0.7029995815419738,0.5202443344500209,0.4396387143446934,0.5564898009687028,0.5329318072676117
142,0.3598598084568881,0.4216366355266375,0.4153138268953012,0.9129828504462522,0.6539852358474088,0.6566130168183304,0.6017310007168324,0.7768352760387447,0.5998697063432995
143,0.5637554449451061,0.6845566305785721,0.5546460760413338,0.6070462531383675,0.6622844050172051,0.40877091884278927,0.5497893851782838,0.6837539100892991,0.5893253779788696
144,0.30916372321608687,0.6497915014982648,0.4396175525392477,0.6937600305171927,0.7393118691211512,0.4590088741195844,0.606120917377648,0.37292803759523974,0.533712813248052
145,0.4959758783191143,0.5391974907906818,0.6554300578639293,0.8021855396788125,0.24736759220582732,0.627131012764619,0.7912093480036811,0.5386414396948291,0.5871422949151868
146,0.5059783138145235,0.3947895693549467,0.7168833250353617,0.6490996599479532,0.5845422698341957,0.7950227681959492,0.45435715136507354,0.38118803592052664,0.5602326366835663
147,0.36941146541185477,0.46004974152942324,0.6328253086995079,0.641913220712092,0.7701431922940077,0.6329060023903239,0.14498082499242257,0.557507523392363,0.5262171599277494
148,0.24091644576332052,0.7112732849290571,0.3326921757025908,0.7086142639882486,0.7954292703356547,0.533780479112515,0.5593026339821217,0.35472293256878534,0.5295914357977867
149,0.6661839927739249,0.5960615022080845,0.4412391135479911,0.7406478494584832,0.6419143778819765,0.9416896812154631,0.908110650451378,0.6183090568484922,0.6942695280482242
150,0.43610970696623386,0.35514469331923515,0.49764011740754444,0.5144124842670862,0.7871260244211397,0.7836987432139102,0.42259226422806206,0.5457469004789091,0.5428088667877651
151,0.45009198032245096,0.36442303983971125,0.7406450304107812,0.6563417963472026,0.7825357761682896,0.5965019211841015,0.48921627345740676,0.6579492097500683,0.5922131284350015
152,0.5184406395577954,0.3345174795810036,0.3820670063332878,0.6590876962976535,0.7310125084226133,0.4228838505096719,0.5595816608027977,0.4418399622869434,0.5061788504739708
153,0.2750607430671776,0.651254126578705,0.7460542428212531,0.6592603451509675,0.6864859279677246,0.4435797937115372,0.8055008153638659,0.4217991860438247,0.586124397588132
154,0.40502844554484235,0.5690648969375786,0.3658370973382524,0.6597222497764546,0.643308643156991,0.943415999722222,0.6300560773940692,0.40051252515002994,0.5771182418775551
155,0.6205518987660619,0.49980880459844085,0.6704106112641078,0.6938180017773937,0.7200086698103513,0.6404115198221847,0.8338463525904245,0.6386184151629071,0.664684284223984
156,0.7445842489667165,0.8098153277429645,0.4164315057472773,0.5965565792363811,0.7125893506689254,0.6168675334146375,0.8662557196649935,0.7481482075984477,0.6889060591300429
157,0.5366759112254127,0.5266487089996842,0.5658627873512777,0.66125190751172,0.8689141347221864,0.7941996979663069,0.518091269783161,0.6302728594590478,0.6377396596273496
158,0.3814743501349813,0.8295717304178442,0.5220689657990741,0.4773276760365745,0.5290768568399951,0.4441251992431777,0.4268035511541096,0.8490999931360123,0.557443540345221
159,0.5764015796517526,0.6083422099717718,0.8805216775866624,0.75752035365387,0.42650326428628405,0.5995178914329728,0.5727764083218252,0.6168249477435735,0.6298010415810891
160,0.6783254329393925,0.0492745623749713,0.35275036552511135,0.49291675009781455,0.4895908466865571,0.4158017861199313,0.5822624474265027,0.6424134033282364,0.46291694931231464
161,0.36137399063699155,0.25629902938483756,0.6681087893743785,0.5376839371952541,0.6703647212682781,0.6567679772610983,0.8116877740297658,0.4140906386076375,0.5470471072197801
162,0.31829931704804953,0.6432243184099851,0.9016673365971816,0.4437347998726028,0.8964161887358937,0.6990879567017861,0.545002333815076,0.8050026907548322,0.6565543677419259
163,0.37577399495784347,0.48291634643872444,0.9173910999256465,0.7305035546351074,0.9087610706290241,0.6574290712337739,0.8367290410220708,0.5072964614926906,0.6771000800418602
164,0.3250742852209206,0.8125602453928367,0.732388268931446,0.6015076313278369,0.38927503392890717,0.45934604189557016,0.49810182380641616,0.7125951845390456,0.5663560643803723
165,0.22329544160986126,0.568446217306829,0.729099381408664,0.8010723217361722,0.6365153969926738,0.6530497962496107,0.06303532976219638,0.7138731753242533,0.5485483825487826
166,0.6302315293090811,0.3098072580588168,0.5128420416411534,0.6498615779246982,0.6162334343018543,0.40266897513933386,0.3702624861011369,0.31593118948470844,0.4759798114950979
167,0.42613095506627935,0.77687412897297,0.5774278866405198,0.48212147669454614,0.6974424713331847,0.20714590505897082,0.531171304822077,0.5514983899697395,0.5312265648197859
168,0.43457194160556717,0.5728352843575842,0.5146394471858707,0.6601795110239032,0.512966639752925,0.8880913601431859,0.7846502353931685,0.48421152147057755,0.6065182426165978
169,0.2304969474786964,0.42735594969748103,0.5769855256373018,0.8205585917865502,0.8104472328472752,0.5331964279847479,0.6524212643329819,0.7044221069731704,0.5944855058422756
