Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
35,0.4360252290556043,0.7426947819899,0.7804895334930776,0.7075492408229036,0.8900499363256575,0.5749680478172488,0.9114029880842702,0.804417262475522,0.7309496275080231
36,0.8007875352492968,0.4339004748288733,0.7764623690388749,0.966483112844224,0.5550681493612877,0.9584811513645136,0.5781699765525973,0.8401555583777104,0.7386885409521722
37,0.614018248148729,0.7781651909151259,0.8597631341088324,0.6314666857405289,0.5027790104049545,0.9647573903874404,0.0,0.6591112031783609,0.6262576078604964
38,0.6840579792777733,0.5689556916764014,0.42862446436142915,0.8571469540851893,0.7024112190876255,0.5939528424049934,0.9281343877325567,0.8844826995297325,0.7059707797694625
39,0.4422677304947872,0.8911384204859901,0.8043775999556008,0.6965729774088325,0.9404876677200122,0.3861213096114578,0.6985332385072882,0.9083242322482032,0.7209778970540215
40,0.384812671802378,0.9742659638265364,0.7181790555226165,0.7178368516381111,0.6758530989478578,0.6849370547427203,0.6667669014385053,0.626368415522046,0.6811275016800965
41,0.42471334996651866,0.8227169419889159,0.909661896226884,0.7361608207867971,0.922138444796362,0.708545087395466,0.7213890238955016,0.7102062122513975,0.7444414721634803
42,0.35620977610063853,0.9911585618442316,0.8096563567495731,0.7077695131692897,0.8053711114982618,0.7569597945382566,0.6408250033248774,0.6625387251470777,0.7163111052965259
43,0.747938981790788,0.48726781161686467,0.9764577323997063,0.8196807222195979,0.7059531873615599,0.5705235173207052,0.6927126661899696,0.7697341926221932,0.7212836014401731
44,4.999875003129922e-5,0.7971819001970034,0.905150934608999,0.7372911943017215,0.5669707601915437,0.805788374270446,0.7935072236899894,0.5104537909329891,0.6395492721178405
45,0.3675544781753891,0.7589508502051079,0.5382836358106805,0.47668235540859355,0.48800531668290137,0.7076781925699567,0.7498571424570879,0.799914282584504,0.6108657817367777
46,0.7838024611929293,0.7480033830235007,0.7141370272680246,0.7525175042877172,0.9115140123550671,0.6404444454205156,0.43446791073137475,0.6773745228303842,0.7077826583886893
47,0.6527149768795609,0.757839288573792,0.5891126793682089,0.7301761389950576,0.705198520933696,0.6890941088127993,0.9738105363501456,0.6227903939668321,0.7150920804850115
48,0.5164623606079964,0.35459967522814595,0.09021354600543056,0.9448346132083421,0.8456373138092276,0.923648772635269,0.9346344661872572,0.8718963324813116,0.6852408850203725
49,0.6780709556768117,0.6400222142483334,0.6964506740258603,0.9538993571716895,0.5449419011566515,0.8243838059059158,0.7732707094783126,0.6535164618274922,0.7205695099363835
50,0.7237270637560811,0.7640731254127223,0.7152909663853441,0.9223351384873646,0.8521703737567069,0.5126681021938898,0.6057474644101013,0.9257921829056378,0.752725552163481
51,0.23824437764351106,0.7099964963729403,0.6855843475795464,0.6806007559667171,0.733367512582982,0.7114942762255894,0.7889117575300104,0.9468908267800453,0.6868862938351679
52,0.5399244113932464,0.5663066458437006,0.7523541309310801,0.8755216184381746,0.6609012159139158,0.9514946191844927,0.7756635007297876,0.49360911251708506,0.7019719068689352
53,0.38948755221344455,0.7142791662735668,0.9562791595452003,0.813481960858992,0.7946910665249929,0.4470172214324159,0.9174355214106749,0.5422342736239644,0.6968632402354065
54,0.5993647678778853,0.6739740480926031,0.7599655832494638,0.8502811464664194,0.8331020394213854,0.7353893639198951,0.6639036652561253,0.8158682056710167,0.7414811024943493
55,0.3584492566396199,0.803296115945533,0.8264963759474702,0.635657698455836,0.8054431104148545,0.7460667145574954,0.6442582933699263,0.736676738045956,0.6945430379220864
56,0.0,0.6258375824387479,0.7983066074781097,0.5787458576923907,0.7189020144697437,0.7258777140376647,0.8117808450057721,0.8287334410603684,0.6360230077728496
57,0.4931475182370523,0.7730777095558411,0.7507989034370951,0.6923439818514467,0.6081765921355438,0.6822346614412039,0.9139173589991814,0.7038962018976341,0.7021991159443748
58,0.731957229712944,0.9793735562238002,0.5801202561094153,0.7402035786369394,0.8989461740460382,0.8751184242262072,0.9107428597555826,0.6001047966739131,0.789570859423105
59,0.5098391400372134,0.8491678610762756,0.6503817788409597,0.7859473483139906,0.7650263862007173,0.6467786214436713,0.5945101180685933,0.5621172322693752,0.6704710607813495
60,0.7080742543437595,0.8191838437171001,0.5195516537029816,0.6689294855092033,0.7419011713797464,0.8088075867716121,0.7631306670870261,0.9528259851232243,0.7478005809543317
61,0.5567920228275233,0.6187375359619091,0.7833457978277443,0.815154991619045,0.6056117765659272,0.7536148323862172,0.7620755577751129,0.4792761418694136,0.6718260821041115
62,0.4934069968820648,0.5326694657644551,0.8309807903034325,0.7575432324747958,0.8394470518734122,0.943251827664879,0.8751507652433111,0.8434502834262477,0.7644875517040748
63,0.513179910593149,0.7107113683712551,0.5872811830514754,0.7743384456228364,0.9888336510499517,0.8792347671767449,0.6902647586397692,0.9585375407276905,0.762797703154109
64,0.6550016593265704,0.7937923486992271,0.8962617598335509,0.7072091629877586,0.7566065853946612,0.7625365079676862,0.568487847359299,0.9016499388079864,0.7551932262970926
65,0.7062065853168975,0.8376188940402339,0.5887555094383823,0.7920752758475731,0.758844056913915,0.8828158490302268,0.8778505550726596,0.5443587675572694,0.7485656866521446
66,0.8280718355880081,0.2719103177500088,0.5253573248272005,0.7652755228604966,0.8777807697053253,0.8627615025789064,0.6816385518887159,0.7169653052549168,0.6912201413066972
67,0.5087383005738387,0.7366385279998207,0.6937727945162945,0.6842863721960897,0.8843116245197539,0.8160029757864121,0.8210022884360992,0.5979924409570829,0.717843165623174
68,0.5805449106393014,0.9588576930265452,0.6789238947585184,0.9514042702692814,0.7855794794041505,0.6747684034408391,0.8152315226547131,0.8281914628026269,0.7841877046244969
69,0.4312781513244563,0.7297866754779896,0.8126040023301359,0.5955708568956245,0.7203800407064614,0.6361610993726593,0.6544483508538324,0.8921412123708387,0.6840462986664998
70,0.8668476811594527,0.8060247997880473,0.7093422729109422,0.6097805681190442,0.9088421397022405,0.7483020391362135,0.9271521286135768,0.6957475027071267,0.7840048915170805
71,0.7755044626928602,0.544400033987661,0.709856802056799,0.704011872521063,0.7536737132111295,0.6920177091038315,0.9326502365334546,0.877892279905168,0.748750888751496
72,0.6957880389588779,0.4671229659478346,0.8662354731148878,0.7728713100855666,0.6856038424873887,0.7794890085757076,0.7594283566893343,0.7397738264392467,0.7207891027873553
73,0.7206980769210416,0.846361945181984,0.5828710633345934,0.7291937233418876,0.9483371677228745,0.7837779348449577,0.6785150691618356,0.6493058358981256,0.7423826020509126
74,0.819621780563515,0.6261522580016259,0.8551416819076333,0.8355452155702486,0.9558030532352677,0.7796627834927599,0.7580720153273587,0.7825872390906485,0.8015732533986322
75,0.5211896815711482,0.7431417109799807,0.6490984629795178,0.5415482626320052,0.8799799272704235,0.6114244499396893,0.718203429998525,0.8258155060325214,0.6863001789254763
76,0.8589327968758941,0.4639586815445264,0.7938359302117708,0.7364135914315689,0.8046392466379615,0.8079421258860866,0.5911957874748947,0.7094120264307455,0.720791273311681
77,0.7005714382091346,0.819680716524023,0.6029234715471892,0.7149972575644172,0.8071375704452121,0.8363581044042817,0.6663732296287551,0.5539451157617423,0.7127483630105943
78,0.5658398479479146,0.5361856784966906,0.7186828592772805,0.7783132390885794,0.7214619091764163,0.8791328089640701,0.906791210374376,0.8139556793910723,0.74004540408955
79,0.4736182535859361,0.8851820566972022,0.638046761096217,0.5361404559155155,0.8047260937623327,0.9232043136927566,0.48566901612746266,0.8960571080815394,0.7053305073698702
80,0.6967578681891282,0.5596653999912881,0.9471995150446962,0.4886432813023783,0.9487128977653841,0.9113747894615194,0.7353166963002867,0.690727254312404,0.7472997127958857
81,0.5795936942633194,0.5403447549246576,0.6223392060571611,0.6934880655504095,0.7541038058676544,0.8125492295522297,0.9105000118908713,0.6093678552642701,0.6902858279213215
82,0.3747389111196636,0.46965503620196464,0.9868740126030415,0.9223015497790374,0.7288775382898529,0.8147100741345699,0.9283929276984678,0.9242832755549776,0.768729165672697
83,0.6806240023158358,0.7605781962816371,0.6678839310905823,0.8076179339369454,0.8286329785425258,0.6718079530251334,0.8128023175211967,0.5081255652741752,0.7172591097485039
84,0.48537992353379167,0.7106779484043343,0.8752827979678736,0.8395255431226287,0.4769032796926958,0.7442243777199374,0.8383695642085193,0.9243516104572512,0.736839380638379
85,0.8389237188096333,0.7621876497463167,0.8301797262741533,0.8268557192271001,0.8270140132285649,0.8433999900743032,0.5230135150393482,0.6554837509174474,0.7633822604146085
86,0.7373900524391517,0.608763826562678,0.7134506717227946,0.6558774432708523,0.810113956499148,0.8815704731276108,0.2546839659648867,0.9365357919326587,0.6997982726899725
87,0.0,0.6475118455083784,0.8078556140457686,0.9335731135455095,0.8600763701105408,0.7160094959995498,0.8022631335369397,0.571823782836487,0.6673891694478967
88,0.41609693202883136,0.7922707123070173,0.7374988005313686,0.8828946043450199,0.8090898694099301,0.5853568387916541,0.6560186500431044,0.6343443234761789,0.689196341366638
89,0.5374664584406372,0.5702047244072102,0.6106255138674238,0.815283946955732,0.16891159846983067,0.760555117882608,0.6860351489225404,0.9298605019393921,0.6348678763606718
90,0.7120640985797076,0.5336190200628387,0.8051585992503262,0.7946151433209819,0.8225203207493127,0.6113876082750916,0.6761054406848886,0.7170123920697405,0.709060327874111
91,0.8779719387960649,0.7258275652711924,0.4053783784679329,0.40108158461905885,0.7237574412465814,0.7982166309461229,0.6625365014119128,0.6655279965459687,0.6575372546631043
92,4.999875003129922e-5,0.5288643845298698,0.78142211437523,0.7487879113476074,0.7951425986449705,0.7297477330527061,0.9686871504101398,0.9599218924558004,0.6890779729457944
93,0.6542656952352836,0.6037029326100419,0.7934131212710351,0.9575460341882746,0.8073797591436078,0.7856322771268344,0.9319952725340599,0.8894034685864999,0.8029173200869546
94,4.999875003129922e-5,0.5802454684505539,0.8925970237653542,0.8252623231551616,0.7049122471082482,0.7691210510724835,0.755862501015375,0.7627921955257552,0.6613553511053702
95,0.7842495218916867,0.6754119212591606,0.9588148786792164,0.9264273506909452,0.8354483345096833,0.9390372625587998,0.8284937592977112,0.708644537341111,0.8320659457785391
96,0.5119912314798312,0.642597464828206,0.7043467647407785,0.6066076202939047,0.7276746438499121,0.7216040434407908,0.8364226896115816,0.7802493846227915,0.6914367303584745
97,0.6112598377854686,0.8090724178782613,0.6061999060537976,0.8239032485844995,0.7373834981778667,0.853494429163383,0.6059832514125092,0.8731249488661894,0.7400526922402471
98,0.6240538739529058,0.9001096981714681,0.785452715901873,0.8737336138141604,0.8730316106463214,0.7763402719072742,0.8667386887536389,0.8595987752676183,0.8198824060519074
99,0.4208670236276056,0.4522993015467721,0.6832812863099346,0.7698641543077223,0.8109268453020663,0.816067115291897,0.9045391027278177,0.5826620719096118,0.6800633626279284
100,0.8429666297035626,0.5487154567775351,0.8083586988162061,0.7924827051172061,0.8068022677859419,0.8674945650668328,0.8489327472872451,0.5519467444944813,0.7584624768811264
101,0.6964156812553155,0.5031048320500177,0.4743964107895063,0.7482906893819896,0.7729696601601866,0.8513647436574423,0.6704659639345616,0.45808504288167806,0.6468866280138372
102,0.3033778585636606,0.8718284417607035,0.7631133059833515,0.8411970924454206,0.8856878048515648,0.8792526356872093,0.9388939253853835,0.5593063789088929,0.7553321804482734
103,0.5775847381289003,0.9732925637384114,0.4065156400816722,0.9448857210635302,0.6353563948893349,0.8686580532699754,0.7956999628312614,0.6684943661506926,0.7338109300192224
104,0.8301893256986683,0.5362013708391157,0.7142658554543637,0.8718905481079048,0.7214097955539566,0.9323060795588071,0.7317126532876503,0.7966538259456205,0.7668286818057608
105,0.4518330302235849,0.8862150608417931,0.6889492848015111,0.6639777573326928,0.7459910307132712,0.4810819362742664,0.7478956803965032,0.7830009968731756,0.6811180971820997
106,0.5409061152156759,0.6787021716471046,0.6421119157285354,0.8816925427759328,0.7682523977813444,0.7074384445282643,0.6514113788745883,0.6483070375224248,0.6898527505092338
107,0.6092068977216462,0.44825675642167856,0.9907427463834898,0.5694918220455495,0.726062884745027,0.8130879436743349,0.9713106222300258,0.3076949053677525,0.679481822323688
108,0.7853067211021283,0.9807967016156436,0.8877299568338654,0.8346043926977781,0.7538780858317903,0.7444327663801528,0.9306375970678022,0.7929839115697537,0.8387962666373643
109,0.43699478579446016,0.6782716686491818,0.6883368816104529,0.8742232939832814,0.9651381526376303,0.764427099932182,0.827356662975722,0.7168147183898966,0.7439454079966008
110,0.7040376299814878,0.7818742912982944,0.5324837629852229,0.5844870248572795,0.789124355601078,0.6351696131271849,0.6302355360519971,0.6876850133397744,0.66813715340529
111,0.8863167730775222,0.8240438362019689,0.6898339733016913,0.8001578297871268,0.7679633157103523,0.9093267823268686,0.8599263130802073,0.6892487768406452,0.8033522000407977
112,0.7671504898494751,0.5657695370992977,0.3312697778608292,0.7641696246011368,0.7202284638707671,0.8320052764966483,0.8157738272241959,0.6426590574703335,0.6798782568090854
113,0.7764088626733966,0.6901355890889217,0.6952815702253177,0.8703775363773106,0.8251412470468658,0.8377096262531248,0.8251009163051881,0.5507215265584907,0.758859609316077
114,0.7448675832425167,0.657059217233857,0.48662999974906945,0.7505155338291191,0.9041495392992714,0.6968554327563818,0.6962597405180129,0.6205501235209177,0.6946108962686433
115,0.3395436476580088,0.6920333027130333,0.8757847369351028,0.9479383071639543,0.9314270382022503,0.8125525871711926,0.8924660420908095,0.5616640797852634,0.7566762177149519
116,0.696654724175694,0.1865107517756029,0.9040382670133484,0.9651049034136225,0.4391011117750158,0.804377125585356,0.9752700459433606,0.9178685336011364,0.736115682910392
117,0.518245214373154,0.5910173091429045,0.7025198223696416,0.7687229405247967,0.7227150594383726,0.6599306717108726,0.6779636110221282,0.6085896649739148,0.6562130366944731
118,0.7028212383248441,0.7808225090582126,0.920951940934115,0.6777110492146897,0.7418923437514726,0.8319595119621813,0.9218113726724396,0.6395336070520995,0.7771879466212568
119,0.4384279208418778,0.913919787422367,0.9128712962303301,0.975573339279979,0.8413841356425152,0.9142593594245005,0.784469466883334,0.584397403058496,0.795662838597925
120,0.6228916019583287,0.6413713378041871,0.7382367026730389,0.7587090527508176,0.7086279125895695,0.6321235269828422,0.7458709301949166,0.9839397575679008,0.7289713528152002
121,0.369426317232633,0.6806729204915173,0.8355126247387529,0.854082262407702,0.7372311517940736,0.921677248128209,0.15329345697075655,0.6421799592437342,0.6492594926259224
122,0.6167841401805332,0.6226222047358776,0.5153774754134225,0.9326263717317984,0.7753109201754506,0.7315961437999465,0.791290442639754,0.7566305376323806,0.7177797795386455
123,0.48667400166789737,0.8187130907901745,0.8262709052730851,0.8732349173782971,0.8252618806849596,0.811259049997108,0.950039567200283,0.7093704204424709,0.7876029791792846
124,0.8051473403501068,0.8595431448918216,0.5607662347350711,0.8077879169494703,0.7824958206429724,0.7633089260831974,0.8973138846985196,0.6139728976845499,0.7612920207544637
125,0.5924483421188933,0.6604707057140172,0.6190104538619462,0.884609656156521,0.8001982459652397,0.8198485025177806,0.6406042725345857,0.8490775048125373,0.7332834604601901
126,0.3758341204458313,0.8651079358297847,0.7541753421248382,0.8684864194085506,0.9010888653795794,0.7096052750130333,0.889915507335691,0.6789011838231,0.755389331170051
127,0.6793029602694272,0.4382944652670804,0.8758365125549679,0.8435557159575906,0.7900840475521467,0.6815258968246025,0.8809783036818294,0.680314803453739,0.7337365881951731
128,0.8821857067461931,0.4302582836924481,0.9232593005930568,0.8321261533047741,0.8817642843103576,0.8118235388116642,0.8052993101209628,0.6503323008017102,0.7771311097976459
129,0.5567602369951278,0.5661786696709952,0.6624163203592242,0.8785750670969299,0.8182256027577305,0.7898312735252394,0.694595562717858,0.7563448378492711,0.715365946371547
130,0.3983746171574568,0.7607020123464848,0.7580751783738487,0.7046771046307959,0.6409397971949653,0.7922832127864738,0.8644711765753151,0.6839575955257466,0.7004350868238859
131,0.8069160832364466,0.4359902958734277,0.7532886183669588,0.7665938992438653,0.7472465257671287,0.9110138860406221,0.576571081411934,0.6896926826006374,0.7109141340676276
132,0.7172477255021172,0.8108813744554804,0.15844266623989045,0.7783167936803641,0.7287127597420705,0.7648292697603312,0.3696905023365828,0.8390851520075244,0.6459007804655451
133,0.9701952779163838,0.7834655437183647,0.8105323111718999,0.8318452594797263,0.8179809172291012,0.8480510691650108,0.9292048154117701,0.570615575834916,0.8202363462408966
134,0.43791715438407325,0.8206302700925957,0.733089460081175,0.6912380159427,0.8458016703322385,0.8562605361062164,0.7399801897148635,0.6051064549432001,0.7162529689496329
135,0.6582135776953668,0.5311926847816854,0.9376679366450497,0.7624306085534651,0.6223835148325345,0.5556663026668265,0.8980987044549422,0.6145392040359408,0.6975240667082264
136,0.8408623851662064,0.6226071842569336,0.8232045744606362,0.7730896075143782,0.8662283844949591,0.7991637737917034,0.7137155641195502,0.762424467257646,0.7751619926327517
137,0.5238997859804672,0.6945466516933592,0.6514477716898601,0.7483433319806121,0.9354443951807047,0.6881732942588566,0.8869925094120981,0.852027647268567,0.7476094234330657
138,0.682717265977957,0.6020145072674582,0.4978285218594681,0.8826286325423384,0.7662423916910694,0.8572328587552872,0.7538678411734878,0.6545961482809861,0.7121410209435065
139,0.6852268715816134,0.6313057246701395,0.8406200950806522,0.8098049318344331,0.8519743247844671,0.885292559208101,0.9211924441664935,0.6047884872252682,0.778775679818896
140,0.5473437956984625,0.823569503333939,0.5975839766125696,0.7868105073213628,0.7281391187715619,0.7926165690021137,0.6395424219977298,0.6133178643840619,0.6911154696402251
141,0.6901530287123789,0.7828010742352202,0.7549436180693551,0.422360018643171,0.8256015904659775,0.6844220006756083,0.6107625614177954,0.7150574332351728,0.6857626656818349
142,0.5292601578764827,0.5931707512172328,0.586885846803819,0.9545123211462933,0.7907993634687357,0.7927174423383596,0.7513508828230658,0.874403256750521,0.7341375028030638
143,0.7210276348101171,0.8127439804068285,0.713533561868505,0.7554807485508016,0.7968364535193365,0.580322766995456,0.7095020658113973,0.812177962577721,0.7377031468175204
144,0.4723071954004292,0.7877256015783256,0.6107421401799873,0.8191951846984509,0.8501199609414666,0.6292064184963453,0.7547637426542904,0.5432594096460351,0.6834149566994163
145,0.6630800476226866,0.7006215823723795,0.7918547265109566,0.8902363513823097,0.3966234071680281,0.7708426768893991,0.8834359299045541,0.7001519987680328,0.7246058400772932
146,0.6719596280678446,0.5660919439446719,0.8350984770856185,0.7872170199446153,0.7378058395316412,0.8858080045357536,0.6248219716025181,0.5519712392621103,0.7075967654968468
147,0.5395185811457378,0.6301836553150777,0.7751292258000737,0.7819088275977174,0.8701479017592296,0.7751897555203381,0.253245856747657,0.71589705348976,0.6676526071719489
148,0.38828794087764135,0.8312795988731206,0.4992783506471727,0.8294607845941784,0.886060268124012,0.6960324327786127,0.7173753468930963,0.5236833658616382,0.671432261081184
149,0.7996523741232648,0.7469154558060053,0.6123052162548717,0.8510025157459612,0.7819096860702663,0.9699692904851638,0.9518427563271108,0.7641421201122018,0.8097174268656057
150,0.6073487350594,0.5241428388718529,0.6645656878756332,0.6793558420987804,0.8808847430623638,0.8787344232825139,0.5941157910870158,0.7061271160366859,0.6919093971717807
151,0.6207771457674924,0.5341789594560389,0.8510006548962986,0.7925197538269693,0.8780028840155074,0.747261137953013,0.6570117211002917,0.7936904289718894,0.7343053357484375
152,0.6828592781984248,0.5013309824702057,0.5528921601955262,0.7945182135560941,0.8446068469935543,0.5944038936954642,0.7176048229686826,0.6128835014201277,0.66263746243726
153,0.43144727741443106,0.7887993932564004,0.8545602129929112,0.7946436459806853,0.8141021713652417,0.614555282144903,0.8922741086677735,0.5933315902613315,0.7229642102604598
154,0.5765412747750888,0.7253554624136334,0.5356965307959447,0.7949790995033194,0.7829431748391692,0.9708842572635681,0.7730483461665004,0.5719513648864012,0.7164249388304531
155,0.765852545961125,0.6664966935332264,0.8026895982859743,0.8192355979796432,0.8372151634441932,0.7807937363078299,0.9093960913492709,0.7794595852865687,0.7951423765184789
156,0.8535950607231715,0.8949148737212783,0.5880009079967159,0.7473040254191414,0.8321777201178939,0.7630402870566454,0.9283355014397412,0.8559322422968138,0.8079125773464251
157,0.6984893916862975,0.6899409220930252,0.7227488793043716,0.796088666049649,0.9298598780744416,0.8852968806833688,0.6825561546864879,0.7732114974522524,0.7722740337537367
158,0.5522713470542658,0.9068479979501909,0.6859990940357845,0.6462042020591743,0.6920212734543512,0.6150785257066774,0.5982653334565613,0.918392727584155,0.7018850626626452
159,0.7312877468431453,0.7564835470959241,0.9364653309571692,0.8620330934762622,0.5979702605162625,0.7496232391572414,0.7283634282548601,0.763007706683904,0.7656542941230962
160,0.8083359992363152,0.0939211987822162,0.5215306157218158,0.6603405716568175,0.657349429577393,0.587372879729803,0.7359871914719752,0.7822797865950561,0.6058897090964239
161,0.5308959817396004,0.40802233129215676,0.8010374306881407,0.6993425946504886,0.8026567045301125,0.7928303616138701,0.8960570200507738,0.5856635031759568,0.6895632409676374
162,0.4828938510880653,0.7828807195750135,0.9482913433330703,0.6147040300085009,0.9453791779044278,0.8228979011290654,0.7055035735373955,0.8919684107708327,0.7743148759182965
163,0.5462728563485574,0.6513062555395859,0.9569159885651096,0.844267037393218,0.9521999213128816,0.7933118618999365,0.9111077598647458,0.6731210142831621,0.7910628369008996
164,0.49065065837682176,0.8965884002567102,0.845524392038501,0.751176728179705,0.5604002438999093,0.6295231270835772,0.6649772610793919,0.8321816982462723,0.7088778136451112
165,0.3650719752801558,0.7248526739831794,0.8433284856243264,0.8895504217886886,0.7778911193409607,0.7901150923961641,0.11859498550494561,0.8330525100717482,0.6678071579987711
166,0.7731803955186458,0.4730577818265609,0.6779849151796637,0.7877770918723204,0.7625549889308428,0.574146833324427,0.5404256335655218,0.4801636924624008,0.6336614165850478
167,0.5976042432182884,0.874427868925079,0.7321131970987018,0.6505829438080637,0.821756829008064,0.34319944952942777,0.693810422320838,0.7109235736693172,0.6780523159472226
168,0.6058559058658236,0.7284110295014848,0.679553735566635,0.7953109969616989,0.6780937877608393,0.9407292241153377,0.8793322297355431,0.6524831730059797,0.7449712603141678
169,0.3746404214183343,0.5988078163517045,0.731757541533714,0.9014360707625672,0.8953005844557995,0.6955357033874489,0.7896548881514653,0.8265817535353744,0.7267143474495511
