Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],Sum_of_Width
252,0.27088294057064366,0.3673579274642137,0.27916690810514516,0.28279326875324945,0.19408357448560332,0.2915959111963272,0.12003589493921407,0.19408357448560332,0.27166136379878747
253,0.27087017885194514,0.2760434600620781,0.2730170292360637,0.4016850864341019,0.19728972927168298,0.3289358187426328,0.10964527291421092,0.14251342448728463,0.29835557945219465
254,0.2708829405706436,0.3673579274642133,0.19408357448560354,0.29159591119632744,0.27916690810514516,0.28279326875324956,0.1200358949392139,0.19408357448560354,0.27166136379878764
255,0.3245944655591614,0.4670384822178367,0.2263385998801331,0.2578737151036175,0.2099632929905477,0.3245944655591614,0.0699340546781625,0.11966292401137976,0.3383391737839907
256,0.2819330299110061,0.34209959703417125,0.27430239826430763,0.28643177563957073,0.2743023982643076,0.2864317756395707,0.10929552099368434,0.1452035042533814,0.12033330513338841
257,0.3162590095874327,0.46530512767089616,0.22853733369920542,0.3810339228375939,0.1568855253648347,0.1598824796740091,0.1270113076125313,0.1650852935534969,0.34261364747199197
258,0.321555329393496,0.4500823389320569,0.2209515161586652,0.327401892974802,0.22074332216691608,0.23259595952707054,0.10822273743390184,0.11844690341309147,0.25705418969404176
259,0.3089082240931763,0.3316527627192357,0.25468174251339226,0.42367801194611543,0.1466352947241498,0.25468174251339226,0.09919488685425061,0.18056733463628744,0.38115970363006185
260,0.2854168717555142,0.2933113794886508,0.28541687175551406,0.29331137948865044,0.20482242157001185,0.28770992276543367,0.14145625452070154,0.20855489865552335,0.1657751607965166
261,0.19041502764911591,0.2874231300458552,0.27082913355344573,0.41462651054136235,0.26999388186562656,0.27705010462929014,0.09924718406618802,0.19041502764911591,0.33902954573124733
262,0.2831418138724476,0.39627809355665927,0.27482030017337317,0.28687536483440707,0.19335815025917957,0.28467844480004323,0.13554337460570684,0.14530445789818316,0.22627272217858557
263,0.26431405087133897,0.4009729881017824,0.2909062604637209,0.30419335314033724,0.19640300341142575,0.3179175388244067,0.0926186547914355,0.13267415039555225,0.31151606092415746
264,0.20986774235699762,0.3843033370555155,0.27054149498827457,0.2705434949882745,0.17587491219259158,0.3702380135652862,0.10340974937319741,0.2152212554798627,0.48061220217787776
265,0.41718142471186676,0.4457956880299669,0.21655036609669986,0.30537268456844324,0.20859061519761632,0.2228979411733,0.06885527552207368,0.1147560047000333,0.1776446369434868
266,0.2831418138724476,0.39627809355665927,0.27482030017337317,0.28687536483440707,0.19335815025917957,0.28467844480004323,0.13554337460570684,0.14530445789818316,0.22627272217858557
267,0.33126604191842385,0.34535749896764917,0.23879978458904277,0.3370473044526942,0.1656321565553427,0.1726796138876937,0.16605449707353914,0.24316310255561424,0.19649503972730287
268,0.4441728929208078,0.45352270717190396,0.1584108174607063,0.2235854972714199,0.22208641972930376,0.22676138031705179,0.11015519007846858,0.16130509505033797,0.13034935962142719
269,0.3593782232555015,0.39435560457677576,0.2660136817999278,0.3754588719056553,0.17968899094461066,0.19717792297152764,0.08547391389423242,0.1424527906517688,0.21889038021145513
270,0.30507332459525616,0.5205720469008556,0.21866885272094672,0.21867085272094672,0.16676178508357745,0.30556047344689596,0.07574863139775459,0.18894403313376698,0.4674948124049303
271,0.2630345422174063,0.2871540561808007,0.2787178240705161,0.38678328245321275,0.2630345422174061,0.28715405618080037,0.08714754672980006,0.14697414995005764,0.21613108952974291
272,0.25772891993223124,0.4523262760446689,0.21928123330400034,0.41247137619291735,0.20623568809645867,0.27799935595101655,0.0856643596577674,0.08829279082093915,0.4621795980190843
273,0.2718759760958454,0.40412746578835285,0.1913566203489359,0.3494185679090925,0.18909280150308738,0.28537383762978463,0.10757097357786481,0.20118375714703624,0.48020725694853267
274,0.4378753336479461,0.48473472937626466,0.21166092000277978,0.223900930788861,0.21166092000277983,0.22390093078886106,0.09194334640457608,0.11432288898793122,0.09371895988383613
275,0.33185637873484547,0.4585563843408747,0.2190818589539006,0.24528784325629432,0.2190818589539005,0.24528784325629424,0.10327981831119512,0.17756801419269505,0.25340017009231663
276,0.3623849657456172,0.37518277727289806,0.2537136394664387,0.38373637360643026,0.17303741850247706,0.24580531797960364,0.0792826876933159,0.12685681973321936,0.26316257718430247
277,0.2630345422174063,0.2871540561808007,0.2787178240705161,0.38678328245321275,0.2630345422174061,0.28715405618080037,0.08714754672980006,0.14697414995005764,0.21613108952974291
278,0.2791669081051449,0.2827932687532494,0.19408357448560348,0.29159591119632755,0.2708829405706436,0.36735792746421375,0.1200358949392139,0.19408357448560348,0.2716613637987883
279,0.3264741121778751,0.33352142655163514,0.32647411217787486,0.3335214265516349,0.1659207441797918,0.23324034585729808,0.11381134210647977,0.16703649039741053,0.13463937871595716
280,0.3353432647602205,0.41937268818818657,0.25830990434957096,0.3353432647602205,0.18991032805386893,0.26081390168433327,0.1000748131787351,0.10083183502486429,0.23272337931520914
281,0.2727883026896909,0.3928759164975507,0.24060079465435574,0.40341662161609143,0.1939363830484933,0.3011955516496175,0.06827021051168569,0.12691621933251457,0.44880861819154855
282,0.2303432331932022,0.3683963019116709,0.23583720940219474,0.24200094829277632,0.1787024958512036,0.32733234235893205,0.16366617117946602,0.25372129781055397,0.3829017807478666
283,0.33126604191842396,0.34535749896764917,0.23879978458904277,0.3370473044526942,0.16605449707353917,0.24316310255561432,0.16563215655534275,0.17267961388769376,0.1964950397273028
284,0.23879978458904313,0.3370473044526938,0.331266041918424,0.34535749896764856,0.16605449707353923,0.2431631025556146,0.16563215655534277,0.1726796138876935,0.19649503972730134
285,0.3127158729271187,0.46884826433120946,0.21069921604054564,0.30283510864714414,0.22215577843941944,0.23000241821900783,0.09638540493199546,0.15635793646355936,0.3160874553218415
286,0.32819104761019824,0.39758318270396276,0.3186905365852031,0.33346512948654405,0.15670822735442863,0.16936960568144488,0.1270179688883785,0.16897430168983987,0.13878443912358313
287,0.29952452920985023,0.4718545961152419,0.2028720327591818,0.3503970675378761,0.21792682612288233,0.2236225824178344,0.08404010123220809,0.14976226460492512,0.391273021351755
288,0.3245944655591615,0.4670384822178367,0.2099632929905476,0.3245944655591615,0.22633859988013294,0.25787371510361756,0.0699340546781625,0.11966292401137965,0.3383391737839909
289,0.2819330299110061,0.34209959703417125,0.27430239826430763,0.28643177563957073,0.2743023982643076,0.2864317756395707,0.10929552099368434,0.1452035042533814,0.12033330513338841
290,0.37602818325093357,0.5181973963520278,0.24739968930211073,0.2779603320784978,0.11655249324534114,0.20118189508078452,0.1178503402141038,0.1448296704762005,0.2843385879750214
291,0.2831418138724476,0.39627809355665927,0.27482030017337317,0.28687536483440707,0.19335815025917957,0.28467844480004323,0.13554337460570684,0.14530445789818316,0.22627272217858557
292,0.24807783792072258,0.3476829995598273,0.16964897286358888,0.24952550098497062,0.24133397214912894,0.25119837218631635,0.24133397214912894,0.25119837218631635,0.19921048983486128
293,0.30118788599897117,0.48707270069342956,0.17665027169599976,0.30118788599897117,0.22269612287516277,0.22851649670836904,0.08924704838253093,0.19344158764656577,0.4204373420946709
294,0.32976791346286377,0.4606448496128565,0.2247601001919959,0.33137053687135126,0.15729748563767673,0.16943081429278953,0.15729748563767673,0.16943081429278958,0.26175403013957377
295,0.27088050948932574,0.45410200040435433,0.26196788293880213,0.2718727955604199,0.18617199827113068,0.2839547364299389,0.0848780786348975,0.18617199827113068,0.39220306133168775
296,0.2950497562677419,0.44846634002343166,0.18451812519914348,0.2982087756584507,0.21343734748178053,0.2535932835826808,0.10727341090866509,0.19945296087810555,0.3994427202853378
297,0.3572692896529692,0.4047478521618916,0.1955329578892948,0.3824479793185255,0.1786343255284338,0.20237424537899665,0.0816484055000713,0.19734494456981677,0.37383004285846133
298,0.33126604191842396,0.34535749896764917,0.23879978458904277,0.3370473044526942,0.16605449707353917,0.24316310255561432,0.16563215655534275,0.17267961388769376,0.1964950397273028
299,0.32705610651177724,0.47764249938231756,0.21407281199714573,0.32705610651177724,0.21217704565506898,0.23050130899985263,0.08938640612874477,0.12210771481331589,0.3146152594145266
300,0.32582941291165834,0.33434456909621935,0.2226965940313955,0.3539596294325077,0.1492253229602077,0.2643794265877057,0.12686845094890994,0.2226965940313955,0.35076043829565673
301,0.25008362201607337,0.3036334892119795,0.29967615117590957,0.3103223199583793,0.29967615117590957,0.31032231995837917,0.09701412872103231,0.12927181778233737,0.10709989382215053
302,0.3546091133048887,0.3592149795739246,0.2447786731805003,0.3721506376738346,0.15422840583853178,0.2447786731805003,0.10705921474151002,0.16318030250630963,0.27864918586913834
303,0.41718142471186676,0.4457956880299669,0.21655036609669986,0.30537268456844324,0.20859061519761632,0.2228979411733,0.06885527552207368,0.1147560047000333,0.1776446369434868
304,0.3162590095874327,0.46530512767089616,0.22853733369920542,0.3810339228375939,0.1568855253648347,0.1598824796740091,0.1270113076125313,0.1650852935534969,0.34261364747199197
305,0.3162590095874327,0.46530512767089616,0.22853733369920542,0.3810339228375939,0.1568855253648347,0.1598824796740091,0.1270113076125313,0.1650852935534969,0.34261364747199197
306,0.23879978458904313,0.3370473044526938,0.331266041918424,0.34535749896764856,0.16605449707353923,0.2431631025556146,0.16563215655534277,0.1726796138876935,0.19649503972730134
307,0.2831418138724476,0.39627809355665927,0.27482030017337317,0.28687536483440707,0.19335815025917957,0.28467844480004323,0.13554337460570684,0.14530445789818316,0.22627272217858557
308,0.30686640375805124,0.4168537497765978,0.2356101064468805,0.3087816565012991,0.20262494372383177,0.3074518428556232,0.09142127420921545,0.13039002272850064,0.32695454372404176
309,0.2743023982643077,0.2864317756395708,0.2743023982643076,0.2864317756395707,0.2819330299110062,0.34209959703417137,0.10929552099368432,0.14520350425338133,0.12033330513338834
310,0.24690256088835033,0.3860940202529743,0.3138825803250144,0.34399970022651655,0.15889694287919975,0.24690256088835033,0.12478948473623683,0.17853214980335777,0.3110568623423976
311,0.2921390495152899,0.3565873037000582,0.29766497318525387,0.29959842310258145,0.23957477019936213,0.3062256691609604,0.08842242603681313,0.11978738509968107,0.16439756212656206
312,0.2758299377102118,0.39075491209084334,0.2675591078252016,0.3453412516546677,0.1909019105924539,0.2789060168520765,0.11159540466475641,0.13911145860978882,0.3082272784147527
313,0.2819330299110061,0.34209959703417125,0.27430239826430763,0.28643177563957073,0.2743023982643076,0.2864317756395707,0.10929552099368434,0.1452035042533814,0.12033330513338841
314,0.21670693478554365,0.37749696130349814,0.18461333505420835,0.38312435655928406,0.22818717340229341,0.23463572165414207,0.1277081188530947,0.24752739838793558,0.48556887580971975
315,0.44444344444444456,0.4444454444444445,0.22222122222222224,0.22222322222222224,0.22222122222222224,0.22222322222222224,0.11111011111111112,0.11111211111111112,7.99999999995249e-6
316,0.2848683075581846,0.40142319345705535,0.1936851977923547,0.2915961764462154,0.18967308355309592,0.29560829068547423,0.13784365707650703,0.2053020934311129,0.3878595080397156
317,0.3201535183289162,0.4895458367135513,0.29058310748465926,0.3341418271121112,0.13829739935073213,0.1740650679476531,0.0815735718912319,0.1716396711711449,0.338784805888921
318,0.25468174251339226,0.42367801194611543,0.3089082240931764,0.3316527627192358,0.14663529472414982,0.25468174251339226,0.09919488685425061,0.18056733463628744,0.38115970363006185
319,0.3572692896529692,0.4047478521618916,0.1955329578892948,0.3824479793185255,0.1786343255284338,0.20237424537899665,0.0816484055000713,0.19734494456981677,0.37383004285846133
320,0.35460911330488865,0.35921497957392456,0.15422840583853187,0.24477867318050045,0.24477867318050045,0.37215063767383444,0.10705921474151006,0.16318030250630963,0.27864918586913806
321,0.23222146939066077,0.33873777300015867,0.24429052996570697,0.40646247630643595,0.1539613529233872,0.25278000800472916,0.12477518546198274,0.2467712049469385,0.4895029245165246
322,0.22095151615866526,0.32740189297480216,0.32155532939349624,0.4500823389320567,0.2207433221669161,0.2325959595270703,0.10822273743390193,0.11844690341309128,0.25705418969404087
323,0.426232010129813,0.4838805874405629,0.21361126147252318,0.30639939055958443,0.1510328163805934,0.21503376812504293,0.09537942556261376,0.10843074032926663,0.22748897290891354
324,0.32155532939349585,0.45008233893205685,0.22074332216691606,0.23259595952707074,0.22095151615866518,0.32740189297480177,0.10822273743390173,0.11844690341309153,0.25705418969404203
325,0.321555329393496,0.4500823389320569,0.2209515161586652,0.327401892974802,0.22074332216691608,0.23259595952707054,0.10822273743390184,0.11844690341309147,0.25705418969404176
326,0.321555329393496,0.4500823389320569,0.2209515161586652,0.327401892974802,0.22074332216691608,0.23259595952707054,0.10822273743390184,0.11844690341309147,0.25705418969404176
327,0.3089082240931763,0.3316527627192357,0.25468174251339226,0.42367801194611543,0.1466352947241498,0.25468174251339226,0.09919488685425061,0.18056733463628744,0.38115970363006185
328,0.2857132857142858,0.2857152857142857,0.2857132857142857,0.28571528571428567,0.2857132857142857,0.28571528571428567,0.14285614285714285,0.14285814285714285,7.999999999841467e-6
329,0.263459542658996,0.3396234490855669,0.32027967291674003,0.3965314943489973,0.1966640472411865,0.263459542658996,0.10963461111103097,0.11034763997848639,0.2199242521440931
330,0.26616371756750373,0.42147281090938965,0.26002551961969605,0.3809814316875068,0.17975986291324614,0.2751760630566241,0.078689301353359,0.13773129289267444,0.4307231970923901
331,0.32412953556852525,0.49473078180485847,0.2148309538623528,0.3269217909334908,0.14630489210249664,0.23536124534703484,0.09227130732423691,0.16544949305700443,0.4449266222847769
332,0.31577306058747906,0.4159387532355819,0.23977058145235325,0.31577306058747906,0.2061842487183304,0.25893124934359246,0.11970086329747148,0.1279281827777122,0.2371424918887314
333,0.3926201804436002,0.4745339138598957,0.186935788196507,0.2026615771663733,0.18693578819650697,0.20266157716637329,0.15159442663461845,0.20205674833612533,0.163827633057535
334,0.21670693478554356,0.3774969613034983,0.22818717340229322,0.23463572165414193,0.18461333505420838,0.3831243565592841,0.12770811885309474,0.24752739838793558,0.48556887580972
335,0.20105762495426138,0.3896096659319942,0.18096111933620151,0.40970617155005307,0.261664886392181,0.26166688639218094,0.0842079557354744,0.21112568970765316,0.5442168271637631
336,0.29714452746192166,0.4156394188965109,0.202804517933373,0.2987068237502854,0.28815601998366286,0.3011226250246018,0.09339996252843516,0.10302610442120938,0.2369899441852148
337,0.3353432647602205,0.41937268818818657,0.25830990434957096,0.3353432647602205,0.18991032805386893,0.26081390168433327,0.1000748131787351,0.10083183502486429,0.23272337931520914
338,0.2950497562677419,0.44846634002343166,0.18451812519914348,0.2982087756584507,0.21343734748178053,0.2535932835826808,0.10727341090866509,0.19945296087810555,0.3994427202853378
339,0.41718142471186676,0.4457956880299669,0.21655036609669986,0.30537268456844324,0.20859061519761632,0.2228979411733,0.06885527552207368,0.1147560047000333,0.1776446369434868
340,0.2798412342001369,0.3360713550584508,0.32269660480680273,0.41296222496916213,0.20463038598962913,0.2798412342001369,0.08166944525442539,0.08228751552125617,0.22232465949801186
341,0.2395747701993618,0.3062256691609606,0.2921390495152898,0.3565873037000583,0.2976649731852538,0.2995984231025815,0.08842242603681313,0.1197873850996809,0.16439756212656279
342,0.2921390495152898,0.3565873037000581,0.2395747701993621,0.3062256691609606,0.29766497318525387,0.29959842310258156,0.08842242603681309,0.11978738509968105,0.16439756212656245
343,0.29126311559157736,0.4847577579182394,0.2269381015660233,0.2709400705826511,0.2269381015660232,0.2709400705826509,0.0613659645337054,0.1668568176591294,0.3869894334853416
344,0.29952452920985023,0.4718545961152419,0.2028720327591818,0.3503970675378761,0.21792682612288233,0.2236225824178344,0.08404010123220809,0.14976226460492512,0.391273021351755
345,0.31577306058747906,0.4159387532355819,0.23977058145235325,0.31577306058747906,0.2061842487183304,0.25893124934359246,0.11970086329747148,0.1279281827777122,0.2371424918887314
346,0.24133397214912936,0.25119837218631635,0.24807783792072263,0.3476829995598267,0.2413339721491293,0.2511983721863163,0.1696489728635888,0.24952550098497076,0.19921048983486
347,0.31595810394700896,0.33397276177839064,0.315958103947009,0.3339727617783907,0.16535921914622012,0.2815244166636701,0.0865592862047912,0.16669534653451917,0.23233057350994132
348,0.29833163106697597,0.319387222082913,0.29833333235399245,0.31938552079589694,0.17596575494343086,0.30543988886707313,0.09789514771195845,0.18526150217775922,0.25894826784728453
349,0.32412953556852525,0.49473078180485847,0.2148309538623528,0.3269217909334908,0.14630489210249664,0.23536124534703484,0.09227130732423691,0.16544949305700443,0.4449266222847769
350,0.2625320097744397,0.37790810086887683,0.318153651393698,0.38426489384699114,0.18931469200954648,0.2654134645835924,0.09323070073725527,0.10918248678560015,0.27353789217012103
351,0.29274483086340947,0.38857394842124077,0.2909917939536248,0.29476002038120525,0.23712937708591977,0.30083895477400063,0.07639638597763938,0.11856468854295989,0.20547522423881312
352,0.4378753336479461,0.48473472937626466,0.21166092000277978,0.223900930788861,0.21166092000277983,0.22390093078886106,0.09194334640457608,0.11432288898793122,0.09371895988383613
353,0.44417289292080775,0.453522707171904,0.22208641972930374,0.2267613803170518,0.15841081746070623,0.2235854972714198,0.1101551900784686,0.16130509505033794,0.13034935962142724
354,0.39999900000000005,0.400001,0.19999899999999998,0.20000099999999998,0.19999899999999998,0.20000099999999998,0.19999899999999998,0.20000099999999998,7.99999999995249e-6
355,0.2831418138724476,0.39627809355665927,0.27482030017337317,0.28687536483440707,0.19335815025917957,0.28467844480004323,0.13554337460570684,0.14530445789818316,0.22627272217858557
356,0.32819104761019824,0.39758318270396276,0.3186905365852031,0.33346512948654405,0.15670822735442863,0.16936960568144488,0.1270179688883785,0.16897430168983987,0.13878443912358313
357,0.34934834739279974,0.47987896071228164,0.22716570830201072,0.2600076035284192,0.2271657083020108,0.26000760352841934,0.0657895448986126,0.13063652333544593,0.2610613822091322
358,0.29952452920985023,0.4718545961152419,0.2028720327591818,0.3503970675378761,0.21792682612288233,0.2236225824178344,0.08404010123220809,0.14976226460492512,0.391273021351755
359,0.29833163106697597,0.319387222082913,0.29833333235399245,0.31938552079589694,0.17596575494343086,0.30543988886707313,0.09789514771195845,0.18526150217775922,0.25894826784728453
360,0.33185637873484547,0.4585563843408747,0.2190818589539006,0.24528784325629432,0.2190818589539005,0.24528784325629424,0.10327981831119512,0.17756801419269505,0.25340017009231663
361,0.3097574570280191,0.4572225969833608,0.2144754393668395,0.3319077134253032,0.14759271595808426,0.28949152652540516,0.08930212045626953,0.16025043025671815,0.47774453438157494
362,0.23552255463896782,0.4580618744396861,0.21992358659363695,0.2536748200721604,0.21992358659363687,0.2536748200721602,0.10209087576914735,0.2571278818206043,0.445078792809222
363,0.2355634500967571,0.3281922254199769,0.32088669468567477,0.4145756847221711,0.16098978452805812,0.23895130877456994,0.13161460332384925,0.16922624844894282,0.3018909347313215
364,0.30221658343208496,0.35109653659739076,0.30653063821547066,0.3076872536675961,0.26230520565089943,0.3128174580857591,0.06991134323556784,0.08743498111523128,0.11807245893195434
365,0.2831418138724476,0.39627809355665927,0.27482030017337317,0.28687536483440707,0.19335815025917957,0.28467844480004323,0.13554337460570684,0.14530445789818316,0.22627272217858557
366,0.1878364218292481,0.41437327316707584,0.20083543724577346,0.43289591170933595,0.20856785699608277,0.24685561941322648,0.1138536889090119,0.19478179073024546,0.5778131900397675
367,0.31388258032501604,0.34399970022651505,0.2469025608883509,0.38609402025297346,0.15889694287919912,0.2469025608883509,0.12478948473623663,0.17853214980335785,0.3110568623423946
368,0.2857132857142858,0.2857152857142857,0.2857132857142857,0.28571528571428567,0.2857132857142857,0.28571528571428567,0.14285614285714285,0.14285814285714285,7.999999999841467e-6
369,0.3344521968662586,0.4514916829314115,0.24775242864317787,0.33709284770569453,0.1871942294804542,0.2547372352633512,0.08595845175889975,0.10132092735075261,0.2892853865024194
370,0.17665027169599978,0.3011878859989713,0.3011878859989713,0.48707270069342934,0.2226961228751626,0.22851649670836888,0.08924704838253103,0.19344158764656574,0.42043734209467054
371,0.2831418138724476,0.39627809355665927,0.27482030017337317,0.28687536483440707,0.19335815025917957,0.28467844480004323,0.13554337460570684,0.14530445789818316,0.22627272217858557
372,0.34808239614535375,0.35374342413179505,0.34808361443540276,0.3537422058417465,0.17459507273840275,0.20352578982760705,0.10030819959163638,0.11791929728805566,0.05786143417840861
373,0.321555329393496,0.4500823389320569,0.2209515161586652,0.327401892974802,0.22074332216691608,0.23259595952707054,0.10822273743390184,0.11844690341309147,0.25705418969404176
374,0.3264741121778751,0.33352142655163514,0.32647411217787486,0.3335214265516349,0.1659207441797918,0.23324034585729808,0.11381134210647977,0.16703649039741053,0.13463937871595716
375,0.3186905365852028,0.333465129486544,0.32819104761019824,0.397583182703963,0.15670822735442858,0.16936960568144493,0.12701796888837852,0.1689743016898398,0.13878443912358357
376,0.2582609790135024,0.45816624717295484,0.29767824273283916,0.32726756454903305,0.13841482275192962,0.2582609790135024,0.08165976711187109,0.18029139765436744,0.44797237677971546
377,0.27430239826430747,0.2864317756395707,0.28193302991100616,0.3420995970341714,0.2743023982643076,0.2864317756395708,0.10929552099368432,0.14520350425338133,0.12033330513338868
378,0.32819104761019824,0.39758318270396276,0.3186905365852031,0.33346512948654405,0.15670822735442863,0.16936960568144488,0.1270179688883785,0.16897430168983987,0.13878443912358313
379,0.2758299377102118,0.39075491209084334,0.2675591078252016,0.3453412516546677,0.1909019105924539,0.2789060168520765,0.11159540466475641,0.13911145860978882,0.3082272784147527
380,0.37937953832989857,0.39199958699519344,0.18659024613707065,0.2966854942461151,0.14379541188571052,0.2646532486037857,0.13232662430189285,0.2045698495003333,0.315816358690855
381,0.33126604191842396,0.34535749896764917,0.23879978458904277,0.3370473044526942,0.16605449707353917,0.24316310255561432,0.16563215655534275,0.17267961388769376,0.1964950397273028
382,0.37602818325093357,0.5181973963520278,0.24739968930211073,0.2779603320784978,0.11655249324534114,0.20118189508078452,0.1178503402141038,0.1448296704762005,0.2843385879750214
383,0.3636353636363637,0.3636373636363636,0.3636353636363636,0.36363736363636356,0.1818171818181818,0.1818191818181818,0.0909080909090909,0.0909100909090909,7.999999999896978e-6
384,0.26755910782520187,0.3453412516546679,0.2758299377102118,0.390754912090843,0.19090191059245365,0.2789060168520765,0.11159540466475627,0.1391114586097889,0.3082272784147527
385,0.2913438234494247,0.37101904643979927,0.29927144605758366,0.3007640350804825,0.17039834089745418,0.30498236273829704,0.09182260443950455,0.17039834089745418,0.2943275703120659
386,0.2848683075581846,0.4014231934570551,0.18967308355309592,0.2956082906854743,0.19368519779235469,0.2915961764462155,0.1378436570765071,0.20530209343111272,0.3878595080397153
387,0.29134382344942467,0.3710190464397992,0.17039834089745415,0.30498236273829693,0.29927144605758377,0.3007640350804825,0.09182260443950464,0.17039834089745415,0.2943275703120656
388,0.2831418138724476,0.39627809355665927,0.27482030017337317,0.28687536483440707,0.19335815025917957,0.28467844480004323,0.13554337460570684,0.14530445789818316,0.22627272217858557
389,0.23977058145235336,0.31577306058747917,0.31577306058747917,0.41593875323558166,0.2061842487183304,0.2589312493435924,0.11970086329747154,0.1279281827777121,0.23714249188873085
390,0.426232010129813,0.4838805874405629,0.21361126147252318,0.30639939055958443,0.1510328163805934,0.21503376812504293,0.09537942556261376,0.10843074032926663,0.22748897290891354
391,0.36127593559956417,0.37885851500388945,0.3204545026215645,0.36996372015986057,0.1806377558928772,0.18942946940884967,0.08812258834769798,0.11125751296569625,0.09901843507659208
392,0.32705610651177724,0.47764249938231756,0.21407281199714573,0.32705610651177724,0.21217704565506898,0.23050130899985263,0.08938640612874477,0.12210771481331589,0.3146152594145266
393,0.32705610651177724,0.47764249938231756,0.21407281199714573,0.32705610651177724,0.21217704565506898,0.23050130899985263,0.08938640612874477,0.12210771481331589,0.3146152594145266
394,0.2758299377102118,0.39075491209084334,0.2675591078252016,0.3453412516546677,0.1909019105924539,0.2789060168520765,0.11159540466475641,0.13911145860978882,0.3082272784147527
395,0.35304595631449476,0.43472556401201856,0.2533800579944567,0.3781011504008523,0.18115941862243648,0.1866779562189528,0.08605137205867598,0.12685852437811268,0.25272639001987246
396,0.25468174251339226,0.42367801194611543,0.3089082240931764,0.3316527627192358,0.14663529472414982,0.25468174251339226,0.09919488685425061,0.18056733463628744,0.38115970363006185
397,0.29938602463454744,0.4714623457596996,0.16589687308558443,0.30550590305199044,0.21978943469212575,0.2816114636858962,0.07509107950454375,0.1812568755856125,0.4796731761663973
398,0.2480778379207226,0.34768299955982707,0.2413339721491291,0.2511983721863164,0.16964897286358888,0.24952550098497073,0.24133397214912908,0.2511983721863163,0.19921048983486084
399,0.2791669081051449,0.2827932687532494,0.2708829405706436,0.36735792746421375,0.19408357448560348,0.29159591119632755,0.1200358949392139,0.19408357448560348,0.2716613637987883
400,0.2921390495152898,0.3565873037000581,0.2395747701993621,0.3062256691609606,0.29766497318525387,0.29959842310258156,0.08842242603681309,0.11978738509968105,0.16439756212656245
401,0.3221405285839469,0.45890805491859327,0.2245094332383794,0.3277753165924138,0.15339962850419386,0.2371246632470761,0.10844568094263515,0.1676966939727614,0.3830094574616893
402,0.32027967291673987,0.3965314943489965,0.2634595426589966,0.33962344908556685,0.19666404724118614,0.2634595426589966,0.10963461111103101,0.1103476399784864,0.21992425214409272
403,0.2395747701993618,0.3062256691609606,0.2921390495152898,0.3565873037000583,0.2976649731852538,0.2995984231025815,0.08842242603681313,0.1197873850996809,0.16439756212656279
404,0.2743023982643077,0.2864317756395708,0.2743023982643076,0.2864317756395707,0.2819330299110062,0.34209959703417137,0.10929552099368432,0.14520350425338133,0.12033330513338834
405,0.36969359737525254,0.45485388197644816,0.21257403445440676,0.32331320962080295,0.21687155827201873,0.22012488228370344,0.07933776012348244,0.12323107589388506,0.24304609954967915
406,0.3041661115419991,0.3337685861550946,0.32378836548045203,0.44784930284510066,0.14709294543367826,0.17187440341486845,0.10089155542953439,0.17056872969927206,0.248122044228672
407,0.27301702923606364,0.40168508643410183,0.27087017885194503,0.27604346006207797,0.197289729271683,0.3289358187426328,0.10964527291421092,0.14251342448728463,0.29835557945219465
408,0.36127593559956417,0.37885851500388945,0.3204545026215645,0.36996372015986057,0.1806377558928772,0.18942946940884967,0.08812258834769798,0.11125751296569625,0.09901843507659208
409,0.2281686770101294,0.2532369408396642,0.24617791602112699,0.41583801259278524,0.2281686770101294,0.2532369408396642,0.12782455076385313,0.24734828492264743,0.3393203583895221
410,0.27301702923606364,0.40168508643410183,0.27087017885194503,0.27604346006207797,0.197289729271683,0.3289358187426328,0.10964527291421092,0.14251342448728463,0.29835557945219465
411,0.41718142471186676,0.4457956880299669,0.21655036609669986,0.30537268456844324,0.20859061519761632,0.2228979411733,0.06885527552207368,0.1147560047000333,0.1776446369434868
412,0.3264741121778751,0.33352142655163514,0.32647411217787486,0.3335214265516349,0.1659207441797918,0.23324034585729808,0.11381134210647977,0.16703649039741053,0.13463937871595716
413,0.2401647253235879,0.3456217123033166,0.24016472532358826,0.3456217123033171,0.16338876322113863,0.25082479915195643,0.1633887632211389,0.2508247991519561,0.38578604582109255
414,0.2996761511759095,0.3103223199583791,0.2996761511759096,0.31032231995837933,0.25008362201607337,0.3036334892119794,0.09701412872103242,0.12927181778233737,0.10709989382215031
415,0.2854168717555142,0.2933113794886508,0.28541687175551406,0.29331137948865044,0.20482242157001185,0.28770992276543367,0.14145625452070154,0.20855489865552335,0.1657751607965166
416,0.2980558960752959,0.4992543444567733,0.20075666918423368,0.33727971541797436,0.1595467654315347,0.300126190969526,0.09498836070984504,0.10999205775481691,0.4933046171981812
417,0.3593782232555015,0.39435560457677576,0.2660136817999278,0.3754588719056553,0.17968899094461066,0.19717792297152764,0.08547391389423242,0.1424527906517688,0.21889038021145513
418,0.32045450262156494,0.3699637201598609,0.36127593559956406,0.37885851500388934,0.18063775589287714,0.1894294694088496,0.08812258834769798,0.11125751296569619,0.09901843507659192
419,0.36276429195623955,0.3655044306628628,0.30470918800294744,0.37923520780080855,0.17141763628231907,0.2370410518425786,0.07775856568765727,0.10156962776458647,0.1667006361416731
