Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
36,0.10264505485879016,0.540145680535818,1.0,1.0,0.8826075647590562,0.7050796600307329
37,0.7919337124241309,1.0,1.0,1.0,1.0,0.9583867424848261
38,1.0,1.0,1.0,1.0,0.9026876194122893,0.9805375238824577
39,1.0,1.0,0.487609213254502,1.0,1.0,0.8975218426509004
40,0.01687875797265759,0.13417016346002705,0.4933150885775034,0.25540036992483944,0.4483544167000311,0.2696237593270117
41,1.0,0.9222608256734712,1.0,1.0,0.8837929039852791,0.9612107459317502
42,0.7761172356906688,0.6234038300257218,1.0,1.0,0.5258631447994425,0.7850768421031666
43,0.7692053434122118,1.0,1.0,1.0,1.0,0.9538410686824423
44,0.02976750899966146,0.8877683566896021,0.7116321573098966,0.8255668767964355,1.0,0.6909469799591191
45,0.807297782392243,1.0,0.7398074631768966,1.0,0.9080162581408239,0.8910243007419927
46,1.0,1.0,1.0,0.9067646728762587,0.7601566226053362,0.9333842590963191
47,1.0,0.5162586963843714,1.0,1.0,1.0,0.9032517392768742
48,0.8927444244424191,0.2227502650250774,1.0,0.5245247941810466,0.6979326969717669,0.667590436124062
49,0.6393733893073584,1.0,1.0,0.9756828827921216,1.0,0.923011254419896
50,0.4994293097058789,0.7699632945978798,0.8695594625451488,1.0,1.0,0.8277904133697815
51,0.9389102073473368,1.0,1.0,1.0,0.9905345970451076,0.9858889608784889
52,0.7019932188709849,1.0,1.0,1.0,0.8801848030462712,0.9164356043834513
53,0.9252798702166404,0.6904419151102454,1.0,1.0,1.0,0.9231443570653772
54,0.7368164839227161,0.6982712907564421,0.5254123953791449,1.0,1.0,0.7921000340116606
55,0.9273390299318538,1.0,1.0,1.0,0.48029699769492784,0.8815272055253563
56,0.7933688806289364,1.0,1.0,0.7053582164402555,1.0,0.8997454194138385
57,0.7025692915663938,1.0,1.0,0.7965431212185159,0.4324545322722526,0.7863133890114324
58,0.933080767580436,1.0,0.8411284714350519,1.0,0.4929664346245078,0.853435134727999
59,1.0,1.0,1.0,1.0,0.26201613026192133,0.8524032260523843
60,0.0,1.0,1.0,1.0,0.9964800438949296,0.7992960087789859
61,1.0,0.5149046839062217,1.0,1.0,1.0,0.9029809367812444
62,0.5156531111542625,1.0,0.8083367234699661,0.786852503412675,0.989932192500759,0.8201549061075324
63,1.0,0.8234240723317636,1.0,1.0,0.7031436500488051,0.9053135444761138
64,0.6992146818234274,0.5320098557113346,1.0,0.8216175562787614,0.82393943430805,0.7753563056243147
65,1.0,1.0,1.0,0.5739570872878638,0.8309712262864927,0.8809856627148713
66,0.7890297688095426,1.0,0.7536152060721608,1.0,1.0,0.9085289949763407
67,1.0,1.0,1.0,1.0,1.0,1.0
68,0.3374698399485353,1.0,1.0,1.0,0.680734574685803,0.8036408829268676
69,0.7803990151493971,0.6795738246264886,1.0,0.7777943227310435,0.1299667093056912,0.6735467743625241
70,0.7417843215662502,0.42657355241663486,1.0,1.0,0.8360848639263503,0.800888547581847
71,1.0,0.9741305668633734,1.0,0.7521971532115157,0.9782427206452599,0.9409140881440298
72,0.7981344673795351,0.9798799087473522,1.0,1.0,0.3178360970817576,0.8191700946417291
73,1.0,1.0,1.0,0.7944568824148394,0.9969717642844752,0.9582857293398629
74,0.3220975561799069,1.0,1.0,1.0,1.0,0.8644195112359814
75,1.0,1.0,1.0,1.0,1.0,1.0
76,1.0,1.0,1.0,1.0,0.2454618691622005,0.8490923738324401
77,0.2603265374847183,0.0,0.0,0.4022034767710339,0.4526652729039513,0.2230390574319407
78,0.5984400527149955,1.0,1.0,0.7299279583074908,1.0,0.8656736022044973
79,1.0,0.772117862375872,1.0,1.0,0.9667750666148209,0.9477785857981385
80,1.0,1.0,1.0,1.0,1.0,1.0
81,1.0,0.8175784000537741,1.0,1.0,0.6164094947223118,0.8867975789552173
82,0.886348109471197,1.0,0.5547455893794925,0.6802108830990569,0.8000984647248782,0.7842806093349248
83,1.0,1.0,1.0,1.0,0.7679464788994099,0.953589295779882
84,1.0,0.7779524870631568,1.0,1.0,1.0,0.9555904974126314
85,1.0,0.8516493531140453,1.0,0.5842611528210514,1.0,0.8871821011870192
86,1.0,0.5724871701647178,1.0,1.0,1.0,0.9144974340329435
87,4.76189653680903e-6,1.0,0.0,0.874999678077576,4.464278003816054e-7,0.3750009772803826
88,0.6182483093465064,0.6401933442424769,0.5810698121703035,1.0,0.9881748072882599,0.7655372546095094
89,0.8903216697871509,0.7968964230808983,1.0,0.7732251688510052,1.0,0.8920886523438109
90,0.1672862620425958,0.6659547451525201,0.8996823775638226,0.7470270211178156,0.9287644607536825,0.6817429733260874
91,1.0,1.0,0.7508145051477423,0.9725359830091154,0.1595442934689918,0.7765789563251699
92,0.16725402053614266,0.2162895389970338,0.8837155692070687,0.8785301005667858,0.6578870028100955,0.5607352464234252
93,1.0,1.0,1.0,1.0,1.0,1.0
94,0.6059687539224581,1.0,1.0,1.0,1.0,0.9211937507844915
95,1.0,1.0,1.0,1.0,0.5648509638779032,0.9129701927755807
96,0.9604633828000577,1.0,1.0,1.0,0.8021590557657119,0.952524487713154
97,0.7286853889177256,1.0,1.0,0.9455945304680774,0.7540401467767588,0.8856640132325124
98,0.8045304722239497,1.0,1.0,1.0,1.0,0.9609060944447899
99,1.0,0.5827190149594029,1.0,1.0,0.6678579556985853,0.8501153941315976
100,1.0,0.8944829225791459,1.0,1.0,0.6891616817300024,0.9167289208618297
101,1.0,1.0,1.0,1.0,0.8339987272826743,0.9667997454565349
102,0.16868559039086772,0.07982680392080861,0.6881834978402377,1.0,0.9446647434879881,0.5762721271279804
103,0.8948164929499647,1.0,1.0,0.7237185515464025,1.0,0.9237070088992734
104,1.0,0.2143370766857478,1.0,0.6071685383428738,0.6113078495639286,0.6865626929185101
105,1.0,1.0,1.0,1.0,1.0,1.0
106,1.0,1.0,1.0,1.0,0.6855197262450771,0.9371039452490153
107,1.0,1.0,1.0,1.0,0.6486103228402761,0.9297220645680552
108,1.0,0.7135964651170064,1.0,1.0,0.9351726434987092,0.929753821723143
109,0.8237327589572929,1.0,1.0,1.0,1.0,0.9647465517914586
110,1.0,1.0,1.0,1.0,1.0,1.0
111,0.719509278511948,1.0,0.33763033037721807,0.754323352068815,0.4485069633368783,0.6519939848589719
112,1.0,1.0,1.0,1.0,0.2798025758236196,0.855960515164724
113,1.0,1.0,1.0,1.0,1.0,1.0
114,1.0,1.0,1.0,1.0,1.0,1.0
115,0.5511236207311029,1.0,1.0,0.9894034481702992,1.0,0.9081054137802805
116,1.0,0.895906852450912,1.0,1.0,0.6802444930443338,0.915230269099049
117,0.644324689150372,1.0,0.50324874668395,1.0,1.0,0.8295146871668644
118,1.0,1.0,1.0,1.0,0.9687638046385716,0.9937527609277144
119,0.7390074938733826,1.0,0.8685973047564318,0.0,1.0,0.7215209597259629
120,1.0,0.139185492494002,1.0,1.0,1.0,0.8278370984988005
121,1.0,1.0,1.0,0.24938201711722868,1.0,0.8498764034234458
122,1.0,1.0,1.0,1.0,0.9674506398316154,0.9934901279663231
123,0.6646943943793039,1.0,1.0,1.0,0.8981450109504373,0.9125678810659481
124,1.0,1.0,1.0,1.0,1.0,1.0
125,1.0,0.7302871034267745,0.711010863251758,1.0,1.0,0.8882595933357065
126,1.0,1.0,1.0,1.0,1.0,1.0
127,0.6410199978759538,1.0,1.0,1.0,1.0,0.9282039995751908
128,1.0,0.17792846660541708,1.0,0.9052099865000884,0.891418225279817,0.7949113356770645
129,1.0,1.0,1.0,1.0,0.9929584088597021,0.9985916817719405
130,1.0,0.26444355866133645,1.0,1.0,0.7955387846145913,0.8119964686551857
131,0.2924418133119706,0.968272300963042,0.8769908101698753,1.0,0.8508230729597017,0.7977055994809179
132,0.221372923655178,0.5425494605873078,0.3813935387524619,0.8699727255181969,0.7946644095210397,0.5619906116068368
133,0.21612307938324446,1.0,1.0,1.0,1.0,0.8432246158766489
134,0.8280674406285676,1.0,0.7336847154174958,1.0,0.6438609934730304,0.8411226299038187
135,0.3800129928848831,1.0,0.3495917677816716,0.628844945276171,0.8467208853047189,0.6410341182494889
136,1.0,1.0,1.0,1.0,0.139505278751741,0.8279010557503483
137,1.0,1.0,1.0,1.0,0.96336435603419,0.992672871206838
138,1.0,1.0,1.0,0.5253238855155262,1.0,0.9050647771031052
139,0.7519834531322847,0.9623139250890541,1.0,0.709055019993573,0.9701352641836639,0.8786975324797153
140,1.0,0.9239443886531242,1.0,0.6741351591092906,1.0,0.9196159095524831
141,0.764470468105833,1.0,1.0,1.0,0.18693515298684651,0.7902811242185359
142,1.0,1.0,0.7709713930719662,1.0,1.0,0.9541942786143933
143,1.0,1.0,1.0,1.0,0.7124550410980129,0.9424910082196026
144,1.0,1.0,1.0,1.0,0.8590919258717172,0.9718183851743435
145,0.508241325605311,0.779939636597938,0.4871098897415512,0.0,0.5027546375095284,0.4556090978908657
146,1.0,0.9297011644971364,1.0,1.0,0.8194379121863941,0.949827815336706
147,1.0,1.0,1.0,0.9044483901053801,1.0,0.9808896780210761
148,0.5414255998722404,1.0,1.0,1.0,0.850237983751873,0.8783327167248226
149,1.0,1.0,1.0,0.8304398218584605,0.8326078180942158,0.9326095279905353
150,0.49510910217407966,1.0,1.0,1.0,0.9175824302969006,0.882538306494196
151,1.0,0.21019735908842768,1.0,1.0,1.0,0.8420394718176855
152,0.2184034368522605,0.5889175947831109,0.9380377712191843,0.6647943374896556,0.5945687373564762,0.6009443755401375
153,0.09960104932403352,1.0,1.0,1.0,1.0,0.8199202098648067
154,0.9257406889951786,1.0,1.0,1.0,0.7238536280139345,0.9299188634018225
155,1.0,1.0,0.45750428511812335,1.0,1.0,0.8915008570236246
156,0.4882558677928015,0.6010516231360165,1.0,1.0,0.6815068289487758,0.7541628639755187
157,0.8568410619779424,0.9752382148305232,1.0,1.0,0.7231292089890989,0.9110416971595129
158,1.0,1.0,1.0,1.0,0.34415566581424967,0.86883113316285
159,0.9124483864386138,0.6510601994510622,1.0,1.0,0.49087618801821853,0.810876954781579
160,0.5152237146406751,1.0,1.0,1.0,0.8171456394668267,0.8664738708215005
161,1.0,1.0,1.0,1.0,0.6398819315408697,0.927976386308174
162,1.0,1.0,0.9211454146360575,1.0,1.0,0.9842290829272116
163,1.0,0.13359537603397534,1.0,0.5667976880169884,0.5179882700483646,0.6436762668198657
164,1.0,0.5078633658199434,1.0,1.0,1.0,0.9015726731639887
165,1.0,1.0,1.0,0.4898974121849836,0.8460152528903956,0.8671825330150759
166,1.0,1.0,1.0,0.9856712675180151,1.0,0.997134253503603
167,1.0,0.716506423509667,1.0,1.0,0.8262124366960442,0.9085437720411423
168,0.6969018943149573,1.0,0.9977633591810309,0.6378313260204701,0.05936459676483912,0.6783722352562596
169,1.0,0.7569783179289143,1.0,1.0,1.0,0.9513956635857829
170,1.0,1.0,0.8446438137064319,1.0,0.8052713548857975,0.929983033718446
171,0.39569097325627256,0.7520330709905811,0.3101247962993173,1.0,0.8938282835946731,0.6703354248281688
172,0.40532589750042425,1.0,1.0,1.0,1.0,0.8810651795000848
173,0.9228380791440426,1.0,1.0,0.8729112565584193,0.8918584897538326,0.9375215650912588
174,0.8498744607815244,0.7664983654464679,1.0,0.7449121225470673,1.0,0.872256989755012
175,0.775630612394816,1.0,1.0,0.7134575596544068,1.0,0.8978176344098447
176,0.20526419118840405,1.0,1.0,0.9040239719843552,1.0,0.821857632634552
177,1.0,1.0,1.0,1.0,1.0,1.0
178,0.9322437609347204,1.0,1.0,0.5450596259458376,1.0,0.8954606773761116
179,1.0,1.0,1.0,0.8528941306815427,0.605068246700185,0.8915924754763456
180,1.0,1.0,1.0,1.0,1.0,1.0
181,0.32040614599483835,1.0,1.0,1.0,0.9786937505317441,0.8598199793053165
182,0.9810965756577963,1.0,1.0,1.0,1.0,0.9962193151315593
183,0.7472774886148891,0.9291854687796111,1.0,1.0,1.0,0.9352925914789001
184,1.0,0.434421602581171,0.7008024678520908,1.0,1.0,0.8270448140866524
185,1.0,1.0,1.0,1.0,0.7003791709006753,0.940075834180135
186,1.0,0.9848738305884954,0.3403997736699166,1.0,0.8098823549752611,0.8270311918467346
187,1.0,1.0,1.0,1.0,0.7482353850829304,0.949647077016586
188,1.0,1.0,1.0,0.7659896166510407,1.0,0.9531979233302081
189,0.9158324291575096,0.0,1.0,1.0,0.5817470606354276,0.6995158979585874
190,0.7179954824697979,0.6314252682295564,0.0033810195144224715,1.0,0.1585747668540673,0.5022753074135687
191,0.35497261978722044,1.0,1.0,1.0,1.0,0.8709945239574441
192,1.0,1.0,1.0,1.0,1.0,1.0
193,0.37730995587667615,0.25741685155742217,0.793389210490567,0.2905256561546435,0.3500520128529774,0.4137387373864573
194,0.9282185916775879,1.0,1.0,0.9202499023725876,0.998383721359244,0.9693704430818839
195,0.881252228313592,1.0,1.0,1.0,1.0,0.9762504456627183
196,1.0,1.0,1.0,0.24377395886888836,1.0,0.8487547917737777
197,1.0,1.0,1.0,1.0,0.13703698478238352,0.8274073969564768
198,1.0,1.0,0.47724129061370213,1.0,0.7331449174053088,0.8420772416038023
199,0.9678537041194875,1.0,0.6009752618667088,1.0,0.7955349854609456,0.8728727902894283
200,1.0,1.0,1.0,1.0,0.5176418250131793,0.9035283650026358
201,1.0,1.0,1.0,1.0,1.0,1.0
202,1.0,1.0,0.30550983073927424,0.7639225071946378,1.0,0.8138864675867824
203,1.0,0.2204098928668644,1.0,1.0,0.6017626871625316,0.7644345160058792
204,1.0,1.0,1.0,1.0,0.6261454971452101,0.925229099429042
205,0.5773277487712747,1.0,1.0,1.0,0.8958067315284944,0.8946268960599537
206,1.0,0.5540614886489865,1.0,1.0,1.0,0.9108122977297974
207,0.9925478749263014,1.0,1.0,1.0,0.42260486920709606,0.8830305488266795
208,0.0,1.0,0.9313023410469649,1.0,1.0,0.786260468209393
209,1.0,1.0,1.0,0.9594338515526782,0.891913841526276,0.9702695386157909
210,1.0,1.0,0.19124255837219367,0.2185239948674507,1.0,0.681953310647929
211,0.7828125478436183,0.5341133495936952,0.5124582672903241,0.8560425387271597,0.8904994857069105,0.7151852378323416
212,1.0,1.0,1.0,1.0,0.7736827067456202,0.954736541349124
213,0.0,1.0,0.8206313844604578,1.0,0.9894859883678907,0.7620234745656698
214,1.0,1.0,1.0,1.0,0.587281656259268,0.9174563312518537
215,0.619755958148693,1.0,1.0,1.0,1.0,0.9239511916297385
216,1.0,0.45083743271118704,1.0,1.0,0.7915898016020639,0.8484854468626502
217,1.0,1.0,1.0,1.0,1.0,1.0
218,0.5310976037863341,1.0,1.0,0.917670851867253,1.0,0.8897536911307175
219,1.0,0.6966877165087383,1.0,1.0,0.7316139577043463,0.885660334842617
220,1.0,1.0,0.424244548771884,0.9545467292631304,1.0,0.8757582556070028
221,0.7457969036418328,1.0,0.4167382599490982,0.6085776652713977,0.8482219564231177,0.7238669570570893
222,0.17538978253202175,0.5237090966884146,0.9546214129540279,0.5404746908940866,0.8677186893516023,0.6123827344840307
223,1.0,1.0,1.0,1.0,0.44213892843919567,0.8884277856878391
224,1.0,1.0,0.7354221889794343,1.0,0.8309508853156832,0.9132746148590236
225,1.0,1.0,1.0,0.6217116317151152,1.0,0.924342326343023
226,1.0,0.638646303692046,1.0,1.0,1.0,0.9277292607384092
227,0.816062855546262,0.8206618455741668,1.0,1.0,1.0,0.9273449402240856
228,1.0,1.0,1.0,1.0,1.0,1.0
229,0.9707504467353694,1.0,1.0,0.6860392543752194,0.13740460057371345,0.7588388603368605
230,0.7647092690051338,1.0,1.0,1.0,1.0,0.9529418538010267
231,1.0,1.0,1.0,1.0,0.9789721509269004,0.99579443018538
232,1.0,0.21709531280986022,1.0,1.0,0.7390308737732514,0.7912252373166224
233,1.0,0.9080111474644189,1.0,0.45400557373220796,1.0,0.8724033442393253
234,0.4556006705449712,0.406194378958339,0.4109511180368721,1.0,0.7322331254067115,0.6009958585893788
235,0.9833277107624858,1.0,1.0,0.5758955432752577,0.696943620387853,0.8512333748851193
236,0.7043426903200111,1.0,0.21112593844244457,1.0,0.803429816576839,0.743779689067859
237,0.6631032606869838,0.9134128170155452,1.0,0.8106030938014199,0.6225776323670215,0.8019393607741941
238,1.0,1.0,1.0,1.0,0.936127072539774,0.9872254145079549
239,1.0,1.0,1.0,1.0,1.0,1.0
240,1.0,0.8316373249133548,1.0,1.0,1.0,0.966327464982671
241,1.0,1.0,1.0,0.4324425557159889,1.0,0.8864885111431977
242,1.0,1.0,0.2989398303862893,1.0,1.0,0.8597879660772578
243,0.989081176808415,0.9787165916060335,1.0,0.6874158335211339,0.773350835243407,0.8857128874357979
244,1.0,1.0,0.8752957399521112,1.0,0.9674967351340589,0.9685584950172339
245,1.0,0.6639618064302845,1.0,1.0,0.5237459991565108,0.837541561117359
246,1.0,0.7436722314035267,1.0,1.0,1.0,0.9487344462807054
247,0.6565948787534661,1.0,1.0,1.0,0.9894898827634299,0.9292169523033792
248,1.0,1.0,1.0,1.0,1.0,1.0
249,1.0,0.22133825519949002,0.7404519345763412,1.0,1.0,0.7923580379551662
250,1.0,0.8143156667591797,0.46273536774120394,0.8482430522435436,1.0,0.8250588173487854
251,0.9503610243160696,1.0,1.0,0.8839076851622724,1.0,0.9668537418956685
252,0.3922216999492761,0.7770378103339861,1.0,0.8288768937206682,0.6698889788194431,0.7336050765646747
253,1.0,0.4930351225655195,1.0,1.0,0.7805422646670386,0.8547154774465117
254,1.0,0.6088143293487884,1.0,1.0,0.19068044083992194,0.7598989540377421
255,0.6990958294700896,0.5422599272509178,0.537799037314117,1.0,1.0,0.7558309588070249
256,1.0,1.0,0.4859275580448639,0.9915565348269184,0.5491998954248973,0.8053367976593359
257,0.7252331654445997,1.0,1.0,1.0,1.0,0.9450466330889199
258,0.6125342442335254,1.0,1.0,0.5895901456051398,1.0,0.8404248779677331
259,1.0,1.0,1.0,1.0,0.289724527348627,0.8579449054697253
260,0.6079559774468296,1.0,1.0,0.9467138698554955,0.6375152448180604,0.838437018424077
261,0.5961014320026935,0.6850598018827552,0.649482409370095,1.0,1.0,0.7861287286511087
262,0.5947125933809383,1.0,1.0,1.0,1.0,0.9189425186761877
263,1.0,1.0,1.0,1.0,1.0,1.0
264,0.38021764520580226,1.0,1.0,1.0,0.9719435013791491,0.8704322293169902
265,0.35579115575643394,0.7981076180590082,0.7714328355440813,1.0,0.8724107590408635,0.7595484736800774
266,1.0,1.0,0.29797359887468505,1.0,1.0,0.8595947197749372
267,0.6355271595119981,1.0,1.0,0.1960717003645332,1.0,0.7663197719753063
268,0.320541766282789,1.0,1.0,1.0,0.4074569790985845,0.7455997490762747
269,0.3567038651521982,0.003618283041513793,0.19823836371363804,0.9975892540073247,0.5921947843566013,0.4296689100542553
270,0.1070362275226121,1.0,0.7710145761122745,1.0,1.0,0.7756101607269773
271,1.0,1.0,1.0,0.9770399596845125,1.0,0.9954079919369025
272,1.0,1.0,1.0,1.0,0.6474907904441722,0.9294981580888344
273,1.0,1.0,0.05064674829244655,1.0,1.0,0.8101293496584894
274,0.47936542949958005,0.5376811780383673,1.0,0.17780987151412714,0.835314409353733,0.6060341776811615
275,1.0,1.0,1.0,0.9214740748592937,0.39779804398212815,0.8638544237682844
276,1.0,1.0,1.0,0.955581335494726,0.4459155701632451,0.8802993811315941
277,0.5124038479403398,0.5512809208083909,0.0,1.0,1.0,0.6127369537497461
278,1.0,1.0,1.0,1.0,0.2400076813324484,0.8480015362664897
279,1.0,1.0,1.0,1.0,0.5443313427195144,0.908866268543903
280,0.8320209884257243,1.0,0.994912987019161,0.7577239405675673,0.6774003372557797,0.8524116506536465
281,1.0,0.9784213700506021,1.0,1.0,0.5117149136398447,0.8980272567380894
282,0.09020991996559005,1.0,1.0,1.0,1.0,0.8180419839931179
283,1.0,0.7871963255791766,1.0,1.0,1.0,0.9574392651158353
284,0.841280947454503,1.0,1.0,0.9522482364087178,1.0,0.9587058367726442
285,0.19842416338406843,0.3262067842861977,1.0,1.0,1.0,0.7049261895340532
286,1.0,1.0,0.5418013362928423,1.0,1.0,0.9083602672585684
287,0.745906958497674,0.23833401159031326,0.566317144491621,0.7235163837788231,0.7903943820535658,0.6128937760823994
288,1.0,0.5696743321445342,1.0,0.6413155013846317,0.5404476400443045,0.750287494714694
289,0.7516997810413304,1.0,1.0,0.9614885479940224,0.9557817362997776,0.9337940130670261
290,0.4294385845174893,0.9491936995034908,1.0,1.0,1.0,0.8757264568041961
291,0.7482450606053821,1.0,0.4219382288766685,1.0,0.983544357877988,0.8307455294720076
292,0.7207277858021541,1.0,1.0,1.0,0.8430964726866879,0.9127648516977684
293,1.0,0.4078566712015123,1.0,0.6052377808010084,0.8672876920784296,0.7760764288161901
294,1.0,1.0,1.0,1.0,1.0,1.0
295,0.9772382618184031,1.0,1.0,1.0,1.0,0.9954476523636806
296,1.0,1.0,1.0,1.0,1.0,1.0
297,0.9357341586237085,1.0,1.0,1.0,1.0,0.9871468317247416
298,0.6633315150112612,1.0,1.0,0.8350955286653607,1.0,0.8996854087353243
299,0.6390334008858943,1.0,1.0,0.7533426182056047,0.5362830835373691,0.7857318205257735
300,0.7351584775419097,1.0,1.0,1.0,0.18651259152362543,0.7843342138131071
301,1.0,0.469280361954464,1.0,1.0,0.7781385081379908,0.849483774018491
302,1.0,1.0,1.0,0.7332841876719021,1.0,0.9466568375343805
303,1.0,1.0,1.0,1.0,1.0,1.0
304,0.055218092222493076,0.5810660513230732,0.6298746306430445,1.0,1.0,0.6532317548377222
305,1.0,0.6224161221487502,1.0,1.0,0.982371756837811,0.9209575757973122
306,0.9072919843430163,1.0,1.0,0.9568765251103578,0.5653257187626493,0.8858988456432046
307,0.8788631005889866,1.0,1.0,0.4462769324805771,0.9949632980931614,0.864020666232545
308,1.0,1.0,0.09968675559343203,1.0,0.9084863981471007,0.8016346307481065
309,0.9021550475303156,0.022106016249629493,1.0,1.0,0.8753951378025312,0.7599312403164953
310,1.0,0.593944993589441,1.0,1.0,1.0,0.9187889987178881
311,0.7199949908823224,1.0,1.0,0.9602947338884871,0.9525521886003665,0.9265683826742352
312,1.0,1.0,0.6531997186907806,1.0,0.9346846799711757,0.9175768797323911
313,1.0,1.0,1.0,1.0,0.5737014398809238,0.9147402879761847
314,0.08279883193149057,0.6335089407043311,1.0,0.8232055253100934,0.8950706570237303,0.6869167909939291
315,0.8960028407980818,1.0,0.9733538994801186,1.0,0.414333304251804,0.8567380089060009
316,1.0,1.0,1.0,1.0,0.8970821519302203,0.9794164303860441
317,0.22592352363655943,1.0,1.0,1.0,1.0,0.845184704727312
318,1.0,1.0,1.0,1.0,0.9762447045706051,0.995248940914121
319,1.0,0.9472547752351143,1.0,1.0,0.9511368810111842,0.9796783312492596
320,0.9941989183532645,1.0,1.0,1.0,0.6720967161547239,0.9332591269015976
321,1.0,1.0,0.8030461563187957,1.0,1.0,0.9606092312637593
322,1.0,1.0,1.0,1.0,1.0,1.0
323,1.0,0.9537826830174525,1.0,1.0,1.0,0.9907565366034905
324,0.5314533714976502,0.7416150360913949,0.940753154041904,1.0,1.0,0.8427643123261899
325,0.5132107920282092,1.0,1.0,1.0,1.0,0.9026421584056419
326,1.0,0.7195183952879365,1.0,1.0,1.0,0.9439036790575873
327,0.2915091674499905,0.7640459164671067,1.0,0.5745411178654838,0.5721685699428289,0.640452954345082
328,0.19717138248567645,0.42617222857022474,0.0,0.3872938242524712,0.24233530251388236,0.250594547564451
329,1.0,1.0,0.6422184028738375,1.0,1.0,0.9284436805747674
330,1.0,1.0,1.0,1.0,0.943739952429088,0.9887479904858176
331,0.9301877461980994,1.0,0.6170252922421992,0.3990099900124028,1.0,0.7892446056905402
332,1.0,0.7194612207644564,0.6954270849654989,1.0,1.0,0.8829776611459911
333,1.0,1.0,1.0,1.0,0.38317597214356314,0.8766351944287127
334,0.6983421398839773,0.526385612364424,1.0,1.0,1.0,0.8449455504496803
335,1.0,1.0,0.7660512005432242,1.0,1.0,0.9532102401086447
336,1.0,0.30751165937899094,1.0,1.0,0.8673606353623771,0.8349744589482736
337,1.0,1.0,1.0,1.0,1.0,1.0
338,0.4170328759939396,1.0,1.0,1.0,1.0,0.8834065751987878
339,0.733597636363324,1.0,1.0,1.0,1.0,0.9467195272726648
340,1.0,0.8227015649404092,1.0,1.0,0.9262543422898515,0.9497911814460522
341,0.9640929411418673,1.0,0.8915083305288082,1.0,1.0,0.9711202543341351
342,0.9859009668640076,1.0,0.0,1.0,1.0,0.7971801933728015
343,0.9595695579043974,1.0,0.4397258596303369,0.1782995812958632,0.9528049668944985,0.7060799931450191
344,1.0,1.0,1.0,1.0,1.0,1.0
345,0.8103237054921115,1.0,1.0,0.8551835427843936,0.8760106763406359,0.9083035849234282
346,0.6657448747890532,1.0,1.0,0.9319452934845003,1.0,0.9195380336547107
347,1.0,0.7402686960282657,1.0,0.9836260835068857,0.7364043326147233,0.8920598224299751
348,0.5058974156097421,1.0,1.0,1.0,0.8095446180639886,0.8630884067347461
