Num,R_1,R_2,R_3,R_4,R_5,Average
61,0.7317757551597305,0.4704098368724155,0.25832584553969773,0.33132759793210215,0.6878828578974392,0.4959443786802771
62,0.6060221580407925,0.5044676209043969,0.3115347900044033,0.660534250879109,0.9410280048212761,0.6047173649299955
63,0.7421776414175226,0.826853725609946,0.20642796430171229,0.632988203891611,0.9650661276761122,0.6747027325793808
64,0.8956405656088419,0.3233460171685611,0.3853127551486788,0.6172089753896833,0.9858877235140376,0.6414792073659605
65,0.47635322987607964,0.37273355006846853,0.162365508690931,0.729317326277132,1.0,0.5481539229825222
66,0.7761398732845898,0.36507915340042413,0.5777783801324445,0.43809617320033545,0.7576910499946693,0.5829569260024926
67,0.41639240711570324,0.29741957886558196,0.34047532071888537,0.5234557362425579,0.7328394597750272,0.46211650054355113
68,0.25279561852384763,0.27003915131000467,0.20092282118941976,0.4486936803009541,1.0,0.43449025426484517
69,0.7768729127087279,0.5378031091054997,0.543854645036735,0.8559915506864433,0.651420600859111,0.6731885636793035
70,0.6221367513690201,0.557560300188564,0.2431525436723986,0.44836879602895013,0.7959959408099105,0.5334428664137687
71,0.6937022642440948,0.9826110700335601,0.37314239116660236,0.8585817289075467,0.6766337229716495,0.7169342354646907
72,0.4326829031720691,0.3816074051388572,0.2182689003187954,0.6484162947299885,0.8959492646945832,0.5153849536108587
73,0.7009531648925055,0.25999066395749987,0.22274240820980273,0.7337057693378081,0.9470232147619535,0.5728830442319139
74,0.34965162884142603,0.448747400987566,0.2606651993407619,0.5590388479619097,0.6602611918250705,0.4556728537913468
75,0.35987232656227897,0.41021168156740556,0.22718722532426175,0.7460269833913525,0.7383627785203309,0.4963321990731259
76,0.5520924177810761,0.33041992192043673,0.19825223951689447,0.3246817325155745,0.6172977855765889,0.40454881946211413
77,1.0,0.0,0.0,0.4681832419467587,0.8146370121791211,0.4565640508251759
78,0.6230165485288149,0.3617612635453544,0.3287573708105863,0.5747362372179179,0.5992027487692253,0.49749483377437975
79,0.4141237240827959,0.37137389176791336,0.14429400907837878,0.48098083189678403,0.5226332259937941,0.3866811365639332
80,0.5636847613294896,0.4595675314977899,0.24157861974822892,0.35353414533949756,0.5774384980382566,0.43916071119065253
81,0.46058339556881744,0.5204855411701395,0.2697456010161967,0.4106554158024537,1.0,0.5322939907115215
82,0.7885142050299754,0.7625386893062281,0.25380898477430913,0.6072551316101858,1.0,0.6824234021441397
83,0.5759602079172762,0.3093749125779132,0.3998428388548039,0.5353667970678616,1.0,0.564108951283571
84,0.6865578076688331,0.8273574001657492,0.2672516335688935,0.44465345977658693,0.7618394980511501,0.5975319598462426
85,0.4948017842877762,0.5140344700121631,0.2780348078011781,0.5746619142618555,0.5838763985278556,0.48908187497816574
86,0.38603520978426564,0.38945038772994517,0.2683278515328754,0.42393932047935406,0.590308271437229,0.41161220819273386
87,1.0,0.7999995817983456,0.0,0.6999998432019988,1.0,0.6999998850000689
88,0.6763728595091913,0.8486892564305959,1.0,0.5167991157027128,0.7107452512691733,0.7505212965823346
89,0.4767698431077082,0.3242956781637015,0.27234307378278655,0.43605806258929897,0.5648628780949704,0.4148659071476931
90,0.2067254314392741,0.37290783303249714,0.8178925766022644,0.6685967160132729,0.950321257128359,0.6032887628431336
91,0.6813013288789578,0.41454428213219535,0.2729163322390997,0.39312389707718143,1.0,0.5523771680654869
92,1.0,0.2774972775643015,0.632449564642923,0.8554463056585113,0.9770556647483108,0.7484897625228093
93,0.48327125616672395,0.502105862987733,0.3354272325561243,0.46025373672250186,0.6488758985602295,0.4859867973986625
94,0.4286862825558642,0.34031573834329426,0.19714744879305493,0.8659440286007518,0.6484893106529281,0.4961165617891787
95,0.7437121287635033,0.48267448504584937,0.2636154173779636,0.4390561472044987,0.7249761964933411,0.5308068749770312
96,0.7378778408081462,0.42118824791518916,0.1780387843214413,0.27714225670251025,1.0,0.5228494259494574
97,0.8421684227970756,0.44258822965540884,0.25863638442100917,0.4891686216122249,0.9344472551107659,0.5934017827192969
98,0.8766165154608481,0.3918460765724604,0.25871890518208823,0.7330364400819407,0.5321316149387337,0.5584699104472143
99,0.4322325942936916,0.7231812568419617,0.2490270557470595,0.48262221940400885,0.7570910304145406,0.5288308313402524
100,0.5234737807379931,0.4635460663359479,0.24184000504073636,0.40306561701826876,1.0,0.5263850938265893
101,0.5330809362669066,0.3752530557085573,0.272554933682723,0.3269951256995777,0.79559187164527,0.46069518460060693
102,0.37760422491806855,0.0935781209218926,1.0,0.6829235372755434,0.9764358924160669,0.6261083551063142
103,0.7737954774135991,0.40862076881544096,0.25074558833294724,0.41986124230576166,0.7768085848698165,0.5259663323475131
104,0.43531867108765876,0.13804398244545107,0.42929056323348824,0.5449081583872444,0.7404526829180154,0.4576028116143716
105,0.3809893728410925,0.3966827329838636,0.17452839726486777,0.27214922931468394,0.792011707155352,0.403272287911972
106,0.7173296668376913,0.6861057245494667,0.4940896364410647,0.3887344762610864,0.8435340088216574,0.6259587025821933
107,0.4554902192015891,0.3485888260089601,0.440579990697045,0.3689186573060002,0.7516723691690194,0.4730500124765228
108,0.6449025389431075,0.5414105135926043,0.7677431309846683,0.4265233805477226,0.5584196478640361,0.5877998423864277
109,1.0,0.29801604860819547,0.21471548652259315,0.7260949372302519,0.5010044121590181,0.5479661769040117
110,0.3887680127820108,0.657676689810336,0.2078164844572845,0.4165362737880949,0.5467060940069347,0.4435007109689321
111,0.56114266791697,0.621841615028645,0.20156684644087375,0.4930446213372895,0.5856922289669515,0.49265759593814595
112,0.5652896579404444,0.3365528855253711,0.31448012503356504,0.33655369574648103,0.5663087341815952,0.42383701968549137
113,0.628245013374461,0.40045264019623156,0.2989098781438157,0.6793402578228948,0.6199647935398395,0.5253825166154485
114,0.6013378623059938,0.3080274251800254,0.29546673568191384,0.43656877165882296,0.6274223725133582,0.4537646334680228
115,1.0,0.29831508742859625,0.2604955850353196,0.7013287322472768,0.4872517958345807,0.5494782401091547
116,0.36853631546303295,0.6093928555767975,0.2243108062882876,0.29574308907917723,0.7604545059683395,0.45168751447512695
117,0.6124102639288292,0.7081188585500474,1.0,0.524898332950722,0.6657260777719068,0.7022307066403011
118,0.48683445782238105,0.2522056726994254,0.13909491026499637,0.6954736240265074,0.8188746589222043,0.47849666474710284
119,0.5118651356733454,0.33021884661713674,0.5865847220916622,0.0,0.6663531751387224,0.4190043759041734
120,0.4894799881837817,0.1836391341742979,0.2287506063800881,0.5271019433032004,0.7379445244860675,0.43338323930548717
121,0.6667601143782141,0.5238811563305124,0.2825406831349957,0.8453545418209083,0.6030652861844759,0.5843203563698213
122,0.8123026311628908,0.3844115307288109,0.31771649331755497,0.37133516887477797,0.8186729478506307,0.540887754386933
123,0.5349545630892715,0.649041826705363,0.3449197755580052,0.5030059383068229,0.5803278505367144,0.5224499908392354
124,0.589283976632678,0.369131185964203,0.3866556539816296,0.5496028294303236,0.646168358280345,0.5081684008578359
125,0.5845113879468681,0.4642952676226276,1.0,0.4946317327081625,0.6409671932515975,0.6368811163058512
126,0.49868540412906737,0.4293970360883768,0.34158290314484013,0.407095747591831,0.562994547055411,0.44795112760190525
127,0.7484764824099626,0.28968334508417937,0.3257150455255173,0.6570225474137242,0.6365002934723074,0.5314795427811381
128,0.7441126407841162,0.1891345534998437,0.36972372852460333,0.7601989512717592,0.8062046362462677,0.5738749020653181
129,0.3189832191799235,0.31031617282257185,0.5149782604615794,0.5441131967012665,0.5982984423051367,0.45733785829409557
130,0.6343375089859774,0.18357308000747394,0.2403936331313954,0.5274783575616251,0.9167506606267408,0.5005066480626426
131,1.0,0.6524159634266344,0.6363721094998599,0.6461029278722048,0.7802991269607865,0.7430380255518971
132,0.3211450178649363,0.6401694170490828,0.35583767802899335,0.7698696021421789,0.7876203546654174,0.5749284139501217
133,0.2294294212385336,0.3894782100016581,0.28177266137963736,0.740011426621741,0.5844207321691427,0.4450224902821426
134,0.3650648672686253,0.3936138206933155,0.292486965770372,0.44693427143710546,0.7502985955488868,0.449679704143661
135,0.2864604685255231,0.3389768445115043,0.38944496538003115,0.22931349601589043,0.9594376393568427,0.44072668275795834
136,0.6633310459222048,0.41514500004397076,0.31701987791392505,0.48825648000211774,1.0,0.5767504807764436
137,0.4501469582875094,0.4852284466232184,0.29113706797393113,0.4287071018240295,0.8180438126678894,0.49465267747531555
138,0.5187760993963724,0.5130864094749505,0.27090687866273216,0.6175365595043012,0.5852961586654686,0.5011204211407649
139,0.9279531843243164,0.7309348706766599,0.45573581652724277,0.41488368730053055,0.6921763386507739,0.6443367794959047
140,0.5290284436486477,0.712080652025975,0.36773459183805696,0.5300846131741105,0.8991417871877174,0.6076140175749015
141,0.8997753196867487,0.4505243059531866,0.2683869815047651,0.33795436322469813,0.46592398274602675,0.48451299062308506
142,0.5955753097336491,0.4913121725922432,0.7356182859560755,0.4667460686562984,0.6150101222477011,0.5808523918371935
143,0.5100950972103472,0.2822975377928138,0.22315131122129434,0.28027356215469784,0.768780195670415,0.4129195408099136
144,0.4737836362953759,0.4130663187231593,0.26277037708996986,0.33841620623266766,0.8003676247056724,0.45768083260936904
145,0.7088415715839238,0.5611088944939538,0.29115842841607614,0.0,0.7011588136077888,0.4524535416203485
146,0.4354198964062638,0.8837669403958908,0.3088846737795484,0.41365841815030435,0.9371161434855799,0.5957692144435175
147,0.33248436239944,0.4022577931821703,0.21923442609879018,0.6859869560151972,0.4247370574284196,0.4129401190248035
148,0.7436208113724927,0.41838345393282195,0.2943102886256045,0.5578501837344428,0.5838805522229951,0.5196090579776714
149,0.6368095295194828,0.28635503292804215,0.17544646657589902,0.6086145638823499,0.7953180277756677,0.5005087241362883
150,0.6056725634858675,0.7755553385719943,0.3960042413844817,0.4056869403478278,0.9728155365325872,0.6311469240645516
151,0.511309301749368,0.2421607344692289,0.24704343445699795,0.41173797661370964,0.447033682570567,0.3718570259719743
152,0.35202535223167464,0.39324984156551224,0.6479746477683251,0.798651305344695,1.0,0.6383802293820413
153,0.14669559545659608,0.39491613836482947,0.30756525570881194,0.5364026221292877,0.6458909805120939,0.4062941184343238
154,0.7007940737925618,0.41712950668697485,0.20284204160905434,0.6298786974573579,0.7715903286093533,0.5444469296310605
155,0.36683701460524404,0.2727831021721186,0.139024230004321,0.45951100086425645,0.38189717957629077,0.3240105054444461
156,0.5073109332821142,0.6229125802543377,0.6218227083433474,0.4360335536983871,0.4233518381837508,0.5222863227523875
157,0.3857844206089211,0.4798071284247083,0.44450197878986464,0.47162236933340496,1.0,0.5563431794313798
158,0.6011721703652259,0.3082662411512289,0.3440909977008065,0.4091655248500839,1.0,0.5325389868134691
159,0.7364389660624111,0.8376142503821625,0.20767611337306993,0.4806570209292862,0.6961250198057064,0.5917022741105271
160,0.559806020288964,0.32253735420498514,0.3998473346104664,0.23520546256867797,0.9903058256076749,0.5015403994561536
161,0.5515483810260872,0.6373060137485465,0.24271678468443406,0.3906957561037137,1.0,0.5644533871125562
162,0.5113233488651746,0.27756753794425115,0.3680188926573638,0.3823207091362922,0.6711984426797233,0.442085786256561
163,0.45007283458416447,0.08729134191238817,0.40361508682076563,0.59320980269522,0.707376076204237,0.4483130284433551
164,0.36500268032204586,0.40245386784008697,0.44451954292045,0.2979598606243625,0.5992784185824986,0.42184287405788884
165,0.4217085140240735,0.4221456592518285,0.17784034971427126,0.9042371215049857,1.0,0.5851863288990318
166,0.5516944137415568,0.4888921557980125,0.28318812845257724,0.5880677371907859,0.8133385055654856,0.5450361881496836
167,0.644212097155371,0.44813742894429953,0.5713529277280421,0.44736967493375357,0.5446478220783607,0.5311439901679653
168,0.6148249291486844,0.46390181250838763,0.37887019116436155,0.421847406482675,0.9762017739392892,0.5711292226486796
169,0.5133889097798049,0.4360779091405135,0.3456483463587481,0.3601989304539666,0.465488373257119,0.4241604937980304
170,0.5639176560746791,0.39547430587998356,0.8479310995520449,0.47804621479798937,1.0,0.6570738552609393
171,1.0,0.5575701751874164,0.3946329677182596,0.8298815995930479,0.8066304091908798,0.7177430303379208
172,0.6079349263809911,0.4901223831741441,0.18120159138365438,0.4014739899100969,0.6432886031242254,0.4648042987946224
173,0.96575566492659,0.3934209135573119,0.2242501608414149,0.6868426575109402,1.0,0.6540538793672515
174,0.6803707966267891,0.5119236341568895,0.2671017231415363,0.42690838965041233,0.5453357133083463,0.4863280513767947
175,0.9693299537578247,0.3825448308032985,0.28006026651428856,0.7133839364658443,0.57675518600766,0.5844148347097832
176,0.7267499318691876,0.4976833302535812,0.27372895695768024,0.9468828667558576,0.5677373974388839,0.6025564966550381
177,0.7394124654417227,0.21932412225875067,0.2784797481775377,0.6105603618918567,0.7812181474373124,0.5257989690414361
178,0.7602510945755708,0.5295503246258392,0.27959973776352065,0.907146119052508,0.604077140029349,0.6161248832093575
179,0.6777093741366261,0.3411236328583782,0.22080771424508985,0.7435316179989883,0.7384765574046285,0.5443297793287423
180,0.6596905695192689,0.6343263652621384,0.22574943374546333,0.3745497753660078,0.6753914477942372,0.5139415183374231
181,0.3138470662964502,0.3789859708427767,0.3573307492136184,0.8288635010278848,0.5192782780671963,0.47966111308958526
182,0.45847813507664475,0.4471615181889978,0.4399261463606084,0.6106071473722954,0.5144961129271519,0.4941338119851396
183,0.8337425993052711,0.8969508970107226,0.28689334882715906,0.4806416883090567,0.7102822899568811,0.6417021646818182
184,0.4182475480471479,0.35690298148130534,0.3132059109405671,0.33905335560302197,0.707552886826387,0.42699253657968583
185,0.39756018265560805,0.3297209612522756,0.6247500195469323,0.3123738122834758,0.7657279022688416,0.4860265756014267
186,0.5652506298601719,0.5538514569953956,0.4209886494025484,0.4852147207950145,0.790776061621716,0.5632163037349692
187,0.8290955795518767,0.39455334550454413,0.2878363692398694,0.6701307168803983,1.0,0.6363232022353377
188,0.527947183101444,0.48604645058735135,0.18418752595540536,0.4337476322413217,0.6870928214454503,0.4638043226661945
189,0.894831561166199,0.0,0.47108552661022585,0.8600412831182632,0.7308146756638236,0.5913546093117024
190,0.6727582412200195,1.0,0.0016552430442279722,0.5306523171526454,1.0,0.6410131602833786
191,0.3355176268155654,0.3800019696518634,0.31330887129479157,0.7586732114660415,0.483642497149054,0.4542288352754632
192,0.6042878532457503,0.30499761739175996,0.209777213364614,0.26936310672197095,0.7635324401380658,0.4303916461724322
193,1.0,1.0,0.3190171313482657,0.1761865572511844,1.0,0.69904073771989
194,0.9023382300632157,0.4135478779120273,0.42234927102416986,0.6687003090296146,0.6936394621882547,0.6201150300434565
195,0.5043055935876115,0.3116823481628356,0.19184111070370255,0.5100215519779859,0.5355292656228493,0.410675974010997
196,0.5126086162602999,0.6891477543047909,0.35861592592509844,0.5879917970470093,0.6126322187288307,0.5521992624532058
197,0.7297491269069398,0.4389475767537153,0.2633687487780288,0.496430714939374,1.0,0.5856992334756116
198,0.5612276246384152,0.21735235383901408,0.21269301194581464,0.41597344170541295,0.7738299770913879,0.436215281844009
199,0.5778219206814864,0.4264398927894707,1.0,0.4873600847122828,0.949892321211272,0.6883028438789023
200,0.32912901088096513,0.2644783898838342,0.3071522233221291,0.7319223329352702,0.7072377406486613,0.46798393953417194
201,0.5537042199930843,0.3053245664415444,0.19202340046883454,0.34576860066107523,0.8928118580080688,0.4579265291145214
202,0.6613987188287749,0.33728037216207546,0.1453638897060755,0.5533817961939469,0.7301984062856863,0.48552463663531176
203,0.3648538331978709,0.16544273189258424,0.20638531810797908,0.32434515381234547,0.7374166963040202,0.35968874666295997
204,0.4515589485334503,0.31216690544011744,0.2619487610216467,0.4222273557453368,0.7450346591462765,0.4385873259773656
205,0.5200770625375333,0.3590927240903503,0.2494747058442889,0.8300451314130782,0.8069740879876947,0.5531327423745891
206,0.7348353672948695,0.8538861353812675,0.26556254027520054,0.6035562099674983,0.6531927360073325,0.6222065977852337
207,0.5199030889093064,0.3765172728969721,0.44387002423973326,0.7409149947665966,0.974250274823236,0.611091131127169
208,0.0,0.6481550520487847,0.359812695302726,0.48112982185553194,0.6298313560221215,0.42378578504583286
209,0.4650972535274953,0.34157047669469887,0.26670547305393005,0.9220333866247816,1.0,0.5990813179801812
210,0.7254900791094491,0.42014280662501846,0.2625467630978396,1.0,0.5338851159325543,0.5884129529529722
211,1.0,0.8138560331332717,0.30857664778460153,0.4612216281548949,0.8060435701474363,0.6779395758440409
212,0.4888420522988603,0.5455785168414241,0.2306658101824028,0.38026342370392086,0.7831094834835217,0.4856918573020259
213,0.0,0.6562104860848942,0.3631907932011009,0.5012734108166961,0.6546045402580016,0.4350558460721386
214,0.623779029731526,0.36180559667300183,0.283056757319423,0.45654823502929814,0.732672847926713,0.49157249333599234
215,0.7631628330275847,0.4854692198705474,0.6355165502508329,0.7453195035871317,0.785534660072232,0.6830005533616658
216,0.5747449176482687,0.6877804924304624,0.32788841653132195,0.528841355113604,1.0,0.6238510363447315
217,0.5659585428466493,0.28989148041132606,0.27625060691181913,0.49518357936206936,0.6238634950378623,0.45022954091394524
218,0.9221556597417236,0.2816632335845766,0.24813654623812917,0.8993965545149017,0.4859920074346008,0.5674688003027863
219,0.3669232786703325,0.5167003967980514,0.174400653764549,0.3470850060155278,0.7734637200220995,0.43571461105411197
220,0.33222400733862634,0.26249887868541455,0.14162218617158745,0.5155043005317995,0.3674992351566017,0.32386972157680594
221,0.8067891889632246,0.4878158315120533,0.37173307047746423,1.0,0.5792882764332761,0.6491252734772036
222,0.5687341566629818,0.2731789458120386,0.30729376366030786,0.8771315660979799,0.9463070830620353,0.5945291030590687
223,0.7316708171115165,0.5078314627945251,0.20313298461327703,0.385975200839864,1.0,0.5657220930718365
224,0.5740496273647684,0.3884986244048745,0.20607331706427595,0.3279268510895677,0.9768399951188961,0.49467768300847653
225,0.4646378230432072,0.4885351475520636,0.3288702576900511,0.5373996114805341,0.6577437179653922,0.4954373115462497
226,0.2947672750330901,0.24203636025499242,0.20133520564067628,0.38381117055760844,0.5373364613688684,0.3318572945710471
227,0.5781156655752574,0.5322386243781387,0.5250475899027087,0.5423230664556097,0.7671221566635692,0.5889694205950567
228,0.5201802703071934,0.5052539296205073,0.20654913136294398,0.5877073339696214,0.7601709370504138,0.5159723204621359
229,0.598783515098072,0.38807454156056054,0.4566358789647609,0.5221168965432637,0.6418586128175644,0.5214938889968443
230,0.5669625630276287,0.35326161590181004,0.2464108330791086,0.4746943968339213,0.4496057060455878,0.4181870229776113
231,0.7004432905017054,0.37389476125208715,0.2465879977654513,0.35155098809905916,0.82042418946124,0.4985802454159086
232,0.6379587502553875,0.2447974355270299,0.1939029211714332,0.8054299073883509,1.0,0.5764178028684404
233,0.8042039538590047,0.9562516435899895,0.2757275920518308,0.5464289556544866,0.5361398618297646,0.6237504013970152
234,1.0,0.4181232730939655,0.367545851700202,0.637341221294468,1.0,0.6846020692177271
235,0.7110632692850714,0.4503223858801817,0.23830511886272213,0.5481607847079409,0.7648446801454967,0.5425392477762825
236,0.5522801433044715,0.586547558589868,0.10402139736260882,0.7018771836497067,0.7894496531378417,0.5468351872088993
237,1.0,0.41872713326158767,0.2875508892668538,0.6175230942920875,0.7439482767394612,0.613549878711998
238,0.34861067974874466,0.33814794985974045,0.19209538607423282,0.5723801522002301,0.8137357963601968,0.45299399284862896
239,0.4646344140519628,0.4367024847694258,0.21439477075948385,0.4496271845947975,0.5002535896607395,0.41312248876728186
240,0.4988652551173828,0.5740388114464995,0.5132602555334027,0.4505216511604615,0.4724437982282237,0.5018259542971941
241,0.5701211510167343,0.38488440595837414,0.5470240151380411,0.905679706769646,0.6587843722568116,0.6132987302279215
242,0.5132000551157606,0.3389439865186788,0.23859712437167982,0.3391965846377643,0.5082272106932213,0.387632992267421
243,0.7405171109299427,0.7262856798271274,0.19060240553994945,0.9165932893572002,0.7830374383306719,0.6714071847969783
244,0.44704013369348455,0.43462821651441,0.3540239759715415,0.7934709958546888,0.6654142395423401,0.538915512315293
245,0.4494790647834635,0.4263328251235523,0.4654359827526724,0.4258883504683133,0.9319434908873434,0.539815942803069
246,0.6117885737725062,0.6195404281409352,0.30573497168519975,0.36533789416527135,0.6859471886542569,0.517669811283634
247,1.0,0.6739810096600758,0.30150488796645614,0.47365750855117816,0.9041879337081863,0.6706662679771792
248,0.3829057995930524,0.3818050024366607,0.29909276872094864,0.6162764354983208,0.614621584873985,0.45894031822459347
249,0.43023554497978833,0.15511222589299123,1.0,0.36932755991496813,0.5000941522849407,0.49095389661453764
250,0.6922617758466906,0.34618554586093997,0.1987545418303401,0.9834592070107517,0.6769065471433872,0.5795135235384219
251,0.837668870778851,0.35033860141892254,0.23869890443028396,0.7037826418916084,0.57794679658096,0.5416871630201252
252,0.34854765053053227,0.370644988292047,0.2825287942908337,0.7077623943003027,0.9167483836731074,0.5252464422173647
253,0.9423455189376375,0.4657909346173569,0.538501516181542,0.6731142909374971,0.7846052550620084,0.6808715031472083
254,0.5355344574340455,0.3182646614161423,0.3811534984359521,0.6435466683842808,1.0,0.5756998571340841
255,0.4975097728554775,0.959855120017845,0.7075834533178579,0.4366673572441688,0.6328736445915941,0.6468978696053886
256,0.585951209807824,0.3418097808276367,0.2561937316218252,0.871290945072176,0.41288144707260926,0.4936254228804143
257,0.7656400030761822,0.3058937594290194,0.30620105562629374,0.47936951304627284,0.6496602893953388,0.5013529241146214
258,1.0,0.37125839239978736,0.3454774778642718,1.0,0.5779650624412619,0.6589401865410641
