Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
46,1.0,0.8537657069311644,0.8095880833782754,1.0,0.3334250168679604,0.77899613848253,0.7959624909433217
47,0.6610130064251832,0.7850374807739968,0.9261465543709537,1.0,1.0,1.0,0.8953661735950224
48,1.0,0.8551698790720849,0.2551093852563618,0.8088564144309884,0.8596964911329468,0.6674207053880276,0.7410421458800682
49,1.0,1.0,0.2574414839672671,0.7772281890353206,0.3604180775541741,0.42736693343381754,0.6370757806650965
50,1.0,1.0,0.6696729392756385,0.7719620290543271,0.9558659756016976,0.812907251084652,0.8684013658360525
51,1.0,1.0,0.7670594585770976,0.830430408847965,0.7795972637803275,0.3946904311088775,0.7952962603857112
52,0.7413844438956337,0.7075352371627294,1.0,1.0,0.9059392985318939,0.7722413543053764,0.8545167223159389
53,0.8992119626292104,1.0,1.0,1.0,0.9168884094430026,1.0,0.9693500620120354
54,1.0,1.0,0.8510468129641271,0.8470459056504349,1.0,0.6316960840063137,0.888298133770146
55,0.8366327332840535,0.23404399368937429,0.5388344231994018,0.4193737091397667,0.3661426664328166,0.7042529962770805,0.5165467536704155
56,0.541541370037688,0.798366497502182,0.9918750853862432,1.0,0.6623597564252658,0.7405562031921892,0.7891164854239281
57,1.0,1.0,0.8042971043021881,0.7346850624618741,0.2559814346953328,0.7517219509319149,0.7577809253985516
58,1.0,1.0,1.0,1.0,1.0,0.763469948411547,0.9605783247352578
59,1.0,1.0,0.9726119292002581,0.5459832224706506,0.6997201865689342,1.0,0.8697192230399738
60,1.0,0.1115945610175273,1.0,0.2663498212167288,0.45061495969389703,1.0,0.6380932236546922
61,1.0,0.029708124840158168,0.7820794931914327,0.9053905081507126,0.506207688703364,0.5822440522694537,0.6342716445258535
62,1.0,1.0,0.4530485319795531,1.0,1.0,1.0,0.9088414219965921
63,0.0,1.0,0.37047225458595434,0.6679117716199553,0.8710040352606123,1.0,0.651564676911087
64,1.0,0.6376046984122674,1.0,1.0,0.3076708723524299,0.5559097021533402,0.7501975454863395
65,1.0,1.0,0.8316033699553891,0.3158326336067468,0.3133666142169346,1.0,0.7434671029631784
66,1.0,0.5238951149655982,0.10031362776737289,0.8776226968080632,0.5215073072726031,1.0,0.6705564578022729
67,1.0,0.8466941786306272,0.6815311701239539,0.9045412531872766,1.0,1.0,0.9054611003236429
68,1.0,0.12618660449100538,0.4607230197920226,0.9327473657638148,0.4641948301942581,0.9773909684983919,0.6602071314565822
69,0.9135631446770057,1.0,0.5042457776886416,0.43607959430464577,0.934756876303617,0.9138429238510956,0.7837480528041677
70,1.0,1.0,0.9118129666775757,1.0,0.8921878244229977,1.0,0.967333465183429
71,0.8023308144881035,1.0,1.0,0.8256604184967901,1.0,0.7873024609192222,0.9025489489840193
72,1.0,1.0,0.15012272179417982,1.0,0.9578481397343727,1.0,0.8513284769214254
73,1.0,1.0,0.7504234899107239,1.0,0.9842356428768455,1.0,0.9557765221312616
74,1.0,0.7396509402030221,0.7988194733581981,0.7700728166705507,0.41875016127003317,0.5287125446175992,0.7093343226865673
75,0.0,0.30263321714391195,0.7620162079284092,0.5025804344681283,0.8230689034471003,0.7307449148081384,0.5201739462992814
76,1.0,1.0,0.7490019897219777,1.0,0.5100101461035533,0.8132956786240505,0.845384635741597
77,0.5518533614563166,0.2227117913066351,0.8229524234069236,0.42399804735990637,0.4981205788458289,1.0,0.5866060337292683
78,1.0,0.7730504746108469,0.5806104343088697,0.6817479492659129,0.9693696611890138,0.5608753955090389,0.7609423191472805
79,0.6666263207702083,0.5796605527175049,0.8041208907547264,0.6801338611082371,0.935975909515995,1.0,0.7777529224777787
80,1.0,1.0,1.0,0.4978089933463465,0.863415117496389,1.0,0.8935373518071227
81,1.0,0.5175524567539721,0.877434593839381,0.9099009267356292,0.6203980138127598,0.5523198010795357,0.7462676320368796
82,1.0,0.8294267197150268,1.0,0.24762236062007537,1.0,0.8832297359540854,0.826713136048198
83,1.0,1.0,0.2511433942649322,0.7982110494494569,0.8850196562408176,1.0,0.8223956833258678
84,1.0,1.0,1.0,1.0,1.0,0.8533500999615978,0.9755583499935997
85,1.0,1.0,0.6709255642102131,1.0,0.8188206843271564,1.0,0.9149577080895616
86,1.0,1.0,0.8663774944932823,1.0,0.8614494379416145,1.0,0.9546378220724828
87,1.0,1.0,0.9702480230887084,0.46326692937429,1.0,0.701726378726154,0.8558735551981921
88,1.0,0.753940851210938,0.6830190233345536,0.7642367096241907,0.9069574065572055,0.7051261487331278,0.8022133565766691
89,1.0,0.19160423274824256,0.13686016624874467,0.7339761938672037,1.0,0.5638641046314007,0.6043841162492652
90,1.0,0.24877105953084178,0.9171285271738828,0.6643763256655103,0.5839799380434356,1.0,0.7357093084022784
91,1.0,1.0,0.9437566074618952,0.9478547683096231,1.0,0.8640629626578601,0.9592790564048963
92,1.0,1.0,1.0,0.7857945837434572,0.6336732703867397,1.0,0.9032446423550328
93,0.4378682286786858,1.0,0.29405705973117935,0.6689431271773192,0.7337197266479841,0.83720286839167,0.6619651684378064
94,1.0,0.5227369546313329,0.7579322582535578,0.809499889648395,0.36110516155498157,0.4320185032441643,0.647215461222072
95,0.25985411522537427,0.8458507167351755,0.11136604938230324,0.6140459047782852,0.8872046898495508,0.1299270576126871,0.47470808893056265
96,1.0,1.0,1.0,0.893212277269937,0.9979891156364133,0.3540695894993126,0.8742118304009437
97,0.17740581783223103,0.43483861987088757,1.0,0.9733474865455732,1.0,1.0,0.7642653207081153
98,0.6842424301762509,1.0,0.8482977408200506,0.6970238744956626,0.5238559636948196,1.0,0.7922366681977974
99,0.9634885762147327,1.0,0.4194944035762368,0.8185724841749157,0.6885669436298616,1.0,0.8150204012659579
100,1.0,0.8162665470411479,1.0,0.9722903434596807,0.4494687275083749,1.0,0.8730042696682007
101,1.0,1.0,0.8105416876971709,0.5817313622795449,0.6775435180492433,1.0,0.8449694280043265
102,1.0,0.6912138243374452,0.688343048348271,0.6628862641903699,0.9286476466203332,1.0,0.8285151305827365
103,0.6213540499173762,0.7339177091907197,0.9482895226798181,0.8921778449455123,1.0,1.0,0.8659565211222379
104,1.0,1.0,0.599750809774082,0.6389892625528074,1.0,0.8423315495057011,0.8468452703054318
105,0.5582960747821405,1.0,0.6867201747539716,1.0,1.0,1.0,0.8741693749226854
106,1.0,1.0,0.7444880647571669,0.38891074552066696,0.6373441913581493,1.0,0.7951238336059973
107,1.0,0.7749253601117573,1.0,1.0,1.0,1.0,0.9624875600186261
108,0.33378838399947264,1.0,0.9699263948841949,0.26617203677268453,1.0,1.0,0.7616478026093919
109,1.0,1.0,0.41733300198395573,0.8463850778284876,1.0,1.0,0.8772863466354073
110,1.0,1.0,1.0,1.0,1.0,0.7573546635460717,0.959559110591012
111,1.0,1.0,1.0,1.0,1.0,0.9788089682613854,0.9964681613768976
112,1.0,0.7208795739000973,1.0,0.6080520869821094,0.5613339656648758,0.9816942354617012,0.8119933103347973
113,1.0,1.0,0.9774960329502285,0.8109053225287821,0.9131580078628216,1.0,0.9502598938903054
114,0.4229582461565564,0.5426068391784689,1.0,0.912237511028261,0.42224392432709984,1.0,0.7166744201150643
115,0.978367435015251,0.8092665685763134,0.9715745975538982,0.9554693939385248,1.0,1.0,0.9524463325139979
116,1.0,0.7940232963652002,0.9160789413268895,0.9407981545731158,1.0,0.5783527469709998,0.8715421898727008
117,1.0,1.0,0.26448581069282207,0.8898754260268373,0.6220365553288312,0.8252182297603701,0.7669360036348101
118,1.0,1.0,1.0,0.4516130887253401,1.0,1.0,0.9086021814542233
119,1.0,1.0,1.0,0.4123259602763324,1.0,0.5677361038172356,0.8300103440155947
120,0.7172265810842886,0.8822860642499527,0.7093285517595658,1.0,1.0,1.0,0.8848068661823012
121,1.0,0.5990758794297548,0.6104231960367575,0.6104231960367575,0.9367531085019117,1.0,0.7927792300008636
122,0.8505249086935253,1.0,0.8370273787046172,1.0,0.667225212681825,1.0,0.8924629166799947
123,0.7078657021686123,0.7057959716004858,0.8018903821225498,0.1431406033970029,1.0,1.0,0.7264487765481085
124,1.0,0.9540557047921091,0.9058381977416302,1.0,1.0,0.6662708796714745,0.921027463700869
125,1.0,0.6180140332449868,0.7217013160567638,0.876306837084182,1.0,1.0,0.8693370310643221
126,1.0,0.8373623456143339,0.364207047014197,0.3299174155852535,0.3503405690517979,0.7698073030322576,0.6086057800496399
127,1.0,0.2785702008550839,0.9942870426378206,0.5835916685477356,0.8208385306136848,0.9690019890108675,0.7743815719441988
128,1.0,0.9370226422702582,0.925015930163472,0.8217299541977996,1.0,0.5322110076557158,0.8693299223812078
129,1.0,0.7735893013067319,1.0,0.8231273472120634,1.0,0.7897481450831279,0.8977441322669871
130,0.8037723809971439,1.0,1.0,0.5261221978790968,0.9319474889735255,1.0,0.8769736779749611
131,1.0,0.6557191405138859,1.0,1.0,0.5348357921757149,0.6740413413139811,0.8107660456672637
132,0.34812115545996747,0.46758813857794346,0.9600945891988156,0.6736143841487126,0.9505865429957238,0.7559575380260045,0.6926603914011946
133,1.0,1.0,1.0,1.0,0.5001022679628141,0.7327431229664395,0.872140898488209
134,0.5995383967218757,0.9809319757683643,1.0,0.8759901242673199,0.9494838868407265,0.4859758433834461,0.8153200378302888
135,0.8611079962909182,1.0,0.9550819431218293,0.6233111673198896,1.0,0.1717005894915658,0.7685336160373671
136,1.0,0.9500354267086908,1.0,0.9010241109954819,1.0,0.6369593051034377,0.9146698071346017
137,0.4151471494731089,1.0,0.8207706524240085,0.9454634491453762,1.0,1.0,0.8635635418404156
138,0.6343170892357142,1.0,0.7850807448747897,0.6452398759664119,1.0,0.49926086902058825,0.7606497631829173
139,0.5795307760362578,0.62110925203617,0.44364946574012054,0.5352754299427431,1.0,0.6894197999410301,0.6448307872827203
140,0.5897635841260384,0.9636019150649346,0.7161615756309141,0.5000265037793331,0.17692907523781112,1.0,0.6577471089731718
141,1.0,0.00942870750307745,0.6209550314543503,0.8171977815248076,1.0,0.428349981662972,0.645988583690868
142,1.0,0.5313800011102376,1.0,0.8795571436501696,1.0,1.0,0.9018228574600679
143,0.2523314705797415,0.9652254710100061,0.8044141207239073,0.9411139749525913,0.3344834587641012,1.0,0.7162614160050579
144,0.772233301191759,1.0,1.0,0.828836156569307,0.4583339501446586,0.47094397001749383,0.7550578963205364
145,1.0,1.0,0.6099589484979103,1.0,0.28459693774082473,1.0,0.8157593143731224
146,1.0,1.0,0.5023264377228017,1.0,0.9721698944436235,1.0,0.9124160553610708
147,1.0,0.40517894995301174,0.6683432053320577,1.0,0.6675606795290964,0.9848971666663952,0.7876633335800935
148,1.0,0.41162950525547554,0.834879881438282,0.76820722094952,0.37100489930876535,0.8464178509661293,0.7053565596530286
149,0.2627878852793322,0.352575400948808,0.4717714657053534,1.0,1.0,0.5400247578079765,0.6045265849569117
150,0.9269611128474677,0.409796150856748,1.0,0.7566748185643999,1.0,1.0,0.8489053470447693
151,1.0,0.7312910731526298,0.6312879370265817,0.9799686558286748,0.4873625023530039,0.6037558687956934,0.7389443395260972
152,1.0,1.0,0.4579133199178972,1.0,1.0,1.0,0.9096522199863162
153,0.8267810584894157,0.4912109307479795,1.0,0.7672246586281898,0.46694701533227556,1.0,0.7586939438663102
154,1.0,1.0,0.5370873805642791,0.5495758216164326,1.0,1.0,0.8477772003634519
155,0.7868217462888206,0.7974898483282602,1.0,0.33467959257390106,0.7360446115389281,1.0,0.7758392997883184
156,1.0,0.4832421452079799,0.9803842511915911,0.31843381215747746,0.3451744003293828,0.8263859190731837,0.6589367546599357
157,0.8154706605218974,1.0,0.620522911967109,0.8847063961158744,0.7081647207250005,0.16204556528289987,0.6984850424354634
158,1.0,0.3735591078458028,0.3701788310519034,0.7717365931958322,1.0,0.3604749666093207,0.6459915831171431
159,1.0,1.0,0.9470032977767633,1.0,0.6473753288540228,1.0,0.9323964377717977
160,0.7826666561058737,0.6604631418576534,0.6080779350788794,0.726516443754992,0.7967656829338174,0.8042073139835821,0.7297828622857997
161,1.0,1.0,0.6848973584220444,0.878149896864789,0.2043123627360609,0.3405206045601014,0.6846467037638327
162,1.0,0.5745493865432028,0.9843550853060685,0.7231500430203726,0.8862159418517537,0.9577706536645392,0.8543401850643227
163,1.0,1.0,0.3470509477600971,0.7638737344251222,0.8776362280564268,1.0,0.8314268183736077
164,0.21305894385665186,1.0,0.8829124089430926,0.4023735226058848,1.0,1.0,0.7497241459009382
165,0.11452582067307908,1.0,1.0,0.639721786509083,0.8627677354822935,1.0,0.7695025571107426
166,1.0,1.0,0.6007381729425909,0.3510242073606175,1.0,0.9772608158281295,0.8215038660218896
167,0.719499002195632,0.9828028696037999,0.4047630664357555,0.6108585093351426,0.7241938502153242,0.8844603239978632,0.7210962702972529
168,1.0,0.1779582291279702,0.5175530818710427,1.0,0.7165528026975905,0.9678620770282388,0.7299876984541404
169,0.8972325233904431,0.9511783955004832,0.141644197781988,1.0,0.7453622563576888,0.4910750394041734,0.7044154020724628
170,0.38047368413112787,0.0,1.0,0.8177666100410638,0.6141421052393381,1.0,0.6353970665685883
171,1.0,0.45790986509257864,1.0,0.5361620816999222,0.8651429772810185,1.0,0.8098691540122532
172,0.5476285647005882,1.0,1.0,1.0,0.41703707347981944,1.0,0.8274442730300678
173,1.0,0.7110969274060793,0.8797780724104757,0.8186832687068647,0.8527748340316936,0.3637960498865631,0.7710215254069461
174,1.0,1.0,1.0,0.8204025234385116,1.0,1.0,0.970067087239752
175,1.0,0.8684700129118528,0.8853919046305705,0.7957670046387886,0.9100561908841778,0.6450227451789787,0.8507846430407281
176,1.0,0.7500869036669607,0.9330192387977606,0.7888925398532899,0.9096406348812134,1.0,0.8969398861998709
177,0.49068959393243305,0.6347269889008356,0.6734020753462173,0.668040056811922,0.748218923044108,0.7938482379919575,0.6681543126712456
178,1.0,0.910385319228503,0.935989513734645,1.0,0.981363003847645,0.8888502207579699,0.9527646762614604
179,0.7916208319335954,1.0,0.9729852468684576,1.0,0.7211892672933781,0.7291437493001309,0.8691565158992604
180,0.0,0.5707467259564308,0.2075278342434603,0.2075278342434603,1.0,1.0,0.49763373240722525
181,1.0,1.0,0.8826786629334078,0.7111060108247289,0.7293169760107661,0.5686843610978979,0.8152976684778
182,1.0,1.0,0.8545664117958678,0.3609291084595098,0.8259314100551282,1.0,0.8402378217184175
183,0.9756342653150665,0.7291223677430425,1.0,0.7159729200498229,1.0,0.8338033869080622,0.8757554900026657
184,1.0,0.850224167526748,0.8944042379883028,0.6105655732311424,1.0,0.8245326740841942,0.8632877754717313
185,1.0,1.0,0.7795917120852459,1.0,0.6383706947854478,1.0,0.902993734478449
186,0.6660506902767839,0.998206585977551,0.45219931348494485,0.7102810949989733,0.11272081516348802,0.692607827318405,0.6053443878700243
187,0.6403564208111829,1.0,0.5394269460448199,0.8121510980025629,0.6492458614749822,0.9166200896317317,0.7596334026608799
188,0.8005064157299023,0.536752455978274,0.9890128816784429,1.0,0.4426679652533024,1.0,0.7948232864399869
189,1.0,1.0,0.8670401782675184,1.0,1.0,0.7345658225832105,0.9336010001417882
190,1.0,0.9963008897780784,0.8941730093761776,1.0,1.0,0.20671456990392978,0.8495314115096977
191,1.0,1.0,0.7419092633136062,0.7095161789143656,0.8559198098114539,0.9478851893055701,0.8758717402241659
192,1.0,1.0,0.9072619143320467,0.696776281763441,0.6149105206475463,0.7721440290531765,0.8318487909660351
193,0.0,0.03789446849107092,0.2075278342434603,0.8289246044361483,0.47138912388629917,1.0,0.4242893385094964
194,1.0,1.0,0.3977982484129574,0.2735515434872589,1.0,0.5736423765523342,0.7074986947420919
195,1.0,0.8747113360498066,0.3189700978219218,0.8151574398157097,1.0,1.0,0.8348064789479063
196,1.0,1.0,0.3672576741997568,1.0,0.8971466640592121,1.0,0.8774007230431615
197,1.0,1.0,1.0,0.5947308568995945,0.7539511578539551,0.6454695602903507,0.83235859584065
198,0.3202870595186147,0.6851897628602762,0.13726588265083486,0.23062904857228095,0.7732048088972484,0.5381344466686553,0.4474518348613184
199,1.0,0.6041204332809527,1.0,1.0,0.6269940861038061,0.6480489032317425,0.813193903769417
200,1.0,1.0,0.3011656488725462,0.7280838420269226,1.0,0.17936604537855505,0.7014359227130039
201,1.0,0.5456411673166797,0.7242813251450073,0.3460063375279725,0.8963883351227806,1.0,0.7520528608520735
202,1.0,1.0,0.8999219106963202,0.9018774350771271,1.0,1.0,0.9669665576289078
203,0.0,1.0,1.0,0.7464006670675525,0.9459943335621663,1.0,0.7820658334382865
204,1.0,1.0,0.8876185270530665,0.6535105801560639,1.0,0.7771852314875668,0.8863857231161162
205,0.5758235677280847,0.6650989633102883,0.511078364486527,0.9954665107291956,1.0,0.6212451171973759,0.7281187539085785
206,0.294757066521982,0.8194463535748411,1.0,0.9834673142237065,0.7987517463683648,0.9438760247465058,0.8067164175725666
207,0.2537256867851829,0.5902409350566856,1.0,0.8771623763107654,0.8109664163010865,0.9718795730414472,0.7506624979158613
208,1.0,1.0,0.9115161400602626,0.4667015876762025,0.7260564870835702,1.0,0.8507123691366726
209,1.0,1.0,1.0,1.0,0.3819499971007283,0.6365865750916164,0.8364227620320573
210,1.0,0.5643452883439787,1.0,1.0,0.9960236558647815,0.7210887161371472,0.8802429433909845
211,1.0,1.0,1.0,1.0,0.6275030535360915,1.0,0.9379171755893486
212,1.0,0.7666369436008516,0.5553454848464039,0.8679368072745491,0.8963235613956667,1.0,0.847707132852912
213,1.0,0.9899816866986474,0.9938517092138712,0.732214374686331,0.3239687581607011,1.0,0.8400027547932584
214,1.0,1.0,0.963701525969331,0.7335593992424891,0.28269516405334705,1.0,0.8299926815441946
215,1.0,0.4606159027514986,0.8202572956818827,0.7117292543801507,0.2303079513757499,1.0,0.7038184006982137
216,1.0,1.0,0.4742923273410947,0.8416234084060545,1.0,1.0,0.8859859559578581
217,1.0,0.8452703058592737,1.0,0.8708386485753097,0.5343436688957378,0.8183617283097856,0.8448023919400177
218,1.0,0.21842857931588383,1.0,0.9924759028386458,1.0,0.5195002233313177,0.7884007842476412
219,1.0,0.394742881147363,1.0,0.4921562977057773,0.9715301448250765,1.0,0.8097382206130361
220,1.0,1.0,1.0,1.0,1.0,0.5947791118565939,0.9324631853094324
221,0.5914684068541528,1.0,0.8963436029374945,1.0,0.848529244866927,1.0,0.8893902091097624
222,0.7141923688979905,1.0,0.8638107252039746,1.0,1.0,1.0,0.9296671823503275
223,1.0,0.6702393108009619,0.916213623939076,0.5934680246637312,1.0,1.0,0.8633201599006282
224,1.0,1.0,0.3059867756915431,1.0,0.21396743229441437,1.0,0.753325701330993
225,1.0,0.6684376703560779,1.0,1.0,0.8833175030517219,1.0,0.9252925289013
226,1.0,1.0,0.7185769999047217,0.7225256780178775,0.46206386386789594,0.8427731084269595,0.7909899417029091
227,1.0,1.0,0.19333790721235292,1.0,0.8711623536303547,0.9905792747441575,0.8425132559311441
228,1.0,0.9901148131799303,1.0,0.35886155187387364,0.9486457104150589,1.0,0.8829370125781438
229,1.0,1.0,0.83380983356803,0.7879451328386955,1.0,1.0,0.9369591610677875
230,0.9082034361135018,1.0,0.4331608884621979,1.0,0.3171683844068023,0.52529984045728,0.6973054249066304
231,1.0,1.0,1.0,0.3378012411981459,0.7554059569470881,0.8186267557696708,0.8186389923191508
232,1.0,0.36953572388252864,1.0,0.8689025652808148,1.0,1.0,0.8730730481938905
233,1.0,0.9617998663257851,0.7197612022493365,1.0,0.8839234945322667,0.8984604469931726,0.9106575016834267
234,1.0,1.0,1.0,0.9853623131114437,0.23021677466424864,1.0,0.8692631812959487
235,0.6401780026942181,0.6390245821754444,0.9765541249199572,0.6426646736477505,1.0,1.0,0.8164035639062283
236,1.0,1.0,1.0,1.0,0.7016253548574405,0.46096840335830663,0.8604322930359579
237,1.0,1.0,0.9059520804680947,0.6540133857958412,1.0,1.0,0.9266609110439893
238,1.0,0.8946720797909882,0.8085376194653275,1.0,0.826375010022279,0.8760922413595145,0.9009461584396848
239,0.9511124979077412,0.36325885467961866,0.8326330216157047,0.2269501095177487,0.2871917059680372,0.4786528432800619,0.5232998388281521
240,1.0,0.9133618600744636,0.8253724073454579,0.964264298225386,0.7284465403741313,1.0,0.9052408510032398
241,0.4542933707725438,0.5618762911634503,0.28820223786719695,0.5900891047882271,0.8840831644690118,1.0,0.6297573615100717
242,0.15627418270735366,1.0,0.47499317517088624,0.7696395772757936,0.8530015406115619,1.0,0.7089847459609325
243,0.7655066764298164,0.014263843738268611,0.6418424225959284,0.35740101739872226,0.3158943120928545,0.7606978736920905,0.47593435765794684
244,1.0,1.0,1.0,0.9313980236663725,1.0,0.556455503746647,0.9146422545688365
245,0.6829227407472563,1.0,0.9544976996946876,0.9142841373750689,0.2416696987893709,1.0,0.7988957127677306
246,0.6341029070036133,0.9181266094431806,1.0,0.46002442433432045,0.8264492902835923,1.0,0.8064505385107844
247,1.0,1.0,1.0,0.8485395873361753,0.9194093591187551,1.0,0.9613248244091551
248,1.0,0.911986832364737,0.7898183672258262,0.8215348136244319,0.5363182501488029,0.43412235237758834,0.7489634359568976
249,1.0,0.2190812728959457,0.944031072589805,0.41450852179280223,0.9689291841918004,0.4113306317033278,0.6596467805289469
250,1.0,1.0,1.0,0.6024429094927354,0.8894718784552381,0.6802902121258094,0.8620341666789638
251,0.9508579796624478,0.0,0.7669617623222211,0.9916137044320477,0.7843400534473085,0.8357148112297186,0.7215813851822906
252,1.0,1.0,1.0,0.7675442153794555,0.8888352700040905,0.5712712552155843,0.8712751234331884
253,1.0,0.6771865598239348,0.9976318688678935,0.9150595230630083,0.4206794825358193,1.0,0.8350929057151094
254,1.0,1.0,0.970539470652968,0.9575033503350883,0.7297390927295514,1.0,0.9429636522862679
255,1.0,1.0,0.7367940743095249,0.9510768906631768,0.4553136748801848,0.33575476327427856,0.7464899005211943
256,0.3813046901023964,0.7363387355755519,0.40852612940780303,0.8644882296738138,0.314391407030719,0.4778203774189054,0.5304782615348649
257,1.0,0.31504113724254573,1.0,0.7121284478468467,1.0,1.0,0.8378615975148987
258,0.7847644834442257,0.9118368217370482,1.0,0.822147785257166,0.8876588367396986,1.0,0.9010679878630231
259,1.0,1.0,0.6846676817121921,1.0,1.0,1.0,0.9474446136186986
260,1.0,0.9642226076195561,1.0,0.498532392480762,0.776148405079704,1.0,0.8731505675300036
261,1.0,0.49287349742563047,1.0,1.0,0.34065607908993256,0.7894351627251375,0.7704941232067833
262,0.9620931637194029,1.0,1.0,0.6397623347040766,1.0,1.0,0.9336425830705798
263,1.0,0.8580804900311214,0.9085321118933328,0.5992551450237912,0.12222072493092166,0.957771680459974,0.7409766920565235
264,0.7330001701015735,1.0,0.9570000729006745,0.6422605648997194,1.0,1.0,0.8887101346503279
265,1.0,1.0,1.0,0.6125546069400143,0.6319757337386677,0.27448737573192505,0.7531696194017679
266,1.0,0.6922777878269887,0.7509007370429994,0.9651864513287138,0.7437729393376029,0.867300836234098,0.8365731252950672
