Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
165,0.09856976141201232,0.6738411584319731,0.9366463460858532,0.7078788254858941,0.7014098791941347,0.7784661151344027,0.6494686809573783
166,0.6370481780117639,0.8060382486715212,0.6368920534782728,0.5196416251436146,0.717275848301899,0.6760071762472002,0.665483854975712
167,0.5126638468675653,0.8485327343348016,0.5325778060848002,0.6683891959553259,0.8400376212046969,0.659608636144955,0.6769683067653575
168,0.683773014285531,0.24727134446938895,0.6634763303551499,0.8619169071666983,0.7363649955080737,0.7306590768947467,0.6539102781132647
169,0.945832956507668,0.6386023073993673,0.21802809529565698,0.9476436369562233,0.7185643277620413,0.5943100688146703,0.6771635654559379
170,0.4244212138709506,0.0,0.7576606197266913,0.8554597417880423,0.5387483804866889,0.7160847393104196,0.5487291158637987
171,0.5420307697926556,0.4378028931306547,0.7708803451705433,0.6980540505290996,0.8603682493756487,0.7658476939124975,0.6791640003185165
172,0.6197737348434972,0.7982354891318548,0.6783542556382189,0.7352107292664466,0.5886043227587562,0.914748434641738,0.7224878277134188
173,0.6233072357881316,0.6835386020662271,0.817503345858943,0.9003032939198606,0.8449089493955735,0.5335050646565851,0.7338444152808868
174,0.42779186678227427,0.716113021038485,0.8665770341144515,0.8153982282578884,0.810774560732482,0.5171996792031126,0.6923090650214491
175,0.5206798826958781,0.8034212088539535,0.826204810287737,0.8281869306544778,0.8214543844355869,0.784211339410751,0.7640264260563973
176,0.6593192146009028,0.6851237594981752,0.8859408206585945,0.8505076237153504,0.9526825291270536,0.4911988635782129,0.7541288018630482
177,0.47688883292581047,0.776554119691406,0.773616078554896,0.6280462929484916,0.7746585927406088,0.6252046616204499,0.6758280964136104
178,0.41091717788988386,0.7914686214505086,0.7992819745746185,0.9040190066452347,0.9327376574510841,0.6816263929369059,0.7533418051580392
179,0.7190213130998906,0.71217380300061,0.7922278574411142,0.9034154226093398,0.8380127403739508,0.557565740468958,0.753736146165644
180,0.0,0.6552264291076434,0.34372347925790137,0.34372347925790137,0.8880457618288592,0.6771500344183982,0.4846448639784506
181,0.4301766091195877,0.6270473187530711,0.7675633450160042,0.79757559678078,0.843474026020578,0.7250462555767235,0.698480525211124
182,0.6007084041521974,0.7748271914589377,0.9215808141034423,0.5235801692685967,0.700043135628004,0.5030224679285548,0.6706270304232889
183,0.7008721123167709,0.566464938953378,0.6785617305658364,0.7191209626580001,0.7297545156537409,0.852689376011794,0.7079106060265867
184,0.5026021852369436,0.8766718780787416,0.9066636041271195,0.7528384040827673,0.8039499166958752,0.7170577071133898,0.7599639492224729
185,0.4430079607783537,0.664173957760686,0.7786800265617578,0.9143140261283865,0.7368558293892223,0.8406105891425072,0.7296070649601524
186,0.3703201481672838,0.8362879386165568,0.6227785804412348,0.7660200035778509,0.2026039481375683,0.6309346954211715,0.5714908857269444
187,0.5250731212645953,0.7480131791933017,0.7008152578214187,0.8280906605710001,0.7873245301271666,0.8885985793854898,0.7463192213938287
188,0.613161855112403,0.4874469335427254,0.7897434615002213,0.8301425993998575,0.5224090218302844,0.8060084069248272,0.6748187130517197
189,0.6216906574348,0.6147649580153088,0.9287857737181324,0.8869739280888279,0.9333551631892572,0.6053179264590202,0.7651480678175577
190,0.5239994588512787,0.9591057458429206,0.9206908808878393,0.7366771859209054,0.7931565077454308,0.3044962967897987,0.7063543460063624
191,0.4937070480455417,0.7779773920885321,0.8518345690432624,0.7788089523007108,0.904650540592509,0.8018967366321016,0.7681458731171097
192,0.4284822125872665,0.8548056149059117,0.827288699650863,0.821294226295159,0.5503460592988648,0.7432911492800074,0.7042513270030121
193,0.0,0.05872657770502583,0.34372347925790137,0.8751394064090614,0.5411623025022458,0.6771500344183984,0.4159836333821055
194,0.4154893898962786,0.6545293468288277,0.46966862964722467,0.4066862411544047,0.8495214469334581,0.53887028144317,0.5557942226505607
195,0.4535183502319818,0.5703954608742279,0.46515347659277556,0.8006501431114147,0.7856134068059839,0.8911326113140641,0.661077241488408
196,0.3353788242834881,0.8129122190432674,0.4490807263185276,0.6632615347085735,0.9454916785582524,0.895761359164377,0.6836477236794143
197,0.4259225413337122,0.565717508678214,0.7973338548506579,0.7458698805839175,0.6893725897729753,0.5909073545950007,0.6358539549690796
198,0.48517791219644835,0.6984711713739001,0.24139629042750146,0.35038687515537664,0.71906602201569,0.6191412230133655,0.518939915697047
199,0.5805989565894605,0.5634364371585304,0.8289215813188644,0.9108913056894249,0.7234203938081406,0.7132705346101212,0.7200898681957569
200,0.4411914464060781,0.6314583403467942,0.46291669186548967,0.8426487469183562,0.7405664564684625,0.2654600632072809,0.5640402908687435
201,0.6861599184744557,0.5401521140108172,0.8378389560922478,0.5141228950874562,0.8674152130209423,0.6905059421376147,0.6893658398039223
202,0.4860789135650178,0.5647764604526583,0.9014450538039865,0.8946889544223652,0.8572459599255102,0.6279383796853218,0.7220289536424765
203,0.0,0.8307020825889577,0.709870147460068,0.8547874278138728,0.9401899221643858,0.6267056155936953,0.66037586593683
204,0.5615954931319578,0.7151036122719973,0.9289959344197355,0.7663688458337491,0.8148337042378235,0.6642787263944517,0.7418627193816191
205,0.5252627752371594,0.6297361509671295,0.6764419059896927,0.9409303663693352,0.810361246097683,0.5198471312907669,0.6837632626586277
206,0.25707811451964774,0.7244189209151474,0.7946057296361774,0.9573565042854278,0.7927653477729945,0.97112780108453,0.7495587363689875
207,0.35746244768242635,0.742328941539473,0.8400044323982785,0.8414755303073715,0.8231110400593562,0.8247867612100062,0.738194858866152
208,0.5089772551911373,0.6290076981820044,0.8734573248421547,0.611374703318845,0.7001732364558864,0.8972553738032335,0.7033742652988768
209,0.46242150906208007,0.559686364400465,0.7887413419336644,0.7995135541053425,0.4704142966083057,0.6241607534085709,0.6174896365864048
210,0.35660987386812687,0.6557773174858762,0.7142603707719218,0.8688958400576029,0.6467821179792308,0.6156815341611981,0.6430011757206594
211,0.6890123772997531,0.6866360170576336,0.7578886003305867,0.8351757809401523,0.7395079127953194,0.8557147164127578,0.7606559008060337
212,0.5271138709667411,0.718728286993297,0.5575575669597683,0.8306889927381814,0.8645493904958524,0.546719958981065,0.6742263445224842
213,0.54145035359253,0.8314373581035518,0.803398951202809,0.8290222360136797,0.3944112876314379,0.6969380610277325,0.6827763745952901
214,0.5395623831804597,0.6670246293449434,0.9780838953055933,0.8463043141908279,0.35014829674669684,0.5936431648806997,0.662461113941537
215,0.5340382476567448,0.6307146209811811,0.8346758208067844,0.8315909219392073,0.3743907387060546,0.7804804010825601,0.6643151251954221
216,0.5991992414097,0.6802587334379465,0.6082713749176695,0.8388797593775075,0.7497946511122113,0.9500712718464833,0.7377458386835863
217,0.5448289378934886,0.6162243338016727,0.9027490173469309,0.8149599759791701,0.5932988597616593,0.5453296549099678,0.6695651299488149
