Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
31,0.5228724629775653,0.47834353183371964,0.7441666442618718,0.5930743886674735,0.8697299214614147,0.6350574846423505,0.6405407389740659
32,0.7649283746369618,0.8620611286635046,0.7248753519730804,0.7650677463683603,0.28351233832933476,0.4999560741063749,0.6500668356796028
33,0.3609687390092235,0.5377700173330069,0.34135561322195884,0.46206018304505636,0.5857947302881699,0.45001986473339733,0.4563281912718022
34,0.37682657917488493,0.0,0.6955709945818795,0.5081187851363157,0.8534139222105963,0.6527028311549397,0.5144388520431027
35,0.33141961748664056,0.7138492937680238,0.7703787146337125,0.8734410920858268,0.44594061844606986,0.6041309016977316,0.6231933730196675
36,0.5007553986254184,0.5095321370597997,0.5577920807821986,0.4981081516511302,0.6170524032526638,0.650757427579232,0.5556662664917404
37,0.5939560764548847,0.2278145664941114,0.6957981555421376,0.3081624145330222,0.6379005217729257,0.82858809761702,0.5487033054023502
38,0.4460106513545579,0.28596494329765915,0.8686914792904568,0.38634066039970827,0.5594671331671852,0.666579823131962,0.5355091151069216
39,0.35132927238273626,0.7537812343074304,0.6821484290135742,0.5256387793383109,0.9001480117701326,0.47307750892238065,0.6143538726224275
40,0.41215751655562843,0.5769806399092626,0.7479949329450482,0.5003557099994786,0.7763335578538996,0.3300025964189213,0.5573041589470398
41,0.5703505896968233,0.5542980092511293,0.44683367211412345,0.7155930904409908,0.6830626771220676,0.4840834230490472,0.575703576945697
42,0.7392055519037957,0.7244085577210208,0.5576991714720286,0.8072053047998738,0.5466013180315343,0.4234359636335623,0.6330926445936359
43,0.30074564608245735,0.7438385152845138,0.5558244791732119,0.2784594492281973,0.34640956701407855,0.3944755614590816,0.4366255363735901
44,0.25834298614038337,0.3686340712868594,0.8340395384527396,0.6305242839401108,0.5466404348370361,0.43376571826520927,0.5119911721537231
45,0.3526635380574969,0.7610203928768791,0.7943749150173633,0.7576076998827485,0.5520517375193831,0.799693526690145,0.669568635007336
46,0.36303520416025903,0.3575117315827439,0.8095880833782754,0.9009950751537726,0.24690589483055167,0.44019296487193865,0.5197048256629235
47,0.36936096781131633,0.7699615937025908,0.638411371188101,0.8341430854114776,0.5265644819023688,0.39645169703971345,0.589148866175928
48,0.2403260255993844,0.6783649107607521,0.19417501090254397,0.3836435525324938,0.7857226998241923,0.581828000964211,0.4773433667639296
49,0.28193582522431165,0.8690364668498713,0.2574414839672671,0.5733609797333639,0.3604180775541741,0.27961431863974234,0.436967858661455
50,0.48931520605184303,0.4957167072520295,0.6389549042467483,0.7719620290543271,0.9558659756016976,0.812907251084652,0.6941203455485496
51,0.23433111790983932,0.37466205238511835,0.7670594585770976,0.830430408847965,0.6879548436892968,0.2314443076960864,0.5209803648509006
52,0.5045382528486294,0.573229000752541,0.6092363957377216,0.7098447118026638,0.7914353433509598,0.5114502032573793,0.6166223179583159
53,0.3428056875876304,0.6683993453390045,0.8656179278071177,0.46632858588883735,0.7073963748223668,0.33596618498249575,0.5644190177379088
54,0.27065927170190324,0.5534010809915215,0.7603078692525016,0.8470459056504349,0.513696480658854,0.5957712596650694,0.5901469779867141
55,0.437637068572653,0.20373360043892716,0.5388344231994018,0.40640325316302256,0.2949002119441324,0.5381677541647919,0.4032793852471548
56,0.541541370037688,0.5808885120605081,0.9918750853862432,0.8217883487221912,0.6044261663902677,0.47518215556288057,0.6692836063599632
57,0.2722146262365308,0.5775187915101951,0.5686586554217774,0.514779291647639,0.2338999428513105,0.4991287255978784,0.44436667221088855
58,0.5352031335365223,0.6321505152293596,0.6645715438608486,0.933174093971089,0.5420102767189269,0.4856170749825579,0.6321211063832174
59,0.41787036819375944,0.6078607965079995,0.772220901599674,0.46459831812503893,0.41516057977007004,0.4714716626140627,0.5248637711351006
60,0.8453709642135309,0.08546091935624954,0.7955012139004501,0.2663498212167288,0.3550690774927376,0.4978800248166753,0.4742720034993953
61,0.3056564989657648,0.01809069127982246,0.6333474946692674,0.7255519621241139,0.506207688703364,0.48196151563956585,0.4451359752303164
62,0.2624905680607408,0.5870850537721152,0.3634246632617948,0.6994497194174969,0.7585867493358729,0.5111107134894426,0.5303579112229105
63,0.0,0.41708285337297946,0.37047225458595434,0.6679117716199553,0.6048346830156754,0.5156045994720209,0.4293176936777643
64,0.5339323734118788,0.6376046984122674,0.743068992883723,0.8226629764216332,0.27379091959042057,0.5559097021533402,0.5944949438122106
65,0.8416904915038941,0.6691711098324513,0.4757093306962098,0.3134419613134953,0.27679571181897156,0.3537040927614261,0.48841878298774133
66,0.5285848207543171,0.3842320695357539,0.10031362776737289,0.740140460661463,0.5132480818013954,0.4711476126697412,0.45627777886500726
67,0.22245395914113322,0.6919979993876458,0.6477878427392962,0.8227970395650711,0.6259545550775933,0.411866967758765,0.5704763939449174
68,0.3190109289147157,0.0663218371888769,0.36964123701262847,0.9327473657638148,0.4641948301942581,0.9439643445825888,0.5159800906094805
69,0.24492667047434633,0.5160168877722892,0.49658715403184367,0.3669289769810293,0.811253971061707,0.6189277594883309,0.509106903301591
70,0.3378019335208548,0.6674520612661811,0.8274281336987511,0.6289010267803928,0.8760087686280397,0.4287760696038061,0.6277279989163377
71,0.3406937912073767,0.6787593247375534,0.5940901410322297,0.7191801542816773,0.6081771334032047,0.6107334567111827,0.5919390002288708
72,0.2587431953042178,0.5981768304646368,0.12314548005884608,0.7566609754186112,0.7839306509807572,0.336273222968503,0.476155059199262
73,0.26726108988042124,0.6011640305367552,0.7504234899107239,0.6472448689803192,0.8077833683531884,0.30892822111863516,0.5638008447966739
74,0.317230102423909,0.3660392411732055,0.7988194733581981,0.676904639354128,0.3713250473761908,0.282650234200651,0.4688281229810471
75,0.0,0.2526554282218325,0.601495316463532,0.4858556960751712,0.5884701643482025,0.4606478694466214,0.39818741242589334
76,0.2284755249973641,0.5103862165695259,0.6151095712140484,0.6104940723582866,0.5100101461035533,0.645464903005629,0.5199900723747346
77,0.5518533614563166,0.17424497155215013,0.8229524234069236,0.3768492485679456,0.4840169311542561,0.5549179285270943,0.494139144110781
78,0.2409352349385534,0.7080987532760087,0.4483664823736794,0.6817479492659129,0.44851680002439,0.3144821947333991,0.4736912357686572
79,0.5129968069801901,0.5796605527175049,0.7995023940093148,0.6801338611082371,0.7903982025806261,0.4759571772205233,0.6397748324360661
80,0.3949645050633146,0.39896868631524124,0.7179152330375339,0.4978089933463465,0.7591354359012372,0.624684326832342,0.5655795300826693
81,0.35342297015820606,0.3067374776479976,0.8545080067318632,0.8443369675872696,0.48897166557614685,0.3674666678239499,0.5359072925875722
82,0.32997423877428345,0.55280225664807,0.5338963246414293,0.24762236062007537,0.4657925317816836,0.7704292953457024,0.483419501301874
83,0.31322526779675103,0.44609701962338194,0.17527888046253076,0.7426227756511069,0.7933411389588456,0.635484672582672,0.5176749591792148
84,0.3513438828374701,0.6013910458824225,0.4327186435080112,0.8342607710832528,0.5199436608085352,0.6320045159905876,0.5619437533517132
85,0.6834167113239656,0.592102335484858,0.5144546637883876,0.7679001976438321,0.7142767798836875,0.23471542340161136,0.5844776852543904
86,0.38380923863912275,0.4319963775313846,0.8663774944932823,0.8520715123646141,0.8454832552437722,0.5951577465308852,0.6624826041338435
87,0.502328673807442,0.4964702507796459,0.9061768991800967,0.46326692937429,0.5438352017570794,0.517641783035821,0.5716199563223958
88,0.3633591543782609,0.37846387789394753,0.6830190233345536,0.7616646882567669,0.7498893255415597,0.5250549688772361,0.5769085063803874
89,0.35901696911444314,0.19160423274824256,0.13686016624874467,0.7339761938672037,0.7765914174061518,0.43748429702789776,0.4392555460687806
90,0.2734344953427784,0.17991437291118742,0.5850071070106372,0.5668512008841893,0.41815844098653354,0.5791471658305382,0.43375213049431066
91,0.4167810687805786,0.42447503584877083,0.6973508393552219,0.8195816588092251,0.567172583154773,0.45877653701650994,0.5640229538275132
92,0.3310624387781471,0.7399158024987733,0.7349673006558197,0.7857945837434572,0.5237418660408821,0.47575731025464885,0.5985398836619547
93,0.28580965478618237,0.5584152756254054,0.25692710659737605,0.5422951437189731,0.552737380011664,0.705825375416455,0.48366832269267607
94,0.39123506065131225,0.3431267055063539,0.4494604484378884,0.728545276311529,0.27389189933901376,0.2369151374994806,0.40386242129092964
95,0.25985411522537427,0.6391758261761789,0.11136604938230324,0.5715005735948043,0.8293290214062115,0.1299270576126871,0.42352544056625985
96,0.25214279848017007,0.7579306569912702,0.8567281587447196,0.893212277269937,0.7870029690582937,0.24924045693845484,0.6327095529138076
97,0.10901543076521461,0.43483861987088757,0.8739103921448901,0.8849331668267549,0.4220060160425128,0.38332762121009156,0.5180052078100585
98,0.30026376753384476,0.44214482326751514,0.7658397617270382,0.5397539876789318,0.5238559636948196,0.640939892396815,0.5354663660498274
99,0.6293545501642476,0.5558554543125401,0.3380157423753052,0.7619690641370519,0.457823763560951,0.6488155687205621,0.5653056905451096
100,0.7126531548244621,0.8162665470411479,0.7308531101034195,0.9178823162018512,0.44648850372160687,0.3857363603613913,0.6683133320423131
101,0.3774923635497591,0.739572482068408,0.8105416876971709,0.579024655883123,0.4689208631041851,0.7319720232266317,0.6179206792548796
102,0.3487561839829849,0.49218146749559283,0.688343048348271,0.6314954786909792,0.5783284582810464,0.5691040007607194,0.5513681062599324
103,0.41382984773973974,0.5184704956063159,0.9224374973316386,0.807970874139867,0.6360720306783183,0.6538582491508758,0.6587731657744591
104,0.424788640468062,0.4355815544531755,0.5972969589063978,0.6389892625528074,0.5662718970928038,0.496799308117303,0.5266212702650915
105,0.29061325943183985,0.4907527788499364,0.6460557588678056,0.7629160674031296,0.40128947163771717,0.47060385943482186,0.5103718659375417
106,0.28805293061661935,0.6691446885562311,0.5684304465203879,0.38891074552066696,0.6373441913581493,0.6395652771073536,0.5319080466132348
107,0.5301501589538435,0.6665287353751589,0.5752736855538003,0.7705329678904941,0.5336530838727822,0.34192842418345726,0.569677842638256
108,0.33378838399947264,0.6822803987390953,0.6684557417661632,0.2519988155992627,0.6634276903885624,0.45024288744541074,0.5083656529896612
109,0.39763387552303786,0.6269432736495759,0.3602119478610821,0.8463850778284876,0.6145033230931062,0.5034323903622733,0.5581849813862605
110,0.6474523757966453,0.6947762590220574,0.58059741634124,0.7269294131421365,0.6993246492322637,0.6463846868495601,0.6659108000639838
111,0.6009381125062149,0.5728789741152694,0.6458226128853962,0.8861887020284385,0.5750793527431463,0.800658202610802,0.680260992814878
112,0.3806830494576796,0.44779413505261406,0.8926932511262933,0.5860585071765717,0.5613339656648758,0.6080754820285567,0.5794397317510985
113,0.21402135368163375,0.7662341671143473,0.7268109448755484,0.7824657084622791,0.8043623064768994,0.48289138170036316,0.6294643103851786
114,0.20658717332709137,0.5219805446246246,0.6464489421890292,0.8659228076018506,0.42224392432709984,0.4160365476910581,0.5132033232934589
115,0.670639630791524,0.5835847429190031,0.7039136133023803,0.8682342308641356,0.6890194667080949,0.5744798907580992,0.6816452625572063
116,0.33645443630719557,0.5555067041831013,0.6368023298485465,0.8814336249341772,0.670238671444708,0.4970371543087251,0.5962454868377424
117,0.3899225823171116,0.5882705522613166,0.19748455491894149,0.8394299839104647,0.3771380600941167,0.7328165426155232,0.5208437126862457
118,0.6164262919176225,0.5318263506856128,0.6351993734682843,0.396890045349414,0.3615287505898891,0.4296605477763232,0.495255226631191
119,0.39299274758855096,0.43893695789030257,0.8853778479032747,0.39187383131824577,0.5738491472799404,0.31175883091340273,0.49913156048228613
120,0.5324774445343852,0.7366731036457432,0.6376240140887823,0.8067863384332417,0.6987405260263474,0.25545000177144156,0.6112919047499902
121,0.48003219225934673,0.34283790521223617,0.6104231960367575,0.6104231960367575,0.9367531085019117,0.47966349317911094,0.5766888485376868
122,0.5461123793886884,0.6469014293772427,0.791749562888781,0.8724163370054389,0.5838811778140667,0.32500412411885693,0.6276775017655124
123,0.5867536284920343,0.48247773860339277,0.8015243795470983,0.1431406033970029,0.8088567204006911,0.5498916688223668,0.5621074565437644
124,0.2561532645501501,0.6970787310980495,0.9058381977416302,0.8927508981525096,0.8832155564266589,0.48538907286180116,0.6867376201384666
125,0.4972222669979483,0.6116638356528505,0.48645719914294294,0.7245233492032619,0.8076841394275085,0.47058769418310625,0.599689747434603
126,0.6029862264624744,0.6026029536555452,0.23078065863903197,0.3299174155852535,0.3164804557827816,0.7698073030322576,0.4754291688595573
127,0.4303728064254258,0.1853224893619989,0.9367124291699,0.49275792739179175,0.6828316246764405,0.8196847458216605,0.5912803371412029
128,0.24352100452773043,0.7552870538558584,0.5965987759161466,0.7422754689497033,0.7087130104819748,0.40040393685681647,0.574466541764705
129,0.21935438144178854,0.5320764517995008,0.6060661168672131,0.7325735695078514,0.7549098140810844,0.5532152725524468,0.5663659343749808
130,0.4493937981777031,0.6801423088310925,0.7676789669106054,0.4638773990324626,0.8000301060926452,0.6785517696059719,0.6399457247750802
131,0.5711482326707523,0.5639345091006885,0.62053958900865,0.68008186392858,0.4582580646514784,0.3106812938646835,0.5341072588708055
132,0.34812115545996747,0.30194199205777855,0.8904476579768803,0.6736143841487126,0.8480635143144009,0.5699190860447908,0.6053512983337551
133,0.30851466390631943,0.4741719093139969,0.5475828718359823,0.5877565392760937,0.4152156427347507,0.42996906703424265,0.46053511568356437
134,0.4202374456264247,0.6426499351827286,0.5934094060909499,0.6440167249332308,0.5759749772300418,0.30410485130367215,0.5300655567278413
135,0.4436132864801669,0.4408316137011987,0.8833198508200955,0.5196838970061318,0.6387264821767191,0.14094980868135742,0.5111874898109449
136,0.7230508464977153,0.7295051120363663,0.6057222642432544,0.7279974612896831,0.6677962142954543,0.3575442421893304,0.6352693567586339
137,0.3613235147486526,0.5571259475342419,0.7706377101039682,0.9134415086502503,0.7516858260866354,0.3979832731313352,0.6253662967091806
138,0.2865324879575124,0.6629199176277778,0.7680108783655651,0.6452398759664119,0.7846059761161763,0.3952971179652524,0.5904343756664493
139,0.2238989575067137,0.3891735475350607,0.31929717677825314,0.5031967094666303,0.9005927566873329,0.6158935793381793,0.4920087878853617
140,0.5897635841260384,0.6913593374782078,0.6151672133557423,0.4629070864670873,0.17692907523781112,0.42537456507813803,0.4935834769571708
141,0.3992677824569903,0.006246207269535674,0.6172737593028028,0.8100869212667484,0.7763353987225269,0.3373183601732929,0.4910880715319828
142,0.23747453262440602,0.42968002737307565,0.8352593655206677,0.8710919542852286,0.644316313207813,0.4062153017181251,0.5706729157882193
143,0.2523314705797415,0.563791256637333,0.5744296946851137,0.8818156585138323,0.22463656492158068,0.7981827847726474,0.5491979050183748
144,0.6602233475989866,0.6508008795010306,0.7366224459143192,0.7502997658760974,0.42603919882437113,0.47094397001749383,0.6158216012887164
145,0.2640437462629409,0.4492464025725211,0.549619739562267,0.7018786796330576,0.28459693774082473,0.5501317337851586,0.466586206592795
146,0.30018767216427356,0.5118843622800978,0.4533253091180121,0.8782673664811503,0.7662738813777003,0.6118912390851825,0.5869716384177361
147,0.2259541892903471,0.26029763992444904,0.5565230686892839,0.6368745870624134,0.615147515204315,0.5986114667617196,0.4822347444887547
148,0.32274386664766413,0.30886281143861455,0.6830730521087759,0.5314980360830325,0.37100489930876535,0.696105859328727,0.4855480874859299
149,0.19835476362281892,0.352575400948808,0.4717714657053534,0.9637467013450544,0.6385044675412678,0.37367731103326135,0.49977168503276054
150,0.39870977810756697,0.3964250039399153,0.7891311363651021,0.7566748185643999,0.5072006532219132,0.35487922355120505,0.5338367689583504
151,0.28997605538908794,0.5067569804197734,0.5640227393030416,0.8999342606256272,0.4873625023530039,0.5052940925514743,0.5422244384403346
152,0.26107172151517544,0.5150044163734583,0.4579133199178972,0.5857613749076275,0.5579117873762728,0.5539414324315063,0.4886006754203229
153,0.36445072112498955,0.3523204848677438,0.6577478262548012,0.7296573109021433,0.46694701533227556,0.3663411816129988,0.4895774233491587
154,0.22406878397225544,0.6005908822458272,0.5370873805642791,0.5016515320658099,0.6613151940113728,0.37882225263457653,0.4839226709156868
155,0.6456528773740439,0.5553377951633656,0.6178721069853672,0.33467959257390106,0.375391226590917,0.5838601866756397,0.5187989642272058
156,0.38986553255722367,0.4094455930252541,0.8864920209696052,0.31843381215747746,0.2623810690197647,0.6912093616998828,0.4929712315715346
157,0.23739296790371328,0.6728905677367367,0.620522911967109,0.8838118242567171,0.6458837844255287,0.1075314728078758,0.5280055881829467
158,0.3054088519112818,0.3735591078458028,0.3701788310519034,0.5746004254661224,0.7599933422125006,0.2939593629951096,0.44628332024712014
159,0.26033063276716323,0.6118091012775746,0.8392928157317859,0.5167957255555141,0.4861468409161072,0.5831556263352117,0.5495884570972261
160,0.4142997989401748,0.6201247832557202,0.6080779350788794,0.726516443754992,0.7084681868108977,0.6132581100297235,0.6151242096450646
161,0.3770370845027527,0.7092613346202004,0.6848973584220444,0.878149896864789,0.2043123627360609,0.3405206045601014,0.5323631069509914
162,0.2617372363986761,0.4179333672546209,0.5842089972334997,0.6972210177392119,0.86244272258396,0.6342565569698255,0.5762999830299657
163,0.4099858886232707,0.5393064191683264,0.3470509477600971,0.7189759084428227,0.4283940755607347,0.5385179731605337,0.49703853545263094
164,0.17512375310782277,0.5815041858138017,0.8829124089430926,0.4023735226058848,0.5431022008626788,0.615062974287038,0.5333465076033864
165,0.05183979901635032,0.5081149688186939,0.8808417995632113,0.5478424465507946,0.5401318460353458,0.6372857313082687,0.5276760985487775
166,0.4674032990267079,0.6750955361632573,0.46723522895119524,0.3510242073606175,0.5591816816985571,0.5105822056732056,0.5050870264789235
167,0.34468593114465695,0.7369143349851176,0.3629342722859057,0.5019403521848431,0.7241938502153242,0.49210152641380916,0.5271283778716095
168,0.519494754101526,0.14107793792789416,0.49641943904476704,0.7573409293173163,0.5827355153113585,0.5756208309327161,0.5121149011059297
169,0.8972325233904431,0.4690784411272701,0.12235215085045419,0.9004968946216203,0.5607494338807559,0.4227888779949687,0.5621163869775855
170,0.26937479585751917,0.0,0.6098660573409576,0.7474265196442041,0.36868967212240017,0.5577352035879817,0.4255153747588438
171,0.3717710624905102,0.280248178162367,0.6271808787221003,0.5361620816999222,0.7549528599078544,0.620545527594062,0.531810098096136
172,0.44903777771046943,0.6642195554228971,0.5132648128533068,0.5812910864116033,0.41703707347981944,0.8428906843730397,0.5779568317085227
173,0.4527569636388434,0.5192241892842905,0.6913367094918013,0.8186832687068647,0.7314652372671892,0.3637960498865631,0.5962104030459253
174,0.27209620516766014,0.5577695177014103,0.7645663271322466,0.688331089576828,0.6817669164829371,0.34879927657768434,0.5522215554397945
175,0.3519724207122612,0.6714319314355066,0.7038747624193858,0.7067568644861033,0.6970068647213007,0.6450227451789787,0.6293442648255895
176,0.49177941668242453,0.5210556996882812,0.7952367675677094,0.7398984467076958,0.9096406348812134,0.3255557354252268,0.6305277834920919
177,0.313101790095786,0.6347269889008356,0.6308106825498079,0.45777513462771113,0.6321981679156805,0.4547619883242903,0.5205624587356853
178,0.2585876407273939,0.6549011763355688,0.6656700054881367,0.8248491644714198,0.8739534979032897,0.5170206603690639,0.632497024215812
179,0.561306226600755,0.5530045938341378,0.6559414888992513,0.8238447277446038,0.7211892672933781,0.3865449928028133,0.6169718828624898
180,0.0,0.48723922249070695,0.2075278342434603,0.2075278342434603,0.7986351698154869,0.5118872525507332,0.368802885557308
181,0.2740286656566695,0.45671444276111595,0.622801457512615,0.6633062291861769,0.7293169760107661,0.5686843610978979,0.5524753553708736
182,0.42929465590639826,0.6324227782867653,0.8545664117958678,0.35462824216416855,0.5385125882359121,0.33602539594064346,0.5242416787216259
183,0.5394943168887365,0.3951524830789996,0.5135024058720462,0.5614276927743895,0.5744988072359213,0.7432070776506288,0.5545471305834537
184,0.3356504065130306,0.7804236900785017,0.8292631687279302,0.6036414258964474,0.672170779399922,0.5589165709862252,0.6300110069336761
185,0.2845280833932954,0.4972009354206757,0.6375724981960538,0.8421533004317026,0.5833505363310387,0.7250459433822027,0.5949752161924947
186,0.22723490613866687,0.7186381978565742,0.45219931348494485,0.6207718162359844,0.11272081516348802,0.4608506937623906,0.43206929044034154
187,0.355999425351032,0.5974609051486108,0.5394269460448199,0.7066166577138795,0.6492458614749822,0.7995298214520642,0.6080466028642314
188,0.44212935544983845,0.3222676574808917,0.6525421977717045,0.70961007638537,0.35355455572515043,0.6750536700588659,0.5258595854786369
189,0.451053067867739,0.4437983009255283,0.8670401782675184,0.7969031009002413,0.8750383735789502,0.43401857523139237,0.6446419327952283
190,0.35501305334445726,0.9214247672253784,0.8530372481659372,0.5831266385052262,0.6572157142461715,0.17959046400976722,0.5915679809161563
191,0.32776296762521706,0.6366309322363161,0.7419092633136062,0.6377453828931833,0.8259012982777779,0.66930519359237,0.6398758396564118
192,0.272655019255428,0.7464284020530555,0.7054495845691643,0.696776281763441,0.3796396118046533,0.5914585139224265,0.5654012355613615
193,0.0,0.030251574575002032,0.2075278342434603,0.7779981016272586,0.37095442723372496,0.5118872525507334,0.3164365317050299
194,0.26221938007034284,0.486468690555347,0.3069064901537996,0.25524554652001585,0.7384070260754553,0.368803860875143,0.40300849904168395
195,0.29325815168903707,0.39898828330737846,0.30306188240904747,0.6675701326954775,0.6469220026052037,0.8036421851760843,0.5189071063137047
196,0.20147456320752927,0.6847953724096977,0.2895577699879431,0.49617898484276335,0.8966185086766834,0.8112026930034956,0.5633046486880188
197,0.2705855032665263,0.3944254441514294,0.6629718962876836,0.5947308568995945,0.5259867025469606,0.4193530897502931,0.4780089154837479
198,0.3202870595186147,0.5366543990510065,0.13726588265083486,0.21240548458195585,0.5613607214535906,0.44837403602161274,0.3693912638796026
199,0.40904504000814057,0.3922112823494381,0.707827561413345,0.8363640015435145,0.566686472429371,0.5543282825143049,0.5777437733763523
200,0.2830311941699871,0.46140965888229396,0.3011656488725462,0.7280838420269226,0.5880155092517734,0.15304350022527263,0.4191248922381327
201,0.522255279103475,0.37000575141759634,0.7209318884713469,0.3460063375279725,0.7658722092979882,0.5273074268582745,0.5420631487794423
202,0.3210728207172595,0.3935111464453714,0.8205734787553749,0.8094454117707667,0.750157890380008,0.457660479958113,0.5920702046711489
203,0.0,0.7104280869910604,0.5502315492215898,0.7464006670675525,0.8871305735122643,0.45635198301974367,0.5584238099687018
204,0.39042945878608676,0.5565457410433441,0.8674065433322236,0.6212301328849783,0.6875268957204075,0.4973183698731894,0.603409523606705
205,0.35617380941993193,0.45957291467011707,0.511078364486527,0.888449953138276,0.6811826224049046,0.3512117851341256,0.5412782415423137
206,0.14749835701833336,0.5679128773490989,0.6592081521976562,0.9182011955383722,0.6566787544663062,0.9438760247465058,0.648895893552712
207,0.2176281736621833,0.5902409350566856,0.7241445190475846,0.7263338430224318,0.6993956677959403,0.7018188138003035,0.6099269920641882
208,0.34136116096363384,0.45879739612535586,0.7753433084279477,0.4402733442780022,0.5386665793423044,0.8136565370513382,0.5613497210314304
209,0.30074660369371053,0.38858645128878055,0.6511749878368822,0.665991321134416,0.3075436018820075,0.4536581980452273,0.461283527313504
210,0.2169964807489119,0.4878487218050539,0.5555248936370917,0.7681837542723319,0.47795859526581685,0.44475425948185804,0.49187778420184397
211,0.5255674160222742,0.5228071014398792,0.6101615366643427,0.7169972664323884,0.5866819159771822,0.7478158888229001,0.6183385208931611
212,0.35787822328988644,0.560949156761363,0.3865371360329478,0.7104089396057341,0.7614152330882994,0.3761972528004612,0.5255643235964487
213,0.37122517901681823,0.7115043116167232,0.6714008415840652,0.7079743625459353,0.245649016210137,0.5348464567827156,0.5404333612927325
214,0.3694525373534877,0.5004028161579245,0.9571078201160936,0.7335593992424891,0.2122301635087855,0.4221141818750014,0.5324778197089636
215,0.36429207433489685,0.4606159027514986,0.7162606214732903,0.7117292543801507,0.2303079513757499,0.6399900434362742,0.5205326412919767
216,0.4277547950592959,0.5154485584966446,0.43706176905119415,0.7224744949134402,0.5997371965967399,0.9048912048700201,0.6012280031645558
217,0.37440885960499526,0.4453209785764172,0.8227370324737853,0.6877067098662362,0.4217661042495034,0.3748819495431567,0.521136939052349
