Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
26,0.7000554897242683,0.6597885144249862,0.6073704475864787,0.8537404361905625,0.7930930935504003,0.8248369189925387,0.9465563355608675,0.8308417149535081,0.7770353688729512
27,0.7998788418950074,0.9573720602827737,0.7179518670599351,0.89585264107089,0.8362552609700348,0.910659306744749,0.8048309601822833,0.7946094435245744,0.8396762977162808
28,0.4849510607451212,0.7747368949510367,0.6016387836842383,0.8763196654770986,0.8822177673672654,0.89308633638309,0.761594257687995,0.8765089688691337,0.7688817168956223
29,0.6022818659100001,0.7903814054683284,0.8263325474635456,0.9519051484742526,0.8704421069493087,0.9149090657493081,0.9514752633776886,0.9232724766361032,0.8538749850035668
30,0.4238387493529156,0.8216295041742815,0.7883239633867175,0.7084229509280321,0.8790308136924965,0.9619886835589865,0.8491573625653517,0.7287669655352014,0.7701448741492478
31,0.6460974883413411,0.7704372764311502,0.772543802716698,0.5437527035293295,0.9927529770634933,0.8427815917066284,0.7232500429929681,0.8857589680390568,0.7721718563525832
32,0.6268138194240528,0.8952649389589188,0.7715450968249198,0.8456430687250978,0.7311508650770449,0.7866714637841262,0.8353474015014155,0.9051495001234595,0.7996982693023794
33,0.8767187518857943,0.652114307175295,0.8722821754009038,0.7804934143348299,0.6608735238757384,0.7722617592124537,0.8862501469417573,0.9315582472153053,0.8040690407552595
34,0.7195055322619601,0.9591282739992101,0.9322256066313724,0.9158301817193605,0.7782801425284205,0.8298363690169249,0.8739402908446339,0.8803256354207218,0.8611340040528255
35,0.7396640681586256,0.7511502200840023,0.7412417259412114,0.7999615464774896,0.6839135309802856,0.807109786989203,0.7038848387387091,0.7853145827149259,0.7515300375105565
36,0.8916291144255937,0.6426652799419916,0.8117316053420464,0.824181839160175,0.7837217678200982,0.8572788926785506,0.9248098081380003,0.9096416535339382,0.8307074951300493
37,0.4825586801906962,0.8954229022028332,0.8627872579016693,0.567874026124844,0.7260841599423264,0.9550791044662822,0.8620280052709461,0.7479644400054422,0.76247482201313
38,0.8914463156008695,0.7974136082167225,0.799518434829052,0.8858005838976231,0.8977833587027505,0.9014895787594385,0.9029098732071046,0.8765294958794085,0.8691114061366212
39,0.4878652252653886,0.7468911058404126,0.8953421129753963,0.8119258382838934,0.8654364756394782,0.924572497824419,0.9918367179330666,0.8006149316859794,0.8155606131810043
40,0.709395783311953,0.5464675569236636,0.6883415908798257,0.8122935324946156,0.8960754030576317,0.8854478429491205,0.7405702077000943,0.7952994648166389,0.7592364227666928
41,0.9030145405170655,0.9260783552466177,0.5109888253979435,0.6762355449562618,0.8490496245290053,0.7796872968186295,0.938210922145482,0.839138732700013,0.8028004802888773
42,0.6645145450737686,0.6781663320017569,0.7437335118651855,0.7319131786472473,0.759551225126241,0.8782171887738474,0.8400013906631651,0.8557054837444896,0.7689753569869626
43,0.7375140178305799,0.6376552105519926,0.7481219293620376,0.7318048715437181,0.881984295866491,0.5412889524886488,0.830738407709122,0.9420860096778351,0.7563992118788031
44,0.37898087875665415,0.7759964176652958,0.7543949282254225,0.6706074149084615,0.8788829103690484,0.8708066064832446,0.955771000639686,0.7368059716812803,0.7527807660911368
45,0.8005769986980527,0.7376118159327468,0.9009323867146524,0.8851661221816931,0.7925119112879788,0.8864679993918783,0.8513261073525127,0.9508109793939151,0.8506755401191788
46,0.6659279716664022,0.7041441854218184,0.7943946469069684,0.7516818730839618,0.9992134242812714,0.7446194929231172,0.8888258348963545,0.8204070236717748,0.7961518066064587
47,0.7837725333836733,0.7407457060621012,0.8752378934274806,0.7248747382039409,0.47094504099223866,0.9820301066737568,0.7824012719713582,0.7479545193440563,0.7634952262573258
48,0.7037193878422096,0.8704393986779815,0.24959943688706002,0.6435635059168868,0.8287503163923299,0.7895005567915404,0.952442873802707,0.9162068702185682,0.7442777933161604
49,0.587091874983229,0.7049851338902888,0.6846230476394344,0.7924506210555019,0.885035108906352,0.9394529332356566,0.9266322240265206,0.8660184402153585,0.7982861729940428
50,0.6370651342410176,0.6550421296731749,0.8551781104048077,0.9259738482365906,0.8899479917357682,0.7968991458970411,0.8323206186794531,0.9477135426306076,0.8175175651873074
51,0.6799150573537317,0.9255549362572303,0.772285217781908,0.7428178998185118,0.7464469464271251,0.8657437249727384,0.9746268560963416,0.8204672014497544,0.8159822300196676
52,0.6162750636269929,0.8645127144984801,0.7352145061266123,0.8826457267747428,0.7737204188666411,0.8938587975780441,0.9319646881423675,0.9272462982732433,0.8281797767358906
53,0.6082926868348392,0.6830647597414093,0.7898553219228563,0.915784863694061,0.8205580651773368,0.9864991759103042,0.7782103120894232,0.8879992088383207,0.8087830492760689
54,0.5909180247100614,0.8168977125804434,0.6238645868862742,0.8528815955144572,0.7647292908571363,0.8316551488229457,0.6773330432689894,0.8460589747161236,0.7505422971695539
55,0.699624495714477,0.6875475714630379,0.6825366979474665,0.8694660042003256,0.8973995572676268,0.9069408339785474,0.8699330041683455,0.9371161840374952,0.8188205435971652
56,0.6159100363619804,0.9274096297477408,0.696994454617651,0.8436126654702178,0.9066555259372812,0.8187926066578534,0.874576859713347,0.8172367982682343,0.8126485720967881
57,0.8824683759889076,0.846854117823781,0.7698688300551749,0.8370742454323392,0.7944383030168153,0.9036344294989505,0.8477142424305552,0.8487353413564565,0.8413484857003726
58,0.8064155315312692,0.6089112435616573,0.8074296886927087,0.8007917144666354,0.5486575131141744,0.9021217206726143,0.9661945598137466,0.9766024786885744,0.8021405563176726
59,0.6275036276966721,0.7235873697345834,0.7530954503950676,0.8902062287584689,0.946467820390152,0.7715880250657867,0.8978744871843071,0.7393409540852625,0.7937079954137876
60,0.8007756495406663,0.6768564399963983,0.7841872632724651,0.8277237536057018,0.8135953269266117,0.9673779103042925,0.7853547598099407,0.7742749359840749,0.8037682549300191
61,0.6649868896028834,0.7777944496000091,0.6394234581128211,0.89323823880703,0.7653030272635036,0.7794284741277008,0.8834392729855274,0.9693804416828082,0.7966242815227855
62,0.8696602866027882,0.6725197138578383,0.6677461771019274,0.8892018182298682,0.815881484809925,0.9156063582005967,0.8703629757195325,0.8240120869061347,0.8156238626785763
63,0.7571684719375663,0.7465783593335291,0.5986459209166273,0.7721174585573564,0.7417263645985019,0.9588118564473442,0.9286920436370922,0.868746202117713,0.7965608346932163
64,0.8286690203971712,0.7121452944498569,0.9255389645578046,0.7990302923528332,0.9340570251021422,0.8005703535154313,0.9717178866137924,0.9051144631686533,0.8596054125197106
65,0.6080288857692032,0.8294219375867854,0.8255846341866786,0.8744494306172481,0.6503591526163928,0.8191008323380135,0.8097407457555916,0.8000725613197329,0.7770947725237057
66,0.8434472308068597,0.973519749310017,0.7608291246118754,0.7766336261125187,0.612248878001295,0.7071075819878572,0.6802760386120592,0.8825954783029057,0.7795822134681736
67,0.5815355514738794,0.8758269358766436,0.695473154488121,0.9531724510463778,0.8594612836278818,0.9460222121467038,0.9297058160775964,0.7397636740043304,0.8226201348426917
68,0.6448479059102823,0.7473477717338125,0.8505571887656176,0.9589789105091324,0.6543176772098265,0.7510453660051348,0.9121472842736623,0.874991858783763,0.7992792453989039
69,0.9743428921333388,0.8734930672085042,0.7891120968849841,0.8848365998994734,0.8887600622915455,0.9324027419015779,0.9726155401535259,0.8368219086991897,0.8940481136465175
70,0.1622377807861183,0.7787179224159312,0.7409745554641549,0.8099798977477687,0.752809377057597,0.950232929055034,0.7387276993540387,0.8709638743394922,0.7255805045275169
71,0.9712885420558597,0.6065829555957308,0.7869805200794028,0.6957124576544697,0.836229953222481,0.7505297664397486,0.8358859520271179,0.7362582024791895,0.77743354369425
72,0.7964336966230847,0.7947621343165745,0.8230409677877952,0.7978497112821236,0.8108680333152599,0.865156870428438,0.9919082321816508,0.8014098305204196,0.8351786845569182
73,0.7637097649036814,0.7859318032576026,0.8384920883770653,0.761211511218993,0.9697609659126151,0.8910232928900728,0.8048248751546714,0.9677648920895393,0.84783989922553
74,0.7081156304847537,0.6666302085364637,0.8467084120415485,0.8947760298976682,0.9386506267968396,0.8229627624016084,0.8955489754928597,0.844386146974824,0.8272223490783206
75,0.775964481580613,0.9923772518151959,0.7831226049034251,0.7566263292142497,0.9569694664618459,0.6728840291401498,0.9903996223324384,0.8349456378721838,0.8454111779150126
76,0.6721564780773147,0.4977443086793541,0.6486085985984164,0.8425230680610634,0.8583350425421145,0.90027724580508,0.6931084164440711,0.9246495108578138,0.7546753336331534
77,0.6585998636476224,0.7459771619575792,0.917958802012267,0.8106720935952884,0.9147615703201004,0.835117604531523,0.9225307981528651,0.7705819806052703,0.8220249843528145
78,0.7073860141535498,0.7980602091362617,0.7346790465976702,0.786148309412819,0.950994502830198,0.8889202002027411,0.9415343264246242,0.8455185520097472,0.8316551450959514
79,0.8923871241401183,0.6980853618709246,0.6908358802521817,0.9350138734968376,0.8155480787984418,0.6255184184966986,0.7747293990001302,0.8491316649560497,0.785156225126423
80,0.602077710180794,0.7148039661750916,0.8555908087662941,0.8279678923273822,0.9057789075434315,0.8519413992868249,0.7533341098708066,0.806432514472765,0.7897409135779238
81,0.4772938582251207,0.6056884028110473,0.7847929908879941,0.8477486389404244,0.8903066874251198,0.9843768175383437,0.7793165623292028,0.8512277004415026,0.7775939573248444
82,0.6418472771124608,0.8596105336126769,0.7811459221652145,0.5290707216617985,0.7488528868933814,0.9060177574722322,0.9466403964630346,0.6894406715682435,0.7628282708686303
83,0.7041072151265342,0.7048088692396792,0.7078790598258721,0.9103128507222998,0.891061749769832,0.857602983352902,0.8851789631841571,0.9426841034711061,0.8254544743365478
84,0.6054202916445353,0.0,0.9320955080457901,0.9369297144641286,0.9298113756608583,0.7015253277241906,0.7179188547577949,0.6616636721687384,0.6856705930582546
85,0.7675655206839728,0.6831529224079004,0.7839450968780415,0.7846361116313417,0.7478245276023378,0.7764715065086861,0.7304981341488138,0.9195851128587187,0.7742098665899766
86,0.7691188994685039,0.7811480270032684,0.8003503899852313,0.6124113925545076,0.8500588209349446,0.8604173868436291,0.7300106408353049,0.9200752908276075,0.7904488560566247
87,0.6739723920435852,0.8123200051021796,0.7414530662654059,0.8948196556439545,0.9106360099029546,0.7621768450873437,0.812430151532068,0.9014886362657217,0.8136620952304016
88,0.6399491755445146,0.4909433043953628,0.732757635649565,0.9209135288648704,0.6187475898289797,0.8949792113229843,0.7589832241344544,0.8361015475932888,0.7366719021667526
89,0.5624971138302469,0.7365586895072719,0.7908276141595396,0.8917852776249209,0.8539690851235443,0.8774277873687433,0.9761548544779827,0.8478703192446785,0.817136342667116
90,0.5939102862727681,0.873883681597835,0.798360883982169,0.7091265843167666,0.7355697417335947,0.9278618316882644,0.9037514702819984,0.8603045757726812,0.8003461319557595
91,0.5637509122609169,0.6679047459993743,0.6118192375984499,0.8299429887849642,0.8714127280066898,0.9237070556799442,0.8314998562091929,0.8497616119509526,0.7687248920613106
92,0.7215904498493627,0.7236028943893473,0.5200359780833723,0.8161793035464712,0.8537094253223896,0.8800574839841405,0.917375539808531,0.9012273172662201,0.7917222990312294
93,0.5194477924201649,0.7875059400831796,0.7297087916257345,0.8173534471257241,0.9024196056213741,0.865143799224837,0.8056340941152491,0.9064689324908202,0.7917103003383855
94,0.7216628675552019,0.8290216657595997,0.8568753148929723,0.6436655806740857,0.5771719839000553,0.9229795409376674,0.9496218806981638,0.7863867127791807,0.7859231933996159
95,0.6454149617513995,0.7157257591768225,0.7826869922857997,0.8436939714236432,0.9067962263471305,0.6698432000294278,0.9103603150510924,0.8915587970654233,0.7957600278913424
96,0.8255034440230363,0.43498935215478274,0.7635499824432156,0.19154409943034298,0.8671663088619105,0.8843133995511424,0.8019600127191707,0.7452093816682972,0.6892794976064872
97,0.8404458294214433,0.7379257413336735,0.8317561616202465,0.7585987656819317,0.8953730542047099,0.8951052396793279,0.8086608223667858,0.9272257059548161,0.8368864150328669
98,0.6383594213165702,0.8562579814359491,0.8824773907339559,0.7245570697691431,0.8889647490755169,0.836409364102209,0.9130514292502021,0.9456471040606047,0.8357155637180188
99,0.7635523640421223,0.8730193046791659,0.8823956064119207,0.5450681136154594,0.9037280207460722,0.9733919781424254,0.8229079785848575,0.7762649170189801,0.8175410354051253
100,0.5832694717996438,0.8725566740865898,0.3875498215613861,0.9130827855919622,0.5644151570171912,0.9199148043542571,0.7601731778316992,0.6947139877980473,0.7119594850050971
101,0.5850976665044817,0.804961601548214,0.887110070218867,0.8260595515349646,0.8713328742527415,0.8856675761456807,0.7833827965714786,0.8734615052570616,0.8146342052541862
102,0.6671579943123556,0.9693821959158114,0.8456572395678864,0.779783466875637,0.8798084741955284,0.966714322383564,0.7120862403211524,0.7578672996937685,0.822307154158213
103,0.7233849830137983,0.6281630920186062,0.8653710440842625,0.5683368613772061,0.9239906604661514,0.7360112068589925,0.6132584281754979,0.7662661369533031,0.7280978016184771
104,0.448829551382591,0.8556305565682263,0.8324918429839537,0.5315853523537717,0.859000804883824,0.8815158918048205,0.8648231848672324,0.7286745523358021,0.7503189671475277
105,0.6254325203397232,0.7690294875588842,0.7437416471379681,0.7666393696449335,0.7466004836529939,0.707935750383115,0.8920061396273169,0.9730068428074783,0.7780490301440517
106,0.5405535442283274,0.8782239011250756,0.6482276929813667,0.8631021339048622,0.9010832967576893,0.8136877813713397,0.6898876659441319,0.9349231445888339,0.7837111451127033
107,0.7250638070351731,0.6274582368521833,0.6797328032288291,0.501174519760915,0.8708913452184368,0.8421966311970245,0.6956097957077442,0.8302383431728428,0.7215456852716436
108,0.6597941358787461,0.7311429841870423,0.7826122977829771,0.805913712966085,0.7566143342415408,0.9423047301099833,0.911302252080854,0.9018809393389173,0.8114456733232682
109,0.8680702866493003,0.7538725201131887,0.6584182584948955,0.8100520223738908,0.7959943156319077,0.922266406739345,0.9346736849015682,0.9545859289868234,0.837241677986365
110,0.6660553797698191,0.7349569530288488,0.8549401247248732,0.757137179459424,0.9254548178994595,0.6427941901765204,0.8785344457306195,0.9331523550385611,0.7991281807285157
111,0.7798899982689548,0.7919328596180947,0.8568144999306827,0.7391555699474617,0.8916167731453003,0.9311842412017578,0.8663594654313578,0.8282130182379701,0.8356458032226975
112,0.6158363873419163,0.721063793461045,0.8256633660248922,0.8110694212885077,0.8581578628000308,0.8655966365495676,0.945005444953684,0.7961136206411985,0.8048133166326052
113,0.7529590428663442,0.694790658442028,0.946716925479811,0.7090463824147204,0.8826104408511004,0.8479749528144067,0.8232502791590401,0.9255714189152753,0.8228650126178407
114,0.7386818453519474,0.840826404298388,0.8777548898464033,0.8478088399557219,0.7989651182374966,0.834453517570898,0.9476314754765108,0.8378979945022081,0.8405025106549469
115,0.5740195216272873,0.683803900576978,0.7340607425226723,0.881411887775449,0.9240217327651616,0.8681654524548452,0.8202024819772982,0.7783460979131138,0.7830039772016008
116,0.6832703852972848,0.6289812374192877,0.7682608659863412,0.8427103648401083,0.8202809279055491,0.7302875127607632,0.8979431183298048,0.8642134000758788,0.7794934765768772
117,0.8788543260432284,0.77967734196703,0.7108266253485763,0.820858034080785,0.8036151064858579,0.9562454165290666,0.9121626757444681,0.7992398427469578,0.8326849211182462
118,0.6456734196689722,0.6978487832452753,0.7879262834976587,0.8055135003057378,0.8622393738542745,0.6216525401317265,0.9703283777324949,0.9625140670638919,0.7942120431875038
119,0.7868706928057342,0.8010540873053636,0.76336530654193,0.7321727730325813,0.9535805698286882,0.9351324627513901,0.8278059042039431,0.82535790383877,0.8281674625385502
120,0.8451835047918038,0.7253997217422969,0.7479137044210428,0.8258630178001923,0.7163216527885108,0.8829023732161235,0.8642987489709288,0.9101709558005402,0.8147567099414299
121,0.6051621385606745,0.7565999986573251,0.48510624801436025,0.7670920311139247,0.7756999395093724,0.9163525462798996,0.8641424008392032,0.8663043821017816,0.7545574606345676
122,0.8590824816301326,0.731361593204254,0.6611158157098617,0.8155795184244446,0.6074408051975486,0.9473768473175388,0.9091959544866111,0.8141645414431921,0.7931646946766979
123,0.5558217499177618,0.8868865900455466,0.6875542368751346,0.8508514275647883,0.9463349990095549,0.8849199609076702,0.8497382863767163,0.902123777176071,0.8205288784841555
124,0.6801877367197557,0.881572654138538,0.8422352968155071,0.8279323084631122,0.9298854647529117,0.9745830573904698,0.839865432916659,0.8768095583714745,0.8566339386960534
125,0.7376636061214149,0.8372171052407684,0.6994984267835898,0.855189493329426,0.8245826569052008,0.9203997481438294,0.8284688773576289,0.8114591639603154,0.8143098847302718
126,0.73990134951449,0.7563043727088063,0.6812254059905555,0.7701945977241413,0.9610766609711773,0.9696213245024968,0.8508902137777675,0.673089869963032,0.8002879743940584
127,0.599780771475548,0.8968059772358261,0.8723118492308383,0.9088239170274217,0.8884038243966239,0.953234080864485,0.8452360566464503,0.9153408412412198,0.8599921647648017
128,0.8504509739758958,0.91727701025061,0.9251175696959076,0.9391174865568419,0.7755545151090208,0.9160274781470601,0.8552083128133858,0.7662323841290978,0.8681232163347276
129,0.6341760785834626,0.529143313009807,0.6564061173529935,0.7817381057545424,0.7401565777602856,0.8908256193197162,0.932805124886834,0.8345765142117268,0.749978431359921
130,0.6666561959643974,0.8554061031610679,0.8192441220352988,0.8170994434944726,0.7196400731796585,0.9079220826985925,0.7833228489621523,0.7562444027361171,0.7906919090289697
131,0.4882807511440477,0.5986013730508141,0.8671206722206665,0.7948743350416058,0.9055813559008833,0.8825713462508159,0.8492898079976849,0.9501217252465968,0.7920551708566392
132,0.5779937870926309,0.7334670604218693,0.852759281720431,0.8237602452826857,0.6314210889420373,0.8994802041327677,0.6456161138445367,0.8222994346009764,0.748349652004742
133,0.770321406372485,0.9685580713797098,0.734391420645206,0.8735750369197859,0.9486369105636401,0.7606776897196502,0.9733565614718241,0.9361535540910846,0.8707088313954234
134,0.8210398032689009,0.8604626949802298,0.8317043041123453,0.8788425604192224,0.9018697988919537,0.8461835136029264,0.9446422826499569,0.7295445384409265,0.8517861870458077
135,0.8300062971075205,0.7162824042473022,0.6763511868687305,0.745557153715265,0.9259909343825787,0.8958142310070718,0.859776725094245,0.9337409496972636,0.8229399852649972
136,0.8001343419241218,0.7595963609328563,0.6749663977277842,0.9069358580757468,0.8789181712097631,0.9219217785474257,0.9192924968696451,0.862371205472319,0.8405170763449578
137,0.5867552655513979,0.9607686520989067,0.8598469733634914,0.7376440802660965,0.817811882493549,0.952064362279233,0.8931784230238871,0.8499341127539202,0.8322504689788102
138,0.5933227057830671,0.6313592798234047,0.7084968090841012,0.7538637278917723,0.9010765475552674,0.8837857891415796,0.7801401091697497,0.8831126410846987,0.7668947011917051
139,0.8446674795011073,0.7735668211918524,0.6986846131686952,0.8841096072987361,0.854057360264259,0.9783351176513831,0.9442098576489198,0.6328644550604483,0.8263119139731753
140,0.6430109766691681,0.9203970865014184,0.6140600206529586,0.7809370683835924,0.9345427529106873,0.746730294799933,0.9410881763107171,0.7197419865037272,0.7875635453415253
141,0.718203082540383,0.6828264822389275,0.6672840723691986,0.8186812769704497,0.8442781122970838,0.9208700085181815,0.9433387557294599,0.927738085754728,0.8154024845523016
142,0.5632827568820078,0.7794122479952873,0.752984890151551,0.8669405945853922,0.8537528525511955,0.8853605583551744,0.8933707682851406,0.8245674539277619,0.8024590153416888
143,0.8335554915604574,0.8522884021364535,0.7260534669000728,0.9076363227907248,0.5705846316987864,0.9027505445141554,0.7497886405629247,0.9333868370095821,0.8095055421466447
144,0.7468623014951121,0.9501854128384296,0.676790401592839,0.7351308971948939,0.9500784934695239,0.7868057090983976,0.8908272566014291,0.7150350831243976,0.8064644444268778
145,0.7927839561933248,0.699514418187634,0.7507353647458948,0.6071389426696111,0.9577566935284739,0.8961849226543681,0.942040260588452,0.9039101919511044,0.8187580938148579
146,0.691207007602915,0.6150002012237809,0.6595348457163315,0.7876928074583505,0.9006917527006196,0.8153225133716424,0.808963635260817,0.8983939586557602,0.7721008402487771
147,0.586409126056895,0.6124968294992281,0.7493530505176639,0.6952796069174437,0.8660559407248799,0.8976297170046043,0.9140881798660397,0.9076608809921335,0.778621666447361
148,0.6153843084836459,0.8294044622083251,0.8715528206470151,0.909093710067726,0.8484339257932851,0.8454450353986889,0.8463596466827109,0.8750893666557299,0.8300954094921409
149,0.6380198580889228,0.7432140938592171,0.6356576965004201,0.8212066425980541,0.8749911145627716,0.8896555102389556,0.7233716453778078,0.8402637012387106,0.7707975328081075
150,0.6353965251144393,0.40656093573453944,0.7664363282297155,0.8603182891175786,0.9331925898373951,0.8345998293296426,0.9481663048501034,0.9019460033066583,0.785827100690009
151,0.8442613831920366,0.8758750359075439,0.7798238441363565,0.7686567621076269,0.8487568571822699,0.7738857401826926,0.9124583177353813,0.944407501718071,0.8435156802702473
152,0.730676761347977,0.7739527406459668,0.881140636755411,0.9113048858048713,0.8546400624222601,0.8140101351402294,0.7892520382682072,0.864506520997416,0.8274354726727924
153,0.5750204092393676,0.6614314666754579,0.6681437502331627,0.9017493669557385,0.8350803107193487,0.8537107990261102,0.9243210268973658,0.9192413156597152,0.7923373056757834
154,0.7569269191301514,0.7488941264457448,0.5608601335992707,0.6318084338834438,0.9033497249204594,0.759582765493144,0.7927252948671747,0.8693841149972069,0.7529414391670746
155,0.7080875177271483,0.26233893070174635,0.7797471507419781,0.832897306625446,0.7539000051285537,0.9234590437665787,0.7263618576911988,0.8560554505273926,0.7303559078637554
156,0.6939951999030637,0.8126543842762461,0.8670123126490952,0.7885542812279317,0.7787028382025,0.9529885126093967,0.9931113336952894,0.9751772367772125,0.8577745124175918
157,0.549670826538707,0.7887764490886456,0.785457438815254,0.8913152145053916,0.9244103280182677,0.9369374403524153,0.774786054842668,0.7653114623916565,0.8020831518191257
158,0.9468378307703402,0.7026386301941664,0.7103387593856979,0.5995090710839317,0.7593427924425667,0.9067606418581763,0.7666488465985464,0.7411275697755821,0.766650517763626
159,0.7114786873553719,0.5593217411696128,0.8277587048917739,0.7655168749937034,0.7850237666347601,0.9103375638717803,0.7428541687784883,0.8343494291258646,0.7670801171026695
160,0.8028256350379644,0.7864685904604888,0.6612922357153853,0.9673425397171231,0.9645343901600071,0.7133038522457814,0.9094375565959565,0.6974485538041438,0.8128316692171063
161,0.6523759564467189,0.6856338863676213,0.869351569299457,0.8349413518637776,0.7839743631530106,0.8290942146625282,0.8736173382918928,0.8828228567698493,0.801476442106857
162,0.7788248768173587,0.7502851519498362,0.8170970758311353,0.8238337352910482,0.914430340741293,0.8666098744722314,0.9137480725299209,0.8639856688678634,0.8411018495625859
163,0.6215045071687187,0.717404109475328,0.6504315531479704,0.7911654548773355,0.8114847742471618,0.84702988504798,0.7772716430244845,0.734252587638802,0.7438180643284725
164,0.9506296264097968,0.9070161578087361,0.7958613153237378,0.8796673873248013,0.8146830442500936,0.9357440095421502,0.9911186633933775,0.8399450045564557,0.8893331510761436
165,0.5560081750436241,0.8611054770940111,0.8982777460745334,0.8276603678095147,0.7374148118053894,0.965663008568837,0.7765105754724829,0.7952540095965902,0.8022367714331229
166,0.6989354247278678,0.6890234559204026,0.7157785248848032,0.5246572177641385,0.8004383029384698,0.8936862058948023,0.9295713287146312,0.8891307133465436,0.7676526467739574
167,0.798007466635483,0.9408042258048851,0.7322328141887163,0.8352163751645468,0.6490185302162477,0.8689333718614239,0.9621442624045425,0.8247293731910899,0.826385802433367
168,0.6889856202915771,0.7892895946650075,0.8180448801690076,0.6714843113222033,0.8903869092453562,0.8025711845523926,0.9278459670588041,0.9053109033913342,0.8117399213369604
169,0.5026112034181712,0.868750241187378,0.7930743198861422,0.9498891691910413,0.9707858928286818,0.9033127881873024,0.7743959364402824,0.7956601955033068,0.8198099683302883
