Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
29,0.4309036644946461,0.6534137363970834,0.704060205195031,0.9107534619936916,0.8026332393427431,0.9065620537364163,0.9447142573442632,1.0,0.7941300773129844
30,0.369585362223638,0.6972590599347464,0.898799148423126,0.680520948448853,0.7841703629588987,0.971314798563676,0.9017000700163986,0.9677036331808717,0.7838816729687761
31,0.6611024766035594,0.6265945296348352,0.6293860460573256,0.6024673704344472,0.990748171348512,0.8539199924417347,0.7069168777257241,0.9354577981233956,0.7508241577961916
32,0.45646674011906524,0.8103888167677399,0.6280613922666387,0.8168913211382783,0.6218121759978978,0.8967802430707095,0.947619853069345,1.0,0.7722525678037094
33,0.7804979860187756,0.5457897342201712,0.773493294487032,0.6400075436321782,0.5157757567506734,0.9440457300815205,0.9622395458902955,0.9409419695549294,0.7628489450794469
34,0.6513107073792325,0.9818669604118601,0.8730548441889264,0.8468046802059752,0.6370365004454595,0.7099156283660422,0.8802373505461484,1.0,0.8225283339429555
35,0.5890375446185339,0.6014736377136788,0.5888674110169883,0.666613260707886,0.6850752147474883,0.9166674537876475,0.9482416964844496,1.0,0.749497027384584
36,0.8569142113400895,0.5770672779014517,0.6831214303025417,0.700943280695295,0.7136295484348384,0.7502083292116847,1.0,0.9904415721425021,0.7840407062535504
37,0.3180081324339706,0.8309264209950732,0.8005383248455207,0.5116593914622515,0.681885409064599,0.9140204857119382,1.0,0.9387166936929232,0.7494693572757846
38,0.8041525892217483,0.6959443906756964,0.6659980944523718,0.825739495453446,0.85287843966856,0.8206472704568202,1.0,0.9243190668121449,0.8237099183425983
39,0.3796278885357654,0.5960304881095942,1.0,0.6833965963127353,0.762792436965808,0.9397627246366499,1.0,0.9438643400165493,0.7881843093221378
40,0.5496617585307498,0.5302200727462035,0.5247872358334111,0.6839177479606787,1.0,0.9354824661063359,0.6137887938640795,1.0,0.7297322593801824
41,0.8574952187815739,0.8830689655443726,0.4956643822749336,0.5359177295642467,0.8045362239168496,0.717110191593422,1.0,1.0,0.7867240889594248
42,0.49758276484596725,0.5453331393309852,0.696957091572556,0.6095997343976408,0.9729358927715728,0.8746700950332026,1.0,1.0,0.7746348397439906
43,0.6066230007020604,0.4680571434565817,0.5975996759658803,0.7741927449226987,0.7888836378645071,0.6807791967064643,1.0,1.0,0.7395169249522742
44,0.371247353876315,0.6618128119986949,0.6056453568791734,0.6852032686474447,0.7965203560443564,0.7831797194198741,1.0,0.9129163553773851,0.7270656527804055
45,0.6674684392654168,0.6024734835035155,0.8197242606590628,0.8510451699908909,0.6563310385391207,0.9382073889559751,0.759880717768484,0.9404807342427107,0.779451404115647
46,0.5534572579378558,0.6224154464580754,0.693810584916382,0.6148188317248509,0.9984280849927193,0.7424341529860978,0.9632609242993334,1.0,0.7735781604144143
47,0.6444292329330558,0.58824155663243,0.985036353809543,0.6417135715022175,0.5552250707461166,0.973263303771323,0.9190335366058568,1.0,0.7883678282500679
48,0.5428758104086717,0.7896465488561193,0.2187017331501137,0.6339887452742087,0.917482848177785,0.9553481228849352,0.9653732988143844,0.9996203776073117,0.7528796856466913
49,0.41552020587061195,0.5443838154600488,0.5204766940843953,0.8240985772864996,0.7937784552464586,1.0,0.8632942452423833,1.0,0.7451939991487997
50,0.5047586409293007,0.48703542625762647,0.7469966447856772,0.8621520497580655,0.9959187320638997,0.9533685155897651,0.9145275767518832,0.9431834552177434,0.8009926301692452
51,0.5150540206835179,1.0,0.6853001316232068,0.5908594305560649,0.9356528759967447,0.8138556896181732,0.9671346219873926,1.0,0.8134820963081375
52,0.44537396662255807,0.7613583397515927,0.6073658245623256,0.9202120176233701,0.7778285877742556,0.8460292038008986,0.9101763791205951,0.9141796063298596,0.772815490698182
53,0.4370837755040596,0.5186775620092634,0.6526949514647249,0.8446523508371763,0.8774135840998781,0.9733580402328297,0.7633390156059702,1.0,0.7584024099692377
54,0.5271317894292173,0.6904709096304465,0.6865590617280019,0.7701372290815959,0.8553752738801744,1.0,0.9352535340746705,1.0,0.8081159747280133
55,0.5380172830146305,0.5238647561721318,0.5180688501031588,0.9247341617608797,0.8138937030024816,1.0,0.9368664577946826,0.9469836920233016,0.7753036129839083
56,0.4449927768734685,0.8646447473974862,0.764148039528297,0.987778304517717,0.8805277423038916,0.7842306363066772,0.8516660667905764,0.977831762367913,0.8194775095107534
57,0.7896585269072872,0.734385935824179,0.7549031295936717,0.7789671950034693,0.7627642905360822,0.9199368689193823,0.9535186176392895,1.0,0.8367668205529202
58,0.6756250209638143,0.4377227842173606,0.8591773657882688,0.6677669960481237,0.6773632180590593,0.8216955719583946,0.9363169182734933,0.9863630120246055,0.75775386091664
59,0.48463300865520964,0.5668914209851724,0.6039720126401635,0.8585121037634755,0.9017214279212078,1.0,1.0,1.0,0.8019662467456536
60,0.6677446544793296,0.5115517774915943,0.6449901696071821,0.7060825092648808,0.6857654436061755,0.9664306760703922,0.9638349829147351,1.0,0.7683000266792862
61,0.49811262857566596,0.6363859576201896,0.6486123984439796,0.8070736360137843,0.6359950218610533,0.7137229343066541,0.9979355433912557,0.958744403948876,0.7370728155201822
62,0.7693795734992294,0.5066137108614035,0.6003763152760277,0.8005070883469265,0.7596637185446824,0.844348696734585,1.0,1.0,0.7851111379078568
63,0.7497494007762626,0.6377910261046886,0.6133356336426695,0.6288202922489579,0.7382840516046132,0.9208824191713959,1.0,0.9519737033993558,0.7801045658684929
64,0.7074593217692864,0.5529702158021343,0.905884913646706,0.8429301388966766,1.0,0.7417270579745052,0.9926633078586387,1.0,0.8429543694934933
65,0.43681142485862573,0.7440798029850345,1.0,0.7769081677927568,0.6491749229357774,0.9264563934213668,1.0,1.0,0.8166788389991951
66,0.7292769108972726,1.0,0.6762917527298227,0.7663529351841515,0.6966947885219705,1.0,0.6616252031875032,0.8745420596933542,0.8005979562767593
67,0.4099754153712726,0.8045366819281772,0.5331229149333655,0.9105343587863549,0.774374377418954,0.8975731965599839,0.9046409063980999,1.0,0.7793447314245261
68,0.47584910116191736,0.5966123357064765,0.8707948863886072,0.9211906657704125,0.6100819911159973,0.7855918091525895,1.0,1.0,0.7825150986620001
69,0.9533091156159408,0.9026411936652263,0.6516805518124252,0.7934591467220944,0.7997913251068924,0.8733656206295907,0.9557862311781925,0.965978440532412,0.8620014531578469
70,0.1722595049990239,0.637623311361766,0.5885302466919754,0.9640023885372564,1.0,0.9524408602107944,0.9130304439365304,1.0,0.7784858444671683
71,0.9441797644569458,0.43532046491871684,0.6487781384441721,0.8467389299915418,0.7376471458327231,0.8939805514606135,1.0,0.9987452893018496,0.8131737855508203
72,0.7163714810693326,0.659423468964699,0.6992944913645912,0.7316551826010106,0.7083155754204296,0.9378033590098557,0.9850241054613323,0.9000803049945925,0.7922459961107303
73,0.6177431020832914,0.6473539174870278,0.7218995927504872,0.6144806140134871,1.0,0.8116208853826312,0.95755940816712,0.9591008084482059,0.7912197910415314
74,0.5481261691791037,0.4999589857249994,0.7341668151246863,0.8095879695902919,0.8936668023475876,1.0,0.959200656962871,1.0,0.8055884248661924
75,0.6339395139306301,1.0,0.6435509510317384,0.6674088217345625,0.9174894077315521,0.6542719277284553,0.9952758941786799,1.0,0.8139920645419523
76,0.5062015719322472,0.47036614238537594,0.5834130731707156,0.8452325522871923,0.7518274402092061,1.0,1.0,1.0,0.7696300974980921
77,0.49097942202282,0.7842992860325444,0.8483584578104704,0.6816220230179549,0.9894526686049133,1.0,0.8935350323614639,0.9025822836016846,0.8238536466814814
78,0.5472523289234937,0.6639768607400538,0.6777628891645161,0.7823822593528135,0.9065677018814144,0.9234635449586786,0.9200815926862613,0.8819661277119251,0.7879316631773946
79,0.8056850399534445,0.5361990267458031,0.5607690666807975,0.8779587360136952,0.9003626724761516,0.6314130944286214,1.0,1.0,0.7890484545373142
80,0.4306946920909753,0.6240601743639064,0.8580887700617791,0.7410165232912295,0.9078154628506252,0.8645949164937871,0.6858322030835737,0.9344590430543085,0.7558202231612732
81,0.42779283217679553,0.4343996019484921,0.7595562267208902,0.7357323823517642,1.0,0.9744354180714597,0.874290612784654,1.0,0.775775884256757
82,0.47258844038382014,0.8211879567180838,0.6408855140008796,0.6002316085454972,0.7840868543412829,0.9171801005382331,1.0,0.8744528107262463,0.7638266606567553
83,0.5433375533418724,0.544173637774938,0.5478427272686079,0.835389176907979,0.8255063831243376,0.8044865342216153,1.0,1.0,0.7625920015799188
84,0.43412383531556414,0.0,0.872826657316614,0.8813431503184591,0.8945140870665119,0.9350797057974096,1.0,0.9683489854754819,0.7482795526612551
85,0.6742309623300424,0.5187792371890813,0.6446625846131054,0.6455976840685403,0.7866829502185562,0.6624499858026361,0.8829028373843286,1.0,0.7269132802007863
86,0.6248523103786363,0.6408883476495492,0.6671534615639798,0.7670299292855135,0.8419406762233212,0.9176139561751947,1.0,1.0,0.8074348351595243
87,0.5082642231576658,0.6839552813820577,0.6109778270863047,0.8096594010322707,0.9676993036557814,0.6539990956757051,0.8337690897117424,1.0,0.758540527712691
88,0.5115833509056201,0.43171198807190747,0.6724638928295875,0.8534195854537299,0.5737781324832856,0.8415800363334874,0.9002474989092119,1.0,0.7230980606233537
89,0.3913015544121991,0.7303751607831915,0.660439457274161,0.8186465539977562,0.8311653013755391,0.7816225784816939,0.9717213683769607,0.8771684019692361,0.7578050470838421
90,0.42238434750969317,0.7760154677784794,0.6643932220081975,0.54933859176381,0.6878299236882979,0.8654312094394895,0.993022115036255,0.9667049332620631,0.7406399763107856
91,0.3925161151178611,0.6124955269940393,0.5260613829164703,0.8036549486703315,1.0,0.8582301505873874,0.8640902937851717,0.9797864944079876,0.754604364059906
92,0.5644438824509223,0.6042920838801157,0.46423128613835024,0.756071308108784,0.7447583049023079,0.8727364596781149,1.0,0.9535593071301114,0.7450115790360883
93,0.3508473323404605,0.6508238329260482,0.8466564900096789,0.6911223350199162,0.9513924165381017,0.8133619112228053,0.8856583071815,1.0,0.7737328281548138
94,0.5645325080833988,0.7079735307804617,0.8606706289264552,0.593011811782631,0.7437565881661586,0.9170604040330779,0.9634607444294736,0.749179391026212,0.7624557009034836
95,0.644109918981307,0.7681748456372487,0.7427215530374427,0.9532362983304733,0.9565211565545573,0.6308340778517653,0.9772109836572733,1.0,0.8341011042562585
96,0.7046607931050289,0.42923596814132514,0.6175340463434054,0.1947517711923136,0.9824601565999239,1.0,1.0,1.0,0.7410803419227496
97,0.7248008335842603,0.5846928073102947,0.7119713661608654,0.61108265781502,0.8687290359325487,1.0,1.0,1.0,0.8126595876003736
98,0.4688163905439715,0.7486460823665172,0.789672963586429,0.6557603662563402,0.8409267894566355,0.7188175448463119,0.9380336173686364,1.0,0.7700842193031051
99,0.6219986680833204,1.0,0.8319759412508506,0.47608845491744345,0.9158190191194423,0.9481632301890076,1.0,1.0,0.8492556641950081
100,0.5443600330187974,0.7739250869924469,0.41780843936216133,0.8400665418564097,0.6236454066339241,0.9104511744757892,1.0,1.0,0.7637820852924411
101,0.41352512654283147,0.6857640697793075,0.7971229197781768,0.7036639316884122,0.8847335652777876,0.7947965590755056,0.6982409962681934,1.0,0.7472308960512768
102,0.5005529473601436,0.9801090418215781,0.808658249402143,0.6390533529971131,0.9752737006710845,1.0,1.0,0.940331148045966,0.8554973050372535
103,0.5666430156223181,0.7634588723605086,0.76269078060487,0.6948201154151235,0.8967671235474021,0.8211509150266856,1.0,1.0,0.8131913528221135
104,0.3929247359151215,0.856038908109655,0.7130501298694669,0.5372617859302149,1.0,0.9592010881639027,1.0,1.0,0.8073095809985451
105,0.45500314069288056,0.6247342887473686,0.5920292155220792,0.7304059736008696,0.7403282032521219,0.5479106403516912,0.9661537768088125,0.9942096152612749,0.7063468567796374
106,0.3703825803890238,0.7828869789665537,0.4795391129228329,0.7591729737951995,0.8901498423129482,0.7336621684686543,0.9026177716545262,1.0,0.7398014285637173
107,0.598325268691954,0.45715056087849526,0.5148448775302267,0.5901657790811635,0.9541174596682722,0.9376708681839659,1.0,0.9942516385476261,0.755815806572713
108,0.4923080502347748,0.6522324052870474,0.7974015866882427,0.6749208342120382,0.6085113855482721,0.9536319494934122,0.9511769405851104,1.0,0.7662728940061122
109,0.7794293305458564,0.7144009500284316,0.4907775934370008,0.7361388996204855,0.6611217255586924,1.0,0.9887602052951369,1.0,0.7963285880607004
110,0.4993126173820371,0.5809738686667862,0.7808333936051342,0.6091880511238654,1.0,0.763390063567187,1.0,1.0,0.7792122492931263
111,0.6391964635667905,0.6555371246731713,1.0,0.5862385178769927,0.9469751361332986,0.8931789316471274,1.0,1.0,0.8401407717371725
112,0.4449158912357857,0.7305384310619066,0.7030891672262978,1.0,0.7515556089954867,0.7630413170820873,0.9234853308380945,0.9825373106061872,0.7873953821307307
113,0.6298918627540693,0.532321242516305,0.916978598474923,0.6660563902930906,0.7898860640181503,0.8455942031139073,0.75639444070288,1.0,0.7671403502341657
114,0.585642760020419,0.7253671127571377,0.7821418707061855,0.8431787389582789,0.665230569377823,0.781023802802346,0.9706750380570845,0.9950375958828946,0.7935371860702712
115,0.4025437446958192,0.5195304110662049,0.8595228807982845,0.8132464013065483,0.8587736025001781,0.911776086142759,1.0,1.0,0.7956741408137242
116,0.5189147245325306,0.45876924122857105,0.6237204329807565,0.8130557328222827,0.8126005362419045,0.6031472952245365,0.9022547394577182,1.0,0.7165578378110375
117,0.7838895037979826,0.6802437446858235,0.8340636805824929,0.6961486044989287,0.7848240453420859,0.9161592501458903,0.93563895670255,1.0,0.8288709732194692
118,0.47674868753676464,0.535919925632357,0.650064655944659,0.6743596520445522,0.7578389988544374,0.7356680225480816,0.9532279881596053,1.0,0.7229784913400572
119,0.6486288709202932,0.6681319639390496,0.7315092640544515,0.7271637016251921,1.0,0.8781678753843623,0.7755477227319082,0.8339177681232738,0.7828833958473165
120,0.8272897220711214,0.569119381280751,0.5973339913246251,0.7033787627171869,0.7665725130592388,0.7903538169336185,1.0,1.0,0.7817560234233177
121,0.5053957308198168,0.6084928404699349,0.39761815960911134,0.7674727703975344,0.6335864585341255,0.961359078408242,0.9691708544629204,1.0,0.7303869865877106
122,0.7697828388636926,0.6093274847822904,0.6517787714135808,0.8584912317897374,0.4829254211457799,0.9553729363304307,1.0,0.9453004780733354,0.784122395299856
123,0.3848706002088805,0.8175262035307164,0.5238724953007609,0.7404189919165207,0.8981365027024717,0.7935932219071835,1.0,0.8551295324663426,0.7516934435041096
124,0.6561646642659402,0.7882252319747348,0.7957983906673073,0.9200457608173943,0.9075442091697782,0.9504261309651313,0.8739821021279999,1.0,0.8615233112485359
125,0.5843637319644334,0.7200115421495982,0.5378681896197826,0.988509054008095,0.7015233029777552,0.9715877987554599,1.0,1.0,0.8129829524343906
126,0.5871773207831066,0.6715486352399207,0.51655939467217,1.0,0.9250698534403743,0.9474386543016158,1.0,1.0,0.8309742323046484
127,0.4283477610199623,0.8129177268281242,0.8754472441495608,0.8736331336113635,0.7992145384221001,0.9106468441881693,1.0,0.9339996169142614,0.8292758581416927
128,0.7884041004670049,0.84719454462025,0.8606686123190095,0.8902902977473989,0.90849930692622,0.9963111362537815,1.0,1.0,0.9114209997917082
129,0.46431759514487003,0.5418254461726689,0.48854503271465594,0.6416831302424668,0.7861571362671036,0.889957594920089,0.9380741464479969,1.0,0.7188200102387314
130,0.49998822055245146,0.849786560629107,0.6938302297062884,0.7122769931525315,0.593324916289553,0.8830175941990215,0.9485334592800754,0.8834380289549498,0.7580245003454972
131,0.4652558738328058,0.4271456825628238,0.7654130947206828,0.753708537409964,0.8448332888703476,0.7898234426776354,0.9716364224618994,0.9645219287743713,0.7477922839138162
132,0.41431421267138335,0.6371087051754386,0.743313297839751,0.8760902834063412,0.7356539166032326,0.8173230572594643,0.660759004279913,1.0,0.7355703096544405
133,0.626441259012292,0.9390330609065922,0.7495623808542339,0.9602092803706265,0.9789059307315987,0.8302646068001212,0.9888055426975187,0.9138386779943887,0.8733825924209215
134,0.6964101125257635,0.8949750300628255,0.7748331781661467,0.8445920735632558,1.0,1.0,0.9089589090969138,0.9260042321692394,0.8807216919480181
135,0.7094109096959786,0.5579750613508695,0.6482050551768892,0.5943332977850452,1.0,0.9856344315208875,0.8275569121744512,1.0,0.7903894584630151
136,0.6668532735633327,0.6123783718533085,0.5093956836795137,0.9187305837688232,0.7954140036060167,0.9708311403712849,1.0,0.8540070642524575,0.7909512651368422
137,0.41518305446248766,1.0,0.754640676424096,0.7406360005667177,0.6917781276794862,0.9085141567949233,0.8785094444794007,1.0,0.798657682550889
138,0.4725570801142571,0.6523009373166108,0.5485830883481245,0.6049609057734728,0.8199629788141087,1.0,0.868709764220144,1.0,0.7458843443233398
139,0.731103352943242,0.8187497822182576,0.5369064411587325,0.7922907241441068,0.7452880542617807,0.9811560104193707,0.9997884065841016,0.9294452512675869,0.8168410028746474
140,0.6173847407700772,1.0,0.5508745177360449,0.6587882403982718,0.9714263394372931,0.8093994322267568,1.0,1.0,0.8259841588210555
141,0.5603095722556299,0.5184028323007843,0.5006949031932441,0.7844982756701493,0.7305201374832053,0.8533448387007383,1.0,0.9053606934289223,0.7316414066290842
142,0.39206236270928324,0.6385548656499037,0.6038298046308853,0.7651325168323035,0.8305175965040082,0.8375788146149463,0.8540723069370352,0.9701421769196321,0.7364863055997497
143,0.8767167277050697,0.8976184185249424,0.5699245989023951,0.9276338016309771,0.7416355717678883,0.8952728814824373,0.8937245202035304,0.9916015264399568,0.8492660058321497
144,0.5959938021066558,0.9287485840959755,0.7417154587810343,0.8433009812940588,0.9695785099333054,0.8355773991727948,0.9034543755130277,1.0,0.8522961388621066
145,0.6567042910508915,0.5378870999959767,0.6009418209402785,0.6618372437291045,0.9844026571394571,0.833838333131191,0.9884377089609363,0.9739888273195019,0.7797547477834172
146,0.5281255413332808,0.44404353110173217,0.49201938864929357,0.6854375094411319,0.8193259305688894,0.7982278807105544,0.9285859199263771,0.9908044023710163,0.7108212630127845
147,0.5647284625039577,0.5309793185204602,0.5991723330295842,0.5328954851964592,0.7637554371760727,0.8142724190328645,0.8498779237568065,1.0,0.7069601724020257
148,0.4444441242823929,0.708532055207552,0.9592051444355693,0.9769026082981603,0.835901828783212,0.7930259891679725,1.0,1.0,0.8397514687718574
149,0.46845019134690047,0.5913609392242529,0.46590778199132193,0.696650212220392,0.7777637367039206,1.0,1.0,0.9774190840782713,0.7471939931956324
150,0.46562722197942924,0.4457493600984637,0.6213188226675032,0.7548759279917371,0.931966238579609,0.9547296825079367,0.9147521194796995,1.0,0.7611274216630473
151,0.7622868924444687,0.7791616269412425,0.6391075914644434,0.6242424845108965,0.7372524757062973,0.9651129602514481,0.9301478909918104,0.998693143523894,0.8045006332293125
152,0.6099977750868716,0.631258489214958,0.7875347570048343,0.8370616106591037,0.9222623287262944,0.9705000279040695,0.8803514006257992,1.0,0.8298707986527414
153,0.40352887365385387,0.49413343449265956,0.5544205743061337,0.8210779396103443,0.9258169234280292,0.7447603958065695,0.8648504295546913,0.9791018779157746,0.723461306096007
154,0.6089158640620606,0.5985857330508875,0.614339753716304,0.7193676780816713,0.8929900533424363,0.6809953239472789,0.9009038869584812,1.0,0.7520122866448901
155,0.5480924810645187,0.3054216092073536,0.639004572876929,0.7190160411956614,0.7999031255777085,0.9960225904557523,0.8858220958325059,1.0,0.7366603145263035
156,0.6446505899856703,0.6844295153108286,0.7819786768543477,0.6509200280365984,0.6376030851135429,0.9101987170976186,0.9864080494473799,0.983061379175502,0.7849062551276861
157,0.5899441884492079,0.6512228469262761,0.6467105097157454,0.8039392496107507,0.9398541551193178,1.0,1.0,0.9733150664324216,0.8256232520317149
158,0.8990427670440434,0.7396808833911476,0.5507948420992659,0.7023894083630733,0.6971622604188946,1.0,0.96643589774552,0.9813205585725673,0.817103327204314
159,0.5521667979981612,0.5576565396162095,0.7061333774420153,0.9598179974521528,0.6461227348130112,0.9731738434703244,0.8811462259679306,1.0,0.7845271895949757
160,0.6706004225737188,0.650089086649724,0.49397803864144313,0.953877357946678,0.9314982371158163,0.8369481655592406,1.0,0.77883404497413,0.7894781691825938
161,0.48409343805309296,0.5588584847745698,0.7880823614773412,0.799081863231841,0.7589526532915413,0.8734450309860582,1.0,1.0,0.7828142289768055
162,0.6539070935798457,0.6003650777779025,0.6981938623906084,0.7004398612766792,0.93438824350306,0.8130546461752912,0.841193510844279,0.953167382548784,0.7743387097620564
163,0.45085711951964047,0.5593376017927667,0.5572052490980364,0.6574430559740756,0.7218034030906018,1.0,0.8942140235111081,1.0,0.7301075566232786
164,0.9442537880927269,1.0,0.8439214563383327,0.828220462044983,0.7075530040141474,0.9664126878578023,1.0,1.0,0.911295174793499
165,0.3850493925479263,0.7560888737060787,0.8726042728106045,0.7656059517412152,0.5840515307009342,0.9336057944062265,0.6645778981611951,0.9881343373674687,0.743714756430206
166,0.5976399396453685,0.5665361687806315,0.5573637715570803,0.537548221574909,0.6672756431780368,0.9018924653994017,0.9289843950989349,1.0,0.7196550756542953
167,0.6639038467250435,1.0,0.5775767210129655,0.7170571060204733,0.859978275063835,0.8012585535236293,1.0,1.0,0.8274718127932433
168,0.5255362801167837,0.6519226985966297,0.6921116262739145,0.5403340161831941,0.8024300692413492,0.8686592083909043,0.9151399750300466,1.0,0.7495167342291028
169,0.4492699251346773,0.767956178040853,0.6571028630456567,0.9502728561397376,1.0,0.923008463718126,0.9520472943819321,0.9896297470250147,0.8361609159357497
170,0.8285056629744728,0.6623912049028239,0.4342310509868802,0.7203152286717436,0.6571910815500243,0.9076621516722703,0.9184040889991906,1.0,0.7660875587196757
171,0.646066542761659,0.49740063199099793,0.6199345426920606,0.7273774148407862,0.8671346822533068,0.9752867241725707,0.761290191608639,0.9268674978353962,0.7526697785194271
172,0.6941286869825422,0.7888513173803555,0.5354737818733359,0.5352431980640568,0.7492832301582518,0.9303532262780433,1.0,0.8462959358747628,0.7599536720764186
173,0.7443695674847189,0.5545965891123114,0.6543253496703915,0.7118123494574844,0.7434560206183983,0.849836853232142,1.0,0.9842384512241753,0.7803293975999528
174,0.7563392457617605,0.5873526866429434,0.7439786538384033,0.827271732636597,0.596938870509908,0.8277613741194889,0.9518785487137423,0.9199537789169412,0.776434361392473
175,0.3660565986603251,0.6777189208927682,0.72728843316688,0.9867380142194988,0.7098512212394978,0.8676916237394807,1.0,0.9532915598369408,0.7860795464694239
176,0.4286388719924307,0.41541193183863984,0.6519856508971236,0.8486815859781716,0.7167897953564486,0.9412918820681403,1.0,1.0,0.7503499647663693
177,0.7596564711921677,0.5554947996831612,0.6132455132063648,0.7312549188860528,0.7009791973195572,0.6918151018459432,0.9738399248745687,0.9671559224043234,0.7491802311765174
178,0.4386011715645704,0.6365567447295734,0.7305321718866269,0.7473235180883243,1.0,1.0,0.961460181704148,1.0,0.8143092234966555
179,0.4206655731594337,0.4855255279245389,0.582856726384345,0.9189097560982711,0.847001995183648,0.6604786646594181,1.0,0.9901338749589089,0.7381965147960705
180,0.6899464882380709,0.8402042074514348,0.6609312899397545,1.0,0.6954724696325402,0.906654872050885,0.828965120543615,1.0,0.8277718059820376
181,0.5675370584993435,0.5178779533669922,0.6754379913897681,0.6772279669786287,0.9090063253172384,0.8607336519458882,0.9121023332078058,1.0,0.7649904100882081
182,0.8431032827664813,0.4025897136992488,0.7649209717315384,0.6049189939997563,1.0,0.8388216606803908,0.9550162438306352,1.0,0.8011713583385064
183,0.6237226200582231,0.5312242931484392,0.9469721946905447,0.9788976694217196,0.8472837213478261,0.9554235241248715,1.0,1.0,0.860440502848953
