Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
203,0.07303352903883539,0.24539914548959815,1.5635778682909773e-6,0.2801966302122758,0.054553196051427014,0.194309926549953,1.4258580646742125e-6,0.2853209885728018,0.031040552335966864,0.19240796524946474,1.4437788883325808e-6,0.20588228398090247,0.06308177492829047,0.19779034731541767,0.04857755745865564,0.1284016696015896,1.4594179139440069
204,0.11886873781855276,0.27421689302990715,0.03274390043516409,0.1785480981592173,0.05943436890927639,0.20139969038530253,0.075791206289592,0.19322433416417756,1.2792270286388074e-6,0.2182045458894855,0.04052942458319243,0.20139929425002745,1.9567206907683543e-6,0.24607991127921391,0.025730564028598094,0.133825794830573,1.2937971239758093
205,0.07722240628890184,0.26683369651826416,2.562512964265906e-6,0.3499411910474733,0.06890054651650815,0.18355484589837948,0.07789625432363806,0.14162186638022436,0.07411190694749267,0.193325767535223,2.0148559779498143e-6,0.2223480271929419,0.05969243499099164,0.18900725332529122,0.030797062763426048,0.064742162902302,1.222749621600199
206,0.09982904851646435,0.22344726196907733,0.08438049356026213,0.3030631796540248,0.02429176698939778,0.23106145124825928,0.0808186720242189,0.2434621009968681,0.003570315020739623,0.15602268064716432,1.324280773110087e-6,0.23865650351708445,1.2275669999256555e-6,0.16239060631684438,0.013515441181055632,0.13548792651076602,1.3871834217201775
207,0.08218268990805089,0.24863351801151284,0.1361764068252832,0.25563423170272614,0.030954531339223587,0.23850264447015557,0.05074749219892516,0.1743422801393304,0.035875443205569624,0.14770578935629405,0.10793078883274362,0.14770578935629405,0.03441523876746094,0.09330735914957,0.04838013893454091,0.16750565780231916,0.9466745399764043
208,0.13084519548836104,0.2104598132229376,0.046647728996966065,0.34129662567843844,1.6077571057260265e-6,0.333221820323775,0.05987168578327963,0.13667448754634298,0.050613226466575054,0.18431289662715422,1.2349261231114905e-6,0.18453067308797075,0.012570928377500554,0.14259300722656842,0.043413345915448744,0.12294572257545303,1.3120700925772804
209,1.715694165627113e-6,0.33108450126362404,0.06783546481483176,0.21962439147888063,0.09370321130391544,0.29734562957220334,1.574135655213471e-6,0.28735958869991757,0.02746825069870963,0.1829817847865366,1.4351372556314912e-6,0.20805360387353905,0.016184778843190806,0.13268514006791124,0.03129202615027671,0.1043769034793868,1.5270230864439986
210,0.10747000075511395,0.2026569609755153,0.15792948723886158,0.2754452106341861,0.11943603562279809,0.20206566657365266,0.02548913090538607,0.16728887157474798,1.5452480612715425e-6,0.15219747449176768,0.05556751304405759,0.16120406993614406,0.013814664264555993,0.15710191676613694,0.04158222358899873,0.16074922838001618,0.9574187986643337
211,2.2266679575166926e-6,0.299098730567757,0.04447001720897738,0.26201617895577467,0.08875979830673801,0.27753726541003554,1.3662970637651206e-6,0.27721780717233124,0.024408364054116005,0.13308041189158926,0.04124241282790897,0.11066826463765753,0.06436427552639218,0.161065603104325,1.295062220019183e-6,0.21606598230915589,1.4735004880972522
212,0.12100968014892059,0.2827803517528776,0.08973320530851026,0.2329332979390183,0.056043241058455484,0.19313536078832358,2.310482336120856e-6,0.20850880396296043,0.07694855564742835,0.14722240858639363,1.5341791780865144e-6,0.2438423886644178,0.03483192428653806,0.19043215784386275,0.04548358191291904,0.07709119743785994,1.1518919339514282
213,0.05265418250760778,0.2026034072692952,0.06671391592036593,0.28045122650016874,0.061611156384348276,0.2245175656306735,0.06655026786571833,0.15849851579789037,1.897380862092568e-6,0.2562851930160064,1.6987986848210346e-6,0.2082653215856049,0.044259458124480816,0.18536425366367268,0.042543264962817164,0.14967867459180315,1.3313283161102298
214,0.0839198110220096,0.18749763196577998,0.03663436436147274,0.26063473776042845,0.07396881544416345,0.25626652550854845,0.07367906343730207,0.2147506502933726,0.0027449748599900903,0.2799582395925625,0.04087943871764498,0.1326715409914765,1.2824594584626148e-6,0.17632469626681962,0.04958081027880035,0.13048741704016975,1.2771828788383162
215,0.13200280175793958,0.20625371431992032,0.027769238069006885,0.24611233600222798,0.08512076026705531,0.15491008010777044,0.1195468166064198,0.19014017351117285,0.0699120465211927,0.19335589789220947,0.070887344983683,0.1511869252912118,0.04470276264549819,0.10050283762114606,0.0540946682164455,0.15350159618709996,0.7919271218655178
216,0.14874770450046473,0.231166868035344,0.07279847358474853,0.22932410900968112,0.05786921781074769,0.18995380679581605,1.867844127229068e-6,0.2655636644331759,0.04471341664299752,0.15288310318843754,0.04728104065185236,0.19850293183303186,1.4068767469482824e-6,0.20982402496577318,0.017109379313525436,0.13425898451352977,1.222954985549579
217,0.08486594503489708,0.3044664200852459,5.4908031626443865e-6,0.2738006516892155,0.0701173025582092,0.2203569047077591,0.029553629673714416,0.26715036380528456,0.06432986591474452,0.15535964676694336,0.03235290792392263,0.10122062945203715,0.00902440579647057,0.1722355017845117,0.057359806749402095,0.15780052725447974,1.3047812910909538
218,0.14083858556372203,0.23450073505617763,0.06177634678987286,0.23397676309524662,0.10126476132833066,0.24332920118764312,0.05135323627765835,0.18644717445691633,0.0562460927448495,0.1630622441437013,0.03621241441875074,0.10395762703604274,0.0865504839109378,0.16361286500560585,0.022623751829715877,0.11424771715482898,0.8862686542723247
219,0.08286930146610956,0.2275845263346476,1.467400266963459e-6,0.26064843754089007,1.6443143846245345e-6,0.3025043005229151,0.025007164466095383,0.20866992093965356,0.06256233090929207,0.20201542492351293,1.2433489078866877e-6,0.18982260401787582,1.4887941304081442e-6,0.229637904218847,0.06938289169840552,0.13928934910406554,1.5203449352048155
220,0.08119421329995344,0.29470413810412877,0.02991947061343836,0.2647873338115114,0.040135512269941276,0.1729707578792,0.065195874166397,0.18517863821062241,1.3440048395318982e-6,0.21710059692714184,0.049118245124295135,0.18786126895407904,0.06025847552191503,0.1222375714968058,0.05228115513668877,0.17705540447904236,1.2437914197250632
221,0.08490798750634736,0.2207679463317353,0.035250283055365456,0.24689890872699757,0.08122671895131503,0.29339648078207525,0.04894186235613973,0.22573964499841132,1.4120222611851974e-6,0.21917559696866235,0.06592008739330706,0.07235142192250434,2.5084757332982655e-6,0.25356395505559015,0.039521968683886355,0.11233321676966831,1.2884543431112891
222,0.12265246360600415,0.17573869903724518,0.09404726181947652,0.293077082520515,0.016139746590751416,0.26272057337244786,1.565336603004397e-6,0.27331707716228726,0.0684734374056126,0.09927803764778437,0.04636232324506692,0.23630597828187586,0.07598964202118122,0.09974741746677929,0.0419385000150663,0.09421019447130302,1.0687901199204757
223,0.06655163997653081,0.20045095574513072,1.5544704248804386e-6,0.26620300543569836,0.002511934295648388,0.2810169924365674,0.09006630135370479,0.23768816923332992,0.006215683260378621,0.19965440653708716,0.013904746141955984,0.2271862662387486,0.033973865485883104,0.16777975676553292,2.0745737659561003e-6,0.20679264804961245,1.573544400883415
224,0.03308639704854352,0.3132296629418718,1.4457242305809803e-6,0.3031425882920551,0.098874366163125,0.23661535795913863,0.07773517542519964,0.166363435899238,1.4291417866629796e-6,0.2053422623188508,1.3632267017726907e-6,0.23377640335916547,0.031041320777078246,0.10539530169003569,0.06821931123355697,0.12717417879942206,1.382078382519555
225,0.10649294426031845,0.2849743664478758,0.004136479413133304,0.3326658437898887,0.03980111133143277,0.238843999713306,0.09707704854763746,0.1505544118844024,0.033693843365762366,0.13119075622423196,0.09209734709529831,0.18143587510143405,0.06379534466083675,0.12381643468238515,0.0368635887051267,0.08256060477692945,1.0520845852409073
226,0.11530619254600458,0.262251951821331,0.13349741391849557,0.2886937183400216,0.023515015938106218,0.19713029165097973,0.05297247602139804,0.1905991285340439,0.03177417855894514,0.0744229956033607,0.056265210151884376,0.1842353685697504,0.04426036104519762,0.08282103891737397,0.10595803326629383,0.15629662511681336,0.8729022371073492
227,0.12247597420901063,0.1624573636764607,0.07959298125788708,0.17944343285590245,0.03091577262438694,0.3258112602206146,0.05206948800419231,0.11656813611194206,0.04767569781464312,0.1631826050662489,0.07123413900092374,0.2555928995450813,0.06806306325833902,0.1624573636764607,0.07123413900092374,0.09122568367698317,0.9134774896593874
228,0.1033175618227848,0.25894061136636953,0.11026543530225512,0.16356954082047137,0.01706142400665056,0.14892338081847822,0.10308522476993176,0.24691595151776324,0.06861145994330028,0.15695373016197334,0.0481420475588136,0.1875766832853142,0.06633059148142284,0.14956057161760497,0.019759623074529387,0.15098616245233693,0.9268532640806235
229,0.09627983497780548,0.298820013951559,0.050027559644027636,0.25951901876562655,0.10104511236954217,0.2686486323686942,0.033480835794993474,0.14510362830452156,0.041891133103606135,0.14844485957347392,0.045304110681061716,0.11698690845404319,1.419938336424953e-6,0.19760521651185486,0.018259954945777923,0.1785817606150758,1.2274200770896984
230,0.10100951237356065,0.23950027387113548,0.06457315390047272,0.30267369505993635,0.06106828292122876,0.2151309310407117,1.440818249986986e-6,0.27312023568975613,0.034651290798343636,0.14498221279885587,1.3169640954852069e-6,0.2050326167011413,0.012838005256938234,0.16579473564555858,0.003983632851247185,0.17563866330876782,1.4437467282317265
231,0.09250722764014208,0.2845844344158708,0.09970039161314345,0.22722110256783154,0.08086417650868355,0.20968249597396282,0.04903927514256723,0.2251989803334863,0.037732326059950375,0.11107464666356327,0.0925708126607607,0.11259949016674314,3.854832923214091e-6,0.20178001887888097,0.04221722945864981,0.13322353708284054,1.010729412166359
232,1.596217974325631e-6,0.4242356166700848,0.05973015255218633,0.2537310440562882,0.07131418256725064,0.148655700094368,0.013073859063089235,0.23510544562047753,0.069397656111745,0.2121073726878893,1.3134611966392207e-6,0.1839154743088618,1.3904066382408597e-6,0.19336944799705727,0.013569189923896996,0.12179055826099594,1.5458213193920454
233,0.06012164855898473,0.2701635691366355,0.08827366807899789,0.3184059167567562,0.0653316526687194,0.22820827669001567,0.0052998880689281574,0.14882833359860403,0.057027419772414024,0.13171404654469587,0.08827366807899788,0.16451408538713952,6.0282345019091466e-6,0.20770768220022323,0.03441500904731701,0.1317091071770686,1.2025020349822777
234,0.12302165697120614,0.24158894705493106,0.12650044233192143,0.16189828053584893,0.07326499630531629,0.15217146546469557,1.5860813334100943e-6,0.31247299810117923,0.0540228135633455,0.09216175349018153,0.05227625501479613,0.1476355736145957,0.05966419934380371,0.23337646742160997,0.008044594314466205,0.16189797039076925,1.0064069121476225
235,0.10259151454914693,0.29415062780964746,0.084727514981915,0.15747358074965975,0.0623838461670764,0.22952724942090277,0.05747491871327649,0.2913083528412999,0.03988839030771102,0.19266618344211814,0.03926364967979259,0.10359200475475638,0.057600860897538804,0.14209343793204143,0.024159048780338872,0.1210988189727781,1.063820511846408
236,0.0871812331203739,0.3266585958319596,1.906212871161106e-6,0.35521973855135636,5.57754219078499e-6,0.2408016641230532,2.995802768426814e-6,0.20816662752943138,0.009608632373146492,0.2081673550440273,0.06093866236983159,0.13595070952001997,1.5079379984961339e-6,0.1566125346634693,0.04965227752518955,0.1610299818523127,1.5852144142312592
237,0.11885830745584684,0.31227702186564527,0.05942915372792342,0.16385791510233297,0.01490137408992645,0.19762777778953897,0.008152859412365931,0.30138941386203627,0.06232254893278277,0.20414360705037288,0.08994957158727138,0.18734168884723715,0.031297578784412715,0.09029882978112888,0.03655813005387051,0.1215942216573078,1.1570609519112
238,0.11781209185665627,0.3094979956141631,0.08057100764531397,0.2628831772886616,0.0725955764237071,0.16018996237749616,0.04484639080674456,0.18745017485922888,0.039530732190919,0.11448447380931719,0.07675499606041267,0.15316575845094843,0.02711417094182425,0.14219154450502758,1.2603514840114904e-6,0.2109106868180956,1.0815475474458767
239,0.10905082653510476,0.19040442781058212,0.03301519652476641,0.19064470527557908,0.06422884394752723,0.15389676965551127,2.1829819043250875e-6,0.28739364188403194,0.09388481830905879,0.28367745541059297,0.06045537324469502,0.15044085090611484,1.4639861351112282e-6,0.19925237649563743,0.0779551509258786,0.10569591610688012,1.1228122870898598
240,0.08060111964356315,0.2578588099970326,0.10152105078466997,0.23033887775792902,0.026358218661864302,0.2059414228887494,0.0036834800424041525,0.21210830402584668,1.4583287503422415e-6,0.28904680167852015,0.027076587219818038,0.1442572824530322,0.05641053631193807,0.15570015801462292,0.03708357531539819,0.17201231687586105,1.334527947383188
241,0.10035176254198105,0.2699466246949148,0.05619324468803209,0.22822322624338992,0.048758067915683864,0.15194281080783667,0.03066571623843173,0.20069823236307893,3.884892979499899e-5,0.1950175783328838,1.7090562066668369e-6,0.28578829869004974,1.4969104140394318e-6,0.20815273219742983,0.06057121388251384,0.16364843650735805,1.4068358796738836
242,0.1317687179710755,0.17113456482437991,0.12122633231735204,0.21295694447940527,0.04522947209415683,0.24133499850627255,0.06504002333638902,0.30290068002719084,0.056736254508581954,0.1597287296055218,0.04457281310902911,0.10467843498762541,0.030431767044869967,0.10440326742142886,0.047796727072511744,0.16006027269420925,0.9143957850920678
243,0.12697748979887924,0.17422900497883131,0.1245259717908376,0.20520635797982997,0.15060637505972144,0.20520635797982997,0.05495592644882079,0.1843644018384209,0.055205710744979326,0.1793479462949752,0.04635330106573371,0.17422900497883131,0.02902121447097017,0.12176172265344104,1.3811720572937114e-6,0.16800783274384046,0.8247052588960007
244,0.036596519721567966,0.25586183369991633,0.07517416707224767,0.222508977047008,0.09196150902848191,0.2326000649586694,0.038699814145742265,0.17109044843470544,3.1376387290005248e-6,0.27288629849274626,1.2097902625379797e-6,0.133025662762974,1.7062319681016014e-6,0.26689925422353433,0.053849060492686944,0.14884033625875967,1.407425751756627
245,0.08245710862007587,0.19459674536758542,0.11252285097476819,0.24415865664215594,0.062439063541759585,0.1769049651341396,1.5673571479579707e-6,0.3052648177574653,0.035511413998026625,0.16856651504575693,0.003253419528189999,0.16339618860141095,0.055892072703476944,0.16841739313237597,0.05991908730064621,0.16669813429501878,1.1760068319518173
246,0.0290352304760651,0.3281317119699671,0.019335783026396214,0.31646156720906493,0.04013937913594412,0.32311442368512555,1.530800571455937e-6,0.21541251060529953,1.394580586580596e-6,0.17744617086229653,0.02867335588193516,0.178582161085879,0.014922781306448599,0.19460390779696157,1.3455219076835556e-6,0.13413674605555104,1.7357783985402904
247,2.63608880338162e-6,0.4185201233019197,0.09101638803546985,0.1672873151597588,0.09323945283454249,0.1812421916133996,0.06520835230642179,0.20632551230074714,0.022361952338826985,0.12906849956777608,0.055983736765655295,0.27447882337017193,0.0049315962460459994,0.13086726544029612,0.035166649791718206,0.12429950483844637,1.2641784711850317
248,0.11100217844599441,0.3033391790795744,0.04261012838378858,0.2583417081270691,1.4143413573364239e-6,0.3375013058960262,1.5694097347251912e-6,0.2309967266907894,2.466093487335508e-6,0.16401629703850967,0.026069789531781837,0.1360014628060473,1.3360142660234775e-6,0.18680797403556837,0.05240058076528978,0.15090588334071567,1.5358210740286
249,0.053586806866021325,0.14138215389797618,0.007985582305426175,0.26743139611709715,0.08511506801437176,0.2268055933181653,0.042451264843923725,0.28313488257463104,0.07770542936373721,0.2339068605629825,0.052210842120641573,0.15312526088894385,0.005363692142587834,0.17793129270442157,0.03411727306762019,0.1577466012114525,1.2829280825513405
250,1.6755047997640826e-6,0.35624693720649425,1.5267642824445815e-6,0.2533459280806331,0.1201377976164989,0.2066837079308647,0.07142954572759949,0.32681571696719747,3.0386125435544198e-6,0.1579696674617992,2.025021535428939e-6,0.1712502579657544,0.05902770377369877,0.12819593347417674,0.041930581465509584,0.10695795642661192,1.414932211027064
251,0.0492540667564102,0.3200668140906682,0.12254363117053033,0.16003418460109994,0.009762830177497628,0.1965706835589142,0.11683577648509211,0.23163274587406255,0.057812790937511245,0.1471642744270282,0.050442798638328276,0.16158154968886268,0.033836770561082544,0.13564932787689415,0.045219576986893835,0.16159217816912388,1.0285835165733077
252,0.04963066166919458,0.2701374582264826,0.10099683749298374,0.2241484487695757,0.08309487343469334,0.19018859604701965,0.07792737809975868,0.19464106690243227,0.05676510042188494,0.16723540593927744,0.046351217725102256,0.10300439606349102,0.06496052721530031,0.1371384224953684,1.7833075719869695e-6,0.2337778261898632,1.0405432412670206
253,0.11792016977258502,0.22848509156190877,0.07784503080788807,0.224993120945009,0.06625450219156526,0.16416222805352426,0.08253247493692983,0.18440249805896913,0.07725917942148122,0.23489510769369834,0.05486500099779435,0.17567583287080998,0.04620470359730896,0.09488638229655752,0.04818209910005354,0.12143657769391693,0.8578736783487877
254,0.09104369189306616,0.2366642272638596,0.0819278606986613,0.22546533274399355,0.013885984929221551,0.2982818348012316,0.01728443289111331,0.19229944605664803,1.3426190709209251e-6,0.233945565940869,1.4000602829855602e-6,0.19636754059664108,0.039844112464908,0.13146542298344033,0.03659456935530592,0.20492723470168667,1.4388332101767398
255,0.15401059108073956,0.21503511810619258,0.08627363303543556,0.21699063829958987,0.07558458803893858,0.1850600127838119,0.08418788751931869,0.18137672170866417,0.026743665940471173,0.20659079527480556,1.6962927319869037e-6,0.1717007716228685,0.05870029022477352,0.09768944233095672,0.056228248268780714,0.18382589947192085,0.9165387991976205
256,0.10351989771067195,0.23841922711743624,0.08605264390717743,0.2380966011891995,0.08180829022071108,0.1811664700300008,0.0229933572476253,0.23780129464537064,1.3079649431313456e-6,0.16317404718532702,0.0439938438653778,0.18825949174253345,0.04460177775232482,0.2277327126287697,1.3170101586246208e-6,0.14237771978237265,1.23405512864202
257,0.11091335616526081,0.2636435879137542,0.06323435502264683,0.2747854024839305,2.640332478806573e-6,0.24041169580103622,1.7862902995102736e-6,0.3420307739407402,0.054386156301646504,0.175144204377113,1.286302257777483e-6,0.12646542374303588,0.05288858344088536,0.1793249363968512,0.0485525376727127,0.06821327381535078,1.3400385969436237
258,0.08307769662289005,0.20673790316654583,0.056377716308742165,0.2105205789169915,0.0534109940113604,0.22672661180846843,0.07680527005832806,0.3023317641713325,0.04893996639499876,0.1103193926939888,0.0007037075504173762,0.23888507788810082,0.008547291998167991,0.2206387853879776,0.04893996639499876,0.10703727662669132,1.2463947813201934
259,0.014633377620435206,0.3302357375418568,0.03226280511908876,0.25191492292068074,0.05470768547097969,0.2236834197379421,0.10945582685097582,0.24357847632615992,2.0930963934157054e-6,0.2044166989569589,0.014946383585188378,0.1729689636976936,0.0432434126625732,0.13097888923907994,0.05667710368511731,0.1162942034888759,1.3481426238184964
260,0.13571424365945545,0.3053719302535885,0.10525003305511363,0.19140565607690704,0.06243174130199124,0.18571358863328452,0.10071075262649691,0.22962359987075392,0.03492480853453725,0.14160724125170082,0.05284153158614619,0.17686309266106442,0.0048996313661798935,0.1501485499815629,0.013818844248636712,0.10867475489258072,0.9788168272428857
261,0.1163167299968757,0.2990283965348133,0.02652638636135607,0.30175099099907804,0.08994588459057717,0.15087549549953902,1.3751752252350036e-6,0.1762703405642161,0.041889091674690834,0.20767306602813468,0.03361132266322395,0.20613292684960036,1.5421106674268215e-6,0.16586305922928252,0.030142284530060147,0.15397110719265975,1.3231307657946472
262,0.11442675335884266,0.2027047802754386,1.5191098664546487e-6,0.3005869858571296,0.034872324372612507,0.24128126825606372,0.06641203827642558,0.2796612061646404,0.05398260587529297,0.13041453918972998,0.041978177010891814,0.0924545697532261,0.06293187235753585,0.19210729836321583,1.355589342152963e-6,0.18618270618974547,1.2507867080983797
263,1.635828191154376e-6,0.4589443214352644,0.06577396827212081,0.1465688832949347,0.05917109524207127,0.16671310741923234,0.01407609733975379,0.24717209113137922,0.007408278548388714,0.2030615157488237,1.831063636492658e-6,0.2582048664984833,0.04145114826229726,0.08427658817464681,0.08758994981915262,0.15958462192162343,1.4490519912487758
264,0.08425990759427002,0.31255285651763887,0.1309477404940561,0.19758550967819682,0.1309477404940561,0.18160344455683297,0.06306893871030492,0.14074030671665583,0.0498707041015938,0.13172367311879787,2.2135150926361202e-6,0.2615299951127631,0.03495243697614735,0.13556137450237554,2.3729173359715583e-6,0.14465078499388206,1.0118958903942863
265,0.006831374638228138,0.3442801842024694,0.04917908549383278,0.22156550646667872,0.10557023989086865,0.23871085339156017,1.2707445919551974e-6,0.17553177721141444,1.3899315201432172e-6,0.2090691321129346,0.016726687784054728,0.17903271157001005,0.049797650507039354,0.21015669625487107,0.039195685863244234,0.15434975393668166,1.4653932302932402
266,0.019263669671654715,0.2918988881256547,0.04511142871401748,0.23192402641513782,0.04126276394106684,0.2545965831351964,0.0919321331148556,0.1999692254879351,1.6969618420736854e-6,0.2707876891131725,0.05881999126703265,0.09579828689681437,2.234235951567576e-6,0.20455413979408665,0.05617077205932374,0.13790647106625756,1.3748706200685104
267,0.09006012870450195,0.3507916600924472,0.11836648096958582,0.23242773093031763,0.0701747058335944,0.22108456588475828,1.4460116456727068e-6,0.20411882685777755,1.3275462740075517e-6,0.17265454249598972,1.841944524128003e-6,0.19131258360670328,0.049148801857317834,0.1604104984168117,1.2369051375360485e-6,0.13944362194261292,1.344488060454837
268,0.06012950416957927,0.25777508188021414,0.08863890825895776,0.21968053330866655,0.049251592234926006,0.20049370305122222,0.07514395230677187,0.17148519151429437,0.06920399504604731,0.30291796905858775,1.963536977137026e-6,0.19556775705988227,0.028457981405291703,0.14062676953187786,0.04116770696409899,0.09945739067260448,1.1760087921546998
269,1.4820483243971339e-6,0.33918203191603313,0.08293005119203867,0.263311400046054,0.04246048752708072,0.17826153520680676,0.00299646811057018,0.21792655110724535,0.05764818787206308,0.25921285810499106,2.3886869160993918e-6,0.1511885835201734,0.008140775115145299,0.1474314597793085,0.006726182886003476,0.2425795568812461,1.5981879531237164
270,0.11068239451516756,0.16033344648060546,0.0701337046189755,0.289707467882923,0.10849074869132885,0.25465021982883307,0.08597581741917448,0.2609241420834901,1.3499452194420947e-6,0.1428596751192408,1.2533118051299974e-6,0.18349368345035444,0.029607307544787825,0.13426425234176786,0.038787603530425215,0.1300869332359012,1.112639640846232
271,0.08035125162075281,0.143334586972165,1.602092688596235e-6,0.3888781500203312,1.4187005933918861e-6,0.3361680520925518,0.06907158171651212,0.12767415770118307,0.021777013963020925,0.22368326736790803,0.025467431580822736,0.11631914866476897,1.2589459370687672e-5,0.25790945128721776,0.051803686287384076,0.15754661047272872,1.503026849157709
272,0.02055656597647651,0.3365075533730997,0.05929338589574766,0.20506879833709757,0.06864497603978612,0.20430852607388103,0.05733787518025507,0.19853406022390635,0.07289137851232973,0.11946515046113275,0.04647644735355383,0.29003395390036574,4.950349856459868e-6,0.11857942720818579,0.04260455643103743,0.15969239468328827,1.2643797285219143
273,0.04495894289340052,0.24939039340879426,0.05984960132725793,0.2354296215299631,0.02404133009122386,0.27821309316658593,0.06669026229916376,0.1983421208483327,0.0924985132040174,0.16790368827755298,0.040500512727724355,0.1288617231165995,0.029104124363817582,0.19018720158391056,0.06151320416427609,0.1325156669973794,1.161687017858237
274,0.07578624240381408,0.22009479270353938,0.09244012479974024,0.21683880174373033,0.03495524308635731,0.307675739739266,0.00972284438207853,0.210319728708872,0.0021445286226763616,0.20541026484996708,0.05293122250760765,0.16004935933357653,0.06376355420152835,0.10870125026500016,0.06825935577599054,0.170906946876255,1.1999937684404134
275,0.08415437078371128,0.18869617775817704,0.10454667748306018,0.2728483749828192,1.722319162372754e-6,0.3282380667390854,0.06551755258331765,0.20579558667014475,0.050276325586434086,0.17505869358587883,0.00013114239274869544,0.16725324413440562,0.0016006528834345071,0.12048416249416014,0.03349176324752867,0.20190548635593175,1.3205595854412053
276,0.16236758182850694,0.171283263085273,0.08310456383289884,0.2837014806592259,0.07972311930594733,0.17212763990248686,0.051818518158161866,0.18827642678502743,0.057374379502311924,0.17299655530026156,0.07232425653046867,0.11533079397300475,0.037631533217162366,0.19063745461643647,5.0206402368441205e-6,0.16129741266258923,0.9113020539686103
277,0.061606980180187884,0.28881005439028823,1.4911585139304462e-6,0.24757296661174655,0.08923157322774286,0.24572391824614617,0.039375697808566396,0.1713508504531791,0.05333440246569972,0.19254245005238402,0.05180122647555002,0.16153393104274516,0.05396634418122365,0.18677607806454327,0.04970568305458711,0.10666635258689575,1.2019532028958568
278,0.1868941052970053,0.2693296045531425,0.07607190134871016,0.1887144209594842,0.12262520446641881,0.20715082265003817,0.05249087008582342,0.17245016415352546,0.0357942909052808,0.12902174341595155,0.06017798947419376,0.1428819218194517,0.026034935336898143,0.16086941365445329,1.224941034244642e-6,0.16949138693858837,0.8798189562892706
279,0.11867231001027154,0.2540742752584232,0.09135575659974654,0.22657742504252465,0.0744871444620619,0.2227833657377276,0.08537780130965433,0.16869886015621383,1.3222909178989273e-6,0.1715458670732171,0.03537046486220763,0.21957880038210342,0.03116488524197878,0.11405931032714459,0.022659199085917944,0.16359321215988915,1.0818222322744868
280,0.07431244303977713,0.27771081931804265,0.027014611136749175,0.2464090772298806,0.08860872488276397,0.24020484759819347,0.11440936187143974,0.2616850695724931,0.024043671295201102,0.13885457901934845,0.026845024701093623,0.14412920000181542,0.010150782221115498,0.16758577371964822,0.03592398616924591,0.12211202822319228,1.197382789365228
281,0.1150696428683349,0.23679732051915173,0.08796724084687166,0.19254720024967828,0.05753482143416745,0.22465470689933964,0.06546162067435224,0.23478551854038637,0.0061773424446787545,0.2121840958033993,0.012924371837499657,0.19254691806014995,0.04782551198276606,0.11187241455605296,1.5830053756854534e-6,0.20164969027779522,1.2140757298119071
282,0.06712662363789412,0.27601564627926384,0.041471707370662664,0.20774784217741823,0.05084849511079326,0.27601529548858783,1.51717353118197e-6,0.21404549207729384,0.09482275943060123,0.21389605249337432,0.0037330458546843692,0.21275819948861635,1.2416325358421965e-6,0.16747828058721964,0.03681952945934411,0.13721827173817863,1.410350160659906
283,0.1166371709934406,0.2078280641009287,0.022005371337581653,0.2854364115025989,0.0036939776935024926,0.34892967525051277,0.023633433556968328,0.1979886600851012,0.04791117456956338,0.24352737983557515,0.050697917813648796,0.13235685013810616,1.401230343867077e-6,0.1859262836935548,0.042158874380401085,0.09126735381817189,1.3865213568490995
284,0.0274780849564929,0.34248896369992526,0.06410999939297274,0.15311731548813307,0.07647308070346626,0.12060170837392406,0.03301660738724699,0.21330917356022933,0.0495767673594224,0.12026988432929006,0.05528636405049557,0.18770154787411553,0.08050308742903814,0.20089825263719616,0.04435001140021769,0.23081915135783368,1.1384119946412943
285,0.05412216176333021,0.31013008720663715,0.07759189792806688,0.23246454338842082,0.04096935213149691,0.22365738814228472,0.05072449044533747,0.21644000103185693,0.025249828934870044,0.23331066265680944,0.009889704257574891,0.1601043532243308,1.264626740188346e-6,0.15970766052185678,1.373966694431794e-6,0.2056352297736922,1.4828998518917778
286,0.11583537368359412,0.1333545475258981,0.0946109505100376,0.2808886336517735,0.058871693115568224,0.2810647956016393,0.03774547910480425,0.1876177716024379,0.0437406154675818,0.2115863760964517,2.7109163554528415e-6,0.2069843583604446,0.010782788311046579,0.18689341791639058,1.6237527298290644e-6,0.1500188643832464,1.2768175302765643
287,0.0886899823161926,0.18607414749331072,0.030275419563896344,0.31868833433889937,0.07552956596935423,0.24315926984411002,0.07362136448805633,0.24740999574158973,1.4081680594912882e-6,0.21966635059716108,0.04692562441831072,0.11955326150610782,0.015225900699206124,0.14485005957821587,0.04340333848552624,0.146925976792003,1.2526547917827955
288,0.10918467731798967,0.17949807318004,0.10893969966337025,0.26826160276492456,0.0886305425000656,0.1297362935566856,0.02713580490413109,0.2350733839689359,0.03975369559734275,0.17925468879784223,2.6841852023007373e-6,0.2330226769872352,0.06685534640273902,0.1659595675775115,0.04295782071182096,0.12573344188416335,1.0330794574346767
289,0.07001596136535619,0.1341798720742874,0.10209920819474014,0.2121837477236859,1.4586894393764371e-6,0.300044411040727,0.09005154192206931,0.21647550848258978,0.03900773084729317,0.20176569599293231,0.017578768370563727,0.20952041224736784,0.06800661035827077,0.1440673523584567,1.4070940340810134e-6,0.19500031323818606,1.226474626316466
